Time,Ax,Ay,Az,Gx,Gy,Gz
12:02:09:824,-3.050507,0.399099,0.691023,0.290000,-0.190000,0.080000
12:02:09:844,-2.756761,0.641204,1.418483,0.290000,-0.160000,0.170000
12:02:09:864,-2.807914,0.683079,1.258177,0.400000,-0.260000,0.210000
12:02:09:884,-2.294460,0.970034,1.927070,0.330000,-0.240000,0.320000
12:02:09:904,-3.004015,0.366025,0.877311,0.390000,-0.190000,0.130000
12:02:09:924,-3.078754,0.140543,0.616294,0.410000,-0.120000,0.090000
12:02:09:944,-2.529491,0.956122,1.620873,0.310000,-0.240000,0.240000
12:02:09:964,-2.712954,0.603251,1.502689,0.340000,-0.170000,0.210000
12:02:09:984,-2.405360,0.500870,1.976784,0.390000,-0.140000,0.340000
12:02:10:004,-2.943861,0.410403,1.047388,0.350000,-0.160000,0.140000
12:02:10:025,-2.754294,0.641631,1.408083,0.360000,-0.200000,0.210000
12:02:10:044,-2.777667,0.573013,1.399105,0.320000,-0.160000,0.180000
12:02:10:064,-3.151141,0.020512,0.131326,0.360000,-0.160000,0.020000
12:02:10:084,-2.618786,0.714080,1.610254,0.390000,-0.220000,0.270000
12:02:10:104,-3.068962,0.169514,0.657598,0.380000,-0.120000,0.090000
12:02:10:124,-2.958698,0.413816,0.991912,0.420000,-0.200000,0.160000
12:02:10:144,-2.964960,0.352798,1.017847,0.370000,-0.150000,0.140000
12:02:10:164,-2.898181,0.351956,1.179421,0.450000,-0.160000,0.200000
12:02:10:184,-3.144887,0.066022,0.238853,0.320000,-0.150000,0.030000
12:02:10:204,-2.906731,0.319361,1.175758,0.370000,-0.120000,0.160000
12:02:10:224,-2.997681,0.088681,0.955900,0.390000,-0.050000,0.130000
12:02:10:244,-2.464351,0.786809,1.820071,0.290000,-0.170000,0.240000
12:02:10:264,-2.836957,0.696649,1.165304,0.340000,-0.240000,0.170000
12:02:10:285,-2.739853,0.582829,1.446816,0.440000,-0.220000,0.260000
12:02:10:304,-2.230442,0.923715,2.038289,0.270000,-0.180000,0.280000
12:02:10:324,-2.569161,0.761886,1.661131,0.340000,-0.200000,0.250000
12:02:10:344,-2.779495,0.502296,1.415818,0.390000,-0.170000,0.220000
12:02:10:364,-3.122635,0.040668,0.520126,0.440000,-0.060000,0.080000
12:02:10:384,-3.129916,0.048528,0.300559,0.370000,-0.110000,0.040000
12:02:10:404,-3.101935,0.197097,0.506305,0.370000,-0.180000,0.070000
12:02:10:424,-3.091417,0.274944,0.610471,0.300000,-0.160000,0.070000
12:02:10:445,-2.762155,0.355916,1.492228,0.400000,-0.120000,0.230000
12:02:10:465,-3.085793,0.180587,0.603248,0.370000,-0.130000,0.080000
12:02:10:485,-3.152708,-0.009672,0.075031,0.290000,-0.120000,0.010000
12:02:10:504,-3.070590,0.285716,0.640584,0.370000,-0.190000,0.090000
12:02:10:525,-2.892757,0.527540,1.124757,0.450000,-0.250000,0.200000
12:02:10:544,-2.717838,0.729745,1.413309,0.330000,-0.210000,0.200000
12:02:10:564,-3.110622,0.211037,0.465683,0.390000,-0.220000,0.070000
12:02:10:584,-2.707273,0.873849,1.357426,0.340000,-0.270000,0.210000
12:02:10:604,-2.417834,0.560225,1.945469,0.300000,-0.120000,0.260000
12:02:10:624,-2.564305,0.776639,1.680658,0.350000,-0.210000,0.260000
12:02:10:644,-3.071441,0.252120,0.634364,0.380000,-0.180000,0.090000
12:02:10:664,-3.117880,0.054725,0.382684,0.440000,-0.100000,0.060000
12:02:10:684,-2.876338,0.588245,1.155303,0.320000,-0.190000,0.150000
12:02:10:704,-2.928714,0.282206,1.157384,0.380000,-0.110000,0.160000
12:02:10:724,-2.869653,0.437640,1.219348,0.450000,-0.190000,0.210000
12:02:10:744,-2.827338,0.766866,1.171084,0.350000,-0.270000,0.180000
12:02:10:764,-3.094535,0.271370,0.593776,0.360000,-0.190000,0.080000
12:02:10:785,-3.138568,0.024041,0.240560,0.440000,-0.110000,0.040000
12:02:10:804,-3.149543,-0.011754,0.062594,0.360000,-0.230000,0.010000
12:02:10:824,-3.135766,0.061559,0.267988,0.300000,-0.100000,0.030000
12:02:10:844,-2.841436,0.554820,1.254754,0.460000,-0.240000,0.230000
12:02:10:864,-2.896586,0.210917,1.207665,0.410000,-0.090000,0.180000
12:02:10:884,-2.556953,0.569346,1.761064,0.350000,-0.150000,0.260000
12:02:10:904,-2.804077,0.661641,1.278605,0.320000,-0.200000,0.170000
12:02:10:924,-2.882782,0.407765,1.190443,0.460000,-0.190000,0.210000
12:02:10:945,-2.687831,0.793066,1.473188,0.340000,-0.230000,0.220000
12:02:10:964,-2.579892,0.795173,1.640954,0.290000,-0.180000,0.210000
12:02:10:984,-2.403923,1.010167,1.772154,0.330000,-0.260000,0.290000
12:02:11:004,-2.880967,0.656790,1.124211,0.320000,-0.220000,0.150000
12:02:11:025,-3.103388,-0.164105,-0.475182,0.400000,-0.110000,-0.060000
12:02:11:045,-3.058073,0.149953,0.741515,0.420000,-0.110000,0.110000
12:02:11:065,-2.848902,0.631963,1.217438,0.340000,-0.210000,0.170000
12:02:11:084,-2.778102,0.602035,1.370167,0.360000,-0.190000,0.200000
12:02:11:105,-2.803112,0.391367,1.419035,0.440000,-0.150000,0.240000
12:02:11:125,-3.138755,0.027530,0.277898,0.400000,-0.080000,0.040000
12:02:11:145,-2.702622,0.714117,1.471693,0.320000,-0.190000,0.200000
12:02:11:165,-3.143189,0.149329,0.338878,0.380000,-0.210000,0.050000
12:02:11:185,-2.877317,0.499019,1.203219,0.450000,-0.220000,0.210000
12:02:11:205,-2.895167,0.271167,1.251219,0.370000,-0.100000,0.170000
12:02:11:225,-2.798848,0.638643,1.318165,0.330000,-0.190000,0.180000
12:02:11:245,-2.872477,0.493602,1.191045,0.450000,-0.220000,0.210000
12:02:11:265,-3.092248,0.154582,0.613374,0.320000,-0.100000,0.070000
12:02:11:285,-2.549826,0.924362,1.606979,0.320000,-0.240000,0.240000
12:02:11:305,-3.099628,0.133147,0.520013,0.430000,-0.140000,0.080000
12:02:11:325,-3.121488,0.123648,0.467886,0.360000,-0.120000,0.060000
12:02:11:345,-2.380725,0.622076,1.961501,0.380000,-0.170000,0.340000
12:02:11:365,-3.030991,0.219813,0.831727,0.400000,-0.130000,0.120000
12:02:11:385,-2.457629,1.191966,1.592706,0.240000,-0.240000,0.200000
12:02:11:405,-3.084205,0.205007,0.605392,0.400000,-0.160000,0.090000
12:02:11:425,-2.964338,0.336768,1.024827,0.450000,-0.170000,0.170000
12:02:11:445,-3.148833,0.023248,0.236149,0.340000,-0.080000,0.030000
12:02:11:465,-2.798810,0.502007,1.353032,0.450000,-0.200000,0.240000
12:02:11:485,-3.001904,0.383330,0.876450,0.360000,-0.180000,0.120000
12:02:11:505,-2.407038,0.390517,2.015351,0.330000,-0.090000,0.290000
12:02:11:525,-2.981473,0.213614,0.997684,0.450000,-0.120000,0.160000
12:02:11:545,-3.043334,0.406855,0.703035,0.320000,-0.210000,0.090000
12:02:11:565,-2.901662,0.481125,1.160221,0.310000,-0.150000,0.140000
12:02:11:585,-2.949067,0.358068,1.052170,0.480000,-0.190000,0.190000
12:02:11:605,-2.534859,0.623747,1.774707,0.300000,-0.140000,0.230000
12:02:11:625,-2.753881,0.206445,1.542263,0.290000,-0.050000,0.170000
12:02:11:645,-2.627606,0.487132,1.673562,0.350000,-0.130000,0.240000
12:02:11:665,-2.652782,0.690231,1.564447,0.360000,-0.200000,0.240000
12:02:11:685,-2.898859,0.433756,1.167607,0.360000,-0.160000,0.160000
12:02:11:705,-2.940502,0.297434,1.104178,0.370000,-0.120000,0.150000
12:02:11:725,-2.629132,0.466582,1.689987,0.390000,-0.140000,0.270000
12:02:11:745,-2.943011,0.341158,1.084916,0.370000,-0.140000,0.150000
12:02:11:765,-3.144954,-0.063663,-0.203332,0.380000,-0.060000,-0.020000
12:02:11:785,-2.950176,0.295374,1.078257,0.430000,-0.140000,0.170000
12:02:11:805,-2.698449,0.533332,1.554539,0.350000,-0.150000,0.220000
12:02:11:825,-3.002960,0.312462,0.901392,0.420000,-0.170000,0.140000
12:02:11:845,-3.135062,-0.122434,-0.299185,0.460000,-0.140000,-0.040000
12:02:11:865,-2.696252,0.320634,1.609167,0.320000,-0.080000,0.200000
12:02:11:885,-2.766233,0.724265,1.342136,0.280000,-0.180000,0.160000
12:02:11:905,-2.895315,0.247719,1.230518,0.440000,-0.110000,0.200000
12:02:11:925,-2.799422,0.619293,1.302200,0.390000,-0.220000,0.210000
12:02:11:945,-2.789513,0.486591,1.385503,0.350000,-0.150000,0.190000
12:02:11:965,-3.018351,0.244672,0.894691,0.400000,-0.130000,0.130000
12:02:11:985,-2.743904,0.334699,1.530410,0.440000,-0.120000,0.260000
12:02:12:005,-2.889099,0.510996,1.169611,0.370000,-0.190000,0.170000
12:02:12:025,-2.865753,0.358112,1.263315,0.440000,-0.150000,0.210000
12:02:12:045,-2.844423,0.473283,1.281839,0.340000,-0.150000,0.170000
12:02:12:065,-2.528802,0.744095,1.766449,0.320000,-0.180000,0.250000
12:02:12:085,-2.543224,0.680674,1.729138,0.370000,-0.190000,0.280000
12:02:12:105,-3.012642,0.312615,0.879732,0.370000,-0.150000,0.120000
12:02:12:125,-2.591910,0.696489,1.673545,0.390000,-0.210000,0.280000
12:02:12:145,-2.802752,0.836407,1.191619,0.370000,-0.310000,0.200000
12:02:12:165,-2.861245,0.477631,1.242009,0.350000,-0.160000,0.170000
12:02:12:185,-2.828837,0.511303,1.293263,0.490000,-0.230000,0.250000
12:02:12:205,-2.892900,0.781867,0.995307,0.350000,-0.320000,0.160000
12:02:12:225,-2.789776,0.513570,1.413203,0.360000,-0.160000,0.200000
12:02:12:245,-2.982013,0.248099,0.988490,0.500000,-0.150000,0.180000
12:02:12:265,-3.135870,-0.029781,-0.046385,0.390000,-0.030000,-0.000000
12:02:12:285,-2.712885,0.506718,1.558898,0.320000,-0.130000,0.200000
12:02:12:305,-2.742126,0.851667,1.283869,0.410000,-0.330000,0.240000
12:02:12:325,-2.822416,0.345804,1.345638,0.470000,-0.150000,0.240000
12:02:12:345,-1.783026,0.466763,2.565885,0.230000,-0.080000,0.350000
12:02:12:365,-3.022251,0.314854,0.832788,0.450000,-0.200000,0.140000
12:02:12:385,-2.548491,0.691426,1.710817,0.440000,-0.230000,0.330000
12:02:12:405,-2.352280,0.946617,1.885291,0.280000,-0.200000,0.260000
12:02:12:425,-3.101033,0.138995,0.487812,0.340000,-0.120000,0.060000
12:02:12:445,-3.035407,0.046415,0.817063,0.390000,-0.040000,0.110000
12:02:12:465,-2.976113,0.396228,0.978285,0.380000,-0.180000,0.140000
12:02:12:485,-3.156239,0.003627,0.226507,0.360000,-0.060000,0.030000
12:02:12:505,-2.780107,0.593702,1.362179,0.380000,-0.200000,0.210000
12:02:12:525,-2.781850,0.855101,1.235243,0.340000,-0.280000,0.190000
12:02:12:545,-2.798207,0.451471,1.410444,0.310000,-0.120000,0.170000
12:02:12:565,-2.833440,0.224271,1.379385,0.390000,-0.080000,0.200000
12:02:12:585,-3.062250,0.323380,0.662673,0.430000,-0.240000,0.110000
12:02:12:605,-2.875645,0.364707,1.238852,0.340000,-0.120000,0.160000
12:02:12:625,-2.533055,0.602260,1.766904,0.380000,-0.170000,0.290000
12:02:12:645,-2.599369,0.339143,1.764847,0.350000,-0.090000,0.250000
12:02:12:665,-2.379176,0.916160,1.854936,0.290000,-0.200000,0.260000
12:02:12:685,-3.136999,0.033960,0.211162,0.370000,-0.120000,0.030000
12:02:12:705,-2.342196,0.617026,2.024425,0.300000,-0.130000,0.280000
12:02:12:725,-2.598368,0.712653,1.637418,0.380000,-0.210000,0.270000
12:02:12:745,-2.673099,0.339892,1.650362,0.370000,-0.100000,0.240000
12:02:12:765,-2.641112,0.746015,1.552014,0.310000,-0.190000,0.210000
12:02:12:785,-2.566520,0.890300,1.626362,0.280000,-0.200000,0.210000
12:02:12:805,-2.629337,0.725655,1.594165,0.350000,-0.200000,0.240000
12:02:12:825,-2.852358,0.444715,1.258147,0.490000,-0.210000,0.240000
12:02:12:845,-2.622776,0.842385,1.546344,0.290000,-0.200000,0.200000
12:02:12:865,-2.612026,0.776416,1.605552,0.340000,-0.210000,0.240000
12:02:12:885,-3.073442,0.199105,0.706364,0.360000,-0.120000,0.090000
12:02:12:905,-2.874102,0.485890,1.208110,0.360000,-0.170000,0.170000
12:02:12:925,-2.906616,0.290053,1.201917,0.340000,-0.100000,0.150000
12:02:12:945,-2.926384,0.362149,1.093207,0.440000,-0.170000,0.180000
12:02:12:965,-2.668594,0.704551,1.537607,0.350000,-0.200000,0.230000
12:02:12:985,-2.845916,0.559655,1.250965,0.360000,-0.190000,0.180000
12:02:13:005,-2.374104,0.959776,1.845166,0.330000,-0.240000,0.300000
12:02:13:025,-3.104557,0.203950,0.507736,0.420000,-0.200000,0.080000
12:02:13:045,-2.720178,0.566022,1.511238,0.390000,-0.180000,0.240000
12:02:13:065,-3.136677,-0.078378,-0.100623,0.390000,-0.170000,-0.010000
12:02:13:085,-2.590665,0.761832,1.640304,0.250000,-0.150000,0.180000
12:02:13:105,-2.727691,0.750966,1.390141,0.350000,-0.230000,0.210000
12:02:13:125,-3.053659,0.183261,0.766305,0.440000,-0.130000,0.120000
12:02:13:145,-3.030196,0.132415,0.827357,0.410000,-0.080000,0.120000
12:02:13:165,-2.640745,0.769812,1.526494,0.330000,-0.210000,0.220000
12:02:13:185,-2.830393,0.498497,1.311276,0.390000,-0.180000,0.200000
12:02:13:205,-3.129034,-0.100975,-0.175669,0.400000,-0.140000,-0.020000
12:02:13:225,-2.874187,0.366998,1.258230,0.400000,-0.140000,0.190000
12:02:13:245,-3.136098,0.051608,0.268332,0.400000,-0.140000,0.040000
12:02:13:265,-2.979362,0.312337,0.978036,0.470000,-0.180000,0.170000
12:02:13:285,-2.654634,0.921255,1.435881,0.300000,-0.240000,0.200000
12:02:13:305,-2.894210,0.478956,1.170683,0.330000,-0.160000,0.150000
12:02:13:325,-2.536544,0.886261,1.649419,0.340000,-0.240000,0.260000
12:02:13:345,-3.122351,0.076592,0.450651,0.370000,-0.090000,0.060000
12:02:13:365,-2.930010,0.549290,1.052216,0.380000,-0.230000,0.160000
12:02:13:385,-2.878595,0.536345,1.193219,0.380000,-0.200000,0.180000
12:02:13:405,-3.058052,0.150813,0.741700,0.380000,-0.100000,0.100000
12:02:13:425,-2.958901,0.373801,1.048249,0.360000,-0.150000,0.140000
12:02:13:445,-2.419871,0.947073,1.785153,0.360000,-0.260000,0.310000
12:02:13:465,-2.929159,0.253004,1.126779,0.410000,-0.110000,0.170000
12:02:13:485,-2.702268,0.702740,1.463977,0.320000,-0.190000,0.200000
12:02:13:505,-2.756422,0.657484,1.388900,0.380000,-0.220000,0.220000
12:02:13:525,-2.914185,0.268655,1.188062,0.370000,-0.100000,0.160000
12:02:13:545,-2.756366,0.387940,1.480616,0.400000,-0.130000,0.230000
12:02:13:565,-2.828588,0.526057,1.304427,0.290000,-0.140000,0.150000
12:02:13:585,-3.098894,0.179581,0.510213,0.480000,-0.210000,0.090000
12:02:13:605,-3.056123,0.219909,0.731413,0.340000,-0.120000,0.090000
12:02:13:625,-2.108174,1.142567,2.051933,0.250000,-0.220000,0.290000
12:02:13:645,-2.957533,0.396243,1.002256,0.370000,-0.170000,0.140000
12:02:13:665,-2.832478,0.610471,1.223317,0.440000,-0.260000,0.220000
12:02:13:685,-2.971218,0.322244,1.020241,0.320000,-0.120000,0.120000
12:02:13:705,-3.107620,0.089251,0.456563,0.490000,-0.140000,0.080000
12:02:13:725,-2.676132,0.759424,1.475830,0.360000,-0.230000,0.230000
12:02:13:745,-2.927771,0.628201,1.034333,0.300000,-0.210000,0.130000
12:02:13:765,-3.032297,0.190430,0.780994,0.500000,-0.150000,0.140000
12:02:13:785,-2.998181,0.376550,0.893024,0.410000,-0.200000,0.140000
12:02:13:805,-2.555168,0.629302,1.749100,0.320000,-0.150000,0.240000
12:02:13:825,-2.794052,0.372615,1.426695,0.440000,-0.140000,0.240000
12:02:13:845,-2.836957,0.576772,1.246556,0.360000,-0.200000,0.180000
12:02:13:865,-2.613782,0.948120,1.513573,0.240000,-0.190000,0.170000
12:02:13:885,-3.090396,0.241994,0.611248,0.440000,-0.200000,0.100000
12:02:13:905,-2.589616,0.658701,1.673943,0.390000,-0.200000,0.280000
12:02:13:925,-2.229299,0.934322,2.055291,0.250000,-0.170000,0.260000
12:02:13:945,-2.692069,0.660289,1.508730,0.350000,-0.190000,0.220000
12:02:13:965,-3.056115,0.184311,0.712209,0.470000,-0.150000,0.120000
12:02:13:985,-1.902293,0.902333,2.368719,0.210000,-0.140000,0.290000
12:02:14:005,-2.892992,0.490844,1.186747,0.390000,-0.190000,0.180000
12:02:14:025,-2.812570,0.470290,1.343906,0.400000,-0.170000,0.210000
12:02:14:045,-2.221318,1.083102,1.973453,0.220000,-0.180000,0.230000
12:02:14:065,-3.058610,0.257168,0.692813,0.390000,-0.170000,0.100000
12:02:14:085,-2.785259,0.257752,1.447287,0.440000,-0.100000,0.240000
12:02:14:105,-3.133706,0.114613,0.347153,0.310000,-0.140000,0.040000
12:02:14:125,-2.836410,0.604680,1.260089,0.390000,-0.220000,0.200000
12:02:14:145,-2.902927,0.430294,1.159163,0.450000,-0.200000,0.200000
12:02:14:165,-2.972274,0.334146,1.033818,0.290000,-0.110000,0.110000
12:02:14:185,-2.890894,0.437158,1.177462,0.440000,-0.190000,0.200000
12:02:14:205,-2.729408,0.478415,1.504200,0.400000,-0.160000,0.240000
12:02:14:225,-1.709136,1.060425,2.435198,0.260000,-0.220000,0.420000
12:02:14:245,-2.719440,0.377518,1.557269,0.360000,-0.110000,0.220000
12:02:14:265,-3.139681,0.022447,0.164031,0.470000,-0.190000,0.030000
12:02:14:285,-2.711823,0.613532,1.514635,0.320000,-0.160000,0.200000
12:02:14:305,-2.548107,0.863383,1.681765,0.300000,-0.200000,0.230000
12:02:14:325,-2.761053,0.646442,1.361152,0.500000,-0.290000,0.280000
12:02:14:345,-2.996000,0.478691,0.898209,0.280000,-0.170000,0.100000
12:02:14:365,-2.734167,0.454810,1.537419,0.380000,-0.140000,0.230000
12:02:14:385,-2.042264,2.045099,1.249324,0.310000,-0.320000,0.200000
12:02:14:405,-2.544519,0.619247,1.762179,0.370000,-0.170000,0.280000
12:02:14:425,-2.179464,0.874273,2.133934,0.320000,-0.200000,0.350000
12:02:14:445,-2.504323,0.867772,1.719813,0.390000,-0.260000,0.310000
12:02:14:465,-2.224552,0.959602,2.006985,0.340000,-0.240000,0.350000
12:02:14:485,-2.404531,0.386806,2.013858,0.330000,-0.090000,0.290000
12:02:14:505,-2.519293,0.860702,1.707886,0.330000,-0.220000,0.260000
12:02:14:525,-2.514725,0.868979,1.697731,0.370000,-0.250000,0.290000
12:02:14:545,-2.596048,0.490260,1.752116,0.330000,-0.120000,0.240000
12:02:14:565,-2.812023,0.491777,1.352907,0.340000,-0.150000,0.180000
12:02:14:585,-3.079920,0.382923,0.609541,0.280000,-0.200000,0.070000
12:02:14:605,-2.780442,0.485761,1.389203,0.400000,-0.170000,0.220000
12:02:14:625,-3.118753,0.155209,0.500180,0.440000,-0.170000,0.080000
12:02:14:645,-3.033305,0.341337,0.818729,0.360000,-0.170000,0.110000
12:02:14:665,-3.009294,0.328092,0.897818,0.360000,-0.150000,0.120000
12:02:14:685,-3.156613,-0.018694,0.045785,0.380000,-0.240000,0.010000
12:02:14:705,-2.556995,0.848845,1.669409,0.290000,-0.190000,0.220000
12:02:14:725,-3.077377,0.105097,0.663477,0.430000,-0.090000,0.100000
12:02:14:745,-2.577960,0.452480,1.752368,0.360000,-0.120000,0.260000
12:02:14:765,-3.169434,-0.011308,0.071520,0.320000,-0.160000,0.010000
12:02:14:785,-3.131405,-0.134755,-0.259199,0.370000,-0.140000,-0.030000
12:02:14:805,-3.067431,0.213141,0.683062,0.450000,-0.170000,0.110000
12:02:14:825,-3.036282,0.323038,0.815392,0.330000,-0.150000,0.100000
12:02:14:845,-2.895808,0.577398,1.100987,0.360000,-0.220000,0.160000
12:02:14:865,-2.839943,0.567102,1.244489,0.420000,-0.230000,0.210000
12:02:14:885,-2.243299,0.993574,2.001279,0.340000,-0.250000,0.350000
12:02:14:905,-3.139326,0.054384,0.220380,0.480000,-0.190000,0.040000
12:02:14:925,-3.143225,0.023887,0.160755,0.470000,-0.200000,0.030000
12:02:14:945,-2.712885,0.503570,1.559991,0.320000,-0.130000,0.200000
12:02:14:965,-3.009181,0.248974,0.876560,0.440000,-0.150000,0.140000
12:02:14:985,-2.979236,0.296856,0.982169,0.450000,-0.160000,0.160000
12:02:15:005,-3.026271,0.352761,0.827121,0.290000,-0.140000,0.090000
12:02:15:025,-2.737798,0.603805,1.441611,0.390000,-0.200000,0.230000
12:02:15:045,-2.919731,0.325587,1.113784,0.480000,-0.170000,0.200000
12:02:15:065,-2.665105,0.623454,1.584922,0.320000,-0.160000,0.210000
12:02:15:085,-2.534486,0.631356,1.778302,0.390000,-0.180000,0.300000
12:02:15:105,-2.548491,0.708257,1.704018,0.440000,-0.240000,0.330000
12:02:15:125,-2.989521,0.368655,0.947410,0.310000,-0.140000,0.110000
12:02:15:145,-3.070203,0.226777,0.682402,0.360000,-0.140000,0.090000
12:02:15:165,-2.959688,0.395781,0.986045,0.450000,-0.210000,0.170000
12:02:15:185,-2.552907,0.785609,1.694145,0.330000,-0.200000,0.250000
12:02:15:205,-2.867967,0.563034,1.215252,0.370000,-0.200000,0.180000
12:02:15:225,-2.733416,0.581824,1.473661,0.450000,-0.220000,0.270000
12:02:15:245,-3.064579,0.241296,0.702522,0.350000,-0.140000,0.090000
12:02:15:265,-2.787506,0.260445,1.464605,0.360000,-0.080000,0.200000
12:02:15:285,-3.149225,-0.039756,-0.032797,0.390000,-0.110000,-0.000000
12:02:15:305,-2.431115,0.908420,1.796549,0.360000,-0.250000,0.310000
12:02:15:325,-2.777493,0.205790,1.463554,0.380000,-0.070000,0.210000
12:02:15:345,-3.142475,0.036652,0.230819,0.340000,-0.110000,0.030000
12:02:15:365,-2.922530,0.352987,1.135646,0.400000,-0.150000,0.170000
12:02:15:385,-3.017568,0.237085,0.875242,0.440000,-0.140000,0.140000
12:02:15:405,-3.071249,0.154402,0.728255,0.310000,-0.080000,0.080000
12:02:15:425,-2.705453,0.272975,1.615993,0.320000,-0.070000,0.200000
12:02:15:445,-2.953661,0.216116,1.068159,0.440000,-0.110000,0.170000
12:02:15:465,-3.038450,0.258442,0.843688,0.360000,-0.130000,0.110000
12:02:15:485,-2.697667,0.374268,1.582306,0.400000,-0.120000,0.250000
12:02:15:505,-2.996024,0.439942,0.870204,0.410000,-0.240000,0.140000
12:02:15:525,-2.298914,0.911314,1.971883,0.360000,-0.240000,0.350000
12:02:15:545,-2.629114,0.777984,1.569594,0.320000,-0.200000,0.220000
12:02:15:565,-3.053305,0.166532,0.729364,0.420000,-0.120000,0.110000
12:02:15:585,-3.132580,0.038689,0.345109,0.400000,-0.090000,0.050000
12:02:15:605,-2.884708,0.484962,1.200881,0.340000,-0.160000,0.160000
12:02:15:625,-3.044772,0.152775,0.807109,0.500000,-0.120000,0.140000
12:02:15:645,-2.835464,0.600108,1.221719,0.400000,-0.230000,0.200000
12:02:15:665,-2.889399,0.279548,1.254202,0.410000,-0.110000,0.190000
12:02:15:685,-2.964433,0.249488,1.079976,0.360000,-0.100000,0.140000
12:02:15:705,-2.938281,0.446515,1.037658,0.400000,-0.200000,0.160000
12:02:15:725,-2.498826,0.505632,1.872717,0.250000,-0.090000,0.200000
12:02:15:745,-2.895760,0.353082,1.192984,0.430000,-0.150000,0.190000
12:02:15:765,-2.867966,0.370759,1.237427,0.470000,-0.170000,0.220000
12:02:15:785,-2.711116,0.354562,1.603612,0.320000,-0.090000,0.200000
12:02:15:805,-2.973562,0.348905,1.004589,0.320000,-0.130000,0.120000
12:02:15:825,-2.752981,0.564821,1.413603,0.490000,-0.240000,0.280000
12:02:15:845,-2.546534,0.612074,1.762002,0.370000,-0.170000,0.280000
12:02:15:865,-2.172494,0.828715,2.149321,0.320000,-0.190000,0.350000
12:02:15:885,-3.052381,0.190729,0.741395,0.450000,-0.140000,0.120000
12:02:15:905,-2.959608,0.148282,1.073371,0.390000,-0.070000,0.150000
12:02:15:925,-2.968398,0.488289,0.959818,0.290000,-0.170000,0.110000
12:02:15:945,-3.043147,0.325209,0.745374,0.430000,-0.210000,0.120000
12:02:15:965,-2.686463,0.357954,1.604976,0.380000,-0.110000,0.240000
12:02:15:985,-3.011406,0.254086,0.915639,0.330000,-0.110000,0.110000
12:02:16:005,-3.123392,-0.201924,-0.416734,0.370000,-0.150000,-0.050000
12:02:16:025,-2.987662,0.314499,0.940265,0.400000,-0.160000,0.140000
12:02:16:045,-2.860036,0.587553,1.195895,0.290000,-0.170000,0.140000
12:02:16:065,-2.633106,0.776052,1.570800,0.290000,-0.180000,0.200000
12:02:16:085,-2.872480,0.375132,1.225730,0.430000,-0.160000,0.200000
12:02:16:105,-3.097422,0.161469,0.565813,0.390000,-0.140000,0.080000
12:02:16:125,-2.038109,0.847584,2.265416,0.260000,-0.160000,0.320000
12:02:16:145,-2.678860,0.567717,1.549064,0.410000,-0.190000,0.260000
12:02:16:165,-2.893773,0.465461,1.194995,0.370000,-0.170000,0.170000
12:02:16:185,-3.032270,0.225195,0.837747,0.400000,-0.130000,0.120000
12:02:16:205,-2.495698,1.053680,1.618591,0.300000,-0.260000,0.240000
12:02:16:225,-2.462758,0.560274,1.899114,0.350000,-0.140000,0.290000
12:02:16:245,-3.081283,0.085756,0.680634,0.460000,-0.080000,0.110000
12:02:16:265,-3.008905,0.341001,0.869866,0.400000,-0.180000,0.130000
12:02:16:285,-2.954435,0.471315,1.010453,0.280000,-0.150000,0.110000
12:02:16:305,-3.041928,0.163003,0.790177,0.320000,-0.080000,0.090000
12:02:16:325,-2.613055,0.715030,1.626037,0.370000,-0.210000,0.260000
12:02:16:345,-3.098411,0.154339,0.562495,0.440000,-0.150000,0.090000
12:02:16:365,-2.711648,0.742847,1.425881,0.390000,-0.250000,0.240000
12:02:16:385,-3.124994,0.158144,0.379331,0.410000,-0.220000,0.060000
12:02:16:405,-2.763570,0.438319,1.445639,0.370000,-0.140000,0.210000
12:02:16:425,-2.962444,0.091829,1.081245,0.340000,-0.040000,0.130000
12:02:16:445,-2.898606,0.575085,1.104999,0.400000,-0.240000,0.180000
12:02:16:465,-2.823615,0.206769,1.386752,0.410000,-0.080000,0.210000
12:02:16:485,-2.989724,0.517089,0.861377,0.310000,-0.210000,0.110000
12:02:16:505,-2.877500,0.549332,1.153058,0.460000,-0.260000,0.210000
12:02:16:525,-2.699791,0.346424,1.598238,0.320000,-0.090000,0.200000
12:02:16:545,-3.063660,0.093342,0.755761,0.380000,-0.060000,0.100000
12:02:16:565,-2.902529,0.507731,1.108513,0.320000,-0.170000,0.140000
12:02:16:585,-3.088986,0.126802,0.618857,0.320000,-0.080000,0.070000
12:02:16:605,-2.528454,0.687450,1.741847,0.420000,-0.220000,0.320000
12:02:16:625,-2.831153,0.371313,1.344064,0.410000,-0.140000,0.210000
12:02:16:645,-3.054538,0.301845,0.723312,0.330000,-0.160000,0.090000
12:02:16:665,-3.114399,0.097924,0.478411,0.460000,-0.120000,0.080000
12:02:16:685,-2.552497,0.784346,1.682576,0.280000,-0.170000,0.210000
12:02:16:705,-3.057832,0.331597,0.724988,0.290000,-0.150000,0.080000
12:02:16:725,-2.761677,0.561891,1.419989,0.420000,-0.200000,0.240000
12:02:16:745,-3.130573,0.086384,0.385338,0.350000,-0.110000,0.050000
12:02:16:765,-2.642143,0.380824,1.690929,0.340000,-0.100000,0.230000
