Time,Ax,Ay,Az,Gx,Gy,Gz
16:10:02:971,-0.02,0.00,10.09,-0.33,-0.26,-0.39
16:10:02:991,-0.04,0.00,10.04,-0.13,0.05,-0.44
16:10:03:011,-0.07,0.02,10.02,-0.31,-0.17,-0.36
16:10:03:031,-0.07,0.00,10.08,-0.26,0.00,-0.26
16:10:03:051,-0.08,0.00,10.03,-0.27,-0.01,-0.37
16:10:03:071,-0.07,0.00,10.03,-0.20,-0.32,-0.37
16:10:03:091,-0.07,-0.01,10.08,-0.30,-0.23,-0.35
16:10:03:111,-0.03,0.01,10.03,-0.08,-0.35,-0.31
16:10:03:131,-0.07,0.00,10.05,-0.22,-0.04,-0.37
16:10:03:151,-0.08,0.01,10.04,-0.32,-0.29,-0.37
16:10:03:171,-0.10,0.00,10.04,-0.20,-0.02,-0.34
16:10:03:191,-0.04,0.00,10.04,-0.12,-0.04,-0.33
16:10:03:211,-0.06,0.00,10.11,-0.19,0.02,-0.40
16:10:03:231,-0.07,0.00,10.04,-0.18,-0.07,-0.36
16:10:03:251,-0.08,0.01,10.06,-0.26,-0.12,-0.41
16:10:03:271,-0.06,0.00,10.04,-0.23,-0.41,-0.29
16:10:03:291,-0.05,-0.01,10.12,-0.36,-0.15,-0.36
16:10:03:311,-0.06,0.00,10.01,-0.24,-0.23,-0.36
16:10:03:331,-0.08,0.00,10.07,-0.29,-0.04,-0.33
16:10:03:351,-0.08,0.02,9.98,-0.26,-0.17,-0.33
16:10:03:371,-0.06,0.00,10.06,-0.12,-0.19,-0.31
16:10:03:391,-0.04,0.00,10.06,-0.23,-0.12,-0.40
16:10:03:411,-0.07,0.01,10.05,-0.25,0.03,-0.33
16:10:03:431,-0.10,0.02,10.03,-0.21,-0.09,-0.35
16:10:03:451,-0.06,0.00,10.03,-0.17,-0.18,-0.35
16:10:03:471,-0.06,0.00,10.06,-0.29,-0.03,-0.36
16:10:03:491,-0.08,0.00,10.08,-0.22,-0.15,-0.29
16:10:03:511,-0.06,0.00,10.05,-0.12,-0.10,-0.37
16:10:03:531,-0.06,0.02,10.01,-0.14,-0.04,-0.36
16:10:03:551,-0.05,0.02,9.99,-0.20,-0.01,-0.38
16:10:03:571,-0.09,0.01,10.06,-0.31,-0.12,-0.37
16:10:03:591,-0.06,-0.02,10.07,-0.26,-0.19,-0.37
16:10:03:611,-0.07,-0.01,10.03,-0.22,-0.09,-0.32
16:10:03:631,-0.07,0.00,10.02,-0.20,-0.20,-0.42
16:10:03:651,-0.07,0.00,10.04,-0.21,0.09,-0.40
16:10:03:671,-0.04,0.01,10.03,-0.22,-0.26,-0.36
16:10:03:691,-0.08,-0.01,10.03,-0.24,-0.25,-0.37
16:10:03:711,-0.06,0.00,10.08,-0.32,-0.08,-0.41
16:10:03:731,-0.06,0.01,9.99,-0.20,-0.27,-0.34
16:10:03:751,-0.08,0.00,10.02,-0.20,-0.14,-0.42
16:10:03:771,-0.09,0.02,10.06,-0.21,-0.03,-0.41
16:10:03:791,-0.06,0.00,10.00,-0.16,-0.28,-0.33
16:10:03:811,-0.09,0.00,10.10,-0.26,-0.03,-0.41
16:10:03:831,-0.06,0.01,10.01,-0.23,-0.23,-0.32
16:10:03:851,-0.08,0.03,10.02,-0.30,0.00,-0.41
16:10:03:871,-0.04,-0.01,10.01,-0.12,-0.31,-0.35
16:10:03:891,-0.07,0.01,10.14,-0.21,0.09,-0.41
16:10:03:911,-0.04,-0.01,10.02,-0.16,-0.29,-0.33
16:10:03:931,-0.07,0.02,10.06,-0.32,-0.11,-0.40
16:10:03:951,-0.07,0.00,9.99,-0.24,-0.20,-0.34
16:10:03:971,-0.09,0.01,10.03,-0.26,-0.23,-0.36
16:10:03:991,-0.07,0.00,10.00,-0.21,-0.11,-0.39
16:10:04:011,-0.06,0.01,10.02,-0.22,-0.12,-0.36
16:10:04:031,-0.04,0.00,10.04,-0.33,-0.33,-0.36
16:10:04:051,-0.07,0.00,10.05,-0.20,-0.01,-0.32
16:10:04:071,-0.05,0.00,10.03,-0.20,-0.19,-0.32
16:10:04:091,-0.07,0.01,10.04,-0.26,-0.15,-0.34
16:10:04:111,-0.07,0.02,10.01,-0.35,-0.14,-0.41
16:10:04:131,-0.08,0.00,10.07,-0.23,-0.09,-0.34
16:10:04:151,-0.05,0.00,10.04,-0.26,-0.27,-0.36
16:10:04:171,-0.08,0.00,10.08,-0.35,-0.13,-0.34
16:10:04:191,-0.06,0.00,10.02,-0.18,-0.17,-0.32
16:10:04:211,-0.06,0.00,10.10,-0.19,-0.05,-0.30
16:10:04:231,-0.06,0.00,10.04,-0.29,-0.40,-0.36
16:10:04:251,-0.08,0.02,10.04,-0.21,-0.10,-0.41
16:10:04:271,-0.07,0.02,10.04,-0.25,-0.10,-0.39
16:10:04:291,-0.06,0.01,10.02,-0.19,-0.05,-0.41
16:10:04:311,-0.07,-0.01,10.04,-0.17,-0.10,-0.34
16:10:04:331,-0.07,0.00,10.03,-0.23,-0.23,-0.34
16:10:04:351,-0.12,0.01,10.02,-0.38,-0.02,-0.38
16:10:04:371,-0.08,0.01,10.12,-0.24,-0.21,-0.34
16:10:04:391,-0.08,0.00,10.03,-0.10,-0.31,-0.32
16:10:04:411,-0.09,0.03,10.12,-0.21,0.15,-0.42
16:10:04:431,-0.03,-0.01,9.99,-0.12,-0.38,-0.33
16:10:04:451,-0.09,-0.01,10.05,-0.15,-0.12,-0.35
16:10:04:471,-0.03,-0.02,10.05,-0.20,-0.20,-0.34
16:10:04:491,-0.09,0.02,10.03,-0.29,-0.19,-0.38
16:10:04:511,-0.07,0.02,10.02,-0.19,-0.22,-0.36
16:10:04:531,-0.05,-0.01,10.08,-0.18,-0.13,-0.37
16:10:04:551,-0.05,-0.02,10.06,-0.20,-0.01,-0.46
16:10:04:571,-0.06,0.00,10.03,-0.18,-0.12,-0.34
16:10:04:591,-0.07,0.02,10.03,-0.23,0.06,-0.36
16:10:04:611,-0.08,0.00,10.06,-0.21,-0.24,-0.36
16:10:04:631,-0.05,-0.02,10.04,-0.20,-0.08,-0.47
16:10:04:651,-0.07,0.00,10.05,-0.13,-0.04,-0.37
16:10:04:671,-0.09,0.01,10.02,-0.20,-0.23,-0.40
16:10:04:691,-0.07,0.00,10.05,-0.24,-0.20,-0.37
16:10:04:711,-0.05,0.00,10.04,-0.19,-0.16,-0.36
16:10:04:731,-0.07,0.01,10.09,-0.19,-0.18,-0.36
16:10:04:751,-0.08,-0.01,10.10,-0.22,-0.17,-0.31
16:10:04:771,-0.11,0.00,10.01,-0.20,-0.21,-0.36
16:10:04:791,-0.09,0.01,10.04,-0.17,-0.10,-0.36
16:10:04:811,-0.06,0.00,10.05,-0.17,-0.19,-0.33
16:10:04:831,-0.07,0.00,10.09,-0.23,-0.12,-0.40
16:10:04:851,-0.02,0.00,10.04,-0.19,-0.40,-0.36
16:10:04:871,-0.08,0.01,10.12,-0.24,0.02,-0.37
16:10:04:891,-0.08,0.00,9.98,-0.17,-0.35,-0.34
16:10:04:911,-0.09,0.01,10.09,-0.15,0.08,-0.39
16:10:04:931,-0.03,0.00,10.05,-0.09,-0.38,-0.38
16:10:04:951,-0.08,0.01,10.11,-0.31,0.03,-0.39
16:10:04:971,-0.04,-0.01,9.99,-0.08,-0.30,-0.27
16:10:04:991,-0.09,0.00,10.12,-0.33,0.19,-0.41
16:10:05:011,-0.05,-0.02,10.01,-0.24,-0.47,-0.44
16:10:05:031,-0.07,0.01,10.07,-0.26,0.04,-0.42
16:10:05:051,-0.04,0.00,10.02,-0.13,-0.25,-0.38
16:10:05:071,-0.09,0.01,10.09,-0.26,0.09,-0.39
16:10:05:091,-0.06,-0.02,10.00,-0.19,-0.28,-0.33
16:10:05:111,-0.10,-0.01,10.14,-0.24,0.11,-0.47
16:10:05:131,-0.04,0.01,10.02,-0.19,-0.40,-0.39
16:10:05:151,-0.11,0.04,10.09,-0.29,-0.04,-0.39
16:10:05:171,-0.05,0.01,10.03,-0.26,-0.44,-0.33
16:10:05:191,-0.08,0.00,10.08,-0.20,-0.06,-0.38
16:10:05:211,-0.07,0.01,10.05,-0.11,-0.16,-0.36
16:10:05:231,-0.07,0.04,10.02,-0.29,-0.06,-0.35
16:10:05:251,-0.07,-0.01,10.05,-0.14,-0.06,-0.39
16:10:05:271,-0.05,0.00,10.08,-0.22,-0.13,-0.34
16:10:05:291,-0.05,0.00,10.05,-0.20,-0.17,-0.41
16:10:05:312,-0.10,0.02,10.01,-0.11,0.02,-0.44
16:10:05:331,-0.06,0.00,10.07,-0.34,-0.19,-0.39
16:10:05:351,-0.07,0.01,10.06,-0.20,-0.14,-0.37
16:10:05:371,-0.05,0.00,10.07,-0.28,-0.22,-0.33
16:10:05:392,-0.06,0.02,10.09,-0.32,-0.13,-0.39
16:10:05:412,-0.05,0.00,10.06,-0.24,-0.30,-0.34
16:10:05:432,-0.09,0.00,10.03,-0.23,0.04,-0.40
16:10:05:451,-0.10,0.01,10.05,-0.20,-0.14,-0.33
16:10:05:472,-0.02,0.00,10.02,-0.16,-0.33,-0.37
16:10:05:492,-0.06,0.00,10.06,-0.25,0.06,-0.34
16:10:05:512,-0.06,0.00,10.06,-0.20,-0.19,-0.38
16:10:05:532,-0.09,0.00,10.02,-0.24,0.04,-0.40
16:10:05:551,-0.05,0.02,10.00,-0.15,-0.21,-0.38
16:10:05:572,-0.07,0.00,10.13,-0.25,0.11,-0.45
16:10:05:592,-0.06,0.02,10.05,-0.24,-0.17,-0.38
16:10:05:612,-0.07,0.00,10.11,-0.25,-0.01,-0.33
16:10:05:632,-0.09,0.00,10.01,-0.19,-0.08,-0.38
16:10:05:652,-0.08,0.02,10.05,-0.27,-0.01,-0.38
16:10:05:672,-0.05,0.02,10.03,-0.23,0.02,-0.32
16:10:05:692,-0.06,0.02,10.00,-0.20,0.04,-0.41
16:10:05:712,-0.06,0.00,10.06,-0.16,0.09,-0.36
16:10:05:732,-0.07,0.00,10.02,-0.14,-0.19,-0.34
16:10:05:752,-0.05,-0.01,10.08,-0.21,-0.04,-0.35
16:10:05:772,-0.08,0.01,10.06,-0.26,-0.15,-0.41
16:10:05:792,-0.07,0.02,10.04,-0.34,-0.19,-0.39
16:10:05:812,-0.05,0.00,10.07,-0.29,-0.21,-0.39
16:10:05:832,-0.07,-0.01,10.07,-0.21,-0.22,-0.26
16:10:05:852,-0.08,0.00,10.12,-0.31,-0.05,-0.37
16:10:05:872,-0.05,0.00,10.03,-0.12,-0.21,-0.29
16:10:05:892,-0.05,-0.02,10.05,-0.16,0.05,-0.45
16:10:05:912,-0.07,0.01,10.06,-0.19,-0.04,-0.38
16:10:05:932,-0.05,0.02,10.04,-0.20,-0.07,-0.36
16:10:05:952,-0.08,0.00,10.03,-0.28,-0.16,-0.38
16:10:05:972,-0.07,0.00,10.10,-0.15,-0.25,-0.30
16:10:05:992,-0.08,0.00,10.01,-0.09,-0.06,-0.39
16:10:06:012,-0.01,0.01,10.09,-0.13,-0.09,-0.35
16:10:06:032,-0.05,0.00,10.10,-0.26,-0.07,-0.36
16:10:06:052,-0.07,0.00,10.07,-0.21,-0.17,-0.39
16:10:06:072,-0.08,0.03,10.00,-0.22,-0.22,-0.43
16:10:06:092,-0.08,0.00,10.06,-0.17,0.05,-0.39
16:10:06:112,-0.07,0.00,9.99,-0.23,-0.28,-0.34
16:10:06:132,-0.08,0.00,10.16,-0.29,-0.03,-0.38
16:10:06:152,-0.04,0.00,10.02,-0.24,-0.38,-0.33
16:10:06:172,-0.06,0.01,10.06,-0.24,-0.17,-0.38
16:10:06:192,-0.06,0.00,10.05,-0.19,0.08,-0.42
16:10:06:212,-0.07,0.02,10.04,-0.24,-0.32,-0.33
16:10:06:232,-0.05,0.00,10.05,-0.18,0.02,-0.35
16:10:06:252,-0.06,0.00,10.03,-0.27,-0.31,-0.36
16:10:06:272,-0.06,-0.02,10.07,-0.26,-0.02,-0.36
16:10:06:292,-0.09,0.01,10.02,-0.14,-0.19,-0.36
16:10:06:312,-0.06,0.01,10.05,-0.24,-0.03,-0.39
16:10:06:332,-0.09,0.00,10.06,-0.31,-0.08,-0.39
16:10:06:352,-0.06,0.01,10.06,-0.08,-0.13,-0.36
16:10:06:372,-0.06,0.00,10.07,-0.26,-0.17,-0.36
16:10:06:392,-0.05,-0.02,10.08,-0.15,-0.10,-0.37
16:10:06:412,-0.06,0.00,10.01,-0.26,-0.15,-0.44
16:10:06:432,-0.09,0.00,10.03,-0.24,-0.19,-0.30
16:10:06:452,-0.06,0.00,10.07,-0.19,-0.07,-0.36
16:10:06:472,-0.02,0.02,10.07,-0.14,-0.14,-0.34
16:10:06:492,-0.09,0.01,10.01,-0.23,0.04,-0.37
16:10:06:512,-0.08,0.03,10.07,-0.32,-0.20,-0.34
16:10:06:532,-0.07,0.00,10.04,-0.17,-0.17,-0.37
16:10:06:552,-0.03,0.00,10.07,-0.15,-0.08,-0.36
16:10:06:572,-0.08,0.01,10.05,-0.21,0.15,-0.41
16:10:06:592,-0.07,0.00,10.05,-0.20,-0.20,-0.38
16:10:06:612,-0.06,0.00,10.03,-0.12,-0.21,-0.32
16:10:06:632,-0.09,0.01,10.02,-0.21,-0.06,-0.39
16:10:06:652,-0.07,0.00,10.09,-0.20,-0.11,-0.35
16:10:06:672,-0.07,0.00,10.07,-0.26,-0.11,-0.37
16:10:06:692,-0.11,0.00,10.03,-0.24,-0.16,-0.37
16:10:06:712,-0.07,0.00,10.04,-0.19,-0.25,-0.36
16:10:06:732,-0.08,0.00,10.10,-0.24,0.08,-0.35
16:10:06:752,-0.05,0.01,10.00,-0.17,-0.20,-0.34
16:10:06:772,-0.06,0.00,10.04,-0.21,-0.10,-0.40
16:10:06:792,-0.11,0.00,10.03,-0.23,-0.16,-0.36
16:10:06:812,-0.08,-0.01,10.01,-0.20,-0.22,-0.27
16:10:06:832,-0.07,0.00,10.09,-0.16,0.01,-0.39
16:10:06:852,-0.07,0.00,10.05,-0.20,-0.01,-0.40
16:10:06:872,-0.08,0.02,10.06,-0.30,-0.09,-0.40
16:10:06:892,-0.07,0.00,10.06,-0.13,-0.17,-0.34
16:10:06:912,-0.08,0.00,10.00,-0.24,-0.26,-0.38
16:10:06:932,-0.08,0.01,10.07,-0.24,-0.11,-0.40
16:10:06:952,-0.04,0.00,10.02,-0.17,-0.20,-0.36
16:10:06:972,-0.12,0.00,10.02,-0.25,0.04,-0.37
16:10:06:992,-0.05,-0.01,10.05,-0.24,-0.41,-0.34
16:10:07:012,-0.09,-0.01,10.06,-0.36,-0.04,-0.39
16:10:07:032,-0.02,0.00,10.01,-0.21,-0.33,-0.40
16:10:07:052,-0.09,0.03,10.05,-0.18,-0.04,-0.37
16:10:07:072,-0.06,0.00,10.03,-0.22,-0.14,-0.34
16:10:07:092,-0.10,0.01,10.08,-0.20,-0.02,-0.48
16:10:07:112,-0.09,0.00,10.03,-0.20,-0.28,-0.37
16:10:07:132,-0.03,0.00,10.12,-0.20,-0.01,-0.32
16:10:07:152,-0.07,0.00,10.07,-0.27,-0.19,-0.36
16:10:07:172,-0.09,0.01,10.06,-0.31,-0.14,-0.40
16:10:07:192,-0.10,0.03,10.00,-0.16,-0.13,-0.42
16:10:07:212,-0.08,0.00,10.08,-0.21,-0.03,-0.33
16:10:07:232,-0.07,0.03,10.06,-0.14,-0.03,-0.34
16:10:07:252,-0.06,0.00,10.08,-0.23,-0.09,-0.31
16:10:07:272,-0.06,0.01,10.06,-0.26,-0.06,-0.41
16:10:07:292,0.01,0.00,10.14,-0.11,-0.20,-0.35
16:10:07:312,-0.11,0.02,10.04,-0.20,0.07,-0.40
16:10:07:332,-0.03,0.00,9.99,-0.16,-0.28,-0.34
16:10:07:352,-0.06,-0.01,10.11,-0.16,0.06,-0.36
16:10:07:372,-0.03,0.00,10.11,-0.13,-0.18,-0.29
16:10:07:392,-0.09,0.00,10.00,-0.20,-0.14,-0.33
16:10:07:412,-0.08,0.02,10.06,-0.24,-0.03,-0.34
16:10:07:432,-0.08,0.00,9.99,-0.20,-0.08,-0.38
16:10:07:452,-0.08,0.01,10.03,-0.19,-0.28,-0.36
16:10:07:472,-0.07,0.00,10.08,-0.20,0.06,-0.36
16:10:07:492,-0.05,0.00,10.07,-0.16,-0.20,-0.43
16:10:07:512,-0.06,0.00,10.03,-0.23,0.03,-0.43
16:10:07:532,-0.09,0.02,10.00,-0.29,-0.24,-0.35
16:10:07:552,-0.08,0.00,10.05,-0.26,-0.15,-0.32
16:10:07:572,-0.06,0.01,10.07,-0.19,-0.04,-0.38
16:10:07:592,-0.04,0.02,10.06,-0.30,-0.17,-0.37
16:10:07:612,-0.13,0.01,9.95,-0.20,-0.09,-0.40
16:10:07:632,-0.14,0.00,10.00,-0.23,-0.18,-0.34
16:10:07:652,-0.06,0.00,10.03,-0.23,-0.33,-0.37
16:10:07:672,-0.05,0.00,10.13,-0.34,-0.15,-0.35
16:10:07:692,-0.03,0.02,10.07,-0.26,-0.27,-0.31
16:10:07:712,-0.08,-0.01,10.09,-0.17,-0.10,-0.38
16:10:07:732,-0.07,-0.03,10.06,-0.17,-0.20,-0.31
16:10:07:752,-0.11,0.05,10.04,-0.23,-0.07,-0.37
16:10:07:772,-0.07,0.00,9.99,-0.27,-0.06,-0.37
16:10:07:792,-0.07,0.00,10.08,-0.11,0.13,-0.40
16:10:07:812,-0.07,0.00,10.04,-0.21,-0.20,-0.37
16:10:07:832,-0.10,0.00,10.01,-0.24,-0.30,-0.32
16:10:07:852,-0.07,0.02,10.05,-0.25,-0.20,-0.30
16:10:07:872,-0.08,0.02,10.05,-0.20,0.05,-0.45
16:10:07:892,-0.05,0.03,10.03,-0.19,-0.25,-0.31
16:10:07:912,-0.08,0.03,10.04,-0.32,-0.18,-0.31
16:10:07:932,-0.06,0.00,10.04,-0.25,-0.12,-0.36
16:10:07:952,-0.05,0.00,10.02,-0.16,-0.05,-0.39
16:10:07:972,-0.03,0.00,10.05,-0.11,-0.15,-0.35
16:10:07:992,-0.08,0.00,10.09,-0.22,0.04,-0.40
16:10:08:012,-0.09,0.00,10.01,-0.07,-0.03,-0.36
16:10:08:032,-0.11,0.02,10.06,-0.19,-0.02,-0.34
16:10:08:052,-0.07,0.00,10.07,-0.18,-0.33,-0.42
16:10:08:072,-0.06,0.00,10.09,-0.12,-0.03,-0.38
16:10:08:092,-0.07,0.00,10.02,-0.21,-0.03,-0.38
16:10:08:112,-0.09,0.02,10.02,-0.25,-0.12,-0.34
16:10:08:132,-0.09,0.00,10.07,-0.23,-0.04,-0.50
16:10:08:152,-0.05,-0.01,10.04,-0.16,-0.27,-0.35
16:10:08:172,-0.06,0.00,10.05,-0.20,-0.01,-0.41
16:10:08:192,-0.08,0.00,10.04,-0.35,-0.26,-0.28
16:10:08:212,-0.09,0.00,10.02,-0.21,0.04,-0.41
16:10:08:232,-0.05,0.01,10.04,-0.23,-0.12,-0.36
16:10:08:252,-0.09,0.01,10.02,-0.20,-0.27,-0.36
16:10:08:272,-0.07,0.00,10.11,-0.27,-0.07,-0.31
16:10:08:292,-0.07,-0.01,10.04,-0.33,-0.37,-0.40
16:10:08:312,-0.07,0.01,10.02,-0.36,-0.10,-0.34
16:10:08:332,-0.07,0.03,10.05,-0.19,-0.13,-0.39
16:10:08:352,-0.04,-0.01,10.02,-0.21,-0.29,-0.36
16:10:08:372,-0.08,0.00,10.07,-0.31,0.04,-0.45
16:10:08:392,-0.04,0.02,10.05,-0.25,-0.18,-0.38
16:10:08:412,-0.08,0.03,10.05,-0.27,0.07,-0.44
16:10:08:432,-0.11,0.02,10.07,-0.15,-0.13,-0.36
16:10:08:452,-0.06,0.00,10.10,-0.20,-0.12,-0.37
16:10:08:472,-0.06,-0.01,10.08,-0.17,-0.26,-0.33
16:10:08:492,-0.08,0.01,10.06,-0.36,-0.26,-0.34
16:10:08:512,-0.07,0.00,10.01,-0.25,-0.23,-0.30
16:10:08:532,-0.09,0.01,10.02,-0.26,-0.10,-0.34
16:10:08:552,-0.09,0.00,10.03,-0.30,-0.22,-0.34
16:10:08:572,-0.07,0.00,10.00,-0.32,-0.31,-0.35
16:10:08:592,-0.03,0.02,10.11,-0.21,-0.25,-0.45
16:10:08:612,-0.05,0.00,10.11,-0.17,-0.21,-0.33
16:10:08:632,-0.08,0.00,10.05,-0.20,-0.10,-0.42
16:10:08:652,-0.09,0.00,10.01,-0.24,-0.05,-0.38
16:10:08:672,-0.05,0.01,10.08,-0.14,-0.09,-0.36
16:10:08:692,-0.04,0.00,10.04,-0.11,-0.14,-0.34
16:10:08:712,-0.04,0.00,10.07,-0.23,-0.12,-0.32
16:10:08:732,-0.10,0.00,9.98,-0.14,0.02,-0.40
16:10:08:752,-0.14,0.00,9.98,-0.30,-0.14,-0.47
16:10:08:772,-0.08,0.00,10.03,-0.22,-0.19,-0.39
16:10:08:792,-0.06,0.00,10.09,-0.20,-0.20,-0.46
16:10:08:812,-0.03,0.01,10.05,-0.29,-0.40,-0.35
16:10:08:832,-0.05,-0.02,10.12,-0.16,-0.03,-0.37
16:10:08:852,-0.07,0.00,10.06,-0.20,-0.20,-0.26
16:10:08:872,-0.09,0.00,10.01,-0.14,0.10,-0.52
16:10:08:892,-0.06,0.00,10.10,-0.14,-0.28,-0.32
16:10:08:912,-0.05,0.00,10.04,-0.23,-0.23,-0.34
16:10:08:932,-0.10,0.00,9.99,-0.19,-0.21,-0.36
16:10:08:952,-0.08,0.01,10.05,-0.20,-0.10,-0.38
16:10:08:972,-0.07,0.00,10.01,-0.24,-0.11,-0.37
16:10:08:992,-0.07,0.02,10.05,-0.19,0.00,-0.34
16:10:09:012,-0.06,0.00,10.06,-0.28,-0.27,-0.30
16:10:09:032,-0.09,0.00,10.05,-0.33,-0.09,-0.39
16:10:09:052,-0.09,0.02,10.05,-0.18,-0.07,-0.40
16:10:09:072,-0.00,0.00,10.15,-0.09,-0.21,-0.27
16:10:09:092,-0.07,0.01,10.12,-0.23,0.16,-0.40
16:10:09:112,-0.09,0.00,10.00,-0.14,-0.36,-0.34
16:10:09:132,-0.09,0.00,10.06,-0.26,0.10,-0.35
16:10:09:152,-0.00,-0.01,10.18,-0.29,-0.46,-0.35
16:10:09:172,-0.09,0.02,10.01,-0.29,-0.08,-0.36
16:10:09:192,-0.11,0.03,10.06,-0.23,-0.25,-0.37
16:10:09:212,-0.08,-0.01,10.05,-0.22,-0.05,-0.39
16:10:09:232,-0.08,0.00,10.10,-0.24,-0.15,-0.41
16:10:09:252,-0.03,-0.02,10.04,-0.21,-0.26,-0.27
16:10:09:272,-0.07,0.01,10.09,-0.23,-0.12,-0.36
16:10:09:292,-0.05,0.00,10.09,-0.21,-0.12,-0.44
16:10:09:312,-0.09,0.00,10.01,-0.17,-0.11,-0.32
16:10:09:332,-0.09,0.01,10.04,-0.32,-0.14,-0.39
16:10:09:352,-0.09,0.00,10.07,-0.26,-0.05,-0.34
16:10:09:372,-0.09,0.00,10.02,-0.20,-0.21,-0.37
16:10:09:392,-0.09,0.01,10.04,-0.23,-0.06,-0.36
16:10:09:412,-0.08,0.00,10.06,-0.18,-0.11,-0.34
16:10:09:432,-0.07,0.00,10.08,-0.28,-0.20,-0.37
