Time,Ax,Ay,Az,Gx,Gy,Gz
16:12:33:8498,0.17,9.54,3.36,-0.25,-0.11,-0.28
16:12:33:8698,0.17,9.58,3.37,-0.12,0.04,-0.36
16:12:33:8898,0.17,9.53,3.36,-0.33,-0.30,-0.32
16:12:33:9098,0.19,9.54,3.35,-0.13,-0.20,-0.29
16:12:33:9298,0.19,9.55,3.41,-0.20,-0.04,-0.33
16:12:33:9498,0.15,9.51,3.31,-0.20,-0.15,-0.31
16:12:33:9699,0.14,9.51,3.32,-0.25,-0.10,-0.33
16:12:33:9898,0.18,9.50,3.36,-0.19,-0.07,-0.34
16:12:34:0098,0.17,9.53,3.38,-0.16,-0.17,-0.31
16:12:34:0298,0.13,9.53,3.35,-0.17,-0.27,-0.32
16:12:34:0498,0.18,9.53,3.36,-0.19,-0.12,-0.42
16:12:34:0699,0.16,9.52,3.34,-0.21,-0.14,-0.31
16:12:34:0899,0.17,9.50,3.34,-0.20,-0.23,-0.31
16:12:34:1099,0.17,9.52,3.34,-0.26,-0.14,-0.42
16:12:34:1299,0.16,9.55,3.33,-0.20,-0.28,-0.38
16:12:34:1499,0.13,9.51,3.35,-0.16,-0.09,-0.40
16:12:34:1699,0.15,9.53,3.36,-0.19,-0.14,-0.39
16:12:34:1899,0.17,9.54,3.35,-0.16,-0.08,-0.26
16:12:34:2099,0.18,9.53,3.34,-0.23,-0.14,-0.33
16:12:34:2299,0.17,9.53,3.35,-0.11,-0.17,-0.37
16:12:34:2499,0.17,9.52,3.37,-0.25,-0.15,-0.30
16:12:34:2699,0.17,9.52,3.33,-0.11,-0.18,-0.36
16:12:34:2899,0.16,9.54,3.37,-0.21,-0.14,-0.26
16:12:34:3099,0.17,9.54,3.36,-0.22,-0.10,-0.43
16:12:34:3299,0.18,9.51,3.33,-0.20,-0.12,-0.37
16:12:34:3499,0.18,9.53,3.35,-0.13,-0.12,-0.31
16:12:34:3699,0.15,9.51,3.35,-0.25,-0.12,-0.37
16:12:34:3899,0.16,9.53,3.32,-0.30,-0.12,-0.29
16:12:34:4099,0.19,9.52,3.34,-0.20,0.04,-0.40
16:12:34:4299,0.16,9.52,3.35,-0.20,-0.06,-0.35
16:12:34:4499,0.15,9.50,3.36,-0.21,-0.20,-0.32
16:12:34:4700,0.16,9.52,3.35,-0.23,-0.16,-0.28
16:12:34:4899,0.18,9.52,3.34,-0.14,-0.03,-0.37
16:12:34:5099,0.15,9.52,3.35,-0.19,-0.06,-0.38
16:12:34:5299,0.16,9.50,3.36,-0.18,-0.20,-0.36
16:12:34:5499,0.17,9.52,3.34,-0.22,-0.12,-0.34
16:12:34:5698,0.18,9.52,3.34,-0.10,-0.20,-0.34
16:12:34:5898,0.16,9.53,3.37,-0.23,-0.18,-0.34
16:12:34:6098,0.16,9.51,3.37,-0.35,-0.19,-0.37
16:12:34:6298,0.16,9.54,3.36,-0.15,-0.19,-0.32
16:12:34:6498,0.18,9.53,3.36,-0.10,-0.17,-0.33
16:12:34:6698,0.17,9.55,3.35,-0.29,-0.15,-0.35
16:12:34:6898,0.17,9.50,3.36,-0.17,-0.23,-0.31
16:12:34:7098,0.15,9.54,3.37,-0.24,-0.14,-0.39
16:12:34:7299,0.17,9.51,3.36,-0.23,-0.28,-0.32
16:12:34:7498,0.16,9.52,3.39,-0.24,-0.11,-0.36
16:12:34:7698,0.17,9.51,3.36,-0.21,-0.07,-0.35
16:12:34:7898,0.16,9.51,3.35,-0.08,0.01,-0.32
16:12:34:8098,0.17,9.53,3.34,-0.27,-0.20,-0.34
16:12:34:8298,0.17,9.53,3.37,-0.16,-0.08,-0.27
16:12:34:8498,0.17,9.52,3.34,-0.23,-0.20,-0.34
16:12:34:8699,0.16,9.53,3.37,-0.28,-0.21,-0.34
16:12:34:8898,0.18,9.49,3.36,-0.16,-0.10,-0.34
16:12:34:9098,0.17,9.51,3.30,-0.17,0.03,-0.41
16:12:34:9298,0.17,9.48,3.36,-0.07,-0.07,-0.38
16:12:34:9498,0.17,9.53,3.35,-0.16,-0.10,-0.36
16:12:34:9699,0.16,9.53,3.37,-0.12,-0.06,-0.36
16:12:34:9899,0.17,9.56,3.33,-0.22,-0.09,-0.26
16:12:35:0099,0.16,9.51,3.33,-0.18,-0.19,-0.34
16:12:35:0299,0.17,9.54,3.34,-0.19,-0.06,-0.35
16:12:35:0499,0.15,9.54,3.35,-0.22,-0.18,-0.31
16:12:35:0699,0.16,9.51,3.35,-0.19,-0.20,-0.34
16:12:35:0899,0.16,9.51,3.35,-0.11,-0.03,-0.41
16:12:35:1099,0.16,9.53,3.34,-0.12,-0.11,-0.36
16:12:35:1299,0.17,9.51,3.34,-0.28,-0.07,-0.35
16:12:35:1499,0.18,9.57,3.37,-0.20,-0.07,-0.38
16:12:35:1699,0.18,9.51,3.37,-0.21,-0.03,-0.38
16:12:35:1899,0.17,9.53,3.32,-0.16,-0.16,-0.37
16:12:35:2099,0.18,9.53,3.33,-0.18,-0.08,-0.34
16:12:35:2299,0.15,9.52,3.37,-0.18,-0.17,-0.37
16:12:35:2499,0.16,9.53,3.40,-0.20,-0.19,-0.33
16:12:35:2699,0.16,9.53,3.35,-0.17,-0.17,-0.35
16:12:35:2899,0.16,9.51,3.36,-0.17,-0.23,-0.36
16:12:35:3099,0.14,9.51,3.33,-0.17,-0.15,-0.36
16:12:35:3299,0.15,9.51,3.37,-0.23,-0.24,-0.32
16:12:35:3499,0.16,9.55,3.39,-0.23,-0.13,-0.36
16:12:35:3699,0.17,9.51,3.34,-0.13,-0.20,-0.36
16:12:35:3899,0.17,9.53,3.35,-0.20,-0.09,-0.40
16:12:35:4099,0.15,9.50,3.36,-0.18,-0.16,-0.41
16:12:35:4299,0.17,9.51,3.35,-0.15,-0.11,-0.42
16:12:35:4499,0.16,9.52,3.33,-0.31,-0.17,-0.33
16:12:35:4700,0.17,9.52,3.33,-0.26,-0.23,-0.36
16:12:35:4900,0.16,9.52,3.37,-0.21,-0.04,-0.36
16:12:35:5099,0.16,9.53,3.36,-0.16,-0.12,-0.32
16:12:35:5299,0.14,9.56,3.31,-0.20,-0.04,-0.30
16:12:35:5499,0.17,9.53,3.33,-0.12,-0.12,-0.38
16:12:35:5698,0.14,9.52,3.37,-0.17,-0.02,-0.38
16:12:35:5898,0.16,9.52,3.33,-0.17,-0.21,-0.33
16:12:35:6098,0.15,9.51,3.37,-0.07,-0.16,-0.45
16:12:35:6298,0.16,9.51,3.37,-0.20,-0.12,-0.32
16:12:35:6498,0.17,9.54,3.37,-0.25,-0.07,-0.37
16:12:35:6699,0.18,9.52,3.34,-0.15,-0.22,-0.33
16:12:35:6898,0.15,9.55,3.34,-0.20,-0.28,-0.30
16:12:35:7098,0.17,9.51,3.34,-0.13,-0.08,-0.37
16:12:35:7299,0.17,9.52,3.34,-0.15,-0.13,-0.40
16:12:35:7498,0.17,9.51,3.35,-0.04,-0.04,-0.39
16:12:35:7698,0.16,9.53,3.37,-0.20,-0.03,-0.30
16:12:35:7899,0.16,9.51,3.33,-0.21,-0.01,-0.35
16:12:35:8099,0.15,9.54,3.35,-0.19,-0.20,-0.45
16:12:35:8299,0.16,9.50,3.34,-0.14,-0.16,-0.37
16:12:35:8499,0.17,9.50,3.37,-0.18,-0.04,-0.42
16:12:35:8699,0.17,9.54,3.34,-0.21,-0.16,-0.32
16:12:35:8899,0.18,9.52,3.37,-0.16,-0.18,-0.34
16:12:35:9099,0.17,9.53,3.36,-0.20,-0.24,-0.34
16:12:35:9299,0.16,9.51,3.33,-0.20,-0.14,-0.42
16:12:35:9499,0.19,9.51,3.38,-0.28,-0.10,-0.39
16:12:35:9699,0.16,9.55,3.36,-0.17,-0.13,-0.35
16:12:35:9899,0.17,9.49,3.34,-0.26,-0.15,-0.38
16:12:36:0099,0.17,9.53,3.35,-0.21,-0.26,-0.35
16:12:36:0299,0.15,9.51,3.35,-0.20,-0.12,-0.37
16:12:36:0499,0.16,9.55,3.34,-0.14,-0.12,-0.45
16:12:36:0699,0.16,9.53,3.37,-0.21,-0.16,-0.33
16:12:36:0899,0.17,9.56,3.34,-0.12,-0.04,-0.30
16:12:36:1099,0.18,9.52,3.35,-0.25,-0.28,-0.34
16:12:36:1299,0.17,9.51,3.39,-0.20,-0.06,-0.38
16:12:36:1499,0.17,9.52,3.35,-0.11,-0.06,-0.34
16:12:36:1699,0.14,9.51,3.34,-0.22,0.01,-0.34
16:12:36:1899,0.17,9.50,3.36,-0.26,-0.02,-0.37
16:12:36:2099,0.16,9.52,3.36,-0.06,0.05,-0.39
16:12:36:2299,0.19,9.52,3.32,-0.32,-0.19,-0.45
16:12:36:2499,0.18,9.53,3.35,-0.19,-0.06,-0.29
16:12:36:2699,0.17,9.50,3.34,-0.16,-0.10,-0.37
16:12:36:2899,0.16,9.53,3.33,-0.24,-0.10,-0.34
16:12:36:3099,0.15,9.52,3.33,-0.24,-0.21,-0.36
16:12:36:3299,0.17,9.52,3.36,-0.20,-0.13,-0.37
16:12:36:3499,0.17,9.50,3.35,-0.16,-0.16,-0.35
16:12:36:3699,0.16,9.55,3.39,-0.25,-0.23,-0.26
16:12:36:3899,0.18,9.48,3.34,-0.19,-0.22,-0.35
16:12:36:4099,0.15,9.55,3.37,-0.17,-0.06,-0.31
16:12:36:4299,0.16,9.51,3.34,-0.11,-0.04,-0.39
16:12:36:4499,0.16,9.51,3.35,-0.21,-0.13,-0.34
16:12:36:4700,0.16,9.51,3.35,-0.15,-0.19,-0.29
16:12:36:4900,0.15,9.52,3.33,-0.24,-0.14,-0.44
16:12:36:5099,0.16,9.52,3.35,-0.06,-0.05,-0.37
16:12:36:5299,0.16,9.53,3.37,-0.23,-0.26,-0.37
16:12:36:5499,0.15,9.53,3.36,-0.31,-0.13,-0.39
16:12:36:5698,0.17,9.52,3.32,-0.20,-0.05,-0.36
16:12:36:5898,0.16,9.52,3.35,-0.16,-0.11,-0.33
16:12:36:6098,0.16,9.51,3.36,-0.20,-0.13,-0.31
16:12:36:6298,0.18,9.54,3.35,-0.28,-0.02,-0.40
16:12:36:6498,0.18,9.53,3.37,-0.26,-0.10,-0.43
16:12:36:6699,0.16,9.50,3.35,-0.22,-0.24,-0.37
16:12:36:6899,0.17,9.53,3.34,-0.14,0.00,-0.40
16:12:36:7099,0.14,9.51,3.35,-0.17,0.18,-0.37
16:12:36:7299,0.17,9.55,3.33,-0.25,-0.22,-0.33
16:12:36:7499,0.16,9.50,3.36,-0.19,-0.04,-0.40
16:12:36:7699,0.16,9.52,3.37,-0.26,-0.17,-0.35
16:12:36:7899,0.17,9.51,3.38,-0.23,-0.01,-0.31
16:12:36:8099,0.13,9.52,3.36,-0.12,-0.16,-0.34
16:12:36:8299,0.15,9.52,3.34,-0.21,-0.03,-0.33
16:12:36:8499,0.17,9.52,3.34,-0.19,-0.20,-0.37
16:12:36:8699,0.16,9.52,3.35,-0.20,-0.30,-0.25
16:12:36:8899,0.17,9.52,3.34,-0.21,-0.34,-0.32
16:12:36:9099,0.16,9.50,3.33,-0.13,-0.04,-0.40
16:12:36:9299,0.18,9.54,3.37,-0.21,-0.11,-0.34
16:12:36:9499,0.17,9.52,3.35,-0.26,-0.11,-0.42
16:12:36:9700,0.17,9.54,3.38,-0.20,-0.12,-0.38
16:12:36:9899,0.17,9.52,3.39,-0.12,-0.12,-0.31
16:12:37:0099,0.16,9.50,3.36,-0.20,-0.20,-0.30
16:12:37:0299,0.17,9.53,3.36,-0.29,-0.17,-0.36
16:12:37:0499,0.18,9.54,3.34,-0.26,-0.09,-0.42
16:12:37:0699,0.16,9.52,3.36,-0.11,-0.10,-0.34
16:12:37:0899,0.17,9.53,3.35,-0.17,-0.03,-0.31
16:12:37:1099,0.17,9.52,3.37,-0.16,-0.17,-0.33
16:12:37:1299,0.18,9.54,3.35,-0.20,-0.31,-0.29
16:12:37:1499,0.15,9.52,3.33,-0.10,-0.01,-0.39
16:12:37:1699,0.18,9.52,3.35,-0.23,0.02,-0.33
16:12:37:1899,0.17,9.51,3.35,-0.20,-0.12,-0.31
16:12:37:2099,0.16,9.52,3.33,-0.19,-0.17,-0.33
16:12:37:2300,0.16,9.51,3.36,-0.11,-0.10,-0.44
16:12:37:2499,0.17,9.53,3.34,-0.15,-0.20,-0.32
16:12:37:2699,0.17,9.50,3.32,-0.12,-0.06,-0.37
16:12:37:2899,0.15,9.52,3.35,-0.08,-0.12,-0.40
16:12:37:3099,0.15,9.49,3.35,-0.20,-0.18,-0.40
16:12:37:3299,0.14,9.50,3.37,-0.08,-0.07,-0.36
16:12:37:3499,0.15,9.51,3.34,-0.11,-0.04,-0.43
16:12:37:3699,0.15,9.53,3.35,-0.21,-0.11,-0.33
16:12:37:3899,0.17,9.51,3.38,-0.21,-0.17,-0.28
16:12:37:4099,0.18,9.51,3.34,-0.23,-0.02,-0.36
16:12:37:4299,0.17,9.53,3.37,-0.15,-0.14,-0.36
16:12:37:4499,0.17,9.51,3.34,-0.22,-0.08,-0.34
16:12:37:4700,0.16,9.52,3.35,-0.13,-0.05,-0.43
16:12:37:4900,0.16,9.52,3.33,-0.16,-0.15,-0.35
16:12:37:5099,0.17,9.55,3.37,-0.19,-0.20,-0.31
16:12:37:5300,0.15,9.52,3.36,-0.28,-0.25,-0.32
16:12:37:5499,0.17,9.55,3.33,-0.20,-0.25,-0.31
16:12:37:5699,0.15,9.51,3.36,-0.22,-0.11,-0.36
16:12:37:5899,0.19,9.50,3.33,-0.20,-0.16,-0.32
16:12:37:6099,0.17,9.51,3.37,-0.17,-0.08,-0.39
16:12:37:6299,0.17,9.53,3.34,-0.21,-0.12,-0.39
16:12:37:6499,0.18,9.50,3.37,-0.09,0.04,-0.36
16:12:37:6699,0.16,9.51,3.34,-0.20,-0.14,-0.39
16:12:37:6899,0.18,9.53,3.37,-0.30,-0.18,-0.36
16:12:37:7099,0.16,9.53,3.37,-0.22,-0.02,-0.36
16:12:37:7299,0.16,9.54,3.34,-0.16,-0.20,-0.29
16:12:37:7499,0.19,9.55,3.39,-0.18,-0.16,-0.44
16:12:37:7699,0.18,9.53,3.38,-0.29,-0.15,-0.40
16:12:37:7899,0.15,9.53,3.34,-0.28,-0.12,-0.41
16:12:37:8099,0.18,9.52,3.33,-0.20,-0.21,-0.35
16:12:37:8299,0.16,9.52,3.36,-0.22,-0.16,-0.37
16:12:37:8499,0.16,9.53,3.37,-0.19,-0.17,-0.39
16:12:37:8699,0.16,9.53,3.37,-0.12,0.00,-0.38
16:12:37:8899,0.17,9.52,3.36,-0.16,-0.11,-0.34
16:12:37:9099,0.18,9.51,3.35,-0.20,-0.09,-0.39
16:12:37:9299,0.17,9.49,3.37,-0.19,-0.08,-0.34
16:12:37:9499,0.16,9.54,3.35,-0.19,-0.05,-0.45
16:12:37:9700,0.18,9.52,3.36,-0.20,-0.09,-0.40
16:12:37:9899,0.16,9.53,3.34,-0.09,-0.02,-0.36
16:12:38:0099,0.16,9.54,3.36,-0.24,-0.35,-0.35
16:12:38:0299,0.16,9.51,3.36,-0.26,-0.01,-0.40
16:12:38:0499,0.15,9.50,3.32,-0.28,-0.29,-0.34
16:12:38:0699,0.15,9.51,3.33,-0.19,-0.20,-0.34
16:12:38:0899,0.17,9.52,3.36,-0.11,-0.09,-0.34
16:12:38:1099,0.19,9.57,3.43,-0.23,-0.16,-0.39
16:12:38:1299,0.13,9.47,3.34,-0.24,-0.11,-0.32
16:12:38:1499,0.14,9.51,3.30,-0.20,-0.14,-0.33
16:12:38:1699,0.17,9.51,3.39,-0.21,-0.21,-0.32
16:12:38:1899,0.14,9.54,3.35,-0.27,-0.13,-0.36
16:12:38:2099,0.18,9.51,3.33,-0.20,-0.24,-0.33
16:12:38:2300,0.18,9.57,3.39,-0.23,-0.20,-0.32
16:12:38:2499,0.19,9.54,3.36,-0.13,-0.08,-0.32
16:12:38:2700,0.17,9.53,3.34,-0.14,-0.20,-0.28
16:12:38:2899,0.14,9.52,3.35,-0.09,-0.07,-0.37
16:12:38:3099,0.19,9.56,3.40,-0.17,0.00,-0.41
16:12:38:3299,0.18,9.50,3.38,-0.24,-0.19,-0.36
16:12:38:3499,0.16,9.55,3.31,-0.24,-0.26,-0.37
16:12:38:3699,0.17,9.53,3.36,-0.31,-0.20,-0.33
16:12:38:3900,0.16,9.55,3.35,-0.16,-0.37,-0.39
16:12:38:4099,0.17,9.54,3.38,-0.16,-0.06,-0.36
16:12:38:4300,0.14,9.56,3.36,-0.20,-0.19,-0.32
16:12:38:4500,0.15,9.51,3.38,-0.28,-0.13,-0.40
16:12:38:4701,0.13,9.53,3.35,-0.16,-0.18,-0.26
16:12:38:4900,0.16,9.54,3.38,-0.18,-0.17,-0.40
16:12:38:5100,0.18,9.54,3.35,-0.17,-0.19,-0.41
16:12:38:5300,0.17,9.54,3.31,-0.13,-0.05,-0.37
16:12:38:5500,0.18,9.50,3.35,-0.15,-0.14,-0.37
16:12:38:5699,0.16,9.52,3.35,-0.17,-0.14,-0.37
16:12:38:5899,0.15,9.53,3.38,-0.15,-0.07,-0.34
16:12:38:6099,0.16,9.50,3.31,-0.22,-0.14,-0.33
16:12:38:6299,0.17,9.54,3.37,-0.15,0.03,-0.33
16:12:38:6499,0.18,9.50,3.34,-0.12,-0.26,-0.43
16:12:38:6699,0.15,9.54,3.34,-0.29,-0.20,-0.24
16:12:38:6899,0.16,9.51,3.34,-0.11,0.00,-0.28
16:12:38:7099,0.16,9.53,3.34,-0.29,-0.20,-0.33
16:12:38:7299,0.15,9.50,3.34,-0.15,0.01,-0.36
16:12:38:7499,0.15,9.55,3.35,-0.27,-0.16,-0.37
16:12:38:7699,0.15,9.52,3.35,-0.20,-0.13,-0.29
16:12:38:7899,0.17,9.51,3.37,-0.21,-0.09,-0.32
16:12:38:8099,0.17,9.54,3.36,-0.16,-0.20,-0.37
16:12:38:8299,0.15,9.55,3.34,-0.32,-0.25,-0.28
16:12:38:8499,0.16,9.53,3.36,-0.20,-0.08,-0.36
16:12:38:8699,0.13,9.51,3.33,-0.32,-0.23,-0.38
16:12:38:8899,0.17,9.52,3.36,-0.23,-0.09,-0.34
16:12:38:9099,0.15,9.52,3.38,-0.20,-0.18,-0.37
16:12:38:9299,0.16,9.53,3.34,-0.21,-0.14,-0.38
16:12:38:9499,0.15,9.50,3.35,-0.18,-0.13,-0.33
16:12:38:9700,0.16,9.51,3.37,-0.10,-0.09,-0.35
16:12:38:9899,0.16,9.55,3.36,-0.16,-0.02,-0.39
16:12:39:0099,0.16,9.52,3.34,-0.38,-0.23,-0.39
16:12:39:0299,0.15,9.52,3.33,-0.20,-0.10,-0.41
16:12:39:0499,0.18,9.53,3.37,-0.28,-0.31,-0.32
16:12:39:0699,0.19,9.53,3.35,-0.16,-0.09,-0.32
16:12:39:0899,0.18,9.52,3.34,-0.21,-0.03,-0.42
16:12:39:1099,0.17,9.54,3.34,-0.21,-0.16,-0.33
16:12:39:1299,0.13,9.52,3.34,-0.16,-0.13,-0.36
16:12:39:1499,0.17,9.52,3.40,-0.14,-0.14,-0.44
16:12:39:1699,0.15,9.51,3.23,-0.17,0.00,-0.34
16:12:39:1899,0.06,9.41,3.25,-0.21,0.02,-0.31
16:12:39:2099,0.18,9.50,3.41,-0.15,-0.17,-0.29
16:12:39:2300,0.13,9.43,3.39,-0.22,-0.14,-0.35
16:12:39:2499,0.15,9.53,3.30,-0.15,-0.10,-0.33
16:12:39:2700,0.15,9.54,3.32,-0.25,-0.10,-0.32
16:12:39:2900,0.18,9.54,3.37,-0.10,-0.13,-0.37
16:12:39:3100,0.19,9.53,3.33,-0.34,-0.27,-0.38
16:12:39:3300,0.18,9.52,3.37,-0.19,-0.14,-0.31
16:12:39:3500,0.17,9.52,3.35,-0.21,-0.08,-0.31
16:12:39:3700,0.16,9.49,3.34,-0.19,-0.03,-0.36
16:12:39:3900,0.17,9.53,3.35,-0.17,-0.02,-0.39
16:12:39:4100,0.17,9.56,3.37,-0.27,-0.06,-0.36
16:12:39:4300,0.17,9.52,3.37,-0.22,-0.14,-0.33
16:12:39:4500,0.16,9.53,3.35,-0.26,-0.12,-0.41
16:12:39:4701,0.16,9.52,3.32,-0.17,-0.08,-0.39
16:12:39:4900,0.17,9.54,3.31,-0.18,0.02,-0.39
16:12:39:5100,0.17,9.52,3.35,-0.13,-0.14,-0.36
16:12:39:5300,0.16,9.57,3.34,-0.20,-0.18,-0.32
16:12:39:5500,0.16,9.51,3.37,-0.19,-0.06,-0.40
16:12:39:5699,0.15,9.52,3.34,-0.24,-0.19,-0.37
16:12:39:5899,0.16,9.52,3.34,-0.23,-0.19,-0.37
16:12:39:6099,0.15,9.53,3.34,-0.25,-0.26,-0.33
16:12:39:6299,0.15,9.51,3.36,-0.09,-0.04,-0.32
16:12:39:6499,0.16,9.53,3.35,-0.08,-0.12,-0.36
16:12:39:6699,0.16,9.51,3.35,-0.26,-0.20,-0.34
16:12:39:6899,0.15,9.52,3.35,-0.29,-0.12,-0.39
16:12:39:7099,0.15,9.50,3.34,-0.19,-0.15,-0.39
16:12:39:7299,0.19,9.55,3.36,-0.20,0.02,-0.37
16:12:39:7499,0.17,9.53,3.39,-0.17,-0.17,-0.38
16:12:39:7699,0.16,9.53,3.36,-0.28,-0.29,-0.36
16:12:39:7899,0.17,9.53,3.35,-0.22,-0.15,-0.40
16:12:39:8099,0.16,9.54,3.35,-0.21,-0.10,-0.39
16:12:39:8299,0.18,9.51,3.36,-0.24,-0.22,-0.29
16:12:39:8499,0.18,9.54,3.37,-0.16,-0.22,-0.31
16:12:39:8699,0.18,9.52,3.39,-0.19,-0.15,-0.31
16:12:39:8899,0.18,9.56,3.38,-0.20,-0.20,-0.35
16:12:39:9099,0.15,9.53,3.36,-0.18,-0.14,-0.29
16:12:39:9299,0.15,9.49,3.35,-0.17,-0.18,-0.37
16:12:39:9499,0.17,9.54,3.35,-0.21,-0.24,-0.31
16:12:39:9700,0.16,9.52,3.39,-0.23,-0.15,-0.32
16:12:39:9899,0.15,9.48,3.32,-0.22,-0.17,-0.25
16:12:40:0099,0.15,9.53,3.35,-0.21,-0.04,-0.40
16:12:40:0299,0.16,9.52,3.37,-0.11,-0.09,-0.32
16:12:40:0499,0.16,9.54,3.35,-0.24,-0.16,-0.37
16:12:40:0700,0.17,9.52,3.33,-0.17,-0.14,-0.37
16:12:40:0899,0.17,9.54,3.32,-0.26,-0.19,-0.39
16:12:40:1099,0.15,9.52,3.34,-0.20,0.00,-0.37
16:12:40:1300,0.17,9.55,3.35,-0.15,-0.07,-0.34
16:12:40:1500,0.16,9.54,3.35,-0.13,-0.06,-0.37
16:12:40:1700,0.17,9.54,3.35,-0.14,-0.06,-0.33
16:12:40:1900,0.17,9.50,3.33,-0.12,-0.15,-0.33
16:12:40:2100,0.19,9.52,3.36,-0.14,-0.09,-0.31
16:12:40:2300,0.17,9.53,3.35,-0.20,-0.10,-0.35
16:12:40:2500,0.15,9.56,3.36,-0.23,-0.15,-0.33
16:12:40:2700,0.18,9.52,3.33,-0.26,-0.19,-0.35
16:12:40:2900,0.17,9.52,3.34,-0.06,0.01,-0.38
16:12:40:3100,0.19,9.52,3.34,-0.19,0.05,-0.37
16:12:40:3300,0.15,9.52,3.34,-0.24,-0.09,-0.38
16:12:40:3500,0.18,9.51,3.35,-0.18,-0.15,-0.40
16:12:40:3700,0.17,9.55,3.34,-0.23,-0.03,-0.33
16:12:40:3900,0.15,9.52,3.34,-0.14,-0.04,-0.43
16:12:40:4100,0.15,9.51,3.35,-0.20,-0.26,-0.37
16:12:40:4300,0.17,9.56,3.37,-0.11,-0.17,-0.37
16:12:40:4500,0.16,9.53,3.35,-0.18,-0.09,-0.37
16:12:40:4701,0.18,9.52,3.35,-0.26,-0.20,-0.38
16:12:40:4900,0.18,9.55,3.36,-0.32,-0.20,-0.34
16:12:40:5100,0.16,9.51,3.35,-0.15,-0.21,-0.32
16:12:40:5300,0.15,9.53,3.35,-0.30,0.00,-0.39
16:12:40:5500,0.17,9.50,3.38,-0.19,-0.21,-0.36
16:12:40:5699,0.19,9.55,3.37,-0.22,-0.17,-0.36
16:12:40:5899,0.18,9.54,3.36,-0.16,-0.09,-0.34
16:12:40:6099,0.17,9.53,3.34,-0.24,-0.20,-0.40
16:12:40:6299,0.17,9.53,3.34,-0.19,0.02,-0.32
16:12:40:6499,0.15,9.52,3.33,-0.21,-0.16,-0.28
16:12:40:6699,0.15,9.51,3.33,-0.10,-0.11,-0.44
16:12:40:6899,0.18,9.54,3.34,-0.24,-0.22,-0.25
16:12:40:7099,0.19,9.53,3.36,-0.18,-0.18,-0.39
16:12:40:7300,0.14,9.53,3.35,-0.21,-0.06,-0.42
16:12:40:7499,0.17,9.52,3.34,-0.12,-0.09,-0.33
16:12:40:7699,0.16,9.53,3.38,-0.17,-0.01,-0.37
16:12:40:7899,0.18,9.55,3.35,-0.10,0.04,-0.34
16:12:40:8099,0.17,9.51,3.36,-0.16,-0.16,-0.36
16:12:40:8299,0.15,9.52,3.39,-0.12,-0.08,-0.34
16:12:40:8499,0.16,9.54,3.35,-0.20,-0.07,-0.33
16:12:40:8700,0.17,9.51,3.31,-0.18,-0.13,-0.33
16:12:40:8899,0.17,9.52,3.33,-0.19,-0.20,-0.38
16:12:40:9099,0.16,9.52,3.37,-0.20,-0.16,-0.37
16:12:40:9299,0.16,9.53,3.35,-0.21,-0.24,-0.36
16:12:40:9499,0.18,9.52,3.36,-0.19,-0.05,-0.40
16:12:40:9700,0.16,9.52,3.36,-0.14,0.00,-0.36
16:12:40:9900,0.16,9.52,3.37,-0.09,-0.03,-0.33
16:12:41:0100,0.16,9.51,3.37,-0.20,-0.10,-0.42
16:12:41:0300,0.17,9.52,3.35,-0.16,-0.26,-0.37
16:12:41:0500,0.15,9.53,3.37,-0.17,-0.13,-0.36
16:12:41:0700,0.18,9.53,3.37,-0.16,-0.13,-0.34
16:12:41:0900,0.17,9.54,3.32,-0.16,-0.13,-0.41
16:12:41:1100,0.17,9.51,3.37,-0.21,-0.14,-0.40
16:12:41:1300,0.14,9.52,3.35,-0.19,-0.14,-0.38
16:12:41:1500,0.13,9.49,3.33,-0.20,-0.21,-0.27
16:12:41:1700,0.15,9.54,3.34,-0.11,-0.16,-0.37
16:12:41:1900,0.16,9.52,3.32,-0.16,-0.07,-0.36
16:12:41:2100,0.15,9.52,3.38,-0.20,-0.29,-0.37
16:12:41:2300,0.17,9.51,3.34,-0.19,-0.18,-0.37
16:12:41:2500,0.15,9.54,3.31,-0.24,-0.17,-0.34
16:12:41:2700,0.16,9.53,3.34,-0.16,0.00,-0.36
16:12:41:2900,0.16,9.53,3.34,-0.19,-0.05,-0.36
16:12:41:3100,0.16,9.53,3.36,-0.23,-0.09,-0.35
16:12:41:3300,0.15,9.53,3.35,-0.18,-0.14,-0.36
16:12:41:3500,0.17,9.53,3.34,-0.22,-0.24,-0.34
16:12:41:3700,0.17,9.54,3.36,-0.13,-0.01,-0.46
16:12:41:3900,0.18,9.56,3.36,-0.10,-0.02,-0.37
16:12:41:4100,0.19,9.54,3.33,-0.15,-0.14,-0.35
16:12:41:4300,0.16,9.52,3.37,-0.18,-0.08,-0.36
16:12:41:4500,0.19,9.51,3.38,-0.20,-0.13,-0.27
16:12:41:4701,0.16,9.54,3.34,-0.16,-0.11,-0.33
16:12:41:4900,0.15,9.53,3.30,-0.15,0.02,-0.40
16:12:41:5100,0.18,9.53,3.35,-0.17,-0.32,-0.39
16:12:41:5300,0.16,9.52,3.36,-0.19,-0.09,-0.39
16:12:41:5500,0.16,9.53,3.37,-0.20,-0.23,-0.39
16:12:41:5699,0.15,9.51,3.35,-0.14,-0.22,-0.40
16:12:41:5899,0.17,9.54,3.34,-0.22,-0.31,-0.36
