Time,Ax,Ay,Az,Gx,Gy,Gz
16:42:54:7371,-0.01,-9.63,0.19,-0.16,-0.39,-0.40
16:42:54:7572,-0.02,-9.64,0.19,-0.25,-0.14,-0.38
16:42:54:7771,-0.00,-9.64,0.19,-0.29,-0.07,-0.36
16:42:54:7971,-0.00,-9.66,0.19,-0.09,-0.10,-0.41
16:42:54:8171,-0.01,-9.65,0.20,-0.14,-0.11,-0.35
16:42:54:8371,-0.00,-9.63,0.20,-0.13,-0.28,-0.33
16:42:54:8571,-0.00,-9.64,0.19,-0.11,-0.20,-0.36
16:42:54:8771,-0.00,-9.62,0.19,0.00,-0.09,-0.40
16:42:54:8971,-0.00,-9.65,0.19,-0.07,0.06,-0.36
16:42:54:9171,-0.01,-9.62,0.21,-0.64,-0.14,-0.35
16:42:54:9371,-0.00,-9.65,0.19,-0.82,-0.10,-0.29
16:42:54:9571,-0.02,-9.66,0.18,-0.55,-0.23,-0.31
16:42:54:9771,-0.05,-9.65,0.22,-0.26,-0.14,-0.33
16:42:54:9971,-0.01,-9.65,0.19,0.10,-0.08,-0.41
16:42:55:0172,-0.00,-9.64,0.21,-0.29,-0.20,-0.36
16:42:55:0371,-0.00,-9.65,0.16,0.57,-0.04,-0.39
16:42:55:0571,-0.00,-9.64,0.24,-0.21,-0.16,-0.43
16:42:55:0771,-0.02,-9.63,0.18,-0.06,-0.20,-0.35
16:42:55:0971,-0.01,-9.62,0.19,-0.23,-0.17,-0.39
16:42:55:1171,-0.01,-9.67,0.19,-0.18,-0.01,-0.31
16:42:55:1371,-0.00,-9.65,0.20,-0.49,-0.08,-0.41
16:42:55:1572,-0.00,-9.67,0.19,-0.03,-0.27,-0.30
16:42:55:1771,-0.01,-9.66,0.19,0.00,-0.09,-0.29
16:42:55:1972,-0.01,-9.63,0.19,-0.20,-0.29,-0.44
16:42:55:2171,-0.00,-9.64,0.20,-0.48,-0.16,-0.36
16:42:55:2371,-0.02,-9.64,0.19,-0.07,-0.09,-0.40
16:42:55:2572,-0.03,-9.65,0.19,0.00,-0.05,-0.38
16:42:55:2772,-0.00,-9.64,0.19,-0.05,-0.02,-0.37
16:42:55:2972,-0.02,-9.67,0.19,-0.29,-0.14,-0.29
16:42:55:3172,-0.02,-9.66,0.19,-0.20,-0.11,-0.34
16:42:55:3372,-0.00,-9.63,0.19,0.02,-0.06,-0.39
16:42:55:3572,-0.01,-9.65,0.19,-0.11,-0.14,-0.33
16:42:55:3772,-0.00,-9.65,0.19,-0.23,-0.20,-0.46
16:42:55:3972,-0.00,-9.65,0.19,-0.17,-0.05,-0.24
16:42:55:4172,-0.00,-9.66,0.20,-0.30,-0.02,-0.32
16:42:55:4372,-0.00,-9.62,0.19,-0.12,-0.12,-0.34
16:42:55:4572,-0.00,-9.63,0.19,-0.15,-0.14,-0.38
16:42:55:4772,-0.03,-9.64,0.19,-0.15,-0.03,-0.39
16:42:55:4972,-0.03,-9.64,0.19,-0.39,-0.26,-0.38
16:42:55:5172,-0.01,-9.66,0.19,-0.14,-0.08,-0.37
16:42:55:5372,-0.00,-9.63,0.19,-0.16,-0.02,-0.41
16:42:55:5572,-0.00,-9.65,0.18,-0.11,-0.13,-0.39
16:42:55:5772,-0.01,-9.64,0.21,-0.27,-0.13,-0.47
16:42:55:5971,-0.01,-9.65,0.19,-0.20,-0.20,-0.32
16:42:55:6171,-0.01,-9.65,0.19,-0.11,-0.09,-0.37
16:42:55:6371,0.01,-9.65,0.19,-0.22,-0.17,-0.32
16:42:55:6571,-0.02,-9.64,0.19,-0.01,-0.01,-0.37
16:42:55:6771,-0.02,-9.66,0.19,-0.32,-0.17,-0.45
16:42:55:6971,-0.00,-9.63,0.19,-0.06,-0.11,-0.36
16:42:55:7171,-0.00,-9.64,0.19,-0.31,-0.24,-0.29
16:42:55:7371,-0.01,-9.61,0.19,-0.11,-0.13,-0.36
16:42:55:7572,-0.02,-9.65,0.20,-0.13,-0.10,-0.39
16:42:55:7771,-0.00,-9.65,0.16,-0.14,-0.17,-0.32
16:42:55:7972,-0.00,-9.63,0.19,-0.18,-0.07,-0.41
16:42:55:8171,-0.01,-9.61,0.19,-0.22,-0.23,-0.30
16:42:55:8371,-0.01,-9.65,0.18,-0.05,0.06,-0.30
16:42:55:8571,-0.00,-9.63,0.19,-0.20,-0.19,-0.36
16:42:55:8771,-0.01,-9.65,0.19,-0.22,-0.21,-0.34
16:42:55:8971,-0.00,-9.65,0.19,-0.19,-0.21,-0.37
16:42:55:9171,-0.00,-9.63,0.19,-0.10,-0.05,-0.31
16:42:55:9371,-0.00,-9.65,0.19,-0.19,-0.12,-0.33
16:42:55:9572,-0.01,-9.63,0.19,-0.25,-0.16,-0.35
16:42:55:9772,-0.02,-9.63,0.20,-0.24,-0.24,-0.40
16:42:55:9972,-0.02,-9.65,0.19,0.00,0.02,-0.33
16:42:56:0172,-0.01,-9.63,0.22,-0.17,-0.15,-0.36
16:42:56:0372,-0.00,-9.62,0.18,-0.16,-0.05,-0.40
16:42:56:0572,-0.01,-9.63,0.20,-0.20,0.00,-0.39
16:42:56:0772,-0.03,-9.64,0.19,-0.20,-0.03,-0.34
16:42:56:0972,-0.01,-9.66,0.19,-0.23,-0.24,-0.40
16:42:56:1172,-0.00,-9.63,0.20,-0.14,-0.06,-0.41
16:42:56:1372,-0.00,-9.65,0.19,-0.04,-0.08,-0.37
16:42:56:1572,-0.02,-9.64,0.17,-0.18,-0.15,-0.31
16:42:56:1772,-0.02,-9.65,0.20,-0.30,-0.13,-0.36
16:42:56:1972,-0.01,-9.61,0.15,-0.19,-0.13,-0.38
16:42:56:2172,-0.02,-9.64,0.23,-0.25,-0.25,-0.33
16:42:56:2372,-0.00,-9.66,0.20,-0.15,-0.11,-0.37
16:42:56:2573,-0.00,-9.64,0.19,-0.28,-0.21,-0.37
16:42:56:2772,-0.00,-9.66,0.20,-0.18,-0.16,-0.31
16:42:56:2972,-0.00,-9.64,0.17,-0.20,-0.20,-0.36
16:42:56:3172,-0.03,-9.64,0.22,-0.20,0.00,-0.34
16:42:56:3372,-0.02,-9.63,0.19,-0.20,-0.14,-0.42
16:42:56:3572,-0.00,-9.64,0.17,-0.20,-0.26,-0.32
16:42:56:3772,-0.01,-9.65,0.18,-0.33,-0.29,-0.39
16:42:56:3972,-0.00,-9.63,0.19,-0.09,-0.15,-0.36
16:42:56:4172,-0.02,-9.64,0.21,-0.27,-0.14,-0.35
16:42:56:4372,-0.02,-9.65,0.20,-0.17,-0.06,-0.42
16:42:56:4572,-0.01,-9.64,0.19,-0.20,-0.09,-0.36
16:42:56:4772,-0.02,-9.64,0.19,-0.14,-0.11,-0.39
16:42:56:4972,-0.02,-9.63,0.19,-0.10,-0.18,-0.33
16:42:56:5173,-0.00,-9.65,0.19,-0.18,-0.14,-0.32
16:42:56:5372,-0.02,-9.66,0.22,-0.24,-0.20,-0.38
16:42:56:5573,-0.02,-9.62,0.19,-0.22,-0.25,-0.30
16:42:56:5772,-0.00,-9.62,0.19,-0.19,-0.06,-0.38
16:42:56:5972,-0.00,-9.61,0.19,-0.16,-0.21,-0.38
16:42:56:6171,-0.01,-9.62,0.19,-0.19,-0.32,-0.36
16:42:56:6372,-0.00,-9.64,0.19,-0.10,-0.11,-0.38
16:42:56:6572,-0.01,-9.64,0.19,-0.19,-0.17,-0.31
16:42:56:6772,-0.00,-9.63,0.19,-0.23,-0.16,-0.35
16:42:56:6972,-0.03,-9.63,0.20,-0.06,-0.04,-0.38
16:42:56:7172,-0.01,-9.64,0.19,-0.07,-0.01,-0.41
16:42:56:7372,-0.01,-9.63,0.19,-0.17,-0.09,-0.42
16:42:56:7573,-0.01,-9.65,0.22,-0.32,-0.20,-0.35
16:42:56:7772,-0.00,-9.64,0.18,-0.04,-0.04,-0.38
16:42:56:7972,-0.01,-9.67,0.21,-0.27,-0.09,-0.40
16:42:56:8172,-0.01,-9.66,0.19,-0.11,-0.16,-0.37
16:42:56:8372,-0.00,-9.65,0.18,-0.35,-0.28,-0.41
16:42:56:8572,-0.00,-9.63,0.21,-0.15,-0.20,-0.36
16:42:56:8772,-0.01,-9.65,0.20,-0.21,-0.12,-0.37
16:42:56:8972,-0.00,-9.66,0.19,-0.16,-0.26,-0.33
16:42:56:9172,-0.00,-9.66,0.23,-0.27,-0.07,-0.34
16:42:56:9372,-0.01,-9.65,0.19,-0.28,-0.24,-0.31
16:42:56:9572,-0.01,-9.64,0.19,-0.31,-0.20,-0.30
16:42:56:9772,-0.01,-9.64,0.17,-0.06,-0.15,-0.37
16:42:56:9972,-0.01,-9.64,0.21,-0.26,-0.24,-0.37
16:42:57:0172,-0.00,-9.66,0.19,-0.29,-0.21,-0.32
16:42:57:0372,-0.00,-9.65,0.19,-0.26,-0.23,-0.36
16:42:57:0572,-0.00,-9.66,0.19,-0.34,-0.11,-0.38
16:42:57:0772,-0.02,-9.64,0.19,-0.14,-0.16,-0.31
16:42:57:0972,-0.00,-9.61,0.20,-0.20,-0.10,-0.39
16:42:57:1172,-0.03,-9.65,0.19,-0.11,-0.19,-0.46
16:42:57:1372,-0.01,-9.65,0.19,-0.17,-0.16,-0.32
16:42:57:1572,-0.00,-9.64,0.18,0.02,-0.03,-0.41
16:42:57:1772,-0.01,-9.63,0.19,-0.25,-0.21,-0.39
16:42:57:1972,-0.01,-9.63,0.17,-0.13,-0.25,-0.36
16:42:57:2172,-0.01,-9.62,0.20,-0.30,-0.17,-0.31
16:42:57:2372,-0.00,-9.65,0.18,-0.18,0.00,-0.45
16:42:57:2573,-0.01,-9.67,0.19,-0.15,-0.05,-0.29
16:42:57:2772,-0.01,-9.64,0.19,-0.19,-0.18,-0.39
16:42:57:2972,-0.01,-9.65,0.17,-0.16,-0.22,-0.34
16:42:57:3172,-0.01,-9.63,0.19,-0.22,-0.20,-0.34
16:42:57:3373,-0.02,-9.65,0.20,-0.21,-0.12,-0.45
16:42:57:3573,-0.00,-9.62,0.19,-0.08,-0.09,-0.42
16:42:57:3773,-0.02,-9.65,0.18,-0.07,-0.19,-0.31
16:42:57:3973,-0.00,-9.63,0.24,-0.18,-0.16,-0.36
16:42:57:4173,-0.01,-9.64,0.17,-0.22,-0.07,-0.40
16:42:57:4373,-0.01,-9.66,0.21,-0.21,-0.16,-0.34
16:42:57:4573,-0.00,-9.64,0.19,0.00,-0.09,-0.36
16:42:57:4773,-0.02,-9.63,0.19,-0.22,-0.16,-0.44
16:42:57:4973,-0.00,-9.64,0.19,-0.21,-0.34,-0.24
16:42:57:5173,-0.02,-9.64,0.21,-0.27,-0.03,-0.29
16:42:57:5373,-0.01,-9.64,0.16,-0.20,-0.17,-0.34
16:42:57:5573,-0.02,-9.62,0.19,-0.18,-0.09,-0.35
16:42:57:5773,-0.01,-9.65,0.19,-0.11,-0.12,-0.39
16:42:57:5972,-0.03,-9.67,0.23,-0.30,-0.26,-0.42
16:42:57:6172,-0.00,-9.66,0.20,-0.18,-0.35,-0.32
16:42:57:6372,-0.02,-9.63,0.20,-0.24,-0.06,-0.37
16:42:57:6572,-0.01,-9.66,0.20,-0.14,-0.25,-0.32
16:42:57:6772,-0.02,-9.64,0.19,-0.25,-0.03,-0.43
16:42:57:6972,-0.02,-9.65,0.19,-0.26,-0.23,-0.33
16:42:57:7172,-0.02,-9.67,0.19,-0.14,-0.11,-0.37
16:42:57:7372,-0.01,-9.64,0.16,-0.22,-0.11,-0.34
16:42:57:7573,-0.00,-9.62,0.19,-0.16,-0.09,-0.35
16:42:57:7773,-0.00,-9.66,0.18,-0.16,-0.12,-0.30
16:42:57:7972,-0.02,-9.67,0.20,-0.20,-0.11,-0.39
16:42:57:8172,-0.02,-9.63,0.19,-0.03,-0.04,-0.40
16:42:57:8372,-0.01,-9.64,0.21,-0.24,-0.20,-0.33
16:42:57:8572,-0.00,-9.62,0.21,-0.19,-0.16,-0.34
16:42:57:8772,-0.00,-9.63,0.21,-0.23,-0.20,-0.33
16:42:57:8972,-0.02,-9.63,0.20,-0.12,-0.05,-0.39
16:42:57:9172,-0.03,-9.66,0.19,-0.26,-0.12,-0.35
16:42:57:9372,-0.03,-9.63,0.19,-0.12,-0.15,-0.34
16:42:57:9573,-0.02,-9.64,0.19,-0.40,-0.29,-0.28
16:42:57:9772,-0.00,-9.62,0.18,-0.05,-0.11,-0.36
16:42:57:9973,-0.02,-9.62,0.19,-0.23,-0.11,-0.35
16:42:58:0173,-0.00,-9.66,0.19,-0.16,-0.15,-0.32
16:42:58:0372,-0.03,-9.64,0.20,-0.26,-0.17,-0.32
16:42:58:0573,-0.01,-9.64,0.19,-0.20,-0.10,-0.31
16:42:58:0773,-0.00,-9.67,0.19,-0.21,-0.14,-0.29
16:42:58:0973,-0.00,-9.66,0.19,-0.19,-0.19,-0.35
16:42:58:1173,-0.01,-9.64,0.19,-0.18,-0.11,-0.37
16:42:58:1373,-0.01,-9.63,0.22,-0.04,-0.17,-0.38
16:42:58:1573,-0.00,-9.63,0.19,-0.17,-0.35,-0.34
16:42:58:1773,-0.02,-9.65,0.19,-0.22,0.01,-0.42
16:42:58:1973,-0.01,-9.62,0.19,-0.17,-0.14,-0.32
16:42:58:2173,-0.01,-9.65,0.19,-0.14,-0.11,-0.37
16:42:58:2373,-0.01,-9.66,0.19,-0.19,-0.12,-0.38
16:42:58:2574,-0.00,-9.64,0.19,-0.29,-0.17,-0.42
16:42:58:2773,-0.02,-9.65,0.19,-0.23,-0.18,-0.40
16:42:58:2973,-0.02,-9.61,0.19,-0.23,0.04,-0.34
16:42:58:3173,-0.01,-9.63,0.19,-0.11,-0.09,-0.40
16:42:58:3373,-0.00,-9.64,0.21,-0.21,-0.01,-0.37
16:42:58:3573,-0.00,-9.63,0.21,-0.20,-0.20,-0.39
16:42:58:3773,-0.00,-9.63,0.20,-0.13,-0.16,-0.37
16:42:58:3973,-0.00,-9.63,0.21,-0.24,-0.05,-0.30
16:42:58:4173,-0.00,-9.63,0.20,-0.12,-0.15,-0.32
16:42:58:4373,-0.00,-9.63,0.21,-0.30,-0.18,-0.34
16:42:58:4573,-0.00,-9.65,0.19,-0.02,-0.20,-0.38
16:42:58:4773,-0.00,-9.63,0.19,-0.22,-0.16,-0.37
16:42:58:4973,-0.02,-9.65,0.19,-0.08,-0.20,-0.37
16:42:58:5174,-0.00,-9.65,0.21,-0.29,-0.12,-0.45
16:42:58:5373,-0.01,-9.69,0.19,-0.17,-0.28,-0.32
16:42:58:5573,-0.01,-9.64,0.23,-0.28,0.00,-0.32
16:42:58:5773,-0.00,-9.64,0.18,-0.03,-0.04,-0.44
16:42:58:5972,-0.02,-9.64,0.19,-0.36,-0.36,-0.35
16:42:58:6172,-0.00,-9.65,0.19,-0.20,-0.08,-0.36
16:42:58:6372,-0.01,-9.66,0.19,-0.13,-0.14,-0.42
16:42:58:6572,-0.00,-9.62,0.20,-0.20,-0.25,-0.29
16:42:58:6772,-0.00,-9.65,0.20,-0.15,-0.24,-0.30
16:42:58:6972,-0.00,-9.65,0.21,-0.24,-0.05,-0.37
16:42:58:7172,-0.01,-9.64,0.19,-0.20,-0.07,-0.35
16:42:58:7373,-0.00,-9.62,0.19,-0.25,-0.17,-0.33
16:42:58:7573,-0.02,-9.63,0.19,-0.16,-0.14,-0.39
16:42:58:7773,-0.02,-9.64,0.20,-0.20,-0.27,-0.44
16:42:58:7973,-0.01,-9.66,0.19,-0.16,-0.11,-0.29
16:42:58:8173,-0.00,-9.61,0.20,-0.16,-0.13,-0.32
16:42:58:8373,-0.02,-9.66,0.21,-0.13,-0.11,-0.36
16:42:58:8573,-0.02,-9.65,0.17,-0.17,-0.15,-0.38
16:42:58:8773,-0.00,-9.67,0.19,-0.23,-0.16,-0.36
16:42:58:8973,-0.00,-9.63,0.19,-0.13,-0.10,-0.32
16:42:58:9173,-0.01,-9.66,0.21,-0.27,-0.04,-0.32
16:42:58:9373,-0.01,-9.63,0.19,-0.11,-0.08,-0.38
16:42:58:9573,-0.03,-9.66,0.19,-0.10,-0.10,-0.32
16:42:58:9773,-0.00,-9.63,0.19,-0.20,0.00,-0.33
16:42:58:9973,-0.02,-9.64,0.18,-0.21,0.00,-0.42
16:42:59:0173,-0.02,-9.61,0.19,-0.13,-0.16,-0.33
16:42:59:0373,-0.01,-9.67,0.19,-0.15,-0.11,-0.35
16:42:59:0573,-0.00,-9.62,0.17,-0.19,-0.20,-0.29
16:42:59:0773,-0.00,-9.64,0.22,-0.19,-0.18,-0.36
16:42:59:0973,-0.00,-9.63,0.19,-0.24,-0.27,-0.32
16:42:59:1173,-0.03,-9.67,0.19,-0.20,-0.08,-0.37
16:42:59:1373,-0.01,-9.63,0.19,-0.10,-0.03,-0.37
16:42:59:1573,-0.00,-9.64,0.19,-0.14,-0.13,-0.42
16:42:59:1773,-0.01,-9.62,0.20,-0.11,-0.18,-0.40
16:42:59:1973,-0.02,-9.66,0.20,-0.17,-0.18,-0.35
16:42:59:2173,-0.01,-9.63,0.19,-0.13,-0.01,-0.31
16:42:59:2373,-0.03,-9.65,0.19,-0.12,-0.22,-0.35
16:42:59:2574,-0.01,-9.66,0.19,-0.21,-0.21,-0.33
16:42:59:2773,-0.01,-9.65,0.19,-0.19,-0.12,-0.37
16:42:59:2973,-0.00,-9.62,0.19,-0.31,-0.25,-0.38
16:42:59:3173,-0.00,-9.64,0.18,-0.14,-0.24,-0.28
16:42:59:3373,-0.02,-9.62,0.19,-0.20,-0.11,-0.39
16:42:59:3574,-0.00,-9.64,0.18,-0.17,-0.11,-0.37
16:42:59:3773,-0.00,-9.63,0.19,-0.31,-0.11,-0.37
16:42:59:3974,-0.01,-9.66,0.18,-0.19,-0.21,-0.34
16:42:59:4173,-0.01,-9.64,0.21,-0.16,-0.21,-0.34
16:42:59:4374,-0.02,-9.67,0.19,-0.13,-0.24,-0.36
16:42:59:4574,-0.01,-9.65,0.19,-0.23,-0.15,-0.44
16:42:59:4774,-0.02,-9.62,0.19,-0.24,-0.20,-0.35
16:42:59:4974,-0.00,-9.64,0.19,-0.14,0.02,-0.36
16:42:59:5174,-0.00,-9.68,0.20,-0.20,-0.23,-0.37
16:42:59:5374,-0.00,-9.65,0.19,-0.07,-0.07,-0.38
16:42:59:5574,-0.00,-9.65,0.19,-0.18,-0.05,-0.40
16:42:59:5774,-0.02,-9.65,0.20,-0.22,-0.20,-0.35
16:42:59:5973,-0.02,-9.63,0.19,-0.06,-0.19,-0.36
16:42:59:6173,-0.02,-9.65,0.20,-0.19,0.01,-0.36
16:42:59:6373,-0.01,-9.65,0.19,-0.04,-0.02,-0.40
16:42:59:6573,-0.02,-9.64,0.19,-0.16,-0.06,-0.38
16:42:59:6773,-0.01,-9.63,0.19,-0.05,-0.09,-0.40
16:42:59:6973,-0.00,-9.63,0.17,-0.11,-0.17,-0.39
16:42:59:7173,-0.01,-9.61,0.19,-0.11,-0.25,-0.31
16:42:59:7373,-0.02,-9.64,0.19,-0.19,-0.05,-0.31
16:42:59:7574,-0.01,-9.65,0.21,-0.17,-0.24,-0.37
16:42:59:7774,-0.01,-9.65,0.23,-0.21,-0.14,-0.35
16:42:59:7973,-0.00,-9.63,0.19,-0.06,-0.17,-0.41
16:42:59:8173,-0.00,-9.60,0.20,-0.25,-0.08,-0.44
16:42:59:8373,-0.00,-9.66,0.19,-0.06,0.07,-0.41
16:42:59:8573,-0.01,-9.65,0.19,-0.21,-0.10,-0.39
16:42:59:8773,-0.02,-9.65,0.20,-0.05,-0.13,-0.37
16:42:59:8973,0.01,-9.60,0.17,-0.18,-0.25,-0.32
16:42:59:9173,-0.02,-9.65,0.19,-0.20,-0.12,-0.36
16:42:59:9373,-0.01,-9.63,0.19,-0.18,-0.17,-0.45
16:42:59:9573,-0.00,-9.63,0.19,-0.25,-0.28,-0.40
16:42:59:9773,-0.03,-9.65,0.21,-0.17,-0.25,-0.30
16:42:59:9973,-0.00,-9.64,0.19,-0.07,-0.06,-0.27
16:43:00:0174,-0.00,-9.66,0.19,-0.15,-0.12,-0.39
16:43:00:0373,-0.00,-9.65,0.19,-0.20,-0.14,-0.36
16:43:00:0573,-0.01,-9.63,0.23,-0.22,-0.12,-0.36
16:43:00:0773,-0.00,-9.62,0.19,-0.24,-0.27,-0.39
16:43:00:0973,-0.01,-9.66,0.19,-0.21,-0.07,-0.43
16:43:00:1173,-0.00,-9.65,0.20,-0.06,0.02,-0.39
16:43:00:1374,-0.00,-9.64,0.19,-0.19,-0.26,-0.39
16:43:00:1574,-0.00,-9.62,0.24,-0.15,-0.01,-0.37
16:43:00:1774,-0.00,-9.65,0.16,-0.17,-0.23,-0.29
16:43:00:1974,-0.00,-9.64,0.19,-0.19,-0.12,-0.36
16:43:00:2174,-0.00,-9.63,0.20,-0.04,-0.07,-0.41
16:43:00:2374,-0.01,-9.64,0.19,-0.26,-0.16,-0.38
16:43:00:2574,-0.00,-9.65,0.21,-0.06,-0.13,-0.28
16:43:00:2774,-0.01,-9.66,0.18,-0.19,0.03,-0.39
16:43:00:2974,-0.00,-9.62,0.19,-0.21,-0.12,-0.30
16:43:00:3174,-0.00,-9.64,0.19,-0.12,-0.09,-0.34
16:43:00:3374,-0.02,-9.64,0.22,-0.16,-0.18,-0.34
16:43:00:3574,-0.01,-9.63,0.19,-0.17,-0.11,-0.33
16:43:00:3774,-0.02,-9.63,0.19,-0.19,-0.16,-0.33
16:43:00:3974,-0.00,-9.64,0.19,-0.15,-0.24,-0.35
16:43:00:4174,-0.02,-9.66,0.19,-0.26,-0.14,-0.34
16:43:00:4374,-0.01,-9.62,0.19,-0.13,-0.29,-0.32
16:43:00:4574,-0.00,-9.64,0.20,-0.14,-0.01,-0.44
16:43:00:4774,-0.01,-9.62,0.19,-0.11,-0.15,-0.37
16:43:00:4974,-0.01,-9.67,0.19,-0.12,-0.02,-0.40
16:43:00:5174,-0.02,-9.63,0.21,-0.16,-0.12,-0.29
16:43:00:5374,-0.00,-9.63,0.20,-0.17,-0.25,-0.34
16:43:00:5574,-0.00,-9.63,0.20,-0.15,0.07,-0.35
16:43:00:5774,-0.00,-9.65,0.22,-0.18,-0.13,-0.38
16:43:00:5973,-0.01,-9.65,0.20,-0.19,-0.19,-0.29
16:43:00:6173,-0.00,-9.63,0.19,-0.19,-0.02,-0.32
16:43:00:6373,-0.00,-9.64,0.19,-0.11,0.00,-0.41
16:43:00:6573,-0.02,-9.64,0.19,-0.08,-0.19,-0.40
16:43:00:6773,-0.03,-9.64,0.21,-0.26,-0.09,-0.42
16:43:00:6973,-0.02,-9.64,0.17,-0.16,-0.01,-0.40
16:43:00:7173,-0.00,-9.65,0.21,-0.32,-0.18,-0.35
16:43:00:7373,-0.01,-9.64,0.16,-0.18,-0.13,-0.39
16:43:00:7574,-0.00,-9.63,0.19,-0.18,0.03,-0.32
16:43:00:7774,-0.02,-9.64,0.19,-0.12,-0.03,-0.39
16:43:00:7974,-0.01,-9.66,0.19,-0.18,-0.14,-0.36
16:43:00:8173,-0.01,-9.65,0.19,-0.20,-0.10,-0.40
16:43:00:8373,-0.00,-9.64,0.20,-0.21,-0.16,-0.37
16:43:00:8574,-0.01,-9.63,0.20,-0.21,-0.14,-0.44
16:43:00:8774,-0.01,-9.64,0.20,-0.11,-0.03,-0.40
16:43:00:8974,-0.00,-9.65,0.21,-0.26,-0.20,-0.41
16:43:00:9174,-0.01,-9.66,0.19,-0.08,-0.13,-0.41
16:43:00:9374,-0.02,-9.65,0.22,-0.25,-0.27,-0.28
16:43:00:9574,-0.01,-9.64,0.16,-0.10,-0.23,-0.36
16:43:00:9774,-0.02,-9.63,0.19,-0.20,-0.12,-0.36
16:43:00:9974,-0.02,-9.62,0.19,-0.21,-0.18,-0.34
16:43:01:0174,-0.01,-9.65,0.19,-0.18,-0.20,-0.38
16:43:01:0374,-0.01,-9.62,0.20,-0.21,-0.15,-0.43
16:43:01:0574,-0.01,-9.65,0.19,-0.12,-0.04,-0.36
16:43:01:0774,-0.00,-9.63,0.19,-0.24,-0.20,-0.31
16:43:01:0974,-0.00,-9.66,0.19,-0.23,-0.32,-0.30
16:43:01:1174,-0.00,-9.64,0.19,-0.08,-0.06,-0.36
16:43:01:1374,-0.00,-9.65,0.19,-0.20,-0.22,-0.34
16:43:01:1574,-0.02,-9.65,0.19,-0.21,-0.15,-0.34
16:43:01:1774,-0.02,-9.64,0.19,-0.14,-0.11,-0.39
16:43:01:1974,-0.02,-9.65,0.20,-0.25,-0.17,-0.33
16:43:01:2174,-0.00,-9.64,0.19,-0.06,-0.04,-0.42
16:43:01:2374,-0.01,-9.66,0.19,-0.14,-0.24,-0.36
16:43:01:2575,-0.00,-9.65,0.19,-0.26,-0.13,-0.35
16:43:01:2774,-0.01,-9.63,0.19,-0.13,0.01,-0.40
16:43:01:2974,-0.01,-9.64,0.19,-0.16,-0.02,-0.38
16:43:01:3174,-0.00,-9.67,0.19,-0.15,-0.27,-0.31
16:43:01:3374,-0.00,-9.65,0.19,-0.19,-0.06,-0.41
16:43:01:3574,-0.00,-9.64,0.19,-0.17,0.04,-0.37
16:43:01:3774,-0.00,-9.65,0.21,-0.20,-0.17,-0.36
16:43:01:3974,-0.03,-9.65,0.19,-0.15,0.07,-0.37
16:43:01:4174,-0.00,-9.65,0.19,-0.21,-0.01,-0.32
16:43:01:4374,-0.00,-9.66,0.19,-0.16,-0.17,-0.37
16:43:01:4574,-0.01,-9.64,0.23,-0.20,-0.10,-0.38
16:43:01:4774,-0.01,-9.65,0.19,-0.24,-0.22,-0.35
16:43:01:4974,-0.00,-9.63,0.19,-0.21,-0.21,-0.34
16:43:01:5175,-0.00,-9.64,0.19,-0.15,-0.24,-0.35
16:43:01:5374,-0.02,-9.66,0.19,-0.09,-0.16,-0.36
16:43:01:5575,-0.01,-9.65,0.18,-0.21,-0.32,-0.32
16:43:01:5775,-0.00,-9.67,0.19,-0.26,-0.20,-0.39
16:43:01:5974,-0.03,-9.62,0.21,-0.25,-0.37,-0.37
16:43:01:6174,-0.02,-9.66,0.18,-0.20,-0.18,-0.33
16:43:01:6374,-0.01,-9.65,0.19,-0.22,-0.19,-0.34
16:43:01:6574,-0.00,-9.63,0.17,-0.06,-0.13,-0.42
16:43:01:6774,-0.03,-9.63,0.19,-0.24,-0.01,-0.37
16:43:01:6974,-0.01,-9.65,0.20,-0.14,-0.18,-0.37
16:43:01:7174,-0.02,-9.66,0.19,-0.16,0.02,-0.47
16:43:01:7374,-0.00,-9.64,0.19,-0.16,-0.29,-0.34
16:43:01:7575,-0.00,-9.66,0.20,-0.18,-0.11,-0.37
16:43:01:7774,-0.01,-9.65,0.19,-0.17,-0.20,-0.36
16:43:01:7975,-0.00,-9.62,0.19,-0.23,-0.02,-0.36
16:43:01:8174,-0.01,-9.66,0.19,-0.07,-0.13,-0.33
16:43:01:8374,-0.00,-9.65,0.20,-0.26,-0.23,-0.31
16:43:01:8574,-0.02,-9.66,0.18,-0.13,-0.01,-0.35
16:43:01:8774,-0.01,-9.66,0.19,-0.24,-0.12,-0.36
16:43:01:8974,-0.00,-9.63,0.19,-0.20,-0.04,-0.26
16:43:01:9174,-0.03,-9.65,0.19,-0.15,-0.08,-0.31
16:43:01:9374,-0.02,-9.65,0.19,-0.15,0.02,-0.44
16:43:01:9574,-0.01,-9.65,0.18,-0.09,-0.21,-0.37
16:43:01:9774,-0.00,-9.64,0.19,-0.21,-0.24,-0.27
16:43:01:9974,-0.00,-9.67,0.18,-0.17,-0.12,-0.39
16:43:02:0175,-0.00,-9.65,0.19,-0.20,-0.12,-0.39
16:43:02:0374,-0.00,-9.65,0.19,-0.14,-0.08,-0.36
16:43:02:0574,-0.00,-9.67,0.19,-0.11,-0.15,-0.32
16:43:02:0774,-0.01,-9.64,0.19,-0.23,-0.12,-0.35
