Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:48:6410,-0.94,9.60,2.89,-0.07,-0.34,-0.22
16:26:48:6610,-0.96,9.59,2.94,0.02,-0.31,-0.20
16:26:48:6810,-0.93,9.63,2.91,0.07,-0.20,-0.41
16:26:48:7010,-0.96,9.61,2.94,0.05,-0.19,-0.31
16:26:48:7210,-0.93,9.61,2.93,-0.11,-0.23,-0.24
16:26:48:7410,-0.96,9.60,2.90,-0.20,-0.34,-0.22
16:26:48:7611,-0.95,9.60,2.88,-0.16,-0.28,-0.23
16:26:48:7810,-0.92,9.64,2.91,-0.03,-0.44,-0.12
16:26:48:8010,-0.97,9.60,2.90,-0.09,-0.51,-0.14
16:26:48:8211,-0.97,9.61,2.94,0.20,-0.31,-0.16
16:26:48:8411,-0.93,9.60,2.90,0.02,-0.23,-0.33
16:26:48:8611,-0.95,9.59,2.88,0.13,-0.44,-0.14
16:26:48:8811,-0.96,9.59,2.92,0.10,-0.58,-0.07
16:26:48:9011,-0.94,9.60,2.97,0.18,-0.24,-0.35
16:26:48:9211,-0.90,9.60,2.96,-0.16,0.01,-0.39
16:26:48:9411,-0.94,9.63,2.91,-0.63,-0.20,-0.27
16:26:48:9611,-0.98,9.59,2.89,-0.71,-0.11,-0.09
16:26:48:9811,-0.91,9.60,2.90,-0.34,-0.16,-0.32
16:26:49:0011,-0.93,9.61,2.86,-0.23,-0.16,-0.36
16:26:49:0211,-0.96,9.59,2.87,-0.02,-0.01,-0.33
16:26:49:0411,-0.94,9.60,2.92,-0.12,-0.29,-0.27
16:26:49:0612,-0.96,9.58,2.95,-0.22,-0.09,-0.31
16:26:49:0811,-0.94,9.61,2.90,-0.26,0.16,-0.43
16:26:49:1011,-0.94,9.60,2.90,-0.27,0.21,-0.63
16:26:49:1211,-0.93,9.63,2.88,-0.23,0.15,-0.54
16:26:49:1411,-0.91,9.60,2.88,-0.09,-0.28,-0.28
16:26:49:1611,-0.97,9.60,2.93,-0.13,-0.39,-0.11
16:26:49:1811,-0.96,9.59,2.91,-0.11,-0.44,-0.24
16:26:49:2011,-0.96,9.58,2.94,0.01,-0.14,-0.27
16:26:49:2211,-0.95,9.59,2.91,-0.14,-0.04,-0.32
16:26:49:2411,-0.96,9.60,2.93,-0.20,-0.22,-0.35
16:26:49:2611,-0.94,9.59,2.91,-0.31,-0.21,-0.34
16:26:49:2811,-0.96,9.60,2.88,-0.23,-0.11,-0.37
16:26:49:3011,-0.95,9.61,2.94,-0.20,-0.26,-0.48
16:26:49:3211,-0.92,9.60,2.93,-0.14,-0.27,-0.31
16:26:49:3411,-0.93,9.58,2.92,-0.26,-0.16,-0.39
16:26:49:3611,-0.95,9.60,2.89,-0.44,-0.19,-0.29
16:26:49:3811,-0.94,9.59,2.90,-0.22,-0.24,-0.26
16:26:49:4011,-0.98,9.59,2.95,-0.12,-0.36,-0.27
16:26:49:4211,-0.90,9.63,2.85,-0.25,-0.20,-0.42
16:26:49:4411,-0.95,9.60,2.90,0.02,0.00,-0.34
16:26:49:4611,-0.94,9.59,2.90,0.23,-0.16,-0.34
16:26:49:4811,-0.90,9.60,2.94,0.11,0.02,-0.49
16:26:49:5011,-0.89,9.61,2.91,-0.42,-0.07,-0.32
16:26:49:5211,-0.98,9.57,2.88,-0.71,-0.20,-0.07
16:26:49:5412,-0.93,9.61,2.86,-0.56,-0.20,-0.47
16:26:49:5613,-0.92,9.62,2.90,-0.28,-0.12,-0.49
16:26:49:5813,-0.95,9.60,2.81,-0.19,0.07,-0.28
16:26:49:6012,-0.97,9.60,2.94,0.07,-0.34,-0.15
16:26:49:6212,-0.94,9.57,2.94,-0.11,-0.19,-0.40
16:26:49:6412,-0.96,9.58,2.94,-0.17,-0.16,-0.45
16:26:49:6612,-0.93,9.60,2.91,-0.19,0.21,-0.57
16:26:49:6812,-0.91,9.60,2.92,-0.14,0.01,-0.61
16:26:49:7012,-0.93,9.62,2.89,-0.20,-0.19,-0.28
16:26:49:7212,-0.96,9.62,2.90,-0.14,-0.40,-0.09
16:26:49:7413,-0.97,9.58,2.91,-0.07,-0.25,-0.20
16:26:49:7613,-0.96,9.60,2.92,-0.05,-0.29,-0.29
16:26:49:7813,-0.93,9.61,2.91,-0.14,-0.25,-0.32
16:26:49:8013,-0.95,9.61,2.89,-0.04,0.05,-0.44
16:26:49:8213,-0.92,9.60,2.94,0.12,0.00,-0.43
16:26:49:8413,-0.94,9.59,2.94,-0.12,0.00,-0.45
16:26:49:8613,-0.97,9.61,2.93,-0.20,0.06,-0.34
16:26:49:8813,-0.96,9.60,2.91,-0.39,-0.15,-0.32
16:26:49:9013,-0.93,9.60,2.91,-0.34,-0.17,-0.49
16:26:49:9213,-0.97,9.60,2.92,-0.43,-0.20,-0.38
16:26:49:9413,-0.92,9.58,2.91,-0.29,0.03,-0.52
16:26:49:9613,-0.94,9.60,2.92,-0.33,-0.09,-0.55
16:26:49:9813,-0.93,9.62,2.88,-0.26,0.14,-0.61
16:26:50:0013,-0.94,9.64,2.88,-0.01,-0.03,-0.44
16:26:50:0213,-0.98,9.57,2.91,0.33,-0.16,-0.22
16:26:50:0413,-0.96,9.60,3.03,0.09,-0.12,-0.57
16:26:50:0614,-0.87,9.63,2.98,-0.50,0.02,-0.66
16:26:50:0813,-0.97,9.58,2.82,-1.04,0.04,-0.11
16:26:50:1013,-0.98,9.57,2.84,-0.73,-0.17,-0.18
16:26:50:1213,-0.93,9.60,2.93,-0.29,-0.07,-0.62
16:26:50:1413,-0.93,9.59,2.88,-0.17,0.24,-0.48
16:26:50:1613,-0.97,9.60,2.88,-0.21,0.01,-0.34
16:26:50:1813,-0.95,9.58,2.89,0.14,-0.22,-0.32
16:26:50:2013,-0.94,9.59,2.94,-0.08,-0.13,-0.52
16:26:50:2213,-0.95,9.59,2.93,-0.23,0.06,-0.43
16:26:50:2413,-0.94,9.62,2.91,-0.52,0.14,-0.60
16:26:50:2613,-0.93,9.64,2.87,-0.55,0.06,-0.55
16:26:50:2813,-0.93,9.63,2.81,-0.41,-0.23,-0.31
16:26:50:3013,-0.96,9.60,2.92,-0.03,-0.37,-0.21
16:26:50:3214,-0.95,9.60,2.94,0.22,-0.26,-0.26
16:26:50:3413,-0.93,9.61,2.92,-0.20,-0.14,-0.45
16:26:50:3613,-0.95,9.60,2.88,-0.23,-0.04,-0.42
16:26:50:3813,-0.94,9.59,2.90,-0.23,-0.06,-0.43
16:26:50:4013,-0.95,9.60,2.89,-0.10,-0.03,-0.46
16:26:50:4213,-0.94,9.56,2.92,-0.16,-0.17,-0.37
16:26:50:4413,-0.93,9.61,2.88,-0.39,-0.12,-0.44
16:26:50:4613,-0.96,9.61,2.89,-0.43,-0.10,-0.43
16:26:50:4813,-0.92,9.60,2.86,-0.33,-0.16,-0.39
16:26:50:5013,-0.96,9.58,2.93,-0.20,-0.14,-0.33
16:26:50:5213,-0.94,9.61,2.89,-0.20,-0.14,-0.47
16:26:50:5414,-0.94,9.62,2.90,-0.22,-0.04,-0.52
16:26:50:5615,-0.93,9.64,2.86,-0.04,-0.06,-0.41
16:26:50:5815,-0.96,9.58,2.95,0.09,-0.20,-0.21
16:26:50:6014,-0.95,9.57,2.98,0.05,-0.09,-0.47
16:26:50:6215,-0.92,9.60,3.00,-0.58,0.12,-0.62
16:26:50:6415,-0.93,9.63,2.83,-1.02,0.25,-0.46
16:26:50:6615,-0.97,9.58,2.78,-0.77,0.10,-0.35
16:26:50:6815,-0.92,9.64,2.88,-0.26,-0.12,-0.46
16:26:50:7015,-0.97,9.59,2.92,0.02,-0.13,-0.20
16:26:50:7215,-0.95,9.58,2.91,-0.03,-0.20,-0.27
16:26:50:7415,-0.97,9.58,2.95,-0.11,-0.23,-0.42
16:26:50:7615,-0.93,9.60,2.91,-0.35,0.12,-0.65
16:26:50:7815,-0.94,9.60,2.87,-0.36,0.24,-0.52
16:26:50:8015,-0.92,9.61,2.88,-0.34,0.11,-0.49
16:26:50:8215,-0.93,9.61,2.87,-0.20,-0.29,-0.34
16:26:50:8415,-0.91,9.61,2.84,0.06,-0.37,-0.15
16:26:50:8615,-0.95,9.62,2.92,0.13,-0.30,-0.17
16:26:50:8815,-0.96,9.58,2.92,0.12,-0.55,-0.23
16:26:50:9015,-0.96,9.60,2.92,-0.07,-0.20,-0.31
16:26:50:9215,-0.93,9.60,2.89,-0.24,-0.23,-0.33
16:26:50:9415,-0.96,9.60,2.94,-0.11,-0.25,-0.34
16:26:50:9615,-0.93,9.60,2.90,-0.11,-0.26,-0.25
16:26:50:9815,-0.95,9.60,2.94,-0.10,-0.39,-0.24
16:26:51:0015,-0.93,9.60,2.90,-0.24,-0.17,-0.36
16:26:51:0215,-0.93,9.61,2.90,-0.09,-0.31,-0.20
16:26:51:0415,-0.95,9.60,2.86,-0.08,-0.42,-0.14
16:26:51:0616,-0.94,9.60,2.89,-0.08,-0.43,-0.12
16:26:51:0815,-0.94,9.60,2.90,0.15,-0.30,-0.23
16:26:51:1015,-0.93,9.63,2.89,0.10,-0.23,-0.28
16:26:51:1215,-0.95,9.61,2.89,0.20,-0.55,-0.14
16:26:51:1415,-0.96,9.58,2.94,0.43,-0.36,-0.16
16:26:51:1615,-0.93,9.58,2.98,-0.01,-0.18,-0.36
16:26:51:1815,-0.92,9.60,2.96,-0.63,-0.28,-0.21
16:26:51:2015,-0.96,9.59,2.85,-0.84,-0.15,-0.16
16:26:51:2215,-0.97,9.61,2.89,-0.32,-0.13,-0.33
16:26:51:2415,-0.92,9.62,2.92,-0.01,0.15,-0.45
16:26:51:2615,-0.96,9.58,2.88,-0.08,-0.16,-0.21
16:26:51:2815,-0.92,9.58,2.91,0.04,-0.42,-0.20
16:26:51:3015,-0.98,9.58,2.92,-0.08,-0.43,-0.28
16:26:51:3216,-0.94,9.59,2.89,-0.19,-0.19,-0.38
16:26:51:3415,-0.95,9.59,2.92,-0.19,0.02,-0.50
16:26:51:3616,-0.93,9.62,2.88,-0.08,0.19,-0.65
16:26:51:3815,-0.93,9.62,2.90,-0.23,-0.15,-0.36
16:26:51:4015,-0.95,9.60,2.88,-0.28,-0.51,-0.12
16:26:51:4215,-0.98,9.60,2.93,-0.12,-0.49,-0.11
16:26:51:4415,-0.92,9.60,2.93,0.12,-0.40,-0.20
16:26:51:4615,-0.98,9.57,2.92,-0.08,-0.23,-0.10
16:26:51:4816,-0.96,9.60,2.89,-0.24,-0.24,-0.32
16:26:51:5016,-0.95,9.60,2.94,-0.06,-0.06,-0.44
16:26:51:5216,-0.96,9.59,2.89,-0.16,-0.04,-0.47
16:26:51:5417,-0.94,9.61,2.93,-0.30,-0.08,-0.34
16:26:51:5618,-0.93,9.59,2.91,-0.29,-0.31,-0.26
16:26:51:5817,-0.95,9.62,2.92,-0.25,-0.20,-0.31
16:26:51:6017,-0.94,9.59,2.91,-0.19,-0.22,-0.34
16:26:51:6217,-0.94,9.60,2.94,-0.12,-0.20,-0.31
16:26:51:6417,-0.92,9.59,2.90,-0.20,-0.23,-0.43
16:26:51:6617,-0.95,9.62,2.92,-0.20,-0.07,-0.34
16:26:51:6817,-0.94,9.60,2.86,0.15,-0.19,-0.26
16:26:51:7017,-0.98,9.55,2.96,0.28,-0.47,-0.30
16:26:51:7217,-0.92,9.60,2.97,-0.03,-0.16,-0.54
16:26:51:7417,-0.89,9.63,2.95,-0.52,-0.02,-0.32
16:26:51:7617,-0.97,9.59,2.84,-0.84,-0.19,-0.08
16:26:51:7817,-0.96,9.58,2.88,-0.54,-0.22,-0.23
16:26:51:8017,-0.89,9.61,2.88,-0.23,0.03,-0.49
16:26:51:8217,-0.94,9.61,2.89,-0.11,-0.06,-0.30
16:26:51:8417,-0.96,9.60,2.89,-0.08,-0.25,-0.23
16:26:51:8617,-0.96,9.58,2.90,0.10,-0.22,-0.31
16:26:51:8817,-0.94,9.59,2.95,-0.05,-0.09,-0.43
16:26:51:9017,-0.96,9.59,2.92,-0.15,0.08,-0.54
16:26:51:9217,-0.93,9.62,2.89,-0.32,0.24,-0.63
16:26:51:9417,-0.92,9.61,2.90,-0.21,-0.03,-0.47
16:26:51:9617,-0.95,9.58,2.87,-0.22,-0.52,-0.14
16:26:51:9817,-0.96,9.59,2.96,0.13,-0.50,-0.09
16:26:52:0017,-0.96,9.57,2.96,0.07,-0.27,-0.21
16:26:52:0217,-0.96,9.60,2.91,0.01,-0.13,-0.33
16:26:52:0417,-0.95,9.60,2.90,-0.03,-0.18,-0.40
16:26:52:0618,-0.97,9.58,2.93,0.08,-0.18,-0.37
16:26:52:0817,-0.95,9.58,2.94,-0.04,-0.10,-0.38
16:26:52:1017,-0.93,9.60,2.94,-0.17,-0.23,-0.35
16:26:52:1217,-0.96,9.59,2.95,-0.30,-0.09,-0.29
16:26:52:1417,-0.94,9.59,2.87,-0.43,0.01,-0.31
16:26:52:1617,-0.96,9.62,2.91,-0.33,-0.20,-0.22
16:26:52:1817,-0.96,9.59,2.94,-0.06,-0.34,-0.29
16:26:52:2017,-0.96,9.60,2.93,-0.05,-0.05,-0.29
16:26:52:2217,-0.91,9.61,2.91,-0.24,0.08,-0.50
16:26:52:2417,-0.93,9.64,2.89,-0.12,0.06,-0.42
16:26:52:2617,-0.97,9.58,2.89,0.23,-0.03,-0.28
16:26:52:2817,-0.95,9.57,2.97,0.17,-0.14,-0.44
16:26:52:3017,-0.90,9.61,2.94,-0.37,0.05,-0.51
16:26:52:3218,-0.98,9.59,2.90,-0.76,-0.25,-0.09
16:26:52:3417,-0.98,9.60,2.85,-0.73,-0.27,-0.16
16:26:52:3618,-0.93,9.61,2.91,-0.33,-0.26,-0.44
16:26:52:3818,-0.92,9.61,2.90,-0.08,0.08,-0.36
16:26:52:4018,-0.97,9.60,2.90,-0.12,-0.12,-0.23
16:26:52:4218,-0.98,9.59,2.91,-0.08,-0.47,-0.21
16:26:52:4418,-0.94,9.60,2.94,-0.12,-0.10,-0.46
16:26:52:4618,-0.94,9.59,2.94,-0.24,0.04,-0.55
16:26:52:4818,-0.94,9.60,2.92,-0.18,0.00,-0.55
16:26:52:5018,-0.92,9.62,2.86,-0.37,-0.11,-0.46
16:26:52:5218,-0.97,9.64,2.89,-0.25,-0.31,-0.20
16:26:52:5419,-0.95,9.60,2.93,-0.11,-0.32,-0.20
16:26:52:5620,-0.98,9.58,2.97,-0.09,-0.28,-0.22
16:26:52:5819,-0.94,9.60,2.89,-0.16,0.00,-0.52
16:26:52:6019,-0.95,9.62,2.89,-0.16,0.07,-0.48
16:26:52:6219,-0.95,9.60,2.92,-0.04,-0.09,-0.42
16:26:52:6419,-0.95,9.58,2.94,-0.12,-0.23,-0.48
16:26:52:6619,-0.94,9.62,2.90,-0.21,0.07,-0.47
16:26:52:6819,-0.95,9.60,2.94,-0.26,-0.09,-0.41
16:26:52:7019,-0.94,9.60,2.91,-0.31,-0.18,-0.42
16:26:52:7219,-0.95,9.58,2.94,-0.29,-0.12,-0.37
16:26:52:7419,-0.94,9.60,2.91,-0.28,-0.14,-0.41
16:26:52:7619,-0.96,9.60,2.94,-0.29,-0.20,-0.42
16:26:52:7819,-0.93,9.59,2.92,-0.50,-0.04,-0.48
16:26:52:8019,-0.93,9.60,2.85,-0.37,-0.14,-0.46
16:26:52:8219,-0.94,9.60,2.88,0.14,-0.16,-0.31
16:26:52:8419,-0.96,9.55,2.95,0.49,-0.06,-0.37
16:26:52:8619,-0.92,9.57,3.01,0.12,0.15,-0.58
16:26:52:8819,-0.91,9.63,2.93,-0.83,0.14,-0.48
16:26:52:9019,-0.96,9.59,2.81,-0.97,0.20,-0.31
16:26:52:9219,-0.94,9.61,2.87,-0.29,-0.13,-0.36
16:26:52:9419,-0.92,9.61,2.94,-0.01,0.07,-0.44
16:26:52:9619,-0.98,9.60,2.92,-0.08,0.09,-0.29
16:26:52:9819,-0.94,9.60,2.91,-0.04,-0.30,-0.31
16:26:53:0019,-0.97,9.58,2.95,-0.08,-0.32,-0.34
16:26:53:0219,-0.91,9.59,2.89,-0.41,-0.13,-0.58
16:26:53:0419,-0.96,9.59,2.94,-0.48,0.24,-0.61
16:26:53:0620,-0.93,9.60,2.89,-0.62,0.07,-0.58
16:26:53:0819,-0.93,9.64,2.88,-0.61,-0.04,-0.51
16:26:53:1019,-0.93,9.60,2.82,-0.43,-0.20,-0.44
16:26:53:1219,-0.95,9.61,2.92,0.04,-0.23,-0.29
16:26:53:1419,-0.92,9.59,2.91,0.00,-0.09,-0.45
16:26:53:1620,-0.96,9.60,2.89,-0.24,-0.12,-0.35
16:26:53:1819,-0.91,9.60,2.90,-0.22,-0.03,-0.47
16:26:53:2019,-0.96,9.56,2.92,-0.32,-0.18,-0.37
16:26:53:2219,-0.92,9.59,2.90,-0.25,-0.11,-0.43
16:26:53:2419,-0.94,9.58,2.94,-0.20,0.04,-0.47
16:26:53:2620,-0.93,9.60,2.93,-0.39,0.21,-0.65
16:26:53:2820,-0.94,9.60,2.89,-0.49,0.21,-0.49
16:26:53:3020,-0.94,9.60,2.91,-0.19,0.10,-0.47
16:26:53:3220,-0.97,9.60,2.90,-0.34,-0.20,-0.43
16:26:53:3420,-0.90,9.60,2.93,-0.19,-0.04,-0.49
16:26:53:3620,-0.92,9.62,2.92,-0.23,0.01,-0.39
16:26:53:3820,-0.91,9.61,2.82,-0.21,-0.19,-0.34
16:26:53:4020,-0.98,9.59,2.94,0.05,-0.24,-0.27
16:26:53:4220,-0.95,9.58,2.96,0.07,-0.10,-0.43
16:26:53:4420,-0.93,9.63,2.92,-0.55,0.25,-0.60
16:26:53:4620,-0.91,9.61,2.82,-0.94,0.14,-0.43
16:26:53:4820,-0.95,9.61,2.82,-0.61,-0.01,-0.27
16:26:53:5020,-0.92,9.64,2.84,0.09,-0.14,-0.28
16:26:53:5220,-0.93,9.61,2.90,0.15,-0.12,-0.35
16:26:53:5421,-0.94,9.61,2.87,0.10,-0.28,-0.25
16:26:53:5622,-0.95,9.61,2.94,0.19,-0.37,-0.29
16:26:53:5821,-0.92,9.60,2.91,-0.14,-0.29,-0.36
16:26:53:6021,-0.93,9.62,2.86,-0.18,-0.01,-0.34
16:26:53:6221,-0.92,9.60,2.89,-0.09,-0.11,-0.35
16:26:53:6421,-0.91,9.61,2.95,-0.16,-0.27,-0.37
16:26:53:6621,-0.93,9.60,2.87,-0.26,-0.30,-0.19
16:26:53:6821,-0.96,9.59,2.89,-0.11,-0.36,-0.09
16:26:53:7021,-0.94,9.60,2.91,0.02,-0.24,-0.26
16:26:53:7221,-0.95,9.59,2.88,0.13,-0.20,-0.20
16:26:53:7421,-0.94,9.60,2.91,0.02,-0.12,-0.26
16:26:53:7621,-0.92,9.60,2.89,-0.08,-0.40,-0.38
16:26:53:7821,-0.93,9.60,2.92,-0.02,-0.11,-0.25
16:26:53:8021,-0.94,9.60,2.88,-0.16,-0.18,-0.26
16:26:53:8222,-0.95,9.58,2.91,-0.31,-0.21,-0.20
16:26:53:8421,-0.93,9.64,2.86,0.02,-0.24,-0.26
16:26:53:8621,-0.95,9.60,2.91,0.08,-0.58,-0.09
16:26:53:8821,-0.96,9.60,2.93,0.05,-0.35,-0.16
16:26:53:9021,-0.96,9.59,2.94,-0.03,-0.28,-0.29
16:26:53:9221,-0.92,9.61,2.87,-0.13,-0.10,-0.39
16:26:53:9421,-0.92,9.60,2.88,0.08,-0.30,-0.18
16:26:53:9621,-0.98,9.60,2.92,0.19,-0.23,-0.19
16:26:53:9821,-0.97,9.56,3.02,0.18,-0.25,-0.39
16:26:54:0021,-0.89,9.61,2.94,-0.38,0.13,-0.49
16:26:54:0221,-0.96,9.60,2.91,-0.81,-0.14,-0.14
16:26:54:0421,-0.96,9.59,2.86,-0.49,-0.19,-0.29
16:26:54:0622,-0.92,9.60,2.93,-0.09,-0.08,-0.46
16:26:54:0821,-0.93,9.60,2.88,-0.10,0.11,-0.26
16:26:54:1021,-0.95,9.59,2.91,-0.08,-0.14,-0.26
16:26:54:1221,-0.92,9.60,2.92,-0.26,-0.31,-0.29
16:26:54:1421,-0.95,9.58,2.94,-0.12,-0.13,-0.29
16:26:54:1622,-0.94,9.60,2.91,-0.10,-0.18,-0.33
16:26:54:1822,-0.93,9.59,2.92,-0.06,0.04,-0.57
16:26:54:2022,-0.88,9.62,2.92,-0.17,-0.11,-0.45
16:26:54:2222,-0.96,9.60,2.91,-0.23,-0.37,-0.19
16:26:54:2422,-0.94,9.60,2.92,-0.16,-0.21,-0.29
16:26:54:2622,-0.95,9.60,2.91,-0.03,-0.37,-0.24
16:26:54:2822,-0.94,9.60,2.93,-0.10,-0.22,-0.25
16:26:54:3022,-0.98,9.61,2.92,-0.07,-0.06,-0.27
16:26:54:3222,-0.93,9.59,2.94,-0.03,-0.10,-0.42
16:26:54:3422,-0.94,9.61,2.95,-0.13,-0.09,-0.45
16:26:54:3622,-0.93,9.60,2.90,-0.12,0.06,-0.41
16:26:54:3822,-0.95,9.59,2.93,-0.17,0.01,-0.30
16:26:54:4022,-0.91,9.60,2.91,-0.30,-0.18,-0.42
16:26:54:4222,-0.95,9.60,2.90,-0.21,-0.03,-0.34
16:26:54:4422,-0.95,9.60,2.91,-0.14,-0.23,-0.37
16:26:54:4622,-0.96,9.61,2.93,-0.14,-0.21,-0.37
16:26:54:4822,-0.92,9.60,2.91,-0.21,-0.21,-0.40
16:26:54:5022,-0.93,9.62,2.85,0.07,-0.24,-0.26
16:26:54:5222,-0.94,9.60,2.93,0.42,-0.26,-0.28
16:26:54:5423,-0.94,9.59,2.97,0.27,-0.17,-0.46
16:26:54:5624,-0.89,9.61,2.97,-0.24,-0.02,-0.50
16:26:54:5823,-0.96,9.60,2.94,-0.76,-0.24,-0.04
16:26:54:6023,-0.96,9.61,2.87,-0.74,-0.19,-0.34
16:26:54:6223,-0.93,9.63,2.94,-0.44,-0.04,-0.58
16:26:54:6423,-0.92,9.61,2.87,-0.44,0.20,-0.52
16:26:54:6623,-0.97,9.60,2.89,-0.24,0.02,-0.40
16:26:54:6823,-0.92,9.62,2.88,-0.13,-0.21,-0.47
16:26:54:7023,-0.95,9.59,2.93,-0.12,-0.05,-0.48
16:26:54:7223,-0.94,9.57,2.91,-0.19,0.14,-0.58
16:26:54:7423,-0.93,9.60,2.94,-0.07,0.19,-0.60
16:26:54:7623,-0.94,9.58,2.83,-0.46,-0.12,-0.42
16:26:54:7823,-0.89,9.63,2.84,-0.43,-0.28,-0.38
16:26:54:8023,-0.97,9.59,2.92,-0.20,-0.46,-0.19
16:26:54:8224,-0.93,9.60,2.92,-0.02,-0.50,-0.28
16:26:54:8423,-0.93,9.60,2.95,-0.06,-0.24,-0.32
16:26:54:8623,-0.93,9.59,2.91,-0.24,-0.20,-0.40
16:26:54:8823,-0.95,9.59,2.89,-0.21,-0.22,-0.39
16:26:54:9023,-0.94,9.62,2.89,-0.16,-0.06,-0.36
16:26:54:9223,-0.94,9.60,2.94,0.04,-0.20,-0.44
16:26:54:9423,-0.93,9.60,2.93,-0.01,-0.16,-0.50
16:26:54:9624,-0.93,9.60,2.91,-0.21,0.00,-0.44
16:26:54:9823,-0.95,9.63,2.90,-0.20,0.01,-0.34
16:26:55:0023,-0.92,9.58,2.91,-0.23,-0.10,-0.47
16:26:55:0223,-0.95,9.59,2.94,-0.23,-0.18,-0.35
16:26:55:0423,-0.94,9.61,2.94,-0.25,-0.16,-0.50
16:26:55:0624,-0.91,9.62,2.85,-0.20,-0.16,-0.50
16:26:55:0824,-0.95,9.60,2.87,0.12,-0.07,-0.31
16:26:55:1024,-0.95,9.57,2.94,0.28,-0.28,-0.29
16:26:55:1224,-0.93,9.57,2.97,0.10,-0.08,-0.54
16:26:55:1424,-0.93,9.63,2.94,-0.58,0.02,-0.47
16:26:55:1624,-0.96,9.58,2.85,-0.77,0.35,-0.42
16:26:55:1824,-0.95,9.62,2.84,-0.69,0.09,-0.46
16:26:55:2024,-0.90,9.60,2.87,-0.31,0.17,-0.47
16:26:55:2224,-0.97,9.59,2.88,0.00,-0.14,-0.35
