Time,Ax,Ay,Az,Gx,Gy,Gz
11:04:37:3183,9.83,0.19,0.60,-0.12,-0.08,-0.32
11:04:37:3384,9.84,0.20,0.62,-0.17,-0.18,-0.40
11:04:37:3584,9.81,0.20,0.60,-0.19,-0.11,-0.39
11:04:37:3784,9.87,0.20,0.61,-0.23,-0.20,-0.38
11:04:37:3984,9.84,0.19,0.61,-0.19,-0.07,-0.38
11:04:37:4184,9.86,0.20,0.62,-0.23,-0.08,-0.28
11:04:37:4384,9.82,0.19,0.62,-0.19,0.10,-0.38
11:04:37:4584,9.86,0.20,0.61,-0.12,-0.03,-0.39
11:04:37:4784,9.81,0.18,0.61,-0.20,-0.17,-0.30
11:04:37:4984,9.84,0.20,0.61,-0.29,-0.16,-0.42
11:04:37:5184,9.83,0.20,0.59,-0.23,-0.09,-0.42
11:04:37:5384,9.85,0.18,0.61,-0.24,-0.14,-0.42
11:04:37:5584,9.83,0.20,0.59,-0.17,-0.17,-0.33
11:04:37:5784,9.86,0.18,0.62,-0.10,-0.14,-0.40
11:04:37:5985,9.85,0.20,0.61,-0.20,-0.19,-0.32
11:04:37:6184,9.84,0.19,0.61,-0.28,-0.25,-0.36
11:04:37:6384,9.84,0.19,0.60,-0.24,-0.23,-0.31
11:04:37:6584,9.86,0.19,0.63,-0.24,-0.23,-0.31
11:04:37:6784,9.84,0.20,0.60,-0.22,-0.15,-0.33
11:04:37:6984,9.85,0.17,0.59,-0.17,-0.07,-0.38
11:04:37:7184,9.86,0.19,0.61,-0.22,-0.14,-0.42
11:04:37:7384,9.84,0.20,0.61,-0.24,-0.17,-0.42
11:04:37:7584,9.85,0.22,0.61,-0.19,-0.08,-0.38
11:04:37:7784,9.84,0.19,0.64,-0.25,-0.20,-0.31
11:04:37:7984,9.83,0.19,0.61,-0.23,-0.15,-0.35
11:04:37:8184,9.86,0.20,0.62,-0.23,-0.20,-0.39
11:04:37:8384,9.83,0.20,0.62,-0.20,-0.15,-0.31
11:04:37:8584,9.83,0.20,0.62,-0.23,-0.11,-0.32
11:04:37:8784,9.85,0.18,0.61,-0.23,-0.35,-0.28
11:04:37:8984,9.84,0.20,0.59,-0.16,-0.05,-0.35
11:04:37:9184,9.84,0.20,0.60,-0.32,-0.08,-0.41
11:04:37:9384,9.83,0.19,0.59,-0.24,-0.11,-0.37
11:04:37:9584,9.83,0.18,0.61,-0.22,-0.06,-0.26
11:04:37:9784,9.85,0.20,0.61,-0.10,-0.06,-0.46
11:04:37:9984,9.83,0.18,0.62,-0.20,-0.21,-0.34
11:04:38:0184,9.86,0.20,0.62,-0.25,-0.16,-0.34
11:04:38:0384,9.85,0.19,0.62,-0.20,-0.03,-0.37
11:04:38:0584,9.84,0.20,0.62,-0.20,-0.16,-0.40
11:04:38:0784,9.82,0.19,0.62,-0.25,-0.07,-0.37
11:04:38:0985,9.85,0.21,0.60,-0.27,-0.18,-0.38
11:04:38:1184,9.86,0.17,0.62,-0.33,-0.20,-0.36
11:04:38:1384,9.84,0.20,0.60,-0.16,-0.19,-0.35
11:04:38:1584,9.86,0.20,0.59,-0.20,-0.24,-0.40
11:04:38:1784,9.86,0.20,0.64,-0.20,-0.05,-0.37
11:04:38:1984,9.83,0.20,0.60,-0.24,-0.13,-0.34
11:04:38:2184,9.85,0.19,0.62,-0.26,-0.17,-0.37
11:04:38:2384,9.85,0.20,0.61,-0.21,-0.20,-0.39
11:04:38:2584,9.85,0.20,0.61,-0.31,-0.24,-0.35
11:04:38:2784,9.85,0.18,0.61,-0.24,-0.26,-0.35
11:04:38:2986,9.84,0.19,0.59,-0.19,-0.13,-0.33
11:04:38:3185,9.84,0.19,0.64,-0.29,-0.32,-0.38
11:04:38:3386,9.85,0.20,0.61,-0.21,-0.20,-0.40
11:04:38:3586,9.84,0.21,0.60,-0.19,-0.18,-0.35
11:04:38:3786,9.85,0.20,0.62,-0.30,-0.20,-0.35
11:04:38:3986,9.84,0.20,0.62,-0.14,-0.03,-0.40
11:04:38:4186,9.84,0.18,0.65,-0.12,-0.04,-0.32
11:04:38:4386,9.86,0.22,0.61,-0.28,-0.11,-0.36
11:04:38:4586,9.85,0.20,0.60,-0.15,-0.26,-0.21
11:04:38:4786,9.83,0.20,0.62,-0.24,-0.31,-0.38
11:04:38:4986,9.84,0.20,0.60,-0.21,-0.14,-0.36
11:04:38:5186,9.84,0.20,0.62,-0.25,-0.13,-0.47
11:04:38:5386,9.84,0.19,0.61,-0.21,-0.19,-0.29
11:04:38:5586,9.87,0.20,0.59,-0.20,-0.12,-0.29
11:04:38:5786,9.84,0.20,0.62,-0.17,-0.11,-0.31
11:04:38:5986,9.83,0.19,0.61,-0.13,-0.06,-0.44
11:04:38:6186,9.84,0.19,0.59,-0.22,-0.03,-0.43
11:04:38:6386,9.84,0.19,0.61,-0.21,-0.15,-0.42
11:04:38:6586,9.83,0.18,0.62,-0.15,-0.19,-0.39
11:04:38:6786,9.84,0.18,0.59,-0.17,-0.15,-0.34
11:04:38:6986,9.84,0.19,0.63,-0.24,-0.12,-0.45
11:04:38:7186,9.84,0.20,0.61,-0.14,-0.09,-0.40
11:04:38:7386,9.82,0.18,0.62,-0.16,-0.16,-0.26
11:04:38:7586,9.83,0.21,0.61,-0.29,-0.25,-0.35
11:04:38:7786,9.85,0.18,0.60,-0.15,-0.10,-0.42
11:04:38:7986,9.82,0.18,0.59,-0.26,-0.28,-0.33
11:04:38:8186,9.84,0.20,0.60,-0.21,-0.05,-0.42
11:04:38:8386,9.86,0.19,0.61,-0.22,-0.20,-0.40
11:04:38:8586,9.83,0.20,0.61,-0.21,-0.19,-0.32
11:04:38:8786,9.86,0.19,0.61,-0.29,-0.24,-0.32
11:04:38:8986,9.84,0.20,0.60,-0.16,-0.20,-0.34
11:04:38:9186,9.86,0.20,0.62,-0.19,-0.31,-0.28
11:04:38:9386,9.86,0.19,0.61,-0.19,-0.12,-0.34
11:04:38:9586,9.83,0.20,0.59,-0.21,-0.25,-0.41
11:04:38:9786,9.83,0.20,0.60,-0.23,-0.17,-0.38
11:04:38:9986,9.83,0.19,0.62,-0.16,-0.09,-0.37
11:04:39:0186,9.82,0.21,0.62,-0.19,-0.04,-0.32
11:04:39:0386,9.85,0.18,0.62,-0.24,-0.01,-0.31
11:04:39:0586,9.86,0.20,0.64,-0.19,-0.18,-0.33
11:04:39:0786,9.86,0.19,0.61,-0.17,-0.06,-0.40
11:04:39:0987,9.82,0.21,0.61,-0.20,-0.14,-0.41
11:04:39:1187,9.83,0.19,0.60,-0.21,-0.26,-0.35
11:04:39:1386,9.85,0.20,0.62,-0.22,-0.19,-0.33
11:04:39:1586,9.87,0.21,0.62,-0.28,-0.09,-0.40
11:04:39:1786,9.81,0.20,0.61,-0.13,-0.15,-0.35
11:04:39:1986,9.83,0.20,0.59,-0.15,-0.12,-0.35
11:04:39:2186,9.86,0.20,0.63,-0.23,-0.25,-0.31
11:04:39:2386,9.86,0.20,0.59,-0.22,-0.06,-0.31
11:04:39:2586,9.85,0.19,0.60,-0.20,-0.09,-0.37
11:04:39:2786,9.84,0.20,0.60,-0.19,-0.18,-0.43
11:04:39:2988,9.85,0.20,0.61,-0.26,-0.17,-0.35
11:04:39:3187,9.84,0.19,0.61,-0.18,-0.16,-0.40
11:04:39:3388,9.85,0.19,0.60,-0.14,-0.14,-0.37
11:04:39:3588,9.83,0.21,0.59,-0.21,-0.20,-0.36
11:04:39:3787,9.84,0.19,0.60,-0.17,-0.12,-0.44
11:04:39:3987,9.84,0.18,0.61,-0.11,-0.19,-0.37
11:04:39:4188,9.83,0.20,0.63,-0.32,-0.21,-0.30
11:04:39:4388,9.84,0.18,0.60,-0.20,-0.01,-0.42
11:04:39:4588,9.83,0.20,0.61,-0.28,-0.22,-0.33
11:04:39:4788,9.85,0.19,0.63,-0.20,0.02,-0.42
11:04:39:4988,9.84,0.21,0.62,-0.20,-0.23,-0.37
11:04:39:5188,9.83,0.20,0.61,-0.16,-0.06,-0.43
11:04:39:5388,9.83,0.20,0.64,-0.25,-0.21,-0.34
11:04:39:5588,9.85,0.19,0.61,-0.11,-0.16,-0.36
11:04:39:5788,9.83,0.20,0.61,-0.32,-0.17,-0.36
11:04:39:5988,9.86,0.20,0.61,-0.22,0.01,-0.44
11:04:39:6188,9.84,0.21,0.59,-0.28,-0.09,-0.37
11:04:39:6388,9.86,0.19,0.60,-0.28,-0.10,-0.37
11:04:39:6588,9.83,0.18,0.59,-0.19,-0.14,-0.28
11:04:39:6788,9.84,0.21,0.63,-0.14,-0.27,-0.34
11:04:39:6988,9.84,0.20,0.59,-0.24,-0.18,-0.37
11:04:39:7188,9.85,0.20,0.62,-0.20,-0.11,-0.35
11:04:39:7388,9.85,0.19,0.60,-0.17,0.00,-0.39
11:04:39:7588,9.83,0.19,0.63,-0.20,-0.12,-0.28
11:04:39:7788,9.86,0.21,0.61,-0.24,-0.21,-0.39
11:04:39:7988,9.82,0.19,0.62,-0.20,-0.13,-0.34
11:04:39:8188,9.85,0.20,0.61,-0.21,-0.11,-0.41
11:04:39:8388,9.84,0.21,0.62,-0.16,-0.04,-0.32
11:04:39:8588,9.86,0.18,0.58,-0.28,-0.21,-0.37
11:04:39:8788,9.83,0.20,0.64,-0.18,-0.12,-0.36
11:04:39:8988,9.86,0.20,0.62,-0.17,-0.13,-0.36
11:04:39:9188,9.83,0.19,0.61,-0.22,-0.18,-0.39
11:04:39:9388,9.83,0.20,0.63,-0.24,-0.27,-0.28
11:04:39:9588,9.85,0.19,0.61,-0.24,-0.24,-0.36
11:04:39:9788,9.84,0.19,0.64,-0.19,-0.14,-0.33
11:04:39:9988,9.85,0.20,0.62,-0.23,-0.26,-0.43
11:04:40:0188,9.86,0.19,0.63,-0.17,-0.26,-0.35
11:04:40:0388,9.86,0.18,0.60,-0.15,-0.25,-0.35
11:04:40:0588,9.85,0.20,0.64,-0.24,-0.21,-0.36
11:04:40:0788,9.84,0.19,0.61,-0.17,-0.26,-0.44
11:04:40:0989,9.84,0.18,0.61,-0.26,-0.16,-0.40
11:04:40:1189,9.85,0.20,0.61,-0.16,-0.07,-0.38
11:04:40:1388,9.85,0.20,0.62,-0.23,-0.14,-0.41
11:04:40:1588,9.83,0.19,0.61,-0.08,-0.23,-0.37
11:04:40:1788,9.86,0.19,0.61,-0.29,-0.04,-0.39
11:04:40:1988,9.84,0.20,0.61,-0.20,-0.14,-0.31
11:04:40:2188,9.85,0.20,0.59,-0.13,-0.07,-0.41
11:04:40:2388,9.84,0.20,0.62,-0.18,-0.01,-0.42
11:04:40:2588,9.85,0.20,0.60,-0.17,-0.11,-0.42
11:04:40:2788,9.84,0.19,0.62,-0.16,-0.05,-0.33
11:04:40:2990,9.83,0.18,0.60,-0.20,-0.16,-0.36
11:04:40:3189,9.83,0.19,0.60,-0.25,-0.20,-0.34
11:04:40:3390,9.86,0.20,0.61,-0.20,-0.06,-0.37
11:04:40:3590,9.82,0.19,0.62,-0.35,-0.16,-0.33
11:04:40:3789,9.85,0.20,0.60,-0.21,0.04,-0.36
11:04:40:3989,9.81,0.19,0.62,-0.23,0.04,-0.44
11:04:40:4189,9.84,0.20,0.60,-0.20,-0.11,-0.39
11:04:40:4389,9.84,0.19,0.60,-0.12,-0.16,-0.38
11:04:40:4589,9.85,0.23,0.59,-0.22,-0.28,-0.36
11:04:40:4790,9.83,0.20,0.59,-0.17,-0.17,-0.42
11:04:40:4990,9.84,0.20,0.61,-0.18,0.00,-0.38
11:04:40:5190,9.84,0.20,0.61,-0.23,-0.21,-0.37
11:04:40:5390,9.87,0.21,0.63,-0.22,-0.06,-0.31
11:04:40:5590,9.85,0.20,0.59,-0.27,-0.12,-0.37
11:04:40:5790,9.84,0.21,0.62,-0.30,-0.17,-0.33
11:04:40:5990,9.87,0.18,0.63,-0.33,-0.22,-0.39
11:04:40:6190,9.86,0.20,0.57,-0.23,-0.13,-0.42
11:04:40:6390,9.83,0.20,0.61,-0.22,-0.15,-0.34
11:04:40:6590,9.85,0.18,0.62,-0.25,-0.16,-0.37
11:04:40:6790,9.84,0.18,0.61,-0.21,-0.16,-0.30
11:04:40:6990,9.86,0.20,0.64,-0.27,-0.25,-0.31
11:04:40:7190,9.82,0.20,0.59,-0.16,-0.13,-0.44
11:04:40:7390,9.85,0.20,0.62,-0.22,-0.18,-0.39
11:04:40:7590,9.85,0.20,0.62,-0.29,0.02,-0.43
11:04:40:7790,9.87,0.18,0.65,-0.24,-0.14,-0.26
11:04:40:7990,9.86,0.20,0.60,-0.21,-0.19,-0.37
11:04:40:8190,9.87,0.17,0.61,-0.14,-0.21,-0.43
11:04:40:8390,9.83,0.21,0.63,-0.18,-0.24,-0.29
11:04:40:8590,9.85,0.18,0.64,-0.20,-0.10,-0.29
11:04:40:8790,9.84,0.21,0.63,-0.18,-0.03,-0.39
11:04:40:8990,9.85,0.22,0.61,-0.23,0.05,-0.40
11:04:40:9190,9.85,0.21,0.59,-0.03,-0.03,-0.37
11:04:40:9390,9.85,0.18,0.62,-0.26,-0.05,-0.39
11:04:40:9590,9.83,0.20,0.59,-0.20,-0.12,-0.33
11:04:40:9790,9.84,0.20,0.62,-0.20,-0.20,-0.36
11:04:40:9990,9.83,0.21,0.62,-0.20,-0.26,-0.36
11:04:41:0190,9.86,0.20,0.60,-0.22,-0.20,-0.27
11:04:41:0390,9.85,0.20,0.59,-0.21,-0.11,-0.31
11:04:41:0590,9.85,0.19,0.60,-0.24,-0.05,-0.40
11:04:41:0790,9.85,0.20,0.61,-0.16,-0.09,-0.35
11:04:41:0991,9.85,0.19,0.62,-0.16,0.02,-0.37
11:04:41:1190,9.86,0.20,0.63,-0.20,-0.06,-0.37
11:04:41:1390,9.86,0.21,0.64,-0.26,-0.05,-0.37
11:04:41:1590,9.84,0.18,0.61,-0.20,-0.25,-0.28
11:04:41:1790,9.86,0.20,0.60,-0.17,0.02,-0.31
11:04:41:1990,9.85,0.21,0.61,-0.16,-0.10,-0.29
11:04:41:2190,9.84,0.20,0.61,-0.22,-0.19,-0.32
11:04:41:2390,9.83,0.18,0.59,-0.34,-0.15,-0.43
11:04:41:2590,9.84,0.20,0.62,-0.20,-0.10,-0.38
11:04:41:2790,9.85,0.19,0.61,-0.25,-0.14,-0.36
11:04:41:2992,9.88,0.20,0.61,-0.32,-0.14,-0.32
11:04:41:3191,9.86,0.21,0.61,-0.20,-0.10,-0.31
11:04:41:3391,9.85,0.19,0.59,-0.17,-0.22,-0.31
11:04:41:3592,9.82,0.16,0.59,-0.17,-0.23,-0.35
11:04:41:3791,9.84,0.20,0.63,-0.19,-0.03,-0.50
11:04:41:3991,9.84,0.20,0.61,-0.31,-0.13,-0.40
11:04:41:4191,9.82,0.20,0.61,-0.19,-0.08,-0.39
11:04:41:4391,9.86,0.21,0.63,-0.34,-0.26,-0.34
11:04:41:4591,9.84,0.19,0.60,-0.28,0.04,-0.40
11:04:41:4791,9.84,0.20,0.60,-0.19,-0.03,-0.40
11:04:41:4992,9.82,0.19,0.60,-0.15,-0.16,-0.36
11:04:41:5192,9.85,0.20,0.62,-0.09,-0.20,-0.42
11:04:41:5392,9.82,0.18,0.59,-0.17,0.03,-0.40
11:04:41:5592,9.84,0.17,0.59,-0.28,-0.12,-0.38
11:04:41:5792,9.82,0.19,0.63,-0.23,-0.06,-0.39
11:04:41:5992,9.83,0.19,0.61,-0.17,-0.12,-0.41
11:04:41:6192,9.83,0.20,0.61,-0.25,-0.17,-0.30
11:04:41:6392,9.85,0.19,0.63,-0.28,-0.11,-0.45
11:04:41:6592,9.84,0.20,0.61,-0.20,-0.19,-0.35
11:04:41:6792,9.84,0.20,0.60,-0.26,-0.10,-0.31
11:04:41:6992,9.83,0.20,0.61,-0.25,-0.17,-0.34
11:04:41:7192,9.85,0.19,0.63,-0.05,-0.05,-0.34
11:04:41:7392,9.84,0.20,0.62,-0.14,-0.11,-0.31
11:04:41:7592,9.84,0.20,0.64,-0.19,-0.06,-0.46
11:04:41:7792,9.84,0.21,0.60,-0.25,-0.15,-0.35
11:04:41:7992,9.83,0.20,0.60,-0.16,-0.17,-0.34
11:04:41:8192,9.82,0.21,0.60,-0.20,-0.14,-0.41
11:04:41:8392,9.83,0.18,0.63,-0.14,-0.12,-0.37
11:04:41:8592,9.83,0.19,0.63,-0.21,-0.23,-0.37
11:04:41:8792,9.86,0.18,0.59,-0.19,-0.21,-0.45
11:04:41:8992,9.85,0.20,0.62,-0.17,-0.18,-0.36
11:04:41:9192,9.86,0.20,0.60,-0.24,-0.02,-0.35
11:04:41:9392,9.83,0.20,0.61,-0.24,-0.01,-0.34
11:04:41:9592,9.87,0.20,0.61,-0.18,-0.13,-0.40
11:04:41:9792,9.84,0.21,0.59,-0.26,-0.18,-0.40
11:04:41:9992,9.85,0.19,0.62,-0.18,-0.11,-0.29
11:04:42:0192,9.85,0.20,0.62,-0.13,0.06,-0.43
11:04:42:0392,9.86,0.19,0.60,-0.21,0.00,-0.46
11:04:42:0592,9.84,0.19,0.63,-0.28,-0.26,-0.30
11:04:42:0792,9.85,0.20,0.62,-0.22,-0.19,-0.33
11:04:42:0993,9.83,0.20,0.60,-0.20,-0.08,-0.33
11:04:42:1192,9.86,0.21,0.60,-0.20,-0.13,-0.35
11:04:42:1392,9.84,0.20,0.61,-0.16,-0.09,-0.38
11:04:42:1592,9.84,0.20,0.61,-0.20,-0.14,-0.42
11:04:42:1792,9.82,0.20,0.61,-0.22,-0.09,-0.35
11:04:42:1992,9.85,0.19,0.62,-0.26,-0.36,-0.31
11:04:42:2192,9.85,0.20,0.62,-0.21,-0.20,-0.31
11:04:42:2392,9.85,0.20,0.60,-0.21,-0.12,-0.42
11:04:42:2592,9.85,0.20,0.62,-0.18,-0.19,-0.36
11:04:42:2792,9.85,0.20,0.63,-0.28,-0.16,-0.40
11:04:42:2993,9.83,0.20,0.64,-0.20,-0.04,-0.35
11:04:42:3193,9.85,0.21,0.62,-0.21,0.07,-0.35
11:04:42:3393,9.84,0.20,0.62,-0.26,-0.20,-0.43
11:04:42:3594,9.86,0.20,0.63,-0.30,-0.29,-0.32
11:04:42:3793,9.85,0.18,0.61,-0.22,-0.23,-0.48
11:04:42:3993,9.84,0.21,0.63,-0.16,-0.14,-0.35
11:04:42:4193,9.84,0.20,0.64,-0.16,-0.02,-0.40
11:04:42:4393,9.82,0.20,0.59,-0.24,-0.20,-0.41
11:04:42:4593,9.82,0.21,0.63,-0.21,-0.33,-0.31
11:04:42:4793,9.86,0.19,0.60,-0.14,-0.10,-0.38
11:04:42:4994,9.84,0.20,0.61,-0.24,-0.07,-0.39
11:04:42:5193,9.86,0.18,0.59,-0.16,-0.17,-0.39
11:04:42:5394,9.86,0.21,0.60,-0.14,-0.20,-0.37
11:04:42:5593,9.84,0.22,0.59,-0.24,-0.02,-0.36
11:04:42:5794,9.85,0.20,0.60,-0.12,-0.04,-0.40
11:04:42:5994,9.85,0.20,0.61,-0.20,0.00,-0.36
11:04:42:6194,9.82,0.20,0.62,-0.16,0.00,-0.40
11:04:42:6394,9.84,0.20,0.63,-0.14,-0.23,-0.37
11:04:42:6594,9.85,0.20,0.61,-0.11,-0.17,-0.37
11:04:42:6794,9.88,0.20,0.63,-0.21,-0.20,-0.42
11:04:42:6994,9.83,0.20,0.62,-0.21,-0.24,-0.45
11:04:42:7194,9.84,0.21,0.62,-0.20,-0.22,-0.34
11:04:42:7394,9.85,0.19,0.61,-0.20,-0.08,-0.30
11:04:42:7594,9.83,0.19,0.65,-0.19,-0.08,-0.36
11:04:42:7794,9.84,0.22,0.61,-0.20,-0.08,-0.37
11:04:42:7994,9.84,0.20,0.59,-0.16,-0.05,-0.39
11:04:42:8194,9.84,0.20,0.60,-0.23,-0.15,-0.28
11:04:42:8394,9.85,0.20,0.60,-0.29,-0.17,-0.42
11:04:42:8594,9.83,0.20,0.64,-0.38,-0.23,-0.34
11:04:42:8794,9.83,0.19,0.63,-0.22,-0.16,-0.32
11:04:42:8994,9.83,0.18,0.60,-0.23,-0.19,-0.36
11:04:42:9194,9.86,0.20,0.63,-0.14,-0.10,-0.36
11:04:42:9394,9.85,0.20,0.61,-0.23,-0.16,-0.40
11:04:42:9594,9.85,0.20,0.63,-0.20,-0.04,-0.41
