Time,Ax,Ay,Az,Gx,Gy,Gz
11:26:21:9598,9.55,2.60,0.58,-0.21,-0.20,-0.31
11:26:21:9798,9.57,2.58,0.60,-0.17,-0.10,-0.50
11:26:21:9998,9.53,2.58,0.61,-0.22,-0.19,-0.32
11:26:22:0198,9.58,2.60,0.60,-0.24,-0.25,-0.43
11:26:22:0398,9.53,2.57,0.59,-0.23,-0.16,-0.24
11:26:22:0598,9.56,2.61,0.59,-0.22,-0.28,-0.40
11:26:22:0798,9.52,2.58,0.61,-0.20,-0.01,-0.35
11:26:22:0998,9.58,2.56,0.61,-0.17,-0.12,-0.35
11:26:22:1198,9.54,2.59,0.59,-0.17,0.06,-0.37
11:26:22:1398,9.58,2.58,0.63,-0.25,-0.35,-0.39
11:26:22:1598,9.54,2.58,0.59,-0.12,0.03,-0.36
11:26:22:1798,9.56,2.59,0.59,-0.16,-0.23,-0.39
11:26:22:1998,9.55,2.58,0.60,-0.24,-0.08,-0.39
11:26:22:2198,9.59,2.56,0.57,-0.17,-0.10,-0.34
11:26:22:2398,9.54,2.58,0.61,-0.22,0.02,-0.40
11:26:22:2598,9.56,2.59,0.60,-0.14,-0.14,-0.37
11:26:22:2798,9.56,2.58,0.61,-0.11,0.00,-0.34
11:26:22:2998,9.55,2.61,0.60,-0.12,-0.08,-0.40
11:26:22:3198,9.56,2.61,0.59,-0.15,-0.24,-0.39
11:26:22:3399,9.56,2.60,0.61,-0.24,-0.21,-0.35
11:26:22:3598,9.54,2.59,0.61,-0.25,-0.12,-0.37
11:26:22:3797,9.58,2.58,0.60,-0.22,-0.15,-0.39
11:26:22:3997,9.55,2.59,0.60,-0.23,-0.19,-0.40
11:26:22:4197,9.56,2.59,0.59,-0.06,-0.05,-0.36
11:26:22:4397,9.54,2.59,0.59,-0.14,-0.15,-0.34
11:26:22:4597,9.56,2.58,0.62,-0.22,-0.05,-0.32
11:26:22:4797,9.56,2.57,0.62,-0.17,-0.16,-0.34
11:26:22:4997,9.55,2.58,0.59,-0.17,-0.23,-0.39
11:26:22:5197,9.56,2.60,0.58,-0.26,-0.12,-0.35
11:26:22:5398,9.56,2.59,0.60,-0.18,-0.13,-0.43
11:26:22:5598,9.57,2.58,0.62,-0.16,-0.09,-0.40
11:26:22:5798,9.54,2.60,0.58,-0.24,-0.23,-0.38
11:26:22:5998,9.56,2.57,0.61,-0.25,-0.14,-0.36
11:26:22:6198,9.53,2.61,0.58,-0.19,-0.15,-0.42
11:26:22:6398,9.58,2.58,0.59,-0.14,-0.03,-0.35
11:26:22:6598,9.56,2.61,0.62,-0.28,-0.26,-0.33
11:26:22:6798,9.56,2.59,0.59,-0.19,-0.16,-0.35
11:26:22:6998,9.55,2.57,0.61,-0.26,-0.28,-0.29
11:26:22:7198,9.58,2.60,0.61,-0.15,0.04,-0.36
11:26:22:7398,9.56,2.61,0.61,-0.22,-0.04,-0.31
11:26:22:7598,9.56,2.56,0.60,-0.14,-0.20,-0.39
11:26:22:7798,9.55,2.60,0.59,-0.16,-0.07,-0.33
11:26:22:7998,9.54,2.59,0.60,-0.18,-0.32,-0.34
11:26:22:8198,9.58,2.57,0.61,-0.14,-0.19,-0.38
11:26:22:8399,9.57,2.56,0.59,-0.11,0.08,-0.45
11:26:22:8598,9.55,2.58,0.63,-0.20,-0.12,-0.35
11:26:22:8798,9.57,2.57,0.60,-0.17,-0.15,-0.44
11:26:22:8998,9.58,2.58,0.59,-0.15,-0.15,-0.37
11:26:22:9198,9.56,2.58,0.60,-0.20,-0.18,-0.40
11:26:22:9398,9.56,2.60,0.59,-0.12,-0.09,-0.27
11:26:22:9598,9.56,2.58,0.60,-0.18,-0.12,-0.34
11:26:22:9798,9.55,2.59,0.59,-0.16,-0.34,-0.39
11:26:22:9998,9.57,2.58,0.61,-0.19,-0.12,-0.35
11:26:23:0198,9.54,2.56,0.59,-0.26,-0.09,-0.32
11:26:23:0398,9.57,2.58,0.59,-0.18,-0.12,-0.38
11:26:23:0598,9.54,2.58,0.57,-0.23,-0.21,-0.33
11:26:23:0798,9.56,2.60,0.62,-0.07,-0.14,-0.42
11:26:23:0999,9.54,2.59,0.61,-0.16,0.04,-0.35
11:26:23:1198,9.58,2.59,0.59,-0.15,0.00,-0.43
11:26:23:1399,9.52,2.59,0.61,-0.26,-0.12,-0.28
11:26:23:1599,9.57,2.57,0.63,-0.20,-0.26,-0.45
11:26:23:1799,9.53,2.59,0.59,-0.20,0.02,-0.36
11:26:23:1999,9.58,2.58,0.60,-0.19,-0.11,-0.35
11:26:23:2199,9.53,2.58,0.60,-0.28,-0.21,-0.34
11:26:23:2399,9.57,2.59,0.59,-0.21,-0.21,-0.40
11:26:23:2599,9.55,2.59,0.59,-0.17,-0.10,-0.28
11:26:23:2799,9.58,2.59,0.61,-0.20,-0.10,-0.39
11:26:23:2999,9.54,2.57,0.59,-0.16,0.00,-0.28
11:26:23:3199,9.56,2.57,0.59,-0.12,-0.20,-0.41
11:26:23:3400,9.56,2.59,0.59,-0.24,-0.17,-0.36
11:26:23:3598,9.57,2.58,0.62,-0.24,-0.10,-0.42
11:26:23:3798,9.56,2.56,0.60,-0.16,0.17,-0.32
11:26:23:3998,9.57,2.58,0.60,-0.08,-0.14,-0.37
11:26:23:4198,9.55,2.59,0.59,-0.19,-0.28,-0.36
11:26:23:4398,9.56,2.58,0.60,-0.26,-0.26,-0.42
11:26:23:4598,9.53,2.56,0.59,-0.20,-0.12,-0.32
11:26:23:4798,9.54,2.58,0.60,-0.15,-0.17,-0.45
11:26:23:4998,9.54,2.62,0.62,-0.14,0.02,-0.30
11:26:23:5198,9.58,2.59,0.61,-0.14,-0.27,-0.38
11:26:23:5398,9.55,2.58,0.60,-0.20,-0.11,-0.36
11:26:23:5598,9.58,2.57,0.58,-0.15,-0.27,-0.31
11:26:23:5798,9.54,2.59,0.61,-0.14,-0.14,-0.36
11:26:23:5999,9.58,2.60,0.59,-0.17,-0.14,-0.39
11:26:23:6198,9.54,2.59,0.59,-0.26,-0.23,-0.31
11:26:23:6398,9.55,2.60,0.60,-0.23,-0.10,-0.24
11:26:23:6598,9.53,2.59,0.60,-0.17,-0.09,-0.34
11:26:23:6798,9.57,2.58,0.61,-0.09,-0.05,-0.47
11:26:23:6998,9.56,2.56,0.58,-0.29,-0.33,-0.31
11:26:23:7198,9.56,2.59,0.59,-0.26,-0.32,-0.34
11:26:23:7399,9.56,2.61,0.60,-0.19,-0.04,-0.32
11:26:23:7598,9.55,2.58,0.57,-0.17,-0.12,-0.37
11:26:23:7799,9.55,2.61,0.60,-0.14,-0.08,-0.38
11:26:23:7999,9.55,2.60,0.62,-0.21,-0.16,-0.31
11:26:23:8199,9.55,2.59,0.59,-0.17,-0.22,-0.35
11:26:23:8399,9.57,2.57,0.59,-0.12,0.09,-0.41
11:26:23:8599,9.55,2.58,0.61,-0.20,-0.15,-0.33
11:26:23:8799,9.57,2.57,0.59,-0.28,-0.09,-0.34
11:26:23:8999,9.56,2.58,0.58,-0.08,-0.08,-0.34
11:26:23:9199,9.56,2.61,0.59,-0.21,-0.18,-0.39
11:26:23:9399,9.55,2.58,0.60,-0.15,-0.17,-0.39
11:26:23:9599,9.55,2.58,0.60,-0.17,-0.16,-0.36
11:26:23:9799,9.56,2.59,0.59,-0.12,-0.08,-0.40
11:26:23:9999,9.58,2.61,0.59,-0.22,-0.23,-0.32
11:26:24:0199,9.57,2.59,0.59,-0.13,0.12,-0.39
11:26:24:0399,9.56,2.61,0.59,-0.16,0.01,-0.32
11:26:24:0599,9.56,2.58,0.61,-0.16,-0.25,-0.40
11:26:24:0799,9.57,2.58,0.58,-0.22,-0.26,-0.34
11:26:24:0999,9.55,2.57,0.61,-0.23,-0.16,-0.37
11:26:24:1199,9.56,2.57,0.59,-0.15,-0.14,-0.40
11:26:24:1399,9.55,2.60,0.62,-0.26,-0.15,-0.38
11:26:24:1599,9.55,2.58,0.61,-0.16,-0.12,-0.38
11:26:24:1799,9.54,2.56,0.60,-0.21,-0.12,-0.39
11:26:24:1999,9.56,2.59,0.63,-0.24,-0.16,-0.36
11:26:24:2199,9.57,2.59,0.58,-0.23,-0.17,-0.28
11:26:24:2399,9.57,2.56,0.61,-0.19,-0.22,-0.30
11:26:24:2599,9.56,2.59,0.59,-0.19,-0.18,-0.31
11:26:24:2799,9.56,2.60,0.61,-0.27,-0.23,-0.40
11:26:24:2999,9.56,2.60,0.60,-0.17,-0.10,-0.34
11:26:24:3199,9.59,2.62,0.59,-0.29,-0.12,-0.37
11:26:24:3400,9.56,2.60,0.59,-0.15,-0.08,-0.41
11:26:24:3599,9.56,2.59,0.59,-0.28,-0.15,-0.35
11:26:24:3799,9.55,2.58,0.59,-0.25,-0.16,-0.32
11:26:24:3998,9.54,2.59,0.59,-0.21,-0.19,-0.29
11:26:24:4198,9.55,2.59,0.58,-0.15,-0.21,-0.34
11:26:24:4399,9.55,2.57,0.59,-0.23,-0.18,-0.34
11:26:24:4599,9.55,2.57,0.59,-0.23,-0.30,-0.32
11:26:24:4799,9.55,2.55,0.61,-0.12,-0.13,-0.35
11:26:24:4999,9.55,2.58,0.59,-0.24,-0.08,-0.33
11:26:24:5199,9.54,2.59,0.59,-0.20,-0.10,-0.32
11:26:24:5399,9.55,2.60,0.61,-0.17,-0.10,-0.40
11:26:24:5599,9.55,2.59,0.60,-0.17,0.04,-0.39
11:26:24:5799,9.56,2.57,0.61,-0.20,-0.09,-0.41
11:26:24:5999,9.56,2.59,0.60,-0.22,-0.28,-0.27
11:26:24:6199,9.56,2.60,0.61,-0.14,0.11,-0.39
11:26:24:6399,9.56,2.59,0.60,-0.19,-0.05,-0.33
11:26:24:6599,9.57,2.58,0.61,-0.20,-0.02,-0.42
11:26:24:6799,9.54,2.59,0.62,-0.15,-0.11,-0.34
11:26:24:6999,9.57,2.57,0.60,-0.21,-0.19,-0.41
11:26:24:7199,9.57,2.59,0.61,-0.17,-0.10,-0.32
11:26:24:7399,9.57,2.61,0.59,-0.29,-0.17,-0.36
11:26:24:7599,9.54,2.59,0.59,-0.08,-0.14,-0.35
11:26:24:7799,9.56,2.58,0.59,-0.24,-0.21,-0.39
11:26:24:7999,9.57,2.60,0.62,-0.29,-0.27,-0.32
11:26:24:8199,9.56,2.59,0.61,-0.13,-0.19,-0.39
11:26:24:8400,9.55,2.59,0.60,-0.21,-0.20,-0.35
11:26:24:8599,9.55,2.57,0.60,-0.25,-0.32,-0.41
11:26:24:8799,9.56,2.60,0.60,-0.20,-0.06,-0.39
11:26:24:8999,9.57,2.58,0.61,-0.27,-0.20,-0.39
11:26:24:9199,9.57,2.60,0.61,-0.20,-0.16,-0.39
11:26:24:9400,9.57,2.56,0.62,-0.17,-0.15,-0.42
11:26:24:9599,9.52,2.61,0.61,-0.19,-0.24,-0.36
11:26:24:9800,9.56,2.57,0.61,-0.23,-0.03,-0.44
11:26:24:9999,9.56,2.60,0.61,-0.20,-0.07,-0.32
11:26:25:0199,9.57,2.58,0.60,-0.24,-0.15,-0.47
11:26:25:0399,9.54,2.60,0.59,-0.20,-0.30,-0.23
11:26:25:0600,9.57,2.60,0.61,-0.32,-0.23,-0.45
11:26:25:0800,9.55,2.60,0.59,-0.18,-0.16,-0.29
11:26:25:1000,9.57,2.57,0.62,-0.20,-0.11,-0.38
11:26:25:1200,9.53,2.61,0.59,-0.24,-0.20,-0.36
11:26:25:1400,9.56,2.58,0.59,-0.18,-0.14,-0.44
11:26:25:1600,9.54,2.57,0.60,-0.20,-0.25,-0.40
11:26:25:1800,9.57,2.58,0.62,-0.21,-0.12,-0.36
11:26:25:2000,9.56,2.57,0.60,-0.20,-0.07,-0.34
11:26:25:2200,9.55,2.57,0.61,-0.28,-0.20,-0.43
11:26:25:2400,9.57,2.58,0.59,-0.21,-0.25,-0.36
11:26:25:2600,9.58,2.60,0.61,-0.30,-0.11,-0.38
11:26:25:2800,9.54,2.58,0.60,-0.20,-0.08,-0.33
11:26:25:3000,9.57,2.58,0.60,-0.12,0.00,-0.49
11:26:25:3200,9.56,2.59,0.63,-0.21,-0.13,-0.36
11:26:25:3401,9.57,2.57,0.59,-0.21,-0.11,-0.23
11:26:25:3599,9.56,2.58,0.59,-0.21,-0.09,-0.38
11:26:25:3799,9.58,2.58,0.59,-0.28,-0.06,-0.39
11:26:25:3999,9.55,2.60,0.62,-0.23,-0.10,-0.35
11:26:25:4199,9.56,2.59,0.60,-0.09,-0.20,-0.44
11:26:25:4399,9.55,2.58,0.59,-0.23,-0.14,-0.26
11:26:25:4599,9.56,2.58,0.62,-0.29,-0.20,-0.33
11:26:25:4799,9.53,2.59,0.61,-0.24,-0.15,-0.34
11:26:25:4999,9.58,2.58,0.62,-0.26,-0.21,-0.39
11:26:25:5199,9.53,2.60,0.59,-0.17,-0.10,-0.28
11:26:25:5399,9.58,2.58,0.59,-0.19,-0.11,-0.35
11:26:25:5599,9.55,2.60,0.61,-0.17,-0.21,-0.36
11:26:25:5799,9.57,2.59,0.60,-0.14,-0.17,-0.38
11:26:25:6000,9.53,2.57,0.60,-0.09,-0.06,-0.34
11:26:25:6199,9.58,2.58,0.59,-0.20,-0.11,-0.43
11:26:25:6399,9.54,2.59,0.64,-0.14,-0.01,-0.36
11:26:25:6599,9.58,2.56,0.62,-0.08,0.01,-0.41
11:26:25:6799,9.55,2.60,0.62,-0.21,-0.06,-0.28
11:26:25:7000,9.56,2.59,0.62,-0.28,-0.33,-0.35
11:26:25:7200,9.55,2.55,0.59,-0.20,-0.14,-0.31
11:26:25:7400,9.57,2.61,0.59,-0.19,-0.19,-0.30
11:26:25:7600,9.56,2.59,0.60,-0.21,-0.12,-0.36
11:26:25:7800,9.57,2.60,0.62,-0.27,-0.09,-0.40
11:26:25:8000,9.56,2.59,0.59,-0.24,-0.36,-0.32
11:26:25:8200,9.56,2.60,0.58,-0.24,-0.20,-0.38
11:26:25:8400,9.56,2.59,0.59,-0.12,-0.01,-0.30
11:26:25:8600,9.55,2.58,0.61,-0.26,-0.12,-0.37
11:26:25:8800,9.56,2.59,0.59,-0.23,-0.20,-0.37
11:26:25:9000,9.55,2.58,0.61,-0.21,-0.21,-0.33
11:26:25:9200,9.55,2.57,0.59,-0.18,-0.18,-0.34
11:26:25:9400,9.57,2.58,0.60,-0.21,-0.08,-0.32
11:26:25:9600,9.56,2.56,0.59,-0.14,-0.05,-0.34
11:26:25:9800,9.57,2.59,0.61,-0.21,-0.14,-0.32
11:26:26:0000,9.58,2.60,0.64,-0.24,-0.19,-0.32
11:26:26:0200,9.56,2.55,0.59,-0.19,-0.04,-0.42
11:26:26:0400,9.56,2.58,0.61,-0.17,-0.21,-0.44
11:26:26:0600,9.56,2.57,0.59,-0.23,-0.10,-0.40
11:26:26:0800,9.55,2.58,0.59,-0.24,-0.08,-0.45
11:26:26:1001,9.55,2.58,0.62,-0.12,-0.03,-0.34
11:26:26:1200,9.55,2.58,0.62,-0.31,-0.28,-0.34
11:26:26:1400,9.56,2.58,0.60,-0.15,-0.11,-0.27
11:26:26:1600,9.58,2.58,0.59,-0.27,-0.08,-0.39
11:26:26:1800,9.56,2.60,0.59,-0.19,-0.03,-0.46
11:26:26:2000,9.55,2.59,0.60,-0.17,-0.08,-0.37
11:26:26:2200,9.56,2.59,0.60,-0.18,-0.19,-0.29
11:26:26:2400,9.56,2.58,0.62,-0.19,-0.15,-0.39
11:26:26:2600,9.58,2.60,0.59,-0.10,-0.23,-0.34
11:26:26:2800,9.57,2.58,0.60,-0.28,-0.07,-0.38
11:26:26:3000,9.56,2.58,0.59,-0.21,-0.18,-0.32
11:26:26:3200,9.54,2.59,0.59,-0.15,-0.09,-0.34
11:26:26:3401,9.58,2.56,0.61,-0.19,-0.07,-0.40
11:26:26:3600,9.53,2.58,0.58,-0.26,-0.15,-0.34
11:26:26:3800,9.58,2.59,0.60,-0.24,-0.12,-0.29
11:26:26:4000,9.55,2.59,0.62,-0.26,-0.09,-0.34
11:26:26:4200,9.55,2.58,0.62,-0.22,-0.08,-0.38
11:26:26:4400,9.57,2.61,0.59,-0.27,-0.21,-0.34
11:26:26:4600,9.58,2.59,0.61,-0.29,-0.19,-0.34
11:26:26:4800,9.57,2.60,0.62,-0.19,-0.10,-0.36
11:26:26:5000,9.57,2.59,0.61,-0.23,-0.09,-0.40
11:26:26:5200,9.55,2.60,0.60,-0.27,-0.43,-0.41
11:26:26:5400,9.56,2.57,0.58,-0.21,-0.17,-0.39
11:26:26:5600,9.53,2.57,0.59,-0.26,-0.17,-0.37
11:26:26:5800,9.58,2.58,0.60,-0.21,-0.14,-0.34
11:26:26:6000,9.57,2.58,0.59,-0.20,-0.21,-0.31
11:26:26:6200,9.57,2.57,0.60,-0.19,-0.05,-0.32
11:26:26:6400,9.58,2.59,0.63,-0.20,-0.15,-0.32
11:26:26:6600,9.55,2.59,0.61,-0.21,-0.19,-0.32
11:26:26:6800,9.57,2.57,0.60,-0.17,-0.18,-0.37
11:26:26:7000,9.57,2.57,0.59,-0.11,-0.24,-0.36
11:26:26:7200,9.56,2.59,0.62,-0.14,-0.08,-0.29
11:26:26:7400,9.56,2.58,0.61,-0.22,-0.07,-0.40
11:26:26:7600,9.55,2.57,0.60,-0.20,-0.11,-0.42
11:26:26:7800,9.56,2.59,0.60,-0.21,-0.37,-0.37
11:26:26:8000,9.58,2.60,0.62,-0.24,-0.06,-0.41
11:26:26:8200,9.55,2.60,0.59,-0.23,-0.12,-0.39
11:26:26:8401,9.56,2.59,0.60,-0.08,-0.04,-0.41
11:26:26:8600,9.55,2.58,0.60,-0.27,-0.04,-0.41
11:26:26:8800,9.56,2.58,0.60,-0.14,-0.04,-0.45
11:26:26:9000,9.55,2.60,0.60,-0.23,-0.13,-0.29
11:26:26:9200,9.56,2.59,0.59,-0.19,-0.20,-0.36
11:26:26:9401,9.55,2.58,0.57,-0.35,-0.20,-0.34
11:26:26:9601,9.55,2.58,0.61,-0.21,-0.28,-0.34
11:26:26:9801,9.55,2.58,0.59,-0.08,-0.04,-0.32
11:26:27:0001,9.55,2.58,0.58,-0.04,-0.01,-0.37
11:26:27:0201,9.56,2.57,0.60,-0.16,0.06,-0.33
11:26:27:0401,9.56,2.58,0.61,-0.25,-0.19,-0.34
11:26:27:0601,9.56,2.58,0.61,-0.19,-0.17,-0.37
11:26:27:0801,9.57,2.57,0.59,-0.19,-0.10,-0.34
11:26:27:1001,9.57,2.58,0.62,-0.26,-0.26,-0.28
11:26:27:1201,9.54,2.59,0.61,-0.25,-0.13,-0.36
11:26:27:1401,9.56,2.59,0.59,-0.14,-0.15,-0.29
11:26:27:1601,9.56,2.57,0.60,-0.28,-0.08,-0.31
11:26:27:1801,9.57,2.57,0.61,-0.27,-0.17,-0.33
11:26:27:2001,9.55,2.58,0.60,-0.19,-0.13,-0.37
11:26:27:2201,9.56,2.58,0.59,-0.20,-0.09,-0.32
11:26:27:2401,9.56,2.60,0.62,-0.21,-0.21,-0.30
11:26:27:2601,9.55,2.57,0.59,-0.16,-0.08,-0.35
11:26:27:2801,9.57,2.56,0.59,-0.30,-0.16,-0.29
11:26:27:3001,9.56,2.58,0.61,-0.18,0.05,-0.44
11:26:27:3201,9.55,2.57,0.59,-0.13,-0.23,-0.37
11:26:27:3402,9.57,2.58,0.61,-0.09,-0.03,-0.41
11:26:27:3600,9.56,2.60,0.58,-0.26,-0.27,-0.33
11:26:27:3800,9.57,2.58,0.62,-0.27,-0.17,-0.39
11:26:27:4000,9.57,2.58,0.62,-0.18,-0.17,-0.36
11:26:27:4200,9.54,2.58,0.60,-0.09,-0.01,-0.42
11:26:27:4400,9.57,2.59,0.61,-0.24,-0.19,-0.39
11:26:27:4600,9.55,2.60,0.61,-0.16,-0.04,-0.36
11:26:27:4800,9.53,2.58,0.61,-0.18,-0.08,-0.35
11:26:27:5000,9.57,2.60,0.59,-0.11,-0.06,-0.39
11:26:27:5200,9.55,2.61,0.62,-0.17,-0.14,-0.42
11:26:27:5401,9.56,2.59,0.61,-0.17,0.00,-0.37
11:26:27:5600,9.55,2.56,0.60,-0.26,-0.14,-0.38
11:26:27:5801,9.56,2.59,0.59,-0.22,-0.15,-0.35
11:26:27:6001,9.57,2.58,0.60,-0.28,-0.20,-0.23
11:26:27:6201,9.57,2.58,0.59,-0.19,-0.23,-0.33
11:26:27:6401,9.58,2.59,0.61,-0.01,0.02,-0.29
11:26:27:6601,9.56,2.59,0.60,-0.09,-0.02,-0.39
11:26:27:6801,9.56,2.58,0.60,-0.09,-0.01,-0.36
11:26:27:7001,9.56,2.58,0.63,-0.20,-0.10,-0.35
11:26:27:7201,9.56,2.59,0.59,-0.17,-0.09,-0.36
11:26:27:7401,9.55,2.60,0.60,-0.20,-0.08,-0.29
11:26:27:7601,9.57,2.58,0.60,-0.22,-0.01,-0.32
11:26:27:7801,9.57,2.59,0.60,-0.25,-0.03,-0.39
11:26:27:8001,9.56,2.58,0.60,-0.28,-0.24,-0.37
11:26:27:8201,9.56,2.58,0.61,-0.25,-0.16,-0.34
11:26:27:8402,9.56,2.60,0.60,-0.26,-0.12,-0.31
11:26:27:8601,9.55,2.59,0.60,-0.12,-0.11,-0.35
11:26:27:8801,9.55,2.58,0.62,-0.24,-0.28,-0.40
11:26:27:9001,9.56,2.57,0.61,-0.12,-0.08,-0.39
11:26:27:9201,9.57,2.57,0.61,-0.20,-0.12,-0.30
11:26:27:9401,9.57,2.58,0.60,-0.26,-0.14,-0.34
11:26:27:9601,9.55,2.59,0.60,-0.11,-0.09,-0.44
11:26:27:9801,9.57,2.61,0.60,-0.23,-0.17,-0.32
11:26:28:0001,9.55,2.57,0.63,-0.12,0.05,-0.40
11:26:28:0201,9.56,2.61,0.60,-0.23,-0.28,-0.33
11:26:28:0401,9.57,2.58,0.61,-0.27,-0.19,-0.35
11:26:28:0601,9.55,2.59,0.59,-0.16,-0.17,-0.31
11:26:28:0801,9.57,2.57,0.60,-0.12,-0.06,-0.48
11:26:28:1002,9.55,2.59,0.63,-0.27,-0.04,-0.40
11:26:28:1201,9.54,2.57,0.61,-0.20,-0.14,-0.33
11:26:28:1402,9.54,2.61,0.62,-0.26,-0.18,-0.42
11:26:28:1601,9.55,2.58,0.62,-0.15,-0.12,-0.40
11:26:28:1802,9.58,2.59,0.59,-0.21,-0.14,-0.43
11:26:28:2001,9.57,2.60,0.61,-0.21,-0.18,-0.31
11:26:28:2202,9.55,2.57,0.59,-0.20,-0.06,-0.32
11:26:28:2402,9.54,2.61,0.62,-0.15,-0.13,-0.33
11:26:28:2602,9.56,2.58,0.63,-0.21,-0.13,-0.37
11:26:28:2802,9.57,2.58,0.61,-0.20,-0.14,-0.33
11:26:28:3002,9.54,2.59,0.59,-0.11,-0.06,-0.33
11:26:28:3202,9.57,2.57,0.61,-0.18,-0.03,-0.34
11:26:28:3403,9.54,2.58,0.59,-0.08,0.00,-0.36
11:26:28:3601,9.55,2.60,0.59,-0.23,-0.18,-0.36
11:26:28:3801,9.55,2.60,0.61,-0.17,-0.18,-0.32
11:26:28:4001,9.55,2.60,0.60,-0.21,-0.08,-0.39
11:26:28:4201,9.54,2.57,0.59,-0.20,-0.08,-0.38
11:26:28:4401,9.56,2.60,0.61,-0.13,-0.23,-0.36
11:26:28:4601,9.55,2.56,0.60,-0.23,-0.14,-0.35
11:26:28:4801,9.55,2.61,0.60,-0.24,-0.06,-0.38
11:26:28:5001,9.55,2.60,0.59,-0.17,-0.08,-0.35
11:26:28:5201,9.58,2.59,0.59,-0.12,-0.10,-0.39
11:26:28:5401,9.57,2.59,0.60,-0.32,-0.07,-0.28
11:26:28:5601,9.56,2.58,0.60,-0.28,-0.09,-0.40
11:26:28:5801,9.55,2.58,0.60,-0.19,-0.20,-0.29
11:26:28:6002,9.56,2.60,0.59,-0.16,-0.06,-0.44
11:26:28:6201,9.54,2.61,0.62,-0.17,-0.11,-0.40
11:26:28:6401,9.58,2.58,0.60,-0.21,-0.13,-0.36
11:26:28:6601,9.55,2.57,0.60,-0.24,-0.11,-0.30
11:26:28:6801,9.58,2.55,0.59,-0.29,-0.25,-0.36
11:26:28:7001,9.56,2.59,0.61,-0.17,-0.08,-0.29
11:26:28:7201,9.57,2.58,0.62,-0.09,-0.01,-0.36
11:26:28:7401,9.56,2.59,0.59,-0.15,0.02,-0.30
11:26:28:7601,9.57,2.61,0.59,-0.19,-0.15,-0.36
11:26:28:7802,9.53,2.57,0.59,-0.24,-0.15,-0.31
11:26:28:8001,9.58,2.57,0.60,-0.23,-0.12,-0.36
11:26:28:8201,9.54,2.57,0.61,-0.18,-0.12,-0.31
11:26:28:8402,9.58,2.59,0.60,-0.17,-0.24,-0.33
11:26:28:8602,9.56,2.59,0.64,-0.12,-0.21,-0.34
11:26:28:8802,9.56,2.60,0.62,-0.19,-0.06,-0.40
11:26:28:9002,9.57,2.60,0.59,-0.18,-0.11,-0.35
11:26:28:9202,9.56,2.59,0.59,-0.23,-0.18,-0.38
11:26:28:9402,9.56,2.56,0.63,-0.22,-0.19,-0.34
11:26:28:9602,9.58,2.60,0.59,-0.18,-0.19,-0.39
11:26:28:9802,9.58,2.58,0.59,-0.16,-0.09,-0.42
11:26:29:0002,9.56,2.58,0.59,-0.17,0.07,-0.41
11:26:29:0202,9.57,2.59,0.61,-0.17,-0.07,-0.42
11:26:29:0402,9.58,2.58,0.60,-0.29,-0.34,-0.31
11:26:29:0602,9.57,2.60,0.62,-0.18,-0.19,-0.43
11:26:29:0802,9.58,2.58,0.60,-0.08,-0.11,-0.39
11:26:29:1002,9.56,2.60,0.61,-0.23,-0.11,-0.36
11:26:29:1202,9.54,2.58,0.60,-0.24,0.00,-0.30
11:26:29:1402,9.54,2.57,0.61,-0.14,-0.08,-0.39
11:26:29:1602,9.57,2.58,0.59,-0.17,-0.13,-0.39
11:26:29:1802,9.56,2.57,0.60,-0.03,-0.04,-0.39
11:26:29:2002,9.57,2.56,0.58,-0.10,-0.10,-0.36
11:26:29:2202,9.57,2.59,0.60,-0.14,-0.13,-0.34
11:26:29:2402,9.58,2.58,0.60,-0.13,-0.06,-0.37
11:26:29:2602,9.58,2.58,0.59,-0.18,-0.06,-0.40
11:26:29:2802,9.55,2.60,0.58,-0.20,-0.29,-0.34
11:26:29:3002,9.53,2.57,0.60,-0.29,-0.21,-0.34
11:26:29:3202,9.58,2.60,0.61,-0.21,-0.13,-0.31
11:26:29:3403,9.55,2.59,0.59,-0.09,-0.19,-0.42
11:26:29:3602,9.57,2.58,0.59,-0.20,-0.10,-0.36
11:26:29:3801,9.56,2.57,0.59,-0.12,-0.07,-0.39
11:26:29:4001,9.53,2.60,0.61,-0.21,-0.25,-0.34
11:26:29:4201,9.58,2.58,0.59,-0.20,-0.14,-0.39
11:26:29:4401,9.55,2.57,0.61,-0.29,-0.29,-0.37
11:26:29:4601,9.56,2.59,0.58,-0.22,-0.17,-0.33
11:26:29:4801,9.55,2.59,0.59,-0.20,-0.21,-0.37
11:26:29:5001,9.57,2.60,0.60,-0.24,-0.13,-0.35
11:26:29:5202,9.55,2.59,0.61,-0.28,-0.05,-0.33
11:26:29:5402,9.55,2.59,0.59,-0.19,0.03,-0.39
11:26:29:5602,9.54,2.56,0.60,-0.03,0.00,-0.40
11:26:29:5802,9.58,2.59,0.61,-0.20,-0.17,-0.35
11:26:29:6002,9.55,2.60,0.63,-0.28,-0.10,-0.32
11:26:29:6202,9.55,2.58,0.61,-0.23,-0.11,-0.34
11:26:29:6402,9.56,2.60,0.60,-0.14,-0.29,-0.35
11:26:29:6602,9.56,2.56,0.60,-0.20,-0.16,-0.40
11:26:29:6802,9.55,2.57,0.59,-0.21,-0.19,-0.31
11:26:29:7002,9.56,2.58,0.59,-0.26,-0.05,-0.34
11:26:29:7202,9.55,2.59,0.61,-0.19,-0.09,-0.28
