Time,Ax,Ay,Az,Gx,Gy,Gz
14:39:13:7685,-0.08,0.10,10.06,-0.17,-0.13,-0.40
14:39:13:7885,-0.06,0.06,9.99,-0.08,-0.06,-0.38
14:39:13:8086,-0.07,0.08,10.05,-0.23,-0.04,-0.30
14:39:13:8286,-0.08,0.12,10.03,-0.24,-0.16,-0.32
14:39:13:8487,-0.04,0.07,9.99,-0.19,0.06,-0.39
14:39:13:8686,-0.07,0.09,10.02,-0.34,-0.14,-0.38
14:39:13:8887,-0.08,0.12,10.08,-0.22,-0.20,-0.37
14:39:13:9086,-0.05,0.11,10.02,-0.24,-0.29,-0.35
14:39:13:9287,-0.06,0.10,10.04,-0.26,-0.10,-0.40
14:39:13:9487,-0.07,0.10,10.05,-0.20,-0.01,-0.40
14:39:13:9687,-0.08,0.08,9.99,-0.20,-0.14,-0.42
14:39:13:9887,-0.08,0.09,10.05,-0.25,-0.01,-0.39
14:39:14:0087,-0.06,0.11,10.04,-0.18,-0.20,-0.42
14:39:14:0287,-0.08,0.09,9.98,-0.15,-0.14,-0.42
14:39:14:0487,-0.06,0.09,10.02,-0.21,-0.12,-0.31
14:39:14:0687,-0.06,0.10,10.00,-0.26,-0.20,-0.33
14:39:14:0887,-0.06,0.11,10.04,-0.20,-0.20,-0.39
14:39:14:1087,-0.10,0.09,10.03,-0.17,-0.22,-0.38
14:39:14:1287,-0.07,0.11,10.06,-0.26,-0.34,-0.30
14:39:14:1487,-0.08,0.08,10.03,-0.17,-0.06,-0.37
14:39:14:1687,-0.06,0.12,10.04,-0.16,-0.14,-0.29
14:39:14:1887,-0.08,0.11,10.04,-0.20,-0.26,-0.32
14:39:14:2087,-0.06,0.09,10.00,-0.16,-0.23,-0.30
14:39:14:2287,-0.06,0.10,10.08,-0.29,-0.09,-0.30
14:39:14:2487,-0.06,0.09,10.01,-0.26,-0.26,-0.34
14:39:14:2687,-0.07,0.10,10.05,-0.15,-0.08,-0.34
14:39:14:2887,-0.08,0.09,10.03,-0.30,-0.07,-0.35
14:39:14:3087,-0.08,0.12,10.02,-0.11,-0.01,-0.37
14:39:14:3287,-0.04,0.11,10.03,-0.24,-0.25,-0.34
14:39:14:3488,-0.08,0.10,10.01,-0.19,-0.10,-0.34
14:39:14:3687,-0.07,0.09,10.03,-0.14,-0.05,-0.38
14:39:14:3887,-0.08,0.09,10.00,-0.21,-0.15,-0.34
14:39:14:4087,-0.08,0.09,10.05,-0.20,-0.16,-0.35
14:39:14:4287,-0.07,0.11,10.03,-0.15,-0.02,-0.41
14:39:14:4487,-0.06,0.10,10.00,-0.19,-0.12,-0.29
14:39:14:4687,-0.08,0.10,10.01,-0.14,-0.05,-0.41
14:39:14:4887,-0.06,0.09,10.03,-0.17,-0.08,-0.44
14:39:14:5087,-0.07,0.09,10.02,-0.20,-0.17,-0.31
14:39:14:5287,-0.08,0.09,10.06,-0.37,-0.27,-0.38
14:39:14:5488,-0.06,0.09,10.01,-0.26,-0.25,-0.45
14:39:14:5687,-0.08,0.09,10.02,-0.21,-0.27,-0.31
14:39:14:5887,-0.03,0.11,10.03,-0.29,-0.17,-0.35
14:39:14:6088,-0.09,0.09,10.04,-0.16,0.06,-0.33
14:39:14:6287,-0.08,0.09,10.02,-0.09,-0.03,-0.31
14:39:14:6488,-0.06,0.10,10.05,-0.16,-0.09,-0.46
14:39:14:6688,-0.06,0.11,10.02,-0.20,-0.19,-0.38
14:39:14:6888,-0.07,0.10,10.03,-0.13,-0.03,-0.31
14:39:14:7088,-0.06,0.13,10.04,-0.27,-0.24,-0.34
14:39:14:7288,-0.05,0.09,10.05,-0.26,-0.16,-0.40
14:39:14:7488,-0.07,0.09,9.97,-0.23,-0.20,-0.32
14:39:14:7688,-0.07,0.10,10.05,-0.26,-0.17,-0.39
14:39:14:7889,-0.11,0.09,10.02,-0.19,-0.22,-0.32
14:39:14:8089,-0.05,0.10,10.07,-0.19,-0.09,-0.34
14:39:14:8289,-0.07,0.09,10.00,-0.12,-0.13,-0.36
14:39:14:8490,-0.09,0.12,9.97,-0.20,-0.26,-0.34
14:39:14:8689,-0.05,0.10,10.04,-0.25,-0.20,-0.36
14:39:14:8889,-0.06,0.09,9.99,-0.19,-0.16,-0.37
14:39:14:9089,-0.07,0.10,10.03,-0.28,-0.12,-0.37
14:39:14:9289,-0.08,0.09,10.00,-0.07,-0.04,-0.42
14:39:14:9489,-0.07,0.08,10.01,-0.21,-0.25,-0.31
14:39:14:9689,-0.08,0.11,10.05,-0.28,-0.01,-0.44
14:39:14:9889,-0.07,0.08,10.02,-0.18,-0.25,-0.26
14:39:15:0089,-0.05,0.09,10.05,-0.14,-0.12,-0.40
14:39:15:0289,-0.09,0.11,10.05,-0.15,0.01,-0.42
14:39:15:0489,-0.07,0.10,10.04,-0.20,-0.20,-0.38
14:39:15:0689,-0.06,0.11,10.01,-0.22,-0.06,-0.36
14:39:15:0889,-0.08,0.10,10.03,-0.08,-0.15,-0.34
14:39:15:1090,-0.08,0.11,10.03,-0.21,-0.17,-0.34
14:39:15:1289,-0.06,0.08,10.04,-0.14,-0.07,-0.38
14:39:15:1489,-0.05,0.11,10.03,-0.24,-0.05,-0.29
14:39:15:1689,-0.05,0.11,9.99,-0.25,-0.19,-0.34
14:39:15:1889,-0.06,0.09,10.07,-0.22,-0.12,-0.36
14:39:15:2089,-0.10,0.10,10.00,-0.21,-0.15,-0.40
14:39:15:2289,-0.07,0.09,10.06,-0.28,-0.32,-0.35
14:39:15:2489,-0.05,0.11,10.05,-0.20,-0.29,-0.39
14:39:15:2689,-0.07,0.09,10.00,-0.12,0.08,-0.31
14:39:15:2889,-0.08,0.08,10.05,-0.19,-0.16,-0.44
14:39:15:3089,-0.07,0.11,10.02,-0.21,-0.01,-0.46
14:39:15:3289,-0.05,0.11,10.00,-0.11,-0.23,-0.40
14:39:15:3490,-0.05,0.06,10.02,-0.32,-0.25,-0.36
14:39:15:3690,-0.07,0.08,10.05,-0.15,0.08,-0.40
14:39:15:3890,-0.07,0.11,10.00,-0.12,-0.14,-0.38
14:39:15:4090,-0.07,0.09,10.04,-0.28,-0.20,-0.27
14:39:15:4290,-0.08,0.11,10.02,-0.16,-0.04,-0.33
14:39:15:4490,-0.07,0.08,10.02,-0.20,-0.13,-0.37
14:39:15:4690,-0.06,0.08,10.08,-0.20,-0.21,-0.41
14:39:15:4890,-0.08,0.12,9.99,-0.12,-0.07,-0.36
14:39:15:5090,-0.06,0.12,10.01,-0.23,-0.04,-0.38
14:39:15:5290,-0.04,0.10,10.07,-0.25,-0.13,-0.29
14:39:15:5490,-0.09,0.10,10.04,-0.15,-0.10,-0.35
14:39:15:5690,-0.07,0.10,10.04,-0.16,-0.01,-0.38
14:39:15:5890,-0.07,0.09,10.03,-0.28,-0.23,-0.38
14:39:15:6090,-0.08,0.10,10.06,-0.09,-0.21,-0.39
14:39:15:6290,-0.05,0.11,10.06,-0.22,-0.16,-0.43
14:39:15:6490,-0.07,0.12,10.01,-0.20,-0.12,-0.39
14:39:15:6690,-0.06,0.10,10.03,-0.15,-0.09,-0.39
14:39:15:6890,-0.05,0.09,10.05,-0.08,-0.04,-0.31
14:39:15:7090,-0.08,0.11,10.06,-0.24,-0.19,-0.39
14:39:15:7290,-0.08,0.12,10.03,-0.25,-0.12,-0.36
14:39:15:7490,-0.08,0.09,9.99,-0.23,-0.17,-0.31
14:39:15:7690,-0.07,0.10,10.04,-0.21,-0.21,-0.36
14:39:15:7891,-0.08,0.09,10.02,-0.13,-0.13,-0.37
14:39:15:8091,-0.07,0.09,10.01,-0.23,-0.21,-0.33
14:39:15:8291,-0.08,0.12,10.07,-0.16,-0.05,-0.41
14:39:15:8492,-0.06,0.08,9.99,-0.20,-0.15,-0.42
14:39:15:8691,-0.07,0.11,10.04,-0.20,-0.11,-0.43
14:39:15:8891,-0.09,0.08,10.01,-0.31,-0.21,-0.29
14:39:15:9091,-0.05,0.11,10.02,-0.20,-0.25,-0.34
14:39:15:9291,-0.08,0.09,10.04,-0.11,-0.20,-0.39
14:39:15:9491,-0.08,0.11,10.04,-0.30,-0.13,-0.40
14:39:15:9691,-0.07,0.11,10.01,-0.28,-0.08,-0.39
14:39:15:9891,-0.07,0.11,9.99,-0.20,-0.12,-0.38
14:39:16:0091,-0.07,0.10,10.08,-0.20,-0.09,-0.40
14:39:16:0291,-0.06,0.10,10.05,-0.14,0.05,-0.40
14:39:16:0491,-0.05,0.11,10.02,-0.20,-0.10,-0.39
14:39:16:0691,-0.06,0.10,10.03,-0.19,-0.13,-0.33
14:39:16:0891,-0.08,0.11,10.00,-0.12,0.02,-0.37
14:39:16:1092,-0.08,0.10,10.04,-0.16,-0.04,-0.30
14:39:16:1291,-0.09,0.11,9.99,-0.26,-0.07,-0.37
14:39:16:1492,-0.09,0.08,10.05,-0.21,-0.17,-0.37
14:39:16:1691,-0.06,0.10,10.00,-0.15,0.01,-0.37
14:39:16:1891,-0.06,0.10,10.06,-0.28,-0.12,-0.33
14:39:16:2092,-0.06,0.09,10.08,-0.21,-0.03,-0.35
14:39:16:2292,-0.05,0.11,10.03,-0.19,-0.18,-0.33
14:39:16:2492,-0.05,0.11,10.07,-0.24,-0.12,-0.40
14:39:16:2692,-0.07,0.12,10.06,-0.21,-0.24,-0.41
14:39:16:2892,-0.07,0.10,10.00,-0.26,-0.16,-0.35
14:39:16:3092,-0.10,0.11,10.01,-0.22,-0.12,-0.34
14:39:16:3292,-0.06,0.10,10.03,-0.17,-0.22,-0.42
14:39:16:3493,-0.08,0.10,9.99,-0.14,-0.08,-0.32
14:39:16:3692,-0.08,0.09,10.00,-0.29,-0.17,-0.37
14:39:16:3892,-0.07,0.09,10.02,-0.19,-0.25,-0.33
14:39:16:4092,-0.07,0.11,10.02,-0.24,-0.09,-0.36
14:39:16:4292,-0.05,0.11,10.03,-0.29,-0.25,-0.30
14:39:16:4492,-0.07,0.12,9.97,-0.17,-0.03,-0.43
14:39:16:4692,-0.07,0.09,10.00,-0.19,-0.16,-0.36
14:39:16:4892,-0.07,0.08,10.05,-0.20,-0.14,-0.40
14:39:16:5092,-0.09,0.11,10.04,-0.24,-0.16,-0.37
14:39:16:5292,-0.05,0.09,9.99,-0.17,-0.09,-0.41
14:39:16:5492,-0.06,0.13,9.99,-0.27,-0.29,-0.40
14:39:16:5692,-0.08,0.10,10.07,-0.19,-0.16,-0.36
14:39:16:5892,-0.05,0.09,10.06,-0.23,-0.23,-0.38
14:39:16:6092,-0.08,0.09,10.04,-0.20,-0.12,-0.40
14:39:16:6292,-0.06,0.11,10.05,-0.26,-0.12,-0.38
14:39:16:6492,-0.08,0.08,10.01,-0.25,-0.26,-0.33
14:39:16:6692,-0.06,0.10,10.03,-0.16,0.04,-0.38
14:39:16:6892,-0.06,0.10,10.00,-0.24,-0.20,-0.36
14:39:16:7092,-0.09,0.08,10.03,-0.26,-0.18,-0.34
14:39:16:7292,-0.07,0.10,10.01,-0.16,0.00,-0.42
14:39:16:7492,-0.07,0.11,10.01,-0.08,0.05,-0.40
14:39:16:7692,-0.07,0.10,10.00,-0.18,-0.17,-0.40
14:39:16:7893,-0.08,0.11,10.00,-0.23,-0.21,-0.35
14:39:16:8093,-0.05,0.10,10.04,-0.24,-0.02,-0.45
14:39:16:8293,-0.05,0.10,10.05,-0.20,0.01,-0.38
14:39:16:8494,-0.05,0.10,10.06,-0.20,-0.13,-0.36
14:39:16:8693,-0.07,0.08,10.01,-0.16,-0.08,-0.33
14:39:16:8893,-0.05,0.11,10.07,-0.16,-0.20,-0.41
14:39:16:9093,-0.05,0.11,10.06,-0.23,-0.20,-0.37
14:39:16:9293,-0.08,0.09,10.05,-0.26,-0.26,-0.34
14:39:16:9494,-0.06,0.10,10.09,-0.24,-0.09,-0.44
14:39:16:9694,-0.08,0.08,10.00,-0.29,-0.04,-0.41
14:39:16:9894,-0.06,0.11,10.01,-0.26,-0.23,-0.40
14:39:17:0094,-0.07,0.11,10.03,-0.23,-0.15,-0.29
14:39:17:0294,-0.06,0.10,10.01,-0.22,-0.21,-0.36
14:39:17:0494,-0.08,0.10,10.05,-0.26,-0.26,-0.37
14:39:17:0694,-0.08,0.08,10.02,-0.16,-0.16,-0.38
14:39:17:0894,-0.08,0.08,10.03,-0.21,-0.20,-0.38
14:39:17:1094,-0.09,0.10,9.98,-0.12,-0.20,-0.35
14:39:17:1294,-0.08,0.10,10.02,-0.20,-0.04,-0.36
14:39:17:1494,-0.06,0.12,10.05,-0.21,-0.03,-0.48
14:39:17:1694,-0.08,0.10,9.99,-0.14,0.00,-0.39
14:39:17:1894,-0.03,0.12,10.02,-0.20,-0.07,-0.41
14:39:17:2094,-0.08,0.10,10.03,-0.31,-0.13,-0.38
14:39:17:2294,-0.05,0.11,10.02,-0.23,-0.23,-0.23
14:39:17:2494,-0.06,0.08,10.07,-0.27,-0.28,-0.30
14:39:17:2694,-0.05,0.11,10.06,-0.12,-0.14,-0.32
14:39:17:2894,-0.07,0.10,10.04,-0.23,-0.18,-0.37
14:39:17:3094,-0.05,0.08,10.05,-0.20,-0.22,-0.36
14:39:17:3294,-0.07,0.12,10.03,-0.24,-0.17,-0.36
14:39:17:3495,-0.05,0.08,10.01,-0.12,-0.12,-0.37
14:39:17:3694,-0.05,0.10,10.07,-0.19,-0.05,-0.28
14:39:17:3894,-0.10,0.08,10.05,-0.21,-0.16,-0.39
14:39:17:4094,-0.07,0.10,10.02,-0.21,-0.17,-0.40
14:39:17:4294,-0.08,0.12,10.07,-0.17,-0.23,-0.42
14:39:17:4494,-0.06,0.10,9.99,-0.21,-0.12,-0.42
14:39:17:4694,-0.04,0.08,10.06,-0.17,-0.19,-0.35
14:39:17:4894,-0.05,0.09,10.00,-0.19,-0.03,-0.36
14:39:17:5094,-0.08,0.09,10.03,-0.19,-0.05,-0.39
14:39:17:5294,-0.07,0.10,10.02,-0.19,-0.17,-0.30
14:39:17:5495,-0.10,0.11,9.99,-0.23,-0.10,-0.37
14:39:17:5694,-0.06,0.08,10.02,-0.25,-0.22,-0.35
14:39:17:5894,-0.06,0.10,10.05,-0.28,-0.05,-0.32
14:39:17:6095,-0.07,0.09,10.01,-0.24,-0.14,-0.40
14:39:17:6294,-0.01,0.10,9.99,-0.20,-0.06,-0.38
14:39:17:6494,-0.06,0.11,10.07,-0.35,-0.28,-0.38
14:39:17:6694,-0.09,0.09,10.03,-0.18,-0.14,-0.40
14:39:17:6895,-0.08,0.10,10.05,-0.15,-0.26,-0.29
14:39:17:7095,-0.06,0.12,10.07,-0.17,-0.08,-0.37
14:39:17:7295,-0.07,0.11,10.04,-0.17,-0.08,-0.31
14:39:17:7495,-0.07,0.10,10.02,-0.12,-0.24,-0.34
14:39:17:7695,-0.05,0.11,10.04,-0.20,-0.06,-0.40
14:39:17:7894,-0.10,0.08,10.05,-0.19,-0.07,-0.36
14:39:17:8094,-0.06,0.10,9.98,-0.20,-0.13,-0.38
14:39:17:8294,-0.09,0.07,10.08,-0.23,-0.23,-0.35
14:39:17:8495,-0.07,0.09,10.05,-0.15,0.05,-0.40
14:39:17:8694,-0.08,0.08,10.04,-0.16,-0.23,-0.30
14:39:17:8894,-0.06,0.09,10.03,-0.27,-0.17,-0.29
14:39:17:9094,-0.09,0.08,10.03,-0.20,-0.16,-0.40
14:39:17:9294,-0.07,0.08,10.06,-0.11,-0.26,-0.36
14:39:17:9494,-0.08,0.11,10.06,-0.25,-0.08,-0.37
14:39:17:9694,-0.08,0.12,10.00,-0.20,-0.12,-0.31
14:39:17:9894,-0.06,0.08,10.04,-0.25,-0.25,-0.32
14:39:18:0094,-0.07,0.08,10.00,-0.20,0.05,-0.36
14:39:18:0294,-0.06,0.11,10.03,-0.19,-0.04,-0.32
14:39:18:0494,-0.07,0.11,10.04,-0.24,-0.15,-0.36
14:39:18:0694,-0.07,0.08,10.01,-0.25,-0.06,-0.41
14:39:18:0894,-0.08,0.09,10.04,-0.32,-0.02,-0.39
14:39:18:1095,-0.05,0.10,10.06,-0.17,-0.17,-0.36
14:39:18:1294,-0.08,0.11,9.98,-0.26,-0.10,-0.31
14:39:18:1494,-0.09,0.10,9.99,-0.20,-0.01,-0.41
14:39:18:1694,-0.06,0.10,10.08,-0.20,-0.16,-0.37
14:39:18:1894,-0.08,0.09,10.07,-0.19,-0.16,-0.29
14:39:18:2094,-0.06,0.09,10.05,-0.14,-0.07,-0.45
14:39:18:2294,-0.08,0.11,9.96,-0.25,-0.14,-0.29
14:39:18:2494,-0.05,0.08,10.02,-0.17,-0.05,-0.43
14:39:18:2694,-0.06,0.09,10.06,-0.23,-0.09,-0.37
14:39:18:2894,-0.10,0.10,10.06,-0.20,-0.10,-0.34
14:39:18:3094,-0.07,0.11,10.03,-0.20,-0.21,-0.36
14:39:18:3295,-0.08,0.08,9.98,-0.15,-0.13,-0.37
14:39:18:3495,-0.06,0.11,10.05,-0.24,-0.16,-0.36
14:39:18:3695,-0.08,0.10,10.03,-0.14,-0.07,-0.44
14:39:18:3895,-0.06,0.10,9.99,-0.31,-0.10,-0.34
14:39:18:4095,-0.06,0.11,10.07,-0.26,-0.14,-0.34
14:39:18:4295,-0.08,0.08,10.02,-0.20,-0.20,-0.35
14:39:18:4495,-0.06,0.09,10.02,-0.27,-0.15,-0.32
14:39:18:4695,-0.07,0.10,10.02,-0.29,-0.10,-0.27
14:39:18:4895,-0.06,0.12,10.01,-0.29,-0.09,-0.29
14:39:18:5095,-0.07,0.10,10.02,-0.15,0.02,-0.40
14:39:18:5295,-0.07,0.10,10.02,-0.21,-0.11,-0.32
14:39:18:5495,-0.09,0.08,10.04,-0.15,-0.19,-0.30
14:39:18:5695,-0.06,0.11,10.00,-0.18,-0.24,-0.31
14:39:18:5895,-0.08,0.09,10.03,-0.23,-0.14,-0.41
14:39:18:6095,-0.06,0.14,10.01,-0.16,0.04,-0.37
14:39:18:6295,-0.08,0.11,10.00,-0.32,-0.27,-0.37
14:39:18:6495,-0.05,0.12,10.07,-0.21,-0.21,-0.32
14:39:18:6695,-0.07,0.11,10.04,-0.21,-0.09,-0.40
14:39:18:6895,-0.06,0.11,10.08,-0.14,-0.16,-0.33
14:39:18:7095,-0.06,0.09,9.99,-0.27,-0.18,-0.28
14:39:18:7295,-0.05,0.12,10.04,-0.21,-0.23,-0.44
14:39:18:7495,-0.06,0.13,10.08,-0.18,-0.19,-0.30
14:39:18:7695,-0.09,0.11,10.06,-0.20,-0.05,-0.31
14:39:18:7895,-0.04,0.09,10.06,-0.17,-0.26,-0.24
14:39:18:8095,-0.06,0.12,10.03,-0.27,-0.06,-0.40
14:39:18:8296,-0.07,0.10,10.04,-0.18,-0.21,-0.25
14:39:18:8496,-0.06,0.08,10.01,-0.24,-0.18,-0.42
14:39:18:8696,-0.09,0.09,10.04,-0.21,-0.19,-0.45
14:39:18:8896,-0.07,0.12,10.02,-0.13,-0.12,-0.32
14:39:18:9096,-0.06,0.09,10.04,-0.28,-0.24,-0.36
14:39:18:9296,-0.05,0.11,10.08,-0.30,-0.10,-0.42
14:39:18:9496,-0.06,0.09,10.01,-0.21,-0.09,-0.36
14:39:18:9696,-0.05,0.11,10.01,-0.16,-0.22,-0.31
14:39:18:9896,-0.04,0.10,10.08,-0.14,-0.12,-0.42
14:39:19:0096,-0.06,0.08,9.99,-0.16,-0.04,-0.39
14:39:19:0296,-0.11,0.08,10.01,-0.15,-0.12,-0.39
14:39:19:0496,-0.05,0.11,10.00,-0.11,-0.14,-0.37
14:39:19:0696,-0.06,0.12,10.01,-0.17,-0.02,-0.46
14:39:19:0896,-0.04,0.12,10.06,-0.11,-0.13,-0.41
14:39:19:1096,-0.08,0.11,10.03,-0.25,-0.18,-0.38
14:39:19:1296,-0.05,0.10,10.10,-0.32,-0.23,-0.38
14:39:19:1496,-0.05,0.11,10.04,-0.16,-0.11,-0.30
14:39:19:1696,-0.08,0.08,10.04,-0.06,-0.01,-0.39
14:39:19:1896,-0.05,0.09,10.06,-0.09,-0.03,-0.37
14:39:19:2096,-0.09,0.07,10.01,-0.19,0.03,-0.45
14:39:19:2296,-0.07,0.08,10.03,-0.19,-0.10,-0.35
14:39:19:2496,-0.08,0.07,10.02,-0.26,-0.20,-0.45
14:39:19:2696,-0.05,0.10,10.03,-0.05,0.06,-0.39
14:39:19:2896,-0.07,0.11,10.04,-0.30,-0.20,-0.39
14:39:19:3096,-0.07,0.12,10.04,-0.20,-0.07,-0.32
14:39:19:3296,-0.07,0.08,10.05,-0.15,-0.14,-0.35
14:39:19:3497,-0.06,0.10,10.05,-0.22,-0.13,-0.37
14:39:19:3697,-0.07,0.10,10.02,-0.22,-0.12,-0.36
14:39:19:3896,-0.08,0.08,10.06,-0.22,-0.12,-0.38
14:39:19:4096,-0.08,0.09,10.00,-0.16,-0.14,-0.33
14:39:19:4296,-0.05,0.09,10.05,-0.22,-0.21,-0.33
14:39:19:4496,-0.08,0.11,10.00,-0.29,-0.20,-0.37
14:39:19:4696,-0.04,0.11,10.06,-0.24,-0.23,-0.37
14:39:19:4896,-0.05,0.11,10.07,-0.23,-0.13,-0.32
14:39:19:5097,-0.05,0.09,10.03,-0.16,-0.04,-0.36
14:39:19:5297,-0.07,0.11,10.03,-0.18,0.04,-0.37
14:39:19:5497,-0.09,0.09,10.04,-0.21,-0.06,-0.36
14:39:19:5697,-0.05,0.10,10.05,-0.20,-0.11,-0.34
14:39:19:5897,-0.08,0.10,10.03,-0.17,-0.03,-0.34
14:39:19:6097,-0.05,0.09,10.04,-0.11,-0.14,-0.34
14:39:19:6297,-0.05,0.15,10.02,-0.26,-0.11,-0.39
14:39:19:6497,-0.07,0.10,10.03,-0.23,0.03,-0.44
14:39:19:6697,-0.07,0.10,10.00,-0.16,-0.04,-0.36
14:39:19:6897,-0.08,0.10,10.03,-0.19,0.07,-0.36
14:39:19:7097,-0.05,0.11,10.04,-0.20,-0.05,-0.34
14:39:19:7297,-0.10,0.07,10.01,-0.21,-0.10,-0.44
14:39:19:7497,-0.06,0.09,10.03,-0.23,-0.13,-0.34
14:39:19:7697,-0.06,0.13,10.04,-0.20,-0.23,-0.35
14:39:19:7898,-0.08,0.11,10.05,-0.23,-0.19,-0.32
14:39:19:8098,-0.07,0.12,10.04,-0.21,-0.09,-0.34
14:39:19:8298,-0.04,0.11,10.09,-0.11,-0.15,-0.31
14:39:19:8499,-0.07,0.10,10.00,-0.11,0.05,-0.47
14:39:19:8698,-0.05,0.09,10.06,-0.20,0.02,-0.38
14:39:19:8898,-0.06,0.10,10.08,-0.29,-0.13,-0.36
14:39:19:9098,-0.08,0.10,9.99,-0.17,0.00,-0.35
14:39:19:9298,-0.05,0.08,10.06,-0.30,-0.22,-0.34
14:39:19:9498,-0.09,0.09,9.98,-0.16,-0.10,-0.39
14:39:19:9698,-0.07,0.10,10.06,-0.23,-0.11,-0.42
14:39:19:9898,-0.05,0.09,10.03,-0.24,-0.20,-0.31
14:39:20:0098,-0.07,0.08,10.05,-0.32,-0.19,-0.39
14:39:20:0298,-0.04,0.10,10.03,-0.17,-0.11,-0.36
14:39:20:0498,-0.08,0.08,10.00,-0.24,-0.06,-0.37
14:39:20:0698,-0.04,0.13,10.08,-0.23,-0.20,-0.37
14:39:20:0898,-0.06,0.13,10.01,-0.20,-0.17,-0.33
14:39:20:1099,-0.07,0.08,10.04,-0.24,-0.20,-0.34
14:39:20:1298,-0.05,0.09,10.06,-0.20,-0.16,-0.37
14:39:20:1499,-0.06,0.12,10.04,-0.22,0.03,-0.46
14:39:20:1698,-0.04,0.08,10.08,-0.25,-0.23,-0.42
14:39:20:1898,-0.09,0.08,10.03,-0.05,-0.04,-0.36
14:39:20:2098,-0.07,0.11,10.00,-0.32,-0.27,-0.32
14:39:20:2298,-0.07,0.11,10.05,-0.24,-0.11,-0.41
14:39:20:2498,-0.07,0.08,10.02,-0.14,-0.18,-0.39
14:39:20:2699,-0.06,0.10,10.03,-0.17,-0.20,-0.36
14:39:20:2899,-0.09,0.10,10.03,-0.27,-0.12,-0.35
14:39:20:3099,-0.05,0.12,10.06,-0.13,-0.04,-0.41
14:39:20:3299,-0.07,0.09,10.01,-0.25,-0.27,-0.35
14:39:20:3500,-0.05,0.09,10.06,-0.19,-0.08,-0.39
14:39:20:3699,-0.07,0.10,10.01,-0.16,-0.02,-0.38
14:39:20:3899,-0.07,0.10,10.00,-0.23,-0.15,-0.38
14:39:20:4099,-0.08,0.10,10.04,-0.18,-0.13,-0.35
14:39:20:4299,-0.08,0.10,9.99,-0.11,-0.17,-0.35
14:39:20:4499,-0.05,0.12,10.05,-0.20,-0.18,-0.36
14:39:20:4699,-0.07,0.08,10.02,-0.20,-0.16,-0.39
14:39:20:4899,-0.05,0.12,10.07,-0.20,-0.09,-0.41
14:39:20:5099,-0.05,0.10,10.03,-0.27,-0.04,-0.36
14:39:20:5299,-0.07,0.10,10.05,-0.09,-0.03,-0.31
14:39:20:5499,-0.06,0.10,10.04,-0.23,-0.20,-0.44
14:39:20:5699,-0.06,0.10,10.03,-0.17,-0.16,-0.28
14:39:20:5899,-0.07,0.11,10.06,-0.16,-0.20,-0.34
14:39:20:6099,-0.09,0.10,9.99,-0.14,0.09,-0.38
14:39:20:6299,-0.06,0.12,10.03,-0.25,-0.07,-0.37
14:39:20:6499,-0.04,0.14,10.03,-0.20,-0.09,-0.40
14:39:20:6699,-0.06,0.09,10.06,-0.20,-0.08,-0.47
14:39:20:6899,-0.04,0.14,10.04,-0.23,-0.19,-0.28
14:39:20:7099,-0.07,0.10,10.07,-0.21,-0.02,-0.42
14:39:20:7299,-0.07,0.10,10.03,-0.19,-0.06,-0.33
14:39:20:7499,-0.08,0.11,10.02,-0.23,-0.11,-0.40
14:39:20:7699,-0.05,0.10,10.04,-0.16,-0.10,-0.36
14:39:20:7899,-0.08,0.11,10.00,-0.21,-0.03,-0.41
14:39:20:8099,-0.09,0.11,10.06,-0.26,-0.08,-0.37
14:39:20:8299,-0.05,0.11,10.06,-0.26,-0.39,-0.34
14:39:20:8500,-0.07,0.09,10.03,-0.04,-0.13,-0.30
14:39:20:8699,-0.05,0.10,10.06,-0.28,-0.10,-0.32
14:39:20:8899,-0.06,0.09,10.04,-0.22,-0.20,-0.39
14:39:20:9099,-0.08,0.11,9.98,-0.06,0.02,-0.44
14:39:20:9299,-0.06,0.10,10.03,-0.23,-0.09,-0.36
14:39:20:9499,-0.05,0.11,10.03,-0.27,-0.20,-0.32
14:39:20:9699,-0.08,0.11,9.95,-0.21,-0.19,-0.38
14:39:20:9899,-0.03,0.12,10.03,-0.18,-0.12,-0.34
14:39:21:0099,-0.09,0.10,9.99,-0.23,-0.10,-0.43
14:39:21:0299,-0.05,0.10,10.07,-0.23,-0.22,-0.37
14:39:21:0499,-0.12,0.11,10.15,-0.15,-0.11,-0.40
14:39:21:0699,-0.16,0.06,10.00,-0.21,-0.03,-0.39
14:39:21:0899,-0.01,0.12,9.99,-0.19,0.04,-0.30
14:39:21:1100,-0.08,0.08,9.99,-0.24,-0.12,-0.29
14:39:21:1299,-0.06,0.10,10.01,-0.23,-0.32,-0.32
14:39:21:1500,-0.04,0.11,10.03,-0.19,-0.10,-0.33
14:39:21:1699,-0.09,0.10,10.05,-0.13,-0.03,-0.39
14:39:21:1899,-0.05,0.09,10.07,-0.18,-0.12,-0.37
14:39:21:2100,-0.08,0.09,9.99,-0.17,-0.16,-0.34
14:39:21:2300,-0.06,0.10,10.08,-0.26,-0.28,-0.36
14:39:21:2500,-0.07,0.11,10.04,-0.12,0.02,-0.48
14:39:21:2700,-0.08,0.10,10.07,-0.14,-0.19,-0.34
14:39:21:2900,-0.03,0.10,10.01,-0.10,-0.13,-0.38
14:39:21:3100,-0.08,0.10,9.99,-0.23,0.05,-0.43
