Time,Ax,Ay,Az,Gx,Gy,Gz
12:20:37:8016,0.17,10.04,0.24,-0.07,-0.12,-0.34
12:20:37:8216,0.17,10.04,0.24,-0.29,-0.12,-0.34
12:20:37:8415,0.16,10.06,0.23,-0.24,-0.14,-0.34
12:20:37:8615,0.17,10.02,0.23,-0.09,-0.07,-0.34
12:20:37:8815,0.17,10.04,0.21,-0.30,-0.18,-0.33
12:20:37:9015,0.17,10.03,0.24,-0.22,-0.07,-0.31
12:20:37:9215,0.15,10.02,0.21,-0.19,-0.09,-0.29
12:20:37:9415,0.16,10.04,0.22,-0.12,-0.12,-0.31
12:20:37:9615,0.17,10.03,0.25,-0.22,-0.20,-0.33
12:20:37:9815,0.16,10.05,0.25,-0.20,-0.18,-0.44
12:20:38:0016,0.17,10.01,0.22,-0.23,0.00,-0.37
12:20:38:0215,0.17,10.02,0.22,-0.21,-0.25,-0.33
12:20:38:0416,0.16,10.05,0.23,-0.19,-0.26,-0.34
12:20:38:0616,0.16,10.03,0.23,-0.20,-0.26,-0.38
12:20:38:0816,0.17,10.03,0.21,-0.17,-0.20,-0.31
12:20:38:1016,0.17,10.00,0.22,-0.22,-0.08,-0.34
12:20:38:1216,0.17,10.04,0.23,-0.26,-0.14,-0.32
12:20:38:1416,0.17,10.03,0.21,-0.19,-0.03,-0.37
12:20:38:1616,0.17,10.02,0.19,-0.21,-0.20,-0.40
12:20:38:1816,0.15,10.02,0.23,-0.14,-0.05,-0.37
12:20:38:2016,0.16,10.01,0.23,-0.17,-0.11,-0.36
12:20:38:2216,0.17,10.02,0.20,-0.21,-0.28,-0.33
12:20:38:2416,0.17,10.03,0.21,-0.17,-0.07,-0.34
12:20:38:2616,0.17,10.00,0.20,-0.08,0.03,-0.38
12:20:38:2816,0.16,10.03,0.21,-0.17,0.02,-0.35
12:20:38:3017,0.19,10.02,0.20,-0.15,-0.17,-0.31
12:20:38:3216,0.16,10.03,0.22,-0.19,-0.05,-0.32
12:20:38:3416,0.17,10.03,0.22,-0.19,-0.10,-0.30
12:20:38:3615,0.17,10.02,0.24,-0.20,-0.17,-0.34
12:20:38:3815,0.18,10.02,0.20,-0.20,-0.17,-0.37
12:20:38:4016,0.15,10.01,0.19,-0.22,-0.16,-0.34
12:20:38:4216,0.17,10.00,0.25,-0.21,-0.02,-0.34
12:20:38:4416,0.15,10.05,0.21,-0.21,-0.10,-0.44
12:20:38:4616,0.18,10.02,0.21,-0.08,-0.01,-0.40
12:20:38:4816,0.18,10.01,0.26,-0.16,-0.03,-0.35
12:20:38:5016,0.16,10.01,0.23,-0.25,-0.20,-0.35
12:20:38:5216,0.18,10.05,0.21,-0.19,0.03,-0.37
12:20:38:5416,0.18,10.01,0.22,-0.18,-0.17,-0.39
12:20:38:5616,0.16,10.03,0.24,-0.12,-0.06,-0.36
12:20:38:5816,0.16,10.03,0.23,-0.17,-0.11,-0.34
12:20:38:6016,0.16,10.04,0.19,-0.25,-0.26,-0.37
12:20:38:6216,0.16,10.03,0.22,-0.26,-0.16,-0.34
12:20:38:6416,0.16,10.02,0.20,-0.16,-0.06,-0.43
12:20:38:6616,0.15,10.02,0.20,-0.14,-0.09,-0.35
12:20:38:6816,0.17,10.03,0.23,-0.25,-0.20,-0.34
12:20:38:7016,0.17,10.04,0.25,-0.19,-0.22,-0.26
12:20:38:7216,0.15,10.05,0.26,-0.19,-0.22,-0.30
12:20:38:7416,0.16,10.02,0.21,-0.17,-0.15,-0.39
12:20:38:7616,0.17,10.02,0.19,-0.22,-0.13,-0.34
12:20:38:7816,0.16,10.01,0.25,-0.21,-0.22,-0.31
12:20:38:8017,0.18,10.05,0.22,-0.10,-0.08,-0.36
12:20:38:8216,0.18,10.00,0.24,-0.29,-0.16,-0.33
12:20:38:8416,0.17,10.04,0.19,-0.17,-0.03,-0.29
12:20:38:8616,0.17,10.00,0.26,-0.18,-0.05,-0.37
12:20:38:8816,0.17,10.04,0.22,-0.17,-0.23,-0.36
12:20:38:9016,0.17,10.02,0.22,-0.20,-0.08,-0.40
12:20:38:9216,0.19,10.02,0.19,-0.20,-0.20,-0.37
12:20:38:9416,0.16,10.04,0.26,-0.24,-0.08,-0.26
12:20:38:9616,0.17,10.01,0.25,-0.21,-0.07,-0.37
12:20:38:9816,0.16,10.03,0.21,-0.25,-0.09,-0.36
12:20:39:0017,0.17,10.04,0.21,-0.26,-0.11,-0.36
12:20:39:0216,0.17,10.03,0.24,-0.15,-0.09,-0.40
12:20:39:0417,0.15,10.02,0.21,-0.19,-0.11,-0.34
12:20:39:0617,0.18,10.03,0.21,-0.21,-0.18,-0.31
12:20:39:0816,0.17,10.02,0.22,-0.19,-0.26,-0.30
12:20:39:1017,0.16,10.04,0.22,-0.15,-0.01,-0.40
12:20:39:1217,0.15,10.04,0.22,-0.06,-0.04,-0.33
12:20:39:1417,0.16,10.00,0.20,-0.12,-0.12,-0.33
12:20:39:1617,0.18,10.02,0.20,-0.15,-0.16,-0.36
12:20:39:1817,0.16,10.04,0.22,-0.21,-0.31,-0.34
12:20:39:2017,0.18,10.02,0.22,-0.11,0.00,-0.37
12:20:39:2217,0.17,10.00,0.22,-0.20,-0.10,-0.33
12:20:39:2417,0.19,10.03,0.20,-0.21,-0.14,-0.33
12:20:39:2617,0.17,10.02,0.24,-0.16,-0.06,-0.35
12:20:39:2817,0.17,10.00,0.23,-0.20,-0.15,-0.35
12:20:39:3018,0.15,10.02,0.22,-0.19,-0.14,-0.31
12:20:39:3217,0.18,10.04,0.22,-0.20,-0.23,-0.37
12:20:39:3417,0.18,10.03,0.23,-0.16,-0.11,-0.34
12:20:39:3617,0.18,10.00,0.22,-0.37,-0.20,-0.29
12:20:39:3817,0.17,10.05,0.22,-0.21,-0.07,-0.36
12:20:39:4017,0.17,10.04,0.20,-0.11,-0.04,-0.48
12:20:39:4217,0.18,10.02,0.23,-0.33,-0.14,-0.29
12:20:39:4417,0.17,10.04,0.22,-0.25,-0.12,-0.29
12:20:39:4617,0.15,10.02,0.21,-0.24,-0.24,-0.32
12:20:39:4817,0.17,10.04,0.23,-0.21,-0.08,-0.36
12:20:39:5017,0.16,10.01,0.25,-0.19,-0.14,-0.35
12:20:39:5217,0.16,10.03,0.24,-0.14,0.01,-0.36
12:20:39:5417,0.18,10.04,0.23,-0.27,-0.11,-0.36
12:20:39:5618,0.16,10.01,0.22,-0.20,-0.26,-0.32
12:20:39:5817,0.16,10.04,0.21,-0.34,-0.38,-0.37
12:20:39:6018,0.17,10.04,0.23,-0.15,-0.07,-0.25
12:20:39:6217,0.17,10.00,0.22,-0.14,-0.12,-0.36
12:20:39:6418,0.15,10.02,0.23,-0.19,-0.20,-0.28
12:20:39:6617,0.16,10.02,0.23,-0.19,-0.17,-0.35
12:20:39:6817,0.15,10.02,0.24,-0.20,-0.10,-0.32
12:20:39:7018,0.14,10.02,0.24,-0.15,0.02,-0.38
12:20:39:7218,0.19,10.04,0.23,-0.31,-0.29,-0.21
12:20:39:7418,0.18,10.05,0.25,-0.20,-0.14,-0.32
12:20:39:7618,0.17,10.01,0.20,-0.17,-0.14,-0.28
12:20:39:7818,0.16,10.05,0.30,-0.17,-0.05,-0.32
12:20:39:8019,0.16,10.02,0.26,-0.29,-0.21,-0.26
12:20:39:8218,0.18,10.05,0.19,-0.17,-0.23,-0.30
12:20:39:8418,0.17,10.01,0.22,-0.05,-0.04,-0.35
12:20:39:8618,0.15,10.05,0.21,-0.20,-0.02,-0.32
12:20:39:8818,0.19,10.04,0.24,-0.19,-0.20,-0.35
12:20:39:9018,0.15,10.04,0.22,-0.15,-0.13,-0.36
12:20:39:9218,0.14,10.02,0.21,-0.08,0.01,-0.33
12:20:39:9418,0.17,10.03,0.22,-0.18,-0.10,-0.33
12:20:39:9618,0.17,10.00,0.21,-0.23,-0.16,-0.37
12:20:39:9818,0.16,10.02,0.19,-0.17,-0.04,-0.31
12:20:40:0018,0.16,10.03,0.23,-0.19,-0.26,-0.35
12:20:40:0218,0.16,10.03,0.24,-0.21,-0.16,-0.34
12:20:40:0418,0.17,10.01,0.20,-0.13,-0.12,-0.37
12:20:40:0618,0.17,10.03,0.23,-0.18,-0.14,-0.30
12:20:40:0818,0.16,10.00,0.25,-0.31,-0.08,-0.42
12:20:40:1018,0.17,10.03,0.22,-0.21,-0.19,-0.30
12:20:40:1218,0.17,10.01,0.19,-0.31,-0.24,-0.41
12:20:40:1418,0.17,10.03,0.20,-0.12,-0.12,-0.30
12:20:40:1618,0.18,10.01,0.25,-0.21,-0.21,-0.37
12:20:40:1818,0.16,10.03,0.25,-0.15,-0.12,-0.35
12:20:40:2018,0.17,10.00,0.22,-0.21,-0.21,-0.30
12:20:40:2218,0.18,10.02,0.20,-0.26,-0.23,-0.39
12:20:40:2418,0.16,10.01,0.24,-0.24,-0.21,-0.37
12:20:40:2618,0.14,10.03,0.25,-0.19,-0.18,-0.32
12:20:40:2818,0.17,10.04,0.22,-0.24,-0.16,-0.32
12:20:40:3019,0.16,10.04,0.21,-0.21,-0.15,-0.37
12:20:40:3218,0.16,10.00,0.21,-0.16,-0.05,-0.36
12:20:40:3418,0.16,10.00,0.24,-0.12,-0.01,-0.34
12:20:40:3619,0.18,10.03,0.22,-0.12,-0.25,-0.36
12:20:40:3819,0.16,10.03,0.24,-0.25,-0.33,-0.31
12:20:40:4019,0.15,10.02,0.20,-0.21,-0.25,-0.36
12:20:40:4219,0.16,10.03,0.24,-0.21,-0.13,-0.32
12:20:40:4419,0.17,10.01,0.24,-0.25,-0.04,-0.40
12:20:40:4619,0.14,10.03,0.23,-0.19,-0.26,-0.32
12:20:40:4819,0.18,10.03,0.21,-0.25,-0.21,-0.29
12:20:40:5019,0.16,10.04,0.20,-0.17,-0.06,-0.37
12:20:40:5219,0.18,10.02,0.20,-0.21,-0.14,-0.40
12:20:40:5419,0.17,10.03,0.20,-0.15,-0.13,-0.35
12:20:40:5619,0.17,10.01,0.22,-0.12,-0.06,-0.39
12:20:40:5819,0.18,10.03,0.26,-0.13,-0.12,-0.38
12:20:40:6019,0.16,10.01,0.26,-0.14,-0.09,-0.41
12:20:40:6219,0.17,10.00,0.21,-0.23,-0.10,-0.37
12:20:40:6419,0.14,10.04,0.21,-0.11,-0.11,-0.32
12:20:40:6619,0.18,10.00,0.19,-0.18,-0.18,-0.40
12:20:40:6819,0.17,10.04,0.24,-0.17,-0.14,-0.37
12:20:40:7019,0.18,10.03,0.22,-0.30,-0.19,-0.36
12:20:40:7219,0.15,10.00,0.22,-0.20,-0.20,-0.40
12:20:40:7419,0.18,10.03,0.24,-0.29,-0.28,-0.33
12:20:40:7619,0.16,10.03,0.20,-0.20,-0.07,-0.41
12:20:40:7819,0.19,10.04,0.21,-0.20,-0.13,-0.40
12:20:40:8020,0.15,10.03,0.19,-0.24,-0.23,-0.33
12:20:40:8220,0.17,10.05,0.20,-0.19,-0.27,-0.37
12:20:40:8419,0.17,10.02,0.22,-0.13,-0.14,-0.36
12:20:40:8619,0.17,10.02,0.27,-0.26,-0.13,-0.32
12:20:40:8819,0.16,10.01,0.22,-0.25,-0.31,-0.36
12:20:40:9019,0.17,10.03,0.19,-0.26,-0.12,-0.36
12:20:40:9219,0.16,10.01,0.24,-0.34,-0.14,-0.32
12:20:40:9419,0.17,10.02,0.21,-0.30,-0.14,-0.31
12:20:40:9620,0.16,10.01,0.22,-0.20,-0.11,-0.28
12:20:40:9820,0.16,10.01,0.24,-0.18,-0.11,-0.36
12:20:41:0020,0.15,10.01,0.23,-0.14,-0.01,-0.40
12:20:41:0220,0.16,10.02,0.20,-0.16,-0.14,-0.35
12:20:41:0420,0.17,10.02,0.22,-0.23,-0.13,-0.26
12:20:41:0620,0.17,10.01,0.24,-0.30,-0.32,-0.36
12:20:41:0820,0.18,10.02,0.23,-0.26,-0.25,-0.37
12:20:41:1020,0.17,10.02,0.23,-0.21,-0.07,-0.38
12:20:41:1220,0.16,10.03,0.21,-0.18,-0.19,-0.27
12:20:41:1420,0.17,10.00,0.22,-0.20,-0.22,-0.40
12:20:41:1620,0.16,10.03,0.21,-0.15,-0.19,-0.28
12:20:41:1820,0.17,10.02,0.21,-0.20,-0.19,-0.42
12:20:41:2020,0.18,10.04,0.22,-0.22,-0.14,-0.38
12:20:41:2220,0.18,10.02,0.22,-0.15,-0.11,-0.36
12:20:41:2420,0.17,10.03,0.20,-0.14,-0.21,-0.26
12:20:41:2620,0.17,10.02,0.23,-0.17,-0.13,-0.32
12:20:41:2820,0.17,10.03,0.21,-0.17,-0.10,-0.35
12:20:41:3021,0.17,10.01,0.22,-0.25,-0.16,-0.39
12:20:41:3220,0.17,10.01,0.21,-0.24,-0.09,-0.45
12:20:41:3420,0.15,10.03,0.20,-0.17,-0.02,-0.41
12:20:41:3620,0.17,10.03,0.25,-0.30,-0.20,-0.32
12:20:41:3820,0.16,10.03,0.23,-0.24,-0.05,-0.36
12:20:41:4020,0.15,10.03,0.23,-0.23,-0.29,-0.34
12:20:41:4220,0.18,10.03,0.19,-0.09,0.00,-0.37
12:20:41:4420,0.18,10.00,0.24,-0.22,0.00,-0.34
12:20:41:4620,0.16,10.02,0.23,-0.24,-0.20,-0.38
12:20:41:4820,0.18,10.03,0.24,-0.28,-0.29,-0.29
12:20:41:5020,0.17,10.02,0.21,-0.20,-0.17,-0.36
12:20:41:5220,0.19,10.05,0.21,-0.27,-0.11,-0.30
12:20:41:5420,0.16,10.03,0.21,-0.17,0.00,-0.42
12:20:41:5621,0.19,10.02,0.20,-0.35,-0.14,-0.41
12:20:41:5820,0.18,10.01,0.23,-0.22,-0.09,-0.35
12:20:41:6021,0.17,10.01,0.24,-0.19,-0.06,-0.31
12:20:41:6220,0.17,10.01,0.24,-0.17,-0.11,-0.34
12:20:41:6421,0.15,10.02,0.23,-0.10,-0.15,-0.36
12:20:41:6621,0.18,10.00,0.22,-0.14,-0.07,-0.29
12:20:41:6821,0.18,10.03,0.20,-0.17,0.07,-0.40
12:20:41:7021,0.15,10.02,0.24,-0.24,-0.16,-0.39
12:20:41:7221,0.14,10.03,0.22,-0.17,-0.16,-0.32
12:20:41:7421,0.18,10.02,0.21,-0.21,-0.24,-0.45
12:20:41:7621,0.16,10.02,0.20,-0.23,-0.20,-0.35
12:20:41:7821,0.17,10.01,0.19,-0.20,-0.14,-0.32
12:20:41:8022,0.16,10.02,0.23,-0.13,-0.14,-0.35
12:20:41:8221,0.15,10.02,0.24,-0.24,-0.23,-0.36
12:20:41:8421,0.16,10.01,0.22,-0.18,-0.05,-0.39
12:20:41:8621,0.17,10.03,0.20,-0.13,-0.14,-0.38
12:20:41:8821,0.16,10.06,0.24,-0.21,-0.09,-0.36
12:20:41:9021,0.19,10.01,0.21,-0.23,-0.15,-0.31
12:20:41:9221,0.16,10.03,0.25,-0.28,-0.16,-0.32
12:20:41:9421,0.16,10.02,0.24,-0.22,-0.03,-0.36
12:20:41:9621,0.16,10.04,0.22,-0.24,-0.26,-0.34
12:20:41:9821,0.17,10.04,0.20,-0.16,-0.17,-0.28
12:20:42:0021,0.18,10.02,0.24,-0.21,-0.19,-0.31
12:20:42:0221,0.17,10.00,0.24,-0.27,-0.24,-0.32
12:20:42:0421,0.16,10.03,0.21,-0.14,-0.07,-0.39
12:20:42:0622,0.16,10.00,0.22,-0.22,-0.19,-0.35
12:20:42:0821,0.17,10.02,0.20,-0.08,-0.15,-0.37
12:20:42:1021,0.16,10.02,0.23,-0.29,-0.22,-0.42
12:20:42:1221,0.18,10.03,0.25,-0.21,-0.17,-0.39
12:20:42:1421,0.16,10.01,0.22,-0.18,-0.21,-0.32
12:20:42:1621,0.18,10.02,0.20,-0.25,-0.07,-0.40
12:20:42:1821,0.18,10.04,0.24,-0.22,-0.27,-0.37
12:20:42:2022,0.14,10.01,0.26,-0.18,-0.09,-0.30
12:20:42:2221,0.17,10.03,0.22,-0.23,-0.15,-0.41
12:20:42:2422,0.19,10.03,0.21,-0.23,-0.06,-0.31
12:20:42:2621,0.17,10.02,0.22,-0.14,-0.01,-0.36
12:20:42:2821,0.17,10.04,0.21,-0.28,-0.17,-0.35
12:20:42:3022,0.17,10.02,0.23,-0.21,-0.16,-0.33
12:20:42:3222,0.16,10.03,0.24,-0.18,-0.24,-0.45
12:20:42:3422,0.17,10.02,0.22,-0.12,0.00,-0.34
12:20:42:3622,0.18,10.02,0.21,-0.17,-0.27,-0.36
12:20:42:3822,0.19,10.03,0.23,-0.28,-0.19,-0.42
12:20:42:4022,0.15,10.02,0.22,-0.23,-0.20,-0.39
12:20:42:4222,0.16,10.01,0.22,-0.18,-0.10,-0.40
12:20:42:4422,0.19,10.01,0.20,-0.17,-0.01,-0.47
12:20:42:4622,0.17,10.00,0.25,-0.25,-0.27,-0.32
12:20:42:4822,0.17,10.02,0.27,-0.17,-0.11,-0.33
12:20:42:5022,0.15,10.02,0.24,-0.20,-0.09,-0.40
12:20:42:5222,0.17,10.01,0.19,-0.17,-0.22,-0.26
12:20:42:5422,0.18,10.04,0.22,-0.23,-0.32,-0.26
12:20:42:5623,0.16,10.02,0.23,-0.20,-0.12,-0.32
12:20:42:5823,0.18,10.02,0.25,-0.32,-0.16,-0.37
12:20:42:6023,0.17,10.03,0.20,-0.24,-0.19,-0.36
12:20:42:6223,0.18,10.03,0.21,-0.16,-0.17,-0.33
12:20:42:6423,0.17,10.03,0.19,-0.20,-0.23,-0.39
12:20:42:6623,0.14,10.02,0.24,-0.17,-0.20,-0.36
12:20:42:6823,0.15,10.04,0.25,-0.13,-0.09,-0.25
12:20:42:7023,0.18,10.04,0.20,-0.12,-0.08,-0.34
12:20:42:7223,0.16,10.03,0.23,-0.14,-0.01,-0.34
12:20:42:7423,0.15,10.02,0.22,-0.17,-0.14,-0.34
12:20:42:7623,0.15,10.02,0.24,-0.15,-0.12,-0.32
12:20:42:7823,0.17,10.04,0.24,-0.27,-0.19,-0.33
12:20:42:8024,0.18,10.02,0.21,-0.20,-0.14,-0.35
12:20:42:8223,0.17,10.01,0.20,-0.24,-0.19,-0.35
12:20:42:8423,0.15,10.03,0.24,-0.12,-0.06,-0.44
12:20:42:8623,0.17,10.03,0.22,-0.14,-0.09,-0.34
12:20:42:8823,0.17,10.02,0.21,-0.18,-0.14,-0.35
12:20:42:9023,0.15,10.01,0.25,-0.17,-0.06,-0.35
12:20:42:9223,0.15,10.03,0.22,-0.25,-0.20,-0.32
12:20:42:9423,0.16,10.02,0.21,-0.18,-0.17,-0.36
12:20:42:9623,0.18,10.02,0.22,-0.30,-0.23,-0.26
12:20:42:9823,0.17,10.00,0.21,-0.19,-0.12,-0.35
12:20:43:0023,0.16,10.04,0.23,-0.14,0.10,-0.43
12:20:43:0223,0.17,10.03,0.24,-0.24,-0.08,-0.37
12:20:43:0423,0.16,10.00,0.21,-0.26,-0.13,-0.43
12:20:43:0624,0.16,10.01,0.26,-0.21,-0.06,-0.37
12:20:43:0823,0.17,10.00,0.24,-0.14,-0.12,-0.44
12:20:43:1023,0.14,10.01,0.22,-0.20,-0.14,-0.32
12:20:43:1223,0.16,10.00,0.21,-0.22,-0.15,-0.38
12:20:43:1423,0.17,10.01,0.21,-0.15,-0.14,-0.29
12:20:43:1623,0.18,10.01,0.26,-0.23,-0.20,-0.37
12:20:43:1823,0.16,10.03,0.23,-0.20,-0.15,-0.29
12:20:43:2024,0.19,10.04,0.24,-0.19,-0.19,-0.32
12:20:43:2223,0.18,10.03,0.19,-0.26,-0.12,-0.47
12:20:43:2424,0.17,10.01,0.25,-0.23,-0.29,-0.36
12:20:43:2623,0.15,10.03,0.19,-0.13,-0.17,-0.40
12:20:43:2824,0.18,10.03,0.23,-0.15,-0.26,-0.28
12:20:43:3024,0.17,10.03,0.26,-0.26,-0.25,-0.28
12:20:43:3224,0.18,10.02,0.25,-0.14,-0.01,-0.41
12:20:43:3424,0.15,10.04,0.23,-0.30,-0.08,-0.36
12:20:43:3625,0.16,10.05,0.22,-0.11,-0.03,-0.40
12:20:43:3825,0.18,10.04,0.19,-0.22,-0.26,-0.33
12:20:43:4025,0.17,10.02,0.21,-0.09,-0.05,-0.33
12:20:43:4225,0.17,10.05,0.22,-0.17,-0.06,-0.37
12:20:43:4425,0.16,10.01,0.26,-0.22,-0.14,-0.36
