Time,Ax,Ay,Az,Gx,Gy,Gz
12:14:59:9941,0.14,9.98,0.29,-0.26,-0.36,-0.36
12:15:00:0140,0.16,10.00,0.31,-0.19,-0.08,-0.32
12:15:00:0340,0.16,9.96,0.30,-0.22,-0.06,-0.33
12:15:00:0540,0.16,9.99,0.34,-0.19,0.01,-0.37
12:15:00:0740,0.16,10.00,0.31,-0.23,-0.13,-0.42
12:15:00:0940,0.14,10.01,0.29,-0.30,-0.22,-0.37
12:15:00:1140,0.15,9.97,0.29,-0.16,-0.04,-0.37
12:15:00:1341,0.18,9.98,0.32,-0.20,-0.15,-0.41
12:15:00:1540,0.18,10.00,0.30,-0.27,-0.19,-0.37
12:15:00:1741,0.19,10.05,0.33,-0.20,-0.15,-0.38
12:15:00:1941,0.15,10.00,0.31,-0.20,-0.01,-0.43
12:15:00:2141,0.15,9.98,0.27,-0.14,-0.09,-0.36
12:15:00:2341,0.16,10.01,0.33,-0.09,-0.26,-0.40
12:15:00:2541,0.15,10.03,0.31,-0.14,0.04,-0.39
12:15:00:2741,0.18,10.00,0.30,-0.25,-0.26,-0.32
12:15:00:2941,0.13,10.00,0.33,-0.20,-0.05,-0.38
12:15:00:3141,0.09,9.92,0.29,0.06,0.14,-0.21
12:15:00:3341,-0.00,9.86,0.15,-0.28,-0.39,-0.50
12:15:00:3542,0.05,9.88,0.22,-0.23,-0.34,-0.45
12:15:00:3742,0.19,10.02,0.37,-0.36,-0.24,-0.42
12:15:00:3942,0.17,9.99,0.26,-0.21,-0.20,-0.33
12:15:00:4142,0.17,9.97,0.30,-0.17,-0.05,-0.34
12:15:00:4342,0.16,9.99,0.26,-0.17,-0.20,-0.37
12:15:00:4542,0.15,9.96,0.33,-0.16,-0.18,-0.34
12:15:00:4742,0.16,9.96,0.27,-0.27,-0.32,-0.34
12:15:00:4942,0.17,10.01,0.28,-0.15,-0.20,-0.23
12:15:00:5142,0.17,9.99,0.31,-0.19,-0.23,-0.32
12:15:00:5342,0.17,10.00,0.29,-0.21,-0.06,-0.30
12:15:00:5542,0.17,9.97,0.31,-0.22,-0.17,-0.37
12:15:00:5742,0.16,10.00,0.34,-0.19,-0.07,-0.42
12:15:00:5942,0.14,9.97,0.30,-0.17,-0.09,-0.29
12:15:00:6142,0.13,9.97,0.26,-0.21,-0.09,-0.42
12:15:00:6342,0.17,10.00,0.27,-0.28,-0.23,-0.37
12:15:00:6542,0.19,10.00,0.32,-0.31,-0.17,-0.34
12:15:00:6742,0.16,10.00,0.30,-0.24,-0.17,-0.37
12:15:00:6942,0.16,9.98,0.29,-0.30,-0.21,-0.34
12:15:00:7142,0.13,9.99,0.29,-0.16,-0.14,-0.32
12:15:00:7343,0.15,9.99,0.28,-0.18,-0.29,-0.47
12:15:00:7543,0.18,10.01,0.32,-0.28,-0.14,-0.33
12:15:00:7743,0.16,10.00,0.30,-0.16,0.01,-0.29
12:15:00:7942,0.15,9.99,0.30,-0.20,-0.10,-0.31
12:15:00:8142,0.15,9.97,0.29,-0.14,-0.16,-0.37
12:15:00:8342,0.15,9.98,0.30,-0.07,-0.06,-0.37
12:15:00:8543,0.16,9.97,0.29,-0.17,-0.12,-0.39
12:15:00:8743,0.18,10.01,0.32,-0.15,-0.27,-0.32
12:15:00:8943,0.18,10.01,0.31,-0.17,-0.08,-0.38
12:15:00:9143,0.19,10.00,0.33,-0.12,-0.06,-0.36
12:15:00:9343,0.14,9.96,0.28,-0.18,-0.08,-0.38
12:15:00:9543,0.14,9.95,0.28,-0.10,0.06,-0.36
12:15:00:9743,0.17,10.00,0.32,-0.19,-0.18,-0.36
12:15:00:9943,0.18,10.00,0.34,-0.18,-0.26,-0.44
12:15:01:0143,0.15,10.00,0.30,-0.36,-0.28,-0.37
12:15:01:0343,0.17,9.96,0.30,-0.12,-0.07,-0.33
12:15:01:0543,0.16,10.00,0.34,-0.29,-0.20,-0.28
12:15:01:0743,0.17,10.00,0.33,-0.32,-0.14,-0.29
12:15:01:0943,0.14,9.99,0.29,-0.19,-0.14,-0.36
12:15:01:1143,0.16,9.99,0.30,-0.27,-0.15,-0.37
12:15:01:1343,0.19,10.00,0.32,-0.24,-0.36,-0.33
12:15:01:1543,0.19,10.00,0.34,-0.17,-0.19,-0.38
12:15:01:1743,0.18,10.02,0.31,-0.25,-0.21,-0.30
12:15:01:1943,0.13,9.95,0.27,-0.18,-0.14,-0.31
12:15:01:2143,0.12,9.95,0.30,-0.17,-0.08,-0.35
12:15:01:2344,0.18,10.03,0.36,-0.17,-0.14,-0.43
12:15:01:2543,0.19,10.02,0.31,-0.19,-0.09,-0.41
12:15:01:2743,0.16,9.97,0.25,-0.15,-0.04,-0.34
12:15:01:2943,0.13,9.95,0.28,-0.20,-0.16,-0.45
12:15:01:3143,0.18,10.01,0.33,-0.29,-0.20,-0.30
12:15:01:3343,0.13,10.00,0.31,-0.36,-0.21,-0.33
12:15:01:3544,0.17,9.97,0.31,-0.17,-0.20,-0.31
12:15:01:3744,0.16,9.96,0.29,-0.20,-0.24,-0.40
12:15:01:3944,0.18,10.00,0.33,-0.26,-0.16,-0.32
12:15:01:4144,0.14,9.97,0.29,-0.10,-0.12,-0.35
12:15:01:4344,0.14,9.99,0.27,-0.21,-0.19,-0.37
12:15:01:4544,0.14,9.96,0.30,-0.14,-0.09,-0.32
12:15:01:4744,0.17,10.00,0.31,-0.24,0.05,-0.37
12:15:01:4945,0.17,10.00,0.29,-0.16,-0.11,-0.39
12:15:01:5144,0.17,10.00,0.31,-0.17,-0.28,-0.30
12:15:01:5345,0.12,9.97,0.28,-0.21,-0.17,-0.36
12:15:01:5545,0.16,9.99,0.26,-0.20,-0.01,-0.44
12:15:01:5745,0.17,9.99,0.31,-0.20,-0.14,-0.36
12:15:01:5945,0.17,10.00,0.29,-0.16,-0.05,-0.47
12:15:01:6145,0.17,9.97,0.32,-0.17,-0.11,-0.31
12:15:01:6345,0.18,10.02,0.30,-0.26,-0.23,-0.31
12:15:01:6545,0.14,9.97,0.30,-0.08,-0.12,-0.40
12:15:01:6745,0.13,9.99,0.29,-0.26,-0.39,-0.38
12:15:01:6945,0.14,9.96,0.30,-0.08,-0.03,-0.42
12:15:01:7145,0.19,10.00,0.29,-0.21,-0.22,-0.40
12:15:01:7346,0.18,10.00,0.36,-0.27,-0.16,-0.41
12:15:01:7545,0.18,9.98,0.31,-0.26,-0.20,-0.37
12:15:01:7745,0.15,9.97,0.33,-0.17,-0.19,-0.38
12:15:01:7945,0.14,9.98,0.29,-0.30,-0.32,-0.40
12:15:01:8145,0.17,9.97,0.32,-0.20,-0.20,-0.32
12:15:01:8345,0.17,10.00,0.31,-0.29,-0.31,-0.35
12:15:01:8545,0.18,10.00,0.32,-0.24,-0.26,-0.36
12:15:01:8745,0.18,9.98,0.32,-0.17,-0.20,-0.33
12:15:01:8945,0.16,10.01,0.30,-0.17,-0.03,-0.32
12:15:01:9145,0.13,9.96,0.28,-0.18,-0.15,-0.39
12:15:01:9345,0.13,10.00,0.28,-0.20,-0.23,-0.36
12:15:01:9545,0.19,10.02,0.32,-0.23,-0.14,-0.40
12:15:01:9745,0.18,10.02,0.32,-0.22,-0.21,-0.39
12:15:01:9946,0.19,10.02,0.33,-0.25,-0.20,-0.31
12:15:02:0145,0.14,9.99,0.29,-0.19,-0.23,-0.28
12:15:02:0345,0.15,9.97,0.29,-0.20,-0.14,-0.40
12:15:02:0545,0.15,9.99,0.30,-0.24,-0.21,-0.33
12:15:02:0745,0.15,10.00,0.29,-0.15,-0.17,-0.42
12:15:02:0945,0.18,10.00,0.32,-0.25,-0.12,-0.34
12:15:02:1145,0.16,10.02,0.31,-0.21,-0.04,-0.32
12:15:02:1346,0.17,10.00,0.28,-0.21,-0.11,-0.31
12:15:02:1545,0.14,10.00,0.30,-0.20,-0.25,-0.40
12:15:02:1746,0.18,9.97,0.28,-0.20,-0.04,-0.30
12:15:02:1945,0.19,10.01,0.33,-0.24,-0.15,-0.35
12:15:02:2145,0.18,10.01,0.30,-0.20,-0.18,-0.36
12:15:02:2346,0.19,9.99,0.33,-0.28,-0.05,-0.37
12:15:02:2546,0.14,9.95,0.29,-0.18,-0.06,-0.31
12:15:02:2746,0.15,9.98,0.31,-0.20,-0.24,-0.33
12:15:02:2946,0.15,9.99,0.29,-0.27,-0.15,-0.34
12:15:02:3146,0.17,9.99,0.34,-0.19,-0.05,-0.39
12:15:02:3346,0.17,9.97,0.31,-0.24,-0.08,-0.40
12:15:02:3547,0.19,10.00,0.27,-0.19,0.00,-0.39
12:15:02:3747,0.18,10.01,0.33,-0.27,-0.24,-0.36
12:15:02:3947,0.16,10.00,0.29,-0.21,-0.21,-0.39
12:15:02:4147,0.14,9.96,0.29,-0.21,-0.14,-0.35
12:15:02:4347,0.17,9.99,0.30,-0.15,-0.19,-0.39
12:15:02:4547,0.19,10.00,0.31,-0.17,-0.10,-0.40
12:15:02:4747,0.16,10.00,0.34,-0.17,-0.11,-0.40
12:15:02:4947,0.16,9.99,0.30,-0.24,-0.19,-0.37
12:15:02:5147,0.12,9.92,0.31,-0.20,-0.06,-0.43
12:15:02:5347,0.17,9.96,0.30,-0.12,-0.24,-0.37
12:15:02:5547,0.15,9.98,0.31,-0.22,-0.04,-0.31
12:15:02:5747,0.19,10.00,0.31,-0.21,-0.20,-0.28
12:15:02:5947,0.17,10.03,0.32,-0.12,-0.09,-0.42
12:15:02:6147,0.16,9.96,0.29,-0.08,-0.09,-0.34
12:15:02:6347,0.15,9.99,0.28,-0.25,-0.06,-0.23
12:15:02:6547,0.14,10.00,0.29,-0.15,-0.20,-0.27
12:15:02:6747,0.16,10.00,0.32,-0.19,-0.22,-0.39
12:15:02:6947,0.14,10.00,0.33,-0.26,-0.23,-0.41
12:15:02:7147,0.18,10.01,0.29,-0.12,-0.15,-0.36
12:15:02:7348,0.17,9.98,0.33,-0.22,-0.27,-0.30
12:15:02:7548,0.12,9.97,0.28,-0.19,-0.09,-0.35
12:15:02:7747,0.17,9.97,0.29,-0.10,-0.20,-0.40
12:15:02:7947,0.15,9.98,0.31,-0.26,-0.20,-0.32
12:15:02:8147,0.19,10.00,0.34,-0.23,-0.21,-0.36
12:15:02:8347,0.18,9.99,0.29,-0.18,-0.07,-0.28
12:15:02:8547,0.18,10.00,0.34,-0.20,-0.21,-0.39
12:15:02:8747,0.16,9.96,0.29,-0.25,-0.20,-0.33
12:15:02:8947,0.14,9.96,0.29,-0.14,-0.24,-0.39
12:15:02:9148,0.19,10.00,0.29,-0.20,-0.21,-0.31
12:15:02:9348,0.18,10.00,0.31,-0.20,-0.34,-0.37
12:15:02:9548,0.18,9.98,0.30,-0.14,-0.18,-0.39
12:15:02:9748,0.19,10.00,0.32,-0.20,-0.11,-0.39
12:15:02:9948,0.17,9.98,0.29,-0.22,-0.12,-0.22
12:15:03:0148,0.15,9.95,0.31,-0.22,-0.08,-0.32
12:15:03:0348,0.19,10.01,0.34,-0.22,-0.08,-0.32
12:15:03:0548,0.19,10.03,0.28,-0.25,-0.28,-0.40
12:15:03:0748,0.16,9.99,0.28,-0.21,-0.07,-0.36
12:15:03:0948,0.15,10.00,0.29,-0.15,-0.09,-0.31
12:15:03:1148,0.15,9.97,0.30,-0.20,-0.10,-0.42
12:15:03:1348,0.15,9.99,0.28,-0.08,-0.16,-0.40
12:15:03:1548,0.14,9.97,0.31,-0.22,-0.18,-0.43
12:15:03:1748,0.19,10.01,0.30,-0.25,-0.13,-0.35
12:15:03:1948,0.17,10.02,0.32,-0.21,-0.25,-0.27
12:15:03:2148,0.16,10.00,0.29,-0.23,-0.12,-0.43
12:15:03:2349,0.16,9.97,0.29,-0.26,-0.28,-0.31
12:15:03:2548,0.14,10.01,0.31,-0.03,-0.10,-0.32
12:15:03:2748,0.17,10.00,0.34,-0.08,0.00,-0.42
12:15:03:2948,0.18,10.04,0.32,-0.19,-0.09,-0.38
12:15:03:3148,0.18,9.99,0.29,-0.26,-0.08,-0.35
12:15:03:3348,0.13,9.98,0.29,-0.06,-0.06,-0.34
12:15:03:3549,0.15,9.96,0.27,-0.06,0.07,-0.36
12:15:03:3749,0.16,9.98,0.30,-0.24,-0.15,-0.37
12:15:03:3949,0.17,9.98,0.32,-0.19,-0.09,-0.34
12:15:03:4149,0.17,9.99,0.28,-0.14,-0.18,-0.34
12:15:03:4349,0.17,10.00,0.30,-0.22,-0.15,-0.34
12:15:03:4549,0.19,10.01,0.32,-0.24,-0.19,-0.31
12:15:03:4749,0.12,9.95,0.27,-0.20,-0.12,-0.32
12:15:03:4949,0.12,9.96,0.26,-0.15,-0.06,-0.38
12:15:03:5149,0.16,10.01,0.32,-0.24,-0.28,-0.32
12:15:03:5349,0.19,10.02,0.32,-0.14,-0.19,-0.32
12:15:03:5549,0.14,9.98,0.28,-0.25,-0.19,-0.34
12:15:03:5749,0.15,9.97,0.29,-0.15,-0.23,-0.39
12:15:03:5949,0.15,9.99,0.28,-0.16,-0.09,-0.40
12:15:03:6149,0.16,9.99,0.29,-0.18,-0.16,-0.28
12:15:03:6349,0.16,10.00,0.30,-0.07,-0.03,-0.37
12:15:03:6549,0.18,10.02,0.29,-0.26,-0.28,-0.38
12:15:03:6749,0.17,10.00,0.31,-0.15,-0.11,-0.38
12:15:03:6949,0.15,9.99,0.30,-0.10,-0.10,-0.40
12:15:03:7149,0.15,9.97,0.30,-0.21,-0.19,-0.34
12:15:03:7350,0.13,10.00,0.30,-0.20,0.00,-0.37
12:15:03:7550,0.16,9.97,0.29,-0.16,-0.01,-0.39
12:15:03:7750,0.17,10.02,0.31,-0.19,-0.23,-0.41
12:15:03:7950,0.19,10.00,0.29,-0.16,-0.13,-0.42
12:15:03:8150,0.13,9.99,0.28,-0.15,0.00,-0.38
12:15:03:8350,0.14,9.96,0.29,-0.20,-0.17,-0.40
12:15:03:8550,0.14,10.00,0.31,-0.21,-0.13,-0.38
12:15:03:8750,0.16,10.00,0.32,-0.25,-0.20,-0.40
12:15:03:8950,0.17,9.99,0.32,-0.23,-0.18,-0.32
12:15:03:9150,0.17,10.01,0.31,-0.13,-0.02,-0.30
12:15:03:9350,0.18,10.00,0.32,-0.10,0.04,-0.40
12:15:03:9550,0.15,9.98,0.30,-0.11,0.05,-0.36
12:15:03:9750,0.12,9.96,0.29,-0.19,-0.07,-0.38
12:15:03:9950,0.17,10.01,0.34,-0.25,-0.06,-0.34
12:15:04:0150,0.18,10.01,0.33,-0.16,-0.11,-0.33
12:15:04:0350,0.17,9.99,0.33,-0.15,-0.12,-0.38
12:15:04:0550,0.17,9.99,0.30,-0.13,-0.15,-0.36
12:15:04:0750,0.13,9.94,0.26,-0.29,-0.17,-0.36
12:15:04:0950,0.13,9.98,0.27,-0.24,-0.26,-0.40
12:15:04:1150,0.19,10.01,0.33,-0.21,-0.19,-0.35
12:15:04:1350,0.17,10.01,0.32,-0.13,-0.12,-0.42
12:15:04:1550,0.16,10.00,0.31,-0.17,-0.16,-0.43
12:15:04:1750,0.15,9.98,0.28,-0.23,-0.14,-0.35
12:15:04:1950,0.15,9.97,0.29,-0.12,-0.32,-0.34
12:15:04:2150,0.13,9.97,0.29,-0.23,-0.08,-0.41
12:15:04:2351,0.15,9.97,0.30,-0.20,0.04,-0.52
12:15:04:2550,0.19,10.01,0.35,-0.25,-0.18,-0.41
12:15:04:2750,0.19,10.01,0.30,-0.16,-0.07,-0.40
12:15:04:2950,0.14,9.95,0.27,-0.17,-0.15,-0.38
12:15:04:3150,0.13,9.98,0.30,-0.19,-0.22,-0.36
12:15:04:3350,0.14,10.00,0.32,-0.16,-0.08,-0.36
12:15:04:3550,0.16,9.99,0.30,-0.18,-0.12,-0.31
12:15:04:3751,0.19,10.00,0.32,-0.19,0.00,-0.36
12:15:04:3951,0.19,10.02,0.32,-0.14,-0.16,-0.37
12:15:04:4151,0.14,9.96,0.30,-0.19,-0.17,-0.38
12:15:04:4351,0.12,9.96,0.30,-0.20,-0.18,-0.30
12:15:04:4551,0.15,10.01,0.31,-0.16,-0.13,-0.37
12:15:04:4751,0.16,10.00,0.28,-0.19,-0.14,-0.33
12:15:04:4951,0.17,10.00,0.32,-0.32,-0.17,-0.43
12:15:04:5151,0.18,9.99,0.30,-0.17,-0.23,-0.38
12:15:04:5351,0.16,10.00,0.33,-0.08,-0.16,-0.32
12:15:04:5551,0.13,9.95,0.26,-0.21,-0.35,-0.31
12:15:04:5751,0.12,9.98,0.27,-0.28,-0.20,-0.34
12:15:04:5951,0.19,10.01,0.31,-0.08,-0.06,-0.34
12:15:04:6151,0.18,10.01,0.35,-0.10,-0.07,-0.32
12:15:04:6351,0.18,10.00,0.31,-0.19,-0.06,-0.37
12:15:04:6551,0.18,9.98,0.31,-0.23,-0.11,-0.34
12:15:04:6751,0.13,9.95,0.30,-0.17,-0.16,-0.41
12:15:04:6951,0.13,9.95,0.29,-0.14,-0.04,-0.34
12:15:04:7151,0.19,10.04,0.31,-0.30,-0.18,-0.42
12:15:04:7352,0.18,10.01,0.33,-0.17,-0.23,-0.31
12:15:04:7551,0.17,10.00,0.33,-0.17,-0.12,-0.35
12:15:04:7751,0.14,9.96,0.27,-0.20,-0.09,-0.30
12:15:04:7951,0.16,9.98,0.28,-0.20,-0.20,-0.34
12:15:04:8151,0.15,9.99,0.33,-0.14,0.02,-0.38
12:15:04:8351,0.13,9.98,0.30,-0.20,-0.01,-0.38
12:15:04:8551,0.17,10.01,0.31,-0.21,-0.20,-0.35
12:15:04:8751,0.19,10.04,0.31,-0.18,-0.22,-0.40
12:15:04:8951,0.16,9.99,0.29,-0.12,0.05,-0.44
12:15:04:9151,0.15,9.99,0.28,-0.16,-0.15,-0.32
12:15:04:9351,0.14,9.96,0.27,-0.19,-0.08,-0.36
12:15:04:9551,0.13,9.98,0.32,-0.24,-0.28,-0.38
12:15:04:9751,0.19,10.03,0.35,-0.29,-0.04,-0.27
12:15:04:9952,0.19,10.04,0.34,-0.18,-0.13,-0.37
12:15:05:0151,0.17,10.00,0.34,-0.11,0.11,-0.38
12:15:05:0351,0.14,9.93,0.27,-0.19,0.07,-0.37
12:15:05:0551,0.12,9.92,0.28,-0.21,-0.20,-0.31
12:15:05:0752,0.17,10.01,0.32,-0.30,-0.14,-0.38
12:15:05:0952,0.18,10.00,0.32,-0.12,-0.28,-0.32
12:15:05:1152,0.18,10.00,0.33,-0.21,-0.18,-0.38
12:15:05:1352,0.18,9.99,0.31,-0.15,-0.20,-0.34
12:15:05:1552,0.14,9.97,0.27,-0.10,-0.02,-0.42
12:15:05:1752,0.14,9.97,0.28,-0.15,-0.15,-0.28
12:15:05:1952,0.15,9.98,0.27,-0.11,-0.06,-0.34
12:15:05:2152,0.17,10.00,0.33,-0.30,-0.25,-0.35
12:15:05:2353,0.16,10.00,0.31,-0.25,-0.29,-0.35
12:15:05:2552,0.18,9.99,0.33,-0.15,-0.17,-0.34
12:15:05:2752,0.13,9.97,0.28,-0.10,-0.07,-0.38
12:15:05:2952,0.14,9.96,0.27,-0.20,-0.17,-0.28
12:15:05:3152,0.12,9.96,0.25,-0.24,-0.23,-0.40
12:15:05:3352,0.19,10.03,0.35,-0.21,-0.26,-0.45
12:15:05:3552,0.19,10.04,0.35,-0.09,-0.08,-0.35
12:15:05:3753,0.16,9.95,0.30,-0.13,-0.08,-0.32
12:15:05:3952,0.14,9.96,0.28,-0.09,-0.11,-0.39
12:15:05:4152,0.15,9.99,0.30,-0.09,0.03,-0.44
12:15:05:4352,0.17,10.00,0.31,-0.27,-0.14,-0.40
12:15:05:4552,0.19,9.98,0.31,-0.24,-0.10,-0.34
12:15:05:4752,0.18,10.00,0.30,-0.15,0.03,-0.34
12:15:05:4953,0.15,9.98,0.29,-0.10,-0.28,-0.43
12:15:05:5153,0.19,9.99,0.30,-0.16,-0.28,-0.37
12:15:05:5353,0.15,10.00,0.28,-0.17,-0.11,-0.45
12:15:05:5553,0.16,9.99,0.30,-0.18,-0.14,-0.37
12:15:05:5753,0.14,9.98,0.29,-0.28,-0.24,-0.45
12:15:05:5953,0.19,10.03,0.35,-0.29,-0.26,-0.29
12:15:05:6153,0.19,10.01,0.32,-0.17,-0.09,-0.34
12:15:05:6353,0.12,9.98,0.29,-0.13,-0.14,-0.37
12:15:05:6553,0.13,9.95,0.24,-0.17,-0.22,-0.32
12:15:05:6753,0.16,10.01,0.30,-0.24,-0.10,-0.43
12:15:05:6953,0.17,10.01,0.33,-0.32,-0.23,-0.34
12:15:05:7153,0.18,10.03,0.34,-0.20,-0.21,-0.29
12:15:05:7354,0.15,10.00,0.30,-0.26,-0.27,-0.33
12:15:05:7553,0.13,9.95,0.25,-0.16,-0.14,-0.33
12:15:05:7753,0.13,9.95,0.30,-0.14,-0.14,-0.30
12:15:05:7953,0.17,10.00,0.34,-0.19,-0.14,-0.39
12:15:05:8153,0.16,10.00,0.33,-0.21,-0.10,-0.40
12:15:05:8353,0.18,10.03,0.33,-0.16,-0.05,-0.31
12:15:05:8553,0.16,9.97,0.29,-0.11,-0.09,-0.37
12:15:05:8753,0.17,9.99,0.31,-0.21,-0.17,-0.27
12:15:05:8953,0.14,9.96,0.29,-0.17,-0.18,-0.38
12:15:05:9153,0.13,9.94,0.30,-0.17,-0.19,-0.32
12:15:05:9353,0.17,10.02,0.34,-0.26,-0.13,-0.44
12:15:05:9553,0.18,9.99,0.34,-0.29,-0.24,-0.37
12:15:05:9753,0.13,9.98,0.29,-0.25,-0.30,-0.30
12:15:05:9954,0.16,9.96,0.28,-0.15,-0.12,-0.44
12:15:06:0153,0.15,9.97,0.28,-0.24,-0.11,-0.39
12:15:06:0353,0.14,9.97,0.30,-0.21,-0.17,-0.38
12:15:06:0553,0.19,10.03,0.30,-0.12,-0.14,-0.34
12:15:06:0753,0.19,10.03,0.34,-0.12,-0.16,-0.44
12:15:06:0953,0.15,10.00,0.29,-0.19,-0.07,-0.33
12:15:06:1153,0.13,9.96,0.29,-0.16,-0.06,-0.41
12:15:06:1354,0.15,9.96,0.29,-0.19,0.04,-0.31
12:15:06:1553,0.14,9.97,0.30,-0.23,-0.16,-0.37
12:15:06:1754,0.14,9.96,0.31,-0.14,-0.13,-0.31
12:15:06:1954,0.19,10.03,0.33,-0.20,-0.31,-0.39
12:15:06:2154,0.19,10.01,0.33,-0.16,-0.19,-0.39
12:15:06:2354,0.11,9.97,0.29,-0.24,-0.14,-0.31
12:15:06:2554,0.13,9.96,0.26,-0.12,-0.13,-0.35
12:15:06:2754,0.19,10.00,0.35,-0.16,-0.06,-0.38
12:15:06:2954,0.18,10.01,0.33,-0.27,-0.20,-0.37
12:15:06:3154,0.16,9.99,0.31,-0.17,-0.28,-0.32
12:15:06:3354,0.14,10.00,0.30,-0.06,-0.24,-0.34
12:15:06:3555,0.12,9.97,0.28,-0.21,-0.18,-0.34
12:15:06:3755,0.15,10.00,0.26,-0.18,-0.34,-0.34
12:15:06:3955,0.14,9.98,0.32,-0.29,-0.34,-0.36
12:15:06:4155,0.16,10.01,0.32,-0.33,-0.17,-0.40
12:15:06:4355,0.18,10.02,0.31,-0.15,-0.08,-0.23
12:15:06:4555,0.16,9.99,0.29,-0.20,-0.16,-0.32
12:15:06:4755,0.15,9.98,0.30,-0.21,-0.14,-0.38
12:15:06:4955,0.13,10.00,0.33,-0.19,-0.03,-0.42
12:15:06:5155,0.14,10.00,0.32,-0.20,-0.05,-0.36
12:15:06:5355,0.16,10.02,0.29,-0.22,-0.18,-0.36
12:15:06:5555,0.18,10.02,0.33,-0.25,-0.28,-0.38
12:15:06:5755,0.16,10.00,0.30,-0.27,-0.15,-0.34
12:15:06:5955,0.17,10.02,0.32,-0.19,-0.09,-0.38
12:15:06:6155,0.14,10.00,0.30,-0.21,-0.20,-0.35
12:15:06:6355,0.12,9.95,0.30,-0.21,-0.09,-0.37
12:15:06:6555,0.17,10.04,0.37,-0.26,-0.19,-0.39
12:15:06:6755,0.19,10.00,0.34,-0.20,-0.21,-0.48
12:15:06:6955,0.19,10.04,0.34,-0.20,-0.14,-0.40
12:15:06:7155,0.14,9.98,0.27,-0.04,-0.02,-0.35
12:15:06:7356,0.13,9.99,0.28,-0.15,-0.12,-0.31
12:15:06:7556,0.14,9.98,0.31,-0.20,-0.25,-0.39
12:15:06:7756,0.16,10.00,0.32,-0.16,-0.16,-0.43
12:15:06:7955,0.19,10.00,0.33,-0.20,-0.15,-0.30
12:15:06:8155,0.18,10.02,0.32,-0.12,-0.04,-0.32
12:15:06:8355,0.12,9.94,0.27,-0.21,-0.12,-0.39
12:15:06:8555,0.15,9.98,0.28,-0.25,-0.29,-0.27
12:15:06:8756,0.17,9.99,0.32,-0.13,-0.11,-0.40
12:15:06:8956,0.17,10.02,0.33,-0.33,-0.37,-0.33
12:15:06:9156,0.17,9.99,0.30,-0.12,-0.03,-0.34
12:15:06:9356,0.16,10.00,0.30,-0.20,-0.19,-0.29
12:15:06:9556,0.18,10.00,0.31,-0.20,-0.13,-0.36
12:15:06:9756,0.13,9.95,0.28,-0.27,-0.21,-0.30
12:15:06:9956,0.13,9.99,0.29,-0.23,-0.24,-0.35
12:15:07:0156,0.16,10.00,0.33,-0.23,-0.30,-0.29
12:15:07:0356,0.17,10.01,0.33,-0.26,-0.16,-0.39
12:15:07:0556,0.17,10.00,0.31,-0.26,-0.29,-0.34
12:15:07:0756,0.17,9.97,0.31,-0.16,-0.10,-0.37
12:15:07:0956,0.13,9.97,0.29,-0.17,-0.17,-0.30
12:15:07:1156,0.13,9.97,0.27,-0.14,-0.13,-0.39
12:15:07:1356,0.19,10.02,0.33,-0.24,-0.08,-0.36
12:15:07:1556,0.19,10.01,0.35,-0.20,-0.11,-0.36
12:15:07:1756,0.14,9.96,0.31,-0.19,-0.10,-0.28
12:15:07:1956,0.16,10.00,0.27,-0.17,-0.21,-0.33
12:15:07:2156,0.15,9.98,0.29,-0.20,-0.17,-0.30
12:15:07:2357,0.14,9.96,0.32,-0.20,-0.19,-0.34
12:15:07:2556,0.14,9.96,0.29,-0.26,-0.08,-0.40
12:15:07:2756,0.19,10.01,0.31,-0.31,-0.16,-0.42
12:15:07:2956,0.19,10.03,0.36,-0.23,-0.24,-0.39
12:15:07:3156,0.17,9.95,0.29,-0.19,-0.22,-0.42
12:15:07:3356,0.12,9.94,0.31,-0.18,-0.04,-0.39
12:15:07:3557,0.16,9.98,0.32,-0.06,-0.04,-0.37
12:15:07:3757,0.16,10.01,0.33,-0.25,-0.09,-0.33
12:15:07:3957,0.18,9.99,0.31,-0.12,-0.16,-0.28
12:15:07:4157,0.15,9.98,0.31,-0.21,-0.28,-0.40
12:15:07:4357,0.14,9.97,0.29,-0.11,-0.20,-0.38
12:15:07:4557,0.15,9.99,0.29,-0.17,-0.11,-0.38
12:15:07:4757,0.15,10.00,0.32,-0.22,-0.09,-0.43
12:15:07:4958,0.13,9.98,0.30,-0.20,-0.17,-0.34
12:15:07:5157,0.14,10.00,0.27,-0.26,-0.35,-0.35
12:15:07:5358,0.19,10.01,0.32,-0.19,-0.01,-0.38
12:15:07:5557,0.19,10.00,0.34,-0.24,-0.13,-0.42
12:15:07:5758,0.13,9.95,0.25,-0.09,0.03,-0.32
12:15:07:5958,0.14,9.94,0.27,-0.18,-0.21,-0.45
12:15:07:6158,0.19,10.01,0.34,-0.21,-0.18,-0.38
12:15:07:6358,0.19,10.05,0.37,-0.28,-0.14,-0.29
12:15:07:6558,0.15,9.97,0.29,-0.21,-0.08,-0.35
12:15:07:6758,0.17,9.99,0.28,-0.20,-0.22,-0.38
12:15:07:6958,0.15,9.96,0.28,-0.21,-0.03,-0.31
12:15:07:7158,0.15,10.00,0.30,-0.20,-0.06,-0.40
12:15:07:7359,0.18,10.00,0.34,-0.27,-0.06,-0.40
