Time,Ax,Ay,Az,Gx,Gy,Gz
11:07:01:8493,9.83,0.25,1.04,-0.17,-0.07,-0.39
11:07:01:8693,9.81,0.27,1.05,-0.12,-0.12,-0.42
11:07:01:8894,9.81,0.25,1.05,-0.17,-0.21,-0.35
11:07:01:9093,9.84,0.25,1.06,-0.24,-0.20,-0.34
11:07:01:9294,9.80,0.26,1.05,-0.17,-0.07,-0.36
11:07:01:9494,9.81,0.27,1.00,-0.20,-0.09,-0.41
11:07:01:9694,9.85,0.25,1.03,-0.24,-0.09,-0.37
11:07:01:9894,9.81,0.24,1.00,-0.20,-0.08,-0.37
11:07:02:0094,9.85,0.25,1.02,-0.06,-0.06,-0.36
11:07:02:0294,9.83,0.27,1.03,-0.23,-0.04,-0.39
11:07:02:0494,9.83,0.26,1.03,-0.17,-0.01,-0.37
11:07:02:0694,9.83,0.26,1.03,-0.24,-0.14,-0.37
11:07:02:0894,9.83,0.27,1.01,-0.18,-0.18,-0.29
11:07:02:1094,9.83,0.26,1.04,-0.20,-0.11,-0.29
11:07:02:1295,9.84,0.26,1.03,-0.21,-0.29,-0.36
11:07:02:1494,9.84,0.27,1.02,-0.23,-0.24,-0.39
11:07:02:1694,9.83,0.27,1.03,-0.19,-0.11,-0.41
11:07:02:1894,9.82,0.26,1.00,-0.12,-0.05,-0.44
11:07:02:2094,9.83,0.27,1.03,-0.20,-0.12,-0.40
11:07:02:2294,9.83,0.26,1.02,-0.19,-0.22,-0.38
11:07:02:2494,9.83,0.28,1.05,-0.11,0.07,-0.34
11:07:02:2694,9.80,0.29,1.02,-0.11,-0.23,-0.29
11:07:02:2894,9.85,0.25,1.04,-0.29,-0.05,-0.39
11:07:02:3095,9.82,0.24,1.02,-0.24,-0.09,-0.38
11:07:02:3295,9.84,0.25,1.01,-0.26,-0.18,-0.41
11:07:02:3495,9.81,0.27,1.03,-0.22,-0.28,-0.34
11:07:02:3695,9.83,0.25,1.03,-0.19,-0.15,-0.42
11:07:02:3895,9.84,0.26,1.03,-0.21,-0.17,-0.35
11:07:02:4095,9.82,0.26,1.02,-0.29,-0.18,-0.36
11:07:02:4295,9.85,0.27,1.03,-0.36,-0.21,-0.39
11:07:02:4495,9.83,0.25,1.01,-0.29,-0.27,-0.36
11:07:02:4695,9.83,0.27,1.01,-0.32,-0.19,-0.37
11:07:02:4895,9.82,0.26,1.04,-0.17,-0.01,-0.42
11:07:02:5095,9.84,0.26,1.03,-0.18,-0.09,-0.32
11:07:02:5295,9.82,0.27,1.06,-0.13,0.11,-0.38
11:07:02:5495,9.84,0.26,1.04,-0.29,-0.26,-0.29
11:07:02:5695,9.83,0.28,1.01,-0.24,-0.18,-0.40
11:07:02:5895,9.84,0.26,1.03,-0.21,-0.08,-0.42
11:07:02:6095,9.82,0.27,1.02,-0.23,-0.11,-0.35
11:07:02:6296,9.82,0.25,1.01,-0.16,-0.13,-0.37
11:07:02:6495,9.84,0.24,1.00,-0.12,-0.09,-0.39
11:07:02:6695,9.82,0.26,1.00,-0.22,-0.22,-0.29
11:07:02:6895,9.83,0.25,1.03,-0.19,-0.09,-0.29
11:07:02:7095,9.86,0.26,1.01,-0.15,-0.22,-0.31
11:07:02:7296,9.82,0.27,1.03,-0.14,-0.11,-0.33
11:07:02:7495,9.85,0.26,1.02,-0.20,-0.11,-0.34
11:07:02:7696,9.81,0.25,1.02,-0.27,-0.11,-0.39
11:07:02:7896,9.86,0.22,1.04,-0.22,-0.26,-0.39
11:07:02:8096,9.82,0.28,1.03,-0.22,-0.22,-0.33
11:07:02:8296,9.83,0.27,1.01,-0.17,-0.12,-0.42
11:07:02:8496,9.83,0.26,1.03,-0.16,-0.19,-0.45
11:07:02:8696,9.81,0.24,1.03,-0.19,-0.04,-0.39
11:07:02:8896,9.82,0.26,1.04,-0.20,-0.18,-0.32
11:07:02:9096,9.85,0.25,1.02,-0.26,-0.20,-0.38
11:07:02:9296,9.80,0.26,1.05,-0.20,-0.06,-0.40
11:07:02:9496,9.84,0.25,1.00,-0.21,-0.17,-0.46
11:07:02:9696,9.81,0.26,1.04,-0.26,-0.20,-0.39
11:07:02:9896,9.86,0.25,1.03,-0.29,-0.05,-0.38
11:07:03:0096,9.80,0.27,1.06,-0.15,-0.07,-0.34
11:07:03:0296,9.83,0.28,1.04,-0.16,-0.14,-0.38
11:07:03:0496,9.81,0.25,1.03,-0.29,-0.15,-0.37
11:07:03:0696,9.84,0.25,1.02,-0.22,-0.20,-0.39
11:07:03:0896,9.82,0.28,1.04,-0.19,-0.19,-0.29
11:07:03:1096,9.82,0.25,1.02,-0.24,-0.08,-0.40
11:07:03:1297,9.82,0.27,1.02,-0.16,0.00,-0.39
11:07:03:1496,9.84,0.23,1.03,-0.15,-0.04,-0.44
11:07:03:1696,9.83,0.28,1.05,-0.26,-0.14,-0.33
11:07:03:1896,9.82,0.25,1.03,-0.26,-0.16,-0.37
11:07:03:2096,9.80,0.27,1.02,-0.22,-0.16,-0.39
11:07:03:2296,9.83,0.28,1.01,-0.22,-0.09,-0.39
11:07:03:2496,9.81,0.25,1.04,-0.12,0.10,-0.34
11:07:03:2696,9.84,0.26,1.03,-0.16,-0.10,-0.36
11:07:03:2896,9.80,0.27,1.04,-0.24,-0.18,-0.29
11:07:03:3097,9.84,0.25,1.05,-0.19,-0.13,-0.39
11:07:03:3297,9.84,0.26,1.00,-0.24,-0.24,-0.34
11:07:03:3497,9.84,0.25,1.03,-0.19,-0.17,-0.34
11:07:03:3697,9.82,0.27,1.03,-0.30,-0.20,-0.36
11:07:03:3898,9.83,0.26,1.01,-0.14,-0.04,-0.38
11:07:03:4097,9.81,0.27,1.05,-0.24,-0.17,-0.35
11:07:03:4297,9.83,0.25,1.04,-0.12,-0.05,-0.45
11:07:03:4497,9.84,0.26,1.03,-0.36,-0.16,-0.33
11:07:03:4697,9.84,0.28,1.02,-0.29,-0.26,-0.31
11:07:03:4897,9.83,0.26,1.00,-0.16,-0.20,-0.40
11:07:03:5097,9.82,0.26,1.04,-0.21,-0.18,-0.36
11:07:03:5298,9.82,0.26,1.02,-0.20,-0.17,-0.31
11:07:03:5497,9.82,0.25,1.05,-0.17,-0.13,-0.39
11:07:03:5698,9.81,0.26,1.02,-0.24,-0.14,-0.34
11:07:03:5897,9.84,0.27,1.04,-0.20,-0.01,-0.34
11:07:03:6097,9.82,0.26,1.02,-0.24,-0.20,-0.30
11:07:03:6298,9.85,0.28,1.03,-0.26,-0.16,-0.37
11:07:03:6498,9.81,0.27,1.05,-0.12,-0.11,-0.32
11:07:03:6698,9.83,0.26,1.04,-0.17,-0.01,-0.41
11:07:03:6898,9.82,0.26,1.03,-0.14,-0.20,-0.42
11:07:03:7098,9.81,0.25,1.01,-0.18,-0.05,-0.41
11:07:03:7298,9.84,0.28,1.01,-0.19,-0.09,-0.34
11:07:03:7498,9.83,0.25,1.03,-0.29,-0.20,-0.37
11:07:03:7698,9.83,0.27,1.01,-0.18,-0.02,-0.34
11:07:03:7898,9.83,0.25,1.05,-0.12,-0.08,-0.33
11:07:03:8098,9.80,0.27,1.05,-0.19,-0.19,-0.40
11:07:03:8298,9.83,0.27,1.01,-0.19,-0.13,-0.39
11:07:03:8498,9.80,0.25,1.03,-0.23,-0.08,-0.33
11:07:03:8698,9.81,0.25,1.03,-0.18,-0.20,-0.40
11:07:03:8898,9.83,0.27,1.02,-0.23,-0.19,-0.36
11:07:03:9098,9.84,0.26,1.03,-0.20,-0.07,-0.38
11:07:03:9298,9.82,0.26,1.03,-0.18,-0.09,-0.31
11:07:03:9498,9.83,0.26,1.02,-0.14,-0.14,-0.34
11:07:03:9698,9.82,0.30,1.00,-0.25,-0.29,-0.36
11:07:03:9898,9.82,0.28,1.03,-0.27,-0.20,-0.36
11:07:04:0098,9.81,0.27,1.04,-0.17,-0.03,-0.35
11:07:04:0298,9.83,0.24,1.03,-0.16,-0.22,-0.40
11:07:04:0498,9.81,0.26,1.02,-0.16,-0.06,-0.33
11:07:04:0698,9.83,0.26,1.03,-0.16,-0.07,-0.34
11:07:04:0898,9.81,0.28,1.02,-0.20,-0.09,-0.43
11:07:04:1098,9.82,0.27,1.05,-0.23,-0.07,-0.34
11:07:04:1299,9.84,0.26,1.03,-0.20,-0.23,-0.36
11:07:04:1498,9.82,0.25,1.02,-0.08,-0.13,-0.37
11:07:04:1698,9.83,0.25,1.03,-0.23,-0.17,-0.37
11:07:04:1898,9.83,0.30,1.02,-0.26,-0.17,-0.31
11:07:04:2098,9.81,0.27,1.02,-0.31,-0.18,-0.32
11:07:04:2298,9.84,0.27,1.04,-0.31,-0.13,-0.38
11:07:04:2498,9.85,0.28,1.03,-0.18,-0.11,-0.31
11:07:04:2698,9.81,0.24,1.05,-0.19,-0.20,-0.39
11:07:04:2898,9.83,0.26,1.05,-0.19,-0.10,-0.35
11:07:04:3099,9.82,0.29,1.02,-0.20,0.00,-0.37
11:07:04:3300,9.85,0.27,1.02,-0.14,-0.13,-0.35
11:07:04:3499,9.80,0.25,1.04,-0.24,-0.11,-0.31
11:07:04:3700,9.82,0.27,1.03,-0.12,-0.09,-0.33
11:07:04:3900,9.80,0.27,1.03,-0.12,-0.03,-0.38
11:07:04:4099,9.84,0.26,1.04,-0.24,-0.15,-0.39
11:07:04:4299,9.84,0.26,1.02,-0.14,-0.05,-0.34
11:07:04:4499,9.83,0.25,1.02,-0.28,-0.11,-0.35
11:07:04:4699,9.80,0.28,1.02,-0.19,0.00,-0.38
11:07:04:4900,9.83,0.27,1.02,-0.28,-0.21,-0.37
11:07:04:5100,9.82,0.26,1.00,-0.19,-0.09,-0.40
11:07:04:5300,9.84,0.27,1.01,-0.24,-0.08,-0.39
11:07:04:5500,9.81,0.24,1.03,-0.25,-0.19,-0.31
11:07:04:5700,9.82,0.26,1.00,-0.20,-0.24,-0.40
11:07:04:5900,9.83,0.25,1.03,-0.26,-0.20,-0.32
11:07:04:6100,9.84,0.24,1.02,-0.23,-0.26,-0.34
11:07:04:6300,9.81,0.26,1.04,-0.30,-0.26,-0.40
11:07:04:6500,9.83,0.24,1.06,-0.26,-0.24,-0.33
11:07:04:6700,9.80,0.26,1.03,-0.24,-0.23,-0.32
11:07:04:6900,9.83,0.26,1.02,-0.16,-0.17,-0.35
11:07:04:7100,9.81,0.28,1.00,-0.17,-0.06,-0.32
11:07:04:7300,9.81,0.26,1.02,-0.24,-0.13,-0.39
11:07:04:7500,9.85,0.23,1.07,-0.11,-0.16,-0.34
11:07:04:7700,9.83,0.29,1.05,-0.23,-0.17,-0.36
11:07:04:7900,9.82,0.27,1.04,-0.26,-0.20,-0.31
11:07:04:8100,9.83,0.29,1.03,-0.31,-0.20,-0.31
11:07:04:8300,9.83,0.25,1.01,-0.27,-0.19,-0.30
11:07:04:8500,9.82,0.24,1.03,-0.21,-0.09,-0.38
11:07:04:8700,9.81,0.24,1.04,-0.31,-0.17,-0.28
11:07:04:8900,9.82,0.26,1.06,-0.21,-0.12,-0.32
11:07:04:9100,9.82,0.30,1.02,-0.28,-0.17,-0.37
11:07:04:9300,9.83,0.26,1.04,-0.17,-0.13,-0.30
11:07:04:9500,9.81,0.27,1.04,-0.18,-0.10,-0.32
11:07:04:9700,9.85,0.25,1.03,-0.22,0.01,-0.39
11:07:04:9900,9.82,0.24,1.01,-0.17,-0.20,-0.36
11:07:05:0100,9.84,0.27,1.03,-0.26,-0.16,-0.35
11:07:05:0300,9.80,0.25,1.03,-0.23,-0.05,-0.41
11:07:05:0500,9.85,0.26,1.01,-0.18,-0.10,-0.29
11:07:05:0700,9.83,0.26,1.02,-0.14,-0.15,-0.37
11:07:05:0900,9.85,0.27,1.00,-0.22,-0.19,-0.23
11:07:05:1100,9.83,0.24,1.04,-0.31,-0.28,-0.38
11:07:05:1301,9.83,0.25,1.03,-0.16,-0.03,-0.39
11:07:05:1501,9.84,0.25,1.03,-0.28,-0.21,-0.33
11:07:05:1700,9.83,0.27,1.03,-0.17,-0.03,-0.39
11:07:05:1900,9.82,0.27,1.01,-0.26,-0.11,-0.35
11:07:05:2100,9.83,0.24,1.04,-0.30,-0.24,-0.32
11:07:05:2300,9.83,0.25,1.05,-0.23,-0.08,-0.34
11:07:05:2500,9.84,0.28,1.03,-0.20,-0.17,-0.34
11:07:05:2700,9.83,0.25,1.02,-0.23,-0.20,-0.34
11:07:05:2900,9.84,0.27,1.05,-0.14,-0.16,-0.38
11:07:05:3102,9.82,0.27,1.03,-0.18,-0.29,-0.30
11:07:05:3302,9.82,0.27,1.02,-0.19,-0.20,-0.32
11:07:05:3502,9.82,0.25,1.05,-0.25,-0.08,-0.40
11:07:05:3702,9.82,0.28,1.04,-0.23,-0.04,-0.37
11:07:05:3902,9.83,0.25,1.04,-0.19,-0.13,-0.35
11:07:05:4102,9.82,0.24,1.03,-0.16,-0.02,-0.35
11:07:05:4302,9.81,0.28,1.02,-0.17,-0.16,-0.41
11:07:05:4502,9.83,0.25,1.00,-0.26,-0.22,-0.26
11:07:05:4702,9.82,0.26,1.02,-0.32,-0.26,-0.35
11:07:05:4902,9.85,0.29,1.03,-0.29,-0.15,-0.31
11:07:05:5102,9.82,0.26,1.02,-0.24,-0.20,-0.40
11:07:05:5302,9.82,0.26,1.02,-0.26,-0.06,-0.37
11:07:05:5502,9.82,0.24,1.03,-0.29,-0.36,-0.35
11:07:05:5702,9.82,0.25,1.02,-0.20,-0.15,-0.40
11:07:05:5902,9.84,0.27,1.03,-0.16,-0.05,-0.29
11:07:05:6102,9.82,0.26,1.03,-0.20,-0.12,-0.37
11:07:05:6303,9.82,0.23,1.02,-0.22,-0.16,-0.32
11:07:05:6502,9.83,0.25,1.04,-0.13,-0.12,-0.36
11:07:05:6702,9.82,0.24,1.01,-0.31,-0.16,-0.34
11:07:05:6902,9.83,0.25,1.06,-0.30,-0.16,-0.30
11:07:05:7102,9.81,0.27,1.05,-0.06,-0.15,-0.48
11:07:05:7302,9.83,0.24,1.01,-0.17,-0.16,-0.32
11:07:05:7502,9.82,0.25,1.01,-0.29,-0.27,-0.29
11:07:05:7702,9.85,0.26,1.04,-0.22,-0.17,-0.39
11:07:05:7902,9.80,0.26,1.03,-0.19,-0.21,-0.34
11:07:05:8102,9.83,0.26,1.02,-0.20,-0.09,-0.36
11:07:05:8302,9.82,0.27,1.05,-0.20,-0.12,-0.34
11:07:05:8502,9.82,0.24,1.04,-0.16,-0.03,-0.34
11:07:05:8702,9.83,0.25,1.01,-0.24,-0.28,-0.30
11:07:05:8903,9.82,0.25,1.03,-0.20,-0.16,-0.34
11:07:05:9102,9.84,0.25,1.05,-0.28,-0.16,-0.33
11:07:05:9302,9.83,0.26,1.04,-0.12,-0.10,-0.44
11:07:05:9502,9.83,0.26,1.01,-0.23,-0.21,-0.31
11:07:05:9702,9.81,0.26,1.02,-0.23,-0.20,-0.41
11:07:05:9902,9.82,0.25,1.00,-0.20,-0.19,-0.38
11:07:06:0102,9.84,0.26,1.04,-0.10,-0.19,-0.35
11:07:06:0302,9.84,0.24,1.02,-0.20,-0.13,-0.32
11:07:06:0502,9.80,0.27,1.03,-0.34,-0.20,-0.29
11:07:06:0702,9.81,0.26,1.01,-0.09,-0.07,-0.41
11:07:06:0902,9.83,0.25,1.03,-0.15,-0.04,-0.35
11:07:06:1102,9.83,0.23,1.04,-0.21,-0.18,-0.36
11:07:06:1303,9.81,0.27,1.02,-0.15,-0.13,-0.32
11:07:06:1503,9.82,0.24,1.01,-0.19,-0.15,-0.31
11:07:06:1703,9.82,0.25,1.01,-0.15,-0.12,-0.37
11:07:06:1903,9.86,0.26,1.03,-0.24,-0.21,-0.36
11:07:06:2103,9.83,0.25,1.04,-0.30,-0.24,-0.40
11:07:06:2303,9.82,0.25,1.02,-0.23,-0.17,-0.34
11:07:06:2503,9.83,0.25,1.00,-0.13,-0.08,-0.33
11:07:06:2703,9.84,0.25,1.02,-0.38,-0.20,-0.31
11:07:06:2903,9.83,0.25,1.08,-0.29,-0.20,-0.38
11:07:06:3104,9.83,0.26,1.02,-0.21,-0.11,-0.41
11:07:06:3304,9.84,0.26,1.03,-0.22,-0.21,-0.33
11:07:06:3504,9.84,0.26,1.04,-0.28,-0.21,-0.32
11:07:06:3704,9.82,0.23,1.00,-0.21,-0.12,-0.45
11:07:06:3904,9.83,0.27,1.01,-0.22,-0.27,-0.32
11:07:06:4104,9.82,0.24,1.04,-0.27,-0.24,-0.39
11:07:06:4304,9.84,0.25,1.01,-0.20,-0.17,-0.35
11:07:06:4504,9.80,0.27,1.01,-0.19,0.08,-0.32
11:07:06:4704,9.83,0.27,1.03,-0.20,-0.04,-0.37
11:07:06:4904,9.81,0.27,1.02,-0.20,-0.30,-0.32
11:07:06:5104,9.83,0.25,1.03,-0.23,-0.13,-0.38
11:07:06:5304,9.83,0.25,1.07,-0.28,-0.20,-0.31
11:07:06:5504,9.82,0.25,1.06,-0.23,-0.14,-0.43
11:07:06:5704,9.82,0.26,1.00,-0.18,-0.19,-0.36
11:07:06:5904,9.83,0.27,1.03,-0.17,-0.08,-0.42
11:07:06:6104,9.81,0.26,1.02,-0.24,-0.16,-0.37
11:07:06:6305,9.83,0.26,1.01,-0.16,-0.14,-0.44
11:07:06:6504,9.82,0.27,1.03,-0.19,-0.19,-0.38
11:07:06:6704,9.85,0.26,1.03,-0.26,-0.20,-0.32
11:07:06:6904,9.81,0.27,1.03,-0.33,-0.14,-0.37
11:07:06:7104,9.84,0.25,1.02,-0.24,-0.18,-0.28
11:07:06:7304,9.82,0.26,1.06,-0.12,0.06,-0.37
11:07:06:7504,9.83,0.26,1.01,-0.13,-0.17,-0.32
11:07:06:7704,9.82,0.28,1.04,-0.18,-0.06,-0.33
11:07:06:7904,9.83,0.28,1.02,-0.22,-0.06,-0.34
11:07:06:8104,9.81,0.25,1.01,-0.22,-0.01,-0.45
11:07:06:8304,9.83,0.25,1.01,-0.16,-0.05,-0.41
11:07:06:8504,9.82,0.27,1.03,-0.29,-0.18,-0.35
11:07:06:8704,9.84,0.26,1.03,-0.18,-0.11,-0.39
11:07:06:8905,9.84,0.26,1.01,-0.28,-0.21,-0.32
11:07:06:9104,9.84,0.25,1.04,-0.24,-0.26,-0.31
11:07:06:9305,9.81,0.24,1.03,-0.32,-0.31,-0.31
11:07:06:9504,9.82,0.27,1.04,-0.28,-0.14,-0.36
11:07:06:9705,9.82,0.25,1.05,-0.20,-0.18,-0.36
11:07:06:9905,9.83,0.27,1.04,-0.21,-0.10,-0.31
11:07:07:0105,9.81,0.26,1.00,-0.15,-0.11,-0.30
11:07:07:0305,9.82,0.24,1.05,-0.19,-0.21,-0.38
11:07:07:0505,9.81,0.26,1.02,-0.19,-0.08,-0.36
11:07:07:0705,9.84,0.25,1.06,-0.17,-0.16,-0.40
11:07:07:0905,9.82,0.26,1.02,-0.21,-0.11,-0.37
11:07:07:1105,9.83,0.27,1.02,-0.17,0.04,-0.39
11:07:07:1306,9.83,0.26,1.02,-0.21,-0.19,-0.32
11:07:07:1505,9.85,0.27,1.03,-0.17,0.04,-0.39
11:07:07:1705,9.81,0.27,1.02,-0.15,-0.10,-0.38
11:07:07:1905,9.83,0.26,1.02,-0.25,-0.20,-0.39
11:07:07:2105,9.84,0.25,1.04,-0.13,-0.13,-0.40
11:07:07:2305,9.82,0.27,1.02,-0.15,0.00,-0.38
11:07:07:2505,9.80,0.24,1.02,-0.20,-0.13,-0.33
11:07:07:2705,9.83,0.25,1.03,-0.15,-0.05,-0.36
11:07:07:2905,9.82,0.27,1.01,-0.21,-0.06,-0.45
11:07:07:3106,9.84,0.25,1.02,-0.25,-0.17,-0.35
11:07:07:3306,9.81,0.25,1.04,-0.22,-0.20,-0.35
11:07:07:3506,9.83,0.25,1.03,-0.28,-0.20,-0.28
11:07:07:3706,9.80,0.26,1.02,-0.23,-0.23,-0.32
11:07:07:3906,9.84,0.27,1.01,-0.20,-0.16,-0.38
11:07:07:4106,9.84,0.26,1.02,-0.04,0.04,-0.48
11:07:07:4306,9.83,0.26,1.03,-0.17,0.05,-0.34
11:07:07:4506,9.80,0.28,1.02,-0.14,-0.03,-0.34
11:07:07:4706,9.83,0.25,1.02,-0.21,-0.11,-0.39
11:07:07:4906,9.80,0.25,1.02,-0.20,-0.17,-0.32
11:07:07:5106,9.82,0.28,1.03,-0.21,-0.17,-0.38
11:07:07:5306,9.80,0.24,1.01,-0.18,-0.18,-0.36
