Time,Ax,Ay,Az,Gx,Gy,Gz
16:09:46:3282,3.34,9.47,0.47,-0.36,-0.25,-0.40
16:09:46:3482,3.37,9.47,0.48,-0.21,-0.15,-0.35
16:09:46:3682,3.37,9.50,0.47,-0.22,-0.20,-0.36
16:09:46:3882,3.35,9.51,0.47,-0.21,-0.20,-0.31
16:09:46:4082,3.33,9.47,0.44,-0.20,-0.12,-0.29
16:09:46:4283,3.38,9.50,0.49,-0.21,-0.14,-0.37
16:09:46:4483,3.38,9.49,0.48,-0.17,-0.10,-0.42
16:09:46:4684,3.35,9.49,0.47,-0.17,-0.08,-0.36
16:09:46:4883,3.36,9.50,0.45,-0.23,-0.19,-0.44
16:09:46:5083,3.34,9.48,0.46,-0.21,-0.17,-0.34
16:09:46:5283,3.36,9.45,0.46,-0.06,0.06,-0.33
16:09:46:5483,3.37,9.52,0.47,-0.19,-0.13,-0.38
16:09:46:5683,3.34,9.47,0.47,-0.30,-0.15,-0.32
16:09:46:5882,3.36,9.50,0.46,-0.20,-0.08,-0.38
16:09:46:6082,3.36,9.48,0.48,-0.25,-0.20,-0.41
16:09:46:6282,3.35,9.47,0.47,-0.26,-0.21,-0.33
16:09:46:6482,3.37,9.48,0.45,-0.14,-0.06,-0.31
16:09:46:6682,3.35,9.50,0.45,-0.19,-0.25,-0.31
16:09:46:6882,3.35,9.50,0.47,-0.23,-0.18,-0.33
16:09:46:7082,3.35,9.49,0.44,-0.08,-0.11,-0.34
16:09:46:7282,3.35,9.48,0.44,-0.18,-0.22,-0.33
16:09:46:7482,3.36,9.49,0.49,-0.16,-0.16,-0.37
16:09:46:7682,3.35,9.49,0.47,-0.26,-0.04,-0.33
16:09:46:7882,3.34,9.49,0.48,-0.23,-0.14,-0.30
16:09:46:8082,3.36,9.51,0.45,-0.19,-0.20,-0.37
16:09:46:8282,3.36,9.48,0.49,-0.20,-0.13,-0.40
16:09:46:8482,3.34,9.46,0.47,-0.17,-0.12,-0.35
16:09:46:8682,3.36,9.50,0.46,-0.23,-0.21,-0.32
16:09:46:8882,3.37,9.46,0.47,-0.27,-0.15,-0.39
16:09:46:9082,3.37,9.50,0.46,-0.22,-0.24,-0.38
16:09:46:9282,3.35,9.48,0.48,-0.17,-0.03,-0.33
16:09:46:9482,3.38,9.51,0.45,-0.22,-0.02,-0.36
16:09:46:9683,3.34,9.47,0.46,-0.20,-0.16,-0.28
16:09:46:9882,3.36,9.50,0.46,-0.34,-0.27,-0.39
16:09:47:0082,3.36,9.46,0.46,-0.20,-0.20,-0.35
16:09:47:0282,3.38,9.49,0.46,-0.16,-0.20,-0.29
16:09:47:0482,3.34,9.49,0.45,-0.12,0.00,-0.37
16:09:47:0683,3.34,9.49,0.43,-0.24,-0.14,-0.31
16:09:47:0882,3.37,9.48,0.44,-0.29,-0.21,-0.37
16:09:47:1082,3.35,9.51,0.49,-0.12,-0.14,-0.44
16:09:47:1282,3.35,9.50,0.46,-0.24,-0.13,-0.34
16:09:47:1483,3.36,9.50,0.49,-0.25,-0.10,-0.33
16:09:47:1682,3.35,9.48,0.45,-0.29,-0.11,-0.40
16:09:47:1883,3.33,9.46,0.46,-0.14,-0.15,-0.38
16:09:47:2083,3.37,9.48,0.47,-0.15,-0.12,-0.40
16:09:47:2283,3.37,9.51,0.44,-0.19,-0.18,-0.31
16:09:47:2483,3.37,9.48,0.47,-0.28,-0.14,-0.32
16:09:47:2683,3.37,9.47,0.45,-0.24,-0.07,-0.33
16:09:47:2883,3.35,9.48,0.45,-0.20,-0.21,-0.38
16:09:47:3083,3.39,9.50,0.43,-0.14,-0.06,-0.37
16:09:47:3283,3.35,9.49,0.48,-0.16,-0.13,-0.27
16:09:47:3483,3.38,9.50,0.46,-0.17,-0.07,-0.34
16:09:47:3683,3.36,9.48,0.46,-0.15,-0.14,-0.40
16:09:47:3883,3.34,9.48,0.46,-0.35,-0.32,-0.42
16:09:47:4083,3.35,9.50,0.46,-0.23,-0.12,-0.40
16:09:47:4283,3.37,9.51,0.46,-0.11,-0.17,-0.32
16:09:47:4483,3.36,9.47,0.45,-0.18,-0.15,-0.31
16:09:47:4684,3.35,9.50,0.46,-0.18,-0.22,-0.30
16:09:47:4883,3.34,9.48,0.46,-0.26,-0.01,-0.41
16:09:47:5083,3.37,9.48,0.48,-0.16,-0.20,-0.39
16:09:47:5283,3.36,9.48,0.48,-0.21,-0.15,-0.34
16:09:47:5483,3.37,9.51,0.43,-0.15,-0.06,-0.38
16:09:47:5683,3.35,9.49,0.44,-0.12,-0.05,-0.25
16:09:47:5882,3.34,9.49,0.49,-0.17,-0.10,-0.35
16:09:47:6082,3.36,9.47,0.47,-0.14,-0.18,-0.45
16:09:47:6282,3.36,9.49,0.47,-0.18,-0.12,-0.28
16:09:47:6482,3.34,9.47,0.45,-0.20,-0.28,-0.32
16:09:47:6682,3.36,9.50,0.48,-0.25,-0.11,-0.47
16:09:47:6882,3.37,9.47,0.45,-0.26,-0.08,-0.31
16:09:47:7082,3.37,9.53,0.48,-0.15,-0.19,-0.44
16:09:47:7283,3.35,9.48,0.47,-0.17,-0.12,-0.39
16:09:47:7482,3.34,9.48,0.47,-0.23,-0.16,-0.47
16:09:47:7682,3.39,9.50,0.47,-0.17,-0.06,-0.32
16:09:47:7882,3.35,9.50,0.48,-0.25,-0.18,-0.40
16:09:47:8082,3.33,9.44,0.49,-0.25,-0.07,-0.37
16:09:47:8282,3.36,9.48,0.46,-0.27,-0.26,-0.32
16:09:47:8482,3.38,9.50,0.46,-0.19,-0.12,-0.36
16:09:47:8683,3.36,9.50,0.49,-0.02,-0.13,-0.34
16:09:47:8882,3.34,9.50,0.49,-0.13,-0.08,-0.23
16:09:47:9082,3.35,9.47,0.46,-0.34,-0.20,-0.36
16:09:47:9282,3.40,9.48,0.45,-0.20,-0.01,-0.49
16:09:47:9483,3.36,9.49,0.47,0.02,-0.07,-0.21
16:09:47:9683,3.34,9.47,0.47,-0.21,-0.13,-0.31
16:09:47:9883,3.34,9.48,0.45,-0.33,-0.09,-0.40
16:09:48:0083,3.37,9.46,0.46,-0.24,-0.23,-0.42
16:09:48:0283,3.37,9.51,0.48,-0.13,-0.17,-0.32
16:09:48:0483,3.35,9.51,0.46,-0.20,-0.16,-0.23
16:09:48:0683,3.37,9.49,0.49,-0.19,-0.23,-0.37
16:09:48:0883,3.35,9.48,0.44,-0.25,-0.11,-0.43
16:09:48:1083,3.36,9.50,0.47,-0.26,-0.22,-0.33
16:09:48:1283,3.36,9.48,0.44,-0.19,-0.19,-0.36
16:09:48:1483,3.33,9.46,0.47,-0.24,-0.13,-0.36
16:09:48:1683,3.35,9.50,0.48,-0.23,-0.23,-0.33
16:09:48:1883,3.35,9.48,0.49,-0.06,0.09,-0.29
16:09:48:2083,3.35,9.50,0.44,-0.18,-0.23,-0.32
16:09:48:2283,3.36,9.45,0.47,-0.21,-0.05,-0.37
16:09:48:2483,3.38,9.49,0.46,-0.21,-0.34,-0.33
16:09:48:2683,3.33,9.48,0.48,-0.09,-0.10,-0.25
16:09:48:2883,3.35,9.48,0.49,-0.27,-0.04,-0.42
16:09:48:3083,3.33,9.46,0.44,-0.29,-0.20,-0.40
16:09:48:3283,3.39,9.51,0.47,-0.15,-0.14,-0.40
16:09:48:3483,3.31,9.50,0.46,-0.02,0.01,-0.26
16:09:48:3683,3.35,9.46,0.48,-0.20,-0.11,-0.37
16:09:48:3883,3.36,9.47,0.45,-0.22,-0.13,-0.50
16:09:48:4083,3.39,9.48,0.45,-0.22,-0.08,-0.36
16:09:48:4283,3.35,9.48,0.48,-0.19,0.00,-0.25
16:09:48:4483,3.33,9.50,0.47,-0.16,-0.21,-0.33
16:09:48:4684,3.34,9.45,0.45,-0.35,-0.26,-0.34
16:09:48:4884,3.38,9.48,0.47,-0.20,-0.25,-0.29
16:09:48:5083,3.34,9.49,0.46,-0.16,-0.17,-0.28
16:09:48:5283,3.35,9.47,0.48,-0.01,-0.04,-0.32
16:09:48:5483,3.33,9.45,0.48,-0.23,0.07,-0.42
16:09:48:5683,3.36,9.49,0.45,-0.27,-0.13,-0.39
16:09:48:5882,3.36,9.48,0.46,-0.13,-0.12,-0.43
16:09:48:6082,3.36,9.50,0.48,-0.16,-0.06,-0.30
16:09:48:6282,3.35,9.46,0.49,-0.23,-0.12,-0.40
16:09:48:6482,3.39,9.50,0.48,-0.25,-0.09,-0.39
16:09:48:6683,3.34,9.49,0.45,-0.13,-0.20,-0.21
16:09:48:6882,3.38,9.50,0.44,-0.32,-0.20,-0.31
16:09:48:7083,3.34,9.47,0.46,-0.23,-0.14,-0.29
16:09:48:7283,3.36,9.50,0.44,-0.23,0.01,-0.32
16:09:48:7483,3.35,9.46,0.47,-0.25,-0.20,-0.37
16:09:48:7683,3.34,9.48,0.43,-0.17,-0.17,-0.39
16:09:48:7883,3.35,9.48,0.48,-0.29,-0.12,-0.37
16:09:48:8083,3.37,9.48,0.47,-0.18,-0.08,-0.29
16:09:48:8283,3.35,9.46,0.46,-0.13,-0.03,-0.33
16:09:48:8483,3.37,9.46,0.48,-0.21,-0.17,-0.40
16:09:48:8683,3.35,9.49,0.43,-0.15,-0.04,-0.31
16:09:48:8883,3.34,9.46,0.47,-0.27,-0.20,-0.29
16:09:48:9083,3.39,9.49,0.45,-0.21,-0.17,-0.37
16:09:48:9283,3.36,9.51,0.48,-0.16,-0.08,-0.34
16:09:48:9483,3.36,9.48,0.45,-0.13,-0.02,-0.36
16:09:48:9684,3.39,9.50,0.47,-0.20,-0.02,-0.39
16:09:48:9883,3.30,9.43,0.47,-0.13,-0.02,-0.36
16:09:49:0083,3.35,9.48,0.47,-0.39,-0.08,-0.40
16:09:49:0283,3.35,9.49,0.45,-0.17,-0.17,-0.46
16:09:49:0483,3.36,9.47,0.46,-0.16,0.05,-0.36
16:09:49:0683,3.35,9.48,0.48,-0.15,-0.15,-0.25
16:09:49:0883,3.36,9.50,0.45,-0.29,-0.23,-0.41
16:09:49:1083,3.36,9.48,0.47,-0.27,-0.18,-0.36
16:09:49:1283,3.34,9.49,0.47,-0.18,-0.03,-0.34
16:09:49:1483,3.34,9.47,0.45,-0.22,-0.15,-0.26
16:09:49:1683,3.37,9.49,0.49,-0.18,-0.14,-0.36
16:09:49:1883,3.38,9.50,0.47,-0.16,0.00,-0.49
16:09:49:2083,3.36,9.49,0.49,-0.11,0.00,-0.32
16:09:49:2284,3.33,9.47,0.46,-0.18,-0.04,-0.30
16:09:49:2483,3.36,9.47,0.48,-0.24,-0.14,-0.49
16:09:49:2683,3.36,9.50,0.45,-0.21,-0.20,-0.34
16:09:49:2883,3.35,9.48,0.45,-0.12,-0.04,-0.40
16:09:49:3083,3.40,9.50,0.46,-0.23,-0.21,-0.31
16:09:49:3283,3.36,9.48,0.45,-0.21,-0.18,-0.40
16:09:49:3483,3.35,9.48,0.47,-0.17,-0.08,-0.33
16:09:49:3683,3.38,9.51,0.45,-0.22,-0.08,-0.37
16:09:49:3883,3.33,9.47,0.46,-0.14,-0.17,-0.33
16:09:49:4083,3.39,9.48,0.48,-0.20,-0.14,-0.38
16:09:49:4283,3.35,9.49,0.47,-0.17,-0.03,-0.33
16:09:49:4484,3.36,9.50,0.45,-0.20,-0.14,-0.36
16:09:49:4684,3.36,9.48,0.46,-0.20,0.00,-0.39
16:09:49:4884,3.36,9.48,0.44,-0.16,0.00,-0.45
16:09:49:5084,3.35,9.47,0.48,-0.28,-0.25,-0.38
16:09:49:5284,3.34,9.49,0.49,-0.22,-0.06,-0.32
16:09:49:5484,3.37,9.47,0.47,-0.26,-0.16,-0.37
16:09:49:5684,3.36,9.51,0.45,-0.18,-0.12,-0.36
16:09:49:5883,3.35,9.50,0.49,-0.20,-0.18,-0.34
16:09:49:6083,3.36,9.49,0.48,-0.15,-0.09,-0.35
16:09:49:6283,3.37,9.47,0.46,-0.23,-0.12,-0.38
16:09:49:6483,3.36,9.47,0.46,-0.16,-0.15,-0.33
16:09:49:6683,3.35,9.47,0.45,-0.30,-0.26,-0.40
16:09:49:6883,3.37,9.52,0.49,-0.15,-0.04,-0.36
16:09:49:7083,3.36,9.47,0.45,-0.16,-0.09,-0.35
16:09:49:7283,3.38,9.47,0.46,-0.30,-0.11,-0.36
16:09:49:7483,3.35,9.47,0.44,-0.21,-0.06,-0.39
16:09:49:7683,3.37,9.51,0.44,-0.21,0.03,-0.31
16:09:49:7883,3.37,9.48,0.49,-0.11,-0.09,-0.35
16:09:49:8083,3.33,9.47,0.45,-0.30,-0.14,-0.33
16:09:49:8283,3.37,9.50,0.44,-0.26,-0.09,-0.42
16:09:49:8483,3.37,9.48,0.44,-0.21,-0.09,-0.41
16:09:49:8683,3.38,9.48,0.49,0.00,-0.06,-0.29
16:09:49:8883,3.33,9.48,0.46,-0.23,-0.17,-0.29
16:09:49:9083,3.37,9.51,0.48,-0.26,-0.11,-0.41
16:09:49:9283,3.37,9.47,0.44,-0.14,0.04,-0.35
16:09:49:9483,3.34,9.48,0.45,-0.08,-0.12,-0.27
16:09:49:9684,3.32,9.48,0.48,-0.20,-0.11,-0.35
16:09:49:9883,3.38,9.51,0.44,-0.24,-0.13,-0.42
16:09:50:0083,3.36,9.50,0.44,-0.09,-0.04,-0.40
16:09:50:0283,3.35,9.50,0.44,-0.18,0.02,-0.33
16:09:50:0483,3.36,9.47,0.47,-0.22,0.01,-0.37
16:09:50:0683,3.40,9.48,0.45,-0.17,-0.08,-0.42
16:09:50:0883,3.36,9.47,0.46,-0.09,-0.12,-0.29
16:09:50:1083,3.35,9.50,0.45,-0.21,0.02,-0.32
16:09:50:1283,3.35,9.46,0.47,-0.22,-0.20,-0.41
16:09:50:1483,3.38,9.51,0.46,-0.30,-0.11,-0.36
16:09:50:1683,3.35,9.47,0.45,-0.24,-0.15,-0.35
16:09:50:1883,3.37,9.49,0.49,-0.17,-0.15,-0.37
16:09:50:2084,3.36,9.50,0.47,-0.28,-0.16,-0.38
16:09:50:2284,3.36,9.52,0.45,-0.26,-0.12,-0.48
16:09:50:2484,3.36,9.49,0.47,-0.15,-0.11,-0.37
16:09:50:2684,3.36,9.49,0.48,-0.14,-0.03,-0.27
16:09:50:2884,3.33,9.48,0.46,-0.28,-0.27,-0.38
16:09:50:3084,3.39,9.49,0.47,-0.31,-0.31,-0.40
16:09:50:3284,3.35,9.49,0.45,-0.21,-0.16,-0.31
16:09:50:3484,3.39,9.49,0.45,-0.19,-0.17,-0.31
16:09:50:3684,3.35,9.48,0.49,-0.19,-0.08,-0.28
16:09:50:3884,3.37,9.51,0.49,-0.28,-0.20,-0.42
16:09:50:4084,3.35,9.49,0.44,-0.29,-0.07,-0.35
16:09:50:4284,3.37,9.46,0.45,-0.12,-0.01,-0.42
16:09:50:4484,3.37,9.49,0.43,-0.20,-0.13,-0.31
16:09:50:4685,3.38,9.51,0.46,-0.26,-0.23,-0.25
16:09:50:4884,3.36,9.50,0.50,-0.11,-0.17,-0.37
16:09:50:5084,3.37,9.52,0.44,-0.31,-0.16,-0.38
16:09:50:5284,3.34,9.51,0.43,-0.27,-0.12,-0.31
16:09:50:5484,3.34,9.51,0.45,-0.15,-0.20,-0.44
16:09:50:5684,3.37,9.48,0.45,-0.13,-0.09,-0.34
16:09:50:5883,3.33,9.50,0.47,-0.15,0.05,-0.39
16:09:50:6083,3.35,9.47,0.47,-0.28,-0.26,-0.39
16:09:50:6283,3.37,9.49,0.47,-0.17,-0.11,-0.42
16:09:50:6483,3.35,9.50,0.47,-0.12,-0.02,-0.41
16:09:50:6683,3.35,9.50,0.44,-0.19,0.00,-0.30
16:09:50:6883,3.37,9.49,0.46,-0.29,-0.11,-0.37
16:09:50:7083,3.36,9.50,0.46,-0.14,-0.16,-0.35
16:09:50:7284,3.33,9.49,0.47,-0.17,-0.06,-0.31
16:09:50:7483,3.35,9.49,0.47,-0.13,-0.19,-0.43
16:09:50:7683,3.34,9.47,0.48,-0.14,-0.07,-0.38
16:09:50:7883,3.34,9.50,0.48,-0.18,-0.24,-0.36
16:09:50:8083,3.36,9.50,0.48,-0.24,-0.14,-0.31
16:09:50:8283,3.36,9.48,0.44,-0.20,-0.12,-0.42
16:09:50:8483,3.35,9.47,0.45,-0.20,-0.12,-0.34
16:09:50:8684,3.36,9.49,0.45,-0.15,-0.04,-0.30
16:09:50:8883,3.36,9.48,0.47,-0.25,-0.11,-0.34
16:09:50:9083,3.37,9.50,0.48,-0.23,-0.15,-0.32
16:09:50:9283,3.35,9.47,0.45,-0.17,-0.13,-0.35
16:09:50:9483,3.34,9.50,0.45,-0.25,-0.25,-0.30
16:09:50:9684,3.36,9.49,0.48,-0.21,-0.17,-0.33
16:09:50:9884,3.35,9.49,0.44,-0.28,-0.18,-0.41
16:09:51:0084,3.36,9.49,0.48,-0.27,-0.19,-0.40
16:09:51:0284,3.36,9.52,0.47,-0.12,-0.04,-0.32
16:09:51:0484,3.37,9.51,0.48,-0.19,-0.08,-0.34
16:09:51:0684,3.36,9.51,0.45,-0.09,-0.23,-0.37
16:09:51:0884,3.36,9.49,0.46,-0.17,0.04,-0.47
16:09:51:1084,3.36,9.48,0.45,-0.13,-0.11,-0.38
16:09:51:1284,3.36,9.48,0.46,-0.15,-0.23,-0.29
16:09:51:1484,3.35,9.46,0.48,-0.29,-0.22,-0.38
16:09:51:1684,3.34,9.46,0.45,-0.23,-0.22,-0.34
16:09:51:1884,3.35,9.49,0.44,-0.28,-0.12,-0.41
16:09:51:2084,3.36,9.47,0.50,-0.12,-0.10,-0.23
16:09:51:2284,3.34,9.47,0.47,-0.24,-0.19,-0.42
16:09:51:2484,3.36,9.49,0.45,-0.20,-0.20,-0.34
16:09:51:2684,3.36,9.50,0.45,-0.26,-0.16,-0.39
16:09:51:2884,3.36,9.49,0.49,-0.20,-0.16,-0.42
16:09:51:3084,3.35,9.49,0.46,-0.13,-0.12,-0.33
16:09:51:3284,3.34,9.49,0.47,-0.16,-0.13,-0.34
16:09:51:3484,3.36,9.47,0.46,-0.25,-0.12,-0.40
16:09:51:3684,3.37,9.49,0.46,-0.20,-0.13,-0.42
16:09:51:3884,3.35,9.46,0.45,-0.20,-0.09,-0.29
16:09:51:4084,3.37,9.48,0.46,-0.13,0.02,-0.37
16:09:51:4284,3.34,9.48,0.44,-0.21,-0.05,-0.40
16:09:51:4484,3.34,9.45,0.44,-0.31,-0.29,-0.31
16:09:51:4685,3.37,9.51,0.47,-0.15,-0.07,-0.35
16:09:51:4885,3.34,9.49,0.47,-0.24,-0.26,-0.28
16:09:51:5084,3.38,9.49,0.44,-0.16,-0.09,-0.44
16:09:51:5284,3.36,9.49,0.47,-0.21,-0.07,-0.41
16:09:51:5484,3.35,9.48,0.45,-0.25,-0.17,-0.34
16:09:51:5684,3.35,9.50,0.47,-0.22,-0.23,-0.40
16:09:51:5883,3.36,9.47,0.45,-0.22,-0.10,-0.38
16:09:51:6083,3.38,9.48,0.45,-0.22,-0.26,-0.29
16:09:51:6283,3.34,9.48,0.46,-0.31,-0.12,-0.28
16:09:51:6483,3.35,9.51,0.46,-0.29,-0.19,-0.33
16:09:51:6684,3.38,9.48,0.46,-0.24,-0.14,-0.39
16:09:51:6883,3.39,9.50,0.46,-0.20,-0.06,-0.35
16:09:51:7083,3.35,9.47,0.47,-0.18,-0.16,-0.34
16:09:51:7284,3.36,9.51,0.45,-0.17,-0.09,-0.31
16:09:51:7484,3.33,9.47,0.45,-0.20,-0.01,-0.32
16:09:51:7684,3.37,9.51,0.48,-0.20,-0.07,-0.49
16:09:51:7884,3.38,9.48,0.47,-0.32,-0.20,-0.39
16:09:51:8084,3.37,9.50,0.47,-0.15,-0.07,-0.29
16:09:51:8284,3.35,9.48,0.46,-0.29,-0.33,-0.29
16:09:51:8484,3.37,9.49,0.47,-0.23,-0.08,-0.44
16:09:51:8684,3.34,9.50,0.47,-0.23,-0.05,-0.35
16:09:51:8884,3.35,9.47,0.47,-0.23,-0.16,-0.35
16:09:51:9084,3.36,9.48,0.46,-0.22,-0.16,-0.34
16:09:51:9284,3.35,9.46,0.45,-0.16,-0.05,-0.37
16:09:51:9484,3.35,9.49,0.46,-0.18,-0.15,-0.34
16:09:51:9685,3.35,9.49,0.46,-0.25,-0.12,-0.30
16:09:51:9884,3.36,9.49,0.46,-0.17,-0.19,-0.37
16:09:52:0084,3.35,9.47,0.45,-0.14,-0.14,-0.31
16:09:52:0284,3.36,9.50,0.47,-0.10,-0.07,-0.36
16:09:52:0484,3.36,9.50,0.47,-0.26,-0.28,-0.42
16:09:52:0684,3.37,9.49,0.45,-0.20,-0.21,-0.40
16:09:52:0884,3.36,9.48,0.49,-0.25,-0.21,-0.35
16:09:52:1084,3.36,9.47,0.47,-0.10,-0.17,-0.21
16:09:52:1284,3.35,9.50,0.46,-0.13,-0.03,-0.29
16:09:52:1484,3.36,9.48,0.43,-0.25,-0.22,-0.43
16:09:52:1684,3.37,9.49,0.46,-0.10,-0.09,-0.40
16:09:52:1884,3.34,9.46,0.48,-0.20,-0.19,-0.24
16:09:52:2084,3.35,9.48,0.46,-0.25,-0.13,-0.32
16:09:52:2285,3.34,9.49,0.44,-0.29,-0.14,-0.44
16:09:52:2484,3.36,9.50,0.46,-0.20,-0.07,-0.35
16:09:52:2684,3.36,9.49,0.47,-0.16,-0.01,-0.33
16:09:52:2884,3.37,9.49,0.49,-0.22,-0.04,-0.41
16:09:52:3084,3.36,9.47,0.46,-0.33,-0.28,-0.34
16:09:52:3284,3.38,9.50,0.46,-0.15,-0.05,-0.37
16:09:52:3484,3.34,9.46,0.45,-0.13,-0.17,-0.24
16:09:52:3684,3.35,9.51,0.48,-0.14,-0.09,-0.38
16:09:52:3884,3.39,9.51,0.47,-0.34,-0.29,-0.34
16:09:52:4084,3.36,9.48,0.46,-0.15,0.01,-0.32
16:09:52:4284,3.37,9.47,0.47,-0.12,0.01,-0.36
16:09:52:4484,3.38,9.49,0.46,-0.18,-0.21,-0.41
16:09:52:4685,3.34,9.48,0.44,-0.22,-0.16,-0.34
16:09:52:4885,3.35,9.49,0.47,-0.12,-0.13,-0.36
16:09:52:5085,3.35,9.47,0.47,-0.11,-0.14,-0.24
16:09:52:5285,3.34,9.48,0.48,-0.20,-0.09,-0.46
16:09:52:5485,3.36,9.49,0.44,-0.27,-0.36,-0.40
16:09:52:5685,3.36,9.49,0.45,-0.21,-0.14,-0.34
16:09:52:5884,3.34,9.44,0.45,-0.11,-0.08,-0.36
16:09:52:6084,3.35,9.49,0.46,-0.20,-0.11,-0.34
16:09:52:6284,3.36,9.49,0.46,-0.27,-0.08,-0.39
16:09:52:6484,3.37,9.49,0.47,-0.18,-0.07,-0.35
16:09:52:6684,3.35,9.50,0.48,-0.22,-0.16,-0.37
16:09:52:6884,3.39,9.50,0.49,-0.25,-0.21,-0.35
16:09:52:7084,3.36,9.47,0.44,-0.29,-0.19,-0.40
16:09:52:7284,3.37,9.48,0.44,-0.25,-0.20,-0.32
16:09:52:7484,3.34,9.45,0.49,-0.16,-0.11,-0.29
16:09:52:7684,3.35,9.51,0.46,-0.14,-0.16,-0.31
16:09:52:7884,3.34,9.48,0.45,-0.23,-0.11,-0.40
16:09:52:8084,3.38,9.52,0.46,-0.12,-0.08,-0.38
16:09:52:8284,3.33,9.45,0.48,-0.16,-0.11,-0.25
16:09:52:8484,3.37,9.49,0.47,-0.23,-0.09,-0.39
16:09:52:8684,3.36,9.49,0.47,-0.37,-0.13,-0.45
16:09:52:8884,3.38,9.48,0.48,-0.17,-0.08,-0.35
16:09:52:9084,3.37,9.50,0.46,-0.10,-0.08,-0.33
16:09:52:9284,3.32,9.46,0.46,-0.15,0.07,-0.34
16:09:52:9484,3.36,9.47,0.47,-0.24,-0.19,-0.48
16:09:52:9685,3.37,9.47,0.45,-0.16,-0.18,-0.27
16:09:52:9884,3.36,9.51,0.46,-0.14,-0.13,-0.35
16:09:53:0084,3.36,9.50,0.49,-0.22,-0.21,-0.36
16:09:53:0284,3.35,9.49,0.43,-0.34,-0.12,-0.40
16:09:53:0484,3.36,9.50,0.46,-0.28,-0.16,-0.32
16:09:53:0684,3.34,9.45,0.47,-0.10,-0.04,-0.31
16:09:53:0884,3.34,9.46,0.47,-0.18,0.02,-0.42
16:09:53:1084,3.38,9.48,0.44,-0.32,-0.12,-0.34
16:09:53:1284,3.38,9.51,0.46,-0.25,-0.20,-0.32
16:09:53:1484,3.35,9.49,0.49,-0.14,-0.20,-0.31
16:09:53:1684,3.37,9.48,0.49,-0.08,-0.03,-0.45
16:09:53:1884,3.38,9.50,0.46,-0.20,-0.22,-0.38
16:09:53:2084,3.38,9.50,0.44,-0.23,-0.17,-0.41
16:09:53:2285,3.34,9.47,0.44,-0.17,-0.19,-0.32
16:09:53:2484,3.37,9.49,0.48,-0.18,-0.26,-0.37
16:09:53:2685,3.34,9.50,0.44,-0.19,-0.32,-0.33
16:09:53:2885,3.36,9.47,0.48,-0.12,-0.11,-0.34
16:09:53:3085,3.35,9.48,0.46,-0.21,-0.12,-0.34
16:09:53:3285,3.36,9.48,0.43,-0.29,-0.15,-0.39
16:09:53:3485,3.38,9.49,0.48,-0.20,-0.34,-0.36
16:09:53:3685,3.34,9.48,0.47,-0.19,-0.31,-0.26
16:09:53:3885,3.32,9.47,0.46,-0.26,-0.14,-0.41
16:09:53:4085,3.36,9.49,0.46,-0.16,-0.05,-0.44
16:09:53:4285,3.39,9.52,0.43,-0.18,-0.12,-0.32
16:09:53:4485,3.35,9.46,0.45,-0.18,-0.03,-0.33
16:09:53:4686,3.37,9.49,0.47,-0.30,-0.24,-0.40
16:09:53:4885,3.34,9.47,0.46,-0.12,-0.14,-0.36
16:09:53:5085,3.34,9.47,0.44,-0.14,-0.11,-0.30
16:09:53:5285,3.37,9.49,0.47,-0.24,-0.20,-0.34
16:09:53:5485,3.37,9.51,0.43,-0.14,-0.13,-0.37
16:09:53:5685,3.37,9.49,0.45,-0.13,-0.04,-0.40
16:09:53:5884,3.34,9.48,0.47,-0.16,-0.10,-0.38
16:09:53:6084,3.35,9.47,0.45,-0.21,0.04,-0.44
16:09:53:6284,3.36,9.49,0.46,-0.19,-0.02,-0.37
16:09:53:6484,3.34,9.48,0.45,-0.21,-0.06,-0.41
16:09:53:6684,3.37,9.49,0.48,-0.18,-0.10,-0.32
16:09:53:6884,3.34,9.46,0.46,-0.24,-0.20,-0.40
16:09:53:7084,3.33,9.47,0.46,-0.28,-0.33,-0.35
16:09:53:7285,3.36,9.52,0.45,-0.17,-0.08,-0.36
16:09:53:7484,3.34,9.49,0.49,-0.11,-0.08,-0.37
16:09:53:7684,3.36,9.47,0.49,-0.15,-0.02,-0.44
16:09:53:7884,3.34,9.48,0.45,-0.20,-0.19,-0.36
16:09:53:8084,3.37,9.47,0.45,-0.18,-0.17,-0.35
16:09:53:8284,3.39,9.48,0.49,-0.16,-0.07,-0.45
16:09:53:8484,3.36,9.51,0.44,-0.18,-0.07,-0.24
16:09:53:8684,3.35,9.50,0.45,-0.22,-0.03,-0.30
16:09:53:8884,3.35,9.47,0.44,-0.25,-0.11,-0.42
16:09:53:9084,3.37,9.48,0.45,-0.33,-0.17,-0.39
16:09:53:9284,3.36,9.51,0.47,-0.18,-0.21,-0.33
16:09:53:9484,3.33,9.49,0.45,-0.16,-0.17,-0.35
16:09:53:9685,3.36,9.47,0.48,-0.19,-0.12,-0.36
16:09:53:9884,3.35,9.48,0.46,-0.27,-0.29,-0.35
16:09:54:0084,3.36,9.48,0.46,-0.26,-0.25,-0.31
16:09:54:0285,3.36,9.49,0.47,-0.24,-0.20,-0.34
16:09:54:0485,3.32,9.46,0.47,-0.29,-0.02,-0.34
16:09:54:0685,3.36,9.48,0.44,-0.25,-0.04,-0.41
