Time,Ax,Ay,Az,Gx,Gy,Gz
18:33:52:4998,-9.70,0.15,-0.07,-0.16,0.00,-0.36
18:33:52:5199,-9.69,0.15,-0.09,-0.14,-0.10,-0.39
18:33:52:5398,-9.70,0.15,-0.06,-0.16,0.02,-0.35
18:33:52:5599,-9.69,0.15,-0.05,-0.17,-0.05,-0.46
18:33:52:5798,-9.71,0.16,-0.05,-0.17,-0.23,-0.40
18:33:52:5998,-9.69,0.16,-0.06,-0.09,-0.20,-0.32
18:33:52:6199,-9.71,0.16,-0.05,-0.21,-0.15,-0.35
18:33:52:6399,-9.70,0.15,-0.04,-0.23,-0.08,-0.34
18:33:52:6599,-9.69,0.16,-0.07,-0.20,-0.12,-0.41
18:33:52:6799,-9.71,0.15,-0.04,-0.01,-0.03,-0.36
18:33:52:6999,-9.69,0.15,-0.04,-0.12,-0.03,-0.43
18:33:52:7199,-9.69,0.16,-0.05,-0.18,-0.15,-0.36
18:33:52:7399,-9.70,0.14,-0.08,-0.20,-0.13,-0.40
18:33:52:7600,-9.68,0.15,-0.06,-0.18,-0.17,-0.39
18:33:52:7799,-9.71,0.16,-0.07,-0.25,-0.27,-0.34
18:33:52:7999,-9.73,0.17,-0.08,-0.16,-0.11,-0.35
18:33:52:8199,-9.69,0.14,-0.05,-0.12,-0.15,-0.30
18:33:52:8399,-9.69,0.15,-0.06,-0.29,-0.17,-0.32
18:33:52:8599,-9.69,0.14,-0.05,-0.25,-0.20,-0.37
18:33:52:8799,-9.70,0.14,-0.06,-0.17,-0.07,-0.34
18:33:52:8999,-9.69,0.16,-0.04,-0.19,-0.08,-0.38
18:33:52:9200,-9.71,0.16,-0.05,-0.17,-0.19,-0.39
18:33:52:9400,-9.69,0.15,-0.04,-0.22,-0.11,-0.42
18:33:52:9600,-9.70,0.14,-0.06,-0.25,-0.14,-0.32
18:33:52:9823,-9.69,0.15,-0.07,-0.20,0.03,-0.48
18:33:53:0000,-9.71,0.15,-0.04,-0.14,-0.02,-0.38
18:33:53:0201,-9.69,0.16,-0.05,-0.11,-0.11,-0.41
18:33:53:0400,-9.69,0.16,-0.07,-0.21,-0.12,-0.33
18:33:53:0600,-9.69,0.14,-0.04,-0.23,-0.20,-0.32
18:33:53:0800,-9.69,0.15,-0.04,-0.21,-0.04,-0.33
18:33:53:1000,-9.71,0.14,-0.06,-0.12,-0.06,-0.36
18:33:53:1200,-9.68,0.14,-0.07,-0.27,-0.20,-0.31
18:33:53:1400,-9.72,0.15,-0.08,-0.14,-0.04,-0.35
18:33:53:1600,-9.71,0.15,-0.05,-0.17,-0.23,-0.36
18:33:53:1800,-9.70,0.13,-0.06,-0.19,-0.06,-0.41
18:33:53:2000,-9.69,0.15,-0.04,-0.17,-0.02,-0.47
18:33:53:2200,-9.68,0.16,-0.05,-0.21,-0.16,-0.39
18:33:53:2400,-9.72,0.15,-0.06,-0.16,-0.07,-0.41
18:33:53:2601,-9.68,0.15,-0.05,-0.10,-0.16,-0.35
18:33:53:2800,-9.70,0.17,-0.05,-0.15,-0.04,-0.38
18:33:53:3000,-9.70,0.13,-0.07,-0.21,-0.21,-0.34
18:33:53:3201,-9.69,0.14,-0.07,-0.24,-0.18,-0.37
18:33:53:3401,-9.71,0.17,-0.04,-0.08,-0.08,-0.42
18:33:53:3601,-9.68,0.14,-0.03,-0.09,-0.01,-0.39
18:33:53:3801,-9.71,0.18,-0.05,-0.12,-0.09,-0.32
18:33:53:4001,-9.69,0.16,-0.07,-0.20,-0.21,-0.42
18:33:53:4201,-9.71,0.16,-0.06,-0.22,-0.23,-0.37
18:33:53:4401,-9.69,0.17,-0.03,-0.14,0.00,-0.37
18:33:53:4601,-9.69,0.15,-0.05,-0.15,-0.17,-0.35
18:33:53:4822,-9.70,0.14,-0.06,-0.15,-0.16,-0.34
18:33:53:5001,-9.70,0.15,-0.07,-0.17,-0.10,-0.35
18:33:53:5201,-9.70,0.18,-0.05,-0.19,-0.09,-0.47
18:33:53:5401,-9.68,0.14,-0.06,-0.22,-0.15,-0.29
18:33:53:5601,-9.70,0.17,-0.02,-0.26,-0.07,-0.32
18:33:53:5801,-9.69,0.15,-0.05,-0.11,-0.11,-0.39
18:33:53:6001,-9.71,0.16,-0.06,-0.19,-0.36,-0.28
18:33:53:6201,-9.69,0.15,-0.04,-0.19,-0.09,-0.45
18:33:53:6401,-9.71,0.15,-0.05,-0.10,0.04,-0.41
18:33:53:6601,-9.69,0.14,-0.07,-0.18,-0.20,-0.44
18:33:53:6801,-9.71,0.16,-0.05,-0.22,-0.04,-0.37
18:33:53:7001,-9.69,0.16,-0.07,-0.25,-0.29,-0.29
18:33:53:7201,-9.71,0.14,-0.09,-0.22,-0.19,-0.39
18:33:53:7401,-9.71,0.16,-0.06,-0.19,-0.20,-0.32
18:33:53:7602,-9.70,0.15,-0.06,-0.13,-0.10,-0.42
18:33:53:7802,-9.69,0.15,-0.07,-0.12,-0.24,-0.29
18:33:53:8001,-9.69,0.14,-0.06,-0.23,-0.14,-0.34
18:33:53:8201,-9.69,0.15,-0.04,-0.24,-0.26,-0.31
18:33:53:8401,-9.69,0.16,-0.06,-0.16,-0.20,-0.44
18:33:53:8601,-9.68,0.15,-0.06,-0.23,-0.13,-0.45
18:33:53:8801,-9.69,0.14,-0.08,-0.12,-0.08,-0.38
18:33:53:9001,-9.70,0.12,-0.07,-0.18,-0.13,-0.34
18:33:53:9202,-9.72,0.17,-0.04,-0.04,-0.04,-0.32
18:33:53:9402,-9.69,0.14,-0.06,-0.13,-0.01,-0.35
18:33:53:9603,-9.71,0.16,-0.09,-0.14,-0.28,-0.29
18:33:53:9824,-9.72,0.13,-0.05,-0.16,-0.26,-0.37
18:33:54:0003,-9.72,0.16,-0.08,-0.12,-0.09,-0.32
18:33:54:0203,-9.70,0.16,-0.05,-0.14,0.05,-0.33
18:33:54:0403,-9.68,0.15,-0.06,-0.21,-0.20,-0.38
18:33:54:0603,-9.69,0.14,-0.06,-0.18,-0.20,-0.32
18:33:54:0803,-9.69,0.14,-0.06,-0.16,-0.03,-0.39
18:33:54:1003,-9.70,0.15,-0.09,-0.15,-0.04,-0.32
18:33:54:1203,-9.70,0.14,-0.05,-0.17,-0.05,-0.37
18:33:54:1403,-9.70,0.15,-0.05,-0.14,-0.18,-0.43
18:33:54:1603,-9.69,0.15,-0.05,-0.19,-0.01,-0.36
18:33:54:1803,-9.70,0.15,-0.05,-0.21,-0.05,-0.40
18:33:54:2003,-9.70,0.16,-0.07,-0.22,-0.05,-0.31
18:33:54:2203,-9.72,0.14,-0.03,-0.09,-0.07,-0.36
18:33:54:2403,-9.71,0.15,-0.05,-0.09,-0.21,-0.40
18:33:54:2603,-9.69,0.16,-0.06,-0.12,-0.14,-0.33
18:33:54:2804,-9.69,0.15,-0.06,-0.06,-0.16,-0.44
18:33:54:3003,-9.69,0.15,-0.07,-0.16,-0.23,-0.36
18:33:54:3203,-9.71,0.14,-0.07,-0.17,-0.06,-0.37
18:33:54:3403,-9.69,0.15,-0.07,-0.22,0.00,-0.34
18:33:54:3603,-9.70,0.15,-0.06,-0.20,-0.12,-0.42
18:33:54:3803,-9.70,0.16,-0.05,-0.08,-0.18,-0.39
18:33:54:4003,-9.70,0.15,-0.06,-0.16,-0.20,-0.35
18:33:54:4203,-9.70,0.15,-0.06,-0.12,-0.08,-0.37
18:33:54:4403,-9.70,0.16,-0.06,-0.18,-0.25,-0.36
18:33:54:4603,-9.70,0.15,-0.05,-0.39,-0.20,-0.36
18:33:54:4825,-9.71,0.15,-0.07,-0.24,-0.22,-0.31
18:33:54:5003,-9.70,0.16,-0.04,-0.23,-0.13,-0.35
18:33:54:5204,-9.69,0.15,-0.09,-0.29,-0.23,-0.40
18:33:54:5403,-9.70,0.17,-0.03,-0.17,-0.06,-0.35
18:33:54:5604,-9.70,0.15,-0.04,-0.16,-0.07,-0.38
18:33:54:5803,-9.73,0.15,-0.05,-0.14,0.03,-0.43
18:33:54:6003,-9.70,0.13,-0.07,-0.21,-0.17,-0.34
18:33:54:6203,-9.69,0.14,-0.07,-0.26,-0.27,-0.30
18:33:54:6403,-9.70,0.17,-0.04,-0.24,-0.20,-0.35
18:33:54:6604,-9.68,0.15,-0.07,-0.16,-0.20,-0.30
18:33:54:6804,-9.70,0.17,-0.05,-0.22,-0.08,-0.34
18:33:54:7004,-9.69,0.16,-0.03,-0.24,-0.26,-0.39
18:33:54:7204,-9.70,0.17,-0.06,-0.29,-0.23,-0.39
18:33:54:7404,-9.71,0.16,-0.05,-0.17,-0.16,-0.34
18:33:54:7605,-9.69,0.15,-0.06,-0.16,-0.14,-0.34
18:33:54:7804,-9.69,0.14,-0.07,-0.22,-0.10,-0.33
18:33:54:8004,-9.70,0.15,-0.06,-0.16,-0.04,-0.30
18:33:54:8204,-9.69,0.16,-0.07,-0.15,-0.07,-0.36
18:33:54:8404,-9.69,0.15,-0.07,-0.19,-0.15,-0.36
18:33:54:8604,-9.70,0.15,-0.06,-0.12,-0.02,-0.41
18:33:54:8804,-9.71,0.15,-0.04,-0.17,-0.02,-0.40
18:33:54:9004,-9.71,0.16,-0.05,-0.19,-0.20,-0.39
18:33:54:9205,-9.70,0.15,-0.08,-0.15,-0.04,-0.45
18:33:54:9405,-9.69,0.15,-0.05,-0.21,-0.10,-0.38
18:33:54:9605,-9.72,0.17,-0.08,-0.20,-0.07,-0.29
18:33:54:9827,-9.69,0.15,-0.06,-0.29,-0.26,-0.35
18:33:55:0005,-9.70,0.16,-0.06,-0.22,-0.14,-0.39
18:33:55:0205,-9.71,0.15,-0.07,-0.20,-0.19,-0.42
18:33:55:0405,-9.70,0.16,-0.05,-0.21,-0.18,-0.40
18:33:55:0605,-9.69,0.15,-0.07,-0.19,-0.13,-0.36
18:33:55:0805,-9.68,0.18,-0.07,-0.12,-0.21,-0.36
18:33:55:1005,-9.70,0.15,-0.09,-0.28,-0.16,-0.33
18:33:55:1205,-9.69,0.16,-0.07,-0.20,-0.20,-0.40
18:33:55:1405,-9.70,0.14,-0.07,-0.20,-0.11,-0.34
18:33:55:1605,-9.69,0.18,-0.04,-0.22,-0.17,-0.32
18:33:55:1805,-9.71,0.15,-0.07,-0.20,-0.08,-0.33
18:33:55:2005,-9.70,0.14,-0.08,-0.22,-0.20,-0.40
18:33:55:2205,-9.72,0.13,-0.10,-0.17,0.05,-0.36
18:33:55:2405,-9.71,0.14,-0.06,-0.01,0.10,-0.35
18:33:55:2606,-9.70,0.15,-0.04,-0.19,-0.14,-0.39
18:33:55:2805,-9.68,0.16,-0.05,-0.16,-0.22,-0.37
18:33:55:3005,-9.69,0.13,-0.04,-0.23,-0.17,-0.41
18:33:55:3205,-9.71,0.14,-0.05,-0.26,-0.21,-0.39
18:33:55:3406,-9.70,0.15,-0.04,-0.13,-0.13,-0.34
18:33:55:3606,-9.71,0.15,-0.02,-0.18,-0.14,-0.37
18:33:55:3806,-9.72,0.14,-0.06,-0.25,0.04,-0.42
18:33:55:4006,-9.70,0.16,-0.07,-0.20,-0.26,-0.33
18:33:55:4206,-9.71,0.15,-0.05,-0.20,-0.15,-0.40
18:33:55:4406,-9.69,0.12,-0.08,-0.17,-0.11,-0.39
18:33:55:4606,-9.70,0.14,-0.08,-0.10,-0.09,-0.39
18:33:55:4829,-9.70,0.16,-0.05,-0.19,-0.12,-0.31
18:33:55:5006,-9.71,0.16,-0.06,-0.26,-0.08,-0.46
18:33:55:5206,-9.71,0.16,-0.06,-0.17,-0.10,-0.37
18:33:55:5406,-9.72,0.17,-0.08,-0.20,-0.13,-0.40
18:33:55:5606,-9.71,0.14,-0.06,-0.18,-0.13,-0.41
18:33:55:5806,-9.72,0.16,-0.07,-0.12,-0.11,-0.45
18:33:55:6006,-9.71,0.13,-0.05,-0.27,-0.36,-0.34
18:33:55:6206,-9.70,0.14,-0.07,-0.15,-0.03,-0.34
18:33:55:6406,-9.70,0.17,-0.08,-0.33,-0.24,-0.32
18:33:55:6606,-9.70,0.16,-0.04,-0.13,-0.08,-0.38
18:33:55:6806,-9.70,0.15,-0.08,-0.12,-0.09,-0.41
18:33:55:7006,-9.71,0.14,-0.07,-0.21,-0.26,-0.34
18:33:55:7206,-9.70,0.12,-0.07,-0.19,-0.20,-0.30
18:33:55:7406,-9.69,0.15,-0.07,-0.20,-0.16,-0.36
18:33:55:7607,-9.71,0.13,-0.07,-0.20,-0.24,-0.35
18:33:55:7806,-9.70,0.16,-0.06,-0.13,-0.01,-0.34
18:33:55:8006,-9.71,0.14,-0.08,-0.24,-0.22,-0.38
18:33:55:8206,-9.69,0.16,-0.08,-0.23,-0.14,-0.40
18:33:55:8406,-9.71,0.14,-0.09,-0.16,0.00,-0.34
18:33:55:8606,-9.69,0.16,-0.05,-0.13,-0.12,-0.37
18:33:55:8806,-9.69,0.15,-0.06,-0.09,-0.04,-0.37
18:33:55:9006,-9.71,0.13,-0.07,-0.22,-0.12,-0.31
18:33:55:9206,-9.68,0.15,-0.06,-0.13,-0.13,-0.37
18:33:55:9406,-9.70,0.15,-0.06,-0.28,-0.23,-0.41
18:33:55:9607,-9.70,0.13,-0.05,-0.28,-0.28,-0.34
18:33:55:9828,-9.69,0.16,-0.07,-0.26,-0.32,-0.37
18:33:56:0006,-9.71,0.17,-0.04,-0.12,-0.12,-0.29
18:33:56:0207,-9.70,0.15,-0.05,-0.27,-0.03,-0.38
18:33:56:0406,-9.69,0.15,-0.05,-0.16,-0.13,-0.38
18:33:56:0607,-9.70,0.16,-0.08,-0.16,-0.24,-0.34
18:33:56:0806,-9.72,0.14,-0.04,-0.11,-0.10,-0.34
18:33:56:1007,-9.70,0.15,-0.03,-0.13,-0.20,-0.41
18:33:56:1207,-9.71,0.15,-0.06,-0.25,-0.10,-0.31
18:33:56:1407,-9.72,0.15,-0.09,-0.16,-0.17,-0.31
18:33:56:1607,-9.70,0.17,-0.07,-0.16,-0.14,-0.33
18:33:56:1807,-9.70,0.17,-0.03,-0.09,-0.14,-0.39
18:33:56:2007,-9.70,0.14,-0.05,-0.18,-0.19,-0.42
18:33:56:2207,-9.69,0.14,-0.07,-0.22,-0.19,-0.29
18:33:56:2407,-9.70,0.18,-0.06,-0.24,-0.23,-0.47
18:33:56:2607,-9.72,0.14,-0.06,-0.30,-0.27,-0.32
18:33:56:2807,-9.72,0.14,-0.05,-0.20,-0.06,-0.40
18:33:56:3007,-9.70,0.15,-0.06,-0.18,-0.14,-0.28
18:33:56:3207,-9.70,0.15,-0.04,-0.10,-0.08,-0.39
18:33:56:3407,-9.70,0.14,-0.06,-0.27,-0.11,-0.34
18:33:56:3607,-9.70,0.16,-0.07,-0.29,-0.16,-0.38
18:33:56:3807,-9.71,0.12,-0.06,-0.24,-0.19,-0.28
18:33:56:4007,-9.70,0.15,-0.03,-0.18,0.07,-0.37
18:33:56:4207,-9.68,0.15,-0.06,-0.13,-0.21,-0.34
18:33:56:4407,-9.71,0.16,-0.06,-0.18,-0.05,-0.34
18:33:56:4607,-9.70,0.14,-0.06,-0.23,-0.11,-0.42
18:33:56:4829,-9.70,0.16,-0.03,-0.20,-0.01,-0.30
18:33:56:5007,-9.69,0.14,-0.08,-0.19,-0.13,-0.34
18:33:56:5208,-9.69,0.16,-0.02,-0.17,-0.17,-0.38
18:33:56:5407,-9.70,0.14,-0.09,-0.23,-0.05,-0.34
18:33:56:5607,-9.70,0.14,-0.05,-0.09,-0.10,-0.38
18:33:56:5807,-9.69,0.13,-0.05,-0.15,0.12,-0.43
18:33:56:6007,-9.67,0.14,-0.09,-0.24,-0.10,-0.34
18:33:56:6207,-9.72,0.14,-0.07,-0.25,-0.20,-0.44
18:33:56:6407,-9.70,0.14,-0.02,-0.28,-0.18,-0.30
18:33:56:6607,-9.71,0.13,-0.04,-0.18,0.06,-0.36
18:33:56:6807,-9.70,0.15,-0.06,-0.16,0.00,-0.45
18:33:56:7007,-9.69,0.16,-0.05,-0.25,-0.31,-0.37
18:33:56:7207,-9.70,0.13,-0.03,-0.23,-0.07,-0.40
18:33:56:7407,-9.69,0.14,-0.08,-0.17,-0.12,-0.36
18:33:56:7608,-9.70,0.14,-0.06,-0.30,-0.11,-0.39
18:33:56:7808,-9.68,0.16,-0.08,-0.29,-0.15,-0.28
18:33:56:8008,-9.71,0.15,-0.04,-0.19,-0.03,-0.41
18:33:56:8208,-9.70,0.14,-0.07,-0.26,-0.14,-0.40
18:33:56:8408,-9.70,0.16,-0.07,-0.14,-0.19,-0.34
18:33:56:8608,-9.69,0.14,-0.08,-0.17,-0.16,-0.40
18:33:56:8808,-9.72,0.14,-0.04,-0.31,-0.19,-0.40
18:33:56:9008,-9.71,0.16,-0.04,-0.16,-0.21,-0.29
18:33:56:9208,-9.70,0.16,-0.04,-0.20,-0.11,-0.30
18:33:56:9408,-9.69,0.14,-0.04,-0.16,0.00,-0.37
18:33:56:9608,-9.70,0.13,-0.07,-0.10,-0.15,-0.36
18:33:56:9829,-9.71,0.14,-0.07,-0.26,-0.21,-0.37
18:33:57:0008,-9.72,0.16,-0.05,-0.21,-0.09,-0.45
18:33:57:0208,-9.70,0.15,-0.05,-0.30,-0.17,-0.29
18:33:57:0408,-9.69,0.16,-0.05,-0.17,-0.16,-0.36
18:33:57:0608,-9.69,0.15,-0.03,-0.16,-0.12,-0.35
18:33:57:0808,-9.68,0.15,-0.07,-0.15,-0.04,-0.41
18:33:57:1008,-9.71,0.15,-0.05,-0.17,-0.06,-0.43
18:33:57:1208,-9.71,0.15,-0.07,-0.16,-0.21,-0.34
18:33:57:1408,-9.69,0.14,-0.05,-0.09,-0.04,-0.39
18:33:57:1608,-9.70,0.15,-0.07,-0.21,-0.12,-0.34
18:33:57:1808,-9.71,0.13,-0.06,-0.18,-0.12,-0.44
18:33:57:2008,-9.73,0.13,-0.04,-0.26,-0.26,-0.33
18:33:57:2208,-9.70,0.14,-0.09,-0.15,-0.15,-0.42
18:33:57:2408,-9.70,0.15,-0.04,-0.16,-0.09,-0.42
18:33:57:2609,-9.70,0.17,-0.06,-0.22,-0.03,-0.36
18:33:57:2808,-9.70,0.14,-0.05,-0.21,-0.20,-0.36
18:33:57:3008,-9.69,0.16,-0.05,-0.20,-0.09,-0.37
18:33:57:3208,-9.69,0.15,-0.07,-0.16,-0.12,-0.39
18:33:57:3408,-9.70,0.15,-0.06,-0.20,-0.14,-0.35
18:33:57:3608,-9.69,0.18,-0.04,-0.19,-0.23,-0.39
18:33:57:3808,-9.71,0.15,-0.08,-0.17,-0.20,-0.33
18:33:57:4008,-9.71,0.13,-0.06,-0.25,-0.19,-0.38
18:33:57:4208,-9.70,0.16,-0.05,-0.22,-0.25,-0.26
18:33:57:4408,-9.70,0.16,-0.05,-0.21,-0.20,-0.33
18:33:57:4608,-9.69,0.16,-0.03,-0.15,-0.02,-0.37
18:33:57:4830,-9.71,0.16,-0.06,-0.27,-0.24,-0.33
18:33:57:5008,-9.71,0.14,-0.06,-0.19,-0.14,-0.33
18:33:57:5209,-9.70,0.14,-0.06,-0.16,-0.25,-0.36
18:33:57:5409,-9.70,0.15,-0.04,-0.24,-0.25,-0.41
18:33:57:5609,-9.68,0.13,-0.04,-0.17,-0.09,-0.35
18:33:57:5809,-9.70,0.15,-0.09,-0.21,-0.06,-0.34
18:33:57:6009,-9.70,0.13,-0.05,-0.16,-0.03,-0.40
18:33:57:6209,-9.69,0.15,-0.08,-0.21,-0.26,-0.33
18:33:57:6409,-9.70,0.15,-0.08,-0.21,-0.07,-0.40
18:33:57:6609,-9.69,0.15,-0.07,-0.23,-0.05,-0.36
18:33:57:6809,-9.71,0.15,-0.05,-0.19,-0.13,-0.32
18:33:57:7009,-9.71,0.15,-0.05,-0.12,-0.03,-0.42
18:33:57:7209,-9.68,0.15,-0.06,-0.13,-0.06,-0.40
18:33:57:7409,-9.70,0.13,-0.02,-0.21,-0.17,-0.37
18:33:57:7610,-9.69,0.17,-0.10,-0.12,0.00,-0.41
18:33:57:7809,-9.70,0.16,-0.05,-0.09,-0.17,-0.40
18:33:57:8009,-9.70,0.15,-0.03,-0.17,-0.16,-0.37
18:33:57:8209,-9.69,0.15,-0.05,-0.21,-0.16,-0.34
18:33:57:8409,-9.70,0.15,-0.03,-0.21,-0.18,-0.42
18:33:57:8609,-9.69,0.15,-0.04,-0.24,-0.20,-0.39
18:33:57:8809,-9.70,0.16,-0.06,-0.29,-0.20,-0.34
18:33:57:9009,-9.71,0.14,-0.06,-0.21,0.01,-0.40
18:33:57:9210,-9.69,0.17,-0.04,-0.14,-0.16,-0.36
18:33:57:9410,-9.71,0.14,-0.05,-0.19,-0.11,-0.37
18:33:57:9610,-9.68,0.15,-0.05,-0.12,-0.13,-0.35
18:33:57:9833,-9.69,0.18,-0.02,-0.17,-0.14,-0.35
18:33:58:0010,-9.70,0.14,-0.03,-0.18,-0.19,-0.33
18:33:58:0211,-9.68,0.14,-0.04,-0.15,-0.14,-0.42
18:33:58:0410,-9.71,0.17,-0.03,-0.20,-0.22,-0.39
18:33:58:0610,-9.72,0.15,-0.07,-0.27,-0.11,-0.31
18:33:58:0810,-9.68,0.14,-0.05,-0.18,-0.16,-0.37
18:33:58:1010,-9.71,0.15,-0.06,-0.15,-0.14,-0.32
18:33:58:1210,-9.68,0.14,-0.02,-0.22,-0.08,-0.43
18:33:58:1410,-9.69,0.17,-0.05,-0.22,-0.19,-0.39
18:33:58:1611,-9.71,0.16,-0.05,-0.20,-0.11,-0.32
18:33:58:1810,-9.69,0.15,-0.05,-0.16,-0.11,-0.38
18:33:58:2010,-9.69,0.15,-0.04,-0.18,0.01,-0.30
18:33:58:2210,-9.71,0.16,-0.04,-0.09,-0.15,-0.32
18:33:58:2410,-9.69,0.15,-0.04,-0.18,-0.13,-0.36
18:33:58:2611,-9.69,0.13,-0.07,-0.05,-0.09,-0.42
18:33:58:2811,-9.70,0.14,-0.07,-0.17,-0.14,-0.38
18:33:58:3011,-9.66,0.16,-0.06,-0.17,-0.06,-0.42
18:33:58:3211,-9.69,0.15,-0.03,-0.08,-0.09,-0.40
18:33:58:3411,-9.68,0.16,-0.08,-0.07,-0.20,-0.37
18:33:58:3611,-9.72,0.15,-0.05,-0.12,-0.14,-0.35
18:33:58:3811,-9.69,0.17,-0.06,-0.10,-0.07,-0.46
18:33:58:4011,-9.71,0.14,-0.06,-0.20,-0.22,-0.34
18:33:58:4211,-9.71,0.16,-0.05,-0.07,0.05,-0.37
18:33:58:4411,-9.70,0.15,-0.07,-0.19,-0.11,-0.36
18:33:58:4611,-9.70,0.14,-0.04,-0.07,-0.25,-0.34
18:33:58:4832,-9.70,0.14,-0.03,-0.26,-0.24,-0.35
18:33:58:5011,-9.70,0.15,-0.05,-0.12,-0.12,-0.42
18:33:58:5211,-9.71,0.15,-0.08,-0.18,-0.24,-0.27
18:33:58:5411,-9.71,0.15,-0.03,-0.17,-0.19,-0.36
18:33:58:5611,-9.69,0.15,-0.06,-0.02,-0.03,-0.35
18:33:58:5811,-9.70,0.15,-0.04,-0.10,-0.14,-0.43
18:33:58:6011,-9.71,0.15,-0.07,-0.15,-0.04,-0.44
18:33:58:6211,-9.71,0.14,-0.07,-0.17,-0.14,-0.34
18:33:58:6411,-9.70,0.14,-0.03,-0.18,-0.14,-0.34
18:33:58:6611,-9.71,0.14,-0.06,-0.17,-0.03,-0.41
18:33:58:6811,-9.69,0.15,-0.06,-0.14,-0.05,-0.39
18:33:58:7011,-9.72,0.15,-0.06,-0.24,-0.08,-0.36
18:33:58:7211,-9.70,0.14,-0.04,-0.22,-0.16,-0.35
18:33:58:7411,-9.69,0.15,-0.06,-0.18,-0.09,-0.38
18:33:58:7612,-9.68,0.17,-0.07,-0.23,-0.05,-0.37
18:33:58:7812,-9.71,0.16,-0.05,-0.09,-0.06,-0.39
18:33:58:8011,-9.70,0.15,-0.06,-0.12,-0.14,-0.39
18:33:58:8211,-9.71,0.17,-0.08,-0.20,-0.15,-0.30
18:33:58:8411,-9.70,0.15,-0.04,-0.23,-0.14,-0.41
18:33:58:8611,-9.68,0.15,-0.06,-0.12,0.01,-0.31
18:33:58:8811,-9.70,0.14,-0.07,-0.04,-0.26,-0.36
18:33:58:9011,-9.72,0.17,-0.05,-0.16,-0.14,-0.40
18:33:58:9211,-9.70,0.16,-0.08,-0.28,-0.16,-0.38
18:33:58:9411,-9.70,0.18,-0.05,-0.14,-0.20,-0.35
18:33:58:9611,-9.71,0.14,-0.06,-0.14,-0.06,-0.32
18:33:58:9833,-9.72,0.16,-0.07,-0.11,0.03,-0.36
18:33:59:0011,-9.69,0.13,-0.06,-0.17,-0.18,-0.36
18:33:59:0212,-9.70,0.15,-0.06,-0.20,-0.09,-0.35
18:33:59:0411,-9.69,0.16,-0.08,-0.19,-0.18,-0.32
18:33:59:0611,-9.71,0.16,-0.05,-0.21,-0.11,-0.44
18:33:59:0812,-9.68,0.15,-0.04,-0.13,-0.11,-0.37
18:33:59:1012,-9.69,0.14,-0.07,-0.18,-0.23,-0.37
18:33:59:1212,-9.69,0.17,-0.05,-0.23,-0.17,-0.33
18:33:59:1412,-9.70,0.15,-0.07,-0.17,-0.05,-0.34
18:33:59:1612,-9.71,0.14,-0.06,-0.11,-0.03,-0.40
18:33:59:1812,-9.70,0.15,-0.05,-0.20,-0.23,-0.32
18:33:59:2012,-9.72,0.16,-0.08,-0.29,-0.32,-0.40
18:33:59:2212,-9.70,0.16,-0.05,-0.19,-0.09,-0.33
18:33:59:2412,-9.72,0.15,-0.06,-0.20,-0.17,-0.38
18:33:59:2612,-9.72,0.13,-0.05,-0.20,-0.19,-0.38
18:33:59:2812,-9.70,0.13,-0.04,-0.13,-0.03,-0.39
18:33:59:3012,-9.71,0.15,-0.04,-0.22,-0.12,-0.35
18:33:59:3212,-9.69,0.17,-0.07,-0.12,-0.04,-0.42
18:33:59:3412,-9.69,0.17,-0.09,-0.11,-0.07,-0.38
18:33:59:3612,-9.71,0.15,-0.06,-0.14,-0.12,-0.39
18:33:59:3812,-9.71,0.14,-0.01,-0.04,-0.03,-0.39
18:33:59:4012,-9.72,0.16,-0.06,-0.25,-0.12,-0.41
18:33:59:4212,-9.69,0.15,-0.06,-0.24,-0.23,-0.38
18:33:59:4412,-9.72,0.16,-0.11,-0.21,-0.04,-0.47
18:33:59:4612,-9.71,0.14,-0.03,-0.11,-0.06,-0.37
18:33:59:4834,-9.70,0.13,-0.00,-0.14,-0.08,-0.31
18:33:59:5012,-9.71,0.12,-0.16,-0.21,0.14,-0.32
18:33:59:5213,-9.68,0.14,-0.07,-0.17,-0.11,-0.33
18:33:59:5412,-9.70,0.14,-0.00,-0.18,-0.13,-0.40
18:33:59:5612,-9.70,0.14,-0.02,-0.19,-0.21,-0.34
18:33:59:5812,-9.71,0.13,-0.06,-0.13,-0.23,-0.32
18:33:59:6012,-9.70,0.11,-0.04,-0.13,-0.11,-0.38
18:33:59:6212,-9.71,0.15,-0.04,-0.21,-0.28,-0.35
18:33:59:6412,-9.71,0.14,-0.09,-0.16,-0.16,-0.36
18:33:59:6612,-9.69,0.13,-0.06,-0.13,-0.19,-0.34
18:33:59:6812,-9.71,0.16,-0.03,-0.11,-0.20,-0.37
18:33:59:7012,-9.72,0.15,-0.08,-0.13,-0.14,-0.29
18:33:59:7212,-9.69,0.13,-0.03,-0.06,-0.11,-0.31
18:33:59:7412,-9.71,0.16,-0.10,-0.17,-0.20,-0.37
18:33:59:7613,-9.70,0.17,-0.07,-0.17,-0.26,-0.37
18:33:59:7813,-9.71,0.14,-0.03,-0.17,-0.07,-0.41
18:33:59:8013,-9.71,0.15,-0.08,-0.20,-0.11,-0.45
18:33:59:8213,-9.70,0.17,-0.07,-0.17,-0.08,-0.46
18:33:59:8413,-9.71,0.16,-0.08,-0.30,-0.19,-0.38
