Time,Ax,Ay,Az,Gx,Gy,Gz
11:00:06:0636,9.82,0.19,0.70,-0.28,-0.34,-0.30
11:00:06:0837,9.85,0.20,0.74,-0.20,-0.19,-0.37
11:00:06:1036,9.84,0.20,0.69,-0.25,-0.20,-0.34
11:00:06:1236,9.83,0.21,0.70,-0.32,-0.03,-0.28
11:00:06:1436,9.83,0.20,0.72,-0.20,-0.31,-0.37
11:00:06:1636,9.85,0.20,0.72,-0.24,-0.02,-0.31
11:00:06:1836,9.85,0.22,0.72,-0.21,-0.16,-0.36
11:00:06:2036,9.86,0.21,0.68,-0.25,-0.12,-0.37
11:00:06:2236,9.83,0.20,0.72,-0.20,-0.12,-0.33
11:00:06:2436,9.83,0.20,0.72,-0.12,0.07,-0.44
11:00:06:2636,9.88,0.20,0.76,-0.19,-0.07,-0.44
11:00:06:2836,9.85,0.21,0.74,-0.19,-0.15,-0.29
11:00:06:3036,9.85,0.23,0.71,-0.18,-0.11,-0.34
11:00:06:3235,9.85,0.19,0.73,-0.11,-0.14,-0.31
11:00:06:3436,9.84,0.20,0.73,-0.16,-0.07,-0.42
11:00:06:3635,9.82,0.22,0.72,-0.13,0.07,-0.39
11:00:06:3835,9.85,0.20,0.70,-0.23,-0.08,-0.28
11:00:06:4035,9.84,0.20,0.74,-0.11,-0.02,-0.40
11:00:06:4236,9.85,0.21,0.74,-0.30,-0.38,-0.34
11:00:06:4436,9.86,0.21,0.70,-0.06,-0.10,-0.40
11:00:06:4636,9.83,0.20,0.74,-0.16,-0.20,-0.35
11:00:06:4836,9.85,0.20,0.70,-0.28,-0.16,-0.31
11:00:06:5036,9.85,0.19,0.74,-0.15,-0.18,-0.34
11:00:06:5236,9.82,0.22,0.73,-0.28,-0.10,-0.36
11:00:06:5436,9.84,0.20,0.76,-0.23,-0.24,-0.32
11:00:06:5636,9.86,0.21,0.70,-0.23,-0.20,-0.37
11:00:06:5836,9.86,0.20,0.72,-0.20,-0.26,-0.34
11:00:06:6036,9.83,0.21,0.71,-0.20,-0.19,-0.36
11:00:06:6236,9.87,0.20,0.73,-0.23,-0.16,-0.33
11:00:06:6436,9.84,0.19,0.72,-0.20,0.04,-0.44
11:00:06:6636,9.86,0.23,0.74,-0.15,-0.10,-0.37
11:00:06:6836,9.83,0.21,0.74,-0.11,-0.01,-0.35
11:00:06:7036,9.85,0.19,0.73,-0.20,-0.16,-0.32
11:00:06:7236,9.84,0.23,0.69,-0.31,-0.20,-0.28
11:00:06:7436,9.86,0.20,0.75,-0.37,-0.17,-0.36
11:00:06:7636,9.84,0.21,0.71,-0.27,-0.19,-0.31
11:00:06:7836,9.87,0.20,0.72,-0.21,-0.16,-0.36
11:00:06:8036,9.83,0.20,0.74,-0.28,-0.16,-0.35
11:00:06:8236,9.85,0.20,0.74,-0.17,-0.20,-0.37
11:00:06:8436,9.86,0.20,0.70,-0.24,-0.18,-0.37
11:00:06:8636,9.84,0.20,0.68,-0.21,0.02,-0.35
11:00:06:8836,9.86,0.22,0.72,-0.18,0.07,-0.35
11:00:06:9036,9.84,0.20,0.75,-0.21,-0.08,-0.42
11:00:06:9236,9.85,0.20,0.70,-0.23,-0.08,-0.40
11:00:06:9436,9.84,0.22,0.76,-0.25,-0.10,-0.38
11:00:06:9636,9.83,0.22,0.73,-0.15,-0.13,-0.37
11:00:06:9836,9.85,0.19,0.72,-0.19,-0.12,-0.31
11:00:07:0036,9.83,0.20,0.74,-0.22,-0.11,-0.42
11:00:07:0236,9.87,0.19,0.74,-0.18,-0.08,-0.30
11:00:07:0436,9.85,0.20,0.71,-0.37,-0.31,-0.39
11:00:07:0636,9.83,0.21,0.75,-0.11,-0.03,-0.45
11:00:07:0837,9.86,0.21,0.73,-0.20,-0.16,-0.33
11:00:07:1037,9.86,0.22,0.76,-0.12,-0.09,-0.44
11:00:07:1237,9.86,0.20,0.71,-0.26,-0.20,-0.36
11:00:07:1436,9.86,0.22,0.71,-0.24,-0.15,-0.33
11:00:07:1637,9.83,0.21,0.75,-0.26,-0.20,-0.36
11:00:07:1837,9.85,0.23,0.72,-0.20,-0.31,-0.35
11:00:07:2037,9.85,0.23,0.72,-0.27,-0.23,-0.30
11:00:07:2237,9.86,0.22,0.73,-0.14,-0.18,-0.36
11:00:07:2437,9.84,0.21,0.73,-0.28,-0.20,-0.36
11:00:07:2637,9.89,0.19,0.74,-0.19,-0.14,-0.38
11:00:07:2837,9.84,0.20,0.71,-0.20,0.01,-0.35
11:00:07:3037,9.89,0.23,0.75,-0.25,-0.01,-0.42
11:00:07:3236,9.83,0.20,0.72,-0.20,-0.19,-0.32
11:00:07:3436,9.84,0.23,0.77,-0.14,-0.01,-0.32
11:00:07:3636,9.84,0.23,0.72,-0.19,-0.09,-0.43
11:00:07:3836,9.85,0.19,0.76,-0.21,-0.17,-0.29
11:00:07:4036,9.83,0.19,0.73,-0.28,-0.11,-0.31
11:00:07:4236,9.84,0.22,0.71,-0.23,-0.28,-0.34
11:00:07:4436,9.84,0.20,0.72,-0.23,-0.18,-0.40
11:00:07:4636,9.85,0.19,0.73,-0.18,0.00,-0.38
11:00:07:4836,9.84,0.21,0.75,-0.27,-0.14,-0.27
11:00:07:5036,9.83,0.20,0.75,-0.20,-0.18,-0.30
11:00:07:5236,9.84,0.19,0.72,-0.26,-0.01,-0.29
11:00:07:5436,9.85,0.20,0.72,-0.23,-0.15,-0.39
11:00:07:5636,9.85,0.21,0.70,-0.21,-0.19,-0.27
11:00:07:5837,9.86,0.20,0.75,-0.20,-0.26,-0.30
11:00:07:6036,9.85,0.20,0.73,-0.30,-0.17,-0.34
11:00:07:6236,9.84,0.21,0.73,-0.26,-0.12,-0.38
11:00:07:6436,9.84,0.22,0.72,-0.11,-0.09,-0.34
11:00:07:6636,9.86,0.19,0.71,-0.17,-0.14,-0.34
11:00:07:6837,9.82,0.21,0.74,-0.27,-0.30,-0.36
11:00:07:7036,9.86,0.23,0.73,-0.20,-0.17,-0.38
11:00:07:7237,9.85,0.20,0.72,-0.15,-0.19,-0.36
11:00:07:7437,9.88,0.21,0.75,-0.20,-0.08,-0.40
11:00:07:7637,9.84,0.21,0.72,-0.14,-0.16,-0.37
11:00:07:7837,9.85,0.20,0.71,-0.19,-0.09,-0.30
11:00:07:8037,9.82,0.20,0.73,-0.26,-0.18,-0.35
11:00:07:8237,9.87,0.20,0.77,-0.16,-0.12,-0.39
11:00:07:8437,9.84,0.21,0.73,-0.22,-0.12,-0.42
11:00:07:8637,9.86,0.21,0.72,-0.14,-0.12,-0.42
11:00:07:8837,9.84,0.22,0.75,-0.22,-0.04,-0.40
11:00:07:9037,9.85,0.21,0.73,-0.22,-0.20,-0.34
11:00:07:9237,9.84,0.20,0.70,-0.32,-0.16,-0.33
11:00:07:9437,9.85,0.22,0.74,-0.20,-0.11,-0.34
11:00:07:9637,9.83,0.21,0.71,-0.21,-0.17,-0.35
11:00:07:9837,9.85,0.20,0.73,-0.34,-0.28,-0.33
11:00:08:0037,9.85,0.20,0.73,-0.19,-0.01,-0.34
11:00:08:0237,9.85,0.23,0.74,-0.15,-0.01,-0.36
11:00:08:0437,9.83,0.22,0.73,-0.20,-0.19,-0.33
11:00:08:0637,9.86,0.22,0.72,-0.25,-0.16,-0.32
11:00:08:0838,9.83,0.20,0.74,-0.20,-0.12,-0.26
11:00:08:1037,9.85,0.24,0.72,-0.25,-0.11,-0.40
11:00:08:1237,9.87,0.22,0.72,-0.23,-0.16,-0.38
11:00:08:1437,9.85,0.23,0.74,-0.31,-0.23,-0.37
11:00:08:1637,9.85,0.21,0.73,-0.22,-0.11,-0.37
11:00:08:1837,9.84,0.21,0.67,-0.16,-0.07,-0.35
11:00:08:2037,9.85,0.22,0.74,-0.21,-0.33,-0.30
11:00:08:2237,9.85,0.21,0.72,-0.28,-0.16,-0.31
11:00:08:2437,9.86,0.20,0.73,-0.26,-0.03,-0.40
11:00:08:2637,9.85,0.23,0.71,-0.28,-0.20,-0.27
11:00:08:2837,9.83,0.21,0.74,-0.20,-0.19,-0.29
11:00:08:3037,9.86,0.20,0.73,-0.25,-0.19,-0.31
11:00:08:3238,9.84,0.20,0.70,-0.25,-0.30,-0.29
11:00:08:3439,9.85,0.20,0.77,-0.21,-0.22,-0.40
11:00:08:3638,9.84,0.20,0.73,-0.18,-0.17,-0.32
11:00:08:3838,9.86,0.22,0.70,-0.19,-0.12,-0.39
11:00:08:4038,9.84,0.23,0.72,-0.26,-0.12,-0.39
11:00:08:4238,9.83,0.25,0.70,-0.21,-0.17,-0.32
11:00:08:4438,9.85,0.20,0.74,-0.19,-0.02,-0.32
11:00:08:4638,9.84,0.20,0.73,-0.27,-0.18,-0.34
11:00:08:4839,9.85,0.22,0.73,-0.17,-0.11,-0.34
11:00:08:5038,9.85,0.20,0.72,-0.17,-0.08,-0.34
11:00:08:5239,9.85,0.21,0.73,-0.10,-0.16,-0.42
11:00:08:5439,9.85,0.23,0.74,-0.11,-0.13,-0.34
11:00:08:5639,9.83,0.21,0.76,-0.19,-0.10,-0.39
11:00:08:5839,9.86,0.20,0.76,-0.20,-0.19,-0.41
11:00:08:6039,9.85,0.21,0.74,-0.36,-0.19,-0.36
11:00:08:6239,9.84,0.19,0.72,-0.29,-0.11,-0.32
11:00:08:6439,9.87,0.23,0.73,-0.25,-0.28,-0.31
11:00:08:6639,9.84,0.21,0.68,-0.10,-0.08,-0.35
11:00:08:6839,9.84,0.21,0.71,-0.19,-0.21,-0.34
11:00:08:7039,9.84,0.20,0.73,-0.20,-0.13,-0.31
11:00:08:7239,9.86,0.20,0.76,-0.20,-0.13,-0.29
11:00:08:7439,9.86,0.21,0.71,-0.20,-0.12,-0.44
11:00:08:7639,9.84,0.21,0.74,-0.12,0.05,-0.32
11:00:08:7839,9.86,0.23,0.74,-0.24,-0.24,-0.35
11:00:08:8039,9.85,0.22,0.71,-0.19,0.02,-0.32
11:00:08:8239,9.86,0.21,0.74,-0.20,-0.17,-0.34
11:00:08:8439,9.85,0.21,0.70,-0.21,-0.19,-0.34
11:00:08:8639,9.86,0.20,0.72,-0.31,-0.17,-0.37
11:00:08:8839,9.86,0.22,0.73,-0.29,-0.15,-0.33
11:00:08:9039,9.83,0.22,0.71,-0.20,-0.18,-0.30
11:00:08:9239,9.84,0.21,0.72,-0.21,-0.26,-0.39
11:00:08:9439,9.83,0.21,0.73,-0.29,-0.27,-0.35
11:00:08:9639,9.88,0.20,0.74,-0.29,-0.20,-0.33
11:00:08:9839,9.83,0.22,0.72,-0.19,-0.16,-0.35
11:00:09:0039,9.86,0.20,0.71,-0.17,0.00,-0.39
11:00:09:0239,9.85,0.20,0.73,-0.18,-0.21,-0.36
11:00:09:0439,9.85,0.19,0.72,-0.18,0.02,-0.36
11:00:09:0639,9.84,0.21,0.75,-0.25,-0.20,-0.31
11:00:09:0840,9.85,0.20,0.75,-0.15,-0.07,-0.35
11:00:09:1040,9.85,0.21,0.71,-0.17,-0.01,-0.41
11:00:09:1239,9.85,0.21,0.71,-0.28,-0.11,-0.31
11:00:09:1439,9.84,0.23,0.75,-0.20,-0.14,-0.46
11:00:09:1639,9.86,0.22,0.73,-0.16,-0.05,-0.38
11:00:09:1839,9.83,0.20,0.71,-0.20,-0.01,-0.38
11:00:09:2039,9.83,0.20,0.75,-0.17,-0.16,-0.37
11:00:09:2239,9.83,0.21,0.74,-0.26,-0.05,-0.33
11:00:09:2439,9.83,0.21,0.75,-0.22,-0.15,-0.41
11:00:09:2639,9.86,0.20,0.71,-0.23,-0.19,-0.36
11:00:09:2840,9.84,0.20,0.75,-0.23,-0.18,-0.29
11:00:09:3040,9.84,0.23,0.70,-0.22,-0.19,-0.33
11:00:09:3239,9.86,0.20,0.72,-0.19,-0.06,-0.30
11:00:09:3440,9.83,0.23,0.73,-0.17,-0.06,-0.32
11:00:09:3639,9.85,0.22,0.73,-0.22,0.05,-0.40
11:00:09:3839,9.83,0.22,0.69,-0.21,-0.01,-0.39
11:00:09:4039,9.85,0.19,0.72,-0.19,-0.07,-0.43
11:00:09:4239,9.84,0.21,0.72,-0.23,-0.11,-0.30
11:00:09:4439,9.84,0.20,0.74,-0.19,-0.06,-0.39
11:00:09:4639,9.83,0.20,0.72,-0.25,-0.09,-0.36
11:00:09:4840,9.86,0.20,0.74,-0.23,-0.26,-0.32
11:00:09:5039,9.86,0.20,0.72,-0.24,-0.17,-0.36
11:00:09:5240,9.87,0.20,0.73,-0.26,-0.20,-0.36
11:00:09:5440,9.82,0.20,0.69,-0.22,-0.09,-0.36
11:00:09:5640,9.86,0.20,0.74,-0.22,-0.18,-0.34
11:00:09:5840,9.84,0.21,0.69,-0.29,-0.06,-0.44
11:00:09:6040,9.88,0.20,0.71,-0.25,-0.20,-0.37
11:00:09:6240,9.84,0.22,0.76,-0.30,-0.17,-0.37
11:00:09:6440,9.85,0.22,0.75,-0.19,-0.03,-0.43
11:00:09:6640,9.86,0.20,0.75,-0.21,-0.17,-0.37
11:00:09:6840,9.86,0.20,0.73,-0.13,-0.14,-0.39
11:00:09:7040,9.83,0.20,0.72,-0.31,-0.17,-0.30
11:00:09:7240,9.85,0.23,0.75,-0.20,-0.18,-0.34
11:00:09:7440,9.83,0.23,0.72,-0.14,-0.03,-0.31
11:00:09:7640,9.86,0.22,0.74,-0.16,-0.07,-0.42
11:00:09:7840,9.83,0.18,0.74,-0.21,-0.09,-0.40
11:00:09:8040,9.86,0.20,0.70,-0.06,-0.03,-0.31
11:00:09:8240,9.84,0.20,0.72,-0.28,-0.14,-0.36
11:00:09:8440,9.86,0.22,0.74,-0.18,-0.03,-0.36
11:00:09:8640,9.84,0.20,0.72,-0.20,-0.14,-0.39
11:00:09:8840,9.86,0.21,0.70,-0.24,-0.24,-0.32
11:00:09:9040,9.84,0.20,0.75,-0.23,-0.09,-0.36
11:00:09:9240,9.83,0.21,0.71,-0.12,-0.09,-0.35
11:00:09:9440,9.84,0.21,0.74,-0.29,-0.16,-0.30
11:00:09:9640,9.84,0.21,0.72,-0.22,-0.19,-0.37
11:00:09:9840,9.83,0.20,0.73,-0.19,-0.12,-0.39
11:00:10:0040,9.85,0.21,0.75,-0.16,0.02,-0.42
11:00:10:0240,9.86,0.21,0.73,-0.28,-0.06,-0.34
11:00:10:0440,9.86,0.20,0.72,-0.20,-0.05,-0.40
11:00:10:0640,9.83,0.22,0.72,-0.23,-0.09,-0.32
11:00:10:0841,9.84,0.20,0.73,-0.21,-0.20,-0.43
11:00:10:1041,9.84,0.22,0.69,-0.15,-0.04,-0.41
11:00:10:1240,9.85,0.20,0.73,-0.20,-0.08,-0.32
11:00:10:1440,9.83,0.20,0.72,-0.20,-0.06,-0.34
11:00:10:1640,9.84,0.20,0.74,-0.25,-0.04,-0.37
11:00:10:1840,9.84,0.20,0.75,-0.20,-0.08,-0.39
11:00:10:2040,9.85,0.21,0.72,-0.28,-0.22,-0.35
11:00:10:2240,9.86,0.21,0.75,-0.24,-0.11,-0.38
11:00:10:2440,9.84,0.23,0.73,-0.26,-0.07,-0.39
11:00:10:2641,9.86,0.20,0.74,-0.18,-0.16,-0.37
11:00:10:2841,9.85,0.19,0.71,-0.24,-0.07,-0.38
11:00:10:3041,9.83,0.21,0.75,-0.17,0.05,-0.45
11:00:10:3242,9.87,0.20,0.73,-0.36,-0.20,-0.35
11:00:10:3442,9.84,0.20,0.73,-0.22,-0.14,-0.34
11:00:10:3642,9.82,0.20,0.70,-0.29,-0.28,-0.25
11:00:10:3842,9.84,0.21,0.73,-0.20,-0.13,-0.34
11:00:10:4042,9.83,0.21,0.72,-0.26,-0.17,-0.34
11:00:10:4242,9.85,0.20,0.73,-0.13,-0.01,-0.37
11:00:10:4442,9.85,0.20,0.72,-0.16,-0.16,-0.34
11:00:10:4642,9.83,0.20,0.72,-0.17,-0.08,-0.29
11:00:10:4842,9.84,0.20,0.72,-0.23,-0.20,-0.37
11:00:10:5042,9.86,0.20,0.73,-0.15,-0.20,-0.37
11:00:10:5242,9.84,0.21,0.72,-0.23,-0.21,-0.33
11:00:10:5442,9.84,0.20,0.74,-0.28,-0.10,-0.29
11:00:10:5642,9.82,0.21,0.70,-0.17,-0.20,-0.36
11:00:10:5843,9.84,0.21,0.73,-0.15,-0.06,-0.34
11:00:10:6042,9.85,0.19,0.73,-0.20,0.06,-0.32
11:00:10:6242,9.85,0.21,0.72,-0.20,-0.27,-0.34
11:00:10:6442,9.83,0.22,0.71,-0.24,-0.12,-0.35
11:00:10:6642,9.85,0.20,0.73,-0.23,-0.12,-0.36
11:00:10:6842,9.85,0.20,0.72,-0.20,-0.02,-0.37
11:00:10:7042,9.84,0.21,0.74,-0.20,-0.27,-0.34
11:00:10:7242,9.84,0.20,0.72,-0.32,-0.21,-0.36
11:00:10:7442,9.88,0.22,0.73,-0.14,-0.06,-0.41
11:00:10:7642,9.85,0.20,0.72,-0.11,-0.06,-0.32
11:00:10:7842,9.85,0.22,0.74,-0.28,-0.19,-0.36
11:00:10:8042,9.83,0.20,0.67,-0.23,-0.09,-0.39
11:00:10:8242,9.84,0.20,0.74,-0.19,-0.05,-0.41
11:00:10:8443,9.82,0.21,0.67,-0.27,-0.01,-0.32
11:00:10:8642,9.85,0.20,0.76,-0.20,-0.15,-0.35
11:00:10:8843,9.85,0.21,0.72,-0.27,0.00,-0.36
11:00:10:9042,9.86,0.22,0.73,-0.21,-0.04,-0.45
11:00:10:9243,9.85,0.22,0.73,-0.26,-0.16,-0.31
11:00:10:9442,9.83,0.20,0.75,-0.19,-0.02,-0.43
11:00:10:9643,9.83,0.21,0.76,-0.18,-0.06,-0.26
11:00:10:9842,9.86,0.22,0.71,-0.23,-0.17,-0.41
11:00:11:0043,9.84,0.19,0.75,-0.18,-0.22,-0.37
11:00:11:0243,9.85,0.23,0.73,-0.20,-0.15,-0.40
11:00:11:0443,9.83,0.21,0.74,-0.24,-0.20,-0.31
11:00:11:0643,9.84,0.21,0.71,-0.20,-0.16,-0.30
11:00:11:0844,9.85,0.21,0.72,-0.18,-0.03,-0.33
11:00:11:1043,9.85,0.20,0.74,-0.20,-0.24,-0.36
11:00:11:1243,9.85,0.21,0.72,-0.24,-0.16,-0.36
11:00:11:1443,9.85,0.20,0.73,-0.20,-0.22,-0.32
11:00:11:1643,9.84,0.21,0.74,-0.16,-0.21,-0.34
11:00:11:1843,9.86,0.23,0.73,-0.18,-0.11,-0.37
11:00:11:2043,9.83,0.22,0.74,-0.22,-0.08,-0.36
11:00:11:2243,9.85,0.20,0.73,-0.15,0.00,-0.42
11:00:11:2443,9.83,0.22,0.73,-0.19,-0.01,-0.36
11:00:11:2643,9.85,0.24,0.74,-0.23,-0.11,-0.35
11:00:11:2843,9.85,0.23,0.74,-0.31,-0.09,-0.34
11:00:11:3043,9.84,0.22,0.72,-0.29,-0.19,-0.31
11:00:11:3243,9.84,0.22,0.73,-0.20,-0.22,-0.35
11:00:11:3443,9.86,0.20,0.72,-0.18,-0.16,-0.39
11:00:11:3643,9.85,0.20,0.77,-0.26,-0.15,-0.31
11:00:11:3843,9.88,0.20,0.70,-0.33,-0.20,-0.41
11:00:11:4043,9.84,0.20,0.74,-0.20,0.03,-0.34
11:00:11:4243,9.84,0.19,0.73,-0.27,-0.14,-0.35
11:00:11:4443,9.83,0.19,0.76,-0.21,-0.15,-0.46
11:00:11:4643,9.85,0.21,0.72,-0.08,-0.18,-0.35
11:00:11:4843,9.86,0.21,0.72,-0.16,0.02,-0.31
11:00:11:5043,9.85,0.21,0.73,-0.32,-0.16,-0.37
11:00:11:5243,9.84,0.21,0.70,-0.22,-0.03,-0.35
11:00:11:5443,9.85,0.20,0.72,-0.20,-0.10,-0.31
11:00:11:5643,9.85,0.20,0.73,-0.20,-0.06,-0.33
11:00:11:5844,9.85,0.21,0.74,-0.14,-0.01,-0.37
11:00:11:6043,9.81,0.21,0.73,-0.26,-0.19,-0.32
11:00:11:6243,9.84,0.22,0.74,-0.29,-0.18,-0.36
11:00:11:6443,9.84,0.20,0.75,-0.26,-0.18,-0.32
11:00:11:6643,9.85,0.20,0.71,-0.23,-0.08,-0.33
11:00:11:6843,9.86,0.20,0.72,-0.18,-0.06,-0.28
11:00:11:7043,9.85,0.20,0.70,-0.20,-0.19,-0.36
11:00:11:7243,9.84,0.22,0.75,-0.19,-0.17,-0.35
11:00:11:7443,9.85,0.20,0.75,-0.20,-0.14,-0.32
11:00:11:7643,9.83,0.20,0.73,-0.26,-0.23,-0.33
11:00:11:7843,9.86,0.21,0.72,-0.21,-0.34,-0.36
11:00:11:8043,9.84,0.20,0.72,-0.34,-0.14,-0.39
11:00:11:8243,9.89,0.21,0.74,-0.25,-0.19,-0.31
11:00:11:8444,9.86,0.21,0.71,-0.22,-0.08,-0.33
11:00:11:8643,9.89,0.20,0.73,-0.14,-0.12,-0.42
11:00:11:8844,9.84,0.22,0.70,-0.20,-0.09,-0.35
11:00:11:9043,9.86,0.20,0.75,-0.13,-0.08,-0.40
11:00:11:9244,9.82,0.22,0.71,-0.20,-0.08,-0.31
11:00:11:9443,9.86,0.20,0.70,-0.24,-0.26,-0.39
11:00:11:9643,9.86,0.23,0.72,-0.27,-0.23,-0.34
11:00:11:9843,9.88,0.22,0.74,-0.20,-0.31,-0.37
11:00:12:0043,9.86,0.21,0.71,-0.20,-0.14,-0.38
11:00:12:0244,9.85,0.21,0.71,-0.24,-0.17,-0.34
11:00:12:0444,9.85,0.22,0.75,-0.24,-0.11,-0.37
11:00:12:0644,9.84,0.20,0.70,-0.22,-0.24,-0.32
11:00:12:0845,9.84,0.20,0.71,-0.23,-0.12,-0.36
11:00:12:1044,9.86,0.21,0.72,-0.17,-0.03,-0.45
11:00:12:1244,9.84,0.20,0.73,-0.19,-0.06,-0.39
11:00:12:1444,9.86,0.22,0.72,-0.32,-0.09,-0.29
11:00:12:1644,9.84,0.23,0.75,-0.29,-0.20,-0.35
11:00:12:1844,9.85,0.21,0.70,-0.12,-0.01,-0.41
11:00:12:2044,9.83,0.20,0.75,-0.15,-0.10,-0.37
11:00:12:2244,9.85,0.20,0.74,-0.14,-0.04,-0.34
11:00:12:2444,9.86,0.23,0.71,-0.14,-0.24,-0.43
11:00:12:2644,9.85,0.22,0.68,-0.31,-0.33,-0.28
11:00:12:2844,9.85,0.20,0.74,-0.24,0.06,-0.39
11:00:12:3044,9.86,0.20,0.72,-0.37,-0.31,-0.32
11:00:12:3244,9.85,0.24,0.74,-0.11,-0.01,-0.34
11:00:12:3445,9.85,0.19,0.75,-0.20,-0.17,-0.35
11:00:12:3644,9.84,0.20,0.73,-0.15,-0.16,-0.36
11:00:12:3844,9.86,0.20,0.75,-0.10,-0.19,-0.39
11:00:12:4044,9.84,0.20,0.72,-0.19,-0.23,-0.40
11:00:12:4244,9.86,0.22,0.72,-0.35,-0.26,-0.34
11:00:12:4444,9.85,0.20,0.76,-0.25,-0.04,-0.38
11:00:12:4645,9.84,0.20,0.74,-0.29,-0.26,-0.35
11:00:12:4845,9.85,0.20,0.76,-0.28,-0.10,-0.40
11:00:12:5045,9.85,0.20,0.71,-0.19,-0.20,-0.40
11:00:12:5245,9.84,0.23,0.71,-0.17,-0.17,-0.38
11:00:12:5445,9.85,0.20,0.74,-0.24,-0.16,-0.32
11:00:12:5645,9.85,0.21,0.75,-0.27,-0.19,-0.40
11:00:12:5845,9.84,0.20,0.72,-0.20,-0.13,-0.37
11:00:12:6045,9.86,0.21,0.74,-0.25,-0.16,-0.26
11:00:12:6245,9.84,0.20,0.75,-0.28,-0.15,-0.31
11:00:12:6445,9.85,0.22,0.72,-0.32,-0.26,-0.37
11:00:12:6645,9.86,0.21,0.74,-0.20,-0.17,-0.39
11:00:12:6845,9.85,0.20,0.71,-0.24,-0.08,-0.35
11:00:12:7045,9.86,0.21,0.73,-0.27,-0.26,-0.28
11:00:12:7245,9.81,0.22,0.74,-0.32,-0.18,-0.36
11:00:12:7445,9.85,0.23,0.72,-0.25,-0.12,-0.38
11:00:12:7645,9.86,0.20,0.75,-0.17,-0.17,-0.31
11:00:12:7845,9.85,0.21,0.75,-0.21,-0.17,-0.36
11:00:12:8045,9.84,0.21,0.74,-0.26,-0.20,-0.37
11:00:12:8245,9.85,0.20,0.75,-0.20,-0.24,-0.30
11:00:12:8445,9.83,0.20,0.73,-0.20,-0.21,-0.34
11:00:12:8645,9.84,0.20,0.75,-0.20,-0.09,-0.34
11:00:12:8845,9.85,0.20,0.75,-0.19,-0.17,-0.34
11:00:12:9045,9.85,0.21,0.73,-0.26,-0.32,-0.37
11:00:12:9245,9.83,0.21,0.74,-0.21,-0.19,-0.30
11:00:12:9445,9.84,0.20,0.74,-0.18,-0.12,-0.30
11:00:12:9645,9.86,0.21,0.72,-0.16,-0.06,-0.38
11:00:12:9845,9.82,0.21,0.71,-0.23,0.00,-0.38
11:00:13:0045,9.84,0.21,0.75,-0.27,-0.16,-0.41
11:00:13:0245,9.85,0.20,0.75,-0.24,-0.25,-0.28
11:00:13:0445,9.83,0.21,0.73,-0.20,-0.11,-0.36
11:00:13:0645,9.82,0.22,0.70,-0.20,-0.16,-0.32
11:00:13:0846,9.86,0.22,0.73,-0.10,0.05,-0.37
11:00:13:1046,9.83,0.20,0.73,-0.25,-0.20,-0.37
11:00:13:1246,9.85,0.21,0.74,-0.19,-0.28,-0.41
11:00:13:1445,9.83,0.21,0.74,-0.21,-0.07,-0.37
11:00:13:1645,9.83,0.19,0.75,-0.22,-0.13,-0.42
11:00:13:1845,9.84,0.22,0.72,-0.27,-0.12,-0.27
11:00:13:2046,9.84,0.20,0.74,-0.25,-0.14,-0.34
11:00:13:2246,9.85,0.20,0.71,-0.14,-0.15,-0.42
11:00:13:2446,9.85,0.22,0.76,-0.13,0.01,-0.32
11:00:13:2646,9.84,0.23,0.74,-0.29,-0.11,-0.33
11:00:13:2846,9.84,0.22,0.75,-0.20,-0.23,-0.42
11:00:13:3046,9.83,0.22,0.73,-0.21,-0.16,-0.29
11:00:13:3245,9.84,0.21,0.73,-0.21,-0.07,-0.34
11:00:13:3445,9.87,0.20,0.75,-0.23,-0.10,-0.44
11:00:13:3645,9.85,0.20,0.75,-0.24,-0.41,-0.34
11:00:13:3845,9.83,0.21,0.72,-0.17,-0.11,-0.36
11:00:13:4045,9.85,0.21,0.75,-0.26,-0.09,-0.40
11:00:13:4245,9.85,0.21,0.74,-0.22,-0.09,-0.31
11:00:13:4445,9.85,0.20,0.70,-0.21,-0.23,-0.34
11:00:13:4645,9.83,0.20,0.71,-0.27,-0.03,-0.38
11:00:13:4845,9.83,0.20,0.72,-0.23,-0.20,-0.38
11:00:13:5045,9.84,0.20,0.72,-0.28,-0.20,-0.38
11:00:13:5245,9.83,0.20,0.70,-0.11,-0.11,-0.33
11:00:13:5445,9.81,0.21,0.74,-0.27,-0.26,-0.35
11:00:13:5645,9.85,0.21,0.70,-0.20,-0.19,-0.35
11:00:13:5846,9.85,0.21,0.75,-0.26,-0.04,-0.28
11:00:13:6045,9.85,0.22,0.66,-0.21,-0.09,-0.34
11:00:13:6245,9.85,0.20,0.74,-0.24,-0.12,-0.40
11:00:13:6445,9.85,0.23,0.66,-0.15,-0.07,-0.35
11:00:13:6645,9.84,0.20,0.76,-0.24,-0.05,-0.37
11:00:13:6845,9.83,0.21,0.71,-0.28,-0.17,-0.34
11:00:13:7045,9.83,0.22,0.74,-0.27,-0.07,-0.28
11:00:13:7245,9.85,0.22,0.71,-0.16,-0.12,-0.30
11:00:13:7445,9.84,0.20,0.75,-0.13,0.04,-0.41
11:00:13:7645,9.85,0.19,0.73,-0.27,-0.08,-0.37
11:00:13:7845,9.83,0.20,0.72,-0.21,-0.16,-0.29
11:00:13:8045,9.87,0.20,0.73,-0.22,-0.02,-0.32
