Time,Ax,Ay,Az,Gx,Gy,Gz
16:20:04:9681,1.65,9.81,1.72,-0.52,-0.13,-0.36
16:20:04:9881,1.65,9.81,1.68,-0.28,0.04,-0.43
16:20:05:0082,1.63,9.80,1.71,-0.17,-0.14,-0.42
16:20:05:0281,1.65,9.81,1.71,-0.12,-0.11,-0.28
16:20:05:0481,1.65,9.82,1.74,-0.16,-0.14,-0.32
16:20:05:0681,1.65,9.82,1.70,-0.21,-0.05,-0.36
16:20:05:0881,1.64,9.79,1.70,-0.24,-0.05,-0.41
16:20:05:1082,1.68,9.80,1.69,-0.11,0.02,-0.36
16:20:05:1281,1.63,9.82,1.72,-0.14,-0.17,-0.06
16:20:05:1481,1.64,9.84,1.74,-0.14,-0.16,-0.15
16:20:05:1681,1.63,9.81,1.69,-0.08,-0.25,-0.49
16:20:05:1881,1.65,9.82,1.71,0.13,-0.31,-0.68
16:20:05:2081,1.70,9.81,1.74,0.44,-0.07,-0.50
16:20:05:2281,1.72,9.81,1.70,0.50,-0.07,-0.05
16:20:05:2482,1.63,9.80,1.78,0.54,-0.07,0.03
16:20:05:2682,1.59,9.80,1.79,0.10,0.13,-0.09
16:20:05:2882,1.63,9.80,1.76,-0.26,0.36,-0.41
16:20:05:3082,1.64,9.81,1.75,-0.74,0.11,-0.50
16:20:05:3282,1.67,9.82,1.69,-0.65,0.01,-0.39
16:20:05:3482,1.66,9.80,1.65,-0.29,0.01,-0.42
16:20:05:3682,1.65,9.82,1.69,0.00,-0.21,-0.26
16:20:05:3882,1.64,9.81,1.72,0.12,-0.02,-0.20
16:20:05:4082,1.62,9.82,1.73,-0.01,-0.11,-0.23
16:20:05:4282,1.64,9.80,1.72,-0.20,-0.20,-0.46
16:20:05:4482,1.65,9.80,1.71,-0.36,-0.13,-0.48
16:20:05:4682,1.66,9.83,1.71,-0.36,-0.07,-0.40
16:20:05:4882,1.66,9.80,1.68,-0.06,-0.01,-0.33
16:20:05:5083,1.64,9.82,1.68,-0.02,-0.12,-0.21
16:20:05:5282,1.64,9.80,1.73,0.17,0.09,-0.22
16:20:05:5482,1.63,9.81,1.73,0.04,-0.08,-0.20
16:20:05:5682,1.67,9.80,1.73,-0.09,-0.10,-0.26
16:20:05:5882,1.61,9.79,1.72,-0.19,0.02,-0.43
16:20:05:6082,1.65,9.81,1.71,-0.23,0.19,-0.48
16:20:05:6282,1.67,9.83,1.73,-0.29,0.08,-0.42
16:20:05:6482,1.65,9.83,1.73,-0.14,0.05,-0.19
16:20:05:6682,1.61,9.79,1.72,-0.29,-0.24,-0.26
16:20:05:6882,1.62,9.80,1.70,-0.13,-0.21,-0.37
16:20:05:7083,1.65,9.80,1.68,0.00,-0.42,-0.61
16:20:05:7282,1.68,9.80,1.70,0.12,-0.39,-0.52
16:20:05:7482,1.69,9.80,1.68,0.26,-0.18,-0.34
16:20:05:7683,1.68,9.80,1.74,0.47,-0.11,-0.12
16:20:05:7883,1.60,9.79,1.77,0.25,-0.01,-0.04
16:20:05:8082,1.59,9.78,1.78,-0.20,-0.06,-0.17
16:20:05:8283,1.60,9.79,1.78,-0.65,-0.09,-0.45
16:20:05:8483,1.66,9.80,1.74,-0.92,0.15,-0.68
16:20:05:8683,1.65,9.83,1.66,-0.83,0.08,-0.60
16:20:05:8883,1.65,9.83,1.65,-0.55,-0.15,-0.47
16:20:05:9083,1.66,9.81,1.67,-0.01,-0.20,-0.27
16:20:05:9283,1.64,9.80,1.70,0.29,-0.21,-0.20
16:20:05:9483,1.65,9.80,1.74,0.34,-0.01,-0.09
16:20:05:9683,1.63,9.81,1.75,0.07,-0.11,-0.19
16:20:05:9883,1.61,9.80,1.74,-0.32,-0.20,-0.37
16:20:06:0083,1.65,9.80,1.72,-0.46,-0.08,-0.55
16:20:06:0283,1.65,9.80,1.74,-0.52,-0.05,-0.50
16:20:06:0483,1.67,9.80,1.72,-0.44,-0.29,-0.49
16:20:06:0683,1.63,9.80,1.71,-0.37,-0.27,-0.29
16:20:06:0883,1.64,9.81,1.69,-0.38,-0.09,-0.33
16:20:06:1083,1.62,9.79,1.69,-0.33,-0.13,-0.33
16:20:06:1283,1.66,9.82,1.72,-0.19,0.02,-0.56
16:20:06:1483,1.64,9.77,1.69,-0.27,0.07,-0.46
16:20:06:1683,1.66,9.80,1.74,-0.28,-0.25,-0.26
16:20:06:1883,1.62,9.80,1.74,-0.20,-0.14,-0.19
16:20:06:2083,1.63,9.81,1.69,-0.45,-0.40,-0.45
16:20:06:2283,1.66,9.80,1.72,-0.20,-0.54,-0.65
16:20:06:2483,1.69,9.81,1.69,0.04,-0.36,-0.64
16:20:06:2683,1.66,9.83,1.69,0.13,-0.20,-0.31
16:20:06:2883,1.64,9.80,1.73,0.27,-0.28,-0.08
16:20:06:3083,1.60,9.78,1.78,0.03,-0.23,-0.09
16:20:06:3283,1.61,9.80,1.73,-0.55,-0.19,-0.38
16:20:06:3483,1.65,9.80,1.70,-0.75,0.01,-0.66
16:20:06:3683,1.68,9.83,1.68,-0.82,-0.11,-0.68
16:20:06:3883,1.64,9.80,1.66,-0.51,-0.18,-0.34
16:20:06:4083,1.65,9.83,1.68,-0.18,-0.29,-0.34
16:20:06:4283,1.62,9.80,1.68,-0.01,-0.11,-0.32
16:20:06:4483,1.64,9.79,1.72,0.00,-0.06,-0.40
16:20:06:4683,1.64,9.80,1.73,-0.08,-0.21,-0.29
16:20:06:4883,1.64,9.81,1.73,-0.22,-0.15,-0.44
16:20:06:5084,1.64,9.80,1.71,-0.26,0.00,-0.29
16:20:06:5284,1.64,9.80,1.70,-0.34,-0.01,-0.47
16:20:06:5483,1.63,9.78,1.70,-0.40,-0.08,-0.40
16:20:06:5683,1.63,9.82,1.68,-0.44,-0.12,-0.39
16:20:06:5883,1.64,9.79,1.71,-0.36,-0.14,-0.38
16:20:06:6083,1.66,9.81,1.70,-0.29,-0.24,-0.40
16:20:06:6283,1.64,9.80,1.72,-0.36,-0.10,-0.46
16:20:06:6483,1.64,9.80,1.70,-0.39,-0.06,-0.49
16:20:06:6683,1.64,9.80,1.68,-0.32,-0.10,-0.39
16:20:06:6883,1.63,9.80,1.74,-0.31,-0.24,-0.26
16:20:06:7084,1.60,9.80,1.69,-0.47,-0.21,-0.32
16:20:06:7283,1.64,9.83,1.65,-0.44,-0.26,-0.62
16:20:06:7483,1.68,9.81,1.69,-0.13,-0.43,-0.69
16:20:06:7684,1.69,9.80,1.66,0.14,-0.33,-0.58
16:20:06:7884,1.65,9.81,1.70,0.33,-0.29,-0.16
16:20:06:8084,1.64,9.80,1.75,0.21,-0.24,-0.04
16:20:06:8284,1.62,9.80,1.77,-0.07,-0.10,-0.20
16:20:06:8484,1.64,9.80,1.76,-0.65,-0.02,-0.41
16:20:06:8684,1.65,9.78,1.74,-0.91,-0.01,-0.61
16:20:06:8884,1.66,9.81,1.66,-0.73,0.03,-0.56
16:20:06:9084,1.67,9.81,1.69,-0.47,-0.09,-0.44
16:20:06:9284,1.65,9.81,1.66,-0.04,-0.31,-0.30
16:20:06:9484,1.66,9.82,1.71,0.07,-0.21,-0.21
16:20:06:9684,1.63,9.81,1.72,0.04,-0.23,-0.17
16:20:06:9884,1.58,9.81,1.71,-0.12,-0.14,-0.19
16:20:07:0084,1.59,9.80,1.73,-0.50,-0.26,-0.13
16:20:07:0284,1.63,9.77,1.76,-0.68,-0.33,-0.44
16:20:07:0484,1.71,9.82,1.69,-1.16,-0.05,-0.78
16:20:07:0684,1.71,9.82,1.61,-1.02,-0.06,-0.68
16:20:07:0884,1.68,9.83,1.63,-0.52,-0.10,-0.39
16:20:07:1084,1.68,9.81,1.66,-0.09,-0.21,-0.16
16:20:07:1284,1.65,9.82,1.69,0.19,-0.31,-0.09
16:20:07:1484,1.61,9.80,1.69,0.33,-0.23,-0.11
16:20:07:1684,1.63,9.80,1.72,0.03,-0.04,-0.23
16:20:07:1884,1.62,9.80,1.71,-0.36,0.05,-0.37
16:20:07:2084,1.64,9.82,1.72,-0.60,-0.27,-0.38
16:20:07:2284,1.63,9.83,1.68,-0.61,-0.35,-0.48
16:20:07:2484,1.64,9.83,1.64,-0.30,-0.24,-0.57
16:20:07:2684,1.71,9.85,1.65,-0.01,-0.49,-0.63
16:20:07:2884,1.68,9.81,1.66,0.42,-0.40,-0.43
16:20:07:3084,1.66,9.81,1.73,0.50,-0.33,-0.14
16:20:07:3284,1.62,9.79,1.80,0.15,-0.22,-0.04
16:20:07:3484,1.63,9.80,1.75,-0.35,-0.08,-0.34
16:20:07:3684,1.63,9.81,1.69,-0.77,0.12,-0.52
16:20:07:3884,1.67,9.81,1.66,-0.83,0.02,-0.66
16:20:07:4084,1.67,9.81,1.64,-0.52,0.01,-0.55
16:20:07:4284,1.70,9.84,1.66,-0.08,0.07,-0.36
16:20:07:4484,1.63,9.80,1.64,0.16,-0.32,-0.12
16:20:07:4684,1.64,9.81,1.74,0.39,-0.14,-0.16
16:20:07:4884,1.66,9.80,1.73,0.12,-0.11,-0.20
16:20:07:5085,1.65,9.82,1.77,-0.12,0.19,-0.36
16:20:07:5285,1.65,9.80,1.71,-0.34,0.13,-0.36
16:20:07:5483,1.65,9.80,1.65,-0.41,0.13,-0.41
16:20:07:5683,1.67,9.81,1.68,-0.14,0.15,-0.34
16:20:07:5883,1.65,9.79,1.66,0.33,0.19,-0.20
16:20:07:6083,1.65,9.81,1.71,0.50,0.04,0.01
16:20:07:6283,1.60,9.79,1.74,0.21,0.00,-0.04
16:20:07:6483,1.61,9.80,1.74,-0.18,-0.21,-0.32
16:20:07:6683,1.64,9.81,1.71,-0.26,-0.14,-0.47
16:20:07:6883,1.65,9.80,1.72,-0.46,-0.01,-0.52
16:20:07:7084,1.66,9.83,1.70,-0.38,0.14,-0.58
16:20:07:7283,1.65,9.80,1.68,-0.21,-0.10,-0.24
16:20:07:7484,1.64,9.83,1.70,-0.11,-0.20,-0.26
16:20:07:7684,1.61,9.82,1.69,-0.07,-0.30,-0.40
16:20:07:7884,1.66,9.81,1.71,0.11,-0.56,-0.58
16:20:07:8084,1.69,9.80,1.66,0.20,-0.24,-0.52
16:20:07:8284,1.69,9.83,1.72,0.35,-0.20,-0.24
16:20:07:8484,1.61,9.80,1.75,0.34,-0.06,0.07
16:20:07:8684,1.63,9.81,1.78,0.00,0.05,-0.20
16:20:07:8884,1.62,9.79,1.75,-0.34,0.22,-0.42
16:20:07:9084,1.66,9.83,1.73,-0.61,-0.04,-0.52
16:20:07:9284,1.65,9.81,1.68,-0.51,0.02,-0.52
16:20:07:9484,1.64,9.83,1.67,-0.28,0.00,-0.30
16:20:07:9684,1.63,9.80,1.67,0.15,-0.16,-0.21
16:20:07:9884,1.65,9.80,1.72,0.15,-0.12,-0.22
16:20:08:0085,1.64,9.80,1.71,0.18,-0.11,-0.21
16:20:08:0284,1.64,9.82,1.72,0.10,-0.03,-0.31
16:20:08:0484,1.63,9.79,1.72,-0.19,-0.01,-0.38
16:20:08:0684,1.66,9.82,1.71,-0.19,0.05,-0.39
16:20:08:0884,1.65,9.81,1.70,-0.14,-0.01,-0.39
16:20:08:1084,1.65,9.82,1.74,-0.02,-0.07,-0.21
16:20:08:1284,1.63,9.80,1.71,0.11,0.00,-0.17
16:20:08:1484,1.65,9.82,1.74,0.00,-0.22,-0.25
16:20:08:1684,1.60,9.80,1.72,-0.04,0.06,-0.32
16:20:08:1884,1.66,9.81,1.71,-0.26,-0.21,-0.34
16:20:08:2084,1.64,9.80,1.73,-0.27,-0.14,-0.33
16:20:08:2284,1.65,9.80,1.68,-0.34,-0.03,-0.27
16:20:08:2484,1.64,9.80,1.70,-0.26,-0.17,-0.27
16:20:08:2684,1.62,9.80,1.75,-0.21,-0.33,-0.31
16:20:08:2884,1.63,9.82,1.69,-0.20,-0.26,-0.42
16:20:08:3084,1.65,9.81,1.73,0.05,-0.63,-0.56
16:20:08:3284,1.70,9.81,1.73,0.20,-0.36,-0.54
16:20:08:3484,1.67,9.83,1.73,0.08,-0.19,-0.34
16:20:08:3684,1.64,9.79,1.77,0.12,-0.05,-0.05
16:20:08:3884,1.62,9.80,1.76,-0.11,-0.14,-0.17
16:20:08:4084,1.61,9.80,1.78,-0.43,0.00,-0.47
16:20:08:4284,1.66,9.80,1.73,-0.74,-0.04,-0.67
16:20:08:4484,1.65,9.80,1.67,-0.89,-0.23,-0.52
16:20:08:4684,1.65,9.82,1.67,-0.49,-0.23,-0.38
16:20:08:4884,1.62,9.80,1.70,-0.17,-0.27,-0.24
16:20:08:5085,1.64,9.80,1.73,0.06,-0.24,-0.25
16:20:08:5285,1.62,9.80,1.74,-0.11,-0.29,-0.37
16:20:08:5485,1.63,9.81,1.73,-0.45,-0.29,-0.37
16:20:08:5685,1.67,9.80,1.71,-0.41,-0.09,-0.44
16:20:08:5885,1.66,9.80,1.70,-0.36,0.00,-0.50
16:20:08:6085,1.64,9.81,1.67,-0.13,-0.04,-0.35
16:20:08:6285,1.64,9.79,1.70,0.01,-0.20,-0.14
16:20:08:6485,1.63,9.79,1.73,-0.09,-0.10,-0.21
16:20:08:6685,1.66,9.80,1.74,-0.23,-0.10,-0.31
16:20:08:6886,1.61,9.80,1.72,-0.28,-0.03,-0.30
16:20:08:7086,1.66,9.79,1.70,-0.47,-0.20,-0.47
16:20:08:7286,1.66,9.83,1.72,-0.38,-0.20,-0.48
16:20:08:7486,1.67,9.80,1.71,-0.55,-0.18,-0.47
16:20:08:7686,1.64,9.78,1.67,-0.45,-0.18,-0.36
16:20:08:7886,1.62,9.80,1.69,-0.48,-0.21,-0.31
16:20:08:8086,1.61,9.81,1.65,-0.37,-0.33,-0.44
16:20:08:8286,1.65,9.84,1.66,-0.09,-0.61,-0.61
16:20:08:8486,1.67,9.82,1.72,0.05,-0.54,-0.65
16:20:08:8686,1.67,9.80,1.71,0.22,-0.36,-0.21
16:20:08:8886,1.61,9.80,1.73,0.21,-0.24,-0.08
16:20:08:9086,1.61,9.78,1.79,-0.05,-0.26,-0.08
16:20:08:9286,1.62,9.80,1.74,-0.58,0.02,-0.42
16:20:08:9486,1.65,9.80,1.72,-1.02,-0.09,-0.68
16:20:08:9686,1.67,9.80,1.65,-0.93,-0.09,-0.72
16:20:08:9886,1.65,9.82,1.63,-0.44,-0.13,-0.38
16:20:09:0087,1.65,9.80,1.65,-0.20,-0.24,-0.28
16:20:09:0286,1.64,9.81,1.72,0.28,-0.16,-0.23
16:20:09:0486,1.65,9.80,1.74,0.12,-0.27,-0.31
16:20:09:0686,1.63,9.81,1.74,0.05,-0.11,-0.39
16:20:09:0886,1.65,9.80,1.75,-0.40,-0.20,-0.40
16:20:09:1086,1.63,9.78,1.72,-0.65,-0.28,-0.50
16:20:09:1286,1.66,9.83,1.69,-0.72,-0.21,-0.58
16:20:09:1486,1.65,9.80,1.68,-0.43,-0.20,-0.44
16:20:09:1686,1.64,9.80,1.65,-0.27,0.00,-0.27
16:20:09:1886,1.63,9.81,1.68,-0.09,-0.08,-0.31
16:20:09:2086,1.66,9.78,1.74,-0.16,-0.43,-0.23
16:20:09:2286,1.64,9.79,1.72,-0.25,-0.20,-0.35
16:20:09:2486,1.63,9.79,1.72,-0.44,-0.11,-0.50
16:20:09:2686,1.66,9.80,1.71,-0.55,-0.22,-0.41
16:20:09:2886,1.65,9.83,1.68,-0.43,-0.18,-0.45
16:20:09:3086,1.62,9.84,1.69,-0.36,-0.29,-0.33
16:20:09:3286,1.63,9.80,1.67,-0.20,-0.35,-0.36
16:20:09:3486,1.62,9.83,1.70,-0.17,-0.47,-0.47
16:20:09:3686,1.70,9.80,1.71,0.27,-0.43,-0.58
16:20:09:3886,1.67,9.81,1.70,0.26,-0.36,-0.42
16:20:09:4086,1.66,9.81,1.72,0.34,-0.21,-0.14
16:20:09:4286,1.61,9.76,1.77,0.22,-0.23,-0.11
16:20:09:4486,1.65,9.82,1.77,-0.28,-0.14,-0.27
16:20:09:4686,1.60,9.81,1.73,-0.68,-0.18,-0.44
16:20:09:4886,1.65,9.81,1.66,-0.95,-0.07,-0.75
16:20:09:5087,1.67,9.83,1.63,-0.71,-0.09,-0.63
16:20:09:5287,1.68,9.80,1.67,-0.26,-0.19,-0.36
16:20:09:5487,1.66,9.84,1.68,0.11,-0.26,-0.18
16:20:09:5687,1.63,9.80,1.70,0.27,-0.14,-0.16
16:20:09:5887,1.61,9.79,1.69,0.17,0.04,-0.19
16:20:09:6087,1.65,9.79,1.75,-0.14,-0.21,-0.41
16:20:09:6288,1.62,9.80,1.75,-0.55,-0.11,-0.48
16:20:09:6488,1.63,9.80,1.68,-0.70,0.09,-0.55
16:20:09:6688,1.66,9.82,1.63,-0.52,0.02,-0.51
16:20:09:6888,1.66,9.83,1.69,-0.20,-0.09,-0.36
16:20:09:7088,1.66,9.80,1.68,-0.09,-0.29,-0.12
16:20:09:7288,1.61,9.80,1.70,0.10,-0.06,-0.21
16:20:09:7488,1.65,9.80,1.73,-0.09,-0.05,-0.34
16:20:09:7688,1.65,9.82,1.73,-0.36,-0.16,-0.50
16:20:09:7888,1.64,9.81,1.70,-0.39,-0.16,-0.37
16:20:09:8088,1.65,9.80,1.66,-0.37,-0.03,-0.48
16:20:09:8288,1.66,9.81,1.67,-0.37,0.12,-0.54
16:20:09:8488,1.70,9.81,1.72,-0.24,-0.29,-0.22
16:20:09:8688,1.59,9.80,1.69,-0.10,-0.51,-0.20
16:20:09:8888,1.62,9.85,1.67,-0.03,-0.39,-0.42
