Time,Ax,Ay,Az,Gx,Gy,Gz
18:28:51:2653,-9.68,0.27,0.11,-0.12,-0.11,-0.33
18:28:51:2853,-9.69,0.28,0.12,-0.20,-0.29,-0.34
18:28:51:3054,-9.68,0.27,0.13,-0.28,-0.27,-0.40
18:28:51:3254,-9.67,0.27,0.14,-0.16,-0.31,-0.30
18:28:51:3454,-9.71,0.27,0.12,-0.24,-0.19,-0.38
18:28:51:3654,-9.70,0.26,0.13,-0.05,-0.20,-0.36
18:28:51:3854,-9.69,0.27,0.14,-0.20,-0.11,-0.40
18:28:51:4054,-9.68,0.27,0.09,-0.16,-0.09,-0.36
18:28:51:4275,-9.68,0.29,0.10,-0.19,-0.15,-0.33
18:28:51:4454,-9.69,0.28,0.12,-0.24,-0.20,-0.44
18:28:51:4654,-9.68,0.27,0.12,-0.22,-0.08,-0.35
18:28:51:4854,-9.71,0.28,0.13,-0.14,-0.19,-0.33
18:28:51:5054,-9.69,0.27,0.11,-0.22,-0.38,-0.32
18:28:51:5254,-9.71,0.26,0.12,-0.15,-0.05,-0.45
18:28:51:5454,-9.68,0.27,0.10,-0.28,-0.12,-0.35
18:28:51:5654,-9.69,0.27,0.15,-0.20,-0.28,-0.32
18:28:51:5854,-9.71,0.30,0.11,-0.20,-0.08,-0.43
18:28:51:6054,-9.69,0.28,0.11,-0.20,-0.09,-0.32
18:28:51:6254,-9.70,0.27,0.11,-0.13,-0.08,-0.37
18:28:51:6454,-9.69,0.26,0.11,-0.18,-0.04,-0.35
18:28:51:6654,-9.69,0.29,0.13,-0.15,-0.02,-0.32
18:28:51:6854,-9.69,0.28,0.10,-0.23,-0.21,-0.34
18:28:51:7055,-9.70,0.26,0.10,-0.20,-0.12,-0.41
18:28:51:7254,-9.71,0.27,0.12,-0.15,0.05,-0.37
18:28:51:7454,-9.70,0.25,0.12,-0.14,-0.05,-0.41
18:28:51:7654,-9.67,0.27,0.10,-0.12,0.05,-0.39
18:28:51:7854,-9.69,0.27,0.10,-0.14,-0.22,-0.36
18:28:51:8054,-9.68,0.27,0.12,-0.19,-0.32,-0.30
18:28:51:8254,-9.71,0.28,0.11,-0.27,-0.27,-0.33
18:28:51:8454,-9.71,0.26,0.12,-0.14,-0.05,-0.42
18:28:51:8654,-9.71,0.29,0.13,-0.19,-0.05,-0.34
18:28:51:8854,-9.69,0.28,0.12,-0.19,-0.26,-0.39
18:28:51:9056,-9.68,0.26,0.14,-0.15,-0.12,-0.36
18:28:51:9277,-9.69,0.27,0.11,-0.14,-0.21,-0.29
18:28:51:9455,-9.69,0.28,0.12,-0.29,-0.18,-0.36
18:28:51:9656,-9.69,0.27,0.13,-0.20,-0.29,-0.37
18:28:51:9855,-9.67,0.27,0.11,-0.26,-0.16,-0.36
18:28:52:0055,-9.69,0.29,0.12,-0.22,-0.18,-0.41
18:28:52:0256,-9.70,0.27,0.11,-0.23,-0.16,-0.32
18:28:52:0456,-9.69,0.28,0.13,-0.20,-0.18,-0.44
18:28:52:0656,-9.67,0.28,0.09,-0.13,-0.02,-0.37
18:28:52:0856,-9.71,0.27,0.14,-0.09,-0.05,-0.42
18:28:52:1056,-9.73,0.27,0.11,-0.20,-0.14,-0.39
18:28:52:1256,-9.70,0.28,0.13,-0.22,-0.17,-0.35
18:28:52:1456,-9.69,0.25,0.14,-0.25,-0.13,-0.26
18:28:52:1656,-9.67,0.26,0.13,-0.13,-0.28,-0.30
18:28:52:1856,-9.70,0.27,0.12,-0.25,-0.20,-0.42
18:28:52:2057,-9.67,0.29,0.11,-0.19,-0.20,-0.34
18:28:52:2256,-9.71,0.27,0.11,-0.21,-0.16,-0.46
18:28:52:2456,-9.69,0.25,0.08,-0.20,-0.15,-0.39
18:28:52:2656,-9.71,0.28,0.12,-0.25,-0.11,-0.38
18:28:52:2856,-9.68,0.27,0.14,-0.11,-0.06,-0.40
18:28:52:3056,-9.69,0.25,0.12,-0.17,-0.10,-0.33
18:28:52:3256,-9.67,0.27,0.12,-0.18,-0.27,-0.34
18:28:52:3456,-9.70,0.26,0.10,-0.16,-0.12,-0.34
18:28:52:3656,-9.71,0.26,0.08,-0.10,-0.03,-0.36
18:28:52:3856,-9.72,0.26,0.13,-0.20,-0.13,-0.31
18:28:52:4056,-9.68,0.27,0.11,-0.08,-0.08,-0.42
18:28:52:4278,-9.68,0.27,0.14,-0.19,-0.09,-0.47
18:28:52:4456,-9.68,0.26,0.11,-0.24,-0.34,-0.23
18:28:52:4657,-9.69,0.27,0.12,-0.20,-0.03,-0.31
18:28:52:4856,-9.71,0.27,0.12,-0.21,-0.28,-0.35
18:28:52:5056,-9.70,0.26,0.11,-0.09,-0.01,-0.37
18:28:52:5256,-9.69,0.25,0.10,-0.22,-0.12,-0.39
18:28:52:5456,-9.69,0.28,0.12,-0.29,-0.20,-0.32
18:28:52:5656,-9.69,0.27,0.11,-0.16,-0.19,-0.27
18:28:52:5856,-9.73,0.26,0.10,-0.26,-0.16,-0.38
18:28:52:6056,-9.68,0.26,0.11,-0.22,-0.30,-0.32
18:28:52:6256,-9.69,0.26,0.12,-0.16,-0.05,-0.31
18:28:52:6456,-9.69,0.27,0.12,-0.20,-0.24,-0.37
18:28:52:6656,-9.68,0.26,0.12,-0.20,-0.17,-0.35
18:28:52:6856,-9.69,0.26,0.11,-0.17,-0.12,-0.40
18:28:52:7057,-9.68,0.27,0.10,-0.18,-0.13,-0.39
18:28:52:7257,-9.69,0.27,0.10,-0.20,-0.11,-0.38
18:28:52:7457,-9.68,0.26,0.10,-0.22,-0.03,-0.36
18:28:52:7657,-9.68,0.25,0.14,-0.19,-0.14,-0.34
18:28:52:7857,-9.71,0.26,0.13,-0.23,-0.14,-0.34
18:28:52:8057,-9.68,0.27,0.11,-0.20,-0.11,-0.35
18:28:52:8257,-9.67,0.26,0.13,-0.23,-0.17,-0.36
18:28:52:8457,-9.69,0.30,0.13,-0.16,-0.09,-0.38
18:28:52:8657,-9.68,0.26,0.11,-0.23,-0.04,-0.45
18:28:52:8857,-9.68,0.29,0.15,-0.23,-0.25,-0.39
18:28:52:9058,-9.69,0.27,0.12,-0.24,-0.26,-0.29
18:28:52:9281,-9.68,0.27,0.11,-0.20,-0.07,-0.38
18:28:52:9458,-9.70,0.27,0.11,-0.15,-0.09,-0.36
18:28:52:9658,-9.70,0.30,0.13,-0.26,-0.09,-0.33
18:28:52:9858,-9.70,0.27,0.11,-0.12,-0.12,-0.32
18:28:53:0058,-9.70,0.26,0.10,-0.27,-0.12,-0.38
18:28:53:0258,-9.69,0.27,0.13,-0.21,-0.16,-0.35
18:28:53:0458,-9.69,0.30,0.12,-0.20,-0.19,-0.37
18:28:53:0658,-9.68,0.27,0.13,-0.14,-0.14,-0.37
18:28:53:0858,-9.71,0.27,0.09,-0.12,-0.17,-0.39
18:28:53:1058,-9.69,0.28,0.13,-0.20,-0.23,-0.31
18:28:53:1258,-9.68,0.26,0.13,-0.14,-0.14,-0.31
18:28:53:1458,-9.70,0.27,0.12,-0.20,-0.15,-0.37
18:28:53:1658,-9.71,0.27,0.11,-0.12,-0.12,-0.37
18:28:53:1858,-9.68,0.26,0.13,-0.20,-0.26,-0.30
18:28:53:2059,-9.68,0.27,0.13,-0.19,-0.26,-0.30
18:28:53:2258,-9.67,0.26,0.13,-0.17,-0.05,-0.32
18:28:53:2458,-9.70,0.25,0.12,-0.26,-0.14,-0.34
18:28:53:2658,-9.70,0.26,0.11,-0.27,-0.10,-0.40
18:28:53:2858,-9.70,0.27,0.12,-0.27,-0.04,-0.38
18:28:53:3059,-9.69,0.27,0.12,-0.09,-0.10,-0.32
18:28:53:3258,-9.71,0.29,0.14,-0.09,0.04,-0.37
18:28:53:3458,-9.70,0.26,0.12,-0.22,-0.20,-0.43
18:28:53:3658,-9.68,0.27,0.12,-0.17,-0.20,-0.36
18:28:53:3858,-9.68,0.26,0.12,-0.21,-0.16,-0.33
18:28:53:4058,-9.69,0.26,0.13,-0.15,-0.17,-0.41
18:28:53:4280,-9.67,0.28,0.13,-0.11,0.02,-0.33
18:28:53:4459,-9.68,0.28,0.10,-0.22,-0.13,-0.33
18:28:53:4659,-9.68,0.29,0.14,-0.16,-0.15,-0.41
18:28:53:4859,-9.69,0.27,0.12,-0.22,-0.35,-0.37
18:28:53:5059,-9.69,0.28,0.11,-0.21,-0.14,-0.37
18:28:53:5259,-9.70,0.27,0.12,-0.11,-0.04,-0.43
18:28:53:5459,-9.67,0.28,0.14,-0.27,-0.23,-0.32
18:28:53:5659,-9.69,0.27,0.10,-0.20,-0.15,-0.40
18:28:53:5859,-9.70,0.27,0.13,-0.15,-0.08,-0.42
18:28:53:6059,-9.69,0.27,0.13,-0.31,-0.19,-0.28
18:28:53:6259,-9.70,0.26,0.15,-0.21,-0.20,-0.37
18:28:53:6459,-9.67,0.29,0.12,-0.23,-0.19,-0.34
18:28:53:6659,-9.71,0.26,0.11,-0.24,-0.17,-0.38
18:28:53:6859,-9.71,0.26,0.13,-0.19,-0.19,-0.39
18:28:53:7060,-9.66,0.26,0.12,-0.20,-0.18,-0.41
18:28:53:7259,-9.69,0.26,0.11,-0.18,-0.18,-0.31
18:28:53:7459,-9.70,0.29,0.12,-0.18,-0.10,-0.34
18:28:53:7659,-9.72,0.29,0.12,-0.21,-0.11,-0.32
18:28:53:7859,-9.68,0.28,0.11,-0.21,-0.01,-0.40
18:28:53:8059,-9.70,0.26,0.10,-0.21,-0.04,-0.34
18:28:53:8259,-9.69,0.27,0.13,-0.19,-0.18,-0.32
18:28:53:8459,-9.70,0.25,0.12,-0.11,-0.19,-0.40
18:28:53:8659,-9.70,0.28,0.10,-0.20,-0.14,-0.33
18:28:53:8859,-9.68,0.29,0.14,-0.19,-0.07,-0.36
18:28:53:9060,-9.68,0.26,0.12,-0.12,-0.18,-0.34
18:28:53:9281,-9.69,0.28,0.11,-0.16,0.02,-0.36
18:28:53:9460,-9.68,0.29,0.11,-0.16,-0.12,-0.39
18:28:53:9660,-9.69,0.29,0.09,-0.08,-0.11,-0.32
18:28:53:9860,-9.69,0.29,0.12,-0.08,-0.09,-0.35
18:28:54:0060,-9.70,0.29,0.10,-0.25,-0.13,-0.36
18:28:54:0260,-9.68,0.26,0.12,-0.20,-0.16,-0.36
18:28:54:0460,-9.70,0.28,0.09,-0.26,-0.37,-0.34
18:28:54:0660,-9.71,0.28,0.10,-0.17,-0.06,-0.40
18:28:54:0860,-9.68,0.25,0.11,-0.14,-0.04,-0.44
18:28:54:1060,-9.69,0.27,0.09,-0.18,-0.08,-0.34
18:28:54:1260,-9.68,0.29,0.11,-0.17,-0.14,-0.39
18:28:54:1460,-9.69,0.27,0.10,-0.23,-0.23,-0.28
18:28:54:1660,-9.71,0.29,0.12,-0.13,-0.06,-0.36
18:28:54:1860,-9.71,0.27,0.12,-0.22,-0.13,-0.40
18:28:54:2060,-9.70,0.27,0.10,-0.25,-0.25,-0.37
18:28:54:2260,-9.69,0.28,0.12,-0.18,-0.14,-0.43
18:28:54:2460,-9.69,0.27,0.11,-0.26,-0.17,-0.38
18:28:54:2660,-9.68,0.27,0.13,-0.20,-0.20,-0.34
18:28:54:2860,-9.70,0.30,0.08,-0.19,-0.12,-0.38
18:28:54:3060,-9.71,0.26,0.10,-0.16,-0.07,-0.36
18:28:54:3260,-9.69,0.28,0.13,-0.20,-0.19,-0.38
18:28:54:3460,-9.69,0.30,0.11,-0.21,-0.18,-0.31
18:28:54:3660,-9.69,0.27,0.11,-0.16,-0.11,-0.29
18:28:54:3860,-9.70,0.28,0.13,-0.24,-0.32,-0.35
18:28:54:4060,-9.70,0.26,0.12,-0.17,-0.15,-0.37
18:28:54:4282,-9.69,0.29,0.12,-0.16,-0.19,-0.25
18:28:54:4460,-9.69,0.26,0.09,-0.16,0.01,-0.44
18:28:54:4661,-9.69,0.27,0.13,-0.19,-0.34,-0.37
18:28:54:4861,-9.70,0.28,0.12,-0.26,-0.09,-0.35
18:28:54:5061,-9.69,0.28,0.10,-0.21,-0.12,-0.34
18:28:54:5261,-9.68,0.28,0.14,-0.14,-0.13,-0.28
18:28:54:5461,-9.69,0.28,0.13,-0.08,-0.08,-0.36
18:28:54:5661,-9.68,0.27,0.13,-0.06,-0.06,-0.43
18:28:54:5861,-9.71,0.28,0.11,-0.17,-0.15,-0.31
18:28:54:6061,-9.68,0.28,0.12,-0.23,-0.01,-0.40
18:28:54:6261,-9.69,0.27,0.08,-0.12,-0.03,-0.34
18:28:54:6461,-9.68,0.28,0.12,-0.20,-0.21,-0.38
18:28:54:6661,-9.69,0.28,0.12,-0.17,-0.18,-0.35
18:28:54:6861,-9.69,0.28,0.10,-0.14,-0.12,-0.35
18:28:54:7062,-9.71,0.28,0.09,-0.27,-0.24,-0.41
18:28:54:7261,-9.71,0.28,0.11,-0.17,-0.15,-0.40
18:28:54:7461,-9.66,0.26,0.14,-0.25,-0.03,-0.39
18:28:54:7661,-9.70,0.26,0.11,-0.17,-0.01,-0.41
18:28:54:7861,-9.70,0.28,0.06,-0.19,-0.10,-0.42
18:28:54:8061,-9.70,0.28,0.11,-0.16,-0.16,-0.37
18:28:54:8261,-9.68,0.29,0.13,-0.16,-0.11,-0.40
18:28:54:8461,-9.69,0.26,0.12,-0.20,-0.26,-0.29
18:28:54:8661,-9.70,0.29,0.13,-0.20,-0.11,-0.37
18:28:54:8861,-9.70,0.28,0.11,-0.10,-0.13,-0.35
18:28:54:9062,-9.71,0.25,0.11,-0.29,-0.23,-0.35
18:28:54:9284,-9.69,0.28,0.09,-0.24,-0.18,-0.32
18:28:54:9462,-9.68,0.27,0.11,-0.12,-0.23,-0.38
18:28:54:9663,-9.69,0.27,0.09,-0.18,-0.02,-0.31
18:28:54:9862,-9.69,0.26,0.10,-0.26,-0.14,-0.32
18:28:55:0062,-9.70,0.30,0.12,-0.14,-0.31,-0.36
18:28:55:0262,-9.68,0.28,0.10,-0.14,-0.21,-0.29
18:28:55:0462,-9.71,0.26,0.10,-0.22,0.04,-0.40
18:28:55:0662,-9.69,0.26,0.11,-0.19,-0.11,-0.34
18:28:55:0862,-9.69,0.26,0.09,-0.20,-0.18,-0.34
18:28:55:1063,-9.70,0.26,0.12,-0.14,-0.06,-0.43
18:28:55:1262,-9.69,0.26,0.12,-0.21,-0.28,-0.34
18:28:55:1462,-9.69,0.27,0.12,-0.15,-0.12,-0.39
18:28:55:1663,-9.68,0.28,0.12,-0.20,0.01,-0.37
18:28:55:1863,-9.70,0.27,0.13,-0.19,-0.19,-0.34
18:28:55:2063,-9.68,0.27,0.11,-0.19,-0.06,-0.32
18:28:55:2263,-9.69,0.29,0.11,-0.10,-0.09,-0.33
18:28:55:2463,-9.68,0.26,0.09,-0.05,-0.22,-0.40
18:28:55:2663,-9.69,0.29,0.14,-0.14,0.01,-0.35
18:28:55:2863,-9.68,0.28,0.13,-0.16,-0.06,-0.34
18:28:55:3063,-9.70,0.26,0.11,-0.17,-0.13,-0.35
18:28:55:3263,-9.69,0.28,0.11,-0.23,-0.08,-0.32
18:28:55:3463,-9.68,0.26,0.13,-0.16,-0.03,-0.37
18:28:55:3663,-9.70,0.25,0.08,-0.18,-0.21,-0.37
18:28:55:3863,-9.68,0.25,0.12,-0.16,-0.24,-0.33
18:28:55:4063,-9.68,0.28,0.13,-0.16,-0.08,-0.32
18:28:55:4286,-9.69,0.27,0.12,-0.23,-0.14,-0.41
18:28:55:4463,-9.69,0.27,0.12,-0.17,0.01,-0.37
18:28:55:4663,-9.68,0.26,0.11,-0.19,-0.19,-0.33
18:28:55:4863,-9.67,0.26,0.14,-0.23,-0.12,-0.39
18:28:55:5063,-9.70,0.27,0.11,-0.16,0.02,-0.45
18:28:55:5263,-9.69,0.26,0.13,-0.20,-0.17,-0.34
18:28:55:5463,-9.69,0.28,0.13,-0.26,-0.10,-0.38
18:28:55:5663,-9.71,0.30,0.12,-0.21,-0.08,-0.37
18:28:55:5863,-9.68,0.27,0.11,-0.24,0.02,-0.41
18:28:55:6063,-9.68,0.27,0.12,-0.20,-0.17,-0.30
18:28:55:6263,-9.69,0.28,0.11,-0.15,-0.08,-0.39
18:28:55:6463,-9.67,0.29,0.08,-0.10,-0.19,-0.34
18:28:55:6663,-9.71,0.27,0.11,-0.21,-0.20,-0.31
18:28:55:6863,-9.69,0.27,0.10,-0.20,-0.09,-0.39
18:28:55:7064,-9.69,0.29,0.13,-0.08,-0.07,-0.39
18:28:55:7264,-9.69,0.27,0.11,-0.13,-0.15,-0.39
18:28:55:7463,-9.68,0.29,0.13,-0.23,-0.15,-0.37
18:28:55:7663,-9.68,0.27,0.10,-0.20,-0.20,-0.35
18:28:55:7863,-9.69,0.26,0.10,-0.18,-0.09,-0.39
18:28:55:8063,-9.71,0.28,0.09,-0.21,-0.14,-0.38
18:28:55:8263,-9.67,0.26,0.12,-0.11,-0.09,-0.41
18:28:55:8463,-9.71,0.27,0.11,-0.21,-0.14,-0.29
18:28:55:8664,-9.69,0.26,0.10,-0.24,-0.16,-0.38
18:28:55:8864,-9.68,0.26,0.13,-0.26,-0.19,-0.41
18:28:55:9064,-9.70,0.28,0.13,-0.24,-0.26,-0.39
18:28:55:9285,-9.71,0.27,0.11,-0.18,-0.20,-0.36
18:28:55:9464,-9.70,0.29,0.10,-0.19,-0.20,-0.41
18:28:55:9664,-9.68,0.27,0.12,-0.20,-0.08,-0.35
18:28:55:9864,-9.70,0.27,0.11,-0.25,-0.09,-0.37
18:28:56:0064,-9.69,0.28,0.12,-0.17,-0.14,-0.46
18:28:56:0264,-9.68,0.28,0.12,-0.19,-0.30,-0.37
18:28:56:0464,-9.68,0.28,0.10,-0.20,-0.20,-0.31
18:28:56:0664,-9.67,0.26,0.09,-0.20,-0.07,-0.40
18:28:56:0864,-9.69,0.25,0.10,-0.17,-0.10,-0.41
18:28:56:1064,-9.69,0.28,0.11,-0.22,-0.18,-0.34
18:28:56:1264,-9.70,0.29,0.08,-0.17,-0.23,-0.37
18:28:56:1464,-9.68,0.26,0.12,-0.28,-0.21,-0.34
18:28:56:1664,-9.69,0.27,0.13,0.02,-0.01,-0.39
18:28:56:1864,-9.69,0.26,0.11,-0.09,-0.19,-0.42
18:28:56:2065,-9.69,0.26,0.13,-0.26,-0.17,-0.33
18:28:56:2264,-9.69,0.27,0.12,-0.21,-0.10,-0.37
18:28:56:2464,-9.71,0.26,0.11,-0.14,-0.11,-0.39
18:28:56:2664,-9.67,0.27,0.12,-0.17,-0.26,-0.32
18:28:56:2864,-9.68,0.27,0.13,-0.10,-0.10,-0.39
18:28:56:3065,-9.69,0.28,0.12,-0.15,0.05,-0.41
18:28:56:3264,-9.70,0.28,0.12,-0.26,-0.11,-0.36
18:28:56:3465,-9.69,0.24,0.13,-0.17,0.02,-0.42
18:28:56:3665,-9.68,0.27,0.11,-0.21,-0.08,-0.36
18:28:56:3865,-9.68,0.27,0.11,-0.17,-0.19,-0.36
18:28:56:4065,-9.70,0.27,0.10,-0.20,-0.22,-0.33
18:28:56:4286,-9.67,0.28,0.09,-0.22,-0.10,-0.42
18:28:56:4465,-9.71,0.25,0.14,-0.21,-0.08,-0.34
18:28:56:4665,-9.67,0.26,0.10,-0.22,-0.15,-0.30
18:28:56:4865,-9.69,0.28,0.12,-0.08,-0.10,-0.39
18:28:56:5065,-9.69,0.28,0.12,-0.24,-0.25,-0.36
18:28:56:5265,-9.69,0.24,0.15,-0.14,-0.23,-0.34
18:28:56:5465,-9.70,0.26,0.13,-0.20,-0.26,-0.29
18:28:56:5665,-9.72,0.26,0.12,-0.17,-0.20,-0.27
18:28:56:5865,-9.68,0.25,0.10,-0.19,-0.19,-0.33
18:28:56:6065,-9.71,0.29,0.11,-0.19,-0.14,-0.43
18:28:56:6265,-9.69,0.27,0.14,-0.10,-0.05,-0.34
18:28:56:6465,-9.69,0.26,0.11,-0.20,-0.15,-0.37
18:28:56:6665,-9.69,0.27,0.10,-0.10,0.05,-0.37
18:28:56:6865,-9.68,0.27,0.14,-0.28,-0.14,-0.42
18:28:56:7066,-9.69,0.28,0.10,-0.17,-0.18,-0.33
18:28:56:7265,-9.68,0.27,0.14,-0.21,-0.22,-0.33
18:28:56:7465,-9.70,0.26,0.11,-0.15,-0.21,-0.37
18:28:56:7665,-9.70,0.26,0.11,-0.21,-0.23,-0.34
18:28:56:7865,-9.69,0.27,0.12,-0.20,-0.29,-0.34
18:28:56:8065,-9.69,0.28,0.12,-0.16,-0.09,-0.31
18:28:56:8265,-9.71,0.27,0.12,-0.20,-0.12,-0.36
18:28:56:8465,-9.69,0.27,0.11,-0.18,-0.12,-0.35
18:28:56:8665,-9.68,0.27,0.12,-0.09,-0.10,-0.36
18:28:56:8865,-9.70,0.27,0.12,-0.13,0.00,-0.38
18:28:56:9065,-9.69,0.27,0.11,-0.16,-0.06,-0.38
18:28:56:9287,-9.67,0.29,0.10,-0.22,-0.08,-0.34
18:28:56:9465,-9.70,0.29,0.10,-0.10,0.00,-0.42
18:28:56:9666,-9.69,0.27,0.12,-0.09,-0.09,-0.31
18:28:56:9865,-9.70,0.27,0.14,-0.15,-0.14,-0.45
18:28:57:0065,-9.70,0.24,0.10,-0.13,-0.04,-0.34
18:28:57:0265,-9.72,0.24,0.13,-0.24,-0.24,-0.37
18:28:57:0465,-9.69,0.27,0.12,-0.11,-0.10,-0.38
18:28:57:0665,-9.69,0.29,0.11,-0.18,-0.14,-0.38
18:28:57:0865,-9.70,0.27,0.11,-0.17,-0.07,-0.39
18:28:57:1066,-9.70,0.28,0.10,-0.20,-0.17,-0.39
18:28:57:1265,-9.69,0.28,0.10,-0.21,-0.28,-0.36
18:28:57:1465,-9.67,0.29,0.14,-0.15,-0.20,-0.42
18:28:57:1665,-9.69,0.29,0.10,-0.14,-0.20,-0.31
18:28:57:1866,-9.68,0.26,0.15,-0.24,-0.27,-0.40
18:28:57:2066,-9.69,0.30,0.09,-0.20,-0.18,-0.32
18:28:57:2266,-9.67,0.26,0.10,-0.25,-0.24,-0.42
18:28:57:2466,-9.69,0.27,0.11,-0.29,-0.20,-0.40
18:28:57:2666,-9.70,0.27,0.15,-0.19,-0.09,-0.29
18:28:57:2866,-9.69,0.27,0.17,-0.15,-0.10,-0.40
18:28:57:3066,-9.71,0.28,0.09,-0.19,-0.08,-0.45
18:28:57:3266,-9.73,0.28,0.11,-0.18,-0.08,-0.39
18:28:57:3466,-9.70,0.28,0.12,-0.24,-0.16,-0.36
18:28:57:3666,-9.70,0.27,0.12,-0.13,-0.26,-0.31
18:28:57:3866,-9.69,0.26,0.09,-0.27,-0.22,-0.40
18:28:57:4066,-9.69,0.27,0.10,-0.20,-0.06,-0.31
18:28:57:4287,-9.69,0.28,0.10,-0.16,-0.20,-0.37
18:28:57:4466,-9.70,0.26,0.14,-0.14,-0.16,-0.30
18:28:57:4666,-9.67,0.28,0.11,-0.06,-0.19,-0.33
18:28:57:4866,-9.71,0.25,0.12,-0.20,-0.20,-0.37
18:28:57:5066,-9.70,0.27,0.11,-0.20,0.00,-0.34
18:28:57:5266,-9.70,0.27,0.13,-0.10,-0.10,-0.36
18:28:57:5466,-9.69,0.28,0.09,-0.25,-0.24,-0.34
18:28:57:5666,-9.69,0.29,0.11,-0.09,-0.21,-0.37
18:28:57:5866,-9.69,0.27,0.12,-0.24,-0.10,-0.34
18:28:57:6066,-9.69,0.27,0.12,-0.23,-0.16,-0.36
18:28:57:6266,-9.70,0.27,0.12,-0.20,0.02,-0.36
18:28:57:6466,-9.70,0.28,0.10,-0.22,-0.08,-0.32
18:28:57:6666,-9.68,0.25,0.12,-0.27,-0.26,-0.31
18:28:57:6866,-9.67,0.29,0.13,-0.21,-0.08,-0.35
18:28:57:7067,-9.68,0.28,0.14,-0.23,-0.23,-0.39
18:28:57:7267,-9.71,0.25,0.11,-0.15,-0.10,-0.33
18:28:57:7466,-9.70,0.28,0.13,-0.20,-0.05,-0.38
18:28:57:7666,-9.69,0.28,0.11,-0.21,-0.16,-0.34
18:28:57:7866,-9.68,0.26,0.12,-0.28,-0.27,-0.42
18:28:57:8066,-9.69,0.26,0.14,-0.14,-0.14,-0.39
18:28:57:8266,-9.70,0.27,0.13,-0.17,-0.22,-0.37
18:28:57:8466,-9.69,0.26,0.09,-0.18,-0.09,-0.42
18:28:57:8666,-9.70,0.26,0.14,-0.19,-0.24,-0.38
18:28:57:8867,-9.72,0.27,0.10,-0.15,-0.04,-0.35
18:28:57:9067,-9.72,0.28,0.12,-0.19,-0.15,-0.41
18:28:57:9289,-9.68,0.28,0.13,-0.13,-0.01,-0.30
18:28:57:9467,-9.70,0.27,0.12,-0.13,-0.04,-0.34
18:28:57:9667,-9.69,0.27,0.16,-0.15,-0.20,-0.47
18:28:57:9867,-9.70,0.28,0.09,-0.15,0.04,-0.30
18:28:58:0067,-9.69,0.27,0.14,-0.26,-0.03,-0.42
18:28:58:0267,-9.71,0.28,0.09,-0.30,-0.20,-0.30
18:28:58:0467,-9.68,0.27,0.11,-0.16,-0.25,-0.39
18:28:58:0667,-9.70,0.28,0.10,-0.20,-0.26,-0.41
18:28:58:0867,-9.68,0.28,0.12,-0.17,-0.26,-0.37
18:28:58:1067,-9.69,0.28,0.11,-0.22,-0.08,-0.36
18:28:58:1267,-9.69,0.26,0.09,-0.30,-0.19,-0.27
18:28:58:1467,-9.72,0.28,0.12,-0.14,-0.04,-0.33
18:28:58:1667,-9.70,0.27,0.10,-0.17,-0.11,-0.35
18:28:58:1867,-9.69,0.26,0.13,-0.17,-0.15,-0.45
18:28:58:2068,-9.70,0.27,0.09,-0.26,-0.09,-0.38
18:28:58:2267,-9.71,0.27,0.09,-0.24,-0.07,-0.34
18:28:58:2467,-9.70,0.25,0.11,-0.16,-0.11,-0.39
18:28:58:2667,-9.69,0.28,0.12,-0.22,-0.12,-0.30
18:28:58:2867,-9.72,0.25,0.10,-0.17,-0.15,-0.42
18:28:58:3067,-9.68,0.28,0.12,-0.16,-0.07,-0.35
18:28:58:3267,-9.67,0.27,0.10,-0.28,-0.20,-0.36
18:28:58:3467,-9.68,0.27,0.10,-0.16,-0.06,-0.37
18:28:58:3667,-9.70,0.27,0.15,-0.20,-0.19,-0.34
18:28:58:3867,-9.68,0.26,0.12,-0.16,-0.02,-0.40
18:28:58:4067,-9.70,0.27,0.12,-0.22,-0.03,-0.37
18:28:58:4289,-9.69,0.26,0.13,-0.24,-0.21,-0.41
18:28:58:4467,-9.71,0.28,0.11,-0.23,-0.19,-0.33
18:28:58:4668,-9.69,0.24,0.13,-0.17,-0.20,-0.40
18:28:58:4867,-9.70,0.26,0.13,-0.17,-0.17,-0.34
18:28:58:5068,-9.69,0.28,0.10,-0.16,-0.10,-0.38
18:28:58:5267,-9.70,0.25,0.10,-0.24,-0.11,-0.32
18:28:58:5467,-9.70,0.26,0.10,-0.18,-0.05,-0.38
18:28:58:5667,-9.69,0.27,0.14,-0.16,-0.20,-0.36
18:28:58:5868,-9.68,0.27,0.13,-0.15,-0.14,-0.36
18:28:58:6068,-9.67,0.27,0.12,-0.20,-0.17,-0.34
18:28:58:6268,-9.70,0.27,0.10,-0.23,-0.08,-0.39
18:28:58:6468,-9.70,0.27,0.11,-0.15,0.00,-0.39
18:28:58:6668,-9.68,0.27,0.12,-0.13,-0.11,-0.33
18:28:58:6868,-9.71,0.28,0.12,-0.26,-0.15,-0.39
18:28:58:7069,-9.69,0.28,0.14,-0.20,-0.21,-0.36
18:28:58:7268,-9.67,0.27,0.07,-0.13,-0.07,-0.41
18:28:58:7468,-9.68,0.29,0.13,-0.08,0.00,-0.35
18:28:58:7668,-9.69,0.27,0.11,-0.26,-0.29,-0.33
18:28:58:7868,-9.70,0.27,0.09,-0.19,-0.15,-0.40
18:28:58:8068,-9.68,0.28,0.11,-0.16,-0.03,-0.35
