Time,Ax,Ay,Az,Gx,Gy,Gz
16:31:41:4203,0.19,0.21,-9.50,-0.26,-0.06,-0.37
16:31:41:4403,0.17,0.21,-9.51,-0.30,-0.13,-0.36
16:31:41:4603,0.19,0.24,-9.49,-0.28,-0.12,-0.33
16:31:41:4803,0.19,0.21,-9.54,-0.28,-0.12,-0.38
16:31:41:5003,0.19,0.23,-9.51,-0.16,0.04,-0.42
16:31:41:5203,0.22,0.22,-9.53,-0.22,-0.13,-0.33
16:31:41:5403,0.19,0.20,-9.52,-0.19,-0.11,-0.40
16:31:41:5603,0.19,0.23,-9.52,-0.27,-0.16,-0.42
16:31:41:5803,0.18,0.22,-9.48,-0.19,-0.05,-0.32
16:31:41:6003,0.15,0.23,-9.38,-0.16,-0.08,-0.40
16:31:41:6203,0.19,0.24,-9.21,-0.26,-0.19,-0.32
16:31:41:6403,0.19,0.25,-9.31,-0.11,-0.11,-0.40
16:31:41:6603,0.16,0.29,-9.20,-0.26,-0.20,-0.37
16:31:41:6802,0.17,0.17,-9.43,-0.37,-0.27,-0.38
16:31:41:7002,0.18,0.22,-9.37,-0.23,-0.20,-0.38
16:31:41:7202,0.22,0.24,-9.57,-0.18,0.00,-0.38
16:31:41:7402,0.18,0.28,-9.51,-0.24,-0.17,-0.43
16:31:41:7604,0.20,0.21,-9.65,-0.31,-0.14,-0.37
16:31:41:7803,0.17,0.19,-9.63,-0.29,-0.24,-0.36
16:31:41:8003,0.20,0.21,-9.50,-0.31,-0.20,-0.36
16:31:41:8203,0.19,0.24,-9.54,-0.14,-0.04,-0.29
16:31:41:8403,0.17,0.20,-9.42,-0.22,-0.10,-0.32
16:31:41:8604,0.17,0.24,-9.51,-0.21,-0.03,-0.39
16:31:41:8803,0.21,0.22,-9.50,-0.29,-0.19,-0.34
16:31:41:9003,0.19,0.20,-9.54,-0.21,-0.12,-0.31
16:31:41:9203,0.19,0.21,-9.53,-0.16,-0.06,-0.40
16:31:41:9403,0.19,0.24,-9.46,-0.20,-0.09,-0.40
16:31:41:9603,0.19,0.23,-9.49,-0.26,0.02,-0.40
16:31:41:9803,0.20,0.21,-9.52,-0.17,0.08,-0.39
16:31:42:0003,0.16,0.23,-9.48,-0.11,-0.02,-0.39
16:31:42:0203,0.19,0.23,-9.52,-0.14,-0.14,-0.30
16:31:42:0403,0.19,0.23,-9.52,-0.17,-0.14,-0.32
16:31:42:0603,0.19,0.22,-9.49,-0.20,-0.13,-0.45
16:31:42:0803,0.19,0.20,-9.53,-0.24,-0.11,-0.35
16:31:42:1003,0.19,0.22,-9.49,-0.28,-0.10,-0.37
16:31:42:1203,0.20,0.23,-9.54,-0.28,-0.19,-0.33
16:31:42:1403,0.19,0.25,-9.49,-0.27,-0.15,-0.39
16:31:42:1603,0.19,0.20,-9.51,-0.22,-0.13,-0.39
16:31:42:1803,0.19,0.23,-9.53,-0.16,-0.04,-0.40
16:31:42:2003,0.19,0.20,-9.47,-0.22,-0.08,-0.42
16:31:42:2203,0.19,0.23,-9.51,-0.21,-0.07,-0.35
16:31:42:2403,0.20,0.24,-9.48,-0.24,-0.04,-0.36
16:31:42:2603,0.19,0.19,-9.50,-0.28,-0.09,-0.35
16:31:42:2803,0.19,0.20,-9.55,-0.23,-0.13,-0.32
16:31:42:3003,0.19,0.21,-9.51,-0.21,-0.12,-0.35
16:31:42:3203,0.19,0.22,-9.50,-0.31,-0.12,-0.36
16:31:42:3402,0.19,0.23,-9.51,-0.26,-0.15,-0.37
16:31:42:3603,0.19,0.23,-9.48,-0.19,-0.14,-0.31
16:31:42:3803,0.19,0.21,-9.52,-0.22,-0.14,-0.39
16:31:42:4002,0.19,0.24,-9.50,-0.27,-0.15,-0.39
16:31:42:4202,0.19,0.25,-9.51,-0.21,-0.20,-0.34
16:31:42:4402,0.18,0.26,-9.50,-0.28,-0.14,-0.29
16:31:42:4602,0.19,0.23,-9.51,-0.24,-0.17,-0.33
16:31:42:4802,0.19,0.22,-9.52,-0.19,0.03,-0.33
16:31:42:5002,0.18,0.22,-9.52,-0.28,-0.19,-0.36
16:31:42:5202,0.20,0.22,-9.50,-0.21,0.03,-0.43
16:31:42:5402,0.18,0.25,-9.55,-0.33,-0.23,-0.38
16:31:42:5602,0.19,0.19,-9.48,-0.32,-0.19,-0.40
16:31:42:5802,0.18,0.25,-9.51,-0.25,-0.08,-0.35
16:31:42:6002,0.19,0.23,-9.49,-0.16,0.03,-0.36
16:31:42:6202,0.19,0.23,-9.54,-0.21,-0.07,-0.36
16:31:42:6402,0.19,0.23,-9.51,-0.18,0.00,-0.41
16:31:42:6602,0.20,0.21,-9.49,-0.26,-0.19,-0.38
16:31:42:6802,0.18,0.25,-9.51,-0.20,0.10,-0.41
16:31:42:7002,0.19,0.19,-9.49,-0.19,-0.05,-0.39
16:31:42:7202,0.19,0.22,-9.50,-0.18,-0.15,-0.40
16:31:42:7402,0.19,0.22,-9.46,-0.23,-0.17,-0.27
16:31:42:7603,0.19,0.25,-9.54,-0.25,-0.10,-0.40
16:31:42:7803,0.19,0.22,-9.51,-0.23,-0.15,-0.40
16:31:42:8003,0.19,0.23,-9.52,-0.27,-0.20,-0.38
16:31:42:8203,0.19,0.24,-9.54,-0.21,-0.16,-0.40
16:31:42:8403,0.19,0.21,-9.50,-0.20,-0.10,-0.44
16:31:42:8603,0.19,0.23,-9.52,-0.21,-0.07,-0.47
16:31:42:8803,0.19,0.22,-9.48,-0.24,-0.15,-0.36
16:31:42:9003,0.19,0.21,-9.52,-0.22,-0.14,-0.38
16:31:42:9203,0.19,0.25,-9.49,-0.18,-0.15,-0.35
16:31:42:9403,0.19,0.23,-9.49,-0.25,-0.03,-0.39
16:31:42:9603,0.19,0.24,-9.50,-0.38,-0.22,-0.29
16:31:42:9802,0.19,0.23,-9.49,-0.37,-0.11,-0.32
16:31:43:0002,0.19,0.24,-9.50,-0.20,-0.16,-0.39
16:31:43:0202,0.19,0.24,-9.52,-0.22,-0.07,-0.34
16:31:43:0402,0.19,0.22,-9.53,-0.19,-0.10,-0.37
16:31:43:0602,0.19,0.23,-9.51,-0.33,-0.14,-0.35
16:31:43:0802,0.17,0.23,-9.52,-0.20,-0.13,-0.39
16:31:43:1002,0.19,0.22,-9.54,-0.21,-0.18,-0.35
16:31:43:1203,0.19,0.22,-9.51,-0.19,-0.05,-0.39
16:31:43:1402,0.19,0.24,-9.50,-0.18,-0.04,-0.37
16:31:43:1602,0.19,0.22,-9.53,-0.25,-0.11,-0.32
16:31:43:1802,0.19,0.21,-9.52,-0.15,-0.09,-0.40
16:31:43:2002,0.18,0.22,-9.47,-0.21,-0.12,-0.37
16:31:43:2202,0.19,0.25,-9.51,-0.24,-0.07,-0.35
16:31:43:2402,0.19,0.22,-9.50,-0.25,0.00,-0.36
16:31:43:2602,0.19,0.22,-9.53,-0.20,-0.03,-0.39
16:31:43:2802,0.19,0.22,-9.51,-0.20,-0.06,-0.39
16:31:43:3002,0.21,0.23,-9.51,-0.20,-0.01,-0.40
16:31:43:3202,0.19,0.23,-9.51,-0.30,-0.19,-0.26
16:31:43:3402,0.18,0.22,-9.50,-0.20,-0.08,-0.35
16:31:43:3603,0.20,0.22,-9.52,-0.20,-0.20,-0.41
16:31:43:3802,0.19,0.21,-9.51,-0.23,-0.08,-0.37
16:31:43:4002,0.19,0.22,-9.42,-0.20,-0.08,-0.31
16:31:43:4202,0.19,0.26,-9.53,-0.19,-0.06,-0.46
16:31:43:4402,0.19,0.20,-9.52,-0.29,-0.03,-0.42
16:31:43:4602,0.21,0.21,-9.48,-0.32,-0.30,-0.42
16:31:43:4802,0.20,0.22,-9.55,-0.23,-0.12,-0.38
16:31:43:5002,0.19,0.21,-9.44,-0.32,-0.01,-0.34
16:31:43:5202,0.19,0.22,-9.56,-0.25,-0.04,-0.37
16:31:43:5402,0.21,0.23,-9.46,-0.24,-0.02,-0.39
16:31:43:5602,0.18,0.20,-9.54,-0.35,-0.06,-0.31
16:31:43:5802,0.18,0.22,-9.49,-0.16,0.02,-0.37
16:31:43:6002,0.19,0.23,-9.55,-0.20,-0.19,-0.36
16:31:43:6202,0.19,0.24,-9.51,-0.16,0.00,-0.35
16:31:43:6401,0.19,0.23,-9.49,-0.23,-0.03,-0.41
16:31:43:6601,0.19,0.21,-9.53,-0.29,-0.04,-0.37
16:31:43:6801,0.19,0.22,-9.51,-0.16,-0.16,-0.35
16:31:43:7001,0.19,0.24,-9.50,-0.26,-0.13,-0.31
16:31:43:7201,0.18,0.23,-9.51,-0.19,-0.09,-0.44
16:31:43:7401,0.19,0.24,-9.52,-0.28,-0.13,-0.37
16:31:43:7603,0.19,0.22,-9.53,-0.20,0.00,-0.36
16:31:43:7802,0.18,0.21,-9.49,-0.25,0.01,-0.35
16:31:43:8002,0.19,0.22,-9.52,-0.10,-0.14,-0.34
16:31:43:8202,0.19,0.24,-9.52,-0.24,-0.21,-0.32
16:31:43:8402,0.19,0.23,-9.50,-0.20,-0.14,-0.30
16:31:43:8603,0.18,0.22,-9.52,-0.21,-0.04,-0.37
16:31:43:8802,0.19,0.22,-9.53,-0.27,-0.11,-0.31
16:31:43:9002,0.19,0.20,-9.54,-0.19,-0.09,-0.40
16:31:43:9202,0.19,0.23,-9.50,-0.19,-0.12,-0.32
16:31:43:9402,0.19,0.27,-9.49,-0.28,-0.16,-0.32
16:31:43:9602,0.19,0.22,-9.51,-0.24,-0.25,-0.37
16:31:43:9802,0.19,0.23,-9.54,-0.27,-0.14,-0.37
16:31:44:0002,0.19,0.20,-9.51,-0.23,-0.11,-0.33
16:31:44:0202,0.19,0.25,-9.54,-0.29,-0.14,-0.36
16:31:44:0402,0.21,0.22,-9.53,-0.24,-0.20,-0.40
16:31:44:0602,0.19,0.21,-9.51,-0.18,-0.08,-0.32
16:31:44:0802,0.19,0.22,-9.51,-0.22,0.11,-0.44
16:31:44:1002,0.18,0.23,-9.52,-0.26,-0.04,-0.37
16:31:44:1202,0.19,0.23,-9.49,-0.24,-0.23,-0.36
16:31:44:1402,0.20,0.23,-9.52,-0.21,-0.17,-0.45
16:31:44:1602,0.20,0.20,-9.53,-0.21,-0.19,-0.42
16:31:44:1802,0.19,0.23,-9.53,-0.18,-0.19,-0.41
16:31:44:2002,0.19,0.22,-9.56,-0.28,-0.21,-0.31
16:31:44:2202,0.19,0.22,-9.55,-0.24,-0.04,-0.29
16:31:44:2402,0.18,0.22,-9.52,-0.30,-0.15,-0.38
16:31:44:2602,0.19,0.24,-9.52,-0.27,-0.07,-0.40
16:31:44:2802,0.17,0.21,-9.48,-0.23,-0.19,-0.36
16:31:44:3001,0.19,0.22,-9.56,-0.16,0.07,-0.37
16:31:44:3201,0.19,0.22,-9.51,-0.18,-0.04,-0.37
16:31:44:3401,0.17,0.20,-9.53,-0.20,-0.19,-0.31
16:31:44:3602,0.19,0.24,-9.49,-0.21,0.02,-0.35
16:31:44:3802,0.17,0.23,-9.53,-0.24,-0.15,-0.35
16:31:44:4001,0.20,0.20,-9.50,-0.24,-0.09,-0.38
16:31:44:4201,0.17,0.23,-9.53,-0.18,0.00,-0.37
16:31:44:4401,0.19,0.20,-9.49,-0.33,-0.16,-0.35
16:31:44:4601,0.19,0.22,-9.55,-0.20,-0.03,-0.33
16:31:44:4801,0.19,0.23,-9.50,-0.26,-0.26,-0.39
16:31:44:5001,0.19,0.20,-9.50,-0.18,-0.04,-0.36
16:31:44:5201,0.19,0.20,-9.51,-0.36,-0.14,-0.29
16:31:44:5401,0.20,0.20,-9.53,-0.30,-0.11,-0.34
16:31:44:5601,0.19,0.24,-9.50,-0.18,-0.08,-0.33
16:31:44:5801,0.19,0.21,-9.50,-0.21,-0.12,-0.39
16:31:44:6001,0.18,0.23,-9.52,-0.27,-0.23,-0.39
16:31:44:6201,0.19,0.22,-9.48,-0.19,-0.13,-0.39
16:31:44:6401,0.18,0.21,-9.52,-0.23,-0.17,-0.35
16:31:44:6601,0.18,0.22,-9.54,-0.25,-0.15,-0.35
16:31:44:6801,0.18,0.21,-9.48,-0.24,-0.06,-0.33
16:31:44:7001,0.19,0.22,-9.54,-0.21,-0.01,-0.41
16:31:44:7201,0.19,0.21,-9.48,-0.23,-0.08,-0.35
16:31:44:7401,0.19,0.22,-9.51,-0.18,0.02,-0.37
16:31:44:7602,0.19,0.21,-9.49,-0.22,-0.13,-0.41
16:31:44:7802,0.18,0.21,-9.47,-0.34,-0.24,-0.33
16:31:44:8002,0.19,0.22,-9.50,-0.29,-0.26,-0.31
16:31:44:8202,0.19,0.24,-9.48,-0.21,-0.10,-0.35
16:31:44:8402,0.20,0.21,-9.55,-0.21,-0.15,-0.34
16:31:44:8602,0.19,0.21,-9.52,-0.30,-0.08,-0.32
16:31:44:8802,0.19,0.22,-9.50,-0.14,-0.10,-0.31
16:31:44:9002,0.19,0.23,-9.53,-0.31,-0.17,-0.36
16:31:44:9202,0.19,0.24,-9.50,-0.17,-0.19,-0.35
16:31:44:9402,0.19,0.21,-9.54,-0.21,-0.10,-0.45
16:31:44:9602,0.18,0.22,-9.54,-0.24,0.06,-0.43
16:31:44:9801,0.20,0.21,-9.51,-0.17,-0.19,-0.37
16:31:45:0001,0.19,0.23,-9.52,-0.21,-0.12,-0.28
16:31:45:0201,0.18,0.20,-9.49,-0.25,0.00,-0.47
16:31:45:0401,0.21,0.22,-9.55,-0.22,-0.04,-0.38
16:31:45:0601,0.19,0.20,-9.51,-0.23,-0.08,-0.41
16:31:45:0801,0.19,0.22,-9.53,-0.21,-0.05,-0.30
16:31:45:1001,0.19,0.23,-9.53,-0.19,-0.19,-0.37
16:31:45:1202,0.19,0.22,-9.48,-0.20,0.04,-0.47
16:31:45:1401,0.18,0.21,-9.49,-0.36,-0.20,-0.31
16:31:45:1601,0.19,0.20,-9.54,-0.27,0.00,-0.37
16:31:45:1801,0.20,0.21,-9.55,-0.26,-0.22,-0.36
16:31:45:2001,0.19,0.23,-9.52,-0.26,-0.18,-0.37
16:31:45:2201,0.19,0.23,-9.51,-0.24,-0.12,-0.39
16:31:45:2401,0.17,0.22,-9.51,-0.19,-0.14,-0.28
16:31:45:2601,0.21,0.23,-9.49,-0.27,-0.24,-0.35
16:31:45:2801,0.21,0.22,-9.48,-0.14,-0.02,-0.41
16:31:45:3001,0.19,0.22,-9.48,-0.30,-0.18,-0.30
16:31:45:3201,0.18,0.22,-9.49,-0.20,-0.19,-0.38
16:31:45:3401,0.17,0.22,-9.50,-0.28,-0.08,-0.40
16:31:45:3602,0.19,0.22,-9.48,-0.22,-0.04,-0.35
16:31:45:3801,0.19,0.24,-9.50,-0.19,-0.19,-0.33
16:31:45:4001,0.19,0.22,-9.54,-0.19,-0.11,-0.35
16:31:45:4201,0.19,0.22,-9.52,-0.28,-0.07,-0.43
16:31:45:4401,0.20,0.23,-9.47,-0.28,-0.14,-0.33
16:31:45:4601,0.19,0.20,-9.51,-0.26,-0.23,-0.35
16:31:45:4801,0.18,0.22,-9.52,-0.28,-0.29,-0.31
16:31:45:5001,0.19,0.22,-9.49,-0.21,-0.16,-0.41
16:31:45:5201,0.19,0.23,-9.49,-0.28,-0.11,-0.30
16:31:45:5401,0.18,0.23,-9.51,-0.25,-0.28,-0.26
16:31:45:5601,0.19,0.24,-9.49,-0.23,-0.09,-0.42
16:31:45:5801,0.19,0.22,-9.51,-0.26,0.00,-0.34
16:31:45:6001,0.19,0.23,-9.55,-0.23,-0.04,-0.33
16:31:45:6201,0.19,0.21,-9.50,-0.23,-0.11,-0.34
16:31:45:6401,0.19,0.22,-9.52,-0.25,-0.17,-0.32
16:31:45:6600,0.19,0.23,-9.53,-0.20,-0.10,-0.36
16:31:45:6800,0.19,0.22,-9.47,-0.21,-0.05,-0.39
16:31:45:7000,0.16,0.22,-9.49,-0.17,-0.03,-0.35
16:31:45:7200,0.19,0.22,-9.45,-0.19,-0.01,-0.35
16:31:45:7400,0.19,0.23,-9.53,-0.22,-0.29,-0.37
16:31:45:7601,0.19,0.21,-9.50,-0.23,-0.23,-0.36
16:31:45:7801,0.20,0.20,-9.52,-0.21,-0.04,-0.39
16:31:45:8001,0.15,0.23,-9.53,-0.26,-0.03,-0.31
16:31:45:8201,0.19,0.21,-9.51,-0.25,-0.03,-0.25
16:31:45:8401,0.19,0.25,-9.55,-0.21,-0.18,-0.37
16:31:45:8602,0.19,0.20,-9.50,-0.24,-0.27,-0.39
16:31:45:8801,0.19,0.21,-9.51,-0.24,-0.16,-0.40
16:31:45:9001,0.19,0.23,-9.50,-0.19,-0.09,-0.31
16:31:45:9201,0.18,0.23,-9.50,-0.24,-0.03,-0.35
16:31:45:9401,0.20,0.22,-9.49,-0.13,-0.07,-0.40
16:31:45:9601,0.19,0.22,-9.49,-0.29,-0.22,-0.32
16:31:45:9801,0.20,0.21,-9.52,-0.24,-0.17,-0.39
16:31:46:0001,0.18,0.22,-9.48,-0.18,-0.08,-0.32
16:31:46:0201,0.15,0.24,-9.52,-0.19,-0.06,-0.37
16:31:46:0401,0.20,0.24,-9.46,-0.29,-0.23,-0.34
16:31:46:0601,0.19,0.23,-9.51,-0.08,0.02,-0.39
16:31:46:0801,0.16,0.21,-9.49,-0.28,-0.03,-0.38
16:31:46:1001,0.19,0.21,-9.52,-0.23,-0.10,-0.37
16:31:46:1201,0.19,0.22,-9.51,-0.26,-0.09,-0.37
16:31:46:1401,0.18,0.23,-9.53,-0.19,-0.11,-0.32
16:31:46:1601,0.19,0.22,-9.53,-0.21,-0.10,-0.35
16:31:46:1801,0.19,0.20,-9.49,-0.24,-0.04,-0.34
16:31:46:2001,0.19,0.24,-9.52,-0.25,-0.26,-0.34
16:31:46:2201,0.18,0.22,-9.51,-0.19,-0.20,-0.29
16:31:46:2401,0.18,0.24,-9.52,-0.24,-0.20,-0.36
16:31:46:2601,0.21,0.25,-9.50,-0.31,-0.20,-0.37
16:31:46:2801,0.19,0.20,-9.49,-0.28,-0.17,-0.27
16:31:46:3000,0.19,0.23,-9.52,-0.18,-0.09,-0.34
16:31:46:3200,0.21,0.23,-9.52,-0.25,-0.18,-0.31
16:31:46:3400,0.19,0.22,-9.51,-0.27,-0.09,-0.32
16:31:46:3601,0.19,0.23,-9.49,-0.24,-0.23,-0.34
16:31:46:3801,0.19,0.23,-9.48,-0.20,-0.27,-0.26
16:31:46:4000,0.19,0.22,-9.51,-0.20,-0.16,-0.30
16:31:46:4200,0.19,0.22,-9.51,-0.25,-0.13,-0.34
16:31:46:4400,0.19,0.20,-9.48,-0.19,0.08,-0.39
16:31:46:4600,0.19,0.22,-9.51,-0.24,-0.13,-0.38
16:31:46:4800,0.18,0.22,-9.56,-0.24,-0.13,-0.26
16:31:46:5000,0.19,0.23,-9.46,-0.26,-0.05,-0.30
16:31:46:5200,0.19,0.24,-9.51,-0.33,-0.24,-0.32
16:31:46:5400,0.19,0.23,-9.48,-0.17,-0.09,-0.37
16:31:46:5600,0.19,0.22,-9.46,-0.14,-0.09,-0.36
16:31:46:5800,0.17,0.21,-9.52,-0.17,-0.04,-0.41
16:31:46:6000,0.18,0.24,-9.48,-0.17,0.00,-0.39
16:31:46:6200,0.20,0.24,-9.54,-0.26,-0.06,-0.44
16:31:46:6400,0.18,0.20,-9.50,-0.17,-0.09,-0.36
16:31:46:6600,0.19,0.24,-9.51,-0.21,-0.14,-0.34
16:31:46:6800,0.19,0.23,-9.49,-0.26,-0.21,-0.40
16:31:46:7000,0.20,0.23,-9.50,-0.18,-0.11,-0.26
16:31:46:7200,0.19,0.21,-9.49,-0.20,-0.06,-0.32
16:31:46:7400,0.19,0.20,-9.51,-0.18,-0.13,-0.36
16:31:46:7601,0.17,0.24,-9.51,-0.16,0.00,-0.35
16:31:46:7801,0.19,0.24,-9.47,-0.29,-0.04,-0.38
16:31:46:8001,0.17,0.23,-9.51,-0.24,-0.09,-0.39
16:31:46:8201,0.19,0.20,-9.54,-0.22,-0.03,-0.37
16:31:46:8401,0.19,0.24,-9.51,-0.23,-0.21,-0.29
16:31:46:8601,0.19,0.23,-9.51,-0.28,0.05,-0.27
16:31:46:8801,0.19,0.21,-9.51,-0.23,-0.15,-0.32
16:31:46:9001,0.19,0.23,-9.53,-0.27,-0.15,-0.34
16:31:46:9201,0.20,0.21,-9.51,-0.37,-0.21,-0.34
16:31:46:9401,0.21,0.22,-9.50,-0.20,-0.18,-0.39
16:31:46:9601,0.20,0.21,-9.50,-0.21,-0.03,-0.30
16:31:46:9800,0.19,0.21,-9.49,-0.25,-0.29,-0.29
16:31:47:0000,0.19,0.20,-9.52,-0.29,-0.18,-0.37
16:31:47:0200,0.19,0.21,-9.51,-0.24,-0.16,-0.27
16:31:47:0400,0.19,0.21,-9.49,-0.16,-0.23,-0.38
16:31:47:0600,0.20,0.21,-9.47,-0.23,-0.03,-0.41
16:31:47:0800,0.15,0.21,-9.53,-0.22,-0.23,-0.38
16:31:47:1000,0.22,0.24,-9.46,-0.20,-0.07,-0.39
16:31:47:1201,0.19,0.24,-9.52,-0.23,-0.19,-0.32
16:31:47:1400,0.19,0.22,-9.46,-0.16,-0.10,-0.34
16:31:47:1600,0.19,0.23,-9.50,-0.25,-0.09,-0.40
16:31:47:1800,0.19,0.21,-9.49,-0.30,-0.09,-0.36
16:31:47:2000,0.19,0.21,-9.49,-0.16,0.01,-0.37
16:31:47:2200,0.19,0.20,-9.51,-0.21,-0.02,-0.42
16:31:47:2400,0.19,0.21,-9.52,-0.21,-0.02,-0.39
16:31:47:2600,0.19,0.21,-9.53,-0.20,-0.08,-0.40
16:31:47:2800,0.19,0.23,-9.54,-0.24,-0.07,-0.37
16:31:47:3000,0.19,0.20,-9.53,-0.25,-0.20,-0.36
16:31:47:3200,0.19,0.22,-9.52,-0.21,-0.18,-0.38
16:31:47:3400,0.19,0.21,-9.51,-0.33,-0.25,-0.30
16:31:47:3601,0.18,0.24,-9.54,-0.28,-0.20,-0.29
16:31:47:3800,0.19,0.23,-9.48,-0.17,-0.18,-0.34
16:31:47:4000,0.19,0.20,-9.49,-0.15,-0.02,-0.40
16:31:47:4200,0.19,0.22,-9.51,-0.20,0.05,-0.37
16:31:47:4400,0.19,0.22,-9.53,-0.19,-0.14,-0.28
16:31:47:4600,0.19,0.23,-9.54,-0.20,-0.08,-0.42
16:31:47:4800,0.19,0.22,-9.51,-0.20,-0.06,-0.32
16:31:47:5000,0.19,0.22,-9.49,-0.15,-0.08,-0.44
16:31:47:5200,0.19,0.20,-9.53,-0.28,-0.06,-0.36
16:31:47:5400,0.19,0.20,-9.51,-0.21,-0.20,-0.28
16:31:47:5600,0.19,0.23,-9.53,-0.33,-0.20,-0.39
16:31:47:5800,0.20,0.22,-9.52,-0.26,-0.18,-0.39
16:31:47:6000,0.19,0.20,-9.52,-0.26,-0.06,-0.40
16:31:47:6200,0.19,0.21,-9.53,-0.25,-0.12,-0.36
16:31:47:6399,0.19,0.24,-9.51,-0.30,-0.16,-0.36
16:31:47:6599,0.18,0.21,-9.49,-0.23,-0.26,-0.31
16:31:47:6799,0.19,0.25,-9.48,-0.29,-0.19,-0.35
16:31:47:6999,0.18,0.21,-9.50,-0.20,0.02,-0.38
16:31:47:7199,0.19,0.22,-9.47,-0.27,-0.14,-0.31
16:31:47:7399,0.19,0.23,-9.52,-0.17,-0.11,-0.45
16:31:47:7600,0.19,0.21,-9.53,-0.32,-0.34,-0.31
16:31:47:7800,0.19,0.22,-9.46,-0.21,-0.02,-0.36
16:31:47:8000,0.19,0.25,-9.51,-0.22,-0.02,-0.35
16:31:47:8200,0.19,0.22,-9.49,-0.11,-0.12,-0.36
16:31:47:8400,0.19,0.24,-9.53,-0.21,0.03,-0.30
16:31:47:8601,0.19,0.22,-9.51,-0.21,-0.02,-0.36
16:31:47:8800,0.19,0.21,-9.53,-0.31,-0.13,-0.32
16:31:47:9000,0.19,0.24,-9.54,-0.16,-0.12,-0.36
16:31:47:9200,0.19,0.21,-9.54,-0.20,-0.12,-0.37
16:31:47:9400,0.20,0.22,-9.54,-0.25,-0.09,-0.33
16:31:47:9600,0.20,0.23,-9.51,-0.22,-0.16,-0.35
16:31:47:9800,0.16,0.21,-9.54,-0.22,-0.09,-0.32
16:31:48:0000,0.20,0.21,-9.50,-0.33,-0.04,-0.34
16:31:48:0200,0.19,0.25,-9.52,-0.35,-0.18,-0.36
16:31:48:0400,0.19,0.21,-9.50,-0.21,-0.15,-0.37
16:31:48:0600,0.19,0.21,-9.49,-0.16,0.00,-0.32
16:31:48:0800,0.18,0.22,-9.50,-0.17,-0.03,-0.31
16:31:48:1000,0.20,0.22,-9.50,-0.25,-0.09,-0.36
16:31:48:1200,0.17,0.23,-9.53,-0.24,-0.11,-0.36
16:31:48:1400,0.20,0.21,-9.46,-0.23,-0.14,-0.36
16:31:48:1600,0.16,0.23,-9.52,-0.19,0.08,-0.38
16:31:48:1800,0.19,0.20,-9.48,-0.20,-0.14,-0.31
16:31:48:2000,0.18,0.23,-9.53,-0.28,-0.17,-0.35
16:31:48:2200,0.18,0.22,-9.47,-0.20,-0.04,-0.33
16:31:48:2400,0.19,0.23,-9.49,-0.24,-0.16,-0.40
16:31:48:2600,0.19,0.20,-9.51,-0.23,-0.15,-0.32
16:31:48:2800,0.19,0.21,-9.50,-0.24,-0.16,-0.29
16:31:48:2999,0.19,0.23,-9.51,-0.21,-0.07,-0.44
16:31:48:3199,0.19,0.22,-9.57,-0.34,-0.22,-0.37
16:31:48:3399,0.19,0.21,-9.52,-0.20,0.00,-0.36
16:31:48:3600,0.19,0.21,-9.51,-0.19,0.06,-0.40
16:31:48:3800,0.19,0.20,-9.52,-0.24,-0.23,-0.36
16:31:48:3999,0.19,0.23,-9.48,-0.19,-0.16,-0.28
16:31:48:4199,0.19,0.22,-9.54,-0.27,-0.16,-0.29
16:31:48:4399,0.17,0.22,-9.50,-0.21,0.00,-0.37
16:31:48:4599,0.20,0.24,-9.53,-0.18,-0.16,-0.33
16:31:48:4799,0.19,0.21,-9.51,-0.14,-0.08,-0.42
16:31:48:4999,0.19,0.21,-9.53,-0.30,-0.20,-0.36
16:31:48:5199,0.19,0.23,-9.52,-0.24,-0.03,-0.38
16:31:48:5399,0.17,0.20,-9.50,-0.24,-0.29,-0.35
16:31:48:5599,0.20,0.23,-9.49,-0.26,-0.10,-0.40
16:31:48:5799,0.18,0.22,-9.49,-0.27,-0.19,-0.37
16:31:48:5999,0.18,0.24,-9.50,-0.29,-0.15,-0.35
16:31:48:6199,0.19,0.23,-9.50,-0.28,-0.12,-0.34
16:31:48:6399,0.19,0.21,-9.47,-0.15,-0.08,-0.29
16:31:48:6599,0.19,0.21,-9.54,-0.22,0.05,-0.31
16:31:48:6799,0.19,0.21,-9.50,-0.30,-0.20,-0.36
16:31:48:6999,0.20,0.22,-9.53,-0.21,-0.04,-0.40
16:31:48:7199,0.21,0.21,-9.56,-0.28,-0.14,-0.31
16:31:48:7399,0.19,0.23,-9.51,-0.13,-0.08,-0.35
16:31:48:7600,0.19,0.23,-9.54,-0.28,-0.21,-0.29
16:31:48:7800,0.19,0.19,-9.53,-0.27,-0.11,-0.36
16:31:48:8000,0.19,0.23,-9.51,-0.22,-0.08,-0.40
16:31:48:8200,0.19,0.24,-9.49,-0.21,-0.03,-0.38
16:31:48:8400,0.19,0.23,-9.50,-0.20,-0.12,-0.34
16:31:48:8600,0.19,0.21,-9.49,-0.25,-0.11,-0.40
16:31:48:8800,0.19,0.23,-9.50,-0.16,-0.08,-0.37
16:31:48:9000,0.18,0.22,-9.51,-0.17,-0.08,-0.38
16:31:48:9200,0.19,0.24,-9.51,-0.20,-0.06,-0.37
16:31:48:9400,0.19,0.22,-9.50,-0.18,-0.06,-0.33
16:31:48:9600,0.19,0.23,-9.51,-0.25,-0.14,-0.38
