Time,Ax,Ay,Az,Gx,Gy,Gz
14:53:47:9517,-0.81,1.46,9.92,-0.31,-0.16,-0.35
14:53:47:9718,-0.82,1.40,9.87,-0.10,-0.12,-0.31
14:53:47:9917,-0.78,1.49,9.95,-0.37,-0.20,-0.32
14:53:48:0117,-0.79,1.43,9.85,-0.20,-0.12,-0.39
14:53:48:0317,-0.81,1.45,9.89,-0.27,-0.08,-0.45
14:53:48:0517,-0.78,1.43,9.91,-0.22,-0.11,-0.32
14:53:48:0717,-0.79,1.40,9.88,-0.07,0.18,-0.37
14:53:48:0917,-0.77,1.41,9.91,-0.23,-0.22,-0.30
14:53:48:1117,-0.78,1.44,9.91,-0.23,-0.20,-0.45
14:53:48:1317,-0.77,1.46,9.89,-0.18,-0.14,-0.41
14:53:48:1517,-0.79,1.40,9.85,-0.09,-0.03,-0.32
14:53:48:1717,-0.78,1.47,9.93,-0.27,-0.20,-0.42
14:53:48:1917,-0.79,1.43,9.86,-0.01,-0.06,-0.30
14:53:48:2117,-0.76,1.45,9.98,-0.31,-0.07,-0.38
14:53:48:2318,-0.78,1.40,9.87,-0.03,0.04,-0.31
14:53:48:2517,-0.79,1.46,9.94,-0.19,-0.17,-0.46
14:53:48:2717,-0.80,1.43,9.88,-0.17,-0.06,-0.27
14:53:48:2917,-0.81,1.45,9.90,-0.21,-0.16,-0.42
14:53:48:3117,-0.76,1.44,9.89,-0.15,-0.19,-0.30
14:53:48:3317,-0.78,1.44,9.86,-0.12,-0.16,-0.41
14:53:48:3517,-0.75,1.50,9.92,-0.26,-0.02,-0.44
14:53:48:3717,-0.79,1.39,9.89,-0.24,-0.14,-0.36
14:53:48:3917,-0.79,1.46,9.91,-0.24,-0.06,-0.36
14:53:48:4117,-0.77,1.39,9.93,-0.24,-0.18,-0.28
14:53:48:4317,-0.80,1.46,9.93,-0.18,-0.14,-0.39
14:53:48:4517,-0.80,1.44,9.92,-0.20,-0.08,-0.35
14:53:48:4718,-0.78,1.45,9.94,-0.24,-0.20,-0.41
14:53:48:4918,-0.79,1.44,9.85,-0.19,-0.03,-0.42
14:53:48:5118,-0.78,1.47,9.92,-0.31,-0.32,-0.37
14:53:48:5318,-0.78,1.43,9.86,-0.13,-0.19,-0.32
14:53:48:5518,-0.82,1.42,9.94,-0.20,-0.10,-0.41
14:53:48:5718,-0.78,1.36,9.88,-0.21,-0.20,-0.39
14:53:48:5918,-0.80,1.47,9.90,-0.17,-0.12,-0.39
14:53:48:6118,-0.78,1.40,9.88,-0.12,-0.06,-0.33
14:53:48:6318,-0.79,1.47,9.92,-0.19,0.00,-0.43
14:53:48:6518,-0.79,1.44,9.92,-0.19,-0.05,-0.38
14:53:48:6718,-0.79,1.43,9.88,-0.21,-0.20,-0.39
14:53:48:6918,-0.76,1.48,9.93,-0.28,-0.20,-0.41
14:53:48:7118,-0.77,1.41,9.90,-0.17,-0.13,-0.33
14:53:48:7318,-0.80,1.47,9.92,-0.12,0.03,-0.40
14:53:48:7518,-0.79,1.44,9.92,-0.27,-0.21,-0.34
14:53:48:7718,-0.79,1.47,9.92,-0.34,-0.28,-0.34
14:53:48:7918,-0.81,1.41,9.92,0.01,-0.08,-0.37
14:53:48:8118,-0.77,1.47,9.91,-0.22,-0.20,-0.34
14:53:48:8318,-0.81,1.45,9.87,-0.21,-0.21,-0.36
14:53:48:8518,-0.77,1.40,9.89,-0.05,-0.02,-0.38
14:53:48:8718,-0.78,1.47,9.93,-0.26,-0.13,-0.34
14:53:48:8918,-0.80,1.43,9.88,-0.12,-0.04,-0.32
14:53:48:9118,-0.80,1.45,9.93,-0.34,-0.14,-0.42
14:53:48:9318,-0.77,1.43,9.89,-0.11,-0.07,-0.28
14:53:48:9518,-0.79,1.44,9.92,-0.14,-0.16,-0.48
14:53:48:9719,-0.78,1.38,9.91,-0.14,-0.13,-0.31
14:53:48:9918,-0.78,1.47,9.88,-0.20,-0.06,-0.44
14:53:49:0118,-0.76,1.44,9.91,-0.29,-0.17,-0.32
14:53:49:0318,-0.78,1.42,9.93,-0.25,-0.21,-0.42
14:53:49:0518,-0.78,1.44,9.95,-0.29,-0.20,-0.36
14:53:49:0718,-0.80,1.43,9.86,-0.20,-0.04,-0.38
14:53:49:0918,-0.76,1.47,9.93,-0.24,-0.21,-0.39
14:53:49:1118,-0.79,1.40,9.86,-0.02,-0.06,-0.32
14:53:49:1318,-0.78,1.48,9.95,-0.24,-0.18,-0.44
14:53:49:1518,-0.76,1.39,9.84,-0.20,-0.20,-0.33
14:53:49:1718,-0.77,1.48,9.94,-0.42,-0.26,-0.47
14:53:49:1918,-0.83,1.39,9.87,-0.12,-0.09,-0.32
14:53:49:2119,-0.80,1.42,9.95,-0.37,-0.29,-0.40
14:53:49:2319,-0.76,1.43,9.90,-0.05,-0.02,-0.31
14:53:49:2519,-0.78,1.47,9.92,-0.30,-0.15,-0.42
14:53:49:2719,-0.78,1.44,9.91,-0.13,0.05,-0.39
14:53:49:2919,-0.80,1.44,9.88,-0.04,0.00,-0.34
14:53:49:3119,-0.78,1.45,9.92,-0.27,-0.30,-0.39
14:53:49:3319,-0.75,1.43,9.93,-0.27,-0.22,-0.42
14:53:49:3519,-0.78,1.41,9.88,-0.24,-0.09,-0.34
14:53:49:3719,-0.81,1.42,9.93,-0.20,-0.09,-0.38
14:53:49:3919,-0.79,1.39,9.86,-0.04,-0.20,-0.30
14:53:49:4119,-0.80,1.44,9.90,-0.17,-0.10,-0.32
14:53:49:4319,-0.74,1.47,9.91,-0.38,-0.38,-0.36
14:53:49:4519,-0.80,1.39,9.88,-0.11,0.20,-0.44
14:53:49:4720,-0.80,1.43,9.90,-0.19,-0.06,-0.35
14:53:49:4919,-0.79,1.44,9.93,-0.27,-0.12,-0.37
14:53:49:5119,-0.78,1.48,9.91,-0.20,-0.07,-0.40
14:53:49:5319,-0.76,1.45,9.94,-0.20,0.04,-0.40
14:53:49:5519,-0.82,1.46,9.91,-0.20,0.04,-0.42
14:53:49:5719,-0.78,1.43,9.90,-0.17,-0.12,-0.36
14:53:49:5919,-0.77,1.45,9.91,-0.17,-0.14,-0.40
14:53:49:6119,-0.77,1.44,9.88,-0.14,-0.11,-0.30
14:53:49:6319,-0.80,1.43,9.92,-0.04,-0.12,-0.44
14:53:49:6519,-0.77,1.46,9.90,-0.28,-0.25,-0.33
14:53:49:6719,-0.81,1.43,9.90,-0.09,-0.07,-0.33
14:53:49:6919,-0.77,1.44,9.97,-0.46,-0.37,-0.33
14:53:49:7119,-0.77,1.43,9.89,-0.20,-0.17,-0.38
14:53:49:7320,-0.79,1.44,9.86,-0.18,0.00,-0.37
14:53:49:7519,-0.79,1.45,9.90,-0.28,-0.22,-0.45
14:53:49:7719,-0.78,1.45,9.87,-0.20,-0.10,-0.32
14:53:49:7919,-0.80,1.43,9.95,-0.26,-0.14,-0.31
14:53:49:8119,-0.78,1.40,9.92,-0.24,-0.28,-0.33
14:53:49:8319,-0.78,1.44,9.99,-0.33,-0.16,-0.36
14:53:49:8519,-0.82,1.37,9.87,-0.18,-0.13,-0.33
14:53:49:8719,-0.78,1.47,9.89,-0.36,-0.30,-0.38
14:53:49:8919,-0.78,1.39,9.92,-0.13,-0.22,-0.36
14:53:49:9119,-0.76,1.44,9.87,-0.18,-0.31,-0.44
14:53:49:9319,-0.81,1.43,9.90,-0.20,-0.06,-0.36
14:53:49:9519,-0.80,1.46,9.93,-0.20,-0.11,-0.35
14:53:49:9720,-0.80,1.42,9.87,-0.14,-0.01,-0.35
14:53:49:9919,-0.80,1.41,9.94,-0.33,-0.17,-0.37
14:53:50:0119,-0.74,1.47,9.96,-0.30,-0.30,-0.36
14:53:50:0319,-0.79,1.46,9.93,-0.06,-0.04,-0.46
14:53:50:0519,-0.78,1.50,9.93,-0.20,-0.18,-0.35
14:53:50:0719,-0.81,1.45,9.90,-0.29,-0.02,-0.31
14:53:50:0919,-0.76,1.43,9.92,-0.26,-0.11,-0.42
14:53:50:1119,-0.78,1.46,9.92,-0.20,-0.20,-0.40
14:53:50:1319,-0.78,1.45,9.89,-0.17,-0.10,-0.38
14:53:50:1519,-0.76,1.47,9.86,-0.08,-0.08,-0.28
14:53:50:1719,-0.76,1.51,9.96,-0.29,-0.24,-0.39
14:53:50:1919,-0.80,1.38,9.86,-0.08,0.04,-0.26
14:53:50:2119,-0.79,1.44,9.96,-0.33,-0.20,-0.42
14:53:50:2320,-0.76,1.40,9.90,0.01,-0.03,-0.37
14:53:50:2519,-0.77,1.47,9.93,-0.29,-0.27,-0.44
14:53:50:2719,-0.79,1.43,9.90,-0.06,-0.04,-0.30
14:53:50:2919,-0.78,1.47,9.93,-0.27,-0.22,-0.42
14:53:50:3119,-0.79,1.45,9.93,-0.23,-0.28,-0.29
14:53:50:3319,-0.80,1.46,9.91,-0.17,0.02,-0.36
14:53:50:3519,-0.74,1.46,9.93,-0.33,-0.45,-0.38
14:53:50:3719,-0.81,1.39,9.93,-0.04,0.01,-0.36
14:53:50:3919,-0.79,1.43,9.90,-0.33,-0.30,-0.38
14:53:50:4119,-0.78,1.43,9.93,-0.23,-0.19,-0.35
14:53:50:4319,-0.76,1.41,9.91,-0.20,-0.21,-0.42
14:53:50:4519,-0.79,1.44,9.87,-0.20,0.00,-0.34
14:53:50:4720,-0.79,1.47,9.97,-0.34,-0.23,-0.34
14:53:50:4920,-0.79,1.43,9.86,-0.04,-0.01,-0.27
14:53:50:5120,-0.78,1.51,9.95,-0.37,-0.32,-0.33
14:53:50:5320,-0.76,1.43,9.91,-0.21,-0.03,-0.31
14:53:50:5520,-0.79,1.43,9.91,-0.18,-0.19,-0.43
14:53:50:5720,-0.77,1.44,9.94,-0.31,-0.18,-0.41
14:53:50:5920,-0.83,1.40,9.89,-0.14,-0.15,-0.30
14:53:50:6120,-0.77,1.47,9.96,-0.29,-0.21,-0.41
14:53:50:6320,-0.78,1.39,9.89,-0.05,-0.06,-0.29
14:53:50:6520,-0.80,1.49,9.94,-0.44,-0.35,-0.50
14:53:50:6720,-0.78,1.43,9.83,-0.16,-0.14,-0.26
14:53:50:6920,-0.81,1.48,9.96,-0.28,-0.33,-0.43
14:53:50:7120,-0.74,1.45,9.90,-0.22,-0.20,-0.34
14:53:50:7320,-0.78,1.46,9.96,-0.11,-0.06,-0.44
14:53:50:7520,-0.76,1.45,9.92,-0.28,-0.26,-0.40
14:53:50:7720,-0.80,1.40,9.92,-0.15,-0.16,-0.35
14:53:50:7920,-0.79,1.46,9.95,-0.29,-0.16,-0.44
14:53:50:8120,-0.81,1.42,9.90,-0.08,-0.02,-0.38
14:53:50:8321,-0.76,1.52,9.97,-0.32,-0.29,-0.34
14:53:50:8521,-0.79,1.38,9.81,0.02,0.04,-0.33
14:53:50:8721,-0.78,1.49,9.93,-0.37,-0.44,-0.45
14:53:50:8921,-0.76,1.42,9.87,-0.03,-0.10,-0.21
14:53:50:9121,-0.81,1.39,9.92,-0.20,-0.17,-0.41
14:53:50:9321,-0.76,1.43,9.89,-0.22,-0.20,-0.24
14:53:50:9521,-0.82,1.44,9.87,-0.20,-0.20,-0.39
14:53:50:9721,-0.78,1.46,9.87,-0.22,-0.12,-0.32
14:53:50:9921,-0.76,1.48,9.95,-0.27,-0.16,-0.36
14:53:51:0121,-0.77,1.44,9.95,-0.20,-0.23,-0.42
14:53:51:0321,-0.79,1.46,9.91,-0.15,-0.05,-0.35
14:53:51:0521,-0.76,1.44,9.95,-0.27,-0.26,-0.39
14:53:51:0721,-0.80,1.47,9.91,-0.28,-0.09,-0.32
14:53:51:0921,-0.74,1.42,9.96,-0.33,-0.21,-0.36
14:53:51:1121,-0.79,1.41,9.89,-0.16,-0.04,-0.33
14:53:51:1321,-0.78,1.47,9.96,-0.22,-0.18,-0.45
14:53:51:1521,-0.77,1.43,9.84,0.00,-0.14,-0.25
14:53:51:1721,-0.76,1.47,9.99,-0.46,-0.28,-0.37
14:53:51:1921,-0.76,1.39,9.88,-0.08,-0.03,-0.36
14:53:51:2121,-0.82,1.47,9.87,-0.30,-0.10,-0.40
14:53:51:2321,-0.76,1.43,9.91,-0.24,-0.16,-0.34
14:53:51:2521,-0.78,1.43,9.92,-0.20,-0.18,-0.41
14:53:51:2721,-0.79,1.46,9.94,-0.14,-0.07,-0.40
14:53:51:2921,-0.78,1.44,9.90,-0.06,-0.14,-0.29
14:53:51:3121,-0.79,1.48,9.94,-0.20,-0.20,-0.32
14:53:51:3321,-0.79,1.41,9.90,-0.25,-0.03,-0.34
14:53:51:3521,-0.79,1.49,9.95,-0.39,-0.20,-0.39
14:53:51:3721,-0.78,1.42,9.88,-0.09,0.00,-0.26
14:53:51:3921,-0.79,1.44,9.91,-0.16,-0.15,-0.41
14:53:51:4121,-0.79,1.43,9.91,-0.21,-0.28,-0.28
14:53:51:4321,-0.77,1.45,9.90,-0.25,-0.20,-0.44
14:53:51:4521,-0.78,1.47,9.88,-0.23,-0.10,-0.33
14:53:51:4722,-0.76,1.43,9.89,-0.24,-0.23,-0.32
14:53:51:4922,-0.74,1.47,9.96,-0.26,-0.17,-0.34
14:53:51:5121,-0.80,1.40,9.83,-0.12,-0.08,-0.42
14:53:51:5322,-0.77,1.48,9.94,-0.31,-0.38,-0.41
14:53:51:5521,-0.79,1.44,9.91,-0.19,-0.09,-0.39
14:53:51:5722,-0.77,1.43,9.94,-0.32,-0.18,-0.44
14:53:51:5922,-0.77,1.47,9.94,-0.21,-0.16,-0.46
14:53:51:6122,-0.76,1.45,9.91,-0.29,-0.14,-0.37
14:53:51:6322,-0.81,1.42,9.87,0.04,0.00,-0.26
14:53:51:6522,-0.76,1.49,9.96,-0.41,-0.41,-0.40
14:53:51:6722,-0.79,1.43,9.87,-0.11,0.02,-0.30
14:53:51:6922,-0.76,1.46,9.89,-0.15,-0.19,-0.37
14:53:51:7122,-0.77,1.46,9.90,-0.22,-0.12,-0.37
14:53:51:7322,-0.79,1.43,9.91,-0.24,-0.16,-0.30
14:53:51:7522,-0.80,1.41,9.89,-0.11,0.00,-0.35
14:53:51:7722,-0.78,1.45,9.94,-0.21,-0.26,-0.42
14:53:51:7922,-0.80,1.41,9.86,-0.08,0.17,-0.45
14:53:51:8122,-0.78,1.48,9.95,-0.17,-0.11,-0.52
14:53:51:8322,-0.76,1.47,9.85,-0.18,-0.34,-0.35
14:53:51:8522,-0.77,1.49,9.94,-0.14,-0.06,-0.40
14:53:51:8722,-0.78,1.41,9.87,-0.23,-0.26,-0.32
14:53:51:8922,-0.79,1.42,9.98,-0.23,-0.23,-0.41
14:53:51:9122,-0.78,1.43,9.92,-0.29,-0.33,-0.37
14:53:51:9322,-0.77,1.45,9.91,-0.19,-0.20,-0.41
14:53:51:9522,-0.77,1.47,9.94,-0.16,-0.02,-0.36
14:53:51:9723,-0.77,1.47,9.88,-0.20,-0.14,-0.34
14:53:51:9922,-0.78,1.41,9.93,-0.20,-0.09,-0.42
14:53:52:0122,-0.76,1.39,9.88,-0.20,-0.21,-0.34
14:53:52:0322,-0.79,1.44,9.94,-0.16,-0.09,-0.40
14:53:52:0522,-0.77,1.45,9.88,-0.15,-0.11,-0.40
14:53:52:0722,-0.78,1.47,9.92,-0.27,-0.32,-0.42
14:53:52:0922,-0.77,1.43,9.90,-0.15,-0.13,-0.35
14:53:52:1122,-0.77,1.45,9.87,-0.24,-0.20,-0.48
14:53:52:1322,-0.77,1.42,9.95,-0.29,-0.26,-0.31
14:53:52:1522,-0.78,1.39,9.87,-0.19,-0.06,-0.37
14:53:52:1722,-0.78,1.47,9.96,-0.24,-0.20,-0.44
14:53:52:1922,-0.77,1.41,9.85,-0.20,-0.30,-0.32
14:53:52:2122,-0.78,1.51,9.94,-0.38,-0.14,-0.48
14:53:52:2323,-0.80,1.40,9.86,-0.10,-0.16,-0.23
14:53:52:2522,-0.79,1.47,9.91,-0.32,-0.29,-0.45
14:53:52:2723,-0.76,1.43,9.89,-0.14,-0.08,-0.34
14:53:52:2923,-0.78,1.43,9.88,-0.24,-0.16,-0.38
14:53:52:3123,-0.77,1.49,9.91,-0.25,0.00,-0.49
14:53:52:3323,-0.76,1.45,9.89,-0.15,-0.26,-0.28
14:53:52:3523,-0.77,1.49,9.91,-0.13,-0.16,-0.43
14:53:52:3723,-0.78,1.47,9.93,-0.18,-0.15,-0.40
14:53:52:3923,-0.80,1.43,9.88,-0.14,-0.14,-0.43
14:53:52:4123,-0.79,1.47,9.93,-0.18,-0.11,-0.36
14:53:52:4323,-0.79,1.42,9.89,-0.05,-0.01,-0.34
14:53:52:4523,-0.77,1.44,9.90,-0.20,-0.12,-0.40
14:53:52:4724,-0.79,1.41,9.91,-0.12,0.02,-0.30
14:53:52:4923,-0.79,1.46,9.94,-0.26,-0.17,-0.43
14:53:52:5123,-0.78,1.38,9.89,-0.02,0.00,-0.37
14:53:52:5323,-0.79,1.45,9.95,-0.37,-0.28,-0.38
14:53:52:5523,-0.77,1.46,9.88,-0.20,-0.09,-0.37
14:53:52:5723,-0.79,1.43,9.92,-0.28,-0.25,-0.45
14:53:52:5923,-0.77,1.49,9.92,-0.21,-0.18,-0.39
14:53:52:6123,-0.79,1.47,9.89,-0.14,-0.09,-0.40
14:53:52:6323,-0.78,1.42,9.90,-0.12,0.01,-0.42
14:53:52:6523,-0.78,1.45,9.90,-0.21,-0.11,-0.39
14:53:52:6723,-0.78,1.44,9.89,-0.29,-0.16,-0.33
14:53:52:6923,-0.81,1.37,9.88,-0.04,0.13,-0.37
14:53:52:7123,-0.78,1.45,9.93,-0.38,-0.32,-0.37
14:53:52:7324,-0.78,1.43,9.85,-0.08,-0.06,-0.40
14:53:52:7523,-0.79,1.45,9.89,-0.30,-0.17,-0.41
14:53:52:7723,-0.76,1.44,9.89,-0.16,-0.23,-0.32
14:53:52:7923,-0.78,1.51,9.94,-0.37,-0.29,-0.40
14:53:52:8123,-0.80,1.41,9.88,-0.08,-0.09,-0.29
14:53:52:8323,-0.78,1.51,9.93,-0.25,-0.09,-0.42
14:53:52:8523,-0.78,1.42,9.91,-0.25,-0.22,-0.33
14:53:52:8723,-0.79,1.42,9.89,-0.15,-0.20,-0.39
14:53:52:8923,-0.75,1.44,9.92,-0.40,-0.32,-0.47
14:53:52:9123,-0.79,1.43,9.89,-0.01,0.04,-0.34
14:53:52:9323,-0.77,1.48,9.93,-0.26,-0.06,-0.44
14:53:52:9523,-0.79,1.36,9.86,-0.11,-0.09,-0.23
14:53:52:9724,-0.76,1.47,9.91,-0.31,-0.17,-0.43
14:53:52:9923,-0.79,1.37,9.87,-0.20,-0.11,-0.24
14:53:53:0123,-0.76,1.46,9.93,-0.20,-0.16,-0.50
14:53:53:0323,-0.78,1.44,9.92,-0.16,-0.09,-0.40
14:53:53:0523,-0.80,1.43,9.89,-0.22,-0.16,-0.37
14:53:53:0724,-0.80,1.46,9.93,-0.23,-0.19,-0.36
14:53:53:0923,-0.77,1.41,9.91,-0.14,-0.12,-0.32
14:53:53:1123,-0.79,1.47,9.92,-0.23,-0.31,-0.40
14:53:53:1323,-0.80,1.41,9.89,-0.20,0.08,-0.34
14:53:53:1524,-0.76,1.51,9.94,-0.30,-0.24,-0.47
14:53:53:1723,-0.79,1.43,9.85,-0.19,-0.06,-0.29
14:53:53:1924,-0.78,1.45,9.94,-0.22,-0.29,-0.41
14:53:53:2124,-0.80,1.44,9.89,-0.15,-0.07,-0.34
14:53:53:2324,-0.79,1.43,9.91,-0.17,-0.34,-0.40
14:53:53:2524,-0.75,1.46,9.95,-0.31,-0.27,-0.37
14:53:53:2724,-0.79,1.38,9.94,-0.09,-0.01,-0.41
14:53:53:2924,-0.78,1.49,9.89,-0.24,-0.20,-0.47
14:53:53:3124,-0.77,1.41,9.90,-0.17,-0.01,-0.40
14:53:53:3324,-0.78,1.47,9.89,-0.20,-0.06,-0.38
14:53:53:3524,-0.77,1.47,9.88,-0.32,-0.11,-0.35
14:53:53:3724,-0.80,1.43,9.91,-0.15,-0.09,-0.43
14:53:53:3924,-0.76,1.47,9.90,-0.27,-0.30,-0.37
14:53:53:4124,-0.78,1.37,9.87,-0.17,-0.17,-0.30
14:53:53:4324,-0.81,1.43,9.93,-0.18,-0.12,-0.38
14:53:53:4524,-0.79,1.43,9.89,-0.12,0.02,-0.33
14:53:53:4725,-0.79,1.42,9.88,-0.24,-0.16,-0.44
14:53:53:4924,-0.76,1.44,9.89,-0.23,-0.20,-0.41
14:53:53:5124,-0.77,1.45,9.89,-0.10,-0.03,-0.48
14:53:53:5324,-0.77,1.47,9.87,-0.23,-0.23,-0.34
14:53:53:5524,-0.79,1.43,9.92,-0.21,-0.11,-0.35
14:53:53:5724,-0.79,1.42,9.88,0.02,-0.07,-0.38
14:53:53:5924,-0.77,1.45,9.90,-0.12,-0.24,-0.26
14:53:53:6124,-0.76,1.44,9.86,-0.16,-0.17,-0.42
14:53:53:6324,-0.79,1.46,9.92,-0.24,-0.21,-0.32
14:53:53:6524,-0.79,1.43,9.91,-0.15,-0.04,-0.36
14:53:53:6724,-0.76,1.46,9.92,-0.21,-0.18,-0.36
14:53:53:6924,-0.79,1.42,9.90,-0.03,-0.07,-0.28
14:53:53:7124,-0.77,1.47,9.93,-0.20,-0.17,-0.39
14:53:53:7325,-0.77,1.46,9.90,-0.17,-0.17,-0.31
14:53:53:7524,-0.77,1.43,9.92,-0.14,-0.28,-0.34
14:53:53:7724,-0.78,1.46,9.93,-0.21,-0.20,-0.38
14:53:53:7925,-0.76,1.44,9.90,-0.11,-0.19,-0.29
14:53:53:8125,-0.80,1.43,9.89,-0.20,-0.17,-0.47
14:53:53:8325,-0.78,1.43,9.95,-0.19,-0.08,-0.31
14:53:53:8525,-0.81,1.44,9.90,-0.17,-0.09,-0.45
14:53:53:8726,-0.80,1.45,9.89,-0.14,-0.03,-0.37
14:53:53:8925,-0.79,1.43,9.94,-0.21,-0.22,-0.44
14:53:53:9125,-0.78,1.48,9.89,-0.28,-0.32,-0.32
14:53:53:9326,-0.80,1.38,9.87,-0.09,0.02,-0.37
14:53:53:9526,-0.77,1.47,9.90,-0.23,-0.17,-0.47
14:53:53:9726,-0.81,1.42,9.92,-0.17,-0.10,-0.28
14:53:53:9926,-0.76,1.43,9.93,-0.27,-0.22,-0.33
14:53:54:0126,-0.81,1.43,9.85,-0.16,0.06,-0.35
14:53:54:0326,-0.79,1.47,9.94,-0.22,-0.24,-0.45
14:53:54:0526,-0.81,1.41,9.82,-0.05,-0.04,-0.27
14:53:54:0726,-0.78,1.45,9.94,-0.37,-0.21,-0.47
14:53:54:0926,-0.81,1.43,9.92,-0.14,0.05,-0.34
14:53:54:1126,-0.78,1.46,9.91,-0.21,-0.18,-0.44
14:53:54:1326,-0.77,1.44,9.90,-0.18,-0.20,-0.34
14:53:54:1526,-0.79,1.48,9.91,-0.27,-0.23,-0.37
14:53:54:1726,-0.79,1.43,9.90,-0.08,-0.07,-0.40
14:53:54:1926,-0.77,1.47,9.91,-0.30,-0.20,-0.40
14:53:54:2126,-0.81,1.41,9.92,-0.12,0.04,-0.36
14:53:54:2326,-0.80,1.43,9.87,-0.16,-0.15,-0.42
14:53:54:2526,-0.75,1.44,9.92,-0.32,-0.28,-0.36
14:53:54:2726,-0.79,1.46,9.87,-0.20,-0.21,-0.32
14:53:54:2926,-0.77,1.47,9.91,-0.26,-0.08,-0.41
14:53:54:3126,-0.81,1.37,9.91,-0.31,-0.18,-0.39
14:53:54:3326,-0.81,1.43,9.89,-0.12,-0.19,-0.33
14:53:54:3526,-0.79,1.44,9.93,-0.27,-0.25,-0.38
14:53:54:3726,-0.78,1.45,9.88,-0.20,-0.22,-0.32
14:53:54:3926,-0.77,1.51,9.93,-0.22,-0.36,-0.41
14:53:54:4126,-0.77,1.33,9.88,-0.17,-0.13,-0.29
14:53:54:4326,-0.78,1.46,9.96,-0.32,-0.21,-0.40
14:53:54:4526,-0.76,1.42,9.91,-0.17,-0.12,-0.33
14:53:54:4727,-0.78,1.43,9.90,-0.18,-0.21,-0.46
14:53:54:4927,-0.78,1.52,9.94,-0.24,-0.13,-0.44
14:53:54:5126,-0.76,1.43,9.88,0.02,0.03,-0.45
14:53:54:5326,-0.79,1.48,9.97,-0.34,-0.29,-0.47
14:53:54:5526,-0.77,1.41,9.89,-0.17,-0.15,-0.28
14:53:54:5726,-0.81,1.41,9.87,-0.19,-0.14,-0.37
14:53:54:5926,-0.76,1.45,9.97,-0.35,-0.47,-0.29
14:53:54:6126,-0.79,1.36,9.90,-0.02,0.00,-0.35
14:53:54:6327,-0.81,1.50,9.96,-0.34,-0.26,-0.40
14:53:54:6526,-0.78,1.39,9.87,-0.12,-0.16,-0.26
14:53:54:6727,-0.78,1.49,9.93,-0.20,-0.12,-0.50
14:53:54:6927,-0.79,1.44,9.87,-0.21,-0.24,-0.34
14:53:54:7127,-0.79,1.46,9.90,-0.20,-0.15,-0.34
14:53:54:7327,-0.78,1.47,9.86,-0.23,-0.07,-0.35
14:53:54:7527,-0.79,1.41,9.91,-0.07,0.09,-0.46
14:53:54:7727,-0.77,1.44,9.88,-0.27,-0.23,-0.43
14:53:54:7926,-0.81,1.36,9.88,-0.15,-0.01,-0.30
14:53:54:8126,-0.77,1.43,9.90,-0.32,-0.19,-0.37
14:53:54:8326,-0.81,1.40,9.87,-0.02,0.02,-0.33
14:53:54:8526,-0.75,1.47,9.91,-0.35,-0.15,-0.45
14:53:54:8726,-0.80,1.43,9.89,-0.10,0.06,-0.29
14:53:54:8926,-0.78,1.46,9.95,-0.28,-0.20,-0.40
14:53:54:9126,-0.79,1.43,9.85,-0.20,-0.06,-0.32
14:53:54:9326,-0.79,1.45,9.92,-0.29,-0.13,-0.39
14:53:54:9526,-0.77,1.43,9.85,-0.28,-0.05,-0.34
14:53:54:9727,-0.81,1.43,9.88,-0.12,-0.03,-0.26
14:53:54:9926,-0.76,1.44,9.86,-0.39,-0.43,-0.36
14:53:55:0126,-0.79,1.40,9.89,-0.06,0.04,-0.36
14:53:55:0326,-0.74,1.46,9.92,-0.28,-0.30,-0.39
14:53:55:0526,-0.80,1.42,9.86,-0.21,-0.09,-0.32
14:53:55:0726,-0.77,1.48,9.91,-0.26,-0.24,-0.37
14:53:55:0926,-0.77,1.41,9.89,-0.15,-0.16,-0.31
14:53:55:1126,-0.80,1.45,9.93,-0.25,-0.29,-0.40
14:53:55:1326,-0.76,1.44,9.91,-0.21,-0.08,-0.26
14:53:55:1526,-0.81,1.46,9.95,-0.14,-0.12,-0.47
14:53:55:1726,-0.78,1.40,9.85,-0.16,-0.18,-0.37
14:53:55:1926,-0.79,1.44,9.89,-0.16,-0.14,-0.37
14:53:55:2126,-0.78,1.41,9.85,-0.36,-0.16,-0.36
14:53:55:2327,-0.81,1.43,9.84,-0.20,-0.04,-0.31
14:53:55:2527,-0.76,1.46,9.89,-0.49,-0.47,-0.47
14:53:55:2727,-0.77,1.38,9.85,-0.02,0.04,-0.28
14:53:55:2927,-0.75,1.49,9.94,-0.46,-0.38,-0.47
14:53:55:3127,-0.77,1.39,9.89,-0.09,0.14,-0.21
14:53:55:3327,-0.79,1.46,9.94,-0.26,-0.22,-0.46
14:53:55:3527,-0.79,1.42,9.89,-0.23,-0.11,-0.36
14:53:55:3727,-0.78,1.39,9.93,-0.26,-0.19,-0.34
14:53:55:3927,-0.79,1.44,9.81,-0.11,0.04,-0.37
14:53:55:4127,-0.76,1.44,9.91,-0.24,-0.21,-0.36
14:53:55:4327,-0.78,1.47,9.93,-0.21,-0.25,-0.40
14:53:55:4527,-0.80,1.42,9.92,-0.20,0.02,-0.30
14:53:55:4728,-0.78,1.43,9.90,-0.29,-0.19,-0.37
14:53:55:4927,-0.79,1.45,9.90,-0.09,-0.03,-0.32
14:53:55:5127,-0.79,1.42,9.93,-0.14,-0.07,-0.33
