Time,Ax,Ay,Az,Gx,Gy,Gz
16:40:06:1007,0.02,-9.65,0.34,-0.23,-0.17,-0.34
16:40:06:1207,-0.00,-9.65,0.37,-0.14,-0.16,-0.31
16:40:06:1407,-0.00,-9.67,0.34,-0.21,-0.22,-0.35
16:40:06:1607,-0.00,-9.62,0.34,-0.19,-0.13,-0.38
16:40:06:1807,-0.00,-9.65,0.32,-0.17,-0.24,-0.30
16:40:06:2007,-0.00,-9.68,0.34,-0.22,-0.25,-0.31
16:40:06:2207,-0.00,-9.67,0.33,-0.17,-0.21,-0.35
16:40:06:2408,-0.00,-9.66,0.33,-0.18,-0.19,-0.36
16:40:06:2607,0.03,-9.65,0.36,-0.22,-0.14,-0.36
16:40:06:2807,-0.00,-9.66,0.34,-0.19,-0.23,-0.31
16:40:06:3007,0.02,-9.61,0.33,-0.20,-0.06,-0.37
16:40:06:3207,-0.00,-9.66,0.35,-0.18,-0.31,-0.32
16:40:06:3407,-0.01,-9.64,0.35,-0.28,-0.29,-0.40
16:40:06:3607,-0.00,-9.66,0.35,-0.11,-0.15,-0.35
16:40:06:3808,-0.00,-9.62,0.32,-0.15,-0.06,-0.37
16:40:06:4007,-0.00,-9.68,0.35,-0.26,-0.15,-0.37
16:40:06:4207,-0.00,-9.62,0.35,-0.12,-0.20,-0.33
16:40:06:4407,-0.00,-9.66,0.33,-0.15,-0.08,-0.33
16:40:06:4607,-0.00,-9.64,0.37,-0.28,-0.14,-0.33
16:40:06:4807,-0.00,-9.63,0.33,-0.17,-0.21,-0.39
16:40:06:5008,-0.00,-9.64,0.35,-0.17,-0.17,-0.36
16:40:06:5207,-0.00,-9.64,0.35,-0.06,-0.10,-0.33
16:40:06:5408,0.01,-9.65,0.37,-0.23,-0.04,-0.32
16:40:06:5608,-0.00,-9.64,0.35,-0.21,-0.12,-0.35
16:40:06:5808,-0.00,-9.63,0.36,-0.25,-0.11,-0.31
16:40:06:6008,-0.00,-9.65,0.35,-0.06,-0.20,-0.26
16:40:06:6209,-0.00,-9.63,0.37,-0.17,-0.14,-0.36
16:40:06:6409,0.01,-9.66,0.33,-0.20,-0.17,-0.40
16:40:06:6609,-0.00,-9.65,0.37,-0.17,-0.06,-0.34
16:40:06:6809,0.01,-9.64,0.36,-0.12,-0.11,-0.35
16:40:06:7009,-0.00,-9.63,0.36,-0.12,-0.18,-0.36
16:40:06:7209,-0.00,-9.66,0.36,-0.24,-0.14,-0.34
16:40:06:7410,-0.00,-9.64,0.33,-0.20,-0.14,-0.34
16:40:06:7609,-0.00,-9.63,0.41,-0.12,-0.07,-0.37
16:40:06:7809,-0.00,-9.64,0.37,-0.29,-0.16,-0.37
16:40:06:8009,-0.00,-9.66,0.38,-0.20,-0.01,-0.35
16:40:06:8209,0.01,-9.64,0.34,-0.16,-0.14,-0.32
16:40:06:8409,-0.00,-9.66,0.35,-0.21,-0.22,-0.34
16:40:06:8609,-0.00,-9.64,0.35,-0.21,-0.34,-0.37
16:40:06:8809,-0.00,-9.65,0.41,-0.17,-0.22,-0.36
16:40:06:9009,-0.00,-9.65,0.36,-0.01,-0.20,-0.37
16:40:06:9209,-0.01,-9.67,0.32,-0.12,-0.27,-0.30
16:40:06:9409,0.01,-9.65,0.34,-0.26,-0.22,-0.34
16:40:06:9609,-0.00,-9.64,0.38,-0.23,-0.20,-0.27
16:40:06:9809,-0.00,-9.66,0.31,-0.29,-0.20,-0.35
16:40:07:0010,-0.00,-9.62,0.33,-0.26,-0.17,-0.35
16:40:07:0209,-0.02,-9.66,0.34,-0.13,-0.06,-0.37
16:40:07:0409,0.01,-9.64,0.31,0.12,-0.08,-0.36
16:40:07:0609,-0.00,-9.64,0.39,-0.38,-0.21,-0.37
16:40:07:0809,-0.00,-9.64,0.42,-0.17,-0.17,-0.39
16:40:07:1009,0.01,-9.63,0.28,0.02,-0.13,-0.33
16:40:07:1209,-0.01,-9.66,0.31,-0.22,-0.24,-0.40
16:40:07:1410,-0.00,-9.63,0.39,-0.32,-0.19,-0.31
16:40:07:1609,0.01,-9.64,0.35,0.05,0.00,-0.34
16:40:07:1810,-0.00,-9.63,0.31,-0.13,-0.05,-0.37
16:40:07:2009,-0.01,-9.66,0.35,-0.26,-0.01,-0.44
16:40:07:2209,-0.00,-9.64,0.38,-0.21,-0.06,-0.42
16:40:07:2410,-0.00,-9.64,0.33,-0.14,-0.15,-0.35
16:40:07:2610,-0.00,-9.65,0.33,-0.27,-0.26,-0.29
16:40:07:2810,-0.00,-9.67,0.33,-0.28,-0.24,-0.30
16:40:07:3010,-0.00,-9.63,0.34,-0.11,-0.16,-0.31
16:40:07:3210,-0.00,-9.65,0.38,-0.14,-0.14,-0.31
16:40:07:3410,-0.00,-9.64,0.34,-0.06,-0.05,-0.43
16:40:07:3610,-0.00,-9.62,0.33,-0.09,-0.02,-0.34
16:40:07:3810,-0.01,-9.64,0.34,-0.20,-0.16,-0.28
16:40:07:4010,-0.00,-9.67,0.35,-0.20,-0.15,-0.40
16:40:07:4210,-0.00,-9.63,0.32,-0.17,0.05,-0.30
16:40:07:4410,0.02,-9.66,0.36,-0.09,-0.06,-0.34
16:40:07:4610,-0.00,-9.63,0.37,-0.16,-0.08,-0.36
16:40:07:4810,-0.00,-9.67,0.37,-0.24,-0.21,-0.29
16:40:07:5010,-0.00,-9.66,0.33,-0.21,-0.20,-0.39
16:40:07:5210,-0.00,-9.63,0.35,-0.21,-0.20,-0.35
16:40:07:5410,0.01,-9.65,0.35,-0.35,-0.09,-0.39
16:40:07:5610,-0.02,-9.66,0.35,-0.17,-0.16,-0.31
16:40:07:5810,-0.00,-9.65,0.33,-0.22,-0.06,-0.28
16:40:07:6010,-0.00,-9.66,0.34,-0.19,-0.21,-0.39
16:40:07:6211,-0.00,-9.64,0.36,-0.14,-0.22,-0.34
16:40:07:6411,-0.01,-9.65,0.32,-0.20,-0.06,-0.43
16:40:07:6611,-0.00,-9.67,0.34,-0.17,-0.26,-0.28
16:40:07:6811,0.01,-9.64,0.34,-0.13,-0.07,-0.34
16:40:07:7011,-0.00,-9.64,0.35,-0.26,-0.17,-0.33
16:40:07:7211,0.01,-9.67,0.33,-0.19,-0.11,-0.35
16:40:07:7412,-0.00,-9.65,0.34,-0.15,-0.07,-0.31
16:40:07:7612,-0.00,-9.63,0.31,-0.20,-0.16,-0.36
16:40:07:7812,-0.00,-9.62,0.36,-0.19,-0.09,-0.40
16:40:07:8011,-0.00,-9.65,0.36,-0.14,-0.06,-0.36
16:40:07:8211,-0.00,-9.66,0.33,-0.23,-0.20,-0.31
16:40:07:8411,-0.00,-9.64,0.38,-0.15,-0.13,-0.40
16:40:07:8611,-0.00,-9.66,0.33,-0.08,-0.10,-0.40
16:40:07:8811,-0.00,-9.66,0.36,-0.13,-0.15,-0.31
16:40:07:9012,-0.00,-9.62,0.36,-0.27,-0.08,-0.34
16:40:07:9212,-0.00,-9.64,0.35,-0.23,-0.14,-0.30
16:40:07:9412,-0.00,-9.66,0.35,-0.19,-0.19,-0.27
16:40:07:9612,-0.00,-9.62,0.33,-0.18,-0.24,-0.34
16:40:07:9812,0.01,-9.63,0.35,-0.19,-0.08,-0.33
16:40:08:0012,0.01,-9.64,0.34,-0.20,-0.06,-0.39
16:40:08:0212,-0.00,-9.63,0.35,-0.14,0.00,-0.39
16:40:08:0412,-0.00,-9.63,0.33,-0.23,-0.15,-0.34
16:40:08:0612,-0.00,-9.67,0.36,-0.20,-0.20,-0.35
16:40:08:0812,-0.00,-9.62,0.38,-0.16,-0.32,-0.32
16:40:08:1012,-0.00,-9.64,0.32,-0.08,-0.08,-0.43
16:40:08:1212,-0.00,-9.64,0.35,-0.20,-0.12,-0.35
16:40:08:1412,-0.00,-9.66,0.35,-0.19,-0.26,-0.43
16:40:08:1612,0.01,-9.66,0.35,-0.18,-0.14,-0.39
16:40:08:1812,-0.00,-9.66,0.35,-0.20,-0.11,-0.32
16:40:08:2012,-0.00,-9.63,0.34,-0.11,-0.18,-0.35
16:40:08:2212,-0.00,-9.66,0.35,-0.26,-0.12,-0.33
16:40:08:2413,-0.00,-9.65,0.36,-0.16,-0.05,-0.40
16:40:08:2612,-0.00,-9.66,0.34,-0.18,-0.18,-0.29
16:40:08:2812,-0.01,-9.65,0.35,-0.19,-0.14,-0.37
16:40:08:3012,-0.00,-9.67,0.33,-0.15,-0.17,-0.45
16:40:08:3212,0.01,-9.62,0.33,-0.33,-0.21,-0.30
16:40:08:3412,-0.00,-9.68,0.33,-0.15,-0.12,-0.34
16:40:08:3612,-0.00,-9.63,0.34,-0.22,-0.24,-0.32
16:40:08:3812,-0.00,-9.68,0.35,-0.15,-0.10,-0.36
16:40:08:4012,0.01,-9.63,0.34,-0.15,-0.06,-0.37
16:40:08:4212,-0.02,-9.65,0.35,-0.07,-0.01,-0.36
16:40:08:4412,-0.00,-9.64,0.34,-0.24,-0.28,-0.31
16:40:08:4612,-0.00,-9.64,0.37,-0.14,-0.10,-0.35
16:40:08:4812,-0.00,-9.67,0.36,-0.24,-0.16,-0.35
16:40:08:5013,-0.00,-9.63,0.34,-0.21,0.02,-0.35
16:40:08:5212,-0.00,-9.63,0.35,-0.16,-0.06,-0.31
16:40:08:5413,-0.00,-9.65,0.33,-0.12,-0.14,-0.31
16:40:08:5612,-0.00,-9.63,0.35,-0.23,-0.26,-0.34
16:40:08:5813,-0.00,-9.62,0.35,-0.17,-0.04,-0.41
16:40:08:6013,-0.00,-9.62,0.34,-0.08,-0.02,-0.34
16:40:08:6214,-0.00,-9.65,0.34,-0.28,-0.17,-0.36
16:40:08:6414,-0.00,-9.63,0.35,-0.18,-0.10,-0.37
16:40:08:6614,-0.00,-9.65,0.34,-0.15,-0.09,-0.32
16:40:08:6814,0.01,-9.62,0.32,-0.04,-0.06,-0.37
16:40:08:7014,-0.00,-9.65,0.34,-0.12,-0.23,-0.33
16:40:08:7214,-0.00,-9.63,0.31,-0.17,-0.26,-0.37
16:40:08:7415,-0.00,-9.63,0.36,-0.11,-0.16,-0.40
16:40:08:7614,0.02,-9.63,0.33,-0.13,-0.02,-0.33
16:40:08:7814,-0.00,-9.64,0.35,-0.20,-0.20,-0.37
16:40:08:8014,-0.00,-9.65,0.33,-0.15,-0.22,-0.34
16:40:08:8214,0.01,-9.65,0.33,-0.17,-0.06,-0.37
16:40:08:8414,-0.00,-9.61,0.39,-0.23,-0.16,-0.42
16:40:08:8614,-0.00,-9.65,0.34,-0.20,-0.13,-0.34
16:40:08:8814,-0.00,-9.63,0.35,-0.07,-0.09,-0.32
16:40:08:9014,-0.00,-9.65,0.32,-0.15,-0.10,-0.34
16:40:08:9214,-0.00,-9.64,0.35,-0.23,-0.21,-0.32
16:40:08:9414,-0.00,-9.62,0.34,-0.11,-0.09,-0.41
16:40:08:9614,-0.00,-9.63,0.35,-0.16,-0.12,-0.33
16:40:08:9814,-0.00,-9.65,0.34,-0.12,-0.21,-0.33
16:40:09:0014,-0.00,-9.64,0.36,-0.28,-0.15,-0.34
16:40:09:0214,0.01,-9.68,0.30,-0.20,-0.17,-0.36
16:40:09:0414,-0.00,-9.65,0.35,-0.19,-0.11,-0.40
16:40:09:0614,-0.00,-9.65,0.35,-0.22,-0.24,-0.34
16:40:09:0814,-0.00,-9.64,0.36,-0.23,-0.13,-0.41
16:40:09:1014,-0.00,-9.63,0.34,-0.18,-0.25,-0.39
16:40:09:1214,-0.00,-9.62,0.34,-0.20,-0.09,-0.33
16:40:09:1414,-0.00,-9.63,0.34,-0.26,-0.12,-0.38
16:40:09:1614,-0.00,-9.63,0.34,-0.20,-0.20,-0.44
16:40:09:1815,-0.00,-9.66,0.35,-0.21,-0.20,-0.24
16:40:09:2014,-0.00,-9.66,0.33,-0.19,-0.11,-0.37
16:40:09:2214,-0.00,-9.64,0.34,-0.12,-0.04,-0.37
16:40:09:2415,-0.00,-9.66,0.33,-0.10,-0.12,-0.32
16:40:09:2614,0.01,-9.65,0.35,-0.19,-0.21,-0.42
16:40:09:2815,-0.00,-9.62,0.32,-0.29,-0.20,-0.33
16:40:09:3015,-0.00,-9.64,0.36,-0.20,-0.13,-0.37
16:40:09:3215,-0.00,-9.63,0.32,-0.20,-0.19,-0.29
16:40:09:3415,-0.00,-9.65,0.36,-0.19,-0.17,-0.32
16:40:09:3615,-0.00,-9.64,0.33,-0.16,-0.12,-0.33
16:40:09:3815,-0.00,-9.62,0.33,-0.26,-0.20,-0.39
16:40:09:4015,-0.00,-9.65,0.34,-0.17,-0.04,-0.40
16:40:09:4215,-0.00,-9.64,0.36,-0.24,-0.21,-0.32
16:40:09:4415,-0.00,-9.66,0.32,-0.15,-0.11,-0.33
16:40:09:4615,-0.00,-9.62,0.34,-0.14,0.02,-0.42
16:40:09:4815,-0.00,-9.65,0.34,-0.19,0.01,-0.37
16:40:09:5015,-0.00,-9.66,0.35,-0.13,-0.10,-0.34
16:40:09:5215,-0.00,-9.67,0.37,-0.20,-0.11,-0.32
16:40:09:5415,-0.00,-9.63,0.33,-0.18,-0.10,-0.37
16:40:09:5615,-0.00,-9.64,0.39,-0.18,-0.10,-0.38
16:40:09:5815,-0.00,-9.65,0.32,-0.17,-0.20,-0.40
16:40:09:6015,-0.00,-9.64,0.34,-0.21,-0.18,-0.34
16:40:09:6216,0.01,-9.61,0.34,-0.15,-0.15,-0.35
16:40:09:6416,-0.00,-9.66,0.35,-0.27,-0.26,-0.32
16:40:09:6616,-0.00,-9.66,0.33,-0.11,-0.13,-0.35
16:40:09:6816,-0.00,-9.64,0.34,-0.23,-0.15,-0.41
16:40:09:7016,-0.00,-9.63,0.36,-0.28,-0.20,-0.38
16:40:09:7216,-0.00,-9.64,0.37,-0.17,-0.23,-0.38
16:40:09:7417,-0.00,-9.64,0.35,-0.17,-0.20,-0.32
16:40:09:7616,-0.00,-9.66,0.36,-0.24,-0.30,-0.33
16:40:09:7816,-0.00,-9.62,0.35,-0.21,-0.23,-0.27
16:40:09:8016,-0.00,-9.62,0.34,-0.20,-0.26,-0.29
16:40:09:8216,-0.00,-9.65,0.37,-0.21,-0.15,-0.30
16:40:09:8416,-0.00,-9.66,0.34,-0.18,-0.12,-0.38
16:40:09:8616,-0.00,-9.65,0.36,-0.21,-0.14,-0.42
16:40:09:8816,-0.00,-9.67,0.32,-0.19,-0.20,-0.34
16:40:09:9016,-0.00,-9.67,0.35,-0.12,0.00,-0.34
16:40:09:9216,-0.00,-9.64,0.37,-0.20,-0.11,-0.38
16:40:09:9416,-0.00,-9.65,0.35,-0.25,-0.31,-0.32
16:40:09:9616,-0.00,-9.65,0.34,-0.30,-0.17,-0.39
16:40:09:9816,-0.00,-9.62,0.35,-0.19,-0.25,-0.37
16:40:10:0016,-0.00,-9.68,0.33,-0.20,-0.13,-0.31
16:40:10:0216,-0.00,-9.64,0.34,-0.26,-0.23,-0.32
16:40:10:0416,0.01,-9.64,0.36,-0.20,-0.19,-0.44
16:40:10:0616,0.01,-9.63,0.34,-0.17,-0.26,-0.42
16:40:10:0816,-0.00,-9.64,0.34,-0.12,-0.13,-0.40
16:40:10:1016,-0.01,-9.67,0.39,-0.11,-0.17,-0.39
16:40:10:1216,-0.00,-9.65,0.34,-0.08,0.06,-0.31
16:40:10:1416,0.02,-9.64,0.31,-0.26,-0.20,-0.31
16:40:10:1616,-0.00,-9.65,0.33,-0.20,-0.20,-0.36
16:40:10:1816,-0.00,-9.62,0.35,-0.09,0.02,-0.37
16:40:10:2016,-0.00,-9.67,0.37,-0.24,-0.07,-0.39
16:40:10:2216,-0.00,-9.65,0.37,-0.08,-0.05,-0.39
16:40:10:2417,-0.00,-9.66,0.32,-0.04,-0.25,-0.36
16:40:10:2616,-0.00,-9.63,0.35,-0.20,-0.27,-0.35
16:40:10:2816,-0.00,-9.66,0.35,-0.06,-0.04,-0.38
16:40:10:3016,-0.01,-9.66,0.36,-0.20,-0.33,-0.29
16:40:10:3216,-0.00,-9.67,0.35,-0.12,0.09,-0.38
16:40:10:3417,0.02,-9.65,0.35,-0.28,-0.29,-0.37
16:40:10:3617,-0.00,-9.66,0.35,-0.21,-0.29,-0.33
16:40:10:3817,-0.00,-9.67,0.35,-0.20,-0.11,-0.34
16:40:10:4017,-0.00,-9.66,0.32,-0.19,-0.24,-0.36
16:40:10:4217,-0.00,-9.62,0.32,-0.24,-0.21,-0.34
16:40:10:4417,-0.00,-9.62,0.31,-0.16,-0.13,-0.39
16:40:10:4617,-0.00,-9.64,0.37,-0.32,-0.20,-0.33
16:40:10:4817,-0.00,-9.66,0.33,-0.21,-0.20,-0.26
16:40:10:5017,-0.00,-9.64,0.33,-0.16,-0.06,-0.34
16:40:10:5217,-0.00,-9.65,0.35,-0.20,-0.03,-0.30
16:40:10:5417,0.01,-9.64,0.34,-0.18,-0.04,-0.24
16:40:10:5617,-0.00,-9.62,0.34,-0.20,-0.16,-0.40
16:40:10:5817,-0.00,-9.62,0.33,-0.14,-0.18,-0.36
16:40:10:6017,-0.00,-9.65,0.35,-0.28,-0.21,-0.41
16:40:10:6218,-0.00,-9.63,0.35,-0.20,-0.17,-0.37
16:40:10:6418,0.02,-9.65,0.32,-0.21,-0.32,-0.40
16:40:10:6618,0.01,-9.63,0.33,-0.17,-0.07,-0.32
16:40:10:6818,-0.00,-9.63,0.34,-0.18,-0.06,-0.40
16:40:10:7018,-0.01,-9.63,0.34,-0.20,-0.32,-0.31
16:40:10:7218,-0.00,-9.63,0.33,-0.22,-0.14,-0.36
16:40:10:7419,-0.00,-9.66,0.34,-0.31,-0.14,-0.37
16:40:10:7618,-0.01,-9.65,0.37,-0.16,-0.08,-0.34
16:40:10:7818,0.01,-9.65,0.35,-0.24,-0.17,-0.29
16:40:10:8018,-0.00,-9.64,0.36,-0.09,-0.08,-0.31
16:40:10:8218,-0.00,-9.65,0.35,-0.16,-0.10,-0.38
16:40:10:8418,0.01,-9.67,0.34,-0.19,-0.19,-0.34
16:40:10:8618,0.01,-9.64,0.32,-0.14,-0.17,-0.35
16:40:10:8818,-0.00,-9.66,0.35,-0.19,-0.20,-0.36
16:40:10:9018,-0.00,-9.64,0.34,-0.23,-0.25,-0.31
16:40:10:9218,-0.00,-9.65,0.36,-0.20,-0.10,-0.31
16:40:10:9419,-0.00,-9.68,0.35,-0.16,-0.11,-0.34
16:40:10:9618,-0.00,-9.66,0.36,-0.23,-0.04,-0.37
16:40:10:9819,-0.00,-9.65,0.34,-0.17,-0.15,-0.38
16:40:11:0019,-0.00,-9.64,0.35,-0.23,-0.26,-0.35
16:40:11:0219,-0.00,-9.67,0.34,-0.20,-0.19,-0.28
16:40:11:0419,0.01,-9.63,0.32,-0.14,-0.18,-0.30
16:40:11:0619,-0.00,-9.64,0.35,-0.15,-0.22,-0.34
16:40:11:0819,0.01,-9.64,0.36,-0.12,-0.08,-0.35
16:40:11:1019,0.01,-9.64,0.36,-0.20,-0.14,-0.42
16:40:11:1219,-0.00,-9.62,0.33,-0.14,-0.24,-0.31
16:40:11:1419,-0.00,-9.65,0.35,-0.14,-0.06,-0.37
16:40:11:1619,-0.00,-9.60,0.34,-0.29,-0.23,-0.32
16:40:11:1819,0.01,-9.65,0.36,-0.19,-0.20,-0.28
16:40:11:2019,-0.00,-9.61,0.35,-0.20,-0.19,-0.31
16:40:11:2219,-0.00,-9.63,0.32,-0.18,-0.01,-0.34
16:40:11:2420,-0.00,-9.66,0.34,-0.12,-0.06,-0.32
16:40:11:2619,-0.00,-9.64,0.33,-0.17,-0.25,-0.39
16:40:11:2819,-0.00,-9.65,0.32,-0.24,-0.19,-0.32
16:40:11:3019,0.01,-9.65,0.34,-0.15,-0.21,-0.34
16:40:11:3219,0.01,-9.64,0.34,-0.16,-0.12,-0.35
16:40:11:3419,-0.00,-9.63,0.36,-0.13,-0.13,-0.49
16:40:11:3619,-0.00,-9.65,0.36,-0.27,-0.35,-0.35
16:40:11:3819,-0.00,-9.64,0.33,-0.15,-0.20,-0.33
16:40:11:4019,0.01,-9.64,0.35,-0.25,-0.20,-0.37
16:40:11:4219,-0.00,-9.68,0.35,-0.19,-0.23,-0.35
16:40:11:4419,-0.00,-9.64,0.34,-0.27,-0.24,-0.32
16:40:11:4619,-0.00,-9.67,0.37,-0.25,-0.10,-0.35
16:40:11:4819,-0.00,-9.62,0.34,-0.20,-0.13,-0.28
16:40:11:5020,-0.01,-9.66,0.35,-0.24,-0.22,-0.34
16:40:11:5219,-0.00,-9.62,0.35,-0.20,-0.06,-0.34
16:40:11:5419,-0.00,-9.65,0.35,-0.20,-0.31,-0.38
16:40:11:5619,0.01,-9.62,0.35,-0.20,-0.17,-0.32
16:40:11:5819,-0.00,-9.63,0.34,-0.17,-0.04,-0.35
16:40:11:6019,-0.00,-9.65,0.32,-0.14,-0.21,-0.28
16:40:11:6219,-0.00,-9.63,0.32,-0.18,-0.16,-0.33
16:40:11:6419,0.01,-9.63,0.34,-0.17,-0.19,-0.33
16:40:11:6620,-0.00,-9.61,0.34,-0.19,-0.11,-0.38
16:40:11:6820,-0.00,-9.63,0.33,-0.35,-0.14,-0.26
16:40:11:7020,-0.01,-9.65,0.33,-0.16,0.03,-0.39
16:40:11:7220,-0.00,-9.64,0.37,-0.09,-0.14,-0.40
16:40:11:7421,-0.00,-9.66,0.36,-0.12,0.12,-0.45
16:40:11:7620,-0.00,-9.65,0.35,-0.17,-0.09,-0.46
16:40:11:7820,-0.01,-9.67,0.36,-0.11,-0.16,-0.28
16:40:11:8020,-0.00,-9.64,0.32,-0.16,-0.11,-0.37
16:40:11:8220,-0.00,-9.66,0.32,-0.19,-0.20,-0.41
16:40:11:8420,0.02,-9.64,0.38,-0.16,-0.15,-0.38
16:40:11:8620,-0.00,-9.62,0.35,-0.23,-0.25,-0.33
16:40:11:8820,0.02,-9.65,0.34,-0.15,-0.14,-0.37
16:40:11:9020,-0.00,-9.66,0.35,-0.14,0.00,-0.39
16:40:11:9220,-0.00,-9.62,0.35,-0.21,-0.08,-0.34
16:40:11:9420,-0.00,-9.67,0.33,-0.17,-0.20,-0.47
16:40:11:9620,-0.00,-9.64,0.31,-0.20,-0.12,-0.32
16:40:11:9820,-0.00,-9.63,0.35,-0.10,-0.07,-0.33
16:40:12:0020,-0.00,-9.65,0.37,-0.22,-0.17,-0.34
16:40:12:0220,-0.00,-9.65,0.35,-0.20,-0.22,-0.39
16:40:12:0420,-0.01,-9.64,0.35,-0.18,-0.19,-0.37
16:40:12:0620,0.01,-9.66,0.35,-0.20,-0.16,-0.41
16:40:12:0820,-0.00,-9.61,0.37,-0.20,-0.29,-0.29
16:40:12:1020,-0.00,-9.68,0.36,-0.10,-0.16,-0.34
16:40:12:1220,-0.01,-9.62,0.36,-0.21,-0.09,-0.31
16:40:12:1420,-0.00,-9.66,0.35,-0.32,-0.13,-0.35
16:40:12:1620,-0.00,-9.64,0.35,-0.28,-0.11,-0.42
16:40:12:1820,-0.00,-9.66,0.35,-0.15,-0.37,-0.36
16:40:12:2020,-0.00,-9.63,0.32,-0.17,-0.37,-0.35
16:40:12:2220,-0.00,-9.65,0.34,-0.11,0.01,-0.37
16:40:12:2421,-0.00,-9.66,0.35,-0.18,-0.18,-0.29
16:40:12:2620,-0.00,-9.67,0.36,-0.16,0.02,-0.44
16:40:12:2820,0.01,-9.64,0.35,-0.24,-0.27,-0.32
16:40:12:3020,-0.00,-9.65,0.34,-0.10,-0.09,-0.42
16:40:12:3220,-0.00,-9.65,0.36,-0.17,-0.17,-0.34
16:40:12:3421,-0.00,-9.63,0.32,-0.22,-0.17,-0.33
16:40:12:3621,-0.00,-9.67,0.32,-0.11,-0.20,-0.28
16:40:12:3821,0.01,-9.64,0.36,-0.08,0.00,-0.42
16:40:12:4021,-0.00,-9.67,0.35,-0.21,-0.07,-0.32
16:40:12:4221,0.01,-9.67,0.36,-0.11,-0.08,-0.32
16:40:12:4421,-0.00,-9.64,0.33,-0.19,-0.13,-0.41
16:40:12:4621,-0.00,-9.63,0.34,-0.19,-0.18,-0.39
16:40:12:4821,-0.00,-9.64,0.36,-0.19,-0.29,-0.28
16:40:12:5021,-0.00,-9.64,0.36,-0.10,-0.30,-0.37
16:40:12:5221,-0.00,-9.67,0.34,-0.15,-0.21,-0.37
16:40:12:5421,-0.00,-9.64,0.36,-0.13,-0.19,-0.37
16:40:12:5621,-0.00,-9.65,0.32,-0.08,-0.09,-0.40
16:40:12:5821,-0.00,-9.66,0.34,-0.15,-0.11,-0.40
16:40:12:6021,-0.00,-9.66,0.33,-0.09,-0.05,-0.45
16:40:12:6222,-0.00,-9.64,0.36,-0.14,-0.11,-0.33
16:40:12:6422,-0.00,-9.65,0.33,-0.13,-0.14,-0.47
16:40:12:6622,0.01,-9.66,0.35,-0.20,-0.05,-0.30
16:40:12:6822,-0.00,-9.65,0.35,-0.14,-0.15,-0.40
16:40:12:7022,-0.00,-9.66,0.34,-0.17,-0.15,-0.38
16:40:12:7222,-0.00,-9.65,0.35,-0.22,-0.11,-0.32
16:40:12:7423,-0.00,-9.63,0.32,-0.16,-0.17,-0.28
16:40:12:7622,-0.00,-9.66,0.38,-0.18,-0.21,-0.37
16:40:12:7822,-0.00,-9.65,0.35,-0.19,-0.06,-0.42
16:40:12:8022,-0.00,-9.60,0.37,-0.09,-0.13,-0.29
16:40:12:8222,-0.00,-9.64,0.36,-0.20,-0.17,-0.36
16:40:12:8422,-0.00,-9.65,0.32,-0.28,-0.11,-0.40
16:40:12:8622,-0.00,-9.64,0.35,-0.15,-0.04,-0.32
16:40:12:8822,-0.00,-9.66,0.33,-0.11,-0.15,-0.34
16:40:12:9022,-0.00,-9.61,0.35,-0.23,-0.19,-0.36
16:40:12:9222,-0.00,-9.63,0.33,-0.14,-0.08,-0.40
16:40:12:9423,-0.00,-9.65,0.37,-0.24,-0.20,-0.32
16:40:12:9622,-0.00,-9.68,0.34,-0.10,-0.11,-0.39
16:40:12:9823,-0.00,-9.63,0.33,-0.18,0.00,-0.35
16:40:13:0023,-0.00,-9.64,0.37,-0.10,-0.14,-0.32
16:40:13:0222,-0.00,-9.64,0.38,-0.12,-0.14,-0.38
16:40:13:0423,-0.00,-9.66,0.33,-0.16,0.02,-0.32
16:40:13:0623,-0.00,-9.65,0.34,-0.15,-0.20,-0.35
16:40:13:0823,-0.00,-9.66,0.35,-0.11,-0.08,-0.28
16:40:13:1023,-0.00,-9.63,0.36,-0.20,-0.17,-0.31
16:40:13:1223,-0.00,-9.65,0.33,-0.14,-0.31,-0.34
16:40:13:1423,0.02,-9.66,0.36,-0.19,-0.10,-0.32
16:40:13:1623,0.01,-9.66,0.36,-0.18,-0.12,-0.43
16:40:13:1823,-0.00,-9.63,0.32,-0.24,-0.36,-0.40
16:40:13:2023,-0.00,-9.65,0.34,-0.15,-0.24,-0.32
16:40:13:2223,-0.00,-9.63,0.35,-0.10,0.05,-0.39
16:40:13:2424,-0.00,-9.64,0.34,-0.19,-0.20,-0.39
16:40:13:2623,-0.00,-9.63,0.35,-0.22,0.00,-0.32
16:40:13:2823,-0.00,-9.64,0.34,-0.04,-0.16,-0.32
16:40:13:3023,-0.00,-9.65,0.35,-0.16,-0.10,-0.43
16:40:13:3223,-0.00,-9.64,0.35,-0.14,-0.03,-0.37
16:40:13:3423,-0.00,-9.66,0.33,-0.11,-0.13,-0.35
16:40:13:3623,-0.00,-9.64,0.35,-0.26,-0.21,-0.28
16:40:13:3823,-0.00,-9.64,0.35,-0.16,-0.13,-0.36
16:40:13:4023,-0.00,-9.64,0.34,-0.13,-0.04,-0.34
16:40:13:4223,0.02,-9.65,0.36,-0.21,-0.12,-0.39
16:40:13:4423,-0.00,-9.65,0.36,-0.17,-0.14,-0.36
16:40:13:4623,-0.00,-9.63,0.34,-0.08,-0.14,-0.34
