Time,Ax,Ay,Az,Gx,Gy,Gz
17:14:37:0466,0.34,1.83,-9.39,-0.25,-0.10,-0.30
17:14:37:0666,0.31,1.78,-9.42,-0.26,-0.38,-0.31
17:14:37:0866,0.32,1.84,-9.32,-0.04,0.02,-0.38
17:14:37:1066,0.31,1.77,-9.34,-0.36,0.07,-0.38
17:14:37:1266,0.33,1.81,-9.39,-0.11,-0.19,-0.36
17:14:37:1466,0.31,1.80,-9.35,-0.33,-0.09,-0.33
17:14:37:1666,0.32,1.76,-9.40,-0.08,-0.18,-0.37
17:14:37:1866,0.32,1.80,-9.42,-0.27,-0.01,-0.33
17:14:37:2066,0.29,1.80,-9.35,-0.03,-0.28,-0.29
17:14:37:2266,0.30,1.80,-9.36,-0.44,-0.17,-0.32
17:14:37:2467,0.30,1.78,-9.37,0.00,-0.32,-0.32
17:14:37:2667,0.31,1.80,-9.32,-0.28,0.01,-0.30
17:14:37:2867,0.32,1.77,-9.40,-0.27,-0.22,-0.32
17:14:37:3067,0.29,1.78,-9.33,-0.23,-0.09,-0.37
17:14:37:3267,0.32,1.82,-9.43,-0.29,-0.09,-0.39
17:14:37:3467,0.31,1.79,-9.41,-0.09,-0.20,-0.34
17:14:37:3667,0.33,1.79,-9.38,-0.39,-0.10,-0.29
17:14:37:3867,0.31,1.79,-9.42,-0.14,-0.19,-0.44
17:14:37:4067,0.30,1.80,-9.36,-0.21,-0.10,-0.28
17:14:37:4267,0.30,1.79,-9.42,-0.20,-0.27,-0.40
17:14:37:4467,0.30,1.80,-9.37,-0.16,-0.09,-0.37
17:14:37:4667,0.33,1.80,-9.40,-0.15,-0.03,-0.31
17:14:37:4868,0.31,1.79,-9.36,-0.12,-0.20,-0.34
17:14:37:5067,0.33,1.83,-9.38,-0.32,-0.07,-0.35
17:14:37:5267,0.32,1.79,-9.41,-0.03,-0.15,-0.37
17:14:37:5468,0.33,1.80,-9.36,-0.42,-0.14,-0.34
17:14:37:5668,0.33,1.82,-9.40,-0.09,-0.04,-0.38
17:14:37:5868,0.31,1.78,-9.32,-0.24,0.04,-0.36
17:14:37:6068,0.32,1.81,-9.38,-0.14,-0.04,-0.32
17:14:37:6268,0.31,1.78,-9.38,-0.17,-0.08,-0.37
17:14:37:6468,0.32,1.81,-9.40,-0.22,-0.04,-0.42
17:14:37:6668,0.29,1.78,-9.40,-0.13,-0.11,-0.37
17:14:37:6868,0.29,1.80,-9.40,-0.23,-0.13,-0.33
17:14:37:7068,0.29,1.78,-9.36,-0.26,-0.09,-0.32
17:14:37:7268,0.31,1.79,-9.38,-0.20,-0.22,-0.25
17:14:37:7468,0.31,1.82,-9.37,-0.22,0.01,-0.37
17:14:37:7668,0.31,1.78,-9.38,-0.14,-0.05,-0.39
17:14:37:7868,0.31,1.80,-9.40,-0.24,-0.06,-0.39
17:14:37:8068,0.30,1.79,-9.37,-0.27,-0.04,-0.30
17:14:37:8268,0.32,1.82,-9.39,-0.23,-0.01,-0.39
17:14:37:8468,0.32,1.79,-9.39,-0.17,0.02,-0.41
17:14:37:8668,0.34,1.79,-9.38,-0.16,-0.20,-0.36
17:14:37:8868,0.30,1.80,-9.37,-0.16,-0.11,-0.32
17:14:37:9068,0.30,1.79,-9.35,-0.30,-0.18,-0.34
17:14:37:9268,0.31,1.80,-9.34,-0.14,-0.24,-0.34
17:14:37:9468,0.32,1.77,-9.36,-0.31,-0.19,-0.36
17:14:37:9668,0.33,1.81,-9.42,-0.30,-0.12,-0.34
17:14:37:9869,0.32,1.82,-9.35,-0.21,-0.18,-0.32
17:14:38:0068,0.28,1.77,-9.33,-0.33,-0.15,-0.32
17:14:38:0268,0.33,1.79,-9.43,-0.12,-0.11,-0.34
17:14:38:0468,0.32,1.79,-9.37,-0.27,-0.11,-0.38
17:14:38:0668,0.33,1.85,-9.42,-0.20,-0.16,-0.35
17:14:38:0869,0.31,1.78,-9.41,-0.13,-0.06,-0.30
17:14:38:1069,0.31,1.78,-9.37,-0.32,-0.17,-0.40
17:14:38:1269,0.31,1.82,-9.39,-0.13,-0.08,-0.35
17:14:38:1469,0.33,1.79,-9.39,-0.20,-0.26,-0.31
17:14:38:1669,0.28,1.78,-9.38,-0.26,-0.14,-0.32
17:14:38:1869,0.32,1.78,-9.33,-0.03,-0.08,-0.38
17:14:38:2069,0.33,1.77,-9.44,-0.36,-0.09,-0.33
17:14:38:2269,0.32,1.82,-9.39,0.02,-0.26,-0.35
17:14:38:2469,0.32,1.80,-9.38,-0.34,0.12,-0.34
17:14:38:2669,0.31,1.80,-9.45,-0.03,-0.26,-0.31
17:14:38:2869,0.30,1.77,-9.39,-0.34,0.05,-0.37
17:14:38:3069,0.30,1.83,-9.39,-0.03,-0.12,-0.42
17:14:38:3269,0.33,1.79,-9.39,-0.28,-0.11,-0.33
17:14:38:3469,0.34,1.81,-9.44,-0.23,-0.25,-0.35
17:14:38:3669,0.30,1.81,-9.38,-0.19,-0.32,-0.33
17:14:38:3869,0.32,1.79,-9.37,-0.41,-0.13,-0.38
17:14:38:4069,0.32,1.81,-9.37,-0.08,-0.26,-0.37
17:14:38:4269,0.32,1.78,-9.37,-0.15,0.05,-0.39
17:14:38:4469,0.31,1.81,-9.40,-0.09,-0.18,-0.31
17:14:38:4669,0.33,1.78,-9.36,-0.22,-0.05,-0.33
17:14:38:4870,0.30,1.80,-9.42,-0.20,-0.14,-0.38
17:14:38:5069,0.31,1.79,-9.38,-0.01,-0.18,-0.36
17:14:38:5269,0.33,1.80,-9.33,-0.32,0.02,-0.38
17:14:38:5468,0.31,1.79,-9.38,-0.10,-0.20,-0.36
17:14:38:5668,0.31,1.80,-9.36,-0.31,-0.20,-0.30
17:14:38:5868,0.30,1.78,-9.34,-0.18,-0.27,-0.36
17:14:38:6068,0.31,1.82,-9.37,-0.20,-0.12,-0.29
17:14:38:6268,0.33,1.79,-9.41,-0.29,0.03,-0.32
17:14:38:6468,0.31,1.81,-9.36,-0.11,-0.20,-0.35
17:14:38:6668,0.30,1.78,-9.36,-0.28,-0.13,-0.36
17:14:38:6869,0.31,1.82,-9.40,-0.20,-0.29,-0.32
17:14:38:7069,0.30,1.79,-9.35,-0.26,-0.07,-0.37
17:14:38:7269,0.35,1.78,-9.41,-0.20,0.05,-0.37
17:14:38:7470,0.32,1.75,-9.38,-0.13,-0.07,-0.29
17:14:38:7669,0.31,1.81,-9.37,-0.34,0.02,-0.38
17:14:38:7869,0.30,1.78,-9.41,-0.14,-0.21,-0.38
17:14:38:8069,0.32,1.76,-9.37,-0.31,-0.07,-0.30
17:14:38:8269,0.32,1.77,-9.42,-0.20,-0.01,-0.34
17:14:38:8469,0.35,1.81,-9.38,-0.16,0.07,-0.41
17:14:38:8669,0.30,1.79,-9.40,-0.20,-0.28,-0.38
17:14:38:8869,0.32,1.80,-9.31,-0.21,-0.02,-0.37
17:14:38:9069,0.30,1.76,-9.45,-0.22,-0.11,-0.39
17:14:38:9269,0.33,1.82,-9.38,-0.14,-0.07,-0.34
17:14:38:9469,0.28,1.78,-9.35,-0.33,0.15,-0.36
17:14:38:9669,0.28,1.79,-9.37,-0.01,-0.31,-0.27
17:14:38:9870,0.31,1.79,-9.39,-0.39,-0.09,-0.37
17:14:39:0069,0.33,1.81,-9.38,-0.01,-0.20,-0.33
17:14:39:0269,0.33,1.81,-9.40,-0.30,0.05,-0.30
17:14:39:0469,0.31,1.77,-9.44,-0.10,-0.34,-0.28
17:14:39:0669,0.32,1.80,-9.38,-0.20,-0.07,-0.36
17:14:39:0869,0.30,1.81,-9.37,-0.20,-0.07,-0.38
17:14:39:1069,0.33,1.81,-9.39,-0.14,-0.10,-0.33
17:14:39:1269,0.30,1.80,-9.36,-0.23,-0.06,-0.36
17:14:39:1469,0.31,1.77,-9.35,-0.11,-0.12,-0.34
17:14:39:1669,0.30,1.78,-9.38,-0.34,-0.08,-0.37
17:14:39:1869,0.30,1.83,-9.38,0.02,-0.04,-0.43
17:14:39:2069,0.32,1.80,-9.40,-0.32,0.01,-0.33
17:14:39:2269,0.32,1.79,-9.41,-0.09,-0.21,-0.33
17:14:39:2470,0.32,1.78,-9.40,-0.23,0.04,-0.34
17:14:39:2670,0.30,1.82,-9.38,-0.08,-0.20,-0.40
17:14:39:2870,0.33,1.78,-9.39,-0.32,0.00,-0.33
17:14:39:3070,0.32,1.79,-9.39,-0.13,-0.24,-0.36
17:14:39:3270,0.32,1.79,-9.38,-0.27,-0.08,-0.35
17:14:39:3470,0.32,1.78,-9.41,-0.22,-0.22,-0.31
17:14:39:3670,0.32,1.80,-9.40,-0.17,-0.06,-0.36
17:14:39:3870,0.32,1.77,-9.37,-0.28,0.02,-0.39
17:14:39:4070,0.29,1.80,-9.37,-0.24,-0.21,-0.39
17:14:39:4270,0.32,1.79,-9.41,-0.21,-0.11,-0.37
17:14:39:4470,0.32,1.79,-9.38,-0.20,-0.28,-0.34
17:14:39:4670,0.31,1.82,-9.39,-0.31,-0.05,-0.32
17:14:39:4871,0.32,1.81,-9.39,-0.08,-0.28,-0.31
17:14:39:5070,0.34,1.80,-9.41,-0.31,-0.03,-0.43
17:14:39:5270,0.31,1.79,-9.38,-0.17,-0.23,-0.40
17:14:39:5470,0.32,1.81,-9.37,-0.24,-0.21,-0.40
17:14:39:5670,0.30,1.79,-9.41,-0.20,-0.39,-0.32
17:14:39:5870,0.29,1.79,-9.37,-0.22,-0.08,-0.39
17:14:39:6070,0.33,1.80,-9.40,-0.20,-0.04,-0.37
17:14:39:6270,0.33,1.82,-9.37,-0.16,-0.11,-0.26
17:14:39:6470,0.34,1.81,-9.39,-0.28,-0.10,-0.44
17:14:39:6670,0.31,1.79,-9.40,-0.06,-0.10,-0.36
17:14:39:6870,0.30,1.81,-9.39,-0.30,0.06,-0.35
17:14:39:7070,0.30,1.80,-9.38,-0.15,-0.32,-0.31
17:14:39:7270,0.31,1.80,-9.32,-0.32,-0.04,-0.35
17:14:39:7470,0.29,1.82,-9.41,-0.06,-0.17,-0.34
17:14:39:7670,0.33,1.79,-9.35,-0.16,-0.01,-0.35
17:14:39:7870,0.33,1.80,-9.40,-0.21,-0.23,-0.37
17:14:39:8070,0.29,1.79,-9.35,-0.16,-0.23,-0.37
17:14:39:8270,0.30,1.80,-9.37,-0.20,-0.09,-0.37
17:14:39:8470,0.32,1.83,-9.41,-0.11,-0.20,-0.42
17:14:39:8670,0.31,1.76,-9.35,-0.33,-0.03,-0.35
17:14:39:8870,0.30,1.77,-9.39,-0.11,-0.22,-0.34
17:14:39:9070,0.32,1.81,-9.35,-0.26,0.10,-0.37
17:14:39:9270,0.29,1.80,-9.39,-0.14,-0.14,-0.34
17:14:39:9470,0.32,1.83,-9.39,-0.19,-0.05,-0.29
17:14:39:9670,0.33,1.79,-9.39,-0.23,-0.01,-0.31
17:14:39:9871,0.30,1.80,-9.39,-0.16,-0.20,-0.37
17:14:40:0070,0.32,1.79,-9.37,-0.28,0.07,-0.30
17:14:40:0270,0.29,1.81,-9.42,-0.21,-0.11,-0.42
17:14:40:0471,0.33,1.77,-9.36,-0.28,-0.07,-0.40
17:14:40:0671,0.30,1.82,-9.36,-0.20,-0.22,-0.39
17:14:40:0871,0.31,1.79,-9.41,-0.25,-0.12,-0.37
17:14:40:1071,0.32,1.81,-9.35,-0.10,-0.18,-0.29
17:14:40:1271,0.31,1.80,-9.38,-0.24,-0.13,-0.32
17:14:40:1471,0.31,1.78,-9.36,-0.10,-0.14,-0.33
17:14:40:1671,0.34,1.80,-9.37,-0.20,-0.01,-0.32
17:14:40:1871,0.29,1.77,-9.40,-0.22,-0.30,-0.39
17:14:40:2071,0.35,1.80,-9.34,-0.25,-0.17,-0.36
17:14:40:2271,0.28,1.81,-9.34,-0.19,-0.25,-0.35
17:14:40:2471,0.32,1.77,-9.38,-0.20,-0.09,-0.35
17:14:40:2671,0.32,1.81,-9.40,-0.26,-0.27,-0.40
17:14:40:2871,0.31,1.81,-9.34,-0.04,-0.15,-0.42
17:14:40:3071,0.34,1.80,-9.40,-0.42,0.03,-0.37
17:14:40:3271,0.30,1.81,-9.35,0.11,-0.14,-0.36
17:14:40:3471,0.33,1.80,-9.38,-0.39,0.02,-0.34
17:14:40:3671,0.29,1.80,-9.41,-0.16,-0.32,-0.33
17:14:40:3871,0.30,1.79,-9.35,-0.32,0.00,-0.35
17:14:40:4071,0.34,1.81,-9.44,-0.24,-0.20,-0.26
17:14:40:4271,0.32,1.78,-9.38,-0.21,-0.14,-0.34
17:14:40:4471,0.31,1.82,-9.38,-0.35,-0.13,-0.33
17:14:40:4671,0.28,1.78,-9.38,-0.22,-0.25,-0.36
17:14:40:4872,0.33,1.80,-9.37,-0.18,0.07,-0.40
17:14:40:5072,0.30,1.78,-9.39,-0.22,-0.17,-0.37
17:14:40:5271,0.32,1.79,-9.34,-0.23,0.02,-0.34
17:14:40:5472,0.30,1.79,-9.37,-0.12,-0.13,-0.31
17:14:40:5672,0.30,1.81,-9.37,-0.19,0.04,-0.34
17:14:40:5872,0.35,1.78,-9.38,-0.32,-0.04,-0.35
17:14:40:6072,0.31,1.79,-9.38,-0.10,0.05,-0.42
17:14:40:6272,0.31,1.78,-9.37,-0.23,0.06,-0.40
17:14:40:6472,0.31,1.77,-9.39,-0.11,-0.26,-0.40
17:14:40:6672,0.29,1.79,-9.35,-0.24,-0.02,-0.37
17:14:40:6872,0.30,1.77,-9.37,-0.10,-0.30,-0.35
17:14:40:7072,0.33,1.80,-9.37,-0.20,-0.08,-0.29
17:14:40:7272,0.34,1.81,-9.44,-0.22,-0.20,-0.37
17:14:40:7473,0.30,1.80,-9.39,-0.20,0.05,-0.29
17:14:40:7672,0.29,1.79,-9.43,-0.20,-0.15,-0.32
17:14:40:7872,0.33,1.82,-9.37,-0.24,-0.12,-0.40
17:14:40:8072,0.32,1.80,-9.43,-0.19,-0.04,-0.36
17:14:40:8272,0.32,1.83,-9.40,-0.23,-0.14,-0.40
17:14:40:8472,0.31,1.78,-9.36,-0.29,-0.11,-0.29
17:14:40:8672,0.33,1.80,-9.39,-0.17,-0.38,-0.30
17:14:40:8873,0.31,1.77,-9.33,-0.26,-0.21,-0.39
17:14:40:9073,0.32,1.82,-9.38,-0.33,-0.16,-0.39
17:14:40:9273,0.32,1.78,-9.37,-0.16,-0.22,-0.28
17:14:40:9473,0.31,1.77,-9.42,-0.34,0.04,-0.39
17:14:40:9673,0.32,1.81,-9.40,-0.10,-0.05,-0.39
17:14:40:9873,0.33,1.78,-9.36,-0.20,0.00,-0.37
17:14:41:0073,0.32,1.82,-9.38,-0.25,-0.14,-0.40
17:14:41:0273,0.31,1.80,-9.37,-0.05,-0.25,-0.33
17:14:41:0473,0.31,1.80,-9.36,-0.45,-0.16,-0.36
17:14:41:0673,0.30,1.80,-9.41,-0.09,-0.36,-0.35
17:14:41:0873,0.30,1.79,-9.35,-0.25,-0.14,-0.37
17:14:41:1073,0.33,1.81,-9.40,-0.31,-0.10,-0.32
17:14:41:1273,0.27,1.78,-9.36,-0.01,-0.20,-0.41
17:14:41:1473,0.33,1.78,-9.40,-0.41,-0.03,-0.34
17:14:41:1673,0.27,1.79,-9.35,0.07,-0.28,-0.36
17:14:41:1873,0.31,1.81,-9.39,-0.40,0.00,-0.40
17:14:41:2073,0.29,1.75,-9.39,-0.12,-0.20,-0.34
17:14:41:2273,0.32,1.79,-9.37,-0.16,-0.11,-0.36
17:14:41:2473,0.33,1.78,-9.41,-0.26,-0.21,-0.37
17:14:41:2673,0.31,1.82,-9.36,-0.06,0.00,-0.34
17:14:41:2873,0.34,1.82,-9.41,-0.20,-0.11,-0.37
17:14:41:3073,0.32,1.78,-9.38,-0.14,-0.15,-0.33
17:14:41:3273,0.31,1.80,-9.36,-0.22,-0.03,-0.38
17:14:41:3473,0.31,1.78,-9.43,-0.18,-0.34,-0.28
17:14:41:3673,0.32,1.79,-9.39,-0.32,0.15,-0.35
17:14:41:3873,0.31,1.83,-9.40,-0.19,-0.26,-0.31
17:14:41:4073,0.34,1.78,-9.38,-0.21,-0.04,-0.38
17:14:41:4273,0.33,1.80,-9.45,-0.14,-0.08,-0.34
17:14:41:4473,0.31,1.78,-9.38,-0.14,-0.29,-0.35
17:14:41:4673,0.32,1.78,-9.37,-0.38,-0.01,-0.34
17:14:41:4874,0.30,1.79,-9.41,-0.16,-0.32,-0.32
17:14:41:5074,0.32,1.80,-9.39,-0.36,-0.10,-0.26
17:14:41:5274,0.33,1.81,-9.47,-0.10,-0.15,-0.31
17:14:41:5473,0.32,1.80,-9.37,-0.20,-0.24,-0.32
17:14:41:5673,0.33,1.80,-9.40,-0.39,-0.01,-0.36
17:14:41:5873,0.31,1.81,-9.42,-0.06,-0.16,-0.39
17:14:41:6073,0.35,1.78,-9.36,-0.44,-0.01,-0.38
17:14:41:6273,0.32,1.81,-9.40,-0.15,-0.13,-0.32
17:14:41:6473,0.31,1.79,-9.36,-0.20,0.01,-0.41
17:14:41:6673,0.34,1.81,-9.42,-0.27,0.07,-0.35
17:14:41:6873,0.29,1.80,-9.42,-0.06,-0.25,-0.30
17:14:41:7073,0.33,1.81,-9.39,-0.39,-0.11,-0.34
17:14:41:7273,0.32,1.80,-9.38,-0.22,-0.24,-0.43
17:14:41:7473,0.31,1.79,-9.40,-0.17,-0.08,-0.34
17:14:41:7673,0.30,1.80,-9.35,-0.27,-0.05,-0.39
17:14:41:7873,0.29,1.79,-9.37,-0.01,-0.32,-0.37
17:14:41:8073,0.31,1.81,-9.32,-0.32,-0.13,-0.31
17:14:41:8273,0.30,1.78,-9.36,0.04,-0.19,-0.36
17:14:41:8473,0.32,1.80,-9.40,-0.26,-0.16,-0.43
17:14:41:8673,0.31,1.80,-9.35,-0.30,-0.07,-0.32
17:14:41:8873,0.30,1.79,-9.36,-0.12,-0.14,-0.36
17:14:41:9073,0.34,1.78,-9.39,-0.30,-0.18,-0.36
17:14:41:9273,0.28,1.79,-9.39,-0.12,-0.24,-0.35
17:14:41:9473,0.33,1.82,-9.35,-0.38,-0.08,-0.36
17:14:41:9673,0.29,1.79,-9.38,-0.21,-0.08,-0.33
17:14:41:9874,0.31,1.80,-9.36,-0.24,-0.21,-0.37
17:14:42:0073,0.31,1.80,-9.35,-0.32,-0.11,-0.32
17:14:42:0273,0.30,1.80,-9.37,-0.15,-0.14,-0.30
17:14:42:0473,0.29,1.81,-9.37,-0.26,-0.14,-0.40
17:14:42:0673,0.31,1.80,-9.41,-0.01,-0.09,-0.35
17:14:42:0874,0.34,1.78,-9.42,-0.21,-0.21,-0.31
17:14:42:1074,0.30,1.79,-9.38,-0.32,-0.19,-0.38
17:14:42:1274,0.31,1.80,-9.41,-0.24,-0.11,-0.40
17:14:42:1474,0.32,1.79,-9.39,-0.30,-0.14,-0.34
17:14:42:1674,0.30,1.80,-9.37,-0.09,-0.11,-0.37
17:14:42:1874,0.33,1.82,-9.44,-0.19,-0.10,-0.39
17:14:42:2074,0.31,1.78,-9.35,-0.28,-0.33,-0.34
17:14:42:2274,0.31,1.81,-9.36,-0.10,-0.04,-0.31
17:14:42:2474,0.33,1.79,-9.40,-0.30,-0.20,-0.33
17:14:42:2674,0.30,1.77,-9.36,-0.19,-0.16,-0.35
17:14:42:2874,0.32,1.82,-9.41,-0.21,-0.13,-0.36
17:14:42:3074,0.31,1.77,-9.39,-0.19,-0.18,-0.35
17:14:42:3274,0.32,1.81,-9.39,-0.20,0.19,-0.37
17:14:42:3474,0.32,1.77,-9.44,-0.20,-0.19,-0.35
17:14:42:3674,0.32,1.80,-9.37,-0.25,-0.07,-0.32
17:14:42:3874,0.32,1.78,-9.41,-0.13,-0.37,-0.36
17:14:42:4074,0.32,1.81,-9.35,-0.24,-0.10,-0.36
17:14:42:4274,0.30,1.79,-9.40,-0.19,-0.09,-0.40
17:14:42:4474,0.30,1.77,-9.37,-0.22,-0.27,-0.37
17:14:42:4674,0.33,1.81,-9.41,-0.35,-0.09,-0.34
17:14:42:4875,0.29,1.79,-9.42,-0.18,-0.20,-0.40
17:14:42:5075,0.35,1.77,-9.39,-0.39,-0.02,-0.31
17:14:42:5274,0.33,1.80,-9.41,-0.11,-0.14,-0.38
17:14:42:5473,0.32,1.77,-9.35,-0.26,-0.12,-0.34
17:14:42:5673,0.35,1.81,-9.39,-0.36,-0.08,-0.33
17:14:42:5873,0.28,1.81,-9.34,-0.12,-0.18,-0.33
17:14:42:6073,0.34,1.78,-9.38,-0.31,-0.13,-0.38
17:14:42:6273,0.31,1.80,-9.39,-0.10,-0.23,-0.31
17:14:42:6473,0.28,1.81,-9.39,-0.20,-0.21,-0.30
17:14:42:6673,0.30,1.80,-9.39,-0.24,-0.12,-0.40
17:14:42:6874,0.30,1.80,-9.39,-0.09,-0.01,-0.40
17:14:42:7074,0.33,1.79,-9.42,-0.24,-0.11,-0.36
17:14:42:7274,0.32,1.78,-9.35,-0.20,-0.04,-0.35
17:14:42:7474,0.31,1.80,-9.38,-0.22,-0.17,-0.39
17:14:42:7674,0.32,1.79,-9.37,-0.31,-0.16,-0.29
17:14:42:7874,0.31,1.77,-9.39,-0.12,-0.14,-0.31
17:14:42:8074,0.31,1.79,-9.38,-0.19,-0.14,-0.35
17:14:42:8274,0.31,1.80,-9.40,-0.14,0.07,-0.37
17:14:42:8474,0.31,1.80,-9.39,-0.12,-0.08,-0.37
17:14:42:8674,0.29,1.80,-9.39,-0.20,-0.11,-0.32
17:14:42:8874,0.33,1.80,-9.39,-0.17,0.04,-0.36
17:14:42:9074,0.31,1.79,-9.40,-0.30,-0.13,-0.37
17:14:42:9274,0.32,1.82,-9.39,-0.30,-0.16,-0.32
17:14:42:9474,0.31,1.79,-9.39,-0.25,-0.26,-0.40
17:14:42:9674,0.31,1.78,-9.35,-0.22,0.03,-0.32
17:14:42:9875,0.30,1.82,-9.40,-0.16,-0.11,-0.37
17:14:43:0074,0.30,1.78,-9.35,-0.24,0.04,-0.34
17:14:43:0274,0.31,1.80,-9.41,-0.20,-0.04,-0.40
17:14:43:0474,0.31,1.78,-9.36,-0.16,-0.15,-0.32
17:14:43:0674,0.30,1.80,-9.39,-0.23,0.10,-0.31
17:14:43:0874,0.30,1.80,-9.38,-0.15,-0.28,-0.30
17:14:43:1074,0.33,1.80,-9.39,-0.40,-0.03,-0.33
17:14:43:1274,0.30,1.79,-9.40,-0.16,-0.21,-0.37
17:14:43:1474,0.30,1.81,-9.37,-0.31,-0.20,-0.34
17:14:43:1674,0.32,1.78,-9.41,-0.29,-0.34,-0.32
17:14:43:1874,0.32,1.79,-9.40,-0.06,-0.06,-0.38
17:14:43:2074,0.32,1.79,-9.38,-0.17,-0.05,-0.37
17:14:43:2274,0.34,1.80,-9.42,-0.25,-0.19,-0.37
17:14:43:2475,0.33,1.78,-9.38,-0.25,-0.12,-0.39
17:14:43:2674,0.32,1.82,-9.39,-0.12,-0.24,-0.33
17:14:43:2875,0.32,1.82,-9.40,-0.36,0.04,-0.34
17:14:43:3075,0.31,1.78,-9.40,-0.08,-0.12,-0.37
17:14:43:3275,0.32,1.79,-9.39,-0.33,0.12,-0.34
17:14:43:3475,0.29,1.79,-9.39,0.01,-0.04,-0.35
17:14:43:3675,0.31,1.79,-9.35,-0.27,-0.17,-0.34
17:14:43:3875,0.33,1.81,-9.42,-0.16,-0.10,-0.41
17:14:43:4075,0.31,1.79,-9.38,-0.20,0.04,-0.31
17:14:43:4275,0.32,1.77,-9.35,-0.20,-0.06,-0.37
17:14:43:4475,0.31,1.79,-9.39,-0.16,-0.23,-0.29
17:14:43:4675,0.33,1.79,-9.40,-0.22,0.14,-0.42
17:14:43:4876,0.32,1.79,-9.39,-0.10,-0.19,-0.31
17:14:43:5075,0.34,1.76,-9.37,-0.16,0.08,-0.37
17:14:43:5275,0.32,1.79,-9.44,-0.11,-0.03,-0.34
17:14:43:5476,0.30,1.80,-9.36,-0.16,-0.19,-0.28
17:14:43:5676,0.34,1.79,-9.37,-0.29,-0.07,-0.27
17:14:43:5876,0.29,1.81,-9.42,-0.12,-0.21,-0.34
17:14:43:6076,0.31,1.78,-9.38,-0.29,-0.18,-0.42
17:14:43:6276,0.32,1.78,-9.36,-0.21,-0.02,-0.36
17:14:43:6476,0.29,1.78,-9.39,-0.05,-0.12,-0.35
17:14:43:6676,0.31,1.79,-9.37,-0.36,-0.02,-0.38
17:14:43:6876,0.32,1.78,-9.40,0.01,-0.13,-0.34
17:14:43:7076,0.32,1.82,-9.37,-0.23,0.00,-0.31
17:14:43:7276,0.32,1.81,-9.40,-0.16,-0.20,-0.40
17:14:43:7477,0.32,1.80,-9.42,-0.17,-0.19,-0.36
17:14:43:7676,0.32,1.80,-9.38,-0.23,-0.01,-0.41
17:14:43:7876,0.29,1.79,-9.39,-0.19,-0.23,-0.35
17:14:43:8076,0.32,1.82,-9.34,-0.36,-0.09,-0.32
17:14:43:8276,0.28,1.77,-9.37,-0.04,-0.27,-0.37
17:14:43:8476,0.33,1.78,-9.38,-0.15,-0.02,-0.34
17:14:43:8677,0.29,1.77,-9.39,-0.20,-0.16,-0.40
17:14:43:8877,0.32,1.82,-9.41,-0.20,-0.29,-0.36
17:14:43:9077,0.31,1.80,-9.38,-0.29,0.01,-0.33
17:14:43:9277,0.30,1.79,-9.38,-0.09,-0.37,-0.33
17:14:43:9477,0.30,1.80,-9.41,-0.33,0.00,-0.36
17:14:43:9677,0.31,1.79,-9.36,-0.05,0.00,-0.34
17:14:43:9877,0.31,1.81,-9.37,-0.30,-0.05,-0.32
17:14:44:0077,0.31,1.81,-9.40,-0.20,-0.13,-0.45
17:14:44:0277,0.33,1.80,-9.40,-0.31,-0.20,-0.29
17:14:44:0477,0.30,1.81,-9.42,-0.14,-0.18,-0.37
17:14:44:0677,0.33,1.81,-9.39,-0.25,0.18,-0.41
17:14:44:0877,0.32,1.80,-9.41,-0.12,-0.21,-0.33
17:14:44:1077,0.32,1.77,-9.41,-0.27,-0.08,-0.33
17:14:44:1277,0.29,1.80,-9.38,-0.17,-0.08,-0.36
17:14:44:1477,0.34,1.81,-9.41,-0.20,-0.12,-0.28
17:14:44:1677,0.33,1.80,-9.40,-0.23,0.15,-0.34
17:14:44:1877,0.30,1.80,-9.42,-0.08,-0.21,-0.38
17:14:44:2077,0.32,1.80,-9.43,-0.31,-0.03,-0.32
17:14:44:2277,0.31,1.79,-9.39,-0.17,-0.27,-0.34
17:14:44:2478,0.33,1.82,-9.39,-0.22,-0.11,-0.38
17:14:44:2677,0.31,1.78,-9.40,-0.17,-0.20,-0.31
17:14:44:2877,0.32,1.81,-9.38,-0.14,-0.27,-0.31
17:14:44:3077,0.29,1.78,-9.35,-0.20,0.05,-0.39
17:14:44:3277,0.30,1.81,-9.38,-0.16,-0.15,-0.36
17:14:44:3477,0.33,1.78,-9.42,-0.24,0.07,-0.34
17:14:44:3677,0.30,1.77,-9.39,-0.06,-0.08,-0.35
17:14:44:3877,0.32,1.80,-9.40,-0.34,0.02,-0.38
17:14:44:4077,0.31,1.79,-9.40,-0.16,-0.11,-0.37
17:14:44:4277,0.33,1.79,-9.36,-0.27,-0.11,-0.29
17:14:44:4477,0.32,1.79,-9.39,-0.17,-0.16,-0.31
17:14:44:4678,0.32,1.80,-9.39,-0.20,-0.12,-0.36
17:14:44:4879,0.30,1.80,-9.40,-0.15,-0.13,-0.34
17:14:44:5078,0.32,1.81,-9.38,-0.08,-0.20,-0.34
17:14:44:5278,0.32,1.78,-9.39,-0.36,-0.08,-0.37
17:14:44:5477,0.29,1.79,-9.39,-0.11,-0.17,-0.33
17:14:44:5677,0.32,1.80,-9.37,-0.37,-0.15,-0.33
17:14:44:5877,0.30,1.81,-9.38,-0.20,-0.34,-0.36
17:14:44:6077,0.31,1.79,-9.39,-0.19,0.00,-0.37
