Time,Ax,Ay,Az,Gx,Gy,Gz
17:33:42:0081,-0.87,-9.15,2.89,-0.37,-0.21,-0.25
17:33:42:0281,-0.91,-9.11,2.94,-0.28,-0.07,-0.44
17:33:42:0481,-0.89,-9.17,2.89,0.03,0.14,-0.36
17:33:42:0681,-0.91,-9.15,2.87,0.34,0.20,-0.44
17:33:42:0881,-0.95,-9.17,2.82,0.31,0.07,-0.36
17:33:42:1081,-0.89,-9.17,2.86,-0.35,-0.21,-0.42
17:33:42:1281,-0.90,-9.17,2.90,-0.52,-0.38,-0.24
17:33:42:1482,-0.89,-9.17,2.90,-0.62,-0.38,-0.30
17:33:42:1681,-0.92,-9.16,2.89,-0.29,-0.20,-0.40
17:33:42:1882,-0.92,-9.17,2.85,-0.06,-0.17,-0.37
17:33:42:2081,-0.90,-9.14,2.83,-0.10,-0.07,-0.25
17:33:42:2282,-0.90,-9.16,2.89,-0.23,-0.39,-0.34
17:33:42:2482,-0.88,-9.18,2.89,-0.56,-0.62,-0.22
17:33:42:2682,-0.90,-9.13,2.86,-0.24,-0.07,-0.45
17:33:42:2882,-0.88,-9.16,2.88,0.18,-0.06,-0.34
17:33:42:3082,-0.90,-9.18,2.84,-0.22,-0.28,-0.29
17:33:42:3282,-0.89,-9.15,2.87,-0.24,-0.01,-0.37
17:33:42:3482,-0.90,-9.16,2.88,-0.27,-0.18,-0.41
17:33:42:3682,-0.90,-9.17,2.89,-0.32,-0.09,-0.46
17:33:42:3882,-0.92,-9.14,2.86,-0.41,-0.03,-0.37
17:33:42:4082,-0.91,-9.15,2.89,-0.35,-0.11,-0.37
17:33:42:4282,-0.90,-9.16,2.89,-0.26,0.03,-0.37
17:33:42:4482,-0.90,-9.15,2.88,-0.19,0.06,-0.40
17:33:42:4682,-0.89,-9.18,2.87,-0.20,0.06,-0.37
17:33:42:4882,-0.89,-9.18,2.87,0.04,-0.11,-0.34
17:33:42:5082,-0.89,-9.16,2.89,-0.02,-0.25,-0.45
17:33:42:5282,-0.90,-9.17,2.82,-0.35,-0.19,-0.37
17:33:42:5482,-0.92,-9.15,2.88,-0.86,-0.36,-0.30
17:33:42:5683,-0.90,-9.14,2.93,-0.79,-0.22,-0.22
17:33:42:5883,-0.90,-9.15,2.92,-0.20,-0.22,-0.35
17:33:42:6083,-0.89,-9.16,2.86,0.47,0.26,-0.36
17:33:42:6283,-0.90,-9.16,2.86,0.34,0.10,-0.44
17:33:42:6484,-0.91,-9.17,2.85,-0.09,0.20,-0.31
17:33:42:6683,-0.92,-9.17,2.89,-0.39,0.02,-0.45
17:33:42:6883,-0.90,-9.16,2.87,-0.52,-0.17,-0.31
17:33:42:7083,-0.90,-9.16,2.92,-0.35,-0.23,-0.35
17:33:42:7283,-0.89,-9.17,2.85,-0.34,-0.02,-0.31
17:33:42:7483,-0.91,-9.14,2.88,0.08,-0.06,-0.37
17:33:42:7683,-0.93,-9.18,2.82,0.16,-0.03,-0.34
17:33:42:7883,-0.90,-9.16,2.89,0.25,-0.25,-0.42
17:33:42:8083,-0.90,-9.17,2.86,-0.12,-0.10,-0.38
17:33:42:8283,-0.92,-9.16,2.83,-0.38,0.10,-0.42
17:33:42:8483,-0.93,-9.16,2.88,-0.62,-0.14,-0.29
17:33:42:8683,-0.90,-9.14,2.91,-0.37,-0.40,-0.36
17:33:42:8883,-0.91,-9.17,2.89,-0.24,-0.27,-0.31
17:33:42:9084,-0.89,-9.18,2.87,-0.12,-0.10,-0.37
17:33:42:9283,-0.92,-9.17,2.83,-0.38,0.08,-0.34
17:33:42:9484,-0.90,-9.15,2.86,-0.33,-0.12,-0.31
17:33:42:9684,-0.92,-9.18,2.84,-0.34,0.05,-0.37
17:33:42:9884,-0.92,-9.15,2.89,-0.14,-0.06,-0.38
17:33:43:0084,-0.90,-9.17,2.87,-0.20,-0.27,-0.31
17:33:43:0284,-0.89,-9.17,2.89,-0.31,-0.02,-0.34
17:33:43:0484,-0.92,-9.17,2.86,-0.26,0.17,-0.34
17:33:43:0684,-0.90,-9.17,2.89,-0.29,-0.10,-0.42
17:33:43:0884,-0.90,-9.17,2.90,-0.30,-0.17,-0.22
17:33:43:1084,-0.90,-9.15,2.91,-0.21,0.02,-0.39
17:33:43:1284,-0.93,-9.17,2.90,-0.24,0.07,-0.36
17:33:43:1485,-0.89,-9.16,2.86,-0.25,-0.12,-0.32
17:33:43:1684,-0.91,-9.17,2.88,-0.16,-0.07,-0.42
17:33:43:1884,-0.89,-9.17,2.85,0.18,-0.17,-0.30
17:33:43:2084,-0.91,-9.18,2.90,0.01,-0.39,-0.42
17:33:43:2284,-0.91,-9.17,2.91,-0.19,-0.34,-0.40
17:33:43:2484,-0.92,-9.17,2.90,-0.49,-0.23,-0.37
17:33:43:2684,-0.92,-9.16,2.90,-0.32,-0.24,-0.36
17:33:43:2884,-0.92,-9.16,2.88,-0.27,-0.09,-0.36
17:33:43:3084,-0.93,-9.15,2.86,-0.09,-0.01,-0.35
17:33:43:3284,-0.89,-9.17,2.91,-0.27,-0.24,-0.36
17:33:43:3484,-0.90,-9.17,2.90,-0.02,-0.21,-0.29
17:33:43:3684,-0.88,-9.15,2.91,0.16,-0.09,-0.34
17:33:43:3884,-0.90,-9.18,2.86,0.25,0.29,-0.34
17:33:43:4084,-0.92,-9.17,2.87,0.29,0.20,-0.51
17:33:43:4284,-0.91,-9.17,2.85,-0.03,-0.07,-0.29
17:33:43:4484,-0.92,-9.18,2.87,-0.49,0.02,-0.32
17:33:43:4684,-0.91,-9.18,2.87,-0.43,-0.05,-0.29
17:33:43:4884,-0.90,-9.14,2.91,-0.34,0.01,-0.45
17:33:43:5084,-0.87,-9.16,2.88,-0.22,-0.11,-0.39
17:33:43:5284,-0.93,-9.16,2.85,0.05,-0.08,-0.40
17:33:43:5484,-0.91,-9.16,2.85,0.00,-0.29,-0.37
17:33:43:5683,-0.91,-9.18,2.87,-0.12,-0.32,-0.34
17:33:43:5884,-0.91,-9.15,2.85,-0.14,-0.39,-0.43
17:33:43:6083,-0.91,-9.16,2.88,-0.27,-0.41,-0.26
17:33:43:6283,-0.90,-9.14,2.89,-0.04,-0.22,-0.35
17:33:43:6484,-0.90,-9.17,2.88,-0.19,-0.31,-0.43
17:33:43:6683,-0.91,-9.13,2.86,-0.14,-0.12,-0.47
17:33:43:6884,-0.89,-9.16,2.87,-0.11,-0.31,-0.33
17:33:43:7084,-0.88,-9.15,2.87,-0.05,-0.20,-0.40
17:33:43:7284,-0.92,-9.16,2.84,-0.32,-0.32,-0.42
17:33:43:7484,-0.91,-9.17,2.86,-0.34,-0.32,-0.28
17:33:43:7684,-0.91,-9.17,2.85,-0.48,-0.33,-0.36
17:33:43:7884,-0.90,-9.17,2.89,-0.23,-0.42,-0.32
17:33:43:8084,-0.91,-9.17,2.90,-0.33,-0.29,-0.45
17:33:43:8284,-0.90,-9.16,2.89,-0.16,-0.20,-0.33
17:33:43:8484,-0.91,-9.16,2.85,-0.41,-0.31,-0.38
17:33:43:8684,-0.90,-9.17,2.89,-0.28,-0.28,-0.31
17:33:43:8884,-0.91,-9.13,2.92,-0.37,-0.34,-0.32
17:33:43:9084,-0.89,-9.16,2.89,-0.23,0.01,-0.38
17:33:43:9284,-0.93,-9.15,2.90,-0.28,-0.09,-0.34
17:33:43:9484,-0.91,-9.17,2.87,-0.13,-0.20,-0.25
17:33:43:9684,-0.92,-9.16,2.94,0.04,0.04,-0.39
17:33:43:9884,-0.91,-9.14,2.84,-0.03,-0.29,-0.39
17:33:44:0084,-0.92,-9.17,2.88,-0.22,-0.44,-0.38
17:33:44:0284,-0.90,-9.17,2.88,-0.24,-0.32,-0.30
17:33:44:0484,-0.93,-9.17,2.88,-0.52,-0.28,-0.38
17:33:44:0684,-0.90,-9.13,2.85,-0.64,-0.38,-0.32
17:33:44:0884,-0.90,-9.15,2.93,-0.33,-0.23,-0.34
17:33:44:1084,-0.91,-9.14,2.88,-0.03,0.00,-0.36
17:33:44:1284,-0.92,-9.17,2.88,0.30,0.10,-0.52
17:33:44:1485,-0.92,-9.15,2.87,0.46,-0.15,-0.41
17:33:44:1684,-0.91,-9.15,2.85,0.25,-0.24,-0.52
17:33:44:1885,-0.90,-9.17,2.81,-0.08,-0.38,-0.29
17:33:44:2084,-0.89,-9.17,2.88,-0.43,-0.43,-0.39
17:33:44:2284,-0.89,-9.15,2.88,-0.66,-0.43,-0.31
17:33:44:2484,-0.89,-9.12,2.94,-0.66,-0.18,-0.34
17:33:44:2684,-0.89,-9.16,2.87,0.09,0.31,-0.31
17:33:44:2884,-0.91,-9.16,2.81,0.47,0.23,-0.50
17:33:44:3084,-0.91,-9.15,2.83,0.08,-0.04,-0.32
17:33:44:3284,-0.91,-9.15,2.89,-0.45,-0.11,-0.34
17:33:44:3485,-0.90,-9.16,2.87,-0.37,-0.16,-0.37
17:33:44:3684,-0.90,-9.16,2.88,-0.36,-0.23,-0.45
17:33:44:3885,-0.91,-9.16,2.89,-0.31,-0.18,-0.30
17:33:44:4085,-0.91,-9.16,2.90,-0.35,-0.13,-0.35
17:33:44:4284,-0.89,-9.14,2.87,-0.28,-0.08,-0.38
17:33:44:4485,-0.91,-9.13,2.90,-0.30,-0.08,-0.36
17:33:44:4685,-0.88,-9.17,2.85,-0.22,-0.03,-0.31
17:33:44:4885,-0.92,-9.15,2.92,-0.39,-0.28,-0.39
17:33:44:5085,-0.89,-9.15,2.86,-0.47,-0.04,-0.32
17:33:44:5285,-0.93,-9.14,2.92,-0.40,-0.33,-0.34
17:33:44:5485,-0.89,-9.17,2.85,-0.19,-0.04,-0.37
17:33:44:5685,-0.92,-9.16,2.88,-0.29,-0.38,-0.47
17:33:44:5885,-0.90,-9.14,2.92,-0.43,-0.21,-0.25
17:33:44:6085,-0.91,-9.14,2.91,-0.40,-0.11,-0.30
17:33:44:6285,-0.90,-9.16,2.86,-0.12,-0.01,-0.35
17:33:44:6486,-0.90,-9.17,2.88,-0.20,-0.09,-0.33
17:33:44:6685,-0.90,-9.16,2.90,-0.29,-0.02,-0.25
17:33:44:6885,-0.91,-9.16,2.94,-0.29,-0.16,-0.32
17:33:44:7085,-0.90,-9.16,2.89,-0.12,-0.22,-0.32
17:33:44:7285,-0.92,-9.14,2.91,-0.06,-0.14,-0.42
17:33:44:7485,-0.90,-9.17,2.83,-0.34,0.23,-0.40
17:33:44:7685,-0.91,-9.11,2.91,-0.78,0.03,-0.29
17:33:44:7885,-0.90,-9.16,2.90,-0.46,0.05,-0.22
17:33:44:8085,-0.89,-9.16,2.90,0.20,0.17,-0.34
17:33:44:8285,-0.91,-9.18,2.84,0.54,-0.02,-0.40
17:33:44:8485,-0.91,-9.17,2.88,0.06,-0.16,-0.37
17:33:44:8685,-0.89,-9.17,2.87,-0.33,-0.14,-0.23
17:33:44:8885,-0.90,-9.14,2.87,-0.47,-0.02,-0.41
17:33:44:9086,-0.90,-9.17,2.86,-0.73,0.01,-0.28
17:33:44:9285,-0.86,-9.16,2.91,-0.90,-0.06,-0.28
17:33:44:9486,-0.89,-9.17,2.92,-0.72,0.08,-0.24
17:33:44:9685,-0.90,-9.16,2.90,-0.21,0.75,-0.32
17:33:44:9886,-0.92,-9.14,2.84,0.05,0.44,-0.26
17:33:45:0085,-0.92,-9.17,2.87,0.21,-0.20,-0.33
17:33:45:0285,-0.90,-9.17,2.86,-0.18,-0.21,-0.36
17:33:45:0485,-0.91,-9.14,2.88,-0.56,-0.11,-0.36
17:33:45:0685,-0.89,-9.16,2.92,-0.56,-0.22,-0.23
17:33:45:0886,-0.92,-9.16,2.88,-0.17,-0.20,-0.41
17:33:45:1086,-0.92,-9.16,2.87,-0.24,-0.23,-0.41
17:33:45:1286,-0.90,-9.16,2.92,-0.20,-0.31,-0.37
17:33:45:1487,-0.90,-9.15,2.88,-0.11,-0.35,-0.36
17:33:45:1686,-0.92,-9.16,2.87,0.12,-0.02,-0.42
17:33:45:1886,-0.91,-9.17,2.91,-0.10,-0.17,-0.33
17:33:45:2086,-0.89,-9.16,2.90,-0.22,0.09,-0.34
17:33:45:2286,-0.90,-9.17,2.89,-0.29,0.04,-0.20
17:33:45:2486,-0.91,-9.16,2.89,-0.28,0.04,-0.40
17:33:45:2686,-0.92,-9.17,2.88,-0.34,-0.13,-0.36
17:33:45:2886,-0.87,-9.16,2.90,-0.12,-0.38,-0.39
17:33:45:3086,-0.89,-9.15,2.91,-0.15,-0.20,-0.35
17:33:45:3286,-0.91,-9.15,2.89,-0.04,0.03,-0.42
17:33:45:3486,-0.90,-9.17,2.90,-0.06,0.07,-0.36
17:33:45:3686,-0.89,-9.16,2.91,0.08,0.00,-0.40
17:33:45:3886,-0.93,-9.15,2.88,-0.01,0.19,-0.42
17:33:45:4086,-0.89,-9.15,2.86,-0.14,0.08,-0.28
17:33:45:4286,-0.92,-9.16,2.91,-0.01,-0.24,-0.42
17:33:45:4486,-0.89,-9.15,2.87,-0.01,-0.27,-0.34
17:33:45:4686,-0.90,-9.16,2.89,-0.23,-0.10,-0.38
17:33:45:4886,-0.90,-9.15,2.89,-0.66,-0.12,-0.31
17:33:45:5086,-0.91,-9.16,2.93,-0.50,-0.20,-0.26
17:33:45:5286,-0.90,-9.15,2.87,0.10,-0.14,-0.30
17:33:45:5486,-0.91,-9.15,2.91,0.33,-0.01,-0.45
17:33:45:5687,-0.90,-9.17,2.85,0.10,0.05,-0.37
17:33:45:5887,-0.91,-9.16,2.91,-0.27,-0.05,-0.30
17:33:45:6087,-0.89,-9.16,2.83,-0.12,0.03,-0.34
17:33:45:6287,-0.92,-9.17,2.89,-0.26,-0.05,-0.34
17:33:45:6488,-0.91,-9.15,2.88,-0.45,-0.19,-0.23
17:33:45:6687,-0.90,-9.13,2.91,-0.58,-0.36,-0.37
17:33:45:6887,-0.90,-9.12,2.91,-0.11,-0.11,-0.32
17:33:45:7087,-0.92,-9.15,2.89,0.08,-0.20,-0.51
17:33:45:7287,-0.91,-9.17,2.90,0.13,-0.31,-0.28
17:33:45:7487,-0.93,-9.17,2.92,-0.23,-0.28,-0.38
17:33:45:7687,-0.90,-9.16,2.85,-0.40,-0.11,-0.34
17:33:45:7888,-0.92,-9.17,2.92,-0.44,-0.08,-0.30
17:33:45:8087,-0.90,-9.17,2.85,-0.17,-0.03,-0.33
17:33:45:8287,-0.90,-9.14,2.94,-0.37,0.00,-0.43
17:33:45:8487,-0.87,-9.18,2.89,-0.36,0.05,-0.17
17:33:45:8687,-0.90,-9.14,2.90,-0.31,-0.11,-0.42
17:33:45:8888,-0.88,-9.18,2.90,-0.12,-0.04,-0.28
17:33:45:9088,-0.89,-9.15,2.88,-0.10,-0.12,-0.41
17:33:45:9288,-0.88,-9.14,2.89,-0.23,-0.21,-0.17
17:33:45:9488,-0.92,-9.15,2.91,-0.22,-0.03,-0.34
17:33:45:9688,-0.90,-9.16,2.84,-0.09,-0.01,-0.34
17:33:45:9888,-0.92,-9.17,2.91,-0.24,-0.12,-0.35
17:33:46:0088,-0.90,-9.16,2.91,-0.47,-0.03,-0.34
17:33:46:0288,-0.92,-9.17,2.92,-0.26,0.07,-0.39
17:33:46:0488,-0.91,-9.15,2.88,-0.11,0.00,-0.33
17:33:46:0688,-0.93,-9.17,2.90,0.07,-0.12,-0.37
17:33:46:0888,-0.89,-9.16,2.87,-0.11,-0.18,-0.24
17:33:46:1088,-0.95,-9.12,2.91,0.02,-0.04,-0.39
17:33:46:1288,-0.90,-9.17,2.86,0.24,-0.06,-0.36
17:33:46:1489,-0.92,-9.14,2.87,-0.06,-0.38,-0.49
17:33:46:1688,-0.88,-9.17,2.84,-0.12,-0.30,-0.42
17:33:46:1888,-0.92,-9.18,2.89,-0.52,-0.39,-0.45
17:33:46:2088,-0.88,-9.15,2.88,-0.63,-0.35,-0.32
17:33:46:2288,-0.87,-9.15,2.94,-0.19,-0.16,-0.37
17:33:46:2488,-0.92,-9.16,2.87,0.11,-0.20,-0.37
17:33:46:2688,-0.93,-9.16,2.86,0.32,-0.09,-0.48
17:33:46:2888,-0.90,-9.16,2.85,0.27,-0.20,-0.33
17:33:46:3088,-0.91,-9.17,2.86,0.10,-0.32,-0.46
17:33:46:3288,-0.91,-9.17,2.86,-0.21,-0.37,-0.35
17:33:46:3488,-0.90,-9.17,2.90,-0.42,-0.24,-0.41
17:33:46:3688,-0.91,-9.12,2.92,-0.57,-0.27,-0.34
17:33:46:3888,-0.91,-9.16,2.91,-0.40,-0.17,-0.40
17:33:46:4089,-0.89,-9.17,2.86,0.16,-0.13,-0.35
17:33:46:4288,-0.92,-9.17,2.88,0.25,-0.23,-0.50
17:33:46:4488,-0.88,-9.18,2.83,-0.07,-0.34,-0.30
17:33:46:4688,-0.92,-9.17,2.89,-0.24,-0.44,-0.50
17:33:46:4888,-0.91,-9.19,2.88,-0.26,-0.10,-0.37
17:33:46:5088,-0.92,-9.16,2.88,-0.40,-0.23,-0.39
17:33:46:5288,-0.91,-9.17,2.88,-0.20,-0.39,-0.35
17:33:46:5489,-0.90,-9.16,2.92,-0.20,-0.49,-0.37
17:33:46:5687,-0.88,-9.17,2.89,-0.39,-0.22,-0.37
17:33:46:5888,-0.90,-9.15,2.94,-0.28,-0.01,-0.36
17:33:46:6088,-0.89,-9.17,2.88,-0.01,-0.03,-0.44
17:33:46:6288,-0.92,-9.15,2.89,0.09,-0.35,-0.40
17:33:46:6488,-0.88,-9.17,2.91,-0.10,-0.15,-0.29
17:33:46:6688,-0.91,-9.15,2.89,-0.10,-0.10,-0.42
17:33:46:6888,-0.89,-9.17,2.85,-0.08,-0.16,-0.29
17:33:46:7088,-0.92,-9.16,2.89,-0.21,-0.36,-0.44
17:33:46:7288,-0.89,-9.17,2.87,-0.25,-0.21,-0.27
17:33:46:7488,-0.92,-9.17,2.92,-0.29,-0.17,-0.37
17:33:46:7688,-0.90,-9.17,2.84,-0.19,-0.26,-0.36
17:33:46:7888,-0.88,-9.15,2.86,-0.14,-0.20,-0.44
17:33:46:8088,-0.90,-9.13,2.89,-0.23,-0.06,-0.36
17:33:46:8288,-0.88,-9.17,2.89,-0.16,0.03,-0.33
17:33:46:8488,-0.92,-9.17,2.83,-0.17,-0.07,-0.40
17:33:46:8688,-0.89,-9.15,2.84,-0.24,-0.24,-0.42
17:33:46:8888,-0.91,-9.17,2.86,-0.75,-0.34,-0.25
17:33:46:9088,-0.89,-9.13,2.90,-0.54,-0.21,-0.37
17:33:46:9288,-0.91,-9.17,2.91,-0.34,-0.29,-0.30
17:33:46:9488,-0.89,-9.14,2.85,0.10,-0.19,-0.39
17:33:46:9688,-0.92,-9.14,2.93,-0.20,-0.24,-0.37
17:33:46:9888,-0.92,-9.16,2.92,-0.34,0.15,-0.38
17:33:47:0088,-0.91,-9.17,2.89,-0.16,0.37,-0.34
17:33:47:0288,-0.92,-9.16,2.88,-0.34,-0.09,-0.37
17:33:47:0488,-0.92,-9.15,2.91,-0.66,-0.36,-0.20
17:33:47:0688,-0.90,-9.14,2.94,-0.26,-0.17,-0.32
17:33:47:0888,-0.90,-9.17,2.91,-0.08,0.28,-0.41
17:33:47:1088,-0.93,-9.15,2.83,0.31,0.18,-0.43
17:33:47:1288,-0.90,-9.17,2.88,0.42,-0.26,-0.45
17:33:47:1489,-0.90,-9.18,2.85,0.39,-0.01,-0.35
17:33:47:1689,-0.93,-9.16,2.90,-0.20,-0.35,-0.40
17:33:47:1888,-0.90,-9.16,2.91,-0.37,-0.08,-0.29
17:33:47:2088,-0.91,-9.17,2.94,-0.37,-0.03,-0.36
17:33:47:2288,-0.91,-9.16,2.85,-0.18,0.01,-0.37
17:33:47:2488,-0.92,-9.15,2.87,-0.37,-0.17,-0.36
17:33:47:2688,-0.88,-9.15,2.88,-0.28,-0.12,-0.32
17:33:47:2888,-0.90,-9.17,2.90,-0.28,0.02,-0.44
17:33:47:3088,-0.89,-9.16,2.84,-0.11,0.13,-0.39
17:33:47:3288,-0.93,-9.17,2.92,-0.29,-0.06,-0.36
17:33:47:3489,-0.88,-9.15,2.87,-0.26,-0.13,-0.37
17:33:47:3688,-0.90,-9.17,2.91,-0.28,-0.18,-0.38
17:33:47:3889,-0.89,-9.17,2.88,-0.31,0.03,-0.20
17:33:47:4089,-0.92,-9.14,2.86,-0.27,0.13,-0.34
17:33:47:4289,-0.89,-9.17,2.85,-0.12,-0.20,-0.37
17:33:47:4489,-0.90,-9.17,2.90,-0.23,-0.17,-0.43
17:33:47:4689,-0.89,-9.14,2.91,-0.20,-0.19,-0.36
17:33:47:4889,-0.92,-9.15,2.89,-0.12,0.27,-0.40
17:33:47:5089,-0.90,-9.18,2.84,0.11,0.09,-0.37
17:33:47:5289,-0.91,-9.16,2.85,-0.13,-0.30,-0.39
17:33:47:5489,-0.90,-9.16,2.89,-0.52,-0.41,-0.33
17:33:47:5688,-0.89,-9.13,2.94,-0.65,-0.14,-0.25
17:33:47:5888,-0.89,-9.17,2.89,0.02,-0.04,-0.29
17:33:47:6088,-0.89,-9.15,2.86,0.26,-0.13,-0.57
17:33:47:6288,-0.90,-9.17,2.90,0.05,-0.19,-0.30
17:33:47:6489,-0.90,-9.16,2.91,-0.09,-0.08,-0.43
17:33:47:6688,-0.90,-9.17,2.87,0.05,0.29,-0.39
17:33:47:6888,-0.91,-9.15,2.85,-0.17,0.16,-0.32
17:33:47:7088,-0.88,-9.14,2.87,-0.41,-0.21,-0.24
17:33:47:7288,-0.91,-9.17,2.94,-0.30,0.01,-0.27
17:33:47:7488,-0.90,-9.17,2.86,0.04,0.18,-0.37
17:33:47:7688,-0.93,-9.16,2.89,0.05,0.03,-0.52
17:33:47:7888,-0.89,-9.17,2.90,-0.08,-0.20,-0.34
17:33:47:8088,-0.90,-9.16,2.89,-0.04,-0.09,-0.39
17:33:47:8288,-0.91,-9.16,2.85,-0.20,-0.12,-0.31
17:33:47:8488,-0.89,-9.14,2.91,-0.34,-0.20,-0.29
17:33:47:8688,-0.90,-9.17,2.91,-0.40,-0.24,-0.34
17:33:47:8888,-0.91,-9.16,2.90,-0.41,0.00,-0.39
17:33:47:9089,-0.89,-9.15,2.87,-0.35,0.00,-0.37
17:33:47:9288,-0.91,-9.16,2.91,-0.19,-0.28,-0.29
17:33:47:9488,-0.89,-9.17,2.87,0.01,-0.33,-0.35
17:33:47:9688,-0.91,-9.18,2.91,0.04,-0.11,-0.41
17:33:47:9889,-0.90,-9.18,2.87,-0.12,-0.09,-0.31
17:33:48:0088,-0.91,-9.15,2.90,-0.44,-0.17,-0.42
17:33:48:0288,-0.89,-9.17,2.87,-0.45,-0.12,-0.24
17:33:48:0488,-0.91,-9.15,2.91,-0.36,0.03,-0.35
17:33:48:0688,-0.90,-9.15,2.86,-0.28,-0.16,-0.23
17:33:48:0888,-0.91,-9.14,2.87,-0.22,-0.20,-0.34
17:33:48:1089,-0.89,-9.17,2.86,-0.11,0.05,-0.35
17:33:48:1289,-0.91,-9.17,2.91,-0.17,0.02,-0.37
17:33:48:1489,-0.87,-9.17,2.88,-0.11,0.15,-0.36
17:33:48:1689,-0.92,-9.14,2.90,-0.08,-0.04,-0.35
17:33:48:1889,-0.91,-9.18,2.87,-0.22,-0.34,-0.34
17:33:48:2089,-0.91,-9.14,2.91,-0.49,-0.26,-0.43
17:33:48:2289,-0.90,-9.16,2.92,-0.50,-0.16,-0.32
17:33:48:2489,-0.93,-9.15,2.93,-0.17,-0.14,-0.33
17:33:48:2689,-0.89,-9.17,2.86,0.13,0.05,-0.42
17:33:48:2889,-0.89,-9.15,2.87,0.12,0.08,-0.35
17:33:48:3089,-0.91,-9.17,2.85,-0.02,-0.10,-0.34
17:33:48:3289,-0.92,-9.17,2.90,-0.16,-0.16,-0.44
17:33:48:3489,-0.89,-9.17,2.84,-0.28,-0.12,-0.27
17:33:48:3689,-0.93,-9.16,2.92,-0.08,-0.48,-0.47
17:33:48:3889,-0.88,-9.16,2.90,-0.01,-0.21,-0.42
17:33:48:4089,-0.91,-9.15,2.94,0.24,-0.34,-0.44
17:33:48:4289,-0.89,-9.17,2.88,0.16,-0.17,-0.37
17:33:48:4489,-0.91,-9.15,2.89,0.10,-0.01,-0.36
17:33:48:4689,-0.91,-9.16,2.83,0.02,-0.11,-0.37
17:33:48:4889,-0.92,-9.15,2.89,-0.03,-0.39,-0.39
17:33:48:5089,-0.89,-9.16,2.89,-0.19,-0.37,-0.37
17:33:48:5289,-0.90,-9.15,2.90,-0.17,-0.46,-0.42
17:33:48:5489,-0.89,-9.14,2.89,-0.26,-0.19,-0.34
17:33:48:5688,-0.93,-9.17,2.86,-0.41,-0.09,-0.32
17:33:48:5888,-0.91,-9.16,2.86,-0.47,-0.34,-0.31
17:33:48:6088,-0.90,-9.14,2.91,-0.19,-0.54,-0.49
17:33:48:6288,-0.88,-9.16,2.85,-0.09,-0.32,-0.44
17:33:48:6489,-0.88,-9.16,2.87,-0.12,-0.19,-0.36
17:33:48:6688,-0.90,-9.16,2.85,-0.26,-0.14,-0.40
17:33:48:6888,-0.89,-9.16,2.91,-0.28,-0.25,-0.34
17:33:48:7088,-0.91,-9.16,2.86,-0.12,-0.14,-0.32
17:33:48:7288,-0.91,-9.16,2.90,-0.17,-0.39,-0.44
17:33:48:7489,-0.90,-9.17,2.88,-0.48,-0.20,-0.24
17:33:48:7688,-0.90,-9.15,2.89,-0.11,-0.25,-0.29
17:33:48:7889,-0.90,-9.17,2.86,0.33,-0.31,-0.32
17:33:48:8089,-0.90,-9.13,2.88,0.25,-0.14,-0.39
17:33:48:8289,-0.90,-9.19,2.84,-0.24,-0.12,-0.25
17:33:48:8489,-0.91,-9.14,2.87,-0.65,-0.14,-0.37
17:33:48:8689,-0.90,-9.17,2.91,-0.51,-0.24,-0.24
17:33:48:8889,-0.92,-9.13,2.87,0.08,-0.24,-0.44
17:33:48:9089,-0.91,-9.18,2.91,0.39,-0.37,-0.52
17:33:48:9289,-0.91,-9.16,2.89,0.40,-0.09,-0.44
17:33:48:9489,-0.89,-9.16,2.87,-0.09,0.00,-0.35
17:33:48:9689,-0.92,-9.14,2.84,-0.20,-0.01,-0.37
17:33:48:9889,-0.88,-9.19,2.88,-0.69,-0.09,-0.29
17:33:49:0089,-0.89,-9.16,2.94,-0.68,-0.21,-0.32
17:33:49:0289,-0.90,-9.15,2.91,-0.40,0.06,-0.31
17:33:49:0489,-0.91,-9.14,2.90,0.18,0.02,-0.45
17:33:49:0689,-0.93,-9.17,2.89,0.04,-0.20,-0.37
17:33:49:0889,-0.89,-9.16,2.87,0.15,-0.33,-0.31
17:33:49:1089,-0.89,-9.19,2.85,0.04,-0.17,-0.36
17:33:49:1289,-0.90,-9.15,2.89,-0.02,-0.16,-0.35
17:33:49:1490,-0.89,-9.18,2.88,-0.21,-0.28,-0.24
17:33:49:1690,-0.90,-9.14,2.87,-0.38,-0.27,-0.33
17:33:49:1889,-0.91,-9.16,2.90,-0.35,-0.24,-0.35
17:33:49:2089,-0.90,-9.16,2.88,-0.26,-0.26,-0.32
17:33:49:2289,-0.91,-9.17,2.86,-0.31,-0.20,-0.24
17:33:49:2489,-0.88,-9.17,2.86,0.00,-0.24,-0.31
17:33:49:2689,-0.89,-9.16,2.86,-0.13,-0.52,-0.45
17:33:49:2889,-0.88,-9.16,2.89,-0.26,-0.23,-0.26
17:33:49:3089,-0.92,-9.16,2.90,-0.22,-0.08,-0.39
17:33:49:3289,-0.90,-9.16,2.88,0.02,-0.07,-0.35
17:33:49:3489,-0.90,-9.16,2.88,-0.24,-0.15,-0.34
17:33:49:3689,-0.90,-9.17,2.86,-0.44,-0.03,-0.28
17:33:49:3889,-0.90,-9.15,2.91,-0.50,-0.11,-0.43
17:33:49:4090,-0.88,-9.14,2.87,-0.11,-0.23,-0.37
