Time,Ax,Ay,Az,Gx,Gy,Gz
16:23:31:3901,1.84,9.86,-0.60,-0.26,0.01,-0.39
16:23:31:4101,1.84,9.85,-0.61,-0.20,-0.14,-0.29
16:23:31:4301,1.84,9.85,-0.56,-0.10,-0.21,-0.36
16:23:31:4501,1.82,9.86,-0.60,-0.38,0.26,-0.31
16:23:31:4701,1.84,9.81,-0.61,-0.35,0.00,-0.31
16:23:31:4901,1.83,9.85,-0.60,-0.25,-0.14,-0.29
16:23:31:5101,1.83,9.83,-0.61,-0.15,-0.11,-0.35
16:23:31:5302,1.86,9.85,-0.62,-0.04,0.02,-0.40
16:23:31:5501,1.84,9.86,-0.59,0.08,-0.16,-0.39
16:23:31:5701,1.85,9.85,-0.59,0.02,-0.13,-0.42
16:23:31:5901,1.82,9.83,-0.54,-0.21,-0.20,-0.40
16:23:31:6101,1.84,9.84,-0.59,-0.31,-0.19,-0.30
16:23:31:6301,1.84,9.84,-0.62,-0.39,-0.24,-0.30
16:23:31:6501,1.84,9.86,-0.61,-0.16,-0.24,-0.24
16:23:31:6701,1.84,9.86,-0.61,0.01,-0.39,-0.32
16:23:31:6901,1.84,9.86,-0.61,0.00,-0.23,-0.32
16:23:31:7101,1.82,9.85,-0.56,0.07,-0.09,-0.37
16:23:31:7301,1.83,9.84,-0.61,0.01,-0.17,-0.45
16:23:31:7501,1.83,9.85,-0.57,0.00,-0.15,-0.37
16:23:31:7701,1.86,9.84,-0.61,-0.13,-0.06,-0.31
16:23:31:7901,1.84,9.82,-0.60,-0.27,-0.08,-0.29
16:23:31:8101,1.82,9.84,-0.61,-0.29,-0.06,-0.26
16:23:31:8301,1.82,9.87,-0.64,0.08,-0.20,-0.36
16:23:31:8501,1.85,9.84,-0.60,0.29,-0.20,-0.46
16:23:31:8701,1.86,9.87,-0.61,0.42,-0.30,-0.40
16:23:31:8901,1.82,9.86,-0.62,0.42,-0.35,-0.35
16:23:31:9101,1.84,9.87,-0.60,0.47,-0.28,-0.34
16:23:31:9301,1.84,9.85,-0.56,0.31,-0.16,-0.34
16:23:31:9501,1.83,9.83,-0.54,0.17,0.17,-0.26
16:23:31:9701,1.85,9.86,-0.56,-0.26,0.00,-0.38
16:23:31:9901,1.84,9.86,-0.57,-0.27,0.02,-0.35
16:23:32:0101,1.85,9.88,-0.58,-0.36,-0.03,-0.26
16:23:32:0302,1.83,9.85,-0.61,-0.42,-0.07,-0.29
16:23:32:0501,1.84,9.82,-0.60,-0.37,-0.14,-0.37
16:23:32:0701,1.84,9.85,-0.61,-0.17,-0.25,-0.35
16:23:32:0901,1.82,9.85,-0.57,-0.20,0.07,-0.30
16:23:32:1101,1.82,9.84,-0.60,-0.29,0.09,-0.37
16:23:32:1301,1.82,9.86,-0.56,-0.44,-0.30,-0.37
16:23:32:1501,1.81,9.85,-0.57,-0.40,-0.03,-0.44
16:23:32:1701,1.87,9.84,-0.55,-0.58,-0.06,-0.43
16:23:32:1901,1.82,9.84,-0.59,-0.69,-0.03,-0.21
16:23:32:2101,1.82,9.88,-0.60,-0.84,0.01,-0.34
16:23:32:2301,1.84,9.83,-0.62,-0.55,0.02,-0.36
16:23:32:2501,1.83,9.83,-0.63,-0.47,-0.06,-0.36
16:23:32:2701,1.84,9.84,-0.59,-0.17,-0.28,-0.37
16:23:32:2902,1.81,9.85,-0.58,0.02,-0.22,-0.36
16:23:32:3101,1.83,9.82,-0.55,-0.01,-0.43,-0.39
16:23:32:3302,1.84,9.83,-0.58,-0.20,-0.11,-0.48
16:23:32:3501,1.85,9.86,-0.57,-0.29,-0.05,-0.25
16:23:32:3701,1.82,9.83,-0.58,-0.20,-0.13,-0.35
16:23:32:3901,1.83,9.81,-0.57,-0.19,-0.24,-0.38
16:23:32:4101,1.84,9.87,-0.57,-0.17,-0.29,-0.36
16:23:32:4302,1.82,9.85,-0.56,-0.37,-0.42,-0.43
16:23:32:4502,1.84,9.84,-0.59,-0.64,-0.29,-0.33
16:23:32:4702,1.84,9.85,-0.63,-0.65,-0.10,-0.39
16:23:32:4902,1.83,9.85,-0.65,-0.40,-0.27,-0.39
16:23:32:5102,1.83,9.88,-0.62,0.33,-0.21,-0.35
16:23:32:5303,1.84,9.86,-0.60,0.50,-0.16,-0.28
16:23:32:5501,1.84,9.86,-0.55,0.30,-0.05,-0.32
16:23:32:5701,1.84,9.85,-0.56,0.07,-0.18,-0.42
16:23:32:5901,1.83,9.87,-0.57,-0.19,-0.11,-0.44
16:23:32:6101,1.84,9.85,-0.55,-0.21,-0.32,-0.43
16:23:32:6301,1.83,9.85,-0.56,-0.52,-0.17,-0.25
16:23:32:6501,1.82,9.87,-0.59,-0.64,0.12,-0.44
16:23:32:6701,1.83,9.82,-0.61,-0.58,-0.04,-0.36
16:23:32:6901,1.84,9.84,-0.61,-0.44,-0.17,-0.35
16:23:32:7101,1.82,9.84,-0.61,-0.19,-0.12,-0.36
16:23:32:7301,1.82,9.84,-0.58,-0.01,-0.07,-0.36
16:23:32:7501,1.84,9.84,-0.58,0.06,-0.08,-0.40
16:23:32:7701,1.83,9.82,-0.55,-0.28,-0.20,-0.37
16:23:32:7901,1.84,9.85,-0.59,-0.58,-0.16,-0.29
16:23:32:8101,1.83,9.84,-0.59,-0.55,0.00,-0.41
16:23:32:8301,1.86,9.86,-0.61,-0.46,-0.16,-0.34
16:23:32:8501,1.83,9.84,-0.61,-0.26,-0.20,-0.32
16:23:32:8701,1.84,9.84,-0.61,-0.25,-0.10,-0.32
16:23:32:8901,1.84,9.84,-0.60,0.12,-0.04,-0.42
16:23:32:9101,1.85,9.85,-0.60,0.06,0.13,-0.42
16:23:32:9301,1.83,9.83,-0.59,0.12,-0.17,-0.28
16:23:32:9501,1.84,9.85,-0.60,0.04,-0.19,-0.29
16:23:32:9701,1.82,9.84,-0.55,0.01,-0.52,-0.41
16:23:32:9901,1.83,9.85,-0.58,-0.20,-0.37,-0.46
16:23:33:0101,1.84,9.84,-0.59,-0.47,-0.28,-0.46
16:23:33:0302,1.84,9.84,-0.61,-0.60,-0.30,-0.36
16:23:33:0501,1.83,9.85,-0.61,-0.35,-0.21,-0.35
16:23:33:0701,1.84,9.87,-0.61,-0.21,-0.28,-0.37
16:23:33:0901,1.81,9.83,-0.58,-0.12,-0.25,-0.32
16:23:33:1101,1.83,9.86,-0.57,-0.02,-0.16,-0.47
16:23:33:1301,1.82,9.83,-0.59,-0.11,-0.02,-0.32
16:23:33:1501,1.85,9.84,-0.58,-0.15,-0.20,-0.35
16:23:33:1701,1.82,9.83,-0.58,-0.06,-0.40,-0.33
16:23:33:1901,1.86,9.86,-0.58,-0.09,-0.21,-0.40
16:23:33:2101,1.82,9.84,-0.60,-0.15,-0.37,-0.29
16:23:33:2301,1.83,9.89,-0.62,-0.22,-0.06,-0.34
16:23:33:2501,1.83,9.84,-0.61,-0.35,0.12,-0.35
16:23:33:2701,1.87,9.84,-0.61,-0.12,-0.05,-0.30
16:23:33:2902,1.84,9.85,-0.56,0.09,-0.22,-0.34
16:23:33:3101,1.83,9.86,-0.56,0.06,-0.18,-0.31
16:23:33:3302,1.83,9.83,-0.54,-0.09,-0.17,-0.37
16:23:33:3501,1.85,9.85,-0.58,-0.48,-0.11,-0.39
16:23:33:3702,1.86,9.86,-0.59,-0.67,-0.09,-0.43
16:23:33:3902,1.81,9.82,-0.63,-0.69,0.02,-0.36
16:23:33:4102,1.87,9.87,-0.61,-0.42,-0.09,-0.30
16:23:33:4302,1.84,9.83,-0.60,-0.13,-0.06,-0.38
16:23:33:4502,1.84,9.86,-0.60,0.07,-0.19,-0.43
16:23:33:4702,1.83,9.84,-0.58,0.10,-0.12,-0.43
16:23:33:4902,1.85,9.85,-0.54,0.03,-0.14,-0.35
16:23:33:5102,1.85,9.84,-0.61,-0.32,-0.01,-0.36
16:23:33:5303,1.84,9.84,-0.60,-0.30,-0.35,-0.28
16:23:33:5503,1.83,9.86,-0.60,-0.04,-0.43,-0.47
16:23:33:5703,1.82,9.83,-0.58,0.00,-0.32,-0.46
16:23:33:5903,1.85,9.84,-0.58,-0.10,-0.29,-0.43
16:23:33:6103,1.82,9.86,-0.59,-0.32,-0.07,-0.30
16:23:33:6303,1.82,9.84,-0.60,-0.25,0.07,-0.38
16:23:33:6503,1.84,9.83,-0.62,-0.13,0.02,-0.37
16:23:33:6703,1.82,9.86,-0.58,-0.23,-0.21,-0.37
16:23:33:6903,1.82,9.84,-0.58,-0.31,-0.04,-0.36
16:23:33:7103,1.84,9.84,-0.60,-0.40,-0.08,-0.35
16:23:33:7303,1.83,9.84,-0.61,-0.36,-0.21,-0.22
16:23:33:7503,1.84,9.83,-0.59,-0.29,-0.26,-0.26
16:23:33:7703,1.85,9.86,-0.61,-0.05,-0.31,-0.36
16:23:33:7903,1.82,9.83,-0.60,-0.01,-0.20,-0.40
16:23:33:8103,1.84,9.86,-0.61,-0.08,-0.18,-0.30
16:23:33:8303,1.82,9.86,-0.61,0.03,-0.14,-0.30
16:23:33:8503,1.85,9.86,-0.59,-0.06,-0.11,-0.39
16:23:33:8703,1.84,9.84,-0.59,-0.05,-0.23,-0.34
16:23:33:8903,1.84,9.86,-0.60,-0.12,-0.10,-0.37
16:23:33:9103,1.82,9.83,-0.60,-0.05,-0.32,-0.22
16:23:33:9303,1.82,9.87,-0.61,-0.02,0.00,-0.33
16:23:33:9503,1.84,9.82,-0.57,-0.16,-0.33,-0.40
16:23:33:9703,1.85,9.84,-0.61,-0.10,-0.04,-0.40
16:23:33:9903,1.83,9.87,-0.62,-0.08,-0.10,-0.32
16:23:34:0103,1.84,9.86,-0.59,-0.07,-0.25,-0.38
16:23:34:0304,1.84,9.84,-0.59,0.15,0.04,-0.39
16:23:34:0503,1.85,9.84,-0.60,0.18,0.21,-0.39
16:23:34:0703,1.84,9.87,-0.58,0.04,-0.08,-0.49
16:23:34:0903,1.84,9.86,-0.58,0.01,-0.19,-0.42
16:23:34:1103,1.82,9.84,-0.59,-0.20,-0.41,-0.42
16:23:34:1304,1.82,9.87,-0.56,-0.64,-0.44,-0.29
16:23:34:1503,1.82,9.85,-0.60,-0.76,-0.16,-0.29
16:23:34:1703,1.85,9.85,-0.65,-0.58,-0.24,-0.32
16:23:34:1903,1.84,9.83,-0.62,-0.24,-0.04,-0.34
16:23:34:2103,1.84,9.85,-0.56,0.05,-0.11,-0.43
16:23:34:2303,1.84,9.84,-0.56,0.08,0.16,-0.43
16:23:34:2503,1.84,9.87,-0.56,-0.21,0.08,-0.36
16:23:34:2703,1.82,9.83,-0.59,-0.37,-0.13,-0.26
16:23:34:2904,1.82,9.83,-0.58,-0.31,-0.17,-0.47
16:23:34:3104,1.83,9.86,-0.60,-0.17,-0.25,-0.32
16:23:34:3304,1.83,9.84,-0.64,-0.01,-0.13,-0.41
16:23:34:3504,1.83,9.84,-0.57,0.11,-0.12,-0.29
16:23:34:3704,1.82,9.85,-0.57,0.08,-0.11,-0.34
16:23:34:3904,1.85,9.84,-0.55,0.10,-0.37,-0.39
16:23:34:4104,1.84,9.84,-0.61,-0.20,-0.16,-0.28
16:23:34:4304,1.82,9.84,-0.61,-0.15,0.00,-0.40
16:23:34:4504,1.83,9.84,-0.64,-0.01,-0.09,-0.30
16:23:34:4704,1.83,9.85,-0.57,0.12,-0.32,-0.39
16:23:34:4904,1.84,9.85,-0.56,0.09,-0.29,-0.37
16:23:34:5104,1.82,9.85,-0.57,-0.17,-0.08,-0.33
16:23:34:5305,1.83,9.83,-0.56,-0.22,0.03,-0.47
16:23:34:5505,1.83,9.82,-0.56,-0.36,-0.11,-0.39
16:23:34:5705,1.84,9.84,-0.59,-0.16,-0.08,-0.43
16:23:34:5905,1.82,9.85,-0.56,-0.48,-0.08,-0.31
16:23:34:6105,1.83,9.86,-0.51,-0.66,-0.09,-0.55
16:23:34:6305,1.86,9.84,-0.61,-0.98,0.21,-0.51
16:23:34:6505,1.88,9.84,-0.59,-1.05,-0.01,-0.41
16:23:34:6705,1.83,9.82,-0.61,-0.90,-0.34,-0.32
16:23:34:6905,1.79,9.85,-0.69,-0.72,-0.07,-0.20
16:23:34:7105,1.82,9.81,-0.63,-0.26,-0.30,-0.48
16:23:34:7305,1.83,9.87,-0.66,0.10,-0.02,-0.48
16:23:34:7505,1.82,9.83,-0.60,0.57,-0.14,-0.37
16:23:34:7705,1.84,9.84,-0.58,0.58,-0.39,-0.33
16:23:34:7905,1.82,9.86,-0.54,0.17,-0.24,-0.35
16:23:34:8105,1.86,9.85,-0.54,-0.41,-0.16,-0.43
16:23:34:8305,1.85,9.83,-0.56,-0.81,-0.14,-0.21
16:23:34:8505,1.82,9.85,-0.57,-0.83,-0.22,-0.26
16:23:34:8705,1.83,9.85,-0.62,-0.74,-0.28,-0.36
16:23:34:8905,1.86,9.85,-0.61,-0.57,-0.08,-0.39
16:23:34:9105,1.83,9.85,-0.63,-0.24,0.02,-0.28
16:23:34:9305,1.84,9.83,-0.62,-0.05,-0.07,-0.40
16:23:34:9505,1.82,9.84,-0.61,0.08,-0.04,-0.34
16:23:34:9705,1.82,9.82,-0.59,0.12,-0.10,-0.38
16:23:34:9905,1.83,9.85,-0.61,0.05,-0.04,-0.40
16:23:35:0105,1.88,9.84,-0.55,-0.02,-0.26,-0.36
16:23:35:0306,1.84,9.81,-0.58,-0.20,-0.29,-0.35
16:23:35:0505,1.85,9.85,-0.60,-0.40,-0.03,-0.27
16:23:35:0705,1.83,9.83,-0.61,-0.37,-0.23,-0.29
16:23:35:0905,1.82,9.84,-0.61,-0.39,0.00,-0.32
16:23:35:1105,1.82,9.83,-0.62,-0.24,-0.07,-0.33
16:23:35:1305,1.83,9.84,-0.66,0.07,0.11,-0.44
16:23:35:1505,1.84,9.85,-0.61,0.26,-0.30,-0.36
16:23:35:1705,1.83,9.86,-0.57,0.16,-0.08,-0.36
16:23:35:1905,1.83,9.85,-0.55,-0.20,0.12,-0.40
16:23:35:2105,1.85,9.84,-0.55,-0.65,-0.09,-0.36
16:23:35:2305,1.83,9.83,-0.58,-0.78,-0.26,-0.41
16:23:35:2505,1.82,9.83,-0.61,-0.88,-0.33,-0.28
16:23:35:2705,1.85,9.84,-0.63,-0.68,-0.23,-0.30
16:23:35:2906,1.85,9.85,-0.63,-0.56,-0.12,-0.41
16:23:35:3105,1.85,9.84,-0.63,-0.20,0.08,-0.44
16:23:35:3306,1.84,9.85,-0.58,-0.02,-0.20,-0.34
16:23:35:3505,1.82,9.83,-0.58,-0.24,0.11,-0.30
16:23:35:3705,1.83,9.86,-0.64,-0.52,-0.10,-0.36
16:23:35:3906,1.85,9.86,-0.64,-0.28,-0.20,-0.38
16:23:35:4106,1.84,9.85,-0.58,-0.14,-0.31,-0.39
16:23:35:4306,1.84,9.83,-0.57,-0.37,-0.23,-0.29
16:23:35:4506,1.84,9.86,-0.62,-0.68,-0.15,-0.42
16:23:35:4706,1.84,9.84,-0.63,-0.58,-0.09,-0.33
16:23:35:4906,1.82,9.84,-0.64,-0.33,0.01,-0.28
16:23:35:5106,1.84,9.83,-0.62,0.00,-0.11,-0.41
16:23:35:5307,1.82,9.84,-0.61,0.00,-0.06,-0.40
16:23:35:5507,1.84,9.87,-0.61,0.17,-0.15,-0.37
16:23:35:5706,1.82,9.83,-0.56,0.17,-0.16,-0.37
16:23:35:5906,1.82,9.85,-0.58,-0.23,-0.16,-0.30
16:23:35:6106,1.83,9.84,-0.58,-0.49,-0.17,-0.34
16:23:35:6306,1.85,9.87,-0.61,-0.52,-0.11,-0.33
16:23:35:6506,1.83,9.82,-0.60,-0.49,-0.07,-0.35
16:23:35:6706,1.83,9.82,-0.64,-0.40,-0.20,-0.39
16:23:35:6907,1.84,9.81,-0.63,-0.06,0.00,-0.39
16:23:35:7106,1.86,9.86,-0.61,0.29,0.00,-0.45
16:23:35:7307,1.82,9.85,-0.61,0.29,-0.03,-0.36
16:23:35:7507,1.82,9.85,-0.61,0.33,-0.20,-0.27
16:23:35:7707,1.83,9.83,-0.60,0.50,-0.34,-0.47
16:23:35:7907,1.86,9.85,-0.58,0.30,-0.36,-0.46
16:23:35:8107,1.82,9.82,-0.53,-0.12,-0.52,-0.29
16:23:35:8307,1.84,9.88,-0.53,-0.52,-0.20,-0.41
16:23:35:8507,1.83,9.84,-0.61,-1.01,0.04,-0.36
16:23:35:8707,1.87,9.87,-0.61,-1.13,0.06,-0.40
16:23:35:8907,1.82,9.84,-0.62,-0.85,-0.15,-0.30
16:23:35:9107,1.80,9.83,-0.65,-0.81,0.04,-0.25
16:23:35:9307,1.82,9.83,-0.66,-0.37,-0.01,-0.39
16:23:35:9507,1.85,9.85,-0.65,-0.14,-0.05,-0.36
16:23:35:9707,1.85,9.82,-0.58,0.28,-0.27,-0.38
16:23:35:9907,1.83,9.82,-0.61,0.02,-0.34,-0.31
16:23:36:0107,1.82,9.82,-0.58,-0.29,-0.33,-0.34
16:23:36:0308,1.83,9.85,-0.63,-0.45,-0.04,-0.48
16:23:36:0507,1.83,9.84,-0.65,-0.54,-0.03,-0.40
16:23:36:0707,1.84,9.86,-0.67,-0.16,-0.14,-0.35
16:23:36:0907,1.81,9.86,-0.61,0.14,-0.19,-0.27
16:23:36:1107,1.85,9.86,-0.59,0.23,-0.12,-0.45
16:23:36:1307,1.83,9.84,-0.61,0.27,-0.12,-0.37
16:23:36:1507,1.83,9.86,-0.61,0.03,-0.10,-0.41
16:23:36:1707,1.82,9.83,-0.58,-0.18,-0.34,-0.30
16:23:36:1907,1.84,9.84,-0.59,-0.30,-0.36,-0.46
16:23:36:2107,1.84,9.83,-0.59,-0.47,-0.25,-0.25
16:23:36:2307,1.82,9.87,-0.62,-0.80,-0.01,-0.26
16:23:36:2507,1.84,9.82,-0.61,-0.65,-0.14,-0.37
16:23:36:2707,1.85,9.87,-0.64,-0.41,-0.03,-0.37
16:23:36:2907,1.84,9.85,-0.65,0.14,-0.15,-0.48
16:23:36:3107,1.86,9.84,-0.58,0.35,-0.52,-0.43
16:23:36:3307,1.82,9.84,-0.58,0.27,-0.52,-0.46
16:23:36:3507,1.84,9.87,-0.57,0.02,-0.27,-0.44
16:23:36:3707,1.86,9.84,-0.57,-0.20,-0.17,-0.46
16:23:36:3907,1.84,9.86,-0.59,-0.72,-0.07,-0.33
16:23:36:4107,1.84,9.87,-0.61,-0.76,-0.04,-0.36
16:23:36:4307,1.84,9.86,-0.64,-0.64,0.13,-0.36
16:23:36:4507,1.83,9.83,-0.63,-0.44,-0.08,-0.45
16:23:36:4707,1.85,9.86,-0.63,-0.20,-0.07,-0.30
16:23:36:4907,1.81,9.81,-0.65,-0.05,-0.20,-0.30
16:23:36:5107,1.84,9.83,-0.61,0.05,-0.23,-0.36
16:23:36:5308,1.85,9.85,-0.61,-0.04,-0.29,-0.32
16:23:36:5508,1.86,9.81,-0.60,-0.18,-0.14,-0.42
16:23:36:5708,1.84,9.87,-0.60,-0.28,-0.06,-0.42
16:23:36:5908,1.86,9.84,-0.65,-0.61,0.00,-0.20
16:23:36:6108,1.83,9.83,-0.64,-0.34,-0.11,-0.32
16:23:36:6308,1.82,9.85,-0.66,0.06,0.03,-0.29
16:23:36:6508,1.83,9.85,-0.63,0.46,-0.09,-0.34
16:23:36:6708,1.84,9.87,-0.59,0.70,-0.19,-0.39
16:23:36:6908,1.82,9.85,-0.57,0.64,-0.35,-0.39
16:23:36:7108,1.84,9.86,-0.53,0.19,-0.23,-0.34
16:23:36:7308,1.84,9.83,-0.54,-0.32,-0.24,-0.27
16:23:36:7508,1.83,9.83,-0.58,-0.56,-0.04,-0.41
16:23:36:7708,1.82,9.85,-0.60,-0.77,-0.05,-0.36
16:23:36:7908,1.84,9.86,-0.62,-0.86,0.10,-0.37
16:23:36:8108,1.85,9.84,-0.66,-0.77,-0.06,-0.37
16:23:36:8308,1.85,9.84,-0.66,-0.32,0.01,-0.26
16:23:36:8508,1.82,9.85,-0.65,0.17,-0.25,-0.19
16:23:36:8708,1.83,9.84,-0.61,0.65,-0.40,-0.43
16:23:36:8908,1.84,9.86,-0.56,0.81,-0.51,-0.44
16:23:36:9108,1.85,9.87,-0.55,0.42,-0.51,-0.35
16:23:36:9308,1.83,9.84,-0.56,0.04,-0.19,-0.28
16:23:36:9508,1.82,9.87,-0.57,-0.42,-0.17,-0.25
16:23:36:9708,1.85,9.83,-0.62,-0.47,0.01,-0.43
16:23:36:9908,1.84,9.85,-0.65,-0.22,-0.10,-0.41
16:23:37:0108,1.83,9.84,-0.60,-0.04,-0.07,-0.32
16:23:37:0309,1.85,9.87,-0.57,-0.36,-0.11,-0.40
16:23:37:0508,1.85,9.87,-0.61,-0.49,-0.05,-0.39
16:23:37:0708,1.83,9.85,-0.58,-0.44,-0.03,-0.39
16:23:37:0908,1.84,9.86,-0.61,-0.43,-0.14,-0.36
16:23:37:1108,1.80,9.84,-0.61,-0.47,0.12,-0.23
16:23:37:1309,1.82,9.87,-0.65,-0.52,-0.01,-0.41
16:23:37:1508,1.88,9.84,-0.64,-0.39,-0.22,-0.48
16:23:37:1708,1.84,9.84,-0.66,-0.05,0.10,-0.41
16:23:37:1908,1.83,9.83,-0.60,0.31,-0.27,-0.30
16:23:37:2108,1.85,9.85,-0.57,0.31,-0.20,-0.40
16:23:37:2308,1.82,9.84,-0.61,-0.08,-0.12,-0.38
16:23:37:2508,1.86,9.88,-0.58,-0.36,-0.17,-0.29
16:23:37:2708,1.82,9.85,-0.61,-0.39,-0.11,-0.14
16:23:37:2909,1.85,9.85,-0.58,-0.33,-0.21,-0.40
16:23:37:3109,1.82,9.83,-0.61,-0.39,-0.14,-0.28
16:23:37:3309,1.83,9.85,-0.64,-0.26,0.18,-0.35
16:23:37:3509,1.84,9.82,-0.62,-0.04,-0.13,-0.37
16:23:37:3709,1.84,9.85,-0.61,0.17,-0.03,-0.36
16:23:37:3909,1.82,9.85,-0.58,0.32,-0.09,-0.41
16:23:37:4109,1.83,9.85,-0.58,0.20,-0.16,-0.38
16:23:37:4309,1.82,9.84,-0.52,0.03,-0.43,-0.30
16:23:37:4509,1.83,9.83,-0.56,-0.29,-0.37,-0.47
16:23:37:4709,1.82,9.82,-0.59,-0.38,-0.20,-0.36
16:23:37:4909,1.84,9.86,-0.62,-0.68,-0.22,-0.35
16:23:37:5109,1.82,9.86,-0.64,-0.74,-0.27,-0.40
16:23:37:5310,1.86,9.85,-0.62,-0.66,-0.11,-0.36
16:23:37:5510,1.82,9.84,-0.62,-0.29,-0.16,-0.31
16:23:37:5710,1.84,9.85,-0.61,-0.28,-0.16,-0.40
16:23:37:5910,1.83,9.85,-0.61,-0.24,-0.10,-0.31
16:23:37:6110,1.85,9.85,-0.60,-0.06,-0.19,-0.45
16:23:37:6310,1.83,9.82,-0.61,-0.02,-0.24,-0.37
16:23:37:6510,1.85,9.86,-0.61,-0.01,-0.13,-0.33
16:23:37:6710,1.81,9.86,-0.62,-0.23,-0.10,-0.28
16:23:37:6910,1.82,9.83,-0.61,-0.28,-0.01,-0.31
16:23:37:7110,1.82,9.84,-0.63,-0.19,-0.09,-0.35
16:23:37:7310,1.85,9.86,-0.61,-0.09,-0.06,-0.35
16:23:37:7510,1.85,9.85,-0.58,-0.04,-0.20,-0.37
16:23:37:7710,1.84,9.86,-0.60,-0.11,-0.25,-0.29
16:23:37:7910,1.82,9.83,-0.59,-0.36,-0.25,-0.29
16:23:37:8110,1.83,9.84,-0.60,-0.58,-0.17,-0.35
16:23:37:8310,1.82,9.82,-0.60,-0.58,-0.05,-0.34
16:23:37:8510,1.84,9.87,-0.60,-0.47,-0.10,-0.37
16:23:37:8710,1.84,9.83,-0.63,-0.04,-0.14,-0.34
16:23:37:8910,1.84,9.85,-0.62,0.04,0.02,-0.45
16:23:37:9110,1.82,9.83,-0.62,0.12,0.00,-0.26
16:23:37:9310,1.84,9.86,-0.60,0.11,-0.04,-0.27
16:23:37:9510,1.84,9.85,-0.58,0.08,-0.27,-0.42
16:23:37:9710,1.83,9.86,-0.57,-0.16,-0.26,-0.41
16:23:37:9910,1.85,9.84,-0.53,-0.48,-0.20,-0.45
16:23:38:0110,1.85,9.87,-0.64,-0.84,-0.12,-0.39
16:23:38:0311,1.82,9.85,-0.62,-0.76,0.03,-0.32
16:23:38:0510,1.85,9.85,-0.66,-0.58,-0.03,-0.45
16:23:38:0710,1.82,9.85,-0.61,-0.36,-0.13,-0.32
16:23:38:0910,1.83,9.84,-0.60,-0.33,-0.24,-0.35
16:23:38:1110,1.85,9.86,-0.60,-0.34,-0.07,-0.37
16:23:38:1310,1.81,9.86,-0.61,-0.34,0.15,-0.34
16:23:38:1510,1.85,9.83,-0.61,-0.09,-0.23,-0.44
16:23:38:1710,1.85,9.86,-0.60,-0.08,-0.12,-0.40
16:23:38:1910,1.82,9.83,-0.58,-0.37,-0.56,-0.25
16:23:38:2110,1.83,9.86,-0.59,-0.52,-0.06,-0.31
16:23:38:2310,1.82,9.83,-0.62,-0.52,0.07,-0.47
16:23:38:2510,1.83,9.82,-0.65,-0.30,-0.22,-0.36
16:23:38:2710,1.84,9.85,-0.60,-0.21,-0.30,-0.36
16:23:38:2911,1.81,9.87,-0.62,-0.29,-0.01,-0.35
16:23:38:3110,1.85,9.84,-0.62,0.03,0.05,-0.44
16:23:38:3311,1.83,9.85,-0.62,0.14,-0.23,-0.40
16:23:38:3511,1.82,9.84,-0.58,0.12,-0.23,-0.29
16:23:38:3711,1.84,9.83,-0.53,-0.09,-0.29,-0.33
16:23:38:3911,1.82,9.85,-0.60,-0.39,-0.20,-0.39
16:23:38:4111,1.86,9.85,-0.61,-0.47,-0.17,-0.41
16:23:38:4311,1.83,9.83,-0.64,-0.54,-0.13,-0.32
16:23:38:4511,1.82,9.84,-0.61,-0.57,-0.15,-0.29
16:23:38:4711,1.82,9.83,-0.62,-0.43,0.00,-0.37
16:23:38:4911,1.84,9.84,-0.65,-0.20,0.05,-0.36
16:23:38:5111,1.82,9.86,-0.64,0.38,-0.48,-0.37
16:23:38:5312,1.86,9.86,-0.58,0.40,-0.67,-0.39
16:23:38:5510,1.86,9.87,-0.54,0.10,-0.38,-0.44
16:23:38:5710,1.83,9.83,-0.58,-0.34,-0.23,-0.39
16:23:38:5910,1.85,9.85,-0.58,-0.73,0.07,-0.34
16:23:38:6110,1.83,9.83,-0.61,-0.77,0.03,-0.34
16:23:38:6310,1.82,9.85,-0.61,-0.82,0.02,-0.30
16:23:38:6510,1.82,9.86,-0.62,-0.73,0.17,-0.33
16:23:38:6710,1.85,9.86,-0.68,-0.58,0.12,-0.35
16:23:38:6910,1.85,9.83,-0.65,0.00,-0.05,-0.41
16:23:38:7110,1.82,9.86,-0.58,0.29,-0.35,-0.35
16:23:38:7310,1.82,9.85,-0.58,0.27,-0.30,-0.32
16:23:38:7510,1.83,9.85,-0.61,-0.07,-0.40,-0.38
16:23:38:7710,1.84,9.83,-0.59,-0.12,-0.01,-0.45
16:23:38:7911,1.85,9.87,-0.62,-0.26,0.22,-0.39
16:23:38:8110,1.82,9.84,-0.60,-0.39,-0.04,-0.37
16:23:38:8310,1.84,9.85,-0.64,-0.33,-0.01,-0.35
16:23:38:8510,1.83,9.83,-0.61,-0.11,-0.11,-0.39
16:23:38:8710,1.82,9.84,-0.63,-0.01,-0.04,-0.35
16:23:38:8910,1.84,9.84,-0.61,0.17,-0.19,-0.35
16:23:38:9110,1.85,9.87,-0.59,0.17,-0.20,-0.37
16:23:38:9311,1.84,9.82,-0.58,-0.12,-0.28,-0.30
16:23:38:9510,1.84,9.85,-0.61,-0.37,-0.21,-0.39
16:23:38:9710,1.84,9.84,-0.61,-0.50,-0.14,-0.35
16:23:38:9910,1.85,9.86,-0.66,-0.48,-0.03,-0.32
16:23:39:0110,1.84,9.87,-0.64,-0.14,-0.08,-0.27
