Time,Ax,Ay,Az,Gx,Gy,Gz
16:16:45:6462,-3.73,9.19,0.27,-0.20,-0.07,-0.37
16:16:45:6662,-3.71,9.19,0.30,-0.20,-0.15,-0.37
16:16:45:6862,-3.72,9.17,0.28,-0.20,-0.07,-0.34
16:16:45:7062,-3.73,9.19,0.31,-0.32,-0.24,-0.38
16:16:45:7262,-3.73,9.19,0.29,-0.23,-0.14,-0.31
16:16:45:7462,-3.74,9.19,0.29,-0.24,-0.09,-0.36
16:16:45:7662,-3.71,9.21,0.30,-0.10,-0.03,-0.39
16:16:45:7862,-3.72,9.19,0.33,-0.08,0.01,-0.35
16:16:45:8062,-3.73,9.19,0.29,-0.09,-0.06,-0.31
16:16:45:8262,-3.74,9.19,0.30,-0.15,-0.10,-0.40
16:16:45:8462,-3.74,9.17,0.29,-0.20,-0.28,-0.38
16:16:45:8662,-3.74,9.17,0.33,-0.21,-0.11,-0.36
16:16:45:8862,-3.76,9.17,0.28,-0.28,-0.23,-0.31
16:16:45:9062,-3.74,9.19,0.29,-0.13,-0.11,-0.40
16:16:45:9262,-3.73,9.18,0.31,-0.09,-0.03,-0.31
16:16:45:9462,-3.74,9.16,0.31,-0.15,-0.11,-0.34
16:16:45:9662,-3.75,9.19,0.31,-0.14,-0.16,-0.27
16:16:45:9863,-3.75,9.17,0.32,-0.16,-0.04,-0.42
16:16:46:0062,-3.73,9.20,0.31,-0.20,-0.07,-0.37
16:16:46:0262,-3.71,9.17,0.31,-0.15,-0.19,-0.39
16:16:46:0462,-3.72,9.19,0.32,-0.15,-0.07,-0.32
16:16:46:0662,-3.73,9.19,0.31,-0.20,-0.11,-0.33
16:16:46:0862,-3.74,9.19,0.33,-0.21,-0.14,-0.35
16:16:46:1062,-3.74,9.19,0.29,-0.21,-0.26,-0.32
16:16:46:1262,-3.75,9.16,0.30,-0.19,-0.19,-0.36
16:16:46:1462,-3.72,9.18,0.34,-0.18,-0.10,-0.33
16:16:46:1662,-3.75,9.18,0.30,-0.24,-0.31,-0.26
16:16:46:1862,-3.72,9.19,0.30,-0.24,-0.09,-0.37
16:16:46:2062,-3.74,9.19,0.32,-0.27,-0.15,-0.38
16:16:46:2262,-3.73,9.19,0.30,-0.13,-0.20,-0.31
16:16:46:2463,-3.74,9.18,0.28,-0.20,0.00,-0.38
16:16:46:2662,-3.74,9.19,0.32,-0.17,-0.17,-0.36
16:16:46:2863,-3.75,9.19,0.31,-0.12,0.10,-0.40
16:16:46:3062,-3.74,9.17,0.29,-0.26,-0.15,-0.33
16:16:46:3262,-3.75,9.19,0.32,-0.19,-0.10,-0.34
16:16:46:3462,-3.73,9.17,0.29,-0.19,-0.08,-0.37
16:16:46:3663,-3.74,9.18,0.29,-0.20,-0.15,-0.23
16:16:46:3863,-3.72,9.18,0.30,-0.17,0.00,-0.44
16:16:46:4063,-3.72,9.19,0.30,-0.11,0.00,-0.29
16:16:46:4263,-3.74,9.19,0.33,-0.14,-0.17,-0.36
16:16:46:4463,-3.75,9.18,0.30,-0.20,-0.04,-0.41
16:16:46:4663,-3.74,9.19,0.29,-0.14,-0.08,-0.37
16:16:46:4864,-3.73,9.17,0.31,-0.25,-0.17,-0.36
16:16:46:5063,-3.74,9.14,0.31,-0.17,-0.22,-0.34
16:16:46:5263,-3.75,9.19,0.28,-0.20,-0.18,-0.36
16:16:46:5463,-3.72,9.18,0.31,-0.21,-0.16,-0.31
16:16:46:5664,-3.74,9.16,0.29,-0.21,-0.08,-0.32
16:16:46:5864,-3.74,9.19,0.30,-0.10,-0.06,-0.43
16:16:46:6064,-3.71,9.18,0.34,-0.12,-0.21,-0.38
16:16:46:6264,-3.73,9.19,0.32,-0.16,-0.08,-0.36
16:16:46:6464,-3.74,9.19,0.34,-0.16,-0.18,-0.36
16:16:46:6664,-3.72,9.19,0.29,0.00,-0.06,-0.40
16:16:46:6864,-3.72,9.19,0.29,-0.17,-0.15,-0.37
16:16:46:7064,-3.75,9.19,0.27,-0.19,-0.02,-0.40
16:16:46:7264,-3.74,9.16,0.29,-0.21,-0.17,-0.37
16:16:46:7464,-3.74,9.19,0.30,-0.20,-0.27,-0.29
16:16:46:7664,-3.73,9.18,0.29,-0.20,-0.18,-0.38
16:16:46:7864,-3.74,9.19,0.29,-0.19,-0.12,-0.34
16:16:46:8064,-3.74,9.19,0.31,-0.18,-0.12,-0.37
16:16:46:8264,-3.73,9.18,0.32,-0.19,-0.19,-0.32
16:16:46:8464,-3.72,9.19,0.33,-0.16,-0.05,-0.36
16:16:46:8664,-3.76,9.19,0.28,-0.20,-0.18,-0.34
16:16:46:8864,-3.75,9.17,0.30,-0.17,-0.05,-0.37
16:16:46:9064,-3.72,9.18,0.32,-0.22,-0.08,-0.33
16:16:46:9264,-3.72,9.19,0.31,-0.13,-0.09,-0.40
16:16:46:9464,-3.74,9.20,0.28,-0.16,-0.12,-0.37
16:16:46:9664,-3.73,9.19,0.31,-0.23,-0.13,-0.32
16:16:46:9865,-3.74,9.20,0.32,-0.15,-0.04,-0.36
16:16:47:0064,-3.72,9.17,0.32,-0.15,0.02,-0.35
16:16:47:0264,-3.73,9.19,0.29,-0.20,-0.17,-0.40
16:16:47:0464,-3.75,9.15,0.29,-0.17,-0.06,-0.40
16:16:47:0664,-3.75,9.19,0.30,-0.24,-0.20,-0.34
16:16:47:0864,-3.74,9.18,0.28,-0.20,-0.19,-0.36
16:16:47:1064,-3.73,9.18,0.33,-0.13,-0.10,-0.36
16:16:47:1264,-3.74,9.17,0.29,-0.21,-0.09,-0.30
16:16:47:1464,-3.73,9.19,0.32,-0.26,-0.10,-0.43
16:16:47:1664,-3.73,9.18,0.32,-0.20,-0.12,-0.40
16:16:47:1864,-3.74,9.19,0.29,-0.22,-0.12,-0.29
16:16:47:2064,-3.75,9.19,0.31,-0.30,-0.20,-0.37
16:16:47:2264,-3.74,9.19,0.26,-0.21,-0.11,-0.33
16:16:47:2465,-3.74,9.18,0.27,-0.09,-0.01,-0.42
16:16:47:2664,-3.73,9.19,0.31,-0.16,-0.04,-0.28
16:16:47:2865,-3.72,9.19,0.30,-0.20,-0.15,-0.31
16:16:47:3064,-3.73,9.19,0.33,-0.28,-0.13,-0.32
16:16:47:3264,-3.72,9.17,0.30,-0.15,-0.21,-0.34
16:16:47:3464,-3.78,9.19,0.23,-0.17,0.03,-0.38
16:16:47:3664,-3.73,9.17,0.30,-0.16,-0.26,-0.34
16:16:47:3864,-3.74,9.20,0.28,-0.22,-0.16,-0.31
16:16:47:4064,-3.74,9.19,0.27,-0.19,-0.18,-0.32
16:16:47:4264,-3.72,9.16,0.29,-0.20,-0.17,-0.40
16:16:47:4465,-3.71,9.19,0.30,-0.17,-0.14,-0.33
16:16:47:4665,-3.74,9.19,0.31,-0.12,-0.11,-0.38
16:16:47:4865,-3.72,9.18,0.31,-0.08,-0.03,-0.41
16:16:47:5065,-3.73,9.18,0.29,-0.26,-0.20,-0.37
16:16:47:5265,-3.74,9.19,0.25,-0.20,-0.07,-0.28
16:16:47:5465,-3.71,9.21,0.32,-0.09,-0.14,-0.34
16:16:47:5664,-3.73,9.18,0.30,-0.25,-0.05,-0.42
16:16:47:5864,-3.73,9.19,0.26,-0.20,-0.15,-0.37
16:16:47:6064,-3.72,9.19,0.29,-0.23,-0.16,-0.38
16:16:47:6264,-3.75,9.19,0.31,-0.21,-0.11,-0.34
16:16:47:6464,-3.74,9.18,0.35,-0.15,-0.14,-0.35
16:16:47:6664,-3.73,9.19,0.31,-0.14,-0.07,-0.39
16:16:47:6864,-3.73,9.19,0.30,-0.17,-0.11,-0.32
16:16:47:7064,-3.74,9.18,0.29,-0.15,-0.19,-0.39
16:16:47:7264,-3.73,9.19,0.31,-0.25,-0.32,-0.33
16:16:47:7464,-3.76,9.17,0.26,-0.19,-0.11,-0.42
16:16:47:7664,-3.73,9.19,0.30,-0.18,-0.13,-0.27
16:16:47:7864,-3.73,9.20,0.27,-0.14,-0.14,-0.34
16:16:47:8064,-3.75,9.17,0.33,-0.24,-0.13,-0.43
16:16:47:8264,-3.75,9.19,0.28,-0.13,-0.13,-0.36
16:16:47:8464,-3.74,9.19,0.32,-0.20,0.00,-0.45
16:16:47:8664,-3.72,9.19,0.31,-0.20,-0.26,-0.28
16:16:47:8864,-3.74,9.21,0.29,-0.27,-0.19,-0.39
16:16:47:9064,-3.74,9.18,0.26,-0.20,-0.15,-0.35
16:16:47:9264,-3.72,9.18,0.32,-0.11,-0.06,-0.34
16:16:47:9464,-3.73,9.20,0.30,-0.18,-0.19,-0.29
16:16:47:9664,-3.76,9.19,0.30,-0.27,-0.20,-0.33
16:16:47:9865,-3.77,9.19,0.30,-0.17,-0.09,-0.31
16:16:48:0064,-3.72,9.19,0.28,-0.12,-0.11,-0.32
16:16:48:0264,-3.75,9.20,0.27,-0.20,-0.22,-0.30
16:16:48:0464,-3.76,9.19,0.31,-0.23,-0.08,-0.28
16:16:48:0664,-3.73,9.19,0.31,-0.21,0.04,-0.37
16:16:48:0864,-3.74,9.19,0.29,-0.20,-0.12,-0.34
16:16:48:1064,-3.73,9.18,0.31,-0.20,-0.17,-0.39
16:16:48:1264,-3.73,9.17,0.29,-0.17,0.07,-0.37
16:16:48:1464,-3.74,9.20,0.29,-0.14,-0.09,-0.29
16:16:48:1664,-3.74,9.17,0.28,-0.20,-0.12,-0.37
16:16:48:1864,-3.75,9.19,0.27,-0.16,-0.01,-0.40
16:16:48:2064,-3.73,9.19,0.29,-0.17,-0.24,-0.44
16:16:48:2264,-3.75,9.19,0.30,-0.25,-0.16,-0.37
16:16:48:2465,-3.73,9.16,0.27,-0.24,-0.20,-0.34
16:16:48:2664,-3.74,9.19,0.31,-0.20,-0.18,-0.36
16:16:48:2865,-3.74,9.19,0.30,-0.06,-0.12,-0.27
16:16:48:3064,-3.75,9.19,0.27,-0.21,-0.19,-0.29
16:16:48:3264,-3.74,9.19,0.27,-0.20,0.04,-0.39
16:16:48:3464,-3.72,9.20,0.28,-0.23,-0.14,-0.34
16:16:48:3664,-3.73,9.18,0.31,-0.32,-0.17,-0.36
16:16:48:3864,-3.74,9.17,0.28,-0.27,-0.24,-0.33
16:16:48:4065,-3.74,9.19,0.29,-0.31,-0.10,-0.40
16:16:48:4265,-3.74,9.19,0.31,-0.14,-0.11,-0.44
16:16:48:4465,-3.73,9.19,0.31,-0.19,-0.04,-0.39
16:16:48:4665,-3.72,9.18,0.31,-0.24,-0.02,-0.35
16:16:48:4866,-3.73,9.19,0.31,-0.16,-0.11,-0.35
16:16:48:5065,-3.73,9.19,0.29,-0.19,-0.16,-0.38
16:16:48:5265,-3.75,9.18,0.28,-0.17,-0.26,-0.36
16:16:48:5465,-3.74,9.20,0.32,-0.24,-0.26,-0.37
16:16:48:5664,-3.72,9.17,0.28,-0.19,-0.23,-0.35
16:16:48:5864,-3.74,9.19,0.29,-0.10,-0.08,-0.44
16:16:48:6064,-3.72,9.17,0.31,-0.20,-0.18,-0.34
16:16:48:6264,-3.75,9.19,0.29,-0.26,-0.20,-0.34
16:16:48:6464,-3.74,9.18,0.32,-0.05,-0.14,-0.36
16:16:48:6664,-3.74,9.16,0.27,-0.18,-0.09,-0.44
16:16:48:6864,-3.74,9.19,0.29,-0.21,0.01,-0.39
16:16:48:7064,-3.73,9.20,0.27,-0.20,-0.06,-0.45
16:16:48:7264,-3.73,9.19,0.29,-0.12,0.03,-0.37
16:16:48:7464,-3.75,9.19,0.29,-0.21,-0.08,-0.34
16:16:48:7664,-3.74,9.19,0.31,-0.14,-0.03,-0.30
16:16:48:7864,-3.74,9.18,0.24,-0.14,0.04,-0.34
16:16:48:8064,-3.73,9.20,0.29,-0.18,-0.07,-0.37
16:16:48:8264,-3.74,9.20,0.31,-0.17,-0.09,-0.34
16:16:48:8464,-3.75,9.18,0.30,-0.19,-0.21,-0.38
16:16:48:8664,-3.71,9.19,0.30,-0.17,-0.21,-0.35
16:16:48:8864,-3.73,9.19,0.30,-0.21,-0.24,-0.33
16:16:48:9064,-3.75,9.19,0.31,-0.17,-0.12,-0.35
16:16:48:9264,-3.73,9.19,0.30,-0.19,0.07,-0.39
16:16:48:9464,-3.73,9.18,0.29,-0.14,-0.16,-0.33
16:16:48:9664,-3.74,9.19,0.31,-0.20,-0.17,-0.35
16:16:48:9865,-3.70,9.16,0.31,-0.19,-0.20,-0.36
16:16:49:0064,-3.74,9.18,0.30,-0.19,-0.20,-0.34
16:16:49:0264,-3.74,9.19,0.32,-0.24,-0.20,-0.37
16:16:49:0464,-3.74,9.19,0.31,-0.19,-0.25,-0.39
16:16:49:0664,-3.72,9.18,0.30,-0.27,-0.22,-0.41
16:16:49:0864,-3.73,9.17,0.32,-0.20,-0.16,-0.31
16:16:49:1064,-3.74,9.18,0.28,-0.16,-0.17,-0.41
16:16:49:1264,-3.73,9.19,0.27,-0.15,-0.15,-0.45
16:16:49:1464,-3.75,9.18,0.32,-0.19,-0.05,-0.33
16:16:49:1664,-3.75,9.19,0.31,-0.13,-0.24,-0.35
16:16:49:1864,-3.73,9.18,0.31,-0.16,-0.23,-0.33
16:16:49:2064,-3.73,9.18,0.28,-0.20,-0.27,-0.26
16:16:49:2264,-3.73,9.19,0.29,-0.28,-0.16,-0.39
16:16:49:2465,-3.74,9.19,0.32,-0.20,-0.11,-0.33
16:16:49:2664,-3.75,9.18,0.29,-0.24,-0.11,-0.35
16:16:49:2865,-3.75,9.20,0.28,-0.14,-0.14,-0.36
16:16:49:3064,-3.74,9.19,0.26,-0.15,-0.12,-0.31
16:16:49:3264,-3.73,9.19,0.30,-0.11,-0.17,-0.34
16:16:49:3465,-3.73,9.16,0.30,-0.16,-0.14,-0.41
16:16:49:3665,-3.74,9.18,0.29,-0.16,-0.09,-0.32
16:16:49:3865,-3.74,9.17,0.29,-0.15,-0.05,-0.34
16:16:49:4065,-3.73,9.19,0.29,-0.25,-0.20,-0.40
16:16:49:4265,-3.74,9.18,0.30,-0.11,-0.12,-0.35
16:16:49:4465,-3.73,9.18,0.28,-0.17,-0.02,-0.40
16:16:49:4665,-3.73,9.17,0.31,-0.20,-0.06,-0.36
16:16:49:4866,-3.73,9.19,0.31,-0.19,-0.13,-0.40
16:16:49:5065,-3.71,9.17,0.30,-0.25,-0.31,-0.32
16:16:49:5265,-3.74,9.19,0.30,-0.14,-0.02,-0.39
16:16:49:5465,-3.73,9.17,0.29,-0.32,-0.25,-0.35
16:16:49:5666,-3.73,9.16,0.30,-0.08,-0.16,-0.41
16:16:49:5866,-3.73,9.19,0.31,-0.12,-0.21,-0.36
16:16:49:6066,-3.72,9.18,0.28,-0.19,-0.14,-0.30
16:16:49:6266,-3.74,9.19,0.29,-0.15,-0.18,-0.29
16:16:49:6466,-3.73,9.19,0.29,-0.19,-0.16,-0.32
16:16:49:6666,-3.71,9.19,0.32,-0.22,-0.24,-0.34
16:16:49:6866,-3.72,9.19,0.31,-0.17,-0.02,-0.40
16:16:49:7066,-3.74,9.16,0.29,-0.28,-0.21,-0.34
16:16:49:7266,-3.75,9.19,0.30,-0.21,-0.20,-0.30
16:16:49:7466,-3.74,9.19,0.30,-0.19,-0.15,-0.37
16:16:49:7666,-3.74,9.19,0.30,-0.19,-0.11,-0.37
16:16:49:7866,-3.73,9.18,0.32,-0.24,-0.11,-0.37
16:16:49:8066,-3.73,9.15,0.28,-0.20,-0.02,-0.37
16:16:49:8266,-3.73,9.18,0.31,-0.03,-0.12,-0.32
16:16:49:8466,-3.76,9.19,0.31,-0.28,-0.25,-0.34
16:16:49:8666,-3.74,9.19,0.31,-0.19,-0.20,-0.36
16:16:49:8866,-3.74,9.20,0.29,-0.26,-0.23,-0.35
16:16:49:9066,-3.74,9.19,0.31,-0.17,-0.05,-0.30
16:16:49:9266,-3.72,9.19,0.28,-0.24,-0.11,-0.44
16:16:49:9466,-3.74,9.18,0.30,-0.20,-0.17,-0.36
16:16:49:9666,-3.72,9.19,0.29,-0.21,-0.22,-0.36
16:16:49:9867,-3.73,9.18,0.30,-0.17,-0.09,-0.37
16:16:50:0066,-3.72,9.18,0.30,-0.17,-0.09,-0.29
16:16:50:0266,-3.75,9.18,0.30,-0.23,-0.20,-0.38
16:16:50:0466,-3.75,9.17,0.29,-0.19,-0.14,-0.32
16:16:50:0666,-3.73,9.19,0.30,-0.21,-0.12,-0.38
16:16:50:0866,-3.74,9.18,0.26,-0.19,-0.14,-0.41
16:16:50:1066,-3.73,9.16,0.29,-0.20,-0.17,-0.35
16:16:50:1266,-3.71,9.18,0.30,-0.11,-0.14,-0.35
16:16:50:1466,-3.75,9.19,0.31,-0.28,-0.13,-0.42
16:16:50:1666,-3.73,9.19,0.29,-0.23,-0.10,-0.25
16:16:50:1866,-3.76,9.19,0.30,-0.12,0.00,-0.34
16:16:50:2066,-3.74,9.19,0.33,-0.16,-0.28,-0.35
16:16:50:2266,-3.74,9.20,0.28,-0.16,-0.04,-0.34
16:16:50:2467,-3.75,9.19,0.29,-0.19,-0.29,-0.36
16:16:50:2667,-3.73,9.19,0.33,-0.16,-0.11,-0.35
16:16:50:2867,-3.75,9.17,0.32,-0.17,-0.16,-0.34
16:16:50:3067,-3.74,9.19,0.29,-0.20,-0.12,-0.37
16:16:50:3267,-3.74,9.19,0.29,-0.08,-0.11,-0.38
16:16:50:3467,-3.76,9.18,0.31,-0.16,0.07,-0.40
16:16:50:3667,-3.73,9.19,0.30,-0.22,-0.14,-0.38
16:16:50:3867,-3.73,9.19,0.29,-0.23,-0.20,-0.33
16:16:50:4067,-3.76,9.18,0.28,-0.13,-0.20,-0.39
16:16:50:4267,-3.73,9.19,0.27,-0.28,-0.13,-0.39
16:16:50:4467,-3.75,9.19,0.29,-0.21,-0.17,-0.33
16:16:50:4667,-3.73,9.19,0.28,-0.12,-0.12,-0.39
16:16:50:4868,-3.73,9.19,0.32,-0.10,0.05,-0.42
16:16:50:5067,-3.75,9.18,0.28,-0.20,-0.14,-0.39
16:16:50:5267,-3.74,9.19,0.30,-0.27,-0.19,-0.26
16:16:50:5467,-3.73,9.20,0.32,-0.28,-0.19,-0.41
16:16:50:5668,-3.75,9.19,0.33,-0.10,-0.12,-0.34
16:16:50:5868,-3.74,9.19,0.31,-0.21,-0.07,-0.42
16:16:50:6068,-3.73,9.19,0.32,-0.23,-0.29,-0.34
16:16:50:6268,-3.72,9.16,0.34,-0.09,-0.14,-0.35
16:16:50:6468,-3.72,9.16,0.32,-0.17,-0.20,-0.40
16:16:50:6668,-3.73,9.19,0.33,-0.21,-0.10,-0.31
16:16:50:6868,-3.73,9.18,0.28,-0.28,-0.21,-0.24
16:16:50:7068,-3.73,9.19,0.30,-0.17,-0.05,-0.31
16:16:50:7268,-3.74,9.17,0.30,-0.32,-0.14,-0.48
16:16:50:7468,-3.74,9.19,0.29,-0.16,-0.23,-0.32
16:16:50:7668,-3.74,9.17,0.29,-0.20,-0.21,-0.31
16:16:50:7868,-3.76,9.19,0.31,-0.22,-0.20,-0.33
16:16:50:8068,-3.72,9.18,0.30,-0.19,-0.22,-0.32
16:16:50:8268,-3.75,9.19,0.33,-0.14,-0.19,-0.34
16:16:50:8468,-3.73,9.19,0.31,-0.11,-0.03,-0.37
16:16:50:8668,-3.75,9.19,0.32,-0.19,-0.08,-0.37
16:16:50:8868,-3.72,9.17,0.29,-0.20,-0.17,-0.39
16:16:50:9068,-3.76,9.19,0.30,-0.19,-0.01,-0.40
16:16:50:9268,-3.62,9.17,0.45,-0.14,-0.17,-0.34
16:16:50:9468,-3.71,9.19,0.12,-0.29,-0.11,-0.37
16:16:50:9668,-3.70,9.19,0.39,-0.14,-0.21,-0.38
16:16:50:9869,-3.65,9.19,0.40,0.00,-0.07,-0.34
16:16:51:0068,-3.76,9.19,0.30,-0.19,-0.15,-0.35
16:16:51:0268,-3.77,9.19,0.30,-0.21,-0.01,-0.37
16:16:51:0468,-3.75,9.17,0.29,-0.21,-0.07,-0.26
16:16:51:0668,-3.74,9.19,0.22,-0.20,-0.19,-0.45
16:16:51:0869,-3.74,9.18,0.33,-0.17,-0.13,-0.35
16:16:51:1068,-3.76,9.18,0.29,-0.21,-0.25,-0.29
16:16:51:1268,-3.76,9.19,0.30,-0.19,-0.19,-0.37
16:16:51:1468,-3.76,9.19,0.26,-0.16,-0.08,-0.36
16:16:51:1669,-3.72,9.19,0.32,-0.20,-0.19,-0.30
16:16:51:1868,-3.73,9.19,0.26,-0.11,-0.09,-0.47
16:16:51:2068,-3.70,9.18,0.28,-0.13,-0.20,-0.34
16:16:51:2269,-3.72,9.20,0.31,-0.19,-0.11,-0.39
16:16:51:2469,-3.71,9.19,0.33,-0.19,-0.22,-0.40
16:16:51:2669,-3.74,9.20,0.27,-0.21,-0.25,-0.37
16:16:51:2869,-3.74,9.20,0.28,-0.09,-0.11,-0.34
16:16:51:3069,-3.74,9.19,0.30,-0.20,-0.17,-0.32
16:16:51:3269,-3.73,9.15,0.27,-0.23,-0.30,-0.36
16:16:51:3469,-3.75,9.19,0.30,-0.16,-0.16,-0.33
16:16:51:3669,-3.73,9.18,0.34,-0.20,-0.14,-0.44
16:16:51:3869,-3.75,9.18,0.27,-0.19,-0.17,-0.36
16:16:51:4069,-3.75,9.19,0.27,-0.22,-0.25,-0.33
16:16:51:4269,-3.73,9.19,0.30,-0.18,-0.23,-0.40
16:16:51:4469,-3.73,9.20,0.29,-0.28,-0.22,-0.34
16:16:51:4669,-3.73,9.19,0.29,-0.08,-0.07,-0.31
16:16:51:4870,-3.73,9.18,0.30,-0.19,-0.18,-0.37
16:16:51:5069,-3.76,9.19,0.33,-0.17,0.02,-0.40
16:16:51:5269,-3.72,9.19,0.28,-0.23,-0.23,-0.32
16:16:51:5469,-3.74,9.19,0.29,-0.20,-0.10,-0.41
16:16:51:5669,-3.72,9.18,0.30,-0.22,-0.05,-0.32
16:16:51:5869,-3.74,9.18,0.29,-0.20,-0.18,-0.34
16:16:51:6069,-3.75,9.19,0.30,-0.09,-0.06,-0.32
16:16:51:6269,-3.73,9.21,0.28,-0.13,-0.12,-0.35
16:16:51:6469,-3.74,9.21,0.31,-0.15,-0.09,-0.39
16:16:51:6669,-3.72,9.18,0.30,-0.11,-0.12,-0.41
16:16:51:6869,-3.74,9.19,0.29,-0.18,-0.09,-0.28
16:16:51:7069,-3.75,9.19,0.30,-0.26,-0.16,-0.40
16:16:51:7269,-3.74,9.16,0.31,-0.27,-0.14,-0.37
16:16:51:7469,-3.74,9.19,0.31,-0.20,-0.09,-0.34
16:16:51:7669,-3.75,9.19,0.32,-0.24,-0.34,-0.42
16:16:51:7869,-3.72,9.16,0.34,-0.19,-0.20,-0.38
16:16:51:8069,-3.73,9.18,0.30,-0.21,-0.12,-0.38
16:16:51:8269,-3.74,9.19,0.31,-0.17,-0.19,-0.41
16:16:51:8469,-3.72,9.19,0.29,-0.19,-0.08,-0.44
16:16:51:8669,-3.73,9.16,0.33,-0.20,-0.20,-0.28
16:16:51:8869,-3.76,9.19,0.29,-0.16,-0.01,-0.41
16:16:51:9069,-3.72,9.19,0.31,-0.15,-0.24,-0.34
16:16:51:9269,-3.75,9.19,0.29,-0.23,-0.15,-0.44
16:16:51:9469,-3.73,9.20,0.29,-0.17,-0.08,-0.37
16:16:51:9669,-3.73,9.18,0.30,-0.21,-0.21,-0.39
16:16:51:9870,-3.74,9.18,0.30,-0.22,-0.20,-0.28
16:16:52:0069,-3.76,9.18,0.30,-0.11,-0.16,-0.42
16:16:52:0269,-3.74,9.19,0.32,-0.21,-0.08,-0.30
16:16:52:0469,-3.72,9.16,0.33,-0.20,-0.33,-0.36
16:16:52:0669,-3.73,9.17,0.32,-0.20,-0.12,-0.38
16:16:52:0869,-3.74,9.19,0.31,-0.17,-0.22,-0.37
16:16:52:1069,-3.71,9.18,0.31,-0.21,-0.11,-0.38
16:16:52:1269,-3.73,9.17,0.34,-0.04,0.02,-0.39
16:16:52:1469,-3.72,9.18,0.30,-0.19,-0.13,-0.34
16:16:52:1669,-3.74,9.18,0.29,-0.11,0.01,-0.38
16:16:52:1869,-3.74,9.18,0.29,-0.23,-0.25,-0.30
16:16:52:2069,-3.75,9.19,0.31,-0.08,-0.03,-0.40
16:16:52:2269,-3.74,9.19,0.30,-0.20,-0.01,-0.44
16:16:52:2470,-3.74,9.20,0.26,-0.15,-0.13,-0.39
16:16:52:2669,-3.72,9.19,0.32,-0.12,-0.11,-0.36
16:16:52:2870,-3.73,9.18,0.29,-0.16,-0.09,-0.39
16:16:52:3069,-3.72,9.18,0.29,-0.14,-0.20,-0.34
16:16:52:3269,-3.71,9.18,0.31,-0.09,-0.09,-0.40
16:16:52:3469,-3.73,9.15,0.30,-0.14,-0.21,-0.39
16:16:52:3669,-3.73,9.17,0.30,-0.20,-0.12,-0.36
16:16:52:3869,-3.72,9.16,0.30,-0.18,-0.19,-0.38
16:16:52:4069,-3.73,9.19,0.30,-0.19,-0.14,-0.37
16:16:52:4269,-3.75,9.18,0.30,-0.24,-0.22,-0.34
16:16:52:4469,-3.75,9.17,0.28,-0.17,-0.22,-0.29
16:16:52:4670,-3.75,9.19,0.28,-0.08,-0.08,-0.29
16:16:52:4870,-3.74,9.17,0.30,-0.20,-0.09,-0.39
16:16:52:5070,-3.73,9.17,0.32,-0.16,0.01,-0.40
16:16:52:5270,-3.73,9.18,0.30,-0.18,-0.11,-0.37
16:16:52:5471,-3.74,9.17,0.27,-0.20,-0.17,-0.46
16:16:52:5671,-3.74,9.17,0.31,-0.08,-0.11,-0.40
16:16:52:5871,-3.74,9.17,0.29,-0.21,-0.11,-0.42
16:16:52:6071,-3.73,9.17,0.31,-0.24,-0.16,-0.38
16:16:52:6271,-3.72,9.18,0.30,-0.18,-0.16,-0.30
16:16:52:6471,-3.74,9.18,0.30,-0.17,-0.13,-0.43
16:16:52:6671,-3.76,9.20,0.27,-0.17,-0.19,-0.36
16:16:52:6871,-3.72,9.18,0.30,-0.23,-0.13,-0.42
16:16:52:7071,-3.74,9.19,0.32,-0.11,-0.16,-0.38
16:16:52:7271,-3.74,9.18,0.30,-0.20,-0.20,-0.32
16:16:52:7471,-3.72,9.18,0.31,-0.12,-0.21,-0.43
16:16:52:7671,-3.74,9.19,0.30,-0.08,-0.07,-0.31
16:16:52:7871,-3.73,9.16,0.27,-0.09,-0.23,-0.25
16:16:52:8071,-3.73,9.19,0.32,-0.14,-0.10,-0.34
16:16:52:8271,-3.75,9.16,0.29,-0.26,-0.14,-0.36
16:16:52:8471,-3.77,9.19,0.29,-0.16,-0.22,-0.34
16:16:52:8671,-3.72,9.15,0.32,-0.17,-0.16,-0.27
16:16:52:8871,-3.73,9.19,0.31,-0.17,0.01,-0.42
16:16:52:9071,-3.75,9.17,0.31,-0.09,-0.16,-0.36
16:16:52:9271,-3.73,9.19,0.30,-0.23,-0.12,-0.37
16:16:52:9471,-3.73,9.16,0.30,-0.17,-0.37,-0.34
16:16:52:9671,-3.74,9.19,0.28,-0.13,-0.14,-0.34
16:16:52:9872,-3.75,9.19,0.28,-0.17,-0.14,-0.34
16:16:53:0071,-3.73,9.18,0.29,-0.21,-0.28,-0.40
16:16:53:0271,-3.74,9.21,0.32,-0.21,-0.16,-0.34
16:16:53:0471,-3.74,9.20,0.30,-0.23,-0.11,-0.40
16:16:53:0671,-3.74,9.19,0.30,-0.17,-0.11,-0.37
16:16:53:0871,-3.73,9.19,0.30,-0.33,-0.20,-0.30
16:16:53:1071,-3.72,9.17,0.30,-0.23,-0.35,-0.32
16:16:53:1271,-3.74,9.19,0.27,-0.17,-0.15,-0.39
16:16:53:1471,-3.74,9.17,0.33,-0.29,-0.09,-0.39
16:16:53:1671,-3.72,9.19,0.28,-0.17,-0.07,-0.36
16:16:53:1871,-3.73,9.19,0.31,-0.12,-0.12,-0.39
