Time,Ax,Ay,Az,Gx,Gy,Gz
15:01:25:5168,-1.55,0.41,9.86,-0.18,-0.12,-0.37
15:01:25:5369,-1.55,0.43,9.90,-0.18,-0.07,-0.31
15:01:25:5568,-1.57,0.43,9.83,-0.21,-0.20,-0.37
15:01:25:5768,-1.56,0.41,9.86,-0.22,-0.12,-0.34
15:01:25:5968,-1.57,0.40,9.87,-0.16,-0.13,-0.37
15:01:25:6168,-1.56,0.41,9.88,-0.25,-0.15,-0.41
15:01:25:6368,-1.56,0.42,9.84,-0.24,-0.23,-0.37
15:01:25:6568,-1.55,0.43,9.87,-0.28,-0.18,-0.31
15:01:25:6768,-1.59,0.42,9.82,-0.17,-0.16,-0.45
15:01:25:6968,-1.54,0.43,9.79,-0.20,-0.04,-0.38
15:01:25:7168,-1.56,0.43,9.88,-0.23,-0.11,-0.45
15:01:25:7368,-1.58,0.41,9.86,-0.16,-0.10,-0.33
15:01:25:7568,-1.54,0.39,9.89,-0.23,-0.33,-0.31
15:01:25:7768,-1.56,0.43,9.90,-0.17,-0.21,-0.39
15:01:25:7969,-1.54,0.40,9.88,-0.25,-0.17,-0.44
15:01:25:8168,-1.56,0.44,9.87,-0.18,-0.08,-0.47
15:01:25:8368,-1.55,0.44,9.86,-0.17,-0.06,-0.33
15:01:25:8568,-1.55,0.41,9.86,-0.20,-0.20,-0.33
15:01:25:8768,-1.56,0.43,9.84,-0.20,-0.18,-0.42
15:01:25:8968,-1.55,0.42,9.91,-0.20,-0.20,-0.37
15:01:25:9168,-1.58,0.43,9.83,-0.24,-0.17,-0.35
15:01:25:9369,-1.56,0.38,9.90,-0.24,-0.29,-0.32
15:01:25:9568,-1.56,0.42,9.89,-0.20,0.02,-0.35
15:01:25:9768,-1.54,0.43,9.90,-0.12,-0.08,-0.39
15:01:25:9968,-1.56,0.43,9.90,-0.19,-0.19,-0.39
15:01:26:0169,-1.56,0.42,9.83,-0.25,-0.04,-0.34
15:01:26:0369,-1.57,0.43,9.87,-0.26,-0.12,-0.42
15:01:26:0569,-1.56,0.42,9.83,-0.22,-0.23,-0.39
15:01:26:0769,-1.53,0.38,9.89,-0.24,-0.09,-0.40
15:01:26:0969,-1.56,0.41,9.90,-0.28,-0.19,-0.36
15:01:26:1169,-1.56,0.42,9.84,-0.20,-0.09,-0.37
15:01:26:1369,-1.56,0.47,9.78,-0.19,-0.20,-0.33
15:01:26:1569,-1.57,0.42,9.87,-0.30,-0.24,-0.32
15:01:26:1769,-1.53,0.43,9.87,-0.20,-0.16,-0.32
15:01:26:1969,-1.56,0.42,9.92,-0.17,-0.21,-0.35
15:01:26:2169,-1.56,0.38,9.91,-0.28,-0.16,-0.37
15:01:26:2369,-1.56,0.42,9.86,-0.29,-0.25,-0.39
15:01:26:2569,-1.54,0.41,9.92,-0.12,-0.08,-0.37
15:01:26:2769,-1.55,0.43,9.87,-0.29,-0.17,-0.37
15:01:26:2969,-1.56,0.41,9.89,-0.29,-0.20,-0.36
15:01:26:3169,-1.56,0.45,9.81,-0.23,-0.19,-0.43
15:01:26:3369,-1.57,0.42,9.86,-0.17,-0.10,-0.40
15:01:26:3569,-1.56,0.43,9.86,-0.20,-0.04,-0.38
15:01:26:3769,-1.57,0.42,9.83,-0.22,-0.16,-0.34
15:01:26:3969,-1.55,0.39,9.91,-0.20,-0.09,-0.37
15:01:26:4169,-1.55,0.42,9.88,-0.30,-0.23,-0.39
15:01:26:4369,-1.58,0.39,9.90,-0.24,-0.16,-0.42
15:01:26:4569,-1.56,0.47,9.76,-0.24,-0.02,-0.39
15:01:26:4769,-1.57,0.44,9.84,-0.20,-0.09,-0.42
15:01:26:4969,-1.57,0.44,9.78,-0.15,-0.01,-0.39
15:01:26:5169,-1.57,0.45,9.85,-0.18,-0.09,-0.39
15:01:26:5370,-1.55,0.41,9.86,-0.23,-0.14,-0.39
15:01:26:5570,-1.56,0.42,9.85,-0.29,-0.15,-0.38
15:01:26:5769,-1.56,0.41,9.90,-0.28,-0.15,-0.35
15:01:26:5969,-1.55,0.40,9.90,-0.24,-0.29,-0.29
15:01:26:6169,-1.55,0.39,9.90,-0.17,0.00,-0.42
15:01:26:6369,-1.53,0.42,9.89,-0.19,-0.21,-0.37
15:01:26:6569,-1.54,0.41,9.88,-0.17,-0.19,-0.43
15:01:26:6769,-1.56,0.42,9.80,-0.26,-0.06,-0.36
15:01:26:6969,-1.57,0.41,9.87,-0.16,-0.20,-0.37
15:01:26:7170,-1.55,0.42,9.87,-0.19,0.00,-0.39
15:01:26:7370,-1.54,0.40,9.89,-0.19,-0.20,-0.37
15:01:26:7570,-1.56,0.42,9.89,-0.19,-0.04,-0.32
15:01:26:7770,-1.57,0.42,9.90,-0.25,-0.04,-0.40
15:01:26:7971,-1.57,0.45,9.85,-0.20,-0.08,-0.34
15:01:26:8171,-1.55,0.44,9.85,-0.27,-0.24,-0.29
15:01:26:8371,-1.55,0.41,9.84,-0.24,-0.12,-0.38
15:01:26:8571,-1.58,0.46,9.87,-0.16,-0.08,-0.34
15:01:26:8771,-1.58,0.40,9.89,-0.17,-0.34,-0.39
15:01:26:8971,-1.56,0.42,9.87,-0.26,-0.16,-0.32
15:01:26:9171,-1.56,0.41,9.91,-0.23,-0.15,-0.39
15:01:26:9371,-1.56,0.45,9.84,-0.23,-0.20,-0.42
15:01:26:9571,-1.56,0.43,9.85,-0.17,-0.09,-0.34
15:01:26:9771,-1.55,0.43,9.84,-0.23,-0.24,-0.31
15:01:26:9971,-1.56,0.39,9.90,-0.11,0.03,-0.37
15:01:27:0171,-1.55,0.44,9.85,-0.25,-0.21,-0.34
15:01:27:0372,-1.56,0.42,9.84,-0.21,-0.08,-0.33
15:01:27:0571,-1.56,0.43,9.81,-0.19,-0.17,-0.42
15:01:27:0771,-1.56,0.42,9.81,-0.20,-0.22,-0.38
15:01:27:0971,-1.58,0.44,9.80,-0.18,-0.07,-0.37
15:01:27:1171,-1.53,0.43,9.87,-0.20,-0.03,-0.42
15:01:27:1371,-1.55,0.44,9.91,-0.20,-0.09,-0.34
15:01:27:1571,-1.57,0.41,9.86,-0.18,-0.01,-0.45
15:01:27:1771,-1.58,0.44,9.76,-0.17,-0.10,-0.36
15:01:27:1971,-1.57,0.43,9.84,-0.24,-0.13,-0.33
15:01:27:2171,-1.56,0.42,9.88,-0.16,-0.20,-0.29
15:01:27:2371,-1.52,0.45,9.90,-0.21,-0.19,-0.42
15:01:27:2571,-1.57,0.40,9.83,-0.20,-0.22,-0.34
15:01:27:2771,-1.58,0.43,9.82,-0.23,-0.18,-0.35
15:01:27:2972,-1.54,0.40,9.91,-0.09,-0.08,-0.36
15:01:27:3171,-1.57,0.46,9.84,-0.11,-0.02,-0.42
15:01:27:3372,-1.56,0.41,9.85,-0.20,-0.08,-0.32
15:01:27:3571,-1.56,0.44,9.88,-0.28,-0.17,-0.43
15:01:27:3771,-1.58,0.43,9.86,-0.14,-0.01,-0.35
15:01:27:3971,-1.56,0.43,9.87,-0.19,-0.22,-0.44
15:01:27:4171,-1.57,0.41,9.81,-0.20,-0.11,-0.29
15:01:27:4372,-1.55,0.40,9.93,-0.17,-0.30,-0.36
15:01:27:4572,-1.57,0.43,9.87,-0.26,-0.08,-0.36
15:01:27:4772,-1.59,0.44,9.84,-0.28,-0.21,-0.33
15:01:27:4972,-1.56,0.43,9.84,-0.26,0.02,-0.42
15:01:27:5172,-1.55,0.42,9.88,-0.18,-0.11,-0.36
15:01:27:5373,-1.56,0.39,9.88,-0.25,-0.26,-0.42
15:01:27:5572,-1.57,0.44,9.80,-0.22,-0.18,-0.36
15:01:27:5772,-1.56,0.41,9.97,-0.36,-0.13,-0.34
15:01:27:5972,-1.56,0.42,9.91,-0.15,-0.04,-0.37
15:01:27:6172,-1.55,0.41,9.92,-0.20,-0.08,-0.38
15:01:27:6372,-1.53,0.44,9.86,-0.27,-0.15,-0.36
15:01:27:6572,-1.58,0.44,9.80,-0.20,-0.11,-0.39
15:01:27:6772,-1.57,0.46,9.79,-0.16,-0.24,-0.32
15:01:27:6972,-1.54,0.43,9.89,-0.20,0.01,-0.33
15:01:27:7172,-1.56,0.43,9.82,-0.11,-0.06,-0.37
15:01:27:7372,-1.53,0.39,9.93,-0.29,-0.12,-0.40
15:01:27:7572,-1.58,0.45,9.85,-0.18,-0.10,-0.39
15:01:27:7772,-1.55,0.39,9.92,-0.15,-0.18,-0.42
15:01:27:7972,-1.56,0.43,9.86,-0.17,-0.11,-0.35
15:01:27:8172,-1.54,0.41,9.88,-0.19,-0.22,-0.31
15:01:27:8372,-1.58,0.44,9.85,-0.24,-0.18,-0.38
15:01:27:8572,-1.58,0.42,9.79,-0.22,-0.02,-0.41
15:01:27:8772,-1.57,0.39,9.90,-0.20,-0.17,-0.38
15:01:27:8972,-1.56,0.43,9.82,-0.17,-0.14,-0.29
15:01:27:9172,-1.54,0.42,9.94,-0.25,-0.21,-0.31
15:01:27:9372,-1.54,0.41,9.91,-0.23,-0.05,-0.45
15:01:27:9572,-1.56,0.42,9.90,-0.19,-0.09,-0.34
15:01:27:9772,-1.54,0.39,9.92,-0.16,-0.07,-0.35
15:01:27:9972,-1.55,0.43,9.82,-0.17,-0.12,-0.36
15:01:28:0172,-1.55,0.43,9.88,-0.19,-0.17,-0.40
15:01:28:0373,-1.55,0.46,9.84,-0.17,-0.21,-0.30
15:01:28:0572,-1.55,0.45,9.91,-0.20,-0.03,-0.40
15:01:28:0772,-1.57,0.43,9.85,-0.20,-0.06,-0.34
15:01:28:0972,-1.56,0.41,9.92,-0.21,-0.27,-0.35
15:01:28:1172,-1.56,0.43,9.90,-0.19,-0.14,-0.35
15:01:28:1372,-1.56,0.40,9.92,-0.19,-0.12,-0.36
15:01:28:1572,-1.55,0.42,9.92,-0.18,-0.18,-0.34
15:01:28:1772,-1.54,0.44,9.83,-0.27,-0.20,-0.31
15:01:28:1972,-1.58,0.43,9.84,-0.20,-0.22,-0.36
15:01:28:2172,-1.56,0.43,9.80,-0.24,-0.20,-0.40
15:01:28:2372,-1.57,0.43,9.87,-0.18,-0.17,-0.37
15:01:28:2572,-1.55,0.41,9.87,-0.16,0.05,-0.47
15:01:28:2772,-1.56,0.40,9.91,-0.28,-0.28,-0.29
15:01:28:2973,-1.55,0.40,9.88,-0.19,-0.05,-0.33
15:01:28:3172,-1.57,0.41,9.85,-0.16,-0.21,-0.37
15:01:28:3373,-1.58,0.41,9.88,-0.20,-0.14,-0.34
15:01:28:3572,-1.54,0.44,9.86,-0.16,-0.21,-0.37
15:01:28:3772,-1.55,0.42,9.88,-0.09,-0.06,-0.36
15:01:28:3972,-1.54,0.43,9.87,-0.30,-0.12,-0.41
15:01:28:4172,-1.56,0.44,9.87,-0.19,-0.11,-0.37
15:01:28:4372,-1.56,0.42,9.90,-0.34,-0.28,-0.46
15:01:28:4572,-1.56,0.41,9.90,-0.18,-0.19,-0.40
15:01:28:4773,-1.58,0.40,9.86,-0.28,-0.14,-0.40
15:01:28:4973,-1.55,0.40,9.95,-0.19,-0.12,-0.26
15:01:28:5173,-1.54,0.45,9.84,-0.21,-0.12,-0.33
15:01:28:5374,-1.57,0.42,9.89,-0.12,-0.11,-0.38
15:01:28:5573,-1.57,0.43,9.83,-0.11,-0.05,-0.40
15:01:28:5773,-1.54,0.42,9.87,-0.26,-0.26,-0.29
15:01:28:5973,-1.55,0.41,9.84,-0.27,-0.15,-0.32
15:01:28:6173,-1.59,0.47,9.80,-0.14,-0.16,-0.34
15:01:28:6373,-1.55,0.40,9.90,-0.20,-0.17,-0.40
15:01:28:6573,-1.56,0.43,9.86,-0.21,-0.21,-0.41
15:01:28:6773,-1.56,0.40,9.90,-0.20,-0.21,-0.34
15:01:28:6973,-1.55,0.43,9.84,-0.17,-0.08,-0.42
15:01:28:7173,-1.55,0.42,9.92,-0.15,-0.03,-0.34
15:01:28:7373,-1.55,0.44,9.85,-0.23,-0.08,-0.41
15:01:28:7573,-1.58,0.39,9.97,-0.26,-0.21,-0.39
15:01:28:7773,-1.54,0.44,9.85,-0.15,-0.08,-0.42
15:01:28:7972,-1.54,0.43,9.83,-0.13,-0.04,-0.40
15:01:28:8172,-1.55,0.44,9.86,-0.22,-0.05,-0.39
15:01:28:8372,-1.55,0.42,9.87,-0.15,-0.13,-0.34
15:01:28:8572,-1.57,0.41,9.92,-0.17,-0.13,-0.37
15:01:28:8772,-1.56,0.41,9.88,-0.21,-0.06,-0.34
15:01:28:8972,-1.57,0.40,9.88,-0.15,-0.10,-0.43
15:01:28:9172,-1.54,0.43,9.89,-0.21,-0.20,-0.40
15:01:28:9372,-1.56,0.40,9.88,-0.22,-0.16,-0.34
15:01:28:9572,-1.57,0.44,9.82,-0.24,-0.19,-0.34
15:01:28:9772,-1.55,0.40,9.84,-0.19,-0.11,-0.31
15:01:28:9972,-1.57,0.43,9.83,-0.17,-0.18,-0.41
15:01:29:0172,-1.57,0.40,9.83,-0.20,-0.17,-0.33
15:01:29:0373,-1.57,0.44,9.84,-0.20,-0.01,-0.41
15:01:29:0572,-1.56,0.41,9.88,-0.24,-0.16,-0.36
15:01:29:0772,-1.55,0.45,9.87,-0.29,-0.22,-0.26
15:01:29:0972,-1.54,0.41,9.86,-0.23,-0.16,-0.37
15:01:29:1172,-1.54,0.39,9.88,-0.29,-0.17,-0.42
15:01:29:1373,-1.56,0.42,9.86,-0.20,-0.23,-0.41
15:01:29:1573,-1.57,0.38,9.90,-0.17,-0.14,-0.39
15:01:29:1773,-1.56,0.46,9.87,-0.19,0.04,-0.44
15:01:29:1973,-1.54,0.39,9.89,-0.04,-0.10,-0.31
15:01:29:2173,-1.55,0.41,9.90,-0.20,-0.10,-0.39
15:01:29:2373,-1.55,0.42,9.88,-0.24,-0.23,-0.38
15:01:29:2573,-1.57,0.43,9.83,-0.29,-0.14,-0.21
15:01:29:2773,-1.58,0.42,9.87,-0.19,-0.20,-0.33
15:01:29:2973,-1.54,0.42,9.89,-0.16,-0.08,-0.32
15:01:29:3173,-1.58,0.44,9.90,-0.20,-0.21,-0.40
15:01:29:3373,-1.54,0.40,9.92,-0.20,-0.26,-0.38
15:01:29:3573,-1.55,0.41,9.92,-0.16,-0.15,-0.30
15:01:29:3773,-1.56,0.43,9.84,-0.19,-0.17,-0.37
15:01:29:3973,-1.57,0.43,9.89,-0.22,-0.09,-0.37
15:01:29:4173,-1.55,0.43,9.87,-0.18,-0.06,-0.41
15:01:29:4373,-1.55,0.42,9.86,-0.17,-0.02,-0.40
15:01:29:4573,-1.55,0.43,9.85,-0.21,-0.06,-0.42
15:01:29:4773,-1.57,0.42,9.88,-0.24,-0.21,-0.42
15:01:29:4973,-1.56,0.46,9.78,-0.18,0.13,-0.37
15:01:29:5173,-1.56,0.44,9.74,-0.20,-0.02,-0.40
15:01:29:5374,-1.57,0.41,9.82,-0.18,-0.16,-0.37
15:01:29:5573,-1.57,0.44,9.88,-0.18,-0.21,-0.33
15:01:29:5773,-1.56,0.43,9.84,-0.23,-0.26,-0.39
15:01:29:5973,-1.55,0.40,9.87,-0.28,-0.18,-0.32
15:01:29:6173,-1.54,0.42,9.88,-0.21,-0.19,-0.37
15:01:29:6373,-1.56,0.43,9.80,-0.20,-0.03,-0.34
15:01:29:6573,-1.55,0.44,9.85,-0.22,-0.11,-0.40
15:01:29:6773,-1.54,0.41,9.81,-0.23,-0.27,-0.35
15:01:29:6973,-1.54,0.43,9.90,-0.19,-0.19,-0.40
15:01:29:7173,-1.56,0.40,9.95,-0.20,-0.22,-0.44
15:01:29:7373,-1.58,0.40,9.93,-0.27,-0.22,-0.37
15:01:29:7573,-1.56,0.41,9.88,-0.24,-0.11,-0.43
15:01:29:7773,-1.56,0.41,9.91,-0.22,-0.16,-0.35
15:01:29:7974,-1.54,0.41,9.86,-0.19,-0.20,-0.34
15:01:29:8174,-1.56,0.44,9.82,-0.26,-0.15,-0.39
15:01:29:8374,-1.55,0.43,9.86,-0.24,-0.09,-0.42
15:01:29:8574,-1.56,0.46,9.81,-0.02,-0.02,-0.41
15:01:29:8774,-1.55,0.42,9.83,-0.11,-0.05,-0.35
15:01:29:8974,-1.56,0.44,9.90,-0.12,-0.14,-0.36
15:01:29:9174,-1.54,0.41,9.87,-0.25,-0.29,-0.34
15:01:29:9374,-1.52,0.38,9.99,-0.18,-0.26,-0.38
15:01:29:9574,-1.54,0.43,9.91,-0.20,-0.18,-0.35
15:01:29:9774,-1.55,0.39,9.96,-0.17,-0.22,-0.35
15:01:29:9974,-1.53,0.41,9.89,-0.29,-0.15,-0.45
15:01:30:0174,-1.56,0.43,9.93,-0.27,-0.21,-0.38
15:01:30:0375,-1.55,0.42,9.86,-0.18,-0.16,-0.42
15:01:30:0574,-1.57,0.41,9.89,-0.16,-0.15,-0.33
15:01:30:0774,-1.58,0.41,9.87,-0.20,-0.08,-0.32
15:01:30:0974,-1.55,0.41,9.88,-0.21,-0.14,-0.37
15:01:30:1174,-1.58,0.41,9.87,-0.27,-0.06,-0.42
15:01:30:1374,-1.56,0.42,9.88,-0.20,-0.21,-0.39
15:01:30:1574,-1.57,0.41,9.88,-0.20,-0.16,-0.38
15:01:30:1774,-1.57,0.40,9.86,-0.14,-0.11,-0.31
15:01:30:1974,-1.55,0.41,9.84,-0.22,-0.09,-0.42
15:01:30:2174,-1.56,0.44,9.80,-0.30,-0.29,-0.36
15:01:30:2374,-1.56,0.41,9.91,-0.17,-0.08,-0.32
15:01:30:2574,-1.57,0.41,9.89,-0.23,-0.32,-0.32
15:01:30:2774,-1.55,0.44,9.84,-0.18,-0.04,-0.39
15:01:30:2975,-1.55,0.41,9.87,-0.20,-0.15,-0.32
15:01:30:3174,-1.56,0.45,9.83,-0.27,-0.19,-0.39
15:01:30:3375,-1.55,0.42,9.85,-0.20,-0.14,-0.34
15:01:30:3574,-1.53,0.43,9.81,-0.15,-0.17,-0.40
15:01:30:3774,-1.58,0.43,9.84,-0.33,-0.23,-0.29
15:01:30:3974,-1.56,0.42,9.79,-0.24,-0.12,-0.43
15:01:30:4175,-1.56,0.40,9.94,-0.21,-0.26,-0.34
15:01:30:4375,-1.57,0.43,9.87,-0.17,-0.09,-0.28
15:01:30:4575,-1.56,0.39,9.88,-0.12,-0.18,-0.34
15:01:30:4775,-1.56,0.40,9.88,-0.20,-0.16,-0.38
15:01:30:4975,-1.54,0.44,9.87,-0.19,-0.12,-0.30
15:01:30:5175,-1.56,0.41,9.84,-0.24,-0.14,-0.41
15:01:30:5376,-1.53,0.41,9.87,-0.11,-0.14,-0.42
15:01:30:5575,-1.57,0.45,9.87,-0.18,-0.11,-0.34
15:01:30:5775,-1.54,0.42,9.83,-0.36,-0.16,-0.34
15:01:30:5975,-1.57,0.43,9.85,-0.25,-0.26,-0.37
15:01:30:6175,-1.57,0.41,9.83,-0.19,-0.12,-0.34
15:01:30:6375,-1.56,0.41,9.86,-0.23,-0.03,-0.37
15:01:30:6575,-1.55,0.45,9.84,-0.19,-0.10,-0.36
15:01:30:6775,-1.55,0.40,9.89,-0.24,-0.21,-0.32
15:01:30:6975,-1.56,0.44,9.82,-0.14,-0.10,-0.45
15:01:30:7175,-1.56,0.41,9.89,-0.20,-0.03,-0.40
15:01:30:7375,-1.54,0.42,9.90,-0.19,-0.19,-0.34
15:01:30:7575,-1.55,0.44,9.86,-0.20,-0.08,-0.36
15:01:30:7775,-1.56,0.43,9.85,-0.17,-0.14,-0.34
15:01:30:7974,-1.56,0.44,9.84,-0.17,-0.08,-0.38
15:01:30:8174,-1.58,0.42,9.85,-0.25,-0.16,-0.39
15:01:30:8374,-1.55,0.39,9.84,-0.09,-0.19,-0.29
15:01:30:8574,-1.56,0.43,9.84,-0.31,-0.17,-0.37
15:01:30:8774,-1.58,0.44,9.87,-0.19,-0.13,-0.34
15:01:30:8974,-1.57,0.44,9.82,-0.19,-0.04,-0.29
15:01:30:9174,-1.57,0.40,9.88,-0.24,-0.20,-0.39
15:01:30:9374,-1.56,0.42,9.87,-0.17,0.00,-0.36
15:01:30:9574,-1.55,0.43,9.82,-0.18,-0.12,-0.37
15:01:30:9774,-1.54,0.44,9.89,-0.24,-0.20,-0.36
15:01:30:9974,-1.57,0.40,9.83,-0.17,-0.08,-0.37
15:01:31:0174,-1.56,0.40,9.93,-0.25,-0.04,-0.36
15:01:31:0375,-1.55,0.38,9.92,-0.20,-0.20,-0.35
15:01:31:0574,-1.56,0.42,9.92,-0.19,0.03,-0.39
15:01:31:0774,-1.55,0.41,9.89,-0.20,-0.12,-0.29
15:01:31:0974,-1.58,0.43,9.88,-0.18,-0.12,-0.39
15:01:31:1175,-1.54,0.41,9.86,-0.19,0.01,-0.36
15:01:31:1375,-1.57,0.43,9.86,-0.20,-0.13,-0.39
15:01:31:1575,-1.56,0.43,9.81,-0.17,-0.14,-0.35
15:01:31:1775,-1.58,0.43,9.84,-0.23,-0.18,-0.37
15:01:31:1975,-1.55,0.46,9.82,-0.11,0.01,-0.40
15:01:31:2175,-1.55,0.43,9.89,-0.26,-0.31,-0.39
15:01:31:2375,-1.55,0.45,9.84,-0.20,-0.13,-0.35
15:01:31:2575,-1.57,0.42,9.86,-0.27,-0.28,-0.42
15:01:31:2775,-1.55,0.43,9.86,-0.14,-0.07,-0.39
15:01:31:2975,-1.56,0.43,9.85,-0.14,-0.03,-0.43
15:01:31:3175,-1.57,0.41,9.84,-0.22,-0.28,-0.31
15:01:31:3375,-1.58,0.48,9.79,-0.17,-0.18,-0.43
15:01:31:3575,-1.56,0.42,9.93,-0.18,-0.18,-0.41
15:01:31:3775,-1.58,0.45,9.80,-0.26,-0.19,-0.30
15:01:31:3975,-1.55,0.40,9.99,-0.20,-0.24,-0.30
15:01:31:4175,-1.57,0.41,9.86,-0.25,-0.07,-0.38
15:01:31:4375,-1.57,0.39,9.94,-0.23,-0.20,-0.36
15:01:31:4575,-1.55,0.42,9.86,-0.27,-0.15,-0.41
15:01:31:4775,-1.55,0.43,9.89,-0.21,-0.04,-0.40
15:01:31:4975,-1.56,0.41,9.86,-0.28,-0.24,-0.36
15:01:31:5175,-1.57,0.43,9.85,-0.26,-0.23,-0.35
15:01:31:5376,-1.55,0.39,9.83,-0.16,-0.16,-0.33
15:01:31:5575,-1.57,0.44,9.86,-0.21,-0.12,-0.40
15:01:31:5775,-1.56,0.42,9.95,-0.22,-0.06,-0.39
15:01:31:5975,-1.55,0.42,9.89,-0.20,-0.21,-0.39
15:01:31:6175,-1.54,0.41,9.93,-0.12,-0.09,-0.40
15:01:31:6375,-1.55,0.44,9.94,-0.24,-0.12,-0.36
15:01:31:6575,-1.56,0.42,9.87,-0.21,-0.10,-0.34
15:01:31:6775,-1.55,0.44,9.87,-0.20,0.00,-0.37
15:01:31:6975,-1.56,0.45,9.82,-0.13,-0.03,-0.38
15:01:31:7175,-1.58,0.41,9.84,-0.14,-0.08,-0.41
15:01:31:7376,-1.54,0.43,9.92,-0.14,-0.21,-0.33
15:01:31:7575,-1.56,0.41,9.86,-0.20,-0.08,-0.37
15:01:31:7775,-1.58,0.43,9.86,-0.19,-0.01,-0.39
15:01:31:7976,-1.57,0.41,9.90,-0.28,-0.28,-0.35
15:01:31:8176,-1.56,0.42,9.89,-0.20,-0.26,-0.39
15:01:31:8376,-1.55,0.42,9.90,-0.17,-0.10,-0.43
15:01:31:8576,-1.57,0.42,9.86,-0.20,-0.08,-0.34
15:01:31:8776,-1.57,0.43,9.89,-0.22,-0.16,-0.32
15:01:31:8976,-1.54,0.42,9.86,-0.20,-0.02,-0.42
15:01:31:9176,-1.55,0.40,9.90,-0.15,-0.19,-0.37
15:01:31:9376,-1.53,0.43,9.78,-0.14,-0.08,-0.37
15:01:31:9576,-1.57,0.43,9.84,-0.21,-0.06,-0.32
15:01:31:9776,-1.54,0.42,9.86,-0.20,-0.31,-0.33
15:01:31:9976,-1.53,0.38,9.98,-0.20,-0.11,-0.35
15:01:32:0176,-1.56,0.41,9.86,-0.20,-0.21,-0.38
15:01:32:0377,-1.57,0.45,9.91,-0.24,-0.24,-0.36
15:01:32:0576,-1.57,0.44,9.81,-0.16,-0.15,-0.37
15:01:32:0776,-1.57,0.45,9.86,-0.18,-0.20,-0.34
15:01:32:0977,-1.55,0.41,9.91,-0.23,-0.18,-0.41
15:01:32:1177,-1.57,0.43,9.80,-0.31,-0.18,-0.36
15:01:32:1377,-1.55,0.37,10.01,-0.22,-0.20,-0.36
15:01:32:1577,-1.54,0.40,9.89,-0.24,-0.20,-0.32
15:01:32:1777,-1.55,0.39,9.97,-0.17,-0.11,-0.37
15:01:32:1977,-1.56,0.41,9.93,-0.30,-0.16,-0.44
15:01:32:2177,-1.57,0.38,9.90,-0.17,-0.08,-0.35
15:01:32:2377,-1.55,0.44,9.87,-0.22,-0.26,-0.40
15:01:32:2577,-1.56,0.40,9.87,-0.11,-0.06,-0.39
15:01:32:2777,-1.55,0.39,9.90,-0.08,-0.07,-0.39
15:01:32:2977,-1.57,0.44,9.77,-0.25,-0.22,-0.39
15:01:32:3177,-1.56,0.43,9.91,-0.16,-0.08,-0.32
15:01:32:3377,-1.53,0.43,9.83,-0.16,-0.05,-0.41
15:01:32:3577,-1.56,0.39,9.85,-0.20,0.02,-0.33
15:01:32:3777,-1.55,0.40,9.85,-0.13,-0.07,-0.37
15:01:32:3977,-1.56,0.42,9.89,-0.24,-0.05,-0.34
15:01:32:4177,-1.56,0.42,9.87,-0.17,-0.10,-0.45
15:01:32:4377,-1.57,0.43,9.84,-0.18,-0.08,-0.28
15:01:32:4577,-1.55,0.41,9.86,-0.30,-0.27,-0.35
15:01:32:4777,-1.54,0.46,9.89,-0.26,-0.27,-0.38
15:01:32:4977,-1.55,0.43,9.84,-0.09,-0.20,-0.35
15:01:32:5177,-1.58,0.43,9.87,-0.16,-0.05,-0.42
15:01:32:5378,-1.56,0.44,9.83,-0.23,-0.04,-0.40
15:01:32:5577,-1.56,0.41,9.92,-0.24,-0.16,-0.40
15:01:32:5777,-1.54,0.41,9.89,-0.17,-0.09,-0.41
15:01:32:5977,-1.55,0.44,9.89,-0.14,0.02,-0.39
15:01:32:6177,-1.57,0.41,9.86,-0.13,-0.22,-0.30
15:01:32:6377,-1.56,0.43,9.89,-0.19,-0.09,-0.36
15:01:32:6577,-1.57,0.41,9.85,-0.24,-0.20,-0.35
15:01:32:6777,-1.54,0.44,9.89,-0.25,-0.25,-0.36
15:01:32:6977,-1.55,0.41,9.87,-0.24,-0.09,-0.36
15:01:32:7177,-1.57,0.42,9.89,-0.15,-0.15,-0.36
15:01:32:7378,-1.55,0.41,9.85,-0.14,-0.10,-0.34
15:01:32:7577,-1.57,0.43,9.84,-0.20,-0.26,-0.36
15:01:32:7777,-1.55,0.40,9.92,-0.13,-0.17,-0.34
15:01:32:7978,-1.56,0.40,9.84,-0.35,-0.17,-0.36
15:01:32:8178,-1.56,0.40,9.86,-0.13,-0.10,-0.34
15:01:32:8378,-1.54,0.44,9.82,-0.11,0.03,-0.42
15:01:32:8578,-1.57,0.41,9.90,-0.30,-0.21,-0.31
15:01:32:8778,-1.55,0.40,9.91,-0.17,-0.14,-0.39
15:01:32:8978,-1.54,0.41,9.91,-0.21,-0.44,-0.25
15:01:32:9178,-1.54,0.41,9.88,-0.19,-0.18,-0.45
15:01:32:9378,-1.56,0.40,9.89,-0.13,-0.18,-0.37
15:01:32:9578,-1.53,0.42,9.87,-0.21,-0.05,-0.34
15:01:32:9778,-1.55,0.40,9.86,-0.17,-0.02,-0.28
15:01:32:9978,-1.55,0.44,9.85,-0.14,-0.09,-0.38
15:01:33:0178,-1.58,0.43,9.83,-0.12,-0.28,-0.28
15:01:33:0379,-1.55,0.40,9.88,-0.16,-0.01,-0.32
15:01:33:0578,-1.55,0.43,9.82,-0.23,-0.11,-0.33
