Time,Ax,Ay,Az,Gx,Gy,Gz
11:58:37:7946,9.80,1.35,0.58,-0.19,-0.09,-0.41
11:58:37:8146,9.78,1.36,0.59,-0.23,0.10,-0.36
11:58:37:8346,9.78,1.35,0.59,-0.21,0.29,-0.29
11:58:37:8546,9.79,1.34,0.58,-0.20,0.16,-0.28
11:58:37:8746,9.75,1.34,0.57,-0.11,0.22,-0.31
11:58:37:8946,9.74,1.34,0.59,-0.18,0.04,-0.39
11:58:37:9146,9.78,1.35,0.58,-0.20,-0.04,-0.29
11:58:37:9346,9.76,1.36,0.59,-0.21,0.12,-0.28
11:58:37:9546,9.77,1.35,0.59,-0.21,0.03,-0.29
11:58:37:9746,9.76,1.35,0.59,-0.20,-0.21,-0.31
11:58:37:9946,9.78,1.37,0.59,-0.23,-0.28,-0.50
11:58:38:0146,9.77,1.35,0.58,-0.17,-0.03,-0.35
11:58:38:0346,9.77,1.33,0.59,-0.17,-0.06,-0.36
11:58:38:0546,9.78,1.34,0.59,-0.15,-0.01,-0.38
11:58:38:0746,9.79,1.35,0.59,-0.25,0.02,-0.34
11:58:38:0947,9.78,1.35,0.59,-0.32,-0.17,-0.36
11:58:38:1146,9.78,1.34,0.59,-0.20,-0.06,-0.42
11:58:38:1346,9.79,1.38,0.59,-0.21,-0.21,-0.33
11:58:38:1546,9.76,1.37,0.56,-0.29,-0.06,-0.34
11:58:38:1746,9.77,1.35,0.59,-0.19,-0.09,-0.34
11:58:38:1946,9.78,1.36,0.58,-0.20,0.03,-0.30
11:58:38:2146,9.79,1.34,0.59,-0.24,-0.04,-0.46
11:58:38:2346,9.79,1.35,0.57,-0.19,0.23,-0.27
11:58:38:2546,9.79,1.35,0.60,-0.16,0.08,-0.30
11:58:38:2746,9.76,1.38,0.59,-0.19,-0.07,-0.46
11:58:38:2946,9.77,1.35,0.56,-0.20,-0.09,-0.34
11:58:38:3146,9.76,1.35,0.59,-0.17,-0.21,-0.46
11:58:38:3346,9.78,1.37,0.57,-0.09,-0.05,-0.43
11:58:38:3547,9.76,1.34,0.57,-0.10,-0.01,-0.39
11:58:38:3746,9.79,1.36,0.60,-0.20,0.02,-0.36
11:58:38:3947,9.77,1.35,0.57,-0.20,-0.04,-0.40
11:58:38:4146,9.77,1.38,0.57,-0.23,-0.27,-0.31
11:58:38:4347,9.77,1.36,0.59,-0.19,-0.13,-0.43
11:58:38:4546,9.78,1.36,0.59,-0.27,-0.29,-0.36
11:58:38:4746,9.78,1.35,0.58,-0.14,0.03,-0.47
11:58:38:4946,9.79,1.33,0.58,-0.24,-0.06,-0.36
11:58:38:5147,9.77,1.34,0.61,-0.20,-0.31,-0.44
11:58:38:5347,9.79,1.33,0.59,-0.26,-0.19,-0.41
11:58:38:5547,9.77,1.36,0.57,-0.20,-0.03,-0.28
11:58:38:5747,9.80,1.35,0.57,-0.23,-0.13,-0.37
11:58:38:5948,9.77,1.34,0.59,-0.22,-0.10,-0.34
11:58:38:6147,9.80,1.36,0.58,-0.22,-0.24,-0.32
11:58:38:6347,9.77,1.35,0.59,-0.20,-0.37,-0.43
11:58:38:6547,9.77,1.36,0.58,-0.14,-0.21,-0.37
11:58:38:6747,9.77,1.36,0.58,-0.15,-0.10,-0.38
11:58:38:6947,9.77,1.38,0.59,-0.26,-0.19,-0.38
11:58:38:7147,9.78,1.36,0.58,-0.07,-0.01,-0.34
11:58:38:7347,9.78,1.37,0.59,-0.27,-0.30,-0.32
11:58:38:7547,9.77,1.35,0.59,-0.24,-0.50,-0.39
11:58:38:7747,9.79,1.34,0.58,-0.29,-0.29,-0.35
11:58:38:7947,9.78,1.35,0.59,-0.19,-0.13,-0.36
11:58:38:8147,9.80,1.35,0.58,-0.18,-0.08,-0.35
11:58:38:8347,9.79,1.35,0.59,-0.20,-0.13,-0.35
11:58:38:8547,9.80,1.37,0.59,-0.17,-0.09,-0.33
11:58:38:8747,9.78,1.34,0.59,-0.24,-0.26,-0.36
11:58:38:8947,9.79,1.37,0.59,-0.16,-0.14,-0.36
11:58:38:9147,9.77,1.37,0.58,-0.26,-0.13,-0.36
11:58:38:9347,9.79,1.36,0.59,-0.18,-0.21,-0.41
11:58:38:9547,9.78,1.35,0.59,-0.29,-0.37,-0.39
11:58:38:9747,9.78,1.35,0.59,-0.30,-0.24,-0.38
11:58:38:9947,9.76,1.35,0.59,-0.18,-0.16,-0.39
11:58:39:0147,9.79,1.34,0.59,-0.19,-0.11,-0.33
11:58:39:0347,9.77,1.36,0.61,-0.21,0.02,-0.48
11:58:39:0547,9.76,1.34,0.60,-0.19,-0.25,-0.32
11:58:39:0747,9.78,1.36,0.56,-0.20,-0.45,-0.37
11:58:39:0948,9.80,1.34,0.57,-0.22,-0.35,-0.41
11:58:39:1147,9.77,1.35,0.59,-0.20,-0.39,-0.40
11:58:39:1347,9.79,1.36,0.59,-0.17,-0.36,-0.42
11:58:39:1547,9.77,1.35,0.58,-0.20,-0.55,-0.32
11:58:39:1747,9.79,1.37,0.57,-0.33,-0.44,-0.48
11:58:39:1948,9.78,1.36,0.56,-0.21,-0.32,-0.44
11:58:39:2148,9.78,1.33,0.56,-0.18,-0.10,-0.31
11:58:39:2348,9.79,1.36,0.57,-0.20,0.18,-0.34
11:58:39:2548,9.79,1.35,0.57,-0.23,0.14,-0.30
11:58:39:2748,9.75,1.34,0.59,-0.27,-0.19,-0.38
11:58:39:2948,9.78,1.35,0.58,-0.27,-0.44,-0.46
11:58:39:3148,9.79,1.36,0.59,-0.17,-0.52,-0.46
11:58:39:3348,9.82,1.36,0.58,-0.23,-0.40,-0.51
11:58:39:3548,9.76,1.35,0.56,-0.19,-0.36,-0.46
11:58:39:3748,9.80,1.35,0.56,-0.11,0.08,-0.36
11:58:39:3948,9.79,1.34,0.59,-0.20,0.15,-0.29
11:58:39:4148,9.77,1.36,0.59,-0.29,0.16,-0.25
11:58:39:4348,9.78,1.34,0.57,-0.19,-0.05,-0.31
11:58:39:4548,9.79,1.35,0.57,-0.30,-0.20,-0.32
11:58:39:4748,9.76,1.35,0.59,-0.22,-0.21,-0.39
11:58:39:4948,9.77,1.35,0.59,-0.23,-0.04,-0.42
11:58:39:5148,9.77,1.36,0.58,-0.23,-0.52,-0.36
11:58:39:5348,9.79,1.36,0.59,-0.16,-0.30,-0.46
11:58:39:5548,9.77,1.35,0.59,-0.08,0.18,-0.31
11:58:39:5748,9.75,1.35,0.56,-0.24,-0.07,-0.30
11:58:39:5949,9.77,1.35,0.56,-0.26,-0.35,-0.46
11:58:39:6148,9.77,1.36,0.57,-0.23,-0.24,-0.31
11:58:39:6348,9.79,1.35,0.58,-0.26,-0.05,-0.34
11:58:39:6548,9.77,1.36,0.59,-0.21,0.16,-0.30
11:58:39:6748,9.78,1.38,0.57,-0.16,0.35,-0.30
11:58:39:6948,9.76,1.37,0.58,-0.16,0.12,-0.25
11:58:39:7148,9.76,1.34,0.55,-0.26,-0.21,-0.35
11:58:39:7348,9.79,1.36,0.56,-0.16,-0.27,-0.43
11:58:39:7548,9.77,1.34,0.58,-0.21,-0.37,-0.45
11:58:39:7748,9.80,1.34,0.59,-0.23,-0.06,-0.42
11:58:39:7948,9.78,1.35,0.59,-0.24,-0.20,-0.39
11:58:39:8148,9.79,1.34,0.57,-0.25,-0.23,-0.37
11:58:39:8348,9.79,1.35,0.55,-0.20,-0.20,-0.42
11:58:39:8549,9.77,1.36,0.58,-0.16,-0.09,-0.28
11:58:39:8748,9.77,1.36,0.59,-0.29,-0.10,-0.34
11:58:39:8948,9.75,1.34,0.58,0.00,0.08,-0.30
11:58:39:9148,9.78,1.34,0.58,-0.22,-0.21,-0.41
11:58:39:9348,9.75,1.36,0.57,-0.17,-0.44,-0.39
11:58:39:9548,9.76,1.36,0.57,-0.20,-0.50,-0.49
11:58:39:9748,9.78,1.34,0.59,-0.17,-0.55,-0.39
11:58:39:9949,9.77,1.38,0.57,-0.27,-0.39,-0.50
11:58:40:0148,9.79,1.35,0.57,-0.23,-0.32,-0.41
11:58:40:0349,9.77,1.37,0.57,-0.12,-0.02,-0.36
11:58:40:0549,9.77,1.35,0.57,-0.19,0.07,-0.30
11:58:40:0749,9.79,1.36,0.60,-0.21,0.10,-0.27
11:58:40:0949,9.76,1.34,0.58,-0.21,-0.01,-0.25
11:58:40:1149,9.77,1.35,0.56,-0.20,0.17,-0.37
11:58:40:1349,9.78,1.34,0.57,-0.26,0.22,-0.37
11:58:40:1549,9.77,1.33,0.55,-0.18,0.21,-0.28
11:58:40:1749,9.76,1.36,0.55,-0.20,-0.02,-0.31
11:58:40:1949,9.79,1.34,0.59,-0.16,0.00,-0.39
11:58:40:2149,9.77,1.34,0.57,-0.11,0.12,-0.26
11:58:40:2349,9.78,1.34,0.59,-0.27,0.00,-0.28
11:58:40:2549,9.75,1.37,0.57,-0.14,-0.06,-0.31
11:58:40:2749,9.78,1.35,0.59,-0.15,0.00,-0.42
11:58:40:2949,9.77,1.35,0.58,-0.19,-0.19,-0.43
11:58:40:3149,9.80,1.35,0.59,-0.25,-0.30,-0.27
11:58:40:3349,9.77,1.36,0.58,-0.16,-0.29,-0.41
11:58:40:3550,9.77,1.33,0.57,-0.20,-0.23,-0.34
11:58:40:3750,9.74,1.35,0.59,-0.22,-0.23,-0.39
11:58:40:3950,9.80,1.34,0.60,-0.17,-0.12,-0.45
11:58:40:4150,9.76,1.36,0.57,-0.11,-0.09,-0.42
11:58:40:4350,9.78,1.36,0.59,-0.21,-0.14,-0.35
11:58:40:4550,9.77,1.34,0.59,-0.23,-0.14,-0.43
11:58:40:4750,9.78,1.36,0.57,-0.21,0.00,-0.38
11:58:40:4950,9.78,1.36,0.59,-0.24,-0.23,-0.31
11:58:40:5150,9.79,1.35,0.59,-0.16,-0.06,-0.39
11:58:40:5350,9.77,1.34,0.58,-0.17,0.00,-0.39
11:58:40:5550,9.78,1.36,0.56,-0.12,-0.06,-0.37
11:58:40:5750,9.76,1.35,0.59,-0.16,-0.20,-0.39
11:58:40:5951,9.78,1.36,0.59,-0.20,-0.29,-0.36
11:58:40:6151,9.77,1.35,0.58,-0.25,-0.14,-0.38
11:58:40:6350,9.77,1.36,0.56,-0.11,-0.14,-0.36
11:58:40:6550,9.77,1.36,0.58,-0.23,-0.04,-0.37
11:58:40:6750,9.76,1.35,0.58,-0.19,-0.11,-0.34
11:58:40:6950,9.77,1.33,0.59,-0.16,-0.11,-0.44
11:58:40:7150,9.78,1.36,0.58,-0.13,0.02,-0.37
11:58:40:7350,9.78,1.38,0.59,-0.11,-0.13,-0.32
11:58:40:7551,9.78,1.33,0.58,-0.21,-0.07,-0.32
11:58:40:7751,9.77,1.38,0.58,-0.14,-0.08,-0.40
11:58:40:7951,9.76,1.35,0.59,-0.12,-0.09,-0.35
11:58:40:8151,9.79,1.35,0.58,-0.33,-0.22,-0.37
11:58:40:8351,9.77,1.36,0.59,-0.17,-0.14,-0.31
11:58:40:8551,9.77,1.36,0.58,-0.14,-0.16,-0.30
11:58:40:8751,9.80,1.35,0.58,-0.20,-0.20,-0.38
11:58:40:8951,9.76,1.36,0.60,-0.29,-0.24,-0.35
11:58:40:9151,9.78,1.35,0.57,-0.24,-0.12,-0.36
11:58:40:9351,9.77,1.36,0.59,-0.19,-0.13,-0.44
11:58:40:9551,9.77,1.34,0.60,-0.34,-0.12,-0.38
11:58:40:9751,9.78,1.34,0.59,-0.20,-0.20,-0.34
11:58:40:9951,9.79,1.36,0.57,-0.26,-0.13,-0.34
11:58:41:0151,9.78,1.34,0.57,-0.25,-0.20,-0.39
11:58:41:0351,9.80,1.35,0.59,-0.22,-0.14,-0.40
11:58:41:0551,9.77,1.36,0.59,-0.18,-0.18,-0.43
11:58:41:0751,9.78,1.36,0.59,-0.15,-0.05,-0.39
11:58:41:0952,9.78,1.35,0.57,-0.20,-0.31,-0.37
11:58:41:1151,9.77,1.37,0.59,-0.13,-0.11,-0.44
11:58:41:1351,9.79,1.37,0.59,-0.16,-0.20,-0.42
11:58:41:1551,9.80,1.34,0.58,-0.24,-0.17,-0.36
11:58:41:1751,9.79,1.36,0.59,-0.19,-0.05,-0.41
11:58:41:1951,9.77,1.33,0.57,-0.13,0.04,-0.36
11:58:41:2151,9.78,1.34,0.56,-0.07,-0.20,-0.41
11:58:41:2351,9.80,1.36,0.57,-0.15,-0.21,-0.37
11:58:41:2551,9.80,1.35,0.59,-0.28,-0.04,-0.39
11:58:41:2751,9.77,1.34,0.58,-0.22,-0.17,-0.45
11:58:41:2951,9.78,1.34,0.56,-0.20,-0.26,-0.37
11:58:41:3151,9.78,1.34,0.56,-0.26,-0.22,-0.30
11:58:41:3351,9.78,1.35,0.58,-0.15,-0.13,-0.34
11:58:41:3551,9.75,1.35,0.56,-0.21,-0.07,-0.34
11:58:41:3750,9.78,1.34,0.58,-0.20,-0.20,-0.45
11:58:41:3951,9.77,1.35,0.56,-0.17,-0.08,-0.33
11:58:41:4150,9.80,1.33,0.56,-0.21,-0.15,-0.33
11:58:41:4351,9.77,1.36,0.57,-0.14,-0.16,-0.44
11:58:41:4551,9.77,1.35,0.59,-0.16,-0.14,-0.39
11:58:41:4751,9.79,1.35,0.59,-0.18,0.00,-0.40
11:58:41:4951,9.79,1.32,0.60,-0.24,-0.10,-0.33
11:58:41:5151,9.77,1.34,0.59,-0.18,-0.11,-0.36
11:58:41:5351,9.79,1.36,0.58,-0.17,-0.15,-0.39
11:58:41:5551,9.78,1.33,0.59,-0.23,-0.12,-0.42
11:58:41:5751,9.78,1.34,0.59,-0.21,-0.17,-0.36
11:58:41:5952,9.75,1.36,0.59,-0.22,-0.24,-0.31
11:58:41:6151,9.79,1.37,0.56,-0.22,-0.14,-0.35
11:58:41:6351,9.78,1.37,0.58,-0.29,-0.23,-0.37
11:58:41:6551,9.78,1.34,0.56,-0.20,-0.17,-0.38
11:58:41:6751,9.76,1.35,0.59,-0.09,-0.08,-0.42
11:58:41:6951,9.79,1.35,0.57,-0.26,-0.31,-0.36
11:58:41:7151,9.77,1.35,0.56,-0.11,-0.16,-0.35
11:58:41:7351,9.78,1.35,0.58,-0.27,-0.22,-0.35
11:58:41:7551,9.77,1.34,0.58,-0.21,-0.09,-0.40
11:58:41:7751,9.79,1.34,0.59,-0.17,0.02,-0.37
11:58:41:7951,9.79,1.34,0.56,-0.19,-0.11,-0.38
11:58:41:8151,9.78,1.36,0.58,-0.19,-0.18,-0.32
11:58:41:8351,9.76,1.35,0.59,-0.15,-0.21,-0.41
11:58:41:8552,9.78,1.37,0.57,-0.22,-0.33,-0.34
11:58:41:8751,9.76,1.34,0.58,-0.13,-0.24,-0.47
11:58:41:8951,9.79,1.34,0.59,-0.17,-0.30,-0.40
11:58:41:9151,9.79,1.36,0.57,-0.26,-0.46,-0.39
11:58:41:9351,9.77,1.36,0.56,-0.17,-0.30,-0.44
11:58:41:9551,9.76,1.36,0.59,-0.17,-0.27,-0.32
11:58:41:9751,9.79,1.35,0.57,-0.23,-0.04,-0.29
11:58:41:9951,9.78,1.35,0.58,-0.32,-0.19,-0.36
11:58:42:0151,9.78,1.35,0.57,-0.20,-0.23,-0.36
11:58:42:0352,9.78,1.36,0.57,-0.15,-0.16,-0.39
11:58:42:0551,9.75,1.34,0.56,-0.16,-0.23,-0.32
11:58:42:0751,9.78,1.34,0.58,-0.25,-0.42,-0.41
11:58:42:0952,9.80,1.35,0.57,-0.13,-0.19,-0.35
11:58:42:1151,9.78,1.34,0.59,-0.25,-0.03,-0.38
11:58:42:1351,9.78,1.34,0.59,-0.09,0.04,-0.37
11:58:42:1552,9.78,1.36,0.60,-0.22,-0.16,-0.35
11:58:42:1752,9.79,1.33,0.56,-0.26,-0.14,-0.34
11:58:42:1952,9.79,1.34,0.56,-0.24,0.04,-0.28
11:58:42:2152,9.78,1.36,0.56,-0.19,-0.09,-0.33
11:58:42:2352,9.76,1.33,0.58,-0.14,-0.11,-0.42
11:58:42:2552,9.78,1.32,0.58,-0.23,-0.01,-0.34
11:58:42:2752,9.76,1.33,0.57,-0.17,-0.24,-0.33
11:58:42:2952,9.79,1.34,0.58,-0.20,-0.47,-0.40
11:58:42:3152,9.78,1.36,0.59,-0.14,-0.33,-0.47
11:58:42:3352,9.79,1.36,0.57,-0.14,-0.30,-0.51
11:58:42:3551,9.78,1.33,0.56,-0.27,-0.43,-0.39
11:58:42:3751,9.79,1.34,0.58,-0.08,-0.16,-0.37
11:58:42:3951,9.78,1.34,0.59,-0.28,-0.33,-0.34
11:58:42:4151,9.76,1.36,0.60,-0.19,-0.06,-0.41
11:58:42:4351,9.78,1.33,0.59,-0.09,0.01,-0.39
11:58:42:4551,9.78,1.36,0.58,-0.20,0.26,-0.30
11:58:42:4751,9.78,1.36,0.57,-0.26,-0.08,-0.31
11:58:42:4951,9.75,1.33,0.54,-0.16,-0.37,-0.45
11:58:42:5151,9.79,1.34,0.57,-0.25,-0.48,-0.43
11:58:42:5351,9.77,1.33,0.59,-0.16,-0.51,-0.45
11:58:42:5551,9.75,1.36,0.59,-0.20,-0.60,-0.45
11:58:42:5751,9.79,1.36,0.57,-0.23,-0.70,-0.44
11:58:42:5952,9.80,1.34,0.56,-0.20,-0.28,-0.46
11:58:42:6152,9.78,1.34,0.56,-0.19,0.15,-0.34
11:58:42:6351,9.76,1.35,0.55,-0.20,0.14,-0.26
11:58:42:6551,9.78,1.36,0.58,-0.29,0.06,-0.35
11:58:42:6751,9.77,1.35,0.56,-0.22,0.00,-0.41
11:58:42:6951,9.78,1.36,0.58,-0.27,0.17,-0.37
11:58:42:7151,9.79,1.35,0.58,-0.12,0.19,-0.32
11:58:42:7351,9.78,1.35,0.57,-0.19,0.11,-0.29
11:58:42:7552,9.79,1.36,0.58,-0.24,-0.04,-0.28
11:58:42:7752,9.76,1.35,0.56,-0.08,0.16,-0.36
11:58:42:7952,9.77,1.36,0.58,-0.15,0.19,-0.31
11:58:42:8152,9.74,1.35,0.58,-0.14,0.44,-0.24
11:58:42:8352,9.75,1.35,0.58,-0.14,0.03,-0.41
11:58:42:8552,9.78,1.35,0.59,-0.17,-0.07,-0.40
11:58:42:8752,9.77,1.34,0.57,-0.21,-0.18,-0.33
11:58:42:8952,9.77,1.36,0.58,-0.22,0.00,-0.40
11:58:42:9152,9.78,1.38,0.57,-0.14,-0.17,-0.43
11:58:42:9352,9.78,1.36,0.59,-0.23,-0.16,-0.43
11:58:42:9552,9.78,1.34,0.56,-0.09,-0.06,-0.36
11:58:42:9752,9.77,1.37,0.60,-0.16,-0.09,-0.41
11:58:42:9952,9.78,1.35,0.58,-0.20,0.03,-0.37
11:58:43:0152,9.77,1.33,0.59,-0.29,-0.17,-0.36
11:58:43:0352,9.78,1.36,0.59,-0.13,-0.08,-0.36
11:58:43:0552,9.77,1.35,0.59,-0.19,-0.04,-0.35
11:58:43:0752,9.80,1.35,0.59,-0.21,0.00,-0.32
11:58:43:0953,9.76,1.35,0.59,-0.09,0.04,-0.36
11:58:43:1152,9.76,1.35,0.59,-0.17,-0.01,-0.38
11:58:43:1352,9.77,1.38,0.60,-0.26,-0.27,-0.36
11:58:43:1552,9.79,1.36,0.57,-0.28,-0.39,-0.32
11:58:43:1752,9.77,1.36,0.59,-0.25,-0.20,-0.41
11:58:43:1952,9.80,1.36,0.59,-0.19,-0.12,-0.37
11:58:43:2152,9.78,1.37,0.59,-0.22,-0.19,-0.31
11:58:43:2352,9.79,1.35,0.59,-0.17,-0.11,-0.42
11:58:43:2552,9.78,1.37,0.59,-0.18,-0.16,-0.40
11:58:43:2752,9.79,1.35,0.57,-0.03,-0.03,-0.37
11:58:43:2952,9.74,1.35,0.58,-0.21,-0.15,-0.37
11:58:43:3152,9.80,1.36,0.58,-0.26,-0.19,-0.34
11:58:43:3352,9.79,1.32,0.58,-0.21,-0.17,-0.43
11:58:43:3553,9.78,1.35,0.58,-0.22,-0.09,-0.29
11:58:43:3753,9.80,1.36,0.58,-0.14,-0.08,-0.40
11:58:43:3953,9.78,1.35,0.60,-0.21,-0.17,-0.35
11:58:43:4153,9.77,1.36,0.60,-0.23,-0.17,-0.38
11:58:43:4353,9.79,1.36,0.58,-0.14,0.01,-0.38
11:58:43:4553,9.77,1.34,0.57,-0.12,-0.10,-0.41
11:58:43:4753,9.78,1.36,0.59,-0.14,-0.11,-0.34
11:58:43:4953,9.80,1.34,0.56,-0.15,-0.03,-0.36
11:58:43:5153,9.80,1.34,0.60,-0.11,0.02,-0.40
11:58:43:5353,9.77,1.36,0.59,-0.23,-0.11,-0.36
11:58:43:5553,9.79,1.37,0.58,-0.14,-0.03,-0.40
11:58:43:5753,9.78,1.35,0.59,-0.16,-0.06,-0.42
11:58:43:5954,9.78,1.36,0.58,-0.20,-0.09,-0.34
11:58:43:6154,9.79,1.32,0.60,-0.16,-0.11,-0.30
11:58:43:6353,9.79,1.38,0.59,-0.20,-0.25,-0.31
11:58:43:6553,9.79,1.36,0.59,-0.16,-0.20,-0.31
11:58:43:6753,9.76,1.36,0.58,-0.20,-0.29,-0.28
11:58:43:6953,9.77,1.36,0.59,-0.16,-0.03,-0.34
11:58:43:7153,9.79,1.35,0.60,-0.20,-0.11,-0.32
11:58:43:7353,9.78,1.35,0.59,-0.21,-0.22,-0.42
11:58:43:7554,9.76,1.35,0.58,-0.22,-0.24,-0.39
11:58:43:7754,9.77,1.36,0.59,-0.19,-0.24,-0.38
11:58:43:7954,9.79,1.37,0.59,-0.26,-0.42,-0.38
11:58:43:8154,9.74,1.37,0.56,-0.26,-0.24,-0.32
11:58:43:8354,9.77,1.34,0.58,-0.25,-0.26,-0.39
11:58:43:8554,9.79,1.35,0.58,-0.20,-0.21,-0.36
11:58:43:8754,9.78,1.34,0.58,-0.14,-0.20,-0.34
11:58:43:8954,9.76,1.36,0.58,-0.17,-0.04,-0.36
11:58:43:9154,9.79,1.37,0.59,-0.17,-0.12,-0.34
11:58:43:9354,9.78,1.34,0.56,-0.14,-0.03,-0.29
11:58:43:9554,9.80,1.35,0.59,-0.15,-0.20,-0.42
11:58:43:9754,9.76,1.35,0.59,-0.28,-0.32,-0.36
11:58:43:9954,9.76,1.35,0.57,-0.24,-0.21,-0.32
11:58:44:0154,9.78,1.35,0.58,-0.28,-0.25,-0.30
11:58:44:0354,9.77,1.35,0.59,-0.25,-0.21,-0.40
11:58:44:0554,9.78,1.35,0.59,-0.19,-0.10,-0.35
11:58:44:0754,9.79,1.32,0.59,-0.25,-0.03,-0.37
11:58:44:0955,9.78,1.35,0.57,-0.20,-0.20,-0.40
11:58:44:1154,9.77,1.35,0.59,-0.20,-0.20,-0.37
11:58:44:1354,9.78,1.37,0.59,-0.24,-0.13,-0.41
11:58:44:1554,9.76,1.34,0.57,-0.16,-0.12,-0.36
11:58:44:1754,9.77,1.35,0.59,-0.16,-0.10,-0.34
11:58:44:1954,9.76,1.34,0.55,-0.22,-0.21,-0.38
11:58:44:2154,9.77,1.36,0.58,-0.17,-0.03,-0.38
11:58:44:2354,9.77,1.34,0.56,-0.23,-0.11,-0.31
11:58:44:2554,9.76,1.36,0.58,-0.21,-0.09,-0.32
11:58:44:2754,9.77,1.35,0.58,-0.23,-0.23,-0.34
11:58:44:2954,9.76,1.34,0.59,-0.21,-0.18,-0.34
11:58:44:3154,9.77,1.35,0.55,-0.19,-0.11,-0.42
11:58:44:3354,9.76,1.36,0.59,-0.36,-0.45,-0.31
11:58:44:3555,9.76,1.34,0.55,-0.12,0.01,-0.42
11:58:44:3754,9.78,1.35,0.59,-0.31,-0.13,-0.34
11:58:44:3955,9.76,1.37,0.59,-0.19,-0.17,-0.24
11:58:44:4154,9.79,1.35,0.56,-0.19,-0.14,-0.37
11:58:44:4355,9.78,1.35,0.57,-0.31,-0.17,-0.37
11:58:44:4555,9.78,1.37,0.58,-0.20,-0.42,-0.39
11:58:44:4755,9.78,1.33,0.59,-0.25,-0.24,-0.38
11:58:44:4955,9.76,1.33,0.57,-0.23,-0.39,-0.29
11:58:44:5155,9.77,1.34,0.59,-0.21,-0.29,-0.37
11:58:44:5355,9.79,1.37,0.58,-0.20,-0.32,-0.36
11:58:44:5555,9.78,1.35,0.59,-0.17,-0.43,-0.35
11:58:44:5755,9.78,1.35,0.58,-0.29,-0.37,-0.37
11:58:44:5956,9.78,1.35,0.59,-0.18,-0.34,-0.48
11:58:44:6155,9.78,1.37,0.58,-0.18,-0.01,-0.35
11:58:44:6355,9.77,1.34,0.59,-0.28,-0.04,-0.30
11:58:44:6555,9.79,1.33,0.56,-0.28,-0.24,-0.40
11:58:44:6755,9.76,1.37,0.58,-0.21,-0.15,-0.40
11:58:44:6955,9.80,1.33,0.59,-0.28,-0.26,-0.34
11:58:44:7155,9.76,1.33,0.58,-0.24,-0.16,-0.37
11:58:44:7355,9.76,1.35,0.58,-0.21,-0.23,-0.34
11:58:44:7555,9.77,1.37,0.59,-0.25,-0.22,-0.37
11:58:44:7755,9.77,1.34,0.58,-0.17,-0.15,-0.44
11:58:44:7955,9.78,1.34,0.57,-0.23,-0.16,-0.43
11:58:44:8155,9.79,1.37,0.56,-0.18,-0.06,-0.26
11:58:44:8355,9.76,1.35,0.59,-0.12,0.20,-0.32
11:58:44:8555,9.78,1.36,0.58,-0.21,-0.17,-0.29
11:58:44:8755,9.79,1.34,0.59,-0.13,-0.24,-0.37
11:58:44:8955,9.77,1.37,0.56,-0.18,-0.15,-0.40
11:58:44:9155,9.77,1.36,0.59,-0.18,-0.52,-0.41
11:58:44:9355,9.79,1.33,0.59,-0.31,-0.51,-0.39
11:58:44:9555,9.77,1.37,0.57,-0.24,-0.35,-0.39
11:58:44:9755,9.80,1.35,0.59,-0.20,-0.24,-0.39
11:58:44:9956,9.76,1.33,0.57,-0.23,-0.38,-0.37
11:58:45:0155,9.79,1.37,0.59,-0.09,-0.14,-0.36
11:58:45:0355,9.76,1.34,0.58,-0.20,-0.19,-0.44
11:58:45:0555,9.80,1.34,0.56,-0.37,-0.18,-0.26
11:58:45:0755,9.76,1.35,0.58,-0.23,-0.03,-0.36
11:58:45:0956,9.79,1.36,0.59,-0.14,0.00,-0.35
11:58:45:1155,9.76,1.36,0.59,-0.16,0.13,-0.28
11:58:45:1355,9.77,1.36,0.59,-0.22,-0.18,-0.40
11:58:45:1556,9.80,1.37,0.58,-0.26,-0.37,-0.38
11:58:45:1756,9.78,1.36,0.58,-0.19,-0.19,-0.44
11:58:45:1956,9.77,1.35,0.56,-0.25,-0.19,-0.36
11:58:45:2156,9.79,1.36,0.57,-0.17,-0.19,-0.42
11:58:45:2356,9.78,1.36,0.59,-0.19,-0.16,-0.35
11:58:45:2556,9.79,1.35,0.58,-0.15,0.24,-0.31
11:58:45:2756,9.77,1.35,0.58,-0.12,0.34,-0.29
11:58:45:2956,9.80,1.35,0.54,-0.22,0.16,-0.20
11:58:45:3156,9.77,1.36,0.57,-0.20,0.00,-0.36
11:58:45:3356,9.79,1.34,0.59,-0.17,-0.04,-0.42
11:58:45:3556,9.77,1.36,0.58,-0.10,0.04,-0.27
11:58:45:3756,9.79,1.34,0.59,-0.23,0.03,-0.39
11:58:45:3956,9.78,1.35,0.58,-0.30,-0.10,-0.27
11:58:45:4156,9.80,1.36,0.58,-0.20,-0.03,-0.39
11:58:45:4356,9.77,1.35,0.57,-0.20,-0.19,-0.46
11:58:45:4556,9.77,1.36,0.55,-0.25,-0.12,-0.23
11:58:45:4756,9.79,1.37,0.59,-0.20,-0.03,-0.32
11:58:45:4956,9.77,1.34,0.58,-0.17,-0.14,-0.35
11:58:45:5156,9.80,1.37,0.59,-0.12,0.00,-0.41
11:58:45:5356,9.77,1.35,0.60,-0.25,-0.15,-0.37
11:58:45:5556,9.76,1.36,0.59,-0.15,-0.21,-0.41
11:58:45:5756,9.77,1.35,0.56,-0.27,-0.20,-0.39
