Time,Ax,Ay,Az,Gx,Gy,Gz
14:33:57:2127,-0.11,0.21,10.05,-0.23,-0.12,-0.35
14:33:57:2327,-0.10,0.21,10.04,-0.16,0.00,-0.37
14:33:57:2527,-0.12,0.21,10.02,-0.26,-0.06,-0.36
14:33:57:2727,-0.11,0.20,10.06,-0.24,-0.12,-0.35
14:33:57:2927,-0.09,0.22,10.04,-0.22,-0.06,-0.40
14:33:57:3128,-0.09,0.22,10.05,-0.14,0.03,-0.42
14:33:57:3327,-0.12,0.21,10.01,-0.17,-0.10,-0.45
14:33:57:3527,-0.09,0.20,10.06,-0.27,-0.06,-0.33
14:33:57:3727,-0.13,0.22,10.04,-0.23,-0.06,-0.35
14:33:57:3927,-0.11,0.20,10.02,-0.17,-0.07,-0.36
14:33:57:4127,-0.10,0.20,10.05,-0.25,0.02,-0.36
14:33:57:4327,-0.11,0.20,10.01,-0.17,-0.07,-0.45
14:33:57:4527,-0.11,0.19,10.05,-0.21,-0.20,-0.32
14:33:57:4727,-0.12,0.22,10.04,-0.28,-0.20,-0.29
14:33:57:4927,-0.10,0.19,10.07,-0.28,-0.24,-0.40
14:33:57:5127,-0.12,0.22,10.02,-0.23,-0.17,-0.35
14:33:57:5327,-0.13,0.20,10.06,-0.24,-0.13,-0.37
14:33:57:5527,-0.10,0.20,10.05,-0.24,-0.12,-0.45
14:33:57:5727,-0.10,0.19,10.01,-0.18,-0.12,-0.36
14:33:57:5927,-0.11,0.21,10.04,-0.21,-0.09,-0.39
14:33:57:6127,-0.10,0.20,10.02,-0.25,-0.20,-0.33
14:33:57:6327,-0.11,0.20,10.04,-0.21,-0.17,-0.33
14:33:57:6527,-0.10,0.22,9.99,-0.19,-0.17,-0.39
14:33:57:6727,-0.11,0.20,10.02,-0.27,-0.20,-0.34
14:33:57:6927,-0.10,0.20,10.02,-0.22,-0.08,-0.39
14:33:57:7127,-0.09,0.19,10.03,-0.20,-0.12,-0.43
14:33:57:7327,-0.11,0.21,10.02,-0.06,-0.03,-0.32
14:33:57:7527,-0.09,0.21,10.08,-0.29,-0.16,-0.30
14:33:57:7727,-0.12,0.20,10.06,-0.25,-0.20,-0.31
14:33:57:7927,-0.11,0.22,10.04,-0.24,-0.12,-0.42
14:33:57:8128,-0.11,0.20,10.04,-0.24,-0.19,-0.32
14:33:57:8327,-0.11,0.21,10.02,-0.25,-0.09,-0.41
14:33:57:8527,-0.13,0.21,10.02,-0.32,-0.20,-0.32
14:33:57:8727,-0.11,0.21,10.04,-0.26,-0.25,-0.34
14:33:57:8927,-0.13,0.21,10.02,-0.20,0.00,-0.40
14:33:57:9127,-0.10,0.22,10.06,-0.21,-0.21,-0.36
14:33:57:9327,-0.12,0.20,10.05,-0.28,-0.21,-0.39
14:33:57:9527,-0.10,0.21,10.05,-0.19,-0.03,-0.40
14:33:57:9727,-0.12,0.20,10.04,-0.16,-0.03,-0.30
14:33:57:9927,-0.10,0.20,10.04,-0.31,-0.09,-0.36
14:33:58:0127,-0.13,0.22,10.04,-0.19,-0.15,-0.37
14:33:58:0327,-0.12,0.20,10.04,-0.17,0.01,-0.41
14:33:58:0527,-0.11,0.20,10.02,-0.21,-0.17,-0.36
14:33:58:0728,-0.11,0.24,10.06,-0.17,-0.18,-0.34
14:33:58:0927,-0.12,0.22,10.04,-0.18,-0.24,-0.35
14:33:58:1128,-0.10,0.20,10.06,-0.23,-0.09,-0.37
14:33:58:1327,-0.10,0.20,10.03,-0.28,-0.27,-0.30
14:33:58:1527,-0.11,0.20,10.05,-0.27,-0.11,-0.38
14:33:58:1727,-0.11,0.22,10.03,-0.21,-0.01,-0.36
14:33:58:1927,-0.13,0.18,10.08,-0.33,-0.09,-0.38
14:33:58:2127,-0.12,0.20,9.99,-0.20,-0.21,-0.32
14:33:58:2328,-0.07,0.21,10.04,-0.29,-0.23,-0.35
14:33:58:2528,-0.13,0.20,10.04,-0.24,-0.17,-0.29
14:33:58:2728,-0.10,0.20,10.06,-0.31,-0.21,-0.35
14:33:58:2928,-0.12,0.20,10.01,-0.28,-0.09,-0.34
14:33:58:3129,-0.13,0.21,10.03,-0.26,-0.17,-0.39
14:33:58:3328,-0.10,0.20,10.04,-0.26,-0.19,-0.29
14:33:58:3528,-0.11,0.22,10.03,-0.15,-0.13,-0.39
14:33:58:3728,-0.09,0.23,10.06,-0.18,-0.17,-0.30
14:33:58:3928,-0.13,0.21,10.03,-0.13,-0.07,-0.30
14:33:58:4128,-0.11,0.21,10.03,-0.14,-0.14,-0.35
14:33:58:4328,-0.10,0.20,10.01,-0.23,-0.28,-0.37
14:33:58:4528,-0.10,0.20,10.04,-0.26,-0.18,-0.37
14:33:58:4728,-0.11,0.23,10.06,-0.26,-0.21,-0.38
14:33:58:4928,-0.13,0.20,10.03,-0.24,-0.13,-0.35
14:33:58:5128,-0.08,0.21,10.03,-0.31,-0.19,-0.29
14:33:58:5328,-0.10,0.23,10.03,-0.24,-0.03,-0.45
14:33:58:5528,-0.09,0.20,10.02,-0.14,-0.20,-0.39
14:33:58:5728,-0.11,0.20,10.04,-0.21,-0.08,-0.34
14:33:58:5928,-0.11,0.20,10.05,-0.14,-0.12,-0.40
14:33:58:6128,-0.11,0.22,10.02,-0.20,-0.14,-0.43
14:33:58:6328,-0.10,0.23,10.02,-0.23,-0.18,-0.31
14:33:58:6528,-0.09,0.20,10.04,-0.26,-0.23,-0.37
14:33:58:6728,-0.12,0.22,10.04,-0.20,-0.07,-0.36
14:33:58:6928,-0.10,0.20,10.01,-0.25,-0.17,-0.34
14:33:58:7128,-0.09,0.22,10.04,-0.23,-0.02,-0.43
14:33:58:7328,-0.10,0.20,10.03,-0.17,-0.20,-0.39
14:33:58:7528,-0.12,0.23,10.07,-0.29,-0.25,-0.34
14:33:58:7728,-0.11,0.19,10.04,-0.18,-0.04,-0.33
14:33:58:7928,-0.10,0.22,10.03,-0.32,-0.20,-0.34
14:33:58:8129,-0.12,0.20,10.03,-0.18,0.06,-0.40
14:33:58:8328,-0.11,0.20,10.02,-0.25,-0.11,-0.37
14:33:58:8528,-0.10,0.20,10.03,-0.20,-0.07,-0.34
14:33:58:8729,-0.12,0.21,10.03,-0.19,-0.11,-0.34
14:33:58:8929,-0.11,0.21,10.04,-0.23,-0.12,-0.37
14:33:58:9129,-0.11,0.20,10.02,-0.35,-0.30,-0.33
14:33:58:9329,-0.10,0.20,10.09,-0.24,-0.09,-0.34
14:33:58:9529,-0.12,0.22,10.03,-0.28,-0.16,-0.36
14:33:58:9729,-0.10,0.20,10.05,-0.30,-0.08,-0.37
14:33:58:9929,-0.12,0.18,10.01,-0.22,-0.07,-0.33
14:33:59:0129,-0.12,0.20,10.05,-0.28,-0.08,-0.37
14:33:59:0329,-0.12,0.24,10.01,-0.24,-0.15,-0.42
14:33:59:0529,-0.11,0.20,10.00,-0.21,0.04,-0.40
14:33:59:0729,-0.11,0.20,10.05,-0.20,-0.03,-0.40
14:33:59:0929,-0.10,0.21,10.01,-0.25,-0.17,-0.31
14:33:59:1129,-0.11,0.22,10.06,-0.26,-0.15,-0.39
14:33:59:1329,-0.08,0.25,10.03,-0.33,-0.22,-0.35
14:33:59:1529,-0.11,0.20,10.04,-0.18,-0.14,-0.35
14:33:59:1729,-0.12,0.21,10.02,-0.29,-0.14,-0.32
14:33:59:1929,-0.11,0.20,10.03,-0.22,-0.08,-0.39
14:33:59:2129,-0.12,0.20,10.01,-0.26,-0.29,-0.31
14:33:59:2329,-0.12,0.23,10.04,-0.21,-0.15,-0.39
14:33:59:2529,-0.12,0.21,9.99,-0.17,-0.14,-0.42
14:33:59:2729,-0.09,0.20,10.06,-0.26,-0.04,-0.29
14:33:59:2929,-0.10,0.20,10.03,-0.15,-0.09,-0.33
14:33:59:3130,-0.14,0.20,10.05,-0.26,-0.31,-0.35
14:33:59:3329,-0.10,0.22,10.01,-0.16,-0.16,-0.34
14:33:59:3529,-0.12,0.23,10.04,-0.29,-0.06,-0.42
14:33:59:3729,-0.10,0.21,10.05,-0.17,-0.09,-0.40
14:33:59:3929,-0.11,0.20,10.03,-0.22,-0.23,-0.39
14:33:59:4129,-0.12,0.20,10.05,-0.34,-0.26,-0.23
14:33:59:4329,-0.10,0.22,10.01,-0.18,-0.03,-0.39
14:33:59:4529,-0.13,0.19,10.05,-0.22,-0.11,-0.36
14:33:59:4729,-0.09,0.20,10.00,-0.11,-0.02,-0.39
14:33:59:4929,-0.08,0.19,10.04,-0.30,-0.12,-0.36
14:33:59:5130,-0.12,0.20,10.03,-0.24,-0.10,-0.39
14:33:59:5329,-0.13,0.20,10.04,-0.31,-0.21,-0.33
14:33:59:5529,-0.11,0.22,10.03,-0.17,-0.06,-0.42
14:33:59:5730,-0.12,0.20,10.07,-0.22,-0.15,-0.34
14:33:59:5929,-0.10,0.21,10.02,-0.14,-0.10,-0.36
14:33:59:6130,-0.11,0.24,10.06,-0.25,-0.14,-0.38
14:33:59:6330,-0.10,0.19,10.06,-0.20,0.03,-0.36
14:33:59:6530,-0.11,0.20,10.04,-0.21,-0.12,-0.29
14:33:59:6730,-0.11,0.19,10.05,-0.27,-0.17,-0.39
14:33:59:6930,-0.12,0.22,10.03,-0.21,-0.13,-0.37
14:33:59:7130,-0.12,0.21,10.03,-0.19,-0.09,-0.35
14:33:59:7330,-0.14,0.22,10.02,-0.08,0.03,-0.37
14:33:59:7530,-0.09,0.21,10.05,-0.21,-0.29,-0.36
14:33:59:7730,-0.11,0.19,10.02,-0.21,-0.16,-0.38
14:33:59:7930,-0.13,0.20,10.07,-0.34,-0.15,-0.34
14:33:59:8131,-0.14,0.23,10.11,-0.27,0.00,-0.40
14:33:59:8331,-0.12,0.21,10.03,-0.16,-0.13,-0.46
14:33:59:8531,-0.11,0.20,10.02,-0.27,-0.32,-0.29
14:33:59:8731,-0.11,0.19,10.02,-0.15,-0.16,-0.37
14:33:59:8931,-0.11,0.20,10.08,-0.23,-0.13,-0.36
14:33:59:9131,-0.12,0.21,10.02,-0.28,-0.16,-0.40
14:33:59:9331,-0.13,0.23,10.05,-0.30,-0.22,-0.28
14:33:59:9531,-0.10,0.20,10.00,-0.23,-0.09,-0.41
14:33:59:9731,-0.10,0.21,10.00,-0.21,-0.12,-0.37
14:33:59:9931,-0.11,0.20,10.01,-0.23,-0.13,-0.41
14:34:00:0131,-0.11,0.24,10.06,-0.24,-0.06,-0.38
14:34:00:0331,-0.13,0.21,10.06,-0.31,-0.23,-0.41
14:34:00:0531,-0.08,0.20,10.04,-0.28,-0.21,-0.27
14:34:00:0731,-0.12,0.20,10.04,-0.20,-0.23,-0.32
14:34:00:0931,-0.12,0.24,10.07,-0.13,-0.09,-0.35
14:34:00:1131,-0.13,0.20,9.99,-0.28,-0.19,-0.41
14:34:00:1331,-0.13,0.24,10.06,-0.23,-0.03,-0.32
14:34:00:1531,-0.10,0.21,10.03,-0.17,-0.10,-0.41
14:34:00:1731,-0.09,0.21,10.06,-0.24,-0.14,-0.29
14:34:00:1931,-0.12,0.19,9.99,-0.23,-0.16,-0.36
14:34:00:2131,-0.10,0.21,10.06,-0.28,-0.14,-0.35
14:34:00:2331,-0.14,0.20,10.05,-0.15,0.02,-0.42
14:34:00:2531,-0.12,0.21,10.06,-0.20,-0.02,-0.37
14:34:00:2731,-0.11,0.19,10.03,-0.21,-0.09,-0.39
14:34:00:2931,-0.10,0.20,10.04,-0.15,-0.13,-0.40
14:34:00:3132,-0.09,0.23,10.08,-0.32,-0.20,-0.37
14:34:00:3332,-0.12,0.21,9.96,-0.18,-0.15,-0.36
14:34:00:3531,-0.12,0.21,10.02,-0.36,-0.39,-0.34
14:34:00:3731,-0.10,0.21,9.96,-0.16,-0.06,-0.36
14:34:00:3931,-0.10,0.20,10.09,-0.16,-0.07,-0.43
14:34:00:4131,-0.12,0.24,10.01,-0.15,-0.21,-0.36
14:34:00:4332,-0.09,0.20,10.08,-0.23,-0.06,-0.39
14:34:00:4532,-0.10,0.21,10.07,-0.20,-0.05,-0.36
14:34:00:4732,-0.12,0.22,10.07,-0.10,-0.12,-0.34
14:34:00:4932,-0.11,0.20,10.03,-0.25,-0.20,-0.31
14:34:00:5132,-0.12,0.21,10.02,-0.20,-0.14,-0.32
14:34:00:5332,-0.12,0.21,10.02,-0.24,-0.11,-0.44
14:34:00:5532,-0.12,0.20,10.01,-0.24,-0.23,-0.45
14:34:00:5732,-0.12,0.20,10.05,-0.18,-0.33,-0.30
14:34:00:5932,-0.10,0.20,10.02,-0.21,-0.14,-0.31
14:34:00:6132,-0.11,0.23,10.06,-0.23,-0.17,-0.37
14:34:00:6332,-0.11,0.21,10.07,-0.23,-0.16,-0.37
14:34:00:6532,-0.13,0.20,10.06,-0.28,-0.14,-0.35
14:34:00:6732,-0.10,0.22,10.05,-0.23,-0.20,-0.32
14:34:00:6932,-0.12,0.20,10.03,-0.18,-0.30,-0.41
14:34:00:7132,-0.12,0.20,10.05,-0.14,-0.07,-0.33
14:34:00:7332,-0.11,0.21,9.99,-0.16,-0.17,-0.36
14:34:00:7532,-0.09,0.22,10.09,-0.14,-0.05,-0.43
14:34:00:7732,-0.48,-0.01,9.83,-0.40,-1.27,-0.95
14:34:00:7932,-0.21,0.12,9.81,-0.38,-1.41,-1.73
14:34:00:8132,0.01,0.28,10.29,-0.49,-1.71,-1.73
14:34:00:8331,-0.00,0.66,10.28,-0.23,-1.95,-3.08
14:34:00:8531,0.19,-0.07,9.08,0.69,2.88,-11.15
14:34:00:8731,-0.48,0.00,9.69,-0.11,0.41,-10.13
14:34:00:8931,0.07,0.30,10.24,-0.06,0.29,-9.24
14:34:00:9131,0.20,0.43,9.92,0.13,0.28,-8.13
14:34:00:9331,-0.06,0.26,10.11,-0.23,0.30,-2.04
14:34:00:9531,-0.10,0.24,9.96,-0.14,0.26,-0.11
14:34:00:9731,-0.16,0.18,10.04,-0.28,0.01,-0.27
14:34:00:9931,-0.10,0.23,9.99,-0.23,-0.11,-0.44
14:34:01:0131,-0.06,0.23,10.08,-0.32,-0.42,-0.52
14:34:01:0331,-0.13,0.22,10.02,-0.14,-0.24,-0.38
14:34:01:0531,-0.10,0.21,9.99,-0.14,-0.01,-0.37
14:34:01:0732,-0.07,0.21,10.07,-0.25,0.03,-0.40
14:34:01:0931,-0.08,0.21,10.03,-0.20,-0.22,-0.44
14:34:01:1132,-0.12,0.23,10.08,-0.30,-0.23,-0.40
14:34:01:1331,-0.07,0.22,10.04,-0.19,-0.14,-0.34
14:34:01:1531,-0.14,0.19,10.06,-0.31,0.03,-0.28
14:34:01:1731,-0.08,0.21,10.03,-0.29,-0.06,-0.41
14:34:01:1932,-0.14,0.20,10.06,-0.20,-0.20,-0.40
14:34:01:2132,-0.12,0.20,9.99,-0.18,-0.19,-0.33
14:34:01:2332,-0.09,0.20,10.05,-0.24,-0.14,-0.42
14:34:01:2532,-0.09,0.21,10.05,-0.25,-0.13,-0.44
14:34:01:2732,-0.10,0.20,9.99,-0.17,0.09,-0.38
14:34:01:2932,-0.09,0.20,10.01,-0.24,-0.21,-0.34
14:34:01:3133,-0.10,0.21,10.01,-0.27,-0.15,-0.39
14:34:01:3332,-0.09,0.20,10.00,-0.25,-0.15,-0.38
14:34:01:3532,-0.13,0.21,10.04,-0.18,-0.14,-0.32
14:34:01:3732,-0.11,0.20,10.03,-0.13,0.12,-0.43
14:34:01:3932,-0.08,0.22,10.03,-0.23,-0.07,-0.40
14:34:01:4132,-0.13,0.20,10.04,-0.22,-0.15,-0.45
14:34:01:4332,-0.09,0.20,10.02,-0.27,-0.22,-0.34
14:34:01:4532,-0.13,0.20,10.00,-0.12,-0.11,-0.35
14:34:01:4732,-0.10,0.20,10.07,-0.18,0.04,-0.36
14:34:01:4932,-0.10,0.19,10.05,-0.20,-0.12,-0.34
14:34:01:5132,-0.08,0.21,10.02,-0.19,-0.06,-0.36
14:34:01:5332,-0.13,0.19,10.05,-0.20,-0.04,-0.39
14:34:01:5532,-0.10,0.22,9.98,-0.16,-0.07,-0.41
14:34:01:5732,-0.12,0.23,9.98,-0.15,0.02,-0.36
14:34:01:5932,-0.09,0.24,10.08,-0.25,0.00,-0.44
14:34:01:6132,-0.11,0.20,10.01,-0.16,-0.14,-0.35
14:34:01:6332,-0.11,0.22,10.04,-0.28,-0.15,-0.34
14:34:01:6532,-0.14,0.22,10.03,-0.27,-0.10,-0.37
14:34:01:6732,-0.06,0.16,10.02,-0.14,-0.30,-0.36
14:34:01:6932,-0.08,0.19,9.92,-0.24,-0.20,-0.44
14:34:01:7132,-0.13,0.23,10.14,-0.30,0.04,-0.38
14:34:01:7332,-0.12,0.23,9.99,-0.20,-0.05,-0.40
14:34:01:7532,-0.10,0.22,10.06,-0.23,0.03,-0.36
14:34:01:7732,-0.11,0.22,10.01,-0.19,-0.20,-0.40
14:34:01:7932,-0.08,0.18,10.04,-0.35,-0.20,-0.42
14:34:01:8134,-0.12,0.22,10.02,-0.13,-0.04,-0.39
14:34:01:8333,-0.13,0.22,10.03,-0.20,-0.12,-0.40
14:34:01:8533,-0.10,0.23,10.08,-0.32,-0.15,-0.42
14:34:01:8733,-0.13,0.20,10.03,-0.18,-0.13,-0.44
14:34:01:8933,-0.08,0.20,10.01,-0.21,-0.03,-0.37
14:34:01:9133,-0.12,0.20,9.99,-0.25,-0.04,-0.41
14:34:01:9333,-0.12,0.20,10.03,-0.23,-0.06,-0.43
14:34:01:9533,-0.12,0.22,10.05,-0.19,-0.16,-0.37
14:34:01:9733,-0.11,0.20,10.05,-0.22,-0.20,-0.40
14:34:01:9933,-0.10,0.20,10.08,-0.23,-0.18,-0.40
14:34:02:0133,-0.12,0.20,10.03,-0.14,0.03,-0.36
14:34:02:0333,-0.09,0.22,10.07,-0.18,-0.09,-0.39
14:34:02:0533,-0.13,0.21,10.04,-0.21,-0.13,-0.37
14:34:02:0734,-0.10,0.20,10.01,-0.19,-0.18,-0.44
14:34:02:0934,-0.09,0.22,10.03,-0.21,-0.20,-0.36
14:34:02:1134,-0.12,0.21,10.03,-0.27,-0.19,-0.34
14:34:02:1334,-0.13,0.23,10.05,-0.14,-0.06,-0.38
14:34:02:1534,-0.12,0.20,10.03,-0.22,-0.15,-0.37
14:34:02:1734,-0.09,0.20,10.04,-0.24,-0.02,-0.40
14:34:02:1934,-0.11,0.21,10.03,-0.23,-0.20,-0.32
14:34:02:2134,-0.14,0.20,10.03,-0.24,-0.21,-0.36
14:34:02:2334,-0.15,0.20,10.05,-0.19,-0.11,-0.36
14:34:02:2534,-0.11,0.23,10.02,-0.22,-0.18,-0.37
14:34:02:2734,-0.10,0.20,10.01,-0.24,-0.11,-0.33
14:34:02:2934,-0.13,0.22,10.03,-0.19,-0.09,-0.41
14:34:02:3135,-0.11,0.20,10.03,-0.16,0.03,-0.42
14:34:02:3334,-0.13,0.22,10.02,-0.32,-0.34,-0.36
14:34:02:3534,-0.10,0.21,10.08,-0.23,-0.24,-0.33
14:34:02:3734,-0.09,0.20,10.02,-0.20,-0.16,-0.37
14:34:02:3934,-0.11,0.21,10.03,-0.24,-0.10,-0.42
14:34:02:4134,-0.12,0.21,10.00,-0.26,0.00,-0.31
14:34:02:4334,-0.10,0.21,10.04,-0.25,-0.20,-0.36
14:34:02:4534,-0.12,0.21,10.04,-0.25,-0.09,-0.32
14:34:02:4734,-0.12,0.20,10.06,-0.11,-0.03,-0.43
14:34:02:4934,-0.10,0.20,10.05,-0.20,-0.18,-0.36
14:34:02:5134,-0.12,0.20,10.02,-0.32,-0.11,-0.39
14:34:02:5334,-0.11,0.20,10.04,-0.19,0.02,-0.37
14:34:02:5534,-0.10,0.21,10.00,-0.30,-0.12,-0.35
14:34:02:5735,-0.10,0.20,10.03,-0.24,-0.09,-0.38
14:34:02:5934,-0.10,0.22,10.08,-0.24,-0.12,-0.41
14:34:02:6134,-0.12,0.23,10.10,-0.15,-0.02,-0.43
14:34:02:6334,-0.12,0.21,10.06,-0.26,-0.12,-0.36
14:34:02:6534,-0.13,0.20,10.04,-0.17,0.03,-0.34
14:34:02:6734,-0.10,0.22,10.07,-0.21,-0.09,-0.36
14:34:02:6934,-0.14,0.20,10.04,-0.08,-0.14,-0.30
14:34:02:7135,-0.11,0.20,10.09,-0.32,-0.12,-0.39
14:34:02:7334,-0.12,0.21,10.03,-0.22,-0.14,-0.33
14:34:02:7534,-0.09,0.22,10.04,-0.25,-0.03,-0.32
14:34:02:7734,-0.12,0.20,10.08,-0.23,-0.25,-0.40
14:34:02:7934,-0.10,0.22,10.05,-0.09,-0.09,-0.38
14:34:02:8134,-0.11,0.20,10.02,-0.21,-0.16,-0.34
14:34:02:8334,-0.10,0.19,10.06,-0.27,-0.26,-0.38
14:34:02:8534,-0.10,0.18,10.04,-0.23,-0.23,-0.28
14:34:02:8734,-0.11,0.20,10.00,-0.17,-0.19,-0.29
14:34:02:8934,-0.11,0.19,10.06,-0.22,-0.13,-0.38
14:34:02:9134,-0.12,0.22,10.06,-0.18,-0.20,-0.42
14:34:02:9334,-0.09,0.20,10.04,-0.19,-0.12,-0.41
14:34:02:9534,-0.11,0.20,10.04,-0.20,-0.04,-0.45
14:34:02:9734,-0.13,0.20,10.03,-0.24,0.07,-0.33
14:34:02:9934,-0.09,0.20,10.03,-0.28,-0.29,-0.36
14:34:03:0134,-0.10,0.19,10.07,-0.24,-0.20,-0.29
14:34:03:0334,-0.09,0.20,10.01,-0.25,-0.26,-0.47
14:34:03:0534,-0.13,0.22,10.03,-0.20,-0.06,-0.36
14:34:03:0734,-0.11,0.20,10.07,-0.26,-0.16,-0.44
14:34:03:0934,-0.10,0.21,10.04,-0.26,-0.23,-0.32
14:34:03:1134,-0.09,0.20,10.02,-0.26,-0.02,-0.25
14:34:03:1334,-0.12,0.23,10.05,-0.20,-0.08,-0.31
14:34:03:1534,-0.14,0.18,10.06,-0.22,0.02,-0.38
14:34:03:1734,-0.10,0.20,10.04,-0.10,0.04,-0.34
14:34:03:1934,-0.12,0.20,10.03,-0.19,-0.04,-0.37
14:34:03:2134,-0.09,0.20,10.00,-0.16,-0.20,-0.31
14:34:03:2334,-0.13,0.19,10.06,-0.23,-0.21,-0.36
14:34:03:2534,-0.11,0.21,10.02,-0.11,-0.05,-0.39
14:34:03:2734,-0.11,0.21,10.03,-0.18,-0.06,-0.45
14:34:03:2934,-0.10,0.21,10.05,-0.28,-0.01,-0.40
14:34:03:3135,-0.12,0.20,10.04,-0.20,-0.09,-0.32
14:34:03:3335,-0.10,0.20,10.06,-0.19,-0.12,-0.29
14:34:03:3534,-0.09,0.20,10.04,-0.21,-0.14,-0.40
14:34:03:3734,-0.12,0.20,10.06,-0.29,-0.26,-0.37
14:34:03:3934,-0.11,0.20,10.04,-0.23,0.02,-0.39
14:34:03:4134,-0.10,0.19,10.03,-0.20,-0.19,-0.32
14:34:03:4334,-0.12,0.19,10.02,-0.20,-0.21,-0.36
14:34:03:4534,-0.10,0.21,10.02,-0.29,-0.23,-0.34
14:34:03:4734,-0.12,0.20,9.99,-0.19,-0.14,-0.35
14:34:03:4934,-0.08,0.21,10.05,-0.19,-0.21,-0.37
14:34:03:5135,-0.13,0.19,10.03,-0.18,-0.20,-0.34
14:34:03:5335,-0.09,0.20,10.00,-0.26,-0.14,-0.34
14:34:03:5535,-0.07,0.20,10.02,-0.21,-0.24,-0.40
14:34:03:5735,-0.15,0.21,10.05,-0.19,-0.09,-0.32
14:34:03:5935,-0.09,0.21,10.10,-0.29,0.04,-0.36
14:34:03:6135,-0.14,0.19,9.99,-0.03,-0.03,-0.40
14:34:03:6335,-0.12,0.21,10.00,-0.23,-0.06,-0.37
14:34:03:6535,-0.10,0.23,10.01,-0.29,-0.14,-0.40
14:34:03:6735,-0.12,0.20,10.01,-0.16,-0.23,-0.29
14:34:03:6935,-0.07,0.20,10.03,-0.33,-0.26,-0.34
14:34:03:7135,-0.08,0.21,10.05,-0.18,-0.11,-0.41
14:34:03:7335,-0.10,0.23,10.10,-0.26,-0.12,-0.37
14:34:03:7535,-0.10,0.20,9.99,-0.24,-0.20,-0.31
14:34:03:7735,-0.12,0.21,9.99,-0.20,-0.34,-0.32
14:34:03:7935,-0.10,0.20,10.05,-0.24,-0.27,-0.35
14:34:03:8135,-0.11,0.20,10.00,-0.19,-0.07,-0.28
14:34:03:8334,-0.11,0.22,10.06,-0.17,-0.06,-0.40
14:34:03:8534,-0.14,0.21,10.02,-0.21,-0.16,-0.36
14:34:03:8734,-0.11,0.20,10.04,-0.22,-0.20,-0.41
14:34:03:8934,-0.10,0.20,10.03,-0.11,-0.18,-0.36
14:34:03:9135,-0.10,0.20,10.03,-0.11,-0.12,-0.38
14:34:03:9334,-0.13,0.24,10.03,-0.17,-0.03,-0.40
14:34:03:9534,-0.10,0.20,9.99,-0.14,-0.12,-0.34
14:34:03:9734,-0.10,0.18,10.02,-0.35,-0.20,-0.37
14:34:03:9934,-0.12,0.20,10.03,-0.21,-0.12,-0.43
14:34:04:0135,-0.10,0.22,10.03,-0.31,-0.19,-0.33
14:34:04:0335,-0.09,0.20,10.03,-0.24,0.10,-0.42
14:34:04:0535,-0.11,0.20,10.02,-0.23,-0.03,-0.42
14:34:04:0735,-0.10,0.20,10.03,-0.18,-0.18,-0.31
14:34:04:0935,-0.11,0.21,10.01,-0.22,-0.19,-0.38
14:34:04:1135,-0.12,0.20,10.05,-0.24,-0.17,-0.41
14:34:04:1335,-0.11,0.22,10.06,-0.28,-0.25,-0.29
14:34:04:1535,-0.13,0.18,10.03,-0.14,-0.10,-0.36
14:34:04:1735,-0.07,0.20,10.05,-0.24,-0.27,-0.30
14:34:04:1935,-0.11,0.17,10.02,-0.22,-0.23,-0.35
14:34:04:2135,-0.10,0.21,10.01,-0.26,-0.12,-0.36
14:34:04:2335,-0.11,0.22,10.02,-0.25,-0.11,-0.37
14:34:04:2535,-0.11,0.20,10.02,-0.22,-0.14,-0.39
14:34:04:2735,-0.09,0.20,10.00,-0.23,-0.19,-0.36
14:34:04:2935,-0.09,0.23,10.05,-0.18,-0.07,-0.39
14:34:04:3136,-0.12,0.22,10.03,-0.31,-0.16,-0.34
14:34:04:3335,-0.09,0.20,10.02,-0.28,-0.29,-0.31
14:34:04:3535,-0.09,0.20,10.04,-0.25,-0.09,-0.34
14:34:04:3735,-0.13,0.20,10.02,-0.20,-0.16,-0.36
14:34:04:3935,-0.12,0.19,10.02,-0.20,-0.18,-0.32
14:34:04:4135,-0.09,0.24,10.04,-0.19,-0.02,-0.36
14:34:04:4335,-0.14,0.21,10.03,-0.22,-0.28,-0.37
14:34:04:4535,-0.11,0.25,10.07,-0.25,-0.20,-0.38
14:34:04:4735,-0.14,0.23,10.08,-0.16,-0.10,-0.35
14:34:04:4935,-0.15,0.23,10.07,-0.05,-0.36,-0.28
14:34:04:5135,-0.09,0.16,10.04,-0.06,-0.27,-0.32
14:34:04:5335,-0.04,0.16,9.96,-0.11,-0.20,-0.31
14:34:04:5535,-0.09,0.13,9.94,-0.31,-0.01,-0.40
14:34:04:5736,-0.10,0.21,10.05,-0.50,-0.14,-0.36
14:34:04:5935,-0.16,0.25,10.10,-0.42,0.04,-0.45
14:34:04:6135,-0.13,0.21,10.05,-0.27,-0.15,-0.38
14:34:04:6335,-0.06,0.22,10.01,-0.26,-0.28,-0.37
14:34:04:6535,-0.10,0.16,10.01,-0.21,0.04,-0.41
14:34:04:6735,-0.10,0.20,10.02,-0.30,-0.11,-0.39
14:34:04:6935,-0.11,0.23,10.08,-0.26,0.01,-0.37
14:34:04:7136,-0.12,0.21,10.04,-0.21,-0.14,-0.34
14:34:04:7336,-0.09,0.22,10.02,-0.25,-0.20,-0.35
14:34:04:7536,-0.09,0.18,10.01,-0.28,-0.14,-0.39
