Time,Ax,Ay,Az,Gx,Gy,Gz
16:48:14:6044,-0.00,-9.64,0.27,-0.12,-0.15,-0.37
16:48:14:6244,-0.01,-9.65,0.26,-0.18,-0.04,-0.40
16:48:14:6444,-0.00,-9.65,0.29,-0.17,-0.12,-0.40
16:48:14:6644,-0.00,-9.64,0.28,-0.16,-0.20,-0.31
16:48:14:6844,-0.00,-9.67,0.26,-0.16,-0.08,-0.27
16:48:14:7044,-0.01,-9.62,0.28,-0.28,-0.20,-0.37
16:48:14:7244,-0.00,-9.66,0.29,-0.12,-0.09,-0.39
16:48:14:7444,-0.00,-9.64,0.29,-0.15,-0.04,-0.32
16:48:14:7644,-0.00,-9.63,0.29,-0.24,-0.24,-0.30
16:48:14:7845,-0.00,-9.63,0.27,-0.20,-0.05,-0.43
16:48:14:8045,-0.02,-9.63,0.30,-0.19,-0.19,-0.36
16:48:14:8245,-0.02,-9.64,0.31,-0.23,-0.22,-0.27
16:48:14:8444,-0.01,-9.63,0.31,-0.18,-0.10,-0.36
16:48:14:8645,-0.01,-9.61,0.26,-0.11,-0.01,-0.44
16:48:14:8845,-0.00,-9.65,0.28,-0.24,-0.10,-0.39
16:48:14:9045,-0.00,-9.64,0.29,-0.16,-0.09,-0.40
16:48:14:9245,-0.01,-9.64,0.29,-0.20,-0.06,-0.43
16:48:14:9445,-0.00,-9.64,0.29,-0.15,-0.06,-0.29
16:48:14:9645,-0.00,-9.66,0.28,-0.19,0.04,-0.35
16:48:14:9845,-0.00,-9.62,0.27,-0.19,-0.19,-0.29
16:48:15:0045,-0.00,-9.64,0.30,-0.21,-0.21,-0.32
16:48:15:0245,-0.00,-9.63,0.24,-0.20,-0.13,-0.40
16:48:15:0445,-0.00,-9.64,0.27,-0.23,-0.18,-0.34
16:48:15:0645,-0.00,-9.60,0.33,-0.16,0.00,-0.34
16:48:15:0845,-0.00,-9.67,0.29,-0.19,-0.20,-0.36
16:48:15:1045,-0.00,-9.64,0.28,-0.12,-0.16,-0.40
16:48:15:1245,-0.00,-9.67,0.29,-0.27,-0.08,-0.33
16:48:15:1445,-0.00,-9.65,0.30,-0.26,-0.13,-0.36
16:48:15:1645,-0.00,-9.66,0.29,-0.19,-0.17,-0.32
16:48:15:1845,-0.00,-9.64,0.30,-0.19,-0.21,-0.37
16:48:15:2045,-0.01,-9.64,0.26,-0.16,-0.03,-0.37
16:48:15:2245,-0.00,-9.64,0.28,-0.20,-0.23,-0.37
16:48:15:2445,-0.00,-9.64,0.30,-0.08,-0.02,-0.34
16:48:15:2645,-0.01,-9.65,0.27,-0.22,-0.03,-0.41
16:48:15:2846,-0.00,-9.63,0.30,-0.03,-0.03,-0.47
16:48:15:3045,-0.00,-9.65,0.32,-0.22,-0.12,-0.37
16:48:15:3245,-0.00,-9.63,0.31,-0.18,-0.28,-0.35
16:48:15:3445,-0.00,-9.62,0.30,-0.19,-0.12,-0.39
16:48:15:3645,-0.02,-9.67,0.27,-0.17,-0.15,-0.32
16:48:15:3845,-0.01,-9.64,0.30,-0.13,-0.14,-0.36
16:48:15:4045,-0.01,-9.66,0.27,-0.25,-0.15,-0.40
16:48:15:4245,-0.00,-9.61,0.28,-0.18,-0.15,-0.31
16:48:15:4445,-0.03,-9.64,0.29,-0.10,-0.07,-0.32
16:48:15:4645,-0.00,-9.64,0.29,-0.11,-0.10,-0.36
16:48:15:4845,-0.00,-9.64,0.28,-0.12,-0.09,-0.37
16:48:15:5045,-0.00,-9.65,0.29,-0.12,-0.02,-0.47
16:48:15:5245,-0.00,-9.65,0.31,-0.19,-0.16,-0.34
16:48:15:5446,-0.01,-9.63,0.30,-0.17,-0.12,-0.33
16:48:15:5645,-0.00,-9.65,0.29,-0.09,-0.06,-0.34
16:48:15:5847,-0.01,-9.64,0.28,-0.03,-0.04,-0.42
16:48:15:6047,-0.00,-9.65,0.29,-0.13,-0.06,-0.34
16:48:15:6247,-0.00,-9.65,0.27,-0.14,-0.06,-0.36
16:48:15:6447,-0.00,-9.62,0.28,-0.14,-0.20,-0.31
16:48:15:6647,-0.00,-9.64,0.28,-0.15,-0.07,-0.38
16:48:15:6847,-0.01,-9.65,0.28,-0.25,-0.20,-0.30
16:48:15:7047,-0.00,-9.64,0.30,-0.14,-0.18,-0.45
16:48:15:7247,-0.00,-9.64,0.25,-0.22,-0.28,-0.34
16:48:15:7447,-0.00,-9.62,0.27,-0.22,-0.19,-0.29
16:48:15:7647,-0.00,-9.63,0.28,-0.19,-0.08,-0.32
16:48:15:7848,-0.00,-9.63,0.26,-0.19,-0.21,-0.37
16:48:15:8047,-0.01,-9.63,0.26,-0.25,-0.17,-0.30
16:48:15:8247,-0.01,-9.63,0.29,-0.15,-0.23,-0.40
16:48:15:8447,-0.00,-9.62,0.28,-0.20,-0.17,-0.30
16:48:15:8647,-0.01,-9.64,0.30,-0.18,-0.20,-0.41
16:48:15:8847,-0.02,-9.62,0.30,-0.28,-0.04,-0.41
16:48:15:9047,-0.00,-9.64,0.29,-0.20,0.02,-0.39
16:48:15:9247,-0.00,-9.62,0.29,-0.20,-0.03,-0.38
16:48:15:9447,-0.02,-9.64,0.27,-0.10,-0.08,-0.40
16:48:15:9647,0.01,-9.61,0.28,-0.16,-0.08,-0.33
16:48:15:9847,-0.00,-9.66,0.28,-0.23,-0.19,-0.29
16:48:16:0047,-0.00,-9.66,0.28,-0.30,-0.29,-0.34
16:48:16:0247,-0.00,-9.64,0.31,-0.27,-0.24,-0.37
16:48:16:0448,-0.00,-9.62,0.29,-0.14,-0.16,-0.37
16:48:16:0647,-0.00,-9.67,0.30,-0.21,-0.24,-0.39
16:48:16:0847,-0.00,-9.62,0.29,-0.20,-0.19,-0.25
16:48:16:1047,-0.00,-9.66,0.29,-0.24,-0.30,-0.39
16:48:16:1247,-0.02,-9.65,0.30,-0.19,-0.23,-0.30
16:48:16:1447,-0.00,-9.66,0.30,-0.16,-0.01,-0.40
16:48:16:1647,-0.01,-9.63,0.29,-0.12,-0.08,-0.40
16:48:16:1847,-0.00,-9.66,0.30,-0.21,-0.20,-0.37
16:48:16:2047,-0.03,-9.65,0.30,-0.26,-0.13,-0.36
16:48:16:2248,-0.00,-9.64,0.25,-0.16,-0.04,-0.39
16:48:16:2447,-0.00,-9.65,0.28,-0.21,-0.05,-0.39
16:48:16:2647,-0.01,-9.66,0.30,-0.17,-0.01,-0.40
16:48:16:2848,-0.00,-9.66,0.29,-0.10,-0.16,-0.30
16:48:16:3048,-0.00,-9.62,0.29,-0.24,-0.15,-0.33
16:48:16:3248,-0.00,-9.64,0.30,-0.09,-0.08,-0.36
16:48:16:3448,-0.00,-9.63,0.29,-0.21,-0.23,-0.35
16:48:16:3648,-0.00,-9.63,0.29,-0.11,-0.07,-0.38
16:48:16:3848,-0.00,-9.64,0.29,-0.20,-0.30,-0.34
16:48:16:4048,-0.00,-9.62,0.29,-0.24,-0.22,-0.35
16:48:16:4248,-0.00,-9.64,0.29,-0.24,-0.03,-0.40
16:48:16:4448,-0.00,-9.63,0.28,-0.20,-0.14,-0.31
16:48:16:4648,-0.01,-9.64,0.28,-0.26,-0.19,-0.35
16:48:16:4848,-0.00,-9.65,0.32,-0.18,-0.14,-0.39
16:48:16:5048,-0.00,-9.65,0.28,-0.17,-0.21,-0.32
16:48:16:5248,-0.00,-9.62,0.27,-0.20,-0.12,-0.40
16:48:16:5448,-0.00,-9.66,0.30,-0.26,-0.11,-0.36
16:48:16:5648,-0.01,-9.63,0.31,-0.20,-0.02,-0.37
16:48:16:5849,-0.00,-9.62,0.27,-0.18,-0.19,-0.38
16:48:16:6049,-0.00,-9.62,0.28,-0.08,0.04,-0.36
16:48:16:6249,-0.01,-9.66,0.30,-0.22,-0.12,-0.38
16:48:16:6449,-0.01,-9.63,0.30,-0.11,-0.26,-0.33
16:48:16:6649,-0.00,-9.64,0.29,-0.20,-0.16,-0.34
16:48:16:6849,-0.00,-9.63,0.30,-0.25,-0.22,-0.35
16:48:16:7049,-0.00,-9.65,0.27,-0.23,-0.20,-0.36
16:48:16:7249,-0.00,-9.65,0.31,-0.11,-0.11,-0.31
16:48:16:7449,-0.00,-9.63,0.28,-0.24,-0.29,-0.34
16:48:16:7649,-0.00,-9.64,0.30,-0.24,-0.19,-0.34
16:48:16:7850,-0.03,-9.64,0.26,-0.11,-0.11,-0.34
16:48:16:8049,-0.00,-9.64,0.28,-0.21,-0.24,-0.40
16:48:16:8249,-0.00,-9.64,0.26,-0.22,-0.20,-0.38
16:48:16:8449,-0.02,-9.65,0.30,-0.17,-0.20,-0.37
16:48:16:8649,-0.00,-9.64,0.28,-0.20,-0.20,-0.29
16:48:16:8849,-0.00,-9.65,0.28,-0.17,-0.16,-0.36
16:48:16:9049,-0.01,-9.65,0.29,-0.17,-0.16,-0.28
16:48:16:9249,-0.00,-9.65,0.30,-0.17,-0.23,-0.31
16:48:16:9449,-0.00,-9.62,0.24,-0.13,-0.28,-0.27
16:48:16:9649,-0.02,-9.67,0.26,-0.12,-0.14,-0.38
16:48:16:9850,-0.00,-9.65,0.28,-0.12,-0.08,-0.36
16:48:17:0049,-0.01,-9.64,0.30,-0.16,-0.09,-0.39
16:48:17:0250,-0.00,-9.64,0.28,-0.10,0.02,-0.39
16:48:17:0450,-0.00,-9.65,0.29,-0.26,-0.17,-0.30
16:48:17:0649,-0.00,-9.64,0.28,-0.23,-0.21,-0.34
16:48:17:0850,-0.01,-9.64,0.30,-0.17,-0.21,-0.38
16:48:17:1050,-0.00,-9.67,0.26,-0.19,-0.08,-0.32
16:48:17:1250,-0.01,-9.65,0.26,-0.12,-0.13,-0.37
16:48:17:1450,-0.00,-9.64,0.28,-0.18,-0.07,-0.36
16:48:17:1650,-0.01,-9.65,0.27,-0.14,-0.21,-0.38
16:48:17:1850,-0.00,-9.66,0.28,-0.16,-0.16,-0.39
16:48:17:2050,-0.00,-9.65,0.27,-0.09,-0.23,-0.34
16:48:17:2250,-0.00,-9.65,0.29,-0.25,-0.05,-0.43
16:48:17:2450,-0.00,-9.64,0.28,-0.32,-0.28,-0.38
16:48:17:2650,-0.00,-9.64,0.29,-0.17,0.02,-0.28
16:48:17:2851,-0.01,-9.63,0.29,-0.14,-0.03,-0.48
16:48:17:3050,-0.01,-9.69,0.30,-0.19,-0.04,-0.35
16:48:17:3250,-0.00,-9.64,0.27,-0.19,-0.16,-0.30
16:48:17:3450,-0.00,-9.68,0.29,-0.23,-0.20,-0.39
16:48:17:3650,-0.00,-9.63,0.29,-0.19,-0.21,-0.38
16:48:17:3850,-0.02,-9.65,0.31,-0.09,-0.08,-0.34
16:48:17:4050,-0.01,-9.65,0.27,-0.21,-0.39,-0.29
16:48:17:4250,-0.01,-9.68,0.26,-0.24,-0.15,-0.40
16:48:17:4450,-0.00,-9.64,0.25,-0.07,-0.17,-0.30
16:48:17:4650,-0.01,-9.65,0.29,-0.23,-0.28,-0.36
16:48:17:4850,-0.00,-9.65,0.29,-0.21,-0.10,-0.40
16:48:17:5050,-0.00,-9.68,0.27,-0.12,-0.19,-0.32
16:48:17:5250,-0.00,-9.63,0.27,-0.13,-0.21,-0.34
16:48:17:5451,-0.00,-9.63,0.31,-0.19,-0.23,-0.33
16:48:17:5650,-0.01,-9.63,0.27,-0.17,-0.08,-0.37
16:48:17:5851,-0.01,-9.66,0.31,-0.17,-0.12,-0.38
16:48:17:6050,-0.00,-9.64,0.27,-0.16,-0.20,-0.40
16:48:17:6251,-0.00,-9.66,0.29,-0.16,-0.06,-0.31
16:48:17:6451,-0.00,-9.65,0.27,-0.20,-0.03,-0.39
16:48:17:6651,-0.00,-9.64,0.28,-0.19,-0.14,-0.42
16:48:17:6851,-0.00,-9.62,0.29,-0.18,-0.07,-0.37
16:48:17:7051,-0.00,-9.64,0.29,-0.21,-0.09,-0.34
16:48:17:7251,-0.00,-9.64,0.29,-0.22,-0.24,-0.40
16:48:17:7451,-0.00,-9.64,0.30,-0.13,-0.13,-0.40
16:48:17:7651,-0.01,-9.65,0.28,-0.20,-0.09,-0.39
16:48:17:7852,-0.00,-9.62,0.32,-0.11,-0.01,-0.35
16:48:17:8051,-0.00,-9.65,0.29,-0.01,-0.08,-0.37
16:48:17:8251,-0.00,-9.64,0.29,-0.22,-0.17,-0.44
16:48:17:8451,-0.00,-9.67,0.28,-0.19,-0.21,-0.34
16:48:17:8651,-0.00,-9.61,0.29,-0.11,-0.12,-0.32
16:48:17:8851,-0.00,-9.65,0.30,-0.18,-0.14,-0.35
16:48:17:9051,-0.00,-9.66,0.29,-0.28,-0.14,-0.38
16:48:17:9251,-0.00,-9.65,0.27,-0.11,-0.09,-0.35
16:48:17:9451,-0.00,-9.67,0.28,-0.11,-0.10,-0.42
16:48:17:9651,-0.00,-9.65,0.31,-0.28,-0.08,-0.36
16:48:17:9851,-0.00,-9.66,0.28,-0.30,-0.06,-0.33
16:48:18:0051,-0.01,-9.66,0.27,-0.08,-0.02,-0.37
16:48:18:0251,-0.00,-9.66,0.30,-0.10,0.01,-0.47
16:48:18:0451,-0.01,-9.64,0.27,-0.21,-0.24,-0.32
16:48:18:0651,-0.00,-9.62,0.26,-0.19,-0.06,-0.31
16:48:18:0851,-0.00,-9.66,0.28,-0.16,-0.18,-0.35
16:48:18:1051,-0.00,-9.64,0.28,-0.21,-0.21,-0.36
16:48:18:1251,-0.00,-9.66,0.29,-0.31,-0.28,-0.36
16:48:18:1451,-0.00,-9.63,0.28,-0.16,-0.12,-0.32
16:48:18:1651,-0.00,-9.65,0.28,-0.17,-0.11,-0.42
16:48:18:1851,-0.00,-9.64,0.28,-0.23,-0.19,-0.35
16:48:18:2051,-0.01,-9.66,0.29,-0.19,-0.12,-0.28
16:48:18:2252,-0.00,-9.62,0.29,-0.21,-0.20,-0.34
16:48:18:2451,-0.01,-9.64,0.29,-0.21,-0.26,-0.36
16:48:18:2651,-0.00,-9.64,0.29,-0.11,-0.13,-0.40
16:48:18:2852,-0.00,-9.65,0.29,-0.16,-0.17,-0.39
16:48:18:3051,-0.00,-9.63,0.27,-0.10,0.00,-0.39
16:48:18:3251,-0.00,-9.67,0.25,-0.20,-0.21,-0.39
16:48:18:3451,-0.02,-9.65,0.26,-0.18,-0.06,-0.37
16:48:18:3652,-0.01,-9.65,0.28,-0.14,-0.10,-0.42
16:48:18:3852,-0.01,-9.63,0.28,-0.22,-0.19,-0.33
16:48:18:4052,-0.00,-9.66,0.28,-0.10,-0.05,-0.34
16:48:18:4252,-0.02,-9.65,0.29,-0.08,-0.08,-0.36
16:48:18:4452,-0.02,-9.65,0.27,-0.11,-0.09,-0.35
16:48:18:4652,-0.00,-9.64,0.30,-0.19,-0.05,-0.42
16:48:18:4852,-0.00,-9.65,0.26,-0.17,-0.26,-0.38
16:48:18:5052,-0.01,-9.64,0.28,-0.19,-0.11,-0.33
16:48:18:5252,-0.00,-9.65,0.26,-0.19,-0.20,-0.36
16:48:18:5452,-0.00,-9.65,0.28,-0.23,-0.22,-0.24
16:48:18:5652,-0.01,-9.65,0.31,-0.17,-0.22,-0.35
16:48:18:5852,-0.01,-9.64,0.29,-0.17,-0.16,-0.33
16:48:18:6052,-0.00,-9.65,0.28,-0.14,-0.02,-0.44
16:48:18:6252,-0.00,-9.62,0.31,-0.12,-0.03,-0.37
16:48:18:6452,-0.01,-9.65,0.27,-0.25,-0.07,-0.36
16:48:18:6652,-0.02,-9.64,0.28,-0.13,-0.12,-0.41
16:48:18:6852,-0.00,-9.67,0.27,-0.07,0.00,-0.36
16:48:18:7052,-0.00,-9.61,0.29,-0.20,-0.18,-0.39
16:48:18:7252,-0.01,-9.66,0.28,-0.13,-0.11,-0.33
16:48:18:7452,-0.00,-9.64,0.29,-0.13,-0.12,-0.30
16:48:18:7652,-0.00,-9.65,0.28,-0.17,-0.20,-0.31
16:48:18:7853,-0.02,-9.62,0.30,-0.32,-0.20,-0.39
16:48:18:8053,-0.00,-9.68,0.28,-0.23,-0.14,-0.37
16:48:18:8252,-0.00,-9.63,0.28,-0.22,-0.14,-0.35
16:48:18:8452,-0.00,-9.64,0.29,-0.20,-0.11,-0.36
16:48:18:8652,-0.02,-9.62,0.30,-0.19,-0.21,-0.31
16:48:18:8852,-0.00,-9.65,0.28,-0.24,-0.13,-0.37
16:48:18:9052,-0.00,-9.65,0.29,-0.20,0.02,-0.42
16:48:18:9252,-0.03,-9.64,0.29,-0.21,-0.16,-0.31
16:48:18:9452,-0.00,-9.61,0.29,-0.12,-0.02,-0.37
16:48:18:9652,-0.00,-9.67,0.30,-0.19,-0.23,-0.27
16:48:18:9853,-0.00,-9.64,0.25,-0.27,-0.14,-0.40
16:48:19:0052,-0.02,-9.62,0.25,-0.08,-0.16,-0.38
16:48:19:0253,-0.01,-9.65,0.30,-0.20,-0.01,-0.36
16:48:19:0453,-0.02,-9.65,0.29,-0.21,-0.07,-0.36
16:48:19:0652,-0.02,-9.64,0.28,-0.11,-0.08,-0.41
16:48:19:0853,-0.00,-9.64,0.27,-0.14,-0.12,-0.31
16:48:19:1053,-0.00,-9.64,0.27,-0.16,-0.11,-0.40
16:48:19:1253,-0.01,-9.64,0.27,-0.17,-0.09,-0.45
16:48:19:1453,-0.00,-9.64,0.29,-0.16,0.02,-0.26
16:48:19:1653,-0.00,-9.63,0.29,-0.19,-0.10,-0.37
16:48:19:1853,-0.00,-9.60,0.31,-0.20,-0.04,-0.44
16:48:19:2053,-0.01,-9.64,0.27,-0.29,-0.16,-0.35
16:48:19:2253,-0.00,-9.66,0.28,-0.18,-0.15,-0.34
16:48:19:2453,-0.01,-9.66,0.27,-0.23,-0.10,-0.34
16:48:19:2653,-0.02,-9.64,0.27,-0.13,-0.07,-0.32
16:48:19:2854,-0.00,-9.63,0.31,-0.10,-0.05,-0.34
16:48:19:3053,-0.01,-9.63,0.30,-0.12,-0.17,-0.42
16:48:19:3253,-0.01,-9.62,0.28,-0.23,-0.19,-0.40
16:48:19:3453,-0.01,-9.64,0.24,-0.20,-0.11,-0.35
16:48:19:3653,-0.00,-9.63,0.28,-0.10,0.02,-0.37
16:48:19:3853,-0.00,-9.63,0.27,-0.25,-0.08,-0.39
16:48:19:4053,-0.00,-9.65,0.29,-0.20,-0.16,-0.30
16:48:19:4253,-0.00,-9.63,0.28,-0.15,-0.12,-0.34
16:48:19:4453,-0.03,-9.66,0.28,-0.14,-0.23,-0.33
16:48:19:4653,-0.02,-9.67,0.27,-0.11,-0.18,-0.35
16:48:19:4853,-0.00,-9.68,0.30,-0.16,-0.10,-0.38
16:48:19:5053,-0.01,-9.61,0.29,-0.15,0.00,-0.36
16:48:19:5253,-0.00,-9.65,0.28,-0.16,-0.22,-0.34
16:48:19:5454,-0.03,-9.64,0.30,-0.17,-0.04,-0.43
16:48:19:5653,-0.01,-9.65,0.30,-0.17,-0.07,-0.37
16:48:19:5852,-0.01,-9.64,0.29,-0.24,-0.25,-0.39
16:48:19:6052,-0.01,-9.62,0.26,-0.12,-0.20,-0.35
16:48:19:6252,-0.00,-9.62,0.30,-0.20,-0.23,-0.35
16:48:19:6452,-0.03,-9.63,0.28,-0.14,-0.14,-0.40
16:48:19:6652,-0.00,-9.62,0.29,-0.08,-0.17,-0.30
16:48:19:6852,-0.00,-9.65,0.29,-0.28,-0.07,-0.36
16:48:19:7052,0.01,-9.63,0.31,-0.22,-0.11,-0.39
16:48:19:7252,-0.00,-9.64,0.29,-0.21,-0.09,-0.36
16:48:19:7452,-0.01,-9.63,0.30,-0.23,-0.28,-0.39
16:48:19:7652,-0.00,-9.65,0.29,-0.17,-0.15,-0.40
16:48:19:7853,-0.01,-9.63,0.27,-0.21,-0.08,-0.38
16:48:19:8052,-0.03,-9.66,0.30,-0.17,-0.13,-0.29
16:48:19:8253,-0.00,-9.64,0.28,-0.16,-0.17,-0.42
16:48:19:8453,-0.01,-9.64,0.29,-0.14,-0.12,-0.40
16:48:19:8653,-0.01,-9.66,0.26,-0.18,0.02,-0.31
16:48:19:8853,-0.00,-9.64,0.23,-0.23,-0.22,-0.36
16:48:19:9053,-0.00,-9.67,0.29,-0.21,-0.22,-0.31
16:48:19:9253,-0.02,-9.64,0.31,-0.14,-0.03,-0.36
16:48:19:9453,-0.01,-9.65,0.26,-0.09,-0.01,-0.31
16:48:19:9653,-0.00,-9.68,0.31,-0.21,-0.22,-0.36
16:48:19:9853,-0.02,-9.65,0.29,-0.23,-0.19,-0.34
16:48:20:0053,-0.00,-9.66,0.27,-0.03,-0.14,-0.46
16:48:20:0253,-0.00,-9.64,0.27,-0.07,-0.16,-0.34
16:48:20:0453,-0.00,-9.64,0.27,-0.17,-0.08,-0.31
16:48:20:0653,-0.00,-9.65,0.29,-0.18,-0.03,-0.28
16:48:20:0853,-0.01,-9.66,0.29,0.00,-0.11,-0.37
16:48:20:1053,-0.00,-9.63,0.30,-0.15,-0.11,-0.37
16:48:20:1253,-0.00,-9.64,0.29,-0.12,-0.11,-0.38
16:48:20:1453,-0.00,-9.64,0.31,-0.17,-0.03,-0.33
16:48:20:1653,-0.00,-9.64,0.26,-0.03,-0.16,-0.37
16:48:20:1853,-0.02,-9.63,0.28,-0.17,-0.04,-0.33
16:48:20:2053,-0.01,-9.63,0.29,-0.12,-0.09,-0.39
16:48:20:2253,-0.00,-9.65,0.27,-0.22,-0.13,-0.36
16:48:20:2453,-0.00,-9.64,0.27,-0.12,-0.22,-0.41
16:48:20:2653,-0.00,-9.65,0.28,-0.31,-0.20,-0.39
16:48:20:2854,-0.03,-9.64,0.29,-0.20,-0.09,-0.36
16:48:20:3053,-0.00,-9.66,0.25,-0.14,-0.20,-0.40
16:48:20:3253,-0.00,-9.63,0.30,-0.15,-0.19,-0.34
16:48:20:3453,-0.00,-9.66,0.28,-0.07,-0.14,-0.33
16:48:20:3653,-0.01,-9.61,0.29,-0.29,-0.13,-0.40
16:48:20:3854,-0.00,-9.67,0.25,-0.20,-0.23,-0.31
16:48:20:4053,-0.00,-9.65,0.28,-0.14,-0.20,-0.32
16:48:20:4254,-0.02,-9.65,0.30,-0.27,-0.12,-0.36
16:48:20:4453,-0.00,-9.61,0.28,-0.16,-0.25,-0.33
16:48:20:4653,-0.00,-9.63,0.28,-0.20,-0.20,-0.36
16:48:20:4853,-0.01,-9.65,0.27,-0.20,-0.04,-0.40
16:48:20:5054,-0.00,-9.65,0.28,-0.12,-0.06,-0.34
16:48:20:5254,-0.02,-9.63,0.29,-0.08,-0.15,-0.35
16:48:20:5454,-0.01,-9.66,0.27,-0.29,-0.21,-0.32
16:48:20:5654,-0.00,-9.61,0.29,-0.21,-0.20,-0.37
16:48:20:5854,-0.00,-9.65,0.29,-0.15,-0.35,-0.33
16:48:20:6054,-0.01,-9.65,0.28,-0.14,-0.21,-0.41
16:48:20:6254,-0.00,-9.62,0.27,-0.21,-0.22,-0.35
16:48:20:6454,-0.01,-9.63,0.29,-0.20,-0.27,-0.39
16:48:20:6654,-0.00,-9.66,0.27,-0.16,0.00,-0.44
16:48:20:6854,0.01,-9.63,0.28,-0.24,-0.19,-0.39
16:48:20:7054,-0.00,-9.64,0.27,-0.20,-0.17,-0.41
16:48:20:7254,-0.02,-9.64,0.26,-0.09,0.06,-0.36
16:48:20:7454,-0.02,-9.64,0.30,-0.09,-0.04,-0.32
16:48:20:7654,-0.01,-9.62,0.29,-0.28,0.01,-0.40
16:48:20:7855,-0.00,-9.64,0.28,-0.08,-0.08,-0.34
16:48:20:8054,-0.02,-9.61,0.28,-0.17,-0.02,-0.29
16:48:20:8254,-0.00,-9.69,0.28,-0.22,-0.09,-0.39
16:48:20:8454,-0.00,-9.63,0.28,-0.19,-0.08,-0.31
16:48:20:8654,-0.00,-9.64,0.30,-0.22,-0.21,-0.28
16:48:20:8854,-0.00,-9.64,0.30,-0.21,-0.23,-0.34
16:48:20:9054,-0.00,-9.66,0.24,-0.29,-0.23,-0.33
16:48:20:9254,-0.00,-9.65,0.27,-0.15,-0.16,-0.36
16:48:20:9454,-0.00,-9.65,0.28,-0.17,-0.08,-0.30
16:48:20:9654,-0.01,-9.63,0.29,-0.11,-0.20,-0.41
16:48:20:9854,-0.00,-9.64,0.26,-0.20,-0.23,-0.32
16:48:21:0054,-0.00,-9.63,0.29,-0.16,-0.26,-0.33
16:48:21:0254,-0.01,-9.65,0.28,-0.19,-0.25,-0.30
16:48:21:0455,-0.00,-9.60,0.28,-0.28,-0.29,-0.31
16:48:21:0654,-0.00,-9.63,0.28,-0.24,-0.26,-0.36
16:48:21:0854,-0.01,-9.65,0.26,-0.26,-0.19,-0.32
16:48:21:1054,0.01,-9.66,0.29,-0.15,-0.04,-0.28
16:48:21:1254,-0.00,-9.62,0.26,-0.11,-0.14,-0.37
16:48:21:1454,-0.03,-9.65,0.26,-0.20,-0.08,-0.40
16:48:21:1654,0.02,-9.63,0.27,-0.01,0.18,-0.33
16:48:21:1855,-0.01,-9.63,0.30,-0.16,-0.04,-0.44
16:48:21:2054,-0.00,-9.61,0.29,-0.20,-0.18,-0.35
16:48:21:2255,-0.00,-9.66,0.30,-0.23,-0.14,-0.35
16:48:21:2454,-0.00,-9.64,0.27,-0.14,-0.22,-0.42
16:48:21:2655,-0.01,-9.63,0.28,-0.21,-0.15,-0.34
16:48:21:2855,-0.00,-9.63,0.26,-0.26,-0.26,-0.34
16:48:21:3055,-0.00,-9.66,0.25,-0.13,-0.08,-0.34
16:48:21:3255,-0.00,-9.65,0.27,-0.16,-0.20,-0.31
16:48:21:3455,-0.00,-9.66,0.28,-0.19,-0.15,-0.34
16:48:21:3655,-0.03,-9.64,0.29,-0.19,-0.12,-0.36
16:48:21:3855,-0.02,-9.68,0.29,-0.11,-0.10,-0.36
16:48:21:4055,-0.02,-9.66,0.27,-0.23,-0.18,-0.30
16:48:21:4255,-0.01,-9.63,0.27,-0.23,-0.11,-0.37
16:48:21:4455,-0.00,-9.63,0.28,-0.09,-0.10,-0.25
16:48:21:4655,-0.03,-9.66,0.30,-0.12,-0.22,-0.33
16:48:21:4855,-0.00,-9.64,0.30,-0.20,-0.06,-0.38
16:48:21:5055,-0.00,-9.64,0.30,-0.12,-0.18,-0.35
16:48:21:5255,-0.01,-9.62,0.29,-0.23,-0.28,-0.32
16:48:21:5455,-0.00,-9.65,0.28,-0.18,-0.01,-0.38
16:48:21:5655,-0.01,-9.64,0.25,-0.20,-0.25,-0.32
16:48:21:5854,-0.00,-9.65,0.28,-0.15,0.03,-0.40
16:48:21:6054,-0.02,-9.64,0.29,-0.19,-0.13,-0.34
16:48:21:6254,-0.00,-9.65,0.26,-0.20,-0.23,-0.34
16:48:21:6454,-0.01,-9.64,0.28,-0.20,-0.17,-0.26
16:48:21:6654,-0.00,-9.66,0.29,-0.11,-0.24,-0.42
16:48:21:6854,-0.03,-9.66,0.28,-0.20,-0.34,-0.28
16:48:21:7054,-0.00,-9.66,0.32,-0.25,-0.08,-0.36
16:48:21:7254,-0.02,-9.65,0.27,-0.32,-0.20,-0.37
16:48:21:7454,-0.00,-9.64,0.29,-0.19,-0.21,-0.37
16:48:21:7654,-0.00,-9.65,0.30,-0.18,-0.18,-0.34
16:48:21:7855,-0.01,-9.67,0.30,-0.21,-0.17,-0.39
16:48:21:8054,-0.01,-9.64,0.29,-0.15,-0.14,-0.30
16:48:21:8255,-0.00,-9.63,0.29,-0.20,-0.03,-0.36
16:48:21:8454,-0.01,-9.62,0.27,-0.14,-0.11,-0.39
16:48:21:8654,-0.01,-9.67,0.26,-0.29,-0.21,-0.30
16:48:21:8854,-0.01,-9.64,0.29,-0.14,-0.20,-0.37
16:48:21:9054,-0.00,-9.64,0.26,-0.22,-0.20,-0.37
16:48:21:9254,-0.00,-9.65,0.28,-0.18,-0.16,-0.32
16:48:21:9454,-0.00,-9.64,0.28,-0.20,-0.19,-0.32
