Time,Ax,Ay,Az,Gx,Gy,Gz
17:15:21:2169,-0.00,-9.65,0.34,-0.20,-0.24,-0.35
17:15:21:2369,0.01,-9.62,0.34,-0.26,-0.21,-0.32
17:15:21:2569,0.04,-9.66,0.33,-0.23,-0.23,-0.39
17:15:21:2769,0.02,-9.62,0.36,-0.31,-0.11,-0.35
17:15:21:2969,0.01,-9.66,0.35,-0.20,-0.13,-0.31
17:15:21:3169,0.02,-9.63,0.32,-0.17,-0.07,-0.38
17:15:21:3369,0.02,-9.65,0.32,-0.21,-0.12,-0.33
17:15:21:3569,0.02,-9.64,0.34,-0.17,-0.08,-0.37
17:15:21:3769,0.03,-9.63,0.36,-0.12,-0.14,-0.39
17:15:21:3969,0.01,-9.64,0.34,-0.31,-0.20,-0.34
17:15:21:4169,0.02,-9.64,0.34,-0.24,-0.22,-0.31
17:15:21:4369,-0.00,-9.65,0.35,-0.19,-0.24,-0.36
17:15:21:4569,0.03,-9.64,0.34,-0.27,-0.04,-0.37
17:15:21:4769,0.03,-9.64,0.34,-0.23,-0.16,-0.36
17:15:21:4970,0.05,-9.65,0.33,-0.16,-0.08,-0.39
17:15:21:5169,0.02,-9.61,0.36,-0.04,-0.16,-0.37
17:15:21:5369,0.01,-9.64,0.37,-0.20,-0.15,-0.33
17:15:21:5569,0.03,-9.63,0.34,-0.12,-0.10,-0.35
17:15:21:5769,0.04,-9.63,0.33,-0.12,-0.21,-0.40
17:15:21:5970,0.03,-9.65,0.36,-0.24,-0.14,-0.33
17:15:21:6169,0.03,-9.66,0.35,-0.22,-0.18,-0.40
17:15:21:6370,0.01,-9.64,0.32,-0.16,0.02,-0.37
17:15:21:6569,0.03,-9.67,0.33,-0.09,-0.11,-0.38
17:15:21:6770,0.02,-9.62,0.32,-0.16,-0.08,-0.36
17:15:21:6970,0.04,-9.66,0.37,-0.14,-0.11,-0.43
17:15:21:7170,0.03,-9.62,0.37,-0.26,-0.28,-0.35
17:15:21:7370,0.02,-9.66,0.35,-0.21,-0.02,-0.36
17:15:21:7570,0.01,-9.61,0.35,-0.23,-0.13,-0.31
17:15:21:7770,0.01,-9.67,0.35,-0.05,-0.08,-0.39
17:15:21:7970,0.02,-9.66,0.33,-0.21,-0.19,-0.31
17:15:21:8170,0.03,-9.65,0.37,-0.21,-0.24,-0.26
17:15:21:8370,0.03,-9.62,0.33,-0.20,-0.21,-0.35
17:15:21:8570,0.02,-9.63,0.33,-0.24,-0.06,-0.34
17:15:21:8770,0.01,-9.62,0.35,-0.25,-0.10,-0.31
17:15:21:8970,0.03,-9.63,0.36,-0.16,-0.03,-0.39
17:15:21:9170,0.04,-9.62,0.34,-0.34,-0.26,-0.36
17:15:21:9370,0.04,-9.65,0.33,-0.24,-0.11,-0.32
17:15:21:9570,0.05,-9.61,0.34,-0.18,-0.25,-0.39
17:15:21:9770,0.01,-9.61,0.33,-0.17,-0.13,-0.39
17:15:21:9971,0.03,-9.65,0.34,-0.19,-0.10,-0.37
17:15:22:0171,0.01,-9.63,0.35,-0.22,-0.09,-0.36
17:15:22:0370,0.01,-9.63,0.35,-0.11,-0.03,-0.39
17:15:22:0570,0.01,-9.63,0.36,-0.22,-0.21,-0.35
17:15:22:0770,0.02,-9.65,0.36,-0.20,-0.23,-0.25
17:15:22:0970,-0.00,-9.67,0.34,-0.27,-0.23,-0.42
17:15:22:1170,0.03,-9.61,0.35,-0.12,-0.04,-0.29
17:15:22:1370,0.03,-9.63,0.34,-0.25,-0.14,-0.39
17:15:22:1570,0.03,-9.63,0.36,-0.26,-0.22,-0.38
17:15:22:1770,0.02,-9.66,0.35,-0.25,-0.17,-0.29
17:15:22:1970,0.03,-9.64,0.34,-0.20,-0.10,-0.39
17:15:22:2170,0.03,-9.66,0.35,-0.21,-0.21,-0.42
17:15:22:2370,0.03,-9.63,0.33,-0.09,-0.13,-0.36
17:15:22:2571,0.03,-9.61,0.34,-0.20,-0.29,-0.32
17:15:22:2770,0.02,-9.61,0.34,-0.29,-0.26,-0.37
17:15:22:2970,0.02,-9.65,0.35,-0.28,-0.19,-0.33
17:15:22:3170,0.03,-9.64,0.35,-0.22,-0.14,-0.36
17:15:22:3370,0.02,-9.64,0.34,-0.11,-0.13,-0.46
17:15:22:3570,0.03,-9.65,0.33,-0.20,-0.29,-0.32
17:15:22:3770,0.02,-9.64,0.33,-0.23,-0.09,-0.31
17:15:22:3971,0.04,-9.65,0.35,-0.13,-0.03,-0.35
17:15:22:4170,0.01,-9.65,0.33,-0.27,-0.09,-0.34
17:15:22:4371,0.02,-9.63,0.36,-0.13,-0.09,-0.40
17:15:22:4571,0.02,-9.64,0.34,-0.17,-0.20,-0.39
17:15:22:4771,0.04,-9.63,0.35,-0.20,-0.22,-0.30
17:15:22:4971,0.01,-9.65,0.37,-0.29,-0.08,-0.31
17:15:22:5171,0.03,-9.65,0.31,-0.18,-0.26,-0.36
17:15:22:5371,0.03,-9.64,0.34,-0.21,-0.04,-0.34
17:15:22:5571,0.02,-9.61,0.36,-0.27,-0.05,-0.33
17:15:22:5772,0.01,-9.63,0.32,-0.24,-0.17,-0.35
17:15:22:5972,0.03,-9.65,0.35,-0.01,-0.07,-0.35
17:15:22:6172,0.02,-9.64,0.34,-0.21,-0.16,-0.31
17:15:22:6372,0.03,-9.67,0.33,-0.21,-0.15,-0.37
17:15:22:6572,0.04,-9.66,0.36,-0.21,-0.22,-0.29
17:15:22:6772,0.01,-9.65,0.36,-0.20,-0.07,-0.48
17:15:22:6972,0.03,-9.62,0.32,-0.18,-0.01,-0.34
17:15:22:7172,0.02,-9.64,0.34,-0.20,-0.12,-0.42
17:15:22:7372,0.01,-9.64,0.34,-0.19,-0.06,-0.33
17:15:22:7572,0.02,-9.66,0.33,-0.27,-0.17,-0.43
17:15:22:7772,0.03,-9.66,0.33,-0.17,0.04,-0.32
17:15:22:7972,0.02,-9.64,0.34,-0.12,0.04,-0.47
17:15:22:8172,0.01,-9.63,0.37,-0.40,-0.22,-0.28
17:15:22:8372,0.02,-9.66,0.33,-0.15,-0.13,-0.36
17:15:22:8572,0.02,-9.63,0.34,-0.11,-0.16,-0.43
17:15:22:8772,0.03,-9.65,0.33,-0.20,-0.14,-0.35
17:15:22:8972,0.02,-9.62,0.36,-0.18,-0.12,-0.29
17:15:22:9172,0.03,-9.66,0.35,-0.18,-0.09,-0.38
17:15:22:9372,0.03,-9.64,0.35,-0.25,-0.20,-0.33
17:15:22:9572,0.03,-9.65,0.32,-0.26,-0.06,-0.34
17:15:22:9772,0.03,-9.63,0.35,-0.22,-0.06,-0.36
17:15:22:9973,0.04,-9.66,0.33,-0.15,-0.19,-0.39
17:15:23:0172,0.03,-9.64,0.32,-0.27,-0.14,-0.34
17:15:23:0372,0.02,-9.64,0.34,-0.17,-0.04,-0.36
17:15:23:0572,0.01,-9.63,0.32,-0.17,-0.13,-0.30
17:15:23:0772,0.03,-9.68,0.33,-0.19,-0.13,-0.36
17:15:23:0972,0.04,-9.64,0.36,-0.18,-0.05,-0.29
17:15:23:1172,0.04,-9.65,0.32,-0.20,-0.11,-0.39
17:15:23:1372,0.02,-9.63,0.37,-0.25,-0.24,-0.41
17:15:23:1572,0.02,-9.64,0.31,-0.29,-0.17,-0.34
17:15:23:1772,0.02,-9.64,0.35,-0.15,-0.07,-0.34
17:15:23:1973,-0.00,-9.64,0.33,-0.12,-0.05,-0.34
17:15:23:2172,0.03,-9.64,0.36,-0.19,-0.08,-0.41
17:15:23:2373,0.01,-9.65,0.34,-0.25,-0.11,-0.40
17:15:23:2573,0.03,-9.62,0.33,-0.20,-0.04,-0.39
17:15:23:2772,0.03,-9.63,0.33,-0.20,-0.12,-0.32
17:15:23:2972,0.02,-9.62,0.35,-0.23,-0.09,-0.39
17:15:23:3172,0.02,-9.65,0.35,-0.21,-0.32,-0.39
17:15:23:3373,0.02,-9.64,0.32,-0.18,-0.08,-0.36
17:15:23:3573,0.02,-9.66,0.33,-0.20,-0.02,-0.40
17:15:23:3773,-0.00,-9.64,0.35,-0.13,-0.12,-0.35
17:15:23:3973,0.01,-9.66,0.34,-0.19,-0.14,-0.37
17:15:23:4173,0.03,-9.66,0.35,-0.15,-0.16,-0.37
17:15:23:4373,0.03,-9.65,0.34,-0.16,-0.03,-0.38
17:15:23:4573,0.03,-9.64,0.32,-0.20,-0.24,-0.26
17:15:23:4773,0.03,-9.62,0.36,-0.18,-0.15,-0.38
17:15:23:4973,0.04,-9.63,0.32,-0.23,-0.18,-0.40
17:15:23:5173,0.02,-9.63,0.34,-0.26,-0.17,-0.33
17:15:23:5373,0.02,-9.63,0.34,-0.22,-0.29,-0.34
17:15:23:5573,0.02,-9.65,0.36,-0.27,-0.15,-0.32
17:15:23:5773,0.03,-9.63,0.36,-0.16,-0.13,-0.34
17:15:23:5973,0.02,-9.64,0.34,-0.14,-0.13,-0.34
17:15:23:6173,0.03,-9.62,0.34,-0.17,-0.15,-0.31
17:15:23:6374,0.03,-9.65,0.32,-0.14,-0.18,-0.40
17:15:23:6573,0.02,-9.63,0.34,-0.23,-0.21,-0.34
17:15:23:6773,0.02,-9.65,0.32,-0.11,-0.01,-0.33
17:15:23:6973,0.03,-9.62,0.34,-0.21,-0.12,-0.30
17:15:23:7173,0.02,-9.64,0.34,-0.08,-0.07,-0.40
17:15:23:7373,0.02,-9.63,0.34,-0.15,-0.22,-0.39
17:15:23:7574,0.03,-9.62,0.34,-0.25,-0.09,-0.34
17:15:23:7774,0.02,-9.63,0.32,-0.17,-0.01,-0.37
17:15:23:7974,0.03,-9.64,0.35,-0.19,0.00,-0.37
17:15:23:8174,0.03,-9.64,0.34,-0.09,-0.06,-0.32
17:15:23:8374,0.01,-9.64,0.32,-0.13,-0.04,-0.37
17:15:23:8574,0.03,-9.62,0.31,-0.22,-0.10,-0.32
17:15:23:8774,0.03,-9.66,0.34,-0.08,0.01,-0.43
17:15:23:8974,0.02,-9.64,0.36,-0.13,-0.08,-0.42
17:15:23:9174,0.03,-9.66,0.34,-0.20,-0.15,-0.29
17:15:23:9374,0.01,-9.60,0.35,-0.21,-0.17,-0.33
17:15:23:9574,0.02,-9.63,0.33,-0.23,-0.22,-0.37
17:15:23:9774,0.03,-9.64,0.33,-0.23,-0.25,-0.34
17:15:23:9975,-0.00,-9.67,0.35,-0.16,-0.13,-0.32
17:15:24:0174,0.03,-9.65,0.33,-0.18,0.05,-0.41
17:15:24:0374,0.01,-9.61,0.34,-0.19,-0.07,-0.40
17:15:24:0574,0.03,-9.64,0.34,-0.19,-0.10,-0.40
17:15:24:0774,0.05,-9.63,0.34,-0.11,-0.11,-0.35
17:15:24:0974,0.02,-9.65,0.34,-0.12,-0.20,-0.44
17:15:24:1174,0.04,-9.62,0.34,-0.25,-0.11,-0.36
17:15:24:1374,0.01,-9.65,0.35,-0.20,-0.09,-0.41
17:15:24:1574,0.02,-9.62,0.34,-0.31,-0.08,-0.36
17:15:24:1774,0.03,-9.65,0.36,-0.20,-0.19,-0.34
17:15:24:1974,0.03,-9.63,0.35,-0.23,-0.12,-0.32
17:15:24:2174,0.02,-9.63,0.34,-0.11,-0.24,-0.34
17:15:24:2374,0.03,-9.62,0.32,-0.17,-0.14,-0.36
17:15:24:2575,0.04,-9.65,0.33,-0.17,-0.21,-0.36
17:15:24:2774,-0.00,-9.64,0.34,-0.24,-0.22,-0.36
17:15:24:2974,0.03,-9.64,0.35,-0.17,-0.24,-0.38
17:15:24:3174,0.02,-9.63,0.36,-0.19,-0.03,-0.39
17:15:24:3374,0.01,-9.65,0.36,-0.09,-0.21,-0.35
17:15:24:3574,0.01,-9.63,0.34,-0.20,-0.09,-0.37
17:15:24:3774,0.03,-9.64,0.33,-0.26,-0.12,-0.35
17:15:24:3975,0.03,-9.63,0.34,-0.18,-0.13,-0.36
17:15:24:4174,0.02,-9.64,0.34,-0.14,-0.16,-0.44
17:15:24:4375,0.03,-9.64,0.35,-0.27,0.02,-0.34
17:15:24:4574,0.03,-9.65,0.32,-0.11,-0.20,-0.32
17:15:24:4774,0.03,-9.63,0.33,-0.16,-0.01,-0.40
17:15:24:4975,0.02,-9.63,0.33,-0.19,-0.11,-0.37
17:15:24:5175,0.01,-9.63,0.32,-0.21,-0.18,-0.34
17:15:24:5375,0.02,-9.68,0.35,-0.12,-0.02,-0.39
17:15:24:5575,-0.00,-9.65,0.35,-0.11,-0.10,-0.29
17:15:24:5774,0.03,-9.63,0.38,-0.21,-0.14,-0.34
17:15:24:5974,0.03,-9.65,0.36,-0.20,-0.10,-0.40
17:15:24:6174,0.02,-9.63,0.33,-0.19,-0.17,-0.34
17:15:24:6374,0.01,-9.64,0.32,-0.26,-0.21,-0.34
17:15:24:6574,0.02,-9.66,0.37,-0.17,-0.09,-0.35
17:15:24:6774,0.02,-9.64,0.34,-0.20,-0.05,-0.38
17:15:24:6974,0.01,-9.64,0.34,-0.14,-0.07,-0.37
17:15:24:7174,0.02,-9.61,0.33,-0.21,-0.09,-0.35
17:15:24:7374,0.06,-9.63,0.33,-0.20,-0.19,-0.40
17:15:24:7574,0.04,-9.61,0.36,-0.25,-0.04,-0.32
17:15:24:7774,0.03,-9.65,0.35,-0.12,-0.07,-0.46
17:15:24:7974,0.02,-9.61,0.34,-0.15,-0.11,-0.31
17:15:24:8174,0.02,-9.63,0.33,-0.21,-0.17,-0.32
17:15:24:8374,0.01,-9.62,0.37,-0.19,-0.15,-0.37
17:15:24:8574,0.02,-9.65,0.37,-0.15,-0.11,-0.36
17:15:24:8774,0.01,-9.64,0.34,-0.23,-0.11,-0.34
17:15:24:8974,0.01,-9.64,0.34,-0.18,-0.20,-0.41
17:15:24:9174,0.03,-9.64,0.34,-0.23,-0.03,-0.33
17:15:24:9374,0.04,-9.65,0.35,-0.26,-0.29,-0.39
17:15:24:9574,0.02,-9.62,0.34,-0.15,-0.20,-0.33
17:15:24:9774,0.02,-9.63,0.36,-0.20,-0.02,-0.34
17:15:24:9975,0.02,-9.65,0.32,-0.15,-0.24,-0.36
17:15:25:0175,0.02,-9.66,0.33,-0.16,-0.08,-0.32
17:15:25:0374,0.02,-9.64,0.35,-0.22,-0.19,-0.31
17:15:25:0574,0.03,-9.65,0.34,-0.28,-0.14,-0.31
17:15:25:0774,0.02,-9.61,0.34,-0.19,-0.08,-0.40
17:15:25:0974,0.02,-9.65,0.35,-0.06,0.06,-0.39
17:15:25:1174,0.02,-9.64,0.38,-0.18,-0.16,-0.34
17:15:25:1374,-0.00,-9.65,0.34,-0.13,-0.11,-0.35
17:15:25:1574,0.03,-9.63,0.33,-0.31,-0.23,-0.28
17:15:25:1774,0.03,-9.64,0.35,-0.20,-0.10,-0.28
17:15:25:1975,0.01,-9.63,0.34,-0.05,-0.03,-0.33
17:15:25:2175,0.01,-9.62,0.35,-0.22,-0.15,-0.36
17:15:25:2375,0.04,-9.63,0.33,-0.20,-0.11,-0.40
17:15:25:2575,0.03,-9.63,0.33,-0.18,-0.13,-0.39
17:15:25:2775,0.02,-9.64,0.35,-0.14,-0.01,-0.39
17:15:25:2975,0.02,-9.66,0.34,-0.29,-0.20,-0.30
17:15:25:3175,-0.00,-9.66,0.35,-0.25,-0.26,-0.31
17:15:25:3375,0.02,-9.63,0.36,-0.19,-0.06,-0.41
17:15:25:3575,0.02,-9.64,0.33,-0.17,-0.03,-0.42
17:15:25:3775,0.03,-9.65,0.35,-0.24,-0.05,-0.41
17:15:25:3975,0.04,-9.65,0.36,-0.18,-0.22,-0.34
17:15:25:4175,0.03,-9.64,0.35,-0.18,-0.07,-0.34
17:15:25:4375,0.03,-9.60,0.35,-0.22,-0.15,-0.32
17:15:25:4575,0.01,-9.64,0.34,-0.26,-0.18,-0.31
17:15:25:4775,0.01,-9.63,0.37,-0.25,-0.09,-0.38
17:15:25:4976,0.03,-9.63,0.33,-0.12,0.10,-0.42
17:15:25:5175,0.01,-9.63,0.34,-0.15,-0.09,-0.39
17:15:25:5375,0.03,-9.63,0.34,-0.25,-0.26,-0.33
17:15:25:5575,0.02,-9.65,0.34,-0.09,-0.08,-0.40
17:15:25:5774,0.02,-9.62,0.35,-0.13,-0.03,-0.34
17:15:25:5974,0.01,-9.63,0.34,-0.29,-0.01,-0.32
17:15:25:6174,0.02,-9.66,0.32,-0.09,0.07,-0.36
17:15:25:6375,0.03,-9.64,0.32,-0.13,-0.11,-0.34
17:15:25:6574,0.02,-9.64,0.33,-0.19,-0.18,-0.37
17:15:25:6774,0.01,-9.63,0.36,-0.19,-0.22,-0.41
17:15:25:6974,0.02,-9.63,0.36,-0.23,0.01,-0.39
17:15:25:7174,0.03,-9.64,0.34,-0.19,-0.14,-0.42
17:15:25:7374,0.03,-9.63,0.36,-0.28,-0.17,-0.35
17:15:25:7575,0.04,-9.62,0.33,-0.15,-0.01,-0.38
17:15:25:7775,0.02,-9.63,0.33,-0.19,-0.22,-0.38
17:15:25:7975,0.02,-9.64,0.33,-0.18,-0.16,-0.31
17:15:25:8175,0.04,-9.64,0.34,-0.23,-0.23,-0.34
17:15:25:8375,0.04,-9.62,0.34,-0.16,-0.06,-0.31
17:15:25:8575,0.03,-9.65,0.32,-0.19,-0.13,-0.35
17:15:25:8775,0.02,-9.65,0.33,-0.19,-0.12,-0.41
17:15:25:8975,0.02,-9.64,0.33,-0.10,-0.16,-0.34
17:15:25:9175,0.02,-9.64,0.33,-0.12,-0.11,-0.42
17:15:25:9375,0.02,-9.66,0.33,-0.32,-0.20,-0.34
17:15:25:9575,0.01,-9.64,0.35,-0.20,-0.20,-0.39
17:15:25:9775,0.02,-9.61,0.33,-0.13,-0.20,-0.30
17:15:25:9976,0.02,-9.68,0.34,-0.21,-0.31,-0.39
17:15:26:0175,0.03,-9.65,0.34,-0.16,-0.16,-0.31
17:15:26:0375,0.02,-9.64,0.33,-0.14,-0.21,-0.40
17:15:26:0575,0.02,-9.65,0.33,-0.25,-0.21,-0.28
17:15:26:0775,0.04,-9.65,0.35,-0.08,-0.09,-0.37
17:15:26:0975,0.03,-9.63,0.33,-0.32,-0.05,-0.38
17:15:26:1175,0.03,-9.65,0.33,-0.11,-0.10,-0.36
17:15:26:1375,0.02,-9.65,0.34,-0.25,-0.09,-0.51
17:15:26:1575,0.02,-9.67,0.37,-0.11,-0.05,-0.44
17:15:26:1775,0.02,-9.65,0.35,-0.18,-0.28,-0.35
17:15:26:1975,0.03,-9.65,0.35,-0.12,-0.23,-0.30
17:15:26:2175,0.04,-9.63,0.34,-0.27,-0.06,-0.38
17:15:26:2375,0.02,-9.65,0.37,-0.17,-0.07,-0.45
17:15:26:2576,0.02,-9.63,0.35,-0.11,-0.11,-0.37
17:15:26:2775,0.01,-9.65,0.33,-0.20,-0.14,-0.33
17:15:26:2975,0.01,-9.63,0.34,-0.18,-0.12,-0.36
17:15:26:3175,0.03,-9.65,0.33,-0.16,-0.13,-0.33
17:15:26:3375,0.05,-9.63,0.34,-0.15,-0.11,-0.33
17:15:26:3575,0.02,-9.65,0.34,-0.16,-0.08,-0.44
17:15:26:3775,0.02,-9.64,0.33,-0.18,-0.16,-0.30
17:15:26:3976,-0.00,-9.64,0.34,-0.21,-0.12,-0.37
17:15:26:4175,0.02,-9.65,0.37,-0.26,-0.12,-0.43
17:15:26:4376,0.01,-9.65,0.34,-0.20,-0.23,-0.40
17:15:26:4575,0.02,-9.63,0.33,-0.20,-0.26,-0.28
17:15:26:4775,0.01,-9.66,0.34,-0.22,-0.20,-0.30
17:15:26:4976,0.01,-9.64,0.33,-0.23,-0.17,-0.34
17:15:26:5176,0.04,-9.63,0.33,-0.13,-0.11,-0.39
17:15:26:5376,0.02,-9.61,0.36,-0.19,0.00,-0.37
17:15:26:5576,0.02,-9.65,0.33,-0.21,-0.09,-0.39
17:15:26:5775,0.03,-9.63,0.33,-0.18,-0.08,-0.44
17:15:26:5976,-0.00,-9.63,0.35,-0.17,-0.06,-0.37
17:15:26:6175,0.02,-9.61,0.35,-0.30,-0.13,-0.36
17:15:26:6376,0.02,-9.66,0.35,-0.19,-0.21,-0.28
17:15:26:6576,-0.00,-9.61,0.33,-0.28,-0.19,-0.31
17:15:26:6776,0.02,-9.64,0.35,-0.16,-0.23,-0.40
17:15:26:6976,0.02,-9.64,0.35,-0.19,-0.15,-0.37
17:15:26:7176,0.03,-9.63,0.32,-0.20,-0.18,-0.33
17:15:26:7376,0.03,-9.63,0.34,-0.30,-0.19,-0.39
17:15:26:7576,0.02,-9.64,0.35,-0.17,-0.13,-0.35
17:15:26:7776,0.06,-9.63,0.32,-0.21,0.01,-0.31
17:15:26:7976,0.02,-9.64,0.35,-0.15,-0.03,-0.40
17:15:26:8176,0.02,-9.62,0.34,-0.25,-0.16,-0.36
17:15:26:8376,0.02,-9.65,0.32,-0.23,-0.10,-0.35
17:15:26:8576,0.03,-9.63,0.34,-0.14,-0.03,-0.29
17:15:26:8776,0.01,-9.63,0.34,-0.15,0.00,-0.32
17:15:26:8976,0.05,-9.65,0.36,-0.19,0.05,-0.32
17:15:26:9176,0.02,-9.66,0.36,-0.14,-0.06,-0.37
17:15:26:9376,-0.00,-9.64,0.33,-0.21,-0.26,-0.33
17:15:26:9576,0.02,-9.65,0.33,-0.18,-0.04,-0.42
17:15:26:9776,0.02,-9.66,0.37,-0.34,-0.35,-0.39
17:15:26:9977,0.05,-9.66,0.34,-0.20,0.06,-0.39
17:15:27:0176,0.01,-9.62,0.37,-0.16,-0.11,-0.40
17:15:27:0376,0.02,-9.65,0.31,-0.20,-0.17,-0.35
17:15:27:0576,0.02,-9.61,0.34,-0.36,-0.23,-0.33
17:15:27:0776,-0.00,-9.63,0.33,-0.22,-0.11,-0.37
17:15:27:0976,0.02,-9.61,0.32,-0.19,-0.18,-0.32
17:15:27:1176,0.03,-9.63,0.33,-0.16,-0.14,-0.40
17:15:27:1376,0.03,-9.64,0.37,-0.27,-0.19,-0.28
17:15:27:1576,0.03,-9.61,0.35,-0.18,-0.16,-0.31
17:15:27:1776,-0.00,-9.64,0.35,-0.21,-0.09,-0.35
17:15:27:1976,0.01,-9.62,0.32,-0.15,-0.15,-0.34
17:15:27:2176,0.05,-9.64,0.35,-0.16,-0.19,-0.33
17:15:27:2376,0.01,-9.66,0.34,-0.22,-0.15,-0.31
17:15:27:2577,0.01,-9.66,0.34,-0.19,-0.14,-0.44
17:15:27:2776,0.03,-9.65,0.34,-0.14,-0.05,-0.36
17:15:27:2976,0.01,-9.64,0.37,-0.24,-0.18,-0.37
17:15:27:3176,0.03,-9.65,0.35,-0.20,-0.18,-0.33
17:15:27:3376,0.03,-9.63,0.32,-0.15,-0.09,-0.38
17:15:27:3576,0.03,-9.63,0.33,-0.19,-0.21,-0.31
17:15:27:3776,0.02,-9.64,0.36,-0.25,-0.16,-0.35
17:15:27:3977,0.03,-9.63,0.34,-0.24,-0.18,-0.37
17:15:27:4176,0.03,-9.67,0.36,-0.15,0.02,-0.27
17:15:27:4377,-0.00,-9.63,0.34,-0.20,-0.11,-0.46
17:15:27:4577,0.04,-9.64,0.34,-0.25,-0.06,-0.29
17:15:27:4777,0.03,-9.65,0.31,-0.25,-0.22,-0.34
17:15:27:4977,0.02,-9.63,0.35,-0.22,-0.14,-0.39
17:15:27:5177,0.03,-9.63,0.33,-0.25,-0.06,-0.36
17:15:27:5377,0.03,-9.64,0.32,-0.12,-0.16,-0.34
17:15:27:5577,0.04,-9.62,0.34,-0.15,-0.12,-0.42
17:15:27:5777,0.03,-9.64,0.34,-0.17,-0.14,-0.32
17:15:27:5978,0.03,-9.62,0.34,-0.19,-0.27,-0.37
17:15:27:6178,0.01,-9.65,0.38,-0.13,-0.01,-0.40
17:15:27:6378,0.02,-9.63,0.33,-0.27,-0.17,-0.39
17:15:27:6578,0.02,-9.65,0.34,-0.23,-0.09,-0.40
17:15:27:6778,0.01,-9.62,0.32,-0.18,-0.25,-0.36
17:15:27:6978,0.03,-9.64,0.34,-0.20,-0.17,-0.35
17:15:27:7178,0.01,-9.66,0.35,-0.22,-0.15,-0.39
17:15:27:7378,0.02,-9.65,0.33,-0.18,-0.04,-0.34
17:15:27:7578,0.03,-9.65,0.31,-0.26,-0.09,-0.36
17:15:27:7778,0.03,-9.64,0.30,-0.12,0.00,-0.40
17:15:27:7978,0.02,-9.62,0.33,-0.21,-0.11,-0.34
17:15:27:8178,0.03,-9.65,0.36,-0.15,-0.22,-0.36
17:15:27:8378,0.04,-9.64,0.35,-0.20,-0.04,-0.33
17:15:27:8578,0.01,-9.66,0.36,-0.11,-0.13,-0.30
17:15:27:8778,0.04,-9.64,0.34,-0.32,-0.18,-0.37
17:15:27:8978,0.04,-9.61,0.36,-0.18,-0.12,-0.34
17:15:27:9178,0.02,-9.65,0.33,-0.19,0.02,-0.32
17:15:27:9378,0.02,-9.62,0.36,-0.17,-0.14,-0.33
17:15:27:9578,0.05,-9.63,0.34,-0.19,-0.16,-0.39
17:15:27:9778,0.01,-9.64,0.36,-0.20,-0.26,-0.25
17:15:27:9979,0.02,-9.65,0.34,-0.24,-0.16,-0.34
17:15:28:0179,0.01,-9.63,0.34,-0.19,-0.04,-0.32
17:15:28:0378,0.04,-9.61,0.34,-0.14,-0.22,-0.29
17:15:28:0578,0.03,-9.63,0.35,-0.13,-0.15,-0.34
17:15:28:0778,0.03,-9.64,0.36,-0.27,0.03,-0.36
17:15:28:0978,0.01,-9.65,0.35,-0.16,-0.08,-0.34
17:15:28:1178,0.02,-9.64,0.32,-0.21,-0.38,-0.34
17:15:28:1378,0.03,-9.62,0.33,-0.25,-0.17,-0.34
17:15:28:1578,0.03,-9.65,0.34,-0.18,-0.17,-0.37
17:15:28:1778,0.04,-9.63,0.34,-0.17,-0.18,-0.34
17:15:28:1978,0.02,-9.65,0.34,-0.22,-0.13,-0.32
17:15:28:2178,0.02,-9.65,0.35,-0.20,-0.19,-0.31
17:15:28:2379,0.03,-9.65,0.33,-0.25,-0.17,-0.31
17:15:28:2579,0.02,-9.64,0.31,-0.15,-0.20,-0.38
17:15:28:2778,0.02,-9.62,0.35,-0.23,0.05,-0.36
17:15:28:2978,0.02,-9.65,0.34,-0.11,-0.07,-0.34
17:15:28:3178,0.04,-9.65,0.32,-0.21,-0.14,-0.36
17:15:28:3378,0.04,-9.65,0.35,-0.17,-0.21,-0.36
17:15:28:3579,0.02,-9.65,0.27,-0.27,-0.16,-0.34
17:15:28:3779,0.02,-9.64,0.36,-0.19,-0.24,-0.34
17:15:28:3979,0.01,-9.64,0.31,-0.16,0.00,-0.40
17:15:28:4179,0.01,-9.65,0.36,-0.16,0.08,-0.36
17:15:28:4379,0.03,-9.62,0.35,-0.14,-0.01,-0.38
17:15:28:4579,0.01,-9.64,0.36,-0.08,-0.19,-0.43
17:15:28:4779,0.01,-9.63,0.34,-0.25,-0.05,-0.37
17:15:28:4979,0.04,-9.64,0.34,-0.21,-0.27,-0.37
17:15:28:5179,0.03,-9.62,0.30,-0.26,-0.19,-0.38
17:15:28:5379,0.02,-9.64,0.34,-0.23,-0.25,-0.29
17:15:28:5579,0.04,-9.64,0.34,-0.14,-0.06,-0.36
17:15:28:5779,0.02,-9.65,0.34,-0.11,-0.05,-0.38
17:15:28:5979,0.02,-9.65,0.33,-0.20,-0.04,-0.35
17:15:28:6179,0.02,-9.65,0.36,-0.09,-0.11,-0.32
17:15:28:6379,0.03,-9.62,0.33,-0.21,-0.09,-0.31
17:15:28:6579,0.03,-9.64,0.35,-0.13,-0.19,-0.43
17:15:28:6779,0.02,-9.60,0.32,-0.20,-0.08,-0.36
17:15:28:6979,0.03,-9.66,0.36,-0.24,-0.06,-0.39
17:15:28:7179,0.01,-9.64,0.34,-0.24,-0.21,-0.31
17:15:28:7379,0.03,-9.64,0.36,-0.17,-0.12,-0.36
