Time,Ax,Ay,Az,Gx,Gy,Gz
14:25:41:0366,0.01,0.15,10.01,-0.22,-0.18,-0.32
14:25:41:0566,0.02,0.17,10.07,-0.31,-0.10,-0.37
14:25:41:0766,0.03,0.14,10.03,-0.25,-0.13,-0.32
14:25:41:0966,0.05,0.18,10.03,-0.13,-0.12,-0.37
14:25:41:1166,-0.00,0.17,10.05,-0.28,-0.11,-0.34
14:25:41:1366,0.03,0.14,10.03,-0.23,-0.18,-0.37
14:25:41:1566,0.02,0.16,10.03,-0.24,-0.24,-0.36
14:25:41:1766,0.01,0.18,10.04,-0.31,-0.17,-0.36
14:25:41:1966,0.02,0.17,10.05,-0.28,-0.08,-0.33
14:25:41:2166,-0.00,0.17,9.99,-0.27,-0.21,-0.33
14:25:41:2367,0.03,0.18,10.03,-0.23,-0.03,-0.39
14:25:41:2566,0.04,0.16,10.03,-0.24,-0.08,-0.38
14:25:41:2766,0.02,0.16,10.04,-0.28,0.06,-0.37
14:25:41:2966,-0.00,0.16,10.03,-0.29,-0.10,-0.34
14:25:41:3166,0.03,0.15,10.00,-0.34,-0.20,-0.40
14:25:41:3366,0.03,0.14,10.06,-0.25,-0.14,-0.32
14:25:41:3566,0.02,0.17,10.04,-0.18,-0.04,-0.35
14:25:41:3766,0.02,0.15,10.03,-0.24,-0.20,-0.33
14:25:41:3966,0.01,0.16,10.03,-0.26,-0.17,-0.38
14:25:41:4166,-0.00,0.17,10.03,-0.26,-0.05,-0.32
14:25:41:4367,0.01,0.15,10.03,-0.24,-0.02,-0.37
14:25:41:4566,0.01,0.17,10.01,-0.24,-0.04,-0.32
14:25:41:4766,0.01,0.18,10.05,-0.20,-0.12,-0.38
14:25:41:4967,0.01,0.15,10.00,-0.09,0.00,-0.40
14:25:41:5166,0.01,0.23,9.74,-0.12,-0.06,-0.38
14:25:41:5366,-0.04,0.19,9.73,-0.26,-0.19,-0.36
14:25:41:5567,0.01,0.15,10.14,-0.15,-0.03,-0.38
14:25:41:5767,0.02,0.17,10.11,-0.19,-0.04,-0.30
14:25:41:5967,0.01,0.18,10.06,-0.26,0.08,-0.41
14:25:41:6167,-0.00,0.15,9.97,-0.20,0.04,-0.37
14:25:41:6367,-0.00,0.20,9.97,-0.23,-0.14,-0.34
14:25:41:6567,-0.00,0.15,10.04,-0.30,-0.06,-0.37
14:25:41:6767,0.01,0.15,10.04,-0.33,-0.25,-0.34
14:25:41:6967,0.02,0.17,10.04,-0.19,0.00,-0.43
14:25:41:7167,-0.00,0.16,10.04,-0.21,-0.11,-0.39
14:25:41:7368,0.02,0.17,10.04,-0.40,-0.16,-0.33
14:25:41:7567,-0.00,0.15,10.03,-0.28,-0.02,-0.43
14:25:41:7767,-0.00,0.16,10.06,-0.21,-0.19,-0.37
14:25:41:7967,0.02,0.16,10.06,-0.31,-0.33,-0.35
14:25:41:8167,0.03,0.17,10.03,-0.23,-0.15,-0.35
14:25:41:8367,0.03,0.15,10.05,-0.32,-0.17,-0.39
14:25:41:8567,0.02,0.15,10.02,-0.23,-0.14,-0.38
14:25:41:8767,0.01,0.16,10.08,-0.24,-0.13,-0.33
14:25:41:8967,0.03,0.18,10.03,-0.25,-0.14,-0.43
14:25:41:9167,-0.00,0.16,10.01,-0.25,-0.09,-0.40
14:25:41:9367,0.02,0.17,10.01,-0.16,0.00,-0.37
14:25:41:9567,-0.00,0.18,10.02,-0.27,-0.15,-0.42
14:25:41:9768,0.02,0.16,10.05,-0.37,-0.23,-0.33
14:25:41:9968,0.04,0.16,10.06,-0.31,-0.22,-0.36
14:25:42:0168,0.02,0.17,10.04,-0.28,-0.15,-0.31
14:25:42:0368,0.01,0.16,10.01,-0.25,-0.13,-0.38
14:25:42:0568,-0.00,0.17,10.01,-0.24,-0.04,-0.37
14:25:42:0768,0.02,0.17,10.02,-0.25,-0.16,-0.36
14:25:42:0968,0.02,0.17,10.03,-0.28,-0.20,-0.38
14:25:42:1168,0.04,0.15,10.06,-0.21,-0.02,-0.26
14:25:42:1368,-0.00,0.16,10.04,-0.19,0.01,-0.40
14:25:42:1568,-0.00,0.16,10.03,-0.23,-0.11,-0.39
14:25:42:1768,0.03,0.16,10.03,-0.20,-0.16,-0.41
14:25:42:1968,0.02,0.17,10.03,-0.24,-0.26,-0.30
14:25:42:2168,0.02,0.17,10.00,-0.20,-0.11,-0.32
14:25:42:2369,-0.00,0.17,10.05,-0.24,-0.08,-0.38
14:25:42:2568,0.02,0.17,10.02,-0.23,-0.04,-0.33
14:25:42:2768,-0.00,0.15,10.03,-0.26,-0.16,-0.36
14:25:42:2968,0.03,0.16,10.05,-0.30,-0.26,-0.41
14:25:42:3168,0.01,0.15,10.03,-0.20,-0.12,-0.42
14:25:42:3368,0.01,0.17,10.04,-0.28,-0.01,-0.31
14:25:42:3568,0.04,0.18,10.05,-0.22,0.00,-0.43
14:25:42:3768,0.01,0.16,10.03,-0.28,-0.06,-0.28
14:25:42:3968,-0.00,0.16,10.04,-0.37,-0.15,-0.30
14:25:42:4168,0.02,0.18,10.03,-0.27,-0.07,-0.42
14:25:42:4368,0.01,0.13,10.03,-0.21,-0.20,-0.37
14:25:42:4568,0.01,0.16,10.02,-0.23,-0.05,-0.40
14:25:42:4768,0.01,0.13,10.01,-0.21,-0.24,-0.37
14:25:42:4969,0.03,0.14,10.04,-0.31,-0.21,-0.42
14:25:42:5168,-0.00,0.18,10.03,-0.24,-0.17,-0.39
14:25:42:5368,0.02,0.15,10.01,-0.27,-0.09,-0.39
14:25:42:5568,0.02,0.17,10.04,-0.27,-0.15,-0.42
14:25:42:5768,0.01,0.16,10.01,-0.35,-0.08,-0.43
14:25:42:5968,-0.00,0.18,10.05,-0.09,0.05,-0.33
14:25:42:6168,-0.00,0.14,10.02,-0.28,-0.01,-0.38
14:25:42:6369,0.02,0.18,10.03,-0.29,-0.28,-0.32
14:25:42:6568,0.03,0.14,10.07,-0.24,-0.31,-0.31
14:25:42:6768,0.02,0.16,10.03,-0.27,-0.13,-0.42
14:25:42:6968,0.02,0.17,10.03,-0.19,-0.13,-0.39
14:25:42:7169,-0.00,0.17,10.02,-0.17,-0.06,-0.37
14:25:42:7369,0.02,0.17,10.04,-0.26,-0.23,-0.38
14:25:42:7569,0.04,0.14,10.00,-0.24,-0.15,-0.34
14:25:42:7769,0.01,0.20,10.03,-0.21,-0.01,-0.43
14:25:42:7968,-0.00,0.17,10.04,-0.22,-0.19,-0.40
14:25:42:8168,0.03,0.17,10.02,-0.30,-0.23,-0.37
14:25:42:8369,0.01,0.16,10.04,-0.24,-0.13,-0.34
14:25:42:8568,0.02,0.16,10.04,-0.22,-0.06,-0.36
14:25:42:8769,0.01,0.16,10.01,-0.26,-0.08,-0.37
14:25:42:8969,0.01,0.17,10.03,-0.21,-0.03,-0.37
14:25:42:9169,0.02,0.18,10.05,-0.24,-0.08,-0.36
14:25:42:9369,0.03,0.16,10.00,-0.30,-0.22,-0.32
14:25:42:9569,0.03,0.16,9.99,-0.18,-0.10,-0.37
14:25:42:9769,-0.00,0.17,10.05,-0.28,-0.21,-0.32
14:25:42:9969,0.03,0.13,10.02,-0.20,0.03,-0.39
14:25:43:0169,-0.00,0.18,10.04,-0.28,-0.11,-0.38
14:25:43:0369,0.03,0.16,10.00,-0.31,-0.20,-0.37
14:25:43:0569,0.03,0.15,9.99,-0.43,-0.28,-0.36
14:25:43:0769,0.01,0.17,10.06,-0.21,-0.18,-0.35
14:25:43:0969,0.02,0.12,10.01,-0.25,-0.09,-0.31
14:25:43:1169,0.01,0.18,10.00,-0.21,0.05,-0.44
14:25:43:1369,0.02,0.14,10.04,-0.22,-0.16,-0.37
14:25:43:1569,0.01,0.15,10.03,-0.26,-0.24,-0.38
14:25:43:1769,0.03,0.14,10.06,-0.33,-0.06,-0.37
14:25:43:1969,0.02,0.17,10.05,-0.21,-0.17,-0.32
14:25:43:2169,0.01,0.16,10.03,-0.27,-0.09,-0.34
14:25:43:2370,0.02,0.17,10.02,-0.29,-0.12,-0.29
14:25:43:2569,-0.00,0.18,10.03,-0.19,-0.08,-0.42
14:25:43:2769,0.01,0.13,10.03,-0.22,-0.09,-0.36
14:25:43:2969,0.04,0.16,9.99,-0.31,-0.15,-0.34
14:25:43:3169,0.02,0.17,10.06,-0.28,-0.15,-0.28
14:25:43:3369,0.02,0.17,10.04,-0.23,-0.04,-0.44
14:25:43:3569,-0.00,0.18,10.00,-0.20,0.06,-0.39
14:25:43:3769,0.02,0.16,10.05,-0.34,-0.15,-0.36
14:25:43:3969,0.02,0.16,10.02,-0.26,-0.15,-0.37
14:25:43:4169,0.02,0.15,10.02,-0.28,-0.01,-0.36
14:25:43:4369,0.01,0.14,10.04,-0.22,-0.14,-0.34
14:25:43:4569,0.02,0.15,10.03,-0.31,-0.17,-0.31
14:25:43:4769,-0.00,0.16,10.02,-0.23,-0.11,-0.37
14:25:43:4970,-0.00,0.18,10.05,-0.20,-0.16,-0.35
14:25:43:5169,0.02,0.18,10.04,-0.24,-0.12,-0.33
14:25:43:5369,0.03,0.15,10.00,-0.30,-0.14,-0.39
14:25:43:5569,-0.00,0.15,10.03,-0.27,-0.21,-0.39
14:25:43:5770,-0.00,0.15,10.06,-0.23,-0.17,-0.34
14:25:43:5970,0.01,0.15,10.01,-0.31,-0.04,-0.45
14:25:43:6170,0.01,0.15,10.04,-0.21,-0.05,-0.33
14:25:43:6370,0.01,0.18,10.03,-0.23,-0.01,-0.36
14:25:43:6570,0.01,0.17,10.05,-0.21,-0.14,-0.33
14:25:43:6770,0.01,0.13,10.05,-0.31,-0.12,-0.40
14:25:43:6970,0.02,0.16,10.00,-0.32,-0.04,-0.36
14:25:43:7170,0.02,0.20,10.05,-0.38,-0.15,-0.40
14:25:43:7371,0.01,0.17,10.02,-0.21,-0.05,-0.37
14:25:43:7570,-0.00,0.18,10.04,-0.20,0.10,-0.47
14:25:43:7770,-0.00,0.19,10.04,-0.17,-0.04,-0.37
14:25:43:7971,0.04,0.15,10.01,-0.21,-0.01,-0.37
14:25:43:8171,0.01,0.18,10.05,-0.19,-0.12,-0.42
14:25:43:8371,0.01,0.15,10.02,-0.31,-0.13,-0.33
14:25:43:8571,0.03,0.14,10.02,-0.29,-0.14,-0.30
14:25:43:8771,0.02,0.19,10.02,-0.33,-0.16,-0.30
14:25:43:8971,0.01,0.18,10.02,-0.22,-0.18,-0.29
14:25:43:9171,0.02,0.14,10.06,-0.16,-0.03,-0.33
14:25:43:9371,-0.00,0.17,10.05,-0.20,-0.15,-0.36
14:25:43:9571,0.03,0.14,10.05,-0.23,-0.01,-0.31
14:25:43:9771,0.01,0.16,10.05,-0.26,-0.08,-0.32
14:25:43:9971,0.03,0.15,10.03,-0.28,-0.11,-0.44
14:25:44:0171,0.03,0.13,10.02,-0.19,-0.02,-0.30
14:25:44:0371,0.01,0.15,10.02,-0.26,-0.16,-0.31
14:25:44:0571,0.01,0.16,10.08,-0.31,-0.08,-0.42
14:25:44:0771,0.03,0.17,10.05,-0.18,-0.12,-0.36
14:25:44:0971,0.02,0.14,10.03,-0.28,-0.21,-0.38
14:25:44:1171,-0.00,0.18,10.02,-0.34,-0.29,-0.37
14:25:44:1371,0.03,0.16,10.04,-0.25,-0.12,-0.42
14:25:44:1571,0.03,0.15,10.05,-0.29,-0.12,-0.33
14:25:44:1771,0.01,0.16,10.02,-0.33,-0.15,-0.33
14:25:44:1971,0.01,0.14,9.96,-0.27,-0.12,-0.39
14:25:44:2171,0.01,0.17,10.06,-0.33,-0.17,-0.32
14:25:44:2372,0.02,0.14,10.04,-0.19,-0.05,-0.36
14:25:44:2572,0.03,0.13,10.04,-0.18,-0.08,-0.37
14:25:44:2771,0.02,0.17,10.04,-0.28,-0.11,-0.38
14:25:44:2971,0.05,0.16,10.06,-0.28,-0.10,-0.37
14:25:44:3171,0.04,0.15,10.01,-0.28,-0.20,-0.31
14:25:44:3372,-0.00,0.16,10.03,-0.14,-0.09,-0.42
14:25:44:3572,0.01,0.19,10.04,-0.26,-0.04,-0.33
14:25:44:3772,0.02,0.15,10.02,-0.21,-0.14,-0.37
14:25:44:3972,0.02,0.16,10.05,-0.28,-0.06,-0.41
14:25:44:4172,0.01,0.16,10.04,-0.21,0.01,-0.39
14:25:44:4372,0.01,0.16,10.01,-0.24,0.10,-0.37
14:25:44:4572,0.02,0.17,10.03,-0.29,-0.06,-0.34
14:25:44:4772,0.01,0.16,10.02,-0.24,-0.01,-0.39
14:25:44:4972,0.01,0.18,10.00,-0.31,-0.14,-0.37
14:25:44:5172,0.01,0.16,10.03,-0.23,-0.18,-0.36
14:25:44:5372,0.02,0.16,10.04,-0.29,-0.05,-0.28
14:25:44:5572,0.01,0.15,10.02,-0.32,-0.12,-0.35
14:25:44:5772,0.01,0.16,10.04,-0.22,-0.03,-0.33
14:25:44:5972,-0.00,0.19,10.03,-0.17,-0.08,-0.43
14:25:44:6172,0.01,0.15,10.02,-0.14,-0.10,-0.26
14:25:44:6372,0.02,0.15,10.03,-0.21,-0.03,-0.39
14:25:44:6572,0.04,0.18,10.06,-0.24,0.04,-0.37
14:25:44:6772,-0.00,0.16,10.03,-0.18,-0.21,-0.32
14:25:44:6972,0.01,0.15,10.04,-0.16,-0.06,-0.40
14:25:44:7172,0.02,0.17,10.06,-0.31,0.02,-0.34
14:25:44:7373,-0.00,0.14,10.00,-0.33,-0.13,-0.30
14:25:44:7572,-0.00,0.19,10.06,-0.36,-0.19,-0.40
14:25:44:7772,-0.00,0.15,10.03,-0.27,-0.01,-0.35
14:25:44:7971,0.03,0.16,10.05,-0.33,-0.09,-0.34
14:25:44:8171,0.03,0.17,10.05,-0.33,-0.21,-0.33
14:25:44:8371,0.02,0.16,10.03,-0.24,-0.21,-0.39
14:25:44:8571,0.02,0.14,10.00,-0.24,-0.24,-0.37
14:25:44:8771,-0.00,0.14,10.06,-0.26,-0.26,-0.31
14:25:44:8971,-0.00,0.19,10.03,-0.20,-0.08,-0.48
14:25:44:9171,-0.00,0.14,10.04,-0.29,-0.17,-0.37
14:25:44:9371,0.02,0.17,10.02,-0.18,0.05,-0.40
14:25:44:9571,-0.00,0.14,10.00,-0.26,-0.17,-0.33
14:25:44:9771,0.02,0.18,10.01,-0.26,-0.05,-0.38
14:25:44:9972,-0.00,0.16,10.07,-0.37,0.01,-0.35
14:25:45:0171,0.06,0.13,10.22,-0.14,0.11,-0.41
14:25:45:0372,-0.09,0.19,9.80,-0.39,-0.09,-0.40
14:25:45:0572,-0.00,0.12,10.07,-0.16,-0.29,-0.40
14:25:45:0772,0.11,0.20,10.09,-0.30,-0.21,-0.43
14:25:45:0972,-0.00,0.13,9.96,-0.12,0.04,-0.34
14:25:45:1172,-0.01,0.14,10.13,-0.20,-0.03,-0.45
14:25:45:1372,-0.00,0.19,9.88,-0.31,-0.09,-0.36
14:25:45:1572,0.02,0.12,10.02,-0.20,-0.12,-0.40
14:25:45:1772,0.02,0.18,10.08,-0.26,-0.19,-0.31
14:25:45:1972,0.11,0.14,10.02,-0.21,-0.09,-0.34
14:25:45:2172,-0.01,0.20,10.09,-0.24,-0.09,-0.31
14:25:45:2373,-0.00,0.15,9.96,-0.29,0.02,-0.41
14:25:45:2572,-0.00,0.16,9.97,-0.22,0.07,-0.41
14:25:45:2772,0.02,0.13,10.06,-0.12,-0.02,-0.40
14:25:45:2972,0.04,0.17,10.05,-0.21,-0.18,-0.46
14:25:45:3172,0.04,0.16,10.05,-0.24,-0.03,-0.44
14:25:45:3372,-0.00,0.13,10.01,-0.20,-0.12,-0.36
14:25:45:3572,-0.00,0.18,10.03,-0.17,0.06,-0.31
14:25:45:3772,0.03,0.14,10.03,-0.20,-0.25,-0.39
14:25:45:3972,-0.00,0.17,10.03,-0.21,-0.15,-0.37
14:25:45:4172,0.02,0.16,10.03,-0.14,-0.04,-0.32
14:25:45:4372,0.01,0.16,10.01,-0.20,-0.12,-0.32
14:25:45:4572,0.02,0.16,10.04,-0.15,-0.06,-0.41
14:25:45:4772,0.02,0.17,10.02,-0.17,-0.17,-0.39
14:25:45:4973,0.02,0.18,10.03,-0.28,-0.20,-0.35
14:25:45:5172,0.03,0.16,10.07,-0.23,-0.10,-0.37
14:25:45:5372,-0.00,0.17,10.02,-0.20,-0.03,-0.45
14:25:45:5572,0.03,0.16,10.05,-0.20,-0.01,-0.40
14:25:45:5772,0.01,0.13,10.02,-0.29,-0.22,-0.35
14:25:45:5972,0.01,0.16,9.99,-0.23,-0.11,-0.33
14:25:45:6172,0.01,0.15,9.99,-0.31,-0.14,-0.34
14:25:45:6372,0.01,0.19,10.01,-0.26,-0.05,-0.37
14:25:45:6572,0.03,0.15,10.01,-0.24,-0.13,-0.44
14:25:45:6772,0.01,0.17,10.00,-0.25,-0.08,-0.36
14:25:45:6972,0.01,0.16,10.03,-0.20,-0.16,-0.43
14:25:45:7172,-0.00,0.15,10.02,-0.26,-0.15,-0.35
14:25:45:7373,0.03,0.16,10.06,-0.26,-0.19,-0.39
14:25:45:7573,0.01,0.15,10.07,-0.29,-0.19,-0.37
14:25:45:7773,0.01,0.15,10.01,-0.21,-0.19,-0.34
14:25:45:7972,0.01,0.15,9.99,-0.23,-0.06,-0.36
14:25:45:8172,0.02,0.15,10.02,-0.18,-0.03,-0.37
14:25:45:8372,0.01,0.16,10.01,-0.14,-0.05,-0.39
14:25:45:8572,0.02,0.18,10.04,-0.26,-0.21,-0.34
14:25:45:8772,0.05,0.14,10.05,-0.33,-0.18,-0.36
14:25:45:8972,0.02,0.18,10.02,-0.20,-0.04,-0.42
14:25:45:9172,0.01,0.16,10.05,-0.26,0.03,-0.32
14:25:45:9372,0.04,0.18,10.01,-0.21,0.06,-0.38
14:25:45:9572,-0.00,0.19,10.01,-0.21,-0.20,-0.39
14:25:45:9772,0.03,0.14,10.01,-0.23,-0.21,-0.34
14:25:45:9973,0.01,0.17,10.02,-0.19,0.13,-0.40
14:25:46:0172,0.02,0.16,10.04,-0.26,-0.06,-0.37
14:25:46:0373,0.04,0.17,10.05,-0.26,-0.14,-0.34
14:25:46:0572,-0.00,0.16,10.04,-0.18,-0.07,-0.41
14:25:46:0772,0.01,0.16,10.03,-0.20,0.12,-0.31
14:25:46:0973,0.01,0.15,10.03,-0.26,-0.19,-0.37
14:25:46:1173,-0.00,0.19,10.04,-0.17,-0.10,-0.41
14:25:46:1373,0.02,0.17,10.00,-0.19,0.03,-0.32
14:25:46:1573,0.02,0.15,9.98,-0.34,-0.19,-0.38
14:25:46:1773,0.01,0.17,10.03,-0.21,-0.03,-0.37
14:25:46:1973,0.03,0.17,10.03,-0.31,-0.13,-0.46
14:25:46:2173,0.03,0.17,10.05,-0.24,-0.11,-0.37
14:25:46:2374,0.02,0.16,10.04,-0.25,-0.13,-0.36
14:25:46:2573,0.02,0.13,10.01,-0.24,-0.09,-0.36
14:25:46:2773,0.01,0.18,10.03,-0.28,-0.14,-0.33
14:25:46:2973,0.03,0.13,10.04,-0.24,-0.11,-0.41
14:25:46:3173,0.02,0.19,10.01,-0.22,0.03,-0.39
14:25:46:3373,0.01,0.16,10.00,-0.22,-0.06,-0.33
14:25:46:3573,0.01,0.17,10.06,-0.26,-0.19,-0.37
14:25:46:3773,0.02,0.14,10.05,-0.32,-0.25,-0.29
14:25:46:3973,0.03,0.15,10.03,-0.27,-0.14,-0.34
14:25:46:4173,0.02,0.17,9.99,-0.24,-0.19,-0.40
14:25:46:4373,0.02,0.16,10.03,-0.15,-0.10,-0.29
14:25:46:4573,-0.00,0.16,10.05,-0.23,-0.06,-0.44
14:25:46:4773,-0.00,0.14,9.99,-0.23,-0.04,-0.39
14:25:46:4973,0.01,0.17,10.05,-0.09,-0.03,-0.40
14:25:46:5173,-0.00,0.14,10.05,-0.26,-0.15,-0.32
14:25:46:5373,0.02,0.16,10.03,-0.40,-0.11,-0.38
14:25:46:5573,0.01,0.15,9.99,-0.19,-0.17,-0.36
14:25:46:5773,0.01,0.16,10.02,-0.16,-0.13,-0.36
14:25:46:5973,0.01,0.16,10.01,-0.25,-0.06,-0.39
14:25:46:6173,-0.00,0.17,10.04,-0.23,-0.23,-0.31
14:25:46:6373,0.04,0.16,10.04,-0.29,-0.06,-0.34
14:25:46:6573,0.02,0.17,10.04,-0.14,-0.06,-0.36
14:25:46:6773,-0.00,0.17,10.05,-0.24,-0.08,-0.43
14:25:46:6973,-0.00,0.17,10.02,-0.20,-0.07,-0.36
14:25:46:7173,0.01,0.17,10.01,-0.18,0.00,-0.40
14:25:46:7374,0.02,0.14,10.07,-0.21,-0.05,-0.34
