Time,Ax,Ay,Az,Gx,Gy,Gz
16:29:06:9136,0.21,0.22,-9.56,-0.17,-0.01,-0.40
16:29:06:9336,0.20,0.21,-9.52,-0.20,-0.16,-0.35
16:29:06:9536,0.22,0.22,-9.56,-0.11,-0.12,-0.33
16:29:06:9736,0.19,0.22,-9.52,-0.21,-0.06,-0.37
16:29:06:9936,0.21,0.23,-9.51,-0.24,-0.03,-0.37
16:29:07:0136,0.19,0.21,-9.52,-0.17,-0.04,-0.38
16:29:07:0336,0.22,0.22,-9.50,-0.17,-0.01,-0.29
16:29:07:0536,0.20,0.20,-9.50,-0.26,-0.04,-0.40
16:29:07:0736,0.20,0.21,-9.53,-0.24,-0.22,-0.36
16:29:07:0936,0.19,0.23,-9.49,-0.31,-0.20,-0.34
16:29:07:1135,0.20,0.20,-9.57,-0.16,-0.06,-0.32
16:29:07:1336,0.21,0.22,-9.52,-0.25,-0.12,-0.38
16:29:07:1535,0.19,0.22,-9.52,-0.20,-0.08,-0.38
16:29:07:1736,0.21,0.23,-9.52,-0.19,-0.04,-0.37
16:29:07:1935,0.19,0.21,-9.50,-0.19,-0.17,-0.35
16:29:07:2135,0.19,0.23,-9.52,-0.25,-0.26,-0.26
16:29:07:2335,0.22,0.24,-9.50,-0.21,-0.23,-0.33
16:29:07:2535,0.20,0.21,-9.50,-0.24,-0.09,-0.39
16:29:07:2735,0.21,0.21,-9.49,-0.17,-0.21,-0.36
16:29:07:2935,0.19,0.22,-9.54,-0.17,-0.12,-0.37
16:29:07:3135,0.19,0.20,-9.48,-0.18,-0.17,-0.42
16:29:07:3335,0.19,0.21,-9.50,-0.12,0.06,-0.42
16:29:07:3535,0.21,0.22,-9.50,-0.29,-0.09,-0.39
16:29:07:3736,0.19,0.22,-9.50,-0.25,-0.23,-0.39
16:29:07:3935,0.19,0.22,-9.54,-0.25,-0.24,-0.36
16:29:07:4135,0.21,0.20,-9.48,-0.30,-0.27,-0.34
16:29:07:4335,0.21,0.22,-9.48,-0.23,-0.18,-0.36
16:29:07:4535,0.19,0.24,-9.50,-0.20,-0.09,-0.36
16:29:07:4735,0.21,0.20,-9.50,-0.21,-0.01,-0.39
16:29:07:4935,0.19,0.22,-9.49,-0.28,-0.12,-0.38
16:29:07:5135,0.20,0.23,-9.48,-0.18,-0.11,-0.36
16:29:07:5335,0.22,0.20,-9.58,-0.24,0.06,-0.39
16:29:07:5535,0.21,0.22,-9.54,-0.17,-0.03,-0.40
16:29:07:5735,0.20,0.22,-9.54,-0.24,-0.13,-0.42
16:29:07:5935,0.19,0.21,-9.50,-0.26,-0.16,-0.32
16:29:07:6135,0.21,0.22,-9.51,-0.20,-0.03,-0.34
16:29:07:6335,0.19,0.21,-9.52,-0.20,-0.05,-0.36
16:29:07:6534,0.19,0.21,-9.50,-0.15,0.05,-0.39
16:29:07:6734,0.20,0.20,-9.51,-0.17,0.04,-0.28
16:29:07:6934,0.20,0.21,-9.50,-0.31,-0.12,-0.36
16:29:07:7134,0.20,0.24,-9.53,-0.23,-0.01,-0.43
16:29:07:7334,0.22,0.20,-9.51,-0.24,-0.25,-0.33
16:29:07:7534,0.18,0.22,-9.49,-0.14,0.00,-0.44
16:29:07:7734,0.19,0.20,-9.51,-0.26,-0.16,-0.32
16:29:07:7935,0.20,0.23,-9.47,-0.17,-0.14,-0.36
16:29:07:8135,0.19,0.21,-9.53,-0.15,-0.02,-0.36
16:29:07:8335,0.19,0.21,-9.52,-0.26,-0.15,-0.34
16:29:07:8535,0.21,0.22,-9.54,-0.31,-0.23,-0.37
16:29:07:8736,0.21,0.22,-9.50,-0.18,-0.12,-0.42
16:29:07:8935,0.20,0.21,-9.51,-0.29,-0.29,-0.34
16:29:07:9135,0.20,0.24,-9.52,-0.25,-0.17,-0.34
16:29:07:9335,0.20,0.20,-9.54,-0.22,-0.12,-0.35
16:29:07:9535,0.21,0.21,-9.50,-0.23,0.08,-0.42
16:29:07:9735,0.20,0.24,-9.48,-0.26,-0.17,-0.39
16:29:07:9935,0.19,0.22,-9.51,-0.20,-0.03,-0.34
16:29:08:0135,0.20,0.22,-9.49,-0.20,-0.03,-0.38
16:29:08:0335,0.19,0.24,-9.50,-0.20,-0.13,-0.34
16:29:08:0535,0.21,0.23,-9.50,-0.34,-0.20,-0.37
16:29:08:0735,0.19,0.20,-9.49,-0.22,-0.12,-0.33
16:29:08:0935,0.20,0.23,-9.51,-0.22,-0.16,-0.44
16:29:08:1135,0.19,0.22,-9.52,-0.29,-0.07,-0.28
16:29:08:1335,0.21,0.21,-9.50,-0.21,-0.07,-0.31
16:29:08:1535,0.20,0.21,-9.50,-0.17,-0.16,-0.30
16:29:08:1735,0.19,0.21,-9.51,-0.15,-0.16,-0.33
16:29:08:1935,0.21,0.23,-9.50,-0.21,-0.10,-0.40
16:29:08:2134,0.20,0.21,-9.49,-0.17,-0.01,-0.36
16:29:08:2334,0.19,0.21,-9.53,-0.19,-0.17,-0.29
16:29:08:2534,0.21,0.24,-9.47,-0.25,-0.24,-0.24
16:29:08:2734,0.21,0.20,-9.54,-0.24,-0.03,-0.37
16:29:08:2934,0.21,0.22,-9.51,-0.21,-0.08,-0.31
16:29:08:3134,0.21,0.24,-9.51,-0.25,0.00,-0.37
16:29:08:3334,0.20,0.21,-9.55,-0.30,-0.11,-0.31
16:29:08:3534,0.21,0.25,-9.47,-0.26,-0.19,-0.28
16:29:08:3735,0.20,0.21,-9.54,-0.20,0.01,-0.41
16:29:08:3934,0.20,0.20,-9.52,-0.28,-0.21,-0.37
16:29:08:4134,0.21,0.23,-9.49,-0.14,-0.07,-0.39
16:29:08:4334,0.22,0.22,-9.50,-0.34,-0.17,-0.31
16:29:08:4534,0.20,0.20,-9.49,-0.29,-0.17,-0.36
16:29:08:4734,0.21,0.23,-9.52,-0.25,-0.14,-0.37
16:29:08:4934,0.20,0.22,-9.53,-0.17,-0.15,-0.36
16:29:08:5134,0.19,0.23,-9.55,-0.23,-0.21,-0.34
16:29:08:5334,0.20,0.21,-9.48,-0.23,0.00,-0.34
16:29:08:5534,0.22,0.20,-9.51,-0.30,-0.12,-0.37
16:29:08:5734,0.19,0.22,-9.44,-0.19,-0.04,-0.37
16:29:08:5934,0.20,0.21,-9.51,-0.24,-0.09,-0.44
16:29:08:6134,0.19,0.21,-9.54,-0.23,-0.08,-0.37
16:29:08:6334,0.22,0.21,-9.50,-0.31,-0.12,-0.33
16:29:08:6534,0.20,0.21,-9.53,-0.17,-0.04,-0.31
16:29:08:6734,0.21,0.22,-9.52,-0.18,-0.09,-0.36
16:29:08:6934,0.19,0.22,-9.53,-0.28,-0.30,-0.31
16:29:08:7134,0.22,0.21,-9.51,-0.28,-0.18,-0.34
16:29:08:7334,0.20,0.24,-9.54,-0.22,-0.20,-0.35
16:29:08:7534,0.20,0.21,-9.49,-0.18,-0.19,-0.35
16:29:08:7734,0.19,0.23,-9.52,-0.20,0.04,-0.32
16:29:08:7934,0.19,0.21,-9.49,-0.30,-0.21,-0.36
16:29:08:8134,0.19,0.20,-9.46,-0.30,-0.06,-0.24
16:29:08:8334,0.22,0.22,-9.50,-0.17,-0.07,-0.37
16:29:08:8534,0.19,0.22,-9.51,-0.19,-0.14,-0.37
16:29:08:8735,0.20,0.24,-9.52,-0.29,-0.25,-0.43
16:29:08:8934,0.21,0.21,-9.53,-0.22,-0.11,-0.32
16:29:08:9134,0.19,0.20,-9.52,-0.24,-0.10,-0.34
16:29:08:9334,0.20,0.24,-9.50,-0.20,-0.20,-0.36
16:29:08:9534,0.19,0.23,-9.49,-0.26,0.03,-0.30
16:29:08:9734,0.20,0.20,-9.49,-0.21,-0.11,-0.38
16:29:08:9934,0.19,0.22,-9.51,-0.31,-0.17,-0.34
16:29:09:0134,0.20,0.22,-9.52,-0.28,-0.20,-0.38
16:29:09:0334,0.20,0.22,-9.55,-0.16,-0.06,-0.32
16:29:09:0534,0.20,0.21,-9.53,-0.19,0.01,-0.31
16:29:09:0734,0.19,0.24,-9.53,-0.16,-0.14,-0.34
16:29:09:0934,0.20,0.25,-9.49,-0.24,-0.12,-0.37
16:29:09:1134,0.19,0.21,-9.54,-0.33,-0.19,-0.42
16:29:09:1334,0.21,0.20,-9.53,-0.20,-0.23,-0.40
16:29:09:1534,0.20,0.21,-9.55,-0.18,-0.08,-0.38
16:29:09:1734,0.19,0.21,-9.54,-0.17,-0.08,-0.40
16:29:09:1934,0.19,0.23,-9.52,-0.18,-0.08,-0.30
16:29:09:2134,0.21,0.20,-9.53,-0.34,-0.14,-0.35
16:29:09:2334,0.21,0.24,-9.47,-0.23,-0.18,-0.35
16:29:09:2534,0.19,0.21,-9.50,-0.17,-0.19,-0.34
16:29:09:2734,0.22,0.21,-9.53,-0.25,-0.19,-0.33
16:29:09:2934,0.20,0.21,-9.53,-0.26,-0.28,-0.36
16:29:09:3133,0.19,0.21,-9.49,-0.14,0.06,-0.35
16:29:09:3333,0.21,0.25,-9.49,-0.24,0.04,-0.37
16:29:09:3533,0.19,0.21,-9.50,-0.25,-0.22,-0.38
16:29:09:3734,0.19,0.21,-9.51,-0.21,-0.07,-0.28
16:29:09:3934,0.19,0.24,-9.51,-0.20,-0.17,-0.40
16:29:09:4133,0.19,0.23,-9.47,-0.20,-0.22,-0.42
16:29:09:4333,0.20,0.22,-9.49,-0.14,-0.08,-0.39
16:29:09:4533,0.22,0.23,-9.56,-0.30,-0.23,-0.40
16:29:09:4733,0.20,0.21,-9.51,-0.30,-0.04,-0.32
16:29:09:4933,0.21,0.21,-9.54,-0.18,-0.11,-0.33
16:29:09:5133,0.19,0.20,-9.50,-0.29,-0.19,-0.30
16:29:09:5333,0.20,0.23,-9.46,-0.21,-0.07,-0.34
16:29:09:5533,0.19,0.21,-9.56,-0.24,0.02,-0.36
16:29:09:5733,0.19,0.20,-9.44,-0.25,-0.19,-0.25
16:29:09:5933,0.21,0.24,-9.47,-0.29,-0.16,-0.39
16:29:09:6133,0.19,0.21,-9.48,-0.21,-0.20,-0.38
16:29:09:6333,0.20,0.20,-9.56,-0.28,-0.20,-0.28
16:29:09:6533,0.21,0.23,-9.52,-0.18,-0.14,-0.45
16:29:09:6733,0.19,0.21,-9.50,-0.21,-0.11,-0.37
16:29:09:6933,0.20,0.21,-9.55,-0.15,-0.03,-0.35
16:29:09:7133,0.20,0.23,-9.47,-0.26,-0.14,-0.31
16:29:09:7333,0.21,0.23,-9.51,-0.26,-0.05,-0.40
16:29:09:7533,0.20,0.24,-9.50,-0.18,-0.09,-0.34
16:29:09:7733,0.21,0.20,-9.50,-0.25,-0.24,-0.38
16:29:09:7934,0.19,0.20,-9.48,-0.23,-0.18,-0.37
16:29:09:8134,0.22,0.25,-9.49,-0.21,-0.11,-0.37
16:29:09:8334,0.20,0.20,-9.51,-0.24,-0.06,-0.40
16:29:09:8533,0.21,0.19,-9.50,-0.20,0.05,-0.37
16:29:09:8734,0.22,0.24,-9.55,-0.17,-0.07,-0.45
16:29:09:8933,0.19,0.23,-9.48,-0.20,-0.14,-0.31
16:29:09:9133,0.20,0.23,-9.55,-0.26,-0.10,-0.29
16:29:09:9333,0.19,0.21,-9.44,-0.26,-0.09,-0.35
16:29:09:9533,0.19,0.23,-9.50,-0.27,-0.25,-0.31
16:29:09:9733,0.20,0.20,-9.46,-0.17,0.05,-0.41
16:29:09:9933,0.22,0.20,-9.44,-0.12,-0.08,-0.28
16:29:10:0133,0.19,0.22,-9.50,-0.23,0.00,-0.40
16:29:10:0333,0.22,0.23,-9.45,-0.24,0.03,-0.29
16:29:10:0533,0.20,0.23,-9.53,-0.18,0.04,-0.36
16:29:10:0733,0.20,0.22,-9.49,-0.20,-0.02,-0.36
16:29:10:0933,0.19,0.21,-9.52,-0.22,-0.16,-0.34
16:29:10:1133,0.20,0.21,-9.49,-0.22,-0.03,-0.31
16:29:10:1333,0.19,0.22,-9.49,-0.19,-0.11,-0.37
16:29:10:1533,0.19,0.21,-9.48,-0.22,-0.07,-0.33
16:29:10:1733,0.21,0.21,-9.49,-0.34,-0.17,-0.32
16:29:10:1933,0.22,0.22,-9.52,-0.24,-0.07,-0.33
16:29:10:2133,0.19,0.22,-9.51,-0.22,-0.08,-0.36
16:29:10:2333,0.21,0.21,-9.54,-0.20,-0.28,-0.33
16:29:10:2533,0.20,0.21,-9.48,-0.36,-0.20,-0.31
16:29:10:2733,0.21,0.24,-9.50,-0.28,-0.13,-0.39
16:29:10:2933,0.21,0.20,-9.48,-0.18,-0.10,-0.32
16:29:10:3133,0.21,0.23,-9.51,-0.17,-0.13,-0.38
16:29:10:3333,0.19,0.24,-9.54,-0.28,-0.10,-0.38
16:29:10:3533,0.19,0.22,-9.52,-0.14,0.07,-0.38
16:29:10:3734,0.19,0.21,-9.53,-0.29,-0.17,-0.37
16:29:10:3933,0.19,0.20,-9.53,-0.19,0.00,-0.35
16:29:10:4132,0.19,0.22,-9.48,-0.22,-0.01,-0.39
16:29:10:4332,0.22,0.24,-9.52,-0.24,-0.15,-0.37
16:29:10:4532,0.19,0.23,-9.50,-0.26,-0.11,-0.37
16:29:10:4732,0.21,0.22,-9.52,-0.17,-0.03,-0.44
16:29:10:4932,0.20,0.22,-9.51,-0.22,-0.06,-0.37
16:29:10:5132,0.21,0.20,-9.53,-0.20,0.06,-0.42
16:29:10:5332,0.19,0.25,-9.51,-0.25,-0.03,-0.40
16:29:10:5532,0.20,0.22,-9.52,-0.26,-0.06,-0.34
16:29:10:5732,0.20,0.21,-9.52,-0.29,-0.21,-0.40
16:29:10:5932,0.19,0.23,-9.48,-0.20,-0.20,-0.29
16:29:10:6132,0.21,0.20,-9.52,-0.28,-0.05,-0.27
16:29:10:6333,0.19,0.20,-9.47,-0.22,-0.06,-0.37
16:29:10:6532,0.20,0.22,-9.52,-0.20,-0.06,-0.42
16:29:10:6732,0.19,0.22,-9.54,-0.23,-0.05,-0.33
16:29:10:6932,0.19,0.21,-9.51,-0.23,-0.09,-0.42
16:29:10:7132,0.20,0.22,-9.50,-0.28,-0.08,-0.42
16:29:10:7332,0.20,0.22,-9.49,-0.17,-0.05,-0.34
16:29:10:7532,0.19,0.22,-9.52,-0.20,0.04,-0.42
16:29:10:7732,0.19,0.23,-9.47,-0.17,-0.15,-0.32
16:29:10:7933,0.19,0.21,-9.52,-0.25,-0.17,-0.31
16:29:10:8133,0.20,0.21,-9.49,-0.24,-0.22,-0.35
16:29:10:8333,0.20,0.22,-9.51,-0.23,-0.23,-0.35
16:29:10:8533,0.19,0.22,-9.53,-0.23,0.08,-0.39
16:29:10:8733,0.22,0.23,-9.51,-0.24,-0.14,-0.36
16:29:10:8933,0.19,0.23,-9.56,-0.28,-0.07,-0.38
16:29:10:9133,0.20,0.23,-9.50,-0.24,-0.29,-0.34
16:29:10:9333,0.19,0.22,-9.52,-0.28,-0.04,-0.29
16:29:10:9533,0.19,0.23,-9.48,-0.11,0.08,-0.40
16:29:10:9733,0.19,0.21,-9.55,-0.43,-0.16,-0.35
16:29:10:9932,0.19,0.22,-9.48,-0.13,-0.05,-0.40
16:29:11:0132,0.19,0.20,-9.49,-0.27,-0.15,-0.30
16:29:11:0332,0.19,0.23,-9.55,-0.23,-0.17,-0.32
16:29:11:0532,0.19,0.22,-9.50,-0.20,-0.11,-0.37
16:29:11:0732,0.21,0.22,-9.51,-0.15,-0.06,-0.43
16:29:11:0932,0.22,0.22,-9.49,-0.26,-0.06,-0.34
16:29:11:1132,0.20,0.23,-9.50,-0.20,0.05,-0.34
16:29:11:1333,0.20,0.22,-9.49,-0.28,-0.03,-0.31
16:29:11:1532,0.19,0.22,-9.49,-0.21,-0.01,-0.35
16:29:11:1732,0.21,0.22,-9.49,-0.14,-0.04,-0.39
16:29:11:1932,0.20,0.22,-9.50,-0.23,-0.11,-0.32
16:29:11:2132,0.22,0.23,-9.49,-0.14,-0.22,-0.36
16:29:11:2332,0.19,0.22,-9.53,-0.14,-0.12,-0.31
16:29:11:2532,0.20,0.22,-9.53,-0.19,-0.12,-0.36
16:29:11:2732,0.19,0.23,-9.52,-0.25,-0.04,-0.35
16:29:11:2932,0.21,0.22,-9.53,-0.29,-0.21,-0.26
16:29:11:3132,0.19,0.21,-9.54,-0.15,0.00,-0.38
16:29:11:3332,0.20,0.20,-9.51,-0.16,-0.08,-0.34
16:29:11:3532,0.21,0.23,-9.50,-0.22,-0.16,-0.35
16:29:11:3733,0.20,0.22,-9.50,-0.15,-0.14,-0.34
16:29:11:3932,0.22,0.24,-9.50,-0.24,-0.17,-0.40
16:29:11:4132,0.21,0.21,-9.53,-0.12,0.01,-0.40
16:29:11:4332,0.19,0.23,-9.53,-0.16,-0.06,-0.39
16:29:11:4532,0.20,0.21,-9.52,-0.27,-0.14,-0.32
16:29:11:4732,0.19,0.23,-9.51,-0.26,-0.11,-0.33
16:29:11:4932,0.19,0.21,-9.50,-0.20,-0.02,-0.35
16:29:11:5131,0.19,0.20,-9.51,-0.23,-0.09,-0.36
16:29:11:5331,0.20,0.25,-9.52,-0.20,-0.12,-0.34
16:29:11:5531,0.19,0.22,-9.51,-0.19,-0.01,-0.32
16:29:11:5732,0.22,0.22,-9.55,-0.29,-0.19,-0.28
16:29:11:5931,0.19,0.21,-9.48,-0.22,-0.12,-0.44
16:29:11:6131,0.21,0.22,-9.47,-0.20,-0.06,-0.43
16:29:11:6332,0.19,0.21,-9.52,-0.29,-0.17,-0.36
16:29:11:6531,0.19,0.20,-9.47,-0.19,0.03,-0.38
16:29:11:6731,0.19,0.20,-9.51,-0.24,-0.18,-0.31
16:29:11:6931,0.21,0.23,-9.46,-0.29,-0.08,-0.37
16:29:11:7131,0.19,0.22,-9.45,-0.16,-0.13,-0.39
16:29:11:7331,0.21,0.21,-9.50,-0.11,0.00,-0.38
16:29:11:7531,0.19,0.22,-9.45,-0.24,-0.14,-0.40
16:29:11:7731,0.22,0.22,-9.51,-0.13,-0.10,-0.36
16:29:11:7932,0.19,0.21,-9.54,-0.29,-0.27,-0.33
16:29:11:8132,0.21,0.22,-9.50,-0.19,0.00,-0.36
16:29:11:8332,0.18,0.20,-9.51,-0.21,-0.13,-0.45
16:29:11:8532,0.21,0.20,-9.46,-0.21,-0.20,-0.31
16:29:11:8733,0.19,0.25,-9.47,-0.21,-0.06,-0.42
16:29:11:8932,0.19,0.21,-9.52,-0.26,-0.03,-0.41
16:29:11:9132,0.19,0.23,-9.54,-0.14,0.05,-0.36
16:29:11:9332,0.19,0.21,-9.53,-0.29,-0.30,-0.36
16:29:11:9532,0.19,0.22,-9.51,-0.35,-0.22,-0.32
16:29:11:9732,0.20,0.23,-9.52,-0.15,-0.12,-0.37
16:29:11:9932,0.20,0.22,-9.51,-0.18,-0.08,-0.34
16:29:12:0132,0.19,0.19,-9.52,-0.25,-0.16,-0.46
16:29:12:0332,0.20,0.23,-9.48,-0.20,-0.17,-0.34
16:29:12:0532,0.19,0.23,-9.52,-0.16,-0.12,-0.39
16:29:12:0732,0.19,0.22,-9.53,-0.23,-0.07,-0.38
16:29:12:0931,0.19,0.21,-9.49,-0.21,-0.07,-0.36
16:29:12:1131,0.21,0.20,-9.55,-0.21,-0.06,-0.38
16:29:12:1332,0.21,0.22,-9.52,-0.07,-0.04,-0.44
16:29:12:1531,0.20,0.22,-9.56,-0.22,-0.09,-0.35
16:29:12:1731,0.22,0.22,-9.56,-0.20,-0.11,-0.30
16:29:12:1931,0.20,0.21,-9.51,-0.19,-0.08,-0.35
16:29:12:2131,0.22,0.23,-9.52,-0.14,-0.14,-0.39
16:29:12:2331,0.20,0.24,-9.48,-0.25,-0.04,-0.39
16:29:12:2531,0.19,0.22,-9.48,-0.23,-0.03,-0.41
16:29:12:2731,0.19,0.21,-9.47,-0.24,-0.04,-0.32
16:29:12:2931,0.22,0.24,-9.50,-0.30,-0.16,-0.35
16:29:12:3131,0.19,0.21,-9.51,-0.24,-0.05,-0.31
16:29:12:3331,0.20,0.21,-9.50,-0.22,-0.09,-0.36
16:29:12:3531,0.20,0.21,-9.48,-0.21,-0.13,-0.31
16:29:12:3732,0.21,0.21,-9.52,-0.20,-0.10,-0.40
16:29:12:3931,0.21,0.22,-9.53,-0.20,0.02,-0.40
16:29:12:4131,0.21,0.22,-9.52,-0.25,-0.18,-0.38
16:29:12:4331,0.19,0.24,-9.53,-0.32,-0.21,-0.37
16:29:12:4531,0.19,0.20,-9.53,-0.29,-0.16,-0.35
16:29:12:4731,0.23,0.21,-9.50,-0.32,-0.15,-0.33
16:29:12:4931,0.21,0.23,-9.52,-0.27,-0.15,-0.34
16:29:12:5131,0.20,0.22,-9.50,-0.20,-0.19,-0.38
16:29:12:5331,0.19,0.23,-9.51,-0.21,-0.03,-0.41
16:29:12:5531,0.20,0.22,-9.52,-0.06,-0.04,-0.37
16:29:12:5731,0.19,0.22,-9.49,-0.19,0.04,-0.38
16:29:12:5931,0.22,0.22,-9.50,-0.31,-0.24,-0.33
16:29:12:6131,0.21,0.20,-9.52,-0.22,-0.19,-0.37
16:29:12:6331,0.21,0.21,-9.51,-0.20,-0.22,-0.31
16:29:12:6530,0.22,0.22,-9.53,-0.26,-0.15,-0.36
16:29:12:6730,0.21,0.22,-9.46,-0.27,-0.24,-0.37
16:29:12:6930,0.21,0.24,-9.50,-0.26,-0.25,-0.33
16:29:12:7130,0.19,0.20,-9.54,-0.23,-0.03,-0.42
16:29:12:7330,0.21,0.24,-9.49,-0.26,-0.14,-0.37
16:29:12:7530,0.19,0.22,-9.54,-0.22,-0.05,-0.40
16:29:12:7730,0.21,0.22,-9.49,-0.16,0.01,-0.31
16:29:12:7931,0.21,0.22,-9.54,-0.16,0.00,-0.34
16:29:12:8131,0.20,0.20,-9.50,-0.30,-0.07,-0.35
16:29:12:8331,0.20,0.23,-9.48,-0.19,-0.07,-0.28
16:29:12:8531,0.21,0.20,-9.52,-0.11,-0.15,-0.42
16:29:12:8732,0.22,0.20,-9.50,-0.20,0.01,-0.36
16:29:12:8931,0.19,0.21,-9.55,-0.21,-0.04,-0.35
16:29:12:9131,0.19,0.22,-9.52,-0.26,-0.21,-0.34
16:29:12:9331,0.19,0.22,-9.55,-0.20,-0.12,-0.42
16:29:12:9531,0.19,0.23,-9.51,-0.27,-0.17,-0.29
16:29:12:9731,0.20,0.22,-9.51,-0.18,-0.08,-0.31
16:29:12:9931,0.21,0.21,-9.52,-0.16,-0.11,-0.45
16:29:13:0131,0.21,0.23,-9.45,-0.11,-0.20,-0.34
16:29:13:0331,0.20,0.22,-9.53,-0.25,-0.04,-0.39
16:29:13:0531,0.20,0.21,-9.48,-0.20,-0.11,-0.36
16:29:13:0731,0.20,0.21,-9.52,-0.29,-0.20,-0.36
16:29:13:0931,0.20,0.22,-9.48,-0.31,-0.18,-0.30
16:29:13:1131,0.19,0.21,-9.54,-0.27,-0.19,-0.39
16:29:13:1331,0.22,0.20,-9.51,-0.17,-0.14,-0.34
16:29:13:1531,0.20,0.23,-9.53,-0.20,-0.06,-0.34
16:29:13:1731,0.21,0.23,-9.56,-0.20,-0.04,-0.30
16:29:13:1930,0.21,0.22,-9.48,-0.21,-0.08,-0.41
16:29:13:2130,0.20,0.20,-9.54,-0.20,-0.01,-0.34
16:29:13:2330,0.19,0.20,-9.51,-0.21,-0.11,-0.32
16:29:13:2530,0.19,0.20,-9.51,-0.26,-0.14,-0.30
16:29:13:2730,0.20,0.24,-9.50,-0.22,-0.26,-0.32
16:29:13:2930,0.19,0.20,-9.51,-0.28,-0.20,-0.32
16:29:13:3130,0.20,0.23,-9.51,-0.23,-0.12,-0.32
16:29:13:3330,0.20,0.21,-9.52,-0.23,-0.17,-0.36
16:29:13:3530,0.21,0.22,-9.51,-0.24,-0.04,-0.37
16:29:13:3731,0.23,0.25,-9.50,-0.21,-0.16,-0.33
16:29:13:3930,0.19,0.20,-9.54,-0.24,-0.17,-0.30
16:29:13:4130,0.20,0.21,-9.51,-0.23,-0.03,-0.43
16:29:13:4330,0.19,0.21,-9.49,-0.14,-0.07,-0.40
16:29:13:4530,0.20,0.24,-9.53,-0.27,-0.08,-0.34
16:29:13:4730,0.21,0.20,-9.52,-0.25,-0.15,-0.37
16:29:13:4930,0.20,0.26,-9.49,-0.21,0.01,-0.39
16:29:13:5130,0.19,0.22,-9.51,-0.14,-0.10,-0.35
16:29:13:5330,0.19,0.22,-9.55,-0.17,-0.01,-0.34
16:29:13:5530,0.20,0.23,-9.51,-0.17,-0.06,-0.38
16:29:13:5730,0.21,0.22,-9.49,-0.30,-0.23,-0.32
16:29:13:5930,0.21,0.24,-9.51,-0.18,-0.07,-0.39
16:29:13:6130,0.20,0.21,-9.46,-0.30,-0.23,-0.35
16:29:13:6330,0.21,0.20,-9.52,-0.23,-0.04,-0.33
16:29:13:6530,0.21,0.21,-9.49,-0.21,-0.19,-0.39
16:29:13:6730,0.19,0.20,-9.48,-0.26,-0.09,-0.36
16:29:13:6930,0.19,0.20,-9.53,-0.29,-0.12,-0.41
16:29:13:7130,0.19,0.20,-9.56,-0.35,-0.06,-0.42
16:29:13:7329,0.20,0.25,-9.47,-0.32,-0.34,-0.38
16:29:13:7529,0.21,0.21,-9.54,-0.26,-0.04,-0.34
16:29:13:7730,0.19,0.23,-9.50,-0.28,-0.30,-0.32
16:29:13:7930,0.19,0.20,-9.50,-0.26,-0.10,-0.41
16:29:13:8130,0.19,0.21,-9.50,-0.28,-0.08,-0.34
16:29:13:8330,0.20,0.23,-9.50,-0.23,-0.08,-0.43
16:29:13:8530,0.21,0.20,-9.51,-0.26,-0.12,-0.34
16:29:13:8731,0.21,0.21,-9.56,-0.20,-0.05,-0.43
16:29:13:8930,0.21,0.24,-9.53,-0.16,-0.04,-0.37
16:29:13:9130,0.20,0.23,-9.53,-0.31,-0.20,-0.34
16:29:13:9330,0.23,0.21,-9.51,-0.19,-0.14,-0.32
16:29:13:9530,0.20,0.23,-9.48,-0.26,-0.22,-0.37
16:29:13:9730,0.19,0.21,-9.48,-0.16,-0.14,-0.34
16:29:13:9930,0.17,0.21,-9.48,-0.33,-0.08,-0.39
16:29:14:0130,0.21,0.23,-9.47,-0.24,-0.13,-0.39
16:29:14:0330,0.19,0.22,-9.57,-0.24,-0.13,-0.30
16:29:14:0530,0.23,0.21,-9.53,-0.25,-0.08,-0.40
16:29:14:0730,0.19,0.21,-9.51,-0.20,-0.06,-0.41
16:29:14:0930,0.23,0.21,-9.55,-0.17,-0.12,-0.36
16:29:14:1130,0.21,0.22,-9.55,-0.21,-0.11,-0.31
16:29:14:1330,0.19,0.20,-9.50,-0.20,-0.20,-0.37
16:29:14:1530,0.22,0.20,-9.50,-0.20,-0.11,-0.34
16:29:14:1730,0.19,0.22,-9.43,-0.32,-0.13,-0.33
16:29:14:1930,0.21,0.25,-9.48,-0.12,-0.16,-0.35
16:29:14:2130,0.19,0.20,-9.52,-0.31,-0.20,-0.35
16:29:14:2330,0.20,0.20,-9.54,-0.20,-0.26,-0.39
16:29:14:2530,0.20,0.22,-9.50,-0.25,0.01,-0.34
16:29:14:2730,0.19,0.22,-9.51,-0.25,-0.11,-0.39
16:29:14:2929,0.19,0.23,-9.53,-0.17,0.01,-0.36
16:29:14:3129,0.19,0.20,-9.51,-0.19,-0.17,-0.37
16:29:14:3329,0.20,0.23,-9.52,-0.34,-0.12,-0.28
16:29:14:3529,0.20,0.25,-9.48,-0.25,-0.04,-0.34
16:29:14:3730,0.19,0.21,-9.54,-0.20,-0.01,-0.36
16:29:14:3930,0.20,0.20,-9.55,-0.22,-0.08,-0.42
16:29:14:4129,0.19,0.21,-9.47,-0.25,-0.14,-0.40
16:29:14:4329,0.19,0.22,-9.51,-0.25,-0.09,-0.39
16:29:14:4529,0.21,0.21,-9.48,-0.21,-0.02,-0.33
