Time,Ax,Ay,Az,Gx,Gy,Gz
18:36:19:5263,-9.70,0.17,-0.03,-0.21,-0.16,-0.32
18:36:19:5463,-9.70,0.14,-0.03,-0.15,-0.01,-0.39
18:36:19:5663,-9.69,0.16,-0.01,-0.20,-0.20,-0.38
18:36:19:5863,-9.71,0.17,-0.01,-0.24,-0.09,-0.41
18:36:19:6063,-9.69,0.16,-0.03,-0.20,-0.09,-0.40
18:36:19:6263,-9.68,0.16,-0.03,-0.09,-0.16,-0.39
18:36:19:6463,-9.69,0.15,-0.00,-0.31,-0.19,-0.40
18:36:19:6663,-9.71,0.15,-0.05,-0.24,-0.22,-0.33
18:36:19:6863,-9.70,0.16,-0.00,-0.26,-0.04,-0.46
18:36:19:7063,-9.71,0.16,-0.02,-0.16,0.12,-0.37
18:36:19:7263,-9.70,0.17,-0.00,-0.16,-0.04,-0.36
18:36:19:7463,-9.70,0.16,-0.02,-0.17,-0.16,-0.35
18:36:19:7663,-9.71,0.10,-0.07,-0.16,-0.27,-0.39
18:36:19:7864,-9.70,0.16,-0.04,0.01,0.00,-0.45
18:36:19:8063,-9.70,0.15,-0.01,0.00,-0.11,-0.38
18:36:19:8263,-9.70,0.14,-0.02,-0.20,-0.19,-0.36
18:36:19:8463,-9.69,0.17,-0.03,-0.28,-0.24,-0.35
18:36:19:8663,-9.71,0.17,-0.00,-0.17,-0.12,-0.34
18:36:19:8863,-9.67,0.16,-0.02,0.01,-0.18,-0.36
18:36:19:9063,-9.70,0.16,-0.00,-0.07,-0.17,-0.40
18:36:19:9264,-9.70,0.18,-0.07,-0.19,-0.18,-0.33
18:36:19:9464,-9.72,0.18,-0.01,-0.20,-0.17,-0.32
18:36:19:9664,-9.71,0.17,-0.00,-0.18,-0.07,-0.38
18:36:19:9864,-9.69,0.14,-0.01,-0.13,-0.09,-0.43
18:36:20:0086,-9.69,0.12,-0.01,-0.21,-0.08,-0.40
18:36:20:0264,-9.72,0.15,-0.01,-0.14,-0.10,-0.31
18:36:20:0464,-9.71,0.17,-0.02,-0.21,-0.06,-0.25
18:36:20:0664,-9.71,0.16,-0.01,-0.18,-0.12,-0.32
18:36:20:0864,-9.69,0.16,-0.04,-0.22,-0.15,-0.35
18:36:20:1064,-9.71,0.16,-0.01,-0.05,-0.03,-0.45
18:36:20:1264,-9.70,0.16,-0.00,-0.16,-0.14,-0.41
18:36:20:1464,-9.70,0.15,-0.03,-0.18,-0.22,-0.40
18:36:20:1664,-9.69,0.16,-0.03,-0.24,-0.36,-0.39
18:36:20:1864,-9.68,0.16,0.01,-0.21,-0.18,-0.35
18:36:20:2064,-9.69,0.16,-0.00,-0.17,-0.16,-0.36
18:36:20:2264,-9.70,0.19,-0.02,-0.12,-0.26,-0.26
18:36:20:2464,-9.71,0.14,-0.02,-0.16,-0.14,-0.47
18:36:20:2664,-9.70,0.14,-0.02,-0.15,-0.13,-0.36
18:36:20:2865,-9.70,0.16,-0.00,-0.11,0.02,-0.38
18:36:20:3064,-9.71,0.18,-0.03,-0.28,-0.20,-0.28
18:36:20:3264,-9.72,0.17,-0.03,-0.31,-0.21,-0.33
18:36:20:3464,-9.70,0.15,-0.01,-0.16,-0.13,-0.38
18:36:20:3665,-9.71,0.14,-0.00,-0.08,-0.18,-0.39
18:36:20:3865,-9.69,0.15,-0.00,-0.19,-0.15,-0.35
18:36:20:4065,-9.71,0.15,-0.02,-0.25,-0.25,-0.36
18:36:20:4265,-9.71,0.16,-0.01,-0.31,-0.12,-0.37
18:36:20:4465,-9.71,0.17,-0.00,-0.20,-0.10,-0.35
18:36:20:4665,-9.70,0.16,-0.01,-0.25,-0.13,-0.43
18:36:20:4865,-9.70,0.16,-0.03,-0.20,-0.16,-0.37
18:36:20:5088,-9.71,0.16,-0.04,-0.04,0.00,-0.37
18:36:20:5265,-9.71,0.15,-0.01,-0.23,-0.07,-0.28
18:36:20:5465,-9.68,0.17,-0.01,-0.11,-0.20,-0.38
18:36:20:5665,-9.71,0.15,-0.02,-0.15,-0.04,-0.37
18:36:20:5865,-9.71,0.17,-0.01,-0.12,-0.04,-0.36
18:36:20:6065,-9.67,0.15,-0.02,-0.16,-0.16,-0.32
18:36:20:6265,-9.71,0.17,-0.00,-0.19,-0.03,-0.35
18:36:20:6465,-9.72,0.16,-0.02,-0.22,-0.21,-0.39
18:36:20:6665,-9.71,0.16,-0.02,-0.16,-0.11,-0.45
18:36:20:6865,-9.69,0.17,-0.01,-0.16,-0.20,-0.31
18:36:20:7065,-9.72,0.14,-0.01,-0.20,-0.16,-0.36
18:36:20:7265,-9.71,0.17,-0.05,-0.16,-0.20,-0.29
18:36:20:7465,-9.70,0.15,-0.03,-0.18,-0.13,-0.33
18:36:20:7665,-9.70,0.15,-0.00,-0.14,-0.13,-0.34
18:36:20:7866,-9.70,0.15,-0.04,-0.24,-0.16,-0.32
18:36:20:8066,-9.70,0.15,-0.01,-0.21,-0.28,-0.36
18:36:20:8265,-9.69,0.16,-0.02,-0.23,-0.24,-0.36
18:36:20:8465,-9.72,0.15,-0.00,-0.19,-0.15,-0.38
18:36:20:8665,-9.68,0.15,-0.05,-0.24,-0.24,-0.34
18:36:20:8865,-9.68,0.16,-0.02,-0.16,-0.12,-0.36
18:36:20:9065,-9.72,0.17,-0.02,-0.27,-0.08,-0.36
18:36:20:9266,-9.70,0.16,-0.00,-0.08,-0.04,-0.34
18:36:20:9465,-9.70,0.17,-0.02,-0.09,0.02,-0.34
18:36:20:9666,-9.69,0.15,-0.01,-0.28,-0.15,-0.35
18:36:20:9866,-9.70,0.15,-0.03,-0.26,-0.18,-0.33
18:36:21:0087,-9.70,0.16,-0.03,-0.14,-0.24,-0.33
18:36:21:0266,-9.69,0.16,-0.05,-0.12,-0.07,-0.40
18:36:21:0466,-9.73,0.15,-0.01,-0.12,-0.21,-0.25
18:36:21:0666,-9.70,0.16,-0.04,-0.29,-0.16,-0.34
18:36:21:0866,-9.71,0.17,-0.02,-0.19,-0.07,-0.44
18:36:21:1066,-9.68,0.16,-0.01,-0.09,-0.16,-0.31
18:36:21:1266,-9.69,0.16,-0.05,-0.18,-0.09,-0.36
18:36:21:1466,-9.70,0.16,-0.00,-0.19,-0.04,-0.38
18:36:21:1666,-9.68,0.16,-0.01,-0.17,0.01,-0.35
18:36:21:1866,-9.72,0.16,-0.02,-0.21,-0.11,-0.37
18:36:21:2066,-9.71,0.16,-0.04,-0.19,-0.14,-0.38
18:36:21:2266,-9.70,0.17,-0.00,-0.15,0.04,-0.34
18:36:21:2466,-9.69,0.14,-0.01,-0.14,-0.14,-0.43
18:36:21:2666,-9.72,0.17,-0.02,-0.10,-0.04,-0.32
18:36:21:2867,-9.69,0.14,-0.00,-0.20,-0.12,-0.28
18:36:21:3066,-9.68,0.19,-0.00,-0.21,-0.24,-0.33
18:36:21:3266,-9.71,0.15,-0.03,-0.20,-0.08,-0.37
18:36:21:3466,-9.70,0.17,-0.00,-0.17,-0.08,-0.31
18:36:21:3666,-9.71,0.17,-0.02,-0.23,-0.01,-0.32
18:36:21:3866,-9.69,0.17,-0.02,-0.21,-0.26,-0.38
18:36:21:4066,-9.71,0.15,-0.00,-0.09,-0.26,-0.38
18:36:21:4266,-9.67,0.16,-0.04,-0.17,-0.07,-0.35
18:36:21:4466,-9.71,0.17,-0.00,-0.24,-0.21,-0.39
18:36:21:4666,-9.69,0.15,-0.03,-0.30,-0.24,-0.32
18:36:21:4866,-9.70,0.15,-0.03,-0.23,-0.15,-0.36
18:36:21:5088,-9.71,0.18,-0.02,-0.26,-0.17,-0.32
18:36:21:5266,-9.71,0.17,-0.02,-0.21,-0.12,-0.34
18:36:21:5467,-9.70,0.13,-0.00,-0.20,-0.11,-0.40
18:36:21:5666,-9.70,0.14,-0.02,-0.17,-0.10,-0.36
18:36:21:5867,-9.68,0.17,-0.01,-0.06,-0.15,-0.29
18:36:21:6066,-9.70,0.16,-0.01,-0.15,-0.07,-0.35
18:36:21:6266,-9.71,0.15,-0.02,-0.17,-0.19,-0.32
18:36:21:6466,-9.70,0.17,-0.06,-0.24,-0.17,-0.33
18:36:21:6667,-9.69,0.16,-0.00,-0.14,-0.19,-0.39
18:36:21:6867,-9.71,0.17,-0.01,-0.17,-0.21,-0.40
18:36:21:7067,-9.70,0.14,-0.00,-0.21,-0.31,-0.30
18:36:21:7267,-9.70,0.14,-0.02,-0.20,-0.09,-0.42
18:36:21:7467,-9.70,0.17,-0.04,-0.24,-0.28,-0.30
18:36:21:7667,-9.69,0.16,-0.01,-0.23,-0.19,-0.34
18:36:21:7868,-9.72,0.13,-0.00,-0.09,-0.18,-0.38
18:36:21:8067,-9.71,0.17,-0.00,-0.12,-0.08,-0.32
18:36:21:8267,-9.70,0.17,-0.02,-0.14,-0.11,-0.37
18:36:21:8467,-9.71,0.15,-0.01,-0.20,-0.10,-0.38
18:36:21:8667,-9.70,0.14,-0.01,-0.18,-0.08,-0.32
18:36:21:8867,-9.70,0.17,-0.02,-0.13,-0.14,-0.33
18:36:21:9067,-9.70,0.15,-0.03,-0.18,-0.02,-0.47
18:36:21:9266,-9.67,0.15,-0.00,-0.18,-0.15,-0.39
18:36:21:9466,-9.70,0.15,-0.02,-0.28,-0.30,-0.29
18:36:21:9666,-9.70,0.14,-0.02,-0.21,-0.14,-0.36
18:36:21:9866,-9.69,0.15,-0.01,-0.21,-0.24,-0.33
18:36:22:0088,-9.71,0.16,-0.02,-0.13,-0.09,-0.33
18:36:22:0266,-9.69,0.16,-0.00,-0.19,-0.09,-0.32
18:36:22:0467,-9.70,0.15,-0.01,-0.12,-0.23,-0.38
18:36:22:0666,-9.70,0.16,-0.04,-0.26,-0.24,-0.31
18:36:22:0866,-9.69,0.16,-0.00,-0.22,-0.06,-0.32
18:36:22:1066,-9.70,0.15,-0.00,-0.25,-0.33,-0.35
18:36:22:1266,-9.71,0.17,-0.03,-0.19,-0.10,-0.33
18:36:22:1466,-9.68,0.16,-0.00,-0.21,-0.36,-0.36
18:36:22:1666,-9.70,0.16,-0.02,-0.27,-0.11,-0.37
18:36:22:1867,-9.70,0.14,-0.00,-0.14,-0.04,-0.40
18:36:22:2066,-9.67,0.16,-0.02,-0.14,-0.01,-0.35
18:36:22:2266,-9.69,0.14,-0.05,-0.21,-0.12,-0.34
18:36:22:2466,-9.70,0.16,-0.04,-0.18,-0.11,-0.37
18:36:22:2666,-9.69,0.19,-0.00,-0.06,-0.09,-0.35
18:36:22:2867,-9.70,0.17,-0.03,-0.21,-0.20,-0.34
18:36:22:3067,-9.68,0.13,-0.00,-0.29,-0.17,-0.29
18:36:22:3267,-9.70,0.15,-0.01,-0.20,-0.16,-0.29
18:36:22:3467,-9.72,0.14,-0.01,-0.18,-0.16,-0.37
18:36:22:3667,-9.71,0.15,-0.00,-0.26,-0.13,-0.32
18:36:22:3867,-9.72,0.17,-0.01,-0.16,-0.05,-0.42
18:36:22:4067,-9.70,0.16,-0.00,-0.20,-0.22,-0.26
18:36:22:4267,-9.68,0.15,-0.03,-0.20,-0.18,-0.39
18:36:22:4467,-9.71,0.15,-0.00,-0.12,-0.13,-0.38
18:36:22:4667,-9.70,0.15,-0.01,-0.23,-0.20,-0.33
18:36:22:4867,-9.70,0.18,-0.07,-0.16,-0.16,-0.30
18:36:22:5088,-9.70,0.16,-0.00,-0.19,-0.05,-0.34
18:36:22:5267,-9.68,0.15,-0.03,-0.21,-0.21,-0.38
18:36:22:5467,-9.71,0.17,-0.00,-0.29,-0.15,-0.33
18:36:22:5667,-9.72,0.17,-0.01,-0.17,-0.10,-0.36
18:36:22:5867,-9.70,0.14,-0.00,-0.18,-0.22,-0.40
18:36:22:6067,-9.70,0.14,-0.00,-0.26,-0.26,-0.27
18:36:22:6267,-9.69,0.14,-0.02,-0.19,-0.09,-0.32
18:36:22:6467,-9.70,0.17,-0.02,-0.23,-0.14,-0.34
18:36:22:6667,-9.71,0.15,-0.02,-0.14,0.01,-0.33
18:36:22:6867,-9.70,0.18,-0.00,-0.12,-0.15,-0.35
18:36:22:7067,-9.72,0.17,-0.03,-0.17,-0.17,-0.33
18:36:22:7267,-9.71,0.15,-0.02,-0.32,-0.13,-0.35
18:36:22:7467,-9.71,0.18,-0.01,-0.24,-0.09,-0.34
18:36:22:7667,-9.70,0.19,-0.01,-0.14,-0.16,-0.30
18:36:22:7868,-9.71,0.16,-0.00,-0.14,0.01,-0.40
18:36:22:8068,-9.69,0.16,-0.03,-0.22,-0.13,-0.32
18:36:22:8267,-9.70,0.18,-0.02,-0.23,-0.08,-0.34
18:36:22:8467,-9.67,0.15,-0.02,-0.12,-0.06,-0.34
18:36:22:8667,-9.70,0.15,-0.00,-0.18,-0.10,-0.39
18:36:22:8867,-9.69,0.17,-0.00,-0.13,-0.20,-0.31
18:36:22:9067,-9.71,0.15,-0.00,-0.20,-0.23,-0.37
18:36:22:9268,-9.71,0.16,-0.04,-0.10,-0.03,-0.40
18:36:22:9468,-9.70,0.15,-0.03,-0.22,-0.26,-0.40
18:36:22:9668,-9.69,0.16,-0.02,-0.18,-0.04,-0.38
18:36:22:9869,-9.69,0.17,-0.02,-0.23,-0.26,-0.40
18:36:23:0091,-9.70,0.17,-0.01,-0.18,0.02,-0.36
18:36:23:0269,-9.71,0.15,-0.00,-0.11,0.05,-0.33
18:36:23:0469,-9.69,0.16,-0.00,-0.29,-0.26,-0.36
18:36:23:0669,-9.70,0.16,-0.01,-0.15,-0.20,-0.35
18:36:23:0869,-9.70,0.15,-0.01,-0.13,-0.13,-0.44
18:36:23:1069,-9.68,0.16,-0.01,-0.21,-0.18,-0.38
18:36:23:1269,-9.71,0.18,-0.02,-0.27,-0.24,-0.38
18:36:23:1469,-9.72,0.17,-0.00,-0.25,-0.20,-0.31
18:36:23:1669,-9.69,0.15,-0.01,-0.16,-0.20,-0.34
18:36:23:1869,-9.69,0.17,-0.02,-0.31,-0.20,-0.35
18:36:23:2069,-9.70,0.17,-0.01,-0.17,-0.16,-0.39
18:36:23:2269,-9.70,0.14,-0.01,-0.16,-0.11,-0.37
18:36:23:2469,-9.71,0.16,-0.03,-0.22,-0.19,-0.37
18:36:23:2669,-9.69,0.18,-0.01,-0.16,-0.20,-0.37
18:36:23:2870,-9.71,0.15,-0.01,-0.12,-0.16,-0.31
18:36:23:3069,-9.72,0.15,-0.00,-0.11,-0.09,-0.41
18:36:23:3269,-9.70,0.17,-0.00,-0.14,-0.19,-0.32
18:36:23:3469,-9.67,0.16,-0.00,-0.20,-0.03,-0.37
18:36:23:3669,-9.70,0.16,-0.02,-0.17,-0.18,-0.33
18:36:23:3869,-9.70,0.17,-0.01,-0.25,-0.19,-0.36
18:36:23:4069,-9.71,0.16,-0.02,-0.14,-0.07,-0.37
18:36:23:4269,-9.69,0.17,-0.02,-0.04,-0.02,-0.32
18:36:23:4469,-9.71,0.16,-0.01,-0.16,-0.12,-0.40
18:36:23:4669,-9.71,0.17,-0.01,-0.18,-0.17,-0.32
18:36:23:4869,-9.70,0.16,-0.00,-0.23,0.03,-0.39
18:36:23:5091,-9.69,0.16,-0.01,-0.14,-0.11,-0.34
18:36:23:5269,-9.70,0.17,-0.04,-0.20,-0.19,-0.32
18:36:23:5470,-9.71,0.15,-0.02,-0.24,-0.34,-0.31
18:36:23:5669,-9.69,0.16,-0.01,-0.16,-0.06,-0.40
18:36:23:5870,-9.70,0.18,-0.01,-0.10,-0.05,-0.36
18:36:23:6069,-9.70,0.15,-0.03,-0.20,-0.09,-0.36
18:36:23:6269,-9.70,0.16,-0.01,-0.14,-0.16,-0.37
18:36:23:6469,-9.69,0.14,-0.04,-0.17,-0.28,-0.42
18:36:23:6670,-9.69,0.17,-0.00,-0.14,0.09,-0.34
18:36:23:6870,-9.69,0.16,-0.01,-0.25,-0.03,-0.39
18:36:23:7070,-9.70,0.15,-0.01,-0.20,-0.27,-0.32
18:36:23:7270,-9.71,0.16,-0.00,-0.21,-0.13,-0.42
18:36:23:7470,-9.69,0.17,-0.00,-0.14,-0.17,-0.38
18:36:23:7670,-9.69,0.16,-0.01,-0.18,-0.20,-0.37
18:36:23:7871,-9.69,0.15,-0.02,-0.28,-0.20,-0.36
18:36:23:8070,-9.70,0.15,-0.03,-0.11,-0.06,-0.32
18:36:23:8270,-9.72,0.14,-0.00,-0.23,-0.20,-0.44
18:36:23:8470,-9.73,0.15,-0.00,-0.28,-0.19,-0.31
18:36:23:8670,-9.69,0.18,-0.02,-0.20,-0.18,-0.30
18:36:23:8870,-9.71,0.14,-0.00,-0.25,-0.18,-0.34
18:36:23:9070,-9.71,0.13,-0.00,-0.20,-0.13,-0.42
18:36:23:9269,-9.70,0.16,-0.01,-0.16,-0.15,-0.27
18:36:23:9469,-9.69,0.17,-0.03,-0.08,0.08,-0.41
18:36:23:9669,-9.68,0.16,-0.00,-0.23,-0.21,-0.33
18:36:23:9869,-9.71,0.18,-0.01,-0.19,-0.20,-0.40
18:36:24:0091,-9.72,0.16,-0.00,-0.12,-0.11,-0.34
18:36:24:0269,-9.70,0.17,-0.00,-0.17,-0.08,-0.34
18:36:24:0470,-9.72,0.16,-0.05,-0.14,-0.18,-0.34
18:36:24:0669,-9.70,0.15,-0.02,-0.14,0.00,-0.44
18:36:24:0869,-9.70,0.14,-0.03,-0.16,-0.13,-0.32
18:36:24:1069,-9.69,0.16,-0.01,-0.17,0.04,-0.47
18:36:24:1269,-9.71,0.15,-0.01,-0.12,-0.13,-0.36
18:36:24:1469,-9.71,0.15,-0.03,-0.13,-0.20,-0.42
18:36:24:1669,-9.72,0.15,-0.00,-0.19,-0.18,-0.32
18:36:24:1869,-9.69,0.15,-0.04,-0.23,-0.10,-0.37
18:36:24:2069,-9.69,0.17,-0.00,-0.24,-0.17,-0.36
18:36:24:2269,-9.72,0.17,-0.02,-0.16,-0.19,-0.40
18:36:24:2469,-9.72,0.15,-0.01,-0.21,0.02,-0.41
18:36:24:2669,-9.71,0.16,-0.01,-0.15,-0.11,-0.34
18:36:24:2870,-9.72,0.16,-0.00,-0.17,-0.17,-0.40
18:36:24:3070,-9.69,0.17,-0.04,-0.16,-0.14,-0.29
18:36:24:3270,-9.68,0.16,-0.00,-0.14,-0.11,-0.36
18:36:24:3470,-9.71,0.14,-0.04,-0.18,-0.17,-0.32
18:36:24:3670,-9.69,0.14,-0.01,-0.24,-0.07,-0.38
18:36:24:3870,-9.70,0.14,-0.04,-0.20,-0.17,-0.41
18:36:24:4070,-9.69,0.15,-0.00,-0.25,-0.20,-0.26
18:36:24:4270,-9.69,0.17,-0.03,-0.17,-0.25,-0.34
18:36:24:4470,-9.71,0.18,-0.02,-0.14,-0.10,-0.44
18:36:24:4670,-9.72,0.16,-0.02,-0.14,-0.10,-0.32
18:36:24:4870,-9.70,0.15,-0.00,-0.20,-0.29,-0.39
18:36:24:5091,-9.71,0.15,-0.05,-0.21,-0.15,-0.36
18:36:24:5270,-9.71,0.15,-0.04,-0.31,-0.29,-0.36
18:36:24:5470,-9.70,0.17,-0.02,-0.18,-0.17,-0.38
18:36:24:5670,-9.69,0.16,-0.03,-0.14,-0.03,-0.36
18:36:24:5870,-9.71,0.14,-0.01,-0.20,-0.29,-0.31
18:36:24:6070,-9.71,0.15,-0.01,-0.14,0.03,-0.37
18:36:24:6270,-9.69,0.14,-0.01,-0.20,-0.34,-0.34
18:36:24:6470,-9.73,0.15,-0.03,-0.17,-0.06,-0.38
18:36:24:6670,-9.71,0.15,-0.00,-0.20,-0.16,-0.42
18:36:24:6870,-9.72,0.16,-0.00,-0.12,-0.17,-0.36
18:36:24:7070,-9.69,0.16,-0.02,-0.20,-0.07,-0.36
18:36:24:7270,-9.70,0.15,-0.01,-0.12,0.02,-0.41
18:36:24:7470,-9.71,0.16,-0.04,-0.12,-0.16,-0.32
18:36:24:7670,-9.71,0.15,-0.03,-0.20,-0.06,-0.35
18:36:24:7871,-9.70,0.17,-0.01,-0.13,-0.07,-0.38
18:36:24:8070,-9.71,0.15,-0.00,-0.17,-0.06,-0.43
18:36:24:8270,-9.71,0.16,-0.01,-0.23,-0.20,-0.36
18:36:24:8470,-9.70,0.16,-0.01,-0.20,-0.16,-0.43
18:36:24:8670,-9.69,0.15,-0.00,-0.19,-0.21,-0.31
18:36:24:8870,-9.71,0.17,-0.00,-0.19,-0.16,-0.41
18:36:24:9070,-9.69,0.17,-0.05,-0.05,0.01,-0.33
18:36:24:9271,-9.71,0.15,-0.01,-0.15,-0.07,-0.37
18:36:24:9471,-9.71,0.15,-0.01,-0.23,-0.03,-0.38
18:36:24:9671,-9.68,0.14,-0.02,-0.19,0.00,-0.35
18:36:24:9871,-9.71,0.15,-0.02,-0.16,-0.09,-0.37
18:36:25:0093,-9.70,0.17,-0.03,-0.12,0.12,-0.37
18:36:25:0271,-9.72,0.15,-0.04,-0.16,-0.11,-0.31
18:36:25:0472,-9.70,0.17,-0.01,-0.24,-0.16,-0.32
18:36:25:0671,-9.70,0.16,-0.00,-0.21,-0.14,-0.44
18:36:25:0871,-9.71,0.15,-0.01,-0.17,-0.17,-0.38
18:36:25:1071,-9.70,0.15,-0.02,-0.17,-0.10,-0.30
18:36:25:1271,-9.68,0.16,-0.02,-0.20,-0.01,-0.37
18:36:25:1471,-9.70,0.16,-0.02,-0.19,-0.14,-0.39
18:36:25:1671,-9.70,0.16,-0.02,-0.27,-0.12,-0.37
18:36:25:1872,-9.71,0.15,-0.01,-0.17,-0.17,-0.42
18:36:25:2071,-9.70,0.15,-0.02,-0.16,-0.16,-0.37
18:36:25:2271,-9.72,0.15,-0.00,-0.12,-0.10,-0.33
18:36:25:2472,-9.69,0.16,-0.00,-0.24,-0.17,-0.37
18:36:25:2672,-9.69,0.16,-0.02,-0.19,-0.17,-0.34
18:36:25:2872,-9.71,0.19,-0.01,-0.17,-0.09,-0.38
18:36:25:3072,-9.70,0.15,-0.00,-0.17,-0.06,-0.40
18:36:25:3272,-9.70,0.14,-0.01,-0.16,-0.06,-0.41
18:36:25:3472,-9.70,0.16,-0.01,-0.14,-0.12,-0.37
18:36:25:3672,-9.71,0.13,-0.03,-0.17,-0.11,-0.37
18:36:25:3872,-9.69,0.16,-0.01,-0.19,-0.12,-0.35
18:36:25:4072,-9.70,0.16,-0.00,-0.23,-0.12,-0.28
18:36:25:4272,-9.71,0.15,-0.00,-0.12,-0.01,-0.36
18:36:25:4472,-9.70,0.16,-0.04,-0.20,-0.18,-0.36
18:36:25:4672,-9.71,0.16,-0.01,-0.10,-0.13,-0.40
18:36:25:4872,-9.70,0.16,-0.02,-0.21,-0.10,-0.40
18:36:25:5095,-9.69,0.15,-0.00,-0.09,-0.01,-0.44
18:36:25:5272,-9.70,0.17,-0.00,-0.24,-0.29,-0.39
18:36:25:5472,-9.70,0.14,-0.00,-0.24,-0.32,-0.37
18:36:25:5672,-9.72,0.18,-0.01,-0.24,-0.12,-0.32
18:36:25:5872,-9.69,0.15,-0.00,-0.22,-0.07,-0.42
18:36:25:6072,-9.72,0.17,-0.01,-0.14,-0.06,-0.38
18:36:25:6272,-9.71,0.17,-0.03,-0.18,-0.11,-0.38
18:36:25:6472,-9.71,0.18,-0.03,-0.25,-0.24,-0.39
18:36:25:6672,-9.70,0.17,-0.01,-0.16,-0.08,-0.39
18:36:25:6872,-9.71,0.16,-0.01,-0.20,-0.11,-0.31
18:36:25:7072,-9.72,0.14,-0.00,-0.18,-0.17,-0.40
18:36:25:7272,-9.70,0.16,-0.01,-0.20,-0.14,-0.44
18:36:25:7472,-9.70,0.15,-0.02,-0.13,-0.12,-0.44
18:36:25:7672,-9.72,0.18,-0.01,-0.20,-0.12,-0.37
18:36:25:7873,-9.71,0.15,-0.03,-0.09,-0.14,-0.38
18:36:25:8072,-9.70,0.17,-0.02,-0.11,0.04,-0.41
18:36:25:8272,-9.70,0.14,-0.00,-0.22,-0.06,-0.34
18:36:25:8472,-9.69,0.18,-0.00,-0.15,-0.06,-0.38
18:36:25:8672,-9.69,0.15,-0.05,-0.16,-0.01,-0.37
18:36:25:8872,-9.70,0.17,-0.02,-0.16,-0.25,-0.35
18:36:25:9072,-9.70,0.16,-0.02,-0.13,-0.20,-0.38
18:36:25:9272,-9.70,0.16,-0.00,-0.20,-0.12,-0.32
18:36:25:9472,-9.71,0.17,-0.04,-0.24,-0.11,-0.40
18:36:25:9672,-9.71,0.15,-0.00,-0.23,-0.19,-0.37
18:36:25:9872,-9.70,0.16,-0.01,-0.14,-0.06,-0.34
18:36:26:0094,-9.71,0.16,-0.01,-0.22,-0.08,-0.34
18:36:26:0272,-9.68,0.16,-0.00,-0.26,-0.22,-0.40
18:36:26:0473,-9.70,0.16,-0.01,-0.23,-0.16,-0.34
18:36:26:0672,-9.71,0.18,-0.04,-0.22,-0.09,-0.26
18:36:26:0872,-9.69,0.16,-0.02,-0.24,-0.01,-0.37
18:36:26:1072,-9.71,0.18,-0.00,-0.25,-0.12,-0.42
18:36:26:1272,-9.70,0.17,-0.02,-0.13,-0.14,-0.39
18:36:26:1472,-9.71,0.15,-0.02,-0.12,-0.07,-0.40
18:36:26:1672,-9.71,0.19,-0.00,-0.13,0.03,-0.46
18:36:26:1873,-9.71,0.15,-0.02,-0.28,-0.24,-0.34
18:36:26:2073,-9.72,0.16,-0.00,-0.19,-0.23,-0.31
18:36:26:2273,-9.70,0.15,-0.00,-0.19,-0.17,-0.35
18:36:26:2473,-9.70,0.17,-0.06,-0.24,-0.08,-0.32
18:36:26:2673,-9.71,0.17,-0.00,-0.21,-0.13,-0.39
18:36:26:2873,-9.71,0.14,-0.00,-0.29,-0.20,-0.29
18:36:26:3073,-9.72,0.16,-0.02,-0.17,-0.02,-0.34
18:36:26:3273,-9.70,0.16,-0.00,-0.23,-0.11,-0.40
18:36:26:3473,-9.69,0.17,-0.01,-0.16,-0.20,-0.35
18:36:26:3673,-9.72,0.18,-0.03,-0.12,-0.12,-0.37
18:36:26:3873,-9.68,0.16,-0.06,-0.04,0.01,-0.45
18:36:26:4073,-9.68,0.14,-0.00,-0.19,-0.23,-0.37
18:36:26:4273,-9.68,0.17,-0.01,-0.12,-0.16,-0.31
18:36:26:4473,-9.68,0.17,-0.00,-0.18,-0.03,-0.39
18:36:26:4673,-9.69,0.16,-0.01,-0.13,0.04,-0.36
18:36:26:4873,-9.68,0.15,-0.00,-0.17,-0.09,-0.40
18:36:26:5094,-9.71,0.17,-0.03,-0.11,0.00,-0.34
18:36:26:5273,-9.70,0.18,-0.01,-0.23,-0.21,-0.37
18:36:26:5473,-9.69,0.14,-0.02,-0.17,-0.16,-0.40
18:36:26:5673,-9.73,0.18,-0.02,-0.25,-0.32,-0.42
18:36:26:5873,-9.68,0.19,-0.00,-0.18,-0.03,-0.44
18:36:26:6073,-9.72,0.16,-0.00,-0.20,-0.21,-0.31
18:36:26:6273,-9.70,0.16,-0.00,-0.26,-0.24,-0.37
18:36:26:6473,-9.70,0.15,-0.03,-0.18,-0.14,-0.37
18:36:26:6673,-9.70,0.15,-0.01,-0.20,-0.22,-0.32
18:36:26:6873,-9.71,0.16,-0.01,-0.23,-0.25,-0.29
18:36:26:7073,-9.69,0.18,-0.00,-0.17,-0.21,-0.40
18:36:26:7273,-9.71,0.14,-0.04,-0.27,-0.24,-0.38
18:36:26:7473,-9.69,0.15,-0.02,-0.24,-0.24,-0.34
18:36:26:7673,-9.70,0.17,-0.02,-0.20,-0.12,-0.38
18:36:26:7874,-9.70,0.17,-0.02,-0.14,-0.14,-0.44
18:36:26:8073,-9.71,0.15,-0.02,-0.12,-0.03,-0.42
18:36:26:8273,-9.72,0.15,-0.03,-0.14,-0.12,-0.40
18:36:26:8474,-9.70,0.17,-0.01,-0.23,-0.11,-0.31
18:36:26:8674,-9.70,0.15,-0.00,-0.21,-0.19,-0.29
