Time,Ax,Ay,Az,Gx,Gy,Gz
17:30:18:3407,1.05,-0.90,-9.32,-0.36,-0.16,-0.37
17:30:18:3607,1.04,-0.98,-9.35,-0.16,0.04,-0.35
17:30:18:3807,1.05,-0.92,-9.32,-0.26,-0.13,-0.36
17:30:18:4007,1.03,-0.95,-9.34,-0.33,-0.32,-0.44
17:30:18:4207,1.04,-0.92,-9.31,-0.24,-0.29,-0.26
17:30:18:4407,1.08,-0.93,-9.35,-0.01,0.15,-0.31
17:30:18:4607,1.05,-0.95,-9.31,-0.21,-0.14,-0.35
17:30:18:4807,1.05,-0.93,-9.33,-0.27,-0.20,-0.29
17:30:18:5007,1.05,-0.97,-9.37,-0.08,0.10,-0.36
17:30:18:5208,1.07,-0.95,-9.34,-0.15,-0.17,-0.31
17:30:18:5408,1.05,-0.93,-9.40,-0.20,-0.04,-0.40
17:30:18:5608,1.03,-0.93,-9.31,-0.26,-0.09,-0.38
17:30:18:5808,1.04,-0.96,-9.38,-0.20,-0.17,-0.26
17:30:18:6009,1.05,-0.96,-9.31,-0.27,-0.07,-0.31
17:30:18:6208,1.06,-0.93,-9.37,-0.19,-0.12,-0.34
17:30:18:6408,1.05,-0.95,-9.36,-0.23,-0.15,-0.34
17:30:18:6608,1.04,-0.96,-9.33,-0.30,-0.19,-0.41
17:30:18:6808,1.03,-0.92,-9.34,-0.26,-0.24,-0.39
17:30:18:7008,1.02,-0.93,-9.35,-0.15,-0.03,-0.37
17:30:18:7208,1.06,-0.93,-9.35,-0.14,-0.30,-0.37
17:30:18:7408,1.07,-0.93,-9.35,-0.23,-0.31,-0.30
17:30:18:7608,1.05,-0.96,-9.38,-0.25,-0.15,-0.38
17:30:18:7808,1.04,-0.94,-9.34,-0.24,-0.05,-0.39
17:30:18:8008,1.02,-0.95,-9.32,-0.21,-0.12,-0.37
17:30:18:8208,1.08,-0.96,-9.35,-0.14,0.13,-0.37
17:30:18:8408,1.05,-0.95,-9.34,-0.22,-0.08,-0.32
17:30:18:8609,1.02,-0.96,-9.31,-0.28,-0.39,-0.36
17:30:18:8808,1.04,-0.97,-9.35,-0.14,-0.10,-0.37
17:30:18:9008,1.03,-0.96,-9.36,-0.16,0.02,-0.41
17:30:18:9208,1.04,-0.95,-9.37,-0.21,-0.11,-0.44
17:30:18:9408,1.04,-0.93,-9.34,-0.15,-0.12,-0.32
17:30:18:9608,1.04,-0.94,-9.36,-0.19,0.08,-0.32
17:30:18:9808,1.04,-0.97,-9.35,-0.20,-0.04,-0.32
17:30:19:0009,1.05,-0.93,-9.31,-0.25,-0.07,-0.37
17:30:19:0209,1.06,-0.94,-9.34,-0.18,-0.02,-0.37
17:30:19:0409,1.06,-0.97,-9.34,-0.29,-0.23,-0.34
17:30:19:0609,1.02,-0.92,-9.32,-0.30,-0.17,-0.36
17:30:19:0809,1.05,-0.97,-9.34,-0.29,-0.06,-0.26
17:30:19:1009,1.06,-0.95,-9.40,-0.19,-0.18,-0.39
17:30:19:1209,1.03,-0.90,-9.35,-0.19,-0.22,-0.36
17:30:19:1409,1.11,-0.94,-9.41,0.02,0.20,-0.35
17:30:19:1609,1.01,-0.95,-9.39,-0.24,0.03,-0.33
17:30:19:1809,0.99,-0.93,-9.25,-0.55,-0.60,-0.34
17:30:19:2009,1.03,-0.93,-9.28,-0.14,0.15,-0.41
17:30:19:2209,1.10,-0.95,-9.36,-0.03,0.27,-0.31
17:30:19:2409,1.09,-0.94,-9.36,-0.35,-0.24,-0.34
17:30:19:2609,1.01,-0.93,-9.33,-0.41,-0.47,-0.44
17:30:19:2809,1.03,-0.94,-9.35,-0.14,0.23,-0.26
17:30:19:3009,1.05,-0.95,-9.37,-0.21,0.01,-0.31
17:30:19:3209,1.09,-0.94,-9.35,-0.29,-0.29,-0.38
17:30:19:3409,1.02,-0.94,-9.31,-0.22,-0.11,-0.36
17:30:19:3609,1.05,-0.93,-9.35,-0.16,-0.20,-0.31
17:30:19:3809,1.04,-0.92,-9.35,-0.21,-0.17,-0.32
17:30:19:4009,1.03,-0.91,-9.32,-0.25,-0.14,-0.37
17:30:19:4209,1.06,-0.95,-9.43,-0.19,0.02,-0.33
17:30:19:4409,1.05,-0.97,-9.33,-0.28,-0.11,-0.42
17:30:19:4609,1.02,-0.94,-9.36,-0.28,-0.30,-0.39
17:30:19:4809,1.02,-0.93,-9.30,-0.16,0.01,-0.30
17:30:19:5009,1.06,-0.97,-9.38,-0.19,-0.17,-0.37
17:30:19:5210,1.04,-0.95,-9.33,-0.23,-0.13,-0.34
17:30:19:5410,1.02,-0.93,-9.33,-0.27,-0.14,-0.42
17:30:19:5610,1.04,-0.94,-9.38,-0.16,0.03,-0.37
17:30:19:5810,1.05,-0.94,-9.31,-0.20,0.02,-0.36
17:30:19:6011,1.05,-0.95,-9.40,-0.12,-0.02,-0.38
17:30:19:6211,1.05,-0.95,-9.31,-0.37,-0.24,-0.34
17:30:19:6410,1.05,-0.93,-9.41,-0.04,0.17,-0.44
17:30:19:6610,1.04,-0.94,-9.29,-0.24,-0.29,-0.45
17:30:19:6810,1.04,-0.95,-9.34,-0.26,0.00,-0.38
17:30:19:7010,1.07,-0.96,-9.36,-0.12,0.04,-0.29
17:30:19:7210,1.04,-0.93,-9.34,-0.19,-0.23,-0.32
17:30:19:7410,1.02,-0.93,-9.38,-0.27,-0.28,-0.37
17:30:19:7611,1.05,-0.94,-9.34,-0.20,0.05,-0.31
17:30:19:7811,1.06,-0.96,-9.36,-0.03,0.20,-0.37
17:30:19:8011,1.05,-0.96,-9.29,-0.33,-0.36,-0.36
17:30:19:8211,1.02,-0.96,-9.34,-0.06,0.11,-0.37
17:30:19:8411,1.04,-0.95,-9.31,-0.21,-0.12,-0.31
17:30:19:8611,1.04,-0.93,-9.32,-0.21,-0.33,-0.37
17:30:19:8811,1.08,-0.95,-9.38,-0.16,0.08,-0.39
17:30:19:9011,1.03,-0.95,-9.34,-0.18,-0.09,-0.36
17:30:19:9211,1.04,-0.94,-9.36,-0.23,-0.26,-0.38
17:30:19:9411,1.05,-0.95,-9.33,-0.31,-0.11,-0.41
17:30:19:9611,1.08,-0.95,-9.35,-0.09,0.18,-0.36
17:30:19:9811,1.06,-0.96,-9.33,-0.28,-0.36,-0.31
17:30:20:0011,1.02,-0.93,-9.33,-0.24,-0.04,-0.29
17:30:20:0211,1.04,-0.95,-9.38,-0.20,-0.10,-0.38
17:30:20:0411,1.02,-0.93,-9.32,-0.31,-0.29,-0.35
17:30:20:0611,1.05,-0.94,-9.37,-0.20,-0.08,-0.33
17:30:20:0811,1.05,-0.95,-9.38,-0.10,0.13,-0.35
17:30:20:1012,1.03,-0.97,-9.37,-0.32,-0.20,-0.47
17:30:20:1211,1.06,-0.94,-9.33,-0.22,-0.16,-0.37
17:30:20:1411,1.05,-0.97,-9.37,-0.18,0.10,-0.34
17:30:20:1611,1.06,-0.92,-9.35,-0.34,-0.21,-0.33
17:30:20:1811,1.06,-0.93,-9.36,-0.14,-0.08,-0.38
17:30:20:2011,1.05,-0.96,-9.33,-0.18,-0.08,-0.35
17:30:20:2211,1.05,-0.94,-9.32,-0.33,-0.12,-0.41
17:30:20:2411,1.05,-0.93,-9.32,-0.20,-0.10,-0.36
17:30:20:2611,1.04,-0.92,-9.35,-0.20,-0.09,-0.30
17:30:20:2811,1.03,-0.95,-9.33,-0.20,-0.19,-0.40
17:30:20:3011,1.04,-0.96,-9.36,-0.27,-0.23,-0.40
17:30:20:3211,1.06,-0.92,-9.39,-0.12,-0.03,-0.34
17:30:20:3411,1.06,-0.95,-9.34,-0.28,-0.20,-0.33
17:30:20:3612,1.03,-0.93,-9.36,-0.17,-0.08,-0.34
17:30:20:3811,1.05,-0.92,-9.34,-0.12,-0.04,-0.31
17:30:20:4012,1.04,-0.93,-9.32,-0.31,-0.21,-0.34
17:30:20:4211,1.05,-0.94,-9.31,-0.41,-0.23,-0.44
17:30:20:4411,1.06,-0.94,-9.34,-0.16,0.12,-0.31
17:30:20:4611,1.04,-0.96,-9.31,-0.29,-0.19,-0.35
17:30:20:4812,1.03,-0.93,-9.34,-0.11,-0.15,-0.45
17:30:20:5012,1.08,-0.93,-9.33,-0.18,0.00,-0.31
17:30:20:5213,1.04,-0.95,-9.37,-0.19,-0.24,-0.29
17:30:20:5413,1.03,-0.94,-9.40,-0.08,-0.06,-0.32
17:30:20:5613,1.05,-0.97,-9.31,-0.27,-0.11,-0.34
17:30:20:5813,1.05,-0.96,-9.40,-0.22,-0.02,-0.35
17:30:20:6014,1.04,-0.92,-9.31,-0.25,-0.16,-0.48
17:30:20:6213,1.05,-0.93,-9.37,-0.12,0.05,-0.36
17:30:20:6413,1.06,-0.95,-9.37,-0.31,-0.09,-0.34
17:30:20:6613,1.04,-0.94,-9.36,-0.26,-0.09,-0.36
17:30:20:6813,1.04,-0.95,-9.34,-0.16,0.10,-0.37
17:30:20:7013,1.08,-0.93,-9.32,-0.26,-0.21,-0.36
17:30:20:7213,1.05,-0.97,-9.34,-0.16,-0.07,-0.36
17:30:20:7413,1.04,-0.94,-9.32,-0.24,-0.18,-0.43
17:30:20:7613,1.07,-0.98,-9.37,-0.15,0.01,-0.34
17:30:20:7813,1.07,-0.93,-9.34,-0.31,-0.20,-0.32
17:30:20:8013,1.08,-0.95,-9.42,-0.17,0.08,-0.38
17:30:20:8213,1.06,-0.96,-9.33,-0.26,-0.16,-0.34
17:30:20:8413,1.02,-0.96,-9.35,-0.34,-0.40,-0.39
17:30:20:8613,1.06,-0.95,-9.36,-0.17,0.10,-0.34
17:30:20:8813,1.05,-0.93,-9.36,-0.23,-0.02,-0.31
17:30:20:9013,1.04,-0.97,-9.34,-0.27,-0.30,-0.37
17:30:20:9213,1.03,-0.95,-9.34,-0.40,-0.26,-0.32
17:30:20:9413,1.03,-0.96,-9.33,-0.26,-0.08,-0.31
17:30:20:9613,1.07,-0.93,-9.34,-0.28,-0.24,-0.40
17:30:20:9813,1.06,-0.96,-9.36,-0.20,-0.10,-0.28
17:30:21:0013,1.04,-0.92,-9.31,-0.33,-0.20,-0.37
17:30:21:0213,1.04,-0.96,-9.31,-0.25,-0.17,-0.36
17:30:21:0413,1.05,-0.95,-9.37,0.01,0.12,-0.41
17:30:21:0613,1.04,-0.94,-9.34,-0.17,-0.23,-0.44
17:30:21:0813,1.05,-0.96,-9.33,-0.36,-0.20,-0.34
17:30:21:1014,1.05,-0.93,-9.38,-0.14,-0.17,-0.29
17:30:21:1213,1.02,-0.94,-9.36,-0.25,-0.15,-0.36
17:30:21:1413,1.04,-0.95,-9.34,-0.21,-0.24,-0.37
17:30:21:1613,1.04,-0.93,-9.36,-0.17,-0.15,-0.31
17:30:21:1813,1.03,-0.92,-9.34,-0.24,-0.24,-0.39
17:30:21:2014,1.05,-0.95,-9.36,-0.13,-0.03,-0.28
17:30:21:2213,1.06,-0.96,-9.40,-0.15,-0.13,-0.31
17:30:21:2414,1.04,-0.93,-9.31,-0.20,-0.14,-0.38
17:30:21:2614,1.06,-0.94,-9.31,-0.16,-0.04,-0.38
17:30:21:2814,1.06,-0.95,-9.35,-0.19,0.02,-0.38
17:30:21:3014,1.05,-0.96,-9.34,-0.21,-0.07,-0.38
17:30:21:3214,1.05,-0.94,-9.31,-0.17,-0.11,-0.37
17:30:21:3414,1.05,-0.95,-9.35,-0.03,0.25,-0.34
17:30:21:3614,1.04,-0.93,-9.32,-0.20,-0.02,-0.32
17:30:21:3814,1.04,-0.95,-9.32,-0.21,-0.05,-0.36
17:30:21:4014,1.05,-0.95,-9.33,-0.25,-0.18,-0.28
17:30:21:4214,1.04,-0.94,-9.32,-0.17,-0.06,-0.34
17:30:21:4414,1.04,-0.96,-9.36,-0.20,-0.32,-0.30
17:30:21:4614,1.07,-0.94,-9.35,-0.17,-0.06,-0.40
17:30:21:4814,1.01,-0.94,-9.39,-0.30,-0.06,-0.35
17:30:21:5014,1.06,-0.93,-9.32,-0.31,-0.31,-0.35
17:30:21:5215,1.03,-0.95,-9.33,-0.11,0.05,-0.32
17:30:21:5415,1.05,-0.93,-9.33,-0.27,-0.19,-0.36
17:30:21:5615,1.04,-0.94,-9.31,-0.35,-0.31,-0.25
17:30:21:5815,1.05,-0.96,-9.36,-0.07,-0.04,-0.29
17:30:21:6016,1.04,-0.93,-9.33,-0.33,-0.38,-0.34
17:30:21:6215,1.03,-0.95,-9.35,-0.21,-0.23,-0.35
17:30:21:6415,1.06,-0.94,-9.39,-0.09,0.11,-0.35
17:30:21:6615,1.03,-0.95,-9.31,-0.30,-0.14,-0.41
17:30:21:6815,1.01,-0.91,-9.34,-0.11,-0.12,-0.36
17:30:21:7015,1.05,-0.97,-9.41,-0.08,0.25,-0.34
17:30:21:7215,1.05,-0.91,-9.33,-0.36,-0.29,-0.40
17:30:21:7415,1.07,-0.93,-9.37,-0.32,-0.28,-0.32
17:30:21:7615,1.05,-0.99,-9.31,-0.19,-0.09,-0.31
17:30:21:7815,1.04,-0.95,-9.34,-0.30,-0.29,-0.37
17:30:21:8015,1.03,-0.96,-9.36,-0.21,0.04,-0.32
17:30:21:8215,1.06,-0.93,-9.32,-0.27,0.05,-0.39
17:30:21:8415,1.04,-0.93,-9.37,-0.25,-0.18,-0.39
17:30:21:8616,1.05,-0.96,-9.31,-0.32,-0.14,-0.37
17:30:21:8815,1.06,-0.94,-9.37,-0.11,0.07,-0.38
17:30:21:9015,1.04,-0.97,-9.35,-0.20,-0.15,-0.39
17:30:21:9215,1.04,-0.93,-9.32,-0.18,0.05,-0.36
17:30:21:9415,1.06,-0.95,-9.40,-0.14,0.10,-0.36
17:30:21:9616,1.05,-0.92,-9.35,-0.34,-0.32,-0.34
17:30:21:9816,1.04,-0.95,-9.37,-0.11,0.09,-0.24
17:30:22:0016,1.05,-0.94,-9.38,-0.17,0.07,-0.34
17:30:22:0216,1.03,-0.97,-9.35,-0.25,-0.24,-0.40
17:30:22:0416,1.05,-0.93,-9.37,-0.20,-0.19,-0.34
17:30:22:0616,1.07,-0.96,-9.37,-0.21,-0.07,-0.30
17:30:22:0816,1.02,-0.95,-9.31,-0.40,-0.35,-0.37
17:30:22:1016,1.06,-0.93,-9.40,-0.28,-0.10,-0.34
17:30:22:1216,1.06,-0.96,-9.30,-0.11,0.10,-0.38
17:30:22:1416,1.02,-0.93,-9.32,-0.39,-0.40,-0.36
17:30:22:1616,1.05,-0.94,-9.31,-0.14,-0.16,-0.29
17:30:22:1816,1.07,-0.98,-9.35,-0.15,0.04,-0.33
17:30:22:2016,1.04,-0.91,-9.34,-0.27,-0.42,-0.34
17:30:22:2216,1.05,-0.94,-9.33,-0.26,-0.03,-0.34
17:30:22:2416,1.07,-0.94,-9.41,-0.15,0.04,-0.36
17:30:22:2616,1.02,-0.90,-9.28,-0.49,-0.50,-0.42
17:30:22:2816,1.05,-0.95,-9.35,-0.15,0.12,-0.41
17:30:22:3016,1.04,-0.94,-9.41,-0.10,0.14,-0.37
17:30:22:3216,1.06,-0.94,-9.33,-0.29,-0.28,-0.41
17:30:22:3416,1.06,-0.93,-9.37,-0.18,0.08,-0.29
17:30:22:3616,1.06,-0.97,-9.37,-0.15,0.17,-0.35
17:30:22:3816,1.06,-0.93,-9.35,-0.21,-0.26,-0.31
17:30:22:4016,1.06,-0.95,-9.37,-0.19,0.02,-0.27
17:30:22:4216,1.06,-0.96,-9.38,-0.15,-0.18,-0.38
17:30:22:4416,1.03,-0.91,-9.33,-0.33,-0.44,-0.47
17:30:22:4616,1.04,-0.93,-9.31,-0.24,0.08,-0.32
17:30:22:4816,1.09,-0.92,-9.31,-0.29,0.01,-0.34
17:30:22:5016,1.05,-0.93,-9.29,-0.41,-0.41,-0.31
17:30:22:5217,1.04,-0.97,-9.31,-0.19,-0.01,-0.35
17:30:22:5417,1.05,-0.95,-9.37,-0.19,0.05,-0.39
17:30:22:5617,1.03,-0.94,-9.34,-0.28,-0.25,-0.33
17:30:22:5817,1.06,-0.97,-9.35,-0.09,-0.07,-0.28
17:30:22:6018,1.04,-0.97,-9.38,-0.24,-0.11,-0.42
17:30:22:6218,1.05,-0.92,-9.30,-0.37,-0.41,-0.32
17:30:22:6417,1.04,-0.94,-9.37,-0.16,0.06,-0.34
17:30:22:6617,1.05,-0.92,-9.36,-0.08,-0.01,-0.41
17:30:22:6817,1.03,-0.96,-9.38,-0.28,-0.38,-0.38
17:30:22:7017,1.05,-0.94,-9.32,-0.32,-0.21,-0.32
17:30:22:7217,1.04,-0.95,-9.36,-0.12,0.05,-0.32
17:30:22:7417,1.04,-0.94,-9.31,-0.44,-0.30,-0.39
17:30:22:7617,1.06,-0.95,-9.32,-0.09,0.17,-0.34
17:30:22:7817,1.06,-0.94,-9.34,-0.20,-0.03,-0.30
17:30:22:8018,1.02,-0.94,-9.27,-0.36,-0.40,-0.33
17:30:22:8218,1.07,-0.97,-9.37,-0.16,-0.06,-0.33
17:30:22:8417,1.07,-0.93,-9.35,-0.23,0.12,-0.36
17:30:22:8618,1.06,-0.92,-9.35,-0.26,-0.23,-0.34
17:30:22:8818,1.04,-0.96,-9.37,-0.15,0.00,-0.26
17:30:22:9018,1.04,-0.95,-9.36,-0.20,0.06,-0.39
17:30:22:9218,1.02,-0.93,-9.29,-0.32,-0.29,-0.35
17:30:22:9418,1.06,-0.94,-9.33,-0.08,0.28,-0.37
17:30:22:9618,1.04,-0.94,-9.35,-0.21,-0.06,-0.39
17:30:22:9818,1.03,-0.92,-9.36,-0.18,-0.21,-0.31
17:30:23:0018,1.04,-0.98,-9.38,-0.15,-0.17,-0.33
17:30:23:0218,1.02,-0.94,-9.36,-0.20,0.06,-0.43
17:30:23:0418,1.04,-0.93,-9.42,-0.20,-0.06,-0.34
17:30:23:0618,1.05,-0.96,-9.31,-0.24,-0.20,-0.41
17:30:23:0818,1.04,-0.96,-9.38,-0.19,-0.12,-0.34
17:30:23:1019,1.05,-0.92,-9.31,-0.36,-0.24,-0.37
17:30:23:1218,1.04,-0.97,-9.35,-0.17,0.05,-0.36
17:30:23:1418,1.04,-0.94,-9.39,-0.18,0.01,-0.36
17:30:23:1618,1.04,-0.91,-9.35,-0.39,-0.45,-0.36
17:30:23:1818,1.05,-0.94,-9.39,-0.20,0.05,-0.33
17:30:23:2018,1.04,-0.93,-9.34,-0.24,-0.16,-0.37
17:30:23:2218,1.03,-0.95,-9.35,-0.30,-0.34,-0.27
17:30:23:2418,1.06,-0.92,-9.32,-0.26,-0.02,-0.43
17:30:23:2618,1.04,-0.93,-9.34,-0.25,-0.03,-0.37
17:30:23:2818,1.05,-0.92,-9.33,-0.19,-0.24,-0.36
17:30:23:3018,1.06,-0.97,-9.33,-0.28,-0.14,-0.36
17:30:23:3218,1.05,-0.95,-9.39,-0.17,0.07,-0.39
17:30:23:3418,1.06,-0.92,-9.36,-0.33,-0.35,-0.28
17:30:23:3619,1.06,-0.98,-9.36,-0.13,0.10,-0.30
17:30:23:3818,1.06,-0.92,-9.37,-0.23,-0.14,-0.39
17:30:23:4018,1.06,-0.96,-9.33,-0.24,-0.12,-0.37
17:30:23:4218,1.04,-0.94,-9.29,-0.21,-0.24,-0.35
17:30:23:4418,1.04,-0.96,-9.32,-0.17,0.07,-0.38
17:30:23:4618,1.06,-0.92,-9.30,-0.24,-0.12,-0.36
17:30:23:4818,1.04,-0.91,-9.32,-0.24,-0.14,-0.34
17:30:23:5018,1.06,-0.96,-9.33,-0.15,-0.08,-0.40
17:30:23:5219,1.05,-0.93,-9.34,-0.13,-0.02,-0.32
17:30:23:5419,1.06,-0.97,-9.43,-0.17,0.04,-0.39
17:30:23:5619,1.02,-0.92,-9.33,-0.29,-0.10,-0.39
17:30:23:5819,1.05,-0.96,-9.38,-0.07,0.03,-0.32
17:30:23:6020,1.04,-0.93,-9.33,-0.37,-0.34,-0.36
17:30:23:6219,1.04,-0.94,-9.34,-0.28,-0.26,-0.38
17:30:23:6419,1.06,-0.96,-9.34,-0.19,-0.07,-0.35
17:30:23:6619,1.06,-0.97,-9.34,-0.28,-0.23,-0.40
17:30:23:6819,1.05,-0.96,-9.31,-0.24,0.02,-0.36
17:30:23:7019,1.07,-0.96,-9.34,-0.21,-0.05,-0.31
17:30:23:7219,1.04,-0.93,-9.31,-0.16,0.06,-0.28
17:30:23:7419,1.03,-0.93,-9.35,-0.16,-0.09,-0.37
17:30:23:7619,1.05,-0.97,-9.35,-0.16,0.07,-0.40
17:30:23:7819,1.03,-0.95,-9.33,-0.29,-0.18,-0.41
17:30:23:8019,1.04,-0.94,-9.40,-0.22,-0.11,-0.39
17:30:23:8219,1.06,-0.94,-9.35,-0.14,-0.07,-0.37
17:30:23:8419,1.04,-0.96,-9.38,-0.14,-0.20,-0.32
17:30:23:8620,1.05,-0.93,-9.32,-0.29,-0.22,-0.32
17:30:23:8819,1.04,-0.94,-9.40,-0.21,-0.17,-0.33
17:30:23:9019,1.03,-0.92,-9.32,-0.21,-0.23,-0.40
17:30:23:9219,1.05,-0.95,-9.39,-0.19,-0.17,-0.38
17:30:23:9420,1.07,-0.95,-9.39,-0.21,-0.19,-0.32
17:30:23:9619,1.04,-0.93,-9.33,-0.26,-0.31,-0.32
17:30:23:9820,1.05,-0.95,-9.38,-0.26,-0.09,-0.45
17:30:24:0020,1.06,-0.94,-9.32,-0.30,-0.11,-0.39
17:30:24:0220,1.04,-0.98,-9.34,-0.24,-0.01,-0.37
17:30:24:0420,1.05,-0.92,-9.36,-0.28,-0.21,-0.27
17:30:24:0620,1.05,-0.98,-9.34,-0.09,0.15,-0.39
17:30:24:0820,1.05,-0.94,-9.29,-0.35,-0.31,-0.31
17:30:24:1020,1.03,-0.95,-9.39,-0.15,0.12,-0.36
17:30:24:1220,1.06,-0.95,-9.28,-0.15,-0.02,-0.36
17:30:24:1420,1.02,-0.92,-9.40,-0.14,-0.17,-0.36
17:30:24:1620,1.06,-0.96,-9.37,-0.13,-0.08,-0.36
17:30:24:1820,1.05,-0.91,-9.34,-0.11,0.05,-0.29
17:30:24:2020,1.05,-0.95,-9.37,-0.26,-0.14,-0.36
17:30:24:2220,1.03,-0.93,-9.31,-0.26,-0.05,-0.34
17:30:24:2420,1.04,-0.93,-9.36,-0.11,0.02,-0.34
17:30:24:2620,1.04,-0.95,-9.33,-0.26,-0.31,-0.32
17:30:24:2820,1.07,-0.95,-9.37,-0.25,-0.08,-0.32
17:30:24:3020,1.05,-0.93,-9.36,-0.25,-0.20,-0.42
17:30:24:3220,1.05,-0.93,-9.34,-0.26,-0.28,-0.35
17:30:24:3420,1.05,-0.96,-9.37,-0.20,-0.01,-0.38
17:30:24:3620,1.04,-0.96,-9.32,-0.11,0.05,-0.44
17:30:24:3820,1.03,-0.95,-9.33,-0.14,-0.06,-0.45
17:30:24:4020,1.05,-0.95,-9.35,-0.17,-0.12,-0.33
17:30:24:4220,1.03,-0.95,-9.35,-0.08,-0.01,-0.33
17:30:24:4420,1.03,-0.95,-9.29,-0.24,-0.29,-0.39
17:30:24:4620,1.03,-0.97,-9.36,-0.11,0.07,-0.33
17:30:24:4820,1.05,-0.95,-9.37,-0.24,-0.14,-0.36
17:30:24:5020,1.04,-0.95,-9.37,-0.20,-0.16,-0.36
17:30:24:5221,1.06,-0.94,-9.40,-0.17,-0.12,-0.31
17:30:24:5421,1.02,-0.95,-9.36,-0.27,-0.28,-0.34
17:30:24:5621,1.06,-0.93,-9.34,-0.17,-0.06,-0.42
17:30:24:5821,1.05,-0.96,-9.36,-0.17,-0.04,-0.39
17:30:24:6022,1.04,-0.96,-9.37,-0.26,-0.28,-0.36
17:30:24:6222,1.05,-0.92,-9.28,-0.34,-0.34,-0.30
17:30:24:6421,1.05,-0.96,-9.34,-0.11,0.07,-0.31
17:30:24:6621,1.05,-0.95,-9.39,-0.14,-0.05,-0.40
17:30:24:6821,1.03,-0.95,-9.31,-0.28,-0.20,-0.33
17:30:24:7021,1.06,-0.93,-9.42,-0.01,0.24,-0.36
17:30:24:7222,1.03,-0.94,-9.34,-0.39,-0.37,-0.33
17:30:24:7422,1.03,-0.92,-9.32,-0.22,-0.12,-0.39
17:30:24:7622,1.06,-0.93,-9.36,-0.21,-0.02,-0.36
17:30:24:7822,1.06,-0.94,-9.30,-0.29,-0.15,-0.39
17:30:24:8022,1.05,-0.96,-9.31,-0.19,-0.28,-0.33
17:30:24:8222,1.04,-0.95,-9.31,-0.18,0.14,-0.42
17:30:24:8422,1.05,-0.95,-9.32,-0.21,-0.19,-0.33
17:30:24:8622,1.04,-0.94,-9.34,-0.17,-0.18,-0.35
17:30:24:8822,1.08,-0.96,-9.39,-0.08,0.08,-0.37
17:30:24:9022,1.03,-0.91,-9.30,-0.40,-0.40,-0.41
17:30:24:9222,1.03,-0.95,-9.37,-0.20,-0.14,-0.32
17:30:24:9422,1.06,-0.92,-9.34,-0.15,-0.04,-0.38
17:30:24:9622,1.06,-0.92,-9.37,-0.18,-0.21,-0.40
17:30:24:9822,1.04,-0.96,-9.33,-0.27,-0.18,-0.40
17:30:25:0022,1.05,-0.92,-9.31,-0.20,-0.16,-0.37
17:30:25:0222,1.04,-0.92,-9.36,-0.21,-0.05,-0.39
17:30:25:0422,1.02,-0.96,-9.32,-0.15,0.01,-0.36
17:30:25:0622,1.06,-0.95,-9.40,-0.17,-0.12,-0.31
17:30:25:0822,1.03,-0.94,-9.32,-0.26,-0.26,-0.32
17:30:25:1023,1.03,-0.95,-9.40,-0.13,0.01,-0.30
17:30:25:1222,1.03,-0.98,-9.37,-0.17,0.02,-0.46
17:30:25:1422,1.00,-0.95,-9.34,-0.37,-0.29,-0.44
17:30:25:1622,1.06,-0.92,-9.39,-0.27,-0.09,-0.34
17:30:25:1822,1.04,-0.98,-9.32,-0.27,0.00,-0.38
17:30:25:2022,1.04,-0.97,-9.34,-0.34,-0.34,-0.42
17:30:25:2222,1.03,-0.93,-9.31,-0.29,-0.14,-0.34
17:30:25:2422,1.05,-0.94,-9.35,-0.23,0.00,-0.45
17:30:25:2622,1.03,-0.94,-9.32,-0.19,-0.19,-0.34
17:30:25:2822,1.06,-0.94,-9.32,-0.26,-0.13,-0.34
17:30:25:3022,1.05,-0.96,-9.33,-0.14,-0.11,-0.42
17:30:25:3222,1.04,-0.94,-9.34,-0.17,-0.18,-0.37
17:30:25:3422,1.05,-0.95,-9.32,-0.28,-0.19,-0.37
17:30:25:3623,1.05,-0.97,-9.37,-0.09,0.08,-0.33
17:30:25:3822,1.07,-0.94,-9.37,-0.32,-0.25,-0.34
17:30:25:4023,1.04,-0.93,-9.35,-0.15,-0.09,-0.36
17:30:25:4222,1.04,-0.93,-9.36,-0.20,0.05,-0.36
17:30:25:4422,1.06,-0.96,-9.34,-0.20,-0.09,-0.37
17:30:25:4623,1.05,-0.92,-9.31,-0.25,-0.22,-0.32
17:30:25:4823,1.06,-0.95,-9.37,-0.11,0.10,-0.38
17:30:25:5023,1.04,-0.91,-9.33,-0.31,-0.32,-0.32
17:30:25:5222,1.04,-0.93,-9.33,-0.19,-0.19,-0.37
17:30:25:5422,1.08,-0.96,-9.33,-0.15,0.09,-0.20
17:30:25:5622,1.06,-0.93,-9.32,-0.27,-0.22,-0.34
17:30:25:5822,1.06,-0.96,-9.35,-0.24,-0.13,-0.30
17:30:25:6023,1.01,-0.93,-9.34,-0.14,0.08,-0.38
17:30:25:6222,1.06,-0.95,-9.37,-0.20,-0.09,-0.37
17:30:25:6422,1.05,-0.93,-9.31,-0.28,-0.29,-0.25
17:30:25:6622,1.06,-0.97,-9.36,0.01,0.20,-0.34
17:30:25:6822,1.05,-0.97,-9.37,-0.35,-0.24,-0.36
17:30:25:7022,1.03,-0.92,-9.31,-0.25,-0.05,-0.36
17:30:25:7222,1.07,-0.96,-9.40,-0.08,0.06,-0.37
