Time,Ax,Ay,Az,Gx,Gy,Gz
16:02:09:9374,0.17,10.03,0.32,-0.24,-0.22,-0.37
16:02:09:9574,0.19,10.00,0.30,-0.14,-0.17,-0.34
16:02:09:9774,0.18,10.03,0.29,-0.18,-0.06,-0.28
16:02:09:9974,0.19,10.02,0.30,-0.23,-0.27,-0.34
16:02:10:0174,0.19,10.02,0.34,-0.20,-0.28,-0.31
16:02:10:0374,0.18,10.01,0.32,-0.14,-0.04,-0.44
16:02:10:0574,0.19,10.03,0.31,-0.20,-0.08,-0.29
16:02:10:0774,0.19,10.01,0.28,-0.26,-0.12,-0.42
16:02:10:0974,0.19,10.03,0.29,-0.17,-0.05,-0.33
16:02:10:1174,0.18,10.00,0.31,-0.18,-0.02,-0.44
16:02:10:1374,0.19,10.02,0.32,-0.11,-0.10,-0.26
16:02:10:1574,0.27,10.12,0.33,-0.31,-0.11,-0.46
16:02:10:1775,0.19,10.08,0.19,-0.21,-0.10,-0.24
16:02:10:1974,0.12,9.90,0.36,-0.13,-0.12,-0.40
16:02:10:2174,0.24,10.05,0.34,-0.15,-0.09,-0.34
16:02:10:2374,0.17,10.01,0.28,-0.19,0.03,-0.37
16:02:10:2574,0.19,10.03,0.32,-0.19,-0.09,-0.36
16:02:10:2774,0.17,10.00,0.30,-0.32,-0.20,-0.37
16:02:10:2974,0.19,10.03,0.26,-0.30,-0.05,-0.35
16:02:10:3174,0.18,10.01,0.29,-0.18,-0.19,-0.32
16:02:10:3374,0.19,10.01,0.26,-0.21,-0.13,-0.36
16:02:10:3575,0.17,10.03,0.27,-0.20,-0.09,-0.34
16:02:10:3775,0.19,10.03,0.25,-0.20,-0.01,-0.36
16:02:10:3975,0.19,10.01,0.27,-0.29,-0.20,-0.40
16:02:10:4176,0.19,10.04,0.29,-0.32,-0.27,-0.29
16:02:10:4375,0.19,10.03,0.24,-0.27,-0.13,-0.36
16:02:10:4575,0.19,10.00,0.30,-0.13,-0.20,-0.36
16:02:10:4775,0.20,10.04,0.26,-0.24,-0.16,-0.34
16:02:10:4975,0.19,10.03,0.34,-0.14,-0.03,-0.35
16:02:10:5175,0.19,10.02,0.29,-0.20,0.04,-0.36
16:02:10:5375,0.18,10.03,0.31,-0.07,0.09,-0.31
16:02:10:5575,0.19,10.02,0.26,-0.19,-0.16,-0.40
16:02:10:5775,0.17,10.00,0.28,-0.28,-0.19,-0.31
16:02:10:5975,0.19,10.00,0.27,-0.31,-0.23,-0.35
16:02:10:6174,0.18,10.02,0.28,-0.16,-0.19,-0.32
16:02:10:6374,0.17,10.00,0.28,-0.19,-0.06,-0.31
16:02:10:6574,0.18,10.00,0.33,-0.20,-0.21,-0.29
16:02:10:6774,0.19,10.01,0.27,-0.33,-0.25,-0.36
16:02:10:6974,0.19,10.00,0.32,-0.18,0.00,-0.36
16:02:10:7174,0.19,10.05,0.30,-0.12,-0.02,-0.36
16:02:10:7374,0.17,10.04,0.28,-0.12,0.02,-0.37
16:02:10:7574,0.19,10.00,0.29,-0.24,-0.11,-0.29
16:02:10:7774,0.18,10.02,0.31,-0.07,-0.05,-0.32
16:02:10:7974,0.19,10.02,0.29,-0.27,-0.08,-0.34
16:02:10:8174,0.17,10.03,0.32,-0.18,-0.18,-0.31
16:02:10:8374,0.19,10.00,0.30,-0.15,-0.04,-0.36
16:02:10:8574,0.17,10.02,0.28,-0.20,-0.03,-0.37
16:02:10:8774,0.19,10.01,0.29,-0.10,-0.06,-0.31
16:02:10:8974,0.19,10.03,0.34,-0.26,-0.21,-0.41
16:02:10:9175,0.19,10.04,0.29,-0.19,-0.16,-0.35
16:02:10:9374,0.19,10.01,0.33,-0.24,-0.06,-0.32
16:02:10:9574,0.19,10.03,0.27,-0.26,-0.16,-0.33
16:02:10:9774,0.19,10.04,0.29,-0.16,-0.01,-0.43
16:02:10:9975,0.16,10.00,0.31,-0.21,-0.14,-0.39
16:02:11:0175,0.17,10.03,0.29,-0.25,-0.25,-0.40
16:02:11:0375,0.19,10.02,0.31,-0.24,-0.01,-0.34
16:02:11:0575,0.19,10.02,0.25,-0.22,-0.17,-0.34
16:02:11:0775,0.18,10.04,0.28,-0.23,-0.08,-0.35
16:02:11:0975,0.19,10.03,0.25,-0.32,-0.21,-0.36
16:02:11:1175,0.19,10.01,0.25,-0.27,-0.34,-0.31
16:02:11:1375,0.18,10.00,0.27,-0.14,-0.14,-0.36
16:02:11:1575,0.19,10.01,0.26,-0.17,-0.08,-0.37
16:02:11:1775,0.19,10.04,0.28,-0.14,-0.08,-0.30
16:02:11:1975,0.19,10.02,0.30,-0.10,-0.06,-0.34
16:02:11:2175,0.18,10.02,0.27,-0.20,-0.09,-0.42
16:02:11:2375,0.18,10.01,0.27,-0.19,-0.19,-0.29
16:02:11:2575,0.19,10.04,0.29,-0.30,-0.28,-0.34
16:02:11:2775,0.19,10.00,0.28,-0.24,-0.21,-0.30
16:02:11:2975,0.19,10.02,0.26,-0.20,-0.20,-0.41
16:02:11:3175,0.19,10.01,0.28,-0.22,-0.25,-0.33
16:02:11:3375,0.18,10.02,0.30,-0.22,-0.14,-0.37
16:02:11:3575,0.19,10.02,0.30,-0.24,-0.25,-0.37
16:02:11:3775,0.19,10.06,0.30,-0.11,-0.15,-0.34
16:02:11:3975,0.19,10.02,0.28,-0.18,-0.11,-0.41
16:02:11:4176,0.19,10.02,0.29,-0.13,-0.09,-0.32
16:02:11:4375,0.19,10.05,0.29,-0.22,-0.13,-0.30
16:02:11:4575,0.18,10.02,0.29,-0.23,-0.20,-0.36
16:02:11:4775,0.18,10.02,0.29,-0.18,-0.09,-0.42
16:02:11:4975,0.18,10.00,0.30,-0.20,-0.17,-0.36
16:02:11:5175,0.18,10.04,0.29,-0.19,-0.01,-0.44
16:02:11:5375,0.18,10.03,0.28,-0.25,-0.11,-0.38
16:02:11:5575,0.17,10.02,0.28,-0.28,-0.26,-0.38
16:02:11:5775,0.19,10.03,0.28,-0.20,-0.14,-0.36
16:02:11:5975,0.19,10.02,0.28,-0.28,-0.18,-0.31
16:02:11:6176,0.19,10.03,0.30,-0.19,0.00,-0.42
16:02:11:6376,0.19,10.02,0.31,-0.16,-0.16,-0.36
16:02:11:6576,0.18,10.04,0.26,-0.31,-0.19,-0.31
16:02:11:6776,0.19,10.00,0.29,-0.20,-0.13,-0.34
16:02:11:6976,0.18,10.05,0.25,-0.30,-0.19,-0.42
16:02:11:7176,0.19,10.04,0.29,-0.20,-0.20,-0.32
16:02:11:7376,0.19,10.01,0.29,-0.25,0.04,-0.39
16:02:11:7576,0.18,10.00,0.31,-0.26,-0.23,-0.38
16:02:11:7776,0.18,10.01,0.27,-0.28,-0.10,-0.36
16:02:11:7976,0.17,10.00,0.28,-0.20,-0.13,-0.32
16:02:11:8176,0.17,10.00,0.32,-0.24,-0.03,-0.39
16:02:11:8376,0.19,10.06,0.28,-0.23,-0.07,-0.29
16:02:11:8576,0.17,10.02,0.32,-0.27,-0.23,-0.37
16:02:11:8776,0.17,10.00,0.27,-0.12,-0.03,-0.44
16:02:11:8976,0.19,10.02,0.26,-0.15,-0.25,-0.34
16:02:11:9177,0.19,10.05,0.27,-0.23,-0.04,-0.32
16:02:11:9376,0.19,10.03,0.27,-0.23,-0.19,-0.33
16:02:11:9576,0.18,10.03,0.25,-0.30,-0.12,-0.36
16:02:11:9776,0.17,10.01,0.27,-0.20,-0.09,-0.33
16:02:11:9976,0.19,10.05,0.28,-0.17,-0.08,-0.36
16:02:12:0176,0.16,10.01,0.27,-0.24,-0.22,-0.25
16:02:12:0376,0.18,10.03,0.21,-0.21,0.03,-0.34
16:02:12:0576,0.18,10.00,0.28,-0.19,-0.03,-0.42
16:02:12:0776,0.18,10.01,0.27,-0.26,-0.22,-0.31
16:02:12:0976,0.17,10.00,0.30,-0.23,-0.22,-0.25
16:02:12:1176,0.17,10.04,0.29,-0.21,-0.14,-0.28
16:02:12:1376,0.18,10.02,0.31,-0.13,-0.02,-0.37
16:02:12:1576,0.17,10.01,0.31,-0.26,-0.18,-0.37
16:02:12:1777,0.18,10.02,0.28,-0.23,-0.13,-0.35
16:02:12:1976,0.19,10.01,0.28,-0.18,-0.09,-0.35
16:02:12:2177,0.19,10.02,0.26,-0.27,-0.12,-0.39
16:02:12:2376,0.18,10.01,0.27,-0.22,-0.03,-0.36
16:02:12:2576,0.19,10.01,0.27,-0.35,-0.21,-0.37
16:02:12:2776,0.18,10.04,0.31,-0.09,-0.04,-0.34
16:02:12:2976,0.19,10.01,0.29,-0.32,-0.19,-0.34
16:02:12:3177,0.17,10.01,0.29,-0.19,-0.06,-0.31
16:02:12:3377,0.17,10.02,0.29,-0.25,-0.12,-0.31
16:02:12:3577,0.16,10.00,0.29,-0.20,-0.11,-0.32
16:02:12:3777,0.19,10.03,0.31,-0.21,-0.19,-0.34
16:02:12:3977,0.18,10.00,0.36,-0.17,-0.01,-0.29
16:02:12:4178,0.19,10.02,0.25,-0.23,-0.28,-0.35
16:02:12:4377,0.18,10.02,0.33,-0.18,-0.06,-0.28
16:02:12:4577,0.19,10.02,0.26,-0.25,-0.14,-0.40
16:02:12:4777,0.17,10.03,0.31,-0.16,-0.05,-0.36
16:02:12:4977,0.19,10.03,0.25,-0.27,-0.19,-0.29
16:02:12:5177,0.19,10.00,0.30,-0.21,-0.15,-0.36
16:02:12:5377,0.19,10.04,0.25,-0.19,-0.04,-0.36
16:02:12:5577,0.17,10.03,0.34,-0.14,-0.04,-0.34
16:02:12:5777,0.19,10.02,0.24,-0.31,-0.20,-0.44
16:02:12:5977,0.18,10.03,0.31,-0.28,-0.18,-0.28
16:02:12:6176,0.17,10.02,0.25,-0.21,-0.05,-0.31
16:02:12:6376,0.19,10.04,0.27,-0.17,0.00,-0.44
16:02:12:6576,0.17,10.01,0.31,-0.32,-0.19,-0.31
16:02:12:6777,0.19,10.03,0.30,-0.19,-0.16,-0.40
16:02:12:6976,0.18,10.06,0.30,-0.20,-0.09,-0.38
16:02:12:7176,0.19,10.02,0.28,-0.21,-0.20,-0.41
16:02:12:7376,0.18,10.01,0.32,-0.28,-0.17,-0.34
16:02:12:7576,0.19,10.03,0.28,-0.23,-0.09,-0.33
16:02:12:7777,0.18,10.00,0.33,-0.20,-0.08,-0.32
16:02:12:7977,0.19,10.01,0.33,-0.24,-0.21,-0.36
16:02:12:8177,0.19,10.03,0.31,-0.23,-0.12,-0.38
16:02:12:8377,0.19,10.00,0.32,-0.19,-0.26,-0.30
16:02:12:8577,0.19,10.03,0.28,-0.27,-0.14,-0.39
16:02:12:8777,0.18,10.02,0.31,-0.17,-0.06,-0.35
16:02:12:8977,0.19,10.00,0.30,-0.29,-0.14,-0.33
16:02:12:9177,0.17,10.01,0.33,-0.26,-0.08,-0.37
16:02:12:9377,0.20,10.00,0.31,-0.25,-0.11,-0.32
16:02:12:9577,0.19,10.03,0.31,-0.17,-0.15,-0.40
16:02:12:9777,0.18,10.00,0.31,-0.23,-0.26,-0.33
16:02:12:9977,0.19,10.01,0.28,-0.22,0.04,-0.32
16:02:13:0177,0.18,10.02,0.35,-0.12,-0.08,-0.40
16:02:13:0377,0.18,10.01,0.29,-0.17,0.01,-0.39
16:02:13:0577,0.18,10.02,0.30,-0.24,-0.10,-0.48
16:02:13:0777,0.19,10.03,0.26,-0.24,-0.19,-0.37
16:02:13:0977,0.18,10.02,0.28,-0.22,0.03,-0.34
16:02:13:1177,0.19,10.04,0.29,-0.26,-0.13,-0.34
16:02:13:1377,0.18,10.01,0.31,-0.23,-0.14,-0.36
16:02:13:1577,0.19,10.02,0.28,-0.32,-0.27,-0.30
16:02:13:1777,0.18,10.00,0.30,-0.18,-0.09,-0.35
16:02:13:1977,0.19,10.03,0.31,-0.14,-0.04,-0.44
16:02:13:2177,0.18,10.03,0.29,-0.24,-0.11,-0.32
16:02:13:2377,0.19,10.01,0.32,-0.26,0.01,-0.35
16:02:13:2577,0.19,9.98,0.29,-0.19,-0.11,-0.31
16:02:13:2777,0.17,10.04,0.27,-0.17,0.02,-0.35
16:02:13:2977,0.19,10.02,0.32,-0.27,-0.19,-0.26
16:02:13:3177,0.19,10.02,0.32,-0.19,-0.12,-0.34
16:02:13:3377,0.19,10.00,0.30,-0.25,-0.14,-0.34
16:02:13:3577,0.18,10.03,0.29,-0.20,-0.21,-0.40
16:02:13:3777,0.19,10.01,0.32,-0.27,-0.28,-0.32
16:02:13:3977,0.17,10.01,0.29,-0.21,-0.13,-0.30
16:02:13:4178,0.17,10.00,0.30,-0.15,-0.10,-0.39
16:02:13:4378,0.19,10.03,0.30,-0.28,-0.20,-0.35
16:02:13:4578,0.19,10.00,0.31,-0.26,-0.20,-0.37
16:02:13:4778,0.18,10.00,0.29,-0.22,-0.18,-0.37
16:02:13:4978,0.19,10.01,0.30,-0.31,-0.20,-0.40
16:02:13:5178,0.19,10.03,0.29,-0.16,-0.14,-0.39
16:02:13:5378,0.17,10.03,0.30,-0.20,-0.16,-0.31
16:02:13:5578,0.19,10.06,0.29,-0.18,-0.07,-0.40
16:02:13:5778,0.19,10.04,0.32,-0.20,-0.20,-0.35
16:02:13:5978,0.18,10.04,0.29,-0.16,-0.16,-0.36
16:02:13:6177,0.18,10.02,0.29,-0.20,-0.11,-0.40
16:02:13:6377,0.19,10.01,0.27,-0.16,-0.10,-0.34
16:02:13:6577,0.19,10.01,0.28,-0.10,-0.12,-0.32
16:02:13:6778,0.19,10.05,0.34,-0.16,0.02,-0.33
16:02:13:6977,0.19,10.02,0.30,-0.12,-0.11,-0.37
16:02:13:7177,0.19,10.04,0.33,-0.19,-0.10,-0.40
16:02:13:7377,0.19,10.02,0.28,-0.16,-0.06,-0.25
16:02:13:7577,0.19,10.02,0.31,-0.16,-0.11,-0.40
16:02:13:7777,0.19,10.01,0.30,-0.29,-0.22,-0.28
16:02:13:7978,0.19,10.02,0.29,-0.23,-0.14,-0.36
16:02:13:8178,0.19,10.02,0.26,-0.25,-0.24,-0.37
16:02:13:8378,0.19,10.02,0.29,-0.19,-0.26,-0.31
16:02:13:8578,0.18,10.01,0.31,-0.16,-0.04,-0.39
16:02:13:8778,0.17,10.03,0.28,-0.18,0.05,-0.35
16:02:13:8978,0.19,10.01,0.29,-0.18,-0.14,-0.37
16:02:13:9178,0.20,10.00,0.35,-0.20,-0.09,-0.39
16:02:13:9378,0.19,10.02,0.30,-0.13,0.03,-0.37
16:02:13:9578,0.19,10.02,0.29,-0.24,-0.13,-0.36
16:02:13:9778,0.19,10.04,0.31,-0.13,-0.09,-0.38
16:02:13:9978,0.19,10.03,0.31,-0.27,-0.24,-0.35
16:02:14:0178,0.19,10.02,0.31,-0.19,-0.19,-0.32
16:02:14:0378,0.18,10.01,0.28,-0.25,-0.17,-0.36
16:02:14:0578,0.19,10.00,0.32,-0.14,-0.11,-0.34
16:02:14:0778,0.19,10.01,0.31,-0.28,-0.14,-0.34
16:02:14:0978,0.19,10.00,0.34,-0.23,-0.29,-0.37
16:02:14:1178,0.19,10.03,0.28,-0.24,-0.13,-0.39
16:02:14:1378,0.19,10.00,0.29,-0.19,-0.11,-0.34
16:02:14:1578,0.19,10.01,0.28,-0.20,-0.16,-0.34
16:02:14:1778,0.19,10.03,0.29,-0.13,0.05,-0.38
16:02:14:1978,0.17,10.00,0.32,-0.24,-0.20,-0.36
16:02:14:2178,0.18,10.00,0.31,-0.17,0.02,-0.43
16:02:14:2378,0.19,10.03,0.29,-0.24,-0.22,-0.29
16:02:14:2578,0.18,10.01,0.27,-0.20,-0.04,-0.41
16:02:14:2778,0.19,10.02,0.29,-0.18,-0.20,-0.36
16:02:14:2978,0.19,10.00,0.28,-0.25,-0.05,-0.34
16:02:14:3178,0.19,10.01,0.30,-0.13,-0.09,-0.33
16:02:14:3378,0.19,10.02,0.29,-0.21,0.02,-0.43
16:02:14:3578,0.17,10.02,0.33,-0.20,-0.20,-0.36
16:02:14:3778,0.19,10.04,0.31,-0.14,-0.08,-0.32
16:02:14:3978,0.19,10.04,0.28,-0.14,-0.12,-0.31
16:02:14:4179,0.19,10.02,0.29,-0.13,-0.19,-0.31
16:02:14:4379,0.19,10.02,0.28,-0.18,-0.15,-0.33
16:02:14:4578,0.17,10.02,0.29,-0.16,-0.11,-0.41
16:02:14:4779,0.19,10.03,0.27,-0.31,-0.22,-0.43
16:02:14:4979,0.19,10.00,0.30,-0.14,-0.16,-0.34
16:02:14:5179,0.19,10.02,0.29,-0.17,-0.01,-0.37
16:02:14:5379,0.18,10.03,0.30,-0.06,-0.09,-0.37
16:02:14:5579,0.19,10.03,0.28,-0.17,0.02,-0.39
16:02:14:5779,0.18,10.03,0.33,-0.08,-0.08,-0.29
16:02:14:5979,0.19,10.00,0.26,-0.23,-0.22,-0.44
16:02:14:6178,0.19,10.01,0.30,-0.11,0.05,-0.36
16:02:14:6378,0.18,10.02,0.27,-0.22,-0.15,-0.37
16:02:14:6578,0.19,10.03,0.31,-0.16,-0.10,-0.33
16:02:14:6778,0.19,10.04,0.29,-0.23,-0.08,-0.40
16:02:14:6978,0.19,10.01,0.27,-0.20,-0.10,-0.37
16:02:14:7178,0.19,10.03,0.30,-0.20,-0.11,-0.36
16:02:14:7378,0.19,10.03,0.30,-0.13,-0.04,-0.34
16:02:14:7578,0.18,10.03,0.25,-0.26,-0.13,-0.36
16:02:14:7778,0.18,10.04,0.31,-0.24,-0.14,-0.32
16:02:14:7978,0.18,10.01,0.29,-0.20,-0.11,-0.37
16:02:14:8178,0.19,10.01,0.29,-0.10,0.06,-0.36
16:02:14:8378,0.18,10.02,0.29,-0.14,-0.04,-0.38
16:02:14:8578,0.18,10.03,0.28,-0.29,-0.08,-0.35
16:02:14:8778,0.19,10.01,0.31,-0.23,-0.13,-0.32
16:02:14:8978,0.19,10.02,0.27,-0.23,-0.23,-0.32
16:02:14:9179,0.18,10.04,0.30,-0.23,-0.08,-0.30
16:02:14:9378,0.19,10.03,0.27,-0.15,0.05,-0.44
16:02:14:9578,0.19,10.04,0.30,-0.16,-0.09,-0.39
16:02:14:9778,0.17,10.05,0.28,-0.27,-0.20,-0.40
16:02:14:9978,0.19,10.02,0.29,-0.27,-0.16,-0.33
16:02:15:0179,0.19,10.02,0.29,-0.26,-0.18,-0.31
16:02:15:0378,0.20,10.02,0.30,-0.24,-0.10,-0.38
16:02:15:0578,0.19,10.02,0.30,-0.20,-0.07,-0.33
16:02:15:0778,0.19,10.02,0.30,-0.12,-0.11,-0.30
16:02:15:0978,0.19,10.03,0.28,-0.21,-0.13,-0.37
16:02:15:1179,0.19,10.00,0.28,-0.11,-0.06,-0.42
16:02:15:1379,0.19,10.02,0.29,-0.24,-0.24,-0.32
16:02:15:1579,0.18,10.00,0.31,-0.23,-0.28,-0.31
16:02:15:1779,0.19,10.04,0.28,-0.15,-0.17,-0.38
16:02:15:1979,0.17,10.04,0.31,-0.21,-0.09,-0.34
16:02:15:2179,0.17,10.05,0.28,-0.27,-0.03,-0.34
16:02:15:2379,0.16,10.01,0.30,-0.14,-0.16,-0.30
16:02:15:2579,0.18,10.01,0.27,-0.22,-0.13,-0.34
16:02:15:2779,0.18,10.01,0.30,-0.17,-0.01,-0.42
16:02:15:2979,0.19,10.01,0.31,-0.19,-0.19,-0.29
16:02:15:3179,0.19,10.01,0.28,-0.22,-0.16,-0.40
16:02:15:3379,0.18,10.02,0.29,-0.22,-0.07,-0.37
16:02:15:3579,0.19,10.01,0.28,-0.20,-0.08,-0.36
16:02:15:3779,0.19,10.04,0.30,-0.19,-0.20,-0.39
16:02:15:3979,0.18,10.03,0.32,-0.17,-0.11,-0.39
16:02:15:4180,0.19,10.05,0.29,-0.28,-0.07,-0.31
16:02:15:4379,0.18,10.01,0.30,-0.27,-0.13,-0.31
16:02:15:4579,0.19,10.01,0.30,-0.22,0.03,-0.41
16:02:15:4779,0.17,10.03,0.24,-0.11,-0.06,-0.40
16:02:15:4979,0.19,10.04,0.32,-0.29,-0.12,-0.32
16:02:15:5179,0.19,10.02,0.29,-0.21,-0.17,-0.32
16:02:15:5379,0.19,10.02,0.29,-0.22,-0.13,-0.38
16:02:15:5579,0.17,10.01,0.33,-0.28,-0.11,-0.40
16:02:15:5779,0.19,10.01,0.31,-0.21,-0.08,-0.41
16:02:15:5979,0.19,9.99,0.32,-0.08,-0.09,-0.37
16:02:15:6180,0.19,10.04,0.30,-0.17,-0.14,-0.31
16:02:15:6380,0.19,10.01,0.33,-0.19,-0.21,-0.37
16:02:15:6580,0.18,10.05,0.29,-0.20,-0.25,-0.23
16:02:15:6781,0.18,10.02,0.27,-0.21,-0.19,-0.35
16:02:15:6980,0.17,10.04,0.32,-0.27,-0.13,-0.40
16:02:15:7180,0.17,10.00,0.29,-0.24,-0.20,-0.39
16:02:15:7380,0.17,10.01,0.26,-0.13,-0.01,-0.35
16:02:15:7580,0.18,10.00,0.32,-0.24,-0.11,-0.40
16:02:15:7781,0.19,10.00,0.27,-0.28,-0.07,-0.32
16:02:15:7981,0.19,10.01,0.29,-0.24,-0.17,-0.36
16:02:15:8181,0.19,10.04,0.30,-0.27,-0.11,-0.32
16:02:15:8381,0.19,10.02,0.33,-0.24,-0.11,-0.39
16:02:15:8581,0.16,10.03,0.31,-0.23,-0.14,-0.37
16:02:15:8781,0.18,10.03,0.31,-0.23,-0.14,-0.30
16:02:15:8981,0.19,10.04,0.28,-0.34,-0.26,-0.32
16:02:15:9181,0.19,10.02,0.30,-0.13,0.03,-0.32
16:02:15:9381,0.17,10.02,0.29,-0.25,-0.12,-0.37
16:02:15:9581,0.18,10.01,0.28,-0.16,-0.06,-0.30
16:02:15:9781,0.19,10.04,0.25,-0.19,-0.24,-0.32
16:02:15:9981,0.18,10.03,0.31,-0.16,0.10,-0.32
16:02:16:0181,0.19,10.04,0.25,-0.19,-0.15,-0.42
16:02:16:0381,0.18,10.00,0.30,-0.23,-0.12,-0.34
16:02:16:0581,0.19,10.03,0.28,-0.23,-0.07,-0.42
16:02:16:0781,0.17,10.05,0.31,-0.20,0.07,-0.32
16:02:16:0981,0.16,10.01,0.29,-0.25,-0.03,-0.31
16:02:16:1181,0.19,10.03,0.29,-0.19,-0.06,-0.37
16:02:16:1381,0.19,10.03,0.29,-0.23,-0.30,-0.28
16:02:16:1581,0.18,10.01,0.31,-0.20,-0.04,-0.36
16:02:16:1782,0.18,10.00,0.30,-0.27,-0.28,-0.37
16:02:16:1981,0.18,10.00,0.30,-0.09,-0.08,-0.42
16:02:16:2181,0.19,10.02,0.30,-0.24,-0.14,-0.27
16:02:16:2381,0.18,10.02,0.32,-0.21,-0.12,-0.37
16:02:16:2581,0.19,10.02,0.28,-0.25,-0.08,-0.40
16:02:16:2781,0.16,10.03,0.29,-0.20,-0.16,-0.30
16:02:16:2981,0.18,10.03,0.27,-0.27,-0.30,-0.36
16:02:16:3181,0.16,10.00,0.30,-0.20,-0.16,-0.32
16:02:16:3381,0.19,10.04,0.30,-0.35,-0.22,-0.32
16:02:16:3581,0.17,10.04,0.33,-0.14,-0.17,-0.35
16:02:16:3781,0.19,10.00,0.27,-0.23,-0.13,-0.29
16:02:16:3981,0.18,10.03,0.31,-0.23,-0.04,-0.40
16:02:16:4182,0.19,10.04,0.27,-0.19,0.02,-0.39
16:02:16:4382,0.18,10.01,0.30,-0.14,0.05,-0.35
16:02:16:4582,0.19,10.00,0.26,-0.31,-0.13,-0.40
16:02:16:4782,0.18,10.03,0.29,-0.17,-0.17,-0.26
16:02:16:4982,0.17,10.04,0.31,-0.31,-0.20,-0.31
16:02:16:5182,0.19,10.01,0.27,-0.25,-0.24,-0.32
16:02:16:5382,0.16,10.02,0.31,-0.21,-0.14,-0.31
16:02:16:5582,0.18,10.02,0.27,-0.28,-0.08,-0.29
16:02:16:5782,0.17,10.01,0.33,-0.20,-0.22,-0.30
16:02:16:5982,0.19,10.04,0.28,-0.30,-0.14,-0.36
16:02:16:6182,0.18,10.04,0.28,-0.10,0.02,-0.30
16:02:16:6382,0.19,10.00,0.30,-0.18,-0.14,-0.38
16:02:16:6582,0.19,10.03,0.29,-0.23,-0.13,-0.35
16:02:16:6783,0.19,10.04,0.33,-0.20,-0.17,-0.32
16:02:16:6982,0.18,10.03,0.31,-0.24,-0.14,-0.35
16:02:16:7182,0.18,10.02,0.28,-0.11,-0.14,-0.39
16:02:16:7382,0.18,10.01,0.28,-0.17,-0.04,-0.35
16:02:16:7582,0.18,10.00,0.30,-0.08,-0.01,-0.28
16:02:16:7782,0.19,10.00,0.30,-0.27,-0.19,-0.35
16:02:16:7982,0.17,10.00,0.31,-0.21,-0.17,-0.35
16:02:16:8183,0.18,10.02,0.30,-0.36,-0.16,-0.42
16:02:16:8382,0.17,10.01,0.30,-0.23,-0.04,-0.32
16:02:16:8582,0.19,10.00,0.33,-0.19,-0.01,-0.39
16:02:16:8783,0.19,10.03,0.32,-0.23,-0.20,-0.28
16:02:16:8983,0.19,10.00,0.32,-0.32,-0.28,-0.28
16:02:16:9183,0.17,10.02,0.28,-0.20,-0.07,-0.36
16:02:16:9383,0.19,10.00,0.31,-0.21,-0.11,-0.35
16:02:16:9583,0.19,10.04,0.30,-0.21,-0.11,-0.32
16:02:16:9783,0.18,10.01,0.28,-0.20,-0.10,-0.31
16:02:16:9983,0.19,10.00,0.29,-0.20,-0.21,-0.37
16:02:17:0183,0.17,10.02,0.30,-0.23,-0.07,-0.40
16:02:17:0383,0.19,10.03,0.30,-0.21,-0.09,-0.31
16:02:17:0583,0.19,10.04,0.30,-0.22,-0.14,-0.36
16:02:17:0783,0.19,10.03,0.31,-0.18,-0.22,-0.36
16:02:17:0983,0.19,10.02,0.29,-0.20,0.00,-0.36
16:02:17:1183,0.19,10.02,0.31,-0.22,0.02,-0.36
16:02:17:1383,0.18,10.01,0.29,-0.26,-0.21,-0.34
16:02:17:1583,0.18,10.03,0.29,-0.19,-0.16,-0.31
16:02:17:1783,0.20,10.03,0.26,-0.23,-0.12,-0.41
16:02:17:1983,0.18,10.03,0.34,-0.22,-0.13,-0.29
16:02:17:2183,0.19,10.03,0.26,-0.20,-0.09,-0.34
16:02:17:2383,0.19,10.03,0.30,-0.25,-0.28,-0.31
16:02:17:2583,0.18,10.02,0.32,-0.20,-0.10,-0.31
16:02:17:2783,0.18,10.00,0.27,-0.16,-0.12,-0.29
16:02:17:2983,0.19,10.04,0.33,-0.22,-0.15,-0.31
16:02:17:3183,0.18,10.06,0.27,-0.33,-0.13,-0.35
16:02:17:3383,0.19,10.00,0.32,-0.17,-0.12,-0.26
16:02:17:3583,0.19,10.01,0.25,-0.21,-0.12,-0.42
16:02:17:3783,0.18,10.00,0.34,-0.25,-0.16,-0.30
16:02:17:3983,0.19,10.03,0.32,-0.24,-0.09,-0.37
16:02:17:4184,0.17,10.04,0.26,-0.19,-0.09,-0.34
16:02:17:4384,0.19,10.00,0.30,-0.26,-0.27,-0.34
16:02:17:4583,0.19,10.03,0.30,-0.21,-0.20,-0.36
16:02:17:4783,0.19,10.03,0.32,-0.21,-0.06,-0.34
16:02:17:4983,0.18,10.01,0.32,-0.24,-0.12,-0.36
16:02:17:5183,0.18,10.04,0.31,-0.23,-0.24,-0.32
16:02:17:5383,0.18,10.03,0.29,-0.24,-0.10,-0.34
16:02:17:5584,0.18,10.03,0.31,-0.23,-0.21,-0.37
16:02:17:5784,0.19,10.01,0.29,-0.25,-0.19,-0.36
16:02:17:5984,0.18,10.03,0.31,-0.20,-0.11,-0.40
16:02:17:6183,0.19,10.02,0.30,-0.19,-0.12,-0.38
16:02:17:6383,0.18,10.00,0.30,-0.20,-0.02,-0.31
16:02:17:6583,0.19,10.01,0.28,-0.21,-0.06,-0.37
16:02:17:6783,0.19,10.04,0.28,-0.26,-0.08,-0.32
16:02:17:6983,0.19,10.02,0.30,-0.20,-0.16,-0.34
