Time,Ax,Ay,Az,Gx,Gy,Gz
16:26:19:5666,0.22,0.24,-9.50,-0.30,-0.07,-0.37
16:26:19:5866,0.23,0.24,-9.50,-0.23,0.00,-0.38
16:26:19:6066,0.24,0.26,-9.53,-0.18,-0.13,-0.42
16:26:19:6266,0.22,0.24,-9.47,-0.27,-0.01,-0.39
16:26:19:6466,0.23,0.24,-9.50,-0.20,-0.01,-0.45
16:26:19:6666,0.20,0.27,-9.52,-0.23,-0.18,-0.36
16:26:19:6866,0.23,0.24,-9.49,-0.26,-0.16,-0.39
16:26:19:7066,0.25,0.29,-9.54,-0.15,0.00,-0.43
16:26:19:7266,0.23,0.24,-9.48,-0.22,-0.07,-0.39
16:26:19:7466,0.23,0.26,-9.51,-0.27,-0.09,-0.37
16:26:19:7666,0.24,0.24,-9.50,-0.15,-0.11,-0.38
16:26:19:7866,0.25,0.25,-9.50,-0.27,-0.12,-0.36
16:26:19:8066,0.23,0.25,-9.51,-0.24,-0.09,-0.36
16:26:19:8267,0.24,0.24,-9.51,-0.17,-0.07,-0.36
16:26:19:8467,0.24,0.24,-9.51,-0.24,-0.12,-0.36
16:26:19:8667,0.21,0.28,-9.52,-0.17,-0.17,-0.39
16:26:19:8867,0.26,0.25,-9.54,-0.20,-0.19,-0.37
16:26:19:9066,0.24,0.26,-9.49,-0.20,-0.17,-0.37
16:26:19:9266,0.23,0.26,-9.49,-0.26,-0.07,-0.39
16:26:19:9466,0.25,0.23,-9.48,-0.23,-0.18,-0.39
16:26:19:9666,0.22,0.25,-9.48,-0.10,-0.04,-0.35
16:26:19:9866,0.24,0.24,-9.48,-0.24,-0.11,-0.37
16:26:20:0066,0.24,0.26,-9.51,-0.28,-0.32,-0.30
16:26:20:0266,0.24,0.24,-9.49,-0.24,-0.17,-0.32
16:26:20:0466,0.24,0.26,-9.49,-0.31,-0.16,-0.31
16:26:20:0666,0.23,0.25,-9.52,-0.28,-0.15,-0.32
16:26:20:0866,0.23,0.25,-9.48,-0.29,-0.06,-0.42
16:26:20:1066,0.27,0.25,-9.53,-0.19,0.04,-0.36
16:26:20:1266,0.22,0.22,-9.51,-0.13,0.01,-0.40
16:26:20:1466,0.24,0.26,-9.49,-0.16,-0.11,-0.46
16:26:20:1666,0.24,0.26,-9.52,-0.18,-0.10,-0.37
16:26:20:1866,0.24,0.26,-9.51,-0.26,-0.19,-0.24
16:26:20:2066,0.24,0.23,-9.51,-0.28,-0.15,-0.34
16:26:20:2266,0.24,0.29,-9.51,-0.22,-0.10,-0.37
16:26:20:2466,0.24,0.26,-9.52,-0.28,-0.10,-0.37
16:26:20:2666,0.25,0.24,-9.52,-0.26,-0.18,-0.29
16:26:20:2866,0.22,0.22,-9.54,-0.13,-0.06,-0.35
16:26:20:3066,0.24,0.27,-9.45,-0.22,-0.08,-0.38
16:26:20:3265,0.22,0.26,-9.49,-0.27,-0.01,-0.42
16:26:20:3465,0.23,0.20,-9.54,-0.23,-0.14,-0.35
16:26:20:3665,0.24,0.26,-9.47,-0.09,-0.05,-0.35
16:26:20:3867,0.25,0.25,-9.55,-0.19,-0.18,-0.36
16:26:20:4066,0.24,0.26,-9.49,-0.22,-0.12,-0.40
16:26:20:4265,0.26,0.26,-9.53,-0.14,0.04,-0.36
16:26:20:4465,0.23,0.24,-9.49,-0.14,0.00,-0.39
16:26:20:4665,0.24,0.27,-9.46,-0.22,-0.07,-0.39
16:26:20:4865,0.21,0.26,-9.54,-0.23,0.02,-0.36
16:26:20:5065,0.22,0.26,-9.49,-0.29,-0.08,-0.40
16:26:20:5265,0.23,0.23,-9.54,-0.21,-0.01,-0.34
16:26:20:5465,0.25,0.25,-9.48,-0.31,-0.18,-0.34
16:26:20:5665,0.23,0.24,-9.51,-0.28,0.04,-0.39
16:26:20:5865,0.24,0.27,-9.50,-0.27,-0.10,-0.34
16:26:20:6065,0.22,0.25,-9.50,-0.31,-0.13,-0.38
16:26:20:6265,0.26,0.25,-9.48,-0.21,-0.02,-0.38
16:26:20:6465,0.23,0.25,-9.48,-0.23,-0.20,-0.39
16:26:20:6665,0.23,0.26,-9.53,-0.30,-0.23,-0.33
16:26:20:6865,0.25,0.27,-9.49,-0.21,-0.08,-0.37
16:26:20:7065,0.26,0.23,-9.54,-0.30,-0.14,-0.35
16:26:20:7265,0.22,0.22,-9.50,-0.20,-0.22,-0.42
16:26:20:7465,0.22,0.24,-9.54,-0.20,-0.06,-0.38
16:26:20:7664,0.24,0.23,-9.54,-0.25,-0.03,-0.37
16:26:20:7865,0.23,0.27,-9.51,-0.20,-0.09,-0.39
16:26:20:8064,0.24,0.25,-9.53,-0.24,-0.09,-0.37
16:26:20:8265,0.24,0.25,-9.51,-0.26,-0.11,-0.31
16:26:20:8465,0.22,0.26,-9.49,-0.30,-0.19,-0.29
16:26:20:8665,0.25,0.24,-9.48,-0.30,-0.28,-0.36
16:26:20:8866,0.23,0.22,-9.55,-0.27,-0.14,-0.32
16:26:20:9065,0.23,0.26,-9.47,-0.19,-0.21,-0.42
16:26:20:9265,0.21,0.23,-9.51,-0.28,-0.22,-0.30
16:26:20:9465,0.22,0.25,-9.50,-0.21,-0.19,-0.40
16:26:20:9665,0.25,0.24,-9.51,-0.24,-0.08,-0.37
16:26:20:9865,0.25,0.24,-9.50,-0.24,0.01,-0.37
16:26:21:0065,0.21,0.24,-9.47,-0.16,-0.05,-0.33
16:26:21:0265,0.23,0.26,-9.54,-0.27,-0.11,-0.38
16:26:21:0465,0.25,0.24,-9.46,-0.23,-0.08,-0.35
16:26:21:0665,0.22,0.24,-9.55,-0.29,-0.08,-0.35
16:26:21:0865,0.24,0.28,-9.44,-0.10,-0.14,-0.42
16:26:21:1065,0.24,0.23,-9.54,-0.24,-0.01,-0.40
16:26:21:1265,0.21,0.25,-9.46,-0.13,-0.07,-0.33
16:26:21:1465,0.21,0.26,-9.50,-0.34,-0.17,-0.29
16:26:21:1665,0.25,0.23,-9.48,-0.21,-0.09,-0.40
16:26:21:1865,0.23,0.27,-9.52,-0.31,-0.21,-0.34
16:26:21:2064,0.24,0.27,-9.46,-0.18,-0.03,-0.32
16:26:21:2264,0.23,0.21,-9.53,-0.28,-0.10,-0.37
16:26:21:2464,0.23,0.23,-9.47,-0.21,-0.11,-0.33
16:26:21:2664,0.22,0.26,-9.48,-0.29,-0.19,-0.35
16:26:21:2864,0.24,0.22,-9.54,-0.26,-0.08,-0.41
16:26:21:3064,0.23,0.26,-9.49,-0.23,-0.14,-0.35
16:26:21:3264,0.24,0.27,-9.52,-0.27,0.00,-0.39
16:26:21:3464,0.24,0.27,-9.47,-0.09,-0.09,-0.31
16:26:21:3664,0.24,0.27,-9.52,-0.38,-0.20,-0.32
16:26:21:3865,0.25,0.28,-9.48,-0.28,-0.03,-0.46
16:26:21:4064,0.23,0.27,-9.52,-0.18,0.03,-0.42
16:26:21:4264,0.23,0.27,-9.47,-0.23,-0.16,-0.35
16:26:21:4464,0.25,0.24,-9.52,-0.21,-0.14,-0.34
16:26:21:4664,0.20,0.26,-9.51,-0.17,0.00,-0.44
16:26:21:4864,0.23,0.26,-9.46,-0.19,-0.09,-0.37
16:26:21:5064,0.23,0.26,-9.51,-0.36,-0.18,-0.34
16:26:21:5264,0.25,0.27,-9.49,-0.27,-0.32,-0.39
16:26:21:5464,0.23,0.21,-9.51,-0.22,-0.15,-0.35
16:26:21:5664,0.23,0.28,-9.51,-0.23,-0.08,-0.31
16:26:21:5864,0.24,0.25,-9.51,-0.24,-0.02,-0.37
16:26:21:6064,0.23,0.26,-9.47,-0.24,-0.23,-0.42
16:26:21:6264,0.22,0.25,-9.55,-0.19,-0.05,-0.29
16:26:21:6464,0.27,0.22,-9.50,-0.16,0.03,-0.36
16:26:21:6663,0.24,0.23,-9.52,-0.33,-0.14,-0.37
16:26:21:6863,0.25,0.26,-9.49,-0.25,-0.17,-0.44
16:26:21:7063,0.25,0.26,-9.52,-0.28,-0.11,-0.30
16:26:21:7263,0.24,0.27,-9.52,-0.23,-0.09,-0.31
16:26:21:7463,0.22,0.23,-9.48,-0.17,-0.22,-0.33
16:26:21:7663,0.23,0.24,-9.56,-0.24,-0.09,-0.32
16:26:21:7863,0.23,0.27,-9.49,-0.27,-0.20,-0.37
16:26:21:8063,0.25,0.24,-9.53,-0.40,-0.11,-0.37
16:26:21:8264,0.23,0.24,-9.44,-0.12,-0.06,-0.47
16:26:21:8464,0.23,0.23,-9.49,-0.29,-0.14,-0.33
16:26:21:8664,0.25,0.26,-9.47,-0.13,0.04,-0.48
16:26:21:8865,0.22,0.26,-9.54,-0.31,-0.13,-0.40
16:26:21:9064,0.24,0.26,-9.48,-0.32,-0.18,-0.38
16:26:21:9264,0.22,0.26,-9.49,-0.25,-0.20,-0.34
16:26:21:9464,0.24,0.24,-9.55,-0.22,-0.20,-0.39
16:26:21:9664,0.25,0.25,-9.52,-0.23,-0.17,-0.41
16:26:21:9864,0.24,0.27,-9.57,-0.12,-0.05,-0.42
16:26:22:0064,0.24,0.27,-9.47,-0.31,-0.19,-0.33
16:26:22:0264,0.23,0.24,-9.56,-0.31,-0.04,-0.40
16:26:22:0464,0.23,0.25,-9.45,-0.16,-0.16,-0.37
16:26:22:0664,0.24,0.25,-9.51,-0.13,-0.01,-0.29
16:26:22:0863,0.25,0.27,-9.48,-0.26,-0.08,-0.39
16:26:22:1063,0.22,0.24,-9.49,-0.28,-0.02,-0.35
16:26:22:1263,0.24,0.23,-9.51,-0.14,-0.15,-0.37
16:26:22:1464,0.24,0.30,-9.50,-0.22,-0.08,-0.31
16:26:22:1663,0.23,0.24,-9.57,-0.34,-0.19,-0.36
16:26:22:1863,0.23,0.25,-9.46,-0.29,-0.20,-0.38
16:26:22:2063,0.22,0.24,-9.53,-0.21,-0.03,-0.37
16:26:22:2263,0.24,0.25,-9.42,-0.09,-0.04,-0.29
16:26:22:2463,0.23,0.22,-9.54,-0.35,-0.18,-0.38
16:26:22:2663,0.23,0.25,-9.47,-0.29,-0.19,-0.38
16:26:22:2863,0.24,0.27,-9.51,-0.20,-0.21,-0.37
16:26:22:3063,0.24,0.27,-9.51,-0.29,-0.11,-0.33
16:26:22:3263,0.23,0.24,-9.47,-0.26,-0.34,-0.31
16:26:22:3463,0.24,0.24,-9.53,-0.26,-0.16,-0.37
16:26:22:3663,0.25,0.25,-9.48,-0.20,-0.06,-0.38
16:26:22:3864,0.23,0.25,-9.51,-0.30,-0.22,-0.31
16:26:22:4063,0.24,0.25,-9.48,-0.21,-0.18,-0.34
16:26:22:4263,0.20,0.23,-9.57,-0.28,-0.10,-0.44
16:26:22:4463,0.26,0.28,-9.51,-0.20,-0.16,-0.33
16:26:22:4663,0.24,0.24,-9.57,-0.39,-0.09,-0.37
16:26:22:4863,0.25,0.22,-9.50,-0.24,-0.06,-0.38
16:26:22:5063,0.22,0.24,-9.52,-0.19,-0.02,-0.33
16:26:22:5262,0.24,0.26,-9.46,-0.24,-0.03,-0.39
16:26:22:5462,0.21,0.25,-9.47,-0.18,-0.15,-0.37
16:26:22:5662,0.25,0.25,-9.53,-0.33,-0.11,-0.37
16:26:22:5863,0.24,0.26,-9.48,-0.22,-0.22,-0.32
16:26:22:6062,0.25,0.23,-9.55,-0.20,0.05,-0.47
16:26:22:6262,0.25,0.27,-9.47,-0.12,-0.03,-0.42
16:26:22:6463,0.24,0.25,-9.55,-0.13,-0.04,-0.35
16:26:22:6662,0.21,0.27,-9.51,-0.26,-0.03,-0.34
16:26:22:6862,0.21,0.23,-9.50,-0.21,-0.01,-0.49
16:26:22:7062,0.23,0.27,-9.50,-0.29,-0.21,-0.32
16:26:22:7262,0.23,0.23,-9.51,-0.34,-0.25,-0.37
16:26:22:7462,0.26,0.25,-9.52,-0.37,-0.09,-0.37
16:26:22:7662,0.22,0.26,-9.50,-0.20,-0.11,-0.38
16:26:22:7862,0.25,0.23,-9.52,-0.19,-0.03,-0.34
16:26:22:8062,0.22,0.26,-9.51,-0.15,-0.05,-0.37
16:26:22:8263,0.24,0.24,-9.53,-0.24,0.04,-0.29
16:26:22:8463,0.25,0.27,-9.51,-0.26,-0.11,-0.32
16:26:22:8663,0.23,0.25,-9.47,-0.26,-0.04,-0.42
16:26:22:8863,0.24,0.25,-9.51,-0.24,-0.16,-0.30
16:26:22:9063,0.25,0.24,-9.54,-0.20,-0.25,-0.27
16:26:22:9263,0.21,0.25,-9.50,-0.25,-0.07,-0.38
16:26:22:9462,0.23,0.23,-9.51,-0.24,-0.08,-0.40
16:26:22:9662,0.22,0.26,-9.52,-0.36,-0.16,-0.32
16:26:22:9863,0.24,0.26,-9.49,-0.34,-0.19,-0.36
16:26:23:0062,0.23,0.25,-9.52,-0.16,-0.04,-0.36
16:26:23:0262,0.24,0.24,-9.51,-0.24,-0.13,-0.34
16:26:23:0462,0.23,0.27,-9.49,-0.24,-0.14,-0.32
16:26:23:0662,0.24,0.24,-9.49,-0.31,-0.14,-0.35
16:26:23:0862,0.26,0.28,-9.47,-0.29,-0.05,-0.34
16:26:23:1062,0.23,0.26,-9.53,-0.14,-0.05,-0.37
16:26:23:1262,0.25,0.21,-9.49,-0.23,-0.17,-0.43
16:26:23:1462,0.24,0.26,-9.50,-0.26,-0.06,-0.47
16:26:23:1662,0.21,0.26,-9.52,-0.24,-0.11,-0.28
16:26:23:1862,0.23,0.23,-9.50,-0.23,-0.12,-0.39
16:26:23:2062,0.20,0.24,-9.54,-0.21,-0.06,-0.29
16:26:23:2262,0.23,0.27,-9.47,-0.16,-0.09,-0.42
16:26:23:2462,0.25,0.26,-9.54,-0.32,-0.06,-0.37
16:26:23:2662,0.22,0.24,-9.49,-0.20,-0.05,-0.39
16:26:23:2862,0.24,0.29,-9.47,-0.14,-0.06,-0.43
16:26:23:3062,0.22,0.22,-9.54,-0.20,-0.01,-0.37
16:26:23:3262,0.22,0.26,-9.53,-0.20,-0.10,-0.40
16:26:23:3462,0.23,0.25,-9.50,-0.25,-0.08,-0.31
16:26:23:3662,0.23,0.26,-9.53,-0.26,-0.18,-0.35
16:26:23:3862,0.22,0.26,-9.57,-0.22,-0.13,-0.40
16:26:23:4062,0.22,0.22,-9.49,-0.32,-0.31,-0.29
16:26:23:4261,0.24,0.26,-9.52,-0.20,-0.12,-0.37
16:26:23:4461,0.24,0.25,-9.52,-0.20,-0.06,-0.37
16:26:23:4661,0.25,0.27,-9.44,-0.16,-0.02,-0.45
16:26:23:4861,0.22,0.24,-9.55,-0.24,0.10,-0.32
16:26:23:5061,0.23,0.27,-9.46,-0.28,-0.09,-0.36
16:26:23:5261,0.24,0.27,-9.53,-0.23,-0.08,-0.44
16:26:23:5461,0.25,0.22,-9.56,-0.20,-0.20,-0.33
16:26:23:5661,0.24,0.27,-9.49,-0.23,-0.09,-0.37
16:26:23:5861,0.23,0.26,-9.54,-0.21,-0.07,-0.36
16:26:23:6061,0.24,0.23,-9.51,-0.29,-0.11,-0.31
16:26:23:6261,0.22,0.25,-9.50,-0.26,-0.09,-0.37
16:26:23:6461,0.24,0.27,-9.49,-0.23,0.00,-0.42
16:26:23:6661,0.25,0.24,-9.50,-0.17,-0.04,-0.31
16:26:23:6861,0.22,0.25,-9.51,-0.29,-0.08,-0.34
16:26:23:7061,0.25,0.24,-9.50,-0.23,-0.12,-0.31
16:26:23:7261,0.23,0.23,-9.54,-0.25,-0.12,-0.41
16:26:23:7461,0.25,0.26,-9.49,-0.23,-0.13,-0.36
16:26:23:7661,0.21,0.25,-9.51,-0.20,0.00,-0.44
16:26:23:7861,0.24,0.25,-9.54,-0.29,-0.19,-0.34
16:26:23:8061,0.23,0.25,-9.51,-0.13,-0.05,-0.44
16:26:23:8261,0.23,0.25,-9.52,-0.29,-0.26,-0.32
16:26:23:8461,0.25,0.27,-9.51,-0.19,-0.04,-0.36
16:26:23:8661,0.22,0.23,-9.54,-0.17,-0.08,-0.36
16:26:23:8862,0.24,0.28,-9.52,-0.26,-0.01,-0.37
16:26:23:9061,0.22,0.25,-9.53,-0.29,-0.03,-0.39
16:26:23:9261,0.23,0.27,-9.46,-0.11,-0.08,-0.45
16:26:23:9461,0.23,0.24,-9.54,-0.30,-0.16,-0.34
16:26:23:9661,0.25,0.27,-9.47,-0.08,-0.01,-0.34
16:26:23:9861,0.21,0.23,-9.54,-0.24,-0.06,-0.45
16:26:24:0061,0.25,0.24,-9.51,-0.21,-0.07,-0.29
16:26:24:0261,0.24,0.25,-9.48,-0.28,-0.17,-0.36
16:26:24:0461,0.24,0.23,-9.53,-0.19,-0.02,-0.37
16:26:24:0661,0.24,0.24,-9.49,-0.20,-0.16,-0.36
16:26:24:0861,0.23,0.23,-9.55,-0.23,-0.24,-0.37
16:26:24:1061,0.25,0.29,-9.46,-0.13,0.06,-0.35
16:26:24:1261,0.23,0.22,-9.49,-0.16,-0.03,-0.33
16:26:24:1461,0.23,0.27,-9.46,-0.06,0.07,-0.40
16:26:24:1661,0.25,0.25,-9.50,-0.17,-0.11,-0.38
16:26:24:1861,0.22,0.24,-9.51,-0.31,-0.19,-0.34
16:26:24:2061,0.25,0.28,-9.48,-0.21,-0.12,-0.32
16:26:24:2261,0.25,0.23,-9.52,-0.21,-0.04,-0.36
16:26:24:2461,0.23,0.26,-9.50,-0.23,-0.12,-0.36
16:26:24:2660,0.22,0.23,-9.55,-0.28,-0.06,-0.40
16:26:24:2860,0.25,0.25,-9.51,-0.24,0.03,-0.36
16:26:24:3060,0.24,0.25,-9.55,-0.26,0.04,-0.42
16:26:24:3260,0.23,0.25,-9.48,-0.15,-0.13,-0.45
16:26:24:3460,0.25,0.25,-9.49,-0.27,0.01,-0.38
16:26:24:3660,0.25,0.23,-9.54,-0.20,-0.14,-0.29
16:26:24:3861,0.24,0.27,-9.46,-0.20,-0.07,-0.40
16:26:24:4060,0.23,0.26,-9.52,-0.19,0.04,-0.36
16:26:24:4260,0.24,0.25,-9.52,-0.24,0.03,-0.33
16:26:24:4460,0.22,0.24,-9.51,-0.23,-0.12,-0.31
16:26:24:4660,0.24,0.26,-9.51,-0.21,0.03,-0.33
16:26:24:4860,0.25,0.23,-9.49,-0.34,-0.19,-0.32
16:26:24:5060,0.22,0.24,-9.53,-0.16,-0.04,-0.34
16:26:24:5260,0.24,0.25,-9.48,-0.12,0.05,-0.42
16:26:24:5460,0.23,0.26,-9.51,-0.23,-0.16,-0.35
16:26:24:5660,0.22,0.25,-9.49,-0.25,-0.08,-0.38
16:26:24:5860,0.23,0.24,-9.53,-0.24,-0.18,-0.33
16:26:24:6060,0.22,0.26,-9.53,-0.23,-0.13,-0.36
16:26:24:6260,0.24,0.27,-9.48,-0.17,-0.07,-0.42
16:26:24:6460,0.22,0.24,-9.51,-0.22,-0.06,-0.35
16:26:24:6660,0.23,0.27,-9.51,-0.24,-0.04,-0.40
16:26:24:6860,0.24,0.27,-9.49,-0.25,-0.02,-0.38
16:26:24:7059,0.24,0.25,-9.51,-0.20,0.09,-0.35
16:26:24:7259,0.22,0.26,-9.49,-0.23,-0.24,-0.36
16:26:24:7459,0.22,0.22,-9.50,-0.32,-0.13,-0.34
16:26:24:7659,0.25,0.25,-9.50,-0.18,0.02,-0.43
16:26:24:7859,0.22,0.25,-9.51,-0.20,-0.11,-0.34
16:26:24:8059,0.23,0.26,-9.48,-0.10,-0.11,-0.38
16:26:24:8260,0.24,0.23,-9.53,-0.30,-0.04,-0.40
16:26:24:8460,0.24,0.25,-9.45,-0.17,-0.21,-0.32
16:26:24:8660,0.22,0.27,-9.50,-0.22,0.04,-0.46
16:26:24:8861,0.23,0.25,-9.48,-0.23,-0.16,-0.31
16:26:24:9060,0.23,0.25,-9.50,-0.20,-0.16,-0.30
16:26:24:9260,0.24,0.22,-9.54,-0.27,-0.09,-0.31
16:26:24:9460,0.25,0.24,-9.45,-0.16,-0.04,-0.37
16:26:24:9660,0.23,0.25,-9.52,-0.24,-0.13,-0.36
16:26:24:9860,0.23,0.23,-9.49,-0.18,-0.07,-0.36
16:26:25:0060,0.23,0.24,-9.57,-0.20,-0.12,-0.39
16:26:25:0260,0.22,0.27,-9.49,-0.23,-0.12,-0.32
16:26:25:0460,0.22,0.26,-9.50,-0.27,-0.11,-0.39
16:26:25:0660,0.24,0.24,-9.55,-0.17,0.01,-0.44
16:26:25:0860,0.24,0.26,-9.49,-0.20,-0.12,-0.40
16:26:25:1060,0.24,0.26,-9.50,-0.24,-0.14,-0.29
16:26:25:1260,0.22,0.28,-9.51,-0.26,0.00,-0.31
16:26:25:1460,0.26,0.23,-9.53,-0.23,-0.15,-0.27
16:26:25:1659,0.25,0.25,-9.50,-0.22,-0.08,-0.34
16:26:25:1860,0.23,0.28,-9.56,-0.18,0.08,-0.43
16:26:25:2059,0.23,0.22,-9.52,-0.20,-0.20,-0.36
16:26:25:2259,0.22,0.24,-9.51,-0.29,-0.12,-0.36
16:26:25:2459,0.23,0.22,-9.51,-0.22,-0.27,-0.38
16:26:25:2659,0.24,0.24,-9.46,-0.27,-0.15,-0.44
16:26:25:2859,0.24,0.28,-9.59,-0.22,-0.12,-0.33
16:26:25:3059,0.22,0.26,-9.48,-0.16,-0.11,-0.32
16:26:25:3259,0.24,0.25,-9.52,-0.31,0.07,-0.48
16:26:25:3459,0.22,0.25,-9.51,-0.29,-0.12,-0.42
16:26:25:3659,0.24,0.27,-9.51,-0.13,0.06,-0.35
16:26:25:3860,0.23,0.26,-9.53,-0.31,-0.24,-0.34
16:26:25:4059,0.26,0.25,-9.48,-0.28,-0.16,-0.35
16:26:25:4259,0.24,0.27,-9.52,-0.20,-0.17,-0.36
16:26:25:4459,0.24,0.23,-9.44,-0.21,-0.10,-0.27
16:26:25:4659,0.24,0.24,-9.54,-0.24,0.03,-0.34
16:26:25:4859,0.24,0.25,-9.53,-0.19,-0.23,-0.32
16:26:25:5059,0.27,0.29,-9.47,-0.14,-0.14,-0.40
16:26:25:5259,0.23,0.26,-9.55,-0.23,0.03,-0.31
16:26:25:5459,0.24,0.23,-9.49,-0.23,-0.12,-0.34
16:26:25:5658,0.23,0.28,-9.51,-0.23,-0.01,-0.41
16:26:25:5859,0.23,0.26,-9.53,-0.12,0.02,-0.29
16:26:25:6058,0.25,0.25,-9.51,-0.34,0.02,-0.34
16:26:25:6258,0.23,0.26,-9.46,-0.23,-0.03,-0.41
16:26:25:6459,0.26,0.24,-9.52,-0.19,-0.01,-0.38
16:26:25:6658,0.23,0.26,-9.50,-0.20,0.05,-0.35
16:26:25:6858,0.23,0.27,-9.51,-0.21,0.01,-0.40
16:26:25:7058,0.25,0.24,-9.53,-0.21,-0.02,-0.43
16:26:25:7258,0.23,0.29,-9.48,-0.25,-0.19,-0.37
16:26:25:7458,0.24,0.25,-9.52,-0.29,0.00,-0.35
16:26:25:7658,0.24,0.23,-9.49,-0.28,-0.22,-0.34
16:26:25:7858,0.23,0.24,-9.51,-0.20,0.04,-0.39
16:26:25:8058,0.24,0.27,-9.50,-0.22,0.03,-0.35
16:26:25:8259,0.24,0.25,-9.52,-0.21,-0.20,-0.36
16:26:25:8459,0.25,0.25,-9.51,-0.21,-0.10,-0.34
16:26:25:8659,0.25,0.26,-9.47,-0.23,-0.13,-0.36
16:26:25:8860,0.24,0.26,-9.52,-0.28,-0.20,-0.35
16:26:25:9059,0.24,0.25,-9.48,-0.20,-0.15,-0.34
16:26:25:9259,0.24,0.27,-9.52,-0.30,-0.21,-0.34
16:26:25:9459,0.22,0.25,-9.49,-0.34,-0.08,-0.35
16:26:25:9659,0.22,0.27,-9.53,-0.24,-0.06,-0.38
16:26:25:9859,0.25,0.25,-9.52,-0.14,-0.06,-0.44
16:26:26:0058,0.24,0.24,-9.51,-0.20,-0.06,-0.36
16:26:26:0258,0.22,0.26,-9.48,-0.09,-0.13,-0.42
16:26:26:0458,0.25,0.25,-9.53,-0.23,-0.11,-0.44
16:26:26:0658,0.25,0.26,-9.53,-0.35,-0.24,-0.37
16:26:26:0858,0.23,0.26,-9.53,-0.17,-0.13,-0.40
16:26:26:1058,0.23,0.24,-9.52,-0.30,-0.14,-0.38
16:26:26:1258,0.23,0.26,-9.49,-0.19,-0.09,-0.33
16:26:26:1459,0.23,0.27,-9.55,-0.29,-0.23,-0.34
16:26:26:1658,0.22,0.22,-9.51,-0.28,-0.06,-0.32
16:26:26:1858,0.23,0.25,-9.53,-0.20,-0.18,-0.37
16:26:26:2058,0.25,0.26,-9.49,-0.17,-0.02,-0.41
16:26:26:2258,0.24,0.25,-9.50,-0.22,-0.08,-0.37
16:26:26:2458,0.23,0.25,-9.51,-0.21,0.01,-0.32
16:26:26:2658,0.21,0.23,-9.55,-0.26,-0.03,-0.32
16:26:26:2858,0.24,0.24,-9.53,-0.30,-0.14,-0.43
16:26:26:3058,0.24,0.25,-9.48,-0.20,-0.09,-0.42
16:26:26:3258,0.24,0.23,-9.49,-0.29,0.10,-0.37
16:26:26:3458,0.23,0.23,-9.54,-0.18,-0.06,-0.36
16:26:26:3658,0.24,0.27,-9.50,-0.21,-0.24,-0.37
16:26:26:3859,0.25,0.27,-9.50,-0.25,-0.07,-0.37
16:26:26:4058,0.22,0.25,-9.57,-0.24,-0.04,-0.39
16:26:26:4258,0.23,0.26,-9.44,-0.29,-0.09,-0.29
16:26:26:4458,0.22,0.22,-9.50,-0.19,-0.11,-0.37
16:26:26:4657,0.24,0.26,-9.46,-0.19,-0.22,-0.31
16:26:26:4857,0.24,0.25,-9.52,-0.31,-0.18,-0.40
16:26:26:5057,0.23,0.24,-9.52,-0.20,-0.21,-0.36
16:26:26:5257,0.22,0.25,-9.54,-0.24,-0.10,-0.36
16:26:26:5457,0.25,0.27,-9.49,-0.13,-0.19,-0.35
16:26:26:5657,0.22,0.25,-9.50,-0.16,-0.16,-0.39
16:26:26:5857,0.25,0.24,-9.55,-0.29,-0.09,-0.28
16:26:26:6057,0.22,0.23,-9.51,-0.20,0.00,-0.30
16:26:26:6257,0.24,0.27,-9.57,-0.24,0.02,-0.33
16:26:26:6457,0.22,0.26,-9.48,-0.16,-0.11,-0.36
16:26:26:6657,0.23,0.24,-9.53,-0.23,-0.09,-0.36
16:26:26:6857,0.24,0.26,-9.51,-0.16,-0.06,-0.32
16:26:26:7057,0.24,0.25,-9.50,-0.23,-0.11,-0.36
16:26:26:7257,0.23,0.27,-9.49,-0.32,-0.14,-0.34
16:26:26:7457,0.25,0.24,-9.52,-0.28,-0.19,-0.45
16:26:26:7657,0.24,0.26,-9.56,-0.27,-0.25,-0.30
16:26:26:7857,0.22,0.24,-9.48,-0.31,-0.06,-0.34
16:26:26:8057,0.24,0.26,-9.51,-0.32,-0.10,-0.40
16:26:26:8258,0.24,0.26,-9.50,-0.31,-0.19,-0.35
16:26:26:8458,0.25,0.26,-9.50,-0.21,-0.11,-0.43
16:26:26:8658,0.24,0.24,-9.50,-0.21,-0.04,-0.37
16:26:26:8858,0.23,0.23,-9.50,-0.28,-0.08,-0.37
16:26:26:9057,0.23,0.28,-9.53,-0.21,-0.10,-0.37
16:26:26:9257,0.24,0.27,-9.54,-0.23,-0.16,-0.37
16:26:26:9457,0.24,0.24,-9.52,-0.22,-0.17,-0.37
16:26:26:9657,0.23,0.24,-9.51,-0.21,-0.07,-0.34
16:26:26:9857,0.25,0.25,-9.48,-0.20,0.13,-0.30
16:26:27:0057,0.23,0.24,-9.52,-0.21,-0.12,-0.36
16:26:27:0257,0.24,0.23,-9.53,-0.32,-0.22,-0.32
16:26:27:0457,0.24,0.24,-9.47,-0.20,-0.06,-0.37
16:26:27:0657,0.24,0.27,-9.48,-0.32,-0.12,-0.39
16:26:27:0857,0.25,0.27,-9.52,-0.16,-0.18,-0.30
16:26:27:1057,0.23,0.24,-9.58,-0.24,-0.07,-0.36
16:26:27:1257,0.24,0.26,-9.47,-0.23,-0.23,-0.35
