Time,Ax,Ay,Az,Gx,Gy,Gz
14:37:47:4169,-0.39,0.13,10.01,-0.28,-0.16,-0.32
14:37:47:4369,-0.41,0.18,10.03,-0.22,-0.22,-0.37
14:37:47:4569,-0.40,0.16,10.01,-0.17,-0.05,-0.35
14:37:47:4769,-0.41,0.16,10.01,-0.23,-0.21,-0.44
14:37:47:4969,-0.39,0.15,10.03,-0.17,-0.03,-0.37
14:37:47:5169,-0.40,0.18,10.01,-0.19,-0.13,-0.40
14:37:47:5369,-0.39,0.16,10.03,-0.24,-0.14,-0.36
14:37:47:5569,-0.39,0.15,10.02,-0.26,-0.25,-0.37
14:37:47:5769,-0.40,0.14,10.03,-0.28,-0.29,-0.31
14:37:47:5970,-0.39,0.13,9.98,-0.15,-0.20,-0.42
14:37:47:6169,-0.39,0.18,10.03,-0.26,-0.15,-0.39
14:37:47:6369,-0.37,0.13,10.04,-0.22,-0.04,-0.40
14:37:47:6569,-0.42,0.14,9.99,-0.24,-0.07,-0.38
14:37:47:6769,-0.37,0.13,10.01,-0.11,-0.10,-0.35
14:37:47:6969,-0.43,0.17,10.07,-0.25,-0.21,-0.40
14:37:47:7169,-0.39,0.16,10.01,-0.34,-0.20,-0.28
14:37:47:7370,-0.37,0.19,9.99,-0.20,-0.21,-0.27
14:37:47:7569,-0.36,0.15,9.97,-0.19,-0.17,-0.32
14:37:47:7769,-0.43,0.00,10.00,-0.13,-0.08,-0.42
14:37:47:7970,-0.45,0.12,10.12,-0.20,-0.32,-0.41
14:37:47:8170,-0.34,0.16,10.09,-0.25,-0.14,-0.31
14:37:47:8371,-0.29,0.18,9.95,-0.19,-0.09,-0.35
14:37:47:8571,-0.47,0.14,9.98,-0.17,-0.07,-0.38
14:37:47:8771,-0.43,0.12,10.03,-0.21,0.00,-0.44
14:37:47:8971,-0.46,0.20,10.07,-0.15,0.00,-0.32
14:37:47:9171,-0.35,0.15,10.05,-0.20,-0.11,-0.30
14:37:47:9371,-0.36,0.14,9.97,-0.17,-0.02,-0.39
14:37:47:9571,-0.39,0.16,10.06,-0.23,-0.03,-0.33
14:37:47:9771,-0.41,0.15,10.00,-0.12,0.04,-0.29
14:37:47:9971,-0.41,0.16,10.05,-0.20,-0.18,-0.44
14:37:48:0171,-0.37,0.13,9.99,-0.20,-0.04,-0.29
14:37:48:0371,-0.36,0.18,10.03,-0.30,-0.26,-0.33
14:37:48:0571,-0.39,0.18,10.01,-0.20,-0.06,-0.34
14:37:48:0771,-0.42,0.11,10.02,-0.30,-0.09,-0.32
14:37:48:0971,-0.43,0.13,10.02,-0.14,-0.13,-0.37
14:37:48:1171,-0.37,0.14,10.02,-0.20,-0.19,-0.34
14:37:48:1371,-0.39,0.14,9.99,-0.26,-0.18,-0.39
14:37:48:1571,-0.41,0.14,10.03,-0.21,-0.14,-0.37
14:37:48:1771,-0.40,0.15,10.02,-0.22,-0.21,-0.33
14:37:48:1971,-0.40,0.14,9.99,-0.25,-0.20,-0.26
14:37:48:2171,-0.41,0.16,10.01,-0.20,-0.17,-0.31
14:37:48:2371,-0.38,0.16,9.98,-0.26,-0.24,-0.39
14:37:48:2571,-0.41,0.17,10.04,-0.25,-0.23,-0.37
14:37:48:2771,-0.40,0.16,10.05,-0.28,-0.19,-0.28
14:37:48:2971,-0.41,0.12,10.01,-0.15,-0.20,-0.37
14:37:48:3171,-0.38,0.18,10.03,-0.16,-0.09,-0.37
14:37:48:3372,-0.40,0.15,10.02,-0.17,-0.14,-0.41
14:37:48:3572,-0.39,0.14,10.01,-0.17,-0.10,-0.37
14:37:48:3771,-0.41,0.13,10.02,-0.28,-0.29,-0.38
14:37:48:3971,-0.41,0.17,10.05,-0.27,-0.26,-0.40
14:37:48:4171,-0.38,0.14,9.98,-0.20,-0.18,-0.30
14:37:48:4371,-0.40,0.18,10.03,-0.28,-0.06,-0.41
14:37:48:4571,-0.40,0.12,10.03,-0.24,-0.19,-0.34
14:37:48:4771,-0.42,0.18,10.05,-0.27,-0.07,-0.52
14:37:48:4971,-0.38,0.11,10.06,-0.17,-0.17,-0.31
14:37:48:5171,-0.42,0.15,10.00,-0.20,-0.12,-0.38
14:37:48:5372,-0.40,0.18,10.05,-0.21,-0.05,-0.40
14:37:48:5571,-0.38,0.14,10.01,-0.18,0.00,-0.32
14:37:48:5771,-0.40,0.18,10.06,-0.23,-0.17,-0.31
14:37:48:5972,-0.39,0.16,10.03,-0.20,-0.11,-0.33
14:37:48:6172,-0.41,0.17,10.02,-0.14,-0.05,-0.39
14:37:48:6372,-0.39,0.15,10.02,-0.21,-0.19,-0.34
14:37:48:6572,-0.40,0.16,10.03,-0.14,-0.08,-0.31
14:37:48:6772,-0.41,0.17,10.02,-0.21,-0.17,-0.44
14:37:48:6972,-0.39,0.14,10.02,-0.26,-0.26,-0.35
14:37:48:7172,-0.38,0.13,10.03,-0.17,-0.03,-0.36
14:37:48:7372,-0.40,0.15,10.01,-0.23,-0.17,-0.34
14:37:48:7572,-0.39,0.18,10.05,-0.20,-0.04,-0.39
14:37:48:7772,-0.39,0.14,10.03,-0.19,-0.08,-0.29
14:37:48:7971,-0.39,0.17,10.02,-0.27,-0.20,-0.39
14:37:48:8171,-0.40,0.17,9.99,-0.22,-0.09,-0.34
14:37:48:8372,-0.39,0.16,10.02,-0.20,-0.20,-0.31
14:37:48:8571,-0.39,0.17,9.98,-0.31,-0.06,-0.41
14:37:48:8771,-0.43,0.16,10.01,-0.12,-0.02,-0.42
14:37:48:8971,-0.40,0.16,10.01,-0.24,-0.21,-0.37
14:37:48:9171,-0.40,0.14,10.04,-0.23,-0.15,-0.39
14:37:48:9371,-0.38,0.14,10.03,-0.12,-0.14,-0.32
14:37:48:9571,-0.40,0.15,10.02,-0.20,-0.12,-0.37
14:37:48:9771,-0.40,0.18,10.02,-0.21,-0.08,-0.38
14:37:48:9971,-0.37,0.15,10.00,-0.22,-0.09,-0.30
14:37:49:0171,-0.37,0.17,10.00,-0.19,-0.09,-0.41
14:37:49:0371,-0.38,0.14,10.02,-0.27,-0.21,-0.34
14:37:49:0571,-0.37,0.12,10.02,-0.24,-0.15,-0.31
14:37:49:0771,-0.42,0.16,10.02,-0.24,-0.23,-0.47
14:37:49:0972,-0.37,0.17,10.01,-0.15,-0.16,-0.39
14:37:49:1171,-0.38,0.18,9.99,-0.21,-0.06,-0.41
14:37:49:1371,-0.36,0.16,10.02,-0.32,-0.20,-0.31
14:37:49:1571,-0.42,0.18,10.03,-0.21,-0.17,-0.44
14:37:49:1771,-0.40,0.14,9.99,-0.19,-0.01,-0.36
14:37:49:1971,-0.40,0.11,10.00,-0.19,-0.08,-0.34
14:37:49:2171,-0.39,0.15,10.02,-0.32,-0.07,-0.38
14:37:49:2371,-0.40,0.16,9.99,-0.27,-0.09,-0.36
14:37:49:2571,-0.41,0.18,10.00,-0.19,-0.18,-0.32
14:37:49:2771,-0.43,0.11,10.00,-0.20,-0.25,-0.41
14:37:49:2971,-0.37,0.17,10.07,-0.20,-0.09,-0.34
14:37:49:3172,-0.41,0.16,10.02,-0.17,-0.24,-0.42
14:37:49:3372,-0.38,0.13,10.02,-0.24,-0.26,-0.33
14:37:49:3572,-0.41,0.15,10.01,-0.20,-0.14,-0.34
14:37:49:3772,-0.40,0.15,10.03,-0.25,-0.20,-0.35
14:37:49:3972,-0.38,0.18,10.02,-0.21,-0.20,-0.32
14:37:49:4172,-0.39,0.13,10.00,-0.10,-0.08,-0.34
14:37:49:4372,-0.42,0.11,10.01,-0.20,-0.07,-0.42
14:37:49:4572,-0.41,0.14,10.02,-0.32,-0.25,-0.30
14:37:49:4772,-0.38,0.17,10.01,-0.16,-0.16,-0.31
14:37:49:4972,-0.38,0.16,9.98,-0.29,-0.23,-0.38
14:37:49:5172,-0.31,0.19,9.99,-0.17,-0.04,-0.37
14:37:49:5372,-0.36,0.10,10.04,-0.20,-0.11,-0.46
14:37:49:5572,-0.45,0.20,10.05,-0.13,-0.27,-0.35
14:37:49:5772,-0.31,0.17,9.95,-0.17,0.04,-0.30
14:37:49:5972,-0.41,0.17,10.08,-0.25,-0.19,-0.41
14:37:49:6172,-0.43,0.20,10.02,-0.22,-0.03,-0.37
14:37:49:6372,-0.38,0.11,10.10,-0.29,-0.23,-0.28
14:37:49:6572,-0.42,0.12,10.04,-0.19,-0.03,-0.41
14:37:49:6772,-0.38,0.15,10.03,-0.15,0.00,-0.35
14:37:49:6972,-0.38,0.18,10.02,-0.28,-0.20,-0.38
14:37:49:7172,-0.38,0.14,10.00,-0.25,-0.14,-0.37
14:37:49:7372,-0.44,0.18,10.03,-0.12,-0.11,-0.41
14:37:49:7572,-0.40,0.17,10.02,-0.23,-0.19,-0.33
14:37:49:7772,-0.38,0.12,9.99,-0.22,-0.07,-0.34
14:37:49:7971,-0.38,0.12,10.02,-0.30,-0.25,-0.36
14:37:49:8171,-0.39,0.16,10.04,-0.16,-0.20,-0.43
14:37:49:8372,-0.42,0.13,9.99,-0.20,-0.10,-0.43
14:37:49:8571,-0.41,0.12,10.03,-0.25,-0.17,-0.28
14:37:49:8771,-0.41,0.16,10.01,-0.16,-0.24,-0.42
14:37:49:8971,-0.39,0.17,10.02,-0.28,-0.11,-0.34
14:37:49:9171,-0.39,0.14,9.99,-0.25,-0.09,-0.35
14:37:49:9372,-0.39,0.15,10.03,-0.25,-0.20,-0.37
14:37:49:9571,-0.40,0.14,10.00,-0.16,-0.02,-0.38
14:37:49:9771,-0.40,0.14,10.02,-0.28,-0.16,-0.35
14:37:49:9971,-0.40,0.10,10.01,-0.17,-0.10,-0.31
14:37:50:0171,-0.40,0.17,10.03,-0.17,-0.16,-0.37
14:37:50:0371,-0.38,0.14,10.00,-0.16,-0.02,-0.31
14:37:50:0572,-0.40,0.13,10.02,-0.20,-0.14,-0.39
14:37:50:0772,-0.41,0.18,10.01,-0.18,-0.08,-0.41
14:37:50:0972,-0.38,0.12,10.00,-0.20,-0.14,-0.41
14:37:50:1172,-0.40,0.13,9.99,-0.18,-0.22,-0.32
14:37:50:1372,-0.41,0.12,9.99,-0.14,-0.06,-0.40
14:37:50:1572,-0.39,0.16,10.02,-0.16,-0.16,-0.40
14:37:50:1772,-0.38,0.16,9.99,-0.15,0.04,-0.41
14:37:50:1972,-0.39,0.15,10.01,-0.30,-0.06,-0.34
14:37:50:2172,-0.40,0.14,10.04,-0.22,-0.21,-0.37
14:37:50:2372,-0.40,0.14,10.02,-0.21,-0.19,-0.37
14:37:50:2572,-0.41,0.13,9.99,-0.25,-0.16,-0.32
14:37:50:2772,-0.39,0.15,10.04,-0.27,-0.27,-0.41
14:37:50:2972,-0.38,0.16,9.98,-0.26,-0.29,-0.37
14:37:50:3172,-0.38,0.16,10.00,-0.19,0.04,-0.38
