Time,Ax,Ay,Az,Gx,Gy,Gz
11:01:43:5293,9.85,0.17,0.89,-0.24,-0.20,-0.39
11:01:43:5493,9.84,0.17,0.90,-0.27,-0.21,-0.37
11:01:43:5693,9.83,0.18,0.88,-0.32,-0.19,-0.40
11:01:43:5893,9.85,0.18,0.91,-0.35,-0.16,-0.42
11:01:43:6093,9.84,0.16,0.94,-0.20,-0.11,-0.34
11:01:43:6293,9.84,0.20,0.91,-0.18,-0.19,-0.32
11:01:43:6493,9.86,0.18,0.88,-0.28,-0.20,-0.38
11:01:43:6693,9.83,0.18,0.91,-0.18,-0.26,-0.40
11:01:43:6893,9.81,0.20,0.90,-0.29,-0.15,-0.38
11:01:43:7093,9.85,0.17,0.90,-0.21,-0.20,-0.44
11:01:43:7293,9.83,0.19,0.91,-0.28,-0.26,-0.29
11:01:43:7493,9.84,0.18,0.89,-0.15,-0.08,-0.41
11:01:43:7693,9.83,0.16,0.89,-0.31,-0.20,-0.35
11:01:43:7893,9.84,0.19,0.89,-0.19,-0.18,-0.39
11:01:43:8093,9.86,0.18,0.90,-0.17,-0.19,-0.37
11:01:43:8293,9.83,0.19,0.91,-0.22,-0.08,-0.36
11:01:43:8493,9.81,0.21,0.89,-0.23,-0.12,-0.40
11:01:43:8693,9.84,0.19,0.92,-0.16,0.02,-0.37
11:01:43:8893,9.83,0.19,0.90,-0.24,-0.21,-0.42
11:01:43:9093,9.85,0.19,0.89,-0.16,-0.06,-0.38
11:01:43:9293,9.82,0.20,0.88,-0.24,-0.11,-0.38
11:01:43:9493,9.86,0.17,0.92,-0.23,-0.11,-0.38
11:01:43:9693,9.83,0.20,0.88,-0.21,-0.20,-0.31
11:01:43:9893,9.83,0.21,0.91,-0.14,-0.21,-0.29
11:01:44:0093,9.81,0.17,0.88,-0.15,-0.11,-0.26
11:01:44:0293,9.86,0.17,0.91,-0.24,-0.18,-0.41
11:01:44:0493,9.83,0.17,0.89,-0.21,-0.08,-0.32
11:01:44:0693,9.87,0.20,0.90,-0.09,-0.04,-0.41
11:01:44:0894,9.83,0.17,0.90,-0.19,-0.04,-0.36
11:01:44:1094,9.85,0.18,0.89,-0.19,-0.20,-0.35
11:01:44:1293,9.84,0.18,0.90,-0.17,-0.20,-0.33
11:01:44:1493,9.84,0.20,0.88,-0.22,-0.21,-0.37
11:01:44:1693,9.85,0.19,0.93,-0.17,-0.14,-0.38
11:01:44:1893,9.87,0.19,0.90,-0.27,-0.11,-0.31
11:01:44:2093,9.82,0.15,0.94,-0.21,-0.15,-0.34
11:01:44:2293,9.84,0.18,0.89,-0.23,-0.05,-0.35
11:01:44:2493,9.82,0.19,0.89,-0.23,-0.06,-0.41
11:01:44:2694,9.85,0.19,0.90,-0.22,-0.14,-0.31
11:01:44:2894,9.84,0.20,0.94,-0.19,-0.18,-0.39
11:01:44:3094,9.83,0.16,0.90,-0.15,-0.15,-0.40
11:01:44:3295,9.82,0.19,0.90,-0.20,-0.08,-0.39
11:01:44:3495,9.83,0.17,0.91,-0.24,-0.03,-0.39
11:01:44:3695,9.83,0.20,0.90,-0.17,-0.15,-0.37
11:01:44:3895,9.83,0.19,0.91,-0.28,-0.18,-0.39
11:01:44:4095,9.82,0.18,0.91,-0.16,-0.12,-0.42
11:01:44:4295,9.83,0.21,0.87,-0.32,-0.17,-0.37
11:01:44:4495,9.83,0.18,0.91,-0.21,-0.12,-0.37
11:01:44:4695,9.83,0.20,0.90,-0.13,-0.16,-0.35
11:01:44:4895,9.82,0.20,0.92,-0.19,-0.03,-0.36
11:01:44:5095,9.83,0.19,0.90,-0.20,-0.17,-0.40
11:01:44:5295,9.82,0.19,0.88,-0.28,-0.08,-0.37
11:01:44:5495,9.87,0.19,0.89,-0.24,-0.20,-0.38
11:01:44:5695,9.85,0.17,0.90,-0.21,-0.16,-0.39
11:01:44:5896,9.82,0.17,0.89,-0.19,-0.18,-0.39
11:01:44:6095,9.82,0.20,0.89,-0.19,-0.10,-0.41
11:01:44:6295,9.87,0.19,0.91,-0.19,-0.20,-0.38
11:01:44:6495,9.82,0.18,0.89,-0.13,-0.04,-0.33
11:01:44:6695,9.84,0.20,0.90,-0.20,-0.25,-0.31
11:01:44:6895,9.84,0.19,0.90,-0.28,-0.19,-0.36
11:01:44:7095,9.84,0.20,0.90,-0.21,-0.12,-0.35
11:01:44:7295,9.83,0.19,0.91,-0.18,-0.02,-0.34
11:01:44:7495,9.84,0.19,0.90,-0.18,-0.08,-0.37
11:01:44:7695,9.82,0.18,0.93,-0.26,-0.13,-0.35
11:01:44:7895,9.85,0.19,0.90,-0.25,-0.25,-0.39
11:01:44:8095,9.84,0.19,0.87,-0.21,0.00,-0.40
11:01:44:8295,9.84,0.17,0.90,-0.15,-0.21,-0.30
11:01:44:8496,9.82,0.18,0.89,-0.20,-0.28,-0.36
11:01:44:8695,9.84,0.18,0.91,-0.15,-0.04,-0.41
11:01:44:8895,9.83,0.17,0.90,-0.20,0.04,-0.37
11:01:44:9095,9.84,0.19,0.88,-0.17,-0.07,-0.42
11:01:44:9295,9.85,0.16,0.92,-0.21,-0.13,-0.32
11:01:44:9495,9.85,0.20,0.88,-0.14,0.00,-0.38
11:01:44:9695,9.82,0.17,0.89,-0.24,-0.14,-0.31
11:01:44:9895,9.85,0.17,0.89,-0.19,-0.06,-0.36
11:01:45:0095,9.82,0.18,0.89,-0.14,-0.18,-0.42
11:01:45:0295,9.83,0.18,0.91,-0.21,-0.09,-0.40
11:01:45:0495,9.83,0.20,0.90,-0.27,-0.20,-0.37
11:01:45:0695,9.83,0.18,0.89,-0.22,-0.17,-0.36
11:01:45:0896,9.81,0.16,0.90,-0.24,-0.10,-0.30
11:01:45:1096,9.83,0.18,0.91,-0.17,-0.19,-0.42
11:01:45:1296,9.83,0.16,0.85,-0.12,-0.11,-0.43
11:01:45:1496,9.84,0.16,0.91,-0.19,-0.23,-0.37
11:01:45:1696,9.83,0.18,0.92,-0.28,-0.15,-0.28
11:01:45:1896,9.86,0.19,0.88,-0.29,-0.23,-0.37
11:01:45:2096,9.84,0.18,0.91,-0.20,-0.25,-0.34
11:01:45:2296,9.85,0.19,0.89,-0.24,-0.16,-0.31
11:01:45:2496,9.83,0.17,0.91,-0.26,-0.15,-0.30
11:01:45:2696,9.83,0.18,0.90,-0.19,-0.19,-0.43
11:01:45:2896,9.86,0.18,0.90,-0.20,-0.20,-0.32
11:01:45:3096,9.83,0.17,0.89,-0.11,0.03,-0.35
11:01:45:3295,9.82,0.20,0.92,-0.29,-0.16,-0.40
11:01:45:3495,9.88,0.18,0.90,-0.23,-0.20,-0.32
11:01:45:3695,9.82,0.18,0.90,-0.21,-0.23,-0.41
11:01:45:3895,9.86,0.20,0.90,-0.17,-0.27,-0.38
11:01:45:4095,9.83,0.17,0.91,-0.18,-0.25,-0.33
11:01:45:4295,9.83,0.20,0.92,-0.26,-0.15,-0.28
11:01:45:4495,9.83,0.19,0.89,-0.20,-0.06,-0.46
11:01:45:4695,9.84,0.20,0.91,-0.23,-0.13,-0.29
11:01:45:4895,9.83,0.18,0.90,-0.25,-0.08,-0.40
11:01:45:5095,9.85,0.19,0.89,-0.11,-0.10,-0.31
11:01:45:5295,9.84,0.17,0.93,-0.17,0.08,-0.42
11:01:45:5495,9.85,0.20,0.90,-0.19,-0.14,-0.38
11:01:45:5695,9.86,0.17,0.92,-0.23,-0.01,-0.34
11:01:45:5896,9.80,0.18,0.88,-0.12,-0.03,-0.42
11:01:45:6095,9.81,0.19,0.88,-0.20,-0.06,-0.36
11:01:45:6295,9.85,0.18,0.92,-0.22,-0.10,-0.34
11:01:45:6495,9.86,0.19,0.90,-0.19,-0.08,-0.39
11:01:45:6695,9.84,0.18,0.90,-0.24,-0.24,-0.28
11:01:45:6895,9.81,0.16,0.90,-0.20,-0.11,-0.42
11:01:45:7095,9.87,0.18,0.93,-0.29,-0.27,-0.31
11:01:45:7295,9.84,0.18,0.92,-0.23,0.01,-0.41
11:01:45:7495,9.83,0.18,0.89,-0.20,-0.07,-0.36
11:01:45:7695,9.82,0.18,0.92,-0.23,-0.24,-0.37
11:01:45:7895,9.89,0.17,0.93,-0.12,-0.24,-0.32
11:01:45:8095,9.81,0.16,0.89,-0.20,-0.18,-0.31
11:01:45:8295,9.80,0.18,0.87,-0.24,-0.26,-0.33
11:01:45:8496,9.84,0.18,0.92,-0.20,-0.23,-0.33
11:01:45:8695,9.83,0.18,0.91,-0.25,-0.30,-0.39
11:01:45:8896,9.84,0.20,0.89,-0.32,-0.19,-0.34
11:01:45:9095,9.83,0.18,0.91,-0.25,-0.06,-0.40
11:01:45:9296,9.82,0.19,0.89,-0.24,-0.07,-0.35
11:01:45:9495,9.83,0.20,0.90,-0.11,0.00,-0.35
11:01:45:9696,9.84,0.15,0.92,-0.23,-0.12,-0.39
11:01:45:9896,9.84,0.20,0.86,-0.21,-0.11,-0.34
11:01:46:0096,9.84,0.18,0.91,-0.26,-0.16,-0.34
11:01:46:0296,9.83,0.17,0.89,-0.25,-0.20,-0.30
11:01:46:0496,9.83,0.18,0.89,-0.24,-0.22,-0.41
11:01:46:0696,9.82,0.18,0.93,-0.23,-0.19,-0.29
11:01:46:0897,9.85,0.20,0.91,-0.23,-0.20,-0.34
11:01:46:1096,9.83,0.18,0.92,-0.18,-0.03,-0.28
11:01:46:1296,9.84,0.17,0.90,-0.19,-0.26,-0.35
11:01:46:1496,9.84,0.18,0.93,-0.16,-0.16,-0.40
11:01:46:1696,9.86,0.18,0.91,-0.20,-0.09,-0.37
11:01:46:1896,9.82,0.17,0.89,-0.21,-0.12,-0.31
11:01:46:2096,9.83,0.16,0.91,-0.32,-0.21,-0.34
11:01:46:2296,9.84,0.17,0.90,-0.20,-0.21,-0.38
11:01:46:2496,9.84,0.18,0.88,-0.16,-0.10,-0.33
11:01:46:2696,9.84,0.21,0.88,-0.20,-0.16,-0.36
11:01:46:2896,9.84,0.17,0.89,-0.24,-0.04,-0.32
11:01:46:3096,9.82,0.17,0.85,-0.18,-0.20,-0.42
11:01:46:3295,9.82,0.20,0.87,-0.26,-0.20,-0.34
11:01:46:3495,9.83,0.19,0.91,-0.20,-0.09,-0.38
11:01:46:3695,9.84,0.20,0.91,-0.29,-0.26,-0.33
11:01:46:3895,9.85,0.21,0.91,-0.15,-0.08,-0.38
11:01:46:4095,9.83,0.17,0.91,-0.20,-0.26,-0.36
11:01:46:4295,9.82,0.17,0.87,-0.26,-0.24,-0.29
11:01:46:4495,9.85,0.18,0.91,-0.20,-0.18,-0.33
11:01:46:4695,9.84,0.19,0.91,-0.23,-0.16,-0.37
11:01:46:4895,9.87,0.16,0.91,-0.21,-0.15,-0.36
11:01:46:5095,9.84,0.15,0.90,-0.21,-0.13,-0.38
11:01:46:5295,9.86,0.18,0.88,-0.36,-0.22,-0.40
11:01:46:5495,9.82,0.17,0.91,-0.20,-0.06,-0.30
11:01:46:5695,9.84,0.19,0.91,-0.24,-0.20,-0.38
11:01:46:5896,9.80,0.17,0.90,-0.26,-0.20,-0.37
11:01:46:6095,9.85,0.18,0.88,-0.18,-0.11,-0.36
11:01:46:6295,9.85,0.18,0.90,-0.19,-0.10,-0.37
11:01:46:6495,9.82,0.18,0.92,-0.16,-0.16,-0.35
11:01:46:6695,9.85,0.18,0.91,-0.30,-0.30,-0.41
11:01:46:6896,9.87,0.17,0.91,-0.28,-0.29,-0.37
11:01:46:7095,9.85,0.20,0.91,-0.29,-0.22,-0.37
11:01:46:7296,9.84,0.19,0.91,-0.28,0.01,-0.39
11:01:46:7495,9.85,0.19,0.90,-0.26,-0.17,-0.38
11:01:46:7695,9.84,0.20,0.89,-0.25,-0.19,-0.26
11:01:46:7895,9.85,0.18,0.90,-0.26,-0.11,-0.39
11:01:46:8095,9.87,0.18,0.91,-0.20,-0.14,-0.40
11:01:46:8296,9.86,0.19,0.92,-0.35,-0.14,-0.36
11:01:46:8496,9.83,0.19,0.91,-0.29,-0.17,-0.33
11:01:46:8696,9.83,0.21,0.91,-0.23,-0.14,-0.40
11:01:46:8896,9.84,0.18,0.90,-0.23,-0.24,-0.37
11:01:46:9096,9.84,0.17,0.90,-0.20,-0.21,-0.34
11:01:46:9296,9.85,0.18,0.89,-0.20,-0.11,-0.35
11:01:46:9496,9.84,0.15,0.88,-0.11,-0.21,-0.35
11:01:46:9696,9.85,0.18,0.89,-0.27,-0.22,-0.39
11:01:46:9896,9.84,0.20,0.89,-0.20,-0.13,-0.37
11:01:47:0096,9.84,0.19,0.89,-0.26,-0.14,-0.35
11:01:47:0296,9.83,0.19,0.89,-0.17,-0.10,-0.41
11:01:47:0496,9.84,0.18,0.90,-0.15,-0.09,-0.39
11:01:47:0696,9.84,0.19,0.88,-0.27,-0.20,-0.36
11:01:47:0897,9.83,0.18,0.89,-0.31,-0.23,-0.29
11:01:47:1096,9.84,0.20,0.93,-0.37,-0.08,-0.36
11:01:47:1296,9.83,0.19,0.89,-0.25,-0.15,-0.36
11:01:47:1496,9.82,0.19,0.89,-0.20,0.04,-0.41
11:01:47:1696,9.85,0.18,0.91,-0.27,-0.14,-0.39
11:01:47:1896,9.82,0.16,0.89,-0.20,-0.07,-0.36
11:01:47:2096,9.86,0.20,0.89,-0.20,-0.17,-0.35
11:01:47:2296,9.84,0.18,0.90,-0.32,-0.23,-0.37
11:01:47:2496,9.85,0.20,0.88,-0.23,-0.11,-0.40
11:01:47:2696,9.81,0.18,0.91,-0.22,-0.19,-0.34
11:01:47:2896,9.83,0.20,0.88,-0.11,-0.16,-0.43
11:01:47:3095,9.85,0.18,0.91,-0.20,-0.16,-0.38
11:01:47:3295,9.83,0.17,0.89,-0.28,-0.15,-0.38
11:01:47:3496,9.81,0.18,0.89,-0.27,-0.27,-0.37
11:01:47:3695,9.83,0.17,0.93,-0.18,-0.18,-0.35
11:01:47:3895,9.84,0.14,0.91,-0.24,-0.13,-0.27
11:01:47:4095,9.83,0.20,0.89,-0.17,-0.08,-0.42
11:01:47:4295,9.84,0.19,0.88,-0.34,-0.31,-0.40
11:01:47:4495,9.85,0.19,0.93,-0.16,-0.24,-0.41
11:01:47:4695,9.83,0.17,0.88,-0.15,-0.10,-0.43
11:01:47:4895,9.85,0.20,0.89,-0.35,-0.20,-0.31
11:01:47:5095,9.86,0.20,0.89,-0.17,-0.06,-0.38
11:01:47:5295,9.85,0.20,0.89,-0.12,-0.21,-0.38
11:01:47:5495,9.83,0.19,0.93,-0.20,-0.35,-0.36
11:01:47:5695,9.83,0.18,0.89,-0.38,-0.26,-0.32
11:01:47:5896,9.84,0.19,0.90,-0.27,-0.12,-0.41
11:01:47:6095,9.82,0.20,0.89,-0.24,-0.22,-0.34
11:01:47:6295,9.84,0.20,0.90,-0.30,-0.08,-0.32
11:01:47:6496,9.83,0.19,0.91,-0.14,-0.17,-0.31
11:01:47:6696,9.85,0.19,0.90,-0.19,-0.05,-0.39
11:01:47:6896,9.81,0.18,0.92,-0.23,-0.09,-0.32
11:01:47:7096,9.83,0.19,0.89,-0.22,-0.15,-0.40
11:01:47:7296,9.82,0.18,0.91,-0.17,-0.11,-0.40
11:01:47:7496,9.83,0.20,0.89,-0.30,-0.16,-0.37
11:01:47:7696,9.82,0.20,0.90,-0.23,-0.15,-0.34
11:01:47:7896,9.84,0.16,0.91,-0.20,-0.11,-0.39
11:01:47:8096,9.82,0.18,0.89,-0.17,-0.04,-0.34
11:01:47:8296,9.86,0.18,0.90,-0.20,-0.08,-0.37
11:01:47:8496,9.85,0.19,0.86,-0.20,-0.14,-0.40
11:01:47:8696,9.84,0.20,0.91,-0.22,-0.14,-0.36
11:01:47:8896,9.84,0.19,0.90,-0.28,-0.20,-0.47
11:01:47:9096,9.86,0.17,0.93,-0.20,-0.14,-0.31
11:01:47:9296,9.83,0.17,0.88,-0.19,-0.18,-0.41
11:01:47:9496,9.84,0.20,0.90,-0.21,0.04,-0.35
11:01:47:9696,9.84,0.16,0.91,-0.20,-0.05,-0.35
11:01:47:9896,9.84,0.19,0.92,-0.20,-0.01,-0.33
11:01:48:0096,9.82,0.17,0.92,-0.19,-0.16,-0.41
11:01:48:0296,9.85,0.18,0.88,-0.20,-0.07,-0.35
11:01:48:0496,9.85,0.19,0.91,-0.17,-0.02,-0.40
11:01:48:0696,9.85,0.20,0.88,-0.23,-0.17,-0.28
11:01:48:0897,9.82,0.19,0.88,-0.20,-0.24,-0.37
11:01:48:1096,9.83,0.16,0.90,-0.16,-0.05,-0.37
11:01:48:1296,9.77,0.17,0.89,-0.28,-0.21,-0.37
11:01:48:1496,9.81,0.18,0.92,-0.17,-0.24,-0.31
11:01:48:1696,9.83,0.19,0.91,-0.23,-0.07,-0.42
11:01:48:1896,9.84,0.18,0.91,-0.26,-0.12,-0.35
11:01:48:2096,9.82,0.18,0.89,-0.24,-0.18,-0.34
11:01:48:2296,9.86,0.20,0.89,-0.29,-0.25,-0.36
11:01:48:2496,9.84,0.18,0.91,-0.23,-0.20,-0.44
11:01:48:2696,9.84,0.16,0.87,-0.29,-0.09,-0.32
11:01:48:2896,9.81,0.17,0.88,-0.19,0.04,-0.29
11:01:48:3095,9.84,0.20,0.89,-0.23,-0.17,-0.34
11:01:48:3295,9.85,0.19,0.89,-0.20,-0.21,-0.39
11:01:48:3496,9.84,0.18,0.89,-0.24,-0.17,-0.36
11:01:48:3695,9.83,0.19,0.90,-0.09,-0.12,-0.37
11:01:48:3895,9.84,0.18,0.92,-0.15,-0.03,-0.45
11:01:48:4095,9.84,0.20,0.91,-0.21,-0.13,-0.38
11:01:48:4295,9.84,0.21,0.90,-0.20,-0.11,-0.34
11:01:48:4495,9.82,0.19,0.89,-0.11,-0.03,-0.33
11:01:48:4695,9.82,0.18,0.91,-0.16,-0.14,-0.31
11:01:48:4896,9.83,0.18,0.90,-0.17,0.02,-0.41
11:01:48:5096,9.86,0.17,0.89,-0.16,-0.24,-0.31
11:01:48:5296,9.83,0.19,0.87,-0.21,-0.24,-0.41
11:01:48:5496,9.84,0.20,0.88,-0.20,-0.17,-0.32
11:01:48:5696,9.82,0.19,0.90,-0.25,-0.24,-0.33
11:01:48:5896,9.84,0.18,0.88,-0.29,-0.18,-0.42
11:01:48:6096,9.82,0.16,0.89,-0.23,-0.11,-0.37
11:01:48:6296,9.84,0.18,0.88,-0.27,0.04,-0.47
11:01:48:6496,9.83,0.18,0.89,-0.18,-0.07,-0.47
11:01:48:6696,9.84,0.17,0.91,-0.24,-0.19,-0.39
11:01:48:6896,9.84,0.18,0.89,-0.14,-0.08,-0.38
11:01:48:7096,9.83,0.18,0.90,-0.23,-0.13,-0.37
11:01:48:7296,9.83,0.17,0.89,-0.18,-0.03,-0.37
11:01:48:7496,9.84,0.17,0.90,-0.25,-0.12,-0.38
11:01:48:7696,9.83,0.17,0.89,-0.21,-0.20,-0.40
11:01:48:7896,9.85,0.20,0.91,-0.20,-0.25,-0.33
11:01:48:8096,9.83,0.19,0.91,-0.06,-0.16,-0.33
11:01:48:8296,9.85,0.19,0.92,-0.11,-0.19,-0.29
11:01:48:8496,9.83,0.17,0.87,-0.24,-0.18,-0.39
11:01:48:8696,9.84,0.20,0.89,-0.23,-0.20,-0.39
11:01:48:8896,9.85,0.18,0.90,-0.23,-0.26,-0.30
11:01:48:9096,9.82,0.18,0.92,-0.26,-0.16,-0.45
11:01:48:9296,9.86,0.17,0.92,-0.08,0.00,-0.40
11:01:48:9496,9.85,0.18,0.90,-0.31,-0.16,-0.29
11:01:48:9696,9.86,0.19,0.87,-0.16,-0.05,-0.39
11:01:48:9896,9.85,0.18,0.91,-0.20,-0.30,-0.34
11:01:49:0096,9.83,0.20,0.91,-0.20,-0.09,-0.35
11:01:49:0296,9.83,0.18,0.92,-0.17,-0.06,-0.37
11:01:49:0496,9.83,0.18,0.89,-0.15,0.00,-0.34
11:01:49:0696,9.83,0.18,0.89,-0.16,-0.27,-0.37
11:01:49:0897,9.83,0.14,0.91,-0.11,-0.06,-0.35
11:01:49:1097,9.84,0.20,0.91,-0.23,-0.17,-0.37
11:01:49:1296,9.83,0.16,0.91,-0.20,-0.07,-0.39
11:01:49:1496,9.84,0.19,0.89,-0.27,-0.12,-0.36
11:01:49:1696,9.83,0.18,0.91,-0.20,-0.19,-0.36
11:01:49:1896,9.83,0.18,0.91,-0.20,-0.21,-0.26
11:01:49:2096,9.84,0.20,0.90,-0.25,-0.18,-0.38
11:01:49:2296,9.84,0.18,0.90,-0.24,-0.08,-0.37
11:01:49:2496,9.86,0.17,0.90,-0.19,-0.27,-0.37
11:01:49:2696,9.83,0.18,0.89,-0.23,-0.14,-0.33
11:01:49:2897,9.86,0.19,0.88,-0.14,-0.07,-0.38
11:01:49:3095,9.83,0.20,0.92,-0.16,-0.09,-0.41
11:01:49:3296,9.83,0.19,0.88,-0.25,-0.11,-0.26
11:01:49:3496,9.84,0.18,0.91,-0.17,-0.04,-0.29
11:01:49:3696,9.84,0.17,0.88,-0.21,-0.14,-0.32
11:01:49:3896,9.83,0.18,0.87,-0.16,-0.03,-0.40
11:01:49:4096,9.84,0.18,0.90,-0.16,-0.19,-0.39
11:01:49:4296,9.83,0.19,0.88,-0.31,-0.14,-0.39
11:01:49:4496,9.85,0.17,0.88,-0.20,-0.13,-0.35
11:01:49:4696,9.84,0.19,0.88,-0.14,-0.05,-0.35
11:01:49:4896,9.82,0.19,0.90,-0.26,-0.12,-0.32
11:01:49:5096,9.84,0.20,0.91,-0.21,-0.13,-0.38
11:01:49:5296,9.84,0.16,0.86,-0.11,-0.06,-0.36
11:01:49:5496,9.84,0.18,0.88,-0.26,-0.31,-0.37
11:01:49:5696,9.82,0.17,0.86,-0.23,0.05,-0.42
11:01:49:5897,9.84,0.20,0.90,-0.14,0.01,-0.36
11:01:49:6096,9.82,0.18,0.88,-0.20,-0.19,-0.34
11:01:49:6296,9.84,0.20,0.91,-0.20,-0.05,-0.32
11:01:49:6496,9.85,0.17,0.91,-0.25,-0.20,-0.35
11:01:49:6696,9.82,0.19,0.89,-0.28,-0.04,-0.43
11:01:49:6896,9.82,0.20,0.89,-0.27,-0.03,-0.37
11:01:49:7096,9.84,0.18,0.92,-0.14,-0.10,-0.31
11:01:49:7296,9.82,0.18,0.91,-0.20,-0.18,-0.34
11:01:49:7496,9.84,0.20,0.91,-0.17,-0.15,-0.34
11:01:49:7696,9.83,0.18,0.90,-0.29,-0.12,-0.36
11:01:49:7896,9.84,0.17,0.89,-0.21,-0.09,-0.39
11:01:49:8096,9.86,0.18,0.89,-0.16,-0.10,-0.36
11:01:49:8296,9.86,0.18,0.88,-0.25,-0.16,-0.37
11:01:49:8497,9.85,0.16,0.88,-0.30,-0.14,-0.36
11:01:49:8696,9.83,0.18,0.92,-0.23,-0.10,-0.42
11:01:49:8896,9.83,0.19,0.87,-0.18,-0.19,-0.38
11:01:49:9096,9.84,0.19,0.91,-0.34,-0.20,-0.34
11:01:49:9296,9.83,0.18,0.88,-0.20,-0.14,-0.36
11:01:49:9496,9.81,0.19,0.90,-0.28,-0.05,-0.42
11:01:49:9696,9.87,0.18,0.92,-0.16,-0.16,-0.39
11:01:49:9896,9.84,0.17,0.89,-0.30,-0.20,-0.34
11:01:50:0096,9.86,0.17,0.89,-0.20,-0.35,-0.40
11:01:50:0296,9.81,0.19,0.88,-0.22,-0.11,-0.36
11:01:50:0496,9.84,0.17,0.90,-0.20,-0.12,-0.37
11:01:50:0696,9.84,0.18,0.89,-0.20,-0.13,-0.36
11:01:50:0897,9.84,0.17,0.89,-0.26,-0.14,-0.30
11:01:50:1097,9.83,0.19,0.90,-0.23,-0.08,-0.44
11:01:50:1297,9.84,0.17,0.90,-0.24,-0.24,-0.38
11:01:50:1496,9.84,0.20,0.90,-0.25,-0.25,-0.36
11:01:50:1696,9.85,0.19,0.88,-0.22,-0.06,-0.37
11:01:50:1897,9.83,0.19,0.89,-0.25,-0.11,-0.29
11:01:50:2097,9.85,0.18,0.88,-0.27,-0.02,-0.37
11:01:50:2297,9.83,0.19,0.90,-0.12,0.05,-0.30
11:01:50:2497,9.84,0.18,0.88,-0.23,-0.15,-0.38
11:01:50:2697,9.84,0.19,0.90,-0.18,-0.28,-0.42
11:01:50:2897,9.84,0.20,0.89,-0.25,-0.29,-0.44
11:01:50:3096,9.83,0.17,0.87,-0.22,-0.08,-0.42
11:01:50:3297,9.85,0.18,0.88,-0.22,-0.14,-0.27
11:01:50:3497,9.85,0.20,0.90,-0.18,-0.10,-0.37
11:01:50:3696,9.83,0.17,0.92,-0.17,-0.17,-0.36
11:01:50:3896,9.83,0.19,0.88,-0.26,-0.18,-0.40
11:01:50:4096,9.84,0.17,0.91,-0.19,-0.28,-0.37
11:01:50:4297,9.82,0.18,0.88,-0.23,-0.23,-0.34
11:01:50:4497,9.83,0.19,0.89,-0.23,-0.12,-0.29
11:01:50:4697,9.84,0.20,0.90,-0.20,-0.14,-0.34
11:01:50:4897,9.83,0.19,0.89,-0.18,-0.20,-0.39
11:01:50:5097,9.84,0.20,0.88,-0.10,0.06,-0.31
11:01:50:5297,9.83,0.16,0.85,-0.07,-0.05,-0.39
11:01:50:5497,9.84,0.20,0.88,-0.20,-0.16,-0.39
11:01:50:5697,9.85,0.19,0.88,-0.28,-0.20,-0.37
11:01:50:5897,9.82,0.16,0.88,-0.28,-0.13,-0.31
11:01:50:6097,9.85,0.17,0.90,-0.25,-0.07,-0.30
11:01:50:6297,9.86,0.19,0.90,-0.20,-0.17,-0.30
11:01:50:6497,9.81,0.19,0.91,-0.26,-0.16,-0.32
11:01:50:6697,9.82,0.20,0.92,-0.24,-0.20,-0.30
11:01:50:6897,9.84,0.20,0.89,-0.22,-0.15,-0.32
11:01:50:7097,9.82,0.19,0.89,-0.28,-0.09,-0.36
11:01:50:7297,9.83,0.19,0.89,-0.15,-0.03,-0.40
11:01:50:7497,9.84,0.18,0.92,-0.21,-0.07,-0.38
11:01:50:7697,9.86,0.16,0.90,-0.25,-0.04,-0.39
11:01:50:7897,9.84,0.18,0.87,-0.20,-0.21,-0.33
11:01:50:8097,9.81,0.17,0.89,-0.18,-0.17,-0.35
11:01:50:8297,9.83,0.16,0.89,-0.22,-0.08,-0.40
11:01:50:8497,9.85,0.18,0.88,-0.17,-0.08,-0.36
11:01:50:8697,9.83,0.20,0.92,-0.11,0.06,-0.34
11:01:50:8897,9.84,0.19,0.92,-0.25,-0.15,-0.37
11:01:50:9097,9.83,0.19,0.86,-0.21,-0.20,-0.37
11:01:50:9297,9.86,0.16,0.92,-0.27,-0.25,-0.34
11:01:50:9497,9.80,0.18,0.87,-0.14,-0.14,-0.36
11:01:50:9697,9.86,0.19,0.93,-0.24,-0.18,-0.45
11:01:50:9897,9.83,0.17,0.92,-0.17,-0.24,-0.37
11:01:51:0097,9.85,0.20,0.89,-0.20,-0.07,-0.33
11:01:51:0297,9.82,0.19,0.88,-0.30,-0.13,-0.34
11:01:51:0497,9.84,0.17,0.88,-0.27,-0.25,-0.31
11:01:51:0697,9.82,0.19,0.88,-0.35,-0.13,-0.37
11:01:51:0898,9.86,0.18,0.90,-0.29,-0.26,-0.21
11:01:51:1098,9.83,0.18,0.87,-0.19,-0.16,-0.36
11:01:51:1297,9.84,0.17,0.88,-0.26,-0.24,-0.40
11:01:51:1497,9.85,0.18,0.89,-0.21,-0.02,-0.36
11:01:51:1697,9.85,0.20,0.88,-0.14,-0.21,-0.37
11:01:51:1897,9.82,0.19,0.89,-0.12,0.00,-0.37
11:01:51:2097,9.84,0.19,0.89,-0.23,-0.17,-0.37
11:01:51:2297,9.85,0.18,0.86,-0.26,-0.24,-0.27
11:01:51:2497,9.81,0.19,0.90,-0.30,-0.12,-0.37
11:01:51:2697,9.85,0.20,0.90,-0.29,-0.23,-0.43
