Time,Ax,Ay,Az,Gx,Gy,Gz
16:51:32:7499,0.01,-9.62,0.23,-0.15,-0.13,-0.36
16:51:32:7699,-0.00,-9.63,0.20,-0.18,-0.26,-0.33
16:51:32:7899,-0.00,-9.63,0.22,-0.28,-0.18,-0.38
16:51:32:8100,-0.00,-9.64,0.18,-0.15,-0.10,-0.32
16:51:32:8300,0.01,-9.67,0.20,-0.17,-0.06,-0.26
16:51:32:8499,-0.00,-9.62,0.19,-0.17,-0.17,-0.38
16:51:32:8699,-0.00,-9.63,0.24,-0.16,-0.16,-0.38
16:51:32:8899,-0.00,-9.62,0.23,-0.15,-0.13,-0.32
16:51:32:9099,-0.00,-9.65,0.21,-0.23,-0.09,-0.42
16:51:32:9299,0.02,-9.63,0.22,-0.15,-0.01,-0.32
16:51:32:9499,0.02,-9.66,0.21,-0.13,-0.03,-0.40
16:51:32:9699,-0.00,-9.62,0.20,-0.21,-0.12,-0.34
16:51:32:9899,0.01,-9.66,0.21,-0.15,-0.13,-0.36
16:51:33:0100,-0.00,-9.61,0.19,-0.20,-0.20,-0.40
16:51:33:0299,-0.00,-9.64,0.20,-0.16,-0.14,-0.39
16:51:33:0500,0.02,-9.62,0.22,-0.09,-0.10,-0.31
16:51:33:0700,0.01,-9.65,0.22,-0.16,-0.14,-0.36
16:51:33:0900,-0.00,-9.62,0.19,-0.11,-0.05,-0.32
16:51:33:1100,-0.00,-9.62,0.21,-0.28,-0.16,-0.41
16:51:33:1300,-0.00,-9.63,0.22,-0.17,-0.24,-0.36
16:51:33:1500,-0.00,-9.65,0.21,-0.23,-0.12,-0.35
16:51:33:1700,-0.00,-9.61,0.22,-0.15,-0.18,-0.33
16:51:33:1900,0.01,-9.66,0.21,-0.18,0.04,-0.40
16:51:33:2100,0.01,-9.63,0.20,-0.20,-0.14,-0.40
16:51:33:2300,0.02,-9.64,0.19,-0.14,0.05,-0.39
16:51:33:2500,0.02,-9.63,0.21,-0.27,-0.29,-0.39
16:51:33:2700,0.02,-9.64,0.23,-0.27,-0.20,-0.33
16:51:33:2900,-0.00,-9.62,0.20,-0.11,-0.11,-0.35
16:51:33:3101,-0.00,-9.68,0.22,-0.19,-0.14,-0.37
16:51:33:3300,0.02,-9.63,0.19,-0.14,-0.17,-0.33
16:51:33:3500,0.02,-9.65,0.20,-0.18,-0.14,-0.38
16:51:33:3700,-0.00,-9.63,0.25,-0.19,-0.24,-0.31
16:51:33:3900,-0.00,-9.66,0.21,-0.06,-0.03,-0.31
16:51:33:4100,-0.00,-9.62,0.20,-0.22,-0.19,-0.40
16:51:33:4300,0.01,-9.66,0.23,-0.25,-0.07,-0.29
16:51:33:4500,0.02,-9.65,0.20,-0.08,-0.03,-0.36
16:51:33:4700,0.02,-9.68,0.21,-0.20,-0.11,-0.38
16:51:33:4900,0.01,-9.64,0.22,-0.20,-0.17,-0.35
16:51:33:5100,-0.00,-9.64,0.20,-0.20,0.06,-0.35
16:51:33:5300,0.01,-9.59,0.19,-0.19,-0.14,-0.40
16:51:33:5500,-0.00,-9.65,0.23,-0.28,-0.07,-0.31
16:51:33:5701,-0.00,-9.64,0.19,-0.12,-0.02,-0.38
16:51:33:5899,-0.00,-9.62,0.20,-0.10,0.00,-0.32
16:51:33:6099,-0.00,-9.61,0.20,-0.13,-0.28,-0.33
16:51:33:6299,0.01,-9.66,0.22,-0.14,-0.22,-0.33
16:51:33:6499,-0.00,-9.63,0.23,-0.12,-0.08,-0.37
16:51:33:6699,-0.00,-9.65,0.23,-0.12,-0.13,-0.44
16:51:33:6899,-0.00,-9.64,0.19,-0.12,-0.17,-0.36
16:51:33:7099,0.02,-9.63,0.23,-0.17,-0.03,-0.37
16:51:33:7299,0.02,-9.66,0.23,-0.27,-0.17,-0.33
16:51:33:7499,0.02,-9.69,0.22,-0.21,-0.24,-0.36
16:51:33:7699,0.01,-9.62,0.20,-0.24,-0.13,-0.34
16:51:33:7900,-0.00,-9.64,0.19,-0.13,-0.20,-0.25
16:51:33:8100,-0.00,-9.64,0.20,-0.23,-0.14,-0.29
16:51:33:8300,-0.00,-9.63,0.24,-0.20,-0.29,-0.44
16:51:33:8500,0.01,-9.63,0.20,-0.11,-0.13,-0.37
16:51:33:8700,0.02,-9.63,0.22,-0.14,-0.11,-0.42
16:51:33:8900,0.02,-9.66,0.21,-0.07,0.11,-0.47
16:51:33:9100,0.01,-9.67,0.19,-0.16,-0.17,-0.36
16:51:33:9300,0.01,-9.65,0.22,-0.30,-0.32,-0.36
16:51:33:9500,-0.00,-9.62,0.19,-0.21,-0.21,-0.37
16:51:33:9700,-0.00,-9.65,0.22,-0.17,-0.20,-0.34
16:51:33:9900,-0.00,-9.66,0.20,-0.15,-0.21,-0.41
16:51:34:0100,-0.00,-9.64,0.23,-0.25,-0.14,-0.31
16:51:34:0300,0.01,-9.65,0.23,-0.16,-0.11,-0.36
16:51:34:0500,-0.00,-9.66,0.24,-0.24,-0.07,-0.36
16:51:34:0700,0.01,-9.62,0.22,-0.12,-0.15,-0.31
16:51:34:0900,0.01,-9.64,0.21,-0.22,-0.12,-0.35
16:51:34:1100,-0.00,-9.64,0.19,-0.07,-0.06,-0.37
16:51:34:1300,-0.00,-9.64,0.24,-0.22,-0.07,-0.38
16:51:34:1500,-0.00,-9.64,0.21,-0.22,-0.25,-0.31
16:51:34:1700,-0.00,-9.65,0.21,-0.17,-0.12,-0.40
16:51:34:1900,0.02,-9.63,0.21,-0.10,-0.16,-0.39
16:51:34:2100,0.01,-9.66,0.21,-0.21,-0.03,-0.35
16:51:34:2300,0.01,-9.60,0.21,-0.12,0.03,-0.32
16:51:34:2500,0.01,-9.64,0.21,-0.19,-0.07,-0.34
16:51:34:2700,-0.00,-9.62,0.20,-0.13,-0.06,-0.38
16:51:34:2900,0.02,-9.64,0.22,-0.32,-0.31,-0.29
16:51:34:3101,-0.00,-9.63,0.22,-0.11,-0.12,-0.41
16:51:34:3300,0.02,-9.63,0.22,-0.27,-0.17,-0.38
16:51:34:3500,0.01,-9.65,0.20,-0.23,-0.23,-0.28
16:51:34:3700,0.01,-9.67,0.19,-0.19,-0.18,-0.38
16:51:34:3900,-0.00,-9.63,0.20,-0.23,-0.19,-0.36
16:51:34:4101,-0.00,-9.65,0.20,-0.22,-0.25,-0.29
16:51:34:4300,0.02,-9.64,0.19,-0.20,-0.24,-0.30
16:51:34:4501,-0.00,-9.62,0.22,-0.27,-0.17,-0.34
16:51:34:4700,0.01,-9.62,0.21,-0.21,-0.29,-0.36
16:51:34:4900,-0.00,-9.65,0.23,-0.14,-0.12,-0.32
16:51:34:5100,-0.00,-9.63,0.20,-0.16,-0.10,-0.36
16:51:34:5300,-0.00,-9.64,0.21,-0.22,0.03,-0.38
16:51:34:5501,-0.00,-9.59,0.19,-0.12,-0.18,-0.36
16:51:34:5701,-0.00,-9.63,0.20,-0.26,-0.20,-0.39
16:51:34:5900,0.01,-9.63,0.19,-0.19,-0.34,-0.30
16:51:34:6100,-0.00,-9.64,0.21,-0.26,-0.21,-0.39
16:51:34:6300,0.01,-9.66,0.19,-0.16,-0.21,-0.35
16:51:34:6500,-0.00,-9.66,0.20,-0.20,-0.12,-0.33
16:51:34:6700,-0.00,-9.63,0.19,-0.14,-0.31,-0.35
16:51:34:6900,0.03,-9.65,0.22,-0.19,-0.18,-0.34
16:51:34:7100,-0.00,-9.60,0.21,-0.25,-0.17,-0.38
16:51:34:7300,-0.00,-9.65,0.22,-0.19,-0.11,-0.32
16:51:34:7500,-0.00,-9.65,0.21,-0.20,0.01,-0.33
16:51:34:7700,0.02,-9.64,0.21,-0.17,0.00,-0.40
16:51:34:7900,-0.00,-9.62,0.19,0.00,-0.22,-0.36
16:51:34:8101,-0.00,-9.65,0.21,-0.24,-0.15,-0.29
16:51:34:8300,0.01,-9.63,0.22,-0.17,-0.28,-0.35
16:51:34:8500,-0.00,-9.68,0.22,-0.17,-0.10,-0.37
16:51:34:8700,0.01,-9.64,0.19,-0.10,-0.09,-0.39
16:51:34:8900,-0.00,-9.66,0.23,-0.23,-0.17,-0.36
16:51:34:9100,-0.00,-9.63,0.21,-0.22,-0.30,-0.31
16:51:34:9300,-0.00,-9.65,0.22,-0.23,-0.11,-0.34
16:51:34:9500,0.03,-9.62,0.20,-0.20,-0.17,-0.38
16:51:34:9700,0.01,-9.65,0.23,-0.26,-0.07,-0.42
16:51:34:9900,0.01,-9.62,0.20,-0.22,-0.21,-0.35
16:51:35:0100,-0.00,-9.65,0.20,-0.34,-0.20,-0.35
16:51:35:0300,-0.00,-9.62,0.19,-0.09,-0.20,-0.36
16:51:35:0500,-0.01,-9.65,0.21,-0.22,-0.17,-0.37
16:51:35:0701,-0.00,-9.61,0.19,-0.20,-0.28,-0.44
16:51:35:0900,-0.00,-9.64,0.23,-0.23,-0.09,-0.33
16:51:35:1100,-0.00,-9.61,0.20,-0.17,-0.38,-0.33
16:51:35:1300,-0.00,-9.65,0.19,-0.24,-0.21,-0.37
16:51:35:1500,-0.00,-9.62,0.20,-0.10,-0.14,-0.37
16:51:35:1700,-0.00,-9.64,0.21,-0.21,-0.12,-0.39
16:51:35:1900,0.01,-9.61,0.20,-0.15,-0.17,-0.35
16:51:35:2101,0.01,-9.65,0.20,-0.13,0.00,-0.36
16:51:35:2300,0.04,-9.61,0.20,-0.16,0.01,-0.33
16:51:35:2501,-0.00,-9.64,0.22,-0.25,-0.19,-0.31
16:51:35:2700,-0.00,-9.63,0.20,-0.19,-0.20,-0.38
16:51:35:2901,0.01,-9.64,0.23,-0.16,-0.23,-0.33
16:51:35:3101,-0.00,-9.64,0.23,-0.18,-0.18,-0.35
16:51:35:3301,-0.00,-9.67,0.19,-0.20,-0.19,-0.37
16:51:35:3501,-0.00,-9.61,0.23,-0.24,-0.19,-0.31
16:51:35:3701,-0.00,-9.61,0.20,-0.20,-0.24,-0.32
16:51:35:3901,0.01,-9.63,0.20,-0.13,0.02,-0.37
16:51:35:4101,-0.00,-9.65,0.20,-0.16,-0.19,-0.33
16:51:35:4301,0.01,-9.63,0.19,-0.31,-0.10,-0.37
16:51:35:4501,-0.00,-9.64,0.20,-0.14,-0.26,-0.37
16:51:35:4701,-0.00,-9.60,0.23,-0.33,-0.16,-0.40
16:51:35:4901,-0.00,-9.64,0.21,-0.17,-0.15,-0.39
16:51:35:5101,0.01,-9.62,0.19,-0.08,-0.06,-0.36
16:51:35:5301,0.01,-9.64,0.19,-0.17,-0.11,-0.32
16:51:35:5501,0.01,-9.63,0.24,-0.20,-0.27,-0.40
16:51:35:5701,0.02,-9.63,0.20,-0.16,-0.21,-0.40
16:51:35:5901,0.01,-9.63,0.22,-0.17,-0.19,-0.34
16:51:35:6101,-0.00,-9.63,0.21,-0.16,-0.05,-0.34
16:51:35:6301,-0.00,-9.63,0.21,-0.20,-0.08,-0.36
16:51:35:6501,0.01,-9.63,0.21,-0.20,-0.14,-0.36
16:51:35:6701,-0.00,-9.63,0.20,-0.27,-0.27,-0.32
16:51:35:6901,-0.00,-9.64,0.22,-0.13,-0.13,-0.42
16:51:35:7101,-0.00,-9.64,0.22,-0.21,-0.10,-0.35
16:51:35:7301,0.02,-9.63,0.22,-0.09,-0.03,-0.36
16:51:35:7501,-0.00,-9.64,0.21,-0.13,-0.24,-0.35
16:51:35:7701,-0.00,-9.62,0.20,-0.16,-0.24,-0.36
16:51:35:7901,0.02,-9.64,0.20,-0.17,-0.10,-0.40
16:51:35:8102,0.03,-9.65,0.19,-0.20,-0.13,-0.31
16:51:35:8301,0.03,-9.63,0.23,-0.24,-0.13,-0.36
16:51:35:8502,-0.00,-9.64,0.20,-0.20,-0.31,-0.36
16:51:35:8701,-0.00,-9.67,0.23,-0.11,-0.04,-0.35
16:51:35:8901,-0.00,-9.64,0.19,-0.05,-0.16,-0.36
16:51:35:9101,0.01,-9.66,0.23,-0.28,-0.12,-0.31
16:51:35:9301,0.01,-9.66,0.20,-0.13,-0.22,-0.34
16:51:35:9501,-0.00,-9.67,0.24,-0.24,-0.07,-0.37
16:51:35:9701,0.01,-9.63,0.19,-0.17,-0.12,-0.36
16:51:35:9901,-0.00,-9.64,0.20,-0.15,-0.19,-0.39
16:51:36:0101,0.01,-9.65,0.22,-0.15,-0.21,-0.34
16:51:36:0301,0.02,-9.64,0.23,-0.18,-0.11,-0.33
16:51:36:0501,-0.00,-9.62,0.20,-0.14,-0.06,-0.32
16:51:36:0702,0.03,-9.63,0.21,-0.28,-0.29,-0.30
16:51:36:0901,-0.00,-9.63,0.20,-0.24,-0.20,-0.38
16:51:36:1101,0.01,-9.66,0.22,-0.18,-0.17,-0.34
16:51:36:1301,-0.00,-9.62,0.19,-0.23,-0.20,-0.32
16:51:36:1501,-0.00,-9.63,0.21,-0.26,-0.15,-0.38
16:51:36:1701,-0.00,-9.61,0.24,-0.17,-0.16,-0.32
16:51:36:1901,-0.00,-9.64,0.23,-0.19,-0.16,-0.31
16:51:36:2102,-0.00,-9.62,0.21,-0.17,-0.28,-0.37
16:51:36:2301,0.02,-9.67,0.23,-0.24,-0.12,-0.38
16:51:36:2502,-0.00,-9.64,0.20,-0.16,-0.03,-0.33
16:51:36:2701,0.01,-9.67,0.23,-0.20,-0.09,-0.30
16:51:36:2902,0.02,-9.63,0.22,-0.14,-0.16,-0.34
16:51:36:3102,-0.00,-9.64,0.21,-0.19,-0.08,-0.36
16:51:36:3302,0.01,-9.63,0.20,-0.15,-0.28,-0.39
16:51:36:3502,0.01,-9.65,0.21,-0.11,-0.08,-0.36
16:51:36:3702,-0.00,-9.63,0.20,-0.11,-0.10,-0.34
16:51:36:3902,-0.00,-9.62,0.20,-0.11,-0.04,-0.37
16:51:36:4102,0.01,-9.63,0.22,-0.17,-0.17,-0.45
16:51:36:4302,0.01,-9.65,0.23,-0.30,-0.14,-0.40
16:51:36:4502,0.02,-9.61,0.22,-0.16,-0.22,-0.32
16:51:36:4702,0.03,-9.66,0.21,-0.18,-0.15,-0.26
16:51:36:4902,-0.00,-9.64,0.19,-0.20,-0.28,-0.36
16:51:36:5102,-0.00,-9.63,0.23,-0.21,-0.02,-0.32
16:51:36:5302,-0.00,-9.63,0.22,-0.06,-0.10,-0.43
16:51:36:5502,-0.00,-9.65,0.22,-0.18,-0.04,-0.37
16:51:36:5702,0.01,-9.63,0.20,-0.09,-0.11,-0.38
16:51:36:5901,-0.00,-9.66,0.22,-0.28,-0.20,-0.29
16:51:36:6101,0.01,-9.64,0.22,-0.13,-0.06,-0.35
16:51:36:6301,0.01,-9.66,0.22,-0.04,0.09,-0.28
16:51:36:6501,0.02,-9.62,0.19,-0.20,-0.26,-0.40
16:51:36:6701,-0.00,-9.63,0.24,-0.22,0.07,-0.34
16:51:36:6901,-0.00,-9.65,0.21,-0.15,-0.19,-0.34
16:51:36:7101,-0.00,-9.66,0.21,-0.26,-0.13,-0.36
16:51:36:7301,0.01,-9.64,0.19,-0.25,-0.26,-0.22
16:51:36:7501,-0.00,-9.64,0.20,-0.24,-0.08,-0.33
16:51:36:7701,0.03,-9.65,0.20,-0.18,-0.17,-0.33
16:51:36:7901,0.01,-9.66,0.20,-0.24,-0.24,-0.44
16:51:36:8102,0.01,-9.64,0.21,-0.17,-0.18,-0.38
16:51:36:8302,0.01,-9.66,0.22,-0.17,-0.23,-0.34
16:51:36:8501,-0.00,-9.66,0.22,-0.17,-0.17,-0.31
16:51:36:8701,-0.00,-9.61,0.19,-0.13,-0.17,-0.28
16:51:36:8901,0.01,-9.64,0.19,-0.20,-0.09,-0.36
16:51:36:9101,-0.00,-9.64,0.23,-0.17,-0.14,-0.31
16:51:36:9301,0.01,-9.64,0.21,-0.25,-0.22,-0.34
16:51:36:9501,-0.00,-9.64,0.22,-0.16,-0.10,-0.34
16:51:36:9701,-0.00,-9.60,0.21,-0.14,-0.09,-0.40
16:51:36:9901,-0.00,-9.66,0.24,-0.21,-0.09,-0.36
16:51:37:0102,0.02,-9.63,0.20,-0.19,-0.08,-0.40
16:51:37:0302,0.01,-9.61,0.19,-0.21,-0.08,-0.40
16:51:37:0502,-0.00,-9.62,0.21,-0.14,-0.19,-0.34
16:51:37:0702,0.01,-9.67,0.21,-0.20,0.00,-0.44
16:51:37:0902,-0.00,-9.63,0.20,-0.22,-0.12,-0.33
16:51:37:1102,-0.00,-9.66,0.22,-0.33,-0.14,-0.36
16:51:37:1302,-0.00,-9.62,0.19,-0.20,-0.20,-0.34
16:51:37:1502,-0.00,-9.65,0.19,-0.28,-0.14,-0.30
16:51:37:1702,-0.00,-9.62,0.22,-0.25,-0.20,-0.29
16:51:37:1902,-0.00,-9.64,0.19,-0.17,-0.05,-0.29
16:51:37:2102,-0.00,-9.61,0.22,-0.12,0.06,-0.39
16:51:37:2302,0.01,-9.64,0.19,-0.09,0.03,-0.34
16:51:37:2502,-0.00,-9.63,0.22,-0.20,-0.11,-0.30
16:51:37:2702,0.02,-9.63,0.21,-0.19,-0.08,-0.41
16:51:37:2902,0.01,-9.63,0.21,-0.13,-0.12,-0.36
16:51:37:3103,0.01,-9.65,0.19,-0.15,-0.17,-0.35
16:51:37:3302,0.01,-9.65,0.23,-0.17,-0.14,-0.31
16:51:37:3502,0.01,-9.64,0.21,-0.24,-0.20,-0.35
16:51:37:3702,-0.00,-9.64,0.19,-0.25,-0.17,-0.32
16:51:37:3902,-0.00,-9.62,0.20,-0.22,-0.06,-0.30
16:51:37:4102,-0.00,-9.64,0.23,-0.15,-0.11,-0.39
16:51:37:4302,-0.00,-9.62,0.20,-0.16,-0.10,-0.35
16:51:37:4502,-0.00,-9.66,0.22,-0.23,-0.15,-0.37
16:51:37:4702,-0.00,-9.63,0.19,-0.26,-0.20,-0.39
16:51:37:4902,-0.00,-9.64,0.21,-0.19,-0.23,-0.33
16:51:37:5102,-0.00,-9.61,0.19,-0.12,-0.01,-0.31
16:51:37:5302,-0.00,-9.65,0.20,-0.29,-0.11,-0.36
16:51:37:5502,0.03,-9.64,0.20,-0.08,-0.08,-0.39
16:51:37:5703,0.01,-9.64,0.21,-0.24,-0.20,-0.40
16:51:37:5902,0.01,-9.63,0.20,-0.15,-0.20,-0.33
16:51:37:6102,0.01,-9.64,0.24,-0.19,-0.06,-0.35
16:51:37:6302,-0.00,-9.63,0.21,-0.05,-0.16,-0.44
16:51:37:6502,-0.00,-9.63,0.23,-0.19,-0.14,-0.40
16:51:37:6702,0.01,-9.65,0.20,-0.12,-0.12,-0.40
16:51:37:6902,0.01,-9.66,0.19,-0.18,-0.14,-0.31
16:51:37:7102,-0.00,-9.65,0.20,-0.11,-0.12,-0.32
16:51:37:7302,0.02,-9.64,0.21,-0.13,-0.13,-0.36
16:51:37:7502,-0.00,-9.62,0.19,-0.20,-0.14,-0.29
16:51:37:7702,-0.00,-9.66,0.22,-0.18,-0.19,-0.38
16:51:37:7902,-0.00,-9.64,0.22,-0.12,-0.19,-0.39
16:51:37:8103,-0.00,-9.65,0.22,-0.25,-0.02,-0.35
16:51:37:8302,-0.00,-9.63,0.21,-0.16,-0.33,-0.25
16:51:37:8503,0.02,-9.64,0.20,-0.21,-0.20,-0.35
16:51:37:8702,0.01,-9.64,0.19,-0.08,-0.19,-0.37
16:51:37:8902,-0.00,-9.63,0.24,-0.12,-0.01,-0.34
16:51:37:9102,-0.00,-9.63,0.24,-0.20,-0.30,-0.30
16:51:37:9302,-0.00,-9.65,0.21,-0.19,-0.04,-0.40
16:51:37:9502,0.01,-9.62,0.19,-0.08,-0.20,-0.31
16:51:37:9702,-0.00,-9.65,0.21,-0.16,-0.11,-0.32
16:51:37:9903,-0.00,-9.61,0.21,-0.18,-0.24,-0.38
16:51:38:0103,-0.00,-9.65,0.21,-0.18,-0.15,-0.34
16:51:38:0303,-0.00,-9.62,0.22,-0.15,-0.05,-0.36
16:51:38:0503,-0.00,-9.63,0.23,-0.19,0.01,-0.35
16:51:38:0703,0.01,-9.64,0.21,-0.10,-0.16,-0.39
16:51:38:0903,0.01,-9.65,0.20,-0.21,-0.09,-0.31
16:51:38:1103,0.02,-9.64,0.19,-0.14,-0.16,-0.39
16:51:38:1303,-0.00,-9.65,0.20,-0.26,-0.16,-0.40
16:51:38:1503,-0.00,-9.62,0.20,-0.12,-0.07,-0.37
16:51:38:1703,-0.00,-9.65,0.23,-0.17,-0.10,-0.36
16:51:38:1903,0.01,-9.61,0.20,-0.23,-0.24,-0.44
16:51:38:2103,-0.00,-9.64,0.22,-0.16,-0.08,-0.37
16:51:38:2303,-0.00,-9.63,0.21,-0.20,-0.26,-0.36
16:51:38:2503,0.02,-9.66,0.21,-0.14,-0.12,-0.31
16:51:38:2703,0.01,-9.63,0.19,-0.14,-0.12,-0.34
16:51:38:2903,-0.00,-9.64,0.23,-0.18,0.06,-0.37
16:51:38:3104,-0.00,-9.60,0.21,-0.19,-0.19,-0.38
16:51:38:3303,0.01,-9.66,0.19,-0.05,-0.06,-0.31
16:51:38:3503,-0.00,-9.63,0.19,-0.27,-0.20,-0.34
16:51:38:3703,0.01,-9.65,0.22,-0.13,-0.03,-0.39
16:51:38:3903,0.01,-9.62,0.20,-0.17,-0.09,-0.38
16:51:38:4103,0.01,-9.64,0.23,-0.19,-0.18,-0.32
16:51:38:4303,-0.00,-9.61,0.23,-0.14,-0.08,-0.35
16:51:38:4503,-0.00,-9.64,0.22,-0.20,-0.08,-0.29
16:51:38:4703,0.01,-9.61,0.20,-0.17,-0.04,-0.35
16:51:38:4903,0.02,-9.66,0.20,-0.28,-0.23,-0.36
16:51:38:5103,-0.00,-9.66,0.19,-0.22,-0.09,-0.33
16:51:38:5303,0.02,-9.66,0.20,-0.16,-0.16,-0.35
16:51:38:5503,-0.00,-9.61,0.22,-0.17,-0.09,-0.39
16:51:38:5704,-0.00,-9.62,0.19,-0.19,-0.17,-0.32
16:51:38:5904,-0.00,-9.64,0.21,-0.22,-0.21,-0.31
16:51:38:6105,-0.00,-9.65,0.21,-0.15,0.01,-0.34
16:51:38:6304,0.01,-9.64,0.20,-0.19,-0.01,-0.39
16:51:38:6505,-0.00,-9.64,0.22,-0.13,-0.10,-0.41
16:51:38:6704,0.01,-9.62,0.22,-0.16,-0.03,-0.28
16:51:38:6904,-0.00,-9.64,0.21,-0.03,-0.03,-0.32
16:51:38:7105,-0.00,-9.64,0.19,-0.23,-0.16,-0.37
16:51:38:7305,-0.00,-9.65,0.19,-0.19,-0.20,-0.34
16:51:38:7505,-0.00,-9.60,0.21,-0.08,-0.01,-0.32
16:51:38:7705,-0.00,-9.64,0.21,-0.04,-0.09,-0.36
16:51:38:7905,-0.00,-9.62,0.21,-0.10,-0.08,-0.27
16:51:38:8106,-0.00,-9.67,0.19,-0.17,-0.23,-0.48
16:51:38:8305,0.01,-9.64,0.20,-0.19,-0.13,-0.36
16:51:38:8505,-0.00,-9.66,0.19,-0.21,-0.20,-0.36
16:51:38:8705,-0.00,-9.60,0.23,-0.16,-0.16,-0.31
16:51:38:8905,-0.00,-9.62,0.19,-0.16,-0.14,-0.37
16:51:38:9105,-0.00,-9.63,0.19,-0.21,-0.11,-0.39
16:51:38:9305,0.03,-9.63,0.21,-0.09,-0.12,-0.35
16:51:38:9505,0.02,-9.61,0.21,-0.16,-0.13,-0.32
16:51:38:9705,0.01,-9.65,0.21,-0.16,-0.20,-0.43
16:51:38:9905,0.02,-9.60,0.20,-0.29,-0.12,-0.36
16:51:39:0105,0.02,-9.67,0.23,-0.23,-0.20,-0.39
16:51:39:0305,-0.00,-9.65,0.19,-0.20,-0.17,-0.32
16:51:39:0505,0.01,-9.65,0.20,-0.22,-0.21,-0.29
16:51:39:0705,-0.00,-9.64,0.21,-0.22,-0.03,-0.40
16:51:39:0905,0.02,-9.67,0.20,-0.08,-0.12,-0.38
16:51:39:1105,-0.00,-9.67,0.21,-0.08,0.01,-0.39
16:51:39:1305,-0.00,-9.64,0.22,-0.19,-0.16,-0.36
16:51:39:1505,0.01,-9.64,0.21,-0.31,-0.29,-0.32
16:51:39:1705,-0.00,-9.65,0.21,-0.19,-0.18,-0.37
16:51:39:1905,-0.00,-9.67,0.20,-0.25,-0.19,-0.34
16:51:39:2105,-0.00,-9.64,0.24,-0.14,-0.17,-0.35
16:51:39:2305,-0.00,-9.63,0.22,-0.26,-0.17,-0.36
16:51:39:2505,0.02,-9.66,0.22,-0.20,-0.14,-0.38
16:51:39:2705,-0.00,-9.62,0.21,-0.17,-0.10,-0.36
16:51:39:2905,0.01,-9.64,0.20,-0.15,-0.24,-0.37
16:51:39:3106,0.03,-9.64,0.21,-0.20,-0.09,-0.37
16:51:39:3305,0.02,-9.64,0.19,-0.05,-0.03,-0.33
16:51:39:3505,0.01,-9.63,0.21,-0.21,-0.08,-0.32
16:51:39:3705,-0.00,-9.64,0.21,-0.16,-0.23,-0.38
16:51:39:3905,0.01,-9.63,0.20,-0.19,-0.13,-0.40
16:51:39:4106,-0.00,-9.64,0.19,-0.13,-0.11,-0.37
16:51:39:4305,-0.00,-9.63,0.23,-0.19,-0.04,-0.41
16:51:39:4506,0.02,-9.60,0.19,-0.18,-0.10,-0.37
16:51:39:4706,-0.00,-9.63,0.23,-0.18,-0.22,-0.37
16:51:39:4906,-0.00,-9.63,0.21,-0.14,-0.14,-0.36
16:51:39:5106,0.02,-9.64,0.23,-0.26,-0.24,-0.36
16:51:39:5306,0.01,-9.63,0.19,-0.08,-0.10,-0.37
16:51:39:5506,0.01,-9.67,0.20,-0.14,-0.12,-0.33
16:51:39:5706,-0.00,-9.64,0.19,-0.14,-0.15,-0.40
16:51:39:5905,0.01,-9.64,0.21,-0.22,-0.07,-0.39
16:51:39:6106,-0.00,-9.62,0.21,-0.14,-0.19,-0.28
16:51:39:6305,0.01,-9.66,0.20,-0.32,-0.20,-0.28
16:51:39:6506,0.02,-9.63,0.19,-0.22,-0.33,-0.35
16:51:39:6705,-0.00,-9.66,0.19,-0.26,-0.16,-0.33
16:51:39:6906,-0.00,-9.63,0.20,-0.18,-0.29,-0.42
16:51:39:7106,0.02,-9.66,0.22,-0.21,-0.16,-0.33
16:51:39:7306,-0.00,-9.65,0.20,-0.04,-0.16,-0.38
16:51:39:7506,-0.00,-9.63,0.23,-0.20,-0.04,-0.40
16:51:39:7706,0.01,-9.64,0.21,-0.03,-0.04,-0.38
16:51:39:7906,0.01,-9.66,0.21,-0.21,-0.16,-0.33
16:51:39:8107,-0.00,-9.63,0.20,-0.20,-0.37,-0.42
16:51:39:8306,0.01,-9.65,0.22,-0.32,-0.22,-0.34
16:51:39:8506,0.02,-9.60,0.19,-0.17,-0.26,-0.32
16:51:39:8706,0.04,-9.65,0.21,-0.19,-0.04,-0.34
16:51:39:8906,0.01,-9.64,0.19,-0.29,-0.15,-0.34
16:51:39:9106,-0.00,-9.67,0.20,-0.17,-0.13,-0.41
16:51:39:9306,0.01,-9.62,0.22,-0.15,-0.20,-0.26
16:51:39:9506,0.03,-9.63,0.20,-0.22,-0.06,-0.39
16:51:39:9706,-0.00,-9.65,0.19,-0.18,-0.13,-0.36
16:51:39:9906,-0.00,-9.65,0.24,-0.20,-0.03,-0.36
16:51:40:0106,-0.00,-9.64,0.22,-0.17,-0.04,-0.37
16:51:40:0306,0.02,-9.64,0.21,-0.21,-0.12,-0.37
16:51:40:0506,0.01,-9.65,0.21,-0.16,0.04,-0.39
16:51:40:0706,-0.00,-9.65,0.22,-0.20,-0.11,-0.39
16:51:40:0906,-0.00,-9.65,0.21,-0.12,-0.11,-0.37
16:51:40:1106,-0.00,-9.61,0.21,-0.15,-0.21,-0.42
16:51:40:1306,-0.00,-9.65,0.19,-0.21,-0.24,-0.26
16:51:40:1506,-0.00,-9.65,0.20,-0.12,-0.15,-0.27
16:51:40:1706,-0.00,-9.63,0.19,-0.22,-0.27,-0.33
