Time,Ax,Ay,Az,Gx,Gy,Gz
17:36:40:4946,1.07,-9.07,3.05,-0.52,-0.15,-0.44
17:36:40:5146,1.07,-9.05,3.05,-0.25,-0.02,-0.41
17:36:40:5346,1.06,-9.10,3.03,-0.14,-0.01,-0.40
17:36:40:5546,1.06,-9.04,3.03,-0.43,-0.17,-0.38
17:36:40:5745,1.06,-9.05,3.03,-0.41,-0.16,-0.37
17:36:40:5945,1.06,-9.06,3.05,-0.21,-0.24,-0.51
17:36:40:6145,1.06,-9.06,3.05,-0.20,-0.07,-0.39
17:36:40:6345,1.04,-9.07,3.04,-0.12,0.03,-0.39
17:36:40:6545,1.06,-9.06,3.04,-0.08,-0.05,-0.32
17:36:40:6746,1.06,-9.04,3.04,-0.08,0.01,-0.34
17:36:40:6945,1.05,-9.06,3.01,-0.13,-0.17,-0.39
17:36:40:7145,1.05,-9.05,3.04,-0.30,-0.21,-0.48
17:36:40:7345,1.04,-9.06,3.05,-0.09,-0.16,-0.35
17:36:40:7545,1.05,-9.09,3.04,0.00,0.06,-0.33
17:36:40:7746,1.06,-9.07,3.02,-0.52,-0.05,-0.45
17:36:40:7945,1.04,-9.02,3.04,-0.43,-0.25,-0.39
17:36:40:8146,1.07,-9.03,3.06,-0.11,-0.31,-0.35
17:36:40:8345,1.07,-9.04,3.02,0.17,-0.25,-0.15
17:36:40:8545,1.06,-9.04,3.03,-0.14,-0.06,-0.23
17:36:40:8745,1.04,-9.06,3.02,-0.06,0.06,-0.41
17:36:40:8946,1.07,-9.07,3.04,-0.30,-0.31,-0.37
17:36:40:9146,1.06,-9.05,3.05,-0.55,-0.26,-0.35
17:36:40:9346,1.07,-9.06,3.04,-0.34,-0.22,-0.43
17:36:40:9546,1.06,-9.04,3.04,-0.20,-0.13,-0.52
17:36:40:9746,1.06,-9.06,3.04,0.00,-0.34,-0.36
17:36:40:9946,1.06,-9.03,3.05,0.01,-0.41,-0.38
17:36:41:0146,1.05,-9.05,3.04,0.04,-0.14,-0.38
17:36:41:0346,1.04,-9.04,3.06,-0.14,-0.16,-0.33
17:36:41:0546,1.07,-9.05,3.03,-0.10,-0.37,-0.25
17:36:41:0746,1.05,-9.06,3.05,-0.25,-0.34,-0.29
17:36:41:0946,1.07,-9.05,3.03,-0.20,-0.07,-0.39
17:36:41:1146,1.06,-9.07,3.04,-0.31,-0.13,-0.39
17:36:41:1346,1.06,-9.04,3.03,-0.24,-0.04,-0.33
17:36:41:1546,1.06,-9.06,3.01,-0.15,-0.23,-0.39
17:36:41:1747,1.04,-9.06,3.03,-0.27,-0.13,-0.49
17:36:41:1946,1.03,-9.02,3.04,-0.28,-0.11,-0.44
17:36:41:2146,1.06,-9.05,3.02,-0.18,-0.17,-0.32
17:36:41:2346,1.04,-9.06,3.05,-0.20,-0.27,-0.27
17:36:41:2546,1.05,-9.07,2.98,-0.16,-0.06,-0.37
17:36:41:2746,1.07,-9.02,3.05,-0.35,-0.14,-0.38
17:36:41:2946,1.07,-9.04,3.04,-0.36,-0.22,-0.32
17:36:41:3146,1.06,-9.06,3.04,-0.17,-0.16,-0.42
17:36:41:3346,1.04,-9.06,3.04,0.04,-0.19,-0.40
17:36:41:3546,1.05,-9.07,3.03,-0.38,-0.14,-0.39
17:36:41:3746,1.05,-9.05,3.05,-0.55,-0.06,-0.46
17:36:41:3946,1.06,-9.04,3.06,-0.39,-0.15,-0.46
17:36:41:4146,1.05,-9.08,3.03,0.21,-0.13,-0.26
17:36:41:4347,1.09,-9.04,3.03,0.20,-0.22,-0.12
17:36:41:4546,1.05,-9.05,3.04,0.20,-0.20,-0.15
17:36:41:4746,1.05,-9.09,3.04,-0.05,-0.06,-0.42
17:36:41:4946,1.07,-9.05,3.04,-0.20,0.03,-0.40
17:36:41:5146,1.09,-9.04,3.04,-0.65,-0.15,-0.49
17:36:41:5346,1.06,-9.04,3.06,-0.26,-0.05,-0.35
17:36:41:5546,1.06,-9.04,3.05,-0.36,-0.29,-0.46
17:36:41:5748,1.04,-9.06,3.02,0.22,-0.17,-0.48
17:36:41:5947,1.07,-9.05,3.04,-0.04,-0.52,-0.26
17:36:41:6148,1.07,-9.04,3.04,-0.20,-0.12,-0.49
17:36:41:6348,1.07,-9.05,3.07,-0.39,-0.15,-0.30
17:36:41:6548,1.04,-9.06,3.04,-0.15,-0.07,-0.40
17:36:41:6748,1.05,-9.03,3.06,-0.31,-0.12,-0.30
17:36:41:6948,1.05,-9.06,3.03,-0.21,-0.08,-0.35
17:36:41:7148,1.04,-9.05,3.05,-0.31,-0.07,-0.26
17:36:41:7348,1.04,-9.04,3.04,-0.41,0.08,-0.39
17:36:41:7548,1.06,-9.03,3.04,-0.81,0.14,-0.35
17:36:41:7748,1.02,-9.07,3.05,-0.42,0.30,-0.21
17:36:41:7948,1.05,-9.04,3.10,-0.32,0.10,-0.31
17:36:41:8148,1.04,-9.05,3.06,0.15,-0.39,-0.50
17:36:41:8348,1.07,-9.08,3.04,0.31,-0.48,-0.31
17:36:41:8548,1.05,-9.07,3.03,0.14,0.01,-0.39
17:36:41:8748,1.04,-9.07,3.06,-0.12,-0.28,-0.32
17:36:41:8948,1.04,-9.04,3.03,-0.03,-0.54,-0.40
17:36:41:9148,1.08,-9.06,3.02,-0.16,-0.41,-0.32
17:36:41:9348,1.07,-9.06,3.00,-0.04,0.04,-0.24
17:36:41:9548,1.07,-9.08,3.05,-0.58,-0.39,-0.37
17:36:41:9748,1.07,-9.04,3.04,-0.54,-0.55,-0.50
17:36:41:9948,1.04,-9.05,3.06,-0.37,-0.24,-0.39
17:36:42:0148,1.03,-9.02,3.02,0.03,-0.09,-0.16
17:36:42:0348,1.04,-9.04,3.01,0.27,-0.36,-0.13
17:36:42:0548,1.05,-9.05,3.02,-0.01,-0.33,-0.34
17:36:42:0748,1.07,-9.07,3.02,-0.38,0.05,-0.35
17:36:42:0948,1.06,-9.06,3.04,-0.50,0.10,-0.47
17:36:42:1148,1.06,-9.05,3.04,-0.37,-0.36,-0.42
17:36:42:1348,1.05,-9.05,3.06,0.11,-0.12,-0.33
17:36:42:1548,1.06,-9.07,3.04,0.26,0.06,-0.36
17:36:42:1749,1.05,-9.04,3.04,0.07,-0.28,-0.52
17:36:42:1949,1.06,-9.07,3.01,-0.10,-0.56,-0.41
17:36:42:2149,1.05,-9.07,3.04,0.08,-0.14,-0.39
17:36:42:2348,1.06,-9.08,3.04,-0.27,-0.01,-0.25
17:36:42:2548,1.06,-9.06,3.03,-0.52,-0.17,-0.42
17:36:42:2748,1.06,-9.08,3.04,-0.23,-0.24,-0.38
17:36:42:2948,1.04,-9.07,3.01,-0.32,0.07,-0.23
17:36:42:3148,1.06,-9.06,3.05,-0.44,0.04,-0.25
17:36:42:3348,1.04,-9.04,3.03,-0.46,-0.19,-0.42
17:36:42:3548,1.06,-9.05,3.08,-0.24,-0.46,-0.43
17:36:42:3749,1.07,-9.04,3.04,0.12,-0.22,-0.39
17:36:42:3949,1.08,-9.07,3.01,0.05,-0.17,-0.30
17:36:42:4149,1.06,-9.05,3.03,-0.19,-0.13,-0.37
17:36:42:4349,1.04,-9.05,3.05,-0.29,-0.09,-0.41
17:36:42:4549,1.04,-9.06,3.03,-0.04,-0.14,-0.36
17:36:42:4749,1.07,-9.06,3.03,0.20,-0.41,-0.32
17:36:42:4949,1.08,-9.09,3.04,0.07,-0.19,-0.33
17:36:42:5149,1.05,-9.06,3.04,-0.20,0.10,-0.52
17:36:42:5349,1.03,-9.06,3.03,-0.08,-0.21,-0.40
17:36:42:5549,1.07,-9.08,3.05,-0.21,-0.25,-0.25
17:36:42:5750,1.04,-9.08,3.04,-0.36,-0.14,-0.25
17:36:42:5949,1.05,-9.06,3.05,-0.31,-0.11,-0.34
17:36:42:6150,1.05,-9.08,3.04,-0.10,-0.41,-0.31
17:36:42:6349,1.10,-9.07,3.04,-0.11,-0.36,-0.20
17:36:42:6549,1.07,-9.07,2.99,-0.13,-0.04,-0.21
17:36:42:6750,1.05,-9.07,3.03,-0.55,0.32,-0.34
17:36:42:6950,1.06,-9.04,3.04,-0.83,0.09,-0.44
17:36:42:7150,1.04,-9.03,3.04,-0.52,-0.23,-0.38
17:36:42:7350,1.05,-9.06,3.05,-0.06,-0.20,-0.45
17:36:42:7550,1.02,-9.04,3.02,0.13,-0.31,-0.43
17:36:42:7750,1.07,-9.06,3.04,0.23,-0.47,-0.37
17:36:42:7950,1.08,-9.06,3.04,0.18,-0.44,-0.32
17:36:42:8150,1.08,-9.07,3.04,-0.11,-0.09,-0.34
17:36:42:8350,1.08,-9.05,3.04,-0.28,-0.06,-0.29
17:36:42:8550,1.05,-9.01,3.04,-0.48,-0.14,-0.41
17:36:42:8750,1.06,-9.06,3.04,-0.15,-0.14,-0.28
17:36:42:8950,1.05,-9.04,3.04,-0.27,-0.24,-0.40
17:36:42:9150,1.06,-9.05,3.02,-0.40,0.00,-0.46
17:36:42:9350,1.06,-9.05,3.05,-0.63,-0.12,-0.43
17:36:42:9550,1.05,-9.06,3.06,-0.32,-0.12,-0.42
17:36:42:9750,1.06,-9.04,3.04,-0.30,-0.32,-0.40
17:36:42:9950,1.09,-9.07,3.05,0.04,-0.08,-0.32
17:36:43:0150,1.05,-9.06,3.04,-0.23,-0.13,-0.36
17:36:43:0350,1.04,-9.06,3.03,-0.23,-0.11,-0.43
17:36:43:0550,1.07,-9.06,3.05,-0.15,0.04,-0.36
17:36:43:0750,1.05,-9.04,3.03,-0.17,-0.12,-0.42
17:36:43:0950,1.06,-9.07,3.08,-0.19,-0.18,-0.48
17:36:43:1150,1.05,-9.05,3.03,0.04,-0.12,-0.29
17:36:43:1350,1.06,-9.07,3.03,-0.31,-0.05,-0.34
17:36:43:1550,1.05,-9.05,3.05,-0.52,0.02,-0.43
17:36:43:1751,1.04,-9.03,3.05,-0.34,-0.21,-0.46
17:36:43:1951,1.07,-9.04,3.02,0.21,-0.36,-0.27
17:36:43:2150,1.06,-9.07,3.04,0.20,-0.34,-0.17
17:36:43:2350,1.05,-9.03,3.03,0.11,-0.14,-0.25
17:36:43:2550,1.06,-9.07,3.04,-0.04,-0.15,-0.43
17:36:43:2750,1.05,-9.04,3.04,-0.12,-0.01,-0.39
17:36:43:2950,1.05,-9.06,3.07,-0.44,-0.23,-0.26
17:36:43:3150,1.05,-9.06,3.04,-0.20,0.02,-0.41
17:36:43:3350,1.07,-9.04,3.07,-0.17,-0.26,-0.37
17:36:43:3550,1.05,-9.05,3.04,0.06,-0.31,-0.47
17:36:43:3751,1.07,-9.04,3.05,-0.18,-0.39,-0.39
17:36:43:3950,1.04,-9.07,3.00,0.11,-0.04,-0.31
17:36:43:4151,1.05,-9.05,3.04,-0.29,-0.21,-0.39
17:36:43:4351,1.06,-9.05,3.00,-0.23,-0.20,-0.28
17:36:43:4551,1.06,-9.07,3.04,-0.35,-0.08,-0.19
17:36:43:4751,1.05,-9.06,3.02,-0.29,0.26,-0.32
17:36:43:4951,1.06,-9.04,3.08,-0.38,0.10,-0.31
17:36:43:5151,1.05,-9.03,3.04,-0.26,-0.32,-0.51
17:36:43:5351,1.07,-9.05,3.04,-0.39,-0.27,-0.50
17:36:43:5551,1.02,-9.05,3.04,-0.24,0.06,-0.41
17:36:43:5752,1.04,-9.07,3.06,-0.19,-0.13,-0.36
17:36:43:5952,1.05,-9.03,3.02,0.04,-0.20,-0.32
17:36:43:6152,1.08,-9.05,3.04,-0.16,-0.26,-0.38
17:36:43:6352,1.05,-9.05,3.03,-0.06,0.04,-0.34
17:36:43:6552,1.03,-9.06,3.04,-0.29,-0.19,-0.42
17:36:43:6753,1.03,-9.04,3.03,0.10,-0.20,-0.39
17:36:43:6952,1.03,-9.06,3.04,-0.04,-0.21,-0.36
17:36:43:7152,1.06,-9.05,3.01,-0.12,-0.01,-0.39
17:36:43:7352,1.06,-9.07,3.03,-0.32,-0.13,-0.46
17:36:43:7552,1.05,-9.02,3.04,-0.24,-0.42,-0.48
17:36:43:7752,1.07,-9.06,3.06,-0.47,-0.17,-0.35
17:36:43:7952,1.03,-9.03,3.03,-0.16,-0.19,-0.38
17:36:43:8152,1.05,-9.05,3.04,0.05,-0.24,-0.20
17:36:43:8352,1.03,-9.04,3.03,0.26,-0.26,-0.23
17:36:43:8552,1.06,-9.05,3.04,-0.05,-0.22,-0.26
17:36:43:8752,1.03,-9.06,3.01,0.06,0.19,-0.35
17:36:43:8952,1.06,-9.08,3.05,-0.44,-0.13,-0.36
17:36:43:9152,1.06,-9.06,3.04,-0.54,-0.21,-0.47
17:36:43:9353,1.05,-9.05,3.07,-0.51,-0.21,-0.40
17:36:43:9552,1.04,-9.01,3.03,-0.07,-0.20,-0.48
17:36:43:9752,1.06,-9.06,3.03,0.16,-0.52,-0.42
17:36:43:9952,1.06,-9.05,3.02,0.39,-0.42,-0.33
17:36:44:0152,1.06,-9.04,3.06,0.10,-0.66,-0.40
17:36:44:0352,1.04,-9.07,3.00,0.12,-0.37,-0.58
17:36:44:0552,1.07,-9.01,3.05,-0.55,-0.36,-0.42
17:36:44:0752,1.05,-9.07,3.01,0.61,-0.12,-0.19
17:36:44:0952,1.07,-9.06,3.00,0.48,-0.19,-0.12
17:36:44:1152,1.05,-9.06,3.00,-0.23,-0.29,-0.37
17:36:44:1352,1.06,-9.04,3.05,-0.41,-0.34,-0.40
17:36:44:1552,1.05,-9.05,3.03,-0.06,0.05,-0.43
17:36:44:1753,1.08,-9.09,3.02,-0.29,-0.31,-0.35
17:36:44:1953,1.05,-9.04,3.02,-0.44,-0.19,-0.44
17:36:44:2153,1.03,-9.05,2.99,-0.20,-0.17,-0.46
17:36:44:2353,1.08,-9.05,3.04,-0.08,-0.01,-0.40
17:36:44:2553,1.07,-9.07,3.02,-0.04,-0.03,-0.23
17:36:44:2753,1.07,-9.06,3.03,-0.17,-0.16,-0.38
17:36:44:2953,1.05,-9.07,3.04,-0.14,-0.04,-0.43
17:36:44:3153,1.04,-9.04,3.04,-0.49,-0.08,-0.49
17:36:44:3353,1.06,-9.06,3.04,-0.23,0.00,-0.39
17:36:44:3553,1.07,-9.04,3.04,-0.09,0.01,-0.32
17:36:44:3753,1.07,-9.06,3.00,-0.16,0.04,-0.34
17:36:44:3953,1.06,-9.05,2.99,-0.42,-0.01,-0.38
17:36:44:4153,1.07,-9.07,3.04,-0.52,-0.09,-0.44
17:36:44:4353,1.05,-9.05,3.07,-0.36,-0.42,-0.49
17:36:44:4553,1.06,-9.06,3.04,-0.04,-0.37,-0.20
17:36:44:4753,1.06,-9.07,3.01,0.07,-0.21,-0.09
17:36:44:4953,1.07,-9.07,3.03,-0.07,0.09,-0.30
17:36:44:5153,1.05,-9.03,3.00,-0.56,0.07,-0.50
17:36:44:5353,1.06,-9.04,3.02,-0.67,0.10,-0.42
17:36:44:5553,1.06,-9.06,3.03,-0.67,-0.08,-0.32
17:36:44:5752,1.05,-9.05,3.04,-0.06,0.15,-0.38
17:36:44:5952,1.06,-9.05,3.04,0.13,-0.09,-0.42
17:36:44:6152,1.04,-9.06,3.01,0.12,-0.20,-0.42
17:36:44:6352,1.06,-9.04,3.03,-0.14,-0.06,-0.32
17:36:44:6552,1.06,-9.07,3.02,-0.16,0.06,-0.36
17:36:44:6753,1.06,-9.07,3.04,-0.31,-0.04,-0.34
17:36:44:6952,1.07,-9.04,3.04,-0.32,-0.10,-0.34
17:36:44:7152,1.06,-9.08,3.03,-0.26,-0.06,-0.32
17:36:44:7352,1.07,-9.04,3.02,-0.34,-0.05,-0.33
17:36:44:7552,1.06,-9.05,3.06,-0.31,0.00,-0.34
17:36:44:7752,1.06,-9.05,3.04,-0.32,-0.14,-0.36
17:36:44:7952,1.04,-9.08,3.00,-0.23,-0.20,-0.38
17:36:44:8152,1.08,-9.05,3.05,-0.38,-0.21,-0.54
17:36:44:8352,1.06,-9.04,3.06,-0.37,-0.23,-0.42
17:36:44:8552,1.06,-9.04,3.03,0.02,0.21,-0.37
17:36:44:8752,1.08,-9.06,3.05,-0.16,-0.20,-0.38
17:36:44:8952,1.07,-9.08,3.03,-0.03,-0.02,-0.36
17:36:44:9152,1.05,-9.06,3.04,-0.21,-0.16,-0.34
17:36:44:9353,1.05,-9.04,3.05,-0.44,-0.10,-0.41
17:36:44:9552,1.03,-9.06,3.04,-0.52,-0.02,-0.47
17:36:44:9753,1.05,-9.04,3.04,-0.16,-0.06,-0.35
17:36:44:9953,1.05,-9.07,3.03,-0.14,-0.18,-0.30
17:36:45:0153,1.06,-9.08,3.00,-0.11,-0.02,-0.37
17:36:45:0353,1.07,-9.06,3.04,-0.68,-0.21,-0.49
17:36:45:0553,1.03,-9.03,3.05,-0.22,-0.23,-0.45
17:36:45:0753,1.05,-9.04,3.05,0.06,-0.25,-0.20
17:36:45:0953,1.05,-9.04,3.01,0.16,-0.28,-0.11
17:36:45:1153,1.04,-9.02,3.03,-0.21,-0.24,-0.25
17:36:45:1353,1.07,-9.05,3.04,-0.23,-0.26,-0.35
17:36:45:1553,1.05,-9.06,3.05,-0.48,-0.07,-0.43
17:36:45:1754,1.06,-9.06,3.04,-0.34,0.13,-0.38
17:36:45:1953,1.07,-9.05,3.05,-0.36,0.05,-0.41
17:36:45:2153,1.05,-9.05,3.04,-0.09,-0.15,-0.42
17:36:45:2353,1.06,-9.06,3.00,-0.21,-0.32,-0.44
17:36:45:2553,1.08,-9.06,3.01,-0.08,-0.44,-0.48
17:36:45:2753,1.07,-9.07,3.05,-0.26,-0.13,-0.36
17:36:45:2953,1.04,-9.06,3.06,-0.27,0.03,-0.41
17:36:45:3153,1.08,-9.04,3.04,-0.38,-0.09,-0.30
17:36:45:3353,1.06,-9.03,3.01,-0.17,-0.21,-0.33
17:36:45:3553,1.07,-9.07,3.06,-0.23,-0.07,-0.34
17:36:45:3753,1.05,-9.05,3.03,-0.30,0.07,-0.47
17:36:45:3953,1.06,-9.06,3.04,-0.31,-0.21,-0.36
17:36:45:4153,1.07,-9.06,3.04,-0.20,-0.28,-0.40
17:36:45:4354,1.06,-9.01,3.07,-0.31,-0.15,-0.41
17:36:45:4553,1.04,-9.05,3.02,0.10,0.07,-0.44
17:36:45:4753,1.05,-9.06,3.02,0.04,-0.19,-0.33
17:36:45:4953,1.05,-9.09,3.02,-0.07,-0.14,-0.31
17:36:45:5153,1.06,-9.04,3.05,-0.49,-0.37,-0.36
17:36:45:5353,1.05,-9.05,3.05,-0.17,-0.21,-0.44
17:36:45:5553,1.06,-9.08,3.03,-0.06,0.00,-0.27
17:36:45:5753,1.04,-9.06,3.04,-0.05,0.21,-0.36
17:36:45:5952,1.06,-9.07,3.05,-0.22,0.02,-0.31
17:36:45:6153,1.07,-9.05,3.05,-0.32,-0.14,-0.50
17:36:45:6352,1.07,-9.03,3.05,-0.28,-0.43,-0.36
17:36:45:6553,1.08,-9.05,3.02,-0.17,-0.39,-0.42
17:36:45:6753,1.07,-9.03,3.04,-0.41,-0.31,-0.39
17:36:45:6953,1.05,-9.05,3.04,-0.38,-0.14,-0.34
17:36:45:7153,1.04,-9.01,3.06,-0.31,-0.17,-0.38
17:36:45:7353,1.03,-9.05,3.04,0.03,-0.35,-0.22
17:36:45:7553,1.05,-9.05,3.07,0.28,-0.12,-0.17
17:36:45:7753,1.07,-9.07,3.01,0.06,-0.33,-0.26
17:36:45:7953,1.05,-9.07,3.06,-0.39,-0.23,-0.34
17:36:45:8153,1.06,-9.04,3.03,-0.43,-0.12,-0.44
17:36:45:8353,1.08,-9.05,3.07,-0.39,-0.10,-0.40
17:36:45:8553,1.05,-9.03,3.04,-0.21,-0.22,-0.43
17:36:45:8753,1.07,-9.03,3.07,-0.09,-0.26,-0.37
17:36:45:8953,1.03,-9.05,3.00,0.05,-0.31,-0.37
17:36:45:9153,1.07,-9.05,3.04,-0.10,-0.22,-0.38
17:36:45:9353,1.05,-9.06,3.02,-0.08,-0.12,-0.45
17:36:45:9553,1.07,-9.08,3.05,-0.08,-0.04,-0.34
17:36:45:9753,1.04,-9.06,3.03,-0.08,0.07,-0.41
17:36:45:9953,1.04,-9.04,3.03,-0.26,0.01,-0.36
17:36:46:0153,1.04,-9.06,3.02,-0.15,-0.20,-0.38
17:36:46:0353,1.07,-9.06,3.05,-0.52,-0.19,-0.42
17:36:46:0553,1.06,-9.04,3.04,-0.31,0.06,-0.50
17:36:46:0753,1.05,-9.04,3.09,-0.47,-0.11,-0.35
17:36:46:0953,1.05,-9.04,3.06,-0.20,-0.10,-0.47
17:36:46:1153,1.09,-9.05,3.04,0.04,-0.22,-0.32
17:36:46:1353,1.05,-9.07,3.03,0.12,-0.18,-0.32
17:36:46:1553,1.06,-9.07,3.04,-0.16,-0.19,-0.37
17:36:46:1754,1.06,-9.05,3.06,-0.19,-0.07,-0.37
17:36:46:1953,1.06,-9.05,3.06,-0.18,-0.21,-0.29
17:36:46:2154,1.05,-9.08,3.02,-0.04,-0.14,-0.32
17:36:46:2353,1.07,-9.07,3.03,-0.14,0.10,-0.37
17:36:46:2553,1.05,-9.03,3.02,-0.26,-0.16,-0.39
17:36:46:2753,1.05,-9.05,3.04,-0.21,-0.33,-0.43
17:36:46:2953,1.05,-9.06,3.01,-0.16,-0.20,-0.37
17:36:46:3153,1.04,-9.07,3.01,-0.19,0.01,-0.25
17:36:46:3353,1.06,-9.06,3.04,-0.64,-0.11,-0.33
17:36:46:3553,1.06,-9.05,3.05,-0.73,-0.11,-0.46
17:36:46:3754,1.03,-9.03,3.04,-0.13,-0.07,-0.43
17:36:46:3954,1.05,-9.04,3.04,0.45,-0.16,-0.20
17:36:46:4154,1.08,-9.06,3.03,0.54,-0.22,-0.03
17:36:46:4354,1.06,-9.05,3.00,0.09,-0.19,-0.20
17:36:46:4554,1.06,-9.07,3.01,-0.44,-0.15,-0.37
17:36:46:4754,1.05,-9.02,3.01,-0.44,-0.02,-0.35
17:36:46:4954,1.07,-9.04,3.05,-0.45,-0.17,-0.39
17:36:46:5154,1.08,-9.07,3.03,-0.03,-0.11,-0.37
17:36:46:5354,1.08,-9.04,3.04,0.00,-0.21,-0.31
17:36:46:5554,1.07,-9.04,3.03,0.02,-0.10,-0.40
17:36:46:5754,1.04,-9.07,3.03,-0.06,-0.38,-0.32
17:36:46:5954,1.08,-9.07,3.04,-0.11,-0.15,-0.38
17:36:46:6154,1.04,-9.06,3.05,-0.12,0.07,-0.37
17:36:46:6354,1.06,-9.06,3.04,-0.16,-0.05,-0.37
17:36:46:6554,1.07,-9.07,3.04,-0.23,-0.14,-0.34
17:36:46:6755,1.06,-9.04,3.04,-0.21,-0.07,-0.30
17:36:46:6954,1.06,-9.05,3.06,-0.19,0.01,-0.31
17:36:46:7154,1.05,-9.06,3.02,-0.13,-0.16,-0.36
17:36:46:7354,1.06,-9.07,3.05,-0.37,-0.12,-0.41
17:36:46:7554,1.06,-9.03,3.05,-0.29,-0.12,-0.39
17:36:46:7754,1.06,-9.06,3.04,-0.06,-0.23,-0.36
17:36:46:7954,1.06,-9.04,3.00,-0.09,-0.05,-0.38
17:36:46:8155,1.06,-9.08,3.04,-0.38,-0.20,-0.31
17:36:46:8354,1.05,-9.04,3.00,-0.19,0.07,-0.47
17:36:46:8554,1.04,-9.06,3.04,-0.48,-0.25,-0.43
17:36:46:8754,1.05,-9.04,3.04,-0.20,-0.18,-0.29
17:36:46:8954,1.05,-9.05,3.04,-0.08,-0.02,-0.36
17:36:46:9154,1.06,-9.04,3.04,-0.23,-0.04,-0.44
17:36:46:9355,1.07,-9.04,3.03,-0.21,-0.30,-0.41
17:36:46:9555,1.06,-9.06,3.01,-0.18,0.02,-0.38
17:36:46:9755,1.05,-9.06,3.04,-0.36,-0.08,-0.34
17:36:46:9955,1.03,-9.07,3.03,-0.42,-0.10,-0.44
17:36:47:0155,1.05,-9.07,3.05,-0.32,-0.20,-0.45
17:36:47:0355,1.06,-9.04,3.04,0.06,-0.34,-0.39
17:36:47:0555,1.05,-9.06,3.03,0.29,-0.16,-0.20
17:36:47:0755,1.05,-9.07,3.03,0.30,-0.14,-0.16
17:36:47:0955,1.07,-9.05,3.04,-0.13,-0.16,-0.32
17:36:47:1155,1.04,-9.05,3.03,-0.27,-0.19,-0.41
17:36:47:1355,1.06,-9.06,3.04,-0.51,-0.03,-0.32
17:36:47:1555,1.05,-9.05,3.06,-0.37,0.01,-0.41
17:36:47:1756,1.08,-9.04,3.08,-0.25,-0.17,-0.36
17:36:47:1955,1.05,-9.06,3.03,0.03,-0.28,-0.42
17:36:47:2155,1.07,-9.07,3.06,-0.07,-0.33,-0.41
17:36:47:2355,1.05,-9.04,3.02,0.21,-0.20,-0.37
17:36:47:2555,1.06,-9.09,3.05,-0.12,-0.29,-0.39
17:36:47:2755,1.04,-9.05,3.01,-0.16,-0.20,-0.37
17:36:47:2955,1.09,-9.05,3.05,-0.33,-0.11,-0.31
17:36:47:3155,1.04,-9.04,3.04,-0.29,-0.12,-0.32
17:36:47:3355,1.08,-9.06,3.05,-0.25,-0.31,-0.29
17:36:47:3555,1.03,-9.07,3.05,0.04,-0.01,-0.37
17:36:47:3755,1.05,-9.05,3.05,-0.39,-0.10,-0.45
17:36:47:3955,1.03,-9.05,3.04,-0.21,-0.11,-0.49
17:36:47:4155,1.06,-9.07,3.03,-0.20,-0.29,-0.33
17:36:47:4356,1.05,-9.05,3.00,-0.13,-0.14,-0.37
17:36:47:4555,1.06,-9.07,3.02,-0.11,0.00,-0.30
17:36:47:4755,1.05,-9.03,3.04,-0.39,-0.09,-0.41
17:36:47:4955,1.06,-9.06,3.02,-0.04,0.12,-0.36
17:36:47:5155,1.04,-9.05,3.04,-0.04,-0.15,-0.39
17:36:47:5355,1.04,-9.06,3.02,0.02,-0.09,-0.24
17:36:47:5555,1.05,-9.07,3.03,0.00,-0.19,-0.30
17:36:47:5757,1.04,-9.09,3.04,-0.31,-0.09,-0.42
17:36:47:5956,1.06,-9.05,3.04,-0.13,-0.23,-0.40
17:36:47:6157,1.06,-9.07,3.02,-0.04,-0.17,-0.34
17:36:47:6356,1.06,-9.06,3.01,-0.49,-0.20,-0.41
17:36:47:6556,1.07,-9.05,3.05,-0.71,-0.26,-0.43
17:36:47:6757,1.06,-9.06,3.03,-0.09,-0.06,-0.33
17:36:47:6957,1.04,-9.04,3.05,0.16,-0.13,-0.18
17:36:47:7157,1.06,-9.06,3.02,0.26,-0.32,-0.17
17:36:47:7357,1.09,-9.08,3.04,0.20,-0.22,-0.33
17:36:47:7557,1.04,-9.05,3.03,-0.24,0.02,-0.40
17:36:47:7757,1.05,-9.07,3.06,-0.73,-0.22,-0.37
17:36:47:7957,1.04,-9.05,3.05,-0.52,-0.07,-0.42
17:36:47:8157,1.05,-9.04,3.03,-0.03,-0.31,-0.43
17:36:47:8357,1.06,-9.04,3.02,0.17,-0.16,-0.35
17:36:47:8557,1.05,-9.08,3.04,-0.18,-0.24,-0.45
17:36:47:8757,1.06,-9.05,3.03,-0.43,-0.35,-0.46
17:36:47:8957,1.06,-9.06,3.04,-0.20,-0.09,-0.42
17:36:47:9157,1.06,-9.06,3.04,-0.19,-0.10,-0.40
17:36:47:9357,1.08,-9.07,3.02,-0.12,-0.19,-0.36
17:36:47:9557,1.05,-9.02,3.03,-0.20,-0.18,-0.29
17:36:47:9757,1.07,-9.09,3.06,-0.29,0.04,-0.34
17:36:47:9957,1.04,-9.06,3.05,-0.52,-0.06,-0.29
17:36:48:0157,1.06,-9.06,3.04,-0.44,-0.18,-0.37
17:36:48:0357,1.05,-9.06,3.05,-0.42,-0.20,-0.51
17:36:48:0557,1.04,-9.05,3.03,-0.13,-0.22,-0.41
17:36:48:0757,1.07,-9.07,3.04,-0.20,-0.31,-0.35
17:36:48:0957,1.06,-9.05,3.05,-0.16,-0.08,-0.35
