Time,Ax,Ay,Az,Gx,Gy,Gz
11:33:29:6254,9.00,-3.74,0.62,-0.14,-0.01,-0.35
11:33:29:6454,8.99,-3.69,0.62,-0.19,-0.09,-0.32
11:33:29:6654,8.99,-3.72,0.61,-0.17,-0.17,-0.35
11:33:29:6854,9.00,-3.71,0.61,-0.18,-0.20,-0.40
11:33:29:7054,9.02,-3.69,0.61,-0.14,-0.17,-0.31
11:33:29:7254,9.01,-3.72,0.63,-0.21,-0.11,-0.34
11:33:29:7454,9.01,-3.71,0.59,-0.16,-0.19,-0.28
11:33:29:7654,9.01,-3.71,0.64,-0.31,-0.36,-0.31
11:33:29:7854,9.01,-3.73,0.61,-0.19,-0.14,-0.32
11:33:29:8054,9.01,-3.72,0.63,-0.16,-0.21,-0.42
11:33:29:8254,9.00,-3.71,0.63,-0.25,-0.27,-0.40
11:33:29:8454,9.02,-3.72,0.62,-0.18,-0.24,-0.35
11:33:29:8654,9.01,-3.70,0.64,-0.28,-0.08,-0.43
11:33:29:8855,8.97,-3.73,0.64,-0.26,-0.21,-0.38
11:33:29:9054,9.00,-3.70,0.61,-0.19,-0.22,-0.33
11:33:29:9254,9.02,-3.71,0.65,-0.18,-0.02,-0.31
11:33:29:9454,9.01,-3.71,0.59,-0.28,-0.22,-0.39
11:33:29:9654,8.98,-3.71,0.61,-0.14,-0.19,-0.30
11:33:29:9854,9.02,-3.74,0.59,-0.17,-0.12,-0.27
11:33:30:0054,8.99,-3.70,0.65,-0.14,-0.13,-0.36
11:33:30:0254,9.02,-3.72,0.64,-0.21,-0.20,-0.37
11:33:30:0454,9.00,-3.72,0.63,-0.23,-0.21,-0.33
11:33:30:0654,9.03,-3.71,0.63,-0.22,-0.15,-0.42
11:33:30:0854,9.01,-3.70,0.62,-0.13,-0.20,-0.33
11:33:30:1054,8.99,-3.72,0.62,-0.22,-0.06,-0.34
11:33:30:1254,9.01,-3.72,0.63,-0.26,-0.19,-0.38
11:33:30:1455,9.03,-3.72,0.61,-0.12,-0.09,-0.30
11:33:30:1654,9.01,-3.70,0.60,-0.24,-0.01,-0.40
11:33:30:1855,9.00,-3.70,0.60,-0.14,-0.11,-0.39
11:33:30:2054,9.02,-3.71,0.63,-0.20,-0.15,-0.33
11:33:30:2255,9.01,-3.72,0.63,-0.28,-0.21,-0.33
11:33:30:2454,9.00,-3.72,0.64,-0.20,-0.21,-0.28
11:33:30:2655,9.00,-3.70,0.61,-0.31,-0.31,-0.36
11:33:30:2854,9.01,-3.71,0.61,-0.15,-0.15,-0.33
11:33:30:3055,9.01,-3.72,0.62,-0.21,-0.06,-0.38
11:33:30:3255,8.99,-3.70,0.61,-0.18,-0.13,-0.36
11:33:30:3454,9.03,-3.73,0.61,-0.23,-0.31,-0.35
11:33:30:3654,9.00,-3.69,0.61,-0.17,-0.23,-0.32
11:33:30:3855,9.02,-3.70,0.62,-0.15,-0.12,-0.39
11:33:30:4055,9.02,-3.69,0.63,-0.22,-0.18,-0.39
11:33:30:4255,9.00,-3.72,0.61,-0.18,-0.27,-0.35
11:33:30:4455,9.02,-3.72,0.61,-0.26,-0.20,-0.32
11:33:30:4655,9.01,-3.74,0.60,-0.23,-0.21,-0.42
11:33:30:4855,9.01,-3.72,0.62,-0.20,-0.39,-0.35
11:33:30:5055,9.00,-3.71,0.61,-0.19,-0.14,-0.26
11:33:30:5255,9.04,-3.73,0.61,-0.22,-0.12,-0.42
11:33:30:5455,9.01,-3.63,0.67,-0.26,-0.20,-0.34
11:33:30:5655,8.99,-3.67,0.65,-0.31,-0.28,-0.32
11:33:30:5855,9.04,-3.72,0.59,-0.16,-0.26,-0.34
11:33:30:6055,9.00,-3.71,0.59,-0.20,-0.24,-0.42
11:33:30:6255,9.00,-3.73,0.63,-0.09,-0.11,-0.35
11:33:30:6455,9.02,-3.70,0.60,-0.20,-0.16,-0.36
11:33:30:6655,8.99,-3.72,0.62,-0.20,-0.01,-0.49
11:33:30:6855,9.00,-3.70,0.62,-0.24,-0.18,-0.37
11:33:30:7055,9.02,-3.74,0.62,-0.20,-0.11,-0.42
11:33:30:7255,8.99,-3.71,0.62,-0.14,-0.14,-0.38
11:33:30:7455,8.99,-3.69,0.60,-0.26,-0.21,-0.33
11:33:30:7655,8.98,-3.71,0.64,-0.13,-0.14,-0.33
11:33:30:7855,9.01,-3.72,0.65,-0.18,0.00,-0.42
11:33:30:8055,9.00,-3.70,0.64,-0.27,-0.11,-0.31
11:33:30:8255,8.99,-3.72,0.65,-0.11,-0.09,-0.44
11:33:30:8455,9.00,-3.69,0.62,-0.25,-0.06,-0.30
11:33:30:8655,9.01,-3.72,0.63,-0.18,-0.20,-0.34
11:33:30:8856,9.00,-3.73,0.62,-0.23,-0.19,-0.35
11:33:30:9055,9.01,-3.71,0.63,-0.24,-0.22,-0.29
11:33:30:9255,9.00,-3.73,0.60,-0.18,-0.09,-0.33
11:33:30:9455,9.01,-3.71,0.61,-0.16,-0.17,-0.37
11:33:30:9655,9.01,-3.72,0.59,-0.18,-0.15,-0.39
11:33:30:9856,9.00,-3.72,0.59,-0.26,-0.06,-0.44
11:33:31:0055,9.01,-3.72,0.63,-0.11,-0.17,-0.37
11:33:31:0256,9.01,-3.71,0.61,-0.13,-0.12,-0.41
11:33:31:0455,9.02,-3.72,0.62,-0.21,-0.04,-0.40
11:33:31:0655,9.01,-3.73,0.59,-0.20,-0.17,-0.34
11:33:31:0856,9.02,-3.72,0.60,-0.17,-0.12,-0.38
11:33:31:1056,8.99,-3.72,0.63,-0.19,-0.06,-0.44
11:33:31:1256,9.01,-3.72,0.59,-0.19,-0.24,-0.31
11:33:31:1456,9.01,-3.72,0.61,-0.20,-0.21,-0.42
11:33:31:1656,9.01,-3.73,0.60,-0.22,-0.12,-0.36
11:33:31:1856,9.01,-3.71,0.63,-0.19,-0.06,-0.34
11:33:31:2056,9.01,-3.71,0.64,-0.26,-0.14,-0.32
11:33:31:2256,9.02,-3.69,0.62,-0.24,-0.19,-0.35
11:33:31:2456,9.00,-3.72,0.61,-0.20,-0.17,-0.32
11:33:31:2656,9.00,-3.70,0.62,-0.11,-0.04,-0.38
11:33:31:2856,9.00,-3.71,0.59,-0.13,-0.16,-0.38
11:33:31:3056,9.00,-3.69,0.64,-0.19,-0.16,-0.36
11:33:31:3256,9.01,-3.69,0.59,-0.20,-0.11,-0.40
11:33:31:3455,9.00,-3.71,0.61,-0.21,-0.30,-0.36
11:33:31:3656,9.03,-3.70,0.64,-0.13,0.01,-0.45
11:33:31:3856,8.98,-3.71,0.61,-0.11,0.03,-0.34
11:33:31:4056,9.00,-3.74,0.63,-0.23,-0.23,-0.32
11:33:31:4256,9.00,-3.71,0.59,-0.18,-0.08,-0.36
11:33:31:4456,9.02,-3.73,0.59,-0.16,-0.05,-0.33
11:33:31:4656,9.00,-3.73,0.63,-0.17,-0.11,-0.32
11:33:31:4856,9.01,-3.72,0.64,-0.11,0.04,-0.40
11:33:31:5056,9.01,-3.71,0.62,-0.20,-0.19,-0.36
11:33:31:5256,9.01,-3.73,0.62,-0.18,-0.14,-0.32
11:33:31:5456,9.02,-3.72,0.62,-0.24,-0.23,-0.34
11:33:31:5656,9.01,-3.74,0.62,-0.17,-0.05,-0.36
11:33:31:5856,9.00,-3.70,0.61,-0.28,-0.17,-0.38
11:33:31:6056,9.04,-3.72,0.62,-0.23,-0.19,-0.35
11:33:31:6256,9.01,-3.71,0.62,-0.13,-0.01,-0.34
11:33:31:6456,9.02,-3.72,0.61,-0.16,-0.16,-0.39
11:33:31:6656,9.01,-3.71,0.64,-0.20,-0.14,-0.39
11:33:31:6856,9.03,-3.71,0.62,-0.13,-0.05,-0.32
11:33:31:7056,8.99,-3.70,0.63,-0.27,-0.19,-0.39
11:33:31:7256,8.99,-3.71,0.61,-0.19,0.01,-0.38
11:33:31:7456,9.00,-3.72,0.63,-0.24,-0.02,-0.40
11:33:31:7656,8.98,-3.71,0.61,-0.21,-0.26,-0.36
11:33:31:7856,9.01,-3.72,0.62,-0.21,-0.14,-0.42
11:33:31:8056,9.00,-3.71,0.65,-0.24,-0.08,-0.42
11:33:31:8256,9.02,-3.72,0.62,-0.20,-0.03,-0.37
11:33:31:8456,9.04,-3.74,0.61,-0.23,-0.14,-0.37
11:33:31:8656,8.99,-3.72,0.63,-0.07,-0.12,-0.30
11:33:31:8857,9.00,-3.71,0.62,-0.26,-0.34,-0.37
11:33:31:9056,9.00,-3.71,0.60,-0.17,-0.16,-0.39
11:33:31:9256,9.03,-3.72,0.63,-0.08,0.04,-0.34
11:33:31:9456,9.01,-3.72,0.64,-0.17,-0.23,-0.39
11:33:31:9656,9.02,-3.73,0.62,-0.16,-0.17,-0.31
11:33:31:9857,9.04,-3.71,0.64,-0.27,-0.14,-0.39
11:33:32:0056,9.02,-3.72,0.61,-0.20,-0.09,-0.34
11:33:32:0257,8.98,-3.72,0.62,-0.14,-0.19,-0.31
11:33:32:0456,9.02,-3.70,0.63,-0.19,-0.04,-0.35
11:33:32:0657,9.00,-3.72,0.64,-0.18,-0.15,-0.35
11:33:32:0857,9.01,-3.73,0.62,-0.14,-0.12,-0.38
11:33:32:1057,9.01,-3.71,0.60,-0.26,-0.17,-0.32
11:33:32:1257,9.01,-3.70,0.63,-0.17,-0.13,-0.38
11:33:32:1457,8.99,-3.69,0.62,-0.26,-0.09,-0.36
11:33:32:1657,9.02,-3.71,0.62,-0.28,-0.25,-0.46
11:33:32:1857,8.99,-3.69,0.61,-0.20,-0.14,-0.32
11:33:32:2057,9.02,-3.70,0.62,-0.19,-0.14,-0.42
11:33:32:2257,9.01,-3.72,0.59,-0.10,0.00,-0.43
11:33:32:2457,9.03,-3.72,0.65,-0.22,-0.23,-0.33
11:33:32:2657,8.99,-3.70,0.63,-0.23,-0.20,-0.35
11:33:32:2857,9.02,-3.72,0.61,-0.18,-0.11,-0.36
11:33:32:3057,9.03,-3.71,0.61,-0.20,-0.13,-0.44
11:33:32:3257,9.00,-3.73,0.62,-0.23,-0.19,-0.35
11:33:32:3457,9.02,-3.69,0.62,-0.23,-0.16,-0.34
11:33:32:3657,9.02,-3.72,0.62,-0.17,-0.16,-0.35
11:33:32:3858,9.02,-3.73,0.61,-0.20,-0.10,-0.35
11:33:32:4057,9.00,-3.70,0.60,-0.24,-0.17,-0.35
11:33:32:4257,9.01,-3.72,0.63,-0.16,-0.13,-0.33
11:33:32:4457,9.04,-3.70,0.62,-0.14,0.08,-0.38
11:33:32:4657,9.02,-3.72,0.65,-0.16,-0.25,-0.35
11:33:32:4857,9.04,-3.73,0.64,-0.14,-0.27,-0.41
11:33:32:5057,9.01,-3.72,0.62,-0.20,-0.04,-0.41
11:33:32:5257,9.00,-3.72,0.59,-0.20,-0.08,-0.29
11:33:32:5457,9.01,-3.72,0.61,-0.25,-0.15,-0.34
11:33:32:5657,9.03,-3.70,0.62,-0.14,-0.08,-0.32
11:33:32:5857,9.02,-3.71,0.60,-0.21,-0.18,-0.33
11:33:32:6057,9.01,-3.70,0.63,-0.24,-0.20,-0.36
11:33:32:6258,9.01,-3.71,0.65,-0.27,-0.15,-0.34
11:33:32:6458,9.01,-3.72,0.62,-0.20,-0.08,-0.40
11:33:32:6657,9.01,-3.73,0.62,-0.23,-0.09,-0.39
11:33:32:6857,8.99,-3.70,0.59,-0.23,-0.16,-0.34
11:33:32:7058,9.01,-3.72,0.64,-0.13,-0.06,-0.36
11:33:32:7258,9.01,-3.71,0.60,-0.28,-0.20,-0.29
11:33:32:7458,9.03,-3.72,0.64,-0.25,-0.28,-0.31
11:33:32:7658,8.99,-3.70,0.61,-0.19,-0.27,-0.40
11:33:32:7858,9.03,-3.71,0.61,-0.23,0.00,-0.37
11:33:32:8058,8.99,-3.72,0.61,-0.19,-0.20,-0.34
11:33:32:8258,9.01,-3.70,0.60,-0.10,-0.11,-0.40
11:33:32:8458,9.03,-3.71,0.61,-0.22,0.00,-0.36
11:33:32:8658,9.01,-3.73,0.63,-0.09,-0.06,-0.45
11:33:32:8859,9.01,-3.72,0.65,-0.22,-0.10,-0.37
11:33:32:9058,9.00,-3.71,0.62,-0.20,-0.26,-0.32
11:33:32:9258,9.00,-3.72,0.62,-0.20,-0.24,-0.28
11:33:32:9458,9.03,-3.75,0.60,-0.37,-0.20,-0.35
11:33:32:9658,8.99,-3.72,0.62,-0.14,-0.05,-0.35
11:33:32:9858,9.02,-3.74,0.61,-0.26,-0.25,-0.31
11:33:33:0058,9.00,-3.70,0.63,-0.30,-0.15,-0.39
11:33:33:0258,9.04,-3.73,0.59,-0.12,-0.07,-0.36
11:33:33:0458,8.99,-3.72,0.61,-0.26,-0.24,-0.35
11:33:33:0658,9.02,-3.71,0.60,-0.17,-0.11,-0.32
11:33:33:0858,9.00,-3.71,0.62,-0.17,-0.10,-0.33
11:33:33:1058,9.01,-3.73,0.62,-0.22,0.03,-0.35
11:33:33:1258,9.00,-3.72,0.60,-0.19,-0.11,-0.45
11:33:33:1459,9.01,-3.73,0.61,-0.17,-0.22,-0.39
11:33:33:1658,8.98,-3.69,0.61,-0.09,-0.09,-0.37
11:33:33:1858,9.01,-3.71,0.64,-0.14,-0.12,-0.32
11:33:33:2058,9.00,-3.71,0.62,-0.20,-0.11,-0.37
11:33:33:2258,9.02,-3.71,0.61,-0.18,-0.12,-0.30
11:33:33:2458,9.01,-3.71,0.61,-0.26,-0.09,-0.36
11:33:33:2658,8.99,-3.73,0.63,-0.17,-0.23,-0.39
11:33:33:2858,9.01,-3.73,0.62,-0.25,-0.25,-0.33
11:33:33:3058,9.02,-3.70,0.59,-0.20,-0.19,-0.45
11:33:33:3258,8.99,-3.70,0.60,-0.29,-0.15,-0.36
11:33:33:3458,9.01,-3.73,0.61,-0.19,-0.11,-0.33
11:33:33:3658,9.02,-3.72,0.63,-0.30,-0.16,-0.43
11:33:33:3859,9.03,-3.72,0.63,-0.20,-0.18,-0.38
11:33:33:4059,8.99,-3.72,0.62,-0.21,-0.12,-0.33
11:33:33:4259,9.03,-3.71,0.60,-0.25,-0.19,-0.35
11:33:33:4458,8.99,-3.72,0.59,-0.24,-0.20,-0.32
11:33:33:4658,9.02,-3.71,0.63,-0.21,-0.31,-0.36
11:33:33:4859,8.99,-3.70,0.63,-0.16,-0.18,-0.39
11:33:33:5059,9.02,-3.72,0.62,-0.20,-0.02,-0.39
11:33:33:5259,8.98,-3.70,0.60,-0.16,0.02,-0.35
11:33:33:5459,9.01,-3.71,0.63,-0.18,-0.11,-0.28
11:33:33:5659,8.99,-3.69,0.63,-0.27,-0.14,-0.36
11:33:33:5859,9.03,-3.72,0.62,-0.24,-0.27,-0.30
11:33:33:6059,9.00,-3.71,0.61,-0.23,-0.23,-0.36
11:33:33:6259,9.02,-3.74,0.65,-0.22,-0.20,-0.38
11:33:33:6459,9.01,-3.71,0.61,-0.21,-0.06,-0.44
11:33:33:6659,9.02,-3.73,0.62,-0.20,-0.03,-0.36
11:33:33:6859,8.99,-3.71,0.62,-0.17,-0.26,-0.37
11:33:33:7059,9.02,-3.71,0.60,-0.30,-0.11,-0.30
11:33:33:7259,9.00,-3.70,0.61,-0.16,-0.16,-0.32
11:33:33:7459,9.00,-3.71,0.62,-0.17,-0.07,-0.35
11:33:33:7659,9.00,-3.72,0.63,-0.19,-0.04,-0.34
11:33:33:7859,9.00,-3.70,0.59,-0.23,-0.10,-0.37
11:33:33:8059,8.99,-3.72,0.60,-0.17,-0.08,-0.37
11:33:33:8259,9.03,-3.72,0.63,-0.18,-0.16,-0.34
11:33:33:8459,9.02,-3.70,0.60,-0.19,-0.12,-0.44
11:33:33:8659,9.00,-3.72,0.59,-0.19,-0.02,-0.37
11:33:33:8860,8.99,-3.72,0.62,-0.29,-0.18,-0.31
11:33:33:9059,9.02,-3.72,0.61,-0.20,0.02,-0.40
11:33:33:9259,9.01,-3.72,0.65,-0.32,-0.14,-0.38
11:33:33:9459,8.99,-3.70,0.62,-0.17,-0.11,-0.34
11:33:33:9659,9.01,-3.69,0.61,-0.21,-0.19,-0.42
11:33:33:9859,9.02,-3.72,0.64,-0.17,-0.10,-0.32
11:33:34:0059,9.00,-3.71,0.61,-0.22,-0.14,-0.34
11:33:34:0259,9.01,-3.70,0.60,-0.21,-0.03,-0.35
11:33:34:0459,8.98,-3.71,0.64,-0.21,-0.27,-0.36
11:33:34:0659,9.01,-3.72,0.60,-0.14,-0.10,-0.35
11:33:34:0859,9.00,-3.73,0.62,-0.26,-0.12,-0.32
11:33:34:1059,9.02,-3.72,0.61,-0.17,-0.23,-0.36
11:33:34:1259,8.98,-3.69,0.62,-0.20,-0.20,-0.30
11:33:34:1460,9.01,-3.72,0.61,-0.20,-0.09,-0.43
11:33:34:1659,9.01,-3.72,0.59,-0.25,-0.08,-0.39
11:33:34:1860,9.02,-3.71,0.66,-0.10,-0.20,-0.32
11:33:34:2060,9.00,-3.70,0.61,-0.18,0.02,-0.31
11:33:34:2260,9.02,-3.73,0.61,-0.20,-0.17,-0.42
11:33:34:2460,9.01,-3.71,0.62,-0.20,-0.12,-0.32
11:33:34:2660,9.01,-3.69,0.61,-0.21,-0.16,-0.32
11:33:34:2860,9.01,-3.70,0.61,-0.21,-0.11,-0.41
11:33:34:3060,9.03,-3.72,0.62,-0.19,-0.11,-0.37
11:33:34:3260,9.02,-3.71,0.60,-0.14,-0.04,-0.40
11:33:34:3460,9.01,-3.70,0.61,-0.23,-0.23,-0.41
11:33:34:3660,9.02,-3.71,0.62,-0.16,-0.09,-0.30
11:33:34:3861,9.02,-3.72,0.61,-0.17,-0.10,-0.35
11:33:34:4060,9.03,-3.71,0.62,-0.11,-0.24,-0.38
11:33:34:4260,9.00,-3.73,0.62,-0.22,-0.19,-0.39
11:33:34:4460,9.03,-3.68,0.64,-0.18,-0.24,-0.31
11:33:34:4660,9.00,-3.71,0.61,-0.24,-0.04,-0.37
11:33:34:4860,9.02,-3.71,0.64,-0.14,-0.05,-0.39
11:33:34:5060,9.01,-3.72,0.59,-0.14,-0.10,-0.39
11:33:34:5260,9.04,-3.73,0.62,-0.19,-0.18,-0.33
11:33:34:5460,9.02,-3.71,0.65,-0.35,-0.25,-0.39
11:33:34:5660,9.02,-3.73,0.65,-0.09,-0.04,-0.37
11:33:34:5860,9.00,-3.71,0.65,-0.19,-0.14,-0.36
11:33:34:6060,9.00,-3.73,0.60,-0.20,0.00,-0.34
11:33:34:6260,9.01,-3.73,0.63,-0.12,-0.09,-0.31
11:33:34:6460,9.00,-3.73,0.62,-0.22,-0.19,-0.35
11:33:34:6660,9.01,-3.71,0.64,-0.24,-0.27,-0.38
11:33:34:6860,9.01,-3.70,0.65,-0.13,-0.06,-0.44
11:33:34:7060,9.00,-3.72,0.62,-0.22,-0.13,-0.40
11:33:34:7260,9.02,-3.74,0.61,-0.18,-0.14,-0.39
11:33:34:7460,9.01,-3.70,0.60,-0.26,-0.25,-0.34
11:33:34:7660,9.02,-3.72,0.61,-0.21,-0.19,-0.40
11:33:34:7860,9.01,-3.71,0.60,-0.17,-0.07,-0.37
11:33:34:8060,9.04,-3.71,0.62,-0.19,-0.22,-0.40
11:33:34:8260,9.02,-3.72,0.64,-0.24,-0.11,-0.29
11:33:34:8460,8.99,-3.70,0.65,-0.17,-0.05,-0.33
11:33:34:8660,9.02,-3.72,0.60,-0.18,-0.07,-0.44
11:33:34:8861,9.01,-3.69,0.60,-0.19,-0.16,-0.35
11:33:34:9060,9.00,-3.73,0.62,-0.10,-0.17,-0.35
11:33:34:9260,9.00,-3.72,0.63,-0.17,-0.27,-0.29
11:33:34:9460,9.01,-3.74,0.61,-0.20,-0.24,-0.43
11:33:34:9660,9.03,-3.71,0.62,-0.14,-0.08,-0.32
11:33:34:9861,9.02,-3.72,0.62,-0.24,-0.23,-0.35
11:33:35:0061,9.02,-3.70,0.61,-0.22,-0.08,-0.37
11:33:35:0261,9.01,-3.71,0.64,-0.18,-0.20,-0.32
11:33:35:0461,9.01,-3.70,0.61,-0.20,-0.29,-0.37
11:33:35:0661,8.99,-3.72,0.62,-0.20,-0.40,-0.33
11:33:35:0861,9.01,-3.70,0.63,-0.16,-0.11,-0.38
11:33:35:1061,9.01,-3.73,0.59,-0.21,-0.18,-0.34
11:33:35:1261,9.01,-3.70,0.60,-0.23,-0.24,-0.33
11:33:35:1461,8.98,-3.71,0.60,-0.16,-0.05,-0.36
11:33:35:1661,9.02,-3.71,0.64,-0.24,-0.23,-0.29
11:33:35:1861,9.02,-3.69,0.61,-0.28,-0.26,-0.39
11:33:35:2061,9.02,-3.72,0.61,-0.09,-0.02,-0.30
11:33:35:2261,9.01,-3.74,0.62,-0.11,-0.08,-0.41
11:33:35:2461,9.03,-3.72,0.62,-0.21,-0.09,-0.40
11:33:35:2661,9.00,-3.69,0.63,-0.26,-0.18,-0.33
11:33:35:2861,9.02,-3.70,0.61,-0.19,-0.12,-0.32
11:33:35:3061,9.02,-3.71,0.62,-0.24,-0.20,-0.39
11:33:35:3261,9.00,-3.72,0.59,-0.14,-0.16,-0.31
11:33:35:3460,9.00,-3.70,0.61,-0.18,-0.11,-0.39
11:33:35:3660,9.02,-3.72,0.63,-0.02,-0.01,-0.42
11:33:35:3861,9.02,-3.72,0.62,-0.20,-0.04,-0.29
11:33:35:4061,9.03,-3.74,0.60,-0.24,-0.16,-0.36
11:33:35:4260,9.02,-3.72,0.64,-0.14,-0.04,-0.36
11:33:35:4460,9.02,-3.72,0.63,-0.13,-0.20,-0.29
11:33:35:4660,9.02,-3.72,0.61,-0.20,-0.25,-0.37
11:33:35:4860,9.00,-3.71,0.59,-0.32,-0.20,-0.28
11:33:35:5060,8.99,-3.70,0.62,-0.19,0.03,-0.36
11:33:35:5260,9.01,-3.75,0.61,-0.10,-0.11,-0.34
11:33:35:5460,9.00,-3.70,0.59,-0.07,-0.05,-0.33
11:33:35:5660,9.01,-3.72,0.63,-0.20,-0.04,-0.37
11:33:35:5861,8.97,-3.71,0.64,-0.20,-0.09,-0.35
11:33:35:6061,9.01,-3.72,0.64,-0.24,-0.08,-0.40
11:33:35:6261,9.00,-3.72,0.63,-0.20,-0.17,-0.37
11:33:35:6461,9.03,-3.74,0.62,-0.18,-0.17,-0.42
11:33:35:6661,9.00,-3.69,0.60,-0.21,-0.08,-0.33
11:33:35:6861,9.02,-3.72,0.62,-0.20,-0.19,-0.32
11:33:35:7061,9.00,-3.72,0.61,-0.28,-0.27,-0.29
11:33:35:7261,8.98,-3.73,0.64,-0.22,-0.16,-0.30
11:33:35:7461,9.00,-3.73,0.60,-0.17,-0.10,-0.30
11:33:35:7661,9.01,-3.73,0.61,-0.20,-0.22,-0.32
11:33:35:7861,9.00,-3.69,0.62,-0.20,-0.23,-0.44
11:33:35:8061,9.03,-3.69,0.60,-0.20,-0.06,-0.34
11:33:35:8261,9.00,-3.72,0.59,-0.23,-0.18,-0.38
11:33:35:8461,9.01,-3.71,0.61,-0.17,-0.10,-0.38
11:33:35:8661,8.99,-3.71,0.64,-0.20,-0.16,-0.36
11:33:35:8862,9.04,-3.73,0.60,-0.16,-0.02,-0.40
11:33:35:9061,8.99,-3.70,0.65,-0.23,-0.33,-0.31
11:33:35:9261,9.03,-3.71,0.61,-0.20,-0.29,-0.33
11:33:35:9461,9.01,-3.74,0.60,-0.14,-0.02,-0.42
11:33:35:9661,9.01,-3.71,0.63,-0.22,-0.19,-0.39
11:33:35:9861,9.02,-3.70,0.62,-0.18,-0.06,-0.35
11:33:36:0061,9.00,-3.72,0.60,-0.09,-0.12,-0.42
11:33:36:0261,9.01,-3.70,0.62,-0.17,-0.11,-0.32
11:33:36:0461,9.01,-3.71,0.61,-0.23,-0.08,-0.39
11:33:36:0661,9.02,-3.73,0.63,-0.21,-0.10,-0.35
11:33:36:0861,8.98,-3.71,0.62,-0.17,-0.18,-0.39
11:33:36:1061,9.02,-3.71,0.62,-0.23,-0.21,-0.35
11:33:36:1261,8.99,-3.72,0.60,-0.19,-0.22,-0.40
11:33:36:1462,9.02,-3.72,0.60,-0.27,-0.14,-0.23
11:33:36:1661,9.00,-3.68,0.62,-0.24,-0.11,-0.41
11:33:36:1862,9.00,-3.69,0.63,-0.10,-0.08,-0.34
11:33:36:2061,8.99,-3.71,0.65,-0.16,-0.04,-0.40
11:33:36:2262,9.01,-3.72,0.59,-0.09,0.01,-0.40
11:33:36:2461,9.01,-3.71,0.61,-0.19,-0.06,-0.37
11:33:36:2662,9.03,-3.71,0.63,-0.13,-0.19,-0.43
11:33:36:2862,9.00,-3.70,0.63,-0.15,-0.19,-0.34
11:33:36:3062,9.01,-3.70,0.60,-0.08,-0.12,-0.40
11:33:36:3262,9.03,-3.73,0.61,-0.17,-0.23,-0.35
11:33:36:3462,9.01,-3.72,0.60,-0.31,-0.20,-0.38
11:33:36:3662,9.01,-3.72,0.61,-0.30,-0.12,-0.29
11:33:36:3863,9.00,-3.73,0.60,-0.16,-0.15,-0.38
11:33:36:4063,9.00,-3.71,0.63,-0.12,-0.13,-0.37
11:33:36:4263,9.01,-3.71,0.61,-0.20,-0.20,-0.32
11:33:36:4463,9.04,-3.71,0.64,-0.25,-0.14,-0.36
11:33:36:4663,9.00,-3.69,0.60,-0.23,-0.23,-0.35
11:33:36:4863,9.03,-3.73,0.61,-0.26,-0.17,-0.33
11:33:36:5063,9.00,-3.73,0.63,-0.19,-0.09,-0.46
11:33:36:5263,8.99,-3.71,0.61,-0.24,-0.18,-0.40
11:33:36:5463,8.99,-3.70,0.63,-0.12,0.07,-0.31
11:33:36:5663,9.00,-3.71,0.61,-0.32,-0.16,-0.31
11:33:36:5863,9.00,-3.72,0.63,-0.20,-0.04,-0.40
11:33:36:6063,8.98,-3.70,0.63,-0.22,-0.04,-0.44
11:33:36:6263,9.02,-3.70,0.63,-0.21,-0.16,-0.38
11:33:36:6463,9.00,-3.74,0.62,-0.22,-0.15,-0.48
11:33:36:6663,8.99,-3.72,0.61,-0.09,-0.08,-0.36
11:33:36:6863,8.98,-3.73,0.60,-0.16,-0.14,-0.35
11:33:36:7063,8.99,-3.70,0.62,-0.16,-0.04,-0.41
11:33:36:7263,8.99,-3.72,0.64,-0.20,-0.06,-0.37
11:33:36:7463,9.02,-3.72,0.63,-0.30,-0.08,-0.37
11:33:36:7663,9.03,-3.70,0.61,-0.21,-0.25,-0.37
11:33:36:7863,9.01,-3.73,0.61,-0.19,-0.20,-0.34
11:33:36:8063,9.02,-3.69,0.61,-0.19,-0.15,-0.32
11:33:36:8263,8.99,-3.70,0.60,-0.23,-0.11,-0.33
11:33:36:8463,9.00,-3.70,0.60,-0.12,-0.10,-0.44
11:33:36:8663,9.03,-3.73,0.63,-0.15,-0.08,-0.29
11:33:36:8864,8.98,-3.72,0.62,-0.09,-0.04,-0.37
11:33:36:9063,9.01,-3.70,0.62,-0.23,-0.08,-0.39
11:33:36:9263,9.00,-3.71,0.59,-0.14,-0.27,-0.36
11:33:36:9463,9.01,-3.74,0.65,-0.04,-0.01,-0.40
11:33:36:9663,9.03,-3.72,0.62,-0.18,-0.11,-0.36
11:33:36:9863,9.02,-3.74,0.59,-0.22,-0.21,-0.43
11:33:37:0063,9.01,-3.71,0.63,-0.22,-0.08,-0.38
11:33:37:0264,9.00,-3.73,0.59,-0.21,-0.18,-0.31
11:33:37:0463,9.00,-3.71,0.63,-0.20,-0.25,-0.47
11:33:37:0663,9.01,-3.72,0.61,-0.12,-0.07,-0.33
11:33:37:0863,8.98,-3.73,0.60,-0.14,-0.03,-0.31
11:33:37:1063,9.01,-3.71,0.60,-0.26,-0.15,-0.31
11:33:37:1264,9.00,-3.71,0.62,-0.17,-0.03,-0.37
11:33:37:1464,9.02,-3.72,0.61,-0.14,-0.02,-0.41
11:33:37:1664,8.98,-3.71,0.62,-0.22,-0.18,-0.37
