Time,Ax,Ay,Az,Gx,Gy,Gz
11:13:03:1162,9.81,0.21,1.04,-0.27,0.04,-0.38
11:13:03:1362,9.84,0.21,1.04,-0.20,-0.09,-0.32
11:13:03:1562,9.83,0.22,1.04,-0.23,-0.10,-0.34
11:13:03:1762,9.80,0.20,1.02,-0.26,-0.21,-0.33
11:13:03:1963,9.84,0.20,1.04,-0.10,-0.01,-0.32
11:13:03:2162,9.83,0.20,1.03,-0.12,-0.08,-0.38
11:13:03:2362,9.85,0.20,1.06,-0.23,-0.07,-0.36
11:13:03:2562,9.80,0.20,1.07,-0.17,-0.03,-0.37
11:13:03:2762,9.82,0.21,1.05,-0.21,-0.16,-0.32
11:13:03:2962,9.83,0.20,1.04,-0.14,-0.21,-0.40
11:13:03:3162,9.86,0.22,1.04,-0.20,-0.23,-0.36
11:13:03:3362,9.80,0.19,1.05,-0.20,-0.04,-0.36
11:13:03:3562,9.83,0.21,1.02,-0.25,-0.17,-0.31
11:13:03:3762,9.81,0.22,1.06,-0.24,-0.20,-0.36
11:13:03:3962,9.83,0.20,1.06,-0.19,-0.19,-0.30
11:13:03:4162,9.83,0.20,1.04,-0.34,-0.25,-0.35
11:13:03:4362,9.83,0.21,1.03,-0.18,-0.06,-0.39
11:13:03:4563,9.81,0.19,1.03,-0.14,-0.03,-0.34
11:13:03:4762,9.82,0.19,1.03,-0.06,0.09,-0.33
11:13:03:4962,9.81,0.21,1.07,-0.20,-0.12,-0.31
11:13:03:5162,9.83,0.20,1.03,-0.13,-0.11,-0.34
11:13:03:5362,9.81,0.20,1.03,-0.13,-0.28,-0.36
11:13:03:5562,9.84,0.20,1.01,-0.08,0.11,-0.37
11:13:03:5762,9.84,0.20,1.03,-0.21,-0.11,-0.38
11:13:03:5963,9.83,0.19,1.04,-0.16,-0.16,-0.39
11:13:03:6162,9.82,0.20,1.04,-0.21,-0.10,-0.37
11:13:03:6363,9.81,0.20,1.04,-0.17,-0.16,-0.37
11:13:03:6562,9.82,0.22,1.04,-0.15,-0.23,-0.32
11:13:03:6763,9.83,0.22,1.02,-0.16,-0.09,-0.31
11:13:03:6963,9.80,0.16,1.04,-0.23,-0.06,-0.35
11:13:03:7163,9.85,0.20,1.02,-0.25,-0.25,-0.34
11:13:03:7363,9.81,0.20,1.04,-0.21,-0.08,-0.40
11:13:03:7563,9.82,0.20,1.04,-0.08,-0.01,-0.47
11:13:03:7763,9.82,0.20,1.04,-0.27,-0.16,-0.40
11:13:03:7963,9.83,0.21,1.03,-0.19,-0.07,-0.32
11:13:03:8163,9.82,0.20,1.04,-0.27,-0.25,-0.28
11:13:03:8363,9.84,0.20,1.04,-0.07,-0.04,-0.30
11:13:03:8563,9.84,0.20,1.04,-0.18,-0.18,-0.30
11:13:03:8763,9.82,0.19,1.05,-0.21,0.02,-0.32
11:13:03:8963,9.81,0.23,1.05,-0.19,-0.17,-0.35
11:13:03:9163,9.84,0.20,1.05,-0.17,-0.04,-0.31
11:13:03:9363,9.81,0.21,1.03,-0.24,-0.20,-0.37
11:13:03:9563,9.82,0.20,1.03,-0.19,-0.13,-0.33
11:13:03:9763,9.83,0.20,1.01,-0.16,-0.09,-0.37
11:13:03:9963,9.81,0.19,1.03,-0.24,-0.27,-0.35
11:13:04:0163,9.83,0.21,1.06,-0.16,-0.14,-0.34
11:13:04:0363,9.83,0.21,1.03,-0.09,-0.08,-0.31
11:13:04:0563,9.83,0.20,1.04,-0.27,-0.10,-0.33
11:13:04:0763,9.81,0.21,1.03,-0.32,-0.23,-0.30
11:13:04:0963,9.83,0.20,1.04,-0.23,-0.18,-0.32
11:13:04:1163,9.83,0.20,1.02,-0.12,-0.17,-0.40
11:13:04:1363,9.83,0.20,1.06,-0.18,0.00,-0.45
11:13:04:1563,9.82,0.20,1.03,-0.25,-0.21,-0.29
11:13:04:1763,9.83,0.22,1.04,-0.24,-0.23,-0.28
11:13:04:1964,9.80,0.20,1.04,-0.16,-0.02,-0.36
11:13:04:2164,9.83,0.20,1.02,-0.16,-0.03,-0.38
11:13:04:2363,9.80,0.20,1.04,-0.14,-0.26,-0.31
11:13:04:2563,9.84,0.20,1.04,-0.22,-0.10,-0.31
11:13:04:2763,9.81,0.20,1.05,-0.12,0.02,-0.42
11:13:04:2963,9.83,0.20,1.04,-0.26,-0.11,-0.36
11:13:04:3163,9.82,0.21,1.01,-0.19,-0.08,-0.32
11:13:04:3364,9.84,0.22,1.03,-0.14,-0.12,-0.32
11:13:04:3564,9.80,0.19,1.03,-0.18,-0.05,-0.37
11:13:04:3764,9.83,0.21,1.02,-0.15,-0.15,-0.41
11:13:04:3964,9.80,0.21,1.04,-0.16,-0.16,-0.32
11:13:04:4164,9.81,0.21,1.02,-0.25,-0.03,-0.31
11:13:04:4364,9.81,0.20,1.02,-0.31,-0.22,-0.30
11:13:04:4564,9.83,0.20,1.03,-0.32,-0.21,-0.29
11:13:04:4764,9.82,0.21,1.04,-0.20,-0.23,-0.42
11:13:04:4964,9.80,0.20,1.03,-0.20,-0.16,-0.32
11:13:04:5164,9.81,0.21,1.04,-0.16,-0.12,-0.35
11:13:04:5364,9.81,0.21,1.04,-0.17,-0.13,-0.35
11:13:04:5564,9.81,0.20,1.07,-0.26,-0.10,-0.28
11:13:04:5764,9.80,0.22,1.03,-0.36,-0.20,-0.35
11:13:04:5964,9.80,0.20,1.04,-0.17,-0.24,-0.32
11:13:04:6164,9.84,0.24,1.03,-0.20,-0.19,-0.34
11:13:04:6364,9.80,0.20,1.06,-0.19,-0.11,-0.29
11:13:04:6564,9.83,0.20,1.02,-0.20,-0.16,-0.45
11:13:04:6764,9.82,0.21,1.03,-0.28,0.06,-0.34
11:13:04:6965,9.82,0.22,1.02,-0.11,-0.08,-0.34
11:13:04:7164,9.80,0.21,1.05,-0.27,-0.15,-0.38
11:13:04:7364,9.80,0.19,1.02,-0.28,-0.20,-0.31
11:13:04:7564,9.82,0.20,1.03,-0.23,-0.17,-0.32
11:13:04:7764,9.82,0.20,1.06,-0.23,-0.17,-0.32
11:13:04:7965,9.81,0.20,1.03,-0.18,-0.13,-0.27
11:13:04:8164,9.82,0.21,1.06,-0.27,-0.16,-0.32
11:13:04:8365,9.83,0.20,1.04,-0.32,-0.14,-0.45
11:13:04:8565,9.84,0.22,1.04,-0.09,-0.01,-0.32
11:13:04:8765,9.82,0.19,1.07,-0.14,-0.15,-0.37
11:13:04:8965,9.82,0.22,1.02,-0.22,-0.11,-0.34
11:13:04:9165,9.80,0.20,1.04,-0.07,0.03,-0.36
11:13:04:9365,9.85,0.23,1.01,-0.19,-0.14,-0.20
11:13:04:9565,9.80,0.20,1.05,-0.21,-0.10,-0.40
11:13:04:9765,9.82,0.20,1.04,-0.24,-0.21,-0.35
11:13:04:9965,9.81,0.21,1.02,-0.15,0.01,-0.39
11:13:05:0165,9.86,0.21,1.03,-0.11,-0.03,-0.40
11:13:05:0365,9.81,0.22,1.04,-0.13,-0.13,-0.37
11:13:05:0565,9.82,0.20,1.04,-0.21,-0.25,-0.38
11:13:05:0765,9.81,0.20,1.03,-0.20,-0.10,-0.33
11:13:05:0965,9.83,0.20,1.03,-0.26,-0.25,-0.39
11:13:05:1165,9.80,0.20,1.01,-0.17,-0.11,-0.39
11:13:05:1365,9.81,0.22,1.01,-0.19,-0.18,-0.35
11:13:05:1565,9.82,0.20,1.03,-0.19,-0.22,-0.42
11:13:05:1765,9.83,0.20,1.04,-0.12,-0.14,-0.32
11:13:05:1966,9.81,0.20,1.02,-0.26,-0.16,-0.36
11:13:05:2165,9.83,0.21,1.04,-0.24,-0.20,-0.37
11:13:05:2365,9.81,0.21,1.02,-0.26,-0.11,-0.32
11:13:05:2565,9.84,0.20,1.05,-0.28,-0.26,-0.31
11:13:05:2765,9.83,0.22,1.05,-0.21,-0.20,-0.41
11:13:05:2965,9.83,0.20,1.05,-0.20,-0.12,-0.31
11:13:05:3165,9.82,0.20,1.03,-0.19,-0.17,-0.33
11:13:05:3364,9.83,0.22,1.02,-0.19,-0.10,-0.33
11:13:05:3565,9.81,0.21,1.05,-0.05,-0.05,-0.36
11:13:05:3765,9.83,0.20,1.04,-0.20,-0.11,-0.40
11:13:05:3965,9.80,0.20,1.03,-0.23,-0.27,-0.35
11:13:05:4165,9.84,0.20,1.01,-0.20,-0.22,-0.34
11:13:05:4365,9.83,0.20,1.04,-0.25,-0.25,-0.35
11:13:05:4565,9.83,0.20,1.06,-0.12,-0.07,-0.32
11:13:05:4765,9.80,0.22,1.01,-0.20,-0.24,-0.32
11:13:05:4965,9.82,0.20,1.04,-0.18,0.00,-0.39
11:13:05:5165,9.80,0.21,1.03,-0.23,-0.23,-0.32
11:13:05:5365,9.82,0.19,1.06,-0.23,-0.04,-0.36
11:13:05:5565,9.81,0.20,1.04,-0.19,-0.21,-0.37
11:13:05:5765,9.80,0.18,1.04,-0.15,-0.08,-0.39
11:13:05:5965,9.81,0.20,1.05,-0.18,-0.16,-0.36
11:13:05:6165,9.82,0.20,1.06,-0.18,-0.16,-0.42
11:13:05:6365,9.83,0.22,1.05,-0.20,-0.04,-0.38
11:13:05:6565,9.80,0.20,1.04,-0.16,-0.06,-0.38
11:13:05:6765,9.82,0.21,1.02,-0.18,-0.09,-0.34
11:13:05:6966,9.81,0.20,1.07,-0.20,-0.20,-0.33
11:13:05:7165,9.83,0.20,1.06,-0.34,-0.20,-0.27
11:13:05:7365,9.81,0.20,1.05,-0.21,-0.10,-0.36
11:13:05:7565,9.83,0.22,1.04,-0.25,-0.30,-0.31
11:13:05:7765,9.83,0.21,1.01,-0.16,0.02,-0.40
11:13:05:7965,9.85,0.20,1.02,-0.26,-0.15,-0.34
11:13:05:8165,9.82,0.22,1.04,-0.23,-0.12,-0.32
11:13:05:8365,9.83,0.21,1.02,-0.16,-0.20,-0.32
11:13:05:8565,9.82,0.21,1.01,-0.22,-0.09,-0.26
11:13:05:8765,9.83,0.22,1.04,-0.19,-0.32,-0.33
11:13:05:8965,9.83,0.20,1.04,-0.19,-0.07,-0.38
11:13:05:9165,9.82,0.21,1.05,-0.38,-0.24,-0.36
11:13:05:9365,9.81,0.19,1.06,-0.28,-0.14,-0.27
11:13:05:9566,9.82,0.22,1.04,-0.19,-0.05,-0.36
11:13:05:9765,9.82,0.21,1.03,-0.20,-0.03,-0.42
11:13:05:9966,9.82,0.22,1.05,-0.09,-0.13,-0.29
11:13:06:0165,9.82,0.18,1.03,-0.14,-0.04,-0.39
11:13:06:0366,9.82,0.21,1.07,-0.14,0.06,-0.33
11:13:06:0565,9.82,0.20,1.06,-0.26,-0.16,-0.33
11:13:06:0765,9.82,0.20,1.07,-0.19,-0.23,-0.34
11:13:06:0966,9.80,0.21,1.03,-0.24,-0.24,-0.34
11:13:06:1166,9.84,0.21,1.03,-0.19,-0.11,-0.39
11:13:06:1366,9.83,0.21,1.04,-0.23,-0.12,-0.37
11:13:06:1566,9.82,0.20,1.03,-0.28,-0.20,-0.39
11:13:06:1766,9.82,0.21,1.04,-0.24,-0.24,-0.37
11:13:06:1967,9.82,0.21,1.03,-0.26,-0.11,-0.39
11:13:06:2166,9.80,0.20,1.06,-0.16,-0.20,-0.39
11:13:06:2366,9.83,0.21,1.05,-0.20,-0.19,-0.34
11:13:06:2566,9.82,0.20,1.02,-0.17,-0.14,-0.32
11:13:06:2766,9.85,0.19,1.02,-0.23,-0.26,-0.32
11:13:06:2966,9.80,0.20,1.04,-0.17,-0.10,-0.32
11:13:06:3166,9.84,0.22,1.03,-0.24,-0.10,-0.30
11:13:06:3367,9.80,0.19,1.04,-0.20,-0.08,-0.37
11:13:06:3567,9.85,0.22,1.04,-0.20,-0.23,-0.37
11:13:06:3767,9.82,0.21,1.05,-0.26,-0.20,-0.32
11:13:06:3967,9.81,0.22,1.04,-0.28,0.02,-0.44
11:13:06:4167,9.82,0.21,1.04,-0.27,-0.19,-0.37
11:13:06:4367,9.81,0.22,1.04,-0.15,-0.07,-0.37
11:13:06:4567,9.82,0.21,1.04,-0.27,-0.17,-0.32
11:13:06:4767,9.86,0.20,1.04,-0.20,-0.23,-0.29
11:13:06:4967,9.81,0.19,1.03,-0.19,-0.21,-0.37
11:13:06:5167,9.82,0.20,1.02,-0.24,-0.07,-0.38
11:13:06:5367,9.80,0.20,1.04,-0.26,-0.10,-0.36
11:13:06:5567,9.85,0.20,1.04,-0.11,-0.09,-0.36
11:13:06:5767,9.80,0.20,1.03,-0.26,-0.17,-0.30
11:13:06:5967,9.86,0.20,1.05,-0.18,-0.05,-0.36
11:13:06:6167,9.80,0.20,1.05,-0.19,-0.03,-0.46
11:13:06:6367,9.85,0.21,1.01,-0.20,-0.12,-0.39
11:13:06:6567,9.80,0.21,1.04,-0.25,-0.20,-0.31
11:13:06:6767,9.83,0.20,1.02,-0.19,-0.08,-0.34
11:13:06:6968,9.83,0.19,1.05,-0.09,0.02,-0.42
11:13:06:7167,9.84,0.21,1.04,-0.28,-0.18,-0.42
11:13:06:7367,9.82,0.22,1.03,-0.17,-0.15,-0.34
11:13:06:7567,9.83,0.22,1.07,-0.20,-0.29,-0.34
11:13:06:7767,9.83,0.21,1.05,-0.20,-0.17,-0.37
11:13:06:7967,9.84,0.20,1.06,-0.17,0.04,-0.45
11:13:06:8167,9.82,0.20,1.03,-0.27,-0.31,-0.34
11:13:06:8367,9.81,0.20,1.05,-0.16,-0.14,-0.36
11:13:06:8567,9.83,0.20,1.01,-0.28,-0.30,-0.36
11:13:06:8767,9.85,0.21,1.05,-0.28,-0.18,-0.33
11:13:06:8967,9.80,0.21,1.04,-0.21,-0.09,-0.35
11:13:06:9167,9.83,0.23,1.03,-0.25,-0.12,-0.40
11:13:06:9367,9.81,0.21,1.03,-0.17,-0.08,-0.34
11:13:06:9568,9.84,0.20,1.05,-0.22,-0.20,-0.41
11:13:06:9768,9.83,0.23,1.05,-0.20,-0.06,-0.44
11:13:06:9968,9.81,0.20,1.01,-0.33,-0.23,-0.41
11:13:07:0168,9.82,0.21,1.03,-0.19,-0.19,-0.31
11:13:07:0368,9.82,0.20,1.06,-0.25,-0.11,-0.38
11:13:07:0568,9.82,0.21,1.05,-0.18,-0.16,-0.33
11:13:07:0768,9.80,0.20,1.04,-0.15,-0.08,-0.33
11:13:07:0968,9.82,0.20,1.05,-0.20,-0.05,-0.39
11:13:07:1168,9.84,0.20,1.04,-0.25,-0.08,-0.34
11:13:07:1368,9.82,0.20,1.02,-0.35,-0.20,-0.38
11:13:07:1568,9.82,0.21,1.03,-0.17,-0.09,-0.35
11:13:07:1768,9.82,0.20,1.04,-0.20,-0.21,-0.40
11:13:07:1969,9.81,0.20,1.05,-0.15,-0.06,-0.37
11:13:07:2168,9.83,0.21,1.02,-0.21,-0.12,-0.34
11:13:07:2368,9.85,0.21,1.05,-0.20,-0.10,-0.36
11:13:07:2568,9.81,0.22,1.05,-0.24,-0.05,-0.34
11:13:07:2768,9.83,0.20,1.00,-0.24,-0.24,-0.31
11:13:07:2968,9.82,0.21,1.04,-0.25,-0.17,-0.33
11:13:07:3168,9.81,0.21,1.02,-0.28,-0.27,-0.40
11:13:07:3369,9.81,0.24,1.04,-0.23,-0.08,-0.31
11:13:07:3569,9.83,0.20,1.02,-0.22,-0.08,-0.40
11:13:07:3769,9.82,0.20,1.03,-0.19,-0.12,-0.34
11:13:07:3969,9.80,0.20,1.05,-0.21,-0.11,-0.40
11:13:07:4169,9.80,0.21,1.05,-0.14,-0.12,-0.32
11:13:07:4369,9.81,0.22,1.02,-0.20,-0.04,-0.35
11:13:07:4570,9.83,0.20,1.05,-0.21,-0.31,-0.32
11:13:07:4769,9.84,0.19,1.06,-0.17,-0.17,-0.32
11:13:07:4969,9.80,0.23,1.06,-0.21,-0.20,-0.37
11:13:07:5169,9.83,0.20,1.04,-0.21,-0.30,-0.38
11:13:07:5369,9.81,0.20,1.05,-0.19,-0.29,-0.29
11:13:07:5569,9.81,0.19,1.04,-0.18,-0.06,-0.32
11:13:07:5769,9.82,0.20,1.03,-0.21,-0.12,-0.32
11:13:07:5969,9.80,0.20,1.03,-0.30,-0.21,-0.33
11:13:07:6169,9.83,0.21,1.03,-0.25,-0.24,-0.32
11:13:07:6370,9.81,0.20,1.05,-0.23,-0.21,-0.36
11:13:07:6569,9.84,0.21,1.05,-0.29,-0.24,-0.34
11:13:07:6769,9.82,0.17,1.04,-0.21,-0.03,-0.35
11:13:07:6970,9.83,0.24,1.05,-0.26,-0.24,-0.27
11:13:07:7170,9.82,0.20,1.05,-0.15,-0.09,-0.42
11:13:07:7370,9.82,0.23,1.05,-0.25,-0.28,-0.31
11:13:07:7570,9.81,0.18,1.05,-0.20,-0.12,-0.37
11:13:07:7770,9.82,0.23,1.04,-0.19,0.07,-0.36
11:13:07:7970,9.84,0.20,1.04,-0.26,-0.08,-0.37
11:13:07:8170,9.83,0.21,1.04,-0.12,-0.12,-0.36
11:13:07:8370,9.80,0.22,1.04,-0.14,-0.16,-0.33
11:13:07:8570,9.83,0.20,1.01,-0.12,-0.02,-0.32
11:13:07:8770,9.83,0.22,1.05,-0.05,-0.03,-0.34
11:13:07:8970,9.84,0.20,1.02,-0.14,-0.08,-0.38
11:13:07:9170,9.82,0.21,1.03,-0.08,-0.15,-0.37
11:13:07:9370,9.81,0.20,1.05,-0.24,-0.05,-0.31
11:13:07:9570,9.81,0.20,1.01,-0.23,-0.13,-0.37
11:13:07:9770,9.80,0.22,1.05,-0.26,-0.18,-0.32
11:13:07:9970,9.84,0.20,1.01,-0.21,-0.10,-0.39
11:13:08:0170,9.82,0.20,1.02,-0.12,-0.05,-0.36
11:13:08:0370,9.81,0.20,1.03,-0.14,-0.06,-0.40
11:13:08:0570,9.84,0.20,1.04,-0.23,-0.14,-0.40
11:13:08:0770,9.81,0.19,1.06,-0.17,-0.14,-0.23
11:13:08:0970,9.84,0.20,1.02,-0.19,-0.17,-0.43
11:13:08:1170,9.80,0.20,1.05,-0.15,-0.16,-0.36
11:13:08:1370,9.84,0.20,1.02,-0.24,-0.14,-0.42
11:13:08:1570,9.80,0.20,1.03,-0.25,-0.19,-0.38
11:13:08:1770,9.83,0.20,1.04,-0.23,-0.22,-0.32
11:13:08:1971,9.82,0.20,1.05,-0.22,-0.14,-0.34
11:13:08:2171,9.84,0.20,1.03,-0.18,-0.21,-0.42
11:13:08:2370,9.82,0.20,1.03,-0.20,-0.06,-0.36
11:13:08:2570,9.83,0.19,1.04,-0.33,-0.17,-0.34
11:13:08:2770,9.81,0.20,1.04,-0.22,-0.21,-0.31
11:13:08:2970,9.83,0.19,1.05,-0.27,-0.22,-0.39
11:13:08:3170,9.80,0.20,1.05,-0.20,0.04,-0.30
11:13:08:3371,9.84,0.20,1.06,-0.07,-0.01,-0.45
11:13:08:3571,9.83,0.20,1.04,-0.21,-0.12,-0.33
11:13:08:3771,9.81,0.22,1.04,-0.19,-0.06,-0.35
11:13:08:3972,9.80,0.19,1.03,-0.17,-0.22,-0.26
11:13:08:4171,9.82,0.20,1.06,-0.11,0.03,-0.34
11:13:08:4372,9.82,0.20,1.05,-0.20,0.01,-0.38
11:13:08:4572,9.82,0.21,1.01,-0.24,-0.14,-0.39
11:13:08:4772,9.80,0.20,1.06,-0.20,-0.22,-0.34
11:13:08:4972,9.82,0.22,1.06,-0.13,-0.12,-0.28
11:13:08:5172,9.81,0.20,1.05,-0.18,-0.08,-0.33
11:13:08:5372,9.83,0.24,1.05,-0.20,0.04,-0.36
11:13:08:5572,9.81,0.21,1.02,-0.19,-0.19,-0.41
11:13:08:5772,9.83,0.22,1.03,-0.20,-0.13,-0.38
11:13:08:5972,9.80,0.20,1.05,-0.24,-0.16,-0.36
11:13:08:6172,9.84,0.20,1.03,-0.19,-0.17,-0.42
11:13:08:6372,9.80,0.20,1.03,-0.32,-0.21,-0.36
11:13:08:6572,9.85,0.20,1.05,-0.23,-0.28,-0.34
11:13:08:6772,9.81,0.20,1.06,-0.19,-0.08,-0.41
11:13:08:6973,9.82,0.20,1.05,-0.13,-0.11,-0.43
11:13:08:7172,9.82,0.20,1.06,-0.18,-0.12,-0.38
