Time,Ax,Ay,Az,Gx,Gy,Gz
12:09:10:0968,0.10,10.03,0.19,-0.21,-0.20,-0.29
12:09:10:1168,0.11,10.02,0.23,-0.17,-0.17,-0.37
12:09:10:1368,0.13,10.02,0.21,-0.11,-0.05,-0.41
12:09:10:1568,0.11,10.01,0.19,-0.27,-0.17,-0.36
12:09:10:1769,0.12,10.03,0.23,-0.28,-0.19,-0.26
12:09:10:1968,0.13,10.05,0.21,-0.16,-0.19,-0.38
12:09:10:2168,0.11,10.01,0.22,-0.23,-0.18,-0.32
12:09:10:2368,0.12,10.03,0.24,-0.20,-0.26,-0.39
12:09:10:2568,0.11,10.02,0.26,-0.14,-0.15,-0.34
12:09:10:2768,0.11,10.02,0.22,-0.25,-0.07,-0.37
12:09:10:2968,0.13,10.01,0.23,-0.26,-0.10,-0.32
12:09:10:3168,0.14,10.03,0.28,-0.21,-0.22,-0.27
12:09:10:3368,0.13,10.03,0.22,-0.33,-0.31,-0.36
12:09:10:3568,0.12,10.04,0.25,-0.25,-0.16,-0.38
12:09:10:3768,0.12,10.00,0.23,-0.20,-0.23,-0.32
12:09:10:3968,0.14,10.01,0.23,-0.20,-0.12,-0.44
12:09:10:4168,0.13,10.02,0.21,-0.21,-0.12,-0.39
12:09:10:4369,0.11,10.03,0.22,-0.08,0.09,-0.35
12:09:10:4569,0.12,10.00,0.22,-0.23,-0.25,-0.44
12:09:10:4769,0.12,10.03,0.27,-0.27,-0.28,-0.39
12:09:10:4969,0.09,10.01,0.20,-0.21,-0.12,-0.36
12:09:10:5169,0.12,10.03,0.23,-0.18,-0.22,-0.37
12:09:10:5369,0.13,10.00,0.25,-0.20,-0.11,-0.42
12:09:10:5569,0.13,10.04,0.20,-0.19,-0.19,-0.36
12:09:10:5769,0.12,10.02,0.19,-0.17,-0.12,-0.44
12:09:10:5969,0.11,10.02,0.20,-0.17,0.02,-0.42
12:09:10:6169,0.11,10.03,0.23,-0.23,-0.16,-0.37
12:09:10:6369,0.12,10.04,0.26,-0.19,-0.12,-0.44
12:09:10:6569,0.13,10.02,0.26,-0.12,-0.08,-0.39
12:09:10:6770,0.14,10.04,0.25,-0.16,-0.06,-0.31
12:09:10:6969,0.13,10.04,0.25,-0.18,-0.22,-0.30
12:09:10:7169,0.08,10.05,0.20,-0.15,-0.06,-0.37
12:09:10:7369,0.13,10.02,0.21,-0.17,-0.14,-0.39
12:09:10:7569,0.14,10.03,0.24,-0.21,-0.20,-0.37
12:09:10:7769,0.13,10.05,0.23,-0.18,0.05,-0.37
12:09:10:7969,0.11,10.00,0.23,-0.21,-0.27,-0.34
12:09:10:8169,0.14,10.03,0.24,-0.21,-0.11,-0.35
12:09:10:8369,0.12,10.03,0.23,-0.26,-0.28,-0.31
12:09:10:8569,0.13,10.01,0.23,-0.19,-0.01,-0.40
12:09:10:8769,0.14,10.02,0.23,-0.16,-0.20,-0.37
12:09:10:8969,0.11,10.01,0.21,-0.20,-0.24,-0.33
12:09:10:9169,0.14,10.03,0.23,-0.14,-0.11,-0.35
12:09:10:9370,0.13,10.01,0.21,-0.16,-0.14,-0.41
12:09:10:9569,0.15,10.02,0.22,-0.26,-0.20,-0.38
12:09:10:9769,0.10,10.03,0.23,-0.25,-0.27,-0.37
12:09:10:9969,0.13,10.01,0.22,-0.31,-0.26,-0.32
12:09:11:0169,0.13,10.04,0.25,-0.21,-0.18,-0.34
12:09:11:0369,0.09,10.00,0.22,-0.13,-0.17,-0.34
12:09:11:0569,0.14,10.01,0.22,-0.19,-0.09,-0.39
12:09:11:0770,0.14,10.03,0.25,-0.12,-0.08,-0.37
12:09:11:0969,0.13,10.03,0.23,-0.08,-0.06,-0.39
12:09:11:1170,0.13,10.07,0.22,-0.19,-0.11,-0.31
12:09:11:1370,0.12,10.03,0.23,-0.22,-0.25,-0.36
12:09:11:1570,0.12,10.04,0.20,-0.29,-0.09,-0.34
12:09:11:1770,0.12,10.00,0.22,-0.20,-0.18,-0.38
12:09:11:1970,0.14,10.03,0.27,-0.21,-0.04,-0.40
12:09:11:2170,0.13,10.02,0.24,-0.22,-0.25,-0.26
12:09:11:2370,0.10,10.03,0.24,-0.20,-0.09,-0.37
12:09:11:2570,0.11,9.99,0.23,-0.20,-0.10,-0.37
12:09:11:2770,0.15,10.04,0.24,-0.21,-0.20,-0.36
12:09:11:2970,0.13,10.03,0.23,-0.15,-0.11,-0.41
12:09:11:3170,0.12,10.02,0.23,-0.16,0.00,-0.42
12:09:11:3370,0.13,10.05,0.23,-0.21,-0.17,-0.39
12:09:11:3570,0.14,10.05,0.27,-0.27,-0.13,-0.37
12:09:11:3770,0.13,10.01,0.22,-0.12,-0.06,-0.39
12:09:11:3970,0.13,10.03,0.22,-0.19,-0.16,-0.43
12:09:11:4170,0.14,10.00,0.24,-0.15,-0.03,-0.36
12:09:11:4370,0.12,10.00,0.25,-0.24,-0.20,-0.37
12:09:11:4570,0.12,10.03,0.21,-0.16,-0.24,-0.26
12:09:11:4770,0.13,10.02,0.23,-0.13,-0.15,-0.36
12:09:11:4970,0.12,10.04,0.25,-0.34,-0.26,-0.35
12:09:11:5170,0.14,10.03,0.25,-0.20,-0.08,-0.32
12:09:11:5370,0.14,10.02,0.22,-0.20,-0.21,-0.32
12:09:11:5570,0.10,10.01,0.21,-0.20,-0.20,-0.37
12:09:11:5770,0.13,10.07,0.23,-0.11,-0.14,-0.37
12:09:11:5970,0.13,10.01,0.23,-0.32,-0.18,-0.39
12:09:11:6170,0.12,10.04,0.24,-0.19,-0.24,-0.34
12:09:11:6370,0.10,10.05,0.24,-0.20,-0.20,-0.34
12:09:11:6570,0.12,10.03,0.25,-0.28,-0.22,-0.34
12:09:11:6771,0.13,10.03,0.22,-0.23,-0.18,-0.35
12:09:11:6971,0.12,10.06,0.20,-0.17,-0.08,-0.37
12:09:11:7170,0.12,10.03,0.26,-0.10,-0.09,-0.32
12:09:11:7370,0.11,10.04,0.24,-0.16,-0.16,-0.42
12:09:11:7570,0.12,10.03,0.25,-0.18,-0.06,-0.39
12:09:11:7770,0.10,10.02,0.22,-0.12,-0.15,-0.35
12:09:11:7970,0.13,10.03,0.25,-0.29,-0.20,-0.39
12:09:11:8170,0.14,10.02,0.22,-0.30,-0.26,-0.39
12:09:11:8370,0.12,10.02,0.22,-0.17,-0.30,-0.43
12:09:11:8570,0.11,10.02,0.19,-0.20,0.00,-0.32
12:09:11:8771,0.14,10.02,0.24,-0.20,-0.20,-0.41
12:09:11:8970,0.13,10.03,0.25,-0.29,-0.29,-0.37
12:09:11:9171,0.11,10.02,0.21,-0.20,-0.20,-0.31
12:09:11:9371,0.14,10.03,0.24,-0.24,-0.21,-0.36
12:09:11:9571,0.14,10.04,0.23,-0.17,-0.03,-0.40
12:09:11:9771,0.13,10.02,0.22,-0.28,-0.15,-0.40
12:09:11:9971,0.13,10.03,0.19,-0.17,-0.21,-0.35
12:09:12:0171,0.11,10.03,0.23,-0.23,-0.23,-0.36
12:09:12:0371,0.11,10.02,0.20,-0.18,-0.05,-0.40
12:09:12:0571,0.13,10.01,0.23,-0.24,-0.19,-0.31
12:09:12:0771,0.11,10.03,0.21,-0.17,-0.27,-0.40
12:09:12:0971,0.12,10.02,0.25,-0.28,-0.32,-0.37
12:09:12:1171,0.13,10.03,0.22,-0.26,-0.15,-0.31
12:09:12:1371,0.11,10.04,0.23,-0.20,-0.20,-0.31
12:09:12:1571,0.13,10.02,0.24,-0.23,-0.16,-0.38
12:09:12:1772,0.11,10.02,0.22,-0.20,-0.12,-0.37
12:09:12:1971,0.13,10.03,0.22,-0.20,-0.24,-0.40
12:09:12:2171,0.11,10.01,0.19,-0.28,-0.19,-0.32
12:09:12:2371,0.12,10.03,0.25,-0.24,-0.14,-0.41
12:09:12:2571,0.12,10.01,0.23,-0.15,-0.11,-0.38
12:09:12:2771,0.11,10.01,0.23,-0.17,-0.17,-0.34
12:09:12:2971,0.12,10.04,0.24,-0.16,-0.14,-0.33
12:09:12:3171,0.13,10.01,0.25,-0.23,-0.13,-0.30
12:09:12:3372,0.11,10.05,0.23,-0.16,0.00,-0.31
12:09:12:3572,0.10,10.02,0.22,-0.21,-0.21,-0.40
12:09:12:3772,0.11,10.04,0.20,-0.19,-0.21,-0.32
12:09:12:3972,0.12,10.04,0.24,-0.20,-0.26,-0.33
12:09:12:4172,0.14,10.02,0.22,-0.16,-0.08,-0.42
12:09:12:4372,0.12,10.00,0.21,-0.11,-0.03,-0.43
12:09:12:4572,0.13,10.04,0.22,-0.19,-0.33,-0.32
12:09:12:4772,0.12,10.02,0.24,-0.23,-0.22,-0.38
12:09:12:4972,0.13,10.04,0.20,-0.15,-0.16,-0.37
12:09:12:5172,0.14,10.02,0.23,-0.14,-0.08,-0.35
12:09:12:5372,0.13,10.03,0.24,-0.16,-0.07,-0.35
12:09:12:5572,0.11,10.02,0.23,-0.34,-0.25,-0.26
12:09:12:5772,0.11,10.02,0.22,-0.22,-0.14,-0.34
12:09:12:5972,0.14,10.04,0.25,-0.24,-0.11,-0.45
12:09:12:6172,0.13,10.02,0.21,-0.20,-0.09,-0.36
12:09:12:6372,0.13,10.01,0.28,-0.14,-0.06,-0.31
12:09:12:6572,0.12,10.03,0.21,-0.05,-0.16,-0.37
12:09:12:6773,0.12,10.03,0.22,-0.20,-0.29,-0.30
12:09:12:6973,0.11,10.03,0.19,-0.25,-0.24,-0.46
12:09:12:7172,0.12,10.04,0.21,-0.19,-0.18,-0.37
12:09:12:7372,0.11,10.03,0.24,-0.28,-0.23,-0.36
12:09:12:7572,0.11,10.02,0.25,-0.22,-0.21,-0.29
12:09:12:7772,0.12,10.02,0.19,-0.12,-0.06,-0.37
12:09:12:7972,0.13,10.02,0.19,-0.19,-0.04,-0.38
12:09:12:8172,0.12,10.02,0.21,-0.17,-0.14,-0.33
12:09:12:8372,0.11,10.03,0.24,-0.24,-0.06,-0.37
12:09:12:8572,0.13,10.02,0.26,-0.20,-0.11,-0.34
12:09:12:8773,0.13,10.03,0.29,-0.26,-0.22,-0.39
12:09:12:8972,0.15,10.05,0.22,-0.12,-0.08,-0.32
12:09:12:9173,0.13,10.02,0.23,-0.14,-0.04,-0.37
12:09:12:9373,0.11,10.04,0.21,-0.10,-0.04,-0.30
12:09:12:9573,0.12,10.02,0.22,-0.22,-0.09,-0.40
12:09:12:9773,0.12,10.03,0.23,-0.20,-0.18,-0.24
12:09:12:9973,0.12,10.04,0.19,-0.20,-0.07,-0.44
12:09:13:0173,0.11,10.02,0.19,-0.22,-0.18,-0.30
12:09:13:0373,0.15,10.03,0.23,-0.22,-0.25,-0.31
12:09:13:0573,0.10,10.03,0.19,-0.27,-0.35,-0.30
12:09:13:0773,0.11,10.02,0.25,-0.13,-0.15,-0.39
12:09:13:0973,0.12,10.04,0.24,-0.17,-0.02,-0.28
12:09:13:1173,0.14,10.03,0.22,-0.21,-0.17,-0.39
12:09:13:1373,0.13,10.03,0.22,-0.17,-0.27,-0.38
12:09:13:1573,0.14,10.03,0.24,-0.18,-0.19,-0.33
12:09:13:1774,0.10,10.02,0.24,-0.23,-0.01,-0.44
12:09:13:1973,0.13,10.02,0.21,-0.23,-0.12,-0.34
12:09:13:2173,0.14,10.01,0.23,-0.17,-0.19,-0.34
12:09:13:2373,0.13,10.03,0.23,-0.14,-0.19,-0.39
12:09:13:2573,0.12,10.02,0.21,-0.25,-0.18,-0.39
12:09:13:2773,0.14,10.05,0.23,-0.21,-0.29,-0.34
12:09:13:2973,0.11,10.01,0.23,-0.19,-0.09,-0.31
12:09:13:3173,0.12,10.04,0.21,-0.24,-0.17,-0.39
12:09:13:3372,0.12,10.02,0.25,-0.26,-0.24,-0.37
12:09:13:3572,0.11,10.04,0.21,-0.21,-0.24,-0.39
12:09:13:3772,0.12,10.01,0.24,-0.21,-0.13,-0.31
12:09:13:3972,0.12,10.02,0.24,-0.21,-0.06,-0.35
12:09:13:4172,0.12,10.03,0.24,-0.22,0.07,-0.38
12:09:13:4373,0.11,10.03,0.19,-0.25,-0.19,-0.33
12:09:13:4572,0.12,10.02,0.21,-0.10,0.03,-0.41
12:09:13:4773,0.13,10.02,0.27,-0.22,-0.28,-0.30
12:09:13:4973,0.14,10.03,0.20,-0.19,-0.13,-0.37
12:09:13:5173,0.11,10.03,0.20,-0.19,-0.06,-0.39
12:09:13:5373,0.14,10.04,0.23,-0.19,-0.19,-0.30
12:09:13:5573,0.14,10.04,0.22,-0.09,-0.17,-0.34
12:09:13:5773,0.13,10.02,0.25,-0.12,0.05,-0.40
12:09:13:5973,0.15,10.04,0.23,-0.26,-0.11,-0.35
12:09:13:6173,0.13,10.02,0.20,-0.16,-0.06,-0.33
12:09:13:6373,0.13,10.03,0.19,-0.11,-0.17,-0.36
12:09:13:6573,0.13,10.01,0.24,-0.16,-0.19,-0.31
12:09:13:6774,0.13,10.06,0.24,-0.22,-0.16,-0.37
12:09:13:6973,0.14,10.04,0.24,-0.25,-0.14,-0.31
12:09:13:7173,0.15,10.05,0.25,-0.18,-0.19,-0.40
12:09:13:7373,0.12,10.03,0.19,-0.22,-0.10,-0.38
12:09:13:7573,0.12,10.02,0.20,-0.17,-0.03,-0.33
12:09:13:7773,0.13,10.01,0.21,-0.18,0.05,-0.45
12:09:13:7973,0.14,10.05,0.23,-0.20,-0.22,-0.31
12:09:13:8173,0.13,10.04,0.25,-0.17,-0.04,-0.33
12:09:13:8373,0.12,10.03,0.22,-0.15,-0.11,-0.37
12:09:13:8573,0.12,10.02,0.20,-0.23,-0.14,-0.34
12:09:13:8773,0.13,10.01,0.22,-0.20,0.02,-0.36
12:09:13:8973,0.13,10.02,0.25,-0.22,-0.09,-0.48
12:09:13:9173,0.13,10.04,0.23,-0.19,-0.32,-0.34
12:09:13:9374,0.14,10.04,0.24,-0.20,-0.24,-0.34
12:09:13:9573,0.11,10.05,0.23,-0.20,-0.08,-0.38
12:09:13:9773,0.12,9.99,0.19,-0.17,-0.14,-0.35
12:09:13:9973,0.13,10.04,0.25,-0.26,-0.12,-0.35
12:09:14:0173,0.12,10.02,0.21,-0.20,-0.14,-0.33
12:09:14:0373,0.14,10.02,0.24,-0.14,-0.20,-0.36
12:09:14:0573,0.14,10.00,0.24,-0.07,-0.02,-0.35
12:09:14:0773,0.12,10.03,0.24,-0.16,-0.10,-0.38
12:09:14:0973,0.11,10.02,0.22,-0.29,-0.06,-0.37
12:09:14:1173,0.12,10.04,0.23,-0.16,-0.20,-0.42
12:09:14:1373,0.13,10.00,0.26,-0.28,-0.28,-0.32
12:09:14:1573,0.13,10.03,0.19,-0.11,-0.05,-0.40
12:09:14:1774,0.12,10.01,0.23,-0.07,0.12,-0.42
12:09:14:1973,0.12,10.03,0.23,-0.14,-0.16,-0.35
12:09:14:2174,0.11,10.03,0.25,-0.15,-0.06,-0.38
12:09:14:2374,0.12,10.05,0.21,-0.29,-0.11,-0.34
12:09:14:2574,0.11,10.01,0.19,-0.12,-0.18,-0.36
12:09:14:2774,0.11,10.04,0.23,-0.19,-0.05,-0.33
12:09:14:2974,0.13,10.03,0.27,-0.20,-0.24,-0.42
12:09:14:3174,0.14,10.03,0.23,-0.20,-0.12,-0.28
12:09:14:3375,0.12,10.03,0.21,-0.24,-0.06,-0.37
12:09:14:3575,0.13,10.02,0.20,-0.20,0.00,-0.34
12:09:14:3775,0.15,10.04,0.26,-0.29,-0.26,-0.38
12:09:14:3975,0.13,10.05,0.21,-0.26,-0.20,-0.36
12:09:14:4175,0.10,10.00,0.20,-0.18,-0.15,-0.44
12:09:14:4375,0.15,10.06,0.25,-0.21,-0.04,-0.37
12:09:14:4575,0.15,10.02,0.26,-0.17,-0.17,-0.32
12:09:14:4775,0.12,10.04,0.22,-0.20,-0.21,-0.37
12:09:14:4975,0.13,10.03,0.19,-0.22,-0.16,-0.34
12:09:14:5175,0.12,10.03,0.24,-0.09,-0.01,-0.42
12:09:14:5375,0.14,10.04,0.20,-0.15,-0.11,-0.34
12:09:14:5575,0.13,10.04,0.23,-0.21,-0.16,-0.40
12:09:14:5775,0.11,10.04,0.22,-0.19,-0.05,-0.37
12:09:14:5975,0.14,10.01,0.24,-0.14,-0.06,-0.34
12:09:14:6175,0.13,10.04,0.21,-0.24,-0.17,-0.36
12:09:14:6375,0.11,10.01,0.20,-0.13,-0.16,-0.40
12:09:14:6575,0.12,10.02,0.20,-0.11,-0.17,-0.34
12:09:14:6776,0.14,10.03,0.22,-0.25,-0.22,-0.39
12:09:14:6975,0.13,10.02,0.24,-0.18,-0.08,-0.41
12:09:14:7175,0.12,10.04,0.21,-0.02,0.04,-0.33
12:09:14:7375,0.11,10.01,0.23,-0.22,-0.24,-0.35
12:09:14:7575,0.13,10.03,0.24,-0.14,-0.10,-0.39
12:09:14:7775,0.13,10.03,0.23,-0.20,-0.23,-0.32
12:09:14:7975,0.11,10.02,0.25,-0.17,-0.06,-0.39
12:09:14:8175,0.12,10.02,0.22,-0.20,-0.20,-0.38
12:09:14:8375,0.13,10.06,0.24,-0.11,0.01,-0.41
12:09:14:8575,0.09,9.99,0.23,-0.22,-0.16,-0.30
12:09:14:8776,0.11,10.00,0.20,-0.16,-0.13,-0.36
12:09:14:8975,0.13,10.02,0.22,-0.21,-0.20,-0.38
12:09:14:9176,0.12,10.03,0.23,-0.21,-0.14,-0.38
12:09:14:9376,0.11,10.01,0.23,-0.21,-0.20,-0.31
12:09:14:9575,0.12,10.05,0.22,-0.18,-0.19,-0.42
12:09:14:9775,0.12,10.02,0.19,-0.12,-0.08,-0.36
12:09:14:9975,0.11,10.01,0.19,-0.21,-0.11,-0.39
12:09:15:0176,0.10,10.00,0.21,-0.17,-0.05,-0.42
12:09:15:0376,0.13,10.03,0.22,-0.34,-0.15,-0.40
12:09:15:0576,0.12,10.04,0.26,-0.19,-0.22,-0.31
12:09:15:0776,0.13,10.02,0.23,-0.17,-0.18,-0.35
12:09:15:0976,0.12,10.02,0.22,-0.20,-0.08,-0.40
12:09:15:1176,0.13,10.03,0.20,-0.20,-0.18,-0.30
12:09:15:1376,0.12,10.00,0.23,-0.25,-0.28,-0.35
12:09:15:1576,0.12,10.02,0.23,-0.20,-0.08,-0.39
12:09:15:1777,0.13,10.00,0.24,-0.15,-0.16,-0.40
12:09:15:1976,0.11,10.01,0.24,-0.23,-0.23,-0.31
12:09:15:2176,0.11,10.03,0.20,-0.27,-0.18,-0.41
12:09:15:2376,0.14,10.01,0.25,-0.13,-0.01,-0.42
12:09:15:2576,0.13,10.01,0.19,-0.16,-0.13,-0.37
12:09:15:2776,0.12,10.02,0.23,-0.24,-0.17,-0.38
12:09:15:2976,0.12,10.05,0.24,-0.20,-0.11,-0.39
12:09:15:3176,0.11,10.01,0.23,-0.16,-0.06,-0.34
12:09:15:3375,0.10,10.05,0.24,-0.24,-0.11,-0.40
12:09:15:3575,0.12,10.02,0.25,-0.14,0.07,-0.33
12:09:15:3775,0.10,10.02,0.23,-0.12,-0.16,-0.33
12:09:15:3975,0.13,10.02,0.24,-0.11,-0.19,-0.39
12:09:15:4175,0.12,10.03,0.23,-0.20,-0.21,-0.35
12:09:15:4376,0.12,10.02,0.22,-0.23,-0.08,-0.34
12:09:15:4575,0.11,10.02,0.19,-0.22,-0.14,-0.37
12:09:15:4776,0.12,10.03,0.23,-0.21,-0.23,-0.36
12:09:15:4975,0.12,10.04,0.25,-0.15,-0.11,-0.38
12:09:15:5176,0.11,10.01,0.20,-0.27,-0.18,-0.32
12:09:15:5375,0.13,10.02,0.23,-0.25,-0.09,-0.37
12:09:15:5575,0.11,10.00,0.20,-0.17,-0.18,-0.37
12:09:15:5776,0.13,10.03,0.22,-0.27,-0.15,-0.29
12:09:15:5976,0.12,10.03,0.20,-0.17,-0.12,-0.39
12:09:15:6176,0.15,10.02,0.23,-0.11,-0.23,-0.29
12:09:15:6376,0.10,10.01,0.22,-0.10,-0.19,-0.36
12:09:15:6576,0.12,10.04,0.21,-0.11,-0.05,-0.42
12:09:15:6777,0.12,10.02,0.19,-0.20,-0.08,-0.39
12:09:15:6976,0.12,10.01,0.24,-0.25,-0.23,-0.33
12:09:15:7176,0.13,10.02,0.21,-0.31,-0.09,-0.25
12:09:15:7376,0.11,10.02,0.23,-0.22,-0.26,-0.37
12:09:15:7576,0.10,10.03,0.24,-0.16,-0.17,-0.33
12:09:15:7776,0.13,10.03,0.26,-0.15,-0.22,-0.32
12:09:15:7976,0.12,10.02,0.27,-0.29,-0.25,-0.32
12:09:15:8176,0.11,10.02,0.24,-0.11,-0.14,-0.39
12:09:15:8376,0.14,10.02,0.23,-0.23,-0.19,-0.39
12:09:15:8576,0.11,10.04,0.21,-0.23,-0.05,-0.32
12:09:15:8776,0.13,10.03,0.25,-0.15,-0.10,-0.32
12:09:15:8976,0.12,10.01,0.21,-0.11,-0.12,-0.44
12:09:15:9176,0.12,10.00,0.24,-0.19,-0.12,-0.36
12:09:15:9376,0.11,10.03,0.19,-0.18,-0.14,-0.33
12:09:15:9576,0.13,10.02,0.22,-0.13,-0.11,-0.40
12:09:15:9776,0.12,10.05,0.25,-0.20,-0.10,-0.39
12:09:15:9976,0.13,10.00,0.21,-0.20,-0.04,-0.41
12:09:16:0176,0.13,10.02,0.23,-0.16,-0.09,-0.38
12:09:16:0376,0.15,10.03,0.25,-0.18,-0.12,-0.39
12:09:16:0576,0.13,10.02,0.24,-0.10,-0.12,-0.37
12:09:16:0776,0.13,10.02,0.23,-0.21,-0.17,-0.35
12:09:16:0976,0.11,10.03,0.22,-0.24,-0.01,-0.37
12:09:16:1176,0.11,10.02,0.25,-0.26,-0.24,-0.32
12:09:16:1376,0.11,10.03,0.25,-0.19,-0.13,-0.30
12:09:16:1576,0.13,10.01,0.23,-0.19,-0.26,-0.40
12:09:16:1777,0.11,10.04,0.23,-0.29,-0.33,-0.39
12:09:16:1976,0.12,10.02,0.25,-0.23,-0.27,-0.37
12:09:16:2176,0.12,10.03,0.23,-0.24,-0.18,-0.39
12:09:16:2376,0.13,10.02,0.21,-0.24,-0.25,-0.36
12:09:16:2577,0.13,10.02,0.22,-0.28,-0.19,-0.38
12:09:16:2777,0.14,10.01,0.25,-0.15,-0.03,-0.32
12:09:16:2977,0.11,10.06,0.21,-0.16,-0.20,-0.38
12:09:16:3177,0.15,10.02,0.21,-0.19,-0.07,-0.40
12:09:16:3377,0.12,10.01,0.24,-0.17,-0.18,-0.36
12:09:16:3577,0.10,10.02,0.22,-0.23,-0.20,-0.31
12:09:16:3777,0.12,10.03,0.24,-0.29,-0.29,-0.25
12:09:16:3977,0.13,10.04,0.21,-0.20,-0.26,-0.31
12:09:16:4177,0.12,10.01,0.22,-0.18,-0.18,-0.32
12:09:16:4377,0.11,10.02,0.20,-0.25,-0.08,-0.36
12:09:16:4577,0.13,10.05,0.25,-0.14,-0.05,-0.38
12:09:16:4777,0.13,10.05,0.25,-0.30,-0.17,-0.29
12:09:16:4977,0.12,10.01,0.23,-0.26,-0.07,-0.36
12:09:16:5177,0.11,10.02,0.20,-0.11,-0.13,-0.34
12:09:16:5377,0.11,10.02,0.23,-0.16,-0.02,-0.36
12:09:16:5577,0.11,10.00,0.22,-0.21,-0.12,-0.38
12:09:16:5777,0.14,10.03,0.22,-0.14,-0.18,-0.34
12:09:16:5977,0.12,10.01,0.22,-0.16,0.03,-0.37
12:09:16:6177,0.13,10.00,0.25,-0.08,-0.05,-0.38
12:09:16:6377,0.13,10.04,0.23,-0.11,-0.11,-0.33
12:09:16:6577,0.12,10.02,0.23,-0.20,-0.09,-0.37
12:09:16:6778,0.11,10.01,0.23,-0.36,-0.19,-0.36
12:09:16:6978,0.13,10.02,0.25,-0.09,-0.10,-0.40
12:09:16:7177,0.09,10.02,0.24,-0.23,-0.27,-0.37
12:09:16:7377,0.12,10.02,0.22,-0.13,-0.08,-0.38
12:09:16:7577,0.11,10.06,0.23,-0.27,-0.26,-0.38
12:09:16:7777,0.12,10.00,0.22,-0.23,-0.15,-0.30
12:09:16:7977,0.11,10.03,0.24,-0.26,-0.18,-0.29
12:09:16:8177,0.14,10.00,0.22,-0.17,-0.13,-0.26
12:09:16:8377,0.12,10.00,0.23,-0.20,-0.23,-0.38
12:09:16:8577,0.14,10.02,0.24,-0.19,-0.14,-0.42
12:09:16:8778,0.12,10.02,0.23,-0.23,-0.17,-0.34
12:09:16:8978,0.13,10.00,0.22,-0.23,-0.24,-0.36
12:09:16:9178,0.11,10.03,0.21,-0.22,-0.12,-0.32
12:09:16:9378,0.11,10.01,0.22,-0.04,-0.04,-0.32
12:09:16:9578,0.13,10.04,0.26,-0.11,-0.23,-0.40
12:09:16:9778,0.10,10.01,0.22,-0.27,-0.09,-0.34
12:09:16:9978,0.14,10.03,0.21,-0.12,-0.05,-0.38
12:09:17:0178,0.12,10.03,0.24,-0.20,-0.21,-0.40
12:09:17:0378,0.13,10.04,0.24,-0.17,-0.22,-0.33
12:09:17:0578,0.14,10.02,0.24,-0.22,-0.24,-0.32
12:09:17:0778,0.10,10.00,0.23,-0.17,-0.15,-0.46
12:09:17:0978,0.12,10.02,0.21,-0.21,-0.10,-0.36
12:09:17:1178,0.13,10.01,0.25,-0.23,-0.09,-0.31
12:09:17:1378,0.14,10.03,0.24,-0.25,-0.22,-0.33
12:09:17:1578,0.11,10.04,0.23,-0.20,-0.14,-0.41
12:09:17:1779,0.13,10.02,0.25,-0.13,-0.17,-0.29
12:09:17:1978,0.13,10.04,0.24,-0.21,-0.25,-0.39
12:09:17:2178,0.13,10.00,0.20,-0.30,-0.22,-0.39
12:09:17:2378,0.13,10.05,0.20,-0.25,-0.18,-0.38
12:09:17:2578,0.09,10.02,0.23,-0.26,-0.16,-0.44
12:09:17:2778,0.12,10.02,0.24,-0.27,-0.19,-0.39
12:09:17:2978,0.14,10.00,0.24,-0.27,-0.06,-0.39
12:09:17:3178,0.11,10.02,0.22,-0.14,-0.20,-0.31
12:09:17:3379,0.11,10.04,0.20,-0.21,-0.23,-0.41
12:09:17:3579,0.11,10.04,0.25,-0.15,-0.19,-0.28
12:09:17:3779,0.12,10.01,0.24,-0.19,-0.11,-0.34
12:09:17:3979,0.13,10.02,0.19,-0.21,-0.04,-0.39
12:09:17:4179,0.13,10.01,0.24,-0.25,-0.29,-0.32
12:09:17:4379,0.13,10.05,0.23,-0.25,-0.19,-0.32
12:09:17:4579,0.13,10.04,0.24,-0.14,-0.29,-0.40
12:09:17:4779,0.14,10.02,0.22,-0.19,-0.14,-0.38
12:09:17:4979,0.12,10.04,0.22,-0.17,-0.14,-0.42
12:09:17:5179,0.12,10.02,0.22,-0.17,-0.15,-0.43
12:09:17:5379,0.14,10.02,0.22,-0.25,-0.24,-0.33
12:09:17:5579,0.13,10.03,0.22,-0.24,-0.09,-0.37
12:09:17:5779,0.13,10.04,0.21,-0.13,-0.11,-0.40
12:09:17:5979,0.11,10.03,0.21,-0.28,-0.23,-0.34
12:09:17:6179,0.13,10.02,0.20,-0.25,-0.24,-0.26
12:09:17:6379,0.11,10.04,0.22,-0.06,-0.11,-0.33
12:09:17:6579,0.11,10.03,0.21,-0.12,0.00,-0.39
12:09:17:6780,0.09,10.01,0.20,-0.16,-0.17,-0.33
12:09:17:6979,0.12,10.03,0.22,-0.24,0.03,-0.29
12:09:17:7179,0.11,10.01,0.20,-0.16,-0.15,-0.32
12:09:17:7379,0.14,10.04,0.25,-0.17,-0.23,-0.43
12:09:17:7579,0.12,10.04,0.20,-0.23,-0.11,-0.30
12:09:17:7779,0.10,10.01,0.19,-0.32,-0.44,-0.33
12:09:17:7979,0.11,10.01,0.21,-0.21,-0.09,-0.32
12:09:17:8179,0.13,10.02,0.26,-0.17,-0.23,-0.34
12:09:17:8379,0.12,10.02,0.22,-0.25,-0.20,-0.32
