Time,Ax,Ay,Az,Gx,Gy,Gz
11:21:53:8423,9.81,0.10,0.92,-0.18,-0.06,-0.40
11:21:53:8623,9.84,0.08,0.90,-0.17,-0.07,-0.35
11:21:53:8823,9.82,0.07,0.93,-0.24,-0.19,-0.38
11:21:53:9024,9.84,0.11,0.95,-0.24,-0.19,-0.38
11:21:53:9224,9.82,0.11,0.93,-0.18,0.01,-0.44
11:21:53:9424,9.83,0.10,0.91,-0.19,-0.21,-0.33
11:21:53:9624,9.83,0.10,0.89,-0.21,-0.12,-0.34
11:21:53:9824,9.85,0.07,0.93,-0.20,-0.20,-0.31
11:21:54:0024,9.81,0.11,0.91,-0.20,-0.12,-0.42
11:21:54:0224,9.84,0.09,0.94,-0.26,-0.28,-0.36
11:21:54:0424,9.80,0.09,0.93,-0.22,-0.16,-0.35
11:21:54:0624,9.84,0.10,0.93,-0.21,-0.24,-0.32
11:21:54:0824,9.84,0.10,0.94,-0.16,-0.13,-0.32
11:21:54:1024,9.83,0.09,0.94,-0.16,-0.06,-0.37
11:21:54:1224,9.83,0.08,0.91,-0.23,-0.19,-0.32
11:21:54:1424,9.84,0.08,0.92,-0.25,-0.11,-0.36
11:21:54:1624,9.82,0.09,0.92,-0.24,-0.05,-0.40
11:21:54:1824,9.82,0.07,0.89,-0.26,-0.25,-0.34
11:21:54:2024,9.82,0.09,0.95,-0.23,-0.13,-0.38
11:21:54:2224,9.82,0.09,0.93,-0.12,-0.10,-0.43
11:21:54:2424,9.82,0.12,0.94,-0.21,-0.26,-0.32
11:21:54:2624,9.82,0.08,0.93,-0.25,-0.24,-0.29
11:21:54:2824,9.80,0.08,0.93,-0.19,-0.08,-0.36
11:21:54:3024,9.83,0.10,0.90,-0.25,-0.22,-0.39
11:21:54:3225,9.84,0.07,0.94,-0.21,0.02,-0.47
11:21:54:3425,9.85,0.10,0.93,-0.32,-0.20,-0.39
11:21:54:3624,9.81,0.08,0.93,-0.27,-0.12,-0.37
11:21:54:3823,9.86,0.09,0.94,-0.25,-0.20,-0.37
11:21:54:4023,9.82,0.08,0.93,-0.18,-0.12,-0.36
11:21:54:4223,9.83,0.08,0.92,-0.24,-0.23,-0.36
11:21:54:4423,9.85,0.10,0.95,-0.25,-0.12,-0.48
11:21:54:4623,9.83,0.10,0.93,-0.26,-0.16,-0.30
11:21:54:4824,9.81,0.08,0.94,-0.29,-0.01,-0.33
11:21:54:5024,9.83,0.07,0.94,-0.17,-0.19,-0.40
11:21:54:5224,9.82,0.08,0.94,-0.20,-0.11,-0.37
11:21:54:5424,9.83,0.08,0.93,-0.32,-0.26,-0.44
11:21:54:5624,9.81,0.09,0.93,-0.20,-0.04,-0.30
11:21:54:5824,9.84,0.09,0.93,-0.19,0.05,-0.33
11:21:54:6024,9.82,0.09,0.94,-0.29,-0.12,-0.31
11:21:54:6224,9.81,0.09,0.91,-0.24,-0.36,-0.33
11:21:54:6424,9.81,0.08,0.92,-0.24,-0.09,-0.34
11:21:54:6624,9.81,0.08,0.92,-0.17,-0.10,-0.39
11:21:54:6824,9.80,0.09,0.93,-0.19,0.05,-0.34
11:21:54:7024,9.81,0.06,0.90,-0.24,-0.36,-0.26
11:21:54:7224,9.83,0.10,0.96,-0.27,-0.09,-0.44
11:21:54:7424,9.80,0.08,0.93,-0.16,-0.11,-0.36
11:21:54:7624,9.83,0.08,0.96,-0.19,-0.19,-0.35
11:21:54:7824,9.82,0.09,0.90,-0.22,-0.21,-0.31
11:21:54:8024,9.85,0.10,0.91,-0.21,-0.17,-0.45
11:21:54:8225,9.80,0.08,0.93,-0.22,-0.20,-0.30
11:21:54:8424,9.81,0.09,0.91,-0.20,-0.17,-0.34
11:21:54:8624,9.84,0.10,0.93,-0.19,-0.13,-0.28
11:21:54:8824,9.81,0.10,0.93,-0.23,-0.16,-0.37
11:21:54:9024,9.82,0.09,0.91,-0.27,-0.30,-0.38
11:21:54:9224,9.80,0.10,0.94,-0.21,-0.15,-0.40
11:21:54:9424,9.81,0.10,0.94,-0.20,0.03,-0.31
11:21:54:9625,9.85,0.11,0.94,-0.17,-0.04,-0.38
11:21:54:9824,9.83,0.09,0.93,-0.17,-0.09,-0.34
11:21:55:0024,9.82,0.09,0.92,-0.18,-0.21,-0.29
11:21:55:0224,9.82,0.09,0.93,-0.24,-0.20,-0.42
11:21:55:0425,9.82,0.09,0.92,-0.20,-0.15,-0.29
11:21:55:0625,9.84,0.10,0.90,-0.20,-0.17,-0.37
11:21:55:0825,9.80,0.11,0.91,-0.14,0.01,-0.42
11:21:55:1025,9.81,0.09,0.91,-0.06,-0.11,-0.35
11:21:55:1225,9.84,0.11,0.93,-0.28,-0.03,-0.36
11:21:55:1425,9.82,0.07,0.92,-0.20,-0.14,-0.33
11:21:55:1625,9.82,0.10,0.92,-0.24,-0.17,-0.37
11:21:55:1825,9.81,0.11,0.91,-0.27,-0.21,-0.35
11:21:55:2025,9.83,0.08,0.93,-0.30,-0.09,-0.29
11:21:55:2225,9.81,0.11,0.92,-0.13,-0.01,-0.34
11:21:55:2425,9.81,0.07,0.94,-0.15,-0.01,-0.40
11:21:55:2625,9.81,0.12,0.93,-0.25,-0.22,-0.38
11:21:55:2825,9.83,0.07,0.94,-0.20,-0.02,-0.35
11:21:55:3025,9.80,0.08,0.91,-0.18,-0.23,-0.32
11:21:55:3226,9.84,0.05,0.93,-0.20,-0.10,-0.43
11:21:55:3425,9.83,0.07,0.93,-0.20,-0.09,-0.33
11:21:55:3625,9.81,0.09,0.93,-0.24,0.00,-0.40
11:21:55:3824,9.82,0.11,0.92,-0.18,-0.20,-0.33
11:21:55:4024,9.82,0.09,0.91,-0.15,-0.20,-0.42
11:21:55:4224,9.81,0.08,0.93,-0.31,-0.20,-0.25
11:21:55:4424,9.81,0.09,0.90,-0.30,-0.17,-0.42
11:21:55:4624,9.82,0.09,0.96,-0.13,-0.04,-0.30
11:21:55:4824,9.82,0.09,0.92,-0.24,-0.16,-0.32
11:21:55:5024,9.80,0.08,0.92,-0.20,-0.24,-0.37
11:21:55:5224,9.82,0.10,0.94,-0.19,-0.12,-0.34
11:21:55:5424,9.80,0.08,0.91,-0.11,-0.25,-0.30
11:21:55:5625,9.85,0.09,0.95,-0.20,-0.14,-0.45
11:21:55:5825,9.82,0.08,0.92,-0.22,-0.11,-0.32
11:21:55:6024,9.83,0.08,0.95,-0.11,-0.08,-0.32
11:21:55:6224,9.81,0.09,0.93,-0.23,-0.05,-0.35
11:21:55:6424,9.80,0.10,0.91,-0.11,-0.30,-0.40
11:21:55:6625,9.80,0.08,0.90,-0.12,-0.07,-0.38
11:21:55:6825,9.83,0.09,0.93,-0.15,-0.16,-0.40
11:21:55:7025,9.83,0.08,0.94,-0.21,0.00,-0.45
11:21:55:7225,9.80,0.08,0.94,-0.14,-0.11,-0.43
11:21:55:7425,9.84,0.09,0.95,-0.17,-0.16,-0.34
11:21:55:7625,9.82,0.09,0.92,-0.11,0.00,-0.35
11:21:55:7825,9.82,0.09,0.93,-0.23,-0.06,-0.45
11:21:55:8025,9.80,0.11,0.95,-0.18,-0.14,-0.33
11:21:55:8226,9.81,0.09,0.95,-0.16,-0.17,-0.34
11:21:55:8425,9.82,0.08,0.94,-0.18,-0.40,-0.36
11:21:55:8625,9.82,0.07,0.92,-0.22,-0.16,-0.31
11:21:55:8825,9.80,0.08,0.94,-0.20,-0.12,-0.36
11:21:55:9025,9.84,0.08,0.92,-0.12,-0.13,-0.26
11:21:55:9225,9.82,0.08,0.96,-0.12,-0.18,-0.35
11:21:55:9425,9.81,0.10,0.95,-0.14,0.02,-0.37
11:21:55:9625,9.82,0.10,0.95,-0.28,-0.16,-0.44
11:21:55:9825,9.80,0.10,0.93,-0.20,-0.09,-0.34
11:21:56:0025,9.83,0.09,0.93,-0.25,-0.21,-0.36
11:21:56:0225,9.82,0.10,0.92,-0.14,-0.12,-0.32
11:21:56:0425,9.83,0.08,0.92,-0.24,-0.14,-0.40
11:21:56:0625,9.82,0.11,0.91,-0.23,-0.20,-0.40
11:21:56:0826,9.83,0.10,0.92,-0.24,-0.27,-0.32
11:21:56:1025,9.81,0.10,0.92,-0.21,-0.10,-0.37
11:21:56:1226,9.83,0.12,0.94,-0.10,-0.12,-0.38
11:21:56:1425,9.83,0.07,0.91,-0.27,-0.20,-0.29
11:21:56:1626,9.83,0.09,0.95,-0.23,-0.26,-0.29
11:21:56:1825,9.81,0.06,0.94,-0.21,-0.14,-0.30
11:21:56:2025,9.82,0.12,0.92,-0.22,-0.15,-0.34
11:21:56:2226,9.84,0.09,0.91,-0.12,0.04,-0.40
11:21:56:2426,9.82,0.11,0.94,-0.26,-0.29,-0.31
11:21:56:2626,9.84,0.09,0.95,-0.20,0.03,-0.46
11:21:56:2826,9.80,0.08,0.89,-0.37,-0.29,-0.39
11:21:56:3026,9.85,0.07,0.91,-0.23,-0.03,-0.36
11:21:56:3227,9.85,0.08,0.90,-0.17,-0.09,-0.35
11:21:56:3426,9.81,0.08,0.94,-0.21,-0.06,-0.43
11:21:56:3626,9.83,0.09,0.94,-0.10,-0.04,-0.31
11:21:56:3825,9.83,0.06,0.92,-0.06,-0.10,-0.39
11:21:56:4025,9.83,0.09,0.91,-0.26,-0.29,-0.35
11:21:56:4225,9.82,0.08,0.94,-0.18,-0.06,-0.45
11:21:56:4425,9.82,0.12,0.92,-0.15,-0.14,-0.40
11:21:56:4625,9.84,0.10,0.93,-0.21,-0.04,-0.39
11:21:56:4825,9.83,0.08,0.87,-0.20,-0.24,-0.28
11:21:56:5025,9.83,0.08,0.90,-0.20,-0.11,-0.36
11:21:56:5225,9.83,0.10,0.94,-0.20,-0.11,-0.24
11:21:56:5425,9.87,0.09,0.93,-0.20,-0.12,-0.33
11:21:56:5625,9.84,0.05,0.94,-0.19,-0.01,-0.30
11:21:56:5826,9.81,0.07,0.93,-0.21,-0.03,-0.40
11:21:56:6025,9.82,0.09,0.93,-0.04,-0.03,-0.39
11:21:56:6225,9.82,0.11,0.93,-0.19,-0.14,-0.36
11:21:56:6425,9.85,0.07,0.91,-0.16,-0.21,-0.38
11:21:56:6625,9.82,0.07,0.90,-0.17,-0.19,-0.45
11:21:56:6825,9.82,0.07,0.92,-0.13,-0.08,-0.29
11:21:56:7025,9.83,0.11,0.95,-0.29,-0.20,-0.37
11:21:56:7226,9.84,0.08,0.91,-0.24,-0.11,-0.37
11:21:56:7425,9.81,0.10,0.94,-0.19,-0.02,-0.35
11:21:56:7626,9.84,0.09,0.92,-0.23,-0.11,-0.37
11:21:56:7825,9.83,0.08,0.95,-0.25,-0.04,-0.45
11:21:56:8026,9.82,0.10,0.93,-0.27,-0.17,-0.39
11:21:56:8226,9.82,0.11,0.94,-0.19,-0.18,-0.31
11:21:56:8426,9.82,0.08,0.93,-0.23,-0.20,-0.34
11:21:56:8626,9.80,0.10,0.95,-0.18,-0.11,-0.43
11:21:56:8826,9.83,0.09,0.93,-0.16,-0.04,-0.42
11:21:56:9026,9.84,0.09,0.93,-0.27,-0.14,-0.32
11:21:56:9226,9.82,0.10,0.96,-0.21,-0.12,-0.34
11:21:56:9426,9.83,0.10,0.91,-0.16,-0.23,-0.30
11:21:56:9626,9.84,0.10,0.93,-0.17,-0.10,-0.34
11:21:56:9826,9.84,0.07,0.92,-0.06,0.05,-0.48
11:21:57:0026,9.83,0.09,0.90,-0.17,-0.05,-0.29
11:21:57:0226,9.84,0.08,0.94,-0.23,-0.14,-0.33
11:21:57:0426,9.82,0.08,0.92,-0.26,-0.19,-0.35
11:21:57:0626,9.83,0.08,0.92,-0.21,-0.20,-0.41
11:21:57:0826,9.82,0.07,0.91,-0.17,-0.09,-0.37
11:21:57:1026,9.83,0.07,0.94,-0.27,-0.15,-0.36
11:21:57:1226,9.84,0.07,0.93,-0.19,-0.17,-0.38
11:21:57:1426,9.84,0.11,0.91,-0.24,-0.07,-0.37
11:21:57:1626,9.82,0.09,0.94,-0.09,0.03,-0.34
11:21:57:1826,9.83,0.10,0.93,-0.26,-0.16,-0.31
11:21:57:2026,9.82,0.10,0.92,-0.24,-0.21,-0.34
11:21:57:2226,9.84,0.07,0.92,-0.16,-0.05,-0.39
11:21:57:2426,9.82,0.08,0.92,-0.15,-0.16,-0.30
11:21:57:2626,9.84,0.11,0.95,-0.12,-0.19,-0.40
11:21:57:2826,9.81,0.10,0.92,-0.21,-0.18,-0.39
11:21:57:3026,9.84,0.10,0.93,-0.20,-0.09,-0.36
11:21:57:3227,9.81,0.06,0.91,-0.10,-0.05,-0.34
11:21:57:3427,9.85,0.11,0.93,-0.16,-0.17,-0.36
11:21:57:3627,9.80,0.10,0.89,-0.20,-0.19,-0.40
11:21:57:3826,9.84,0.09,0.95,-0.19,-0.04,-0.45
11:21:57:4026,9.80,0.10,0.93,-0.16,0.01,-0.36
11:21:57:4226,9.84,0.05,0.92,-0.17,-0.20,-0.34
11:21:57:4426,9.81,0.11,0.94,-0.17,-0.07,-0.38
11:21:57:4626,9.84,0.06,0.90,-0.10,-0.06,-0.36
11:21:57:4826,9.81,0.11,0.94,-0.19,-0.04,-0.36
11:21:57:5026,9.85,0.08,0.91,-0.14,-0.13,-0.37
11:21:57:5226,9.83,0.08,0.93,-0.19,-0.10,-0.52
11:21:57:5426,9.81,0.12,0.91,-0.19,-0.24,-0.32
11:21:57:5626,9.80,0.07,0.94,-0.26,-0.15,-0.26
11:21:57:5826,9.83,0.09,0.93,-0.19,-0.20,-0.41
11:21:57:6026,9.81,0.07,0.93,-0.25,-0.01,-0.29
11:21:57:6226,9.80,0.07,0.93,-0.25,-0.20,-0.36
11:21:57:6426,9.81,0.08,0.94,-0.17,0.02,-0.41
11:21:57:6626,9.83,0.08,0.94,-0.10,-0.33,-0.42
11:21:57:6826,9.80,0.10,0.93,-0.17,-0.09,-0.30
11:21:57:7026,9.84,0.08,0.91,-0.23,-0.28,-0.33
11:21:57:7226,9.81,0.08,0.93,-0.25,-0.17,-0.28
11:21:57:7426,9.83,0.07,0.93,-0.20,-0.27,-0.32
11:21:57:7626,9.82,0.08,0.93,-0.24,-0.08,-0.23
11:21:57:7826,9.84,0.08,0.94,-0.18,-0.14,-0.43
11:21:57:8026,9.80,0.08,0.95,-0.18,-0.14,-0.41
11:21:57:8227,9.82,0.09,0.93,-0.12,0.03,-0.37
11:21:57:8426,9.82,0.07,0.92,-0.22,-0.20,-0.42
11:21:57:8626,9.83,0.07,0.94,-0.24,-0.27,-0.32
11:21:57:8826,9.83,0.10,0.94,-0.18,-0.17,-0.29
11:21:57:9026,9.78,0.07,0.89,-0.23,-0.22,-0.43
11:21:57:9227,9.81,0.11,0.93,-0.23,-0.06,-0.36
11:21:57:9426,9.83,0.07,0.87,-0.25,-0.23,-0.28
11:21:57:9627,9.83,0.06,0.92,-0.20,-0.06,-0.40
11:21:57:9827,9.82,0.09,0.95,-0.12,-0.23,-0.39
11:21:58:0027,9.83,0.09,0.94,-0.26,-0.20,-0.37
11:21:58:0227,9.82,0.09,0.93,-0.22,-0.14,-0.41
11:21:58:0427,9.81,0.06,0.95,-0.10,0.01,-0.31
11:21:58:0627,9.80,0.06,0.89,-0.21,-0.17,-0.44
11:21:58:0827,9.82,0.11,0.91,-0.23,-0.09,-0.36
11:21:58:1027,9.83,0.10,0.90,-0.08,-0.20,-0.30
11:21:58:1227,9.80,0.05,0.89,-0.21,-0.12,-0.35
11:21:58:1427,9.84,0.09,0.97,-0.17,-0.20,-0.44
11:21:58:1627,9.81,0.07,0.98,-0.25,-0.05,-0.46
11:21:58:1827,9.84,0.09,0.92,-0.19,-0.33,-0.33
11:21:58:2027,9.83,0.06,0.91,-0.19,-0.08,-0.41
11:21:58:2227,9.80,0.07,0.89,-0.20,-0.37,-0.36
11:21:58:2427,9.84,0.10,0.91,-0.15,0.02,-0.38
11:21:58:2627,9.82,0.10,0.93,-0.14,-0.20,-0.26
11:21:58:2827,9.84,0.10,0.91,-0.19,-0.15,-0.31
11:21:58:3027,9.82,0.10,0.95,-0.19,-0.06,-0.36
11:21:58:3228,9.83,0.10,0.95,-0.22,-0.25,-0.34
11:21:58:3428,9.84,0.05,0.88,-0.31,-0.18,-0.39
11:21:58:3627,9.84,0.10,0.93,-0.24,-0.14,-0.36
11:21:58:3826,9.82,0.07,0.91,-0.22,-0.26,-0.31
11:21:58:4026,9.84,0.08,0.92,-0.23,-0.14,-0.31
11:21:58:4226,9.83,0.08,0.94,-0.18,-0.11,-0.31
11:21:58:4426,9.82,0.07,0.93,-0.19,-0.09,-0.45
11:21:58:4626,9.83,0.08,0.93,-0.20,-0.07,-0.35
11:21:58:4826,9.82,0.09,0.89,-0.12,-0.15,-0.47
11:21:58:5026,9.84,0.12,0.95,-0.21,-0.14,-0.29
11:21:58:5227,9.82,0.11,0.92,-0.31,-0.28,-0.31
11:21:58:5427,9.82,0.10,0.92,-0.21,-0.32,-0.39
11:21:58:5627,9.84,0.07,0.94,-0.26,-0.15,-0.36
11:21:58:5827,9.80,0.07,0.87,-0.27,-0.22,-0.24
11:21:58:6027,9.83,0.09,0.92,-0.21,-0.25,-0.38
11:21:58:6227,9.83,0.11,0.94,-0.22,-0.12,-0.42
11:21:58:6427,9.84,0.11,0.92,-0.16,-0.14,-0.36
11:21:58:6627,9.81,0.08,0.92,-0.28,-0.13,-0.34
11:21:58:6827,9.83,0.07,0.92,-0.10,-0.08,-0.48
11:21:58:7027,9.82,0.09,0.95,-0.17,0.01,-0.37
11:21:58:7227,9.82,0.09,0.94,-0.23,-0.12,-0.32
11:21:58:7427,9.83,0.08,0.92,-0.25,-0.22,-0.31
11:21:58:7627,9.81,0.09,0.94,-0.13,-0.12,-0.36
11:21:58:7827,9.83,0.07,0.93,-0.20,0.07,-0.38
11:21:58:8027,9.82,0.09,0.93,-0.11,-0.13,-0.29
11:21:58:8228,9.80,0.07,0.92,-0.23,-0.26,-0.39
11:21:58:8427,9.81,0.07,0.93,-0.24,-0.16,-0.28
11:21:58:8627,9.83,0.09,0.95,-0.19,-0.01,-0.40
11:21:58:8827,9.82,0.09,0.92,-0.23,-0.15,-0.36
11:21:58:9027,9.85,0.11,0.91,-0.15,0.00,-0.36
11:21:58:9227,9.80,0.10,0.93,-0.20,-0.20,-0.24
11:21:58:9427,9.83,0.07,0.93,-0.29,-0.17,-0.33
11:21:58:9627,9.83,0.09,0.92,-0.17,-0.17,-0.35
11:21:58:9827,9.82,0.08,0.90,-0.21,-0.25,-0.32
11:21:59:0027,9.84,0.06,0.93,-0.19,-0.19,-0.39
11:21:59:0227,9.82,0.09,0.91,-0.16,-0.04,-0.35
11:21:59:0427,9.84,0.09,0.95,-0.28,-0.23,-0.37
11:21:59:0627,9.83,0.09,0.94,-0.20,0.00,-0.34
11:21:59:0828,9.83,0.08,0.96,-0.20,-0.14,-0.38
11:21:59:1027,9.80,0.09,0.94,-0.20,-0.17,-0.35
11:21:59:1228,9.81,0.10,0.93,-0.17,-0.15,-0.36
11:21:59:1428,9.82,0.07,0.93,-0.17,0.02,-0.43
11:21:59:1628,9.82,0.08,0.93,-0.19,-0.14,-0.32
11:21:59:1828,9.81,0.09,0.91,-0.20,-0.11,-0.44
11:21:59:2028,9.81,0.09,0.96,-0.23,-0.24,-0.37
11:21:59:2228,9.84,0.10,0.94,-0.18,-0.24,-0.32
11:21:59:2428,9.82,0.11,0.92,-0.22,-0.24,-0.29
11:21:59:2628,9.80,0.08,0.91,-0.26,-0.11,-0.34
11:21:59:2828,9.81,0.11,0.95,-0.26,-0.07,-0.31
11:21:59:3028,9.82,0.14,0.91,-0.23,-0.19,-0.32
11:21:59:3229,9.83,0.06,0.92,-0.17,-0.09,-0.44
11:21:59:3428,9.82,0.09,0.93,-0.22,-0.12,-0.31
11:21:59:3628,9.83,0.09,0.95,-0.19,-0.29,-0.34
11:21:59:3827,9.85,0.07,0.93,-0.17,-0.14,-0.34
11:21:59:4027,9.82,0.07,0.91,-0.26,-0.19,-0.39
11:21:59:4227,9.82,0.07,0.94,-0.22,-0.15,-0.37
11:21:59:4427,9.81,0.12,0.91,-0.18,-0.05,-0.43
11:21:59:4627,9.81,0.08,0.94,-0.12,-0.19,-0.39
11:21:59:4827,9.86,0.07,0.94,-0.28,-0.24,-0.39
11:21:59:5027,9.82,0.10,0.91,-0.21,-0.10,-0.33
11:21:59:5227,9.83,0.09,0.92,-0.31,-0.12,-0.36
11:21:59:5427,9.82,0.09,0.94,-0.17,-0.08,-0.24
11:21:59:5627,9.84,0.09,0.92,-0.15,-0.12,-0.29
11:21:59:5828,9.81,0.08,0.91,-0.27,-0.11,-0.36
11:21:59:6027,9.84,0.09,0.94,-0.30,-0.25,-0.27
11:21:59:6227,9.85,0.10,0.95,-0.21,-0.01,-0.36
11:21:59:6427,9.83,0.09,0.96,-0.26,-0.29,-0.30
11:21:59:6627,9.81,0.09,0.93,-0.12,-0.04,-0.41
11:21:59:6828,9.83,0.07,0.90,-0.21,-0.14,-0.37
11:21:59:7028,9.82,0.11,0.92,-0.24,-0.10,-0.29
11:21:59:7228,9.84,0.09,0.93,-0.20,-0.09,-0.40
11:21:59:7428,9.82,0.07,0.93,-0.25,-0.19,-0.34
11:21:59:7628,9.83,0.10,0.94,-0.20,-0.19,-0.28
11:21:59:7828,9.82,0.10,0.91,-0.16,-0.19,-0.42
11:21:59:8028,9.86,0.07,0.95,-0.03,0.04,-0.40
11:21:59:8228,9.84,0.10,0.94,-0.16,0.00,-0.44
11:21:59:8428,9.84,0.07,0.95,-0.26,-0.14,-0.31
11:21:59:8628,9.81,0.10,0.91,-0.26,-0.17,-0.36
11:21:59:8828,9.84,0.10,0.94,-0.16,-0.14,-0.40
11:21:59:9028,9.83,0.11,0.94,-0.17,-0.07,-0.37
11:21:59:9228,9.85,0.12,0.93,-0.20,-0.14,-0.27
11:21:59:9428,9.82,0.07,0.91,-0.26,-0.18,-0.34
11:21:59:9628,9.85,0.09,0.93,-0.18,-0.15,-0.40
11:21:59:9828,9.82,0.08,0.93,-0.16,-0.12,-0.35
11:22:00:0028,9.82,0.07,0.93,-0.29,-0.39,-0.29
11:22:00:0228,9.82,0.07,0.91,-0.17,-0.15,-0.34
11:22:00:0428,9.83,0.11,0.92,-0.15,-0.15,-0.33
11:22:00:0628,9.82,0.09,0.92,-0.30,-0.09,-0.39
11:22:00:0829,9.82,0.10,0.94,-0.34,-0.23,-0.34
11:22:00:1028,9.81,0.08,0.94,-0.20,0.00,-0.35
11:22:00:1228,9.82,0.09,0.94,-0.28,-0.28,-0.34
11:22:00:1428,9.81,0.07,0.94,-0.24,-0.01,-0.39
11:22:00:1628,9.82,0.08,0.93,-0.20,-0.18,-0.34
11:22:00:1828,9.83,0.09,0.95,-0.15,0.00,-0.44
11:22:00:2028,9.80,0.09,0.93,-0.17,-0.09,-0.34
11:22:00:2228,9.83,0.07,0.91,-0.25,-0.06,-0.40
11:22:00:2428,9.85,0.08,0.91,-0.14,-0.09,-0.34
11:22:00:2628,9.82,0.08,0.95,-0.29,-0.18,-0.29
11:22:00:2829,9.82,0.10,0.92,-0.17,-0.17,-0.32
11:22:00:3029,9.82,0.10,0.92,-0.14,-0.01,-0.39
11:22:00:3230,9.84,0.08,0.91,-0.16,-0.10,-0.42
11:22:00:3429,9.82,0.11,0.95,-0.20,-0.06,-0.40
11:22:00:3629,9.83,0.08,0.93,-0.18,-0.21,-0.37
11:22:00:3828,9.82,0.09,0.94,-0.21,-0.05,-0.40
11:22:00:4028,9.84,0.08,0.93,-0.31,-0.17,-0.39
11:22:00:4228,9.83,0.08,0.93,-0.17,-0.13,-0.34
11:22:00:4428,9.84,0.08,0.94,-0.16,-0.23,-0.38
11:22:00:4628,9.83,0.10,0.94,-0.19,-0.01,-0.40
11:22:00:4828,9.82,0.07,0.93,-0.20,-0.05,-0.29
11:22:00:5028,9.81,0.09,0.93,-0.19,-0.03,-0.42
11:22:00:5228,9.82,0.10,0.93,-0.20,-0.20,-0.41
11:22:00:5428,9.85,0.07,0.92,-0.08,-0.20,-0.35
11:22:00:5628,9.82,0.10,0.92,-0.12,-0.11,-0.39
11:22:00:5828,9.82,0.11,0.93,-0.29,-0.26,-0.28
11:22:00:6028,9.83,0.10,0.94,-0.19,-0.19,-0.37
11:22:00:6228,9.84,0.09,0.91,-0.20,-0.12,-0.38
11:22:00:6428,9.83,0.11,0.94,-0.18,-0.27,-0.32
11:22:00:6628,9.83,0.11,0.94,-0.27,-0.22,-0.38
11:22:00:6828,9.82,0.08,0.92,-0.17,-0.20,-0.38
11:22:00:7028,9.83,0.08,0.94,-0.20,-0.13,-0.34
11:22:00:7228,9.82,0.10,0.94,-0.28,-0.36,-0.33
11:22:00:7428,9.83,0.11,0.94,-0.28,-0.21,-0.34
11:22:00:7628,9.84,0.08,0.90,-0.17,-0.20,-0.28
11:22:00:7828,9.82,0.11,0.94,-0.26,0.02,-0.33
11:22:00:8028,9.83,0.07,0.95,-0.20,-0.18,-0.31
11:22:00:8229,9.81,0.08,0.93,-0.14,-0.04,-0.40
11:22:00:8429,9.82,0.08,0.91,-0.21,-0.07,-0.34
11:22:00:8629,9.84,0.11,0.95,-0.34,-0.17,-0.40
11:22:00:8829,9.81,0.08,0.92,-0.20,-0.04,-0.28
11:22:00:9029,9.83,0.11,0.93,-0.20,-0.21,-0.39
11:22:00:9229,9.82,0.10,0.90,-0.17,-0.04,-0.36
11:22:00:9429,9.84,0.08,0.92,-0.18,-0.14,-0.28
11:22:00:9629,9.86,0.06,0.93,-0.12,-0.04,-0.40
11:22:00:9829,9.81,0.06,0.92,-0.13,-0.12,-0.38
11:22:01:0029,9.84,0.09,0.93,-0.09,-0.14,-0.44
11:22:01:0229,9.85,0.08,0.95,-0.17,-0.14,-0.42
11:22:01:0429,9.83,0.08,0.92,-0.24,-0.16,-0.28
11:22:01:0629,9.80,0.10,0.92,-0.26,-0.18,-0.29
11:22:01:0829,9.83,0.11,0.94,-0.26,-0.21,-0.34
11:22:01:1029,9.84,0.09,0.92,-0.21,-0.16,-0.32
11:22:01:1229,9.81,0.10,0.93,-0.22,-0.19,-0.37
11:22:01:1429,9.83,0.08,0.91,-0.23,0.07,-0.42
11:22:01:1629,9.80,0.10,0.89,-0.19,-0.10,-0.37
11:22:01:1829,9.85,0.10,0.95,-0.24,-0.08,-0.48
11:22:01:2029,9.80,0.09,0.92,-0.12,-0.11,-0.34
11:22:01:2229,9.83,0.10,0.98,-0.17,-0.20,-0.39
11:22:01:2429,9.80,0.09,0.92,-0.15,-0.01,-0.30
11:22:01:2629,9.79,0.10,0.93,-0.19,-0.20,-0.40
11:22:01:2829,9.81,0.08,0.91,-0.20,-0.24,-0.46
11:22:01:3029,9.83,0.11,0.91,-0.23,-0.20,-0.33
11:22:01:3230,9.83,0.09,0.91,-0.18,-0.21,-0.40
11:22:01:3430,9.83,0.11,0.90,-0.19,-0.13,-0.43
11:22:01:3630,9.84,0.09,0.92,-0.31,-0.21,-0.37
11:22:01:3828,9.84,0.08,0.95,-0.17,-0.20,-0.29
11:22:01:4028,9.80,0.08,0.92,-0.19,-0.30,-0.32
11:22:01:4229,9.84,0.10,0.92,-0.28,-0.13,-0.36
11:22:01:4429,9.81,0.07,0.91,-0.06,0.05,-0.24
11:22:01:4629,9.83,0.08,0.92,-0.24,-0.20,-0.45
11:22:01:4829,9.82,0.09,0.92,-0.11,0.00,-0.37
11:22:01:5029,9.83,0.07,0.92,-0.23,-0.23,-0.26
11:22:01:5229,9.82,0.09,0.91,-0.14,-0.17,-0.36
11:22:01:5429,9.83,0.09,0.96,-0.14,-0.16,-0.41
11:22:01:5629,9.83,0.07,0.92,-0.26,-0.07,-0.41
11:22:01:5829,9.84,0.11,0.92,-0.15,-0.20,-0.36
11:22:01:6029,9.79,0.10,0.93,-0.11,-0.01,-0.43
