Time,Ax,Ay,Az,Gx,Gy,Gz
11:55:39:4277,9.57,1.09,2.52,-0.09,-0.04,-0.37
11:55:39:4477,9.54,1.10,2.52,-0.26,-0.13,-0.37
11:55:39:4677,9.58,1.12,2.54,-0.11,-0.19,-0.40
11:55:39:4877,9.58,1.08,2.55,-0.19,-0.34,-0.35
11:55:39:5077,9.57,1.10,2.53,-0.11,-0.18,-0.41
11:55:39:5277,9.58,1.11,2.55,-0.19,-0.22,-0.37
11:55:39:5477,9.58,1.12,2.55,-0.11,0.00,-0.40
11:55:39:5678,9.58,1.11,2.53,-0.23,-0.16,-0.43
11:55:39:5877,9.58,1.11,2.49,-0.24,-0.09,-0.40
11:55:39:6077,9.58,1.09,2.54,-0.29,-0.21,-0.36
11:55:39:6277,9.58,1.11,2.56,-0.20,-0.13,-0.36
11:55:39:6477,9.58,1.09,2.51,-0.19,0.00,-0.33
11:55:39:6677,9.57,1.09,2.53,-0.25,-0.33,-0.37
11:55:39:6877,9.57,1.11,2.53,-0.22,-0.17,-0.36
11:55:39:7077,9.57,1.10,2.53,-0.21,-0.09,-0.36
11:55:39:7277,9.57,1.10,2.55,-0.17,-0.06,-0.45
11:55:39:7477,9.55,1.11,2.54,-0.26,-0.29,-0.29
11:55:39:7677,9.57,1.10,2.53,-0.20,-0.16,-0.28
11:55:39:7877,9.58,1.11,2.53,-0.29,-0.12,-0.31
11:55:39:8077,9.55,1.12,2.52,-0.18,-0.04,-0.39
11:55:39:8278,9.58,1.10,2.55,-0.24,-0.15,-0.34
11:55:39:8477,9.56,1.12,2.54,-0.20,-0.17,-0.39
11:55:39:8677,9.59,1.11,2.54,-0.14,-0.01,-0.32
11:55:39:8877,9.55,1.13,2.53,-0.08,-0.06,-0.38
11:55:39:9078,9.57,1.11,2.55,-0.17,-0.32,-0.32
11:55:39:9278,9.56,1.11,2.52,-0.21,-0.07,-0.34
11:55:39:9478,9.57,1.11,2.51,-0.14,0.02,-0.40
11:55:39:9678,9.57,1.10,2.52,-0.16,-0.14,-0.32
11:55:39:9878,9.57,1.13,2.54,-0.19,-0.09,-0.37
11:55:40:0078,9.56,1.11,2.56,-0.16,-0.05,-0.44
11:55:40:0278,9.58,1.09,2.52,-0.14,-0.10,-0.32
11:55:40:0478,9.59,1.12,2.50,-0.12,-0.17,-0.40
11:55:40:0678,9.58,1.12,2.51,-0.14,-0.14,-0.30
11:55:40:0878,9.57,1.13,2.55,-0.17,-0.09,-0.36
11:55:40:1078,9.53,1.12,2.51,-0.24,-0.20,-0.34
11:55:40:1278,9.58,1.10,2.54,-0.21,-0.26,-0.32
11:55:40:1478,9.57,1.10,2.54,-0.14,-0.19,-0.38
11:55:40:1678,9.57,1.09,2.54,-0.18,-0.20,-0.39
11:55:40:1878,9.58,1.11,2.53,-0.23,-0.12,-0.38
11:55:40:2078,9.58,1.10,2.55,-0.21,-0.17,-0.40
11:55:40:2278,9.58,1.11,2.53,-0.24,-0.23,-0.35
11:55:40:2478,9.58,1.12,2.54,-0.23,-0.16,-0.34
11:55:40:2678,9.56,1.11,2.54,-0.19,-0.13,-0.35
11:55:40:2878,9.58,1.08,2.53,-0.20,-0.16,-0.34
11:55:40:3078,9.58,1.10,2.54,-0.17,-0.26,-0.29
11:55:40:3279,9.60,1.08,2.56,-0.15,-0.16,-0.40
11:55:40:3479,9.55,1.12,2.52,-0.14,-0.09,-0.37
11:55:40:3679,9.57,1.11,2.54,-0.11,0.08,-0.39
11:55:40:3879,9.58,1.11,2.52,-0.22,-0.15,-0.37
11:55:40:4079,9.59,1.11,2.53,-0.22,-0.17,-0.32
11:55:40:4279,9.54,1.13,2.53,-0.18,-0.20,-0.36
11:55:40:4479,9.58,1.09,2.53,-0.29,-0.21,-0.39
11:55:40:4679,9.57,1.10,2.54,-0.20,-0.06,-0.38
11:55:40:4879,9.62,1.12,2.54,-0.12,-0.28,-0.31
11:55:40:5079,9.55,1.10,2.56,-0.25,-0.32,-0.31
11:55:40:5279,9.57,1.12,2.52,-0.17,-0.11,-0.33
11:55:40:5479,9.58,1.11,2.54,-0.18,-0.13,-0.42
11:55:40:5680,9.59,1.12,2.50,-0.21,-0.08,-0.37
11:55:40:5880,9.57,1.09,2.53,-0.19,-0.02,-0.41
11:55:40:6080,9.56,1.09,2.55,-0.06,-0.03,-0.33
11:55:40:6280,9.54,1.12,2.53,-0.16,-0.15,-0.44
11:55:40:6480,9.58,1.10,2.55,-0.17,-0.09,-0.42
11:55:40:6680,9.57,1.12,2.54,-0.10,-0.15,-0.40
11:55:40:6880,9.57,1.10,2.54,-0.12,-0.12,-0.40
11:55:40:7080,9.57,1.12,2.53,-0.21,-0.12,-0.38
11:55:40:7280,9.59,1.12,2.51,-0.13,-0.04,-0.41
11:55:40:7480,9.55,1.12,2.54,-0.25,-0.12,-0.41
11:55:40:7680,9.58,1.13,2.52,-0.20,-0.20,-0.33
11:55:40:7880,9.56,1.10,2.52,-0.20,-0.12,-0.38
11:55:40:8080,9.56,1.11,2.52,-0.14,-0.09,-0.37
11:55:40:8280,9.57,1.09,2.53,-0.20,-0.19,-0.32
11:55:40:8480,9.58,1.13,2.52,-0.20,-0.12,-0.34
11:55:40:8680,9.54,1.10,2.51,-0.20,-0.16,-0.34
11:55:40:8880,9.57,1.11,2.52,-0.31,-0.20,-0.37
11:55:40:9080,9.58,1.10,2.55,-0.22,-0.19,-0.34
11:55:40:9280,9.58,1.10,2.53,-0.23,-0.17,-0.38
11:55:40:9480,9.57,1.10,2.54,-0.22,-0.19,-0.37
11:55:40:9680,9.58,1.11,2.55,-0.21,0.01,-0.45
11:55:40:9880,9.57,1.12,2.56,-0.17,-0.16,-0.30
11:55:41:0080,9.57,1.11,2.51,-0.20,-0.14,-0.39
11:55:41:0280,9.53,1.13,2.52,-0.16,-0.07,-0.46
11:55:41:0480,9.58,1.11,2.54,-0.16,-0.11,-0.38
11:55:41:0681,9.56,1.11,2.51,-0.20,-0.14,-0.36
11:55:41:0880,9.57,1.11,2.53,-0.21,-0.20,-0.35
11:55:41:1080,9.56,1.10,2.57,-0.24,-0.20,-0.34
11:55:41:1280,9.57,1.09,2.54,-0.18,-0.09,-0.42
11:55:41:1480,9.58,1.09,2.54,-0.16,-0.25,-0.41
11:55:41:1681,9.56,1.12,2.54,-0.17,-0.07,-0.33
11:55:41:1880,9.56,1.11,2.54,-0.22,-0.21,-0.30
11:55:41:2081,9.60,1.10,2.52,-0.14,-0.08,-0.36
11:55:41:2280,9.57,1.09,2.52,-0.20,-0.08,-0.31
11:55:41:2480,9.56,1.10,2.53,-0.18,-0.04,-0.37
11:55:41:2680,9.58,1.11,2.54,-0.24,-0.10,-0.37
11:55:41:2881,9.58,1.07,2.53,-0.17,-0.18,-0.36
11:55:41:3081,9.58,1.10,2.54,-0.20,-0.16,-0.35
11:55:41:3281,9.55,1.14,2.53,-0.17,-0.13,-0.38
11:55:41:3482,9.58,1.09,2.54,-0.12,-0.04,-0.38
11:55:41:3682,9.56,1.10,2.55,-0.19,-0.10,-0.40
11:55:41:3882,9.58,1.09,2.54,-0.28,-0.28,-0.32
11:55:41:4082,9.57,1.09,2.53,-0.14,-0.12,-0.36
11:55:41:4282,9.53,1.11,2.52,-0.26,-0.31,-0.32
11:55:41:4482,9.57,1.12,2.54,-0.09,-0.01,-0.42
11:55:41:4682,9.58,1.12,2.52,-0.21,-0.17,-0.31
11:55:41:4882,9.58,1.11,2.52,-0.23,-0.18,-0.32
11:55:41:5082,9.56,1.11,2.52,-0.23,-0.34,-0.36
11:55:41:5282,9.57,1.11,2.51,-0.16,-0.20,-0.34
11:55:41:5482,9.58,1.11,2.52,-0.26,-0.24,-0.32
11:55:41:5683,9.58,1.10,2.54,-0.19,-0.04,-0.44
11:55:41:5882,9.54,1.10,2.51,-0.21,-0.20,-0.28
11:55:41:6082,9.57,1.09,2.53,-0.22,-0.20,-0.31
11:55:41:6282,9.59,1.10,2.56,-0.15,-0.08,-0.37
11:55:41:6482,9.58,1.11,2.53,-0.21,-0.12,-0.36
11:55:41:6682,9.57,1.10,2.53,-0.18,-0.18,-0.33
11:55:41:6882,9.58,1.11,2.53,-0.18,-0.17,-0.42
11:55:41:7082,9.58,1.11,2.55,-0.24,-0.03,-0.34
11:55:41:7282,9.57,1.13,2.53,-0.21,-0.28,-0.38
11:55:41:7482,9.57,1.10,2.51,-0.20,-0.35,-0.29
11:55:41:7682,9.57,1.08,2.53,-0.32,-0.34,-0.32
11:55:41:7882,9.58,1.08,2.51,-0.20,-0.09,-0.40
11:55:41:8082,9.58,1.13,2.54,-0.18,-0.15,-0.37
11:55:41:8283,9.56,1.10,2.54,-0.14,-0.22,-0.44
11:55:41:8482,9.57,1.11,2.51,-0.29,-0.16,-0.33
11:55:41:8682,9.58,1.11,2.53,-0.27,-0.08,-0.29
11:55:41:8882,9.58,1.12,2.52,-0.15,-0.11,-0.40
11:55:41:9082,9.57,1.13,2.55,-0.24,-0.20,-0.31
11:55:41:9282,9.55,1.10,2.53,-0.28,-0.24,-0.34
11:55:41:9482,9.57,1.13,2.51,-0.33,-0.18,-0.28
11:55:41:9683,9.58,1.08,2.53,-0.20,-0.05,-0.43
11:55:41:9883,9.59,1.11,2.53,-0.11,-0.08,-0.35
11:55:42:0083,9.57,1.14,2.56,-0.23,-0.08,-0.38
11:55:42:0283,9.58,1.10,2.55,-0.34,-0.17,-0.32
11:55:42:0483,9.57,1.10,2.54,-0.31,-0.16,-0.44
11:55:42:0683,9.59,1.13,2.52,-0.14,-0.20,-0.36
11:55:42:0883,9.56,1.09,2.52,-0.21,-0.08,-0.32
11:55:42:1083,9.58,1.11,2.53,-0.14,-0.16,-0.36
11:55:42:1283,9.58,1.11,2.54,-0.23,-0.18,-0.43
11:55:42:1483,9.58,1.11,2.52,-0.31,-0.24,-0.34
11:55:42:1683,9.56,1.12,2.55,-0.19,-0.17,-0.37
11:55:42:1883,9.57,1.10,2.54,-0.17,-0.14,-0.31
11:55:42:2083,9.53,1.10,2.53,-0.20,-0.05,-0.44
11:55:42:2283,9.60,1.10,2.55,-0.20,-0.14,-0.36
11:55:42:2483,9.58,1.12,2.54,-0.32,-0.23,-0.36
11:55:42:2683,9.58,1.09,2.53,-0.20,-0.13,-0.41
11:55:42:2883,9.57,1.10,2.55,-0.15,-0.21,-0.32
11:55:42:3083,9.56,1.12,2.54,-0.18,-0.14,-0.34
11:55:42:3283,9.56,1.08,2.55,-0.26,-0.30,-0.32
11:55:42:3482,9.59,1.09,2.51,-0.11,0.01,-0.35
11:55:42:3682,9.57,1.12,2.52,-0.12,-0.04,-0.43
11:55:42:3882,9.58,1.12,2.54,-0.22,-0.09,-0.35
11:55:42:4082,9.57,1.10,2.54,-0.09,-0.10,-0.34
11:55:42:4282,9.59,1.12,2.54,-0.20,-0.17,-0.34
11:55:42:4482,9.57,1.09,2.51,-0.16,-0.16,-0.37
11:55:42:4682,9.56,1.10,2.54,-0.20,-0.07,-0.29
11:55:42:4882,9.58,1.09,2.51,-0.23,-0.39,-0.33
11:55:42:5082,9.59,1.12,2.55,-0.20,-0.07,-0.37
11:55:42:5282,9.57,1.12,2.56,-0.20,-0.12,-0.34
11:55:42:5482,9.56,1.12,2.51,-0.22,-0.23,-0.34
11:55:42:5683,9.54,1.09,2.54,-0.26,-0.31,-0.35
11:55:42:5883,9.58,1.09,2.52,-0.17,-0.12,-0.35
11:55:42:6083,9.56,1.12,2.51,-0.17,-0.14,-0.33
11:55:42:6282,9.56,1.12,2.54,-0.14,-0.17,-0.33
11:55:42:6482,9.55,1.10,2.56,-0.14,-0.12,-0.32
11:55:42:6683,9.58,1.11,2.52,-0.18,-0.17,-0.34
11:55:42:6883,9.58,1.11,2.53,-0.22,-0.16,-0.35
11:55:42:7083,9.59,1.12,2.53,-0.20,-0.19,-0.43
11:55:42:7283,9.56,1.11,2.55,-0.14,-0.08,-0.35
11:55:42:7483,9.56,1.09,2.51,-0.21,-0.24,-0.37
11:55:42:7683,9.55,1.10,2.54,-0.23,-0.17,-0.30
11:55:42:7883,9.58,1.11,2.53,-0.15,-0.15,-0.40
11:55:42:8083,9.58,1.10,2.53,-0.23,-0.12,-0.34
11:55:42:8283,9.58,1.12,2.53,-0.17,-0.11,-0.39
11:55:42:8483,9.58,1.10,2.53,-0.20,-0.05,-0.39
11:55:42:8683,9.58,1.10,2.52,-0.16,-0.05,-0.43
11:55:42:8883,9.56,1.10,2.52,-0.18,0.01,-0.34
11:55:42:9083,9.58,1.09,2.54,-0.26,-0.17,-0.34
11:55:42:9283,9.57,1.11,2.53,-0.20,0.02,-0.42
11:55:42:9483,9.58,1.10,2.54,-0.19,-0.24,-0.31
11:55:42:9683,9.58,1.11,2.50,-0.20,-0.12,-0.31
11:55:42:9883,9.58,1.10,2.53,-0.31,-0.15,-0.25
11:55:43:0083,9.57,1.11,2.51,-0.15,-0.10,-0.41
11:55:43:0283,9.56,1.12,2.54,-0.19,-0.04,-0.42
11:55:43:0483,9.58,1.14,2.52,-0.19,-0.21,-0.38
11:55:43:0684,9.58,1.11,2.53,-0.21,-0.17,-0.38
11:55:43:0883,9.58,1.11,2.55,-0.21,-0.15,-0.34
11:55:43:1083,9.56,1.10,2.53,-0.14,-0.06,-0.45
11:55:43:1283,9.55,1.10,2.54,-0.16,-0.10,-0.44
11:55:43:1483,9.57,1.11,2.54,-0.23,-0.32,-0.32
11:55:43:1683,9.57,1.10,2.55,-0.15,-0.09,-0.32
11:55:43:1883,9.55,1.12,2.55,-0.19,-0.20,-0.40
11:55:43:2083,9.58,1.10,2.53,-0.29,-0.26,-0.32
11:55:43:2283,9.56,1.12,2.54,-0.22,-0.11,-0.40
11:55:43:2483,9.58,1.09,2.53,-0.16,-0.06,-0.35
11:55:43:2683,9.55,1.11,2.53,-0.27,-0.24,-0.32
11:55:43:2883,9.58,1.12,2.52,-0.24,-0.11,-0.33
11:55:43:3083,9.56,1.12,2.52,-0.22,-0.18,-0.48
11:55:43:3284,9.57,1.10,2.54,-0.26,-0.18,-0.30
11:55:43:3482,9.57,1.12,2.55,-0.21,-0.14,-0.42
11:55:43:3683,9.58,1.10,2.55,-0.25,-0.18,-0.33
11:55:43:3883,9.58,1.10,2.52,-0.10,0.02,-0.39
11:55:43:4083,9.58,1.11,2.51,-0.26,-0.13,-0.31
11:55:43:4283,9.58,1.12,2.56,-0.25,-0.14,-0.42
11:55:43:4483,9.58,1.10,2.53,-0.18,-0.09,-0.34
11:55:43:4683,9.56,1.12,2.54,-0.21,-0.24,-0.37
11:55:43:4883,9.57,1.12,2.53,-0.16,0.07,-0.40
11:55:43:5083,9.56,1.11,2.53,-0.13,-0.06,-0.32
11:55:43:5283,9.58,1.10,2.56,-0.20,-0.03,-0.39
11:55:43:5483,9.55,1.09,2.53,-0.12,-0.11,-0.41
11:55:43:5684,9.57,1.11,2.54,-0.13,-0.19,-0.40
11:55:43:5883,9.55,1.12,2.54,-0.31,-0.06,-0.36
11:55:43:6083,9.58,1.11,2.51,-0.26,-0.11,-0.38
11:55:43:6283,9.54,1.11,2.52,-0.21,-0.16,-0.36
11:55:43:6483,9.60,1.12,2.53,-0.19,-0.16,-0.30
11:55:43:6683,9.56,1.09,2.56,-0.12,-0.12,-0.35
11:55:43:6883,9.58,1.11,2.54,-0.16,0.00,-0.40
11:55:43:7083,9.57,1.11,2.53,-0.17,-0.09,-0.40
11:55:43:7283,9.58,1.11,2.54,-0.19,-0.01,-0.37
11:55:43:7483,9.56,1.08,2.51,-0.22,-0.24,-0.36
11:55:43:7683,9.58,1.10,2.53,-0.08,-0.07,-0.39
11:55:43:7883,9.56,1.11,2.54,-0.23,-0.17,-0.40
11:55:43:8083,9.59,1.10,2.53,-0.11,-0.09,-0.31
11:55:43:8284,9.56,1.09,2.53,-0.24,-0.25,-0.32
11:55:43:8483,9.59,1.12,2.56,-0.17,-0.14,-0.36
11:55:43:8683,9.58,1.10,2.49,-0.29,-0.18,-0.41
11:55:43:8883,9.58,1.11,2.53,-0.23,-0.08,-0.42
11:55:43:9083,9.57,1.13,2.52,-0.11,-0.09,-0.39
11:55:43:9283,9.58,1.09,2.55,-0.28,-0.16,-0.34
11:55:43:9483,9.56,1.09,2.54,-0.20,-0.19,-0.45
11:55:43:9684,9.58,1.11,2.53,-0.26,-0.12,-0.36
11:55:43:9883,9.58,1.11,2.53,-0.20,-0.22,-0.36
11:55:44:0084,9.58,1.09,2.52,-0.12,0.05,-0.36
11:55:44:0283,9.55,1.10,2.53,-0.19,-0.16,-0.38
11:55:44:0483,9.58,1.10,2.54,-0.12,-0.08,-0.42
11:55:44:0684,9.57,1.11,2.53,-0.31,-0.19,-0.36
11:55:44:0884,9.58,1.12,2.52,-0.12,-0.07,-0.37
11:55:44:1084,9.57,1.10,2.54,-0.12,-0.09,-0.37
11:55:44:1284,9.58,1.10,2.53,-0.20,-0.08,-0.36
11:55:44:1484,9.55,1.09,2.51,-0.20,-0.19,-0.34
11:55:44:1684,9.57,1.10,2.54,-0.12,-0.01,-0.38
11:55:44:1884,9.58,1.13,2.55,-0.18,-0.16,-0.34
11:55:44:2084,9.60,1.12,2.51,-0.11,-0.16,-0.39
11:55:44:2284,9.56,1.10,2.52,-0.17,-0.03,-0.34
11:55:44:2484,9.56,1.10,2.52,-0.26,-0.25,-0.47
11:55:44:2684,9.56,1.12,2.56,-0.18,-0.21,-0.33
11:55:44:2884,9.58,1.12,2.52,-0.23,-0.12,-0.31
11:55:44:3084,9.58,1.12,2.51,-0.20,-0.24,-0.32
11:55:44:3284,9.58,1.12,2.51,-0.25,-0.24,-0.36
11:55:44:3483,9.56,1.11,2.52,-0.06,0.07,-0.38
11:55:44:3683,9.58,1.11,2.53,-0.10,-0.01,-0.31
11:55:44:3883,9.58,1.11,2.54,-0.10,-0.07,-0.37
11:55:44:4083,9.58,1.08,2.53,-0.22,-0.11,-0.41
11:55:44:4283,9.58,1.13,2.54,-0.15,-0.13,-0.39
11:55:44:4483,9.58,1.12,2.54,-0.09,-0.03,-0.42
11:55:44:4683,9.57,1.11,2.51,-0.14,-0.22,-0.35
11:55:44:4883,9.58,1.10,2.51,-0.17,-0.22,-0.39
11:55:44:5083,9.57,1.11,2.53,-0.20,-0.14,-0.42
11:55:44:5283,9.59,1.12,2.54,-0.17,-0.04,-0.36
11:55:44:5483,9.57,1.12,2.49,-0.19,-0.15,-0.33
11:55:44:5684,9.56,1.13,2.55,-0.25,-0.14,-0.32
11:55:44:5884,9.58,1.11,2.51,-0.26,-0.11,-0.41
11:55:44:6083,9.54,1.10,2.52,-0.26,-0.15,-0.39
11:55:44:6283,9.56,1.11,2.52,-0.18,-0.04,-0.34
11:55:44:6483,9.58,1.10,2.53,-0.11,0.01,-0.39
11:55:44:6683,9.58,1.09,2.54,-0.20,-0.10,-0.36
11:55:44:6883,9.55,1.10,2.52,-0.20,-0.03,-0.44
11:55:44:7083,9.57,1.12,2.53,-0.20,-0.13,-0.30
11:55:44:7283,9.57,1.09,2.52,-0.21,-0.24,-0.33
11:55:44:7484,9.58,1.10,2.51,-0.23,-0.21,-0.41
11:55:44:7684,9.58,1.11,2.52,-0.17,-0.01,-0.48
11:55:44:7884,9.58,1.12,2.53,-0.25,-0.18,-0.34
11:55:44:8084,9.58,1.11,2.52,-0.11,-0.12,-0.40
11:55:44:8284,9.59,1.09,2.54,-0.24,-0.17,-0.34
11:55:44:8484,9.58,1.09,2.51,-0.18,-0.19,-0.38
11:55:44:8684,9.58,1.09,2.55,-0.22,-0.18,-0.38
11:55:44:8884,9.55,1.12,2.55,-0.19,-0.25,-0.37
11:55:44:9084,9.59,1.12,2.51,-0.20,-0.23,-0.37
11:55:44:9284,9.57,1.11,2.53,-0.11,-0.20,-0.41
11:55:44:9484,9.56,1.12,2.53,-0.12,-0.10,-0.33
11:55:44:9684,9.57,1.11,2.53,-0.34,-0.24,-0.30
11:55:44:9884,9.58,1.10,2.54,-0.24,-0.09,-0.34
11:55:45:0084,9.55,1.12,2.54,-0.17,-0.20,-0.40
11:55:45:0284,9.56,1.11,2.51,-0.19,-0.13,-0.39
11:55:45:0484,9.58,1.11,2.55,-0.14,-0.18,-0.36
