Time,Ax,Ay,Az,Gx,Gy,Gz
16:36:42:2748,0.28,0.26,-9.50,-0.25,-0.22,-0.38
16:36:42:2948,0.28,0.23,-9.49,-0.32,-0.12,-0.34
16:36:42:3148,0.29,0.24,-9.51,-0.27,-0.37,-0.34
16:36:42:3348,0.26,0.25,-9.54,-0.23,-0.03,-0.34
16:36:42:3549,0.31,0.21,-9.50,-0.19,-0.03,-0.32
16:36:42:3748,0.28,0.23,-9.50,-0.24,-0.12,-0.36
16:36:42:3948,0.29,0.27,-9.50,-0.20,-0.14,-0.36
16:36:42:4148,0.30,0.21,-9.50,-0.27,-0.19,-0.29
16:36:42:4348,0.29,0.24,-9.47,-0.31,-0.17,-0.39
16:36:42:4548,0.28,0.26,-9.53,-0.31,-0.24,-0.35
16:36:42:4748,0.31,0.23,-9.50,-0.33,-0.11,-0.33
16:36:42:4948,0.31,0.27,-9.55,-0.17,-0.24,-0.32
16:36:42:5148,0.28,0.23,-9.52,-0.19,-0.05,-0.33
16:36:42:5348,0.29,0.26,-9.52,-0.24,-0.13,-0.33
16:36:42:5548,0.29,0.25,-9.51,-0.23,-0.06,-0.32
16:36:42:5748,0.29,0.25,-9.51,-0.11,-0.05,-0.37
16:36:42:5948,0.27,0.23,-9.49,-0.19,-0.14,-0.42
16:36:42:6148,0.29,0.23,-9.50,-0.29,-0.05,-0.38
16:36:42:6348,0.28,0.24,-9.51,-0.20,-0.20,-0.37
16:36:42:6548,0.28,0.25,-9.52,-0.22,-0.15,-0.42
16:36:42:6748,0.28,0.22,-9.55,-0.23,0.00,-0.35
16:36:42:6948,0.29,0.24,-9.53,-0.22,-0.06,-0.31
16:36:42:7149,0.28,0.21,-9.50,-0.20,-0.04,-0.40
16:36:42:7349,0.27,0.25,-9.54,-0.24,-0.21,-0.31
16:36:42:7549,0.28,0.22,-9.49,-0.20,-0.09,-0.41
16:36:42:7749,0.31,0.23,-9.47,-0.16,-0.05,-0.39
16:36:42:7949,0.30,0.23,-9.50,-0.20,-0.06,-0.34
16:36:42:8149,0.28,0.23,-9.54,-0.30,-0.24,-0.33
16:36:42:8349,0.29,0.23,-9.57,-0.17,-0.24,-0.40
16:36:42:8549,0.29,0.22,-9.52,-0.23,-0.03,-0.34
16:36:42:8749,0.29,0.23,-9.51,-0.25,-0.10,-0.44
16:36:42:8948,0.30,0.25,-9.54,-0.20,0.03,-0.29
16:36:42:9148,0.29,0.24,-9.49,-0.19,-0.16,-0.44
16:36:42:9348,0.27,0.23,-9.50,-0.27,-0.27,-0.35
16:36:42:9549,0.30,0.25,-9.53,-0.18,-0.07,-0.35
16:36:42:9748,0.29,0.23,-9.50,-0.28,-0.18,-0.30
16:36:42:9948,0.30,0.25,-9.54,-0.16,0.00,-0.38
16:36:43:0148,0.32,0.24,-9.50,-0.18,-0.19,-0.34
16:36:43:0348,0.30,0.26,-9.52,-0.19,-0.23,-0.35
16:36:43:0548,0.27,0.23,-9.56,-0.19,-0.28,-0.32
16:36:43:0748,0.29,0.23,-9.54,-0.31,-0.16,-0.38
16:36:43:0948,0.28,0.23,-9.45,-0.20,-0.17,-0.31
16:36:43:1149,0.28,0.24,-9.48,-0.20,-0.04,-0.37
16:36:43:1348,0.30,0.25,-9.48,-0.25,-0.24,-0.34
16:36:43:1548,0.28,0.25,-9.46,-0.24,-0.22,-0.37
16:36:43:1748,0.27,0.24,-9.49,-0.17,-0.08,-0.37
16:36:43:1948,0.29,0.24,-9.52,-0.23,-0.04,-0.32
16:36:43:2148,0.29,0.24,-9.53,-0.19,-0.06,-0.39
16:36:43:2348,0.28,0.23,-9.52,-0.20,-0.06,-0.40
16:36:43:2548,0.28,0.25,-9.52,-0.18,-0.07,-0.39
16:36:43:2748,0.28,0.25,-9.51,-0.31,-0.23,-0.36
16:36:43:2948,0.29,0.21,-9.51,-0.35,-0.17,-0.37
16:36:43:3148,0.31,0.26,-9.49,-0.20,-0.28,-0.37
16:36:43:3348,0.30,0.23,-9.47,-0.22,-0.07,-0.37
16:36:43:3549,0.30,0.24,-9.46,-0.27,-0.03,-0.40
16:36:43:3748,0.30,0.23,-9.53,-0.33,-0.09,-0.33
16:36:43:3948,0.29,0.24,-9.55,-0.26,-0.07,-0.34
16:36:43:4148,0.28,0.23,-9.52,-0.11,-0.01,-0.42
16:36:43:4348,0.29,0.24,-9.51,-0.19,-0.08,-0.37
16:36:43:4548,0.28,0.24,-9.52,-0.24,-0.11,-0.35
16:36:43:4748,0.28,0.23,-9.50,-0.21,-0.07,-0.36
16:36:43:4948,0.31,0.26,-9.49,-0.18,-0.19,-0.37
16:36:43:5148,0.29,0.26,-9.49,-0.20,-0.22,-0.37
16:36:43:5348,0.29,0.24,-9.48,-0.17,-0.03,-0.39
16:36:43:5548,0.29,0.25,-9.51,-0.17,-0.20,-0.36
16:36:43:5748,0.29,0.24,-9.50,-0.32,-0.24,-0.37
16:36:43:5948,0.28,0.25,-9.53,-0.21,-0.15,-0.32
16:36:43:6148,0.31,0.25,-9.53,-0.26,0.00,-0.33
16:36:43:6348,0.29,0.22,-9.53,-0.21,-0.11,-0.47
16:36:43:6548,0.29,0.22,-9.48,-0.25,-0.19,-0.33
16:36:43:6748,0.31,0.24,-9.49,-0.23,-0.16,-0.35
16:36:43:6948,0.28,0.24,-9.49,-0.27,-0.18,-0.34
16:36:43:7149,0.28,0.24,-9.49,-0.20,0.04,-0.33
16:36:43:7349,0.31,0.25,-9.52,-0.24,-0.17,-0.39
16:36:43:7549,0.27,0.23,-9.49,-0.23,0.05,-0.41
16:36:43:7749,0.30,0.23,-9.53,-0.22,-0.06,-0.42
16:36:43:7949,0.29,0.25,-9.54,-0.24,-0.14,-0.29
16:36:43:8148,0.31,0.25,-9.47,-0.18,-0.06,-0.37
16:36:43:8348,0.25,0.23,-9.49,-0.28,-0.14,-0.37
16:36:43:8549,0.26,0.24,-9.56,-0.20,-0.12,-0.28
16:36:43:8748,0.29,0.22,-9.49,-0.30,-0.23,-0.33
16:36:43:8948,0.28,0.27,-9.47,-0.08,-0.03,-0.39
16:36:43:9148,0.28,0.23,-9.50,-0.20,-0.07,-0.37
16:36:43:9348,0.29,0.24,-9.56,-0.23,-0.21,-0.35
16:36:43:9549,0.28,0.24,-9.53,-0.21,-0.18,-0.34
16:36:43:9748,0.28,0.23,-9.50,-0.24,-0.14,-0.30
16:36:43:9948,0.28,0.24,-9.50,-0.15,-0.09,-0.43
16:36:44:0148,0.29,0.23,-9.50,-0.17,-0.12,-0.35
16:36:44:0348,0.28,0.23,-9.54,-0.31,-0.19,-0.37
16:36:44:0548,0.28,0.24,-9.50,-0.23,-0.17,-0.34
16:36:44:0748,0.29,0.22,-9.53,-0.23,-0.13,-0.38
16:36:44:0948,0.28,0.25,-9.54,-0.20,-0.15,-0.33
16:36:44:1149,0.30,0.23,-9.48,-0.24,-0.17,-0.37
16:36:44:1348,0.28,0.23,-9.51,-0.23,-0.15,-0.34
16:36:44:1548,0.29,0.23,-9.53,-0.25,-0.20,-0.29
16:36:44:1748,0.28,0.22,-9.55,-0.37,-0.17,-0.35
16:36:44:1948,0.28,0.24,-9.50,-0.20,-0.16,-0.40
16:36:44:2148,0.29,0.25,-9.50,-0.23,-0.09,-0.44
16:36:44:2348,0.30,0.24,-9.55,-0.27,-0.08,-0.32
16:36:44:2548,0.29,0.22,-9.54,-0.19,-0.14,-0.39
16:36:44:2748,0.28,0.23,-9.53,-0.18,-0.02,-0.34
16:36:44:2948,0.29,0.25,-9.50,-0.21,-0.14,-0.36
16:36:44:3148,0.30,0.23,-9.51,-0.21,0.01,-0.31
16:36:44:3348,0.30,0.24,-9.52,-0.21,-0.09,-0.38
16:36:44:3549,0.28,0.22,-9.49,-0.22,-0.14,-0.28
16:36:44:3748,0.27,0.24,-9.55,-0.15,-0.20,-0.36
16:36:44:3948,0.28,0.24,-9.51,-0.19,-0.06,-0.36
16:36:44:4148,0.29,0.24,-9.50,-0.17,0.04,-0.35
16:36:44:4348,0.28,0.22,-9.51,-0.16,-0.01,-0.40
16:36:44:4548,0.31,0.23,-9.49,-0.19,-0.07,-0.39
16:36:44:4748,0.29,0.25,-9.52,-0.19,-0.11,-0.36
16:36:44:4948,0.26,0.24,-9.50,-0.24,-0.21,-0.36
16:36:44:5148,0.29,0.24,-9.54,-0.21,-0.14,-0.34
16:36:44:5348,0.28,0.23,-9.48,-0.21,-0.14,-0.41
16:36:44:5548,0.30,0.24,-9.49,-0.27,-0.09,-0.44
16:36:44:5748,0.29,0.22,-9.53,-0.31,-0.04,-0.34
16:36:44:5948,0.28,0.25,-9.51,-0.17,-0.14,-0.34
16:36:44:6148,0.28,0.23,-9.53,-0.32,-0.10,-0.36
16:36:44:6348,0.28,0.26,-9.52,-0.20,-0.04,-0.41
16:36:44:6548,0.29,0.24,-9.51,-0.23,-0.09,-0.36
16:36:44:6748,0.30,0.26,-9.48,-0.24,-0.24,-0.33
16:36:44:6948,0.29,0.22,-9.51,-0.22,-0.16,-0.39
16:36:44:7149,0.27,0.25,-9.53,-0.27,-0.08,-0.36
16:36:44:7348,0.31,0.26,-9.52,-0.23,-0.17,-0.37
16:36:44:7549,0.28,0.24,-9.50,-0.33,-0.29,-0.34
16:36:44:7748,0.26,0.27,-9.50,-0.21,-0.06,-0.29
16:36:44:7948,0.29,0.22,-9.50,-0.24,-0.10,-0.43
16:36:44:8148,0.28,0.25,-9.52,-0.20,-0.11,-0.33
16:36:44:8348,0.28,0.22,-9.52,-0.28,-0.17,-0.34
16:36:44:8549,0.29,0.24,-9.54,-0.28,-0.20,-0.36
16:36:44:8748,0.26,0.26,-9.50,-0.23,-0.10,-0.37
16:36:44:8948,0.30,0.23,-9.49,-0.18,-0.01,-0.39
16:36:44:9148,0.30,0.25,-9.51,-0.24,-0.08,-0.29
16:36:44:9348,0.27,0.23,-9.53,-0.23,-0.03,-0.42
16:36:44:9548,0.28,0.26,-9.51,-0.22,-0.20,-0.29
16:36:44:9748,0.30,0.22,-9.48,-0.29,-0.07,-0.40
16:36:44:9948,0.27,0.24,-9.51,-0.20,-0.20,-0.37
16:36:45:0148,0.29,0.23,-9.51,-0.29,-0.16,-0.32
16:36:45:0348,0.28,0.21,-9.49,-0.17,-0.16,-0.32
16:36:45:0548,0.31,0.24,-9.39,-0.16,-0.16,-0.43
16:36:45:0748,0.30,0.22,-9.46,-0.26,-0.27,-0.32
16:36:45:0948,0.28,0.25,-9.54,-0.16,-0.29,-0.34
16:36:45:1148,0.25,0.24,-9.60,-0.19,-0.22,-0.36
16:36:45:1348,0.26,0.24,-9.51,-0.24,-0.01,-0.42
16:36:45:1548,0.30,0.24,-9.48,-0.20,-0.20,-0.36
16:36:45:1748,0.26,0.24,-9.52,-0.26,-0.28,-0.28
16:36:45:1948,0.30,0.24,-9.57,-0.27,-0.17,-0.40
16:36:45:2148,0.26,0.23,-9.53,-0.14,-0.24,-0.36
16:36:45:2348,0.27,0.22,-9.49,-0.15,-0.03,-0.35
16:36:45:2548,0.28,0.22,-9.46,-0.16,-0.02,-0.38
16:36:45:2748,0.29,0.25,-9.48,-0.11,-0.20,-0.39
16:36:45:2948,0.30,0.24,-9.54,-0.14,-0.18,-0.39
16:36:45:3148,0.28,0.22,-9.52,-0.21,-0.05,-0.42
16:36:45:3348,0.28,0.26,-9.55,-0.16,-0.16,-0.31
16:36:45:3549,0.29,0.23,-9.52,-0.23,-0.01,-0.40
16:36:45:3748,0.27,0.22,-9.49,-0.20,-0.03,-0.38
16:36:45:3948,0.29,0.24,-9.49,-0.28,-0.25,-0.44
16:36:45:4148,0.28,0.24,-9.54,-0.21,-0.19,-0.34
16:36:45:4348,0.29,0.25,-9.55,-0.22,-0.05,-0.38
16:36:45:4548,0.26,0.24,-9.51,-0.11,-0.12,-0.35
16:36:45:4748,0.28,0.24,-9.50,-0.24,-0.19,-0.39
16:36:45:4948,0.26,0.24,-9.49,-0.26,-0.20,-0.36
16:36:45:5148,0.30,0.22,-9.50,-0.14,-0.28,-0.36
16:36:45:5348,0.28,0.24,-9.48,-0.19,-0.16,-0.34
16:36:45:5548,0.28,0.26,-9.54,-0.09,-0.01,-0.39
16:36:45:5748,0.28,0.26,-9.53,-0.29,-0.16,-0.40
16:36:45:5948,0.28,0.24,-9.54,-0.20,-0.20,-0.34
16:36:45:6148,0.29,0.25,-9.51,-0.26,-0.21,-0.33
16:36:45:6347,0.28,0.24,-9.48,-0.14,-0.21,-0.40
16:36:45:6547,0.28,0.21,-9.47,-0.19,0.02,-0.42
16:36:45:6747,0.31,0.24,-9.53,-0.23,-0.06,-0.37
16:36:45:6947,0.27,0.22,-9.55,-0.15,-0.13,-0.37
16:36:45:7148,0.27,0.24,-9.53,-0.24,-0.10,-0.38
16:36:45:7348,0.29,0.25,-9.49,-0.24,-0.12,-0.34
16:36:45:7549,0.30,0.24,-9.49,-0.19,-0.09,-0.39
16:36:45:7748,0.29,0.21,-9.48,-0.14,-0.21,-0.34
16:36:45:7948,0.28,0.22,-9.50,-0.14,-0.09,-0.27
16:36:45:8148,0.28,0.21,-9.54,-0.29,-0.20,-0.37
16:36:45:8348,0.29,0.24,-9.56,-0.31,-0.14,-0.36
16:36:45:8549,0.25,0.24,-9.52,-0.14,-0.21,-0.29
16:36:45:8748,0.27,0.24,-9.56,-0.26,-0.13,-0.34
16:36:45:8948,0.29,0.23,-9.51,-0.12,0.05,-0.40
16:36:45:9148,0.27,0.23,-9.50,-0.25,-0.07,-0.36
16:36:45:9348,0.28,0.24,-9.51,-0.26,-0.03,-0.38
16:36:45:9548,0.29,0.24,-9.52,-0.19,-0.07,-0.30
16:36:45:9748,0.27,0.25,-9.51,-0.30,-0.11,-0.34
16:36:45:9948,0.29,0.23,-9.51,-0.20,0.08,-0.36
16:36:46:0148,0.28,0.24,-9.50,-0.21,-0.14,-0.39
16:36:46:0348,0.30,0.24,-9.49,-0.28,-0.17,-0.40
16:36:46:0548,0.28,0.24,-9.54,-0.17,-0.12,-0.39
16:36:46:0748,0.28,0.25,-9.52,-0.22,0.03,-0.39
16:36:46:0948,0.28,0.23,-9.51,-0.24,-0.15,-0.41
16:36:46:1148,0.29,0.23,-9.51,-0.20,-0.16,-0.35
16:36:46:1348,0.28,0.24,-9.50,-0.26,-0.07,-0.42
16:36:46:1548,0.27,0.23,-9.48,-0.26,-0.31,-0.34
16:36:46:1748,0.27,0.24,-9.51,-0.20,0.00,-0.40
16:36:46:1948,0.27,0.25,-9.55,-0.19,0.10,-0.37
16:36:46:2148,0.27,0.25,-9.52,-0.17,-0.24,-0.31
16:36:46:2348,0.27,0.25,-9.50,-0.17,0.03,-0.43
16:36:46:2548,0.27,0.22,-9.54,-0.20,-0.24,-0.36
16:36:46:2748,0.29,0.24,-9.52,-0.25,-0.11,-0.39
16:36:46:2948,0.30,0.22,-9.51,-0.24,-0.21,-0.37
16:36:46:3148,0.29,0.22,-9.52,-0.23,-0.05,-0.37
16:36:46:3348,0.28,0.23,-9.53,-0.20,-0.13,-0.31
16:36:46:3549,0.30,0.22,-9.54,-0.24,-0.01,-0.42
16:36:46:3748,0.29,0.26,-9.54,-0.24,-0.20,-0.32
16:36:46:3948,0.27,0.20,-9.54,-0.21,-0.07,-0.35
16:36:46:4148,0.26,0.24,-9.50,-0.21,-0.04,-0.30
16:36:46:4348,0.28,0.24,-9.51,-0.26,-0.11,-0.42
16:36:46:4548,0.29,0.24,-9.51,-0.21,0.00,-0.37
16:36:46:4748,0.27,0.23,-9.51,-0.20,-0.09,-0.42
16:36:46:4948,0.28,0.24,-9.51,-0.13,-0.12,-0.38
16:36:46:5148,0.29,0.26,-9.52,-0.25,-0.21,-0.39
16:36:46:5348,0.27,0.24,-9.48,-0.16,-0.13,-0.41
16:36:46:5548,0.27,0.25,-9.50,-0.13,-0.16,-0.35
16:36:46:5747,0.29,0.24,-9.53,-0.19,-0.08,-0.37
16:36:46:5947,0.26,0.24,-9.54,-0.30,-0.14,-0.31
16:36:46:6148,0.29,0.23,-9.51,-0.27,-0.24,-0.32
16:36:46:6347,0.29,0.23,-9.54,-0.25,-0.07,-0.31
16:36:46:6547,0.29,0.25,-9.50,-0.19,-0.09,-0.38
16:36:46:6747,0.26,0.20,-9.49,-0.33,0.05,-0.38
16:36:46:6947,0.28,0.25,-9.54,-0.21,-0.11,-0.38
16:36:46:7148,0.27,0.22,-9.51,-0.23,0.03,-0.41
16:36:46:7348,0.27,0.25,-9.52,-0.20,-0.03,-0.39
16:36:46:7548,0.27,0.23,-9.52,-0.21,-0.13,-0.40
16:36:46:7748,0.29,0.23,-9.48,-0.23,-0.01,-0.37
16:36:46:7948,0.27,0.23,-9.49,-0.22,-0.07,-0.36
16:36:46:8148,0.28,0.27,-9.48,-0.29,-0.13,-0.43
16:36:46:8348,0.27,0.23,-9.56,-0.14,0.05,-0.32
16:36:46:8549,0.28,0.25,-9.51,-0.18,-0.16,-0.36
16:36:46:8748,0.28,0.23,-9.51,-0.21,-0.21,-0.39
16:36:46:8948,0.26,0.22,-9.50,-0.27,-0.15,-0.38
16:36:46:9148,0.27,0.24,-9.47,-0.16,-0.12,-0.41
16:36:46:9348,0.26,0.20,-9.51,-0.20,-0.09,-0.39
16:36:46:9548,0.29,0.25,-9.54,-0.25,-0.17,-0.31
16:36:46:9748,0.28,0.25,-9.50,-0.24,-0.05,-0.36
16:36:46:9948,0.30,0.23,-9.52,-0.20,-0.27,-0.36
16:36:47:0148,0.28,0.25,-9.54,-0.24,-0.27,-0.33
16:36:47:0348,0.25,0.21,-9.56,-0.28,-0.21,-0.29
16:36:47:0548,0.30,0.25,-9.53,-0.20,-0.15,-0.29
16:36:47:0748,0.30,0.23,-9.49,-0.25,-0.15,-0.32
16:36:47:0948,0.28,0.24,-9.51,-0.15,-0.13,-0.29
16:36:47:1148,0.28,0.24,-9.55,-0.23,0.02,-0.42
16:36:47:1348,0.28,0.26,-9.50,-0.12,-0.12,-0.44
16:36:47:1548,0.28,0.23,-9.50,-0.26,-0.04,-0.39
16:36:47:1748,0.28,0.22,-9.50,-0.24,-0.29,-0.37
16:36:47:1948,0.29,0.23,-9.49,-0.22,-0.18,-0.32
16:36:47:2148,0.27,0.22,-9.54,-0.26,-0.26,-0.44
16:36:47:2348,0.30,0.25,-9.51,-0.15,-0.11,-0.39
16:36:47:2548,0.29,0.23,-9.51,-0.23,-0.14,-0.40
16:36:47:2748,0.28,0.22,-9.53,-0.27,-0.17,-0.32
16:36:47:2948,0.28,0.25,-9.57,-0.16,0.00,-0.33
16:36:47:3148,0.28,0.24,-9.51,-0.23,-0.16,-0.34
16:36:47:3348,0.27,0.25,-9.49,-0.19,-0.03,-0.35
16:36:47:3549,0.31,0.22,-9.52,-0.13,-0.14,-0.42
16:36:47:3748,0.27,0.23,-9.51,-0.14,-0.10,-0.34
16:36:47:3948,0.27,0.24,-9.51,-0.20,-0.17,-0.39
16:36:47:4148,0.28,0.22,-9.55,-0.16,-0.26,-0.40
16:36:47:4348,0.27,0.25,-9.50,-0.17,-0.14,-0.33
16:36:47:4548,0.28,0.24,-9.52,-0.18,-0.12,-0.37
16:36:47:4747,0.26,0.24,-9.49,-0.14,-0.05,-0.37
16:36:47:4947,0.29,0.21,-9.50,-0.32,-0.15,-0.32
16:36:47:5147,0.29,0.26,-9.47,-0.24,-0.15,-0.35
16:36:47:5347,0.28,0.23,-9.52,-0.28,-0.29,-0.37
16:36:47:5548,0.28,0.24,-9.51,-0.19,-0.05,-0.40
16:36:47:5747,0.28,0.24,-9.51,-0.21,-0.06,-0.37
16:36:47:5947,0.26,0.24,-9.49,-0.20,-0.15,-0.32
16:36:47:6148,0.27,0.23,-9.54,-0.25,-0.23,-0.33
16:36:47:6347,0.27,0.26,-9.53,-0.26,-0.15,-0.42
16:36:47:6547,0.27,0.23,-9.53,-0.23,-0.25,-0.35
16:36:47:6747,0.26,0.22,-9.52,-0.26,-0.16,-0.33
16:36:47:6947,0.27,0.26,-9.52,-0.17,-0.23,-0.26
16:36:47:7148,0.28,0.25,-9.52,-0.26,-0.26,-0.38
16:36:47:7348,0.30,0.26,-9.53,-0.24,-0.22,-0.42
16:36:47:7548,0.29,0.24,-9.55,-0.20,-0.03,-0.36
16:36:47:7748,0.28,0.23,-9.51,-0.29,-0.03,-0.43
16:36:47:7948,0.29,0.27,-9.50,-0.10,0.05,-0.45
16:36:47:8148,0.28,0.23,-9.53,-0.27,-0.15,-0.40
16:36:47:8348,0.29,0.23,-9.54,-0.22,-0.14,-0.38
16:36:47:8549,0.28,0.24,-9.51,-0.32,-0.18,-0.33
16:36:47:8748,0.27,0.24,-9.51,-0.28,-0.31,-0.37
16:36:47:8948,0.29,0.24,-9.58,-0.21,-0.15,-0.34
16:36:47:9148,0.29,0.25,-9.47,-0.20,-0.06,-0.35
16:36:47:9348,0.29,0.23,-9.51,-0.14,-0.10,-0.32
16:36:47:9548,0.31,0.24,-9.51,-0.30,-0.17,-0.34
16:36:47:9748,0.29,0.20,-9.50,-0.33,-0.12,-0.36
16:36:47:9948,0.30,0.27,-9.56,-0.20,-0.06,-0.34
16:36:48:0148,0.27,0.22,-9.58,-0.17,0.04,-0.41
16:36:48:0348,0.27,0.25,-9.51,-0.18,-0.14,-0.36
16:36:48:0548,0.25,0.22,-9.50,-0.28,-0.10,-0.31
16:36:48:0748,0.28,0.23,-9.55,-0.21,-0.07,-0.35
16:36:48:0948,0.28,0.24,-9.51,-0.21,-0.10,-0.27
16:36:48:1148,0.27,0.23,-9.52,-0.24,-0.09,-0.42
16:36:48:1348,0.28,0.26,-9.54,-0.18,-0.13,-0.30
16:36:48:1548,0.27,0.21,-9.53,-0.29,-0.22,-0.33
16:36:48:1748,0.28,0.23,-9.49,-0.16,-0.15,-0.35
16:36:48:1948,0.28,0.24,-9.46,-0.27,-0.20,-0.35
16:36:48:2148,0.31,0.22,-9.51,-0.19,0.02,-0.40
16:36:48:2348,0.28,0.23,-9.50,-0.32,-0.19,-0.40
16:36:48:2548,0.28,0.23,-9.52,-0.31,-0.19,-0.32
16:36:48:2748,0.27,0.24,-9.50,-0.24,-0.17,-0.34
16:36:48:2948,0.29,0.25,-9.52,-0.20,-0.14,-0.36
16:36:48:3148,0.28,0.25,-9.53,-0.33,-0.20,-0.36
16:36:48:3348,0.28,0.22,-9.50,-0.23,-0.12,-0.34
16:36:48:3549,0.28,0.23,-9.51,-0.24,-0.12,-0.34
16:36:48:3748,0.27,0.25,-9.54,-0.20,-0.29,-0.33
16:36:48:3948,0.28,0.22,-9.52,-0.18,-0.08,-0.37
16:36:48:4147,0.30,0.24,-9.54,-0.23,-0.07,-0.40
16:36:48:4347,0.27,0.23,-9.53,-0.18,-0.14,-0.36
16:36:48:4547,0.27,0.23,-9.51,-0.16,-0.08,-0.32
16:36:48:4747,0.28,0.26,-9.47,-0.20,0.01,-0.36
16:36:48:4947,0.30,0.23,-9.51,-0.22,-0.16,-0.37
16:36:48:5147,0.29,0.24,-9.46,-0.31,-0.19,-0.36
16:36:48:5347,0.27,0.25,-9.48,-0.29,-0.35,-0.29
16:36:48:5547,0.30,0.24,-9.53,-0.19,-0.06,-0.38
16:36:48:5747,0.29,0.26,-9.51,-0.20,-0.17,-0.38
16:36:48:5947,0.28,0.23,-9.50,-0.29,0.00,-0.36
16:36:48:6148,0.28,0.26,-9.53,-0.28,-0.28,-0.31
16:36:48:6347,0.27,0.22,-9.49,-0.23,-0.02,-0.31
16:36:48:6547,0.28,0.26,-9.51,-0.15,0.04,-0.35
16:36:48:6747,0.30,0.25,-9.52,-0.28,-0.20,-0.35
16:36:48:6947,0.28,0.23,-9.52,-0.31,-0.05,-0.38
16:36:48:7148,0.27,0.26,-9.55,-0.22,-0.19,-0.26
16:36:48:7348,0.29,0.21,-9.49,-0.20,-0.11,-0.36
16:36:48:7548,0.27,0.25,-9.50,-0.17,-0.24,-0.24
16:36:48:7748,0.26,0.22,-9.51,-0.20,-0.12,-0.37
16:36:48:7948,0.27,0.22,-9.52,-0.21,-0.20,-0.33
16:36:48:8148,0.29,0.24,-9.49,-0.34,-0.12,-0.32
16:36:48:8348,0.28,0.26,-9.51,-0.15,-0.05,-0.38
16:36:48:8549,0.28,0.23,-9.48,-0.29,-0.08,-0.37
16:36:48:8748,0.27,0.24,-9.52,-0.22,-0.01,-0.37
16:36:48:8948,0.27,0.26,-9.52,-0.20,-0.12,-0.29
16:36:48:9148,0.30,0.23,-9.50,-0.22,-0.01,-0.36
16:36:48:9348,0.29,0.25,-9.50,-0.28,-0.09,-0.28
16:36:48:9548,0.29,0.23,-9.51,-0.20,-0.04,-0.37
16:36:48:9748,0.27,0.24,-9.51,-0.22,-0.12,-0.34
16:36:48:9948,0.28,0.22,-9.51,-0.16,0.00,-0.39
16:36:49:0148,0.28,0.25,-9.53,-0.24,-0.19,-0.39
16:36:49:0348,0.30,0.26,-9.51,-0.26,-0.10,-0.41
16:36:49:0548,0.27,0.24,-9.53,-0.24,-0.06,-0.36
16:36:49:0748,0.29,0.23,-9.51,-0.15,-0.17,-0.34
16:36:49:0948,0.29,0.25,-9.47,-0.24,-0.14,-0.35
16:36:49:1148,0.28,0.21,-9.51,-0.25,0.03,-0.34
16:36:49:1348,0.29,0.24,-9.51,-0.20,-0.09,-0.36
16:36:49:1548,0.28,0.22,-9.51,-0.23,-0.04,-0.44
16:36:49:1748,0.29,0.30,-9.54,-0.25,-0.09,-0.34
16:36:49:1948,0.26,0.22,-9.50,-0.28,-0.18,-0.26
16:36:49:2148,0.29,0.22,-9.51,-0.17,-0.09,-0.40
16:36:49:2348,0.27,0.23,-9.47,-0.18,0.05,-0.31
16:36:49:2548,0.30,0.21,-9.47,-0.27,-0.27,-0.32
16:36:49:2748,0.28,0.26,-9.51,-0.21,-0.08,-0.36
16:36:49:2947,0.28,0.21,-9.48,-0.23,-0.08,-0.32
16:36:49:3148,0.27,0.26,-9.50,-0.19,-0.24,-0.42
16:36:49:3347,0.31,0.24,-9.52,-0.27,-0.30,-0.33
16:36:49:3548,0.27,0.23,-9.50,-0.22,-0.08,-0.35
16:36:49:3748,0.26,0.24,-9.54,-0.28,-0.20,-0.37
16:36:49:3947,0.28,0.23,-9.54,-0.29,-0.26,-0.32
16:36:49:4147,0.29,0.21,-9.48,-0.17,-0.03,-0.37
16:36:49:4347,0.28,0.24,-9.49,-0.31,-0.26,-0.30
16:36:49:4547,0.30,0.23,-9.50,-0.26,-0.22,-0.34
16:36:49:4747,0.28,0.24,-9.50,-0.28,-0.23,-0.41
16:36:49:4947,0.27,0.23,-9.53,-0.23,-0.09,-0.36
16:36:49:5147,0.28,0.26,-9.55,-0.15,-0.08,-0.34
16:36:49:5347,0.29,0.23,-9.52,-0.27,-0.09,-0.34
16:36:49:5547,0.30,0.24,-9.55,-0.22,-0.08,-0.29
16:36:49:5747,0.27,0.22,-9.55,-0.22,-0.14,-0.34
16:36:49:5947,0.28,0.26,-9.50,-0.20,-0.10,-0.41
16:36:49:6148,0.29,0.23,-9.50,-0.22,0.03,-0.37
16:36:49:6347,0.30,0.23,-9.53,-0.16,-0.04,-0.42
16:36:49:6547,0.28,0.24,-9.52,-0.19,-0.04,-0.34
16:36:49:6747,0.28,0.21,-9.52,-0.19,-0.19,-0.39
16:36:49:6947,0.29,0.25,-9.52,-0.16,-0.12,-0.39
16:36:49:7148,0.27,0.22,-9.51,-0.28,-0.02,-0.36
16:36:49:7348,0.28,0.26,-9.53,-0.26,-0.14,-0.28
16:36:49:7548,0.29,0.23,-9.52,-0.37,-0.21,-0.31
16:36:49:7748,0.28,0.24,-9.53,-0.15,-0.11,-0.29
16:36:49:7948,0.27,0.23,-9.49,-0.15,-0.01,-0.39
16:36:49:8148,0.28,0.21,-9.52,-0.31,-0.04,-0.36
