Time,Ax,Ay,Az,Gx,Gy,Gz
17:25:06:8964,-0.60,1.39,-9.42,-0.23,0.02,-0.33
17:25:06:9164,-0.61,1.41,-9.42,-0.28,-0.21,-0.39
17:25:06:9365,-0.58,1.37,-9.43,-0.11,-0.14,-0.34
17:25:06:9565,-0.59,1.37,-9.45,-0.21,-0.02,-0.31
17:25:06:9765,-0.61,1.41,-9.44,-0.29,-0.11,-0.40
17:25:06:9965,-0.61,1.37,-9.45,-0.19,-0.12,-0.37
17:25:07:0165,-0.57,1.39,-9.45,-0.17,-0.12,-0.33
17:25:07:0365,-0.60,1.38,-9.44,-0.17,-0.01,-0.42
17:25:07:0565,-0.59,1.39,-9.42,-0.20,-0.09,-0.33
17:25:07:0765,-0.60,1.39,-9.40,-0.17,-0.02,-0.41
17:25:07:0965,-0.61,1.40,-9.42,-0.18,0.07,-0.39
17:25:07:1165,-0.58,1.38,-9.45,-0.20,-0.20,-0.32
17:25:07:1365,-0.58,1.40,-9.48,-0.12,0.05,-0.38
17:25:07:1565,-0.59,1.41,-9.45,-0.24,-0.14,-0.36
17:25:07:1765,-0.59,1.36,-9.41,-0.18,-0.15,-0.29
17:25:07:1965,-0.60,1.40,-9.41,-0.26,-0.20,-0.32
17:25:07:2165,-0.59,1.41,-9.40,-0.16,-0.18,-0.31
17:25:07:2365,-0.59,1.40,-9.42,-0.24,-0.05,-0.36
17:25:07:2565,-0.60,1.39,-9.48,-0.21,-0.19,-0.33
17:25:07:2765,-0.61,1.38,-9.47,-0.22,-0.09,-0.31
17:25:07:2965,-0.61,1.40,-9.44,-0.25,-0.24,-0.37
17:25:07:3165,-0.60,1.40,-9.47,-0.31,-0.17,-0.39
17:25:07:3365,-0.60,1.38,-9.45,-0.28,-0.28,-0.31
17:25:07:3565,-0.61,1.41,-9.42,-0.16,-0.11,-0.44
17:25:07:3765,-0.60,1.38,-9.41,-0.23,-0.35,-0.31
17:25:07:3965,-0.60,1.40,-9.42,-0.21,-0.01,-0.32
17:25:07:4165,-0.60,1.39,-9.42,-0.23,0.01,-0.39
17:25:07:4365,-0.60,1.38,-9.47,-0.06,-0.05,-0.34
17:25:07:4565,-0.60,1.39,-9.44,-0.21,-0.12,-0.32
17:25:07:4765,-0.60,1.41,-9.44,-0.28,-0.23,-0.37
17:25:07:4965,-0.59,1.39,-9.44,-0.26,-0.03,-0.39
17:25:07:5166,-0.58,1.39,-9.43,-0.35,-0.18,-0.28
17:25:07:5367,-0.61,1.37,-9.47,-0.08,-0.01,-0.40
17:25:07:5566,-0.61,1.38,-9.45,-0.34,-0.34,-0.36
17:25:07:5766,-0.61,1.43,-9.39,-0.23,-0.02,-0.32
17:25:07:5966,-0.60,1.40,-9.35,-0.20,-0.07,-0.35
17:25:07:6166,-0.60,1.39,-9.44,-0.16,-0.09,-0.37
17:25:07:6366,-0.60,1.39,-9.42,-0.20,-0.09,-0.37
17:25:07:6566,-0.59,1.40,-9.41,-0.14,0.00,-0.38
17:25:07:6766,-0.60,1.41,-9.46,-0.09,0.03,-0.38
17:25:07:6966,-0.58,1.42,-9.46,-0.34,-0.15,-0.36
17:25:07:7166,-0.61,1.38,-9.49,-0.10,-0.08,-0.35
17:25:07:7366,-0.60,1.39,-9.50,-0.15,-0.02,-0.38
17:25:07:7566,-0.58,1.39,-9.50,-0.20,-0.07,-0.29
17:25:07:7766,-0.60,1.41,-9.37,-0.23,0.03,-0.37
17:25:07:7967,-0.61,1.39,-9.41,-0.22,-0.22,-0.35
17:25:07:8166,-0.59,1.35,-9.37,-0.20,-0.14,-0.31
17:25:07:8366,-0.60,1.42,-9.45,-0.29,-0.20,-0.31
17:25:07:8566,-0.59,1.38,-9.44,-0.19,0.08,-0.30
17:25:07:8766,-0.61,1.36,-9.47,-0.23,-0.17,-0.35
17:25:07:8966,-0.60,1.41,-9.48,-0.19,-0.21,-0.36
17:25:07:9166,-0.58,1.38,-9.43,-0.24,-0.20,-0.29
17:25:07:9367,-0.62,1.36,-9.40,-0.19,-0.21,-0.32
17:25:07:9567,-0.60,1.40,-9.40,-0.25,-0.12,-0.31
17:25:07:9767,-0.61,1.38,-9.48,-0.18,-0.10,-0.34
17:25:07:9967,-0.59,1.42,-9.41,-0.40,-0.25,-0.38
17:25:08:0167,-0.61,1.43,-9.43,-0.16,0.04,-0.30
17:25:08:0367,-0.59,1.39,-9.43,-0.26,-0.19,-0.32
17:25:08:0567,-0.60,1.39,-9.42,-0.17,-0.01,-0.37
17:25:08:0767,-0.62,1.40,-9.45,-0.14,-0.09,-0.31
17:25:08:0967,-0.59,1.38,-9.46,-0.20,-0.10,-0.37
17:25:08:1167,-0.61,1.40,-9.44,-0.17,-0.05,-0.36
17:25:08:1367,-0.60,1.40,-9.45,-0.28,-0.24,-0.25
17:25:08:1567,-0.60,1.39,-9.45,-0.26,-0.16,-0.40
17:25:08:1767,-0.62,1.39,-9.46,-0.29,-0.20,-0.39
17:25:08:1967,-0.60,1.39,-9.46,-0.17,-0.13,-0.39
17:25:08:2167,-0.60,1.37,-9.46,-0.28,-0.16,-0.34
17:25:08:2367,-0.61,1.39,-9.44,-0.24,0.04,-0.44
17:25:08:2567,-0.60,1.40,-9.44,-0.19,-0.14,-0.28
17:25:08:2767,-0.59,1.37,-9.51,-0.23,-0.13,-0.41
17:25:08:2967,-0.60,1.40,-9.42,-0.15,-0.12,-0.37
17:25:08:3167,-0.59,1.39,-9.47,-0.11,0.15,-0.36
17:25:08:3367,-0.60,1.40,-9.43,-0.31,-0.19,-0.32
17:25:08:3567,-0.61,1.38,-9.43,-0.13,-0.03,-0.34
17:25:08:3767,-0.56,1.42,-9.42,-0.14,-0.14,-0.34
17:25:08:3967,-0.60,1.38,-9.40,-0.25,-0.16,-0.37
17:25:08:4167,-0.60,1.38,-9.40,-0.14,0.01,-0.32
17:25:08:4367,-0.58,1.38,-9.43,-0.28,-0.18,-0.36
17:25:08:4567,-0.61,1.38,-9.45,-0.21,-0.17,-0.32
17:25:08:4767,-0.59,1.41,-9.41,-0.26,-0.17,-0.40
17:25:08:4967,-0.60,1.36,-9.39,-0.24,-0.21,-0.36
17:25:08:5168,-0.60,1.41,-9.36,-0.14,0.01,-0.32
17:25:08:5369,-0.57,1.42,-9.33,-0.25,-0.09,-0.33
17:25:08:5569,-0.60,1.40,-9.46,-0.21,-0.27,-0.33
17:25:08:5768,-0.59,1.41,-9.42,-0.19,-0.24,-0.29
17:25:08:5968,-0.61,1.39,-9.45,-0.27,-0.03,-0.37
17:25:08:6168,-0.58,1.40,-9.44,-0.40,-0.46,-0.35
17:25:08:6368,-0.59,1.40,-9.43,-0.21,0.01,-0.33
17:25:08:6568,-0.59,1.37,-9.45,-0.28,-0.28,-0.31
17:25:08:6768,-0.60,1.41,-9.44,-0.29,-0.12,-0.31
17:25:08:6968,-0.61,1.35,-9.44,-0.14,-0.12,-0.33
17:25:08:7168,-0.59,1.40,-9.35,-0.34,-0.29,-0.33
17:25:08:7369,-0.66,1.38,-9.46,-0.20,0.00,-0.36
17:25:08:7568,-0.58,1.39,-9.42,-0.30,-0.34,-0.34
17:25:08:7768,-0.60,1.39,-9.45,0.00,0.15,-0.39
17:25:08:7969,-0.59,1.39,-9.42,-0.36,-0.38,-0.35
17:25:08:8168,-0.59,1.40,-9.42,-0.19,-0.02,-0.31
17:25:08:8368,-0.61,1.39,-9.45,-0.23,-0.23,-0.35
17:25:08:8568,-0.59,1.39,-9.41,-0.20,-0.03,-0.29
17:25:08:8769,-0.60,1.39,-9.44,-0.15,-0.08,-0.36
17:25:08:8968,-0.58,1.41,-9.49,-0.24,-0.23,-0.27
17:25:08:9169,-0.60,1.39,-9.45,-0.22,-0.23,-0.36
17:25:08:9369,-0.61,1.40,-9.46,-0.12,0.05,-0.40
17:25:08:9569,-0.58,1.40,-9.37,-0.22,-0.23,-0.31
17:25:08:9769,-0.60,1.40,-9.44,-0.19,-0.17,-0.32
17:25:08:9969,-0.61,1.42,-9.42,-0.33,-0.27,-0.32
17:25:09:0169,-0.60,1.41,-9.38,-0.23,-0.11,-0.26
17:25:09:0369,-0.60,1.41,-9.37,-0.27,-0.15,-0.35
17:25:09:0569,-0.61,1.38,-9.45,-0.19,0.01,-0.37
17:25:09:0769,-0.60,1.38,-9.45,-0.20,-0.06,-0.33
17:25:09:0969,-0.58,1.42,-9.43,-0.28,-0.28,-0.35
17:25:09:1169,-0.62,1.41,-9.45,-0.26,-0.11,-0.30
17:25:09:1369,-0.58,1.40,-9.45,-0.18,-0.13,-0.40
17:25:09:1569,-0.60,1.37,-9.43,-0.21,-0.14,-0.37
17:25:09:1769,-0.60,1.41,-9.45,-0.09,-0.03,-0.36
17:25:09:1969,-0.60,1.38,-9.45,-0.20,-0.17,-0.37
17:25:09:2169,-0.60,1.39,-9.45,-0.25,-0.23,-0.41
17:25:09:2369,-0.57,1.39,-9.44,-0.19,-0.18,-0.29
17:25:09:2569,-0.58,1.39,-9.45,-0.20,-0.07,-0.41
17:25:09:2769,-0.58,1.40,-9.42,-0.28,-0.20,-0.34
17:25:09:2969,-0.59,1.42,-9.44,-0.15,-0.14,-0.39
17:25:09:3169,-0.60,1.36,-9.43,-0.33,-0.10,-0.37
17:25:09:3369,-0.59,1.40,-9.44,-0.21,0.01,-0.34
17:25:09:3569,-0.63,1.39,-9.44,-0.21,-0.13,-0.36
17:25:09:3769,-0.60,1.38,-9.43,-0.28,-0.23,-0.36
17:25:09:3969,-0.61,1.37,-9.48,-0.20,-0.12,-0.37
17:25:09:4169,-0.59,1.42,-9.45,-0.20,-0.31,-0.40
17:25:09:4369,-0.60,1.39,-9.47,-0.12,0.15,-0.38
17:25:09:4569,-0.60,1.41,-9.42,-0.22,-0.17,-0.31
17:25:09:4769,-0.58,1.38,-9.44,-0.29,-0.17,-0.40
17:25:09:4969,-0.59,1.38,-9.41,-0.23,-0.17,-0.34
17:25:09:5170,-0.62,1.39,-9.41,-0.15,-0.14,-0.45
17:25:09:5371,-0.61,1.41,-9.41,-0.20,-0.04,-0.38
17:25:09:5571,-0.60,1.39,-9.45,-0.28,-0.13,-0.39
17:25:09:5770,-0.58,1.38,-9.47,-0.14,-0.09,-0.35
17:25:09:5970,-0.59,1.37,-9.45,-0.19,-0.07,-0.44
17:25:09:6170,-0.61,1.39,-9.46,-0.22,-0.18,-0.39
17:25:09:6370,-0.60,1.39,-9.40,-0.30,-0.17,-0.37
17:25:09:6570,-0.60,1.41,-9.41,-0.20,-0.06,-0.34
17:25:09:6770,-0.61,1.37,-9.41,-0.24,-0.09,-0.32
17:25:09:6970,-0.58,1.40,-9.42,-0.17,-0.15,-0.37
17:25:09:7170,-0.61,1.39,-9.45,-0.27,-0.14,-0.32
17:25:09:7371,-0.60,1.39,-9.43,-0.20,-0.02,-0.31
17:25:09:7570,-0.58,1.39,-9.49,-0.34,-0.11,-0.33
17:25:09:7770,-0.61,1.35,-9.46,-0.32,-0.25,-0.30
17:25:09:7971,-0.61,1.38,-9.46,-0.11,0.07,-0.36
17:25:09:8170,-0.59,1.38,-9.44,-0.28,-0.21,-0.39
17:25:09:8370,-0.59,1.38,-9.47,-0.10,-0.05,-0.31
17:25:09:8570,-0.58,1.40,-9.45,-0.28,-0.20,-0.37
17:25:09:8771,-0.60,1.38,-9.41,-0.24,-0.07,-0.37
17:25:09:8971,-0.60,1.39,-9.44,-0.20,-0.18,-0.31
17:25:09:9171,-0.60,1.38,-9.43,-0.28,-0.24,-0.43
17:25:09:9371,-0.59,1.39,-9.42,-0.16,0.22,-0.31
17:25:09:9571,-0.59,1.38,-9.41,-0.22,-0.16,-0.41
17:25:09:9771,-0.59,1.37,-9.48,-0.23,0.04,-0.33
17:25:09:9971,-0.60,1.38,-9.52,-0.17,-0.03,-0.34
17:25:10:0171,-0.60,1.39,-9.47,-0.24,-0.16,-0.34
17:25:10:0371,-0.60,1.38,-9.50,-0.12,-0.01,-0.32
17:25:10:0571,-0.58,1.40,-9.48,-0.30,-0.25,-0.37
17:25:10:0771,-0.60,1.38,-9.46,-0.25,0.00,-0.35
17:25:10:0971,-0.61,1.41,-9.43,-0.20,0.02,-0.36
17:25:10:1171,-0.60,1.41,-9.44,-0.20,-0.11,-0.34
17:25:10:1371,-0.61,1.38,-9.41,-0.30,-0.12,-0.36
17:25:10:1571,-0.61,1.39,-9.43,-0.17,-0.14,-0.30
17:25:10:1771,-0.58,1.40,-9.40,-0.11,-0.06,-0.36
17:25:10:1971,-0.60,1.39,-9.49,-0.21,-0.11,-0.39
17:25:10:2171,-0.60,1.40,-9.42,-0.25,-0.31,-0.39
17:25:10:2371,-0.61,1.40,-9.45,-0.10,-0.03,-0.39
17:25:10:2571,-0.60,1.39,-9.45,-0.27,-0.22,-0.37
17:25:10:2771,-0.58,1.39,-9.42,-0.24,-0.33,-0.26
17:25:10:2971,-0.61,1.36,-9.40,-0.20,-0.12,-0.32
17:25:10:3171,-0.59,1.38,-9.38,-0.25,-0.20,-0.36
17:25:10:3371,-0.58,1.40,-9.37,-0.28,-0.12,-0.33
17:25:10:3571,-0.59,1.39,-9.38,-0.34,-0.22,-0.34
17:25:10:3771,-0.58,1.37,-9.50,-0.17,-0.08,-0.32
17:25:10:3971,-0.61,1.38,-9.44,-0.36,-0.17,-0.38
17:25:10:4171,-0.60,1.41,-9.45,-0.17,-0.01,-0.33
17:25:10:4371,-0.61,1.37,-9.45,-0.26,-0.12,-0.36
17:25:10:4571,-0.60,1.38,-9.44,-0.18,0.15,-0.37
17:25:10:4771,-0.60,1.39,-9.40,-0.28,-0.19,-0.29
17:25:10:4971,-0.60,1.41,-9.43,-0.20,-0.12,-0.35
17:25:10:5172,-0.61,1.40,-9.47,-0.15,0.11,-0.43
17:25:10:5373,-0.61,1.36,-9.45,-0.24,-0.25,-0.37
17:25:10:5573,-0.62,1.40,-9.43,-0.12,-0.07,-0.33
17:25:10:5772,-0.60,1.36,-9.42,-0.22,-0.04,-0.41
17:25:10:5972,-0.59,1.39,-9.46,-0.20,-0.08,-0.35
17:25:10:6172,-0.60,1.37,-9.43,-0.20,-0.07,-0.44
17:25:10:6372,-0.60,1.38,-9.44,-0.19,-0.03,-0.34
17:25:10:6572,-0.58,1.40,-9.43,-0.20,-0.16,-0.44
17:25:10:6772,-0.59,1.39,-9.43,-0.30,-0.26,-0.34
17:25:10:6972,-0.61,1.38,-9.47,-0.28,-0.18,-0.35
17:25:10:7172,-0.60,1.38,-9.44,-0.26,-0.17,-0.43
17:25:10:7373,-0.60,1.37,-9.43,-0.19,-0.04,-0.39
17:25:10:7572,-0.61,1.39,-9.40,-0.23,0.02,-0.42
17:25:10:7772,-0.61,1.39,-9.43,-0.18,0.00,-0.39
17:25:10:7973,-0.60,1.38,-9.44,-0.22,-0.25,-0.33
17:25:10:8172,-0.58,1.38,-9.45,-0.12,0.03,-0.31
17:25:10:8372,-0.61,1.40,-9.47,-0.19,-0.05,-0.44
17:25:10:8573,-0.60,1.39,-9.44,-0.19,-0.14,-0.33
17:25:10:8773,-0.59,1.40,-9.39,-0.23,-0.04,-0.34
17:25:10:8973,-0.57,1.38,-9.43,-0.21,-0.17,-0.35
17:25:10:9173,-0.59,1.41,-9.39,-0.27,-0.20,-0.32
17:25:10:9373,-0.60,1.40,-9.45,-0.15,-0.06,-0.38
17:25:10:9573,-0.59,1.37,-9.44,-0.11,-0.23,-0.34
17:25:10:9773,-0.61,1.38,-9.44,-0.26,-0.11,-0.34
17:25:10:9973,-0.61,1.40,-9.46,-0.17,-0.18,-0.43
17:25:11:0173,-0.59,1.36,-9.42,-0.33,-0.28,-0.32
17:25:11:0374,-0.60,1.38,-9.44,-0.12,-0.19,-0.29
17:25:11:0573,-0.61,1.39,-9.40,-0.29,-0.09,-0.38
17:25:11:0773,-0.60,1.40,-9.43,-0.05,0.00,-0.37
17:25:11:0973,-0.62,1.38,-9.48,-0.24,-0.17,-0.32
17:25:11:1173,-0.59,1.38,-9.45,-0.21,-0.08,-0.33
17:25:11:1373,-0.59,1.40,-9.47,-0.21,-0.09,-0.32
17:25:11:1573,-0.59,1.40,-9.38,-0.30,-0.14,-0.39
17:25:11:1773,-0.59,1.40,-9.40,-0.12,0.13,-0.41
17:25:11:1973,-0.61,1.38,-9.43,-0.17,-0.14,-0.31
17:25:11:2173,-0.59,1.37,-9.44,-0.12,-0.11,-0.35
17:25:11:2373,-0.60,1.42,-9.44,-0.20,-0.11,-0.38
17:25:11:2573,-0.61,1.41,-9.43,-0.22,-0.26,-0.34
17:25:11:2773,-0.60,1.38,-9.45,-0.05,0.08,-0.31
17:25:11:2973,-0.61,1.39,-9.41,-0.21,-0.15,-0.29
17:25:11:3173,-0.60,1.37,-9.43,-0.16,-0.20,-0.37
17:25:11:3373,-0.60,1.39,-9.39,-0.25,-0.04,-0.31
17:25:11:3573,-0.59,1.38,-9.49,-0.20,-0.12,-0.39
17:25:11:3773,-0.61,1.37,-9.43,-0.38,-0.21,-0.38
17:25:11:3973,-0.60,1.40,-9.45,-0.17,-0.17,-0.31
17:25:11:4173,-0.61,1.38,-9.47,-0.22,-0.06,-0.36
17:25:11:4373,-0.59,1.38,-9.46,-0.16,-0.09,-0.39
17:25:11:4573,-0.59,1.40,-9.45,-0.12,-0.03,-0.40
17:25:11:4773,-0.58,1.38,-9.39,-0.27,-0.19,-0.32
17:25:11:4973,-0.61,1.41,-9.44,-0.16,-0.05,-0.37
17:25:11:5174,-0.58,1.38,-9.37,-0.23,-0.12,-0.40
17:25:11:5375,-0.59,1.39,-9.41,-0.17,-0.11,-0.34
17:25:11:5575,-0.60,1.39,-9.45,-0.23,-0.19,-0.34
17:25:11:5774,-0.57,1.39,-9.41,-0.28,-0.15,-0.40
17:25:11:5974,-0.60,1.37,-9.50,-0.14,0.17,-0.39
17:25:11:6174,-0.60,1.41,-9.38,-0.27,-0.14,-0.43
17:25:11:6374,-0.61,1.41,-9.38,-0.15,0.08,-0.39
17:25:11:6574,-0.60,1.40,-9.44,-0.28,-0.26,-0.37
17:25:11:6774,-0.59,1.39,-9.39,-0.29,-0.14,-0.32
17:25:11:6974,-0.61,1.39,-9.51,-0.22,0.00,-0.34
17:25:11:7174,-0.60,1.37,-9.51,-0.17,-0.10,-0.34
17:25:11:7375,-0.60,1.38,-9.45,-0.15,-0.15,-0.29
17:25:11:7574,-0.61,1.40,-9.48,-0.17,-0.03,-0.38
17:25:11:7774,-0.58,1.37,-9.47,-0.23,-0.20,-0.31
17:25:11:7975,-0.62,1.39,-9.44,-0.14,-0.15,-0.38
17:25:11:8175,-0.60,1.39,-9.46,-0.29,-0.14,-0.37
17:25:11:8375,-0.60,1.36,-9.45,-0.08,0.10,-0.45
17:25:11:8575,-0.61,1.41,-9.45,-0.24,-0.16,-0.36
17:25:11:8775,-0.61,1.39,-9.40,-0.26,-0.08,-0.33
17:25:11:8975,-0.60,1.41,-9.41,-0.20,-0.20,-0.26
17:25:11:9175,-0.60,1.40,-9.46,-0.23,-0.13,-0.24
17:25:11:9375,-0.59,1.40,-9.40,-0.18,-0.01,-0.39
17:25:11:9575,-0.61,1.37,-9.50,-0.32,-0.20,-0.35
17:25:11:9775,-0.61,1.39,-9.41,-0.14,-0.19,-0.34
17:25:11:9975,-0.60,1.40,-9.43,-0.14,-0.09,-0.44
17:25:12:0175,-0.59,1.37,-9.42,-0.21,-0.22,-0.27
17:25:12:0376,-0.60,1.40,-9.43,-0.24,-0.12,-0.36
17:25:12:0575,-0.59,1.38,-9.37,-0.29,-0.32,-0.28
17:25:12:0775,-0.60,1.39,-9.38,-0.27,-0.11,-0.37
17:25:12:0975,-0.60,1.37,-9.44,-0.20,-0.08,-0.37
17:25:12:1175,-0.61,1.40,-9.38,-0.24,-0.20,-0.32
17:25:12:1375,-0.59,1.39,-9.53,-0.15,-0.11,-0.35
17:25:12:1575,-0.62,1.38,-9.47,-0.35,-0.19,-0.35
17:25:12:1775,-0.57,1.43,-9.46,-0.12,-0.07,-0.33
17:25:12:1975,-0.61,1.38,-9.48,-0.24,-0.25,-0.31
17:25:12:2175,-0.60,1.38,-9.42,-0.22,-0.14,-0.42
17:25:12:2375,-0.61,1.39,-9.44,-0.11,0.04,-0.36
17:25:12:2575,-0.61,1.38,-9.40,-0.24,-0.19,-0.36
17:25:12:2775,-0.60,1.41,-9.40,-0.14,-0.13,-0.36
17:25:12:2975,-0.59,1.39,-9.39,-0.17,-0.08,-0.29
17:25:12:3175,-0.59,1.38,-9.47,-0.21,-0.15,-0.33
17:25:12:3375,-0.60,1.37,-9.47,-0.29,-0.10,-0.33
17:25:12:3575,-0.58,1.39,-9.45,-0.18,-0.10,-0.32
17:25:12:3775,-0.60,1.40,-9.50,-0.18,-0.07,-0.38
17:25:12:3975,-0.57,1.39,-9.40,-0.30,-0.20,-0.36
17:25:12:4175,-0.57,1.37,-9.43,-0.23,-0.15,-0.31
17:25:12:4375,-0.58,1.39,-9.41,-0.21,-0.16,-0.39
17:25:12:4575,-0.59,1.39,-9.37,-0.28,-0.20,-0.34
17:25:12:4775,-0.59,1.39,-9.48,-0.16,-0.12,-0.33
17:25:12:4976,-0.61,1.39,-9.43,-0.20,-0.07,-0.36
17:25:12:5176,-0.59,1.39,-9.50,-0.16,-0.14,-0.36
17:25:12:5377,-0.60,1.40,-9.48,-0.25,-0.27,-0.28
17:25:12:5577,-0.59,1.37,-9.46,-0.29,-0.19,-0.35
17:25:12:5776,-0.61,1.43,-9.43,-0.21,-0.12,-0.25
17:25:12:5976,-0.58,1.39,-9.44,-0.30,-0.11,-0.32
17:25:12:6176,-0.60,1.40,-9.43,-0.18,-0.13,-0.36
17:25:12:6376,-0.60,1.41,-9.41,-0.17,0.00,-0.34
17:25:12:6576,-0.58,1.38,-9.40,-0.20,-0.18,-0.37
17:25:12:6776,-0.58,1.42,-9.42,-0.16,0.01,-0.39
17:25:12:6977,-0.60,1.37,-9.45,-0.32,-0.23,-0.27
17:25:12:7176,-0.60,1.40,-9.39,-0.40,-0.23,-0.35
17:25:12:7377,-0.61,1.35,-9.44,-0.17,-0.10,-0.37
17:25:12:7576,-0.61,1.40,-9.42,-0.25,-0.17,-0.35
17:25:12:7777,-0.60,1.37,-9.44,-0.20,-0.06,-0.31
17:25:12:7977,-0.61,1.40,-9.42,-0.34,-0.21,-0.33
17:25:12:8177,-0.60,1.39,-9.45,-0.12,-0.07,-0.31
17:25:12:8377,-0.59,1.37,-9.43,-0.14,-0.10,-0.37
17:25:12:8577,-0.56,1.38,-9.45,-0.19,-0.17,-0.31
17:25:12:8777,-0.61,1.37,-9.44,-0.20,-0.05,-0.38
17:25:12:8977,-0.61,1.37,-9.42,-0.15,0.02,-0.37
17:25:12:9177,-0.59,1.39,-9.50,-0.17,-0.07,-0.42
17:25:12:9377,-0.61,1.36,-9.41,-0.24,-0.29,-0.32
17:25:12:9577,-0.59,1.42,-9.46,-0.18,-0.04,-0.39
17:25:12:9777,-0.60,1.38,-9.42,-0.31,-0.26,-0.37
17:25:12:9977,-0.60,1.39,-9.44,-0.11,0.01,-0.37
17:25:13:0177,-0.60,1.38,-9.43,-0.21,-0.10,-0.37
17:25:13:0378,-0.58,1.37,-9.40,-0.17,-0.16,-0.34
17:25:13:0577,-0.61,1.39,-9.46,-0.13,-0.11,-0.41
17:25:13:0777,-0.61,1.39,-9.42,-0.32,-0.29,-0.33
17:25:13:0977,-0.59,1.38,-9.47,-0.12,0.13,-0.38
17:25:13:1177,-0.60,1.40,-9.44,-0.29,-0.28,-0.35
17:25:13:1377,-0.60,1.39,-9.41,-0.19,-0.07,-0.34
17:25:13:1577,-0.60,1.37,-9.40,-0.29,-0.02,-0.39
17:25:13:1777,-0.62,1.38,-9.39,-0.15,-0.20,-0.36
17:25:13:1977,-0.60,1.41,-9.42,-0.21,-0.11,-0.34
17:25:13:2177,-0.60,1.37,-9.52,-0.28,-0.19,-0.40
17:25:13:2377,-0.61,1.38,-9.48,-0.23,-0.12,-0.36
17:25:13:2577,-0.60,1.40,-9.47,-0.19,-0.17,-0.39
17:25:13:2777,-0.60,1.38,-9.46,-0.14,-0.06,-0.26
17:25:13:2977,-0.60,1.40,-9.41,-0.12,0.12,-0.40
17:25:13:3177,-0.58,1.39,-9.50,-0.20,-0.11,-0.38
17:25:13:3377,-0.60,1.37,-9.44,-0.19,-0.15,-0.41
17:25:13:3577,-0.59,1.39,-9.43,-0.19,-0.20,-0.32
17:25:13:3777,-0.60,1.38,-9.41,-0.19,-0.26,-0.28
17:25:13:3977,-0.61,1.36,-9.41,-0.30,-0.29,-0.37
17:25:13:4177,-0.59,1.40,-9.39,-0.26,-0.14,-0.35
17:25:13:4377,-0.59,1.40,-9.43,-0.06,-0.01,-0.35
17:25:13:4577,-0.61,1.39,-9.40,-0.33,-0.20,-0.34
17:25:13:4777,-0.60,1.41,-9.41,-0.20,-0.18,-0.25
17:25:13:4978,-0.57,1.38,-9.44,-0.21,-0.17,-0.31
17:25:13:5178,-0.57,1.40,-9.43,-0.17,-0.09,-0.36
17:25:13:5379,-0.59,1.41,-9.43,-0.11,-0.06,-0.35
17:25:13:5579,-0.60,1.38,-9.42,-0.23,-0.20,-0.39
17:25:13:5778,-0.58,1.38,-9.42,-0.21,-0.05,-0.34
17:25:13:5978,-0.58,1.41,-9.45,-0.28,-0.09,-0.37
17:25:13:6178,-0.60,1.38,-9.48,-0.23,-0.10,-0.34
17:25:13:6378,-0.59,1.38,-9.40,-0.26,-0.06,-0.36
17:25:13:6578,-0.61,1.39,-9.41,-0.22,-0.04,-0.32
17:25:13:6778,-0.61,1.39,-9.41,-0.35,-0.34,-0.31
17:25:13:6978,-0.61,1.41,-9.42,-0.22,-0.19,-0.38
17:25:13:7179,-0.59,1.38,-9.45,-0.22,-0.12,-0.33
17:25:13:7379,-0.60,1.38,-9.46,-0.19,-0.09,-0.36
17:25:13:7579,-0.60,1.42,-9.43,-0.18,0.02,-0.45
17:25:13:7779,-0.61,1.37,-9.42,-0.20,-0.26,-0.31
17:25:13:7979,-0.60,1.40,-9.44,-0.15,-0.17,-0.39
17:25:13:8179,-0.60,1.36,-9.46,-0.23,-0.14,-0.37
17:25:13:8379,-0.59,1.39,-9.42,-0.23,-0.16,-0.31
17:25:13:8579,-0.60,1.39,-9.49,-0.13,-0.12,-0.40
17:25:13:8779,-0.60,1.40,-9.41,-0.32,-0.21,-0.31
17:25:13:8979,-0.60,1.41,-9.45,-0.14,-0.08,-0.34
17:25:13:9179,-0.56,1.42,-9.44,-0.31,-0.30,-0.34
17:25:13:9379,-0.61,1.39,-9.44,-0.19,-0.11,-0.34
17:25:13:9579,-0.61,1.39,-9.43,-0.22,-0.09,-0.35
17:25:13:9779,-0.60,1.38,-9.45,-0.20,-0.11,-0.31
17:25:13:9979,-0.60,1.40,-9.40,-0.24,-0.02,-0.34
17:25:14:0179,-0.61,1.40,-9.37,-0.15,-0.01,-0.41
17:25:14:0380,-0.59,1.36,-9.45,-0.28,-0.20,-0.23
17:25:14:0579,-0.61,1.38,-9.46,-0.25,-0.23,-0.40
17:25:14:0779,-0.58,1.38,-9.44,-0.19,-0.11,-0.39
17:25:14:0979,-0.61,1.40,-9.46,-0.23,-0.17,-0.39
17:25:14:1179,-0.61,1.39,-9.42,-0.20,-0.05,-0.40
17:25:14:1379,-0.61,1.38,-9.43,-0.30,-0.36,-0.36
17:25:14:1579,-0.59,1.40,-9.46,-0.20,-0.08,-0.37
17:25:14:1779,-0.63,1.39,-9.39,-0.10,-0.14,-0.33
17:25:14:1979,-0.63,1.36,-9.45,-0.22,-0.15,-0.31
17:25:14:2179,-0.60,1.40,-9.45,-0.27,-0.04,-0.44
17:25:14:2379,-0.58,1.37,-9.39,-0.25,-0.12,-0.31
