Time,Ax,Ay,Az,Gx,Gy,Gz
17:12:35:2120,0.05,-9.62,0.20,-0.19,-0.14,-0.36
17:12:35:2320,0.02,-9.64,0.21,-0.22,-0.21,-0.26
17:12:35:2519,0.06,-9.63,0.22,-0.21,-0.14,-0.39
17:12:35:2719,0.08,-9.62,0.21,-0.17,-0.19,-0.33
17:12:35:2919,0.06,-9.63,0.21,-0.13,0.02,-0.43
17:12:35:3119,0.05,-9.62,0.21,-0.20,-0.04,-0.39
17:12:35:3319,0.05,-9.64,0.21,-0.20,-0.17,-0.27
17:12:35:3520,0.04,-9.62,0.20,-0.17,-0.19,-0.39
17:12:35:3720,0.05,-9.64,0.21,-0.25,-0.13,-0.37
17:12:35:3920,0.03,-9.61,0.21,-0.12,0.00,-0.45
17:12:35:4120,0.07,-9.63,0.22,-0.22,-0.22,-0.30
17:12:35:4320,0.04,-9.62,0.21,-0.15,-0.05,-0.39
17:12:35:4520,0.04,-9.61,0.20,-0.12,-0.10,-0.37
17:12:35:4720,0.05,-9.63,0.24,-0.20,-0.19,-0.39
17:12:35:4920,0.06,-9.61,0.22,-0.21,-0.17,-0.38
17:12:35:5120,0.06,-9.64,0.21,-0.24,-0.21,-0.34
17:12:35:5320,0.04,-9.63,0.22,-0.08,-0.03,-0.36
17:12:35:5520,0.04,-9.64,0.22,-0.18,-0.11,-0.39
17:12:35:5719,0.07,-9.63,0.19,-0.25,-0.26,-0.32
17:12:35:5919,0.06,-9.62,0.21,-0.16,-0.13,-0.30
17:12:35:6119,0.07,-9.63,0.20,-0.20,-0.17,-0.42
17:12:35:6319,0.04,-9.64,0.22,-0.16,-0.17,-0.31
17:12:35:6519,0.08,-9.63,0.22,-0.09,-0.19,-0.37
17:12:35:6719,0.04,-9.61,0.19,-0.14,-0.08,-0.37
17:12:35:6919,0.04,-9.66,0.23,-0.24,-0.18,-0.42
17:12:35:7119,0.04,-9.66,0.23,-0.25,-0.17,-0.31
17:12:35:7319,0.06,-9.63,0.19,-0.13,-0.05,-0.44
17:12:35:7519,0.04,-9.60,0.21,-0.33,-0.22,-0.31
17:12:35:7719,0.06,-9.62,0.23,-0.21,-0.17,-0.34
17:12:35:7919,0.04,-9.62,0.21,-0.20,-0.12,-0.29
17:12:35:8119,0.05,-9.65,0.19,-0.15,-0.01,-0.37
17:12:35:8319,0.06,-9.60,0.23,-0.16,-0.13,-0.36
17:12:35:8519,0.04,-9.65,0.20,-0.20,-0.11,-0.37
17:12:35:8719,0.05,-9.59,0.21,-0.21,-0.13,-0.34
17:12:35:8919,0.04,-9.62,0.22,-0.20,-0.21,-0.32
17:12:35:9119,0.06,-9.60,0.20,-0.16,-0.07,-0.38
17:12:35:9319,0.04,-9.64,0.22,-0.26,-0.09,-0.31
17:12:35:9519,0.03,-9.61,0.20,-0.09,-0.04,-0.41
17:12:35:9720,0.03,-9.63,0.20,-0.20,-0.13,-0.44
17:12:35:9920,0.05,-9.63,0.20,-0.14,-0.12,-0.36
17:12:36:0120,0.03,-9.65,0.19,-0.17,-0.14,-0.40
17:12:36:0319,0.03,-9.62,0.24,-0.26,-0.11,-0.29
17:12:36:0519,0.04,-9.62,0.20,-0.14,-0.20,-0.36
17:12:36:0719,0.04,-9.61,0.21,-0.24,-0.15,-0.39
17:12:36:0919,0.04,-9.61,0.23,-0.09,-0.04,-0.30
17:12:36:1120,0.06,-9.62,0.21,-0.17,-0.06,-0.31
17:12:36:1320,0.05,-9.62,0.19,-0.15,-0.14,-0.36
17:12:36:1520,0.05,-9.61,0.21,-0.25,-0.08,-0.42
17:12:36:1720,0.08,-9.63,0.21,-0.17,-0.18,-0.31
17:12:36:1920,0.03,-9.64,0.22,-0.17,-0.14,-0.37
17:12:36:2120,0.06,-9.65,0.23,-0.32,-0.09,-0.34
17:12:36:2320,0.06,-9.61,0.19,-0.17,-0.19,-0.38
17:12:36:2520,0.05,-9.62,0.20,-0.25,-0.14,-0.35
17:12:36:2720,0.07,-9.62,0.21,-0.24,-0.13,-0.39
17:12:36:2920,0.06,-9.63,0.19,-0.23,-0.28,-0.32
17:12:36:3120,0.04,-9.63,0.20,-0.16,-0.07,-0.35
17:12:36:3320,0.04,-9.64,0.23,-0.20,-0.03,-0.35
17:12:36:3520,0.06,-9.65,0.19,-0.24,-0.26,-0.40
17:12:36:3720,0.05,-9.65,0.19,-0.20,-0.24,-0.35
17:12:36:3920,0.07,-9.65,0.19,-0.20,-0.19,-0.33
17:12:36:4120,0.04,-9.61,0.22,-0.19,-0.05,-0.39
17:12:36:4320,0.05,-9.63,0.23,-0.15,-0.08,-0.39
17:12:36:4520,0.03,-9.62,0.21,-0.18,-0.22,-0.30
17:12:36:4721,0.04,-9.63,0.21,-0.14,-0.10,-0.44
17:12:36:4920,0.04,-9.66,0.21,-0.29,-0.25,-0.27
17:12:36:5120,0.05,-9.62,0.22,-0.18,-0.06,-0.40
17:12:36:5320,0.07,-9.62,0.20,-0.08,-0.03,-0.34
17:12:36:5520,0.06,-9.60,0.20,-0.15,-0.19,-0.45
17:12:36:5721,0.05,-9.64,0.22,-0.19,-0.06,-0.39
17:12:36:5921,0.04,-9.62,0.19,-0.08,-0.06,-0.34
17:12:36:6121,0.04,-9.62,0.22,-0.16,-0.06,-0.34
17:12:36:6321,0.04,-9.60,0.22,-0.18,-0.08,-0.36
17:12:36:6521,0.05,-9.62,0.22,-0.12,-0.14,-0.29
17:12:36:6721,0.02,-9.62,0.19,-0.19,-0.18,-0.37
17:12:36:6921,0.05,-9.60,0.20,-0.27,-0.13,-0.37
17:12:36:7121,0.06,-9.63,0.19,-0.25,-0.15,-0.35
17:12:36:7322,0.05,-9.62,0.21,-0.30,-0.22,-0.34
17:12:36:7521,0.06,-9.62,0.19,-0.13,-0.10,-0.36
17:12:36:7722,0.06,-9.62,0.24,-0.16,0.04,-0.40
17:12:36:7921,0.04,-9.60,0.21,-0.18,-0.08,-0.34
17:12:36:8122,0.05,-9.64,0.21,-0.22,-0.06,-0.38
17:12:36:8322,0.05,-9.61,0.21,-0.16,-0.08,-0.35
17:12:36:8521,0.05,-9.66,0.19,-0.20,-0.19,-0.32
17:12:36:8722,0.06,-9.63,0.20,-0.19,-0.12,-0.37
17:12:36:8922,0.04,-9.61,0.20,-0.19,-0.14,-0.40
17:12:36:9122,0.05,-9.63,0.21,-0.17,-0.17,-0.39
17:12:36:9322,0.04,-9.63,0.21,-0.26,-0.19,-0.35
17:12:36:9522,0.04,-9.60,0.19,-0.20,-0.22,-0.35
17:12:36:9723,0.04,-9.63,0.21,-0.08,-0.18,-0.32
17:12:36:9922,0.04,-9.61,0.20,-0.19,-0.13,-0.40
17:12:37:0122,0.06,-9.64,0.20,-0.23,-0.19,-0.44
17:12:37:0322,0.05,-9.61,0.23,-0.20,-0.19,-0.35
17:12:37:0522,0.06,-9.62,0.19,-0.20,-0.20,-0.38
17:12:37:0722,0.04,-9.61,0.21,-0.09,0.03,-0.29
17:12:37:0922,0.06,-9.62,0.21,-0.16,-0.06,-0.33
17:12:37:1122,0.04,-9.62,0.17,-0.17,-0.08,-0.38
17:12:37:1322,0.06,-9.63,0.22,-0.18,-0.23,-0.31
17:12:37:1522,0.03,-9.60,0.20,-0.24,-0.18,-0.31
17:12:37:1722,0.05,-9.64,0.22,-0.16,-0.11,-0.42
17:12:37:1922,0.06,-9.62,0.22,-0.12,-0.01,-0.45
17:12:37:2122,0.04,-9.62,0.19,-0.13,-0.20,-0.27
17:12:37:2322,0.06,-9.63,0.21,-0.15,-0.06,-0.40
17:12:37:2522,0.07,-9.63,0.21,-0.21,-0.06,-0.39
17:12:37:2722,0.04,-9.63,0.22,-0.22,-0.16,-0.37
17:12:37:2922,0.06,-9.62,0.23,-0.11,-0.20,-0.37
17:12:37:3122,0.04,-9.62,0.21,-0.23,-0.16,-0.43
17:12:37:3322,0.04,-9.63,0.22,-0.24,-0.22,-0.30
17:12:37:3522,0.04,-9.61,0.20,-0.23,-0.08,-0.26
17:12:37:3722,0.04,-9.64,0.19,-0.24,-0.02,-0.49
17:12:37:3922,0.04,-9.61,0.21,-0.28,-0.26,-0.20
17:12:37:4122,0.08,-9.63,0.20,-0.21,-0.21,-0.29
17:12:37:4322,0.04,-9.61,0.20,-0.06,-0.11,-0.28
17:12:37:4522,0.05,-9.63,0.21,-0.25,-0.02,-0.38
17:12:37:4723,0.07,-9.59,0.20,-0.28,-0.18,-0.36
17:12:37:4922,0.06,-9.63,0.21,-0.20,-0.08,-0.36
17:12:37:5122,0.06,-9.63,0.21,-0.21,-0.18,-0.36
17:12:37:5322,0.03,-9.63,0.20,-0.18,-0.01,-0.39
17:12:37:5522,0.05,-9.62,0.19,-0.17,-0.04,-0.38
17:12:37:5723,0.05,-9.62,0.20,-0.23,-0.09,-0.35
17:12:37:5923,0.04,-9.65,0.23,-0.18,-0.04,-0.40
17:12:37:6123,0.03,-9.62,0.19,-0.21,-0.12,-0.38
17:12:37:6323,0.05,-9.63,0.24,-0.20,-0.12,-0.39
17:12:37:6523,0.05,-9.62,0.19,-0.18,-0.10,-0.34
17:12:37:6723,0.04,-9.63,0.25,-0.15,-0.09,-0.33
17:12:37:6923,0.05,-9.62,0.19,-0.24,-0.16,-0.37
17:12:37:7123,0.05,-9.63,0.22,-0.15,-0.03,-0.34
17:12:37:7324,0.05,-9.61,0.22,-0.09,-0.01,-0.33
17:12:37:7523,0.06,-9.66,0.21,-0.21,-0.30,-0.39
17:12:37:7723,0.03,-9.61,0.22,-0.17,-0.11,-0.39
17:12:37:7923,0.04,-9.62,0.21,-0.34,-0.15,-0.28
17:12:37:8123,0.04,-9.64,0.19,-0.15,-0.01,-0.45
17:12:37:8323,0.05,-9.62,0.21,-0.27,-0.13,-0.31
17:12:37:8523,0.04,-9.62,0.21,-0.11,-0.12,-0.40
17:12:37:8723,0.06,-9.60,0.22,-0.20,-0.13,-0.32
17:12:37:8923,0.04,-9.62,0.22,-0.23,-0.16,-0.35
17:12:37:9123,0.05,-9.64,0.24,-0.15,-0.21,-0.28
17:12:37:9323,0.04,-9.61,0.23,-0.14,-0.09,-0.30
17:12:37:9523,0.03,-9.64,0.21,-0.20,-0.07,-0.32
17:12:37:9724,0.06,-9.62,0.19,-0.25,-0.03,-0.39
17:12:37:9924,0.06,-9.64,0.23,-0.20,-0.08,-0.39
17:12:38:0124,0.03,-9.61,0.21,-0.09,-0.02,-0.44
17:12:38:0324,0.05,-9.62,0.23,-0.18,-0.11,-0.40
17:12:38:0524,0.03,-9.63,0.19,-0.24,-0.22,-0.33
17:12:38:0724,0.05,-9.62,0.20,-0.14,-0.15,-0.26
17:12:38:0924,0.06,-9.63,0.19,-0.14,-0.11,-0.42
17:12:38:1124,0.04,-9.62,0.19,-0.25,-0.01,-0.37
17:12:38:1324,0.05,-9.62,0.22,-0.14,-0.12,-0.33
17:12:38:1524,0.05,-9.65,0.22,-0.16,-0.27,-0.35
17:12:38:1724,0.05,-9.63,0.22,-0.16,0.04,-0.39
17:12:38:1924,0.07,-9.61,0.19,-0.20,-0.04,-0.37
17:12:38:2124,0.06,-9.63,0.19,-0.29,-0.12,-0.30
17:12:38:2324,0.03,-9.63,0.27,-0.24,-0.29,-0.34
17:12:38:2524,0.06,-9.65,0.20,-0.10,-0.05,-0.40
17:12:38:2724,0.06,-9.62,0.20,-0.15,-0.06,-0.37
17:12:38:2924,0.05,-9.60,0.21,-0.19,-0.14,-0.40
17:12:38:3124,0.06,-9.65,0.22,-0.22,-0.01,-0.42
17:12:38:3324,0.03,-9.63,0.21,-0.27,-0.01,-0.32
17:12:38:3524,0.06,-9.64,0.20,-0.21,-0.15,-0.35
17:12:38:3724,0.05,-9.61,0.21,-0.16,-0.08,-0.40
17:12:38:3924,0.06,-9.64,0.23,-0.24,-0.19,-0.31
17:12:38:4124,0.04,-9.62,0.21,-0.13,-0.20,-0.35
17:12:38:4324,0.04,-9.65,0.24,-0.28,-0.24,-0.31
17:12:38:4524,0.05,-9.62,0.20,-0.16,-0.12,-0.40
17:12:38:4725,0.05,-9.63,0.21,-0.20,-0.15,-0.29
17:12:38:4924,0.05,-9.61,0.20,-0.12,-0.23,-0.39
17:12:38:5124,0.05,-9.60,0.21,-0.13,-0.07,-0.43
17:12:38:5324,0.06,-9.65,0.20,-0.21,-0.11,-0.37
17:12:38:5524,0.05,-9.62,0.19,-0.26,-0.22,-0.40
17:12:38:5725,0.06,-9.61,0.20,-0.25,-0.19,-0.38
17:12:38:5925,0.06,-9.64,0.20,-0.28,-0.20,-0.33
17:12:38:6125,0.04,-9.62,0.22,-0.17,-0.14,-0.37
17:12:38:6325,0.03,-9.63,0.19,-0.22,-0.07,-0.34
17:12:38:6525,0.06,-9.63,0.21,-0.20,0.00,-0.39
17:12:38:6725,0.06,-9.64,0.20,-0.21,0.00,-0.40
17:12:38:6925,0.04,-9.62,0.21,-0.24,-0.07,-0.36
17:12:38:7125,0.06,-9.62,0.20,-0.30,-0.23,-0.41
17:12:38:7325,0.07,-9.64,0.22,-0.14,-0.05,-0.26
17:12:38:7525,0.05,-9.63,0.19,-0.24,-0.28,-0.38
17:12:38:7725,0.05,-9.62,0.21,-0.18,-0.11,-0.31
17:12:38:7925,0.05,-9.61,0.20,-0.25,-0.31,-0.32
17:12:38:8125,0.05,-9.61,0.19,-0.22,-0.19,-0.40
17:12:38:8325,0.04,-9.63,0.19,-0.25,-0.19,-0.37
17:12:38:8525,0.06,-9.64,0.20,-0.20,-0.21,-0.40
17:12:38:8725,0.05,-9.64,0.22,-0.20,-0.08,-0.38
17:12:38:8925,0.05,-9.63,0.21,-0.22,-0.08,-0.34
17:12:38:9125,0.06,-9.62,0.22,-0.11,-0.20,-0.38
17:12:38:9325,0.05,-9.64,0.22,-0.21,-0.20,-0.36
17:12:38:9525,0.06,-9.63,0.19,-0.15,-0.20,-0.42
17:12:38:9726,0.04,-9.60,0.22,-0.14,-0.06,-0.40
17:12:38:9926,0.05,-9.63,0.20,-0.19,-0.03,-0.50
17:12:39:0125,0.05,-9.62,0.20,-0.13,0.06,-0.43
17:12:39:0326,0.05,-9.61,0.22,-0.24,-0.17,-0.34
17:12:39:0525,0.06,-9.64,0.21,-0.18,-0.20,-0.37
17:12:39:0725,0.04,-9.63,0.20,-0.26,-0.09,-0.41
17:12:39:0925,0.04,-9.63,0.21,-0.20,-0.13,-0.42
17:12:39:1125,0.06,-9.62,0.19,-0.16,-0.21,-0.45
17:12:39:1325,0.05,-9.64,0.22,-0.25,-0.23,-0.30
17:12:39:1525,0.06,-9.62,0.22,-0.20,-0.10,-0.42
17:12:39:1726,0.05,-9.62,0.21,-0.20,-0.24,-0.32
17:12:39:1925,0.06,-9.61,0.20,-0.21,-0.20,-0.34
17:12:39:2126,0.05,-9.62,0.23,-0.20,-0.22,-0.37
17:12:39:2326,0.03,-9.62,0.21,-0.26,-0.11,-0.37
17:12:39:2526,0.06,-9.60,0.22,-0.17,-0.19,-0.36
17:12:39:2726,0.05,-9.64,0.22,-0.20,-0.27,-0.42
17:12:39:2926,0.04,-9.62,0.19,-0.09,-0.02,-0.37
17:12:39:3126,0.05,-9.61,0.20,-0.23,-0.07,-0.36
17:12:39:3326,0.04,-9.64,0.21,-0.20,-0.02,-0.41
17:12:39:3526,0.06,-9.60,0.19,-0.20,-0.08,-0.39
17:12:39:3726,0.06,-9.61,0.19,-0.23,-0.21,-0.42
17:12:39:3926,0.06,-9.64,0.23,-0.28,-0.16,-0.31
17:12:39:4126,0.04,-9.62,0.22,-0.21,-0.15,-0.34
17:12:39:4326,0.08,-9.62,0.21,-0.18,-0.13,-0.36
17:12:39:4526,0.06,-9.63,0.20,-0.24,-0.19,-0.35
17:12:39:4727,0.05,-9.64,0.21,-0.10,-0.10,-0.31
17:12:39:4926,0.07,-9.59,0.23,-0.25,-0.23,-0.34
17:12:39:5126,0.04,-9.62,0.23,-0.23,-0.13,-0.32
17:12:39:5326,0.03,-9.66,0.24,-0.24,-0.11,-0.39
17:12:39:5526,0.06,-9.63,0.20,-0.20,-0.01,-0.42
17:12:39:5725,0.05,-9.63,0.20,-0.20,-0.14,-0.40
17:12:39:5925,0.05,-9.63,0.22,-0.20,-0.21,-0.36
17:12:39:6125,0.04,-9.64,0.20,-0.08,-0.20,-0.36
17:12:39:6325,0.04,-9.60,0.19,-0.16,-0.20,-0.37
17:12:39:6525,0.03,-9.63,0.22,-0.21,-0.10,-0.41
17:12:39:6725,0.05,-9.60,0.22,-0.16,-0.22,-0.36
17:12:39:6925,0.02,-9.65,0.19,-0.25,-0.24,-0.40
17:12:39:7125,0.07,-9.63,0.24,-0.10,0.05,-0.42
17:12:39:7326,0.05,-9.62,0.19,-0.31,-0.20,-0.30
17:12:39:7525,0.05,-9.62,0.21,-0.17,0.00,-0.44
17:12:39:7725,0.03,-9.64,0.20,-0.22,-0.14,-0.39
17:12:39:7925,0.05,-9.64,0.20,-0.19,0.01,-0.40
17:12:39:8126,0.04,-9.61,0.20,-0.26,-0.20,-0.34
17:12:39:8325,0.03,-9.60,0.22,-0.20,-0.15,-0.32
17:12:39:8525,0.06,-9.64,0.20,-0.23,-0.22,-0.32
17:12:39:8725,0.05,-9.63,0.22,-0.14,-0.15,-0.32
17:12:39:8925,0.05,-9.65,0.21,-0.21,-0.22,-0.34
17:12:39:9125,0.05,-9.60,0.20,-0.20,-0.15,-0.32
17:12:39:9325,0.05,-9.62,0.20,-0.20,-0.09,-0.34
17:12:39:9525,0.06,-9.62,0.21,-0.17,-0.11,-0.29
17:12:39:9726,0.03,-9.62,0.23,-0.16,-0.11,-0.35
17:12:39:9925,0.05,-9.63,0.25,-0.14,-0.05,-0.29
17:12:40:0126,0.04,-9.61,0.21,-0.19,0.00,-0.40
17:12:40:0326,0.05,-9.62,0.22,-0.23,-0.26,-0.30
17:12:40:0526,0.05,-9.63,0.21,-0.32,-0.22,-0.32
17:12:40:0726,0.05,-9.63,0.21,-0.21,-0.29,-0.29
17:12:40:0926,0.05,-9.63,0.22,-0.19,-0.19,-0.41
17:12:40:1126,0.05,-9.62,0.22,-0.08,-0.16,-0.32
17:12:40:1326,0.06,-9.65,0.22,-0.23,-0.11,-0.32
17:12:40:1526,0.03,-9.62,0.22,-0.23,-0.17,-0.38
17:12:40:1726,0.04,-9.64,0.24,-0.06,-0.18,-0.30
17:12:40:1926,0.06,-9.62,0.23,-0.19,-0.06,-0.32
17:12:40:2126,0.04,-9.63,0.20,-0.24,-0.11,-0.34
17:12:40:2326,0.06,-9.61,0.19,-0.20,-0.07,-0.34
17:12:40:2526,0.04,-9.65,0.20,-0.23,-0.17,-0.34
17:12:40:2726,0.02,-9.63,0.21,-0.15,-0.14,-0.35
17:12:40:2926,0.06,-9.61,0.21,-0.17,-0.13,-0.32
17:12:40:3126,0.06,-9.62,0.21,-0.13,-0.12,-0.40
17:12:40:3326,0.04,-9.63,0.19,-0.20,-0.17,-0.29
17:12:40:3526,0.05,-9.62,0.20,-0.20,-0.25,-0.34
17:12:40:3726,0.03,-9.61,0.19,-0.12,-0.13,-0.35
17:12:40:3926,0.06,-9.63,0.20,-0.14,-0.09,-0.35
17:12:40:4126,0.03,-9.64,0.20,-0.16,-0.05,-0.40
17:12:40:4326,0.05,-9.62,0.22,-0.22,-0.20,-0.34
17:12:40:4526,0.03,-9.62,0.20,-0.20,-0.25,-0.29
17:12:40:4727,0.04,-9.61,0.21,-0.18,-0.25,-0.41
17:12:40:4926,0.05,-9.61,0.22,-0.19,-0.17,-0.37
17:12:40:5126,0.04,-9.62,0.22,-0.01,-0.14,-0.43
17:12:40:5326,0.04,-9.61,0.21,-0.19,-0.09,-0.33
17:12:40:5526,0.05,-9.63,0.22,-0.26,-0.17,-0.36
17:12:40:5727,0.06,-9.61,0.22,-0.16,-0.11,-0.36
17:12:40:5927,0.06,-9.62,0.21,-0.17,-0.11,-0.42
17:12:40:6127,0.03,-9.61,0.21,-0.15,-0.14,-0.37
17:12:40:6327,0.05,-9.62,0.20,-0.23,-0.35,-0.36
17:12:40:6527,0.05,-9.62,0.21,-0.13,0.03,-0.45
17:12:40:6727,0.04,-9.62,0.22,-0.07,0.11,-0.38
17:12:40:6927,0.03,-9.62,0.21,-0.31,-0.11,-0.29
17:12:40:7127,0.05,-9.63,0.23,-0.29,-0.11,-0.28
17:12:40:7327,0.07,-9.65,0.22,-0.25,-0.20,-0.39
17:12:40:7527,0.05,-9.62,0.21,-0.13,-0.14,-0.38
17:12:40:7727,0.04,-9.62,0.21,-0.13,-0.05,-0.36
17:12:40:7927,0.05,-9.63,0.22,-0.23,-0.21,-0.26
17:12:40:8127,0.05,-9.61,0.21,-0.20,-0.26,-0.31
17:12:40:8327,0.05,-9.61,0.19,-0.14,-0.14,-0.32
17:12:40:8527,0.04,-9.63,0.21,-0.23,-0.19,-0.32
17:12:40:8727,0.05,-9.62,0.20,-0.20,-0.27,-0.30
17:12:40:8927,0.07,-9.63,0.21,-0.22,-0.06,-0.35
17:12:40:9127,0.05,-9.61,0.21,-0.19,-0.15,-0.35
17:12:40:9327,0.06,-9.61,0.22,-0.24,-0.23,-0.36
17:12:40:9527,0.06,-9.63,0.22,-0.14,-0.10,-0.40
17:12:40:9728,0.04,-9.62,0.19,-0.23,-0.21,-0.32
17:12:40:9928,0.05,-9.62,0.23,-0.20,-0.24,-0.39
17:12:41:0127,0.06,-9.63,0.19,-0.26,-0.13,-0.41
17:12:41:0327,0.06,-9.63,0.19,-0.14,0.00,-0.47
17:12:41:0527,0.05,-9.63,0.24,-0.11,-0.11,-0.35
17:12:41:0727,0.06,-9.65,0.20,-0.23,-0.11,-0.36
17:12:41:0927,0.05,-9.64,0.25,-0.21,-0.09,-0.36
17:12:41:1127,0.04,-9.65,0.21,-0.26,-0.08,-0.32
17:12:41:1327,0.05,-9.63,0.24,-0.22,-0.20,-0.38
17:12:41:1527,0.04,-9.62,0.22,-0.19,-0.07,-0.37
17:12:41:1728,0.04,-9.65,0.22,-0.11,0.00,-0.39
17:12:41:1927,0.05,-9.64,0.23,-0.14,-0.11,-0.39
17:12:41:2128,0.05,-9.60,0.19,-0.21,-0.10,-0.45
17:12:41:2328,0.05,-9.63,0.21,-0.16,-0.07,-0.41
17:12:41:2528,0.04,-9.65,0.20,-0.20,-0.19,-0.27
17:12:41:2728,0.05,-9.62,0.20,-0.26,-0.24,-0.39
17:12:41:2928,0.05,-9.63,0.21,-0.26,-0.26,-0.34
17:12:41:3128,0.06,-9.64,0.21,-0.14,-0.08,-0.40
17:12:41:3328,0.05,-9.65,0.21,-0.13,0.00,-0.44
17:12:41:3528,0.04,-9.63,0.22,-0.16,-0.04,-0.34
17:12:41:3728,0.07,-9.58,0.19,-0.23,-0.06,-0.32
17:12:41:3928,0.05,-9.63,0.26,-0.16,-0.19,-0.28
17:12:41:4128,0.05,-9.63,0.21,-0.12,-0.08,-0.41
17:12:41:4328,0.04,-9.63,0.20,-0.20,-0.13,-0.32
17:12:41:4528,0.04,-9.61,0.22,-0.16,-0.19,-0.39
17:12:41:4729,0.06,-9.62,0.19,-0.20,-0.04,-0.35
17:12:41:4928,0.04,-9.62,0.19,-0.19,-0.19,-0.31
17:12:41:5128,0.03,-9.63,0.19,-0.23,-0.16,-0.34
17:12:41:5328,0.05,-9.63,0.22,-0.16,-0.19,-0.37
17:12:41:5528,0.06,-9.63,0.21,-0.18,-0.06,-0.39
17:12:41:5728,0.07,-9.61,0.20,-0.16,-0.17,-0.33
17:12:41:5928,0.04,-9.60,0.22,-0.34,-0.15,-0.30
17:12:41:6128,0.05,-9.61,0.20,-0.22,-0.08,-0.38
17:12:41:6328,0.07,-9.65,0.24,-0.15,-0.22,-0.30
17:12:41:6528,0.03,-9.64,0.21,-0.20,-0.11,-0.31
17:12:41:6728,0.05,-9.64,0.21,-0.20,-0.23,-0.42
17:12:41:6928,0.09,-9.62,0.21,-0.22,0.13,-0.54
17:12:41:7128,0.06,-9.62,0.23,-0.24,-0.26,-0.34
17:12:41:7329,0.05,-9.64,0.21,-0.14,-0.19,-0.38
17:12:41:7528,0.04,-9.60,0.19,-0.19,0.01,-0.42
17:12:41:7729,0.04,-9.61,0.22,-0.21,-0.17,-0.36
17:12:41:7928,0.07,-9.65,0.22,-0.19,-0.12,-0.41
17:12:41:8129,0.05,-9.63,0.19,-0.12,-0.16,-0.41
17:12:41:8329,0.03,-9.63,0.20,-0.24,-0.04,-0.42
17:12:41:8529,0.06,-9.60,0.19,-0.13,-0.07,-0.43
17:12:41:8729,0.06,-9.64,0.21,-0.19,-0.10,-0.39
17:12:41:8929,0.05,-9.60,0.22,-0.15,-0.18,-0.37
17:12:41:9129,0.05,-9.62,0.21,-0.17,-0.16,-0.29
17:12:41:9329,0.04,-9.61,0.22,-0.17,-0.11,-0.31
17:12:41:9529,0.08,-9.63,0.21,-0.23,-0.17,-0.32
17:12:41:9730,0.05,-9.63,0.19,-0.15,-0.16,-0.42
17:12:41:9929,0.04,-9.63,0.19,-0.11,-0.12,-0.37
17:12:42:0129,0.04,-9.62,0.19,-0.10,0.02,-0.40
17:12:42:0329,0.05,-9.62,0.20,-0.17,-0.11,-0.35
17:12:42:0529,0.04,-9.61,0.20,-0.23,-0.09,-0.38
17:12:42:0729,0.07,-9.63,0.22,-0.16,-0.14,-0.31
17:12:42:0929,0.05,-9.62,0.21,-0.29,-0.11,-0.43
17:12:42:1129,0.05,-9.58,0.20,-0.20,-0.06,-0.32
17:12:42:1329,0.04,-9.63,0.20,-0.21,-0.19,-0.40
17:12:42:1529,0.05,-9.63,0.19,-0.16,-0.16,-0.34
17:12:42:1729,0.05,-9.62,0.22,-0.26,-0.31,-0.32
17:12:42:1929,0.04,-9.60,0.24,-0.20,0.00,-0.33
17:12:42:2129,0.04,-9.61,0.22,-0.18,-0.01,-0.36
17:12:42:2329,0.04,-9.63,0.22,-0.19,-0.20,-0.30
17:12:42:2529,0.05,-9.63,0.21,-0.12,-0.17,-0.32
17:12:42:2729,0.06,-9.63,0.21,-0.14,-0.18,-0.37
17:12:42:2929,0.04,-9.63,0.19,-0.11,-0.06,-0.34
17:12:42:3129,0.02,-9.63,0.23,-0.16,0.02,-0.44
17:12:42:3329,0.05,-9.65,0.22,-0.23,-0.13,-0.31
17:12:42:3529,0.06,-9.63,0.19,-0.11,-0.01,-0.36
17:12:42:3729,0.04,-9.63,0.21,-0.31,-0.19,-0.36
17:12:42:3929,0.05,-9.65,0.24,-0.16,-0.04,-0.42
17:12:42:4130,0.06,-9.61,0.24,-0.01,-0.09,-0.35
17:12:42:4329,0.05,-9.63,0.20,-0.23,-0.10,-0.37
17:12:42:4529,0.04,-9.61,0.21,-0.23,-0.09,-0.35
17:12:42:4730,0.07,-9.64,0.21,-0.22,-0.11,-0.31
17:12:42:4929,0.07,-9.60,0.22,-0.23,-0.18,-0.36
17:12:42:5129,0.04,-9.62,0.21,-0.13,-0.04,-0.42
17:12:42:5329,0.04,-9.64,0.22,-0.20,-0.17,-0.32
17:12:42:5530,0.03,-9.62,0.23,-0.20,-0.16,-0.42
17:12:42:5729,0.05,-9.63,0.23,-0.26,-0.25,-0.37
17:12:42:5929,0.04,-9.63,0.19,-0.17,-0.15,-0.36
17:12:42:6130,0.05,-9.59,0.23,-0.18,-0.17,-0.36
17:12:42:6329,0.05,-9.64,0.19,-0.26,-0.11,-0.29
17:12:42:6529,0.05,-9.61,0.19,-0.11,-0.11,-0.43
17:12:42:6729,0.02,-9.62,0.19,-0.09,0.01,-0.39
17:12:42:6929,0.07,-9.63,0.23,-0.16,-0.06,-0.31
17:12:42:7129,0.04,-9.62,0.19,-0.24,-0.06,-0.44
17:12:42:7330,0.06,-9.63,0.21,-0.19,-0.18,-0.32
17:12:42:7530,0.03,-9.62,0.21,-0.20,0.00,-0.40
