Time,Ax,Ay,Az,Gx,Gy,Gz
11:09:41:2878,9.80,0.42,1.03,-0.33,-0.32,-0.30
11:09:41:3078,9.81,0.43,1.01,-0.16,0.00,-0.31
11:09:41:3279,9.81,0.43,1.03,-0.21,-0.17,-0.37
11:09:41:3479,9.82,0.44,1.05,-0.21,-0.23,-0.32
11:09:41:3679,9.82,0.42,1.03,-0.20,-0.17,-0.29
11:09:41:3879,9.83,0.44,1.06,-0.23,-0.12,-0.40
11:09:41:4079,9.81,0.40,1.05,-0.30,-0.28,-0.29
11:09:41:4279,9.80,0.42,1.04,-0.28,-0.19,-0.32
11:09:41:4479,9.81,0.43,1.02,-0.24,-0.19,-0.30
11:09:41:4679,9.83,0.41,1.02,-0.22,-0.20,-0.32
11:09:41:4879,9.82,0.41,1.01,-0.20,-0.04,-0.37
11:09:41:5079,9.82,0.41,1.03,-0.24,-0.07,-0.35
11:09:41:5279,9.80,0.44,1.04,-0.26,-0.08,-0.31
11:09:41:5479,9.80,0.40,1.05,-0.16,-0.11,-0.32
11:09:41:5679,9.83,0.44,1.02,-0.22,-0.19,-0.32
11:09:41:5879,9.81,0.43,1.06,-0.30,-0.19,-0.35
11:09:41:6079,9.81,0.44,1.04,-0.31,-0.23,-0.36
11:09:41:6279,9.85,0.42,1.02,-0.22,-0.27,-0.29
11:09:41:6479,9.80,0.45,1.05,-0.20,-0.20,-0.33
11:09:41:6680,9.82,0.41,1.02,-0.25,-0.20,-0.42
11:09:41:6879,9.81,0.44,1.04,-0.20,-0.19,-0.30
11:09:41:7079,9.83,0.43,1.02,-0.27,-0.16,-0.36
11:09:41:7279,9.82,0.41,1.05,-0.23,-0.05,-0.45
11:09:41:7479,9.83,0.42,1.04,-0.24,-0.02,-0.36
11:09:41:7680,9.82,0.44,1.04,-0.16,-0.19,-0.39
11:09:41:7879,9.81,0.42,1.01,-0.16,-0.11,-0.34
11:09:41:8080,9.82,0.43,1.03,-0.21,-0.11,-0.34
11:09:41:8279,9.83,0.41,1.03,-0.25,-0.05,-0.34
11:09:41:8479,9.81,0.43,1.06,-0.11,-0.07,-0.34
11:09:41:8679,9.82,0.43,1.04,-0.20,-0.15,-0.39
11:09:41:8880,9.81,0.43,1.02,-0.22,-0.18,-0.28
11:09:41:9080,9.82,0.42,1.05,-0.20,-0.16,-0.40
11:09:41:9280,9.80,0.42,1.03,-0.19,-0.16,-0.38
11:09:41:9480,9.81,0.41,1.02,-0.28,-0.18,-0.30
11:09:41:9680,9.83,0.42,1.03,-0.23,-0.03,-0.38
11:09:41:9880,9.83,0.41,1.04,-0.28,-0.18,-0.24
11:09:42:0080,9.81,0.44,1.03,-0.20,-0.24,-0.36
11:09:42:0280,9.82,0.41,1.02,-0.17,-0.12,-0.36
11:09:42:0480,9.82,0.43,1.04,-0.17,-0.23,-0.25
11:09:42:0680,9.80,0.42,1.06,-0.26,-0.16,-0.32
11:09:42:0880,9.83,0.42,1.03,-0.22,-0.14,-0.34
11:09:42:1080,9.80,0.41,1.05,-0.23,-0.26,-0.33
11:09:42:1280,9.82,0.43,1.03,-0.23,-0.12,-0.41
11:09:42:1480,9.80,0.41,1.05,-0.21,-0.14,-0.32
11:09:42:1681,9.80,0.42,1.04,-0.20,-0.04,-0.42
11:09:42:1880,9.82,0.42,1.03,-0.24,-0.16,-0.37
11:09:42:2080,9.81,0.42,1.01,-0.16,-0.01,-0.42
11:09:42:2280,9.82,0.40,1.05,-0.15,-0.05,-0.37
11:09:42:2480,9.82,0.41,1.05,-0.31,-0.28,-0.26
11:09:42:2680,9.82,0.42,1.04,-0.26,-0.24,-0.36
11:09:42:2880,9.82,0.41,1.04,-0.23,-0.21,-0.34
11:09:42:3080,9.79,0.40,1.05,-0.10,-0.25,-0.32
11:09:42:3281,9.80,0.44,1.04,-0.20,-0.10,-0.29
11:09:42:3481,9.81,0.42,1.01,-0.23,-0.21,-0.34
11:09:42:3681,9.82,0.42,1.03,-0.22,-0.17,-0.39
11:09:42:3881,9.82,0.41,1.01,-0.13,-0.17,-0.33
11:09:42:4081,9.82,0.43,1.04,-0.24,-0.19,-0.34
11:09:42:4282,9.81,0.40,1.01,-0.31,-0.20,-0.33
11:09:42:4481,9.83,0.42,1.01,-0.28,-0.14,-0.33
11:09:42:4681,9.82,0.42,1.04,-0.20,-0.11,-0.37
11:09:42:4881,9.80,0.45,1.04,-0.22,-0.15,-0.35
11:09:42:5081,9.83,0.41,1.06,-0.11,-0.10,-0.36
11:09:42:5281,9.81,0.42,1.04,-0.27,-0.15,-0.34
11:09:42:5481,9.80,0.42,1.03,-0.28,-0.32,-0.39
11:09:42:5682,9.81,0.41,1.02,-0.22,-0.13,-0.35
11:09:42:5881,9.80,0.44,1.07,-0.23,-0.21,-0.28
11:09:42:6082,9.82,0.43,1.03,-0.19,-0.01,-0.32
11:09:42:6282,9.81,0.42,1.04,-0.28,-0.32,-0.32
11:09:42:6482,9.81,0.43,1.01,-0.22,-0.14,-0.31
11:09:42:6682,9.80,0.42,1.04,-0.21,-0.24,-0.34
11:09:42:6882,9.83,0.41,1.00,-0.19,-0.16,-0.32
11:09:42:7082,9.80,0.42,1.02,-0.24,-0.27,-0.41
11:09:42:7282,9.83,0.43,1.02,-0.17,-0.18,-0.44
11:09:42:7482,9.80,0.42,1.00,-0.25,-0.10,-0.32
11:09:42:7682,9.82,0.42,1.03,-0.17,-0.06,-0.36
11:09:42:7882,9.83,0.41,1.08,-0.21,-0.13,-0.39
11:09:42:8082,9.82,0.43,1.02,-0.13,-0.20,-0.31
11:09:42:8282,9.81,0.41,1.02,-0.25,-0.16,-0.38
11:09:42:8482,9.83,0.41,1.03,-0.29,-0.29,-0.29
11:09:42:8682,9.81,0.43,1.04,-0.19,-0.08,-0.37
11:09:42:8882,9.83,0.43,1.02,-0.16,-0.08,-0.39
11:09:42:9082,9.80,0.42,1.06,-0.20,-0.14,-0.31
11:09:42:9282,9.83,0.41,1.02,-0.25,-0.22,-0.27
11:09:42:9482,9.83,0.41,1.00,-0.21,-0.12,-0.36
11:09:42:9682,9.83,0.40,1.02,-0.20,-0.11,-0.44
11:09:42:9882,9.81,0.42,1.04,-0.20,-0.06,-0.41
11:09:43:0082,9.83,0.42,1.03,-0.27,-0.20,-0.30
11:09:43:0282,9.80,0.41,1.05,-0.22,-0.03,-0.37
11:09:43:0482,9.83,0.41,1.02,-0.20,-0.14,-0.23
11:09:43:0682,9.81,0.41,1.05,-0.23,-0.33,-0.38
11:09:43:0882,9.82,0.43,1.04,-0.23,-0.23,-0.37
11:09:43:1082,9.81,0.42,1.04,-0.19,-0.14,-0.37
11:09:43:1282,9.81,0.45,1.04,-0.32,-0.19,-0.28
11:09:43:1482,9.80,0.42,1.06,-0.21,-0.18,-0.27
11:09:43:1683,9.82,0.42,1.05,-0.28,-0.06,-0.35
11:09:43:1883,9.82,0.43,1.07,-0.27,-0.12,-0.24
11:09:43:2082,9.83,0.43,1.03,-0.20,-0.18,-0.34
11:09:43:2282,9.80,0.41,1.04,-0.21,-0.07,-0.31
11:09:43:2482,9.82,0.43,1.03,-0.17,-0.08,-0.37
11:09:43:2682,9.82,0.41,1.03,-0.33,-0.26,-0.33
11:09:43:2882,9.82,0.42,1.01,-0.17,-0.14,-0.42
11:09:43:3082,9.81,0.42,1.02,-0.19,-0.02,-0.34
11:09:43:3284,9.82,0.43,1.03,-0.20,-0.19,-0.32
11:09:43:3484,9.81,0.41,1.03,-0.17,-0.09,-0.39
11:09:43:3684,9.80,0.42,1.02,-0.20,0.02,-0.38
11:09:43:3884,9.82,0.42,1.04,-0.17,-0.13,-0.35
11:09:43:4084,9.82,0.43,1.03,-0.20,-0.11,-0.35
11:09:43:4284,9.81,0.40,1.01,-0.17,-0.19,-0.40
11:09:43:4484,9.82,0.41,1.05,-0.25,-0.21,-0.34
11:09:43:4684,9.80,0.41,1.04,-0.29,-0.17,-0.34
11:09:43:4884,9.80,0.44,1.05,-0.30,-0.18,-0.32
11:09:43:5084,9.80,0.42,1.04,-0.23,-0.17,-0.28
11:09:43:5284,9.84,0.44,1.03,-0.21,-0.14,-0.35
11:09:43:5484,9.80,0.44,1.04,-0.17,-0.16,-0.40
11:09:43:5684,9.82,0.41,1.05,-0.13,-0.11,-0.39
11:09:43:5884,9.80,0.40,1.06,-0.24,-0.24,-0.25
11:09:43:6084,9.81,0.42,1.02,-0.20,-0.11,-0.39
11:09:43:6284,9.81,0.44,1.02,-0.18,-0.05,-0.33
11:09:43:6484,9.80,0.43,1.02,-0.25,-0.26,-0.30
11:09:43:6685,9.82,0.41,1.03,-0.14,-0.20,-0.33
11:09:43:6884,9.82,0.42,1.00,-0.28,-0.16,-0.34
11:09:43:7084,9.81,0.44,1.03,-0.31,-0.20,-0.36
11:09:43:7284,9.82,0.45,1.03,-0.37,-0.20,-0.37
11:09:43:7484,9.80,0.43,1.03,-0.20,-0.15,-0.32
11:09:43:7684,9.83,0.42,1.03,-0.16,-0.31,-0.32
11:09:43:7884,9.80,0.43,1.00,-0.23,-0.13,-0.34
11:09:43:8084,9.82,0.44,1.05,-0.25,-0.13,-0.34
11:09:43:8284,9.81,0.43,1.03,-0.29,-0.22,-0.35
11:09:43:8484,9.80,0.43,1.04,-0.24,-0.13,-0.38
11:09:43:8684,9.85,0.44,1.02,-0.23,-0.17,-0.29
11:09:43:8884,9.82,0.43,1.03,-0.20,-0.20,-0.32
11:09:43:9084,9.82,0.41,1.03,-0.28,-0.19,-0.33
11:09:43:9285,9.83,0.43,1.01,-0.29,-0.28,-0.36
11:09:43:9484,9.82,0.41,1.01,-0.16,-0.05,-0.26
11:09:43:9685,9.82,0.42,1.01,-0.13,-0.03,-0.40
11:09:43:9884,9.81,0.41,1.02,-0.27,-0.24,-0.35
11:09:44:0085,9.82,0.42,1.04,-0.14,-0.06,-0.34
11:09:44:0285,9.82,0.43,1.03,-0.18,-0.06,-0.44
11:09:44:0485,9.82,0.43,1.04,-0.15,-0.05,-0.42
11:09:44:0685,9.82,0.43,1.06,-0.14,-0.16,-0.38
11:09:44:0885,9.82,0.42,1.05,-0.19,0.05,-0.41
11:09:44:1085,9.81,0.46,1.04,-0.23,-0.07,-0.37
11:09:44:1285,9.82,0.43,1.04,-0.32,-0.19,-0.32
11:09:44:1485,9.81,0.43,1.08,-0.36,-0.14,-0.32
11:09:44:1686,9.83,0.44,1.02,-0.27,-0.18,-0.36
11:09:44:1885,9.81,0.45,1.04,-0.19,-0.05,-0.36
11:09:44:2085,9.80,0.41,1.04,-0.19,-0.10,-0.43
11:09:44:2285,9.81,0.41,1.02,-0.15,-0.05,-0.29
11:09:44:2485,9.83,0.43,1.01,-0.18,-0.10,-0.34
11:09:44:2685,9.81,0.41,1.03,-0.21,-0.12,-0.34
11:09:44:2885,9.82,0.41,1.06,-0.14,-0.08,-0.34
11:09:44:3085,9.82,0.42,1.05,-0.17,-0.19,-0.38
11:09:44:3286,9.84,0.43,1.06,-0.22,-0.17,-0.37
11:09:44:3486,9.82,0.44,1.05,-0.26,-0.23,-0.35
11:09:44:3686,9.80,0.43,1.02,-0.25,-0.20,-0.40
11:09:44:3886,9.83,0.41,1.03,-0.25,-0.15,-0.33
11:09:44:4086,9.83,0.40,1.05,-0.15,-0.08,-0.34
11:09:44:4286,9.83,0.44,1.03,-0.17,-0.26,-0.29
11:09:44:4486,9.80,0.42,1.04,-0.22,-0.21,-0.36
11:09:44:4686,9.84,0.42,1.00,-0.28,-0.16,-0.34
11:09:44:4886,9.83,0.42,1.03,-0.21,-0.19,-0.36
11:09:44:5086,9.82,0.41,1.06,-0.20,-0.06,-0.42
11:09:44:5286,9.80,0.44,1.03,-0.20,-0.15,-0.33
11:09:44:5486,9.82,0.44,1.03,-0.14,-0.13,-0.37
11:09:44:5686,9.81,0.41,1.05,-0.25,-0.16,-0.30
11:09:44:5886,9.83,0.42,1.06,-0.20,-0.14,-0.29
11:09:44:6086,9.82,0.41,1.03,-0.14,-0.03,-0.34
11:09:44:6286,9.81,0.40,1.03,-0.17,-0.08,-0.39
11:09:44:6486,9.82,0.44,1.05,-0.15,-0.02,-0.31
11:09:44:6687,9.82,0.42,1.04,-0.14,-0.20,-0.37
11:09:44:6886,9.80,0.41,1.05,-0.28,-0.19,-0.27
11:09:44:7086,9.80,0.41,1.02,-0.21,-0.17,-0.37
11:09:44:7286,9.81,0.44,1.04,-0.20,-0.08,-0.37
11:09:44:7486,9.84,0.42,1.03,-0.21,-0.11,-0.34
11:09:44:7687,9.81,0.41,1.03,-0.22,-0.15,-0.32
11:09:44:7887,9.84,0.42,1.03,-0.20,-0.20,-0.30
11:09:44:8087,9.83,0.43,1.04,-0.23,-0.07,-0.36
11:09:44:8287,9.83,0.43,1.02,-0.23,-0.16,-0.29
11:09:44:8487,9.82,0.43,1.02,-0.20,-0.11,-0.31
11:09:44:8687,9.82,0.43,1.04,-0.20,-0.10,-0.40
11:09:44:8887,9.81,0.43,1.05,-0.20,0.02,-0.36
11:09:44:9087,9.83,0.42,1.04,-0.14,-0.21,-0.40
11:09:44:9287,9.80,0.43,1.04,-0.16,-0.18,-0.41
11:09:44:9487,9.81,0.40,1.03,-0.25,-0.31,-0.34
11:09:44:9687,9.81,0.42,1.02,-0.10,-0.01,-0.43
11:09:44:9887,9.83,0.42,1.03,-0.23,-0.20,-0.41
11:09:45:0087,9.82,0.42,1.05,-0.18,-0.20,-0.34
11:09:45:0287,9.82,0.42,1.02,-0.21,-0.08,-0.37
11:09:45:0487,9.80,0.43,1.06,-0.20,-0.18,-0.32
11:09:45:0687,9.83,0.42,1.03,-0.16,-0.12,-0.35
11:09:45:0887,9.80,0.45,1.03,-0.15,-0.13,-0.33
11:09:45:1087,9.82,0.42,1.05,-0.24,-0.14,-0.39
11:09:45:1287,9.79,0.43,1.05,-0.29,-0.27,-0.37
11:09:45:1487,9.84,0.42,1.04,-0.21,-0.11,-0.39
11:09:45:1688,9.80,0.42,1.06,-0.19,-0.09,-0.42
11:09:45:1887,9.81,0.41,1.02,-0.26,-0.20,-0.29
11:09:45:2087,9.82,0.42,1.03,-0.16,-0.07,-0.34
11:09:45:2287,9.83,0.45,1.02,-0.25,-0.16,-0.36
11:09:45:2487,9.83,0.40,1.04,-0.23,-0.02,-0.39
11:09:45:2687,9.85,0.41,1.06,-0.14,-0.08,-0.33
11:09:45:2887,9.82,0.43,1.07,-0.13,-0.04,-0.37
11:09:45:3087,9.81,0.42,1.06,-0.26,-0.15,-0.37
11:09:45:3288,9.80,0.42,1.03,-0.20,-0.06,-0.38
11:09:45:3488,9.82,0.40,1.03,-0.33,-0.26,-0.40
11:09:45:3689,9.80,0.41,1.05,-0.21,-0.17,-0.40
11:09:45:3888,9.82,0.44,1.04,-0.10,-0.15,-0.36
11:09:45:4089,9.81,0.44,1.06,-0.29,-0.14,-0.40
11:09:45:4289,9.82,0.42,1.02,-0.18,-0.07,-0.34
11:09:45:4488,9.81,0.39,1.05,-0.19,-0.11,-0.31
11:09:45:4688,9.81,0.41,1.00,-0.20,-0.07,-0.40
11:09:45:4888,9.81,0.44,1.04,-0.28,-0.17,-0.37
11:09:45:5089,9.84,0.40,1.05,-0.27,-0.11,-0.38
11:09:45:5289,9.82,0.42,1.05,-0.20,-0.15,-0.39
11:09:45:5489,9.82,0.42,1.03,-0.19,-0.03,-0.42
11:09:45:5689,9.83,0.43,1.03,-0.24,-0.24,-0.36
11:09:45:5889,9.83,0.44,1.06,-0.26,-0.15,-0.32
11:09:45:6089,9.83,0.44,1.02,-0.11,-0.05,-0.44
11:09:45:6289,9.80,0.43,1.07,-0.20,-0.13,-0.32
11:09:45:6489,9.81,0.44,1.05,-0.20,-0.11,-0.29
11:09:45:6689,9.82,0.44,1.06,-0.20,-0.05,-0.38
11:09:45:6889,9.83,0.42,1.06,-0.16,-0.06,-0.37
11:09:45:7089,9.82,0.41,1.02,-0.29,-0.11,-0.39
11:09:45:7289,9.81,0.40,1.03,-0.23,-0.08,-0.33
11:09:45:7489,9.81,0.42,1.03,-0.12,-0.05,-0.32
11:09:45:7689,9.82,0.43,1.06,-0.18,-0.13,-0.41
11:09:45:7889,9.83,0.42,1.04,-0.19,-0.15,-0.34
11:09:45:8089,9.80,0.43,1.05,-0.20,-0.04,-0.42
11:09:45:8289,9.80,0.43,1.03,-0.11,-0.11,-0.35
11:09:45:8489,9.83,0.38,1.04,-0.30,-0.27,-0.33
11:09:45:8689,9.82,0.43,1.05,-0.35,-0.16,-0.37
11:09:45:8889,9.81,0.41,1.05,-0.30,-0.10,-0.34
11:09:45:9089,9.81,0.41,1.05,-0.23,-0.24,-0.34
11:09:45:9290,9.82,0.45,1.06,-0.13,-0.06,-0.29
11:09:45:9489,9.80,0.40,1.01,-0.20,-0.14,-0.31
11:09:45:9689,9.84,0.43,1.05,-0.23,-0.13,-0.32
11:09:45:9889,9.79,0.41,1.02,-0.24,-0.29,-0.31
11:09:46:0089,9.80,0.42,1.04,-0.27,-0.26,-0.37
11:09:46:0289,9.81,0.42,1.05,-0.23,-0.15,-0.34
11:09:46:0489,9.83,0.42,1.03,-0.20,-0.20,-0.31
11:09:46:0689,9.81,0.42,1.06,-0.17,-0.12,-0.37
11:09:46:0889,9.81,0.43,1.05,-0.22,-0.12,-0.38
11:09:46:1089,9.80,0.42,1.02,-0.11,-0.02,-0.33
11:09:46:1289,9.80,0.41,1.05,-0.12,-0.15,-0.31
11:09:46:1489,9.80,0.43,1.03,-0.29,-0.26,-0.37
11:09:46:1690,9.80,0.43,1.05,-0.21,-0.10,-0.32
11:09:46:1890,9.82,0.40,1.03,-0.23,-0.22,-0.27
11:09:46:2090,9.80,0.42,1.03,-0.17,-0.22,-0.33
11:09:46:2290,9.82,0.43,1.05,-0.19,-0.21,-0.34
11:09:46:2490,9.82,0.41,1.05,-0.20,-0.16,-0.37
11:09:46:2690,9.83,0.42,1.05,-0.19,0.04,-0.29
11:09:46:2890,9.82,0.41,1.03,-0.25,-0.10,-0.31
11:09:46:3090,9.80,0.41,1.06,-0.24,-0.16,-0.37
11:09:46:3291,9.83,0.44,1.03,-0.17,-0.11,-0.29
11:09:46:3491,9.83,0.42,1.04,-0.28,-0.03,-0.37
11:09:46:3691,9.82,0.43,1.04,-0.26,-0.09,-0.34
11:09:46:3891,9.82,0.42,1.06,-0.18,-0.04,-0.37
11:09:46:4091,9.81,0.42,1.03,-0.22,-0.13,-0.31
11:09:46:4291,9.78,0.41,1.04,-0.21,-0.15,-0.39
11:09:46:4491,9.82,0.43,1.03,-0.20,-0.12,-0.39
11:09:46:4691,9.81,0.42,1.05,-0.19,-0.14,-0.34
11:09:46:4891,9.80,0.41,1.06,-0.16,-0.12,-0.34
11:09:46:5091,9.80,0.42,1.03,-0.30,-0.33,-0.35
11:09:46:5291,9.85,0.42,1.03,-0.20,-0.03,-0.35
11:09:46:5491,9.79,0.43,1.05,-0.09,-0.27,-0.21
11:09:46:5691,9.81,0.42,1.02,-0.17,-0.10,-0.40
11:09:46:5891,9.80,0.44,1.05,-0.20,-0.11,-0.31
11:09:46:6091,9.81,0.41,1.02,-0.28,-0.26,-0.33
11:09:46:6291,9.81,0.41,1.03,-0.23,-0.26,-0.34
11:09:46:6491,9.81,0.43,1.02,-0.19,-0.04,-0.28
11:09:46:6692,9.80,0.43,1.06,-0.30,-0.21,-0.37
11:09:46:6891,9.82,0.41,1.03,-0.29,-0.15,-0.32
11:09:46:7091,9.81,0.41,1.01,-0.25,-0.12,-0.29
11:09:46:7291,9.81,0.43,1.02,-0.17,-0.19,-0.32
11:09:46:7491,9.81,0.41,1.06,-0.17,-0.16,-0.36
11:09:46:7691,9.82,0.41,1.05,-0.12,-0.25,-0.36
11:09:46:7891,9.80,0.42,1.05,-0.18,-0.20,-0.29
11:09:46:8092,9.81,0.41,1.05,-0.26,-0.29,-0.32
11:09:46:8291,9.79,0.44,1.03,-0.26,-0.24,-0.34
11:09:46:8491,9.83,0.41,1.02,-0.19,-0.24,-0.37
11:09:46:8691,9.81,0.41,1.07,-0.26,-0.17,-0.33
11:09:46:8891,9.83,0.42,1.03,-0.26,-0.26,-0.34
11:09:46:9091,9.83,0.44,1.07,-0.24,0.03,-0.34
11:09:46:9292,9.84,0.41,1.03,-0.21,-0.15,-0.27
11:09:46:9492,9.81,0.41,1.02,-0.26,-0.14,-0.41
11:09:46:9692,9.84,0.44,1.03,-0.13,-0.11,-0.38
11:09:46:9892,9.81,0.41,1.03,-0.17,-0.08,-0.32
11:09:47:0092,9.83,0.39,1.06,-0.26,-0.10,-0.37
11:09:47:0292,9.81,0.43,1.02,-0.22,-0.11,-0.25
11:09:47:0492,9.84,0.44,1.02,-0.21,-0.05,-0.42
11:09:47:0692,9.81,0.42,1.03,-0.21,-0.20,-0.39
11:09:47:0892,9.80,0.43,1.04,-0.18,-0.04,-0.41
11:09:47:1092,9.83,0.43,1.03,-0.16,-0.21,-0.29
11:09:47:1292,9.83,0.44,1.03,-0.24,-0.35,-0.34
11:09:47:1492,9.82,0.41,1.07,-0.17,-0.13,-0.37
11:09:47:1693,9.81,0.40,1.00,-0.35,-0.23,-0.32
11:09:47:1892,9.80,0.41,1.03,-0.22,-0.03,-0.36
11:09:47:2092,9.83,0.43,1.02,-0.24,-0.08,-0.28
11:09:47:2292,9.80,0.43,1.03,-0.26,-0.21,-0.31
11:09:47:2492,9.83,0.42,1.04,-0.20,-0.18,-0.31
11:09:47:2692,9.80,0.40,1.05,-0.31,-0.20,-0.39
11:09:47:2892,9.81,0.41,1.04,-0.28,-0.21,-0.29
11:09:47:3092,9.82,0.42,1.01,-0.17,-0.02,-0.38
11:09:47:3293,9.82,0.42,1.05,-0.28,-0.17,-0.31
11:09:47:3493,9.80,0.42,1.03,-0.28,-0.12,-0.31
11:09:47:3693,9.81,0.41,1.03,-0.24,-0.04,-0.34
11:09:47:3893,9.82,0.41,1.04,-0.19,-0.24,-0.39
11:09:47:4093,9.81,0.41,1.05,-0.20,-0.01,-0.32
11:09:47:4294,9.81,0.42,1.02,-0.10,-0.04,-0.32
11:09:47:4493,9.83,0.42,1.05,-0.18,-0.06,-0.39
11:09:47:4693,9.82,0.41,1.02,-0.34,-0.13,-0.29
11:09:47:4893,9.83,0.43,1.04,-0.23,-0.12,-0.36
11:09:47:5093,9.80,0.41,1.03,-0.35,-0.17,-0.33
11:09:47:5293,9.83,0.41,1.04,-0.05,-0.18,-0.31
11:09:47:5493,9.83,0.42,1.00,-0.24,-0.20,-0.30
11:09:47:5694,9.82,0.43,1.05,-0.23,-0.20,-0.31
11:09:47:5893,9.81,0.44,1.02,-0.22,-0.17,-0.36
11:09:47:6094,9.83,0.43,1.02,-0.18,-0.05,-0.32
11:09:47:6294,9.80,0.41,1.05,-0.16,-0.16,-0.36
11:09:47:6494,9.83,0.42,1.02,-0.21,-0.28,-0.32
11:09:47:6694,9.80,0.44,1.01,-0.20,-0.17,-0.33
11:09:47:6894,9.80,0.40,1.07,-0.21,-0.23,-0.33
11:09:47:7094,9.82,0.42,1.05,-0.28,-0.19,-0.40
11:09:47:7294,9.83,0.40,1.03,-0.21,-0.06,-0.39
11:09:47:7494,9.80,0.42,1.00,-0.27,-0.23,-0.29
11:09:47:7694,9.82,0.41,1.03,-0.30,-0.23,-0.29
11:09:47:7894,9.83,0.42,1.02,-0.23,-0.24,-0.33
11:09:47:8094,9.82,0.43,1.02,-0.19,-0.01,-0.36
11:09:47:8294,9.82,0.44,1.04,-0.20,-0.07,-0.36
11:09:47:8494,9.81,0.45,1.02,-0.22,-0.11,-0.40
11:09:47:8694,9.82,0.41,1.04,-0.23,-0.17,-0.35
11:09:47:8894,9.81,0.43,1.04,-0.26,-0.12,-0.30
11:09:47:9094,9.80,0.42,1.00,-0.24,-0.18,-0.37
11:09:47:9294,9.80,0.40,1.01,-0.25,-0.12,-0.32
11:09:47:9494,9.82,0.42,1.06,-0.14,-0.06,-0.37
11:09:47:9694,9.82,0.41,1.08,-0.30,-0.21,-0.40
11:09:47:9894,9.82,0.44,1.05,-0.26,-0.16,-0.34
11:09:48:0094,9.80,0.39,1.03,-0.12,-0.03,-0.39
11:09:48:0294,9.80,0.41,1.04,-0.23,-0.24,-0.33
11:09:48:0494,9.82,0.41,1.06,-0.20,-0.12,-0.31
11:09:48:0694,9.80,0.43,1.06,-0.23,-0.30,-0.23
11:09:48:0894,9.82,0.42,1.02,-0.12,0.05,-0.39
11:09:48:1094,9.81,0.41,1.07,-0.21,0.02,-0.40
11:09:48:1294,9.82,0.43,1.01,-0.25,-0.19,-0.34
11:09:48:1494,9.80,0.42,1.08,-0.27,-0.23,-0.38
11:09:48:1695,9.81,0.41,1.06,-0.18,-0.27,-0.36
11:09:48:1895,9.80,0.41,1.01,-0.20,-0.20,-0.34
11:09:48:2094,9.81,0.43,1.03,-0.21,-0.15,-0.40
11:09:48:2294,9.80,0.40,1.04,-0.24,-0.29,-0.33
11:09:48:2494,9.82,0.42,1.03,-0.28,-0.19,-0.32
11:09:48:2694,9.80,0.41,1.02,-0.26,-0.16,-0.37
11:09:48:2894,9.82,0.41,1.02,-0.19,-0.19,-0.26
11:09:48:3094,9.81,0.42,1.03,-0.26,-0.15,-0.34
11:09:48:3295,9.81,0.42,1.04,-0.21,-0.14,-0.35
11:09:48:3495,9.80,0.40,1.03,-0.29,-0.21,-0.33
11:09:48:3696,9.81,0.43,1.02,-0.24,-0.20,-0.27
11:09:48:3896,9.80,0.44,1.03,-0.19,-0.17,-0.35
11:09:48:4096,9.84,0.43,1.03,-0.29,-0.21,-0.41
11:09:48:4296,9.82,0.42,1.05,-0.24,-0.26,-0.32
11:09:48:4496,9.82,0.42,1.04,-0.19,-0.05,-0.37
11:09:48:4696,9.81,0.42,1.03,-0.24,-0.08,-0.42
11:09:48:4896,9.81,0.43,1.05,-0.29,-0.20,-0.36
11:09:48:5096,9.82,0.41,1.03,-0.20,-0.12,-0.35
11:09:48:5296,9.83,0.40,1.05,-0.24,-0.09,-0.36
11:09:48:5496,9.82,0.43,1.01,-0.31,-0.20,-0.40
11:09:48:5696,9.81,0.43,1.06,-0.19,-0.11,-0.34
11:09:48:5896,9.81,0.41,1.03,-0.15,-0.09,-0.38
11:09:48:6096,9.84,0.42,1.07,-0.16,-0.13,-0.36
11:09:48:6296,9.80,0.43,1.04,-0.20,-0.12,-0.40
11:09:48:6496,9.81,0.43,1.03,-0.28,-0.02,-0.36
11:09:48:6697,9.82,0.43,1.03,-0.24,-0.16,-0.38
11:09:48:6896,9.81,0.44,1.03,-0.24,-0.20,-0.36
11:09:48:7096,9.82,0.42,1.04,-0.27,-0.24,-0.26
11:09:48:7296,9.81,0.41,1.07,-0.32,-0.31,-0.40
11:09:48:7496,9.83,0.43,1.02,-0.18,0.03,-0.37
11:09:48:7696,9.80,0.43,1.03,-0.16,-0.06,-0.28
11:09:48:7896,9.81,0.42,1.05,-0.23,-0.11,-0.33
11:09:48:8096,9.80,0.42,1.03,-0.24,-0.12,-0.37
11:09:48:8296,9.81,0.40,1.04,-0.16,-0.04,-0.35
11:09:48:8496,9.81,0.44,1.02,-0.17,-0.14,-0.39
11:09:48:8696,9.82,0.43,1.03,-0.24,-0.28,-0.29
11:09:48:8896,9.82,0.43,1.05,-0.11,-0.19,-0.39
11:09:48:9096,9.81,0.43,1.02,-0.29,-0.14,-0.35
11:09:48:9297,9.83,0.43,1.05,-0.26,-0.24,-0.41
11:09:48:9496,9.81,0.41,1.04,-0.29,-0.36,-0.32
11:09:48:9697,9.82,0.40,1.03,-0.31,-0.19,-0.37
11:09:48:9896,9.80,0.44,1.04,-0.32,-0.08,-0.35
11:09:49:0097,9.83,0.41,1.05,-0.30,-0.25,-0.36
11:09:49:0296,9.81,0.41,1.05,-0.29,-0.26,-0.32
