Time,Ax,Ay,Az,Gx,Gy,Gz
18:39:01:8319,-9.70,0.20,-0.04,-0.17,-0.19,-0.37
18:39:01:8519,-9.71,0.19,-0.05,-0.28,-0.09,-0.39
18:39:01:8719,-9.70,0.19,-0.05,-0.28,-0.09,-0.37
18:39:01:8919,-9.69,0.20,-0.07,-0.19,-0.12,-0.32
18:39:01:9119,-9.70,0.17,-0.06,-0.16,-0.17,-0.42
18:39:01:9320,-9.70,0.18,-0.07,-0.18,-0.07,-0.39
18:39:01:9520,-9.70,0.19,-0.06,-0.15,-0.20,-0.46
18:39:01:9720,-9.70,0.19,-0.04,-0.24,-0.23,-0.35
18:39:01:9920,-9.71,0.19,-0.05,-0.12,-0.04,-0.42
18:39:02:0120,-9.68,0.19,-0.02,-0.10,0.04,-0.34
18:39:02:0342,-9.69,0.18,-0.02,-0.24,-0.21,-0.31
18:39:02:0520,-9.69,0.20,-0.03,-0.20,-0.25,-0.34
18:39:02:0721,-9.71,0.19,-0.04,-0.20,-0.12,-0.37
18:39:02:0920,-9.68,0.18,-0.03,-0.10,-0.23,-0.39
18:39:02:1120,-9.71,0.18,-0.06,-0.27,-0.11,-0.33
18:39:02:1320,-9.70,0.18,-0.06,-0.14,-0.03,-0.45
18:39:02:1520,-9.71,0.17,-0.01,-0.20,-0.11,-0.32
18:39:02:1720,-9.70,0.20,-0.02,-0.14,-0.06,-0.29
18:39:02:1920,-9.72,0.18,-0.07,-0.19,-0.21,-0.39
18:39:02:2121,-9.68,0.18,-0.05,-0.16,-0.26,-0.32
18:39:02:2320,-9.71,0.18,-0.03,-0.21,-0.11,-0.34
18:39:02:2521,-9.71,0.15,-0.04,-0.23,-0.28,-0.41
18:39:02:2721,-9.70,0.19,-0.04,-0.20,-0.04,-0.30
18:39:02:2921,-9.68,0.17,-0.02,-0.20,-0.26,-0.40
18:39:02:3121,-9.69,0.20,-0.03,-0.03,-0.03,-0.43
18:39:02:3321,-9.71,0.18,-0.03,-0.24,-0.19,-0.35
18:39:02:3521,-9.69,0.19,-0.03,-0.19,-0.17,-0.34
18:39:02:3721,-9.70,0.18,-0.06,-0.20,-0.01,-0.35
18:39:02:3921,-9.72,0.18,-0.04,-0.23,-0.03,-0.40
18:39:02:4121,-9.70,0.20,-0.03,-0.28,-0.19,-0.37
18:39:02:4321,-9.70,0.19,-0.03,-0.20,-0.23,-0.36
18:39:02:4521,-9.68,0.18,-0.01,-0.17,-0.02,-0.36
18:39:02:4721,-9.71,0.19,-0.04,-0.19,-0.08,-0.35
18:39:02:4921,-9.70,0.16,-0.04,-0.18,-0.19,-0.31
18:39:02:5121,-9.70,0.18,-0.06,-0.28,-0.07,-0.37
18:39:02:5342,-9.72,0.19,-0.06,-0.12,0.19,-0.45
18:39:02:5521,-9.68,0.18,-0.03,-0.15,-0.05,-0.37
18:39:02:5721,-9.69,0.16,-0.04,-0.18,-0.27,-0.43
18:39:02:5921,-9.70,0.16,-0.06,-0.24,-0.16,-0.40
18:39:02:6121,-9.70,0.17,-0.01,-0.19,-0.07,-0.35
18:39:02:6321,-9.71,0.19,-0.08,-0.26,-0.18,-0.36
18:39:02:6521,-9.70,0.18,-0.06,-0.12,-0.12,-0.34
18:39:02:6721,-9.71,0.17,-0.05,-0.24,-0.06,-0.32
18:39:02:6921,-9.69,0.19,-0.06,-0.11,-0.08,-0.37
18:39:02:7121,-9.70,0.18,-0.02,-0.17,-0.16,-0.36
18:39:02:7321,-9.71,0.19,-0.04,-0.23,-0.09,-0.40
18:39:02:7521,-9.71,0.19,-0.06,-0.28,-0.18,-0.40
18:39:02:7721,-9.68,0.18,-0.05,-0.15,-0.17,-0.31
18:39:02:7921,-9.69,0.16,-0.05,-0.11,-0.06,-0.38
18:39:02:8122,-9.70,0.19,-0.04,-0.21,-0.22,-0.34
18:39:02:8322,-9.68,0.20,-0.05,-0.23,-0.23,-0.32
18:39:02:8521,-9.69,0.15,-0.06,-0.24,-0.12,-0.32
18:39:02:8721,-9.68,0.16,-0.05,-0.18,-0.31,-0.34
18:39:02:8921,-9.70,0.18,-0.04,-0.19,-0.03,-0.37
18:39:02:9121,-9.69,0.16,-0.02,-0.16,-0.09,-0.40
18:39:02:9321,-9.70,0.16,-0.03,-0.08,0.02,-0.35
18:39:02:9521,-9.69,0.19,-0.04,-0.17,-0.25,-0.39
18:39:02:9721,-9.69,0.19,-0.05,-0.16,-0.12,-0.32
18:39:02:9921,-9.71,0.17,-0.04,-0.31,-0.24,-0.39
18:39:03:0121,-9.71,0.18,-0.03,-0.16,-0.13,-0.26
18:39:03:0343,-9.70,0.17,-0.02,-0.29,-0.29,-0.39
18:39:03:0521,-9.71,0.15,-0.05,-0.12,-0.13,-0.39
18:39:03:0721,-9.69,0.19,-0.05,-0.23,-0.07,-0.44
18:39:03:0921,-9.68,0.16,-0.04,-0.17,-0.28,-0.32
18:39:03:1121,-9.68,0.16,-0.06,-0.11,0.02,-0.36
18:39:03:1321,-9.70,0.20,-0.04,-0.26,-0.16,-0.40
18:39:03:1521,-9.69,0.18,-0.06,-0.10,-0.07,-0.34
18:39:03:1721,-9.70,0.18,-0.06,-0.14,-0.11,-0.34
18:39:03:1921,-9.69,0.18,-0.04,-0.20,0.00,-0.39
18:39:03:2121,-9.69,0.20,-0.04,-0.23,-0.12,-0.40
18:39:03:2321,-9.68,0.19,-0.06,-0.11,-0.20,-0.37
18:39:03:2521,-9.71,0.19,-0.06,-0.16,-0.06,-0.39
18:39:03:2721,-9.71,0.17,-0.05,-0.18,-0.18,-0.39
18:39:03:2921,-9.68,0.20,-0.03,-0.25,-0.09,-0.42
18:39:03:3122,-9.71,0.16,-0.05,-0.21,-0.12,-0.32
18:39:03:3321,-9.69,0.18,-0.03,-0.21,-0.22,-0.39
18:39:03:3521,-9.68,0.18,-0.02,-0.15,-0.16,-0.37
18:39:03:3721,-9.69,0.17,-0.05,-0.20,-0.06,-0.34
18:39:03:3921,-9.70,0.18,-0.04,-0.17,-0.13,-0.36
18:39:03:4121,-9.70,0.19,-0.05,-0.24,-0.10,-0.31
18:39:03:4321,-9.70,0.20,-0.03,-0.28,-0.19,-0.34
18:39:03:4521,-9.68,0.16,-0.06,-0.09,-0.18,-0.37
18:39:03:4721,-9.70,0.18,-0.04,-0.19,-0.21,-0.32
18:39:03:4921,-9.70,0.16,-0.06,-0.30,-0.24,-0.35
18:39:03:5121,-9.70,0.17,-0.04,-0.26,-0.21,-0.42
18:39:03:5343,-9.70,0.17,-0.05,-0.23,-0.19,-0.35
18:39:03:5521,-9.69,0.20,-0.06,-0.21,-0.21,-0.34
18:39:03:5722,-9.69,0.18,-0.04,-0.17,-0.08,-0.31
18:39:03:5922,-9.70,0.19,-0.04,-0.17,0.07,-0.43
18:39:03:6122,-9.71,0.17,-0.01,-0.24,-0.10,-0.39
18:39:03:6322,-9.69,0.18,-0.04,-0.16,-0.04,-0.29
18:39:03:6522,-9.69,0.19,-0.04,-0.18,-0.14,-0.39
18:39:03:6722,-9.67,0.19,-0.04,-0.26,-0.28,-0.36
18:39:03:6922,-9.69,0.17,-0.03,-0.30,-0.18,-0.41
18:39:03:7122,-9.69,0.20,-0.02,-0.23,-0.20,-0.31
18:39:03:7322,-9.71,0.18,-0.05,-0.12,-0.21,-0.34
18:39:03:7522,-9.70,0.17,-0.06,-0.14,-0.13,-0.26
18:39:03:7722,-9.69,0.18,-0.03,-0.18,-0.14,-0.38
18:39:03:7922,-9.69,0.17,-0.03,-0.27,-0.10,-0.30
18:39:03:8123,-9.69,0.18,-0.03,-0.16,-0.15,-0.35
18:39:03:8322,-9.71,0.19,-0.04,-0.17,-0.09,-0.40
18:39:03:8522,-9.68,0.17,-0.04,-0.16,-0.11,-0.40
18:39:03:8722,-9.70,0.19,-0.04,-0.08,-0.28,-0.32
18:39:03:8922,-9.70,0.17,-0.02,-0.21,-0.11,-0.39
18:39:03:9122,-9.71,0.17,-0.03,-0.10,-0.09,-0.37
18:39:03:9323,-9.68,0.15,-0.06,-0.21,-0.17,-0.36
18:39:03:9523,-9.70,0.17,-0.07,-0.20,-0.17,-0.33
18:39:03:9723,-9.69,0.17,-0.03,-0.29,-0.31,-0.39
18:39:03:9923,-9.70,0.17,-0.05,-0.23,-0.21,-0.36
18:39:04:0123,-9.70,0.19,-0.06,-0.21,-0.21,-0.35
18:39:04:0345,-9.70,0.17,-0.05,-0.15,0.02,-0.34
18:39:04:0523,-9.69,0.19,-0.04,-0.16,-0.11,-0.37
18:39:04:0724,-9.70,0.17,-0.05,-0.22,-0.15,-0.39
18:39:04:0923,-9.70,0.20,-0.03,-0.20,-0.25,-0.37
18:39:04:1123,-9.69,0.18,-0.00,-0.23,-0.28,-0.41
18:39:04:1323,-9.70,0.19,-0.06,-0.20,-0.16,-0.30
18:39:04:1523,-9.69,0.18,-0.04,-0.13,-0.02,-0.39
18:39:04:1723,-9.67,0.18,-0.05,-0.23,-0.18,-0.32
18:39:04:1923,-9.69,0.17,-0.07,-0.22,-0.21,-0.37
18:39:04:2124,-9.71,0.17,-0.05,-0.14,-0.16,-0.37
18:39:04:2323,-9.71,0.20,-0.05,-0.21,-0.15,-0.33
18:39:04:2523,-9.68,0.17,-0.03,-0.19,-0.16,-0.39
18:39:04:2723,-9.70,0.17,-0.04,-0.12,-0.17,-0.31
18:39:04:2924,-9.71,0.19,-0.05,-0.11,-0.06,-0.39
18:39:04:3124,-9.71,0.18,-0.04,-0.18,0.04,-0.46
18:39:04:3324,-9.69,0.19,-0.00,-0.16,-0.29,-0.36
18:39:04:3524,-9.71,0.20,-0.05,-0.31,-0.17,-0.35
18:39:04:3724,-9.69,0.17,-0.04,-0.26,-0.12,-0.39
18:39:04:3924,-9.69,0.17,-0.05,-0.21,-0.15,-0.34
18:39:04:4124,-9.69,0.20,-0.04,-0.19,-0.09,-0.39
18:39:04:4324,-9.72,0.18,-0.02,-0.24,-0.21,-0.36
18:39:04:4524,-9.72,0.18,-0.04,-0.21,-0.06,-0.43
18:39:04:4724,-9.70,0.20,-0.03,-0.12,-0.09,-0.34
18:39:04:4924,-9.71,0.18,-0.08,-0.27,-0.24,-0.38
18:39:04:5124,-9.72,0.17,-0.02,-0.29,-0.21,-0.41
18:39:04:5345,-9.67,0.16,-0.04,-0.17,-0.11,-0.34
18:39:04:5524,-9.72,0.17,-0.04,-0.23,-0.12,-0.32
18:39:04:5724,-9.70,0.18,-0.05,-0.20,-0.11,-0.32
18:39:04:5924,-9.71,0.19,-0.03,-0.19,-0.15,-0.36
18:39:04:6124,-9.70,0.16,-0.03,-0.15,-0.24,-0.37
18:39:04:6324,-9.70,0.18,-0.03,-0.22,-0.32,-0.31
18:39:04:6524,-9.70,0.16,-0.06,-0.14,-0.04,-0.43
18:39:04:6724,-9.69,0.18,-0.05,-0.18,-0.08,-0.34
18:39:04:6924,-9.68,0.18,-0.05,-0.19,-0.10,-0.49
18:39:04:7124,-9.70,0.20,-0.05,-0.20,-0.17,-0.40
18:39:04:7324,-9.70,0.20,-0.02,-0.15,-0.25,-0.36
18:39:04:7524,-9.68,0.18,-0.03,-0.26,-0.32,-0.34
18:39:04:7724,-9.70,0.20,-0.04,-0.19,-0.08,-0.34
18:39:04:7924,-9.69,0.18,-0.06,-0.23,-0.10,-0.34
18:39:04:8125,-9.72,0.18,-0.06,-0.17,0.01,-0.33
18:39:04:8325,-9.69,0.18,-0.04,-0.27,-0.12,-0.37
18:39:04:8524,-9.67,0.16,-0.03,-0.19,-0.16,-0.36
18:39:04:8724,-9.68,0.18,-0.08,-0.20,-0.15,-0.40
18:39:04:8924,-9.67,0.19,-0.03,-0.20,-0.15,-0.35
18:39:04:9124,-9.72,0.18,-0.04,-0.29,-0.14,-0.34
18:39:04:9325,-9.71,0.17,-0.06,-0.15,-0.23,-0.36
18:39:04:9526,-9.71,0.18,-0.05,-0.20,0.04,-0.39
18:39:04:9726,-9.70,0.16,-0.06,-0.18,-0.14,-0.37
18:39:04:9926,-9.69,0.17,-0.04,-0.28,-0.11,-0.36
18:39:05:0126,-9.68,0.18,-0.05,-0.23,-0.24,-0.35
18:39:05:0347,-9.71,0.17,-0.07,-0.13,-0.07,-0.37
18:39:05:0526,-9.70,0.16,-0.06,-0.12,-0.11,-0.36
18:39:05:0726,-9.68,0.19,-0.06,-0.29,-0.20,-0.35
18:39:05:0926,-9.71,0.17,-0.02,-0.20,-0.12,-0.30
18:39:05:1126,-9.70,0.18,-0.04,-0.20,-0.10,-0.40
18:39:05:1326,-9.70,0.19,-0.03,-0.19,-0.11,-0.33
18:39:05:1526,-9.70,0.19,-0.04,-0.32,-0.21,-0.39
18:39:05:1726,-9.71,0.18,-0.05,-0.14,-0.23,-0.36
18:39:05:1926,-9.68,0.19,-0.05,-0.26,-0.16,-0.34
18:39:05:2126,-9.69,0.19,-0.03,-0.20,-0.14,-0.37
18:39:05:2326,-9.69,0.18,-0.05,-0.20,-0.21,-0.30
18:39:05:2526,-9.68,0.16,-0.03,-0.23,-0.17,-0.31
18:39:05:2726,-9.70,0.19,-0.07,-0.20,-0.21,-0.33
18:39:05:2926,-9.71,0.19,-0.04,-0.23,-0.08,-0.42
18:39:05:3127,-9.70,0.18,-0.03,-0.15,-0.07,-0.39
18:39:05:3326,-9.69,0.20,-0.05,-0.06,-0.15,-0.34
18:39:05:3526,-9.69,0.19,-0.04,-0.18,-0.20,-0.44
18:39:05:3726,-9.70,0.19,-0.05,-0.23,-0.08,-0.33
18:39:05:3926,-9.69,0.19,-0.03,-0.24,-0.17,-0.40
18:39:05:4126,-9.68,0.19,-0.01,-0.15,-0.19,-0.38
18:39:05:4326,-9.68,0.19,-0.04,-0.17,-0.01,-0.37
18:39:05:4526,-9.71,0.17,-0.03,-0.17,-0.02,-0.35
18:39:05:4726,-9.70,0.17,-0.04,-0.16,-0.12,-0.42
18:39:05:4926,-9.69,0.18,-0.02,-0.13,-0.08,-0.43
18:39:05:5126,-9.68,0.19,-0.04,-0.22,-0.08,-0.37
18:39:05:5349,-9.70,0.18,-0.04,-0.19,-0.20,-0.37
18:39:05:5526,-9.69,0.19,-0.06,-0.16,-0.20,-0.36
18:39:05:5727,-9.72,0.16,-0.06,-0.34,-0.21,-0.41
18:39:05:5926,-9.70,0.17,-0.03,-0.10,-0.18,-0.30
18:39:05:6127,-9.70,0.18,-0.07,-0.12,-0.17,-0.33
18:39:05:6327,-9.69,0.17,-0.05,-0.12,-0.01,-0.41
18:39:05:6527,-9.70,0.19,-0.04,-0.13,-0.19,-0.26
18:39:05:6727,-9.70,0.19,-0.04,-0.18,-0.15,-0.36
18:39:05:6927,-9.70,0.19,-0.04,-0.16,-0.03,-0.41
18:39:05:7127,-9.68,0.18,-0.04,-0.16,-0.06,-0.27
18:39:05:7327,-9.68,0.17,-0.04,-0.23,-0.12,-0.40
18:39:05:7527,-9.70,0.17,-0.03,-0.19,-0.06,-0.31
18:39:05:7727,-9.67,0.16,-0.04,-0.20,-0.09,-0.36
18:39:05:7927,-9.71,0.18,-0.04,-0.31,-0.23,-0.29
18:39:05:8128,-9.69,0.19,-0.03,-0.23,-0.20,-0.36
18:39:05:8327,-9.72,0.17,-0.04,-0.15,-0.16,-0.34
18:39:05:8527,-9.68,0.18,-0.04,-0.22,-0.25,-0.40
18:39:05:8727,-9.71,0.18,-0.05,-0.20,-0.12,-0.28
18:39:05:8927,-9.70,0.17,-0.02,-0.18,-0.17,-0.37
18:39:05:9127,-9.69,0.19,-0.06,-0.19,-0.32,-0.30
18:39:05:9328,-9.70,0.19,-0.05,-0.17,-0.12,-0.37
18:39:05:9528,-9.71,0.19,-0.04,-0.26,-0.20,-0.39
18:39:05:9728,-9.69,0.18,-0.10,-0.13,-0.06,-0.40
18:39:05:9928,-9.70,0.17,-0.03,-0.21,-0.12,-0.38
18:39:06:0128,-9.70,0.19,-0.03,-0.21,-0.12,-0.33
18:39:06:0350,-9.69,0.19,-0.03,-0.10,-0.05,-0.39
18:39:06:0528,-9.68,0.16,-0.04,-0.20,-0.25,-0.35
18:39:06:0729,-9.68,0.20,-0.06,-0.23,0.00,-0.35
18:39:06:0928,-9.70,0.20,-0.04,-0.14,-0.07,-0.37
18:39:06:1128,-9.69,0.18,-0.07,-0.19,-0.07,-0.38
18:39:06:1328,-9.69,0.16,-0.07,-0.12,-0.09,-0.37
18:39:06:1528,-9.67,0.19,-0.05,-0.20,-0.07,-0.41
18:39:06:1728,-9.73,0.19,-0.03,-0.17,-0.11,-0.37
18:39:06:1928,-9.69,0.19,-0.05,-0.19,-0.17,-0.36
18:39:06:2129,-9.68,0.20,-0.01,-0.25,-0.13,-0.38
18:39:06:2328,-9.70,0.16,-0.04,-0.24,-0.27,-0.37
18:39:06:2528,-9.68,0.16,-0.05,-0.25,-0.26,-0.32
18:39:06:2728,-9.69,0.18,-0.01,-0.16,-0.09,-0.42
18:39:06:2929,-9.69,0.17,-0.07,-0.11,-0.04,-0.35
18:39:06:3129,-9.68,0.17,-0.04,-0.14,-0.05,-0.33
18:39:06:3329,-9.69,0.18,-0.06,-0.24,-0.09,-0.34
18:39:06:3529,-9.67,0.17,-0.07,-0.15,-0.08,-0.37
18:39:06:3729,-9.71,0.19,-0.02,-0.19,-0.13,-0.32
18:39:06:3929,-9.67,0.19,-0.08,-0.13,-0.07,-0.36
18:39:06:4129,-9.68,0.17,-0.05,-0.21,-0.10,-0.35
18:39:06:4329,-9.70,0.20,-0.05,-0.23,-0.09,-0.31
18:39:06:4529,-9.70,0.18,-0.06,-0.16,-0.17,-0.40
18:39:06:4729,-9.70,0.20,-0.04,-0.16,-0.12,-0.42
18:39:06:4929,-9.69,0.20,-0.04,-0.15,-0.18,-0.38
18:39:06:5129,-9.68,0.17,-0.06,-0.20,-0.23,-0.36
18:39:06:5350,-9.72,0.20,-0.03,-0.25,-0.15,-0.39
18:39:06:5529,-9.71,0.18,-0.06,-0.25,-0.16,-0.30
18:39:06:5729,-9.69,0.18,-0.03,-0.20,-0.12,-0.38
18:39:06:5929,-9.71,0.18,-0.07,-0.12,0.09,-0.44
18:39:06:6129,-9.70,0.17,-0.05,-0.23,-0.12,-0.38
18:39:06:6329,-9.69,0.15,-0.03,-0.18,0.06,-0.41
18:39:06:6529,-9.69,0.19,-0.06,-0.20,-0.21,-0.29
18:39:06:6729,-9.69,0.19,-0.04,-0.17,-0.01,-0.32
18:39:06:6929,-9.69,0.18,-0.03,-0.11,-0.03,-0.30
18:39:06:7129,-9.70,0.18,-0.06,-0.12,-0.08,-0.42
18:39:06:7329,-9.68,0.20,-0.02,-0.22,-0.12,-0.40
18:39:06:7529,-9.70,0.18,-0.04,-0.20,-0.01,-0.37
18:39:06:7729,-9.68,0.17,-0.05,-0.22,-0.22,-0.41
18:39:06:7929,-9.69,0.18,-0.06,-0.08,-0.04,-0.46
18:39:06:8130,-9.71,0.19,-0.03,-0.14,-0.09,-0.41
18:39:06:8329,-9.70,0.18,-0.06,-0.23,-0.08,-0.31
18:39:06:8529,-9.69,0.19,-0.05,-0.14,-0.24,-0.36
18:39:06:8729,-9.69,0.17,-0.04,-0.16,-0.24,-0.32
18:39:06:8929,-9.69,0.18,-0.03,-0.14,-0.09,-0.27
18:39:06:9129,-9.70,0.16,-0.06,-0.19,-0.15,-0.31
18:39:06:9330,-9.71,0.20,-0.04,-0.12,-0.06,-0.39
18:39:06:9531,-9.69,0.18,-0.01,-0.16,-0.11,-0.36
18:39:06:9731,-9.69,0.19,-0.05,-0.03,-0.02,-0.37
18:39:06:9931,-9.70,0.17,-0.04,-0.29,-0.16,-0.37
18:39:07:0131,-9.70,0.17,-0.01,-0.17,-0.15,-0.35
18:39:07:0352,-9.68,0.17,-0.04,-0.17,-0.12,-0.39
18:39:07:0531,-9.69,0.17,-0.01,-0.15,-0.06,-0.37
18:39:07:0731,-9.68,0.20,-0.03,-0.16,-0.16,-0.37
18:39:07:0931,-9.73,0.17,-0.04,-0.26,-0.26,-0.34
18:39:07:1131,-9.69,0.19,-0.04,-0.21,-0.08,-0.34
18:39:07:1331,-9.69,0.20,-0.05,-0.14,-0.17,-0.39
18:39:07:1531,-9.67,0.19,-0.04,-0.09,0.01,-0.37
18:39:07:1731,-9.70,0.17,-0.05,-0.23,-0.08,-0.34
18:39:07:1931,-9.71,0.19,-0.03,-0.20,-0.20,-0.37
18:39:07:2131,-9.70,0.17,-0.06,-0.18,-0.14,-0.30
18:39:07:2331,-9.72,0.20,-0.05,-0.18,-0.06,-0.39
18:39:07:2531,-9.69,0.19,-0.03,-0.11,-0.12,-0.40
18:39:07:2731,-9.69,0.18,-0.04,-0.17,-0.23,-0.28
18:39:07:2931,-9.72,0.19,-0.02,-0.15,-0.21,-0.34
18:39:07:3132,-9.68,0.17,-0.04,-0.20,-0.14,-0.35
18:39:07:3331,-9.70,0.17,-0.07,-0.19,-0.10,-0.35
18:39:07:3531,-9.70,0.18,-0.02,-0.14,-0.11,-0.37
18:39:07:3731,-9.69,0.17,-0.07,-0.17,-0.20,-0.36
18:39:07:3931,-9.70,0.17,-0.05,-0.19,-0.17,-0.34
18:39:07:4131,-9.70,0.20,-0.04,-0.20,-0.16,-0.39
18:39:07:4331,-9.68,0.18,-0.05,-0.26,-0.15,-0.32
18:39:07:4531,-9.70,0.18,-0.05,-0.18,-0.12,-0.32
18:39:07:4731,-9.67,0.19,-0.05,-0.18,-0.26,-0.33
18:39:07:4931,-9.71,0.17,-0.04,-0.17,-0.20,-0.42
18:39:07:5131,-9.68,0.15,-0.03,-0.14,-0.16,-0.40
18:39:07:5353,-9.69,0.17,-0.03,-0.13,-0.08,-0.32
18:39:07:5531,-9.70,0.17,-0.05,-0.20,-0.23,-0.32
18:39:07:5732,-9.71,0.20,-0.03,-0.19,-0.24,-0.31
18:39:07:5931,-9.70,0.19,-0.06,-0.11,-0.13,-0.41
18:39:07:6132,-9.71,0.18,-0.02,-0.14,-0.09,-0.33
18:39:07:6332,-9.70,0.18,-0.03,-0.09,-0.15,-0.39
18:39:07:6532,-9.69,0.18,-0.04,-0.16,-0.23,-0.38
18:39:07:6732,-9.70,0.18,-0.05,-0.22,-0.33,-0.31
18:39:07:6932,-9.70,0.18,-0.07,-0.06,-0.05,-0.34
18:39:07:7132,-9.70,0.18,-0.06,-0.17,-0.06,-0.38
18:39:07:7332,-9.68,0.17,-0.06,-0.17,-0.13,-0.36
18:39:07:7532,-9.69,0.20,-0.04,-0.11,-0.09,-0.35
18:39:07:7732,-9.71,0.20,-0.02,-0.20,-0.12,-0.32
18:39:07:7932,-9.69,0.19,-0.03,-0.25,-0.19,-0.36
18:39:07:8133,-9.70,0.22,-0.05,-0.21,-0.08,-0.31
18:39:07:8332,-9.71,0.17,-0.06,-0.20,-0.09,-0.34
18:39:07:8532,-9.71,0.18,-0.03,-0.19,-0.34,-0.39
18:39:07:8732,-9.69,0.20,-0.03,-0.20,-0.05,-0.35
18:39:07:8932,-9.68,0.19,-0.02,-0.23,-0.18,-0.41
18:39:07:9132,-9.70,0.15,-0.04,-0.21,-0.08,-0.28
18:39:07:9333,-9.70,0.17,-0.02,-0.25,-0.17,-0.24
18:39:07:9533,-9.69,0.18,-0.04,-0.23,-0.09,-0.38
18:39:07:9733,-9.70,0.18,-0.04,-0.10,-0.12,-0.36
18:39:07:9933,-9.69,0.19,-0.04,-0.21,-0.14,-0.41
18:39:08:0133,-9.71,0.20,-0.03,-0.18,-0.06,-0.37
18:39:08:0356,-9.70,0.18,-0.05,-0.19,-0.16,-0.35
18:39:08:0533,-9.71,0.19,-0.04,-0.21,-0.12,-0.32
18:39:08:0734,-9.69,0.18,-0.05,-0.20,-0.31,-0.34
18:39:08:0933,-9.69,0.19,-0.05,-0.20,-0.29,-0.42
18:39:08:1133,-9.68,0.20,-0.01,-0.16,-0.21,-0.32
18:39:08:1333,-9.70,0.18,-0.04,-0.23,-0.03,-0.34
18:39:08:1533,-9.67,0.18,-0.02,-0.13,-0.12,-0.41
18:39:08:1733,-9.69,0.19,-0.04,-0.10,-0.06,-0.40
18:39:08:1933,-9.69,0.17,-0.06,-0.15,0.08,-0.32
18:39:08:2134,-9.69,0.18,-0.06,-0.28,-0.23,-0.29
18:39:08:2333,-9.73,0.17,-0.04,-0.23,-0.17,-0.37
18:39:08:2533,-9.72,0.18,-0.07,-0.26,-0.11,-0.36
18:39:08:2733,-9.68,0.18,-0.03,-0.17,-0.19,-0.41
18:39:08:2933,-9.69,0.18,-0.07,-0.22,-0.22,-0.32
18:39:08:3134,-9.70,0.19,-0.03,-0.23,-0.16,-0.30
18:39:08:3334,-9.69,0.15,-0.03,-0.17,-0.07,-0.37
18:39:08:3534,-9.69,0.18,-0.03,-0.20,-0.13,-0.39
18:39:08:3734,-9.68,0.18,-0.01,-0.22,-0.13,-0.39
18:39:08:3934,-9.71,0.19,-0.06,-0.21,-0.10,-0.38
18:39:08:4134,-9.71,0.19,-0.07,-0.11,-0.03,-0.31
18:39:08:4334,-9.71,0.19,-0.07,-0.32,-0.11,-0.31
18:39:08:4534,-9.70,0.19,-0.05,-0.22,-0.17,-0.33
18:39:08:4734,-9.68,0.19,-0.04,-0.06,0.05,-0.42
18:39:08:4934,-9.69,0.17,-0.05,-0.17,-0.04,-0.44
18:39:08:5134,-9.72,0.18,-0.03,-0.18,-0.14,-0.35
18:39:08:5355,-9.68,0.18,-0.01,-0.20,-0.14,-0.41
18:39:08:5534,-9.71,0.19,-0.03,-0.19,-0.32,-0.37
18:39:08:5734,-9.70,0.17,-0.06,-0.20,-0.03,-0.29
18:39:08:5934,-9.71,0.15,-0.04,-0.27,-0.15,-0.32
18:39:08:6134,-9.70,0.18,-0.05,-0.16,0.05,-0.44
18:39:08:6334,-9.71,0.20,-0.04,-0.23,-0.17,-0.32
18:39:08:6534,-9.70,0.18,-0.05,-0.30,-0.15,-0.34
18:39:08:6734,-9.68,0.17,-0.05,-0.11,-0.09,-0.38
18:39:08:6934,-9.70,0.18,-0.05,-0.15,-0.22,-0.30
18:39:08:7134,-9.69,0.16,-0.05,-0.28,-0.24,-0.31
18:39:08:7334,-9.69,0.19,-0.05,-0.23,-0.22,-0.35
18:39:08:7534,-9.70,0.19,-0.05,-0.27,-0.25,-0.34
18:39:08:7734,-9.69,0.17,-0.04,-0.31,-0.11,-0.40
18:39:08:7934,-9.70,0.17,-0.03,-0.12,-0.20,-0.39
18:39:08:8135,-9.71,0.17,-0.03,-0.16,-0.03,-0.47
18:39:08:8335,-9.71,0.18,-0.05,-0.14,-0.10,-0.32
18:39:08:8534,-9.70,0.19,-0.06,-0.16,-0.11,-0.36
18:39:08:8734,-9.68,0.19,-0.03,-0.12,-0.22,-0.38
18:39:08:8934,-9.66,0.20,-0.03,-0.20,-0.28,-0.38
18:39:08:9134,-9.71,0.18,-0.05,-0.20,-0.13,-0.31
18:39:08:9335,-9.71,0.17,-0.02,-0.26,-0.20,-0.40
18:39:08:9535,-9.71,0.19,-0.05,-0.20,-0.17,-0.33
18:39:08:9735,-9.69,0.19,-0.02,-0.28,-0.17,-0.33
18:39:08:9936,-9.69,0.18,-0.03,-0.24,-0.13,-0.36
18:39:09:0136,-9.70,0.20,-0.05,-0.11,-0.18,-0.39
18:39:09:0357,-9.69,0.20,-0.04,-0.15,-0.13,-0.41
18:39:09:0536,-9.71,0.19,-0.05,-0.12,-0.12,-0.40
18:39:09:0736,-9.71,0.19,-0.03,-0.18,-0.14,-0.34
18:39:09:0936,-9.69,0.18,-0.01,-0.24,-0.07,-0.28
18:39:09:1136,-9.69,0.19,-0.04,-0.17,-0.17,-0.40
18:39:09:1336,-9.69,0.17,-0.04,-0.13,0.02,-0.40
18:39:09:1536,-9.71,0.19,-0.03,-0.10,-0.06,-0.45
18:39:09:1736,-9.69,0.17,-0.04,-0.13,-0.06,-0.37
