Time,Ax,Ay,Az,Gx,Gy,Gz
14:41:49:8122,-0.07,0.12,10.05,-0.13,-0.11,-0.33
14:41:49:8322,-0.10,0.11,9.97,-0.15,-0.27,-0.37
14:41:49:8522,-0.07,0.14,10.06,-0.20,-0.17,-0.29
14:41:49:8723,-0.08,0.15,10.02,-0.20,-0.12,-0.34
14:41:49:8922,-0.06,0.12,10.03,-0.21,-0.06,-0.40
14:41:49:9122,-0.06,0.16,10.05,-0.20,-0.16,-0.36
14:41:49:9322,-0.10,0.13,10.00,-0.12,0.13,-0.39
14:41:49:9523,-0.06,0.12,10.02,-0.31,-0.14,-0.35
14:41:49:9723,-0.07,0.12,10.06,-0.21,-0.09,-0.36
14:41:49:9923,-0.08,0.11,10.05,-0.20,-0.16,-0.37
14:41:50:0123,-0.06,0.15,9.98,-0.31,-0.20,-0.39
14:41:50:0323,-0.09,0.10,10.04,-0.19,-0.21,-0.31
14:41:50:0523,-0.08,0.13,10.00,-0.12,-0.09,-0.44
14:41:50:0723,-0.07,0.09,10.01,-0.20,-0.03,-0.32
14:41:50:0923,-0.05,0.15,10.03,-0.30,-0.20,-0.41
14:41:50:1123,-0.08,0.12,9.99,-0.19,-0.09,-0.36
14:41:50:1323,-0.07,0.11,10.03,-0.31,-0.31,-0.35
14:41:50:1523,-0.08,0.15,10.02,-0.08,-0.01,-0.41
14:41:50:1723,-0.05,0.10,10.04,-0.20,-0.05,-0.39
14:41:50:1923,-0.07,0.12,10.01,-0.28,-0.15,-0.32
14:41:50:2123,-0.08,0.14,10.07,-0.32,-0.20,-0.35
14:41:50:2323,-0.08,0.12,9.98,-0.17,-0.11,-0.35
14:41:50:2523,-0.04,0.15,10.02,-0.18,-0.20,-0.33
14:41:50:2723,-0.04,0.13,10.04,-0.26,-0.23,-0.33
14:41:50:2923,-0.08,0.15,10.02,-0.27,-0.14,-0.40
14:41:50:3123,-0.08,0.11,10.05,-0.32,-0.04,-0.37
14:41:50:3323,-0.08,0.13,10.00,-0.12,-0.15,-0.38
14:41:50:3523,-0.08,0.11,10.07,-0.21,-0.16,-0.32
14:41:50:3724,-0.08,0.11,10.06,-0.24,-0.26,-0.42
14:41:50:3923,-0.08,0.12,10.05,-0.34,-0.20,-0.40
14:41:50:4123,-0.07,0.11,10.00,-0.20,-0.04,-0.40
14:41:50:4323,-0.06,0.15,10.05,-0.20,-0.03,-0.37
14:41:50:4523,-0.07,0.12,10.05,-0.25,-0.09,-0.46
14:41:50:4723,-0.04,0.14,9.99,-0.13,-0.17,-0.37
14:41:50:4923,-0.08,0.13,10.06,-0.23,-0.10,-0.36
14:41:50:5123,-0.08,0.11,10.02,-0.17,-0.17,-0.38
14:41:50:5323,-0.08,0.12,10.04,-0.20,-0.12,-0.37
14:41:50:5523,-0.10,0.12,10.04,-0.22,-0.07,-0.40
14:41:50:5724,-0.07,0.14,10.03,-0.08,0.07,-0.39
14:41:50:5923,-0.09,0.12,10.06,-0.19,-0.07,-0.38
14:41:50:6123,-0.07,0.15,10.03,-0.18,-0.07,-0.39
14:41:50:6324,-0.08,0.14,10.03,-0.18,-0.01,-0.34
14:41:50:6523,-0.06,0.15,10.01,-0.17,-0.07,-0.34
14:41:50:6724,-0.09,0.13,10.01,-0.26,-0.25,-0.35
14:41:50:6923,-0.06,0.14,10.07,-0.30,-0.33,-0.29
14:41:50:7124,-0.06,0.13,10.03,-0.21,-0.14,-0.41
14:41:50:7324,-0.08,0.11,10.03,-0.16,-0.01,-0.40
14:41:50:7524,-0.07,0.12,10.02,-0.25,-0.11,-0.36
14:41:50:7724,-0.07,0.12,9.99,-0.20,0.01,-0.40
14:41:50:7924,-0.09,0.12,10.00,-0.29,-0.23,-0.26
14:41:50:8124,-0.09,0.08,9.99,-0.17,-0.13,-0.37
14:41:50:8325,-0.09,0.12,10.01,-0.17,-0.14,-0.42
14:41:50:8525,-0.07,0.13,10.03,-0.27,-0.20,-0.37
14:41:50:8725,-0.09,0.13,9.99,-0.10,-0.11,-0.35
14:41:50:8925,-0.06,0.15,10.01,-0.15,-0.20,-0.34
14:41:50:9125,-0.08,0.12,10.04,-0.14,-0.20,-0.28
14:41:50:9325,-0.08,0.12,10.04,-0.19,-0.20,-0.33
14:41:50:9525,-0.06,0.13,10.05,-0.24,-0.14,-0.38
14:41:50:9725,-0.07,0.13,10.02,-0.26,-0.09,-0.37
14:41:50:9925,-0.09,0.12,10.02,-0.25,-0.23,-0.26
14:41:51:0125,-0.08,0.11,10.03,-0.24,-0.28,-0.33
14:41:51:0325,-0.07,0.10,10.02,-0.25,-0.27,-0.37
14:41:51:0525,-0.08,0.14,10.05,-0.25,0.00,-0.38
14:41:51:0725,-0.06,0.12,10.01,-0.23,-0.12,-0.38
14:41:51:0925,-0.08,0.13,10.08,-0.18,-0.03,-0.42
14:41:51:1125,-0.08,0.12,10.02,-0.29,-0.23,-0.26
14:41:51:1325,-0.06,0.14,9.99,-0.28,-0.11,-0.33
14:41:51:1525,-0.06,0.11,10.07,-0.21,-0.17,-0.35
14:41:51:1725,-0.12,0.11,10.03,-0.26,-0.03,-0.36
14:41:51:1925,-0.06,0.12,10.01,-0.16,-0.19,-0.34
14:41:51:2125,-0.08,0.12,10.03,-0.16,-0.06,-0.42
14:41:51:2325,-0.07,0.15,10.04,-0.18,-0.09,-0.39
14:41:51:2525,-0.10,0.11,10.01,-0.16,0.02,-0.41
14:41:51:2725,-0.08,0.12,10.05,-0.20,-0.07,-0.36
14:41:51:2925,-0.04,0.16,10.02,-0.22,-0.16,-0.36
14:41:51:3125,-0.08,0.11,10.03,-0.21,-0.20,-0.36
14:41:51:3325,-0.07,0.13,10.02,-0.16,-0.17,-0.36
14:41:51:3525,-0.08,0.12,10.05,-0.25,-0.20,-0.39
14:41:51:3726,-0.07,0.13,10.01,-0.19,-0.10,-0.38
14:41:51:3926,-0.10,0.11,10.06,-0.20,0.02,-0.34
14:41:51:4125,-0.07,0.11,10.03,-0.18,-0.01,-0.42
14:41:51:4325,-0.06,0.13,10.05,-0.24,-0.09,-0.40
14:41:51:4525,-0.07,0.12,10.03,-0.17,-0.04,-0.44
14:41:51:4725,-0.09,0.14,9.99,-0.15,-0.03,-0.31
14:41:51:4925,-0.09,0.12,10.03,-0.23,-0.20,-0.23
14:41:51:5125,-0.08,0.15,10.00,-0.16,-0.12,-0.38
14:41:51:5325,-0.09,0.12,10.04,-0.26,-0.17,-0.39
14:41:51:5526,-0.08,0.14,10.01,-0.31,-0.20,-0.37
14:41:51:5726,-0.09,0.12,10.06,-0.28,-0.17,-0.38
14:41:51:5926,-0.08,0.11,9.99,-0.17,-0.13,-0.30
14:41:51:6126,-0.08,0.13,10.05,-0.20,-0.02,-0.39
14:41:51:6326,-0.08,0.11,10.01,-0.23,-0.17,-0.37
14:41:51:6526,-0.06,0.16,10.02,-0.24,-0.13,-0.35
14:41:51:6726,-0.09,0.09,10.06,-0.28,-0.23,-0.31
14:41:51:6926,-0.05,0.16,10.06,-0.17,-0.17,-0.32
14:41:51:7126,-0.08,0.12,10.06,-0.11,-0.01,-0.43
14:41:51:7326,-0.07,0.14,10.00,-0.25,-0.11,-0.29
14:41:51:7526,-0.07,0.13,10.02,-0.17,-0.10,-0.43
14:41:51:7726,-0.05,0.12,10.08,-0.30,-0.32,-0.34
14:41:51:7925,-0.08,0.14,10.01,-0.14,-0.14,-0.38
14:41:51:8125,-0.07,0.11,10.05,-0.19,-0.19,-0.37
14:41:51:8325,-0.07,0.12,10.00,-0.17,-0.03,-0.39
14:41:51:8525,-0.08,0.13,10.06,-0.20,-0.10,-0.33
14:41:51:8726,-0.09,0.15,10.02,-0.14,-0.03,-0.38
14:41:51:8925,-0.09,0.13,10.02,-0.21,-0.27,-0.30
14:41:51:9125,-0.07,0.13,10.07,-0.28,0.01,-0.41
14:41:51:9325,-0.07,0.13,10.00,-0.14,-0.11,-0.36
14:41:51:9525,-0.08,0.14,10.08,-0.17,-0.21,-0.39
14:41:51:9725,-0.08,0.14,10.01,-0.23,-0.14,-0.32
14:41:51:9925,-0.07,0.11,10.04,-0.20,-0.23,-0.41
14:41:52:0125,-0.07,0.14,10.02,-0.29,-0.16,-0.40
14:41:52:0325,-0.10,0.11,10.03,-0.32,-0.19,-0.29
14:41:52:0525,-0.08,0.12,10.04,-0.15,-0.09,-0.30
14:41:52:0725,-0.07,0.13,10.05,-0.19,-0.09,-0.44
14:41:52:0925,-0.08,0.12,10.05,-0.14,0.00,-0.36
14:41:52:1125,-0.07,0.15,10.02,-0.19,-0.12,-0.28
14:41:52:1326,-0.07,0.13,10.05,-0.18,-0.11,-0.32
14:41:52:1525,-0.06,0.12,10.01,-0.17,0.04,-0.34
14:41:52:1726,-0.07,0.13,10.02,-0.21,-0.04,-0.35
14:41:52:1925,-0.07,0.14,10.08,-0.26,-0.18,-0.37
14:41:52:2125,-0.08,0.12,10.03,-0.27,-0.12,-0.36
14:41:52:2325,-0.05,0.14,10.07,-0.23,-0.23,-0.34
14:41:52:2525,-0.07,0.13,10.04,-0.20,-0.07,-0.36
14:41:52:2725,-0.07,0.10,10.05,-0.19,-0.11,-0.33
14:41:52:2926,-0.05,0.14,10.03,-0.15,-0.16,-0.34
14:41:52:3126,-0.07,0.11,10.04,-0.31,-0.20,-0.29
14:41:52:3326,-0.09,0.12,9.99,-0.18,-0.16,-0.40
14:41:52:3526,-0.07,0.13,10.06,-0.22,-0.05,-0.41
14:41:52:3727,-0.08,0.12,10.01,-0.17,-0.06,-0.35
14:41:52:3926,-0.10,0.12,10.04,-0.18,-0.09,-0.39
14:41:52:4126,-0.06,0.13,10.03,-0.26,-0.17,-0.35
14:41:52:4326,-0.08,0.10,10.05,-0.19,-0.23,-0.40
14:41:52:4526,-0.06,0.13,10.01,-0.24,-0.18,-0.32
14:41:52:4726,-0.08,0.13,10.06,-0.14,-0.08,-0.44
14:41:52:4926,-0.08,0.08,10.09,-0.14,-0.11,-0.36
14:41:52:5126,-0.05,0.15,9.99,-0.28,-0.04,-0.35
14:41:52:5326,-0.10,0.13,10.07,-0.29,-0.07,-0.34
14:41:52:5526,-0.08,0.15,10.00,-0.21,-0.14,-0.34
14:41:52:5726,-0.09,0.11,10.05,-0.18,-0.14,-0.33
14:41:52:5926,-0.06,0.15,10.04,-0.23,-0.19,-0.39
14:41:52:6126,-0.10,0.11,10.00,-0.20,-0.05,-0.30
14:41:52:6326,-0.08,0.16,10.02,-0.19,-0.20,-0.38
14:41:52:6526,-0.11,0.12,10.04,-0.12,-0.13,-0.40
14:41:52:6726,-0.05,0.14,9.99,-0.31,-0.21,-0.38
14:41:52:6926,-0.06,0.15,10.05,-0.26,-0.23,-0.34
14:41:52:7126,-0.07,0.12,10.02,-0.18,0.00,-0.38
14:41:52:7326,-0.09,0.14,9.98,-0.16,-0.20,-0.44
14:41:52:7526,-0.06,0.12,10.01,-0.17,-0.14,-0.34
14:41:52:7726,-0.08,0.18,10.00,-0.12,-0.04,-0.29
14:41:52:7926,-0.09,0.09,10.01,-0.29,0.07,-0.34
14:41:52:8126,-0.08,0.14,10.04,-0.19,-0.11,-0.39
14:41:52:8326,-0.07,0.14,10.04,-0.22,-0.13,-0.37
14:41:52:8526,-0.07,0.14,10.00,-0.23,-0.13,-0.42
14:41:52:8726,-0.08,0.12,10.03,-0.08,0.01,-0.38
14:41:52:8926,-0.09,0.15,10.05,-0.20,-0.20,-0.39
14:41:52:9126,-0.06,0.14,10.02,-0.20,-0.20,-0.31
14:41:52:9326,-0.07,0.13,10.03,-0.12,-0.20,-0.43
14:41:52:9526,-0.06,0.15,10.04,-0.14,-0.10,-0.32
14:41:52:9726,-0.07,0.13,10.05,-0.23,-0.20,-0.40
14:41:52:9926,-0.07,0.14,10.02,-0.12,-0.05,-0.38
14:41:53:0126,-0.08,0.13,10.04,-0.13,-0.05,-0.36
14:41:53:0326,-0.08,0.12,10.01,-0.16,-0.10,-0.37
14:41:53:0526,-0.08,0.15,10.06,-0.21,-0.24,-0.31
14:41:53:0726,-0.10,0.11,10.00,-0.19,-0.17,-0.35
14:41:53:0926,-0.07,0.12,10.04,-0.21,-0.18,-0.38
14:41:53:1126,-0.07,0.11,10.04,-0.22,-0.11,-0.34
14:41:53:1327,-0.08,0.13,10.04,-0.06,-0.07,-0.35
14:41:53:1526,-0.06,0.11,10.01,-0.21,-0.12,-0.34
14:41:53:1726,-0.09,0.13,10.04,-0.24,-0.11,-0.34
14:41:53:1926,-0.05,0.14,10.06,-0.30,-0.31,-0.37
14:41:53:2126,-0.08,0.13,9.99,-0.28,-0.20,-0.30
14:41:53:2326,-0.09,0.14,10.00,-0.29,-0.11,-0.35
14:41:53:2526,-0.07,0.12,10.05,-0.26,-0.16,-0.43
14:41:53:2726,-0.08,0.13,10.02,-0.16,0.03,-0.33
14:41:53:2926,-0.08,0.14,10.03,-0.22,-0.12,-0.37
14:41:53:3126,-0.08,0.17,10.00,-0.10,-0.03,-0.44
14:41:53:3326,-0.08,0.13,10.02,-0.29,-0.13,-0.36
14:41:53:3526,-0.08,0.15,9.99,-0.15,-0.27,-0.32
14:41:53:3727,-0.05,0.15,10.04,-0.23,-0.27,-0.31
14:41:53:3927,-0.10,0.12,10.03,-0.23,-0.21,-0.36
14:41:53:4126,-0.07,0.12,10.06,-0.31,-0.14,-0.33
14:41:53:4326,-0.10,0.12,10.03,-0.25,-0.19,-0.33
14:41:53:4527,-0.06,0.11,10.02,-0.09,-0.06,-0.30
14:41:53:4727,-0.08,0.11,10.08,-0.19,-0.13,-0.36
14:41:53:4927,-0.08,0.13,10.02,-0.20,-0.13,-0.37
14:41:53:5127,-0.08,0.12,10.08,-0.26,-0.18,-0.35
14:41:53:5327,-0.04,0.12,10.00,-0.10,0.05,-0.38
14:41:53:5527,-0.09,0.12,10.09,-0.23,-0.20,-0.40
14:41:53:5727,-0.08,0.15,10.00,-0.20,-0.14,-0.35
14:41:53:5927,-0.08,0.14,10.01,-0.12,-0.09,-0.38
14:41:53:6127,-0.08,0.12,10.04,-0.11,-0.01,-0.33
14:41:53:6327,-0.08,0.13,10.00,-0.19,-0.13,-0.37
14:41:53:6527,-0.08,0.13,10.06,-0.21,0.04,-0.41
14:41:53:6727,-0.08,0.12,10.05,-0.33,-0.19,-0.36
14:41:53:6927,-0.08,0.13,10.07,-0.18,-0.06,-0.35
14:41:53:7127,-0.08,0.12,10.06,-0.34,-0.23,-0.29
14:41:53:7327,-0.07,0.11,10.03,-0.16,-0.07,-0.36
14:41:53:7527,-0.09,0.14,10.03,-0.28,-0.16,-0.37
14:41:53:7727,-0.07,0.12,10.05,-0.28,-0.20,-0.40
14:41:53:7927,-0.09,0.13,10.03,-0.25,-0.11,-0.37
14:41:53:8127,-0.07,0.12,10.04,-0.19,-0.27,-0.29
14:41:53:8327,-0.08,0.12,10.02,-0.29,-0.32,-0.34
14:41:53:8527,-0.08,0.08,10.02,-0.12,-0.19,-0.36
14:41:53:8728,-0.07,0.14,10.03,-0.25,-0.17,-0.33
14:41:53:8927,-0.08,0.12,10.06,-0.23,-0.14,-0.40
14:41:53:9127,-0.08,0.12,10.05,-0.19,-0.13,-0.36
14:41:53:9328,-0.08,0.12,10.00,-0.23,-0.09,-0.35
14:41:53:9528,-0.10,0.11,10.01,-0.22,-0.09,-0.41
14:41:53:9728,-0.07,0.17,10.02,-0.14,-0.14,-0.35
14:41:53:9928,-0.06,0.10,10.03,-0.20,0.00,-0.37
14:41:54:0128,-0.06,0.15,10.05,-0.26,-0.28,-0.36
14:41:54:0328,-0.07,0.10,10.03,-0.27,-0.26,-0.40
14:41:54:0528,-0.07,0.11,10.02,-0.21,-0.20,-0.36
14:41:54:0728,-0.08,0.13,10.04,-0.19,-0.25,-0.38
14:41:54:0928,-0.10,0.11,10.04,-0.25,-0.15,-0.32
14:41:54:1128,-0.10,0.15,10.05,-0.19,-0.24,-0.34
14:41:54:1328,-0.07,0.13,10.05,-0.17,-0.17,-0.27
14:41:54:1528,-0.08,0.14,10.04,-0.22,-0.14,-0.32
14:41:54:1728,-0.08,0.12,10.07,-0.19,-0.03,-0.38
14:41:54:1928,-0.09,0.12,10.05,-0.13,-0.14,-0.31
14:41:54:2128,-0.08,0.14,10.07,-0.28,-0.11,-0.34
14:41:54:2328,-0.07,0.14,10.03,-0.21,-0.12,-0.33
14:41:54:2528,-0.07,0.12,10.07,-0.21,-0.15,-0.42
14:41:54:2728,-0.07,0.14,10.01,-0.04,-0.08,-0.34
14:41:54:2928,-0.08,0.14,10.05,-0.20,-0.09,-0.43
14:41:54:3128,-0.08,0.16,10.04,-0.34,-0.15,-0.34
14:41:54:3328,-0.08,0.14,9.99,-0.26,-0.22,-0.32
14:41:54:3528,-0.09,0.12,10.05,-0.20,-0.21,-0.35
14:41:54:3729,-0.07,0.12,10.04,-0.24,-0.10,-0.35
14:41:54:3929,-0.08,0.13,9.99,-0.14,0.12,-0.44
14:41:54:4128,-0.05,0.14,10.07,-0.14,-0.26,-0.26
14:41:54:4328,-0.08,0.11,10.05,-0.28,-0.23,-0.34
14:41:54:4528,-0.06,0.14,9.99,-0.20,-0.12,-0.42
14:41:54:4728,-0.08,0.09,10.04,-0.17,-0.20,-0.34
14:41:54:4928,-0.07,0.13,10.03,-0.18,-0.12,-0.36
14:41:54:5128,-0.09,0.10,9.99,-0.22,-0.20,-0.31
14:41:54:5328,-0.08,0.15,10.02,-0.20,-0.24,-0.33
14:41:54:5528,-0.06,0.13,10.05,-0.22,-0.23,-0.31
14:41:54:5729,-0.11,0.11,10.01,-0.17,-0.08,-0.35
14:41:54:5928,-0.05,0.14,10.08,-0.23,-0.11,-0.44
14:41:54:6128,-0.04,0.11,10.02,-0.17,-0.21,-0.39
14:41:54:6329,-0.08,0.14,9.98,-0.09,0.14,-0.37
14:41:54:6529,-0.06,0.15,10.06,-0.31,-0.13,-0.42
14:41:54:6729,-0.09,0.13,10.00,-0.21,-0.14,-0.31
14:41:54:6929,-0.08,0.13,10.04,-0.31,-0.24,-0.28
14:41:54:7129,-0.07,0.13,9.98,-0.18,-0.10,-0.37
14:41:54:7329,-0.03,0.13,10.01,-0.25,-0.17,-0.40
14:41:54:7529,-0.09,0.10,10.08,-0.20,-0.04,-0.33
14:41:54:7729,-0.08,0.12,10.04,-0.19,-0.29,-0.32
14:41:54:7930,-0.06,0.13,10.10,-0.28,-0.21,-0.36
14:41:54:8130,-0.09,0.09,10.00,-0.16,-0.11,-0.35
14:41:54:8330,-0.05,0.17,10.03,-0.19,-0.17,-0.36
14:41:54:8530,-0.09,0.10,10.04,-0.31,-0.14,-0.37
14:41:54:8731,-0.11,0.14,10.04,-0.13,-0.06,-0.41
14:41:54:8930,-0.10,0.10,10.02,-0.21,-0.15,-0.36
14:41:54:9130,-0.05,0.17,10.03,-0.20,-0.17,-0.36
14:41:54:9330,-0.05,0.09,10.04,-0.17,-0.01,-0.37
14:41:54:9530,-0.09,0.13,9.99,-0.19,-0.16,-0.30
14:41:54:9730,-0.10,0.10,10.04,-0.31,-0.24,-0.33
14:41:54:9930,-0.06,0.14,9.99,-0.09,-0.04,-0.44
14:41:55:0130,-0.08,0.11,9.99,-0.21,-0.17,-0.33
14:41:55:0330,-0.07,0.10,10.04,-0.19,0.06,-0.38
14:41:55:0530,-0.08,0.14,9.99,-0.17,-0.05,-0.34
14:41:55:0730,-0.08,0.13,10.03,-0.15,-0.15,-0.30
14:41:55:0930,-0.09,0.14,10.01,-0.17,-0.27,-0.42
14:41:55:1130,-0.10,0.13,9.92,-0.16,-0.12,-0.39
14:41:55:1331,-0.10,0.12,9.97,-0.22,-0.18,-0.26
14:41:55:1530,-0.07,0.09,9.91,-0.02,-0.18,-0.46
14:41:55:1730,-0.06,0.14,10.10,-0.26,-0.06,-0.31
14:41:55:1930,-0.10,0.13,10.00,-0.30,-0.16,-0.42
14:41:55:2130,-0.05,0.15,10.07,-0.15,-0.27,-0.37
14:41:55:2330,-0.07,0.11,9.99,-0.07,-0.26,-0.36
14:41:55:2530,-0.09,0.13,10.08,-0.24,-0.16,-0.30
14:41:55:2730,-0.11,0.13,9.96,-0.14,-0.24,-0.29
14:41:55:2930,-0.08,0.09,10.05,-0.13,-0.09,-0.37
14:41:55:3130,-0.05,0.12,10.06,-0.27,0.02,-0.40
14:41:55:3330,-0.06,0.11,10.07,-0.25,-0.22,-0.37
14:41:55:3530,-0.09,0.15,10.04,-0.21,-0.23,-0.32
14:41:55:3731,-0.09,0.14,10.06,-0.24,-0.08,-0.36
14:41:55:3931,-0.09,0.11,10.04,-0.08,-0.08,-0.37
14:41:55:4131,-0.08,0.08,10.01,-0.14,-0.22,-0.28
14:41:55:4331,-0.06,0.11,10.05,-0.24,-0.23,-0.30
14:41:55:4531,-0.07,0.11,10.03,-0.11,-0.08,-0.39
14:41:55:4731,-0.07,0.15,10.00,-0.22,-0.06,-0.37
14:41:55:4931,-0.06,0.12,10.00,-0.32,-0.32,-0.32
14:41:55:5131,-0.06,0.13,9.99,-0.25,-0.21,-0.37
14:41:55:5331,-0.10,0.12,10.03,-0.22,-0.20,-0.38
14:41:55:5531,-0.06,0.12,10.04,-0.29,-0.19,-0.34
14:41:55:5731,-0.09,0.15,9.99,-0.20,-0.15,-0.29
14:41:55:5931,-0.08,0.11,10.03,-0.17,-0.20,-0.31
14:41:55:6131,-0.08,0.14,10.03,-0.19,-0.18,-0.39
14:41:55:6331,-0.09,0.10,9.99,-0.15,-0.06,-0.35
14:41:55:6531,-0.06,0.13,10.01,-0.23,0.05,-0.34
14:41:55:6731,-0.06,0.14,9.99,-0.22,-0.11,-0.36
14:41:55:6931,-0.09,0.11,9.99,-0.21,-0.21,-0.36
14:41:55:7131,-0.06,0.16,10.04,-0.13,-0.19,-0.32
14:41:55:7331,-0.09,0.11,10.06,-0.21,-0.14,-0.39
14:41:55:7531,-0.07,0.12,9.99,-0.21,-0.20,-0.35
14:41:55:7731,-0.06,0.09,10.06,-0.18,-0.13,-0.40
14:41:55:7931,-0.07,0.16,10.08,-0.19,-0.02,-0.42
14:41:55:8131,-0.06,0.11,10.02,-0.18,-0.08,-0.42
14:41:55:8331,-0.07,0.14,10.03,-0.24,-0.11,-0.42
14:41:55:8531,-0.07,0.14,10.04,-0.25,-0.03,-0.37
14:41:55:8732,-0.09,0.12,10.03,-0.20,-0.26,-0.32
14:41:55:8931,-0.07,0.13,10.04,-0.21,-0.20,-0.41
14:41:55:9131,-0.05,0.13,10.00,-0.38,-0.31,-0.33
14:41:55:9332,-0.08,0.15,10.01,-0.27,-0.03,-0.31
14:41:55:9531,-0.08,0.12,10.07,-0.08,-0.05,-0.41
14:41:55:9732,-0.10,0.15,10.04,-0.13,-0.14,-0.39
14:41:55:9932,-0.08,0.12,10.04,-0.18,-0.03,-0.33
14:41:56:0132,-0.07,0.15,10.04,-0.24,-0.12,-0.34
14:41:56:0332,-0.09,0.11,10.04,-0.26,-0.04,-0.43
14:41:56:0532,-0.08,0.13,10.03,-0.16,-0.06,-0.32
14:41:56:0732,-0.10,0.14,10.00,-0.29,-0.28,-0.37
14:41:56:0932,-0.05,0.14,10.05,-0.22,-0.11,-0.27
14:41:56:1132,-0.08,0.10,10.02,-0.21,-0.25,-0.37
14:41:56:1332,-0.08,0.11,10.04,-0.34,-0.16,-0.37
14:41:56:1532,-0.09,0.15,10.04,-0.30,-0.24,-0.33
14:41:56:1732,-0.08,0.16,10.03,-0.21,-0.22,-0.36
14:41:56:1932,-0.08,0.14,10.03,-0.23,-0.08,-0.34
14:41:56:2132,-0.09,0.12,10.03,-0.28,-0.25,-0.31
14:41:56:2332,-0.07,0.15,10.03,-0.15,-0.19,-0.39
14:41:56:2532,-0.09,0.14,10.03,-0.29,-0.21,-0.34
14:41:56:2732,-0.08,0.13,10.05,-0.16,-0.11,-0.35
14:41:56:2932,-0.09,0.13,10.04,-0.20,-0.09,-0.37
14:41:56:3132,-0.07,0.13,10.04,-0.18,-0.18,-0.38
14:41:56:3332,-0.05,0.14,10.05,-0.22,-0.03,-0.42
14:41:56:3532,-0.10,0.13,10.05,-0.16,-0.23,-0.36
14:41:56:3733,-0.08,0.13,10.03,-0.17,-0.05,-0.34
14:41:56:3932,-0.07,0.14,10.05,-0.22,-0.24,-0.35
14:41:56:4132,-0.09,0.13,10.00,-0.31,-0.13,-0.39
14:41:56:4332,-0.07,0.15,10.01,-0.14,0.01,-0.40
14:41:56:4532,-0.10,0.11,9.99,-0.19,-0.12,-0.45
14:41:56:4732,-0.08,0.14,9.99,-0.12,-0.14,-0.42
14:41:56:4932,-0.07,0.12,10.02,-0.18,-0.12,-0.41
14:41:56:5132,-0.08,0.13,10.06,-0.20,-0.14,-0.37
14:41:56:5332,-0.06,0.15,10.02,-0.36,-0.20,-0.36
14:41:56:5532,-0.09,0.12,10.04,-0.21,-0.20,-0.36
14:41:56:5732,-0.08,0.16,10.06,-0.29,-0.20,-0.33
14:41:56:5932,-0.09,0.10,10.01,-0.13,-0.17,-0.32
14:41:56:6132,-0.08,0.17,10.02,-0.20,-0.14,-0.31
14:41:56:6333,-0.09,0.14,10.09,-0.11,-0.11,-0.46
14:41:56:6532,-0.06,0.13,10.04,-0.14,-0.09,-0.33
14:41:56:6732,-0.06,0.13,10.06,-0.23,-0.08,-0.33
14:41:56:6932,-0.09,0.11,10.01,-0.20,-0.11,-0.49
14:41:56:7133,-0.07,0.12,10.05,-0.19,-0.10,-0.38
14:41:56:7333,-0.06,0.14,10.03,-0.12,-0.05,-0.36
14:41:56:7533,-0.10,0.16,10.05,-0.20,-0.09,-0.35
14:41:56:7733,-0.10,0.11,10.02,-0.27,-0.19,-0.26
14:41:56:7932,-0.07,0.13,10.06,-0.29,-0.20,-0.36
14:41:56:8132,-0.10,0.13,10.01,-0.21,-0.03,-0.30
14:41:56:8332,-0.09,0.11,10.01,-0.17,-0.09,-0.34
14:41:56:8532,-0.08,0.12,10.02,-0.24,-0.24,-0.31
14:41:56:8733,-0.07,0.12,10.01,-0.19,-0.20,-0.41
14:41:56:8932,-0.05,0.12,10.02,-0.25,-0.26,-0.36
