Time,Ax,Ay,Az,Gx,Gy,Gz
16:57:20:4615,3.00,0.37,-8.97,-0.20,-0.08,-0.38
16:57:20:4815,3.04,0.40,-9.05,-0.30,0.00,-0.35
16:57:20:5015,2.98,0.40,-8.95,-0.20,-0.45,-0.32
16:57:20:5215,3.02,0.40,-9.02,-0.24,0.19,-0.44
16:57:20:5415,2.99,0.41,-8.98,-0.25,-0.27,-0.37
16:57:20:5615,3.03,0.40,-8.99,-0.26,0.04,-0.36
16:57:20:5815,3.03,0.39,-9.05,-0.11,-0.13,-0.33
16:57:20:6016,3.01,0.39,-8.96,-0.16,-0.09,-0.45
16:57:20:6216,3.00,0.38,-9.02,-0.24,-0.12,-0.39
16:57:20:6416,3.01,0.41,-8.95,-0.20,-0.21,-0.38
16:57:20:6616,3.03,0.40,-9.05,-0.14,0.05,-0.41
16:57:20:6816,3.03,0.39,-9.01,-0.17,-0.04,-0.37
16:57:20:7016,2.99,0.41,-8.98,-0.24,-0.08,-0.39
16:57:20:7216,3.00,0.42,-8.99,-0.12,-0.05,-0.38
16:57:20:7416,3.00,0.40,-8.96,-0.20,-0.17,-0.37
16:57:20:7616,3.03,0.43,-8.99,-0.24,-0.01,-0.39
16:57:20:7816,3.01,0.43,-8.95,-0.26,-0.29,-0.31
16:57:20:8016,3.01,0.39,-9.03,-0.20,0.10,-0.42
16:57:20:8216,2.99,0.42,-8.93,-0.21,-0.37,-0.35
16:57:20:8416,3.00,0.41,-9.03,-0.20,-0.11,-0.37
16:57:20:8616,3.01,0.43,-8.96,-0.28,-0.06,-0.41
16:57:20:8816,3.01,0.42,-8.99,-0.20,-0.16,-0.32
16:57:20:9016,3.02,0.40,-8.97,-0.36,-0.07,-0.34
16:57:20:9216,3.00,0.44,-8.92,-0.09,-0.32,-0.30
16:57:20:9416,3.03,0.39,-9.02,-0.42,-0.01,-0.34
16:57:20:9616,3.00,0.44,-8.96,-0.15,-0.47,-0.36
16:57:20:9816,3.03,0.42,-9.04,-0.25,0.00,-0.33
16:57:21:0016,3.01,0.41,-9.02,-0.23,-0.10,-0.31
16:57:21:0216,3.02,0.41,-8.98,-0.14,0.08,-0.37
16:57:21:0416,3.04,0.39,-9.04,-0.24,-0.01,-0.40
16:57:21:0616,3.01,0.40,-8.99,-0.21,-0.31,-0.36
16:57:21:0816,3.04,0.41,-8.99,-0.28,-0.13,-0.26
16:57:21:1016,3.03,0.41,-8.97,-0.21,-0.35,-0.32
16:57:21:1215,3.01,0.40,-9.02,-0.29,0.05,-0.31
16:57:21:1416,3.00,0.43,-8.96,-0.12,-0.41,-0.34
16:57:21:1616,3.04,0.38,-9.03,-0.31,-0.04,-0.32
16:57:21:1816,3.01,0.43,-9.00,-0.15,-0.26,-0.36
16:57:21:2016,3.04,0.44,-9.00,-0.20,-0.11,-0.37
16:57:21:2215,3.00,0.38,-8.97,-0.22,0.05,-0.34
16:57:21:2415,3.04,0.39,-9.01,-0.20,0.00,-0.40
16:57:21:2615,2.99,0.40,-8.99,-0.21,-0.14,-0.32
16:57:21:2815,3.03,0.40,-9.04,-0.24,0.01,-0.35
16:57:21:3015,3.02,0.38,-8.98,-0.26,-0.19,-0.32
16:57:21:3215,3.01,0.44,-8.94,-0.22,-0.08,-0.31
16:57:21:3415,3.04,0.38,-9.03,-0.21,0.04,-0.34
16:57:21:3615,3.00,0.37,-8.98,-0.26,-0.07,-0.32
16:57:21:3815,3.04,0.42,-9.00,-0.32,-0.05,-0.37
16:57:21:4016,3.00,0.40,-8.98,-0.21,-0.23,-0.42
16:57:21:4216,3.03,0.40,-9.00,-0.21,-0.13,-0.40
16:57:21:4415,3.00,0.42,-8.97,-0.21,-0.15,-0.34
16:57:21:4615,3.03,0.39,-8.99,-0.20,-0.01,-0.42
16:57:21:4815,3.00,0.42,-8.98,-0.20,-0.33,-0.32
16:57:21:5015,3.01,0.39,-9.00,-0.36,-0.17,-0.32
16:57:21:5215,3.01,0.42,-8.98,-0.17,-0.15,-0.39
16:57:21:5415,3.02,0.37,-8.98,-0.23,-0.20,-0.37
16:57:21:5615,3.01,0.42,-9.02,-0.20,-0.01,-0.37
16:57:21:5815,3.02,0.40,-8.97,-0.24,-0.24,-0.34
16:57:21:6017,3.04,0.38,-9.07,-0.34,-0.09,-0.39
16:57:21:6216,3.00,0.45,-8.93,-0.14,-0.26,-0.42
16:57:21:6416,3.00,0.38,-9.03,-0.28,0.10,-0.43
16:57:21:6617,3.01,0.44,-8.96,-0.18,-0.31,-0.34
16:57:21:6816,3.02,0.41,-9.00,-0.21,-0.01,-0.38
16:57:21:7016,3.03,0.42,-9.03,-0.17,0.04,-0.39
16:57:21:7216,2.99,0.39,-9.01,-0.17,-0.20,-0.41
16:57:21:7416,3.02,0.39,-9.00,-0.31,-0.03,-0.32
16:57:21:7616,3.01,0.43,-8.99,-0.20,-0.30,-0.24
16:57:21:7816,3.01,0.39,-9.05,-0.36,0.00,-0.34
16:57:21:8017,2.99,0.44,-8.93,-0.19,-0.38,-0.39
16:57:21:8216,3.00,0.40,-9.02,-0.25,0.10,-0.41
16:57:21:8416,2.99,0.39,-9.02,-0.40,-0.17,-0.36
16:57:21:8616,3.00,0.44,-8.92,-0.14,-0.36,-0.33
16:57:21:8816,3.03,0.38,-9.04,-0.33,0.15,-0.30
16:57:21:9017,3.01,0.40,-8.93,-0.20,-0.40,-0.38
16:57:21:9216,3.01,0.39,-9.02,-0.23,-0.08,-0.41
16:57:21:9416,3.04,0.40,-9.02,-0.22,-0.03,-0.39
16:57:21:9616,3.01,0.43,-8.96,-0.32,-0.26,-0.38
16:57:21:9816,3.02,0.39,-8.98,-0.27,-0.04,-0.44
16:57:22:0017,3.02,0.45,-8.95,-0.09,-0.20,-0.37
16:57:22:0216,3.00,0.40,-9.03,-0.33,0.06,-0.36
16:57:22:0416,3.02,0.40,-8.97,-0.30,-0.35,-0.34
16:57:22:0616,3.03,0.39,-9.04,-0.21,-0.03,-0.37
16:57:22:0816,3.03,0.40,-9.03,-0.21,-0.08,-0.38
16:57:22:1016,3.00,0.40,-9.00,-0.14,-0.18,-0.37
16:57:22:1216,3.03,0.33,-9.10,-0.31,0.20,-0.36
16:57:22:1416,2.98,0.45,-8.89,-0.05,-0.34,-0.27
16:57:22:1617,3.03,0.40,-9.06,-0.36,-0.04,-0.32
16:57:22:1816,2.99,0.43,-8.96,-0.20,-0.20,-0.36
16:57:22:2016,3.00,0.43,-8.98,-0.21,-0.33,-0.42
16:57:22:2216,3.04,0.41,-8.99,-0.24,0.19,-0.37
16:57:22:2416,3.00,0.39,-9.01,-0.11,-0.23,-0.34
16:57:22:2616,3.04,0.42,-9.00,-0.35,0.06,-0.35
16:57:22:2816,2.98,0.37,-8.99,-0.23,-0.25,-0.34
16:57:22:3016,3.05,0.39,-9.06,-0.21,0.14,-0.35
16:57:22:3216,2.97,0.44,-8.92,-0.16,-0.44,-0.32
16:57:22:3416,3.04,0.39,-9.05,-0.36,-0.05,-0.38
16:57:22:3616,3.00,0.44,-8.90,-0.17,-0.26,-0.32
16:57:22:3816,3.00,0.41,-8.97,-0.16,-0.16,-0.38
16:57:22:4017,3.03,0.39,-9.00,-0.25,0.02,-0.34
16:57:22:4217,2.97,0.39,-8.95,-0.05,-0.40,-0.34
16:57:22:4416,3.04,0.39,-9.04,-0.32,0.21,-0.34
16:57:22:4616,3.01,0.42,-8.94,-0.16,-0.30,-0.34
16:57:22:4816,3.05,0.42,-9.05,-0.29,-0.03,-0.40
16:57:22:5016,3.00,0.42,-8.94,-0.28,-0.35,-0.32
16:57:22:5216,3.01,0.39,-9.03,-0.28,-0.01,-0.34
16:57:22:5416,2.99,0.43,-8.96,-0.17,-0.16,-0.32
16:57:22:5616,3.04,0.42,-8.96,-0.16,-0.39,-0.33
16:57:22:5816,3.05,0.40,-9.06,-0.40,0.03,-0.33
16:57:22:6017,2.98,0.42,-8.93,-0.21,-0.33,-0.34
16:57:22:6217,3.03,0.38,-9.01,-0.31,0.00,-0.25
16:57:22:6417,3.02,0.41,-8.99,-0.23,-0.23,-0.26
16:57:22:6618,3.02,0.42,-9.03,-0.16,-0.11,-0.37
16:57:22:6817,3.01,0.41,-8.97,-0.31,-0.17,-0.29
16:57:22:7017,3.02,0.41,-9.01,-0.26,-0.14,-0.38
16:57:22:7217,3.02,0.38,-9.02,-0.26,-0.09,-0.39
16:57:22:7417,3.00,0.41,-8.92,-0.17,-0.16,-0.31
16:57:22:7617,3.02,0.43,-9.03,-0.15,-0.02,-0.38
16:57:22:7817,3.00,0.41,-8.93,-0.27,-0.19,-0.38
16:57:22:8017,3.03,0.41,-9.02,-0.12,-0.01,-0.34
16:57:22:8217,3.02,0.37,-9.03,-0.31,-0.08,-0.29
16:57:22:8417,3.00,0.43,-8.94,-0.12,-0.26,-0.32
16:57:22:8617,3.05,0.39,-9.04,-0.22,-0.01,-0.37
16:57:22:8817,3.00,0.42,-8.95,-0.25,-0.12,-0.36
16:57:22:9018,3.04,0.39,-9.05,-0.15,-0.01,-0.38
16:57:22:9217,3.02,0.39,-8.98,-0.21,-0.09,-0.33
16:57:22:9417,3.02,0.40,-8.98,-0.14,-0.23,-0.35
16:57:22:9617,2.99,0.39,-9.00,-0.29,-0.13,-0.34
16:57:22:9817,3.04,0.45,-8.97,-0.24,-0.24,-0.33
16:57:23:0017,3.02,0.39,-9.02,-0.29,0.06,-0.31
16:57:23:0217,3.01,0.44,-8.96,-0.13,-0.05,-0.38
16:57:23:0417,3.04,0.40,-9.02,-0.23,0.02,-0.38
16:57:23:0617,3.04,0.43,-9.02,-0.21,0.02,-0.40
16:57:23:0817,3.00,0.42,-8.96,-0.14,-0.23,-0.32
16:57:23:1017,3.02,0.40,-8.98,-0.32,0.01,-0.35
16:57:23:1217,3.02,0.44,-8.95,-0.02,-0.29,-0.40
16:57:23:1417,3.03,0.39,-9.03,-0.30,-0.15,-0.29
16:57:23:1617,3.04,0.41,-8.99,-0.18,-0.14,-0.36
16:57:23:1817,3.02,0.41,-9.02,-0.20,-0.06,-0.31
16:57:23:2017,3.03,0.43,-8.97,-0.31,-0.12,-0.32
16:57:23:2217,3.04,0.43,-9.01,-0.24,-0.23,-0.35
16:57:23:2417,3.03,0.39,-9.04,-0.30,0.08,-0.40
16:57:23:2617,3.01,0.43,-8.99,-0.10,-0.36,-0.38
16:57:23:2817,3.01,0.39,-9.00,-0.37,-0.03,-0.29
16:57:23:3017,3.00,0.43,-9.00,-0.17,-0.23,-0.34
16:57:23:3217,2.99,0.39,-8.94,-0.22,-0.21,-0.29
16:57:23:3417,3.02,0.39,-8.99,-0.26,-0.06,-0.35
16:57:23:3617,3.03,0.43,-8.98,-0.12,-0.25,-0.41
16:57:23:3817,3.01,0.39,-8.97,-0.21,0.03,-0.33
16:57:23:4018,3.04,0.41,-9.00,-0.17,-0.07,-0.34
16:57:23:4217,3.00,0.43,-8.95,-0.33,-0.27,-0.33
16:57:23:4417,3.02,0.40,-9.02,-0.15,0.00,-0.37
16:57:23:4617,3.02,0.41,-8.91,-0.22,-0.21,-0.37
16:57:23:4817,3.01,0.37,-9.01,-0.16,-0.11,-0.39
16:57:23:5017,3.04,0.41,-9.01,-0.28,0.07,-0.33
16:57:23:5217,2.98,0.39,-8.94,-0.12,-0.17,-0.39
16:57:23:5417,3.01,0.41,-9.03,-0.27,0.12,-0.30
16:57:23:5617,3.00,0.43,-8.89,-0.13,-0.16,-0.36
16:57:23:5817,3.04,0.41,-9.03,-0.22,0.10,-0.40
16:57:23:6018,3.01,0.42,-8.97,-0.30,-0.25,-0.30
16:57:23:6218,3.01,0.42,-8.97,-0.21,-0.17,-0.35
16:57:23:6418,3.02,0.40,-9.00,-0.26,-0.16,-0.25
16:57:23:6618,3.01,0.39,-9.00,-0.17,-0.30,-0.32
16:57:23:6818,3.00,0.38,-9.03,-0.23,0.08,-0.37
16:57:23:7018,3.01,0.43,-8.99,-0.09,-0.20,-0.38
16:57:23:7218,3.04,0.36,-9.00,-0.26,0.20,-0.34
16:57:23:7418,2.98,0.41,-8.94,-0.13,-0.21,-0.33
16:57:23:7618,3.02,0.38,-9.04,-0.21,0.06,-0.36
16:57:23:7818,3.01,0.42,-8.99,-0.20,-0.22,-0.32
16:57:23:8018,3.00,0.39,-8.99,-0.20,0.05,-0.44
16:57:23:8218,3.02,0.42,-8.97,-0.21,-0.01,-0.34
16:57:23:8418,3.02,0.41,-8.96,-0.11,-0.24,-0.28
16:57:23:8618,3.04,0.40,-9.01,-0.34,-0.16,-0.33
16:57:23:8818,3.00,0.43,-8.91,-0.24,-0.20,-0.39
16:57:23:9019,3.04,0.40,-9.03,-0.20,0.20,-0.31
16:57:23:9218,3.02,0.40,-8.94,-0.15,-0.33,-0.27
16:57:23:9418,3.02,0.40,-9.01,-0.31,-0.08,-0.39
16:57:23:9618,2.99,0.38,-8.97,-0.31,-0.16,-0.36
16:57:23:9818,3.04,0.42,-9.03,-0.17,-0.21,-0.38
16:57:24:0018,3.04,0.43,-8.98,-0.16,0.09,-0.44
16:57:24:0218,2.98,0.40,-8.97,-0.20,-0.24,-0.29
16:57:24:0418,3.01,0.41,-9.00,-0.15,0.11,-0.36
16:57:24:0618,2.99,0.42,-8.96,-0.19,-0.37,-0.29
16:57:24:0818,3.02,0.39,-9.05,-0.28,0.12,-0.39
16:57:24:1018,3.02,0.40,-8.99,-0.18,-0.10,-0.29
16:57:24:1218,3.01,0.42,-9.01,-0.18,-0.08,-0.43
16:57:24:1418,3.03,0.36,-9.01,-0.24,-0.04,-0.36
16:57:24:1618,3.00,0.41,-9.00,-0.14,-0.09,-0.41
16:57:24:1818,3.04,0.40,-9.01,-0.34,-0.02,-0.33
16:57:24:2018,3.01,0.42,-8.97,-0.12,-0.16,-0.39
16:57:24:2218,3.04,0.42,-9.06,-0.21,0.19,-0.44
16:57:24:2418,3.01,0.42,-8.95,-0.20,-0.28,-0.29
16:57:24:2618,3.00,0.41,-9.00,-0.19,-0.07,-0.37
16:57:24:2818,3.00,0.39,-9.02,-0.17,-0.04,-0.30
16:57:24:3018,3.00,0.41,-8.97,-0.11,-0.21,-0.32
16:57:24:3218,3.01,0.40,-9.01,-0.25,-0.06,-0.27
16:57:24:3418,3.01,0.41,-8.96,-0.18,-0.25,-0.33
16:57:24:3618,3.04,0.40,-9.00,-0.13,0.10,-0.31
16:57:24:3818,3.00,0.42,-8.93,-0.20,-0.03,-0.36
16:57:24:4019,3.04,0.40,-9.02,-0.17,-0.01,-0.36
16:57:24:4218,3.02,0.41,-8.98,-0.24,-0.21,-0.36
16:57:24:4418,3.02,0.41,-8.98,-0.21,-0.08,-0.36
16:57:24:4618,3.01,0.40,-9.01,-0.11,0.00,-0.34
16:57:24:4818,3.01,0.41,-8.96,-0.26,-0.21,-0.34
16:57:24:5018,3.04,0.41,-9.02,-0.16,-0.10,-0.37
16:57:24:5218,3.00,0.41,-8.96,-0.20,-0.18,-0.41
16:57:24:5418,3.03,0.39,-9.02,-0.26,0.08,-0.36
16:57:24:5618,2.99,0.43,-8.96,-0.20,-0.14,-0.42
16:57:24:5818,3.02,0.40,-9.03,-0.20,-0.11,-0.32
16:57:24:6019,3.00,0.42,-8.98,-0.16,-0.11,-0.34
16:57:24:6219,2.98,0.38,-8.97,-0.20,-0.11,-0.34
16:57:24:6419,3.03,0.39,-9.03,-0.19,0.03,-0.41
16:57:24:6619,2.99,0.41,-8.92,-0.15,-0.20,-0.35
16:57:24:6819,3.04,0.39,-9.07,-0.34,0.09,-0.31
16:57:24:7019,3.00,0.42,-8.96,-0.10,-0.21,-0.36
16:57:24:7219,3.01,0.39,-9.01,-0.27,-0.20,-0.32
16:57:24:7419,3.02,0.38,-9.01,-0.24,0.02,-0.36
16:57:24:7619,3.04,0.41,-8.97,-0.21,-0.20,-0.42
16:57:24:7819,3.02,0.42,-8.98,-0.17,0.07,-0.35
16:57:24:8019,3.01,0.39,-8.97,-0.18,-0.17,-0.37
16:57:24:8219,3.05,0.40,-9.02,-0.20,0.01,-0.37
16:57:24:8419,3.02,0.41,-8.93,-0.25,-0.35,-0.40
16:57:24:8619,3.02,0.40,-9.03,-0.16,0.05,-0.41
16:57:24:8819,3.01,0.41,-8.98,-0.24,-0.11,-0.35
16:57:24:9019,2.99,0.37,-9.03,-0.20,-0.01,-0.40
16:57:24:9219,3.03,0.41,-9.01,-0.28,0.02,-0.39
16:57:24:9419,2.99,0.41,-8.94,-0.12,-0.11,-0.37
16:57:24:9619,3.04,0.42,-9.04,-0.18,0.11,-0.38
16:57:24:9819,2.99,0.42,-8.95,-0.25,-0.34,-0.36
16:57:25:0019,3.03,0.41,-8.98,-0.27,-0.13,-0.41
16:57:25:0219,3.02,0.41,-9.01,-0.15,-0.18,-0.31
16:57:25:0419,3.00,0.38,-8.98,-0.26,-0.08,-0.35
16:57:25:0619,3.02,0.39,-9.05,-0.20,-0.20,-0.34
16:57:25:0819,3.00,0.41,-8.96,-0.22,-0.23,-0.30
16:57:25:1019,3.04,0.40,-9.02,-0.16,0.03,-0.47
16:57:25:1219,3.03,0.44,-8.97,-0.20,-0.12,-0.35
16:57:25:1419,3.02,0.39,-8.99,-0.23,-0.10,-0.40
16:57:25:1619,3.04,0.40,-9.01,-0.16,0.03,-0.32
16:57:25:1819,2.97,0.40,-8.97,-0.11,-0.16,-0.42
16:57:25:2019,3.04,0.41,-9.08,-0.35,-0.03,-0.38
16:57:25:2219,2.99,0.41,-8.98,-0.23,-0.09,-0.37
16:57:25:2419,3.02,0.41,-9.01,-0.19,-0.07,-0.41
16:57:25:2619,3.01,0.40,-8.98,-0.25,-0.09,-0.41
16:57:25:2819,3.04,0.41,-9.01,-0.21,-0.17,-0.31
16:57:25:3019,3.00,0.44,-8.99,-0.17,-0.16,-0.39
16:57:25:3219,3.02,0.38,-9.00,-0.26,-0.13,-0.29
16:57:25:3419,3.02,0.40,-9.03,-0.25,0.04,-0.39
16:57:25:3619,2.99,0.42,-8.92,-0.22,-0.36,-0.33
16:57:25:3819,3.03,0.38,-9.06,-0.26,0.11,-0.36
16:57:25:4020,3.02,0.42,-8.98,-0.24,-0.29,-0.35
16:57:25:4219,3.02,0.40,-9.00,-0.22,-0.02,-0.40
16:57:25:4419,3.04,0.42,-9.01,-0.23,0.06,-0.36
16:57:25:4619,3.01,0.40,-8.96,-0.18,-0.20,-0.31
16:57:25:4819,3.03,0.43,-8.99,-0.35,-0.17,-0.38
16:57:25:5019,3.01,0.39,-9.02,-0.32,-0.21,-0.32
16:57:25:5219,3.03,0.42,-8.99,-0.36,0.03,-0.31
16:57:25:5419,3.03,0.42,-8.99,-0.17,-0.19,-0.37
16:57:25:5619,3.02,0.41,-8.99,-0.31,-0.16,-0.34
16:57:25:5819,3.03,0.41,-9.05,-0.14,-0.03,-0.33
16:57:25:6020,2.99,0.43,-8.99,-0.17,-0.02,-0.37
16:57:25:6220,3.01,0.41,-8.99,-0.19,-0.15,-0.34
16:57:25:6420,3.02,0.39,-9.01,-0.22,-0.16,-0.30
16:57:25:6620,2.99,0.40,-8.97,-0.24,-0.20,-0.36
16:57:25:6820,3.04,0.39,-9.04,-0.21,-0.20,-0.35
16:57:25:7019,3.01,0.39,-9.00,-0.22,-0.09,-0.37
16:57:25:7220,3.02,0.41,-8.96,-0.21,-0.28,-0.33
16:57:25:7419,3.01,0.41,-9.06,-0.26,0.16,-0.31
16:57:25:7619,3.02,0.41,-8.94,-0.14,-0.27,-0.37
16:57:25:7820,3.00,0.40,-8.97,-0.22,-0.04,-0.40
16:57:25:8020,3.03,0.42,-8.97,-0.19,-0.08,-0.35
16:57:25:8219,3.02,0.41,-8.99,-0.10,0.01,-0.41
16:57:25:8419,3.03,0.40,-9.01,-0.30,-0.03,-0.34
16:57:25:8620,3.01,0.41,-8.96,-0.28,-0.17,-0.38
16:57:25:8819,3.01,0.41,-9.04,-0.22,0.00,-0.38
16:57:25:9020,3.01,0.42,-8.99,-0.12,-0.18,-0.31
16:57:25:9219,3.04,0.38,-9.04,-0.27,-0.02,-0.37
16:57:25:9419,2.99,0.40,-8.96,-0.25,0.00,-0.31
16:57:25:9619,3.03,0.44,-8.99,-0.15,-0.32,-0.30
16:57:25:9819,3.00,0.39,-9.01,-0.26,0.05,-0.34
16:57:26:0020,2.99,0.41,-8.98,-0.19,-0.40,-0.40
16:57:26:0219,3.03,0.36,-9.02,-0.26,0.09,-0.41
16:57:26:0419,3.03,0.43,-8.94,-0.12,-0.30,-0.37
16:57:26:0619,3.03,0.41,-9.04,-0.28,-0.04,-0.33
16:57:26:0819,3.03,0.41,-8.99,-0.27,-0.15,-0.34
16:57:26:1019,3.02,0.40,-9.00,-0.15,-0.16,-0.28
16:57:26:1219,3.03,0.42,-9.05,-0.36,-0.07,-0.32
16:57:26:1419,3.00,0.44,-8.98,-0.21,-0.20,-0.41
16:57:26:1620,3.03,0.38,-9.00,-0.39,-0.06,-0.35
16:57:26:1819,3.01,0.43,-8.94,-0.20,-0.29,-0.32
16:57:26:2020,3.01,0.39,-8.99,-0.26,-0.08,-0.39
16:57:26:2219,3.03,0.42,-9.00,-0.14,-0.09,-0.42
16:57:26:2419,3.02,0.38,-9.01,-0.23,-0.07,-0.37
16:57:26:2619,3.02,0.43,-8.95,-0.14,-0.11,-0.41
16:57:26:2819,3.01,0.39,-9.05,-0.22,-0.08,-0.30
16:57:26:3019,3.02,0.40,-8.97,-0.30,-0.16,-0.36
16:57:26:3219,2.99,0.42,-9.01,-0.16,-0.39,-0.32
16:57:26:3419,3.04,0.37,-9.03,-0.40,0.01,-0.42
16:57:26:3619,3.01,0.46,-8.97,0.00,-0.28,-0.29
16:57:26:3819,2.99,0.39,-9.00,-0.28,0.13,-0.32
16:57:26:4020,3.03,0.39,-9.01,-0.25,-0.11,-0.45
16:57:26:4220,2.98,0.42,-8.97,-0.19,-0.23,-0.28
16:57:26:4419,3.00,0.39,-9.00,-0.27,0.10,-0.39
16:57:26:4619,3.03,0.41,-9.04,-0.04,-0.16,-0.39
16:57:26:4819,2.99,0.40,-9.02,-0.20,-0.05,-0.34
16:57:26:5019,3.02,0.40,-8.98,-0.20,-0.14,-0.33
16:57:26:5219,3.00,0.38,-9.02,-0.28,-0.09,-0.33
16:57:26:5419,3.01,0.40,-8.98,-0.12,-0.14,-0.32
16:57:26:5619,3.01,0.39,-9.00,-0.11,-0.03,-0.40
16:57:26:5820,3.02,0.42,-9.01,-0.21,-0.09,-0.29
16:57:26:6021,3.01,0.43,-8.97,-0.19,-0.32,-0.43
16:57:26:6220,3.01,0.37,-8.97,-0.36,-0.24,-0.26
16:57:26:6420,3.02,0.41,-9.00,-0.11,-0.11,-0.35
16:57:26:6621,3.00,0.41,-8.99,-0.21,-0.29,-0.28
16:57:26:6820,3.03,0.40,-9.01,-0.14,0.00,-0.32
16:57:26:7020,3.01,0.39,-8.97,-0.24,-0.13,-0.41
16:57:26:7220,3.00,0.41,-8.97,-0.20,-0.21,-0.32
16:57:26:7420,3.04,0.42,-9.02,-0.16,-0.07,-0.31
16:57:26:7620,2.98,0.41,-8.98,-0.27,-0.24,-0.36
16:57:26:7820,3.01,0.41,-8.96,-0.16,-0.21,-0.41
16:57:26:8020,3.00,0.38,-8.99,-0.17,-0.03,-0.36
16:57:26:8220,3.03,0.42,-9.01,-0.28,-0.25,-0.29
16:57:26:8420,3.02,0.37,-8.99,-0.23,-0.12,-0.38
16:57:26:8620,3.03,0.42,-9.00,-0.20,0.01,-0.38
16:57:26:8820,2.99,0.43,-8.96,-0.08,-0.22,-0.32
16:57:26:9021,3.01,0.40,-9.01,-0.23,-0.05,-0.41
16:57:26:9220,3.02,0.41,-9.00,-0.20,-0.04,-0.33
16:57:26:9420,3.02,0.41,-8.97,-0.20,-0.15,-0.32
16:57:26:9620,3.04,0.42,-9.03,-0.22,-0.19,-0.26
16:57:26:9820,3.00,0.40,-8.93,-0.21,-0.15,-0.38
16:57:27:0020,3.05,0.42,-9.04,-0.25,-0.08,-0.34
16:57:27:0220,2.98,0.41,-8.90,-0.21,-0.16,-0.37
16:57:27:0420,3.02,0.43,-9.02,-0.20,-0.09,-0.35
16:57:27:0620,3.00,0.41,-8.97,-0.29,-0.28,-0.41
16:57:27:0820,3.02,0.40,-8.96,-0.28,-0.08,-0.36
16:57:27:1020,3.03,0.42,-9.01,-0.22,0.07,-0.43
16:57:27:1220,3.01,0.40,-8.98,-0.24,-0.20,-0.27
16:57:27:1420,3.04,0.41,-9.04,-0.23,-0.03,-0.28
16:57:27:1621,3.02,0.38,-8.94,-0.20,-0.22,-0.36
16:57:27:1820,3.04,0.40,-9.03,-0.29,0.03,-0.33
16:57:27:2020,2.98,0.42,-8.94,-0.10,-0.31,-0.32
16:57:27:2220,3.04,0.38,-9.02,-0.34,0.11,-0.42
16:57:27:2420,3.03,0.39,-8.96,-0.20,-0.28,-0.37
16:57:27:2620,3.02,0.41,-9.00,-0.26,-0.24,-0.35
16:57:27:2820,3.03,0.40,-9.04,-0.24,-0.04,-0.28
16:57:27:3020,2.98,0.37,-8.96,-0.23,-0.20,-0.36
16:57:27:3220,3.04,0.38,-9.02,-0.20,0.09,-0.37
16:57:27:3420,3.00,0.43,-8.95,-0.09,-0.20,-0.31
16:57:27:3620,3.03,0.39,-9.02,-0.32,0.12,-0.39
