Time,Ax,Ay,Az,Gx,Gy,Gz
12:17:52:8856,0.19,10.02,0.18,-0.22,-0.11,-0.36
12:17:52:9056,0.20,10.00,0.17,-0.20,-0.23,-0.35
12:17:52:9256,0.19,10.02,0.17,-0.09,-0.10,-0.35
12:17:52:9456,0.19,10.00,0.16,-0.23,-0.20,-0.36
12:17:52:9656,0.19,9.99,0.18,-0.24,-0.19,-0.35
12:17:52:9856,0.19,10.00,0.17,-0.21,-0.24,-0.24
12:17:53:0056,0.19,10.04,0.17,-0.34,-0.18,-0.37
12:17:53:0256,0.19,10.00,0.17,-0.23,-0.11,-0.38
12:17:53:0456,0.19,10.02,0.14,-0.20,-0.09,-0.34
12:17:53:0656,0.19,10.01,0.13,-0.15,-0.04,-0.42
12:17:53:0856,0.19,10.01,0.14,-0.12,-0.14,-0.26
12:17:53:1056,0.19,9.98,0.18,-0.12,-0.14,-0.33
12:17:53:1256,0.19,10.01,0.17,-0.20,-0.27,-0.34
12:17:53:1456,0.19,10.00,0.19,-0.23,-0.29,-0.33
12:17:53:1656,0.19,10.00,0.16,-0.24,-0.14,-0.31
12:17:53:1856,0.19,10.00,0.19,-0.17,-0.15,-0.31
12:17:53:2056,0.20,10.04,0.17,-0.20,-0.25,-0.41
12:17:53:2256,0.19,10.00,0.17,-0.19,-0.11,-0.29
12:17:53:2456,0.19,10.00,0.18,-0.14,-0.07,-0.37
12:17:53:2657,0.19,10.00,0.18,-0.20,-0.17,-0.37
12:17:53:2856,0.20,10.00,0.14,-0.21,-0.06,-0.44
12:17:53:3056,0.20,10.00,0.16,-0.09,-0.06,-0.33
12:17:53:3256,0.19,10.03,0.19,-0.06,0.04,-0.36
12:17:53:3457,0.20,10.01,0.16,-0.23,-0.13,-0.36
12:17:53:3657,0.19,10.00,0.19,-0.22,-0.11,-0.40
12:17:53:3857,0.19,10.01,0.17,-0.16,-0.12,-0.38
12:17:53:4057,0.19,10.01,0.16,-0.11,-0.08,-0.39
12:17:53:4257,0.19,10.00,0.19,-0.21,-0.02,-0.34
12:17:53:4457,0.19,10.00,0.16,-0.20,-0.14,-0.42
12:17:53:4657,0.20,10.01,0.16,-0.20,-0.25,-0.29
12:17:53:4858,0.19,10.04,0.16,-0.24,-0.22,-0.33
12:17:53:5057,0.19,10.00,0.18,-0.20,-0.13,-0.29
12:17:53:5258,0.19,10.01,0.16,-0.20,-0.04,-0.39
12:17:53:5458,0.19,9.99,0.16,-0.19,-0.17,-0.39
12:17:53:5658,0.19,10.01,0.15,-0.14,-0.19,-0.32
12:17:53:5858,0.20,10.00,0.17,-0.18,-0.14,-0.40
12:17:53:6058,0.20,10.01,0.17,-0.23,-0.16,-0.33
12:17:53:6258,0.19,10.00,0.15,-0.24,-0.22,-0.36
12:17:53:6458,0.19,10.03,0.16,-0.25,-0.13,-0.34
12:17:53:6658,0.19,10.02,0.16,-0.22,-0.22,-0.35
12:17:53:6858,0.19,10.04,0.19,-0.20,-0.09,-0.36
12:17:53:7058,0.20,10.02,0.17,-0.19,-0.17,-0.38
12:17:53:7258,0.19,10.01,0.17,-0.19,-0.11,-0.26
12:17:53:7458,0.19,10.00,0.17,-0.14,0.02,-0.34
12:17:53:7659,0.20,10.00,0.16,-0.12,-0.16,-0.33
12:17:53:7858,0.19,10.00,0.18,-0.28,-0.19,-0.30
12:17:53:8058,0.19,10.01,0.16,-0.28,-0.19,-0.28
12:17:53:8258,0.19,10.00,0.15,-0.21,-0.21,-0.32
12:17:53:8458,0.19,10.00,0.14,-0.21,-0.09,-0.38
12:17:53:8658,0.19,10.00,0.18,-0.21,-0.25,-0.38
12:17:53:8858,0.19,10.02,0.18,-0.17,-0.11,-0.41
12:17:53:9058,0.19,10.02,0.18,-0.20,-0.19,-0.40
12:17:53:9258,0.20,10.03,0.17,-0.25,-0.11,-0.36
12:17:53:9458,0.19,10.00,0.17,-0.19,-0.12,-0.44
12:17:53:9658,0.19,10.01,0.14,-0.18,-0.15,-0.41
12:17:53:9858,0.19,9.98,0.16,-0.20,-0.20,-0.33
12:17:54:0058,0.20,10.03,0.19,-0.28,-0.31,-0.34
12:17:54:0259,0.19,10.00,0.15,-0.17,-0.10,-0.41
12:17:54:0458,0.20,10.00,0.17,-0.20,-0.16,-0.40
12:17:54:0658,0.19,10.00,0.19,-0.11,-0.13,-0.33
12:17:54:0858,0.19,10.01,0.16,-0.23,-0.05,-0.42
12:17:54:1058,0.19,10.00,0.16,-0.32,-0.40,-0.29
12:17:54:1258,0.19,10.01,0.18,-0.19,-0.06,-0.37
12:17:54:1458,0.19,10.00,0.17,-0.26,-0.29,-0.35
12:17:54:1659,0.19,10.00,0.19,-0.08,0.00,-0.36
12:17:54:1858,0.19,10.00,0.18,-0.28,-0.20,-0.32
12:17:54:2059,0.19,10.00,0.17,-0.32,-0.30,-0.45
12:17:54:2259,0.19,10.00,0.17,-0.26,-0.20,-0.41
12:17:54:2459,0.19,10.01,0.18,-0.24,-0.11,-0.35
12:17:54:2659,0.19,10.04,0.15,-0.21,-0.32,-0.26
12:17:54:2859,0.19,10.01,0.19,-0.20,-0.06,-0.42
12:17:54:3059,0.19,10.02,0.19,-0.26,-0.20,-0.29
12:17:54:3259,0.19,10.00,0.19,-0.27,-0.23,-0.34
12:17:54:3459,0.19,10.01,0.17,-0.23,-0.12,-0.35
12:17:54:3660,0.19,10.02,0.18,-0.19,-0.09,-0.40
12:17:54:3859,0.19,10.02,0.17,-0.20,-0.18,-0.29
12:17:54:4060,0.20,10.02,0.18,-0.20,-0.03,-0.43
12:17:54:4259,0.19,10.00,0.17,-0.20,-0.03,-0.34
12:17:54:4460,0.19,10.00,0.16,-0.21,-0.07,-0.39
12:17:54:4660,0.21,10.03,0.17,-0.20,-0.27,-0.28
12:17:54:4860,0.19,10.00,0.14,-0.12,-0.19,-0.30
12:17:54:5060,0.19,10.04,0.16,-0.16,-0.10,-0.37
12:17:54:5260,0.20,10.00,0.18,-0.23,-0.11,-0.34
12:17:54:5460,0.19,10.02,0.15,-0.21,-0.18,-0.30
12:17:54:5660,0.19,10.00,0.19,-0.25,-0.11,-0.32
12:17:54:5860,0.19,10.02,0.16,-0.17,-0.11,-0.39
12:17:54:6060,0.19,10.00,0.18,-0.14,-0.14,-0.37
12:17:54:6260,0.19,10.02,0.19,-0.29,-0.19,-0.32
12:17:54:6460,0.20,9.99,0.14,-0.26,-0.19,-0.31
12:17:54:6660,0.20,10.03,0.17,-0.22,-0.11,-0.41
12:17:54:6860,0.19,10.01,0.19,-0.13,-0.20,-0.38
12:17:54:7060,0.19,10.02,0.19,-0.20,-0.08,-0.41
12:17:54:7260,0.19,10.00,0.16,-0.06,-0.20,-0.34
12:17:54:7460,0.20,10.02,0.17,-0.23,-0.25,-0.34
12:17:54:7661,0.18,10.00,0.18,-0.23,-0.25,-0.33
12:17:54:7860,0.19,10.03,0.17,-0.21,-0.13,-0.33
12:17:54:8060,0.20,10.01,0.19,-0.20,-0.19,-0.35
12:17:54:8260,0.19,10.01,0.18,-0.11,-0.16,-0.38
12:17:54:8460,0.21,10.01,0.15,-0.20,-0.21,-0.35
12:17:54:8660,0.21,10.04,0.17,-0.21,-0.16,-0.36
12:17:54:8860,0.19,10.00,0.18,-0.14,-0.14,-0.32
12:17:54:9060,0.19,10.02,0.18,-0.09,-0.10,-0.37
12:17:54:9260,0.19,10.02,0.18,-0.25,-0.18,-0.36
12:17:54:9460,0.19,10.05,0.17,-0.16,0.04,-0.38
12:17:54:9660,0.20,10.01,0.16,-0.20,-0.21,-0.36
12:17:54:9860,0.19,10.02,0.19,-0.19,-0.20,-0.31
12:17:55:0060,0.19,10.00,0.18,-0.20,-0.11,-0.38
12:17:55:0261,0.19,10.02,0.17,-0.28,-0.08,-0.36
12:17:55:0460,0.19,10.00,0.17,-0.29,-0.28,-0.31
12:17:55:0660,0.20,10.01,0.15,-0.11,-0.22,-0.33
12:17:55:0860,0.19,10.02,0.16,-0.11,0.01,-0.43
12:17:55:1060,0.19,10.04,0.19,-0.23,-0.16,-0.40
12:17:55:1261,0.19,10.01,0.19,-0.26,-0.06,-0.35
12:17:55:1461,0.20,10.02,0.19,-0.22,-0.27,-0.34
12:17:55:1661,0.19,10.00,0.17,-0.12,-0.18,-0.30
12:17:55:1861,0.19,10.03,0.18,-0.26,-0.06,-0.46
12:17:55:2061,0.18,10.01,0.17,-0.26,-0.19,-0.31
12:17:55:2261,0.19,10.02,0.19,-0.17,-0.08,-0.41
12:17:55:2461,0.19,10.00,0.15,-0.20,-0.12,-0.39
12:17:55:2661,0.20,10.03,0.19,-0.23,-0.22,-0.35
12:17:55:2861,0.18,10.00,0.18,-0.23,-0.19,-0.29
12:17:55:3061,0.19,10.01,0.18,-0.23,-0.18,-0.31
12:17:55:3261,0.18,10.02,0.18,-0.15,-0.37,-0.41
12:17:55:3461,0.19,10.01,0.16,-0.22,-0.11,-0.26
12:17:55:3661,0.19,9.99,0.16,-0.34,-0.12,-0.40
12:17:55:3861,0.19,10.01,0.18,-0.18,-0.20,-0.37
12:17:55:4061,0.19,10.00,0.18,-0.20,-0.20,-0.27
12:17:55:4261,0.19,10.02,0.17,-0.22,-0.16,-0.34
12:17:55:4461,0.19,10.00,0.18,-0.17,-0.09,-0.36
12:17:55:4661,0.19,10.00,0.18,-0.21,-0.10,-0.38
12:17:55:4861,0.20,10.00,0.17,-0.23,-0.15,-0.34
12:17:55:5061,0.19,10.00,0.16,-0.20,-0.07,-0.39
12:17:55:5262,0.19,10.00,0.18,-0.21,-0.14,-0.32
12:17:55:5461,0.19,9.99,0.15,-0.20,-0.24,-0.31
12:17:55:5662,0.19,10.01,0.16,-0.20,-0.19,-0.37
12:17:55:5861,0.19,10.00,0.17,-0.13,0.07,-0.41
12:17:55:6062,0.19,10.02,0.16,-0.21,-0.15,-0.42
12:17:55:6261,0.19,10.03,0.18,-0.20,-0.15,-0.35
12:17:55:6461,0.20,10.00,0.15,-0.12,0.06,-0.34
12:17:55:6662,0.19,10.00,0.19,-0.24,-0.10,-0.34
12:17:55:6862,0.19,10.00,0.18,-0.20,-0.25,-0.31
12:17:55:7062,0.19,10.01,0.17,-0.22,-0.37,-0.41
12:17:55:7262,0.19,10.01,0.17,-0.19,-0.05,-0.37
12:17:55:7462,0.20,10.02,0.18,-0.11,-0.09,-0.42
12:17:55:7663,0.19,10.00,0.17,-0.20,-0.12,-0.39
12:17:55:7862,0.19,10.02,0.17,-0.09,-0.06,-0.38
12:17:55:8062,0.19,10.04,0.17,-0.18,-0.21,-0.43
12:17:55:8262,0.19,10.00,0.15,-0.12,-0.14,-0.28
12:17:55:8462,0.19,10.01,0.17,-0.18,-0.13,-0.37
12:17:55:8662,0.19,10.00,0.18,-0.22,-0.17,-0.35
12:17:55:8862,0.19,10.02,0.18,-0.15,-0.12,-0.35
12:17:55:9062,0.20,9.99,0.18,-0.25,-0.09,-0.42
12:17:55:9262,0.19,10.01,0.18,-0.21,-0.33,-0.31
12:17:55:9462,0.19,10.00,0.19,-0.21,-0.11,-0.33
12:17:55:9662,0.19,10.02,0.17,-0.20,-0.03,-0.36
12:17:55:9862,0.19,10.00,0.16,-0.22,-0.20,-0.31
12:17:56:0062,0.20,10.00,0.17,-0.27,-0.21,-0.31
12:17:56:0262,0.19,9.99,0.16,-0.21,-0.24,-0.34
12:17:56:0462,0.19,10.00,0.15,-0.28,-0.17,-0.34
12:17:56:0662,0.19,9.99,0.19,-0.20,-0.04,-0.38
12:17:56:0862,0.19,10.01,0.17,-0.22,-0.17,-0.32
12:17:56:1062,0.19,9.99,0.17,-0.09,-0.01,-0.37
12:17:56:1262,0.19,10.03,0.19,-0.20,-0.23,-0.36
12:17:56:1462,0.19,9.98,0.17,-0.20,-0.13,-0.39
12:17:56:1662,0.19,10.01,0.16,-0.16,-0.20,-0.33
12:17:56:1862,0.19,9.99,0.16,-0.22,-0.20,-0.39
12:17:56:2062,0.19,10.02,0.17,-0.23,-0.15,-0.39
12:17:56:2262,0.19,9.99,0.17,-0.13,-0.03,-0.39
12:17:56:2462,0.19,10.03,0.18,-0.16,-0.01,-0.36
12:17:56:2663,0.19,10.00,0.19,-0.11,-0.02,-0.39
12:17:56:2862,0.19,10.04,0.15,-0.16,-0.11,-0.35
12:17:56:3062,0.19,10.00,0.15,-0.15,-0.20,-0.33
12:17:56:3262,0.19,10.04,0.18,-0.12,-0.25,-0.35
12:17:56:3462,0.20,10.00,0.15,-0.23,-0.19,-0.35
12:17:56:3662,0.19,10.02,0.15,-0.29,-0.19,-0.31
12:17:56:3862,0.19,10.00,0.15,-0.12,-0.10,-0.35
12:17:56:4062,0.19,10.02,0.17,-0.20,-0.04,-0.39
12:17:56:4262,0.20,10.00,0.14,-0.20,-0.09,-0.37
12:17:56:4462,0.19,10.01,0.18,-0.20,-0.20,-0.44
12:17:56:4662,0.19,10.03,0.16,-0.20,-0.12,-0.30
12:17:56:4862,0.20,9.98,0.16,-0.06,-0.04,-0.41
12:17:56:5062,0.19,10.00,0.17,-0.19,-0.27,-0.31
12:17:56:5262,0.19,10.03,0.16,-0.21,-0.11,-0.32
12:17:56:5462,0.19,9.97,0.16,-0.21,-0.17,-0.39
12:17:56:5662,0.19,10.02,0.16,-0.20,-0.28,-0.31
12:17:56:5862,0.19,9.99,0.16,-0.22,-0.20,-0.33
12:17:56:6062,0.19,10.02,0.19,-0.19,-0.12,-0.38
12:17:56:6262,0.20,10.00,0.15,-0.16,-0.12,-0.39
12:17:56:6462,0.19,10.03,0.16,-0.15,-0.21,-0.39
12:17:56:6662,0.19,9.99,0.18,-0.18,-0.27,-0.33
12:17:56:6862,0.19,10.03,0.16,-0.19,-0.32,-0.39
12:17:56:7062,0.19,10.00,0.18,-0.14,-0.08,-0.38
12:17:56:7262,0.20,10.01,0.17,-0.17,-0.03,-0.41
12:17:56:7462,0.19,10.00,0.18,-0.16,-0.21,-0.32
12:17:56:7663,0.19,10.00,0.18,-0.05,0.04,-0.41
12:17:56:7862,0.19,9.99,0.19,-0.19,-0.29,-0.31
12:17:56:8062,0.19,10.04,0.19,-0.20,0.01,-0.41
12:17:56:8262,0.20,10.00,0.16,-0.25,-0.12,-0.29
12:17:56:8462,0.19,10.04,0.18,-0.10,-0.10,-0.33
12:17:56:8662,0.19,10.00,0.17,-0.20,-0.09,-0.30
12:17:56:8862,0.20,10.00,0.19,-0.14,0.02,-0.41
12:17:56:9062,0.19,10.01,0.15,-0.20,-0.24,-0.40
12:17:56:9262,0.19,10.01,0.19,-0.19,0.04,-0.37
12:17:56:9462,0.19,9.98,0.19,-0.21,-0.09,-0.37
12:17:56:9663,0.19,10.01,0.17,-0.14,-0.26,-0.36
12:17:56:9862,0.20,10.00,0.19,-0.26,-0.18,-0.35
12:17:57:0063,0.19,10.03,0.19,-0.12,-0.10,-0.36
12:17:57:0263,0.19,10.01,0.18,-0.20,-0.19,-0.38
12:17:57:0463,0.19,9.99,0.17,-0.26,-0.18,-0.42
12:17:57:0663,0.19,10.00,0.19,-0.11,-0.08,-0.39
12:17:57:0863,0.18,10.02,0.19,-0.21,-0.08,-0.44
12:17:57:1063,0.18,10.03,0.16,-0.17,-0.08,-0.38
12:17:57:1263,0.19,10.04,0.19,-0.20,-0.11,-0.28
12:17:57:1463,0.19,10.00,0.15,-0.18,-0.17,-0.33
12:17:57:1663,0.20,10.01,0.16,-0.14,0.03,-0.41
12:17:57:1863,0.19,10.00,0.17,-0.29,-0.08,-0.44
12:17:57:2063,0.19,10.01,0.18,-0.24,-0.18,-0.31
12:17:57:2263,0.19,10.00,0.17,-0.19,-0.09,-0.34
12:17:57:2463,0.20,10.00,0.19,-0.21,-0.05,-0.32
12:17:57:2664,0.19,9.99,0.16,-0.16,-0.17,-0.40
12:17:57:2863,0.19,10.03,0.18,-0.24,-0.06,-0.39
12:17:57:3063,0.19,10.01,0.17,-0.16,-0.09,-0.40
12:17:57:3263,0.21,10.01,0.16,-0.28,-0.16,-0.37
12:17:57:3463,0.19,10.03,0.17,-0.18,-0.19,-0.34
12:17:57:3663,0.19,10.04,0.18,-0.16,-0.12,-0.34
12:17:57:3863,0.19,10.01,0.16,-0.20,-0.09,-0.34
12:17:57:4063,0.19,10.00,0.18,-0.17,-0.16,-0.34
12:17:57:4263,0.19,10.00,0.18,-0.27,-0.17,-0.39
12:17:57:4463,0.19,10.00,0.18,-0.22,-0.28,-0.32
12:17:57:4663,0.19,10.02,0.19,-0.21,-0.11,-0.41
12:17:57:4863,0.19,9.99,0.18,-0.12,-0.01,-0.41
12:17:57:5063,0.19,10.01,0.19,-0.11,-0.14,-0.31
12:17:57:5264,0.20,10.00,0.19,-0.26,-0.11,-0.42
12:17:57:5463,0.19,10.00,0.14,-0.25,-0.21,-0.29
12:17:57:5664,0.19,10.02,0.17,-0.19,-0.16,-0.35
12:17:57:5864,0.19,10.02,0.18,-0.18,-0.04,-0.37
12:17:57:6064,0.20,10.00,0.19,-0.23,-0.16,-0.44
12:17:57:6264,0.20,10.00,0.16,-0.19,-0.07,-0.31
12:17:57:6464,0.20,10.01,0.16,-0.12,-0.06,-0.35
12:17:57:6664,0.19,10.02,0.16,-0.14,-0.04,-0.40
12:17:57:6864,0.19,10.01,0.17,-0.36,-0.26,-0.36
12:17:57:7064,0.20,10.00,0.14,-0.22,-0.33,-0.39
12:17:57:7264,0.21,10.02,0.18,-0.20,-0.02,-0.37
12:17:57:7464,0.20,10.00,0.17,-0.17,-0.18,-0.35
12:17:57:7665,0.19,10.00,0.17,-0.18,-0.08,-0.37
12:17:57:7864,0.19,10.02,0.19,-0.12,-0.22,-0.28
12:17:57:8064,0.20,10.00,0.17,-0.22,-0.11,-0.36
12:17:57:8264,0.19,10.01,0.16,-0.14,-0.21,-0.36
12:17:57:8464,0.19,9.99,0.17,-0.15,-0.13,-0.36
12:17:57:8664,0.19,10.01,0.17,-0.19,-0.20,-0.37
12:17:57:8864,0.19,10.00,0.19,-0.13,-0.01,-0.44
12:17:57:9064,0.19,10.00,0.16,-0.17,-0.09,-0.39
12:17:57:9264,0.19,9.98,0.16,-0.22,-0.13,-0.32
12:17:57:9464,0.19,10.00,0.17,-0.20,0.05,-0.42
12:17:57:9664,0.19,9.99,0.18,-0.23,0.00,-0.39
12:17:57:9864,0.19,10.01,0.16,-0.23,-0.17,-0.36
12:17:58:0064,0.19,9.99,0.16,-0.23,0.05,-0.38
12:17:58:0265,0.19,10.02,0.19,-0.16,-0.10,-0.36
12:17:58:0464,0.19,10.00,0.15,-0.19,-0.10,-0.40
12:17:58:0664,0.19,10.01,0.17,-0.16,-0.26,-0.32
12:17:58:0864,0.19,9.99,0.19,-0.20,-0.12,-0.35
12:17:58:1064,0.19,10.02,0.16,-0.21,-0.19,-0.32
12:17:58:1264,0.19,9.98,0.17,-0.20,-0.20,-0.37
12:17:58:1464,0.19,10.01,0.18,-0.12,-0.12,-0.43
12:17:58:1665,0.19,10.00,0.15,-0.24,-0.17,-0.32
12:17:58:1864,0.19,10.03,0.19,-0.19,-0.11,-0.34
12:17:58:2065,0.19,10.00,0.14,-0.22,-0.31,-0.37
12:17:58:2264,0.19,10.03,0.18,-0.26,-0.23,-0.31
12:17:58:2464,0.19,10.02,0.18,-0.23,-0.20,-0.35
12:17:58:2665,0.19,10.00,0.14,-0.15,-0.17,-0.42
12:17:58:2865,0.19,9.98,0.18,-0.13,-0.02,-0.38
12:17:58:3065,0.19,10.03,0.19,-0.07,-0.14,-0.41
12:17:58:3265,0.19,10.00,0.16,-0.12,0.13,-0.45
12:17:58:3466,0.19,10.01,0.18,-0.27,-0.09,-0.43
12:17:58:3666,0.19,9.99,0.17,-0.26,-0.31,-0.31
12:17:58:3866,0.19,10.02,0.15,-0.23,-0.24,-0.37
12:17:58:4066,0.19,10.00,0.18,-0.19,-0.27,-0.40
12:17:58:4266,0.19,10.03,0.19,-0.23,-0.14,-0.36
12:17:58:4466,0.19,10.00,0.19,-0.25,-0.12,-0.31
12:17:58:4666,0.20,10.04,0.15,-0.12,-0.19,-0.31
12:17:58:4866,0.19,10.00,0.15,-0.20,-0.20,-0.44
12:17:58:5066,0.19,10.02,0.16,-0.18,-0.13,-0.37
12:17:58:5266,0.19,9.99,0.16,-0.19,-0.06,-0.33
12:17:58:5466,0.20,10.03,0.17,-0.16,0.02,-0.37
