Time,Ax,Ay,Az,Gx,Gy,Gz
12:04:21:7778,0.16,10.00,0.35,-0.18,-0.02,-0.40
12:04:21:7978,0.15,9.99,0.34,-0.14,-0.03,-0.29
12:04:21:8178,0.17,9.95,0.37,-0.15,-0.20,-0.38
12:04:21:8378,0.16,9.97,0.34,-0.13,-0.01,-0.40
12:04:21:8578,0.18,9.99,0.37,-0.22,-0.22,-0.37
12:04:21:8778,0.16,10.00,0.35,-0.17,-0.23,-0.33
12:04:21:8978,0.18,9.98,0.34,-0.23,-0.01,-0.34
12:04:21:9178,0.16,10.00,0.36,-0.19,-0.11,-0.39
12:04:21:9378,0.17,9.97,0.33,-0.21,-0.16,-0.38
12:04:21:9578,0.17,10.01,0.40,-0.16,-0.18,-0.38
12:04:21:9778,0.19,9.98,0.37,-0.20,-0.14,-0.34
12:04:21:9978,0.16,9.99,0.34,-0.25,-0.20,-0.38
12:04:22:0178,0.15,9.97,0.37,-0.20,-0.06,-0.45
12:04:22:0378,0.16,10.00,0.40,-0.14,-0.03,-0.44
12:04:22:0578,0.17,9.97,0.35,-0.14,-0.20,-0.35
12:04:22:0778,0.15,9.98,0.37,-0.16,-0.20,-0.40
12:04:22:0978,0.17,9.99,0.35,-0.23,-0.18,-0.34
12:04:22:1178,0.16,9.97,0.41,-0.17,-0.14,-0.39
12:04:22:1379,0.15,9.96,0.32,-0.17,-0.24,-0.34
12:04:22:1578,0.16,9.99,0.36,-0.10,-0.05,-0.36
12:04:22:1778,0.17,9.99,0.36,-0.20,-0.20,-0.32
12:04:22:1978,0.15,10.00,0.35,-0.15,-0.11,-0.44
12:04:22:2178,0.17,9.98,0.36,-0.19,-0.28,-0.30
12:04:22:2379,0.16,9.99,0.34,-0.17,-0.21,-0.28
12:04:22:2578,0.17,9.99,0.35,-0.14,-0.06,-0.34
12:04:22:2779,0.16,9.98,0.36,-0.19,-0.21,-0.38
12:04:22:2978,0.17,9.99,0.38,-0.16,-0.05,-0.42
12:04:22:3178,0.18,9.99,0.36,-0.25,-0.08,-0.42
12:04:22:3379,0.16,9.99,0.34,-0.07,-0.01,-0.42
12:04:22:3579,0.17,9.94,0.36,-0.21,-0.25,-0.38
12:04:22:3779,0.18,9.98,0.36,-0.25,-0.25,-0.40
12:04:22:3980,0.17,9.98,0.38,-0.18,-0.09,-0.35
12:04:22:4179,0.17,9.99,0.33,-0.14,-0.09,-0.37
12:04:22:4380,0.18,10.00,0.37,-0.13,-0.08,-0.38
12:04:22:4579,0.18,10.00,0.41,-0.15,-0.30,-0.26
12:04:22:4780,0.16,9.98,0.38,-0.19,-0.04,-0.41
12:04:22:4980,0.16,9.99,0.35,-0.19,-0.13,-0.41
12:04:22:5180,0.19,9.97,0.36,-0.16,-0.12,-0.32
12:04:22:5380,0.19,10.00,0.39,-0.23,-0.24,-0.31
12:04:22:5580,0.15,10.01,0.37,-0.15,0.02,-0.43
12:04:22:5780,0.17,10.00,0.36,-0.18,-0.08,-0.36
12:04:22:5980,0.16,10.00,0.35,-0.17,-0.11,-0.33
12:04:22:6180,0.17,9.99,0.36,-0.17,-0.06,-0.36
12:04:22:6381,0.18,9.99,0.35,-0.06,-0.09,-0.36
12:04:22:6580,0.17,10.00,0.33,-0.24,-0.13,-0.32
12:04:22:6780,0.16,9.99,0.34,-0.08,0.00,-0.36
12:04:22:6980,0.17,10.00,0.38,-0.11,-0.08,-0.36
12:04:22:7180,0.17,9.98,0.38,-0.14,-0.15,-0.35
12:04:22:7380,0.16,9.98,0.34,-0.28,-0.20,-0.36
12:04:22:7580,0.16,9.98,0.37,-0.13,-0.10,-0.40
12:04:22:7780,0.17,9.99,0.35,-0.19,-0.04,-0.34
12:04:22:7980,0.16,9.99,0.36,-0.19,-0.24,-0.32
12:04:22:8180,0.13,9.97,0.35,-0.20,-0.07,-0.43
12:04:22:8380,0.16,9.98,0.36,-0.31,-0.26,-0.33
12:04:22:8580,0.14,10.00,0.37,-0.21,-0.28,-0.28
12:04:22:8780,0.15,9.99,0.37,-0.22,-0.16,-0.33
12:04:22:8981,0.16,10.00,0.36,-0.27,-0.23,-0.33
12:04:22:9180,0.15,9.98,0.33,-0.17,-0.16,-0.39
12:04:22:9380,0.17,10.00,0.40,-0.22,-0.16,-0.32
12:04:22:9580,0.17,9.98,0.36,-0.08,-0.03,-0.38
12:04:22:9780,0.17,9.99,0.35,-0.14,-0.13,-0.40
12:04:22:9980,0.17,9.95,0.38,-0.18,-0.08,-0.37
12:04:23:0180,0.16,9.98,0.39,-0.24,-0.24,-0.36
12:04:23:0381,0.16,9.98,0.38,-0.20,-0.15,-0.42
12:04:23:0580,0.17,10.00,0.37,-0.28,-0.22,-0.31
12:04:23:0781,0.16,9.99,0.41,-0.12,-0.01,-0.28
12:04:23:0980,0.17,9.99,0.33,-0.28,-0.30,-0.39
12:04:23:1180,0.15,9.98,0.33,-0.24,-0.24,-0.33
12:04:23:1381,0.19,9.99,0.34,-0.11,-0.02,-0.37
12:04:23:1580,0.18,9.97,0.34,-0.26,-0.17,-0.32
12:04:23:1781,0.16,10.00,0.36,-0.17,-0.08,-0.36
12:04:23:1980,0.17,9.97,0.35,-0.17,-0.06,-0.41
12:04:23:2181,0.17,9.99,0.38,-0.17,0.00,-0.39
12:04:23:2381,0.15,9.98,0.33,-0.12,-0.17,-0.31
12:04:23:2581,0.17,9.99,0.37,-0.24,-0.21,-0.36
12:04:23:2781,0.16,10.00,0.34,-0.20,-0.08,-0.40
12:04:23:2981,0.16,10.00,0.35,-0.12,-0.06,-0.39
12:04:23:3181,0.15,9.99,0.35,-0.18,-0.03,-0.47
12:04:23:3381,0.17,9.99,0.36,-0.19,-0.11,-0.33
12:04:23:3581,0.16,9.99,0.35,-0.22,-0.19,-0.34
12:04:23:3781,0.19,9.99,0.39,-0.29,-0.29,-0.34
12:04:23:3981,0.16,9.98,0.32,-0.20,-0.24,-0.37
12:04:23:4181,0.17,9.97,0.36,-0.15,-0.04,-0.42
12:04:23:4381,0.16,9.97,0.35,-0.15,-0.22,-0.31
12:04:23:4581,0.14,10.01,0.36,-0.19,-0.22,-0.28
12:04:23:4781,0.17,9.98,0.35,-0.18,-0.16,-0.44
12:04:23:4981,0.19,10.00,0.39,-0.33,-0.18,-0.33
12:04:23:5181,0.18,9.98,0.36,-0.28,-0.19,-0.32
12:04:23:5381,0.18,9.98,0.35,-0.23,-0.11,-0.35
12:04:23:5581,0.17,9.96,0.38,-0.26,-0.13,-0.28
12:04:23:5781,0.18,10.00,0.35,-0.12,-0.26,-0.41
12:04:23:5981,0.15,9.97,0.35,-0.14,-0.09,-0.37
12:04:23:6181,0.17,10.00,0.38,-0.21,-0.12,-0.40
12:04:23:6382,0.15,9.98,0.35,-0.07,-0.08,-0.46
12:04:23:6582,0.15,10.00,0.35,-0.26,-0.11,-0.32
12:04:23:6782,0.16,9.99,0.32,-0.31,-0.19,-0.39
12:04:23:6981,0.16,9.99,0.38,-0.21,-0.22,-0.29
12:04:23:7182,0.17,9.99,0.34,-0.25,-0.20,-0.34
12:04:23:7382,0.14,9.97,0.33,-0.20,-0.11,-0.32
12:04:23:7582,0.15,10.00,0.39,-0.21,-0.25,-0.31
12:04:23:7782,0.16,9.97,0.37,-0.16,-0.22,-0.36
12:04:23:7982,0.17,9.97,0.33,-0.21,-0.22,-0.35
12:04:23:8182,0.15,10.01,0.34,-0.14,-0.09,-0.33
12:04:23:8382,0.16,10.00,0.33,-0.12,-0.05,-0.32
12:04:23:8582,0.16,10.00,0.33,-0.11,-0.10,-0.39
12:04:23:8782,0.17,9.98,0.36,-0.22,-0.12,-0.44
12:04:23:8982,0.14,9.98,0.35,-0.12,-0.14,-0.30
12:04:23:9182,0.18,10.00,0.36,-0.19,-0.20,-0.36
12:04:23:9382,0.17,10.00,0.33,-0.05,-0.11,-0.29
12:04:23:9582,0.15,9.98,0.35,-0.17,-0.06,-0.38
12:04:23:9782,0.16,10.00,0.37,-0.17,-0.14,-0.36
12:04:23:9982,0.17,9.97,0.37,-0.31,-0.31,-0.34
12:04:24:0182,0.16,9.98,0.36,-0.18,-0.03,-0.38
12:04:24:0382,0.15,9.99,0.37,-0.20,-0.33,-0.37
12:04:24:0582,0.16,9.98,0.35,-0.21,0.11,-0.44
12:04:24:0782,0.17,9.99,0.38,-0.18,-0.09,-0.36
12:04:24:0982,0.15,10.00,0.34,-0.20,-0.22,-0.32
12:04:24:1182,0.16,9.99,0.38,-0.20,-0.17,-0.36
12:04:24:1383,0.16,9.99,0.38,-0.15,-0.20,-0.39
12:04:24:1582,0.17,9.98,0.35,-0.29,-0.21,-0.32
12:04:24:1782,0.17,9.98,0.32,-0.17,-0.11,-0.35
12:04:24:1982,0.16,9.98,0.37,-0.21,-0.23,-0.33
12:04:24:2182,0.15,9.97,0.34,-0.16,-0.20,-0.38
12:04:24:2382,0.16,9.99,0.39,-0.25,-0.19,-0.42
12:04:24:2582,0.17,10.00,0.36,-0.18,-0.07,-0.36
12:04:24:2782,0.17,9.99,0.32,-0.16,-0.19,-0.33
12:04:24:2982,0.16,9.98,0.35,-0.25,-0.14,-0.39
12:04:24:3182,0.16,10.00,0.36,-0.20,0.05,-0.40
12:04:24:3381,0.18,9.99,0.36,-0.16,-0.15,-0.39
12:04:24:3581,0.16,9.99,0.35,-0.20,-0.21,-0.36
12:04:24:3781,0.17,9.97,0.35,-0.20,-0.24,-0.34
12:04:24:3982,0.17,10.01,0.35,-0.15,-0.15,-0.38
12:04:24:4182,0.14,10.00,0.32,-0.19,-0.14,-0.43
12:04:24:4382,0.13,10.00,0.34,-0.21,-0.09,-0.37
12:04:24:4582,0.15,9.96,0.35,-0.16,-0.28,-0.38
12:04:24:4782,0.17,10.00,0.37,-0.24,-0.18,-0.31
12:04:24:4982,0.16,9.99,0.34,-0.17,-0.06,-0.35
12:04:24:5182,0.19,9.97,0.39,-0.18,-0.20,-0.39
12:04:24:5382,0.16,10.00,0.35,-0.21,-0.18,-0.37
12:04:24:5582,0.17,9.98,0.34,-0.19,-0.13,-0.39
12:04:24:5782,0.18,9.98,0.35,-0.27,-0.10,-0.30
12:04:24:5982,0.15,9.99,0.34,-0.15,-0.17,-0.28
12:04:24:6182,0.14,9.98,0.37,-0.12,-0.12,-0.40
12:04:24:6383,0.17,9.98,0.36,-0.12,-0.03,-0.29
12:04:24:6582,0.16,9.99,0.36,-0.21,-0.20,-0.27
12:04:24:6782,0.15,9.99,0.35,-0.16,-0.10,-0.38
12:04:24:6982,0.15,9.99,0.38,-0.23,-0.21,-0.34
12:04:24:7182,0.17,10.00,0.38,-0.17,-0.11,-0.42
12:04:24:7382,0.16,9.98,0.33,-0.21,-0.23,-0.31
12:04:24:7582,0.16,10.01,0.36,-0.14,-0.06,-0.36
12:04:24:7782,0.17,9.99,0.35,-0.32,-0.25,-0.39
12:04:24:7982,0.17,9.99,0.39,-0.16,-0.26,-0.34
12:04:24:8182,0.19,9.99,0.34,-0.28,-0.26,-0.37
12:04:24:8382,0.16,10.00,0.36,-0.12,-0.01,-0.36
12:04:24:8582,0.17,9.97,0.38,-0.17,-0.14,-0.32
12:04:24:8782,0.17,9.98,0.37,-0.19,-0.16,-0.39
12:04:24:8983,0.15,9.98,0.39,-0.21,-0.12,-0.39
12:04:24:9182,0.18,9.99,0.37,-0.16,-0.15,-0.34
12:04:24:9382,0.15,10.00,0.34,-0.21,-0.17,-0.44
12:04:24:9582,0.15,9.99,0.32,-0.22,-0.13,-0.34
12:04:24:9782,0.17,9.98,0.37,-0.17,-0.05,-0.35
12:04:24:9982,0.15,10.00,0.34,-0.20,-0.15,-0.36
12:04:25:0182,0.17,9.95,0.34,-0.14,-0.12,-0.34
12:04:25:0383,0.18,10.00,0.33,-0.18,-0.16,-0.38
12:04:25:0582,0.19,9.97,0.33,-0.20,-0.07,-0.38
12:04:25:0783,0.18,10.00,0.37,-0.19,-0.06,-0.37
12:04:25:0982,0.17,9.97,0.32,-0.26,-0.29,-0.36
12:04:25:1183,0.17,10.01,0.37,-0.29,-0.13,-0.39
12:04:25:1383,0.14,9.98,0.34,-0.24,-0.12,-0.33
12:04:25:1583,0.17,9.98,0.34,-0.21,-0.18,-0.39
12:04:25:1783,0.18,10.00,0.36,-0.24,-0.19,-0.28
12:04:25:1983,0.15,10.00,0.35,-0.20,-0.08,-0.36
12:04:25:2183,0.14,9.98,0.37,-0.20,-0.06,-0.39
12:04:25:2383,0.18,10.00,0.39,-0.20,-0.19,-0.31
12:04:25:2583,0.16,10.00,0.36,-0.19,-0.21,-0.40
12:04:25:2783,0.16,9.98,0.36,-0.21,-0.20,-0.30
12:04:25:2983,0.19,9.97,0.37,-0.20,-0.15,-0.36
12:04:25:3183,0.16,10.00,0.38,-0.20,-0.20,-0.34
12:04:25:3383,0.18,9.98,0.39,-0.25,-0.04,-0.30
12:04:25:3583,0.16,9.99,0.36,-0.15,-0.04,-0.32
12:04:25:3783,0.16,10.00,0.36,-0.27,-0.17,-0.39
12:04:25:3984,0.18,9.97,0.35,-0.06,-0.10,-0.33
12:04:25:4183,0.17,9.98,0.30,-0.17,-0.12,-0.34
12:04:25:4384,0.16,9.99,0.37,-0.15,-0.14,-0.40
12:04:25:4584,0.16,9.98,0.32,-0.21,-0.04,-0.33
12:04:25:4784,0.16,9.97,0.35,-0.17,-0.09,-0.38
12:04:25:4984,0.15,9.98,0.37,-0.11,-0.03,-0.34
12:04:25:5184,0.16,9.98,0.37,-0.15,-0.04,-0.40
12:04:25:5384,0.19,9.99,0.36,-0.15,-0.10,-0.39
12:04:25:5584,0.17,10.02,0.35,-0.11,-0.20,-0.35
12:04:25:5784,0.17,9.99,0.34,-0.21,-0.29,-0.37
12:04:25:5984,0.15,9.97,0.32,-0.24,-0.24,-0.34
12:04:25:6184,0.17,10.00,0.36,-0.15,-0.01,-0.31
12:04:25:6385,0.16,10.00,0.33,0.00,-0.05,-0.34
12:04:25:6584,0.16,10.00,0.35,-0.14,0.03,-0.40
12:04:25:6784,0.17,9.97,0.37,-0.14,-0.16,-0.29
12:04:25:6984,0.15,9.97,0.34,-0.16,-0.12,-0.36
12:04:25:7184,0.17,10.00,0.37,-0.20,-0.08,-0.44
12:04:25:7384,0.16,9.98,0.36,-0.11,-0.10,-0.42
12:04:25:7584,0.18,9.98,0.35,-0.21,-0.17,-0.31
12:04:25:7784,0.16,10.00,0.37,-0.17,-0.12,-0.37
12:04:25:7984,0.15,9.98,0.36,-0.13,-0.13,-0.35
12:04:25:8184,0.17,9.99,0.34,-0.29,-0.23,-0.34
12:04:25:8384,0.15,9.97,0.35,-0.15,-0.16,-0.35
12:04:25:8584,0.16,10.00,0.38,-0.17,-0.15,-0.34
12:04:25:8784,0.17,9.98,0.38,-0.24,-0.21,-0.40
12:04:25:8985,0.17,10.00,0.33,-0.20,-0.25,-0.28
12:04:25:9184,0.16,9.99,0.36,-0.23,-0.17,-0.33
12:04:25:9384,0.17,10.00,0.35,-0.26,-0.27,-0.38
12:04:25:9584,0.14,9.98,0.36,-0.19,-0.11,-0.41
12:04:25:9784,0.18,10.00,0.38,-0.17,-0.19,-0.37
12:04:25:9984,0.19,9.98,0.36,-0.16,-0.06,-0.44
12:04:26:0184,0.17,10.01,0.34,-0.11,-0.23,-0.36
12:04:26:0385,0.16,9.97,0.34,-0.20,-0.16,-0.28
12:04:26:0584,0.15,10.00,0.34,-0.13,-0.06,-0.35
12:04:26:0785,0.16,9.94,0.36,-0.18,-0.08,-0.38
12:04:26:0984,0.15,9.99,0.36,-0.20,-0.01,-0.41
12:04:26:1184,0.18,9.98,0.34,-0.19,-0.14,-0.41
12:04:26:1385,0.19,10.00,0.38,-0.19,0.00,-0.32
12:04:26:1585,0.14,9.99,0.35,-0.15,-0.10,-0.41
12:04:26:1785,0.17,9.98,0.37,-0.17,-0.04,-0.42
12:04:26:1985,0.16,9.98,0.39,-0.22,-0.11,-0.30
12:04:26:2185,0.14,10.00,0.34,-0.18,-0.29,-0.35
12:04:26:2385,0.17,9.98,0.36,-0.22,-0.28,-0.33
12:04:26:2585,0.16,10.00,0.35,-0.23,-0.19,-0.26
12:04:26:2785,0.16,9.98,0.37,-0.16,-0.10,-0.31
12:04:26:2985,0.15,10.01,0.34,-0.13,-0.16,-0.43
12:04:26:3185,0.17,10.00,0.33,-0.08,-0.11,-0.34
12:04:26:3384,0.15,9.98,0.34,-0.10,-0.11,-0.37
12:04:26:3584,0.14,9.98,0.39,-0.11,-0.11,-0.36
12:04:26:3784,0.18,10.01,0.35,-0.13,-0.10,-0.37
12:04:26:3984,0.18,9.98,0.36,-0.18,-0.24,-0.34
12:04:26:4184,0.15,9.97,0.37,-0.09,-0.12,-0.36
12:04:26:4384,0.17,9.98,0.35,-0.22,-0.21,-0.35
12:04:26:4584,0.16,10.00,0.35,-0.29,-0.20,-0.33
12:04:26:4784,0.16,9.98,0.34,-0.23,-0.22,-0.31
12:04:26:4984,0.15,9.97,0.39,-0.21,-0.05,-0.27
12:04:26:5184,0.17,9.98,0.35,-0.18,-0.14,-0.34
12:04:26:5384,0.14,9.98,0.36,-0.23,-0.25,-0.36
12:04:26:5584,0.16,10.00,0.38,-0.21,-0.17,-0.38
12:04:26:5784,0.16,10.00,0.35,-0.20,-0.23,-0.41
12:04:26:5984,0.16,10.00,0.36,-0.17,-0.16,-0.36
12:04:26:6184,0.17,10.00,0.35,-0.17,-0.02,-0.34
12:04:26:6385,0.15,9.98,0.34,-0.24,-0.28,-0.34
12:04:26:6585,0.16,10.00,0.36,0.01,-0.06,-0.47
12:04:26:6784,0.17,9.99,0.35,-0.31,-0.26,-0.29
12:04:26:6984,0.16,9.98,0.38,-0.14,-0.11,-0.38
12:04:26:7184,0.19,9.99,0.39,-0.15,-0.12,-0.35
12:04:26:7384,0.18,10.00,0.36,-0.15,-0.14,-0.40
12:04:26:7584,0.16,9.98,0.36,-0.23,-0.14,-0.44
12:04:26:7784,0.15,9.98,0.40,-0.14,-0.05,-0.39
12:04:26:7984,0.16,9.97,0.37,-0.21,-0.18,-0.33
12:04:26:8185,0.16,9.98,0.36,-0.11,-0.12,-0.41
12:04:26:8385,0.16,9.99,0.34,-0.18,-0.08,-0.39
12:04:26:8585,0.17,9.99,0.40,-0.20,-0.08,-0.37
12:04:26:8785,0.16,9.95,0.34,-0.17,-0.11,-0.41
12:04:26:8985,0.16,10.00,0.37,-0.18,-0.17,-0.31
12:04:26:9185,0.17,9.97,0.38,-0.20,-0.15,-0.36
12:04:26:9385,0.15,10.00,0.36,-0.23,-0.10,-0.31
12:04:26:9585,0.15,9.98,0.40,-0.14,-0.07,-0.40
12:04:26:9785,0.16,9.98,0.33,-0.19,-0.11,-0.32
12:04:26:9985,0.17,10.00,0.40,-0.13,-0.06,-0.25
12:04:27:0185,0.18,9.97,0.35,-0.21,-0.14,-0.41
12:04:27:0385,0.17,10.00,0.33,-0.12,-0.21,-0.27
12:04:27:0585,0.18,10.00,0.37,-0.20,-0.06,-0.48
12:04:27:0785,0.16,10.00,0.38,-0.19,-0.12,-0.35
12:04:27:0985,0.17,10.00,0.35,-0.20,-0.17,-0.32
12:04:27:1185,0.15,9.95,0.34,-0.15,-0.26,-0.40
12:04:27:1386,0.18,10.00,0.40,-0.20,-0.15,-0.36
12:04:27:1585,0.18,9.97,0.37,-0.11,-0.07,-0.38
12:04:27:1785,0.16,9.99,0.35,-0.17,-0.18,-0.37
12:04:27:1985,0.16,9.95,0.38,-0.21,-0.06,-0.35
12:04:27:2185,0.16,9.98,0.38,-0.20,-0.18,-0.34
12:04:27:2385,0.19,10.00,0.36,-0.13,-0.12,-0.28
12:04:27:2585,0.15,9.99,0.35,-0.19,-0.10,-0.31
12:04:27:2785,0.15,9.98,0.37,-0.10,-0.13,-0.42
12:04:27:2985,0.17,10.00,0.38,-0.23,-0.18,-0.37
12:04:27:3185,0.19,10.00,0.36,-0.22,-0.02,-0.39
12:04:27:3384,0.15,9.99,0.33,-0.27,-0.20,-0.40
12:04:27:3584,0.16,9.98,0.38,-0.20,-0.12,-0.32
12:04:27:3784,0.17,9.97,0.37,-0.17,-0.04,-0.31
12:04:27:3985,0.15,9.95,0.36,-0.14,-0.05,-0.34
12:04:27:4184,0.18,10.00,0.34,-0.20,-0.19,-0.39
12:04:27:4385,0.17,9.99,0.34,-0.28,-0.26,-0.39
12:04:27:4584,0.16,9.97,0.32,-0.15,-0.14,-0.32
12:04:27:4785,0.16,9.99,0.36,-0.20,-0.01,-0.33
12:04:27:4984,0.19,9.97,0.34,-0.13,-0.12,-0.33
12:04:27:5184,0.18,9.99,0.36,-0.20,-0.13,-0.50
12:04:27:5385,0.16,9.97,0.38,-0.20,-0.09,-0.42
12:04:27:5585,0.16,9.99,0.36,-0.10,-0.03,-0.26
12:04:27:5785,0.16,9.99,0.38,-0.18,-0.11,-0.40
12:04:27:5985,0.17,9.98,0.39,-0.20,-0.20,-0.31
12:04:27:6185,0.18,9.97,0.35,-0.12,-0.14,-0.43
12:04:27:6386,0.18,10.00,0.39,-0.19,-0.15,-0.35
12:04:27:6585,0.15,9.98,0.33,-0.15,-0.12,-0.43
12:04:27:6785,0.17,9.99,0.35,-0.19,-0.13,-0.32
12:04:27:6985,0.17,9.99,0.32,-0.23,-0.30,-0.29
12:04:27:7185,0.16,10.00,0.35,-0.14,0.11,-0.41
12:04:27:7385,0.15,9.98,0.34,-0.16,-0.14,-0.36
12:04:27:7585,0.16,10.00,0.36,-0.24,-0.07,-0.37
12:04:27:7785,0.15,9.99,0.35,-0.16,-0.01,-0.36
12:04:27:7985,0.17,9.99,0.35,-0.10,-0.13,-0.34
12:04:27:8185,0.19,9.99,0.35,-0.20,-0.19,-0.31
12:04:27:8385,0.17,10.00,0.36,-0.17,-0.06,-0.31
12:04:27:8585,0.18,9.98,0.35,-0.13,-0.15,-0.38
12:04:27:8785,0.17,10.00,0.34,-0.14,-0.22,-0.45
12:04:27:8985,0.16,9.96,0.35,-0.17,0.07,-0.41
12:04:27:9185,0.16,9.98,0.34,-0.12,-0.13,-0.37
12:04:27:9385,0.15,10.01,0.35,-0.24,-0.07,-0.31
12:04:27:9585,0.17,10.00,0.40,-0.20,-0.16,-0.32
12:04:27:9785,0.15,9.99,0.35,-0.26,-0.11,-0.37
12:04:27:9985,0.16,9.98,0.38,-0.26,-0.11,-0.31
12:04:28:0185,0.14,9.99,0.36,-0.21,-0.25,-0.37
12:04:28:0385,0.16,10.00,0.36,-0.15,0.00,-0.37
12:04:28:0585,0.16,10.00,0.35,-0.17,-0.12,-0.34
12:04:28:0785,0.18,9.99,0.39,-0.20,-0.16,-0.35
12:04:28:0985,0.16,9.95,0.31,-0.23,-0.29,-0.32
12:04:28:1185,0.19,10.00,0.36,-0.21,-0.24,-0.29
12:04:28:1386,0.16,10.01,0.36,-0.26,-0.14,-0.43
12:04:28:1585,0.16,9.97,0.36,-0.25,-0.20,-0.28
12:04:28:1785,0.18,9.98,0.38,-0.19,-0.15,-0.37
12:04:28:1985,0.15,10.00,0.36,-0.17,-0.10,-0.40
12:04:28:2186,0.18,9.98,0.35,-0.01,0.05,-0.34
12:04:28:2386,0.18,9.99,0.35,-0.24,-0.20,-0.38
12:04:28:2586,0.15,9.95,0.38,-0.24,-0.14,-0.35
12:04:28:2786,0.17,10.00,0.33,-0.24,-0.09,-0.34
12:04:28:2986,0.18,10.00,0.33,-0.19,-0.11,-0.33
12:04:28:3186,0.17,10.00,0.36,-0.26,-0.17,-0.32
12:04:28:3387,0.14,9.97,0.36,-0.20,-0.28,-0.35
12:04:28:3587,0.17,10.00,0.33,-0.21,-0.12,-0.40
12:04:28:3787,0.17,9.99,0.34,-0.10,-0.20,-0.30
12:04:28:3987,0.15,9.97,0.38,-0.13,-0.11,-0.42
12:04:28:4187,0.15,9.98,0.41,-0.21,-0.08,-0.38
12:04:28:4387,0.17,10.00,0.36,-0.16,-0.01,-0.37
12:04:28:4587,0.16,10.00,0.36,-0.20,-0.17,-0.34
12:04:28:4787,0.18,10.00,0.39,-0.25,-0.20,-0.37
12:04:28:4987,0.16,9.96,0.39,-0.17,-0.04,-0.37
12:04:28:5187,0.19,9.99,0.37,-0.19,-0.18,-0.43
12:04:28:5387,0.18,9.97,0.38,-0.19,-0.12,-0.29
12:04:28:5587,0.18,10.00,0.32,-0.15,0.04,-0.36
12:04:28:5787,0.19,10.00,0.38,-0.20,-0.28,-0.38
12:04:28:5987,0.17,9.99,0.36,-0.26,-0.09,-0.37
12:04:28:6187,0.17,10.00,0.37,-0.26,-0.26,-0.29
12:04:28:6388,0.17,9.99,0.38,-0.11,0.00,-0.40
12:04:28:6587,0.17,9.99,0.37,-0.24,-0.28,-0.28
12:04:28:6787,0.15,10.00,0.38,-0.24,-0.14,-0.34
12:04:28:6987,0.17,10.00,0.35,-0.10,-0.13,-0.32
12:04:28:7187,0.14,10.00,0.33,-0.30,-0.15,-0.35
12:04:28:7387,0.18,9.99,0.38,-0.20,-0.21,-0.33
12:04:28:7587,0.16,9.98,0.39,-0.19,-0.04,-0.34
12:04:28:7787,0.16,9.99,0.33,-0.26,-0.19,-0.38
12:04:28:7987,0.16,10.00,0.37,-0.27,-0.18,-0.31
12:04:28:8187,0.17,10.00,0.35,-0.16,-0.14,-0.33
12:04:28:8388,0.17,9.99,0.35,-0.16,-0.06,-0.41
12:04:28:8587,0.16,10.00,0.34,-0.15,-0.05,-0.32
12:04:28:8788,0.16,9.98,0.36,-0.15,0.00,-0.36
12:04:28:8988,0.15,10.00,0.37,-0.21,-0.17,-0.37
12:04:28:9188,0.16,10.00,0.35,-0.24,-0.19,-0.32
12:04:28:9388,0.17,9.99,0.36,-0.16,-0.28,-0.30
12:04:28:9588,0.15,9.99,0.35,-0.22,-0.31,-0.35
12:04:28:9788,0.15,9.98,0.35,-0.17,-0.19,-0.33
12:04:28:9988,0.14,9.99,0.36,-0.31,-0.28,-0.41
12:04:29:0188,0.17,10.00,0.35,-0.20,-0.11,-0.37
12:04:29:0388,0.18,9.99,0.37,-0.19,-0.19,-0.38
12:04:29:0588,0.17,9.98,0.37,-0.12,-0.19,-0.35
12:04:29:0788,0.18,10.00,0.34,-0.18,0.14,-0.38
12:04:29:0988,0.15,10.00,0.34,-0.12,-0.01,-0.34
12:04:29:1188,0.18,9.98,0.39,-0.17,-0.15,-0.36
12:04:29:1389,0.18,10.00,0.37,-0.22,-0.20,-0.39
12:04:29:1588,0.16,9.99,0.37,-0.12,-0.10,-0.37
12:04:29:1788,0.17,10.00,0.34,-0.19,-0.10,-0.37
12:04:29:1988,0.17,10.00,0.38,-0.16,-0.05,-0.40
12:04:29:2188,0.18,9.99,0.40,-0.20,-0.14,-0.31
12:04:29:2388,0.17,9.97,0.37,-0.26,-0.23,-0.35
12:04:29:2588,0.17,9.99,0.35,-0.20,-0.09,-0.38
12:04:29:2788,0.17,9.99,0.35,-0.20,0.04,-0.37
12:04:29:2988,0.15,9.99,0.36,-0.05,-0.12,-0.33
12:04:29:3188,0.17,9.98,0.37,-0.25,-0.09,-0.32
12:04:29:3389,0.16,9.98,0.33,-0.24,-0.25,-0.31
12:04:29:3589,0.15,9.98,0.35,-0.12,-0.12,-0.37
12:04:29:3789,0.17,9.98,0.33,-0.19,-0.07,-0.40
12:04:29:3989,0.16,10.00,0.33,-0.21,-0.05,-0.42
12:04:29:4189,0.17,10.00,0.38,-0.19,-0.02,-0.35
12:04:29:4389,0.16,9.98,0.36,-0.19,-0.23,-0.33
12:04:29:4589,0.16,9.98,0.36,-0.13,-0.07,-0.25
12:04:29:4789,0.15,9.98,0.35,-0.22,-0.12,-0.42
12:04:29:4989,0.16,10.00,0.36,-0.17,-0.11,-0.34
12:04:29:5189,0.16,9.96,0.35,-0.17,-0.10,-0.41
